0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
0.37140337,6.8146753,4.5033755,8.761794,6.869344,8.803822,1.2356902,3.2848055,9.268759,8.155414,1.0472997,10.284701,5.6430326,1.6341616,4.4517026,3.9827461,8.56287,5.744417,8.106711,1
0.22713491,11.400497,4.0788946,7.1249475,6.3957696,9.09825,-0.6201705,3.105672,9.769935,8.3118725,3.1111138,9.2861595,4.4342074,3.6190517,4.3007383,8.3996935,9.00173,7.287256,6.4018645,0
0.4124662,6.734784,4.5664124,8.692986,6.915197,8.825982,1.305828,3.303564,9.249667,8.191794,0.9857285,10.390634,5.73108,1.5602738,4.435701,3.9250135,8.581066,5.7167377,8.102958,1
0.18385187,11.188204,4.0516925,7.251862,6.4435215,9.1902895,-0.56462854,3.1339073,9.77899,8.265336,3.0754154,9.357324,4.3674507,3.5787437,4.2949686,8.188619,8.974463,7.2910275,6.409363,0
0.40864956,6.73756,4.563153,8.694718,6.9111247,8.8240795,1.3019676,3.301918,9.251135,8.188583,0.99063003,10.391733,5.730306,1.5628642,4.437101,3.9301894,8.579331,5.7186203,8.103365,1
0.16861159,11.202119,4.031599,7.265151,6.458435,9.203431,-0.55160105,3.1502163,9.798788,8.251606,3.0606425,9.373733,4.3520913,3.5545793,4.302187,8.19779,8.9564705,7.278403,6.4218135,0
0.62915385,6.202349,4.975285,8.2368765,7.220853,8.957983,1.8923314,3.3474653,9.202798,8.366938,0.69512296,11.677753,6.4820166,1.0857555,4.3957253,3.5038335,8.648915,5.614935,8.031692,1
0.23679437,11.277568,4.0762773,7.22091,6.390313,9.130578,-0.6236635,3.0828872,9.739839,8.319535,3.1258574,9.320912,4.358289,3.553194,4.3342185,8.275388,9.010468,7.283507,6.4409,0
0.65188,6.250001,4.979489,8.07724,7.157663,8.942902,1.8160998,3.433596,9.116358,8.454065,0.73164,11.613155,6.554131,0.99090225,4.3819,3.5678484,8.682156,5.5676675,8.02871,1
0.16886438,11.234133,4.044622,7.216786,6.4580536,9.202755,-0.55235416,3.1498556,9.7975855,8.256693,3.0619178,9.353784,4.396218,3.6047628,4.2739086,8.234333,8.967904,7.320935,6.383592,0
0.66660434,6.211595,4.977791,8.086991,7.212637,8.967779,1.877561,3.3803015,9.161736,8.413546,0.68664443,11.674362,6.5332646,1.0292168,4.4012837,3.5144053,8.679661,5.596659,8.013811,1
0.20061368,11.186014,4.056862,7.2606583,6.4269505,9.172802,-0.5807041,3.11614,9.762433,8.279273,3.0905292,9.352453,4.3449717,3.5545464,4.31586,8.185616,8.983092,7.266838,6.4392557,0
0.6898412,6.15429,5.0061355,8.1338005,7.27374,8.99854,1.9712671,3.3264527,9.217639,8.360287,0.62932235,11.785815,6.5197935,1.0665661,4.397909,3.3954344,8.653057,5.623631,8.019702,1
0.184944,11.184457,4.0519977,7.25608,6.4423075,9.188817,-0.5659578,3.1326542,9.777791,8.265524,3.075939,9.358146,4.361166,3.5721161,4.29867,8.184534,8.974773,7.2853684,6.416219,0
0.6915496,6.1497426,5.0155044,8.1399765,7.278658,9.00672,1.9862761,3.3229513,9.222326,8.3532715,0.62364995,11.79741,6.5176234,1.0696182,4.395962,3.3743613,8.64855,5.6245193,8.022504,1
0.18127944,11.19417,4.0573006,7.2443943,6.445077,9.190654,-0.56445843,3.137766,9.783314,8.262674,3.071962,9.354225,4.3749785,3.585471,4.288638,8.194673,8.976581,7.3006773,6.401402,0
0.7097881,6.151515,5.02606,8.095472,7.2790933,9.02183,1.9969232,3.3309937,9.2142515,8.35891,0.61320674,11.7989645,6.5257106,1.0570686,4.3920264,3.3531446,8.650978,5.6220555,8.021257,1
0.18147735,11.198524,4.051397,7.2463017,6.445519,9.191423,-0.5638513,3.1367095,9.782826,8.263883,3.0729299,9.356647,4.371627,3.5813396,4.2923174,8.198552,8.9738655,7.2963123,6.4052777,0
0.73925334,6.1386075,5.0496655,8.068846,7.297509,9.0528145,2.0372162,3.3248625,9.222436,8.346945,0.58052254,11.843367,6.5264297,1.0553621,4.3870606,3.2883065,8.645492,5.627577,8.021903,1
0.19719337,11.209681,4.064256,7.2424808,6.429267,9.173303,-0.58168244,3.1218138,9.769904,8.277865,3.086924,9.345681,4.3676915,3.575588,4.301766,8.20976,8.986857,7.294291,6.4131184,0
0.2461416,11.263996,4.079156,7.2332516,6.3814316,9.124067,-0.63266975,3.072157,9.729081,8.327338,3.1347659,9.320837,4.342574,3.5376942,4.346321,8.261765,9.016163,7.2729683,6.4563584,0
0.76539654,6.131585,5.0714025,8.041692,7.3123703,9.080584,2.0694807,3.3254547,9.227472,8.331911,0.5489541,11.879911,6.521117,1.053954,4.381106,3.2328215,8.637007,5.62714,8.027772,1
0.7554504,6.1318703,5.0673327,8.05702,7.3078556,9.074647,2.066623,3.3267787,9.228158,8.331967,0.55672574,11.875786,6.519146,1.056724,4.380023,3.223827,8.634954,5.6262197,8.030814,1
0.24231766,11.375497,4.0850086,7.1490955,6.381847,9.094831,-0.63464487,3.08687,9.751054,8.326092,3.1270082,9.288957,4.408524,3.5929163,4.3200135,8.373855,9.013541,7.283956,6.422236,0
0.7556664,6.134237,5.061626,8.047452,7.2964044,9.064734,2.0523973,3.3413646,9.219147,8.34325,0.56407833,11.863743,6.5276823,1.0449214,4.3712077,3.2456381,8.6348,5.623412,8.0346365,1
0.22382176,11.411141,4.078006,7.116343,6.398633,9.097854,-0.6170146,3.1103399,9.774764,8.308863,3.1074975,9.284006,4.4420657,3.6268463,4.295334,8.410607,8.999403,7.288938,6.395617,0
0.7321014,6.143144,5.0353203,8.073977,7.273592,9.026522,2.004352,3.3559463,9.208274,8.3631315,0.5965422,11.82758,6.53668,1.0373197,4.366329,3.3016176,8.638095,5.618307,8.037923,1
0.19374591,11.267064,4.081051,7.19553,6.4289293,9.150107,-0.5874726,3.1298823,9.77845,8.2698345,3.0767243,9.325106,4.402452,3.6114948,4.281304,8.2693615,8.989609,7.2888803,6.3965945,0
0.21981376,11.404888,4.0775466,7.119016,6.402079,9.101431,-0.6129081,3.1150243,9.77789,8.304326,3.1029832,9.286187,4.4416814,3.6291957,4.291125,8.404518,8.997964,7.289134,6.3926196,0
0.7362389,6.141574,5.0290413,8.064729,7.2772274,9.024477,2.0017984,3.3528051,9.210042,8.361608,0.5907462,11.829049,6.5342364,1.0389426,4.3710413,3.305001,8.640284,5.620479,8.03446,1
0.26414657,11.341175,4.0879126,7.1822677,6.3620815,9.088351,-0.654554,3.0604136,9.725387,8.348049,3.1507137,9.29311,4.3709517,3.552775,4.3504925,8.337739,9.027398,7.2742896,6.4551144,0
0.6543876,6.225671,4.9703116,8.089612,7.193374,8.955364,1.8497047,3.3975317,9.147571,8.424949,0.7035132,11.643414,6.5330405,1.0205164,4.401198,3.5468135,8.683513,5.5898223,8.014351,1
0.6600437,6.21396,4.973299,8.095418,7.209676,8.9631195,1.870458,3.380586,9.161461,8.413074,0.6912329,11.664689,6.528865,1.0321065,4.404009,3.526848,8.680495,5.5970984,8.013042,1
0.25566754,11.314599,4.070685,7.2139177,6.372413,9.108716,-0.64176965,3.064097,9.72589,8.340009,3.145289,9.313495,4.3444185,3.5321252,4.359163,8.310781,9.015317,7.2589197,6.4681973,0
0.6484471,6.235892,4.9713774,8.085176,7.1831465,8.956688,1.8415434,3.4071581,9.138185,8.432905,0.7141855,11.63042,6.5367756,1.0130607,4.399985,3.5554202,8.687717,5.5834813,8.0145235,1
0.18911679,11.18057,4.0535755,7.261642,6.438523,9.189172,-0.57036966,3.1272118,9.772781,8.270362,3.0808668,9.358928,4.3559637,3.5665267,4.3031545,8.180536,8.978658,7.2895484,6.418262,0
0.6492504,6.242515,4.974028,8.07515,7.1731787,8.954058,1.8323661,3.4174984,9.128051,8.442548,0.72163045,11.622755,6.544049,1.0035967,4.3955793,3.5623698,8.688474,5.5768766,8.017818,1
0.25165185,11.282772,4.085844,7.21869,6.375414,9.114086,-0.63938576,3.0680628,9.726292,8.332754,3.139333,9.311552,4.352076,3.5454721,4.344749,8.280967,9.021598,7.2767158,6.452711,0
0.6450199,6.2574186,4.9737744,8.063561,7.152069,8.945678,1.8082944,3.4393778,9.108658,8.460603,0.73812526,11.599876,6.55512,0.98538184,4.3890815,3.5829551,8.691967,5.5654516,8.020889,1
0.18216896,11.1817665,4.0514526,7.257189,6.4450994,9.193864,-0.56377494,3.1348298,9.779678,8.263555,3.0736744,9.360495,4.3629465,3.5743332,4.2957897,8.182108,8.974357,7.292079,6.4110494,0
0.65311885,6.2877517,4.985458,8.021801,7.097907,8.923233,1.7526866,3.504149,9.055809,8.513777,0.77402705,11.56193,6.603101,0.9237065,4.3548284,3.6143491,8.691489,5.5325828,8.038424,1
0.19965115,11.253711,4.086011,7.20573,6.4235353,9.151004,-0.59291446,3.12261,9.771286,8.275678,3.0833247,9.325797,4.394879,3.6045387,4.2865167,8.255914,8.995802,7.2953444,6.3982553,0
0.6247484,6.3344016,4.971694,7.9907975,7.046965,8.908111,1.6918025,3.5492828,9.007029,8.559218,0.8230952,11.493096,6.6202903,0.88811064,4.357272,3.682189,8.716588,5.5050144,8.031464,1
0.19303145,11.261847,4.0813746,7.1980534,6.4297023,9.151787,-0.5867886,3.1301486,9.778322,8.268776,3.0760324,9.326343,4.401129,3.6109793,4.281036,8.264317,8.989515,7.289034,6.39659,0
0.6239889,6.3299603,4.970598,7.9941974,7.0534363,8.912313,1.6992797,3.5426579,9.0131035,8.553108,0.8177085,11.500202,6.6153965,0.89418745,4.3607564,3.6752498,8.716912,5.5093665,8.029483,1
0.17985329,11.211009,4.081158,7.2214594,6.4430404,9.168885,-0.5735456,3.1394818,9.781353,8.250699,3.061593,9.339319,4.3890324,3.6078362,4.2741013,8.215778,8.983555,7.281432,6.398324,0
0.6234287,6.331068,4.970052,7.9929724,7.052218,8.9119,1.6975628,3.5436068,9.011885,8.55437,0.8189569,11.4978,6.6158314,0.89338595,4.3612356,3.6783597,8.71786,5.508707,8.028836,1
0.26076582,11.375431,4.0851316,7.157435,6.364626,9.082107,-0.65199405,3.0671976,9.734123,8.346161,3.1468227,9.285939,4.3903704,3.5692408,4.3425975,8.371995,9.023563,7.2753787,6.4452877,0
0.61878335,6.316076,4.9649634,8.006852,7.0745053,8.926296,1.7223774,3.5190394,9.033269,8.5324745,0.80192035,11.516723,6.597251,0.91646713,4.3750763,3.6611068,8.719807,5.5241923,8.020717,1
0.2679776,11.362413,4.084585,7.166735,6.358323,9.080067,-0.6585698,3.0581775,9.726117,8.353967,3.1550817,9.287717,4.379702,3.5563025,4.3536754,8.358776,9.026892,7.2713957,6.456655,0
0.6550814,6.136222,5.017177,8.251942,7.2816153,8.991232,1.9940373,3.3054686,9.244617,8.33158,0.63948965,11.818167,6.502406,1.0961266,4.3911858,3.3815134,8.631207,5.6311865,8.034031,1
0.22468442,11.236435,4.093699,7.223967,6.4001775,9.1389885,-0.61487097,3.0964653,9.74839,8.302151,3.1102633,9.320097,4.371284,3.5758135,4.31167,8.23733,9.013534,7.2992573,6.4182262,0
0.6424158,6.119356,5.020906,8.318971,7.29459,8.988171,2.012448,3.288024,9.266145,8.31184,0.6350274,11.853252,6.4916697,1.1160904,4.3889976,3.3629827,8.618848,5.6394973,8.040363,1
0.21739094,11.228309,4.094995,7.2220798,6.4067855,9.1443815,-0.6082774,3.1043477,9.754581,8.293734,3.1021733,9.321563,4.3785095,3.5854044,4.302447,8.229807,9.01113,7.3029556,6.4094834,0
0.5961632,6.1376424,5.0356135,8.3963585,7.2757754,8.988076,2.00545,3.2939932,9.261799,8.307334,0.67400503,11.814011,6.477999,1.1287583,4.3871746,3.3886492,8.614363,5.630525,8.048871,1
0.2360866,11.240122,4.0987225,7.227455,6.38892,9.128738,-0.62682843,3.0845678,9.737917,8.312957,3.1210601,9.315018,4.36222,3.5635586,4.3224134,8.239971,9.02179,7.294944,6.430388,0
0.5561836,6.1466136,5.044029,8.47933,7.2714086,8.986478,2.0006042,3.2937987,9.268643,8.299308,0.7021041,11.788451,6.4598675,1.1481456,4.386205,3.4011078,8.612373,5.6321774,8.0528555,1
0.23189881,11.245233,4.097463,7.221674,6.392763,9.129004,-0.62312675,3.089378,9.742305,8.308328,3.1162221,9.31478,4.3687205,3.571187,4.3169975,8.24552,9.018403,7.29383,6.4255123,0
0.5482757,6.144868,5.047072,8.503738,7.2715993,8.985945,2.0053945,3.2907176,9.27276,8.293726,0.7055624,11.792622,6.456356,1.1537448,4.384608,3.3990579,8.607992,5.6324267,8.056219,1
0.24812709,11.267684,4.09546,7.222696,6.3779726,9.118306,-0.63803834,3.072236,9.729106,8.327453,3.134394,9.310894,4.356909,3.5522652,4.3359203,8.266133,9.025459,7.2911477,6.44141,0
0.5577622,6.142047,5.051941,8.491692,7.270787,8.99243,2.014163,3.2936332,9.270505,8.292405,0.69671917,11.805558,6.460591,1.1486831,4.3801847,3.38377,8.603759,5.629357,8.060343,1
0.25951546,11.319641,4.0816126,7.201998,6.367583,9.100332,-0.6478244,3.0622869,9.724862,8.342976,3.1473455,9.304082,4.3563175,3.5425928,4.35335,8.316294,9.022546,7.269081,6.460241,0
0.55188715,6.1485353,5.0407915,8.483508,7.272749,8.983115,1.9932574,3.2938957,9.269797,8.301926,0.70658404,11.780081,6.4576535,1.1501545,4.388283,3.4073524,8.616487,5.6348543,8.049663,1
0.20139372,11.252641,4.0861015,7.206364,6.4218564,9.149392,-0.5942227,3.1210709,9.769941,8.277326,3.0850952,9.325237,4.393165,3.6026306,4.2883935,8.254856,8.9966,7.293615,6.40065,0
0.55635226,6.1453085,5.050036,8.486299,7.268012,8.989938,2.0084612,3.2953186,9.267617,8.295419,0.70035213,11.7973585,6.461017,1.1470212,4.382173,3.3923643,8.606141,5.628234,8.058674,1
0.26469392,11.346398,4.087376,7.180921,6.36157,9.088112,-0.6551378,3.05983,9.7252245,8.349044,3.151514,9.292902,4.371511,3.5528266,4.3510327,8.342785,9.027454,7.275148,6.454662,0
0.5624056,6.142495,5.049121,8.4782715,7.2694955,8.990676,2.0109003,3.2951357,9.267947,8.294977,0.69458175,11.804488,6.4627314,1.1451029,4.3812785,3.3872018,8.60509,5.628569,8.059086,1
0.26576003,11.337193,4.0875297,7.187425,6.360804,9.0895405,-0.6556379,3.0579224,9.722722,8.349628,3.1527486,9.295042,4.3656063,3.547633,4.3538523,8.333678,9.028096,7.273159,6.4588118,0
0.53884125,6.155743,5.04152,8.497957,7.2668424,8.98224,1.9865482,3.296299,9.266478,8.303952,0.71902895,11.764413,6.4551396,1.1526177,4.388556,3.4239979,8.61821,5.6331058,8.04934,1
0.21193358,11.375765,4.0773354,7.132811,6.4101214,9.113569,-0.6054272,3.1204545,9.78034,8.294633,3.095036,9.295308,4.435729,3.6277862,4.28689,8.37649,8.99417,7.2889915,6.39164,0
0.569193,6.1374025,5.0504065,8.474383,7.2739305,8.99312,2.0182538,3.293024,9.271103,8.291576,0.6863515,11.817905,6.4629264,1.1451948,4.38051,3.373288,8.602881,5.629749,8.060219,1
0.26648712,11.337628,4.0875993,7.187195,6.3601356,9.088871,-0.6564905,3.05712,9.722112,8.35046,3.1535184,9.294777,4.36529,3.5468745,4.3547187,8.334166,9.028552,7.272929,6.459599,0
0.6217661,6.103438,5.0502906,8.42828,7.304599,9.003855,2.0578775,3.279327,9.291089,8.274837,0.62778527,11.906363,6.4673905,1.1415948,4.377953,3.2877278,8.592483,5.6399655,8.063222,1
0.20125355,11.385895,4.0731883,7.112796,6.42099,9.120566,-0.59471506,3.1318111,9.79378,8.285067,3.0846257,9.295074,4.454077,3.6427646,4.275012,8.389198,8.98323,7.2931685,6.3778443,0
0.5621838,6.1403904,5.05095,8.483936,7.2721825,8.992423,2.0163374,3.2920241,9.271126,8.291135,0.6923707,11.810677,6.4604335,1.1480012,4.381767,3.380548,8.603415,5.629414,8.059919,1
0.17950787,11.182056,4.0556216,7.2517114,6.447009,9.192596,-0.56237036,3.1384614,9.782698,8.259384,3.069797,9.357846,4.3695416,3.583015,4.289451,8.183455,8.97456,7.2937207,6.4045115,0
0.5846304,6.1349926,5.0436563,8.438386,7.2769713,8.991072,2.0155797,3.29157,9.2690325,8.296662,0.6768631,11.823545,6.4692893,1.1384262,4.3834734,3.3737323,8.606798,5.6310496,8.055612,1
0.22285844,11.231587,4.087809,7.231602,6.402578,9.144839,-0.6118149,3.0971615,9.748582,8.301634,3.1098256,9.325453,4.3660817,3.570564,4.31412,8.231789,9.011047,7.299188,6.4206185,0
0.6685388,6.0943375,5.0253005,8.318559,7.315576,8.997441,2.0453992,3.2761261,9.28433,8.293856,0.5984915,11.920483,6.4900517,1.1203837,4.3839917,3.2994175,8.606776,5.6476264,8.0461855,1
0.21610825,11.240275,4.119096,7.196502,6.404965,9.138989,-0.6130982,3.1105614,9.761497,8.290665,3.0980833,9.306871,4.4007854,3.6072853,4.2858434,8.24384,9.022813,7.3264146,6.3877463,0
0.7666662,6.063619,4.9651976,8.120088,7.3597064,8.988561,2.0211887,3.2623618,9.284944,8.330305,0.52655023,11.964558,6.532784,1.0892594,4.391192,3.3165517,8.642935,5.68347,8.000893,1
0.23436658,11.221513,4.126721,7.220095,6.3874454,9.123844,-0.631965,3.0890388,9.738871,8.304587,3.1133595,9.301118,4.3827677,3.584809,4.3021393,8.221432,9.038558,7.3183303,6.4096847,0
0.78598064,6.060297,4.925593,8.062832,7.3746014,8.971942,1.992925,3.2472143,9.283769,8.348446,0.51564646,11.953319,6.5474553,1.085722,4.4045606,3.3773654,8.666765,5.698644,7.9729347,1
0.24720643,11.2876005,4.061856,7.231785,6.3814325,9.121131,-0.6311585,3.0704467,9.729562,8.330604,3.1374466,9.32541,4.3315415,3.524021,4.3598585,8.283918,9.006981,7.248629,6.4740753,0
0.81625694,6.032484,4.907997,8.04159,7.4011617,8.966925,2.002399,3.2303493,9.30172,8.344647,0.4811961,12.006918,6.555659,1.088086,4.401322,3.356959,8.666339,5.718595,7.964889,1
0.25441372,11.309483,4.0689034,7.217507,6.3737917,9.110855,-0.6401571,3.0648305,9.726153,8.338631,3.1441584,9.315787,4.3415613,3.5302083,4.3597345,8.305714,9.013961,7.25663,6.4695973,0
0.8095575,6.0381327,4.9103765,8.046289,7.396235,8.967357,1.9994808,3.232734,9.298122,8.346084,0.48842913,11.996208,6.5546985,1.0877843,4.4025683,3.363861,8.667458,5.7150707,7.9651756,1
0.25732058,11.315235,4.064268,7.2199216,6.3714027,9.109267,-0.64228874,3.0611298,9.723263,8.342353,3.1478698,9.317377,4.334952,3.5226321,4.3667665,8.311374,9.0130415,7.249376,6.477068,0
0.8416073,6.0055466,4.887835,8.032019,7.426747,8.958254,2.0073972,3.213104,9.320529,8.3413515,0.45071986,12.056693,6.5632,1.0918828,4.39797,3.3382165,8.665783,5.7393074,7.957514,1
0.26282275,11.2659025,4.099159,7.233977,6.3647733,9.112655,-0.6521734,3.0536234,9.711712,8.341606,3.149762,9.31233,4.336163,3.5272703,4.3562717,8.263896,9.034463,7.2832694,6.4644246,0
0.8591091,5.984061,4.886032,8.045035,7.4405923,8.956436,2.0200646,3.2140257,9.336628,8.32986,0.42633587,12.100354,6.559577,1.0940449,4.384561,3.2867167,8.651799,5.7496243,7.9688177,1
0.18943405,11.325925,4.0712967,7.151385,6.431802,9.135379,-0.58473545,3.1405697,9.794208,8.26949,3.0718012,9.3111105,4.435316,3.6357226,4.271108,8.327926,8.980839,7.285059,6.3845234,0
0.83033127,6.015126,4.894541,8.04114,7.4179277,8.959548,2.0048323,3.2173483,9.314459,8.343245,0.46349669,12.041293,6.5619698,1.0910332,4.398933,3.3454847,8.6658945,5.7327514,7.9595003,1
0.23734894,11.412634,4.0812936,7.1239023,6.3859215,9.0898,-0.6301938,3.0954375,9.761333,8.322793,3.1216252,9.281961,4.4286866,3.610648,4.3103056,8.410695,9.008491,7.286176,6.4101515,0
0.83964556,6.007636,4.886446,8.0306425,7.425878,8.957112,2.0045774,3.2117736,9.318791,8.344077,0.4536896,12.053628,6.565498,1.0913453,4.399528,3.3448954,8.668201,5.7392144,7.9548545,1
0.26886904,11.35662,4.08565,7.1737576,6.357577,9.081866,-0.6591374,3.056516,9.723581,8.354225,3.1559227,9.289708,4.373204,3.5513346,4.35552,8.3528595,9.028248,7.271068,6.4592924,0
0.84483147,6.0023513,4.884666,8.030601,7.4298224,8.956164,2.0068007,3.2111447,9.32256,8.342058,0.4472696,12.064042,6.5653896,1.0916023,4.397024,3.335841,8.665879,5.7422314,7.956248,1
0.23680277,11.426947,4.0828023,7.1136594,6.3859005,9.085823,-0.6302888,3.0976372,9.764109,8.322404,3.1205354,9.277326,4.4374366,3.61866,4.306057,8.424811,9.008849,7.2887845,6.4048486,0
0.6621494,6.297706,4.9940715,8.013836,7.0792174,8.905308,1.7302016,3.5222836,9.038854,8.530659,0.7856729,11.545576,6.61837,0.90710115,4.3388157,3.6304057,8.683406,5.518837,8.052911,1
0.20451617,11.216938,4.0838223,7.225587,6.420138,9.16031,-0.59387165,3.1160247,9.764857,8.282793,3.0913217,9.331613,4.3806553,3.589632,4.2956977,8.218966,9.00042,7.303946,6.403125,0
0.68557763,6.2803783,5.0194073,8.025781,7.089198,8.886463,1.7428468,3.5163906,9.049115,8.523797,0.76958996,11.5642605,6.63342,0.9055337,4.315766,3.6130378,8.6580305,5.5149403,8.078354,1
0.21864328,11.234685,4.0989604,7.2177362,6.405216,9.143074,-0.6105607,3.1036444,9.754616,8.295367,3.103338,9.319,4.383122,3.5898194,4.300386,8.236156,9.013647,7.3095965,6.40397,0
0.6505073,6.3555994,4.9969034,8.002654,7.015807,8.874497,1.6552849,3.581185,8.981667,8.586047,0.8468094,11.457839,6.649582,0.85773575,4.322291,3.707588,8.691491,5.4759846,8.061265,1
0.19283804,11.197214,4.060899,7.247336,6.433792,9.178691,-0.57671076,3.1250598,9.771758,8.272938,3.0826414,9.35008,4.3643804,3.5740871,4.3006425,8.197977,8.983516,7.289545,6.4153438,0
0.6598564,6.3482604,5.004928,8.011733,7.023538,8.87383,1.664659,3.5748703,8.988788,8.580184,0.83925563,11.4691515,6.651091,0.8609219,4.3195176,3.6976898,8.682813,5.4765754,8.066381,1
0.23930594,11.272568,4.073327,7.2261934,6.3881125,9.128008,-0.62525994,3.0797954,9.736578,8.321411,3.1283772,9.322522,4.3499527,3.5451908,4.3407707,8.27045,9.0097885,7.2718825,6.451019,0
0.6412746,6.338228,4.9860125,7.9984136,7.0383782,8.893765,1.6822875,3.5594308,9.00036,8.567167,0.8281366,11.486812,6.633765,0.8767749,4.3398895,3.685566,8.701621,5.494039,8.046605,1
0.21582676,11.227292,4.0970693,7.2212687,6.4081955,9.145789,-0.60733753,3.10582,9.755801,8.291811,3.100374,9.322185,4.3809414,3.5895698,4.299537,8.229387,9.010707,7.3052993,6.405235,0
0.65391445,6.2874646,4.986498,8.031009,7.1012135,8.918465,1.753406,3.4973361,9.059777,8.510242,0.77327967,11.5615225,6.5995054,0.930367,4.3560047,3.6162791,8.68867,5.5324817,8.04072,1
0.25031835,11.209634,4.109625,7.253827,6.3755713,9.123149,-0.64206606,3.0657868,9.718111,8.323915,3.1341379,9.3156805,4.336995,3.5398378,4.3387175,8.209562,9.034816,7.2890053,6.4500265,0
0.6593378,6.2446117,4.977241,8.071551,7.158239,8.936615,1.8115481,3.438499,9.114802,8.45967,0.7266678,11.632218,6.56341,0.98311365,4.376944,3.5512033,8.681804,5.568635,8.029129,1
0.2119599,11.19843,4.0973873,7.236856,6.4123535,9.156735,-0.60244066,3.1082125,9.755934,8.287505,3.0973206,9.329406,4.373205,3.5850472,4.2984557,8.200607,9.010499,7.3105283,6.4040723,0
0.68672776,6.198203,4.9870467,8.083429,7.2066574,8.961821,1.8767546,3.404544,9.15667,8.4227705,0.6730353,11.713685,6.553171,1.0062084,4.37364,3.4687276,8.666317,5.5944977,8.029244,1
0.20030233,11.251997,4.086136,7.204923,6.4228168,9.149778,-0.59339374,3.1223521,9.771327,8.276305,3.083816,9.325233,4.3953676,3.6045845,4.2869253,8.254303,8.995922,7.2942314,6.3990602,0
0.6996684,6.1476045,4.985227,8.118188,7.2852783,8.988373,1.9610031,3.3152921,9.223047,8.363383,0.6191198,11.79091,6.523551,1.0689926,4.4053183,3.4124627,8.661899,5.6330957,8.007608,1
0.265955,11.349638,4.0847583,7.181866,6.3606377,9.087535,-0.65534973,3.0587788,9.724556,8.350801,3.1532333,9.293757,4.3687315,3.5493884,4.354148,8.345567,9.026419,7.272172,6.458247,0
0.6927216,6.1632743,5.0220265,8.1174965,7.2682185,9.010397,1.985031,3.3508146,9.209715,8.344554,0.6188508,11.793246,6.5066767,1.0615046,4.3824744,3.355028,8.634729,5.6056743,8.043587,1
0.19959317,11.20147,4.10339,7.221759,6.4228864,9.157729,-0.59299195,3.1226988,9.768125,8.272132,3.0817769,9.325827,4.3947678,3.6108348,4.2775764,8.205365,9.005758,7.3149657,6.3854713,0
0.7085761,6.147691,5.0110946,8.107469,7.278876,9.005878,1.9844729,3.3382788,9.217446,8.3535595,0.6083707,11.808779,6.5198483,1.0590298,4.3850985,3.353058,8.643475,5.621127,8.03028,1
0.20857975,11.229042,4.0926085,7.215877,6.415204,9.151247,-0.5993168,3.1141505,9.763527,8.285427,3.0936372,9.324414,4.389118,3.5986245,4.292245,8.231443,9.005092,7.308077,6.396877,0
0.70890737,6.143048,5.0093384,8.115662,7.2766185,9.000595,1.9821842,3.3433905,9.218845,8.353413,0.6072663,11.816858,6.520712,1.0570163,4.3788424,3.3445568,8.638763,5.6217947,8.035707,1
0.21637563,11.400896,4.0769215,7.1183205,6.405597,9.105296,-0.6095089,3.118058,9.780663,8.300705,3.0996125,9.288191,4.4438004,3.631655,4.2881804,8.401231,8.995391,7.2900543,6.389909,0
0.29650712,9.607025,4.304902,8.263974,6.3521347,8.887717,0.15272026,3.1672537,9.599952,8.106688,2.8729842,9.318887,4.01287,2.84859,4.536781,5.155846,8.742134,6.4772167,7.6553063,1
0.6319022,4.329321,5.361344,8.329852,7.2751923,9.301596,-0.11296734,2.01582,6.2472315,7.103316,3.913739,7.053992,1.416806,1.5908029,4.765396,1.0915496,-0.9619917,6.2468863,8.659317,0
0.2909009,9.642315,4.302676,8.253334,6.356381,8.896621,0.14501275,3.1627634,9.605249,8.107335,2.8949778,9.300711,3.988372,2.8583605,4.5375924,5.2041574,8.743519,6.4883876,7.6407948,1
0.6166689,4.333731,5.367297,8.342981,7.284538,9.3031025,-0.11560547,2.0311852,6.261262,7.092742,3.9441469,7.060158,1.3982335,1.5851876,4.7696743,1.0734421,-0.9621579,6.2583528,8.653985,0
0.25358424,10.409574,3.5909781,7.9644938,6.9650755,9.205833,1.4426459,3.0545032,8.442962,8.164793,5.6167536,4.7963157,2.8379116,3.9680827,4.7332435,5.976429,8.471457,5.7399864,7.683103,1
0.6380536,4.322561,5.3533077,8.3212,7.2719626,9.296947,-0.11591086,2.008935,6.2377353,7.1122146,3.8883483,7.046696,1.4280349,1.5884794,4.76919,1.1017146,-0.96701425,6.237323,8.665721,0
0.2644266,10.4073105,3.5908232,7.95839,6.9759126,9.192828,1.4431717,3.044773,8.43791,8.167798,5.632394,4.7766323,2.818207,3.986424,4.7207885,5.987704,8.468936,5.729091,7.6696043,1
0.6403569,4.3240633,5.3548603,8.320467,7.269828,9.298638,-0.1137651,2.0067267,6.2375093,7.1113553,3.886737,7.0480585,1.4301178,1.5909553,4.7666874,1.1038399,-0.9648621,6.238087,8.664391,0
0.6244755,4.3043137,5.3328075,8.316809,7.2873507,9.27792,-0.13717727,2.0209143,6.227499,7.1293077,3.8826106,7.0280733,1.424072,1.564424,4.7955875,1.0956229,-0.9899762,6.221098,8.6821165,0
