0,1,2,active_hand
0.7177985,0.18976131,-5.394894,1
16.6904,1.4111222,0.21256666,0
0.68860114,0.2002116,-5.390967,1
16.73035,1.4381645,0.24245217,0
0.72125685,0.22884017,-5.3553586,1
16.750345,1.4149014,0.27035245,0
0.7168477,0.23279122,-5.3497124,1
16.708513,1.3936483,0.25908065,0
0.731265,0.2251826,-5.3615823,1
16.694525,1.4200138,0.21109883,0
0.73145694,0.2261244,-5.3591337,1
16.789326,1.4215796,0.3197106,0
0.7390672,0.22290999,-5.3667483,1
16.808655,1.4303676,0.3274541,0
0.7310641,0.22552507,-5.360417,1
16.737095,1.4289719,0.24719687,0
0.718932,0.23346306,-5.350554,1
16.831434,1.4653845,0.31616598,0
10.297489,1.73721,5.1932178,1
16.699648,1.4402,0.18960047,0
10.293974,1.7353897,5.201579,1
16.736084,1.4756901,0.19910586,0
10.289529,1.7293513,5.1909347,1
16.785435,1.389659,0.3188101,0
10.235304,1.692299,5.1891804,1
16.682901,1.41237,0.20763618,0
10.283103,1.722498,5.1904893,1
16.730034,1.3812282,0.2750902,0
10.27517,1.7195891,5.1827474,1
16.702646,1.4599867,0.20005918,0
10.286104,1.7261723,5.2045736,1
16.66179,1.4080025,0.19089411,0
10.28439,1.7231013,5.18884,1
16.778316,1.3274335,0.38149557,0
10.263034,1.7135242,5.1745133,1
16.627443,1.3921686,0.18067658,0
10.286271,1.726015,5.2030225,1
16.671545,1.4331145,0.19454204,0
10.283801,1.7236961,5.1989913,1
16.802982,1.4341697,0.2933017,0
10.284254,1.7225784,5.1924486,1
16.79106,1.3810934,0.3439252,0
10.330244,1.7845415,5.449,1
16.813232,1.4225159,0.33173588,0
10.383329,1.8560007,5.8566313,1
16.790388,1.3653296,0.35932687,0
10.383102,1.8499247,5.945358,1
16.815126,1.3525021,0.379696,0
10.390488,1.8561388,5.9945607,1
16.685202,1.3977972,0.21691287,0
10.409009,1.8763543,5.9952326,1
16.780956,1.3410307,0.3765313,0
10.403344,1.8695133,6.0034547,1
16.788174,1.3459133,0.37383884,0
10.405888,1.872475,6.0021863,1
16.817974,1.3815967,0.34312865,0
10.422837,1.890934,6.0159163,1
16.793327,1.3887925,0.31572825,0
10.394746,1.8624024,6.0509963,1
16.664467,1.4466225,0.16835758,0
10.428036,1.8956,6.02119,1
16.674038,1.4372293,0.17156349,0
10.4290285,1.897185,6.018515,1
16.794888,1.4270873,0.31172335,0
10.429971,1.8991878,6.0176826,1
16.801395,1.3271424,0.3861734,0
10.417012,1.9041688,5.6543884,1
16.623451,1.421433,0.15850149,0
10.416225,1.9031466,5.6794634,1
16.818779,1.3039806,0.4124588,0
10.421906,1.9043554,5.629382,1
16.815517,1.3056052,0.4118854,0
10.423692,1.9070568,5.6230645,1
16.810087,1.2834154,0.4289771,0
10.422951,1.9046426,5.623399,1
16.810713,1.2680838,0.4441728,0
10.42477,1.9060739,5.6313534,1
16.841679,1.2787951,0.44849244,0
10.422919,1.9037035,5.622714,1
16.81522,1.2810428,0.43449405,0
10.422464,1.9027315,5.62323,1
16.809568,1.2681438,0.44512975,0
10.420074,1.9011221,5.630113,1
16.70244,1.1452206,0.48643234,0
10.413954,1.8913224,5.6563683,1
16.817524,1.2694073,0.44990703,0
10.430142,1.9120266,5.6430583,1
16.796385,1.2501987,0.453306,0
10.42333,1.9039911,5.6219306,1
6.0586667,2.4279668,7.1207685,1
1.5544891,5.256307,0.3960066,0
6.0736027,2.5048225,7.10163,1
1.5491027,5.254484,0.39774215,0
6.053107,2.1358025,7.261972,0
2.0117955,6.353824,-0.2839691,1
6.049339,2.049168,7.3180604,0
2.0638344,6.39156,-0.30605483,1
6.065429,2.092703,7.288529,0
2.1031616,6.420751,-0.32362425,1
6.088618,2.1310003,7.2812266,0
2.0483592,6.4159117,-0.31218705,1
6.0304184,2.366166,7.120732,0
2.0374134,6.398092,-0.27982852,1
6.0375714,2.3997116,7.10892,0
2.0410302,6.401457,-0.28368923,1
6.028584,2.363528,7.127356,0
2.040294,6.401595,-0.28192514,1
6.019544,2.4373295,7.081672,0
2.0424666,6.403307,-0.28049016,1
6.0405974,2.0653338,7.3103824,0
2.0401254,6.401468,-0.28102764,1
6.021516,2.4233894,7.088545,0
2.042972,6.40612,-0.2826179,1
6.0526247,2.2355063,7.211655,0
-0.74463177,4.440493,-4.8564954,1
6.0614953,2.1701815,7.250783,0
-0.5540442,4.4932823,-4.7249784,1
6.0475903,2.0340216,7.3277545,0
-0.6710736,4.5198855,-4.8938828,1
6.046213,2.022867,7.3430877,0
-0.7786905,4.5332694,-4.9658194,1
6.0602527,2.0558653,7.3055243,0
-0.79938895,4.524141,-4.9935546,1
6.035565,2.179757,7.2425537,0
-0.80200064,4.5282407,-4.999874,1
6.0505414,2.2843478,7.1831985,0
-0.7695369,4.5350165,-4.9651685,1
6.0498767,2.2038107,7.223759,0
-0.75044507,4.52776,-4.954002,1
6.0395904,2.2346337,7.2073016,0
-0.6793573,4.495554,-4.9010396,1
6.048714,2.1322882,7.2668505,0
-0.69203126,4.528876,-4.9165025,1
-0.6579265,4.5448675,-4.902597,1
6.047858,2.1344824,7.2640815,0
-0.64602923,4.4796057,-4.8700585,1
6.030642,2.1728625,7.261498,0
6.050033,2.1651056,7.2287064,0
-1.5796537,3.7181962,-5.043608,1
6.063143,2.4098134,7.11987,0
-1.6381388,3.7330513,-5.081933,1
6.0544643,2.125959,7.2736077,0
-1.658812,3.6892385,-5.0588512,1
6.043842,2.056904,7.313349,0
-1.8007104,3.6371865,-5.0920553,1
6.046572,2.0286493,7.3314033,0
-1.8224192,3.628769,-5.098104,1
6.0483007,2.0427842,7.3237357,0
-1.773984,3.6632667,-5.0984344,1
6.047902,2.0795135,7.300298,0
-1.8467412,3.618573,-5.1046457,1
6.1293273,2.1308868,7.327447,0
-1.8122433,3.6282716,-5.0916305,1
6.0476947,2.1813042,7.241666,0
-1.8332176,3.6236029,-5.0958977,1
6.050702,2.19145,7.236449,0
-1.8703147,3.6097317,-5.1096296,1
6.0360823,2.2002723,7.2230754,0
-1.9043108,3.5942118,-5.119888,1
6.0398173,2.0820594,7.2871823,0
-1.8296798,3.6245728,-5.099117,1
6.0276713,2.4259167,7.0838118,0
-2.3274777,3.4433181,-5.301115,1
6.0097175,2.3618186,7.084438,0
-2.3304648,3.4452536,-5.3034573,1
5.9927735,2.466756,7.041825,0
-2.313559,3.4419963,-5.286486,1
-2.340844,3.4419758,-5.309259,1
6.0370836,2.4311724,7.088407,0
-2.3504465,3.436127,-5.313395,1
6.0416465,2.3787963,7.122925,0
-2.3503554,3.434113,-5.3121104,1
6.0340667,2.3470533,7.131844,0
6.041541,2.3568554,7.131653,0
-2.394583,3.4129262,-5.3390927,1
-2.379603,3.418381,-5.3278613,1
5.9953747,2.8555622,6.9251213,0
6.027065,2.4317374,7.0839844,0
-2.410827,3.4095936,-5.348966,1
-2.370297,3.4118557,-5.3144927,1
6.011442,2.4537854,7.072012,0
-2.3874435,3.414742,-5.3415527,1
6.041374,2.2256145,7.214554,0
6.055607,2.354729,7.143448,0
-2.39154,3.4171119,-5.3375483,1
6.0449204,2.0560884,7.315118,0
-1.369773,3.4422216,-4.660944,1
6.0075164,2.044038,7.3321137,0
-1.3882881,3.436253,-4.6664624,1
6.052903,2.0902538,7.297066,0
-1.3710004,3.4359093,-4.657931,1
6.054093,2.111523,7.281984,0
-1.3905334,3.448857,-4.6812263,1
6.0567408,2.1018846,7.287671,0
-1.3943242,3.4469466,-4.680538,1
6.0689864,2.0942557,7.29737,0
-1.4020333,3.4513676,-4.6891313,1
6.060283,2.227944,7.226675,0
-1.401065,3.485436,-4.7183886,1
6.0902133,2.150564,7.248531,0
-1.102984,3.9263916,-4.8927083,1
6.0476694,2.2137387,7.224791,0
-0.814781,4.259208,-4.8897114,1
6.0046015,2.3850927,7.0998974,0
-0.78601444,4.3324738,-4.913576,1
6.0298166,2.468214,7.0913277,0
-0.82261854,4.2817936,-4.916139,1
6.07298,2.7641668,7.0133724,0
-0.76036763,4.3902864,-4.910794,1
6.068357,2.1981652,7.2433577,0
3.9178946,-5.4390206,0.82194954,1
6.073377,2.44918,7.1340747,0
3.9194853,-5.4431124,0.8246282,1
6.068963,2.3356767,7.18184,0
3.934388,-5.457669,0.8398306,1
6.0457926,2.0599692,7.3149667,0
3.9376712,-5.458981,0.84340245,1
6.0470843,2.0847595,7.297707,0
3.9378753,-5.459148,0.84371823,1
6.0424595,2.083037,7.3009434,0
3.9552743,-5.4779067,0.8608038,1
6.0503654,2.1030369,7.2831497,0
3.939141,-5.461554,0.84502625,1
6.059094,2.1189866,7.2790675,0
3.9351525,-5.4590726,0.84105724,1
6.052722,2.1329,7.2717237,0
3.9659946,-5.4895415,0.8721434,1
6.041335,2.0551116,7.318816,0
3.939046,-5.462205,0.84513164,1
6.059182,2.1374347,7.2693973,0
3.9351516,-5.459083,0.8410823,1
6.0295377,2.3781464,7.11739,0
3.921966,-5.4493113,0.8283248,1
16.045378,1.0667351,-0.0773433,0
0.6771412,11.500236,0.36886463,1
16.007074,1.0636102,-0.118346386,0
0.673773,11.5045395,0.37011454,1
16.004784,1.062654,-0.12000607,0
0.68167406,11.499344,0.36872417,1
16.002136,1.0618641,-0.12225759,0
6.59115,1.3759047,0.052313566,1
15.996739,1.0590123,-0.12450752,0
6.631157,1.3768575,0.026789157,1
16.002916,1.0622321,-0.12203084,0
6.595505,1.405794,0.033664666,1
15.999335,1.0617442,-0.12505646,0
6.61534,1.405695,0.011885429,1
16.01575,1.0624412,-0.10581263,0
6.3951626,1.3563163,0.15232769,1
16.0004,1.0613827,-0.123730086,0
6.610473,1.4087713,0.013783184,1
15.998138,1.0603302,-0.12495796,0
4.647112,1.6011802,0.57318383,1
15.9884405,1.0579467,-0.13311946,0
4.622635,1.5981332,0.57292163,1
15.997432,1.0601113,-0.12525274,0
4.6107836,1.6056768,0.5778301,1
16.335506,1.0740299,0.3151844,0
10.430353,1.9157532,5.9210944,1
16.280054,1.0330375,0.29863036,0
10.410967,1.9200796,5.886638,1
16.317839,1.0414047,0.31396163,0
10.411778,1.9106385,5.7838874,1
16.320364,1.0380658,0.32150897,0
10.411868,1.9058461,5.7970967,1
16.31814,1.0486716,0.2934022,0
10.392462,1.8579601,5.9972596,1
16.401087,1.1696544,0.1964659,0
10.407561,1.8812914,5.9530215,1
16.333078,1.0705634,0.2547857,0
10.386567,1.8528298,5.9808044,1
16.364801,1.025034,0.3658138,0
10.3859005,1.8515037,5.99128,1
16.334558,1.0205985,0.33312002,0
10.386091,1.8517286,5.987121,1
16.339882,1.0276339,0.33962026,0
10.406451,1.8758056,5.981328,1
16.586445,1.0627912,0.4747792,0
10.388988,1.8560011,5.9706535,1
16.350584,1.0283693,0.34617987,0
10.422482,1.9004298,5.9499936,1
16.314129,1.0618864,0.24400957,0
10.308587,1.7525684,5.1943474,1
16.283785,1.0879759,0.22010332,0
10.311642,1.755538,5.199873,1
16.313366,1.0714585,0.23645596,0
10.310885,1.7534131,5.1932273,1
16.342192,1.0598015,0.27614,0
10.305425,1.7529457,5.1923475,1
16.320019,1.0705361,0.25176772,0
0.7493989,0.23673892,-5.3786683,1
16.251074,1.0419372,0.21797962,0
0.70553195,0.2288641,-5.3526278,1
16.290226,1.0560013,0.2362834,0
0.71482575,0.22326739,-5.3623333,1
16.315226,1.0870242,0.21807991,0
0.7011195,0.23072709,-5.349002,1
16.32724,1.0312052,0.32764772,0
0.7167307,0.22227603,-5.365478,1
16.391775,1.0309325,0.37102503,0
0.7199822,0.22083539,-5.367298,1
16.34489,1.040603,0.30316627,0
0.72123575,0.22268039,-5.3670774,1
16.370684,1.0323954,0.32543507,0
0.7320795,0.22677611,-5.3636885,1
16.374844,1.0300486,0.34304354,0
10.300528,1.7390808,5.1928954,1
16.442886,1.0532624,0.36312762,0
10.328588,1.7675917,5.2188797,1
16.339083,1.0732503,0.26277632,0
10.301852,1.7407227,5.1942506,1
16.345598,1.0691649,0.26770052,0
10.303484,1.7415628,5.195059,1
16.409273,1.0412081,0.35740304,0
10.301891,1.7405785,5.196136,1
16.33562,1.0943991,0.22364628,0
10.299377,1.7391341,5.188935,1
16.356745,1.1247978,0.2031954,0
10.298331,1.7359132,5.1863656,1
16.315662,1.0730263,0.23123541,0
10.29737,1.7369103,5.187009,1
16.331005,1.0759304,0.25012252,0
10.292314,1.7357005,5.183125,1
16.331474,1.0731407,0.25496072,0
10.297943,1.7365365,5.188291,1
16.60413,1.0491511,0.50477666,0
10.2940235,1.7312863,5.1930447,1
16.318487,1.073795,0.23812215,0
10.299709,1.7352483,5.193118,1
16.54984,1.0537679,0.45091477,0
10.425585,1.9145977,5.871708,1
16.56595,1.0433573,0.4742171,0
10.433617,1.9177989,5.931739,1
16.570213,1.0617888,0.46001405,0
10.439255,1.9231888,5.928147,1
16.577816,1.0560412,0.47294793,0
10.439782,1.9198885,5.94614,1
16.530396,1.0616862,0.42677313,0
10.491346,1.9694659,5.9374146,1
16.558737,1.0501779,0.46233958,0
10.439459,1.9183905,5.9522047,1
16.556623,1.0494695,0.46122906,0
10.440067,1.9167552,5.9666877,1
16.524046,1.0533515,0.43034312,0
10.439471,1.9151977,5.9702177,1
16.414066,1.1816587,0.19369498,0
10.440416,1.9150678,5.972404,1
16.356007,1.0667081,0.27637732,0
10.450523,1.924363,5.999273,1
16.587185,1.0526438,0.48479697,0
10.438746,1.9140295,5.970532,1
16.520077,1.040572,0.43896276,0
10.439723,1.9146142,5.9726534,1
16.614347,1.0609779,0.49868885,0
1.3494637,0.5145012,-5.8854856,1
16.5949,1.1168283,0.42535573,0
1.350681,0.51556623,-5.8874903,1
16.58088,1.0408646,0.4908359,0
1.3399761,0.5107208,-5.8795276,1
16.639162,1.0939926,0.48716667,0
1.3348285,0.51005006,-5.8752055,1
16.665606,1.111114,0.4916912,0
1.3502984,0.514781,-5.887421,1
16.598934,1.0563034,0.49160656,0
1.3528005,0.51670045,-5.8904495,1
16.62558,1.0458928,0.5250052,0
1.3514435,0.5158804,-5.889977,1
16.771873,1.2188747,0.48134014,0
1.3509512,0.5158215,-5.8892126,1
16.654345,1.0767077,0.5172717,0
1.3529421,0.5174343,-5.8914433,1
16.59475,1.045037,0.49753904,0
1.3507285,0.5164719,-5.890131,1
16.616318,1.0569439,0.50455624,0
1.3552194,0.51924574,-5.89416,1
16.820318,1.2220702,0.53122574,0
1.3511103,0.5161809,-5.890061,1
0.6603294,11.519099,0.37286088,0
1.5119773,4.6691995,1.040119,1
0.67651856,11.501557,0.37117517,0
1.4874411,4.8543887,0.8519791,1
0.6727286,11.506145,0.3712917,0
1.4836657,4.815528,0.8869206,1
0.6726586,11.50557,0.3728963,1
1.5004162,4.96804,0.653787,0
5.9659796,2.9064238,6.8717303,1
1.5539306,5.249723,0.40036145,0
5.989391,2.932551,6.878454,0
1.5522085,5.22872,0.42489794,1
6.0602093,2.8180223,6.969994,0
2.0158281,6.361582,-0.29261884,1
6.007896,2.8707123,6.906449,0
2.072541,6.430641,-0.33173335,1
5.9202557,3.03873,6.8052607,0
2.2707934,6.4617653,-0.33533773,1
5.937388,3.068323,6.8075604,0
2.0367665,6.430767,-0.3273511,1
5.967684,3.172774,6.7982097,0
2.0326936,6.4165406,-0.31740814,1
5.9027877,3.2375355,6.77316,0
2.0433166,6.413849,-0.2908477,1
5.895655,3.2343512,6.761029,0
-0.82012767,4.5097384,-5.0294766,1
5.9180684,3.2593522,6.781846,0
-0.7102244,4.5493855,-4.968324,1
6.0328774,3.3412623,6.8484445,0
-0.6832883,4.540108,-4.9366145,1
6.0673347,3.159001,6.925552,0
-0.8224296,4.525129,-5.025374,1
6.1486673,3.1626077,6.9554977,0
-0.83020854,4.5189157,-5.0283113,1
6.0999255,3.2268856,6.9120946,0
-0.82456034,4.5372434,-5.0261555,1
5.8614993,3.0903656,6.774342,0
-0.74097276,4.551613,-4.9852815,1
5.9027705,3.2139387,6.781718,0
-0.69280255,4.5695224,-4.9628654,1
5.9255157,3.210057,6.8088613,0
-0.6796946,4.572222,-4.950821,1
5.907677,3.2294698,6.7844048,0
-0.70001096,4.557635,-4.9620223,1
5.9193892,3.2944505,6.7993927,0
-0.6579944,4.5433292,-4.9219184,1
5.917162,3.2656574,6.7801347,0
-0.6579795,4.5657334,-4.929124,1
6.0969033,3.2345629,6.9402466,0
-1.2843974,3.7386954,-4.968585,1
6.0786963,3.1743689,6.9402804,0
-1.3455695,3.7844841,-5.005431,1
6.03705,3.088267,6.9034142,0
-1.5024154,3.7588253,-5.0588517,1
6.1650944,3.212461,6.96202,0
-1.5255657,3.73973,-5.0478754,1
6.1668515,3.2033632,6.9661746,0
-1.8632735,3.6201377,-5.1209583,1
6.090278,3.3470173,6.897546,0
-2.0026977,3.5558057,-5.1426587,1
6.1570973,3.2692142,6.9533215,0
-1.9858477,3.5638866,-5.138302,1
6.1077356,3.2697875,6.933597,0
-1.9523096,3.5814676,-5.1345673,1
6.087816,3.2558463,6.932906,0
-1.9631337,3.574695,-5.135444,1
6.1656175,3.2652562,6.954787,0
-1.9473262,3.5898821,-5.142101,1
6.1890244,3.2848487,6.9792147,0
-2.0003853,3.557423,-5.141888,1
6.1670094,3.2753158,6.956558,0
-2.008968,3.5555594,-5.1447086,1
5.881307,3.1828778,6.7630033,0
-1.8197556,3.4854932,-4.963463,1
5.90305,3.2309065,6.7732515,0
-2.0401351,3.4669864,-5.084812,1
5.94924,3.250529,6.7896447,0
-2.104698,3.4789379,-5.1336966,1
6.1695595,3.2419708,6.9575796,0
-2.1416235,3.4848204,-5.159763,1
5.92875,3.1705248,6.7865877,0
-2.1321886,3.4569356,-5.1299725,1
6.1264577,3.2603073,6.940885,0
-2.1601326,3.4707453,-5.159506,1
6.1808844,3.2742786,6.968984,0
-2.1714125,3.4706016,-5.167982,1
6.161405,3.2288857,6.955808,0
-2.1996126,3.4742908,-5.193442,1
6.1663885,3.2238674,6.962189,0
-2.2089205,3.4785151,-5.204327,1
6.111678,3.2605152,6.928212,0
-2.2403052,3.4632893,-5.230063,1
6.1679754,3.2376816,6.9619303,0
-2.2549484,3.475856,-5.2505293,1
6.1793337,3.2883143,6.9764,0
-2.2842014,3.4847276,-5.277775,1
6.1214085,3.3459578,6.9246426,0
-1.3036511,3.8071563,-4.9836106,1
6.060477,3.3639548,6.86117,0
-1.1946914,3.8852198,-4.984541,1
5.9939604,3.3621335,6.8258343,0
-1.1244398,3.9229825,-4.969033,1
6.069751,3.4075859,6.8683395,0
-1.1823953,3.8708653,-4.9377384,1
6.0559855,3.3846896,6.876287,0
-1.0456793,4.0174894,-4.9395227,1
6.058955,3.393842,6.8629823,0
-0.8924495,4.197912,-4.9298573,1
6.059857,3.4040074,6.867159,0
-0.7912187,4.443097,-4.9696884,1
6.0679927,3.3835347,6.895141,0
-0.76953167,4.4598393,-4.961413,1
6.08882,3.393935,6.874664,0
-0.7622117,4.460795,-4.9492564,1
5.914015,3.25585,6.7830944,0
-0.74877644,4.5226,-4.975838,1
6.0766654,3.4045756,6.8710375,0
-0.7929268,4.4942436,-4.9929547,1
5.979597,3.3331082,6.821991,0
-0.8615167,4.4676437,-5.0586395,1
5.995628,3.3077848,6.8701344,0
3.8913512,-5.4278517,0.79756993,1
5.989248,3.2706385,6.870482,0
3.9026017,-5.439629,0.80880487,1
5.985465,3.3533647,6.859525,0
3.8970115,-5.434921,0.8034086,1
5.9603295,3.2632923,6.849937,0
3.9185529,-5.4572825,0.82537645,1
6.02528,3.3165047,6.889823,0
3.9132578,-5.4513183,0.81954104,1
6.0395074,3.3829181,6.872834,0
3.90276,-5.4410806,0.8091076,1
6.065506,3.413216,6.8708673,0
3.9297378,-5.4679756,0.8363253,1
5.982239,3.3663948,6.8320785,0
3.9141889,-5.4451914,0.8132001,1
6.0415025,3.4751625,6.846013,0
3.8992438,-5.4373555,0.8056586,1
5.987777,3.399269,6.8610706,0
3.9018984,-5.439987,0.80891573,1
6.09495,3.380537,6.898919,0
3.8990047,-5.4359765,0.8060675,1
6.059472,3.411219,6.8756704,0
3.911089,-5.448734,0.8175926,1
-0.06753187,1.1630814,0.2862483,0
2.9150262,2.8931289,8.415361,1
-0.061667304,1.0958928,0.33120558,0
2.8554287,2.8375628,8.475482,1
-0.034074303,1.1861763,0.25168294,0
6.6768384,5.734638,4.5822544,1
0.28002658,1.1942434,0.067947306,0
6.686692,5.7437997,4.5731344,1
0.27824923,1.260299,0.025246872,0
6.699938,5.7542467,4.5591984,1
0.31647035,1.2615603,-0.0024975785,0
6.7173433,5.7684016,4.541198,1
0.3037203,1.2538127,0.013261736,0
6.7204423,5.7723556,4.538766,1
6.7577977,5.8021793,4.5016413,1
0.647277,1.2377986,-0.22670938,0
6.7512913,5.8019767,4.508477,1
0.63502526,1.2485758,-0.22522047,0
6.7502112,5.7993655,4.508743,1
0.6378719,1.2406584,-0.22344396,0
6.752499,5.803344,4.5076866,1
0.63004893,1.2446648,-0.21942832,0
6.7400804,5.7904477,4.519662,1
0.6494342,1.2386451,-0.22945961,0
0.65982836,1.2251614,-0.22810148,0
6.9701276,5.973434,4.2937617,1
7.071607,6.0313807,4.1776037,1
0.6401998,1.2465867,-0.22855555,0
7.0080266,5.9964952,4.2448177,1
0.6738331,1.202706,-0.22238682,0
7.0871034,6.0328913,4.162238,1
0.65333045,1.2353419,-0.2295672,0
7.1249595,6.034705,4.122259,1
0.6543766,1.2382369,-0.2322232,0
0.66688776,1.2233616,-0.23114891,0
7.0258083,6.010245,4.229512,1
0.67460614,1.199075,-0.22013709,0
7.00138,5.991405,4.2540884,1
0.67594963,1.1941172,-0.2171457,0
7.012387,5.9994273,4.243419,1
0.6696584,1.2077904,-0.22209667,0
6.978229,5.9936647,4.2819076,1
0.6710135,1.2069366,-0.22254069,0
6.9660044,5.9658885,4.2880864,1
0.6714798,1.2064362,-0.22410713,0
6.9759803,5.973612,4.2788434,1
0.65597105,1.2361577,-0.23340298,0
6.9686847,5.968096,4.286563,1
0.6485306,1.253156,-0.24023932,0
4.3230124,10.94259,2.104214,1
4.2719893,10.984578,2.0812843,1
0.3714906,1.1870728,0.001969404,0
4.2774315,10.986408,2.0831912,1
0.342783,1.2099642,0.031126143,0
0.59961885,0.9146583,0.061259713,0
4.274723,10.990045,2.080185,1
0.27481532,1.2661312,0.022996435,0
4.323823,10.941878,2.1108506,1
0.44605643,1.2605717,-0.09603316,0
4.3070273,10.960148,2.1003518,1
0.3135555,1.265152,-0.002932131,0
4.2840195,10.982973,2.08749,1
0.22485933,1.265356,0.05250031,0
4.280878,10.985159,2.085738,1
4.264863,11.000964,2.0692356,1
0.30446905,1.2608045,0.0045742537,0
4.306584,10.960898,2.0989833,1
0.23471226,1.2679915,0.044354428,0
-0.041791275,1.1844661,0.25798434,0
4.294869,10.973686,2.096027,1
4.2917705,10.97608,2.096076,1
0.025225822,1.2157675,0.2014616,0
7.2249255,6.83367,4.186785,1
-0.07678695,1.1444272,0.30297264,0
7.2302847,6.829757,4.1851068,1
-0.06320899,1.1739205,0.27810243,0
7.2473164,6.7941523,4.174635,1
-0.08813898,1.160385,0.30044317,0
7.2321606,6.829636,4.1831427,1
-0.07331979,1.1526482,0.2953619,0
7.229375,6.801866,4.1822133,1
-0.0752204,1.1532451,0.29573685,0
-0.07012231,1.1179389,0.31947082,0
7.209131,6.8299537,4.2013497,1
7.2190905,6.8124337,4.18641,1
-0.0061273105,1.2071534,0.22650875,0
7.222072,6.8011417,4.1834865,1
-0.06795905,1.1795174,0.27628452,0
-0.06231887,1.1893157,0.2683476,0
7.226389,6.7742877,4.172223,1
-0.02981102,1.0746285,0.3534229,0
7.2307243,6.7748046,4.1764793,1
-0.07014361,1.1376368,0.30509374,0
7.223974,6.7967687,4.1822476,1
-0.07522267,1.1659166,0.28795424,0
7.2119246,6.8010516,4.187414,1
-0.0432764,1.0636894,0.35307103,0
7.1357536,7.0853577,4.260932,1
-0.076431215,1.1372696,0.30641904,0
7.320956,6.741114,4.151395,1
7.2703433,6.6543555,4.1320705,1
-0.09409575,1.1498274,0.30963433,0
7.242723,6.1369896,3.9669528,1
-0.023430847,1.1011419,0.29731366,0
7.3480825,6.014962,3.8416405,1
0.007012536,1.1870124,0.22848241,0
7.4829893,5.9153123,3.675053,1
-0.06891949,1.1439196,0.2974579,0
7.4219246,5.94016,3.7434719,1
-0.05982077,1.1625246,0.28033918,0
7.5754786,5.81749,3.5207846,1
-0.09311244,1.1601268,0.29904512,0
7.5502353,5.8425217,3.5587335,1
-0.078612424,1.1382043,0.3070391,0
7.607224,5.7513623,3.4352033,1
0.03041818,1.2132198,0.19904913,0
7.5799274,5.7462187,3.4406657,1
-0.070483804,1.158936,0.2879169,0
7.587855,5.771618,3.465988,1
-0.063920565,1.1301831,0.3035979,0
7.4178267,6.5290265,4.0881004,1
0.24557613,1.2831187,0.02907546,0
7.437558,6.6467137,4.0970426,1
0.6077775,1.2688982,-0.22118619,0
7.440362,6.6552544,4.0961185,1
0.19910933,1.2836303,0.05870495,0
7.433548,6.658664,4.095624,1
0.10630906,1.2370095,0.13858911,0
7.4498954,6.6780734,4.097986,1
-0.0777674,1.156571,0.29363045,0
7.4436135,6.6751804,4.100096,1
0.21861179,1.2638958,0.057271685,0
7.4739423,6.710665,4.0957093,1
-0.056205068,1.1749555,0.27363965,0
7.543011,6.80881,4.0842752,1
-0.071897954,1.1681968,0.28609753,0
7.530824,6.8189683,4.0821238,1
-0.065082885,1.1832197,0.27644482,0
-0.06007332,1.2727519,0.2504833,0
7.5379224,6.851093,4.074674,1
7.5460176,6.8383145,4.0759,1
-0.08950842,1.1598259,0.29827562,0
0.2980214,1.2928495,-0.010769624,0
7.548368,6.8198533,4.0791764,1
0.66643566,11.5102415,0.37728462,0
1.486907,4.811103,0.8990254,1
5.918306,2.9533703,6.829741,0
1.5343646,5.0670643,0.6139894,1
6.067235,2.6737561,7.0253983,1
1.5545399,5.243842,0.41066247,0
6.074678,2.584023,7.0695305,1
1.5549513,5.263291,0.38664657,0
6.079762,2.5934336,7.0709047,1
1.5468576,5.2577257,0.39746585,0
6.1100016,2.4908996,7.132873,1
1.5510678,5.252768,0.3956988,0
6.1260037,2.6367414,7.104595,1
1.5478249,5.2579684,0.3918067,0
6.089963,2.6605697,7.0487113,1
2.0359664,6.3725634,-0.30383372,0
6.1462874,2.9583309,6.9798484,0
2.2892027,6.4692926,-0.33834544,1
6.0397754,3.0317984,6.8570995,0
2.1404166,6.42755,-0.32270482,1
6.0168033,3.1294067,6.7976866,0
2.0294821,6.418244,-0.32117274,1
5.9465714,3.0079587,6.8373365,0
2.0155797,6.395145,-0.32373878,1
5.9892592,3.0580723,6.8386493,0
-0.83292085,4.5071955,-5.0314713,1
6.131335,3.0303445,6.942742,0
-0.67967576,4.4661627,-4.866437,1
6.1374874,3.0549076,6.9347186,0
-0.71678466,4.540606,-4.9520516,1
6.1585674,3.0295033,6.9635363,0
-0.8098193,4.5058193,-5.0152235,1
6.0333858,2.8615415,6.954378,0
-0.82170755,4.511754,-5.019744,1
6.0690694,2.8837247,6.9744544,0
-0.78072506,4.5477715,-4.9997873,1
6.1016154,2.9669855,6.9739237,0
-0.7657063,4.5188003,-4.9852643,1
6.099264,3.0948598,6.8938036,0
-0.6803389,4.5237346,-4.9226174,1
6.139997,3.0630682,6.9328847,0
-0.75397724,4.538954,-4.9740815,1
6.118175,3.1120615,6.890737,0
-0.75425303,4.5397034,-4.987647,1
6.164607,3.0663497,6.9374456,0
-0.6956693,4.532561,-4.9344707,1
6.152083,3.0432537,6.9328914,0
-0.6976379,4.5349298,-4.937259,1
6.0819783,3.0631602,6.898037,0
-1.0349839,4.05326,-4.9818873,1
5.9444556,2.9386072,6.874504,0
-1.3697528,3.7021332,-4.934615,1
