0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-0.06562923,9.395548,3.750837,8.806347,6.788876,8.413388,0.5017862,3.3042943,1.3512148,7.9185734,1.2297584,1.4117376,3.589815,3.1177835,4.381741,1.2400956,1.7450026,9.811633,1
-0.3153633,9.522568,4.555592,9.38251,4.3862796,7.6411595,0.31586623,3.5037,-0.7905895,7.7392893,3.272368,-1.0736045,5.2151723,4.979823,4.443748,4.8654776,2.3465574,10.495445,0
-0.033205915,9.427975,3.7359917,8.779062,6.6503882,8.3967495,0.4855395,3.2721784,1.3449523,7.9295797,1.1298356,1.4449832,3.6294684,3.033044,4.3911867,1.2762142,1.7135756,9.805486,1
-0.3143174,9.524516,4.558105,9.383704,4.384692,7.638282,0.31691906,3.50312,-0.7949092,7.738794,3.2763152,-1.0747561,5.214635,4.983159,4.440993,4.8669457,2.3495877,10.494473,0
-0.035999503,9.406334,3.761758,8.781105,6.670997,8.401803,0.5069163,3.2838342,1.3258251,7.916231,1.154796,1.425215,3.6363764,3.0590093,4.3809814,1.3088126,1.7286433,9.819206,1
-0.2831593,9.519676,4.5818267,9.365948,4.4131417,7.6304007,0.3481574,3.4876008,-0.80337703,7.747673,3.3089688,-1.0515623,5.1836114,5.0153317,4.409178,4.8983955,2.3816054,10.463157,0
-0.04119513,9.41261,3.762713,8.78608,6.6692543,8.401541,0.5081169,3.2883542,1.3293332,7.9126825,1.1522516,1.4236367,3.6311414,3.0578523,4.3746767,1.3019415,1.7317586,9.823388,1
-0.33555037,9.513417,4.537223,9.385526,4.3868203,7.659392,0.28628525,3.5116665,-0.7500782,7.73786,3.1991026,-1.079754,5.2357507,4.907243,4.5134473,4.824356,2.2749171,10.537545,0
-0.042698607,9.415603,3.754776,8.78871,6.6750536,8.400804,0.50395167,3.2873347,1.333162,7.914648,1.1507306,1.4287603,3.6267226,3.0538256,4.3781385,1.2916834,1.7296729,9.819869,1
-0.34201837,9.506221,4.5293407,9.383069,4.398169,7.671244,0.27779087,3.5137622,-0.7241967,7.73922,3.174338,-1.0765204,5.2416134,4.8840775,4.5349355,4.8117867,2.2525492,10.549603,0
-0.02167172,9.405564,3.7415721,8.77017,6.655328,8.403023,0.49559075,3.2666512,1.3212448,7.9294376,1.1466669,1.4477885,3.644396,3.0467887,4.4018917,1.2969462,1.7153617,9.80372,1
-0.31879768,9.49209,4.5365715,9.359382,4.4187937,7.67548,0.29976454,3.50679,-0.728977,7.7458415,3.1990542,-1.0516005,5.2123704,4.9110646,4.5065393,4.8364434,2.2803395,10.523875,0
-0.061301317,9.436488,3.719375,8.803577,6.743091,8.402716,0.4719721,3.2892268,1.3741088,7.934188,1.1739608,1.4359354,3.582721,3.0667288,4.393193,1.2381425,1.721203,9.795395,1
-0.3166973,9.490704,4.536754,9.3569975,4.416107,7.6747193,0.29975128,3.5078812,-0.73565775,7.7448335,3.2032228,-1.0500786,5.208641,4.913997,4.503906,4.8374796,2.2830985,10.523033,0
-0.007914128,9.398556,3.7352827,8.75826,6.6403866,8.404005,0.49264297,3.2541094,1.3119464,7.9368377,1.1424336,1.4596124,3.657794,3.0407193,4.415599,1.301853,1.7072742,9.795436,1
-0.3584178,9.5002,4.516447,9.386858,4.412575,7.6880226,0.2608887,3.5161204,-0.68374145,7.741924,3.139451,-1.0793364,5.260801,4.850149,4.568123,4.7861605,2.2190955,10.575098,0
-0.04671365,9.439465,3.7857966,8.79761,6.633417,8.395653,0.538679,3.3016145,1.3077317,7.883059,1.118194,1.4313948,3.6503086,3.0244172,4.347054,1.33988,1.7475271,9.853074,1
-0.31400743,9.516489,4.5531216,9.376988,4.392727,7.646877,0.31456688,3.50356,-0.78100026,7.7408476,3.2599964,-1.0685363,5.212408,4.967856,4.4546103,4.8618536,2.335006,10.499365,0
-0.019934863,9.455421,3.751368,8.764703,6.5745373,8.382671,0.4904342,3.2666156,1.3323301,7.920945,1.0743629,1.4575518,3.664104,2.989546,4.3780165,1.3442334,1.7062628,9.820954,1
-0.34893966,9.560144,4.5545673,9.424352,4.3411026,7.6085362,0.28512478,3.521041,-0.81895757,7.715801,3.2716258,-1.1178052,5.253772,4.9741898,4.4544816,4.840042,2.338666,10.522731,0
-0.030302454,9.41685,3.756393,8.776907,6.6450567,8.399143,0.5042917,3.2778363,1.322753,7.917258,1.1347369,1.4368396,3.6441886,3.0404744,4.3833094,1.3133187,1.7233356,9.818786,1
-0.3239465,9.522802,4.5493054,9.386378,4.3811107,7.643445,0.30353734,3.5080705,-0.7832084,7.736509,3.247179,-1.0792376,5.223736,4.9541726,4.4686623,4.8497796,2.3210862,10.511836,0
0.017795116,9.396357,3.7154393,8.735376,6.607506,8.405684,0.48033574,3.2274148,1.3002284,7.9558053,1.1287779,1.4888616,3.6789343,3.0236542,4.4457626,1.3041658,1.687833,9.774444,1
-0.32343292,9.517729,4.5472746,9.382368,4.386355,7.6482406,0.30240545,3.5079036,-0.77366495,7.737847,3.2376618,-1.0756079,5.22248,4.945674,4.4762797,4.8468323,2.3129537,10.514852,0
0.042504285,9.385771,3.6996574,8.714261,6.578367,8.40729,0.47286215,3.2028112,1.2863746,7.9712186,1.1179669,1.51399,3.700309,3.0095398,4.4741015,1.3110553,1.6717927,9.756278,1
-0.3203413,9.511523,4.5457034,9.375539,4.393162,7.653652,0.30318034,3.5078502,-0.76816887,7.739245,3.2347183,-1.0687121,5.21714,4.9432874,4.477933,4.8471894,2.3109338,10.514142,0
0.019316899,9.397207,3.7151122,8.7342825,6.6032395,8.405219,0.48001432,3.226118,1.2993336,7.9561114,1.1251521,1.4902027,3.6808124,3.020521,4.4456224,1.3055501,1.6868125,9.774559,1
-0.34949198,9.528438,4.535397,9.405029,4.3638153,7.6507244,0.2730774,3.517566,-0.7560559,7.73059,3.1902864,-1.1012046,5.2540216,4.8968024,4.524782,4.811209,2.2641313,10.551503,0
0.018519843,9.396191,3.7138374,8.735123,6.60527,8.405867,0.47980297,3.2266655,1.2992448,7.955894,1.1265769,1.4901085,3.6795588,3.0213995,4.4468946,1.3040406,1.6870787,9.774195,1
-0.3392084,9.514393,4.535204,9.388538,4.383323,7.6602435,0.28184977,3.513335,-0.7474159,7.736674,3.1927173,-1.0834702,5.2401657,4.9008074,4.519671,4.819301,2.2685235,10.542857,0
0.029803257,9.400195,3.7082996,8.724385,6.587694,8.405638,0.47460356,3.215286,1.2963907,7.9637914,1.1180936,1.5023892,3.6892812,3.012575,4.454864,1.3060818,1.6788065,9.767704,1
-0.34031805,9.547813,4.550197,9.41099,4.3504195,7.6231585,0.28948432,3.5166628,-0.80976033,7.724478,3.2491636,-1.104906,5.242991,4.953275,4.4717884,4.838624,2.319356,10.523528,0
0.1322129,9.462559,3.6176789,8.619161,6.4567285,8.425191,0.39304295,3.106736,1.2799813,8.049612,1.0408424,1.6365106,3.7613347,2.9215922,4.5473847,1.2866514,1.5855646,9.697644,1
-0.3216256,9.499426,4.538898,9.367257,4.4083834,7.668529,0.2990398,3.507062,-0.7393836,7.74388,3.205701,-1.0601596,5.2175217,4.9166384,4.502082,4.837203,2.2853503,10.523822,0
0.12478025,9.441935,3.63567,8.6319,6.4774623,8.418016,0.40879253,3.1177888,1.2722625,8.04344,1.0673355,1.6079061,3.7654657,2.9497113,4.552951,1.3079128,1.5990671,9.689711,1
-0.3242835,9.496469,4.535806,9.366641,4.4126234,7.6736364,0.29595134,3.5072136,-0.72884834,7.7451544,3.1947193,-1.0592963,5.2205625,4.906255,4.51181,4.832059,2.2752366,10.528724,0
0.11674399,9.465319,3.6289153,8.641613,6.4798794,8.423066,0.40802985,3.1248832,1.2865725,8.034417,1.057702,1.6045007,3.7557797,2.941154,4.546049,1.2872932,1.6065087,9.697545,1
-0.3215154,9.515008,4.5467916,9.378999,4.388993,7.650545,0.30312872,3.507415,-0.77088356,7.7389927,3.233305,-1.0724955,5.2199726,4.9415793,4.4799128,4.846537,2.3090587,10.5151205,0
0.14214912,9.45541,3.620447,8.616352,6.4468617,8.418262,0.39682272,3.0989556,1.2673095,8.057967,1.0499184,1.631524,3.7795796,2.931565,4.570157,1.304461,1.583702,9.674846,1
-0.34790498,9.513497,4.5289207,9.391536,4.388087,7.666005,0.2722564,3.5165887,-0.7297324,7.7355003,3.1733043,-1.085632,5.2492623,4.8818774,4.537885,4.806774,2.2500374,10.555065,0
0.1073166,9.436623,3.6438947,8.649213,6.497005,8.414952,0.41785875,3.1341784,1.2782348,8.03068,1.0733787,1.5934844,3.748919,2.9573588,4.53541,1.3000239,1.6113144,9.7032,1
-0.34525275,9.56323,4.553816,9.426473,4.329358,7.610713,0.28583047,3.5193896,-0.8146626,7.7186985,3.2456672,-1.122845,5.2519603,4.9500666,4.474507,4.83508,2.3165205,10.527783,0
0.037360415,9.405951,3.7006829,8.71623,6.5804133,8.407601,0.46794167,3.2070475,1.2961454,7.970419,1.1129762,1.5134923,3.6933477,3.0060675,4.4595876,1.302123,1.6713896,9.764328,1
-0.34347448,9.554042,4.5508146,9.41761,4.341513,7.6189685,0.2865087,3.5181816,-0.8121178,7.7221065,3.2439015,-1.1126572,5.2477446,4.947835,4.4770355,4.8350215,2.314024,10.527463,0
0.02818318,9.410941,3.7151055,8.725878,6.5650187,8.405097,0.4785314,3.217813,1.2951696,7.9588976,1.1031257,1.5005848,3.6913712,3.0036278,4.4444838,1.314785,1.6811789,9.775458,1
-0.34203443,9.5509205,4.5504837,9.413966,4.3463364,7.6210127,0.2878214,3.517531,-0.8127692,7.723281,3.2475023,-1.1081822,5.245215,4.951282,4.4738774,4.836896,2.3173258,10.525465,0
-0.02681818,9.417469,3.7628818,8.771774,6.6341805,8.397078,0.50495434,3.2764535,1.321348,7.9180055,1.1298239,1.4327751,3.6512764,3.0389543,4.3811064,1.3287758,1.7220759,9.820043,1
-0.34227994,9.552591,4.551243,9.415504,4.344313,7.619455,0.28782523,3.5176716,-0.81383634,7.7226706,3.2474384,-1.1100994,5.2459035,4.9512377,4.4738984,4.836819,2.3172953,10.525512,0
0.17076172,9.477805,3.5965943,8.587511,6.4241185,8.420712,0.37628466,3.07031,1.2566143,8.085488,1.0330377,1.6601586,3.8050773,2.9111547,4.597464,1.3021184,1.5572518,9.647191,1
-0.34414807,9.554236,4.5511503,9.41737,4.342938,7.6174583,0.28623593,3.518658,-0.8141914,7.7212996,3.2493412,-1.1119676,5.2479362,4.952619,4.473046,4.835861,2.3184679,10.526659,0
0.1464769,9.466991,3.618083,8.611579,6.4390116,8.417245,0.39300784,3.0942068,1.264878,8.062549,1.0398982,1.6386814,3.783691,2.9234476,4.568555,1.3056308,1.5785999,9.673275,1
-0.31856614,9.504541,4.5435376,9.370477,4.4008994,7.6614127,0.3042819,3.5053024,-0.75411195,7.7435226,3.2202563,-1.0638553,5.2160273,4.9304924,4.4891706,4.8447413,2.298763,10.516644,0
0.114976026,9.433055,3.637055,8.643985,6.502543,8.411935,0.4138136,3.1257281,1.273389,8.039313,1.0796533,1.6013927,3.754608,2.9600482,4.537806,1.2974883,1.6043525,9.690486,1
-0.3040365,9.520387,4.566406,9.371541,4.368839,7.6310296,0.3168232,3.498312,-0.7755388,7.741188,3.2237146,-1.0691862,5.204258,4.9323945,4.4875674,4.8534617,2.3004167,10.508376,0
0.05363342,9.427014,3.6883376,8.700973,6.538345,8.396975,0.44731697,3.1863637,1.3045808,7.9916296,1.0917493,1.5340475,3.7062018,2.9874914,4.4680614,1.2972901,1.6504602,9.74665,1
-0.3473533,9.521551,4.533367,9.398093,4.3748937,7.6571903,0.27431157,3.5164676,-0.74512446,7.7332454,3.184052,-1.0935678,5.2503433,4.8915606,4.529169,4.8109818,2.2592578,10.551412,0
0.048803378,9.424913,3.6941705,8.705299,6.5455213,8.396977,0.45160213,3.1919665,1.3052456,7.9868846,1.0955759,1.5268717,3.7029638,2.9920177,4.462001,1.2994276,1.6553122,9.751802,1
-0.3357253,9.510854,4.5361204,9.383565,4.386872,7.661784,0.28410906,3.5120356,-0.74437994,7.7382126,3.190426,-1.0786023,5.2356286,4.8987484,4.5212765,4.8205156,2.266648,10.541444,0
0.037423067,9.41418,3.7072456,8.715937,6.5591745,8.397338,0.46321607,3.206417,1.3031007,7.974218,1.1029214,1.5067865,3.6967816,3.0012827,4.452576,1.3119531,1.6674857,9.762336,1
-0.34828085,9.517219,4.530387,9.394551,4.383388,7.6623116,0.27239576,3.5170927,-0.73444873,7.7340293,3.1756637,-1.0891087,5.250252,4.883911,4.5361485,4.8074775,2.251978,10.554549,0
0.048350472,9.444687,3.699936,8.70477,6.5067396,8.394068,0.4524596,3.191465,1.3097141,7.9846435,1.0721494,1.5303701,3.7048643,2.9772334,4.4484057,1.304575,1.6550751,9.760259,1
-0.34389156,9.54676,4.5475144,9.416193,4.345756,7.6302476,0.28387246,3.5162463,-0.7830274,7.7259507,3.2156632,-1.1136141,5.250761,4.921374,4.5012755,4.8260174,2.288395,10.536777,0
0.068402976,9.457739,3.67319,8.686516,6.504877,8.38111,0.422282,3.1645691,1.3247974,8.011446,1.0596106,1.5602499,3.715212,2.9571579,4.4638863,1.2819574,1.6268463,9.73791,1
-0.3469438,9.518069,4.532018,9.395292,4.3789616,7.660553,0.27409014,3.5160427,-0.7408286,7.734547,3.181268,-1.0905122,5.249316,4.8889823,4.5314913,4.810111,2.2567956,10.552128,0
-0.009911225,9.404631,3.7495341,8.754612,6.6523376,8.400686,0.4920547,3.2592857,1.3201795,7.938515,1.1532118,1.4441209,3.6598747,3.0541425,4.407387,1.3148901,1.7085539,9.797174,1
-0.3251397,9.556412,4.58112,9.413148,4.3471885,7.6047907,0.3091638,3.5067875,-0.83997303,7.72421,3.3191447,-1.1044545,5.2340965,5.0222535,4.4090786,4.867283,2.3853235,10.498598,0
-0.0006006755,9.413853,3.7410572,8.74854,6.614393,8.39691,0.48772952,3.249041,1.3158276,7.9413652,1.1237799,1.4584849,3.669923,3.0275078,4.4108906,1.3188051,1.6999112,9.795246,1
-0.3744667,9.600956,4.55864,9.463346,4.2970033,7.570024,0.2653843,3.5345745,-0.86474264,7.6958857,3.286116,-1.157372,5.2850943,4.98089,4.45201,4.8263235,2.343921,10.537252,0
-0.0016821778,9.405546,3.7410343,8.749306,6.6302795,8.399657,0.48790467,3.2497256,1.3152094,7.9430933,1.1385462,1.4563662,3.6665294,3.0394335,4.4143014,1.314461,1.7013531,9.792673,1
-0.3216021,9.563418,4.5860753,9.41792,4.336425,7.5953755,0.314642,3.5054986,-0.8574268,7.723375,3.3367102,-1.1093918,5.2310915,5.038629,4.392812,4.8769426,2.4017951,10.488449,0
0.0029890928,9.404755,3.7506995,8.742534,6.6198635,8.398301,0.49079782,3.2484703,1.3111862,7.943016,1.135974,1.4520559,3.6764092,3.0401163,4.4133306,1.3365419,1.7007222,9.7944565,1
-0.3179532,9.542572,4.571904,9.399375,4.363837,7.618466,0.3153914,3.5040426,-0.8228646,7.731602,3.3040633,-1.090454,5.222957,5.00881,4.4190645,4.8706884,2.37355,10.492723,0
-0.05308134,9.385731,3.7637131,8.793716,6.761835,8.41026,0.5066636,3.298501,1.3379501,7.918453,1.22085,1.407459,3.6100082,3.1130877,4.384478,1.2776226,1.740287,9.813069,1
-0.31540883,9.529182,4.561184,9.387742,4.3791213,7.6333566,0.31628683,3.5033932,-0.8025684,7.737103,3.2835112,-1.078916,5.2168856,4.989674,4.4355235,4.8678885,2.3556488,10.494006,0
-0.030041115,9.388617,3.7751713,8.774446,6.6787815,8.404726,0.5158236,3.2826974,1.3139096,7.915509,1.1702935,1.4172727,3.6469421,3.0733953,4.382662,1.3292438,1.731552,9.820411,1
-0.30444747,9.509621,4.553263,9.364614,4.404087,7.6497917,0.32367784,3.5001733,-0.7826764,7.7450995,3.252305,-1.0554738,5.1994677,4.9610295,4.4594517,4.8700733,2.3289897,10.490046,0
-0.029477324,9.369797,3.7999244,8.774821,6.661696,8.407026,0.5365077,3.2892962,1.2956833,7.901315,1.1672364,1.398889,3.6580849,3.0770617,4.3676763,1.3643739,1.7428848,9.837214,1
-0.3057557,9.47976,4.534718,9.342003,4.437539,7.6842833,0.3135434,3.50224,-0.7226515,7.7525086,3.2002714,-1.0333616,5.1946697,4.911243,4.503606,4.8494444,2.2817624,10.509606,0
-0.02443175,9.361837,3.8048222,8.775899,6.6269536,8.405366,0.5470927,3.2875211,1.2804177,7.8916936,1.1425431,1.3973172,3.6691039,3.0549645,4.3593307,1.378937,1.745047,9.8475275,1
-0.32867685,9.522268,4.5450807,9.38804,4.3765798,7.6466594,0.3009038,3.5104423,-0.78244466,7.735769,3.251978,-1.0817887,5.2279963,4.9594007,4.4637976,4.8491244,2.3262544,10.512357,0
-0.022004649,9.355867,3.8146996,8.765777,6.654711,8.40929,0.5449017,3.286769,1.2832881,7.9006042,1.1739976,1.3912076,3.6715026,3.086043,4.3682594,1.3931231,1.744575,9.839496,1
-0.34750855,9.525138,4.5349784,9.401259,4.3704834,7.65381,0.2749723,3.516577,-0.74920064,7.7321873,3.1867096,-1.097108,5.25132,4.8938913,4.5270643,4.8120933,2.2615132,10.550382,0
-0.023911795,9.356817,3.8122447,8.76972,6.650683,8.408662,0.5460606,3.2881062,1.2829514,7.897502,1.1670103,1.3921226,3.669335,3.0794458,4.364942,1.3864357,1.7456325,9.842135,1
-0.35442996,9.510769,4.5234084,9.392518,4.389643,7.6721687,0.2634589,3.5190048,-0.7151242,7.7351313,3.1524413,-1.0872245,5.255874,4.8614273,4.5576973,4.794765,2.2297869,10.567355,0
-0.023734318,9.360681,3.807056,8.769793,6.651519,8.408441,0.5425072,3.2866418,1.2857819,7.8997183,1.1661805,1.3965927,3.6674747,3.0777216,4.3674655,1.3791754,1.7435926,9.839479,1
-0.3446639,9.517845,4.533522,9.393577,4.379561,7.659524,0.27629063,3.5152452,-0.7417092,7.7349453,3.1827917,-1.0888716,5.246714,4.8907514,4.5295305,4.812487,2.2586424,10.549863,0
-0.014840701,9.361557,3.800878,8.760689,6.644211,8.408747,0.5363638,3.2771745,1.2838777,7.9082923,1.1647049,1.4057304,3.6744642,3.0748222,4.3776417,1.3803393,1.7359781,9.830897,1
-0.34718677,9.519852,4.5326877,9.396742,4.3766913,7.658941,0.27416587,3.5162,-0.7426674,7.7340198,3.1820264,-1.0921799,5.2498903,4.8896036,4.5310645,4.8105044,2.2572913,10.55201,0
0.36095536,8.050448,4.6141458,8.50476,6.4642944,8.613975,0.7530808,3.3002386,0.60664225,8.093051,2.0831301,0.17597589,4.7520723,4.03291,4.6865435,4.498256,1.9432617,10.060229,1
0.9123195,9.359894,3.862994,7.0576906,6.4434986,9.705067,-0.32561252,3.2575588,-1.5753448,8.321907,3.811974,0.71733755,2.5866559,5.421169,4.8654094,8.6923485,2.2134342,9.913302,0
0.3657709,7.8844237,4.6114855,8.578197,6.508904,8.6185465,0.7949741,3.3019867,0.6189006,8.096535,1.9811726,0.1761706,4.8632026,3.9351654,4.6788626,4.453165,1.9262618,10.0581,1
0.9068023,9.35739,3.8849137,7.045907,6.4615726,9.693062,-0.34079593,3.2582548,-1.5678279,8.342109,3.796551,0.70343536,2.5955632,5.4129314,4.8469996,8.685764,2.209423,9.921908,0
0.37326762,7.5383396,4.611551,8.730479,6.5849247,8.625305,0.8809813,3.309785,0.62294006,8.108172,1.7780839,0.15968284,5.1001453,3.7409384,4.6688204,4.399264,1.8986871,10.057363,1
0.90554905,9.35723,3.8957925,7.0408535,6.4703836,9.687482,-0.348268,3.2575638,-1.5627016,8.351988,3.7896254,0.69728273,2.5998638,5.4074554,4.8378983,8.680195,2.2094805,9.926111,0
0.3818325,7.40825,4.616072,8.780497,6.615816,8.633161,0.91127425,3.3106036,0.6274247,8.115963,1.6940384,0.1481583,5.1914325,3.6650915,4.6711507,4.374887,1.8918589,10.0577545,1
0.91565776,9.363932,3.8505654,7.0660443,6.432962,9.712652,-0.3156342,3.258812,-1.5740615,8.309969,3.8211284,0.7265745,2.581105,5.4214826,4.875159,8.688072,2.2183304,9.90694,0
0.39444003,7.235734,4.6225896,8.839325,6.652824,8.645786,0.9443919,3.3119051,0.6297953,8.129145,1.5646243,0.125421,5.3213263,3.555405,4.67763,4.3452597,1.885433,10.060904,1
0.92190725,9.3976145,3.9927557,7.0167007,6.595692,9.612759,-0.3798085,3.2194288,-1.4054363,8.382051,3.7291253,0.73954463,2.6853437,5.270684,4.6961746,8.498776,2.3015258,10.001322,0
0.40290385,7.14299,4.6265283,8.869709,6.672137,8.654258,0.9610268,3.313691,0.6296199,8.138476,1.4860178,0.10822525,5.395267,3.4926689,4.683172,4.3251023,1.8837652,10.064213,1
0.902218,9.356667,3.9094176,7.0356565,6.481105,9.67944,-0.35624522,3.2576604,-1.5542481,8.363644,3.7797658,0.689891,2.6069856,5.399095,4.826082,8.671274,2.2090635,9.931453,0
0.9110572,9.376281,3.921032,7.040819,6.5018396,9.665522,-0.35106453,3.2459977,-1.5116072,8.356584,3.772489,0.7136115,2.6244104,5.3631763,4.7996697,8.619351,2.243576,9.943764,0
0.4158614,7.0199847,4.632941,8.909603,6.698406,8.667673,0.98212636,3.3178797,0.62737113,8.153039,1.3768551,0.076502,5.499216,3.4076934,4.692846,4.290564,1.8840091,10.070544,1
0.4412265,6.8271103,4.6491313,8.965423,6.7424927,8.699131,1.0048981,3.3331375,0.61011374,8.184079,1.1941023,-0.021932522,5.6922073,3.2704763,4.71865,4.2041106,1.8983644,10.088914,1
0.90636295,9.373768,3.9543178,7.0237474,6.5276055,9.652446,-0.37336063,3.2440202,-1.5062151,8.386612,3.7531705,0.69038755,2.6322749,5.353986,4.77309,8.617201,2.2344227,9.955546,0
0.44349918,6.818551,4.651356,8.965951,6.74546,8.70326,1.0030205,3.3359027,0.60570866,8.18742,1.1831907,-0.03854879,5.7082243,3.2631266,4.7224727,4.192393,1.9026419,10.09199,1
0.9080416,9.3688345,3.9418926,7.025796,6.514398,9.662689,-0.36927015,3.2455103,-1.5209744,8.380488,3.7630246,0.6896266,2.62278,5.367201,4.7882524,8.634176,2.2260509,9.949179,0
0.43963453,6.8343015,4.6485934,8.962678,6.739345,8.697529,1.0032401,3.3328059,0.6114335,8.182374,1.1992979,-0.018548777,5.6864905,3.27368,4.7174797,4.208507,1.8968613,10.0873375,1
0.91358364,9.363415,3.8684003,7.05777,6.4468927,9.705926,-0.3266849,3.2564845,-1.5721366,8.3255005,3.8109,0.71522695,2.584758,5.418652,4.8608427,8.687908,2.214634,9.911946,0
0.44205096,6.8267717,4.651661,8.961391,6.7415676,8.702773,0.99915,3.336687,0.60554194,8.186496,1.1872368,-0.04139518,5.7062845,3.265739,4.722498,4.1943717,1.902432,10.09128,1
0.9128261,9.361842,3.8602605,7.059584,6.4381084,9.710216,-0.3236895,3.2594447,-1.5797706,8.321368,3.815675,0.71591175,2.5803773,5.4256525,4.87033,8.696258,2.211024,9.906938,0
0.438862,6.837797,4.648235,8.9618635,6.7378273,8.696423,1.0031732,3.3322136,0.61257267,8.181475,1.2032648,-0.014501957,5.6818657,3.2764287,4.7164783,4.21225,1.8955934,10.086623,1
0.91155106,9.3646,3.8760986,7.054981,6.4545665,9.698989,-0.3308361,3.2571616,-1.5614796,8.330757,3.8039598,0.7134253,2.5917275,5.4085994,4.852036,8.675381,2.2181463,9.916445,0
0.44773352,6.8007307,4.653873,8.969914,6.7529845,8.709963,1.0025721,3.3394368,0.598737,8.193059,1.1632842,-0.063610636,5.734052,3.2499993,4.7281933,4.1724057,1.9095556,10.097122,1
0.92605627,9.37461,4.031708,6.99986,6.6287837,9.625744,-0.39822125,3.216395,-1.3881965,8.400367,3.7286336,0.70615184,2.683838,5.2583847,4.660974,8.48248,2.265248,10.030029,0
0.4491907,6.793828,4.654725,8.971891,6.755964,8.712274,1.0031645,3.3404083,0.59680325,8.195007,1.1564492,-0.07120689,5.7428036,3.2454994,4.7300053,4.1657233,1.9115585,10.099002,1
0.95713985,9.410483,4.0533338,6.9671836,6.648444,9.596294,-0.42896873,3.1852238,-1.4087399,8.43276,3.7013154,0.6811772,2.6757119,5.2726088,4.6423664,8.531771,2.2831898,10.040274,0
0.63492304,6.2334924,4.6447067,9.055217,7.184727,8.998814,0.96447045,3.4517179,0.16825713,8.395197,0.21615247,-1.5812536,6.919697,2.8725429,4.9900093,2.968099,2.3947983,10.299492,1
0.8893504,9.374784,4.0599585,6.9719048,6.6440854,9.596388,-0.43675902,3.2387323,-1.4225162,8.453818,3.6775331,0.6509611,2.6823816,5.2831593,4.647947,8.549539,2.2192886,10.0302305,0
0.55154115,6.293919,4.633596,9.0735855,7.1749907,8.995741,1.0487978,3.3851318,0.27959073,8.355052,0.3376487,-1.550091,6.9270697,2.9429662,4.913265,3.0354056,2.2910676,10.367447,1
0.9250141,9.380679,4.0334163,6.9974847,6.6306024,9.618264,-0.40110788,3.2151048,-1.3874263,8.404535,3.722255,0.7075447,2.6867607,5.2573237,4.658844,8.484067,2.2712336,10.029031,0
0.5945056,6.261109,4.6380424,9.069699,7.185185,8.992249,1.0217469,3.3991191,0.21792738,8.368662,0.26529524,-1.6103325,6.914967,2.9027846,4.9485493,3.0024202,2.356813,10.354944,1
0.9097959,9.378283,4.024337,7.0181365,6.6175385,9.612231,-0.38843846,3.230722,-1.3932765,8.397544,3.714567,0.69811624,2.6903372,5.264692,4.6722126,8.485715,2.2675242,10.020108,0
0.60257936,6.239026,4.6511273,9.005122,7.241146,9.0077715,1.0112412,3.4127598,0.17582294,8.3315325,0.21070401,-1.6994684,6.949328,2.8663077,4.9540873,2.9578016,2.401773,10.345105,1
0.92490953,9.378962,4.03458,7.001989,6.6310024,9.617158,-0.39904654,3.2163782,-1.384387,8.402189,3.7210107,0.7032516,2.6888497,5.2556753,4.658165,8.479463,2.270506,10.031404,0
0.6362445,6.2101064,4.6592007,8.994625,7.2432394,9.016691,0.9594557,3.462807,0.13253446,8.354653,0.16262223,-1.6810579,6.9731345,2.8419836,4.992124,2.9105325,2.4317749,10.297239,1
0.9284429,9.381479,4.027709,6.997488,6.624424,9.622144,-0.39908946,3.2136147,-1.3940887,8.401322,3.726946,0.7087643,2.6821198,5.262765,4.665444,8.491787,2.2718341,10.0252285,0
0.6291285,6.2105517,4.6649632,8.969868,7.2624006,9.019695,0.9607114,3.4642212,0.1296461,8.332401,0.1589524,-1.6924298,6.9834223,2.8390646,4.9853005,2.9048767,2.4331405,10.295853,1
0.92811626,9.381433,4.0287404,6.9987197,6.6260457,9.621045,-0.39885297,3.2146642,-1.3933331,8.401027,3.7259936,0.7080083,2.6827118,5.2624645,4.6641736,8.490033,2.2726889,10.02657,0
0.6277309,6.199635,4.6854653,8.920625,7.297001,9.027891,0.9450963,3.486535,0.09978002,8.303789,0.12844446,-1.7013023,7.0104985,2.8172848,4.9868693,2.873606,2.454714,10.272512,1
0.9254434,9.386403,4.019451,7.0034614,6.6166,9.616784,-0.3946069,3.2159383,-1.3962634,8.397857,3.7247353,0.7138787,2.6844707,5.264597,4.673328,8.4935665,2.2791095,10.020237,0
0.8987314,9.381998,4.002573,7.010783,6.584357,9.618922,-0.3923542,3.2418067,-1.4493028,8.40867,3.7172928,0.6857297,2.6659997,5.307758,4.7100163,8.557373,2.2486534,9.989401,0
0.63189816,6.191476,4.7009478,8.891827,7.310395,9.029516,0.9260385,3.5083666,0.07510523,8.290619,0.113226175,-1.6693048,7.0270395,2.8050637,4.9941816,2.854047,2.4654722,10.249496,1
0.6250921,6.194859,4.696458,8.895891,7.3145113,9.0333185,0.938746,3.496715,0.087004766,8.2901325,0.11445142,-1.7108859,7.024735,2.8071094,4.986408,2.8585598,2.4639087,10.261874,1
