0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
9.27933,5.20316,5.703667,4.7383866,5.6258297,4.6652427,5.747044,4.888563,4.849519,5.3239174,8.669759,6.855985,2.6727455,0.6812208,4.3169646,6.274518,5.58924,3.8701499,5.027436,5.2056293,1.8272104,5.9427047,4.986578,4.0872135,5.2004824,4.092408,1
2.7296195,5.869888,5.646753,5.404942,5.3781676,4.597159,5.279673,4.9829855,5.150256,5.113446,4.896943,4.6205707,13.327008,4.399061,4.6794744,5.142034,5.73986,4.716628,5.1774373,4.521927,4.4229856,3.3362997,5.017919,5.0097375,4.873091,4.8853145,0
9.298943,5.2034364,5.7238936,4.71,5.6293893,4.6472015,5.7474523,4.881804,4.8543434,5.349057,8.659043,6.8877683,2.6385014,0.68160695,4.288922,6.245172,5.572852,3.8763416,5.050249,5.1927195,1.9047005,5.8468866,4.9784,4.167491,5.1708255,4.174138,1
2.7107687,5.8516655,5.6470604,5.404149,5.3794727,4.5963197,5.2819676,4.9774885,5.1475444,5.1273932,4.9029064,4.615341,13.324206,4.404888,4.684508,5.1458764,5.7400494,4.7162657,5.1817055,4.5190067,4.4242973,3.337174,5.0217214,5.0164704,4.876443,4.8880625,0
9.307085,5.204786,5.730284,4.705235,5.635288,4.644776,5.761046,4.884812,4.8526726,5.3551254,8.648063,6.8903375,2.6371634,0.6763474,4.2836967,6.2422457,5.575577,3.8620737,5.055999,5.193204,1.8864764,5.8748245,4.9779816,4.1456933,5.1727605,4.1524262,1
2.6346796,5.755362,5.648988,5.417604,5.3845134,4.5825806,5.306511,4.964793,5.1470156,5.188781,4.925864,4.6075397,13.329349,4.416986,4.6840787,5.159177,5.7579455,4.7072244,5.210318,4.5230217,4.443919,3.326492,5.032663,5.0295386,4.8739047,4.914622,0
9.303641,5.20376,5.7252984,4.706525,5.6302714,4.6477075,5.7537775,4.882384,4.853169,5.352723,8.654161,6.8889217,2.6391666,0.68181556,4.2880993,6.244438,5.5724845,3.8700716,5.0508666,5.1928368,1.8992541,5.8538613,4.977703,4.1603146,5.170711,4.1675572,1
2.5764134,5.6842012,5.64998,5.4315414,5.3846545,4.572647,5.3236575,4.9630094,5.147865,5.2351413,4.935009,4.6079607,13.3462,4.4191504,4.6797023,5.16394,5.776864,4.703808,5.225606,4.5294027,4.4566655,3.3188095,5.036075,5.030732,4.865395,4.9334083,0
9.31129,5.2054944,5.7279,4.703358,5.635377,4.6500077,5.7695713,4.8861966,4.84797,5.35673,8.642963,6.8887706,2.6412559,0.6786355,4.2860656,6.246247,5.574619,3.851862,5.0534654,5.194123,1.8679855,5.8963966,4.9753275,4.127621,5.173401,4.1334753,1
2.5559247,5.655675,5.6518283,5.4291677,5.3865895,4.566687,5.3234386,4.95525,5.149145,5.246082,4.9408174,4.6006203,13.341797,4.421853,4.6810617,5.1709666,5.77327,4.701589,5.2236156,4.5251403,4.456326,3.3159554,5.0419073,5.035597,4.8703265,4.9324384,0
9.310057,5.205763,5.7255454,4.7074857,5.6362324,4.654008,5.771255,4.887241,4.8434243,5.354065,8.642047,6.886939,2.6418943,0.6786889,4.286983,6.249946,5.5739965,3.8484833,5.0528493,5.1945777,1.8557584,5.913157,4.972667,4.1175756,5.172322,4.121558,1
2.60913,5.727963,5.6537895,5.432204,5.3881617,4.559955,5.3288846,4.9483724,5.149906,5.2142105,4.9461074,4.594946,13.3422985,4.4254456,4.6808643,5.178096,5.7767444,4.6982713,5.2274213,4.524862,4.4606237,3.3111129,5.047897,5.0400257,4.870465,4.9378276,0
9.266556,5.2039638,5.6910596,4.768265,5.631097,4.686589,5.742314,4.8923345,4.8180366,5.30658,8.671358,6.8553896,2.6574886,0.68501437,4.3114038,6.292934,5.5726676,3.868024,5.035841,5.198298,1.8232962,5.9418983,4.960178,4.0940123,5.1726394,4.096335,1
2.4784274,5.559248,5.657242,5.4316306,5.393726,4.547679,5.336089,4.9361644,5.1539545,5.298586,4.961171,4.583583,13.341364,4.431175,4.6816177,5.188841,5.7765274,4.6915164,5.232544,4.5191126,4.4657454,3.3032603,5.0564146,5.049123,4.8797436,4.9444017,0
9.196825,5.19477,5.661613,4.841059,5.6036725,4.6926003,5.666197,4.87614,4.835376,5.248596,8.736701,6.825226,2.6816707,0.6928246,4.349286,6.3149695,5.587071,3.9454432,5.0018106,5.221847,1.8147591,5.98263,4.9949265,4.105879,5.197841,4.0983176,1
2.6873622,5.8163323,5.645369,5.4173975,5.3787165,4.5926566,5.2977266,4.9819894,5.1483865,5.151154,4.9053407,4.6209526,13.338785,4.403147,4.678834,5.1425695,5.758181,4.714945,5.1983724,4.5257387,4.4365296,3.3318145,5.017858,5.0139246,4.868828,4.90563,0
9.214017,5.1881914,5.705012,4.9375196,5.6288733,4.6885605,5.8565874,4.9493756,4.83899,5.2334647,8.646346,6.7562065,2.811476,0.6096268,4.403481,6.335306,5.6722717,3.8091068,4.9814363,5.3037376,1.4345077,6.827228,5.0612516,3.5406547,5.3708043,3.5916486,1
2.6388178,5.7561884,5.647308,5.4203186,5.3811126,4.586112,5.3049636,4.973379,5.146973,5.185479,4.9171157,4.6145134,13.339491,4.4110365,4.681451,5.151869,5.7623844,4.711143,5.206883,4.525808,4.4420567,3.3287663,5.0261455,5.022071,4.868801,4.9134765,0
9.195994,5.186628,5.6892886,5.0048947,5.619717,4.7107563,5.9390965,5.0303874,4.8310013,5.2057743,8.635011,6.701477,2.9086,0.6145705,4.45879,6.374643,5.6946115,3.7673252,4.9670672,5.311289,1.3370185,7.026716,5.026399,3.3558857,5.439042,3.46915,1
2.7312596,5.8779554,5.6469235,5.405291,5.378879,4.595786,5.2809386,4.980615,5.150036,5.112854,4.8997774,4.6188416,13.32513,4.400826,4.6800156,5.1444464,5.740024,4.715451,5.1796637,4.521535,4.4244123,3.3354113,5.019973,5.0122495,4.8738213,4.8866196,0
9.233763,5.192405,5.7109613,4.9459653,5.684461,4.6748247,5.9483695,5.0093074,4.777164,5.266935,8.597726,6.6886697,2.8736656,0.57133645,4.4055743,6.405503,5.675115,3.7772973,5.0497622,5.244384,1.3537883,6.979904,5.081755,3.334262,5.478697,3.4724576,1
2.7101343,5.8610845,5.647862,5.404699,5.380495,4.5930443,5.283407,4.974811,5.148589,5.1268044,4.9072127,4.6143193,13.321892,4.4064827,4.6833177,5.1507463,5.739603,4.7132683,5.184833,4.520041,4.4266157,3.3352437,5.0256824,5.018619,4.8756685,4.8894086,0
9.19795,5.186583,5.690242,4.999025,5.6225114,4.708929,5.9339175,5.024589,4.830768,5.2089705,8.634935,6.704667,2.9015198,0.61311543,4.453635,6.373159,5.6931477,3.7706618,4.9702516,5.308727,1.343219,7.0131664,5.0298886,3.366303,5.4358897,3.4768589,1
2.7501152,5.9021773,5.6473455,5.399691,5.3786216,4.597271,5.2735753,4.979982,5.1500506,5.097594,4.896733,4.6172156,13.319608,4.399696,4.6819715,5.144236,5.7319646,4.716968,5.170206,4.5186925,4.418554,3.3373868,5.0200853,5.0115666,4.8770523,4.878302,0
9.206981,5.188509,5.6968484,4.9800124,5.632041,4.700206,5.9176707,5.0050845,4.827903,5.220564,8.633365,6.7145185,2.8778713,0.6065225,4.436921,6.368026,5.6861453,3.7812543,4.9809804,5.2992024,1.3630221,6.970306,5.0426893,3.3983512,5.4275904,3.5013795,1
2.7547066,5.910492,5.648595,5.395567,5.379845,4.5968833,5.269131,4.975613,5.1498466,5.088051,4.8998313,4.613407,13.314107,4.4031153,4.6839614,5.149725,5.7267327,4.7149796,5.167917,4.5161057,4.41577,3.3388133,5.025146,5.015793,4.879591,4.8734555,0
9.205706,5.188275,5.696181,4.9790015,5.62875,4.7011495,5.9109855,5.0004835,4.8319316,5.218377,8.636785,6.7191567,2.8734014,0.608924,4.436134,6.363737,5.685735,3.78441,4.976513,5.3028,1.3689414,6.959316,5.0415707,3.4120674,5.4203544,3.5101933,1
2.7456548,5.9262323,5.6477766,5.383067,5.380959,4.603983,5.2586074,4.967252,5.1422234,5.0864296,4.9015245,4.6030445,13.298935,4.412208,4.6987066,5.151704,5.712514,4.7196074,5.1607704,4.504906,4.406138,3.3482952,5.028507,5.027074,4.8920693,4.8625712,0
9.209177,5.18898,5.6988635,4.972477,5.6331105,4.6974154,5.9073105,4.994785,4.8289766,5.2233753,8.635294,6.7212796,2.866208,0.60561943,4.430386,6.363194,5.683205,3.7871006,4.9821086,5.298491,1.3737124,6.94844,5.0473924,3.418488,5.4197335,3.5153155,1
2.747696,5.897437,5.6471786,5.400976,5.3783092,4.5978103,5.274698,4.9810867,5.149715,5.099433,4.896534,4.6183505,13.322814,4.399844,4.681499,5.1437283,5.734266,4.7169485,5.1722856,4.5195785,4.4193544,3.3377855,5.0196276,5.0111456,4.8755283,4.879735,0
9.207946,5.1886444,5.697826,4.974468,5.6312823,4.6989555,5.907835,4.9962873,4.8308825,5.221432,8.636058,6.7212257,2.868062,0.6071824,4.432267,6.3627462,5.684137,3.7864068,4.979615,5.3002505,1.3731806,6.949796,5.0447845,3.4185703,5.4189854,3.5151644,1
2.623911,5.750244,5.6468053,5.4230137,5.381433,4.5860305,5.3090215,4.9749575,5.147466,5.1954308,4.918562,4.6172867,13.340792,4.411201,4.6794057,5.1514,5.7656856,4.709639,5.2136836,4.5289645,4.4459643,3.3278534,5.0255256,5.0215154,4.8662624,4.9181175,0
9.208364,5.188709,5.698536,4.9683437,5.6300936,4.697583,5.8971634,4.987156,4.832984,5.2224646,8.63911,6.727854,2.8577895,0.60809296,4.427126,6.3577604,5.6818495,3.792024,4.9784846,5.3017054,1.3847706,6.927457,5.04732,3.4414084,5.409277,3.5302525,1
2.7287347,5.9016943,5.6477013,5.3917475,5.3810687,4.5991154,5.269504,4.969522,5.144917,5.103948,4.9055095,4.6075416,13.307138,4.4107885,4.6922407,5.152793,5.723578,4.7162466,5.173407,4.5110765,4.415563,3.3431723,5.0285444,5.024713,4.8855724,4.8745146,0
9.21389,5.1898108,5.701674,4.96531,5.641217,4.692596,5.9103384,4.9936438,4.8207264,5.231463,8.630183,6.7185946,2.8632815,0.59993976,4.4240613,6.368045,5.6806607,3.7873957,4.993251,5.2900624,1.3745291,6.945972,5.054641,3.4125147,5.425818,3.513433,1
2.7349858,5.8744226,5.645322,5.412388,5.377052,4.5955553,5.2872806,4.9888215,5.152418,5.116663,4.8947,4.626897,13.33412,4.3939,4.6735897,5.137294,5.7484436,4.7162485,5.184362,4.527237,4.42952,3.3321347,5.012878,5.0041437,4.867755,4.893427,0
9.205137,5.188212,5.695768,4.980719,5.626101,4.7030067,5.908706,5.0000334,4.836494,5.2156277,8.6383095,6.7208343,2.8732502,0.6107663,4.4375253,6.3612742,5.6867857,3.7850044,4.971626,5.305551,1.3703301,6.957685,5.037821,3.4182105,5.4170732,3.5134797,1
2.7508183,5.9185925,5.6472287,5.3894777,5.379391,4.6019464,5.263815,4.973652,5.145532,5.089008,4.897677,4.609459,13.307983,4.4056573,4.691707,5.146959,5.720175,4.7196183,5.1633253,4.5101633,4.410355,3.3443077,5.023544,5.019329,4.886229,4.868058,0
9.2397375,5.2018704,5.7247176,4.996028,5.7002125,4.659675,6.0485497,5.0904417,4.7061563,5.278729,8.573917,6.6210136,2.9599557,0.5458395,4.450417,6.4576936,5.6735506,3.7218804,5.0933022,5.2175117,1.2353119,7.1968284,5.1020055,3.099621,5.5799,3.3123846,1
2.6830912,5.8400607,5.647296,5.4053335,5.3812957,4.592861,5.2880034,4.9705596,5.145575,5.145114,4.9134817,4.6109033,13.32033,4.4121103,4.6873636,5.153992,5.741872,4.713217,5.193722,4.5181,4.429978,3.336694,5.0287876,5.0249124,4.8778005,4.89502,0
9.228902,5.2060046,5.722222,5.0284033,5.6665936,4.668429,6.0635,5.115771,4.7188597,5.2547803,8.590946,6.620302,2.987729,0.5636069,4.4849167,6.443631,5.6785474,3.7040536,5.060554,5.2455344,1.2111142,7.2359257,5.078688,3.0841954,5.571636,3.289501,1
2.7432148,5.9656353,5.6453857,5.356849,5.3810706,4.6211195,5.231674,4.959805,5.132156,5.0590415,4.894748,4.5912666,13.268181,4.4204116,4.719292,5.1497645,5.6802764,4.7283483,5.1470942,4.4866014,4.384449,3.3667936,5.029039,5.038798,4.9126563,4.834209,0
9.224951,5.2085996,5.7222996,5.043927,5.6513815,4.671524,6.0728307,5.1293383,4.723531,5.24449,8.598076,6.618748,3.002019,0.5710958,4.5016932,6.4373617,5.680562,3.6941686,5.0463376,5.2576976,1.1974887,7.2583222,5.0682025,3.0721564,5.569612,3.275481,1
2.740143,5.9595237,5.643061,5.3568397,5.3809648,4.6231623,5.2340183,4.9614472,5.132,5.0633774,4.894,4.5930142,13.267822,4.4201612,4.7189918,5.1473813,5.681688,4.7291784,5.1496153,4.485549,4.3864527,3.368762,5.0265036,5.039173,4.9145527,4.8372626,0
9.22619,5.210647,5.72428,5.0474615,5.648976,4.669433,6.0771704,5.1335325,4.7192764,5.244652,8.60004,6.617664,3.005881,0.57072026,4.5059977,6.436793,5.6790276,3.690901,5.0466285,5.2578626,1.1908414,7.265851,5.0699883,3.0639305,5.571814,3.26783,1
2.748363,5.9830084,5.637229,5.3359203,5.378509,4.6430445,5.2109632,4.961199,5.122847,5.0397797,4.87979,4.586365,13.248005,4.422026,4.7384343,5.1366563,5.6602545,4.7427983,5.136485,4.46513,4.364324,3.388701,5.0187044,5.0452538,4.9345183,4.8136864,0
9.126555,5.16773,5.637178,5.1064134,5.553137,4.7674494,5.9961295,5.109525,4.8510675,5.1290026,8.662694,6.6691074,3.0184615,0.6636489,4.5446773,6.3949013,5.730344,3.731092,4.893373,5.383703,1.2545708,7.22619,4.964697,3.2251837,5.45758,3.3671625,1
2.743837,5.9587345,5.6473436,5.36238,5.381161,4.6163187,5.2360554,4.959674,5.133763,5.062918,4.8971457,4.591887,13.275908,4.4197116,4.716133,5.1519127,5.6866384,4.7263026,5.1469655,4.490446,4.3875117,3.3620346,5.0308633,5.0370235,4.9075947,4.83851,0
9.134403,5.171125,5.6442165,5.1010146,5.5586977,4.760445,6.0005665,5.1106453,4.844134,5.1366677,8.658759,6.6666546,3.0161319,0.65757287,4.5412974,6.3959537,5.726573,3.7283933,4.901444,5.37616,1.2518699,7.223839,4.9711485,3.2193737,5.46249,3.3626668,1
2.7419298,5.959258,5.6464167,5.360449,5.381156,4.6182323,5.2349067,4.959878,5.1332097,5.0628786,4.8963184,4.5918503,13.272881,4.419942,4.717213,5.150883,5.68451,4.7270246,5.1478243,4.4890246,4.3867908,3.3638206,5.029931,5.0377355,4.909613,4.8374677,0
9.224292,5.212908,5.7247458,5.057678,5.6395993,4.6701775,6.083863,5.142465,4.7187643,5.239164,8.605368,6.6165004,3.015433,0.5746185,4.5171075,6.43359,5.6792126,3.6845393,5.0394154,5.2644286,1.1801758,7.2816076,5.066163,3.0537546,5.5718436,3.2566059,1
2.718052,5.9637766,5.643206,5.346851,5.3859243,4.633816,5.223081,4.941947,5.1200576,5.0542955,4.904147,4.5726557,13.260868,4.4411945,4.733271,5.159966,5.674791,4.7306166,5.1426806,4.47089,4.372198,3.3826225,5.040182,5.0593796,4.9270916,4.8268433,0
9.223841,5.2127094,5.7243466,5.057913,5.6391606,4.670606,6.08338,5.142249,4.719333,5.238649,8.605741,6.6168356,3.0153708,0.57500446,4.51724,6.433365,5.679424,3.6847966,5.0387015,5.2650027,1.1804848,7.281286,5.065765,3.054643,5.571245,3.257129,1
2.7419105,5.9125047,5.6481614,5.3911276,5.380819,4.5997686,5.2667027,4.9710255,5.145484,5.0950036,4.9025645,4.6082277,13.307858,4.4088135,4.6916666,5.151178,5.721957,4.7166085,5.1674886,4.5115223,4.413083,3.3427973,5.0272393,5.022375,4.884922,4.8711085,0
9.225648,5.2140274,5.7262897,5.058914,5.6393704,4.6687403,6.087114,5.1451716,4.7162166,5.240081,8.605384,6.615149,3.0175722,0.57374877,4.5188856,6.4338245,5.678491,3.682303,5.0407004,5.263472,1.1763988,7.2863317,5.06709,3.047882,5.574126,3.2518523,1
2.7396634,5.953925,5.642859,5.358954,5.381032,4.62254,5.2364607,4.9613776,5.1321282,5.0672174,4.8948646,4.5930247,13.270855,4.420386,4.7182717,5.147595,5.685249,4.7290974,5.1512504,4.4857154,4.3877254,3.368279,5.026603,5.039265,4.9138565,4.8400326,0
9.224376,5.212896,5.7247615,5.057633,5.6398,4.6700745,6.083958,5.1424456,4.718358,5.239339,8.605449,6.616501,3.0153732,0.5743394,4.517016,6.4338303,5.6791387,3.684552,5.039731,5.264226,1.179814,7.282019,5.0665317,3.0533543,5.5720687,3.2561781,1
2.7405736,5.9081464,5.6479855,5.3928094,5.380466,4.599427,5.2681746,4.9721932,5.146044,5.096643,4.902073,4.6095357,13.310592,4.407879,4.6899605,5.1504655,5.7243066,4.716582,5.1690855,4.512746,4.4142313,3.3422022,5.026474,5.0210285,4.8833904,4.8727994,0
9.229491,5.216449,5.730076,5.0586667,5.6415973,4.664337,6.091514,5.14754,4.7092314,5.2441025,8.604568,6.613127,3.018685,0.57019275,4.5195446,6.435168,5.6758714,3.6797323,5.0462694,5.259241,1.1708212,7.291335,5.072177,3.0392008,5.5790653,3.2447386,1
2.7512221,5.961184,5.648955,5.3655066,5.381024,4.613361,5.2374573,4.9591947,5.1345873,5.061343,4.8982496,4.5914626,13.281685,4.4192166,4.714331,5.1537747,5.6904,4.7254257,5.14518,4.492291,4.387908,3.3594732,5.0325985,5.0355554,4.9042764,4.8397636,0
9.228271,5.2122226,5.7264385,5.04822,5.64958,4.666905,6.080479,5.135776,4.7147408,5.2466426,8.600061,6.6162977,3.0075164,0.56888837,4.507341,6.4375253,5.677467,3.6888728,5.0494986,5.255794,1.1864057,7.270309,5.072923,3.0571368,5.5749407,3.2623441,1
2.7449985,5.9034433,5.6473694,5.3956914,5.379038,4.599707,5.270464,4.9764924,5.1471953,5.098187,4.897932,4.6130695,13.31516,4.4035254,4.687347,5.145792,5.7279477,4.718336,5.1690297,4.514674,4.415575,3.3408873,5.0221004,5.016157,4.881126,4.8752313,0
9.185966,5.184331,5.6822934,5.016358,5.607417,4.718546,5.9400067,5.037656,4.835376,5.1945243,8.642352,6.700065,2.9185262,0.6235864,4.4693756,6.374143,5.698228,3.7650874,4.9544683,5.3231897,1.3339896,7.034666,5.017061,3.35621,5.433785,3.466692,1
2.787993,6.0063887,5.6794615,5.3755035,5.379923,4.5834613,5.2154818,4.9406147,5.135822,5.0165296,4.9069376,4.5701094,13.310306,4.420636,4.719069,5.1809907,5.688927,4.7184114,5.102369,4.505772,4.3638935,3.3311589,5.0623794,5.027967,4.8751783,4.809508,0
9.210893,5.1895113,5.7011943,4.95347,5.6304574,4.6928263,5.875517,4.9680314,4.834012,5.2273817,8.643963,6.7399106,2.8356757,0.60813415,4.4146643,6.349495,5.67576,3.804312,4.980224,5.300974,1.4097646,6.878042,5.054971,3.487799,5.391661,3.5619857,1
2.7899477,5.9627175,5.6482697,5.3483596,5.3771367,4.6269846,5.222879,4.950496,5.1269593,5.048249,4.881044,4.5735364,13.266523,4.4186683,4.7332873,5.147258,5.678416,4.744725,5.122779,4.469566,4.369797,3.378448,5.029948,5.0404596,4.9267426,4.826905,0
9.204915,5.18883,5.695797,4.9600954,5.6252766,4.6973796,5.87269,4.9728684,4.834862,5.221365,8.649849,6.7369604,2.8410382,0.614046,4.420838,6.352374,5.675658,3.8070474,4.975847,5.3015127,1.4152209,6.862863,5.0475793,3.496514,5.3896666,3.5711894,1
2.7445862,5.9248466,5.649803,5.38579,5.3811173,4.6014175,5.2592626,4.9662833,5.1426764,5.085876,4.903018,4.602428,13.303688,4.412499,4.6972775,5.1540885,5.7151647,4.7180705,5.160626,4.507383,4.406285,3.3455896,5.0308485,5.026187,4.888282,4.8629403,0
9.143405,5.1874576,5.626489,4.9039636,5.5843,4.71742,5.6214223,4.879149,4.829214,5.1973686,8.783821,6.7816753,2.7162533,0.7039088,4.386443,6.3556876,5.5973163,3.9939384,4.9755855,5.230179,1.797247,6.0009055,4.9994936,4.089448,5.2227435,4.0892797,1
2.7412872,5.8842187,5.6462,5.408441,5.377526,4.5957165,5.282542,4.9870706,5.152464,5.109033,4.89457,4.6253953,13.329432,4.3946667,4.674813,5.139363,5.741919,4.715911,5.178698,4.526325,4.4261208,3.3328288,5.014922,5.004745,4.8691525,4.887867,0
9.130151,5.186161,5.6153693,4.911004,5.579312,4.722596,5.59615,4.8751216,4.827171,5.1872153,8.801723,6.777114,2.7122035,0.711059,4.3896184,6.363606,5.5923243,4.0169,4.972568,5.223492,1.825015,5.9364586,4.9942055,4.1310053,5.213986,4.129456,1
2.5749931,5.681629,5.6506224,5.42664,5.3854723,4.5718265,5.3189006,4.9589734,5.1479683,5.2317414,4.9359584,4.6036983,13.340044,4.42041,4.681908,5.1669984,5.7699795,4.7037835,5.2203803,4.525356,4.4529567,3.3196235,5.038775,5.033449,4.8700867,4.9278836,0
9.1496725,5.1870947,5.623854,4.870555,5.577027,4.7095294,5.5907593,4.8712378,4.8396163,5.2114463,8.799543,6.797212,2.6931572,0.71735007,4.376977,6.3420596,5.578114,4.028815,4.9780316,5.207784,1.9126778,5.795903,4.9861274,4.218343,5.1938105,4.2228847,1
2.623074,5.745221,5.647183,5.4164815,5.382358,4.588629,5.302938,4.9699807,5.144608,5.193408,4.9206624,4.6120877,13.3307905,4.415861,4.6854625,5.15484,5.7570586,4.7104297,5.209235,4.5242615,4.4412766,3.3315682,5.0292964,5.027268,4.87159,4.91158,0
9.173765,5.1867566,5.637292,4.8293915,5.5746927,4.696151,5.594777,4.8648186,4.8521404,5.239976,8.789048,6.8185964,2.6797898,0.7213818,4.363816,6.3169804,5.5687795,4.0308137,4.983335,5.199409,1.9863394,5.695261,4.9851847,4.2874107,5.181355,4.29428,1
2.5990064,5.7224307,5.640993,5.3935466,5.381687,4.619747,5.2779055,4.9774885,5.133567,5.198814,4.9083543,4.6176095,13.295846,4.421959,4.701713,5.1423244,5.7279587,4.718624,5.202919,4.5173435,4.424282,3.3553703,5.0213037,5.032867,4.883149,4.886732,0
9.135427,5.1866503,5.616455,4.8935537,5.577224,4.7164044,5.58653,4.873883,4.8341913,5.1954303,8.806801,6.785343,2.701169,0.7151555,4.3850365,6.35506,5.5836744,4.0300875,4.974041,5.2131286,1.8774495,5.848481,4.988074,4.18496,5.2015233,4.187955,1
2.7362401,5.9088345,5.6483626,5.391029,5.3813686,4.599847,5.2666426,4.969479,5.1450753,5.096029,4.903953,4.607122,13.30763,4.4105473,4.691686,5.1527476,5.721987,4.715823,5.168813,4.5115027,4.4131336,3.3430424,5.0287075,5.023906,4.8849444,4.8711305,0
9.138428,5.190042,5.6219234,4.8949194,5.5831647,4.7137885,5.596606,4.8770723,4.8336544,5.1970787,8.798823,6.7869015,2.700395,0.71337545,4.3805795,6.3538203,5.584857,4.0170646,4.980042,5.2132416,1.8575101,5.878796,4.986555,4.1627903,5.2019005,4.164718,1
2.744386,5.893607,5.646952,5.3999815,5.3783593,4.5987573,5.273677,4.9810452,5.1497707,5.099727,4.8958654,4.6180263,13.321612,4.3997426,4.6817503,5.1432014,5.7333107,4.717312,5.1717343,4.5186114,4.4184365,3.3385236,5.0192046,5.011288,4.876699,4.878695,0
9.138155,5.1892333,5.6204863,4.8928137,5.5815654,4.714281,5.593225,4.876349,4.8341236,5.1973724,8.801261,6.786901,2.6997566,0.71436524,4.381317,6.3537593,5.583734,4.0214815,4.9787583,5.211949,1.8675834,5.861727,4.985947,4.173431,5.2005963,4.176234,1
2.6470938,5.7675147,5.646852,5.4176164,5.3806224,4.588961,5.301516,4.974465,5.146126,5.17857,4.914868,4.6151004,13.337373,4.4107685,4.682862,5.150343,5.7591925,4.712519,5.204355,4.5247407,4.4393764,3.331313,5.0250697,5.0216875,4.869944,4.909925,0
9.140946,5.187719,5.6218114,4.89451,5.58218,4.7162223,5.600306,4.8752275,4.8305936,5.199033,8.795745,6.7866964,2.703094,0.7110868,4.3813677,6.3541365,5.5874753,4.0136633,4.9785237,5.216974,1.8480778,5.8977404,4.989945,4.1538043,5.205716,4.1540236,1
2.6310897,5.7528896,5.647131,5.4172673,5.3819623,4.58863,5.302869,4.971755,5.1455293,5.1876116,4.9184804,4.61338,13.333073,4.4138117,4.6840963,5.1528897,5.758218,4.7108555,5.2077065,4.524785,4.440916,3.3309593,5.027479,5.025004,4.870876,4.911387,0
9.124906,5.1923046,5.617019,4.9063287,5.5831056,4.7140393,5.5855803,4.8792076,4.8356934,5.183734,8.809524,6.7805486,2.7000606,0.717953,4.384397,6.361417,5.5831504,4.025916,4.979283,5.210809,1.8688673,5.8506117,4.983301,4.175138,5.1992497,4.178562,1
2.6449988,5.7661843,5.6466455,5.417473,5.3807607,4.5898037,5.30147,4.974419,5.145434,5.180138,4.9154515,4.6155643,13.335795,4.4117446,4.6833673,5.1506763,5.758743,4.712411,5.205546,4.5254445,4.4395967,3.3320749,5.02555,5.022346,4.8693614,4.9100757,0
9.232499,5.1795807,5.730903,4.8424273,5.6183047,4.661752,5.7461596,4.8423905,4.872466,5.271048,8.658691,6.8535438,2.6661167,0.61854374,4.336614,6.2455153,5.654356,3.8318546,4.9901633,5.321489,1.5817149,6.5294495,5.0962625,3.859178,5.2428246,3.7642093,1
2.5424857,5.639442,5.6527133,5.429199,5.3876724,4.5636406,5.325082,4.952012,5.149953,5.25446,4.943977,4.597729,13.341149,4.4232545,4.6813226,5.173914,5.773345,4.700131,5.224732,4.523838,4.4574947,3.3139884,5.044264,5.0378094,4.8721514,4.9339137,0
9.222203,5.1793876,5.721412,4.852819,5.6131563,4.665764,5.7380586,4.8360305,4.8644037,5.2614126,8.667895,6.854943,2.6717865,0.62180966,4.343409,6.254573,5.6503115,3.8412995,4.9828024,5.3286357,1.5766683,6.5391035,5.1031733,3.8597875,5.2457147,3.7660441,1
2.5516798,5.6559296,5.652531,5.433104,5.387237,4.562537,5.3289456,4.9524045,5.149178,5.254812,4.9462414,4.5993304,13.34411,4.42415,4.6800337,5.175035,5.777813,4.6993704,5.229322,4.5273004,4.46097,3.3128955,5.045246,5.037853,4.867804,4.93835,0
9.221414,5.179515,5.720334,4.8545394,5.613288,4.666418,5.7414618,4.838494,4.863094,5.2600684,8.668698,6.8528433,2.6747398,0.6213561,4.3452296,6.2562466,5.6498146,3.8413901,4.982007,5.3293815,1.5733725,6.5437784,5.103441,3.8528993,5.249088,3.7607708,1
2.5993757,5.710653,5.6485753,5.4239106,5.383262,4.5797815,5.312623,4.9661717,5.146338,5.214392,4.927603,4.6097445,13.339104,4.4170165,4.682432,5.159714,5.766653,4.707601,5.215778,4.526538,4.44821,3.325085,5.0329075,5.028735,4.868474,4.9216905,0
9.231206,5.1797194,5.729315,4.842979,5.6175447,4.662652,5.7464743,4.8428106,4.8708267,5.2699018,8.6605215,6.8528147,2.6673312,0.619163,4.3380914,6.2469006,5.6529856,3.8334887,4.988935,5.322208,1.5819392,6.526184,5.0968223,3.8599114,5.244271,3.7642436,1
2.5333672,5.6402435,5.6539035,5.4364324,5.3888264,4.5558724,5.3352127,4.9467483,5.1499586,5.2715015,4.953479,4.5947533,13.346661,4.427233,4.6797013,5.180843,5.7820506,4.6965766,5.234184,4.5268564,4.4656124,3.3085158,5.0499067,5.0419173,4.8683524,4.9447637,0
9.229937,5.179421,5.729107,4.845557,5.6175795,4.6625733,5.7451286,4.8419137,4.871213,5.268557,8.660534,6.8527184,2.668169,0.61855733,4.3383408,6.2475557,5.6541324,3.8333786,4.9886174,5.3232203,1.5790948,6.5355434,5.0978475,3.8558176,5.244447,3.7616627,1
