0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
4.0312366,4.9194493,5.1017437,3.8293674,5.9280643,6.5974526,6.0426106,5.417993,7.2693386,4.68819,4.4298954,5.368333,3.8128603,3.845803,-0.032897808,1
4.558443,4.4310904,6.1921353,8.306503,6.836534,6.5643854,9.159006,5.1890264,8.788787,4.3888597,5.5754886,4.473309,4.959357,3.4488769,-1.7182453,0
4.072525,4.94127,5.0854015,3.7885547,5.916565,6.567803,5.995671,5.4710226,7.1462145,4.629322,4.447605,5.3162127,3.8499122,3.8717604,-0.03889021,1
4.557568,4.430946,6.194568,8.313461,6.833234,6.5637445,9.158572,5.1921835,8.790299,4.3904414,5.577452,4.4719834,4.958755,3.4505184,-1.7207512,0
4.0949693,4.9551578,5.0770655,3.768534,5.9108524,6.5517507,5.9700785,5.5015798,7.0819335,4.5977397,4.45539,5.2880263,3.868973,3.8872983,-0.042725123,1
4.5701213,4.4614186,6.1564727,8.255539,6.851207,6.5574307,9.133163,5.1610365,8.771587,4.3966775,5.5727997,4.5161166,4.9340878,3.4413152,-1.6804389,0
4.1712403,5.015099,5.045007,3.7156441,5.90224,6.498343,5.8970056,5.609657,6.885023,4.4735093,4.4579296,5.184107,3.935529,3.9385898,-0.058094434,1
4.595141,4.39426,6.18408,8.199031,6.923963,6.614137,9.208847,5.1288996,8.751096,4.317009,5.5034165,4.4702644,5.010259,3.3828928,-1.7088587,0
4.208071,5.0447483,5.027106,3.6935499,5.9007864,6.4742837,5.865757,5.6637926,6.7857046,4.4082074,4.4550076,5.1323037,3.9681392,3.9614115,-0.0650879,1
4.5992565,4.451441,6.128431,8.152601,6.925017,6.5911164,9.1552515,5.1021476,8.734674,4.345737,5.5160728,4.533872,4.957584,3.3888576,-1.6522646,0
4.3498855,5.1825986,4.891924,3.6769383,5.919108,6.4023476,5.8397155,5.881065,6.48557,4.1081514,4.375312,4.947364,4.119173,4.029564,-0.08409464,1
4.6922684,4.5991096,5.9007897,7.6320333,7.097475,6.6350646,9.018782,4.9090996,8.60323,4.3424425,5.4835353,4.8371553,4.828431,3.2762733,-1.4102509,0
4.349036,5.1810937,4.8961473,3.6752515,5.9195433,6.404063,5.8364677,5.8789253,6.486447,4.1134176,4.3773484,4.9490676,4.1148777,4.029983,-0.083371714,1
4.6762457,4.565605,5.9409747,7.717642,7.079154,6.6362176,9.04984,4.9371986,8.619935,4.3311276,5.472634,4.7741003,4.8603,3.2846174,-1.4525136,0
3.9917438,5.81984,2.0789554,4.5636373,5.77414,4.9354496,8.5316515,7.625858,7.017902,0.63471276,3.263671,3.941936,7.424148,3.5172005,-0.838833,1
4.6922426,4.597356,5.902471,7.631172,7.098478,6.6365156,9.020316,4.9099164,8.603202,4.3410535,5.4820004,4.8356066,4.8302326,3.2751114,-1.4112747,0
4.009774,5.7248535,1.970339,4.491301,5.8372808,4.968527,8.722501,7.658582,7.1122956,0.6616475,3.1813326,3.9613492,7.647344,3.5901508,-0.7862315,1
4.6807394,4.6452723,5.867347,7.651342,7.0637326,6.5982137,8.972952,4.901259,8.614392,4.384074,5.5219145,4.8705044,4.7828875,3.3093185,-1.3938966,0
4.2266545,5.8044434,2.21359,4.6497717,5.5805507,4.900323,8.256668,7.4478908,7.0562234,0.65702945,3.3145905,3.9884036,7.4662747,3.5233986,-0.77850723,1
4.696776,4.574371,5.9108005,7.599161,7.1208506,6.66156,9.042859,4.909352,8.596933,4.315646,5.4595437,4.8279552,4.854197,3.2552872,-1.4122233,0
4.1400433,5.771836,2.085959,4.5808215,5.6975465,4.935713,8.455471,7.550623,7.0650125,0.66220355,3.2441523,3.9711516,7.5679193,3.5436575,-0.7832914,1
4.6802683,4.6489835,5.864298,7.6498756,7.06246,6.596147,8.969448,4.9001803,8.615012,4.3866496,5.5244308,4.8740945,4.779338,3.3109543,-1.3920335,0
4.1001606,5.763296,2.0473757,4.556101,5.7369094,4.93896,8.525032,7.5868244,7.0793915,0.6573552,3.2310984,3.9636796,7.585094,3.5486355,-0.7884944,1
4.685691,4.635719,5.8725433,7.646684,7.0718093,6.6063933,8.982547,4.9002566,8.6095915,4.3748965,5.5128417,4.8652263,4.791944,3.300991,-1.3947814,0
4.0875077,5.7065625,1.973423,4.491165,5.806129,4.9678884,8.658505,7.6238184,7.1137595,0.69470096,3.1841168,3.9726782,7.6873393,3.587838,-0.76398647,1
4.6609445,4.6444654,5.902966,7.741859,7.0152054,6.57167,8.958387,4.9266405,8.630638,4.4092007,5.527787,4.8187337,4.772847,3.333642,-1.4299558,0
4.1204286,5.698702,1.9581524,4.489113,5.8064103,4.9762363,8.643119,7.624002,7.076964,0.7133705,3.1712086,3.9742253,7.7107954,3.5824358,-0.7620427,1
4.652478,4.639098,5.910567,7.760135,7.0037365,6.5722528,8.963698,4.939658,8.644053,4.4063196,5.529549,4.8098707,4.777857,3.342204,-1.4414191,0
4.122257,5.6997833,1.961792,4.4904428,5.8036175,4.973476,8.638286,7.623108,7.0887413,0.71171916,3.1759305,3.9731126,7.7074943,3.5811977,-0.762711,1
4.6528835,4.6364603,5.910225,7.770063,7.0102043,6.566064,8.964548,4.936073,8.635905,4.4101806,5.5260077,4.803829,4.7796583,3.3379283,-1.4407924,0
4.1348495,5.70073,1.962516,4.4942517,5.797139,4.974577,8.62291,7.617122,7.0692496,0.7162559,3.17337,3.974377,7.7103295,3.5775359,-0.7608841,1
4.639455,4.637276,5.929753,7.795102,6.977947,6.552819,8.959264,4.956902,8.655042,4.4240093,5.5385942,4.785647,4.775176,3.359409,-1.4620411,0
4.113418,5.7294283,1.9960618,4.5159674,5.802951,4.9740477,8.620135,7.6293364,7.061242,0.68744135,3.185828,3.9629,7.6706066,3.5827162,-0.7842048,1
4.653001,4.641304,5.908154,7.766189,7.006575,6.5642576,8.961447,4.9361553,8.638431,4.412951,5.5308356,4.8087597,4.7754025,3.3416102,-1.4397423,0
4.1238985,5.754861,2.052394,4.5536346,5.725368,4.9382915,8.510812,7.5680513,7.085289,0.66629344,3.2325869,3.970342,7.607889,3.55492,-0.7742832,1
4.6795816,4.6488557,5.8690896,7.659032,7.0588865,6.594308,8.967912,4.9014893,8.614327,4.3885193,5.523194,4.8667035,4.77807,3.3117864,-1.3957971,0
4.1712933,5.7736807,2.1104982,4.5950823,5.670066,4.9329753,8.410767,7.5237365,7.057098,0.6682062,3.2545452,3.9786668,7.561365,3.5433023,-0.7764247,1
4.6810417,4.65034,5.866809,7.6570263,7.06091,6.5966763,8.9680805,4.900327,8.613432,4.38666,5.5232315,4.869224,4.7778387,3.310237,-1.3942355,0
4.196235,5.78829,2.1543782,4.624177,5.6314745,4.929545,8.342359,7.4935126,7.0363436,0.665967,3.2684867,3.9852035,7.523506,3.538159,-0.77880096,1
4.6789308,4.650003,5.8648405,7.655003,7.0596337,6.5940857,8.967902,4.9010935,8.616122,4.3887987,5.5256095,4.8726254,4.7778134,3.3128448,-1.393241,0
4.263015,5.8084464,2.2427187,4.6725674,5.549093,4.909735,8.200396,7.41989,7.0289187,0.66607386,3.3129969,4.0011306,7.4531584,3.5291994,-0.77310187,1
4.691302,4.594398,5.903562,7.6251435,7.100015,6.639481,9.021159,4.910304,8.602443,4.339029,5.4776354,4.8345437,4.8324103,3.2725518,-1.4110557,0
4.3242106,5.826318,2.2965858,4.7055,5.493317,4.909095,8.11294,7.3702836,6.989084,0.6646894,3.3252203,4.002835,7.446606,3.520542,-0.7754976,1
4.680148,4.6466837,5.863955,7.6423388,7.0662575,6.599254,8.972312,4.9004474,8.615775,4.3834524,5.5223637,4.876674,4.7819486,3.3088057,-1.3919233,0
4.3358383,5.8377523,2.3145154,4.721404,5.4774275,4.90196,8.088265,7.3566465,6.9786673,0.65650016,3.3360803,3.9974284,7.425879,3.511128,-0.7772442,1
4.689961,4.625302,5.8776526,7.633447,7.083594,6.6177964,8.9934635,4.899785,8.605081,4.3631144,5.502013,4.8621864,4.8025675,3.2903702,-1.3953757,0
4.3292847,5.831078,2.3057306,4.7134814,5.4854774,4.9038363,8.099657,7.36398,6.986477,0.6588679,3.330946,3.9981802,7.4392066,3.5146813,-0.776159,1
4.678256,4.650301,5.8704658,7.667595,7.0543017,6.590615,8.963661,4.901441,8.614094,4.3921127,5.5225563,4.862796,4.7744937,3.3128452,-1.3972297,0
4.34611,5.84675,2.3266137,4.729833,5.465755,4.893364,8.068538,7.347427,6.9726973,0.6475828,3.345796,3.9896307,7.419893,3.5014665,-0.78166497,1
4.6907644,4.59825,5.898362,7.6243696,7.099124,6.633718,9.0150385,4.9065123,8.6012335,4.3426504,5.479299,4.838057,4.826198,3.272281,-1.4081479,0
4.3737955,5.860289,2.353062,4.7523417,5.4391713,4.886181,8.043476,7.3196373,6.9538713,0.63917303,3.3575864,3.9835289,7.4176154,3.4903088,-0.7842263,1
4.6801243,4.650897,5.8695602,7.674716,7.0527325,6.5922146,8.962643,4.899991,8.611581,4.391297,5.5201983,4.8615694,4.7736387,3.3108582,-1.3962492,0
4.3152676,5.841481,2.2986426,4.7039385,5.4942603,4.8785715,8.10067,7.3756003,6.9941716,0.6335968,3.3497336,3.9752707,7.428731,3.4940264,-0.7848739,1
4.6587863,4.5999184,5.935855,7.790309,7.0325894,6.5920386,9.007811,4.9451175,8.634849,4.3762164,5.5032406,4.7706537,4.819829,3.3194366,-1.4603759,0
4.351037,5.84754,2.3314025,4.7340517,5.4611306,4.8953576,8.063037,7.3427505,6.9689174,0.64902043,3.3453453,3.9913769,7.4195557,3.5021636,-0.780844,1
4.653504,4.6333184,5.911816,7.7656045,7.011345,6.5695915,8.968009,4.9370966,8.636757,4.406759,5.5243416,4.803472,4.782768,3.3365965,-1.4413627,0
4.346772,5.8457227,2.3267095,4.7294564,5.465877,4.8950233,8.067482,7.3467126,6.9722166,0.64948624,3.3446836,3.9915805,7.4200206,3.5028641,-0.7791424,1
4.6361613,4.64548,5.92443,7.8072944,6.9735956,6.547729,8.951493,4.957604,8.658811,4.430261,5.5461783,4.7897243,4.7677803,3.3653078,-1.4597343,0
3.938428,5.8383994,2.0171454,4.5757074,5.79805,4.928983,8.60446,7.687471,6.9739914,0.5746121,3.2280056,3.9156387,7.4540653,3.504896,-0.8782046,1
4.693336,4.599176,5.9009595,7.6280265,7.099086,6.63706,9.019561,4.9093113,8.603421,4.34146,5.4831815,4.839279,4.829057,3.2754533,-1.4096162,0
3.9495173,5.8198285,2.0118155,4.5638022,5.8039365,4.9387655,8.626723,7.6811385,7.0012326,0.5905294,3.2166483,3.9236116,7.4861345,3.5185015,-0.86056006,1
4.6847095,4.62871,5.8781886,7.6382947,7.0776896,6.6133,8.990061,4.904329,8.611127,4.3681884,5.50793,4.861794,4.7997823,3.2969155,-1.3986259,0
3.9538112,5.8129554,2.0132794,4.55812,5.8038363,4.9364653,8.626565,7.67728,7.0190067,0.5947939,3.22063,3.9256117,7.493954,3.5232122,-0.85484284,1
4.687634,4.619541,5.883283,7.6330647,7.085319,6.6179156,8.997437,4.904291,8.608062,4.360296,5.500217,4.856429,4.80687,3.28839,-1.4009496,0
3.991025,5.7439933,2.0352173,4.509888,5.7792645,4.9143615,8.671893,7.6230764,7.3103533,0.6251365,3.2554448,3.9478464,7.585966,3.5807066,-0.7859893,1
4.691692,4.604949,5.8940315,7.6299434,7.0952787,6.62907,9.0116,4.9061184,8.603726,4.3475356,5.487696,4.8446107,4.820878,3.277854,-1.4061726,0
3.9994678,5.7243195,2.0351841,4.4943204,5.778141,4.913394,8.687883,7.6133666,7.377183,0.6346025,3.2583778,3.9551136,7.6116424,3.5968797,-0.76957554,1
4.683754,4.657718,5.8600416,7.6713347,7.0538063,6.5857024,8.961505,4.8967657,8.613065,4.3965573,5.531255,4.878065,4.7685986,3.316561,-1.3892906,0
4.011799,5.7229047,2.0477254,4.496992,5.7615504,4.902505,8.6744375,7.597194,7.4142337,0.6331166,3.2719617,3.9536018,7.6162395,3.596003,-0.76420045,1
4.6892715,4.595028,5.9049935,7.6397805,7.095223,6.635482,9.0210085,4.9120364,8.605102,4.341451,5.4803686,4.8298593,4.831258,3.2763152,-1.4147613,0
4.0282383,5.688195,2.0346377,4.4706664,5.7764935,4.919924,8.706001,7.5931373,7.421656,0.66004795,3.2564836,3.9715743,7.660275,3.6263762,-0.7361522,1
4.648699,4.6589513,5.9004903,7.7742443,6.991938,6.551294,8.942766,4.9346113,8.643084,4.428791,5.543881,4.8163476,4.756849,3.3537679,-1.4367089,0
4.0124335,5.7021847,2.0339167,4.47973,5.780335,4.918927,8.702664,7.604508,7.423362,0.6490971,3.2555575,3.9649704,7.645975,3.6166987,-0.7495835,1
4.6712966,4.651369,5.8814416,7.7100773,7.034336,6.5800834,8.957898,4.9110885,8.620789,4.4011054,5.5260477,4.8435774,4.7695413,3.3219852,-1.4109915,0
3.9831333,5.701848,2.0210721,4.4678426,5.791089,4.9282746,8.711505,7.624651,7.405016,0.6375406,3.2469058,3.9656968,7.6241784,3.6255527,-0.7648584,1
4.631498,4.5738845,5.9909873,7.934481,6.977192,6.5703554,9.031004,4.998539,8.672135,4.3889513,5.520618,4.6993732,4.8411136,3.3584452,-1.5193702,0
4.017049,5.6917686,2.0311627,4.4712873,5.783712,4.918036,8.720961,7.5986114,7.453185,0.65492356,3.2558343,3.9673457,7.665688,3.6240697,-0.74074125,1
4.6540847,4.644311,5.9053035,7.7602983,7.006574,6.5652275,8.958732,4.9341707,8.638433,4.413297,5.5320053,4.813177,4.7724934,3.341557,-1.43691,0
4.0108795,5.7195606,2.0471618,4.493956,5.762408,4.9032445,8.678251,7.5968766,7.421352,0.63449943,3.2717428,3.9550676,7.6204996,3.5996335,-0.76059544,1
4.6827335,4.6017222,5.904822,7.668827,7.0800467,6.6194773,9.009667,4.9144983,8.609526,4.3539762,5.487256,4.823364,4.8205414,3.2854319,-1.4196248,0
4.0171213,5.701402,2.0384488,4.480048,5.7771544,4.918124,8.695274,7.600099,7.4289174,0.65129364,3.2588189,3.9664686,7.6444416,3.6175902,-0.7470207,1
4.6542006,4.655283,5.8965096,7.746793,7.003542,6.5584087,8.945167,4.928475,8.636914,4.4219437,5.537992,4.824707,4.760088,3.3438494,-1.4288667,0
4.366221,5.851981,2.349255,4.7493534,5.4440594,4.902935,8.033823,7.32926,6.952864,0.65574765,3.3442612,3.9983208,7.406689,3.505051,-0.780726,1
4.689764,4.5975065,5.9018126,7.6393003,7.09461,6.6325974,9.017692,4.9098606,8.604156,4.3436074,5.481714,4.8329663,4.8276854,3.2763612,-1.412435,0
4.365145,5.849855,2.3483675,4.749313,5.4459977,4.9036603,8.038491,7.328427,6.9574428,0.6576059,3.3441086,3.9998438,7.4064875,3.5059466,-0.7772804,1
4.6909256,4.6147084,5.8871017,7.638915,7.087388,6.623727,9.003569,4.9033833,8.604427,4.3555403,5.4943686,4.8508487,4.8123813,3.28523,-1.4019372,0
4.3275104,5.8354974,2.3029609,4.7091002,5.487974,4.9004655,8.107583,7.3662086,6.9826,0.65463287,3.3337107,3.9930391,7.443409,3.5105658,-0.7823867,1
4.67554,4.65419,5.8721833,7.680362,7.0468836,6.5861406,8.959606,4.9044423,8.617283,4.397098,5.5268106,4.8591814,4.770414,3.31788,-1.4008754,0
4.319001,5.827196,2.2944267,4.7071886,5.4964347,4.9086576,8.11857,7.3733306,6.990192,0.66347396,3.3256772,4.0022955,7.4392495,3.5201702,-0.7751423,1
4.6861863,4.631071,5.877724,7.6594434,7.0701814,6.607861,8.984994,4.9011016,8.607681,4.3725557,5.506293,4.8570642,4.794234,3.2977736,-1.3984452,0
4.2618666,5.8055587,2.2254384,4.6630936,5.5622396,4.91789,8.226099,7.4311013,7.0134745,0.66648424,3.29851,3.994217,7.4870167,3.529395,-0.77575564,1
4.649887,4.6498013,5.906654,7.764508,6.996525,6.5586247,8.950477,4.937217,8.642977,4.421313,5.5376863,4.812377,4.765531,3.3485007,-1.4389831,0
4.1966457,5.7858806,2.1539392,4.624826,5.631286,4.9311385,8.343563,7.4929132,7.036954,0.6685344,3.2666113,3.98759,7.525151,3.540715,-0.77673846,1
4.6533127,4.6769524,5.894975,7.7167673,7.0167146,6.558805,8.931842,4.9234185,8.63348,4.4244733,5.541935,4.8290653,4.742614,3.3450584,-1.4292817,0
4.1227546,5.7514863,2.0527792,4.5525126,5.7287087,4.943493,8.513547,7.5717163,7.091102,0.66909915,3.2297037,3.971637,7.609517,3.5589242,-0.77424896,1
4.668494,4.6542068,5.8840604,7.7154803,7.0302644,6.577078,8.955195,4.913797,8.6233425,4.404644,5.5281525,4.8403063,4.766757,3.325994,-1.4144006,0
4.126689,5.759509,2.0617635,4.5622373,5.7199354,4.9414587,8.493772,7.5675483,7.074313,0.6658187,3.233585,3.9708269,7.5946474,3.5528064,-0.779269,1
4.697943,4.6691976,5.8525624,7.6724787,7.0646563,6.607108,8.954749,4.8828573,8.594132,4.381536,5.517148,4.8751583,4.762861,3.2957752,-1.3817458,0
4.1249304,5.7604976,2.0627425,4.5609784,5.7171307,4.9338865,8.493171,7.5666327,7.0932684,0.66240305,3.2409613,3.967932,7.593138,3.5497794,-0.7796946,1
4.6470513,4.608057,5.9442697,7.835657,7.0055194,6.5740657,8.996579,4.9593835,8.647864,4.3941636,5.5176544,4.7592106,4.8090587,3.339918,-1.4736421,0
4.1347213,5.736232,2.0213146,4.5400467,5.7511992,4.9688635,8.531363,7.5873585,7.0498376,0.68813473,3.1993268,3.9769413,7.639365,3.5694067,-0.7671882,1
4.6491337,4.6340256,5.918307,7.789186,7.002554,6.5655165,8.968951,4.945042,8.643393,4.409116,5.5280304,4.795248,4.782766,3.34419,-1.4502434,0
4.1294985,5.7657433,2.0690541,4.565842,5.707484,4.9227796,8.482836,7.5607014,7.103332,0.65708566,3.2507517,3.9648905,7.5816593,3.541474,-0.78216726,1
4.647091,4.5934844,5.957533,7.8545165,7.0095162,6.580965,9.012284,4.9654098,8.649642,4.3841605,5.5112944,4.7414513,4.823963,3.335877,-1.4853698,0
4.1226764,5.7582088,2.0558658,4.5579824,5.7239485,4.9390697,8.502052,7.571914,7.0850224,0.664462,3.2343104,3.9682763,7.5994287,3.552212,-0.7796093,1
4.663305,4.6300545,5.904462,7.7509894,7.0286493,6.5755816,8.973774,4.9265738,8.628143,4.3958735,5.5181813,4.8109446,4.7855873,3.3221955,-1.4338092,0
3.365496,4.7665663,5.088759,4.2671375,6.1206827,6.5908422,6.640493,4.816465,8.223015,5.32077,4.1263037,5.4711385,3.8176947,3.3054855,-0.23653278,1
3.3915703,4.766431,5.101236,4.2598944,6.110222,6.590233,6.624146,4.82957,8.200207,5.3021116,4.1418777,5.480911,3.8093088,3.3263102,-0.22174531,1
3.547603,4.779928,5.1730323,4.164273,6.0326366,6.685876,6.424704,4.9727683,8.09911,5.214718,4.2408967,5.579297,3.7140822,3.5385141,-0.10417741,1
3.5885181,4.7865973,5.182878,4.1374965,6.012748,6.6870623,6.3849216,5.0093093,8.050844,5.1874175,4.2664456,5.592604,3.7004263,3.5869474,-0.08273543,1
2.18771,4.495777,8.346794,1.9879854,6.1657066,3.9228346,8.533935,5.3686457,7.573558,2.8930948,5.348937,7.3198156,6.9345603,5.3872705,1.3270956,0
2.1815698,4.5112023,8.346688,1.9640054,6.1449122,3.898863,8.525697,5.3911033,7.549909,2.8957918,5.330657,7.3161345,6.959597,5.4024096,1.3101639,0
3.596326,4.7903543,5.203326,4.1254272,5.9900384,6.6968513,6.34131,5.029113,8.033975,5.1926184,4.289684,5.617901,3.6858563,3.6348183,-0.06364251,1
3.6233976,4.8002915,5.2225194,4.111171,5.958423,6.700081,6.288874,5.066155,8.007064,5.198357,4.3245444,5.6478944,3.6587505,3.6884422,-0.045781914,1
2.2226222,4.505396,8.301183,2.0033636,6.1468296,3.9438243,8.487876,5.3704615,7.5635824,2.9392045,5.3207293,7.273928,6.9137487,5.3581886,1.2941908,0
3.6314108,4.802638,5.226006,4.1052394,5.952651,6.699243,6.2781057,5.0770755,7.9961567,5.19618,4.331861,5.6547704,3.653097,3.7004201,-0.04009219,1
2.201484,4.495024,8.334366,1.9974174,6.162496,3.9306726,8.51592,5.364672,7.574445,2.9080992,5.341839,7.303615,6.928206,5.3758407,1.317565,0
3.5865438,4.8086343,5.225797,4.1204295,5.930648,6.6469254,6.3020034,5.041496,8.038408,5.272483,4.3367014,5.651329,3.6712618,3.6963277,-0.06956967,1
2.1906133,4.5102735,8.336678,1.9718766,6.144321,3.9088016,8.517613,5.389241,7.5514374,2.9055145,5.3278503,7.3064775,6.9499164,5.393421,1.3065734,0
3.5849404,4.8144035,5.2355027,4.118303,5.910832,6.643424,6.2772145,5.0493517,8.039344,5.2942786,4.3533173,5.663738,3.663535,3.7236676,-0.068726584,1
2.2154543,4.547263,8.27813,1.9450865,6.093907,3.9001048,8.462953,5.437448,7.501859,2.9626815,5.2764287,7.2503214,6.9573483,5.3789554,1.2546798,0
3.596341,4.817347,5.2356195,4.1103845,5.905585,6.6397305,6.268008,5.0588403,8.024703,5.2872787,4.359868,5.662155,3.6636107,3.7350733,-0.06627571,1
2.2238307,4.538878,8.293258,1.9632646,6.112593,3.917905,8.479374,5.4159765,7.521032,2.9474804,5.295161,7.2654448,6.9403963,5.368298,1.2730918,0
3.5882144,4.8132315,5.245317,4.110827,5.884511,6.639124,6.2542834,5.0582013,8.0456915,5.31496,4.375246,5.6727333,3.6495404,3.758372,-0.06567456,1
2.2012942,4.509692,8.322354,1.980124,6.1442013,3.9210584,8.509348,5.3869143,7.552849,2.9180954,5.3265824,7.295012,6.9366403,5.3800545,1.3043053,0
3.603485,4.8185577,5.2548904,4.105308,5.8758235,6.649178,6.2205744,5.0830226,8.043259,5.329072,4.388945,5.7010746,3.6301255,3.7907288,-0.053499293,1
2.1968021,4.506332,8.330628,1.9804748,6.149249,3.9193604,8.516429,5.382559,7.5575523,2.9103506,5.3321075,7.3024364,6.938663,5.383322,1.3100371,0
3.7790835,4.950262,5.7991905,3.9650247,5.57975,7.0230613,5.37086,5.556108,8.608184,6.765246,4.765012,7.0883813,2.8671103,5.075044,0.17901558,1
4.2717237,4.805663,5.2857547,4.257447,5.952531,7.249936,6.1874137,5.1959424,8.54198,4.9161296,4.5069337,6.049296,3.2240002,3.9099069,0.10490804,0
3.7515118,4.922807,5.7902784,3.9788077,5.5531588,7.015132,5.360639,5.5881176,8.631285,6.747696,4.7417817,7.1094503,2.8392441,5.0730343,0.20513517,1
4.246662,4.797597,5.2820444,4.2256837,5.9655952,7.24791,6.2219477,5.162734,8.5060425,4.934867,4.4730954,6.013708,3.2570872,3.8746998,0.087219656,0
3.7572691,4.913202,5.7879286,3.9839356,5.550361,7.027452,5.354204,5.5874515,8.640606,6.748493,4.7362347,7.1225257,2.819565,5.0739355,0.2061827,1
4.257795,4.8056865,5.2762656,4.227216,5.972715,7.2576623,6.2273965,5.166508,8.509357,4.9293766,4.474234,6.017451,3.2487683,3.8726869,0.095771655,0
3.7311287,4.9037395,5.763586,3.9987447,5.539497,7.004056,5.3411055,5.6045446,8.639241,6.7249565,4.7333117,7.1064405,2.8329375,5.0485573,0.2023167,1
4.2642198,4.8124995,5.269859,4.225763,5.9803534,7.2650566,6.2355437,5.166816,8.505554,4.9255624,4.471285,6.014736,3.2447486,3.8668582,0.10206458,0
3.7707186,4.94309,5.8220005,3.9496868,5.5656676,7.0326715,5.3877025,5.565542,8.631547,6.7795324,4.7428803,7.1209707,2.842556,5.1097674,0.20390967,1
4.260021,4.8099246,5.272042,4.2258763,5.9776826,7.2602963,6.23296,5.166471,8.505587,4.928335,4.4719462,6.015114,3.2479634,3.8684797,0.09916378,0
3.7218957,4.8764133,5.732971,4.024656,5.529562,6.9947,5.3154154,5.629549,8.64547,6.6995544,4.728193,7.1093383,2.8076365,5.022747,0.21240631,1
4.266022,4.817197,5.26493,4.226243,5.985801,7.267558,6.23967,5.1682663,8.503538,4.9232345,4.470407,6.013525,3.243437,3.8646066,0.10601447,0
3.6959765,4.8406453,5.683808,4.0698547,5.508184,6.969173,5.267857,5.6678762,8.645167,6.654726,4.7290206,7.097315,2.788907,4.970356,0.21856546,1
4.256376,4.807253,5.273646,4.2222576,5.975936,7.257718,6.234161,5.1630645,8.501329,4.9303384,4.4687266,6.0106244,3.251572,3.8657365,0.096158266,0
3.6976118,4.8353252,5.679661,4.0713425,5.508449,6.9695253,5.268746,5.6697817,8.645961,6.650933,4.7277827,7.0982985,2.7832751,4.9681187,0.22208379,1
4.29704,4.839361,5.2512646,4.230357,6.00383,7.297233,6.2609773,5.1774035,8.5069895,4.905448,4.4731216,6.0200725,3.2201028,3.8528311,0.13236544,0
3.6885114,4.8133516,5.654426,4.0980625,5.4982343,6.9546123,5.2480373,5.6915755,8.639647,6.6245675,4.732226,7.0847235,2.7720394,4.9397902,0.23035094,1
4.2690663,4.8224764,5.2597575,4.2185445,5.992617,7.2718935,6.2577624,5.1624155,8.490134,4.922389,4.460708,6.001903,3.245083,3.8471186,0.110468395,0
3.6970403,4.8281035,5.6724668,4.082995,5.5055637,6.963687,5.2572374,5.680732,8.641184,6.643807,4.732916,7.0949845,2.7764878,4.9583187,0.22845475,1
4.2608914,4.810428,5.270947,4.224977,5.9784975,7.2609797,6.2341113,5.166078,8.50424,4.927595,4.4705405,6.013421,3.2471495,3.8672,0.09970165,0
3.7154715,4.82746,5.656757,4.1025105,5.512905,6.9462833,5.2310023,5.705684,8.622128,6.6345153,4.755666,7.0866404,2.7667792,4.946811,0.25327381,1
4.2736173,4.827912,5.254471,4.2146683,5.997523,7.275896,6.257457,5.1634865,8.487852,4.9206505,4.457436,5.9987993,3.2398713,3.8466723,0.1147649,0
3.7136095,4.7864423,5.6267967,4.1494694,5.502264,6.926055,5.200884,5.741499,8.597183,6.5804095,4.7757335,7.058289,2.733475,4.8868732,0.28336418,1
4.2674427,4.82999,5.247759,4.213715,6.0037284,7.265656,6.2612867,5.159888,8.484466,4.92761,4.4512167,5.9948626,3.2490985,3.8431923,0.109050915,0
5.120333,3.827027,4.2776513,5.5841885,8.576373,3.6718874,7.2288938,3.0039873,7.2545815,4.4201345,4.680882,5.644623,3.0634255,0.54491585,-0.41911858,0
3.8298864,4.8315516,5.1529574,4.006838,5.983479,6.685219,6.2539105,5.190205,7.7457075,4.9407253,4.3407183,5.5329194,3.7028797,3.7051103,-0.03532231,1
5.128049,3.8212848,4.268153,5.5741935,8.588612,3.6570556,7.2255692,2.991833,7.246125,4.415367,4.6855226,5.6468906,3.0530612,0.53004926,-0.41533002,0
3.8456206,4.839169,5.1458635,3.9894917,5.9795585,6.6723676,6.237953,5.2095957,7.700547,4.9194756,4.346796,5.5150933,3.7148056,3.7149396,-0.036249075,1
5.140555,3.809628,4.2558374,5.578233,8.60183,3.642039,7.213661,2.9788496,7.2335353,4.4163575,4.6802297,5.65638,3.0407465,0.5159156,-0.41067165,0
3.8750772,4.821658,5.2203918,4.0227923,5.945624,6.7973857,6.160724,5.2343297,7.806491,4.9455366,4.3941565,5.6528997,3.5976312,3.8001885,0.025537742,1
5.1403975,3.8109064,4.2534027,5.55789,8.603893,3.6404264,7.2145405,2.976053,7.232217,4.4043875,4.694804,5.6507735,3.037821,0.51328635,-0.4040191,0
3.87745,4.850485,5.14379,3.966029,5.968859,6.6697865,6.2012825,5.2445903,7.640175,4.8856773,4.363352,5.5024524,3.7203803,3.742208,-0.030868515,1
5.1484194,3.8046494,4.244615,5.5522237,8.614868,3.6273327,7.2093754,2.9653413,7.223766,4.4002495,4.697728,5.653961,3.0285208,0.5005407,-0.39987418,0
3.9182737,4.8617764,5.142467,3.9401245,5.95794,6.672695,6.159776,5.285428,7.5730577,4.842745,4.382188,5.491769,3.721274,3.773841,-0.021988437,1
