0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
6.916795,6.914135,6.9377036,1.4552213,3.6765716,2.0611145,8.64742,0.52867275,6.862766,6.16904,2.9485092,1.747084,9.085881,0.46185964,1
5.19921,5.8386655,6.0135717,4.5723076,4.319996,4.0536942,6.1765604,13.516741,2.4456477,5.073264,3.6462736,4.1509366,5.5631666,1.5348034,0
6.9711785,6.9143157,6.9793415,1.4640689,3.6625085,2.0386736,8.649364,0.50856376,6.84781,6.1533146,2.9260545,1.6788073,9.082901,0.47720847,1
5.112895,5.8678446,5.950544,4.492569,4.370795,4.0151052,6.1580987,13.54848,2.4438868,5.1076956,3.660599,4.1432085,5.6234746,1.5931667,0
6.9935527,6.9149175,7.0263567,1.4465848,3.6793585,2.0423932,8.671932,0.49938753,6.8321953,6.1567464,2.9001572,1.6358165,9.102089,0.49452242,1
5.0637636,5.9032893,5.9321613,4.4604626,4.3918314,4.0084505,6.122034,13.574128,2.4496405,5.130586,3.687568,4.1373286,5.661978,1.6255195,0
7.0038257,6.9212074,7.04185,1.4505982,3.674865,2.0319526,8.670838,0.4999387,6.83409,6.14951,2.8977535,1.6165819,9.100482,0.4886403,1
5.1076064,5.87034,5.9470043,4.4876447,4.3738203,4.0127854,6.1574907,13.551594,2.4429874,5.1105685,3.6621323,4.141641,5.6274915,1.5972061,0
7.058383,6.8871493,7.245563,1.3553677,3.7685742,2.0683208,8.774404,0.47381252,6.763861,6.167605,2.7682152,1.4832219,9.188648,0.57854307,1
5.2579465,5.8054776,6.086401,4.654851,4.2555833,4.1140776,6.1700206,13.469686,2.4617095,5.0261416,3.623925,4.1918597,5.5110846,1.4726546,0
7.0075464,6.917363,7.0266514,1.4608297,3.6637585,2.0274062,8.659028,0.4938777,6.8309894,6.144859,2.9029648,1.6242208,9.08933,0.4902966,1
5.148452,5.8671565,5.9696813,4.521238,4.3589973,4.02171,6.1710877,13.545311,2.4381366,5.103924,3.6604984,4.133749,5.6040173,1.5770818,0
7.148255,6.9103103,7.1700935,1.4948986,3.6242602,1.9503703,8.638149,0.40958264,6.74183,6.066265,2.812888,1.4529204,9.054946,0.52792,1
5.0678744,5.883406,5.907878,4.447534,4.413751,3.9752927,6.185272,13.590144,2.4049234,5.1350965,3.66058,4.103109,5.665954,1.6382065,0
7.241382,6.907258,7.260449,1.5153482,3.5993063,1.8991288,8.626873,0.3734167,6.704526,6.015015,2.7610664,1.3489065,9.034277,0.54508626,1
5.129303,5.8663435,5.952236,4.499722,4.371614,4.011972,6.1720395,13.548392,2.4353733,5.107623,3.6575549,4.1352367,5.614546,1.592595,0
7.2931795,6.888043,7.247468,1.5474898,3.5531447,1.8661793,8.591607,0.3395218,6.6797433,5.9805517,2.7668073,1.2988199,9.000787,0.5722123,1
5.190679,5.843811,6.0066876,4.563284,4.326341,4.0504756,6.178165,13.520455,2.4420218,5.077483,3.6448338,4.1516395,5.5722547,1.5428613,0
7.288537,6.888703,7.244382,1.5457485,3.5551777,1.8692659,8.593074,0.3413375,6.681498,5.983395,2.7685456,1.3038502,9.002578,0.5709863,1
5.225437,5.8196416,6.0576134,4.616914,4.281659,4.093797,6.168137,13.487018,2.4594655,5.0442986,3.6326673,4.182552,5.536099,1.4980512,0
7.293155,6.8882236,7.2478504,1.5471593,3.553381,1.8663685,8.592007,0.33941028,6.6796007,5.9807386,2.7665353,1.2986398,9.001164,0.5721063,1
5.2150903,5.826416,6.0445595,4.6013994,4.293723,4.0826283,6.1697593,13.49629,2.456335,5.0536013,3.6378675,4.173934,5.545089,1.5092624,0
7.287863,6.8939786,7.2580833,1.5385773,3.563074,1.8735726,8.601213,0.33748347,6.676602,5.9860063,2.759433,1.2998788,9.009924,0.5709283,1
5.099328,5.8759537,5.943786,4.4835377,4.3791847,4.0096807,6.151887,13.556505,2.4434836,5.1143203,3.6661723,4.139443,5.6347327,1.6032505,0
7.293831,6.888787,7.2499075,1.5467061,3.5539565,1.866248,8.592557,0.33860838,6.6787214,5.980554,2.765102,1.2974979,9.001567,0.5722826,1
5.076536,5.884101,5.9290195,4.4642763,4.3893647,4.0028734,6.1426077,13.5678835,2.4462798,5.12256,3.6730137,4.137357,5.6527333,1.6179823,0
7.281061,6.898309,7.263064,1.5330186,3.570379,1.8785974,8.607277,0.3415777,6.6789026,5.9912405,2.7562277,1.3056875,9.01566,0.5664402,1
5.096491,5.8782926,5.9489655,4.4862347,4.3730254,4.0171146,6.142901,13.554629,2.4509182,5.113925,3.6705894,4.1464767,5.6359096,1.5980623,0
7.2455635,6.9115067,7.271608,1.5114839,3.598884,1.90112,8.630075,0.3715516,6.6985393,6.016761,2.7496927,1.3460598,9.037768,0.5450388,1
5.105222,5.8716125,5.93113,4.4766164,4.392298,3.99409,6.173523,13.558595,2.4299214,5.1174316,3.6583652,4.1280394,5.630911,1.6146934,0
7.253477,6.900971,7.260037,1.527356,3.5874412,1.8848705,8.615982,0.37607136,6.7103057,6.0036817,2.76402,1.3451351,9.022382,0.5443614,1
5.2273555,5.841696,6.0350423,4.5987825,4.3061533,4.0513406,6.1752496,13.521119,2.4337873,5.074775,3.6631882,4.1194487,5.5394683,1.5144448,0
7.2924657,6.889623,7.25061,1.5454367,3.555422,1.8674006,8.593847,0.3393275,6.6792035,5.981643,2.7645764,1.298637,9.002889,0.5716405,1
5.212459,5.827357,6.0338674,4.5932875,4.30117,4.072836,6.1751633,13.501497,2.4516072,5.0582156,3.6374862,4.1669507,5.5493493,1.5172422,0
6.1276746,6.697538,5.7246156,1.5759473,3.8732228,2.7649784,8.653713,0.7449407,7.023576,6.599192,3.3704042,2.7141252,9.071853,0.59218854,1
5.2101808,5.831323,6.053569,4.607542,4.28884,4.091876,6.156065,13.494359,2.4622345,5.052889,3.6417387,4.1819773,5.5479593,1.5044832,0
6.12148,6.6843386,5.7443986,1.5580653,3.8585403,2.7476,8.648707,0.73512495,7.0133295,6.608356,3.3549216,2.7219727,9.07319,0.58539915,1
5.2215376,5.8223314,6.0543194,4.6130776,4.2845764,4.0913672,6.167105,13.489553,2.4590967,5.046973,3.6344814,4.181244,5.5392737,1.501227,0
6.1303053,6.6992316,5.726348,1.5752362,3.8742115,2.764752,8.655714,0.7429777,7.023949,6.598396,3.3712552,2.7116234,9.074037,0.5929509,1
5.1154613,5.8684464,5.958729,4.4998846,4.3643694,4.022779,6.1525474,13.545486,2.4485655,5.1057777,3.6626534,4.148172,5.6209364,1.5871334,0
6.1598597,6.7386193,5.6999907,1.6208264,3.9133282,2.8029697,8.674846,0.7556967,7.0484643,6.575254,3.408802,2.6784704,9.08026,0.611047,1
5.109688,5.8684907,5.953853,4.493742,4.365933,4.021415,6.150001,13.545877,2.4515758,5.105499,3.6639202,4.150891,5.624413,1.5903941,0
6.152714,6.7183824,5.7270465,1.5888056,3.890414,2.7766016,8.668277,0.7422855,7.0332594,6.5870986,3.3854492,2.687647,9.082274,0.6011389,1
5.1003695,5.8827763,5.9451566,4.489016,4.3768716,4.0126204,6.1380434,13.557602,2.4513595,5.12027,3.673937,4.1449146,5.640485,1.6012858,0
6.1663723,6.727843,5.732954,1.5904293,3.8960996,2.777237,8.676068,0.7380776,7.035523,6.580335,3.3893003,2.6732793,9.089156,0.6042963,1
5.1182275,5.876608,5.981775,4.5191417,4.3498373,4.041307,6.129343,13.539972,2.4587662,5.1004157,3.672536,4.1589,5.618093,1.5715747,0
6.1587152,6.726614,5.7262797,1.5937983,3.8972354,2.7795162,8.672216,0.74252486,7.037315,6.5813217,3.3900778,2.6806333,9.084506,0.6038795,1
5.1441364,5.868105,6.0014544,4.539798,4.3261085,4.063601,6.1099825,13.513232,2.4736984,5.073032,3.6728563,4.182706,5.5915837,1.5486841,0
6.142978,6.7098565,5.7289667,1.580981,3.8827028,2.7688963,8.662188,0.742473,7.028933,6.590624,3.3774612,2.6977239,9.078316,0.59678805,1
5.1051316,5.876745,5.962452,4.499284,4.362395,4.028002,6.135248,13.54725,2.455955,5.1063447,3.6715891,4.153643,5.62819,1.5865258,0
6.1468534,6.7241592,5.711431,1.6010919,3.899115,2.78583,8.667189,0.75016445,7.0399036,6.583695,3.393318,2.692543,9.0777645,0.60405254,1
5.108428,5.874103,5.963779,4.5014005,4.3609858,4.0292234,6.1367874,13.545146,2.4557748,5.104002,3.669719,4.154407,5.6254253,1.5846078,0
6.118364,6.678442,5.744385,1.5522354,3.8524487,2.7431376,8.643315,0.7393703,7.010321,6.606521,3.349203,2.7241848,9.068143,0.58131427,1
5.2252617,5.817103,6.0482802,4.609864,4.2880354,4.086206,6.1762667,13.490214,2.4567251,5.0467443,3.630649,4.1775656,5.5371833,1.5046891,0
6.1038136,6.66633,5.7430096,1.544565,3.845714,2.7422664,8.637492,0.74053615,7.008055,6.61739,3.3464954,2.7406225,9.063834,0.58000106,1
5.24407,5.8151193,6.083717,4.643533,4.2634115,4.1136208,6.161599,13.476455,2.465689,5.0335965,3.6318386,4.193057,5.5216775,1.4771674,0
6.111583,6.6702557,5.7490916,1.5437114,3.8465176,2.7395551,8.640231,0.7382988,7.0076723,6.612701,3.34541,2.7320468,9.06658,0.579794,1
5.189174,5.8429766,6.0231185,4.5801144,4.3168526,4.0694323,6.157392,13.519583,2.4643965,5.0750446,3.6530435,4.16995,5.571476,1.5327432,0
6.6126456,6.908862,6.7622848,1.3559601,3.7780273,2.2502265,8.68858,0.60065717,6.969928,6.316815,3.0523329,2.1094875,9.190387,0.44033554,1
5.10819,5.887556,5.950235,4.490048,4.376926,4.013867,6.1478095,13.555647,2.4389157,5.1200757,3.6755416,4.1367326,5.6272964,1.6004461,0
6.6316133,6.9319053,6.76111,1.3505869,3.7855334,2.2300227,8.689655,0.61655957,6.9591894,6.296253,3.0379927,2.0917566,9.196176,0.41493914,1
5.216532,5.8204165,6.039249,4.598045,4.2961574,4.079544,6.1772466,13.495412,2.455706,5.051914,3.632724,4.1743255,5.5440836,1.5119606,0
6.6792226,6.963502,6.778624,1.3384819,3.8128123,2.1900263,8.693127,0.64006436,6.917567,6.2683716,3.0208569,2.0394685,9.183855,0.40008768,1
5.230832,5.8128405,6.0479794,4.6119184,4.2871366,4.0837493,6.1819606,13.489424,2.4546022,5.0449405,3.6276698,4.1749964,5.5335746,1.5029007,0
6.634235,6.9271693,6.7505364,1.3582724,3.7865777,2.235117,8.693077,0.61008245,6.955036,6.30269,3.0435746,2.0865927,9.181644,0.42871648,1
5.0761805,5.8869834,5.93203,4.4665728,4.388304,4.0043707,6.1387258,13.568099,2.4469712,5.1233926,3.6754403,4.137529,5.65316,1.6164023,0
6.6354737,6.92496,6.757063,1.3533282,3.7881613,2.2321908,8.696185,0.61033374,6.955067,6.302062,3.0370326,2.0852003,9.180225,0.4289498,1
5.0762544,5.8896074,5.9360595,4.469347,4.3854256,4.008675,6.133688,13.566963,2.4496756,5.123276,3.678355,4.14036,5.6525474,1.6140916,0
6.6563606,6.9409494,6.7628174,1.3550631,3.7952592,2.2130857,8.696276,0.61713916,6.9391766,6.287183,3.035143,2.0617092,9.176944,0.42062238,1
5.186409,5.8371506,6.018702,4.5701,4.315462,4.065507,6.167801,13.509272,2.4545796,5.068219,3.6433568,4.16814,5.5662255,1.5323325,0
6.676826,6.966258,6.7763753,1.3653286,3.7878842,2.1917386,8.690368,0.6126636,6.9377866,6.2793264,3.0448828,2.0421195,9.186173,0.4127889,1
5.0923424,5.8889184,5.949947,4.4850388,4.3751545,4.0183926,6.1349387,13.556786,2.451109,5.120516,3.6784747,4.1458015,5.6383657,1.6002034,0
6.6456156,6.9310145,6.74917,1.3566393,3.7932613,2.2270393,8.699619,0.6120658,6.9480276,6.2991886,3.0375097,2.0747437,9.172949,0.4298367,1
5.2153955,5.8296547,6.054244,4.6100574,4.2868967,4.0911365,6.1601806,13.493029,2.460379,5.051289,3.6401553,4.180528,5.544236,1.5030397,0
6.6423063,6.9297605,6.7459106,1.3561212,3.7946596,2.2317362,8.7007,0.6126111,6.9489517,6.3011475,3.0368063,2.0789611,9.171389,0.43051034,1
5.1108136,5.8756156,5.956295,4.496642,4.3671656,4.021522,6.1483126,13.547077,2.446713,5.1106052,3.6672492,4.14664,5.623377,1.5907716,0
6.630807,6.9274526,6.7074003,1.359992,3.8061397,2.2483835,8.706609,0.619218,6.9485474,6.3078837,3.048047,2.095019,9.167317,0.4334654,1
5.114234,5.873219,5.9640074,4.5041213,4.361028,4.0283146,6.1435676,13.544784,2.452897,5.1064262,3.6678236,4.152336,5.621888,1.5840901,0
6.6358147,6.9275756,6.721677,1.3611698,3.7997148,2.2432451,8.704595,0.6137474,6.9506555,6.3079987,3.0443892,2.0879626,9.166199,0.43553194,1
5.078884,5.885988,5.934958,4.4694095,4.3853765,4.007212,6.138253,13.565794,2.4484181,5.121697,3.6751597,4.1397967,5.6505775,1.6134567,0
6.6242185,6.9237466,6.6933236,1.3663704,3.8030934,2.2586982,8.706184,0.61558765,6.9553695,6.3180146,3.0546944,2.1026735,9.164657,0.44139597,1
5.09513,5.8773313,5.946164,4.4833627,4.3743525,4.015863,6.143483,13.5548315,2.451065,5.1132374,3.6700015,4.1467004,5.636633,1.6002462,0
5.083688,-0.25450414,9.6127615,2.613915,7.8591776,5.4292207,4.874311,4.820599,8.2320175,6.5504665,2.4102747,5.7116766,6.6622252,2.6768541,0
1.3062422,5.3378744,7.0685954,5.0099,6.136186,5.4550714,3.7631378,1.3305057,4.2566776,6.8138595,4.3324046,0.62042445,8.069174,1.5685158,1
5.0751443,-0.25337443,9.5955,2.6042142,7.853046,5.4424157,4.8678493,4.8203645,8.227427,6.5582786,2.401895,5.720275,6.6689854,2.6572587,0
1.2696948,5.3716273,7.1549253,4.964145,6.1218,5.5066376,3.7857075,1.2842722,4.2267566,6.798647,4.319797,0.61637336,8.031048,1.5298071,1
5.0866284,-0.25461257,9.616264,2.6153212,7.8600063,5.4266915,4.875733,4.821239,8.233411,6.5482926,2.4116142,5.7085114,6.662555,2.680379,0
1.2660705,5.36638,7.1548862,4.971322,6.124954,5.512812,3.7944746,1.282009,4.2238574,6.7991977,4.3129535,0.61485094,8.027115,1.5270759,1
5.062682,-0.26013002,9.576566,2.5965173,7.853792,5.451779,4.8673716,4.8252707,8.226777,6.571486,2.395365,5.734832,6.6828437,2.6407592,0
1.3064429,5.361,7.0986195,5.0004053,6.1601024,5.4642186,3.756942,1.3041528,4.2628965,6.8183975,4.355583,0.6499928,8.06935,1.5727144,1
1.2609719,5.363682,7.157577,4.9670444,6.108687,5.5371304,3.7976,1.2920983,4.2173653,6.79645,4.2974925,0.6042591,8.022974,1.5186918,1
5.0923343,-0.251956,9.626974,2.6185904,7.8596168,5.421932,4.87654,4.8199897,8.233949,6.5421295,2.4144564,5.7015934,6.655384,2.6901956,0
1.2627378,5.3629813,7.1570573,4.966283,6.10826,5.537063,3.7950964,1.2933123,4.2187667,6.796035,4.2978115,0.6034611,8.025047,1.519354,1
5.0635467,-0.26130491,9.594015,2.5916524,7.844506,5.4502206,4.8600297,4.8443065,8.220167,6.571294,2.3890877,5.7314653,6.684648,2.657814,0
1.2550722,5.352369,7.144477,4.961639,6.0835567,5.56831,3.7930777,1.3216753,4.2081084,6.795223,4.27342,0.5885584,8.020301,1.5083979,1
5.1323404,-0.25742367,9.710543,2.6641023,7.886493,5.3539486,4.90147,4.834918,8.2524,6.5098557,2.450783,5.662187,6.637136,2.7879784,0
1.2507603,5.3567934,7.1489315,4.954663,6.082968,5.5635786,3.7928953,1.3175318,4.2036815,6.7943244,4.2780485,0.59072065,8.015855,1.5063053,1
5.1260295,-0.26183447,9.709731,2.664215,7.8888583,5.3518243,4.902258,4.8412995,8.25204,6.516923,2.4498713,5.670061,6.641626,2.7912142,0
1.226347,5.363585,7.1872754,4.9364214,6.0689077,5.592637,3.8122575,1.3031216,4.1805573,6.7856536,4.254763,0.57997394,7.9899907,1.4789647,1
5.1315136,-0.2587896,9.709518,2.6641004,7.8876944,5.353453,4.9023075,4.835841,8.25291,6.5109506,2.450792,5.6633897,6.6389985,2.7878387,0
1.2513424,5.355874,7.1501274,4.957205,6.0841317,5.5649414,3.7947128,1.3151855,4.204305,6.79552,4.276029,0.59000504,8.016542,1.5076267,1
5.123836,-0.2575841,9.707979,2.6600666,7.8826694,5.358472,4.8970475,4.8387814,8.248073,6.516967,2.4462376,5.6708403,6.6365933,2.7860358,0
1.2563674,5.3626513,7.1685014,4.9650264,6.1034813,5.552896,3.8044684,1.2870015,4.212333,6.793407,4.286223,0.59666574,8.017908,1.5113535,1
5.0913386,-0.2516085,9.628551,2.618694,7.8592563,5.421557,4.8766327,4.8194594,8.233173,6.542229,2.4145205,5.702393,6.652411,2.691944,0
1.2594408,5.362359,7.1694355,4.9682174,6.1051254,5.5516157,3.8060935,1.2838278,4.214837,6.7940855,4.2866044,0.59650344,8.02032,1.5143114,1
5.057777,-0.26836327,9.574608,2.598865,7.8608046,5.44608,4.872787,4.8341117,8.230858,6.5792117,2.3965688,5.742051,6.6927896,2.6457117,0
1.3101599,5.262112,6.9253035,4.9758806,5.8782644,5.689947,3.6545298,1.6126884,4.2540827,6.824816,4.161715,0.4813392,8.1350155,1.5626067,1
5.1368937,-0.26528427,9.712169,2.6699507,7.897316,5.34371,4.9117756,4.83888,8.260166,6.5085173,2.4564536,5.659076,6.646208,2.7938278,0
5.064597,-0.27298814,9.5919285,2.6058834,7.869899,5.4383154,4.8833704,4.8310027,8.23813,6.5726314,2.404406,5.735525,6.689352,2.6552222,0
1.4435096,5.302322,6.814218,4.947753,5.7257876,5.6970778,3.5805562,1.7741425,4.295966,6.8619275,4.179855,0.4224894,8.241844,1.6540589,1
5.1417065,-0.25846887,9.730235,2.6748474,7.8927984,5.3370905,4.9075446,4.8390903,8.257204,6.5025043,2.4592419,5.6530013,6.6327577,2.8082075,0
1.3960397,5.298527,6.8520093,4.9255886,5.7223473,5.7511477,3.5861053,1.7701634,4.2798333,6.83939,4.144711,0.414226,8.215728,1.6047612,1
1.3656555,5.294566,6.8830795,4.9151597,5.7394905,5.760248,3.578593,1.7614689,4.2942624,6.8048997,4.1418996,0.41954166,8.201798,1.5632087,1
5.146449,-0.270817,9.71822,2.682258,7.9102383,5.3266973,4.925231,4.840966,8.272373,6.506067,2.4676108,5.653555,6.6523275,2.8062828,0
1.382013,5.311394,6.880998,4.898988,5.7092075,5.7651362,3.5684917,1.7813547,4.2970386,6.7990003,4.1505713,0.4085942,8.2151375,1.5677851,1
5.13632,-0.2595708,9.718595,2.6707656,7.89172,5.3439455,4.905929,4.8379006,8.256417,6.5080395,2.4560487,5.6594825,6.637514,2.7987542,0
5.154567,-0.22661708,9.730864,2.6640098,7.859952,5.369793,4.8766627,4.8063707,8.237864,6.4820614,2.4515536,5.634162,6.6030617,2.7923496,0
1.3900452,5.3141613,6.8746,4.8974943,5.699887,5.7736244,3.5687547,1.7886882,4.294405,6.810548,4.1435103,0.4035824,8.221561,1.5754421,1
5.174093,-0.20677382,9.7536955,2.6736228,7.8387265,5.3807116,4.8544073,4.787644,8.217042,6.464594,2.4574437,5.6174107,6.5836754,2.8167496,0
1.4121082,5.300833,6.8420506,4.933436,5.715798,5.733381,3.5795426,1.771096,4.2848263,6.845002,4.1550493,0.41181445,8.22605,1.6209409,1
5.144614,-0.21942048,9.706512,2.6441393,7.8463373,5.3921514,4.8695874,4.7992406,8.230112,6.4848757,2.436515,5.6394277,6.5963635,2.7537062,0
1.4116557,5.297758,6.840967,4.9360437,5.720872,5.7338505,3.5775487,1.7738031,4.2888336,6.842657,4.155226,0.411929,8.227261,1.618276,1
5.134305,-0.25762576,9.718876,2.6714706,7.889348,5.3448253,4.903225,4.83794,8.254301,6.5111637,2.4558418,5.663341,6.6356573,2.8005505,0
1.4028697,5.306196,6.855372,4.9169855,5.7031565,5.7593265,3.5672455,1.7888978,4.291548,6.8255634,4.145943,0.4003491,8.228631,1.5972835,1
5.156815,-0.21216033,9.73027,2.6536427,7.8440537,5.386154,4.8625207,4.7935843,8.226768,6.4741025,2.4433002,5.627578,6.587393,2.781356,0
1.3953197,5.310995,6.866551,4.9045453,5.7003994,5.769511,3.567945,1.7900882,4.2936096,6.817039,4.143278,0.40191728,8.224912,1.5841008,1
5.12245,-0.24508238,9.713495,2.6582673,7.8729725,5.360969,4.887046,4.833903,8.238971,6.5176425,2.4424746,5.674303,6.6210666,2.7873816,0
1.3972914,5.3161473,6.867716,4.898225,5.690171,5.7751956,3.562754,1.7986141,4.2944465,6.8115187,4.1443024,0.39601758,8.228767,1.581611,1
5.143049,-0.23503877,9.721048,2.6596637,7.8659353,5.367112,4.8833175,4.8164806,8.240658,6.493347,2.447112,5.646058,6.610532,2.7852592,0
1.3972075,5.32345,6.8641415,4.8811173,5.677744,5.785999,3.578105,1.8054789,4.2847247,6.819714,4.138637,0.4046228,8.22216,1.586585,1
5.155177,-0.20430315,9.716533,2.643324,7.8348894,5.4009495,4.8567133,4.782074,8.222961,6.469416,2.4362097,5.624614,6.5791683,2.7543209,0
1.3497428,5.314478,6.92001,4.8605905,5.714651,5.797902,3.5907202,1.7680372,4.3039274,6.795388,4.1240635,0.43659833,8.186119,1.5244346,1
5.1493535,-0.21437089,9.719849,2.6480727,7.844156,5.3890305,4.864491,4.796214,8.227391,6.4795284,2.438387,5.633446,6.5890975,2.7688043,0
1.3928782,5.312744,6.8680425,4.9005294,5.6961384,5.7776904,3.567182,1.7941738,4.293393,6.815107,4.1401477,0.39885375,8.226485,1.5808345,1
5.134177,-0.23119232,9.702924,2.6453662,7.855346,5.3868046,4.8776646,4.812488,8.235525,6.4984393,2.4364057,5.651869,6.60892,2.7585201,0
1.3665318,5.238116,6.8383775,4.999989,5.8323584,5.684353,3.6204243,1.6905439,4.276974,6.854868,4.1581864,0.46083364,8.186038,1.6182406,1
4.9914756,-0.22985761,9.68675,2.5985515,7.7943163,5.439637,4.7949166,4.881395,8.160389,6.616224,2.373671,5.8028173,6.5889783,2.7647798,1
4.978373,-0.22221845,9.710116,2.5969872,7.77925,5.438041,4.7802367,4.8975906,8.145008,6.630186,2.3660965,5.8158174,6.5707693,2.788831,1
4.9945307,-0.2290418,9.690747,2.6000705,7.7945485,5.4374213,4.795869,4.8814063,8.161063,6.6140933,2.37492,5.7994823,6.587241,2.76819,1
5.118045,-0.23909293,9.677523,2.6359944,7.857363,5.397451,4.8784914,4.816927,8.234876,6.515546,2.428486,5.670907,6.624127,2.7377543,0
1.5377977,5.0920153,6.6094785,5.392406,6.4536276,5.006088,3.5306041,1.6374841,4.6060753,6.834253,4.4672966,0.6699821,8.393926,1.7904915,1
5.1273146,-0.23460269,9.693831,2.641929,7.85653,5.389379,4.8785157,4.8151546,8.235362,6.505813,2.433339,5.6599426,6.614476,2.7528088,0
1.5286562,5.10181,6.6257725,5.379988,6.436956,5.024642,3.535934,1.632664,4.5957413,6.832151,4.464066,0.66809547,8.384358,1.7821844,1
5.1430583,-0.2240313,9.713976,2.6503196,7.852012,5.3757086,4.8777366,4.811475,8.234275,6.4885974,2.4401147,5.640101,6.5911975,2.7732124,0
1.5205387,5.1018815,6.6368423,5.3892226,6.4782734,5.0073576,3.6021492,1.5292046,4.5498924,6.874617,4.4488306,0.69602484,8.354036,1.8069125,1
5.0956044,-0.25167263,9.630975,2.6224406,7.8630075,5.4191413,4.879512,4.8145056,8.235971,6.5377145,2.418382,5.698444,6.649597,2.6939259,0
1.607184,5.0154285,6.5355062,5.498148,6.521286,4.9613028,3.6988213,1.4105154,4.5284534,6.9782357,4.430027,0.73575073,8.327666,1.9297416,1
5.128336,-0.264619,9.710381,2.6670606,7.8937407,5.346667,4.90722,4.8426514,8.255938,6.516297,2.4525545,5.668779,6.6445975,2.793341,0
1.614524,5.0077753,6.5250835,5.508067,6.53102,4.949964,3.6916513,1.4172845,4.540981,6.9788914,4.432275,0.73700714,8.337964,1.9359429,1
5.0925293,-0.25328445,9.627257,2.6201062,7.8625174,5.421562,4.8787255,4.816877,8.235371,6.5410833,2.4162235,5.7018847,6.6532865,2.6904683,0
1.5706671,5.0541787,6.5861382,5.445341,6.4786725,5.008509,3.683888,1.4336404,4.508023,6.946892,4.4292307,0.72046703,8.312997,1.8841974,1
5.0772653,-0.25565594,9.605928,2.6094623,7.856702,5.4340754,4.8710737,4.824318,8.229777,6.5570726,2.4058607,5.718664,6.6675057,2.6706889,0
1.5609939,5.0660625,6.596339,5.4314356,6.4555264,5.026668,3.6634655,1.4688144,4.5081015,6.9253945,4.4354877,0.7094942,8.312669,1.8652347,1
5.1194673,-0.23644082,9.681041,2.6358078,7.8547134,5.396178,4.8771954,4.816059,8.233748,6.513165,2.4283135,5.668289,6.618819,2.741491,0
1.5601895,5.067069,6.5988536,5.4227147,6.4525,5.030117,3.6576006,1.4725664,4.5170655,6.9251366,4.4294853,0.70536315,8.321807,1.8618451,1
5.128465,-0.2415757,9.698612,2.648357,7.86538,5.3794174,4.8855686,4.821359,8.240598,6.5074425,2.4383867,5.6609206,6.6211805,2.7629502,0
1.5338845,5.103756,6.610527,5.3699284,6.4411306,4.9981284,3.4498725,1.7537804,4.65867,6.778936,4.487505,0.6409591,8.432069,1.7495769,1
5.1264286,-0.23307444,9.691941,2.6404672,7.854271,5.3916717,4.876002,4.8137116,8.233601,6.50589,2.4320505,5.660849,6.613191,2.7505145,0
1.5229046,5.115254,6.621208,5.3680315,6.441866,4.990153,3.422061,1.7905558,4.6811895,6.7576585,4.5028977,0.6407849,8.449858,1.7321955,1
5.1318965,-0.23155002,9.694719,2.642487,7.8545623,5.390607,4.87703,4.811051,8.234732,6.5005736,2.4343586,5.65497,6.6114683,2.750368,0
1.5413659,5.094767,6.6051965,5.379565,6.4267726,5.0173874,3.4829197,1.7141421,4.6359034,6.803518,4.475359,0.648676,8.414262,1.7702174,1
5.1322713,-0.23136152,9.699889,2.644157,7.855007,5.3869114,4.8768005,4.812407,8.234637,6.500239,2.4351947,5.654281,6.60918,2.7579005,0
1.5573803,5.0738406,6.6080475,5.4072638,6.425337,5.0567245,3.6655858,1.469141,4.501669,6.9278855,4.419711,0.6986784,8.310468,1.8583612,1
5.1345806,-0.22466928,9.684333,2.641838,7.8496566,5.393852,4.874319,4.8001695,8.231737,6.4958205,2.4351466,5.653846,6.6041017,2.739645,0
1.5216992,5.120585,6.625362,5.359229,6.4239283,5.0011144,3.4057684,1.8170302,4.6903987,6.745356,4.505217,0.6335646,8.455999,1.7217026,1
5.0982594,-0.2719946,9.671415,2.6373317,7.894305,5.364024,4.9149513,4.851512,8.264349,6.536969,2.4302642,5.6905446,6.651323,2.7370117,0
1.5169605,5.1303086,6.6350684,5.3453293,6.4063606,5.012557,3.38829,1.8437061,4.699189,6.729642,4.5075455,0.62685,8.462004,1.7054658,1
5.082211,-0.25461122,9.621147,2.615268,7.858621,5.426808,4.8733983,4.8231144,8.230869,6.550841,2.410701,5.7130313,6.657323,2.6858208,0
1.5454984,5.089864,6.595645,5.381882,6.464248,4.9815974,3.459885,1.7336234,4.6543927,6.7902403,4.485688,0.6432798,8.425361,1.7641186,1
5.131241,-0.26252273,9.710517,2.6660233,7.89182,5.349301,4.9059596,4.839206,8.255379,6.5123672,2.4522982,5.6644363,6.6426077,2.7909322,0
1.5333045,5.1045294,6.610801,5.3670034,6.4410686,4.998445,3.4519126,1.7513906,4.6558924,6.779191,4.4858413,0.6403511,8.431226,1.7485075,1
5.110794,-0.24381179,9.660731,2.630499,7.8586864,5.4054117,4.8787484,4.817607,8.235477,6.523176,2.4243648,5.679675,6.6351347,2.721131,0
1.5346138,5.103266,6.608601,5.3710556,6.4437356,4.993527,3.4406812,1.7661097,4.6660233,6.773497,4.4913645,0.6387634,8.436854,1.7470254,1
