0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
9.125396,6.4936614,5.4509454,4.2648134,2.1188314,-2.9354784,6.6153107,5.3509893,5.001392,5.229075,5.010749,4.8159432,4.5361133,4.270043,5.133328,5.58662,5.427027,4.688404,4.762149,5.6134906,4.8090453,3.5918834,4.9653215,1
9.131343,6.4897194,5.4547224,4.263668,2.1199412,-2.940312,6.6144004,5.3622956,4.996216,5.229528,5.007423,4.8150873,4.5335755,4.2691307,5.1339655,5.589404,5.4212136,4.692769,4.7579174,5.6157184,4.812299,3.590112,4.961189,1
-3.2574477,5.6235046,5.239188,5.483146,5.1406283,4.912623,5.713006,5.334645,4.8016763,5.2640605,4.8920803,4.7905517,4.869216,4.3418317,5.24054,4.805112,5.1122828,4.433931,4.712677,5.7986293,5.0798554,3.4341197,5.151485,0
9.121558,6.4968386,5.4468365,4.266376,2.1130605,-2.9323895,6.6178665,5.340012,5.0064235,5.2292967,5.0167947,4.8176303,4.536896,4.2729564,5.129751,5.581165,5.430583,4.6837425,4.767883,5.6072984,4.806128,3.5917454,4.971594,1
-3.2578697,5.597273,5.2751746,5.496539,5.134315,4.847675,5.7296114,5.364078,4.8548803,5.2566996,4.849196,4.7665057,4.883253,4.341937,5.2126637,4.798307,5.0759273,4.5029616,4.7845235,5.836419,5.0708365,3.4142573,5.1304655,0
9.129229,6.4884877,5.4512568,4.262758,2.1180804,-2.9403784,6.6168523,5.363079,4.996179,5.2274356,5.009087,4.8172097,4.5306687,4.269188,5.133041,5.5881944,5.423165,4.689028,4.7594337,5.6139574,4.8134313,3.5865114,4.963167,1
-3.244869,5.605137,5.2529306,5.515461,5.142351,4.920951,5.738448,5.346309,4.806134,5.2555737,4.8842993,4.77127,4.8465824,4.3573627,5.2247047,4.8014483,5.109477,4.421595,4.699719,5.7857766,5.0606623,3.4100566,5.145196,0
9.130695,6.4901767,5.452786,4.2636156,2.1173983,-2.940357,6.6160917,5.3635025,4.997372,5.228941,5.0086246,4.8163185,4.532445,4.27035,5.1322637,5.5876,5.421596,4.690165,4.7587705,5.6141024,4.8118153,3.5882943,4.9621944,1
-3.2056365,5.5663786,5.2862163,5.6147714,5.133861,4.93693,5.8054686,5.3718147,4.8273005,5.2336073,4.8656554,4.727759,4.7767377,4.3909264,5.180466,4.78438,5.103704,4.3920436,4.6706157,5.7523274,5.012931,3.3453634,5.1472483,0
9.129792,6.4891734,5.452003,4.263054,2.1180856,-2.940414,6.6163797,5.3640366,4.9966645,5.2279196,5.0085626,4.8167396,4.531487,4.2695446,5.132926,5.588183,5.422515,4.689595,4.7588954,5.614424,4.8127227,3.5874,4.962414,1
-3.2022188,5.566787,5.2849283,5.624277,5.1348677,4.9515624,5.81084,5.3711576,4.81929,5.235198,4.8685565,4.7254844,4.7651253,4.3971305,5.181197,4.785045,5.108669,4.3743515,4.6529675,5.7366614,5.009718,3.3411918,5.154027,0
-3.151077,5.530541,5.3308954,5.6172266,5.053863,4.6718183,5.7964773,5.341663,5.041988,5.1517496,4.855117,4.7474923,4.78518,4.2951064,5.0739584,4.7266574,5.0959973,4.707906,4.9902697,5.9360566,4.9701824,3.3092382,5.0915847,0
1.7779808,5.570277,5.4093146,5.47474,5.117992,4.862342,5.8581576,5.2083206,4.823789,5.238761,4.56492,4.750782,4.5931587,4.194273,4.8439746,5.154901,4.7350607,4.872702,4.718529,5.4346724,12.406199,3.624494,5.107857,1
-3.1385784,5.5331106,5.327219,5.6261153,5.042166,4.659318,5.799697,5.330996,5.05541,5.1419835,4.8645644,4.7547197,4.7716103,4.28692,5.0629516,4.721233,5.1057105,4.7220974,5.0042505,5.9450884,4.959373,3.298936,5.0903068,0
1.7755126,5.567845,5.4123325,5.478666,5.1189427,4.8602624,5.8544602,5.208236,4.826021,5.240114,4.565707,4.750644,4.5936694,4.1954927,4.8475146,5.15447,4.7383623,4.8730717,4.721684,5.431522,12.401942,3.6207564,5.1084323,1
-3.2656515,5.598314,5.2641187,5.47093,5.1528397,4.8570547,5.7176495,5.362798,4.8340225,5.259549,4.860513,4.7682624,4.897236,4.347974,5.226479,4.8095284,5.0798106,4.500616,4.781933,5.830461,5.0719967,3.4261966,5.1148114,0
1.767557,5.559522,5.4215484,5.487954,5.124658,4.852691,5.8441715,5.208201,4.8286157,5.246473,4.5713825,4.751069,4.5947013,4.201741,4.857488,5.1496763,4.744081,4.8778157,4.7258677,5.4233847,12.394172,3.610537,5.1053,1
-3.2034066,5.5453024,5.32057,5.5625863,5.1003895,4.736579,5.773671,5.3697066,4.9660416,5.1975327,4.8348894,4.7396398,4.841005,4.326236,5.1312027,4.760556,5.0704217,4.6322427,4.915499,5.8979964,5.0133653,3.3528204,5.0942936,0
1.7355776,5.527563,5.4532385,5.5193334,5.1499968,4.8206334,5.8128095,5.207569,4.85726,5.278248,4.5941215,4.750692,4.6021633,4.2311482,4.8889,5.1325803,4.7764025,4.8938813,4.7586355,5.391654,12.362534,3.5792053,5.1032896,1
-3.1005607,5.552758,5.303991,5.6458225,5.0065947,4.6293263,5.806895,5.291059,5.0852013,5.11578,4.9022713,4.786162,4.728986,4.2628446,5.0355887,4.711248,5.1420455,4.7549744,5.036692,5.9702744,4.9255366,3.26708,5.0846405,0
1.7582688,5.5497565,5.430158,5.491736,5.1349335,4.8436065,5.836631,5.208358,4.8267074,5.2566547,4.5829325,4.752321,4.5951915,4.212557,4.864866,5.13946,4.7440405,4.8884587,4.7236576,5.4188666,12.393834,3.6036067,5.0948486,1
-3.151281,5.521123,5.340242,5.623184,5.0548296,4.667639,5.798825,5.34752,5.0487895,5.1499095,4.848486,4.7396593,4.7855387,4.2956457,5.070286,4.722072,5.090877,4.7137322,4.9959426,5.935936,4.9714417,3.310109,5.0934587,0
1.7463189,5.5370665,5.442136,5.4979196,5.1472216,4.8324256,5.825109,5.2086015,4.822558,5.2683363,4.597318,4.7541504,4.59551,4.2253847,4.8759437,5.1267805,4.7435365,4.901905,4.7194533,5.4127965,12.392025,3.5928988,5.0804796,1
-3.1020641,5.5513997,5.3054233,5.6452384,5.00749,4.6287413,5.8068776,5.291748,5.0852604,5.1166472,4.9011226,4.784771,4.729811,4.2634845,5.036445,4.711502,5.1407633,4.755907,5.0376415,5.9702525,4.9272685,3.2686317,5.0846195,0
1.7452497,5.535839,5.443342,5.4986124,5.148421,4.831304,5.823951,5.2086267,4.8221874,5.2694893,4.598679,4.754293,4.595541,4.226622,4.8770823,5.1255417,4.7435102,4.903187,4.7190895,5.4120417,12.391917,3.5918026,5.0791173,1
-3.1231148,5.5401945,5.3186846,5.6343675,5.0272746,4.645747,5.8024936,5.3146563,5.068856,5.1309958,4.879673,4.767098,4.753991,4.276532,5.0513144,4.7164893,5.1203055,4.737161,5.019121,5.956063,4.945873,3.286302,5.088154,0
1.7455099,5.536125,5.44305,5.4983964,5.148156,4.831565,5.824252,5.2086205,4.8222055,5.269239,4.5983677,4.7542243,4.5955048,4.2263317,4.876787,5.125776,4.7434287,4.902931,4.7191067,5.4122157,12.392149,3.5921035,5.079346,1
-3.1496944,5.52003,5.34128,5.6251016,5.053451,4.664464,5.7995877,5.3470573,5.0521464,5.148292,4.8485775,4.739402,4.7839932,4.294541,5.0681434,4.720685,5.0911875,4.7176995,4.9998646,5.937548,4.9702315,3.3088589,5.0933013,0
1.7472566,5.538087,5.4412146,5.4975057,5.1462502,4.8332725,5.825999,5.2085958,4.8226795,5.2674294,4.5960855,4.7540207,4.595454,4.2243223,4.8751297,5.127735,4.743442,4.900831,4.7195687,5.4131308,12.392381,3.5936844,5.0816026,1
-3.1400363,5.519115,5.341119,5.6331773,5.044789,4.653921,5.8025556,5.3403506,5.064113,5.140373,4.8541336,4.742671,4.773414,4.288482,5.058701,4.7154245,5.0972514,4.7299128,5.0118675,5.9445333,4.9619417,3.301007,5.0922594,0
1.746506,5.537409,5.4418297,5.497837,5.147026,4.832593,5.8254433,5.2086105,4.8223,5.268168,4.5968866,4.754196,4.595499,4.2250934,4.8756876,5.1269355,4.74329,4.901653,4.7191358,5.4127445,12.392555,3.593147,5.080763,1
-3.149212,5.529178,5.3321133,5.6196713,5.051908,4.6684165,5.7973194,5.3409715,5.0458865,5.149661,4.8553534,4.74729,4.783107,4.293568,5.07122,4.72483,5.0965786,4.71193,4.994276,5.9379644,4.968562,3.3076506,5.0916,0
1.7453699,5.5361485,5.4428334,5.497811,5.1484733,4.831552,5.824653,5.2086563,4.8215127,5.269458,4.59875,4.754364,4.5954313,4.2265916,4.8764153,5.1253333,4.742689,4.903384,4.718189,5.412635,12.393073,3.5925188,5.0786905,1
-3.1677694,5.5325813,5.330281,5.6021037,5.0683007,4.6905065,5.7904797,5.3520885,5.0206127,5.1657534,4.846667,4.7427855,4.8027296,4.3049574,5.09059,4.7362695,5.086453,4.686214,4.9689007,5.9241133,4.983822,3.322514,5.0927095,0
1.7549145,5.5462513,5.43338,5.4933553,5.1385045,4.84036,5.8336854,5.208425,4.825706,5.2601438,4.5869164,4.752851,4.5953403,4.216259,4.867767,5.1358294,4.743916,4.892217,4.7225556,5.417065,12.39369,3.600837,5.0910206,1
-3.247277,5.620621,5.230308,5.5167193,5.151274,4.9824057,5.7356615,5.3317103,4.761229,5.265616,4.9096828,4.782777,4.8270683,4.363559,5.2443743,4.810452,5.133432,4.3551254,4.629583,5.7485538,5.0643473,3.417222,5.159894,0
2.0649848,-1.2834303,4.3947167,4.909275,5.529639,4.223474,4.6782107,4.343856,4.9567485,4.9177513,5.6342983,4.460376,4.8691454,4.4829693,4.6936374,5.6968985,4.4168077,4.763972,4.759801,5.256425,5.526859,3.6908898,5.2550564,1
-3.2516234,5.5755854,5.293019,5.501762,5.1356535,4.808004,5.7415314,5.3762293,4.8849773,5.2422714,4.8357563,4.7509093,4.890491,4.3446293,5.1918178,4.794135,5.0630703,4.5495386,4.8324656,5.8612933,5.0567474,3.4000254,5.1038833,0
2.0650456,-1.2834014,4.3946757,4.9093204,5.529575,4.2234263,4.6781783,4.3438706,4.9567842,4.9177675,5.634266,4.460321,4.869122,4.482939,4.693624,5.696933,4.416824,4.7639194,4.7598395,5.2563825,5.526901,3.690893,5.255131,1
-3.273049,5.599351,5.264056,5.4435377,5.148875,4.8855033,5.694571,5.3591433,4.8229494,5.259249,4.8648863,4.775169,4.909135,4.333625,5.22992,4.807902,5.08222,4.4641037,4.7416077,5.831748,5.082368,3.4448528,5.1130934,0
2.063781,-1.2866867,4.396214,4.907425,5.5310574,4.225191,4.6798816,4.342704,4.954584,4.9161925,5.63644,4.4616885,4.870762,4.485043,4.6942334,5.6950326,4.4156013,4.765712,4.758117,5.2580314,5.525099,3.6913292,5.2540827,1
-3.266638,5.605013,5.257069,5.4626427,5.150062,4.8810477,5.708998,5.353552,4.820471,5.260426,4.8699093,4.776373,4.8971605,4.3422008,5.2317753,4.8084574,5.0881805,4.4716387,4.7506533,5.8249607,5.077487,3.4347541,5.1219106,0
2.0646484,-1.2863041,4.3953524,4.9083447,5.5296435,4.224398,4.6793203,4.342854,4.9552064,4.916527,5.6359153,4.460334,4.870382,4.484262,4.6942115,5.6955557,4.415703,4.764575,4.7589684,5.257107,5.5261273,3.6913042,5.2561126,1
-3.2581127,5.6210465,5.233621,5.4854302,5.1512556,4.9523625,5.717162,5.3341904,4.775056,5.2658057,4.9013934,4.787108,4.8589783,4.3520317,5.2464886,4.8111296,5.121049,4.39059,4.6659284,5.777135,5.0750804,3.4325197,5.148179,0
2.064284,-1.2853118,4.395351,4.908393,5.5301876,4.2243834,4.679081,4.3431935,4.9556475,4.9168997,5.635375,4.4608645,4.870035,4.484007,4.6939464,5.695979,4.4161043,4.7647386,4.759034,5.2570963,5.5260615,3.6911507,5.2548633,1
-3.255855,5.630364,5.2222657,5.4919786,5.152429,4.970227,5.7203264,5.3248925,4.760057,5.268857,4.9129953,4.7932405,4.849665,4.35626,5.254437,4.8125367,5.132225,4.371354,4.6461134,5.7637634,5.0763273,3.4331675,5.159431,0
2.0634441,-1.2875837,4.396597,4.9069457,5.531341,4.2257013,4.680403,4.3423333,4.9539676,4.9157143,5.637067,4.461963,4.8712573,4.485622,4.694434,5.694499,4.415217,4.76614,4.757696,5.2584333,5.5246406,3.6914682,5.253997,1
-3.2722452,5.6297803,5.227326,5.446784,5.153697,4.9385705,5.692718,5.3298965,4.7752175,5.2703166,4.9016714,4.798627,4.8909774,4.3395233,5.2577763,4.8149858,5.1154976,4.4089046,4.6840215,5.7980404,5.091034,3.4552917,5.141454,0
2.0639355,-1.2876201,4.3962107,4.9073734,5.5305705,4.2253094,4.680182,4.34234,4.954169,4.915809,5.636937,4.4612117,4.871152,4.485308,4.6944933,5.694667,4.4151874,4.7655725,4.758101,5.258001,5.525126,3.6914952,5.2551894,1
-3.2707975,5.6188617,5.2420964,5.4486313,5.150159,4.9083304,5.6967854,5.340471,4.800377,5.2651873,4.884658,4.7896123,4.899304,4.337945,5.245398,4.810968,5.1001077,4.4409456,4.717718,5.815448,5.0872126,3.448863,5.1314697,0
2.0634727,-1.2871269,4.3966856,4.9069676,5.531541,4.2257686,4.680412,4.342448,4.9540772,4.915799,5.636922,4.462175,4.871207,4.4855742,4.694347,5.6945667,4.4153247,4.766225,4.7576575,5.2584786,5.5245795,3.6914332,5.2535543,1
-3.2472365,5.5736103,5.297452,5.513264,5.1284223,4.801064,5.7473345,5.377192,4.8954067,5.2412086,4.8314743,4.7491264,4.881357,4.342969,5.1861,4.7909575,5.0619936,4.5555267,4.83887,5.8614197,5.0523987,3.3923225,5.1091504,0
2.063892,-1.2863864,4.3959184,4.9077277,5.5306954,4.225018,4.679711,4.342777,4.954839,4.9163175,5.6361885,4.461359,4.8706408,4.484786,4.694186,5.695291,4.4156723,4.7653694,4.75841,5.257713,5.525403,3.691305,5.2544923,1
-3.2728355,5.612867,5.2497215,5.4417796,5.1495695,4.8962417,5.6938643,5.346572,4.811463,5.2626176,4.876086,4.7855816,4.9084916,4.3353305,5.2403502,4.8095546,5.0911965,4.45319,4.7301564,5.826012,5.087388,3.4498756,5.1235514,0
2.056503,-1.3042179,4.404523,4.8970504,5.53949,4.234476,4.6886396,4.33664,4.943064,4.908031,5.647983,4.4695086,4.879041,4.496223,4.697415,5.684906,4.4093423,4.775628,4.7487416,5.267033,5.515291,3.6936045,5.2475476,1
-3.276776,5.605813,5.260815,5.4276934,5.1481338,4.889171,5.6885295,5.3546686,4.8236732,5.25912,4.8604937,4.781393,4.924121,4.329751,5.2331877,4.8073277,5.074724,4.4586926,4.7347097,5.83908,5.0899205,3.4529612,5.110523,0
2.0646157,-1.2880692,4.3957353,4.907831,5.529532,4.224847,4.679954,4.34224,4.9542613,4.915805,5.6369276,4.460207,4.8711324,4.485025,4.6945915,5.6947155,4.4150157,4.764889,4.7584934,5.257509,5.525701,3.691547,5.25697,1
-3.2710166,5.627646,5.21193,5.4538727,5.175489,4.990183,5.7034173,5.3244567,4.7349415,5.273399,4.9248066,4.7937355,4.864783,4.3623962,5.271302,4.8270264,5.1375656,4.353467,4.6283927,5.7473803,5.080223,3.4514835,5.1381197,0
2.0630128,-1.288492,4.397012,4.9064183,5.531766,4.2261896,4.68085,4.3420186,4.9533873,4.9152923,5.6376476,4.4623575,4.8716903,4.4861827,4.694608,5.6939874,4.4148846,4.7666335,4.757222,5.2588696,5.524141,3.6915903,5.253656,1
-3.1901083,5.530318,5.3223734,5.6306443,5.1161714,4.9010124,5.835362,5.4080796,4.8630285,5.207624,4.829374,4.6914606,4.808716,4.3971014,5.1444983,4.7627234,5.0675163,4.4282966,4.706895,5.788446,4.9853873,3.30955,5.111142,0
9.083259,6.58855,5.426329,4.3031793,2.0247397,-2.8786192,6.640214,5.182531,5.103601,5.2772784,5.1067934,4.8272424,4.6006465,4.3306375,5.0736365,5.494915,5.475368,4.67268,4.854616,5.5151324,4.7286644,3.6471171,5.059954,1
-3.2645247,5.6219845,5.236738,5.464743,5.150557,4.9095054,5.705545,5.3362894,4.796979,5.265243,4.89327,4.790114,4.8848495,4.3437643,5.246688,4.810699,5.1098404,4.440584,4.719522,5.8029795,5.0830297,3.4424295,5.139873,0
9.108029,6.5454235,5.442936,4.2853956,2.0684164,-2.9066002,6.6269283,5.2664847,5.0561013,5.2568107,5.0602326,4.8205476,4.571836,4.302615,5.1015897,5.5376444,5.448393,4.6862354,4.809335,5.5618515,4.765572,3.6229155,5.0122895,1
-3.2252774,5.564224,5.301939,5.521973,5.12777,4.806702,5.760864,5.372818,4.8908362,5.216928,4.84377,4.74453,4.877064,4.3490205,5.176399,4.774936,5.0730433,4.5479136,4.8283057,5.877926,5.0428567,3.3829753,5.0900235,0
9.105518,6.568727,5.4414644,4.2849708,2.0432963,-2.9008949,6.6327515,5.1989627,5.083965,5.2590733,5.0878997,4.825395,4.57913,4.3096995,5.094444,5.514416,5.4535556,4.686841,4.835266,5.53367,4.749164,3.6252036,5.0411553,1
-3.2401502,5.569156,5.30044,5.5201626,5.127903,4.7951136,5.7535005,5.377424,4.9023685,5.2330394,4.8326883,4.746433,4.8762207,4.3441825,5.1775055,4.786999,5.06341,4.562097,4.84554,5.8663254,5.045912,3.3858774,5.103414,0
9.074164,6.6061087,5.4174147,4.3121448,1.9997151,-2.869485,6.649355,5.1519756,5.1218057,5.2901907,5.130773,4.831762,4.611983,4.34657,5.0565724,5.4742713,5.4860272,4.666775,4.875989,5.489659,4.713537,3.6570547,5.0844917,1
-3.1967254,5.524587,5.341748,5.5879073,5.113563,4.7542853,5.8146124,5.3978558,4.965159,5.1971087,4.81022,4.7082486,4.8249545,4.3626165,5.116008,4.7653775,5.0547686,4.6003575,4.886216,5.8755436,4.993275,3.3225029,5.0839815,0
9.084046,6.59477,5.4224854,4.3049507,2.0046334,-2.8801665,6.6489553,5.1683817,5.109549,5.2847896,5.1232634,4.832443,4.60155,4.3395715,5.062374,5.483241,5.476236,4.6725407,4.8669744,5.4955273,4.724015,3.6471322,5.0775447,1
-3.231289,5.5481515,5.324226,5.5468545,5.1251297,4.7718406,5.781876,5.3970695,4.931292,5.2256327,4.8083277,4.7239995,4.866326,4.357525,5.154308,4.7830896,5.046703,4.5819864,4.8676753,5.872517,5.028442,3.3588145,5.092489,0
9.073028,6.607198,5.4173317,4.3124995,2.0003302,-2.8682835,6.6487966,5.1508474,5.123056,5.290012,5.1305156,4.8313675,4.613204,4.3465447,5.056922,5.474026,5.4870906,4.6663456,4.876211,5.4902706,4.7124324,3.6581628,5.084122,1
-3.2062292,5.5396876,5.326386,5.571668,5.1145363,4.759698,5.7933984,5.3855686,4.9507127,5.203504,4.8226147,4.7248783,4.8399854,4.351236,5.131509,4.7702713,5.061355,4.5979877,4.8827553,5.8806453,5.0065265,3.339453,5.08678,0
9.071553,6.6082034,5.4172378,4.313102,2.0021007,-2.8664868,6.647696,5.149644,5.124326,5.289661,5.129401,4.830573,4.614664,4.3461795,5.0577197,5.4743667,5.4883356,4.6657014,4.8757687,5.4918847,4.7114387,3.659592,5.082823,1
-3.202124,5.5346117,5.330973,5.5544224,5.0985904,4.7841916,5.7895947,5.378432,4.9318414,5.1959405,4.832984,4.7216086,4.837769,4.3628497,5.1437926,4.7548456,5.0824847,4.5652437,4.848801,5.8578978,5.0071874,3.3496501,5.101757,0
9.077401,6.601904,5.4188995,4.3096814,2.0010111,-2.8729715,6.6497183,5.158223,5.117362,5.288851,5.12807,4.83225,4.6084847,4.344445,5.057975,5.477749,5.482678,4.6688037,4.8723836,5.491474,4.7174244,3.6538186,5.0820513,1
-3.193075,5.5262685,5.334298,5.6045003,5.1281424,4.808901,5.824629,5.398603,4.9275384,5.201677,4.8207335,4.702738,4.811604,4.3831935,5.125932,4.770391,5.0648956,4.535754,4.8205643,5.8382707,4.9893823,3.3166573,5.0916095,0
9.072361,6.6079674,5.4174685,4.312633,2.0011764,-2.8673546,6.6482086,5.148602,5.1240845,5.2896094,5.1301956,4.8310275,4.6138105,4.3462014,5.057518,5.4740114,5.4876523,4.666181,4.8762884,5.490887,4.7118764,3.658768,5.0837526,1
-3.2079642,5.5318794,5.3366976,5.5715303,5.1145983,4.7373548,5.796644,5.394602,4.966274,5.200609,4.8100953,4.7180552,4.8491592,4.3510714,5.124335,4.7685175,5.050036,4.6236196,4.909616,5.8950963,5.005801,3.336551,5.078256,0
9.116934,6.5630517,5.429294,4.2795596,1.9685546,-2.9132178,6.679381,5.198311,5.077864,5.2907214,5.1324863,4.854398,4.5689645,4.3389406,5.047018,5.4977603,5.443605,4.6972303,4.852817,5.467651,4.7561193,3.6144722,5.0926867,1
-3.1998463,5.534726,5.3285494,5.5869036,5.1199594,4.78589,5.80609,5.389433,4.938016,5.202943,4.8243537,4.7161374,4.8253574,4.364695,5.1306124,4.76934,5.0653715,4.565582,4.850075,5.8588853,4.9999943,3.330938,5.0919075,0
9.049359,6.637286,5.4044447,4.328667,1.9764823,-2.842215,6.6547256,5.120083,5.1538405,5.305578,5.155837,4.833016,4.6408644,4.367304,5.0379066,5.4469666,5.511915,4.654026,4.9031143,5.4661846,4.682376,3.6827333,5.1090345,1
-3.2699585,5.6224194,5.240723,5.455995,5.146746,4.8970733,5.6991296,5.3389854,4.8050356,5.267854,4.8847737,4.7915893,4.894386,4.336813,5.246242,4.8108425,5.102062,4.4542356,4.732983,5.8142085,5.0876627,3.4463217,5.138707,0
9.074771,6.6052766,5.4176426,4.3117876,2.0001338,-2.8703487,6.6492987,5.153561,5.120839,5.2899513,5.1301017,4.831747,4.611286,4.346175,5.0568814,5.4749537,5.4854274,4.667008,4.8752794,5.4902296,4.714282,3.6564991,5.083874,1
-3.1859767,5.51342,5.345793,5.5650077,5.188672,4.789528,5.8046546,5.440054,4.9082775,5.1789618,4.8009295,4.6869717,4.8405256,4.4142604,5.142038,4.7729883,5.0333424,4.5674934,4.8480268,5.8846207,4.9906154,3.3382785,5.040092,0
2.9545584,5.945342,-1.2012118,5.2543297,5.0365906,5.1896358,5.7011876,5.6299763,4.476575,5.344152,4.591897,4.2588615,3.9677298,4.5474954,5.3193927,5.6661434,5.1995373,4.716278,4.8521504,6.061879,4.4487367,3.0946484,6.743884,1
-3.2669477,5.6019955,5.270813,5.4804215,5.131863,4.830583,5.713754,5.3568044,4.862155,5.2603254,4.8532176,4.7775073,4.8988323,4.324365,5.2191143,4.798899,5.0744863,4.530512,4.8110604,5.8521953,5.080362,3.4255867,5.128599,0
2.9521146,5.942686,-1.2036779,5.2543864,5.035696,5.1887293,5.7003946,5.6268654,4.4738417,5.3470297,4.5925646,4.257049,3.9687252,4.5482287,5.3226323,5.6662216,5.201481,4.7145405,4.8530602,6.062638,4.451407,3.0924313,6.744887,1
-3.2367342,5.533362,5.341963,5.5586057,5.1154075,4.7179446,5.785511,5.4089174,4.9799833,5.224735,4.7824364,4.715983,4.861788,4.343068,5.122019,4.7878394,5.0248404,4.642207,4.927601,5.8925285,5.012828,3.3423488,5.087893,0
2.9524245,5.942553,-1.2072006,5.2576537,5.032717,5.1864023,5.7041316,5.6258917,4.473665,5.3474565,4.591899,4.2562137,3.9700108,4.546492,5.3237796,5.663041,5.2010484,4.711209,4.855966,6.0650864,4.4527893,3.0901175,6.7416096,1
-3.2597356,5.6119595,5.247369,5.4744987,5.1472793,4.9064584,5.714076,5.342944,4.80532,5.2589827,4.885224,4.7820873,4.8802648,4.34483,5.2356224,4.8062086,5.104409,4.4420805,4.7194986,5.809824,5.075953,3.4326534,5.132736,0
2.9526153,5.9403443,-1.208599,5.2555604,5.034874,5.185731,5.6998744,5.6238422,4.4721165,5.3478384,4.5915823,4.2530074,3.9717078,4.5474854,5.325067,5.6654005,5.2049456,4.712495,4.854124,6.063714,4.4532466,3.0912266,6.748398,1
-3.2631347,5.6249466,5.230005,5.4705787,5.152632,4.949617,5.708174,5.331267,4.7736163,5.2671957,4.902812,4.7919984,4.87044,4.3480105,5.2513704,4.812611,5.120011,4.394708,4.669822,5.783477,5.0808926,3.4413743,5.145961,0
2.9533315,5.943621,-1.2052375,5.2567854,5.0337987,5.1872787,5.7035522,5.627311,4.4747405,5.3462377,4.5917916,4.2570333,3.9694173,4.5466976,5.3222384,5.663792,5.2005143,4.7128344,4.8549256,6.0642004,4.451498,3.0915074,6.7418957,1
-3.2401023,5.6270432,5.2193813,5.537428,5.1531186,5.02472,5.746851,5.323486,4.7349777,5.2698317,4.925539,4.7854233,4.7932677,4.371874,5.248738,4.814488,5.1535606,4.307217,4.579468,5.7127233,5.0572515,3.4086661,5.173186,0
2.9662683,5.9612722,-1.2066327,5.2679367,5.027417,5.1825004,5.726827,5.640834,4.4896464,5.3287835,4.5854893,4.260352,3.970999,4.538298,5.308555,5.6521645,5.1926374,4.7093415,4.8611197,6.0697703,4.444667,3.092884,6.708085,1
-3.253303,5.6184006,5.2358255,5.4969387,5.149539,4.9524236,5.7247424,5.3349423,4.777976,5.263308,4.900821,4.7838573,4.8504486,4.355209,5.2420244,4.8088565,5.1219864,4.389572,4.6651535,5.773557,5.07017,3.4254866,5.150017,0
2.9653542,5.945185,-1.226522,5.2842636,5.0100737,5.16615,5.7364283,5.622521,4.4761972,5.3453627,4.582308,4.247789,3.9846792,4.531887,5.326735,5.636001,5.1996164,4.690096,4.878609,6.0850654,4.4598737,3.0750697,6.7154136,1
-3.2238567,5.593332,5.258075,5.5695133,5.1410985,4.959303,5.7719793,5.3493247,4.7960544,5.248452,4.8900747,4.755892,4.796226,4.3763537,5.2103786,4.7964177,5.122096,4.374771,4.6511946,5.7478137,5.0367126,3.3792799,5.1556025,0
2.965992,5.960858,-1.2082222,5.269417,5.025932,5.181476,5.728399,5.640044,4.4893894,5.3294797,4.5854588,4.2603536,3.9714189,4.5371075,5.3094573,5.650706,5.191903,4.707746,4.8625774,6.0708904,4.4456925,3.0916538,6.7068896,1
-3.230196,5.6074934,5.241332,5.5604095,5.1474323,4.9946084,5.7642956,5.3394885,4.765637,5.2586675,4.9052606,4.7667165,4.790742,4.378003,5.227566,4.8048415,5.136279,4.3366394,4.6112638,5.726217,5.0443316,3.3898344,5.1651034,0
2.9660425,5.9603567,-1.2095927,5.2707734,5.0246186,5.180436,5.7296486,5.6392317,4.488995,5.3301597,4.5852933,4.260002,3.9720407,4.5362654,5.3103247,5.649362,5.1916957,4.7063427,4.863869,6.071948,4.446583,3.090531,6.7062483,1
-3.2356708,5.5571976,5.312315,5.533097,5.12562,4.778141,5.765545,5.385561,4.9207535,5.227478,4.822298,4.735932,4.871287,4.347624,5.1637373,4.784362,5.0560007,4.5799537,4.8641467,5.872245,5.036537,3.3732042,5.0962777,0
2.9677868,5.9470425,-1.2263318,5.2855287,5.009672,5.165404,5.7389097,5.6242437,4.4778166,5.343094,4.580969,4.2473435,3.9855216,4.531384,5.3248153,5.6346416,5.199784,4.690185,4.879011,6.0857053,4.458545,3.0756354,6.712922,1
-3.2346203,5.5639668,5.306498,5.5303783,5.123085,4.7782235,5.7607994,5.3795824,4.9193034,5.226554,4.8285003,4.7430935,4.8708167,4.342364,5.16563,4.782627,5.0610247,4.5805745,4.864559,5.8745666,5.039673,3.377407,5.1009817,0
2.9702013,5.944268,-1.2301253,5.2897077,5.006009,5.1610265,5.741756,5.6211834,4.4754143,5.345114,4.5787396,4.24277,3.9900827,4.5307136,5.3274493,5.6304383,5.203446,4.6865063,4.8828106,6.0894003,4.4605527,3.0723739,6.7148476,1
-3.2627704,5.589397,5.2787547,5.4782515,5.1404266,4.826153,5.7236624,5.3677297,4.860995,5.2504926,4.846894,4.763199,4.9062304,4.340325,5.2118917,4.7991557,5.069458,4.5311065,4.8121414,5.8590903,5.073141,3.4208581,5.1075263,0
