0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
10.193187,7.7750373,6.103525,5.884596,5.720211,4.9421844,8.162472,5.0735555,4.4897385,5.101976,5.907785,5.094314,4.0427794,4.8636103,4.461703,0.9482335,5.800006,4.8250413,4.04776,5.900169,7.04136,1.0307188,6.7422924,7.6309643,3.9224613,1
1.9672364,5.660751,5.825217,5.551552,5.5189853,4.768363,5.176019,5.054434,5.06074,5.1769867,4.689889,4.8853335,5.3050776,-3.4675672,4.6880655,4.834247,5.3691516,4.475469,5.4712834,4.5769453,4.629015,3.3888092,4.719005,4.9996743,4.734643,0
10.192854,7.7701273,6.097135,5.8783827,5.720285,4.9411273,8.167678,5.0702214,4.4906425,5.1078024,5.913322,5.0963397,4.0425487,4.863317,4.459281,0.9538193,5.8034563,4.830026,4.052349,5.906825,7.048637,1.0246491,6.749747,7.631743,3.9155257,1
1.940172,5.6313725,5.85244,5.58101,5.527792,4.7417817,5.205373,5.027447,5.0882754,5.15693,4.7182546,4.902839,5.288997,-3.4421816,4.658783,4.824,5.3438272,4.4482837,5.4917006,4.6062613,4.657846,3.4165208,4.7483516,5.0189557,4.7053924,0
1.9642332,5.656286,5.8270097,5.5557,5.511934,4.7607675,5.184237,5.050247,5.0667515,5.179175,4.697313,4.883717,5.3009496,-3.4500122,4.687492,4.836958,5.362003,4.4736066,5.481013,4.58557,4.6382713,3.3906012,4.725838,4.9983063,4.7322965,0
10.191237,7.772164,6.0943484,5.87724,5.7185707,4.9386864,8.165619,5.0738196,4.4919076,5.1078525,5.912599,5.0959306,4.0480676,4.8586597,4.461203,0.95945644,5.8021326,4.830342,4.052894,5.908104,7.051723,1.022141,6.7533913,7.631444,3.9140627,1
9.574484,10.003288,5.2641025,7.5035744,5.3360634,3.519887,7.698573,4.716472,4.7637844,5.434759,5.1990695,3.8826673,2.849229,4.190185,4.4952946,2.2766151,5.808477,5.088707,4.054006,3.5788379,4.8395553,2.7700877,5.8450775,4.1021605,3.9190927,1
1.9850528,5.6798587,5.8093157,5.532274,5.50996,4.7888045,5.157792,5.072546,5.044241,5.1824,4.680906,4.882423,5.3196735,-3.471548,4.705156,4.821948,5.390019,4.4853354,5.4712815,4.5555596,4.607864,3.3749864,4.6989083,4.997443,4.7523365,0
9.576956,10.00075,5.2715535,7.5105715,5.3396463,3.5223339,7.7037716,4.7244515,4.768502,5.435524,5.202595,3.8771708,2.8488395,4.1876593,4.497548,2.2682314,5.8086114,5.094746,4.0458975,3.5721679,4.836865,2.7698948,5.845532,4.1059375,3.927445,1
1.9784404,5.6742506,5.816079,5.537686,5.5289636,4.780993,5.160321,5.0662966,5.0459614,5.1758194,4.6733956,4.88722,5.3116684,-3.49303,4.691526,4.835172,5.381523,4.4842834,5.45117,4.5634346,4.6153975,3.3780608,4.70696,4.999808,4.74188,0
9.574903,10.003469,5.265569,7.5052614,5.336666,3.52031,7.6996,4.7178607,4.7645593,5.434735,5.1998587,3.8815389,2.848651,4.189141,4.495349,2.2751396,5.8087306,5.0901875,4.0523777,3.577395,4.838582,2.7696123,5.8454885,4.1020555,3.9204526,1
1.972864,5.6714754,5.8203006,5.5410643,5.5233,4.782605,5.162678,5.0608315,5.051895,5.1757154,4.678321,4.887488,5.314019,-3.4802566,4.694445,4.828479,5.384064,4.479261,5.460216,4.5617104,4.6143265,3.3825278,4.7066503,5.00114,4.742595,0
9.575813,10.002439,5.2667055,7.5061545,5.337903,3.5210485,7.700704,4.7191267,4.7658296,5.4353304,5.2004957,3.8806293,2.849513,4.189542,4.4964776,2.274787,5.808277,5.090942,4.051758,3.5762181,4.8395147,2.7699924,5.845265,4.1031995,3.9214692,1
1.972721,5.670981,5.820317,5.5414724,5.523826,4.781476,5.163429,5.0607104,5.0520415,5.1756597,4.6784816,4.8875275,5.31324,-3.4807565,4.693344,4.8294387,5.3827105,4.479471,5.4598074,4.563113,4.6156106,3.3825502,4.7075434,5.0010524,4.7417736,0
9.578316,9.9989805,5.271434,7.509827,5.341488,3.5234888,7.704327,4.7246175,4.7700086,5.43686,5.202672,3.8770165,2.8515832,4.189854,4.4996734,2.2711632,5.807122,5.0941653,4.0478296,3.5718768,4.8404512,2.7712011,5.8446302,4.1073704,3.9267905,1
1.9711353,5.6693206,5.822038,5.5432568,5.523455,4.7813387,5.164324,5.059102,5.053713,5.1751328,4.6797094,4.8877306,5.313061,-3.478874,4.6936274,4.8287573,5.3829427,4.477606,5.4613442,4.562728,4.615402,3.38439,4.7082133,5.00152,4.7411485,0
9.575048,10.0036125,5.2655153,7.5051885,5.336894,3.520409,7.6998167,4.7177515,4.764689,5.4349065,5.1999884,3.8814893,2.848751,4.1892133,4.4955406,2.2758632,5.808674,5.090181,4.052777,3.5773253,4.839156,2.7694652,5.8456445,4.101874,3.9201458,1
1.9724615,5.6706095,5.8207607,5.5416603,5.5255737,4.780673,5.1632876,5.0604577,5.051923,5.175611,4.677801,4.887373,5.312491,-3.4842765,4.692371,4.830908,5.381933,4.4798064,5.4574175,4.5638995,4.616388,3.3827996,4.708059,5.000675,4.741049,0
9.575356,10.002649,5.266165,7.5054784,5.337331,3.5207157,7.70024,4.718711,4.7652473,5.435167,5.2001257,3.8810453,2.8492374,4.1895437,4.4961205,2.274816,5.8084216,5.090397,4.051983,3.5769017,4.839501,2.7698646,5.845385,4.1032095,3.921262,1
1.9785178,5.6759253,5.8150835,5.536258,5.5251884,4.7845535,5.1592407,5.066625,5.04623,5.176118,4.674241,4.887673,5.315157,-3.4865253,4.694417,4.8296785,5.3852835,4.483832,5.455352,4.5604978,4.6127396,3.3776233,4.7038817,5.000764,4.744462,0
9.571261,10.008405,5.2549386,7.4954863,5.331509,3.51701,7.692268,4.70639,4.7577963,5.43335,5.1950083,3.8895452,2.8480752,4.1915045,4.4914384,2.2884567,5.809112,5.082124,4.0645885,3.586662,4.8420186,2.7684398,5.84619,4.0952654,3.9083095,1
1.9792138,5.672347,5.814485,5.539338,5.5329823,4.775617,5.1644382,5.0667715,5.045978,5.1755357,4.6730433,4.88782,5.308432,-3.499083,4.683806,4.8405504,5.3741603,4.4882383,5.4474235,4.5714846,4.622592,3.3763845,4.710759,4.9996085,4.736998,0
9.568655,10.011671,5.248321,7.4893475,5.327843,3.5149379,7.687165,4.699374,4.7534084,5.4321404,5.191654,3.8950253,2.8472922,4.192494,4.488528,2.2970502,5.809701,5.07719,4.0725403,3.5926187,4.8429375,2.7673166,5.846927,4.0910935,3.9012551,1
1.9416807,5.6395864,5.8548107,5.570487,5.589026,4.741991,5.1790175,5.0294027,5.0676913,5.1573257,4.6602545,4.8969407,5.277372,-3.5550282,4.641014,4.8842535,5.3422627,4.473822,5.394476,4.6018043,4.653552,3.4051683,4.74486,5.002109,4.6976333,0
9.5666065,10.011603,5.2418466,7.48214,5.3247266,3.513542,7.681613,4.6928954,4.7502055,5.431801,5.1877146,3.901047,2.84949,4.196192,4.487628,2.306625,5.8091273,5.071188,4.0818095,3.598889,4.8445415,2.7687726,5.8454475,4.0907264,3.8950994,1
1.9763873,5.670201,5.8197765,5.541102,5.5244813,4.776357,5.164647,5.0633173,5.0504513,5.1786065,4.6789713,4.8837643,5.3094893,-3.4873028,4.6927357,4.8356123,5.3775706,4.4844213,5.458028,4.567895,4.6201544,3.3831542,4.7104087,4.996804,4.741259,0
9.567797,10.011568,5.2460413,7.486501,5.3265343,3.514837,7.6844935,4.6973166,4.7524896,5.431831,5.18972,3.8980277,2.8480463,4.193726,4.4880357,2.3020008,5.8097024,5.0750666,4.0772133,3.595014,4.8423767,2.767578,5.8466277,4.0914197,3.8997154,1
1.9637399,5.6557474,5.831287,5.5557914,5.5203695,4.760482,5.18215,5.0490484,5.0663004,5.1790714,4.691956,4.8823256,5.300166,-3.4721885,4.6851163,4.8407516,5.3614755,4.479122,5.4703746,4.585313,4.637679,3.3941443,4.725452,4.995789,4.731205,0
9.568451,10.011132,5.2478213,7.4884405,5.3274493,3.515007,7.686312,4.6990895,4.7533326,5.432107,5.191006,3.8960054,2.8477664,4.193134,4.488594,2.2981374,5.809599,5.076476,4.073866,3.5933156,4.8425417,2.7677228,5.8465786,4.0919566,3.9013176,1
1.9832746,5.689886,5.8262954,5.521868,5.558218,4.7885957,5.146034,5.0784583,5.0304627,5.172239,4.6545258,4.8854795,5.3174458,-3.514553,4.7031198,4.8369274,5.3951797,4.510816,5.429775,4.5546393,4.608791,3.3942997,4.6907277,4.989798,4.7625966,0
1.9650748,5.6536765,5.8274918,5.559538,5.521636,4.761963,5.18488,5.0505176,5.066037,5.1764402,4.6933656,4.8853517,5.300018,-3.4718256,4.6800075,4.8423405,5.3607955,4.476334,5.472586,4.584143,4.635417,3.3896463,4.7260275,4.9993873,4.7266555,0
10.2230835,7.6961255,6.4923677,6.099123,5.8322606,5.230352,8.222678,4.812836,4.5063925,5.1343765,5.7986445,5.026542,3.6014087,5.3007984,4.5266247,0.40804023,5.9419475,4.6104474,3.8485644,5.6905437,6.8202963,1.3934878,6.438636,7.3985476,4.05275,1
1.965749,5.6575904,5.826111,5.5548744,5.522932,4.767157,5.1790395,5.053029,5.062403,5.1735497,4.689886,4.8887787,5.3041406,-3.468319,4.682772,4.8349338,5.367247,4.47359,5.4694357,4.579011,4.630932,3.3897994,4.721337,5.0029225,4.7299566,0
10.222044,7.7101707,6.492286,6.107621,5.8300447,5.217028,8.225352,4.8181667,4.5098953,5.1326528,5.8049726,5.0257525,3.592774,5.2885327,4.5328836,0.41371414,5.9363923,4.593832,3.8440976,5.669289,6.7965736,1.4078816,6.431084,7.394845,4.0583,1
1.9727651,5.6602917,5.8200526,5.5536323,5.536522,4.7703657,5.174421,5.061396,5.052648,5.1721077,4.6801386,4.8885403,5.3025794,-3.5064812,4.676431,4.8437686,5.365794,4.4799967,5.4531007,4.5743666,4.6230617,3.383612,4.7185297,5.0022535,4.727573,0
10.222144,7.706556,6.4921412,6.1061683,5.83285,5.2220087,8.222982,4.8189845,4.505051,5.1285715,5.8053613,5.028845,3.600418,5.286646,4.5308375,0.4165078,5.933962,4.5946803,3.841969,5.6806316,6.8094454,1.3953092,6.4327745,7.402613,4.058945,1
1.9462124,5.6206145,5.8463936,5.5923243,5.5161495,4.7271843,5.2186623,5.026074,5.0992255,5.1819463,4.727453,4.8760147,5.2662616,-3.4495387,4.650019,4.876025,5.3264995,4.4745526,5.5029454,4.618973,4.6704645,3.4089472,4.7599807,4.9899282,4.6943517,0
10.223711,7.696019,6.4887733,6.096341,5.8332796,5.2290664,8.219451,4.8183165,4.5012956,5.1283574,5.8001237,5.029518,3.6146228,5.2912784,4.5234127,0.41818973,5.9374375,4.6135664,3.8494868,5.698573,6.8289766,1.3794632,6.44259,7.4095016,4.052881,1
1.9532521,5.643403,5.8397574,5.569826,5.5173655,4.7488394,5.198541,5.0376186,5.08006,5.180459,4.7041054,4.8800282,5.2932663,-3.46234,4.6795874,4.84542,5.348505,4.477303,5.483023,4.5987296,4.650536,3.402564,4.7365336,4.993961,4.7246366,0
10.222891,7.701854,6.490852,6.1016665,5.8343387,5.2246037,8.222325,4.8161154,4.5031357,5.129568,5.802394,5.028972,3.6035578,5.291293,4.526276,0.41483495,5.937567,4.6045427,3.8457918,5.686233,6.814562,1.3913802,6.4368606,7.4038496,4.0562863,1
1.9534285,5.643116,5.8390884,5.569621,5.511222,4.746583,5.199881,5.036693,5.081584,5.1821256,4.707738,4.878956,5.2918277,-3.4525285,4.6802874,4.846064,5.3468523,4.475064,5.488922,4.6006203,4.6528187,3.4008818,4.738697,4.9933963,4.7237086,0
10.222687,7.705953,6.489137,6.1037335,5.832158,5.2203593,8.222982,4.8202033,4.5038896,5.1279573,5.8057218,5.0297227,3.604986,5.2836204,4.5298133,0.4205191,5.9333034,4.5979676,3.8440683,5.6832585,6.8118324,1.3912185,6.4361634,7.405546,4.0572214,1
1.9552263,5.644459,5.836868,5.5685396,5.512821,4.748658,5.1980505,5.038922,5.0791974,5.1817102,4.7059298,4.8794293,5.2927265,-3.456467,4.6801553,4.8462367,5.3484087,4.475513,5.486662,4.5984035,4.6502743,3.3987896,4.736952,4.9939,4.724183,0
10.22312,7.70195,6.4885726,6.10005,5.8330417,5.2236733,8.221706,4.819777,4.5024486,5.127851,5.804052,5.029873,3.6095896,5.2861133,4.526383,0.420227,5.935029,4.6049337,3.8464904,5.6901226,6.819511,1.385084,6.439663,7.408161,4.054977,1
1.9490948,5.6415696,5.844851,5.570562,5.506706,4.74102,5.2039833,5.032267,5.0862293,5.185263,4.7114015,4.8753514,5.2899556,-3.4445755,4.6847177,4.844781,5.3425946,4.4771457,5.4941688,4.6066256,4.659496,3.4076731,4.741992,4.9895573,4.7269945,0
10.222866,7.7007732,6.48378,6.0959725,5.832251,5.2220335,8.217823,4.821692,4.5005903,5.1271515,5.8012295,5.0308394,3.6179717,5.283778,4.523637,0.42553848,5.934437,4.612939,3.8508413,5.695007,6.823841,1.3788476,6.4439497,7.411813,4.053707,1
1.9339923,5.627538,5.857312,5.5848036,5.4931374,4.7224526,5.2231965,5.015135,5.1051474,5.1917567,4.728836,4.8684735,5.2796273,-3.4209085,4.6839056,4.849608,5.3245173,4.473787,5.5143104,4.6267457,4.6800766,3.4191935,4.7582517,4.9837565,4.7220707,0
10.227422,7.6825147,6.4916625,6.0882206,5.840945,5.241798,8.222815,4.811239,4.4939933,5.126715,5.798865,5.031623,3.6219308,5.3003273,4.511397,0.41204128,5.9450903,4.6302795,3.8525,5.716812,6.848849,1.3617399,6.4507914,7.4178576,4.046621,1
1.9599097,5.6474714,5.8317394,5.565627,5.51701,4.7558093,5.1917763,5.043972,5.0735464,5.17731,4.701092,4.8844676,5.2957096,-3.459944,4.6765485,4.845457,5.3553023,4.4730463,5.48157,4.5905237,4.6423297,3.3926253,4.732311,4.9988246,4.7213845,0
10.223012,7.701152,6.48626,6.097877,5.831754,5.2232227,8.219861,4.8211837,4.502286,5.1279306,5.8026495,5.029897,3.613852,5.2852297,4.525869,0.42267486,5.934607,4.608629,3.848759,5.692723,6.8221736,1.3822823,6.4420567,7.4095182,4.0537767,1
1.9622313,5.651696,5.8287554,5.5610433,5.521113,4.7624664,5.1856265,5.0483446,5.0681977,5.173533,4.694972,4.88872,5.300921,-3.4620056,4.6782384,4.8385887,5.3621545,4.471456,5.474865,4.584257,4.6362257,3.3915572,4.7265334,5.0030484,4.7242923,0
10.222181,7.7067604,6.484054,6.101716,5.8298535,5.2172832,8.221781,4.823438,4.5046425,5.128475,5.8064404,5.030098,3.6091719,5.279564,4.5294952,0.4265966,5.931599,4.6005526,3.8471653,5.6854796,6.814528,1.3878343,6.4392633,7.4071174,4.055846,1
1.9470587,5.6319685,5.8416467,5.5812182,5.512032,4.741145,5.2070904,5.0292253,5.0889244,5.178284,4.7160916,4.882577,5.284137,-3.4459488,4.665027,4.8563066,5.340594,4.4660597,5.4962087,4.605183,4.6570125,3.399224,4.7472835,4.997547,4.706923,0
10.222012,7.715439,6.4989862,6.1161275,5.832265,5.2160974,8.22855,4.8159013,4.510679,5.131428,5.807282,5.0253587,3.5819013,5.288674,4.536426,0.40763485,5.935783,4.5809317,3.8369412,5.6576586,6.78418,1.4178877,6.4218473,7.3908067,4.063926,1
1.9862765,5.6822286,5.810798,5.5295463,5.5283966,4.787216,5.152576,5.0738497,5.0382853,5.1786084,4.667928,4.8847322,5.3150406,-3.5024195,4.6987677,4.834823,5.388134,4.4911566,5.446945,4.555871,4.607815,3.3727698,4.700313,4.996936,4.749664,0
10.231418,7.612412,6.54645,6.102382,5.8490553,5.340655,8.199107,4.7752686,4.4956193,5.1319356,5.746245,5.0156236,3.6091776,5.402788,4.5031004,0.33205688,5.9719214,4.665351,3.8492565,5.793289,6.9486713,1.3580072,6.4139204,7.388623,4.064881,1
1.9828335,5.679321,5.8127155,5.532671,5.5253468,4.786689,5.155563,5.070633,5.0421805,5.177687,4.6715727,4.8859215,5.315659,-3.492594,4.698308,4.831229,5.3878865,4.48718,5.452563,4.55698,4.6092596,3.375246,4.7015195,4.998781,4.748104,0
10.230246,7.6214395,6.5382667,6.1011796,5.846032,5.3270354,8.200039,4.7805195,4.4965115,5.1314945,5.750742,5.01726,3.6117392,5.389371,4.506182,0.34291217,5.967917,4.6610537,3.850733,5.7831917,6.935708,1.3603985,6.4181166,7.39098,4.06276,1
1.9803127,5.675525,5.8152623,5.5362616,5.5285006,4.7820454,5.1589394,5.068064,5.0445566,5.17676,4.6726007,4.886233,5.312302,-3.494286,4.6937795,4.835134,5.382953,4.4863286,5.4507837,4.5619974,4.614113,3.3776662,4.705638,4.998707,4.7438993,0
10.231137,7.615787,6.5439067,6.1026835,5.848521,5.33552,8.199347,4.7772045,4.495187,5.1305566,5.7478967,5.016609,3.6107454,5.3966947,4.5041847,0.33639872,5.9701552,4.663073,3.8491788,5.7897263,6.9441643,1.3582667,6.4148545,7.390503,4.0646367,1
1.9640552,5.653184,5.828909,5.559592,5.5215926,4.760132,5.1852965,5.049123,5.0673113,5.1774707,4.6941547,4.884139,5.298276,-3.4724443,4.6795416,4.844572,5.3595734,4.4776325,5.472576,4.5859146,4.637545,3.3906975,4.727274,4.9978123,4.726245,0
10.231196,7.6160154,6.5440826,6.1032395,5.848542,5.3353696,8.199343,4.777131,4.494948,5.1300707,5.747911,5.016763,3.6107078,5.3963804,4.5045705,0.3363816,5.969939,4.662297,3.8488772,5.7891097,6.9434795,1.358692,6.414406,7.3907113,4.0649543,1
1.9827541,5.677552,5.8132877,5.5343084,5.5272183,4.784841,5.156861,5.0705605,5.042581,5.177484,4.6718326,4.8856945,5.314205,-3.4955943,4.6963096,4.833326,5.3857503,4.487687,5.4512887,4.558892,4.610952,3.376292,4.70299,4.998386,4.7462835,0
10.231204,7.6158843,6.5437255,6.1031046,5.848422,5.3353186,8.199127,4.777441,4.494791,5.129808,5.7478404,5.0168915,3.6115015,5.3959846,4.504437,0.3369193,5.969733,4.662713,3.8491013,5.789795,6.944313,1.3579655,6.4146194,7.391137,4.0649595,1
1.9936309,5.6925144,5.80577,5.5187397,5.543458,4.805205,5.1340537,5.0856757,5.023663,5.1728187,4.650234,4.8896775,5.326705,-3.5259726,4.702904,4.8243856,5.406323,4.494738,5.425294,4.536778,4.588505,3.3719294,4.6834407,5.0010533,4.7573647,0
10.2319765,7.609827,6.548626,6.1034036,5.8503613,5.343769,8.198212,4.773891,4.4940577,5.1300654,5.7443857,5.015959,3.6105697,5.40427,4.5023355,0.33002722,5.9726477,4.666422,3.8485746,5.7964673,6.9526277,1.3559644,6.4125867,7.389895,4.0656943,1
1.9645189,5.6569676,5.830708,5.554525,5.520294,4.7610455,5.1810327,5.049991,5.065274,5.1797624,4.6913457,4.881592,5.300488,-3.4730997,4.686345,4.840947,5.362186,4.4801917,5.4699225,4.584592,4.636949,3.3936124,4.7245064,4.9949536,4.7326417,0
10.2314,7.6154933,6.5444508,6.102718,5.849273,5.3360734,8.199852,4.776754,4.4946322,5.13021,5.7482376,5.016779,3.610545,5.396927,4.503597,0.33588642,5.9704466,4.663068,3.8487506,5.7900443,6.944494,1.3576506,6.4148617,7.3910584,4.06462,1
1.975546,5.660033,5.8173556,5.55356,5.535481,4.7775173,5.1715693,5.0623436,5.052922,5.166075,4.6804013,4.896072,5.307288,-3.4908884,4.671707,4.839728,5.374705,4.472317,5.4563665,4.5671043,4.617467,3.378719,4.7153373,5.00976,4.7210255,0
10.231326,7.613758,6.5455556,6.1025867,5.8491707,5.3384323,8.198895,4.776072,4.4951334,5.1309557,5.7466793,5.016152,3.6102598,5.3997135,4.503349,0.33401075,5.9711647,4.664515,3.8490338,5.792113,6.9471126,1.3576409,6.414236,7.389849,4.064864,1
1.9687481,5.6595793,5.8236604,5.552872,5.5177083,4.7649884,5.179875,5.0545745,5.061792,5.1783643,4.6914716,4.8844886,5.3025546,-3.4665132,4.6854644,4.839555,5.365036,4.47816,5.472938,4.5811186,4.6331043,3.3859673,4.72214,4.998359,4.7321897,0
10.230432,7.6176558,6.542735,6.1005206,5.847435,5.3331785,8.201247,4.7761683,4.4985948,5.1357794,5.7488623,5.015241,3.6051624,5.3991437,4.5046945,0.3342833,5.9721255,4.663488,3.850201,5.7850947,6.938169,1.3632498,6.4167695,7.3855534,4.062219,1
1.9739984,5.6666994,5.822028,5.544538,5.520896,4.771756,5.169562,5.0603647,5.054553,5.180178,4.6837792,4.88201,5.3071547,-3.4807053,4.6922336,4.836687,5.3730187,4.483783,5.464029,4.57292,4.625201,3.3858483,4.7141337,4.9953732,4.739744,0
10.231478,7.6133146,6.5463443,6.1027913,5.8498363,5.339306,8.199002,4.775817,4.4947524,5.1306014,5.746732,5.0161543,3.610121,5.4001565,4.5027885,0.33345634,5.971334,4.6645145,3.848563,5.7928104,6.9479594,1.3570706,6.4138207,7.390172,4.0652084,1
1.9648923,5.653592,5.826654,5.5597277,5.5301943,4.768255,5.180403,5.0525446,5.062801,5.1706142,4.688533,4.890956,5.303201,-3.4806302,4.6756268,4.837876,5.3665566,4.473351,5.4647384,4.578108,4.6291094,3.3901858,4.72175,5.0049443,4.7238874,0
10.231556,7.605874,6.55182,6.1012435,5.8513594,5.349754,8.197648,4.771069,4.496556,5.1350193,5.741951,5.013427,3.6057847,5.413704,4.499923,0.32344195,5.9761734,4.670882,3.8491185,5.800372,6.957269,1.3571136,6.412331,7.384508,4.064994,1
1.9798645,5.7021194,5.818085,5.498171,5.329632,4.6878676,5.214318,5.0412407,5.0933495,5.27627,4.771658,4.801946,5.279604,-3.198412,4.808374,4.848242,5.315992,4.508694,5.6300445,4.6576343,4.725636,3.3690796,4.7612944,4.918291,4.8238873,0
10.235594,7.4741387,6.6531963,6.07531,5.879703,5.5460753,8.186022,4.690619,4.5236387,5.205193,5.669956,4.972552,3.5343606,5.6580687,4.4486594,0.14325689,6.055595,4.7741466,3.8545978,5.93844,7.129413,1.3528671,6.38567,7.2987666,4.062481,1
9.273426,6.9486103,5.215216,6.4246716,5.4361987,3.9009678,0.6863464,5.3668733,5.037444,5.349504,2.523881,7.9189587,10.263398,3.4323585,4.7890215,4.9388433,5.768104,4.590125,5.4079266,4.49747,3.956922,3.6928506,4.6059732,5.3720555,4.9684415,0
9.375332,4.696729,4.9331775,3.708607,5.197019,4.8781633,5.738877,5.425729,5.2567077,5.2312098,6.946703,5.0054812,6.256654,3.983986,4.8353252,5.2778616,5.091366,5.246489,5.219518,3.9432347,4.697476,5.87882,5.122854,-1.508745,4.5541134,1
9.274033,6.9502096,5.2153873,6.424879,5.436343,3.8994827,0.68638676,5.366875,5.0374684,5.3497734,2.523926,7.9182687,10.262286,3.4326036,4.7887278,4.9389935,5.768449,4.5897155,5.4083633,4.496719,3.9571884,3.6922376,4.607023,5.372851,4.9685206,0
9.38314,4.6951513,4.935574,3.7041757,5.1885915,4.883321,5.7501082,5.439134,5.2610846,5.2310276,6.9344063,5.0111914,6.262422,3.9906619,4.82863,5.27603,5.0832605,5.2621365,5.222922,3.9404628,4.701847,5.8865404,5.1209993,-1.5101243,4.5619698,1
9.292293,6.9144297,5.1854067,6.416387,5.399795,3.9333494,0.69505495,5.358267,5.073798,5.374676,2.5387475,7.898361,10.298889,3.4430864,4.823631,4.93693,5.736261,4.6192813,5.371802,4.5325217,3.9899576,3.6997833,4.575961,5.341618,4.9320097,0
9.359009,4.6990666,4.9183474,3.7106552,5.1890955,4.885608,5.7435384,5.421744,5.266154,5.2195916,6.972126,4.9965158,6.2656107,3.9637506,4.8291125,5.2782526,5.0918627,5.231336,5.198691,3.933627,4.6884255,5.890127,5.1209364,-1.5181854,4.5288434,1
9.272788,6.955272,5.2187653,6.424991,5.4404893,3.8956802,0.68607795,5.3682246,5.0338073,5.3465543,2.5229125,7.9201117,10.256414,3.4309552,4.7848153,4.940215,5.772351,4.5866838,5.4128146,4.492516,3.9538994,3.6918225,4.6096983,5.3749766,4.9725523,0
9.370646,4.697298,4.929139,3.7098148,5.194718,4.8803453,5.7400007,5.4239507,5.2593217,5.2281237,6.954977,5.0033174,6.25917,3.977973,4.8333015,5.2784452,5.0921407,5.241131,5.2136164,3.94044,4.694634,5.8804526,5.121851,-1.5105927,4.5444016,1
9.270905,6.9556704,5.2193203,6.421663,5.4394374,3.8982692,0.6851797,5.3665366,5.0343137,5.3465843,2.5273392,7.921682,10.257302,3.4278767,4.787172,4.9364877,5.766136,4.5918846,5.4121566,4.492151,3.9540687,3.6954343,4.604666,5.369926,4.971705,0
9.368885,4.6977196,4.928289,3.711106,5.1951756,4.8801723,5.738855,5.4217134,5.259274,5.2277308,6.9585657,5.002571,6.258852,3.976155,4.8334446,5.279056,5.093672,5.237829,5.212264,3.9402487,4.6933975,5.878422,5.1214504,-1.5105349,4.538746,1
9.277033,6.944338,5.2101183,6.4243665,5.4298077,3.9041736,0.68737924,5.3650637,5.0436935,5.355071,2.525471,7.9147305,10.26963,3.434984,4.7945127,4.937709,5.7629094,4.5940895,5.4019594,4.502478,3.9628227,3.6924124,4.6034107,5.3695655,4.962105,0
9.384929,4.6975,4.942239,3.7119648,5.193721,4.878737,5.744378,5.4325185,5.255818,5.2372584,6.9326906,5.015739,6.2539196,3.9932568,4.8305593,5.278319,5.090719,5.257663,5.2273326,3.9450843,4.7011814,5.8633604,5.117372,-1.5058306,4.555831,1
9.312547,6.895949,5.1613064,6.428364,5.373053,3.926651,0.70553434,5.3613434,5.0979114,5.4064703,2.5136106,7.875821,10.325745,3.4635386,4.8259587,4.9458976,5.7558227,4.5942826,5.3454494,4.5473986,4.0157576,3.6730518,4.6069207,5.3737288,4.906321,0
9.357162,4.7021956,4.9176984,3.7135363,5.190713,4.8834333,5.7416406,5.417592,5.264899,5.2202067,6.9721932,4.996877,6.26277,3.9653056,4.8302226,5.2791367,5.0953,5.2301316,5.199387,3.9341917,4.6867023,5.8830843,5.119728,-1.5276077,4.5115204,1
9.283171,6.9401994,5.202611,6.42419,5.419946,3.9044285,0.69008017,5.3664083,5.0530114,5.363891,2.5211284,7.9084787,10.274568,3.4388525,4.7960796,4.9419613,5.767881,4.588536,5.3932533,4.5067368,3.972215,3.6874757,4.608246,5.3742065,4.9525127,0
9.349665,4.7008934,4.913536,3.7155855,5.194484,4.882567,5.7346807,5.408059,5.2639813,5.2179837,6.9926476,4.9910126,6.2630076,3.955152,4.8332186,5.281242,5.1001887,5.213582,5.193064,3.9339073,4.6826315,5.8830433,5.1212955,-1.5189422,4.4981947,1
9.293392,6.9205675,5.187064,6.4275794,5.4018927,3.9154856,0.69551504,5.362026,5.0698376,5.3791537,2.5210204,7.8962064,10.297986,3.4498653,4.8115106,4.9398894,5.7562013,4.597292,5.3739953,4.5253444,3.9879212,3.6838224,4.6034584,5.3704815,4.9348474,0
9.366765,4.6977687,4.9264345,3.7111542,5.1950107,4.8805995,5.738442,5.420311,5.2599154,5.226419,6.9621234,5.000962,6.2598076,3.9736254,4.833473,5.2792735,5.0941324,5.2352333,5.210017,3.9393961,4.692286,5.8801823,5.1217227,-1.5110945,4.5368023,1
9.296901,6.912141,5.1820273,6.4264407,5.394487,3.920251,0.698937,5.3626895,5.0760417,5.384194,2.5184271,7.893348,10.307323,3.4507186,4.8132033,4.941299,5.757668,4.5952387,5.3663483,4.529851,3.9934237,3.68221,4.603591,5.370024,4.9278846,0
9.370214,4.6977773,4.929659,3.7111475,5.196261,4.8791595,5.7380977,5.4215903,5.2581415,5.2289505,6.956825,5.0033317,6.257632,3.9779685,4.8342934,5.27905,5.093981,5.238989,5.214159,3.9413073,4.6941175,5.8768034,5.1215725,-1.5105128,4.53967,1
