0,1,2,class_numeric
-6.093713,13.271669,0.77937835,4
-6.0447617,13.288249,0.79208255,4
-6.1053524,13.270092,0.7823495,4
-6.0289245,13.282243,0.7864312,4
-6.12367,13.267948,0.77988064,4
-6.1333103,13.268033,0.7799169,4
2.63221,14.352145,3.6577687,5
2.3995783,14.425645,3.951807,5
2.3504853,14.438289,4.0178304,5
2.327022,14.43976,4.0562034,5
2.3154683,14.440875,4.074184,5
2.3069215,14.429192,4.094569,5
2.2855191,14.442743,4.119518,5
2.2786162,14.441919,4.129867,5
2.27459,14.443437,4.131387,5
2.2806032,14.440165,4.1254854,5
2.2837346,14.45823,4.127756,5
2.271896,14.43893,4.1380005,5
0.7296561,3.0145135,6.2688518,0
0.4854114,2.8130214,6.4559636,0
0.3105986,2.5801325,6.63066,0
0.16145703,2.3561273,6.779696,0
-0.07873283,2.1443453,6.951092,0
-0.26255596,2.0605304,7.0215335,0
-0.53322166,2.0479941,7.152152,0
-0.5452178,2.0278046,7.1445813,0
-0.5585012,2.0382414,7.1622796,0
-0.71036077,2.1176023,7.278953,0
-0.68304527,2.0983005,7.2559514,0
-0.7477035,2.1397438,7.3156424,0
-2.441298,-0.6018619,7.3984785,1
-2.4348218,-0.5889162,7.4094872,1
-2.4423983,-0.5982021,7.3957253,1
-2.4051447,-0.58114463,7.431903,1
-2.3747256,-0.56836253,7.4599752,1
-2.3677087,-0.5700871,7.4636455,1
-2.2917624,-0.5402883,7.527195,1
-2.2383041,-0.46103224,7.6408095,1
-2.233396,-0.44157267,7.6569433,1
-2.2275088,-0.4370083,7.662913,1
-2.2609873,-0.38377574,7.7129836,1
-2.2322438,-0.46495736,7.6407604,1
-4.323764,6.809548,6.391152,2
-4.3019166,6.7856374,6.3620205,2
-4.1893897,6.6027703,6.7288337,2
-4.174453,6.580908,6.743927,2
-4.1825433,6.589334,6.731659,2
-4.1555033,6.552699,6.767904,2
-4.1786265,6.5794897,6.7425823,2
-4.1558557,6.556862,6.767624,2
-4.161923,6.562403,6.7621202,2
-4.1654425,6.5669446,6.758922,2
-4.1625853,6.5625324,6.7611904,2
-4.1600804,6.5601563,6.7613115,2
-4.1104407,6.596427,6.1049876,3
-4.125741,6.6158376,6.120168,3
-4.0590143,6.557859,6.044522,3
-3.9932504,6.50386,5.972533,3
-3.6684208,6.1770725,5.9436903,3
-3.6668215,6.18085,5.919324,3
-3.6662257,6.177652,5.922076,3
-3.6658666,6.1774526,5.9214916,3
-3.6680079,6.180469,5.9162683,3
-3.6579008,6.168756,5.9321914,3
-3.6615713,6.17433,5.90959,3
-3.6627553,6.175916,5.908149,3
-3.5227108,7.19606,3.848828,4
-3.5085967,7.204768,3.8263009,4
-3.5481818,7.1982183,3.9061487,4
-3.5392175,7.208647,3.893079,4
-3.5476198,7.1976213,3.9375973,4
-3.5012004,7.207347,3.8125145,4
-3.5143447,7.204182,3.8329885,4
-3.5260305,7.202334,3.8519208,4
-3.5132732,7.2052,3.8288624,4
-3.507156,7.209257,3.8187106,4
-3.4805503,7.212335,3.781573,4
-3.498451,7.2139754,3.8000224,4
-1.2292944,10.157358,-2.6879153,5
-1.2113744,10.173863,-2.6747327,5
-1.2426957,10.327916,-2.5962107,5
-1.2808498,10.574899,-2.472459,5
-1.2928623,10.602272,-2.4573548,5
-1.2830963,10.5823,-2.4723933,5
-1.2880833,10.579307,-2.4801161,5
-1.2825203,10.576195,-2.4753494,5
-1.2821649,10.575358,-2.476767,5
-1.2730663,10.558176,-2.4892173,5
-1.2773993,10.551918,-2.4869127,5
-1.2753918,10.568117,-2.48332,5
0.31625217,5.8703766,2.4021838,0
0.35389578,5.8906617,2.3616548,0
0.5631283,5.982733,2.18868,0
0.70612127,6.2310677,1.7571148,0
0.7488651,6.2976947,1.6617396,0
0.1756213,6.6210394,0.56694657,0
0.054203745,6.6943464,0.38235113,0
-0.14607514,6.824143,0.07243784,0
-0.18327396,6.859954,0.04734942,0
-0.17610423,6.8521543,0.054580342,0
-0.18249735,6.8594985,0.049865257,0
-0.19031286,6.8685946,0.0414395,0
-1.8266475,9.198942,-8.278409,1
-1.841569,9.200889,-8.286307,1
-1.8649701,9.1744585,-8.312408,1
-1.8529124,9.192458,-8.295972,1
-1.8093814,9.2242985,-8.25818,1
-1.8255702,9.216397,-8.270698,1
-1.7883577,9.234367,-8.242766,1
-1.7971666,9.23382,-8.247335,1
-1.8149102,9.235414,-8.254352,1
-1.780285,9.252472,-8.227856,1
-1.7729784,9.251733,-8.224052,1
-1.7677826,9.255402,-8.219257,1
-4.8378444,5.840039,-5.4567933,2
-4.8524837,5.8693304,-5.4316497,2
-4.889758,6.009075,-5.327507,2
-4.9610877,6.0327168,-5.3162856,2
-4.814277,5.893484,-5.409161,2
-4.8117385,5.918385,-5.3868423,2
-4.7245584,5.97575,-5.3193426,2
-4.7880855,5.890332,-5.411657,2
-4.797813,5.9048824,-5.395532,2
-4.761959,5.9052043,-5.3906054,2
-4.8204894,5.898295,-5.40384,2
-4.7953224,5.930556,-5.3740277,2
11.630128,6.889078,-3.3392272,3
11.708622,6.9411488,-3.2831695,3
11.8297205,7.0106874,-3.1946356,3
11.841265,7.0151243,-3.1904397,3
11.854609,7.0212917,-3.1821032,3
11.870446,7.0371485,-3.1642365,3
11.847176,7.0205092,-3.185713,3
11.734969,6.9496818,-3.2822495,3
11.865163,7.036791,-3.16959,3
11.843743,7.0165997,-3.1892655,3
11.857153,7.026649,-3.178145,3
11.867623,7.0324903,-3.1708238,3
-4.8502765,6.0152874,-5.3121886,4
-4.827491,6.014317,-5.311189,4
-4.820797,5.990668,-5.331625,4
-5.4895515,13.39197,0.8764319,4
-5.531582,13.42093,0.8931442,4
-5.6177535,13.391158,0.876851,4
-5.687986,13.33831,0.84317714,4
-5.731192,13.319168,0.84368926,4
-5.777759,13.284231,0.8177707,4
-5.759775,13.284001,0.8174072,4
-5.765667,13.294235,0.82537717,4
-5.7857714,13.292701,0.8256924,4
2.6718214,14.389376,3.5895057,5
2.3556967,14.430797,4.0117445,5
2.3410332,14.43334,4.0338044,5
2.3191235,14.4268265,4.0633655,5
2.2120667,14.3835535,4.2086744,5
2.2066996,14.381462,4.2160707,5
2.201556,14.383817,4.222591,5
2.1970809,14.383691,4.227125,5
2.2029479,14.383554,4.2206645,5
2.1963153,14.389073,4.2300386,5
2.189687,14.378524,4.2334895,5
2.2016401,14.3856535,4.222117,5
0.8714786,3.2004697,6.092217,0
0.8738734,3.1993475,6.093495,0
0.8726131,3.2069368,6.084869,0
0.88879657,3.1765845,6.1147294,0
0.8719474,3.1396277,6.153447,0
0.849046,3.058622,6.2378817,0
0.65715396,2.961803,6.3120804,0
0.0014943285,2.327788,6.944604,0
-0.024826381,2.103593,6.9416127,0
-0.43425146,2.026571,7.079247,0
-0.4680865,2.0217123,7.103885,0
-0.5397942,2.0430508,7.160894,0
-2.382276,-0.5958308,7.435873,1
-2.4226575,-0.61065966,7.4081864,1
-2.433664,-0.6165774,7.397669,1
-2.4159172,-0.61402154,7.404763,1
-2.4093392,-0.61281854,7.4100275,1
-2.371275,-0.61967134,7.442983,1
-2.324635,-0.60333633,7.456532,1
-2.3127542,-0.59358567,7.474986,1
-2.2893019,-0.5871523,7.479562,1
-2.2896516,-0.5709569,7.5107455,1
-2.1867423,-0.5341012,7.551419,1
-2.2256596,-0.5653597,7.522295,1
-4.3504763,6.8331833,6.393493,2
-4.345052,6.8332195,6.3927846,2
-4.346573,6.831647,6.39293,2
-4.349338,6.8379245,6.39469,2
-4.3820677,6.870402,6.403321,2
-4.3641706,6.854691,6.3632336,2
-4.4473763,6.9542174,6.4295864,2
-4.3398113,6.8297634,6.4004006,2
-4.3422823,6.830094,6.4570007,2
-4.3495255,6.83983,6.4962564,2
-4.2698164,6.7329865,6.5823355,2
-4.3026023,6.7753034,6.5373387,2
-4.207196,6.6657677,6.208192,3
-4.1721706,6.6547337,6.167605,3
-4.050833,6.5574284,6.002501,3
-3.9826744,6.517973,5.8883433,3
-3.7742255,6.3168325,5.7119837,3
-3.798393,6.3455195,5.7249455,3
-3.7820487,6.3333955,5.6912484,3
-3.7764351,6.317376,5.732186,3
-3.7713661,6.3158755,5.7151284,3
-3.7888227,6.333845,5.7309813,3
-3.7756455,6.316661,5.7320886,3
-3.7567763,6.297729,5.7517996,3
-3.7035463,7.104953,4.157694,4
-3.6922264,7.087891,4.1406784,4
-3.69373,7.0889635,4.1438603,4
-3.6851275,7.1141224,4.1183906,4
-3.6939526,7.103137,4.1356335,4
-3.5814452,7.176321,3.9386773,4
-3.588312,7.2157598,3.9242096,4
-3.6253452,7.1816626,3.984042,4
-3.5897813,7.1927457,3.9420052,4
-3.5891047,7.2033777,3.9410007,4
-3.5853295,7.2158437,3.9283986,4
-3.581865,7.2155204,3.9369392,4
-1.2177447,10.119309,-2.697403,5
-1.2236431,10.152214,-2.702683,5
-1.2505597,10.136144,-2.7364097,5
-1.2145975,10.157473,-2.6939285,5
-1.2359072,10.145351,-2.7135398,5
-1.2203693,10.15868,-2.684731,5
-1.2274762,10.149383,-2.6986866,5
-1.2316235,10.145291,-2.7063823,5
-1.2491423,10.1358,-2.7332833,5
-1.2200985,10.141621,-2.704516,5
-1.2156934,10.156623,-2.6843045,5
-1.2323796,10.136826,-2.7105355,5
0.13429882,6.6435237,0.506094,0
0.078922965,6.680628,0.42229685,0
-0.12416545,6.8038425,0.097288504,0
-0.14256807,6.822294,0.08266566,0
-0.18082964,6.8547564,0.046089258,0
-0.17216714,6.847615,0.05811279,0
-0.13856712,6.813823,0.09191871,0
-0.17193757,6.847663,0.05734812,0
-0.17301089,6.8482137,0.053987697,0
-0.13411172,6.8201838,0.10016438,0
-0.11632282,6.8060627,0.1224504,0
-0.09457373,6.796234,0.14650257,0
-1.3361875,9.147694,-8.084751,1
-1.3185229,9.132157,-8.06686,1
-1.3290176,9.163752,-8.097674,1
-1.3867576,9.183096,-8.115285,1
-1.335554,9.157221,-8.097141,1
-1.3482579,9.169756,-8.108162,1
-1.3446273,9.166921,-8.102327,1
-1.338827,9.168375,-8.103383,1
-1.3673887,9.1776,-8.112194,1
-1.3744674,9.19235,-8.120155,1
-1.3708206,9.177901,-8.11376,1
-1.3634403,9.1768055,-8.112003,1
-4.934706,5.922978,-5.392014,2
-4.9806743,6.0362067,-5.320484,2
-5.0121703,6.0517087,-5.303875,2
-5.0551476,6.045612,-5.2974644,2
-5.0527244,6.0435057,-5.2928624,2
-5.0529504,6.0406213,-5.28971,2
-5.0515847,6.041366,-5.2952113,2
-5.056499,6.0419416,-5.2920537,2
-5.0402617,6.0261593,-5.304911,2
-5.0548553,6.02611,-5.3054852,2
-5.0399895,6.021529,-5.306585,2
-5.021824,6.0056534,-5.325298,2
11.583784,6.859125,-3.371706,3
11.5825615,6.8609123,-3.3698008,3
11.578189,6.8499374,-3.3799727,3
11.597205,6.8621807,-3.3668933,3
11.711781,6.9355607,-3.298568,3
12.046049,7.158114,-3.0308597,3
12.028007,7.1452556,-3.0457132,3
12.026473,7.14407,-3.0469396,3
12.031943,7.1479645,-3.0426219,3
12.044063,7.158582,-3.0307949,3
12.031629,7.1478763,-3.0428572,3
12.024631,7.1433573,-3.048491,3
-5.7622466,13.410504,0.88526106,4
-5.8628173,13.337276,0.8261176,4
-5.8513484,13.347948,0.8351053,4
-5.9209304,13.296522,0.791563,4
-5.9441376,13.281113,0.77534086,4
-5.9014335,13.253824,0.74734515,4
-5.931601,13.293988,0.78767407,4
-5.922753,13.278345,0.7712773,4
-5.939576,13.269242,0.75837326,4
-5.9303803,13.275796,0.76819927,4
-5.933044,13.25561,0.75040627,4
-5.924893,13.264211,0.75749743,4
2.6011188,14.338925,3.7013721,5
2.6074052,14.328953,3.6953077,5
2.6152194,14.330389,3.684558,5
2.6001084,14.314189,3.7004166,5
2.6086614,14.324109,3.69402,5
2.596763,14.3190565,3.7073011,5
2.6145139,14.319552,3.6898808,5
2.5934315,14.336876,3.7135866,5
2.600183,14.3027935,3.7055683,5
2.5918531,14.335227,3.7165875,5
2.528016,14.378154,3.7947435,5
2.5573623,14.36182,3.7587357,5
0.48905173,2.7963889,6.461106,0
0.26668808,2.4969993,6.6866364,0
0.18576024,2.2874203,6.7874765,0
0.10513167,2.2120728,6.84953,0
-0.05870619,2.100055,6.9476995,0
-0.3991855,2.0070763,7.0581203,0
-0.39946303,2.0290902,7.0640664,0
-0.46991104,1.9985852,7.087263,0
-0.52219766,1.9870898,7.087681,0
-0.5415908,1.9416673,7.0839114,0
-0.58637,1.9455553,7.117472,0
-0.57403773,1.9201586,7.1048393,0
-2.4128342,-0.61586434,7.401741,1
-2.4110518,-0.6285485,7.3931646,1
-2.3919806,-0.62609863,7.3993664,1
-2.1190453,-0.5648266,7.494893,1
-2.1084902,-0.553277,7.508215,1
-2.08202,-0.5638064,7.497663,1
-2.1180792,-0.55676085,7.5043087,1
-2.0991557,-0.5496294,7.507495,1
-2.153132,-0.5483606,7.525494,1
-2.1323645,-0.54638183,7.525839,1
-2.0823963,-0.5570672,7.499902,1
-2.0905252,-0.56277823,7.4982986,1
-4.343105,6.834246,6.4005947,2
-4.350456,6.850455,6.3848224,2
-4.378428,6.8798366,6.4197564,2
-4.4208937,6.932274,6.4525785,2
-4.461854,7.003963,6.4399524,2
-4.52947,7.0946994,6.4787054,2
-4.5230985,7.0886045,6.5029564,2
-4.4912734,7.0273476,6.514546,2
-4.504561,7.039619,6.540859,2
-4.4776206,7.0051007,6.5267844,2
-4.4418893,6.958585,6.536606,2
-4.364105,6.855548,6.562411,2
-4.1052766,6.6070743,6.078068,3
-4.0155177,6.546551,5.927879,3
-3.9690711,6.5177703,5.8699675,3
-3.9891295,6.5237575,5.8951654,3
-3.9930203,6.5254707,5.906147,3
-3.9795537,6.521748,5.865284,3
-3.9442093,6.498061,5.7966647,3
-3.9307399,6.48576,5.7827754,3
-3.9268124,6.481468,5.7834373,3
-3.9356487,6.493582,5.7861505,3
-3.939015,6.495323,5.783175,3
-3.9452431,6.5038795,5.7906437,3
-3.7560241,7.079895,4.22706,4
-3.7219892,7.1008496,4.1766224,4
-3.5918458,7.1948786,3.9429884,4
-3.727131,7.1167965,4.1738963,4
-3.7357073,7.1305594,4.1811576,4
-3.73248,7.128222,4.1834116,4
-3.7134438,7.136286,4.1576605,4
-3.7321103,7.139401,4.1696754,4
-3.7213607,7.1489897,4.1530876,4
-3.7360563,7.144816,4.1661553,4
-3.7138374,7.1491084,4.136958,4
-3.6849952,7.1766324,4.0753984,4
-1.3574015,10.091768,-2.8949406,5
-1.4537698,10.0947485,-3.0243015,5
-1.3679821,10.105516,-2.917535,5
-1.3592542,10.090263,-2.9038277,5
-1.3835803,10.100064,-2.9299276,5
-1.4026744,10.113788,-2.9492664,5
-1.3573163,10.07747,-2.9021957,5
-1.3762786,10.094195,-2.920964,5
-1.369571,10.090447,-2.910743,5
-1.3654864,10.092951,-2.9079354,5
-1.3575051,10.093807,-2.9024923,5
-1.3656964,10.089174,-2.9097323,5
0.11974251,6.656078,0.47856116,0
-0.0638524,6.768713,0.20357302,0
-0.08042181,6.7740993,0.16535501,0
-0.10464606,6.795179,0.1350436,0
-0.11248558,6.803227,0.12793069,0
-0.0939206,6.78641,0.14983913,0
-0.09491594,6.7866077,0.14860213,0
-0.08414852,6.778661,0.16293608,0
-0.093679,6.7860627,0.15046667,0
-0.089913025,6.783338,0.15585473,0
-0.07517558,6.768629,0.16984618,0
-0.097322226,6.7895923,0.14625283,0
-1.4211866,9.205454,-8.138286,1
-1.3755653,9.177058,-8.118496,1
-1.3908718,9.187535,-8.119989,1
-1.4343575,9.206497,-8.1316185,1
-1.5738308,9.237172,-8.152134,1
-1.6066434,9.244466,-8.158755,1
-1.6139933,9.22569,-8.185934,1
-1.6230873,9.246743,-8.163573,1
-1.5861796,9.238651,-8.154383,1
-1.6080242,9.250067,-8.156568,1
-1.6215757,9.267072,-8.146809,1
-1.7186452,9.2835245,-8.1777525,1
-4.8473773,5.840365,-5.4556475,2
-4.8937974,5.8964467,-5.4168196,2
-4.931464,6.044303,-5.348729,2
-4.9729834,6.053563,-5.331622,2
-4.9552693,6.0477777,-5.321621,2
-4.9825583,6.013923,-5.3369174,2
-5.0034423,6.043256,-5.3117876,2
-5.019825,6.0473523,-5.311231,2
-5.010778,6.010876,-5.3357487,2
-4.9622755,5.9049335,-5.4291244,2
-4.9575305,5.881277,-5.4469523,2
-4.9687686,5.926322,-5.409093,2
11.558269,6.828301,-3.406025,3
11.556925,6.8248086,-3.4113543,3
11.618893,6.875575,-3.3590128,3
11.711823,6.9390893,-3.299368,3
11.64472,6.89553,-3.3438249,3
11.68274,6.9203787,-3.3550735,3
11.679591,6.913262,-3.3342676,3
11.684622,6.9185987,-3.3282466,3
11.686553,6.9276943,-3.368593,3
11.671394,6.9112577,-3.3424602,3
11.666787,6.906282,-3.3423345,3
11.668388,6.907538,-3.3413808,3
-5.590176,13.436982,0.9002155,4
-5.6051884,13.451292,0.90978056,4
-5.678377,13.409964,0.8823094,4
-5.646501,13.434372,0.8998539,4
-5.76558,13.385026,0.8609483,4
-5.901964,13.338063,0.83303493,4
-6.0981183,13.290961,0.79756427,4
-6.130174,13.2698145,0.7806442,4
-6.118888,13.27374,0.7837948,4
-6.1324787,13.26972,0.78010464,4
-6.1396284,13.261474,0.77253807,4
-6.1325855,13.269159,0.78019315,4
2.5942345,14.326226,3.7067468,5
2.5092573,14.391323,3.812424,5
2.5015998,14.404257,3.8212373,5
2.520771,14.393436,3.7992911,5
2.4532359,14.407409,3.888403,5
2.4369397,14.41055,3.9073389,5
2.344058,14.44425,4.0035987,5
2.332042,14.448674,4.0384097,5
2.3351405,14.447144,4.0371337,5
2.328561,14.449333,4.0442953,5
2.3210692,14.4521675,4.050561,5
2.3282542,14.44716,4.047561,5
-0.29872075,2.06165,7.0269766,0
-0.4529628,2.0266254,7.095296,0
-0.4646679,2.0149982,7.095687,0
-0.60289043,1.9687487,7.1460485,0
-0.5813125,1.9728421,7.126595,0
-0.6382792,1.999393,7.169592,0
-0.72911394,2.048949,7.2414436,0
-0.70548105,2.0311577,7.2156234,0
-0.7069493,2.0271568,7.2073975,0
-0.72457016,2.0541036,7.237485,0
-0.6950592,2.0152326,7.1998453,0
-0.7145342,2.0302997,7.210802,0
-2.113141,-0.5496908,7.51681,1
-2.0951195,-0.5625767,7.4876795,1
-2.441634,-0.63491213,7.372083,1
-2.2062619,-0.5771664,7.50839,1
-2.228422,-0.55883604,7.5306187,1
-2.2471964,-0.57470715,7.512832,1
-2.2186284,-0.5609236,7.5332656,1
-2.1390147,-0.5420454,7.5445223,1
-2.2113218,-0.51376617,7.5809827,1
-2.2125251,-0.48917076,7.609646,1
-2.2293303,-0.46009856,7.6389503,1
-2.2265234,-0.47479153,7.622742,1
-4.282807,6.7796154,6.36593,2
-4.3223844,6.81612,6.3949447,2
-4.4494123,6.9742236,6.4725156,2
-4.517696,7.0728736,6.511286,2
-4.4716825,6.994602,6.5106087,2
-4.5357294,7.0958886,6.503085,2
-4.5222526,7.080976,6.514804,2
-4.5076175,7.053713,6.516223,2
-4.522705,7.0874076,6.512946,2
-4.505477,7.045545,6.559411,2
-4.495114,7.026389,6.541132,2
-4.491835,7.0238523,6.531771,2
-3.9167848,6.4656687,5.79847,3
-3.875768,6.4254947,5.758777,3
-3.8338826,6.382344,5.696015,3
-3.810039,6.3592777,5.6863213,3
-3.8079288,6.3566175,5.6880994,3
-3.8165753,6.367159,5.6761603,3
-3.8088937,6.360613,5.6664605,3
-3.7964847,6.3437366,5.6887803,3
-3.8196185,6.3676834,5.677263,3
-3.8111875,6.3600864,5.6856833,3
-3.821535,6.3711443,5.692761,3
-3.8866353,6.43701,5.741087,3
-3.839116,6.7080207,5.173167,4
-3.7765708,7.079861,4.2858095,4
-3.7464907,7.1327305,4.1950517,4
-3.7453952,7.1634793,4.157754,4
-3.754863,7.1373982,4.2021413,4
-3.7622159,7.0769553,4.281108,4
-3.7845547,7.167255,4.224901,4
-3.7626457,7.146542,4.192918,4
-3.778706,7.1268234,4.239217,4
-3.7603312,7.1384234,4.2062006,4
-3.7674937,7.114213,4.2381115,4
-3.8012528,7.071209,4.2896566,4
-1.4799004,10.090743,-3.0569377,5
-1.5367657,10.085087,-3.1275768,5
-1.5027694,10.08627,-3.0888119,5
-1.5803277,10.108454,-3.1737509,5
-1.6041635,10.117195,-3.1999745,5
-1.6073152,10.11541,-3.2051666,5
-1.6283326,10.132689,-3.2271993,5
-1.6119932,10.127618,-3.2047963,5
-1.6026727,10.1208315,-3.196223,5
-1.6015922,10.11844,-3.1960914,5
-1.5964938,10.114223,-3.1909897,5
-1.6017689,10.1176195,-3.1969306,5
0.3090219,5.867406,2.4087646,0
0.28126115,5.842396,2.43562,0
0.3152669,5.8651557,2.4114811,0
0.31689128,5.8715267,2.398923,0
0.35487536,5.8916106,2.359143,0
0.5800394,6.006421,2.1480088,0
0.21318555,6.589166,0.6635588,0
0.7736019,6.295182,1.671327,0
0.17475961,6.6216598,0.56073534,0
0.037534516,6.7048335,0.35523853,0
-0.08189133,6.7786064,0.16833799,0
-0.11151343,6.799281,0.12446443,0
-4.9221373,5.922773,-5.3956213,1
-4.8685203,5.898409,-5.392802,1
-4.8483925,5.921615,-5.383892,1
-0.59119713,7.2828937,-2.0295327,1
-1.841851,9.19856,-8.28562,1
-1.8280032,9.214751,-8.272978,1
-1.8411239,9.212284,-8.279518,1
-1.8499372,9.191891,-8.295298,1
-1.8594376,9.182321,-8.307502,1
-1.8392334,9.19998,-8.287582,1
-1.8360254,9.209265,-8.280278,1
-1.8145435,9.22905,-8.259663,1
-4.8340545,5.844048,-5.422863,2
-4.844788,5.873119,-5.4283643,2
-4.847405,5.889352,-5.4150724,2
-4.8620524,5.867257,-5.4380355,2
-4.8411646,5.869995,-5.434582,2
-4.8018837,5.9278564,-5.377988,2
-4.785307,5.925485,-5.3817906,2
-4.7803116,5.9423695,-5.362364,2
-4.788349,5.9574685,-5.3512516,2
-4.80815,5.9369,-5.372565,2
-4.799547,5.9481363,-5.3605876,2
-4.8363056,5.95931,-5.3592534,2
11.540553,6.8150363,-3.4219973,3
11.54777,6.818134,-3.4184015,3
11.5532255,6.822712,-3.4137392,3
11.556016,6.824832,-3.4117205,3
11.605091,6.8626857,-3.3712509,3
11.621813,6.880989,-3.354649,3
11.597293,6.8602815,-3.3759162,3
11.545255,6.8102946,-3.4263883,3
11.575082,6.840672,-3.396113,3
11.600644,6.85721,-3.3817391,3
11.64184,6.8986006,-3.3383045,3
11.578905,6.8402295,-3.3966806,3
-5.5309806,13.422068,0.8928987,4
-5.5323977,13.422434,0.89426565,4
-5.4696455,13.436174,0.9132632,4
-5.550214,13.43262,0.90239286,4
-5.5573545,13.445801,0.9138308,4
-5.599543,13.4347515,0.90197074,4
-5.618757,13.43668,0.90250313,4
-5.6102543,13.44047,0.9067644,4
-5.596413,13.4335785,0.9004747,4
-5.6605005,13.4170885,0.8705366,4
-5.58381,13.434237,0.9008536,4
-5.6114445,13.438349,0.90509003,4
2.6760035,14.3861,3.5829961,5
2.68414,14.404738,3.578483,5
2.6719244,14.388267,3.58917,5
2.668323,14.388396,3.5923252,5
2.6313405,14.396908,3.6358654,5
2.67664,14.3946905,3.5862226,5
2.6786814,14.387814,3.5869153,5
2.6936312,14.399808,3.570869,5
2.6790268,14.392575,3.582935,5
2.6880498,14.395472,3.5781605,5
2.6798437,14.389803,3.583995,5
2.6746423,14.390488,3.5888212,5
7.1064534,6.1783957,-1.44528,0
7.1403713,6.141153,-1.4125975,0
7.1045775,6.1871715,-1.4460232,0
7.124407,6.166429,-1.4265934,0
7.0953307,6.1963863,-1.4547355,0
7.0963182,6.1982174,-1.4529784,0
7.0947876,6.203242,-1.4518517,0
7.0754576,6.2214093,-1.4729184,0
7.0736485,6.2250524,-1.4740177,0
7.0835857,6.218491,-1.4628613,0
7.086363,6.2130313,-1.4609671,0
7.0689,6.240879,-1.4748074,0
7.8494487,5.5297556,-0.6980705,1
7.8970366,5.5783215,-0.6610125,1
7.816705,5.506195,-0.72758585,1
7.7690563,5.4673615,-0.7654551,1
7.80041,5.5056605,-0.76490676,1
7.768737,5.467535,-0.7678252,1
7.836514,5.5198264,-0.7158829,1
7.894746,5.580935,-0.6651886,1
7.9011617,5.590979,-0.6651336,1
7.894731,5.5881805,-0.6654302,1
7.896533,5.595794,-0.66673017,1
7.872742,5.5816784,-0.6869052,1
8.3203535,0.3387556,1.86454,2
8.417444,0.1896851,1.8001133,2
8.470553,0.08218581,1.7331321,2
8.488695,0.053023778,1.7126095,2
8.472478,0.0761503,1.7339526,2
8.462218,0.0963015,1.7474784,2
8.388568,0.21945587,1.8127828,2
8.191899,0.50515306,1.909914,2
8.180748,0.5196668,1.9125208,2
8.129281,0.57761955,1.9096495,2
8.147437,0.55704415,1.905574,2
8.106752,0.6151324,1.9379877,2
8.05579,0.7405193,2.033284,3
8.04402,0.74151313,2.0226939,3
8.136636,0.66829175,2.0465841,3
8.047456,0.7459476,2.035742,3
8.047746,0.7438066,2.014572,3
8.007389,0.8012936,2.0511699,3
8.048598,0.7469711,2.0311205,3
7.9608874,0.8862362,2.130195,3
7.9120884,0.9740352,2.1668894,3
7.7989664,1.1124206,2.174334,3
7.793001,1.1334034,2.1804461,3
7.764286,1.166877,2.1801016,3
7.122115,1.6161411,2.063807,4
7.108993,1.672251,2.0640957,4
7.131201,1.6025463,2.0466275,4
7.108796,1.5918288,2.059098,4
7.143747,1.6298357,2.0828705,4
7.1157813,1.6206524,2.0606008,4
8.404868,0.16636275,1.787734,4
7.139194,1.6552907,2.0927665,4
7.1279645,1.6118956,2.0647209,4
7.116191,1.6086905,2.0550697,4
7.0812035,1.5854442,2.0231297,4
7.101945,1.5994736,2.0451207,4
-7.3295984,-2.9174414,-4.438338,5
-7.3306713,-2.9177015,-4.4388,5
-7.3310084,-2.917769,-4.438939,5
-7.3309293,-2.917754,-4.4389076,5
-7.3309927,-2.9177775,-4.438978,5
-7.3310056,-2.917781,-4.4389806,5
-7.3310575,-2.917812,-4.43903,5
-7.3310494,-2.917794,-4.439022,5
-7.3311615,-2.9178042,-4.4390798,5
-7.3311343,-2.917825,-4.4390626,5
-7.330736,-2.91771,-4.438861,5
-7.3310614,-2.9178252,-4.439027,5
1.370452,3.8267853,5.246995,0
1.366995,3.8205256,5.2536535,0
1.3727865,3.8232636,5.2504134,0
1.3821343,3.835803,5.2406125,0
1.4084926,3.8681064,5.210548,0
1.4520503,3.9316912,5.158721,0
1.5798848,4.1334705,5.0065546,0
1.6134561,4.1796827,4.9677505,0
0.37499246,4.4108386,5.151112,0
0.3708417,4.415637,5.1497025,0
0.37359235,4.4089227,5.1335464,0
2.7193525,5.2363715,3.8922155,0
7.725482,10.428675,6.2648463,1
7.6885567,10.400452,6.2567234,1
7.781233,10.4689665,6.2719107,1
7.824516,10.492953,6.2773066,1
7.9611974,10.581175,6.2945786,1
8.346543,10.7952175,6.3193207,1
8.668864,11.013144,6.35371,1
8.663785,11.00918,6.3525834,1
8.594745,10.965056,6.3493843,1
8.415492,10.835207,6.3235145,1
8.43442,10.851345,6.3279967,1
8.469298,10.879976,6.3399653,1
9.122573,11.917792,7.149579,2
8.909102,11.678953,7.0094647,2
9.072053,11.8714905,7.1267824,2
9.048394,11.871709,7.126622,2
9.014969,11.809875,7.0955524,2
8.917624,11.718654,7.032714,2
8.918258,11.694544,7.006721,2
9.074468,11.869827,7.1190743,2
9.333042,12.110388,7.271727,2
9.35038,12.129226,7.284626,2
9.382593,12.160589,7.305808,2
9.04226,11.833845,7.1026106,2
9.637969,12.237974,7.352538,3
9.988271,12.221228,7.331787,3
9.963009,12.249146,7.3418427,3
