0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
0.4499288,8.717494,3.8670914,8.306241,2.9614592,9.318809,0.47675037,3.082427,10.081008,7.792675,4.3157163,2.8430848,8.934443,3.789127,4.529457,-3.4104316,1.7880632,9.353675,-4.0557504,2.4798553,1
2.627305,6.9602056,4.643012,7.4331384,2.6115026,9.720476,0.7289551,8.150762,9.286879,9.366246,4.007346,5.6979146,6.726921,4.3582363,3.8425772,2.7696412,1.9887445,-2.402468,3.1919477,5.133951,0
0.44733223,8.716575,3.8673198,8.30895,2.9608598,9.316433,0.47991493,3.0759916,10.067874,7.8012676,4.3135953,2.8580675,8.934898,3.7828386,4.5193677,-3.4129198,1.787472,9.357747,-4.0485215,2.4755394,1
0.44593918,8.720172,3.8670902,8.299229,2.9600945,9.319824,0.4714764,3.0815263,10.078683,7.7942624,4.3179183,2.844139,8.934239,3.7828853,4.5272374,-3.3996408,1.7851098,9.360136,-4.051801,2.480507,1
2.6327546,6.9563565,4.65609,7.436425,2.5984848,9.744266,0.71738416,8.165998,9.274873,9.351138,4.009079,5.6971025,6.7516437,4.3398933,3.858254,2.7568715,1.975719,-2.3890796,3.1805851,5.1178617,0
2.676025,7.0192523,4.639208,7.2820745,2.5331182,9.743085,0.7343422,8.103154,9.327756,9.185788,3.9389482,5.7869697,6.7529483,4.2920794,3.7897844,2.612243,2.0042899,-2.4196591,3.3075929,4.964906,0
0.43938324,8.720895,3.8671174,8.296302,2.9582853,9.317139,0.4714001,3.0717666,10.059165,7.807128,4.316642,2.8641367,8.934528,3.7661457,4.5113835,-3.3852396,1.7820991,9.373067,-4.037819,2.475395,1
2.622303,6.9952617,4.622436,7.3804436,2.6137443,9.678684,0.76402473,8.110568,9.335342,9.326462,3.9824111,5.7210937,6.685564,4.371282,3.8024511,2.7346776,2.028755,-2.4287007,3.2402887,5.100228,0
0.44611248,8.718541,3.8672311,8.303075,2.9601457,9.318311,0.47489858,3.0787416,10.073467,7.7978253,4.316085,2.85092,8.934693,3.7820983,4.5231833,-3.4053626,1.7857499,9.3598175,-4.0503054,2.4784214,1
2.6298308,6.9432554,4.646943,7.453769,2.6126583,9.73296,0.7146758,8.163047,9.266259,9.383678,4.0183296,5.689071,6.7389226,4.356234,3.8548734,2.7861943,1.9733683,-2.3966978,3.1745892,5.1497474,0
0.4431739,8.718549,3.8673427,8.304481,2.9597087,9.316515,0.47693628,3.0734246,10.061629,7.805267,4.3150806,2.8638654,8.934717,3.7748578,4.5143375,-3.403755,1.7848299,9.364668,-4.0429754,2.4750037,1
2.644955,7.056551,4.7153172,7.3124084,2.5281112,9.7835,0.7638341,8.176848,9.355378,9.145703,3.9512157,5.7571974,6.8025575,4.2587595,3.863219,2.5714726,2.0217519,-2.3478222,3.2490647,4.920386,0
0.44525477,8.718454,3.867181,8.304707,2.9603508,9.317441,0.47643328,3.0765474,10.068114,7.8009863,4.3154573,2.8570123,8.93456,3.7801585,4.51932,-3.4077747,1.7857879,9.360677,-4.0470896,2.4766662,1
0.44893774,8.714527,3.8682904,8.312148,2.9592311,9.316898,0.48159537,3.07973,10.0758505,7.7967687,4.314753,2.8505332,8.935168,3.7907379,4.526041,-3.4227018,1.7881278,9.351632,-4.056247,2.4791782,1
2.610513,7.0008073,4.6920285,7.4019694,2.6002927,9.728836,0.764164,8.177739,9.324295,9.320559,3.9824185,5.7085295,6.7413206,4.3346095,3.8801003,2.7233183,2.0207255,-2.356192,3.182602,5.0866203,0
0.44516233,8.717954,3.8672554,8.304807,2.960042,9.317025,0.476829,3.0758457,10.067545,7.8015575,4.314986,2.8572817,8.934758,3.7790272,4.518765,-3.4047174,1.7859012,9.361585,-4.046924,2.476329,1
2.6236246,6.958818,4.65686,7.441979,2.6129572,9.728419,0.72825915,8.16665,9.284968,9.371614,4.0104566,5.691696,6.7355633,4.35503,3.8625486,2.7736275,1.9858664,-2.3868356,3.173202,5.1380253,0
-0.49024588,7.6195393,2.941754,9.669881,3.575789,9.855514,1.1601293,8.449697,8.827249,7.24785,4.4921293,3.289234,6.5270214,4.7024918,3.8276126,3.1944926,1.86746,-1.0240046,0.96912825,4.058477,0
0.25385287,6.8433523,4.100468,9.447183,3.0708392,9.018559,0.57777375,3.2552264,9.784662,8.242515,-0.3545846,0.3599609,3.6290271,9.517779,3.9499607,4.853118,1.9059607,10.0028515,2.1337001,2.6406326,1
-0.24657223,7.4530315,3.0632205,9.640339,3.6692042,9.66003,1.075436,8.369016,8.685589,7.2627373,4.418468,3.069331,6.676388,4.65494,4.177021,3.3417327,1.8916574,-1.1409379,1.1081382,3.9526796,0
0.25442073,6.8563623,4.0995307,9.440788,3.074852,9.016552,0.5716195,3.2591467,9.78361,8.248469,-0.35908392,0.35069036,3.6151123,9.557223,3.9486864,4.866049,1.9123074,10.005066,2.1393166,2.6292624,1
-0.5206542,7.7037168,2.9380352,9.698033,3.5710263,9.886799,1.1583098,8.456901,8.84205,7.2286816,4.4913135,3.3131235,6.5039473,4.704634,3.7434695,3.198275,1.8600265,-0.99891317,0.93602014,4.085352,0
0.25553587,6.859132,4.0977025,9.440425,3.0794332,9.014386,0.5702456,3.2628186,9.781104,8.253789,-0.3575932,0.35159728,3.611445,9.567841,3.9477258,4.8688936,1.9156501,10.005906,2.1437461,2.625505,1
-0.5220851,7.700307,2.9364748,9.697418,3.5698564,9.887865,1.1598315,8.457779,8.843069,7.228218,4.4919243,3.3147583,6.5025573,4.704701,3.7438245,3.1959448,1.8594071,-0.99787587,0.9350534,4.0857363,0
0.25964388,6.867258,4.092297,9.441349,3.089325,9.008832,0.56624025,3.27091,9.774794,8.264781,-0.35737723,0.35101095,3.6016707,9.590819,3.944943,4.874374,1.9244319,10.010841,2.1540453,2.618437,1
-0.5214072,7.7040176,2.9373517,9.698018,3.5703769,9.887177,1.1589334,8.45757,8.842412,7.228451,4.4912477,3.313679,6.5036716,4.704767,3.7429252,3.1978617,1.8597735,-0.9986965,0.9358618,4.085271,0
0.28311083,6.871556,4.0748806,9.459727,3.1172476,8.983307,0.57177114,3.297817,9.750619,8.293121,-0.33245912,0.3743098,3.5977693,9.59178,3.9328802,4.8536935,1.9414697,10.022366,2.1791847,2.6313474,1
-0.7794735,8.031547,2.7829788,9.801993,3.4256425,10.094571,1.2903764,8.6146,8.954878,7.107778,4.464129,3.519459,6.360178,4.7351007,3.3395581,3.0981176,1.7447704,-0.86387116,0.76128334,4.2056136,0
0.27171594,6.8774586,4.0802073,9.449333,3.1058047,8.995495,0.5634183,3.286193,9.761065,8.282201,-0.34471783,0.36037314,3.5916784,9.604119,3.9389796,4.869202,1.9376274,10.020936,2.1696737,2.6200814,1
-0.37851515,7.631355,3.0433578,9.691535,3.6498,9.775684,1.0732244,8.386002,8.738748,7.241233,4.441129,3.1910691,6.6022625,4.6817756,3.9416373,3.318871,1.8812636,-1.0766598,1.0240797,4.024055,0
0.2757971,6.8971705,4.0708866,9.448437,3.1169574,8.9909935,0.55167764,3.2940397,9.753533,8.294127,-0.35672766,0.3470353,3.5707574,9.63631,3.9368649,4.8846865,1.9524183,10.032421,2.1829796,2.6067753,1
-0.52496773,7.717175,2.937474,9.703315,3.5697742,9.891513,1.1583617,8.459088,8.843497,7.2242513,4.4894204,3.3164275,6.501083,4.7052126,3.7324622,3.1999657,1.8575066,-0.99541324,0.9309641,4.0894914,0
0.28012854,6.9184885,4.0575213,9.445049,3.1338606,8.9854765,0.53329563,3.305614,9.743219,8.312773,-0.37473887,0.32440823,3.549849,9.657985,3.934896,4.9082904,1.9752731,10.048196,2.2028615,2.5860047,1
-0.6983898,7.9428425,2.8400474,9.770061,3.4810073,10.031876,1.2374735,8.554305,8.926364,7.15334,4.483991,3.4550507,6.403426,4.728463,3.4443269,3.1306503,1.7932023,-0.9044732,0.8143455,4.173174,0
0.27343127,6.8929205,4.0745635,9.447206,3.111925,8.9937105,0.5543784,3.290198,9.757125,8.289048,-0.35602704,0.3482812,3.5754704,9.6362505,3.938235,4.8827176,1.9479967,10.028869,2.1780045,2.6091478,1
0.26820076,6.8902125,4.0785356,9.444028,3.1055176,8.999602,0.55395067,3.2835753,9.762562,8.281847,-0.36568582,0.34248403,3.577278,9.644211,3.9406981,4.887959,1.9433166,10.025836,2.1718547,2.6063597,1
-0.56328267,7.7593374,2.9159381,9.71277,3.551942,9.921395,1.1750016,8.477151,8.863807,7.2146378,4.4940796,3.347384,6.4792533,4.709862,3.6669853,3.180937,1.8484868,-0.9766,0.9073216,4.105889,0
0.2570766,6.8920093,4.0862484,9.435012,3.0925794,9.011955,0.5486466,3.2700827,9.774059,8.268065,-0.38887253,0.32571703,3.5730274,9.677209,3.9454074,4.905678,1.9363095,10.02253,2.1610062,2.5933216,1
-0.37614936,7.6121373,3.0436568,9.686586,3.6506286,9.77171,1.0754492,8.384914,8.734154,7.2416058,4.437845,3.1876113,6.6077814,4.679328,3.9559543,3.3157537,1.8791407,-1.08082,1.0289935,4.0195446,0
0.25747982,6.8841243,4.088783,9.436414,3.091281,9.011152,0.5541446,3.2703693,9.774574,8.2673,-0.37722254,0.3337688,3.5820715,9.64326,3.9452932,4.8956385,1.932566,10.01838,2.158961,2.600713,1
-0.39344686,7.6201973,3.029824,9.686047,3.6405349,9.785893,1.0855479,8.3938265,8.748588,7.242717,4.4465322,3.2033803,6.5943613,4.6838565,3.9295683,3.3002405,1.8778824,-1.0714877,1.0184313,4.02723,0
0.2750085,7.031986,4.140406,9.322466,3.0234454,9.005116,0.53711396,3.222898,9.828162,8.216643,-0.6515089,0.13459852,3.4768727,10.202298,3.9354875,5.1243067,1.8893368,10.009581,2.0999372,2.4249358,1
-0.25505054,7.5532713,3.0783179,9.679919,3.6686597,9.684851,1.0498012,8.3699465,8.694713,7.2531676,4.424795,3.0807083,6.6579995,4.6726017,4.13244,3.3758237,1.8916074,-1.1181383,1.0764835,3.9837139,0
0.27373934,7.066741,4.15104,9.2942295,3.0062368,9.00806,0.52177995,3.2146933,9.828601,8.220181,-0.69440615,0.09437285,3.462657,10.32402,3.9440987,5.170166,1.8846714,10.014316,2.089461,2.3994257,1
-0.19429126,7.5268893,3.1136513,9.692324,3.689189,9.635538,1.0220723,8.356916,8.658278,7.2390723,4.394941,3.0221298,6.6916785,4.657953,4.2020245,3.420515,1.8919624,-1.1349082,1.0959481,3.968581,0
0.29152754,7.1074424,4.175526,9.2582655,2.9777038,8.990232,0.5242547,3.2063453,9.844169,8.218264,-0.7288136,0.053206004,3.444139,10.4033165,3.9359856,5.214927,1.8691945,10.001806,2.0665028,2.3675182,1
-0.2486823,7.559015,3.087231,9.686376,3.6752577,9.679881,1.0412526,8.365122,8.688489,7.2488737,4.4180913,3.0747836,6.6630745,4.668778,4.1351137,3.3880131,1.8920646,-1.1195067,1.0777321,3.9827855,0
0.30675748,7.1732874,4.2012715,9.198128,2.9389904,8.979519,0.54143053,3.1917975,9.851015,8.198158,-0.8162122,-0.026517767,3.4227748,10.554443,3.9438248,5.3022017,1.8329703,9.971661,2.029308,2.3278668,1
-0.17260164,7.509735,3.1252031,9.692621,3.6949906,9.61672,1.016534,8.354062,8.644106,7.2334456,4.3824,3.0010414,6.705539,4.650126,4.229263,3.4354649,1.8925031,-1.1410278,1.10506,3.9608734,0
0.3082696,7.183727,4.2053437,9.188468,2.9323633,8.978893,0.54688084,3.1890278,9.850499,8.1927,-0.83347726,-0.03977775,3.421079,10.575042,3.946585,5.316029,1.8248603,9.96456,2.0225399,2.3233128,1
-0.19970223,7.5271745,3.1137307,9.691184,3.691607,9.638448,1.0195146,8.354406,8.660162,7.2435308,4.398497,3.0284965,6.691752,4.658948,4.195465,3.4174743,1.8942418,-1.138573,1.098764,3.9657953,0
0.3142902,7.206355,4.2171516,9.16329,2.9105043,8.975471,0.5468166,3.1665943,9.848792,8.192715,-0.8596374,-0.06443034,3.4095497,10.595344,3.951705,5.3351297,1.8149447,9.936964,1.9999487,2.3215308,1
-0.2792068,7.580054,3.0828757,9.6870575,3.674221,9.705678,1.0470947,8.365346,8.692524,7.2428007,4.4160085,3.0999165,6.6529484,4.669033,4.0849185,3.3735373,1.8827938,-1.1118579,1.0641111,3.9931018,0
0.31032917,7.1878095,4.208938,9.184173,2.9280994,8.976659,0.54689074,3.186462,9.851932,8.192581,-0.8357209,-0.04334117,3.4188278,10.578425,3.9457905,5.3190513,1.8230587,9.961799,2.0190144,2.3209217,1
-0.318909,7.594375,3.0818386,9.689868,3.6783843,9.734702,1.048438,8.360185,8.693446,7.236721,4.409236,3.1320398,6.645168,4.665922,4.0217113,3.3588648,1.8720976,-1.1071774,1.0534858,4.002119,0
0.30896518,7.1861734,4.207205,9.185955,2.9298515,8.977985,0.5473004,3.187272,9.8508625,8.192364,-0.83532935,-0.04216401,3.4199302,10.576674,3.9467013,5.3181963,1.8235604,9.962273,2.020267,2.322342,1
-0.36634877,7.6149654,3.0581813,9.690402,3.6631856,9.767457,1.0618382,8.372945,8.720875,7.2410808,4.4275274,3.1776316,6.6180167,4.675583,3.958185,3.3312042,1.8742397,-1.0890785,1.0348831,4.0175557,0
0.30810565,7.1985135,4.204053,9.173556,2.922152,8.986533,0.5562515,3.175461,9.842642,8.184758,-0.8659335,-0.06211218,3.4184713,10.605756,3.9591482,5.3371067,1.8088909,9.941798,2.0077672,2.3256512,1
-0.27229828,7.542588,3.076858,9.672844,3.6713247,9.693551,1.0541724,8.3673115,8.692398,7.252532,4.4203644,3.0940607,6.659359,4.667551,4.106088,3.3626423,1.8869575,-1.1242774,1.080314,3.9785707,0
0.30888274,7.184617,4.2062483,9.187529,2.9304864,8.978108,0.5476671,3.1871874,9.851256,8.192981,-0.83437514,-0.0400494,3.4203172,10.572849,3.9465115,5.316054,1.8237139,9.961713,2.0203366,2.3232212,1
-0.22093062,7.5284724,3.1149185,9.686551,3.699957,9.647518,1.0132067,8.344476,8.667094,7.259327,4.409309,3.053794,6.6927304,4.659449,4.1721683,3.4086783,1.9047569,-1.1481103,1.1079682,3.9554873,0
0.30993795,7.1888022,4.207971,9.183899,2.9283469,8.977944,0.54970145,3.187565,9.851058,8.190237,-0.8395839,-0.0452895,3.420049,10.583084,3.9471147,5.321941,1.8204654,9.961511,2.0188022,2.3204982,1
-0.18644932,7.5275455,3.1185462,9.6957,3.6918383,9.630163,1.0175865,8.3551655,8.654139,7.2372336,4.392642,3.0149124,6.694813,4.657987,4.209919,3.4267092,1.8917073,-1.1357148,1.096124,3.9689093,0
0.30719882,7.189738,4.202905,9.182728,2.9290051,8.983892,0.5509783,3.183127,9.84592,8.189576,-0.8523258,-0.050029796,3.4205604,10.592463,3.9531782,5.3260765,1.81818,9.954297,2.0166917,2.325534,1
-0.23925313,7.522904,3.086327,9.673015,3.677305,9.66631,1.0433041,8.3629265,8.68528,7.2592416,4.4200454,3.067249,6.6732516,4.6650987,4.158811,3.3801787,1.89721,-1.1361582,1.0966904,3.9647715,0
0.20045574,7.409901,3.8646448,9.01844,2.8913958,9.335265,0.6648541,2.9568565,9.5993,8.217993,-1.8266526,-0.42268294,3.3595898,11.291299,4.3116565,5.777947,1.671287,9.436124,1.8324758,2.5654864,1
-0.19794367,7.5256634,3.110516,9.6902685,3.6880765,9.63795,1.0250351,8.35757,8.660858,7.239643,4.3954983,3.0253553,6.6897883,4.6568174,4.199725,3.4177518,1.892163,-1.1346245,1.0962871,3.9679134,0
0.19605339,7.3863807,3.8695195,9.026182,2.908886,9.310913,0.658783,2.9509153,9.596093,8.204368,-1.8030527,-0.41217303,3.3690512,11.272578,4.3109536,5.756578,1.6794994,9.431726,1.8330339,2.5703075,1
-0.34977317,7.624321,3.061055,9.692221,3.6622179,9.760638,1.0588975,8.37472,8.721328,7.241221,4.431744,3.1634288,6.6190586,4.678708,3.9720142,3.3405576,1.8811634,-1.0853779,1.0333323,4.017842,0
0.20578301,7.373815,3.8927639,9.045793,2.9130163,9.307306,0.6543425,2.9804869,9.614891,8.207122,-1.7235272,-0.38781863,3.3836312,11.2532215,4.27803,5.721519,1.6858386,9.506383,1.8607799,2.543888,1
-0.21151385,7.537836,3.1123385,9.693022,3.6924448,9.64764,1.0186614,8.3534775,8.66373,7.243691,4.4005017,3.0397305,6.6875696,4.659952,4.1768117,3.4147956,1.8941858,-1.1358554,1.0949473,3.9689105,0
0.20601793,7.3892894,3.885643,9.038901,2.9043484,9.321785,0.6594412,2.9781804,9.61196,8.214037,-1.7564626,-0.398423,3.3765562,11.267984,4.284877,5.741289,1.682135,9.489494,1.8552189,2.5468702,1
-0.3481778,7.6285114,3.065433,9.695979,3.6651022,9.761945,1.0553081,8.372034,8.717265,7.238293,4.428149,3.1606808,6.621524,4.677895,3.970771,3.3455992,1.8784319,-1.0850676,1.0315473,4.0198703,0
0.21115206,7.390238,3.890492,9.044024,2.9011045,9.327615,0.6576153,2.9892476,9.618844,8.220315,-1.7300153,-0.3922181,3.3779156,11.266518,4.2751074,5.7331424,1.6812835,9.519442,1.8647985,2.5375402,1
-0.33451736,7.595355,3.071771,9.687911,3.6719549,9.741826,1.0544848,8.365808,8.7037945,7.240461,4.4176745,3.1480322,6.636406,4.6690106,4.00661,3.3485062,1.875954,-1.1018701,1.0503589,4.004846,0
0.20874341,7.350791,3.9207008,9.074449,2.9368496,9.286013,0.65213054,2.9873793,9.63079,8.187802,-1.6929673,-0.36045963,3.4108086,11.22968,4.246966,5.6953373,1.6977587,9.54266,1.8811587,2.522702,1
-0.28289577,7.5705223,3.0759988,9.680606,3.670276,9.707342,1.053169,8.368335,8.697817,7.247904,4.4219418,3.104105,6.650351,4.670829,4.086121,3.3641467,1.88493,-1.1131899,1.0662278,3.990624,0
0.21085037,7.369033,3.902605,9.055669,2.9160438,9.3055315,0.652864,2.9910371,9.62238,8.207309,-1.696525,-0.37806597,3.3911922,11.248704,4.2636533,5.70992,1.6873188,9.533852,1.8718613,2.5326097,1
-0.27126095,7.565241,3.077397,9.682534,3.6696942,9.69773,1.0500624,8.369294,8.697152,7.2498755,4.4236617,3.0944085,6.653397,4.6717753,4.103563,3.3714147,1.8889891,-1.1145204,1.0703348,3.9881399,0
0.21496205,7.3572807,3.9138312,9.066483,2.9224987,9.29575,0.64908373,3.0006065,9.629136,8.203854,-1.6589534,-0.36530682,3.4007068,11.237618,4.249109,5.690996,1.6902791,9.561199,1.8825934,2.523056,1
-0.3473445,7.626176,3.0630472,9.694063,3.6633306,9.760615,1.0572923,8.37372,8.7193575,7.239861,4.430283,3.160366,6.6205883,4.6785445,3.9733458,3.3432996,1.8799474,-1.0849856,1.0322506,4.0189047,0
0.20943509,7.378353,3.8953478,9.049401,2.9101326,9.315041,0.65472,2.9880092,9.619086,8.212479,-1.7173988,-0.38535592,3.383989,11.256141,4.2714224,5.722143,1.685019,9.521016,1.8668827,2.5373948,1
-0.22880766,7.5586114,3.0988963,9.691143,3.6826606,9.6663475,1.0318635,8.359854,8.677535,7.244393,4.408731,3.0559957,6.672988,4.663355,4.157271,3.407209,1.892803,-1.1246818,1.0841112,3.9781096,0
0.23669669,7.4446354,3.903091,9.061888,2.8535693,9.37881,0.635447,3.0093453,9.643373,8.26078,-1.7574952,-0.37850136,3.3742075,11.275029,4.2609477,5.738131,1.6714993,9.511418,1.8814919,2.517056,1
-0.18284671,7.4935803,3.1077902,9.679994,3.6859572,9.623163,1.0334527,8.359964,8.656096,7.238898,4.3896527,3.009656,6.696476,4.6502867,4.2320423,3.4154508,1.892148,-1.1399456,1.1057405,3.9593315,0
0.20060624,7.399353,3.8817642,9.035197,2.9042776,9.327638,0.67129123,2.9686096,9.609809,8.214902,-1.8024281,-0.4062319,3.3770103,11.277932,4.2917743,5.7607574,1.6840377,9.456735,1.8461316,2.54916,1
-0.24208224,7.5554085,3.0920386,9.687734,3.67869,9.674233,1.0372764,8.363066,8.683416,7.2468214,4.41349,3.0680454,6.6677527,4.6660185,4.1418524,3.393742,1.8920008,-1.1227367,1.0810773,3.979956,0
0.20483063,7.4802904,3.8214376,8.970839,2.848754,9.393443,0.65384865,2.922159,9.566481,8.232364,-2.00164,-0.47947553,3.3091228,11.378355,4.367479,5.891204,1.6359396,9.323103,1.7975354,2.6050725,1
-0.37255138,7.616781,3.0509295,9.689723,3.6573248,9.773308,1.0674573,8.378437,8.728103,7.240996,4.4328537,3.1833713,6.611779,4.678073,3.9510014,3.3240042,1.8749241,-1.0832989,1.0290616,4.02136,0
0.2085932,7.4032674,3.8824854,9.036312,2.8941712,9.336792,0.6626032,2.9799027,9.614689,8.224298,-1.7705483,-0.4027049,3.371699,11.276753,4.286374,5.7516003,1.6785226,9.489958,1.854413,2.5441234,1
-0.3296574,7.6188455,3.0664504,9.693229,3.6639407,9.747213,1.055298,8.373475,8.715194,7.2417674,4.430014,3.1452675,6.62689,4.678435,4.001573,3.3514276,1.8823427,-1.0895028,1.0384394,4.0140047,0
0.18854904,7.4034963,3.8340545,9.00733,2.9128344,9.317422,0.67494386,2.9024587,9.566241,8.207325,-1.9279289,-0.44798535,3.3559666,11.319422,4.3597584,5.813268,1.6722962,9.308845,1.7910417,2.6070988,1
-0.23783377,7.5672793,3.0946467,9.693098,3.678969,9.67414,1.0355355,8.363185,8.681583,7.242051,4.4106746,3.0633483,6.667014,4.666237,4.141833,3.401023,1.890142,-1.1185786,1.0763682,3.9847791,0
0.19235232,7.423815,3.7861416,9.00595,2.9371402,9.326548,0.7051643,2.8279748,9.521161,8.22252,-2.0731497,-0.48775423,3.362281,11.382572,4.430995,5.8811994,1.6770242,9.153947,1.7263622,2.6522992,1
-0.2901865,7.5830593,3.0761595,9.685748,3.6704216,9.714549,1.0511588,8.3686075,8.699868,7.2447515,4.4220486,3.110541,6.645932,4.6722097,4.0706663,3.3649893,1.8841898,-1.1070662,1.0588197,3.9971285,0
0.12457146,7.3325977,3.7834225,8.964637,2.9669237,9.225294,0.6404214,2.8145812,9.49547,8.116464,-2.012016,-0.4866396,3.3396058,11.29372,4.4404306,5.804064,1.6825408,9.136508,1.7361643,2.7031786,1
-0.33580935,7.6145077,3.071446,9.6933155,3.6701744,9.74941,1.0512035,8.367481,8.709238,7.2402163,4.4227858,3.1494055,6.630593,4.674604,3.9921067,3.3517647,1.8782973,-1.0941541,1.0418538,4.012202,0
0.11938632,7.3164887,3.770519,8.981242,2.9821177,9.209717,0.6412854,2.801425,9.482226,8.1023035,-1.99104,-0.48428738,3.3558443,11.276223,4.4531155,5.7862334,1.6982812,9.140501,1.7226132,2.716019,1
-0.3575475,7.6102743,3.0678635,9.69093,3.6715758,9.761823,1.053062,8.3649235,8.7114315,7.24001,4.419658,3.168601,6.6265087,4.672196,3.966087,3.34173,1.8713517,-1.095137,1.0403919,4.0145493,0
0.12306136,7.3298225,3.7813509,8.966151,2.9694054,9.222571,0.64020205,2.8122063,9.493202,8.113923,-2.0107398,-0.48707747,3.3415768,11.291519,4.4426723,5.801531,1.684727,9.135065,1.7339946,2.7055657,1
-0.33602807,7.6046333,3.0769792,9.692629,3.6760857,9.746479,1.0486814,8.361747,8.700823,7.238101,4.413391,3.1476552,6.6373334,4.668994,3.9941792,3.3530152,1.8721505,-1.1014991,1.0476356,4.008143,0
0.11515385,7.3162847,3.774561,8.962339,2.9798543,9.209134,0.6368086,2.7979112,9.482338,8.101642,-2.0165944,-0.49132955,3.3411386,11.288519,4.4548745,5.7972555,1.68781,9.111919,1.7259059,2.719428,1
-0.23610045,7.550923,3.0971313,9.68739,3.6815321,9.670019,1.0358783,8.361065,8.67602,7.242603,4.4069486,3.0609868,6.672074,4.6641126,4.1466327,3.3948102,1.8876196,-1.1246855,1.0809157,3.9798706,0
0.12408315,7.333302,3.7828543,8.963717,2.9663937,9.22575,0.6405911,2.8142846,9.49531,8.116562,-2.0159998,-0.4879263,3.3388078,11.29541,4.4408393,5.8056498,1.6820493,9.133425,1.735969,2.7035732,1
-0.18113245,7.517236,3.1187456,9.692542,3.6916683,9.6248,1.0196005,8.35574,8.651733,7.236963,4.390226,3.009579,6.697913,4.655331,4.2205215,3.4272492,1.8923482,-1.1378664,1.0999199,3.9652827,0
0.1339684,7.347363,3.7835526,8.968619,2.9609723,9.241615,0.65083736,2.816915,9.499956,8.133019,-2.027994,-0.48852655,3.340474,11.309976,4.4386086,5.818963,1.6799624,9.133354,1.7353705,2.6956255,1
-0.20802821,7.529923,3.1112561,9.689784,3.6911411,9.644319,1.0210421,8.354513,8.663259,7.245511,4.401302,3.0367,6.689028,4.6597743,4.184403,3.4129584,1.8948478,-1.1379434,1.0976107,3.966286,0
0.17318445,7.4002647,3.7870977,8.992636,2.9420764,9.300699,0.68622404,2.827462,9.516489,8.193487,-2.0581882,-0.48727092,3.3538249,11.358238,4.430497,5.8608236,1.676823,9.149672,1.7317276,2.6641119,1
-0.30788764,7.5788565,3.075512,9.669726,3.6801972,9.731964,1.0621692,8.35946,8.693499,7.239602,4.408028,3.127779,6.6450567,4.6598125,4.0577893,3.3424425,1.8675406,-1.1175144,1.0578867,3.9924388,0
0.18946488,7.4224267,3.7860634,9.002924,2.9355888,9.324893,0.7012581,2.8288677,9.520621,8.218489,-2.0726767,-0.4883355,3.3599758,11.379651,4.4307036,5.879498,1.6761976,9.154249,1.7274799,2.6537945,1
-0.3582672,7.635008,3.0625012,9.697938,3.663974,9.770157,1.0573493,8.373191,8.720567,7.235569,4.427466,3.1685302,6.617029,4.6773944,3.953537,3.3410537,1.8756299,-1.0812795,1.0263892,4.0239058,0
0.123637594,7.3312387,3.7801688,8.96641,2.9694364,9.224002,0.6415358,2.8108385,9.492403,8.115181,-2.014938,-0.48831546,3.3418026,11.294431,4.4441123,5.803918,1.6847109,9.131803,1.7326247,2.7060714,1
-0.34723437,7.6197324,3.0661855,9.694275,3.6667106,9.757096,1.0547091,8.370849,8.714941,7.2396636,4.426091,3.1604862,6.6242423,4.675788,3.978341,3.3454368,1.8780936,-1.0899655,1.036908,4.015918,0
0.22412306,6.982072,4.086633,9.372355,3.0779665,9.055718,0.49571335,3.2306716,9.78998,8.241462,-0.6325659,0.17550132,3.4960408,10.2164545,3.9694655,5.08541,1.9397112,10.050727,2.148563,2.467972,1
-0.33849594,7.585097,3.0601113,9.680358,3.6630504,9.743438,1.0614438,8.3735695,8.715705,7.249507,4.430613,3.1542299,6.629005,4.6765113,4.005342,3.3347788,1.881007,-1.09995,1.0500429,4.0045547,0
0.24911386,7.0121336,4.117468,9.34319,3.046807,9.031659,0.51303566,3.225694,9.8075905,8.22998,-0.64471614,0.15081297,3.486301,10.224729,3.9546406,5.1096087,1.9111657,10.033702,2.1225872,2.4431396,1
-0.35756364,7.614554,3.0698445,9.696242,3.6720636,9.76245,1.0519581,8.36511,8.708881,7.236669,4.4185925,3.169,6.6269026,4.6708493,3.9718788,3.3454978,1.8713489,-1.0933864,1.037741,4.016746,0
0.24057236,7.0007043,4.1046057,9.354072,3.0598848,9.039208,0.50572187,3.2275388,9.8039055,8.234858,-0.64225316,0.15749572,3.4864113,10.23194,3.9587548,5.1036916,1.9230716,10.038004,2.131598,2.4500248,1
-0.24482861,7.5548024,3.0919523,9.687109,3.6791148,9.675788,1.0368631,8.362748,8.683576,7.247323,4.4135866,3.0705462,6.6676335,4.665845,4.1375756,3.392077,1.8919806,-1.1239084,1.0817956,3.9790988,0
0.25819314,7.02391,4.1279263,9.332044,3.0351846,9.022328,0.5184867,3.2240298,9.8148155,8.225813,-0.65049136,0.14104646,3.4813113,10.230647,3.9488654,5.1192784,1.9027768,10.027639,2.1133025,2.43284,1
-0.21488611,7.5339985,3.10796,9.689455,3.689607,9.649982,1.0230548,8.355882,8.666375,7.2449255,4.4018188,3.0423949,6.6853986,4.659474,4.1751323,3.4098203,1.894226,-1.1362628,1.0955433,3.967768,0
