0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
2.0122097,5.880919,5.4726644,5.7807016,5.14277,4.630569,5.5046926,5.4110084,5.08002,5.6463475,4.969274,4.930182,5.5329432,4.47911,4.7666297,5.149516,5.485079,4.7786093,12.269084,5.7036343,4.967114,3.3677957,4.815277,4.8848467,0
9.80122,8.736199,5.4985905,5.145931,3.8169572,1.1603996,4.971546,5.817541,5.8978987,5.589993,2.6686957,4.05195,6.384657,2.7466607,5.381089,4.8568816,4.846735,4.4213753,4.360771,6.4015245,4.1688104,4.740265,6.0848684,5.1210494,1
2.0165675,5.877062,5.4776425,5.770506,5.1468215,4.617495,5.517774,5.4112,5.0675025,5.6590314,4.981912,4.9407535,5.5233626,4.469835,4.765834,5.1474895,5.4986033,4.778068,12.275393,5.7168264,4.9654446,3.38056,4.802617,4.8911405,0
9.796964,8.740543,5.493714,5.1406755,3.820244,1.1709961,4.981301,5.816723,5.893333,5.5866866,2.676903,4.051546,6.3875175,2.751902,5.375846,4.8552613,4.846891,4.42514,4.362012,6.404549,4.164457,4.7332973,6.084472,5.1229353,1
2.032587,5.911375,5.456813,5.8043294,5.1144686,4.589095,5.532567,5.378716,5.042283,5.68012,5.004709,4.9104605,5.552495,4.5018306,4.7188554,5.199861,5.5300417,4.7358193,12.236467,5.729985,5.014756,3.3922873,4.779138,4.8536577,0
9.800076,8.737396,5.497264,5.1445026,3.8177958,1.1633158,4.974234,5.8174205,5.896643,5.5891376,2.6709616,4.0517635,6.3853483,2.7480958,5.379655,4.856491,4.8467956,4.4224043,4.361198,6.4023495,4.167638,4.7383547,6.0848403,5.1215177,1
2.0578122,5.882249,5.487367,5.772826,5.1287,4.538588,5.5787234,5.351564,4.99269,5.727077,5.052783,4.943959,5.52017,4.470783,4.6865253,5.2188687,5.582041,4.715512,12.264154,5.776609,5.028263,3.4386673,4.729829,4.8799095,0
9.8009815,8.73675,5.4982,5.1456003,3.8170538,1.1607183,4.9720106,5.817787,5.897573,5.5898323,2.6691048,4.0515985,6.3847065,2.7469583,5.3807225,4.8568344,4.8468304,4.4216857,4.361017,6.401878,4.168529,4.739911,6.085109,5.1212864,1
2.0507267,5.883095,5.4837174,5.778006,5.1287107,4.5496526,5.567954,5.3595123,5.003716,5.716198,5.041857,4.9380503,5.5257053,4.4756703,4.697209,5.2107067,5.5708942,4.723826,12.262672,5.7658334,5.021171,3.4279256,4.7408066,4.8781056,0
9.8022,8.735328,5.499659,5.14702,3.81609,1.1582785,4.969724,5.817709,5.8989425,5.590759,2.667044,4.0520663,6.3840313,2.7454784,5.3821974,4.8572555,4.8466654,4.420469,4.3602796,6.4007936,4.16973,4.7417307,6.084954,5.1205378,1
2.0765655,5.8638773,5.507495,5.7544904,5.1360917,4.5097876,5.606172,5.3326206,4.9641104,5.754721,5.080822,4.964097,5.501137,4.452799,4.6662927,5.2326674,5.611354,4.701124,12.279388,5.8042893,5.0387597,3.466328,4.7013326,4.894245,0
9.800896,8.736924,5.498076,5.14545,3.8171372,1.160768,4.9721336,5.8177814,5.897451,5.5897055,2.6691883,4.051584,6.384812,2.7470543,5.3806024,4.856733,4.846833,4.421799,4.3610935,6.4020233,4.168357,4.7397923,6.0851526,5.121327,1
2.0562634,5.883775,5.4852633,5.774904,5.1278877,4.542274,5.575334,5.3549447,4.996268,5.723538,5.049235,4.9418416,5.522252,4.472844,4.6905093,5.216854,5.5782695,4.7176847,12.262534,5.7733107,5.0268598,3.4354482,4.7333565,4.878042,0
9.801156,8.736688,5.498369,5.145739,3.816907,1.1602353,4.9716454,5.817836,5.8977375,5.5899305,2.6687555,4.051616,6.3846316,2.746749,5.38089,4.856818,4.846844,4.4215517,4.3609924,6.401788,4.1686597,4.740171,6.085161,5.1212482,1
2.057858,5.882566,5.4866624,5.7734413,5.128298,4.5384836,5.578567,5.3532557,4.992661,5.726946,5.0527315,4.943467,5.5207353,4.4714055,4.688316,5.218315,5.582274,4.7161474,12.263752,5.776519,5.028049,3.438559,4.729789,4.8790793,0
9.801779,8.735742,5.4992194,5.146484,3.8164525,1.1589129,4.9703703,5.817557,5.8984857,5.5903554,2.6675775,4.0520697,6.3843975,2.7459311,5.3817244,4.857046,4.846702,4.420868,4.360399,6.401125,4.16922,4.7411776,6.0848756,5.1207867,1
2.0439737,5.8876805,5.47807,5.7841964,5.12676,4.5613036,5.557003,5.3658657,5.0153337,5.70524,5.030621,4.9312205,5.5321813,4.4816866,4.7050385,5.204973,5.559004,4.7297344,12.25854,5.75474,5.016499,3.4167647,4.75236,4.873898,0
9.797267,8.744248,5.492126,5.140651,3.8191223,1.1707289,4.981967,5.82103,5.8924794,5.5877533,2.6779737,4.0473495,6.385115,2.7524693,5.3749433,4.856132,4.848228,4.4263062,4.3656664,6.4067492,4.165047,4.732468,6.0881724,5.124494,1
1.9924155,5.8840036,5.457329,5.8035417,5.159416,4.7206388,5.4232235,5.4427705,5.163955,5.563285,4.8850417,4.9032726,5.5535426,4.4966183,4.7988973,5.1324487,5.391153,4.805268,12.266793,5.623145,4.949976,3.2885814,4.9006405,4.8901644,0
0.6342248,5.7733936,5.616057,5.6261244,5.3671126,4.476121,5.5569363,5.383252,5.1378255,5.136992,5.28014,4.96255,5.0938144,3.8736134,4.9753284,4.6410627,5.0172462,4.7786746,5.2410617,5.9282866,11.361487,3.518169,4.9740605,4.962518,1
1.9928896,5.8847785,5.4570694,5.803927,5.1588626,4.719305,5.4244347,5.442007,5.1626425,5.564547,4.886316,4.902966,5.5538745,4.497006,4.7979074,5.1334248,5.392531,4.8043118,12.266055,5.624361,4.9509635,3.2897058,4.899378,4.8896213,0
0.63621175,5.7732806,5.615508,5.6255317,5.3666296,4.4762635,5.5569315,5.3827267,5.1376185,5.136867,5.2792196,4.9620013,5.094069,3.874466,4.9752336,4.6412125,5.017428,4.77902,5.2412443,5.928316,11.362551,3.5180016,4.9739466,4.961958,1
1.9903892,5.881463,5.4586163,5.8035574,5.1592255,4.720842,5.4228854,5.442563,5.1642923,5.562969,4.8847666,4.903224,5.553588,4.496588,4.7997365,5.1309834,5.3909993,4.8065953,12.267243,5.622779,4.948313,3.288313,4.9008646,4.890047,0
0.6367414,5.773265,5.615364,5.6253705,5.3664975,4.4763107,5.556926,5.3825784,5.1375637,5.1368394,5.278986,4.961842,5.094131,3.8747027,4.9752207,4.641259,5.017474,4.7791076,5.241295,5.9283266,11.362801,3.5179586,4.9739203,4.9618063,1
1.9872744,5.8789163,5.457536,5.802477,5.166436,4.738668,5.4073286,5.4522543,5.18093,5.546766,4.868241,4.9033675,5.552538,4.494812,4.8094845,5.123357,5.37236,4.814764,12.271632,5.6075,4.940941,3.2732973,4.9176273,4.8958383,0
0.6366956,5.773266,5.6153784,5.625389,5.3665166,4.47631,5.556926,5.3825946,5.1375713,5.136849,5.2790055,4.9618587,5.094131,3.8746812,4.9752145,4.641255,5.0174723,4.779105,5.2412877,5.928325,11.362778,3.5179608,4.973919,4.9618173,1
1.9913577,5.884298,5.457547,5.8050146,5.157493,4.7179418,5.425798,5.440625,5.1613483,5.565867,4.887656,4.901841,5.5550323,4.498126,4.797555,5.133384,5.3939147,4.8042946,12.265307,5.625692,4.950873,3.2911153,4.8980002,4.8883843,0
0.6373384,5.7732606,5.615203,5.625178,5.3663535,4.476356,5.556927,5.382418,5.1375012,5.136816,5.2787294,4.961679,5.0942235,3.8749661,4.9752083,4.641322,5.0175347,4.779221,5.2413373,5.928332,11.3630085,3.5179121,4.973885,4.961645,1
2.0004823,5.8804154,5.4568906,5.7900763,5.173271,4.736001,5.4079313,5.4567933,5.179333,5.547956,4.8697367,4.9166174,5.5401206,4.483038,4.8079467,5.12543,5.3757696,4.811896,12.281213,5.6078796,4.9433846,3.2734654,4.9159026,4.9040337,0
0.6360639,5.7732654,5.615533,5.6255527,5.3666534,4.4762664,5.556932,5.3827477,5.137632,5.13686,5.279238,4.962018,5.0940456,3.8744295,4.9752297,4.6411967,5.0174303,4.778998,5.2412434,5.9283338,11.36263,3.518013,4.9739423,4.961971,1
1.9862512,5.8731527,5.464496,5.8027864,5.1507025,4.7089567,5.432338,5.4346137,5.154463,5.5728216,4.895029,4.904923,5.5533943,4.4970665,4.7990623,5.127979,5.4036336,4.8084354,12.267688,5.631807,4.944714,3.2984023,4.8897085,4.8839602,0
0.6391703,5.773215,5.614721,5.624634,5.3659067,4.4764757,5.5569143,5.381921,5.137312,5.1367173,5.277963,4.9611692,5.094481,3.875758,4.975167,4.641499,5.017663,4.779514,5.2414875,5.9283614,11.363682,3.5177734,4.9738135,4.96116,1
1.9896512,5.8740444,5.464531,5.799531,5.1531134,4.705646,5.434943,5.435449,5.151385,5.5756855,4.8979173,4.9083652,5.5500517,4.4938664,4.79708,5.1296725,5.4074197,4.806359,12.269237,5.63439,4.946516,3.300428,4.8869643,4.8864875,0
0.6365334,5.773261,5.6153975,5.6253934,5.366527,4.476291,5.5569253,5.3826127,5.137578,5.136839,5.2790375,4.9618764,5.0941005,3.874647,4.9752183,4.641243,5.0174627,4.7790866,5.2412844,5.928338,11.362865,3.5179772,4.9739203,4.9618325,1
1.98953,5.8785205,5.4599333,5.8021235,5.1596613,4.722254,5.4211183,5.4434304,5.1660337,5.5612593,4.8831105,4.9047594,5.552193,4.495275,4.8016186,5.128725,5.389716,4.8087287,12.269271,5.6209826,4.9458966,3.286743,4.9023557,4.8907323,0
0.636399,5.7732644,5.615427,5.625433,5.366551,4.4762816,5.556923,5.382636,5.13759,5.1368427,5.2790875,4.961904,5.0940957,3.8745906,4.9752245,4.6412373,5.0174546,4.779055,5.2412696,5.9283338,11.3628645,3.517987,4.9739275,4.9618664,1
1.9803746,5.8791003,5.4612613,5.813046,5.1496606,4.711635,5.432083,5.4331317,5.1551924,5.5721455,4.893919,4.893669,5.5631647,4.5061054,4.7960196,5.1322618,5.4002533,4.805335,12.258375,5.631991,4.948973,3.2976167,4.891647,4.880576,0
0.6363326,5.7732615,5.6154356,5.625448,5.366559,4.476269,5.5569205,5.3826485,5.1375947,5.136845,5.2791047,4.96191,5.0940905,3.874573,4.975227,4.6412277,5.01745,4.779058,5.241267,5.9283366,11.362881,3.5179932,4.9739323,4.9618745,1
1.989564,5.878834,5.4595346,5.801768,5.1610446,4.7240205,5.419714,5.4446855,5.167554,5.5597734,4.8815627,4.904938,5.55188,4.4948,4.802483,5.1281624,5.3878207,4.8093004,12.270002,5.6196175,4.9454527,3.2853312,4.903971,4.8919554,0
0.63658845,5.7732496,5.615367,5.6253676,5.366486,4.4762974,5.55692,5.382572,5.137568,5.13683,5.278982,4.961827,5.094123,3.8746843,4.975212,4.6412463,5.017473,4.779094,5.241284,5.928349,11.362992,3.5179713,4.97392,4.9618025,1
1.9889965,5.8769116,5.460941,5.800818,5.159967,4.7211895,5.4221625,5.4431906,5.165024,5.5622835,4.8841105,4.906016,5.5511117,4.494127,4.802164,5.1274734,5.390797,4.8095384,12.270586,5.622008,4.944671,3.2878263,4.9012647,4.8915577,0
0.6364493,5.773259,5.6153994,5.6254044,5.3665266,4.4762883,5.556918,5.3826275,5.137567,5.1368375,5.279056,4.961876,5.094114,3.8746293,4.975227,4.6412516,5.0174584,4.77908,5.241277,5.9283476,11.362957,3.5179796,4.9739275,4.961838,1
2.0123913,5.8842707,5.469718,5.7845554,5.1409492,4.631898,5.5017624,5.4095106,5.081724,5.6442113,4.9672713,4.9262853,5.5364075,4.482571,4.7636056,5.1535053,5.4841213,4.7758446,12.2657385,5.7005057,4.9708867,3.3642876,4.817265,4.882126,0
9.862111,8.629941,5.5898,5.2221007,3.7790678,1.0187801,4.8334355,5.7723017,5.977231,5.6257277,2.542141,4.1144614,6.374569,2.6613681,5.4688654,4.8697844,4.8252606,4.3487787,4.2917333,6.3268695,4.2247734,4.8487163,6.0419054,5.070448,1
2.0141299,5.883644,5.4711967,5.7821946,5.1405993,4.625752,5.5078306,5.408251,5.075844,5.6501236,4.9732037,4.9289536,5.534189,4.4806037,4.7624397,5.1536555,5.490449,4.774819,12.266715,5.706609,4.9711027,3.3703523,4.8112793,4.8826065,0
9.863074,8.628756,5.591008,5.223164,3.7784126,1.017276,4.832092,5.7715497,5.9783854,5.62624,2.5407782,4.1154466,6.3744826,2.6601388,5.470065,4.870062,4.824862,4.34773,4.2906704,6.3257656,4.225581,4.849989,6.041194,5.0696325,1
2.0183685,5.9014444,5.4592924,5.7994885,5.124846,4.6182384,5.509232,5.3961344,5.0698075,5.654424,4.978208,4.9128904,5.549736,4.497189,4.7446327,5.1749234,5.499347,4.758048,12.247466,5.707223,4.991576,3.3702943,4.8060303,4.8638325,0
9.864072,8.627638,5.592245,5.2242184,3.777724,1.0157472,4.8307905,5.7708282,5.979578,5.6267467,2.5393984,4.1164474,6.3744054,2.6588714,5.471294,4.8702016,4.824441,4.3466144,4.2895813,6.324682,4.226365,4.8513074,6.040527,5.0688205,1
2.0095992,5.8948345,5.4618297,5.8064284,5.1262283,4.6385217,5.4923415,5.398218,5.088335,5.636584,4.9599752,4.9051433,5.555894,4.5027094,4.7505717,5.1697054,5.477612,4.7655687,12.247503,5.690636,4.985342,3.3546886,4.8244185,4.863347,0
9.859298,8.632687,5.5864644,5.2192693,3.7810965,1.0212998,4.835271,5.7750354,5.9739103,5.6244354,2.54454,4.1109457,6.3745337,2.6647048,5.465557,4.869243,4.826824,4.351975,4.295001,6.330233,4.2225146,4.8459806,6.044459,5.0731635,1
2.0314283,5.9087553,5.4583054,5.804939,5.115419,4.5905333,5.5312266,5.378185,5.0436344,5.6788044,5.0033693,4.909646,5.5530634,4.5021715,4.719318,5.198773,5.5285273,4.737114,12.237889,5.7286415,5.0133705,3.3910046,4.780491,4.854936,0
9.861691,8.630766,5.5891037,5.2215147,3.7793427,1.0194453,4.8341713,5.772798,5.9766207,5.625487,2.5428047,4.1138296,6.374642,2.661971,5.468189,4.8696775,4.8254943,4.349387,4.2923117,6.327543,4.2243185,4.848079,6.042389,5.070916,1
2.0193841,5.9075646,5.454112,5.8067317,5.1187305,4.6173453,5.508305,5.3908134,5.069171,5.654536,4.9784904,4.9055676,5.556844,4.5042796,4.7393527,5.180425,5.500542,4.752765,12.240951,5.706012,4.9970956,3.3689134,4.805733,4.857276,0
9.863635,8.628205,5.5916686,5.2237153,3.7780225,1.0160022,4.831049,5.771362,5.9790115,5.6265373,2.539729,4.115783,6.3744035,2.659402,5.470722,4.8701143,4.8247027,4.34715,4.290174,6.3253264,4.225973,4.8508835,6.0410476,5.069318,1
2.0130033,5.8798494,5.473454,5.7782326,5.1453176,4.6285043,5.5066,5.411637,5.0780144,5.6483254,4.971238,4.93235,5.530721,4.476689,4.7667007,5.148456,5.4871707,4.7787256,12.271434,5.7055664,4.9661975,3.3693838,4.8133545,4.887832,0
9.863578,8.628351,5.5915966,5.2236395,3.7780297,1.0159972,4.8310933,5.7714643,5.9789352,5.626513,2.53976,4.115675,6.374391,2.659451,5.470641,4.8701043,4.824751,4.347227,4.290276,6.3254166,4.2259126,4.850805,6.0411396,5.06937,1
1.9984864,5.8880897,5.460623,5.807882,5.1350555,4.6736817,5.4623513,5.41523,5.1214056,5.6047516,4.9275064,4.901885,5.557881,4.5032387,4.7736006,5.1508093,5.4407516,4.7847767,12.254128,5.6611905,4.96741,3.3263192,4.857183,4.869581,0
9.863938,8.628069,5.5919614,5.2240167,3.7777665,1.0158651,4.8310204,5.7711434,5.979341,5.626677,2.5396063,4.116093,6.3743877,2.6590548,5.4710326,4.870229,4.8245535,4.3468513,4.289904,6.325019,4.2261705,4.851097,6.0407968,5.0690064,1
2.031394,5.904374,5.46185,5.8013744,5.118539,4.5900106,5.5323124,5.3774347,5.0429525,5.6796155,5.004126,4.91299,5.549686,4.4986076,4.7192993,5.196975,5.528913,4.7383947,12.242369,5.7298083,5.0111117,3.3922462,4.779745,4.859205,0
9.864744,8.626628,5.5931754,5.2250104,3.7772565,1.0137515,4.829035,5.7705865,5.9803696,5.6271434,2.5377972,4.116902,6.3742647,2.65792,5.472181,4.870309,4.8242917,4.3458767,4.289018,6.3240438,4.2269177,4.8525896,6.0403285,5.0683584,1
1.9906672,5.88249,5.46148,5.809817,5.140351,4.695214,5.4441414,5.4245358,5.1415277,5.585348,4.9077654,4.899038,5.5596747,4.5042906,4.786312,5.1407557,5.418024,4.796438,12.257949,5.643362,4.9572363,3.3094635,4.876985,4.8730993,0
9.8638315,8.628256,5.591812,5.2238464,3.7778492,1.0158103,4.8310146,5.771301,5.979184,5.626617,2.5395823,4.1158943,6.3744144,2.6591916,5.4708915,4.870155,4.8246326,4.347004,4.290062,6.3252044,4.226089,4.851004,6.040995,5.069194,1
2.017213,5.9366508,5.4264693,5.8415885,5.0884614,4.6349025,5.4786663,5.3710375,5.0885553,5.631532,4.9566684,4.8701816,5.591479,4.538443,4.7116656,5.2091656,5.4850664,4.727048,12.209805,5.674651,5.02551,3.3364432,4.827287,4.8260255,0
9.863848,8.628219,5.591853,5.223883,3.7777936,1.0155972,4.830882,5.7712955,5.979204,5.6266193,2.5394843,4.1159296,6.374432,2.6591556,5.4709125,4.8701386,4.824625,4.3469625,4.290076,6.325172,4.226118,4.85107,6.041009,5.069139,1
1.9916201,5.884607,5.4575233,5.8051643,5.1571536,4.7171063,5.4265475,5.4402313,5.160532,5.566663,4.888457,4.9017606,5.555149,4.4982963,4.7969832,5.133902,5.394769,4.8037677,12.264964,5.6264634,4.951374,3.2918384,4.897209,4.888047,0
9.86339,8.629055,5.5911536,5.223313,3.7780926,1.0165683,4.8317857,5.7717266,5.9786186,5.6263885,2.5403442,4.115308,6.374458,2.6597743,5.470263,4.870067,4.824818,4.3475175,4.290639,6.3257985,4.225688,4.850322,6.0414352,5.069606,1
2.0135622,5.903654,5.455607,5.8101645,5.11833,4.628681,5.497703,5.392955,5.0801353,5.6437883,4.9676614,4.9019046,5.5600004,4.5071893,4.7433295,5.1771436,5.488783,4.757595,12.241075,5.695428,4.9933653,3.3587685,4.8165526,4.8559556,0
9.658364,8.927036,5.320719,4.9639525,3.9213703,1.553968,5.34243,5.797358,5.74602,5.4789815,2.9744096,4.0397954,6.481426,2.9268246,5.198333,4.8169336,4.834058,4.54753,4.430254,6.5262027,4.024633,4.4846563,6.0799394,5.1650815,1
1.9969556,5.876347,5.4684653,5.794628,5.1431036,4.6754603,5.464212,5.4218583,5.122294,5.6048465,4.927296,4.9144015,5.5459356,4.4905915,4.7848134,5.1375427,5.4379163,4.7952337,12.268131,5.6635056,4.954606,3.3295155,4.857284,4.881034,0
9.652339,8.933526,5.3102965,4.955177,3.9229321,1.5703348,5.356804,5.7990155,5.7391787,5.475092,2.9875846,4.035868,6.484206,2.9352386,5.188859,4.8179464,4.8304443,4.5538354,4.4333773,6.5331564,4.018073,4.472109,6.082461,5.1635785,1
1.9876043,5.8758755,5.464067,5.8055286,5.143796,4.7029867,5.438251,5.428719,5.1485763,5.578757,4.9010158,4.9025016,5.556037,4.4999385,4.794362,5.1323457,5.4094024,4.803993,12.264669,5.637662,4.94899,3.3044872,4.883623,4.877968,0
9.662985,8.940134,5.3128686,4.9646993,3.9087431,1.5578386,5.3483987,5.811286,5.7494354,5.486101,2.9803774,4.0287156,6.4718537,2.925788,5.196082,4.830302,4.823199,4.546777,4.4437313,6.5371957,4.030034,4.4786477,6.093177,5.151793,1
2.0193012,5.902004,5.459997,5.8057837,5.1194234,4.61409,5.5105853,5.3868723,5.066066,5.657259,4.9813995,4.9070706,5.554974,4.5027933,4.7332993,5.184854,5.503892,4.7506466,12.2427225,5.7082043,4.9999003,3.3711948,4.8026624,4.858444,0
9.663242,8.949118,5.2989073,4.9576364,3.9022033,1.577041,5.3652215,5.8186812,5.7480183,5.491244,2.9968154,4.0189753,6.4646983,2.9323468,5.185513,4.8379126,4.8133254,4.550743,4.4518585,6.5479527,4.0309787,4.4625688,6.101298,5.1438403,1
1.9989412,5.8857517,5.4608693,5.8055015,5.135991,4.677127,5.4587297,5.4167295,5.1247573,5.6013055,4.924069,4.903943,5.55561,4.500712,4.7758923,5.1484947,5.437305,4.7869534,12.257839,5.657571,4.9650774,3.322791,4.860574,4.871363,0
9.664214,8.942967,5.3116827,4.965408,3.9056187,1.5572842,5.348644,5.8146796,5.750445,5.4876738,2.980767,4.0262866,6.4696374,2.9250636,5.1961865,4.8335867,4.820809,4.546304,4.4469113,6.53945,4.0314403,4.4781513,6.0963354,5.14854,1
2.034826,5.8982463,5.46754,5.794993,5.1216044,4.5797377,5.540347,5.3737283,5.0333786,5.6883264,5.0132203,4.919609,5.543329,4.492355,4.7144723,5.199218,5.539945,4.7359014,12.248791,5.7378197,5.01244,3.3999486,4.770319,4.8648186,0
9.673376,8.946791,5.3170514,4.9754252,3.895156,1.5414684,5.3370185,5.823385,5.759606,5.49608,2.9704227,4.0224566,6.460603,2.9153042,5.2050037,4.8421817,4.8171096,4.5393887,4.4537406,6.540509,4.0415545,4.487682,6.1034865,5.1406074,1
2.0234373,5.929,5.430782,5.8356204,5.095747,4.6227894,5.492956,5.3702335,5.076214,5.644553,4.9694924,4.875931,5.585581,4.532336,4.7212396,5.200139,5.497072,4.734484,12.217134,5.6892557,5.0165195,3.35101,4.8147364,4.832971,0
9.660526,8.941392,5.309387,4.9611197,3.910282,1.5644201,5.353967,5.810646,5.7466908,5.48438,2.985434,4.0281124,6.4732904,2.9292462,5.1923637,4.8296256,4.8225865,4.5491986,4.4437704,6.538904,4.0273886,4.4738927,6.092978,5.15236,1
1.9920007,5.884851,5.4571896,5.8047614,5.157968,4.718414,5.425393,5.4411716,5.1617355,5.565479,4.8872333,4.9021134,5.5547523,4.4978704,4.797553,5.133594,5.3934107,4.804109,12.265406,5.6253242,4.951117,3.2906988,4.898452,4.8887677,0
9.664083,8.942195,5.3121605,4.965423,3.9062676,1.5573344,5.3484883,5.813874,5.750373,5.4874415,2.9805593,4.0269346,6.4700456,2.9250722,5.196358,4.8328476,4.8214273,4.546271,4.4461193,6.538799,4.031285,4.478438,6.0955644,5.149337,1
1.9863852,5.873355,5.464758,5.8041496,5.146372,4.707141,5.434323,5.431275,5.1525016,5.5748343,4.8970194,4.903666,5.5547132,4.4984636,4.7971907,5.129339,5.405189,4.8069367,12.266992,5.6337495,4.945963,3.3005996,4.887646,4.8803134,0
9.664244,8.942225,5.3125935,4.965737,3.906271,1.5563055,5.34781,5.8138113,5.750532,5.4873905,2.9798825,4.027129,6.470143,2.924704,5.1967454,4.8326907,4.821658,4.54607,4.4460263,6.538585,4.031384,4.4790416,6.095474,5.1494355,1
1.9878579,5.8753166,5.4642987,5.804382,5.145024,4.7028985,5.438135,5.4295425,5.1485715,5.578709,4.9009767,4.9036555,5.5549026,4.4988317,4.7947254,5.131867,5.4096365,4.804383,12.265712,5.63754,4.948518,3.3042526,4.883664,4.879227,0
9.664344,8.942738,5.312158,4.965589,3.9058917,1.5567812,5.348321,5.8142333,5.750551,5.4876137,2.98037,4.026741,6.469852,2.9248312,5.1964526,4.8330936,4.821247,4.5461082,4.44644,6.539032,4.0314827,4.478585,6.0959516,5.1490297,1
1.9907491,5.877343,5.4638786,5.803455,5.144454,4.697462,5.4425335,5.4278865,5.1435537,5.583483,4.9058275,4.9049263,5.553837,4.498039,4.7908874,5.135212,5.4155917,4.8007774,12.264875,5.641841,4.951901,3.308058,4.8789005,4.8787093,0
9.6611,8.941703,5.3105426,4.9624104,3.9097073,1.5611727,5.351556,5.811168,5.747392,5.4844894,2.983225,4.0282006,6.473316,2.927897,5.193818,4.829907,4.8228693,4.548512,4.4440303,6.5386715,4.027874,4.4759426,6.0933204,5.1520166,1
2.016717,5.8633533,5.477561,5.7766104,5.117511,4.671456,5.468993,5.4055295,5.117393,5.60977,4.9320755,4.931642,5.527119,4.471199,4.7773914,5.1401024,5.441371,4.7892833,12.292473,5.6683335,4.956412,3.3348043,4.8525863,4.8679447,0
9.661574,8.941637,5.311244,4.963039,3.9094384,1.5602627,5.350964,5.811312,5.747869,5.4847627,2.9825482,4.0284452,6.473043,2.9273317,5.1944594,4.830016,4.8229465,4.548007,4.4441676,6.5383544,4.028347,4.476644,6.0933895,5.1519074,1
1.9914204,5.8853765,5.460483,5.809724,5.137632,4.6910634,5.4484468,5.423106,5.1375313,5.5895643,4.911899,4.899295,5.5598626,4.5046787,4.7846694,5.141875,5.422216,4.7942176,12.255991,5.6475973,4.958955,3.3134708,4.872938,4.870579,0
9.61095,8.916557,5.287314,4.911094,3.9694817,1.6371336,5.405998,5.7607794,5.697782,5.4362025,3.0315888,4.05301,6.5256968,2.978155,5.150546,4.78029,4.847272,4.584734,4.40291,6.5282063,3.9724267,4.4312844,6.050995,5.198717,1
2.0319238,5.908741,5.4585724,5.804246,5.1152744,4.590338,5.531693,5.3761506,5.043328,5.679245,5.0037327,4.9103074,5.552426,4.5015264,4.717228,5.199715,5.528578,4.7357383,12.238347,5.729119,5.014134,3.3915257,4.7801585,4.855271,0
9.608904,8.91679,5.2853456,4.9086285,3.9715457,1.6410091,5.4091268,5.759256,5.6956453,5.434525,3.0344272,4.0533357,6.5275197,2.9805222,5.1482134,4.77869,4.8477573,4.586558,4.401844,6.528766,3.9701788,4.428607,6.0498185,5.200259,1
2.0279171,5.922334,5.445724,5.818267,5.103563,4.596031,5.5196257,5.374435,5.0506535,5.6702704,4.9953957,4.8956194,5.5670576,4.5157266,4.7143545,5.205013,5.5244684,4.7314095,12.225504,5.7161655,5.02055,3.377574,4.7884135,4.8418045,0
9.608934,8.915362,5.286677,4.9092216,3.9721582,1.6393304,5.4074793,5.7584395,5.6958165,5.4341173,3.0328712,4.05426,6.528095,2.9799519,5.1490946,4.777939,4.848653,4.586171,4.400771,6.527554,3.9700835,4.430055,6.0489664,5.201031,1
2.0422084,5.878781,5.4870176,5.776482,5.132938,4.5601926,5.559206,5.3559227,5.0140505,5.7075543,5.032492,4.9379683,5.5249,4.473829,4.6952806,5.2047176,5.5596495,4.7288036,12.268083,5.7565627,5.0137796,3.4185827,4.751041,4.8839498,0
9.609334,8.916575,5.2859626,4.9092236,3.971144,1.6400136,5.4083257,5.759536,5.6961246,5.4347854,3.0336554,4.0534086,6.527236,2.9799407,5.1488314,4.7789416,4.8477454,4.586086,4.4019995,6.5284925,3.9705975,4.4293537,6.0500255,5.199975,1
2.0162008,5.9219637,5.4434443,5.815726,5.111154,4.618493,5.503305,5.395204,5.0716453,5.6508856,4.9753995,4.8970118,5.565434,4.5134006,4.740642,5.183489,5.500625,4.751368,12.228219,5.70073,5.0014105,3.363013,4.8084874,4.845454,0
9.608944,8.916237,5.2854795,4.908871,3.9719748,1.6394438,5.407622,5.758624,5.695692,5.434513,3.0332682,4.0536094,6.5278864,2.9802313,5.148517,4.7777133,4.8483806,4.586684,4.4008613,6.5284867,3.9699297,4.429427,6.0491853,5.2010026,1
2.0254304,5.8858676,5.4736266,5.796484,5.1286125,4.590242,5.528846,5.377857,5.044187,5.6771655,5.002235,4.9164824,5.5457344,4.4930596,4.7259164,5.186018,5.529771,4.749048,12.257514,5.7262893,4.9987993,3.3882663,4.7812023,4.8731456,0
9.606664,8.919979,5.2816563,4.9058347,3.9738214,1.6455498,5.4132843,5.758238,5.693095,5.4330153,3.0381634,4.0529675,6.5293803,2.9832497,5.1453147,4.77673,4.8482766,4.5891795,4.401561,6.5311904,3.9673169,4.4250836,6.0489936,5.202035,1
2.0286233,5.9038014,5.461274,5.8014116,5.118598,4.5905633,5.528937,5.3783937,5.0444274,5.677361,5.002218,4.9124207,5.550348,4.498822,4.7209134,5.1947346,5.529259,4.7404017,12.243903,5.726236,5.0089946,3.3881824,4.781456,4.8599415,0
