0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
9.974641,9.853798,7.095826,8.011776,9.026157,2.7870424,3.092236,4.4164076,4.067208,3.8726454,3.5286298,3.2419133,4.606226,5.087639,3.9400022,4.6005816,5.566973,6.153152,6.1879454,3.5890057,5.6925507,2.2543,5.083279,5.436978,3.8075113,3.9287326,6.833428,6.6673017,5.528173,6.646456,5.984703,3
9.633302,10.117881,6.8541102,8.008914,8.858265,2.8292,2.5998213,4.9250956,4.490014,3.7496264,3.6761632,3.0768096,4.917433,5.5363116,4.3438015,4.833421,5.3991947,6.338731,5.7257724,4.021141,5.8666053,2.1608596,5.3914,5.8001685,3.306742,4.4376717,6.4784427,7.0107017,5.0953374,6.8126063,5.6221857,4
9.565664,10.147956,6.773972,7.998521,8.787993,2.9494345,2.6170228,4.9795523,4.6209626,3.721622,3.7532563,3.0399609,4.9555936,5.6589537,4.3415275,4.8956437,5.3423643,6.3127785,5.6794515,4.120966,5.9020224,2.12501,5.4101954,5.835567,3.3350675,4.4740915,6.46173,6.946736,4.9895387,6.747382,5.546626,5
1.6555555,9.144932,9.4183,7.137346,9.055625,2.0955617,2.679147,4.3332777,3.8917072,3.5784001,3.1437018,3.8797994,5.2206492,5.4243283,4.985093,4.217381,4.708413,4.6673207,5.333464,3.8336875,6.3179646,3.4224532,4.2898226,4.814179,3.5993137,3.8694277,6.692444,7.0092263,5.827178,6.386866,6.3431306,0
0.45772138,8.71297,9.774722,7.5110335,8.733864,1.9183443,2.8916066,4.134218,3.5341272,3.9958334,2.8891058,3.9242547,4.515217,5.6843066,5.0076914,3.9651933,5.2863545,4.3941436,5.5206556,3.6349175,6.7490544,3.4784136,4.79644,4.9833307,2.9241233,3.8122141,6.406023,6.44835,6.0063567,6.2180505,5.77187,1
0.011471165,8.338214,9.5202675,7.6093645,8.825273,1.9806169,2.9672415,4.0041327,3.3255758,4.1127806,2.7242656,4.0542326,4.501443,5.841057,5.0892234,3.6146908,5.506348,4.212617,5.6963687,3.5650942,7.154608,3.423434,4.8409557,4.9180765,2.944387,4.0336294,6.242697,6.4403167,5.9624176,6.1100025,5.6868663,2
0.25856,8.294506,9.303078,7.4815397,8.933802,2.016187,3.0018914,4.0585375,3.2213032,4.09732,2.7633364,4.046422,4.6389136,5.8691034,5.1076694,3.5727222,5.416906,4.241129,5.7149925,3.5967143,7.194638,3.3876042,4.79373,4.8037004,3.075759,4.222615,6.1634583,6.5431023,5.7839036,6.08548,5.7021937,3
0.54419875,8.666987,9.711551,7.70208,8.635839,1.9319588,2.9319093,4.1937304,3.382772,4.122048,2.9278798,3.8944862,4.3567324,5.775758,5.025153,3.9156353,5.343259,4.518046,5.5659323,3.5892696,6.7153144,3.3798685,4.8920493,5.0524735,2.832123,3.9552882,6.30063,6.4110446,5.88754,6.287098,5.649166,4
0.44385517,8.712758,9.75342,7.6076837,8.682307,1.945158,2.8716803,4.1959124,3.4960215,3.9965763,2.9456856,3.9311767,4.487748,5.7047625,5.0206223,3.9672058,5.2826943,4.4263387,5.512292,3.6285863,6.6959343,3.4358032,4.802731,5.0361466,2.9032807,3.8501675,6.373737,6.424992,5.966628,6.2877555,5.7550507,5
8.721597,10.825953,6.060931,8.067163,8.661449,5.194914,2.7378979,4.629971,5.3035126,3.3208237,4.542036,3.1913133,5.565624,6.284735,3.9894638,5.891333,4.419612,5.743178,5.314178,4.6618943,5.866457,2.117616,5.571479,5.3798084,3.0980318,4.196677,5.8629284,6.599984,4.4410205,5.786916,4.657463,0
9.550732,10.194013,6.6954727,8.018885,8.787467,3.0918648,2.6110177,4.9756637,4.6749353,3.7355313,3.8085806,3.0373704,5.0122757,5.72546,4.333035,4.9500337,5.2802835,6.28851,5.6629453,4.1737804,5.914494,2.1277382,5.4456415,5.834101,3.3402166,4.491413,6.4150023,6.936761,4.925411,6.703689,5.478042,1
9.213764,10.140459,6.691233,8.018839,8.862484,3.7633777,2.6785984,4.7668347,4.6029105,3.8183727,3.619774,3.2497745,5.0957417,5.531527,4.2339287,4.902943,5.1860843,6.0695095,5.690685,3.9955297,5.972878,2.3412113,5.462694,5.43667,3.285897,4.2546268,6.493168,6.989317,4.935489,6.4967685,5.5843725,2
10.007874,9.86759,7.0685215,8.015064,9.014343,2.7518935,3.0655863,4.438325,4.073384,3.8826737,3.513518,3.270622,4.640565,5.1152396,3.9340053,4.6327887,5.528572,6.125058,6.1658382,3.6186354,5.704848,2.2445505,5.1121254,5.413629,3.7859814,3.9122458,6.786579,6.6706743,5.5165215,6.643257,5.9387903,3
9.60834,10.090429,6.8959017,7.9891176,8.853939,2.781934,2.6528943,4.9061184,4.4734163,3.7519543,3.6666574,3.0806975,4.87507,5.5232997,4.314601,4.808874,5.4151654,6.329484,5.7604594,3.991588,5.849588,2.1703773,5.349688,5.786635,3.3633645,4.4010854,6.5112767,6.971506,5.133026,6.809274,5.647186,4
9.542335,10.087732,6.852704,7.974309,8.792197,2.8347836,2.660227,4.9586234,4.567599,3.7157862,3.7018096,3.0474339,4.877797,5.5969977,4.321546,4.832851,5.40185,6.327256,5.725842,4.04854,5.876668,2.1278162,5.35141,5.820743,3.3766465,4.4289055,6.5253453,6.919199,5.071425,6.7792683,5.6166773,5
7.6056585,9.96518,7.84005,7.470599,8.838657,2.6406078,2.790974,4.686998,4.1868453,3.5860348,3.2956822,3.3763635,4.8964996,5.4630117,4.5258327,4.536686,5.241101,6.010339,5.521606,3.7563632,5.6946917,2.6200354,5.0577683,5.2294455,3.1948872,4.1268506,6.5215116,7.104395,5.4819784,6.6303067,5.8700356,0
0.39662582,8.677353,9.739569,7.515004,8.765203,1.9244232,2.9088216,4.129703,3.5423298,4.0049934,2.8738003,3.9266322,4.5607176,5.682836,5.010725,3.9379976,5.275532,4.3841357,5.527104,3.6384804,6.7918425,3.4899435,4.7814627,4.9637165,2.967085,3.8517423,6.421024,6.4775877,5.9726853,6.213764,5.789847,1
0.04893252,8.290536,9.484651,7.5910273,8.854302,1.9776326,3.001794,3.970989,3.2804453,4.146806,2.688075,4.0636578,4.5131426,5.871804,5.0951295,3.5676353,5.517853,4.186712,5.7355003,3.5573108,7.198365,3.4186,4.854913,4.885873,2.9576235,4.0736322,6.2110868,6.457805,5.9468107,6.0681033,5.664943,2
0.2242767,8.302718,9.3567295,7.520265,8.899895,2.0028994,2.9863143,4.049938,3.2641168,4.0988765,2.7566755,4.0573916,4.617683,5.8596935,5.101036,3.579698,5.421656,4.2240224,5.713618,3.583582,7.1815557,3.4037209,4.80461,4.8469043,3.0435662,4.15866,6.1988196,6.5114427,5.8377504,6.0925965,5.7045264,3
0.4685368,8.69494,9.664995,7.716163,8.679069,1.9821447,2.8838649,4.294472,3.4442697,4.0207005,3.016442,3.9057915,4.5199437,5.7301483,5.029699,3.951113,5.224664,4.5095615,5.5096655,3.631395,6.6644917,3.3745465,4.7974563,5.055431,2.9498062,3.9662745,6.35065,6.4690228,5.8571525,6.3790407,5.7495413,4
0.44522592,8.741611,9.738298,7.4883256,8.718328,1.978183,2.7878256,4.209949,3.599174,3.852907,2.979181,3.9882238,4.6639624,5.635558,5.037383,4.0007334,5.189632,4.3660197,5.4651256,3.663727,6.6624246,3.4996805,4.68707,5.0288506,3.0116172,3.766562,6.428612,6.4431787,6.031025,6.2950225,5.8775315,5
9.518334,10.770708,5.903214,8.249008,8.970604,4.5918403,2.5981462,4.4947534,4.8139257,3.899682,4.714791,3.0477757,5.5840597,6.5289793,4.046704,5.648227,4.2382536,5.9641504,5.6536527,4.7496347,5.702492,2.2585714,5.6139827,5.737875,3.5756183,4.568637,5.6809587,6.645058,4.4466085,6.28852,4.4711213,0
9.660548,10.807971,5.8424625,8.283988,9.026326,4.5945864,2.6056144,4.4619384,4.812532,3.9498913,4.7610044,3.0434194,5.560648,6.496905,4.023429,5.6804996,4.271643,6.0000453,5.714843,4.7545414,5.6579347,2.275268,5.6635394,5.748287,3.6364448,4.5769672,5.640788,6.6577716,4.4545765,6.3046513,4.4427314,1
9.540138,10.798582,5.741179,8.373532,9.045636,5.0137396,2.5354931,4.580198,5.0094423,3.854837,4.5673375,3.1496835,5.449755,6.1876373,3.987599,5.7885804,4.445848,6.083507,5.715129,4.653798,5.7637863,2.16704,5.8195486,5.6551647,3.5400999,4.5365124,5.8060813,6.8054523,4.3441987,6.1910367,4.6184607,2
9.680536,10.76838,5.814323,8.331043,9.09184,4.744553,2.5892696,4.478165,4.807394,4.021153,4.66849,3.1182144,5.5351434,6.382265,3.983599,5.676825,4.3113613,6.013594,5.7656994,4.664488,5.716032,2.3073413,5.6953754,5.694256,3.6689053,4.53952,5.708796,6.7190833,4.434813,6.307858,4.51265,3
9.586251,10.801227,5.8441653,8.247933,8.959845,4.677852,2.610122,4.47604,4.8035674,3.9149764,4.750337,3.0106254,5.5974455,6.528314,4.032669,5.6760235,4.2547183,5.978524,5.6528354,4.778647,5.6624384,2.258036,5.6209354,5.7772474,3.5933666,4.5867376,5.648491,6.6137247,4.435618,6.3122945,4.443288,4
9.625859,10.786138,5.7292533,8.365773,9.080852,4.9793763,2.5565143,4.518202,4.9143047,3.9502904,4.621802,3.1405249,5.500754,6.272882,3.9696805,5.7561083,4.3731527,6.0528784,5.7497187,4.660905,5.7414994,2.2384238,5.770634,5.672619,3.6168442,4.5413003,5.7533545,6.7628145,4.3673835,6.2488327,4.5572658,5
8.03498,9.991306,7.6655455,7.467532,8.749978,2.79518,2.8049107,4.821988,4.241529,3.4883692,3.2781441,3.3387866,4.8686256,5.467188,4.5211573,4.573644,5.323838,6.132931,5.4753447,3.7972074,5.6281753,2.5029898,5.1464777,5.269239,3.084576,4.1935115,6.5004992,7.1304965,5.4485364,6.700694,5.809371,0
-2.8077672,8.92238,3.44096,7.199424,9.858398,3.103217,2.737038,4.6788397,3.4756021,3.8121755,4.040964,4.2666497,6.531342,6.7802396,5.417234,3.163585,3.9955847,4.1921477,6.0298634,4.0294127,6.136498,3.4001973,4.2936287,4.4596515,3.534722,4.757779,5.1955285,6.9277287,5.048209,6.3461885,5.7677755,1
-3.1934464,8.998046,2.9727094,7.4327693,9.6860695,3.2383058,2.801011,4.8750124,3.6319673,3.894313,4.167311,4.1226234,6.4935436,6.8267274,5.4291186,3.0368268,4.0868425,4.402221,6.0872855,4.1829376,6.2048693,3.5771325,4.506703,4.2408886,3.7416801,4.8833504,5.081647,6.8174305,4.9988604,6.4412546,5.5510454,2
-3.2011263,8.960835,2.941104,7.4073434,9.719933,3.2124548,2.813442,4.8512263,3.601099,3.8578873,4.1726665,4.146935,6.5289483,6.7990813,5.3928533,3.024482,4.093105,4.4135995,6.049128,4.145844,6.1712046,3.5519328,4.5143075,4.239298,3.725748,4.9007034,5.0452065,6.8580704,4.9629602,6.4358525,5.567931,3
-2.93651,8.998231,3.2781155,7.2446523,9.842713,3.156455,2.7107344,4.709686,3.5318022,3.8877861,4.1263666,4.254899,6.558611,6.836168,5.429316,3.0948586,3.9814558,4.221662,6.0356994,4.1174083,6.114915,3.4593694,4.371386,4.377928,3.6158109,4.8094254,5.145723,6.8659954,5.0263166,6.3323555,5.705528,4
-2.9947555,8.9651,3.2208292,7.309342,9.77922,3.158022,2.7643764,4.7636456,3.5469592,3.855466,4.106497,4.2105865,6.520336,6.804785,5.4278364,3.1030657,4.0330105,4.2725024,6.0657277,4.112893,6.163314,3.4746447,4.379737,4.3657074,3.6219544,4.809799,5.14216,6.8709426,5.035915,6.387525,5.673751,5
9.557486,10.80779,5.8490205,8.291045,9.018372,4.5949574,2.575262,4.4673944,4.847221,3.9263756,4.7340484,3.0633132,5.5679774,6.5105557,4.032339,5.6961174,4.249927,5.978391,5.6968365,4.7404766,5.676322,2.24546,5.6587725,5.727668,3.6015136,4.570608,5.6635485,6.667279,4.421056,6.2660427,4.4574785,0
9.656188,10.797944,5.8157454,8.260835,8.984167,4.6934943,2.6164157,4.461708,4.768704,3.9682276,4.747804,3.0076022,5.6001163,6.509845,4.0155926,5.6681194,4.2653565,5.987756,5.681221,4.7641463,5.653555,2.2840784,5.623664,5.79367,3.6318398,4.589751,5.6438007,6.614502,4.439304,6.3481827,4.443996,1
9.507477,10.81145,5.7478776,8.375233,9.030275,5.029675,2.5303938,4.6058006,5.044431,3.8156004,4.5561666,3.1479406,5.429951,6.161502,3.9938035,5.8059707,4.4720535,6.0979896,5.701484,4.6576633,5.767039,2.1351483,5.8386974,5.6559668,3.5126865,4.5384226,5.8196797,6.8181443,4.337616,6.1695385,4.6344733,2
9.685824,10.785446,5.74989,8.346079,9.076745,4.872005,2.5727463,4.4866543,4.8469615,3.9943497,4.6605005,3.1105485,5.5343814,6.338605,3.9722328,5.722312,4.336855,6.032961,5.7506924,4.6796374,5.7150664,2.2717814,5.7298193,5.704129,3.648149,4.5525494,5.7168465,6.721962,4.391891,6.29206,4.5194445,3
9.649842,10.759409,5.8933597,8.262476,9.020911,4.509655,2.6155155,4.4914975,4.758416,3.9932356,4.697298,3.0423408,5.5519347,6.4734144,4.0406175,5.6104555,4.306095,6.005005,5.7213893,4.7116833,5.6861362,2.3025713,5.630827,5.763039,3.6519501,4.578744,5.686259,6.664012,4.4898763,6.359587,4.4984465,4
9.754324,10.798034,5.775765,8.300397,9.046402,4.7287097,2.5990024,4.466628,4.780308,4.015456,4.7269263,3.0383482,5.5693507,6.4449635,4.0023975,5.6836915,4.2997646,6.01931,5.7358956,4.7288637,5.6645336,2.2919593,5.671405,5.776553,3.6713543,4.590114,5.6600437,6.659345,4.431256,6.3497295,4.464403,5
8.029939,9.995941,7.681969,7.459472,8.73665,2.8163571,2.822813,4.8057837,4.2348084,3.4663303,3.2601876,3.329366,4.865214,5.4586406,4.517496,4.5798345,5.3152385,6.1375813,5.4791512,3.7904856,5.6098847,2.5040743,5.130477,5.2520733,3.0640113,4.1728125,6.508033,7.1190195,5.4726515,6.6911592,5.828197,0
-2.9015424,8.981392,3.3337889,7.222963,9.85451,3.1312878,2.7122762,4.682446,3.5055299,3.8666317,4.1070957,4.2772965,6.5754166,6.820956,5.4303665,3.1054757,3.9752176,4.19062,6.035394,4.094784,6.1127834,3.4302917,4.3461323,4.407002,3.5829442,4.7964025,5.1463976,6.890499,5.026513,6.3307605,5.743096,1
-3.179056,9.003388,2.9953353,7.4477262,9.667674,3.2430081,2.8096404,4.8895926,3.6347823,3.898738,4.1504593,4.1167436,6.473788,6.831357,5.44352,3.0549843,4.091368,4.388003,6.108619,4.187387,6.2246103,3.578369,4.48758,4.2589345,3.726677,4.864105,5.106057,6.795802,5.0213256,6.4562206,5.549664,2
-3.1926043,8.9949875,2.9738803,7.431288,9.688231,3.2363439,2.8019295,4.8737655,3.6290755,3.891537,4.166903,4.123925,6.495971,6.8248086,5.426445,3.0367577,4.0875144,4.402657,6.084523,4.179579,6.20288,3.5751202,4.5059333,4.2421827,3.7394881,4.883733,5.0798545,6.820424,4.9972897,6.441019,5.552238,3
-2.926381,8.9863,3.2977817,7.241669,9.8422165,3.1446257,2.7167487,4.7048607,3.5227213,3.8750174,4.1141562,4.2574935,6.556813,6.82591,5.4286976,3.104302,3.9844365,4.215005,6.038767,4.106083,6.1187205,3.4473813,4.357275,4.3918023,3.600666,4.7994432,5.151874,6.876605,5.032088,6.3370514,5.7170844,4
-3.138263,8.980876,3.0604413,7.410665,9.701005,3.219636,2.8005378,4.8578587,3.605771,3.8771024,4.1392903,4.141587,6.4945526,6.817053,5.4309764,3.0604818,4.0811057,4.3752265,6.085185,4.1563034,6.20511,3.5499556,4.4637527,4.2859416,3.7018065,4.863865,5.10267,6.835561,5.0137644,6.4348063,5.5803027,5
8.148508,10.079941,7.515758,7.47515,8.68169,3.0642357,2.814631,4.8470364,4.347447,3.3911994,3.3347108,3.297955,4.907359,5.5306764,4.481773,4.693307,5.2877073,6.170036,5.422224,3.8656912,5.598377,2.4229324,5.1976643,5.264416,2.9820979,4.205111,6.446837,7.0841346,5.378622,6.6486087,5.7257547,0
9.588876,10.8108,5.8440084,8.288713,9.025782,4.5872097,2.5723011,4.45974,4.817084,3.9594362,4.7585235,3.0434942,5.5762696,6.5503283,4.040531,5.6852355,4.228314,5.9888678,5.70853,4.757297,5.6618714,2.2546513,5.6453075,5.7556252,3.6321585,4.5975924,5.6437397,6.6522913,4.4256744,6.29563,4.4314785,1
9.646159,10.799371,5.7907014,8.358465,9.06709,4.892289,2.5635955,4.5967216,4.9513316,3.9080098,4.565051,3.1322267,5.437557,6.196006,3.9966693,5.7335258,4.4648423,6.0992236,5.7487116,4.6275735,5.7581863,2.2030787,5.8097353,5.6916065,3.589907,4.5449724,5.80007,6.812612,4.4007807,6.247715,4.6262183,2
9.738957,10.769651,5.763677,8.333595,9.120608,4.8664165,2.5914488,4.509263,4.811225,4.037867,4.6609807,3.109231,5.503262,6.3653717,3.9974415,5.678023,4.3429484,6.05343,5.7991085,4.655847,5.723363,2.3028517,5.7128606,5.7229676,3.699069,4.567202,5.7177124,6.7485385,4.44083,6.3343773,4.524559,3
8.842837,10.8156,6.0355363,8.097128,8.6954565,5.1014223,2.7313886,4.6096306,5.2286644,3.4122384,4.5628757,3.165787,5.5591197,6.318569,4.001515,5.850319,4.4050884,5.779981,5.359507,4.671907,5.8388777,2.1362317,5.5711923,5.4366856,3.1702435,4.257449,5.8366785,6.60824,4.44595,5.870096,4.6368437,4
9.7277155,10.811662,5.7601595,8.301441,9.039703,4.73591,2.586267,4.4539175,4.796132,3.9997478,4.758772,3.0297806,5.5845885,6.48197,4.0079117,5.706378,4.265504,6.0140176,5.7242713,4.7614546,5.65374,2.2761426,5.673913,5.778835,3.6646225,4.60456,5.638038,6.6448445,4.4116116,6.33239,4.432187,5
-2.8604772,8.931951,3.4039326,7.234708,9.842609,3.124362,2.7433934,4.710701,3.4923706,3.826181,4.0596933,4.2488203,6.5292716,6.79241,5.416218,3.1502302,4.00417,4.224316,6.0336266,4.0487475,6.138429,3.423388,4.3149047,4.435644,3.5585232,4.775714,5.182868,6.9161267,5.04485,6.355689,5.7326236,0
-2.7299025,8.967516,3.5146606,7.1873565,9.83883,3.1057158,2.7099519,4.664704,3.4743943,3.8412907,4.0611005,4.296661,6.5059876,6.7939568,5.4218287,3.1854348,3.9805503,4.1591268,6.012262,4.077255,6.11941,3.4170928,4.3103023,4.435243,3.5636518,4.75439,5.2269473,6.9085565,5.0727725,6.327605,5.7657332,1
-3.1444972,9.032585,3.0003498,7.3824897,9.730893,3.2245295,2.7631269,4.825329,3.6648757,3.925832,4.2019334,4.1178703,6.4970675,6.8455772,5.4554243,3.004013,4.0461006,4.3644123,6.1206427,4.2110844,6.1815658,3.5716603,4.538423,4.2092867,3.7716908,4.8557725,5.062916,6.7807155,4.977428,6.401436,5.5831842,2
-3.2203681,9.023899,2.9414592,7.447204,9.674699,3.2600243,2.7999008,4.8833494,3.6622033,3.9203422,4.1978316,4.0961967,6.4801173,6.842685,5.448184,3.005333,4.084417,4.426143,6.1151147,4.20956,6.210858,3.603286,4.538297,4.2097144,3.7715902,4.89861,5.053928,6.787297,4.9739027,6.4441404,5.5276256,3
-2.8949573,9.000247,3.3253846,7.209539,9.86889,3.1337535,2.6932032,4.6751738,3.5029953,3.8845263,4.117943,4.28444,6.5746984,6.8361845,5.4306192,3.110288,3.959902,4.184539,6.023306,4.106631,6.0963287,3.430746,4.3416867,4.407205,3.5852668,4.7920685,5.16111,6.8847938,5.034746,6.3128915,5.7417564,4
-3.0839028,8.960385,3.124242,7.379111,9.73163,3.1969092,2.795094,4.8316913,3.5681732,3.854958,4.1170254,4.1832604,6.5159183,6.810851,5.4194756,3.0807772,4.0643134,4.336575,6.0621376,4.1240606,6.183824,3.5163038,4.4187813,4.3312516,3.6576097,4.856269,5.1117163,6.863031,5.016937,6.4207616,5.6198015,5
9.3286915,10.7919655,5.8658466,8.234657,8.939645,4.751663,2.605372,4.5343413,4.926332,3.8031397,4.6731734,3.082879,5.5631227,6.447206,4.050422,5.711713,4.3024626,5.947746,5.6144896,4.723162,5.7294393,2.2174873,5.6427975,5.674406,3.4997125,4.5273156,5.716869,6.6659236,4.428382,6.193872,4.5216665,0
9.725992,10.823384,5.794349,8.239451,8.956401,4.7589746,2.6185634,4.472004,4.792293,3.9462414,4.742672,2.9542503,5.626124,6.488325,4.016053,5.6809587,4.298121,5.984935,5.6512933,4.8003144,5.6290374,2.2387223,5.623725,5.84133,3.61013,4.6057034,5.643456,6.574909,4.4057317,6.345084,4.451805,1
9.572588,10.793843,5.7284656,8.367438,9.053444,5.006497,2.544369,4.545777,4.9627395,3.8956056,4.595958,3.1350493,5.4800057,6.2328415,3.9816468,5.776996,4.4097824,6.067855,5.7242126,4.6657443,5.746503,2.1985366,5.7942486,5.6693416,3.572074,4.5437074,5.776994,6.7766848,4.350542,6.220261,4.584767,2
9.783991,10.761779,5.7325664,8.351717,9.134539,4.8863807,2.594014,4.46152,4.7825856,4.084519,4.6785154,3.1233776,5.5431666,6.365887,3.9578898,5.691256,4.3085604,6.030739,5.8083544,4.655875,5.716977,2.3362916,5.7097664,5.7078447,3.7268672,4.551939,5.697105,6.724486,4.422271,6.342743,4.4978213,3
9.4727745,10.771962,5.9274364,8.214548,8.915974,4.6069193,2.6113777,4.503689,4.8023868,3.8674543,4.7219434,3.015512,5.6029153,6.5595884,4.05743,5.639558,4.2408175,5.956243,5.6111445,4.7761474,5.6910677,2.2479222,5.5809574,5.7641263,3.5483434,4.5774703,5.676019,6.606773,4.449962,6.301782,4.465879,4
9.77526,10.753671,5.7121634,8.362807,9.147232,4.96622,2.5950277,4.4533887,4.799171,4.081251,4.667444,3.1429155,5.555183,6.3471837,3.9371405,5.7043633,4.2993436,6.024221,5.8178782,4.6460977,5.735732,2.3321295,5.714957,5.693275,3.7309704,4.543138,5.7051907,6.7281837,4.4065433,6.335368,4.5015736,5
-2.8272207,8.923332,3.4418647,7.2354016,9.81415,3.0970795,2.7539387,4.701545,3.4775438,3.8069403,4.0300393,4.252353,6.4948473,6.764921,5.433406,3.1857786,4.019692,4.201469,6.0492225,4.0507855,6.160568,3.406038,4.287703,4.457003,3.534342,4.7455506,5.216997,6.935422,5.076939,6.3689566,5.756391,0
-2.8656378,9.026087,3.3446975,7.196032,9.857093,3.16572,2.6920533,4.6562963,3.5072026,3.9041302,4.1552916,4.3098,6.5972466,6.8544474,5.4285345,3.0554438,3.9487767,4.1591773,6.016788,4.143304,6.0925703,3.4672778,4.3834577,4.358358,3.6237547,4.839115,5.1138883,6.860795,4.9909444,6.3122454,5.736959,1
-3.1095152,9.01437,3.0384774,7.3947797,9.695944,3.2178524,2.7794294,4.835394,3.6324344,3.9086916,4.146356,4.1453643,6.4785733,6.8449807,5.450886,3.0721002,4.053306,4.332613,6.115424,4.1880198,6.213178,3.5518408,4.448209,4.2886925,3.712727,4.8306594,5.1336775,6.794907,5.0449386,6.425065,5.596225,2
-3.2036324,9.004361,2.9495583,7.4304724,9.689323,3.2401114,2.7974207,4.871371,3.6400926,3.9005806,4.179425,4.118563,6.4958763,6.829553,5.4289913,3.0265603,4.0847683,4.406558,6.088234,4.1906796,6.2002087,3.5820508,4.521668,4.225719,3.7539327,4.8866334,5.071755,6.811702,4.9908857,6.4379115,5.547232,3
-2.8885689,8.954317,3.3612652,7.2322817,9.848747,3.1283417,2.7283337,4.701094,3.498142,3.845616,4.0819435,4.260916,6.549217,6.806628,5.4224463,3.1298997,3.9906278,4.2110267,6.0333,4.07009,6.1245584,3.4267635,4.327096,4.4235888,3.5689428,4.784586,5.169077,6.906348,5.0391927,6.343742,5.7351584,4
-2.9631927,8.982436,3.2544198,7.284933,9.796261,3.1586382,2.744099,4.746179,3.5570579,3.870661,4.1104574,4.2109647,6.5185556,6.8104343,5.435826,3.101627,4.0234966,4.2650647,6.061881,4.1202965,6.1577,3.4736133,4.390273,4.362408,3.631437,4.8039546,5.1492033,6.8577814,5.034276,6.368606,5.6785736,5
9.686712,10.830169,5.75005,8.276352,8.990444,4.769135,2.5963995,4.444827,4.8058295,3.9563003,4.785292,2.999313,5.61566,6.524045,4.0102983,5.7231812,4.239758,5.9901695,5.6770315,4.799291,5.6363254,2.2586007,5.651944,5.797152,3.629472,4.6071877,5.6164055,6.6047797,4.397297,6.318393,4.406881,0
9.765565,10.826577,5.723982,8.299979,9.03205,4.782367,2.5897033,4.447182,4.79594,3.999429,4.77531,3.0085175,5.588953,6.48153,4.004044,5.724109,4.274526,6.0222616,5.7209053,4.778207,5.6342487,2.2706656,5.678932,5.8001275,3.6678858,4.614527,5.624009,6.6306934,4.405192,6.341202,4.420334,1
9.640478,10.7729845,5.7762513,8.331793,9.066754,4.8683224,2.576436,4.5202723,4.8673205,3.9671576,4.6252904,3.1158502,5.5114083,6.3144026,3.9932156,5.704679,4.3703923,6.038814,5.7442746,4.6590853,5.7330666,2.2628915,5.729954,5.6953855,3.6262515,4.547028,5.745469,6.742114,4.4091125,6.2841716,4.557173,2
9.740594,10.797531,5.6631103,8.380116,9.124137,4.9817414,2.5633166,4.4484324,4.850387,4.043297,4.693822,3.1288366,5.554233,6.3467875,3.9374394,5.762679,4.296228,6.0358596,5.788394,4.6870623,5.7093797,2.2901506,5.752998,5.694213,3.6974669,4.556915,5.688913,6.721384,4.354055,6.2893777,4.4782696,3
8.246555,10.088764,7.4416656,7.529551,8.694917,3.089452,2.8032289,4.843624,4.373647,3.4428766,3.3705559,3.2821786,4.92801,5.544113,4.459848,4.7116604,5.277109,6.164436,5.455439,3.8881457,5.630858,2.4119492,5.2224975,5.2992606,3.023727,4.2212787,6.445542,7.066613,5.331451,6.6452665,5.702711,4
9.724595,10.794487,5.7617164,8.304022,9.044625,4.791863,2.5947628,4.464061,4.7937803,4.006471,4.7284756,3.050373,5.5791655,6.4467125,3.9940753,5.6948013,4.2827115,6.009259,5.7282796,4.7334156,5.6753225,2.288391,5.672229,5.7609806,3.663008,4.5830097,5.6634035,6.659873,4.4131637,6.3329062,4.460618,5
-2.7942653,8.889528,3.479417,7.240972,9.83897,3.1020644,2.7669404,4.7285337,3.4640179,3.790624,4.008651,4.235116,6.4732323,6.7762733,5.3989573,3.2287614,4.0166717,4.2414575,6.0181003,4.0099792,6.1423526,3.4004617,4.265631,4.4766517,3.522569,4.73638,5.2505603,6.943439,5.092785,6.3694596,5.7301006,0
-2.917014,8.915824,3.354202,7.261251,9.834883,3.1464863,2.7660265,4.732053,3.505404,3.81943,4.072528,4.2360225,6.5501194,6.7935524,5.407792,3.1089234,4.01665,4.2450957,6.0452075,4.0443583,6.1478853,3.4426625,4.3335977,4.4159417,3.572039,4.8068075,5.1369576,6.911359,5.014091,6.3753085,5.7112064,1
-3.1637306,8.961064,3.0020704,7.407224,9.690549,3.2016108,2.8358006,4.8476324,3.6307778,3.8569803,4.1486793,4.127297,6.494746,6.802391,5.4063044,3.0454957,4.0925426,4.37704,6.1123614,4.150393,6.2196035,3.5457075,4.478486,4.269083,3.7144437,4.846133,5.085855,6.7857113,5.0097823,6.459935,5.580203,2
-3.19442,8.996495,2.9686916,7.4303994,9.688453,3.235809,2.801628,4.872063,3.631027,3.8928776,4.1696353,4.1244125,6.496777,6.826124,5.426025,3.0349114,4.086126,4.4009633,6.0857167,4.181389,6.201977,3.5753508,4.5073037,4.2404633,3.7411811,4.8833737,5.078188,6.8165464,4.99691,6.4404864,5.552778,3
-2.9216578,9.005019,3.2956479,7.229358,9.858396,3.1560478,2.7002017,4.696545,3.5296562,3.8940895,4.1320324,4.2636833,6.5707264,6.843009,5.428346,3.0897472,3.969242,4.210557,6.030757,4.11752,6.104161,3.4546711,4.3682704,4.381445,3.6128616,4.809802,5.1424565,6.8631773,5.0207047,6.32131,5.713303,4
