0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
2.3729415,-1.1950239,6.1357856,5.4018,4.2626534,4.473443,5.590507,5.715551,4.5249243,4.913124,5.3132825,4.7450542,4.9651365,3.0893302,4.9311404,4.5916,4.9457927,6.121607,3.9178922,6.029414,4.650751,2.63474,1
-3.322759,5.6679306,5.202475,4.5550904,5.35481,4.4602375,5.8151913,5.4107914,5.2668643,4.9777284,4.6884084,4.4324903,5.1004243,4.525553,4.781018,5.2324595,4.8281264,5.20736,5.0504394,5.6553946,4.709801,3.3638623,0
2.3686912,-1.1958994,6.1347203,5.4052434,4.2591476,4.4699593,5.586849,5.712176,4.5215287,4.9095044,5.3097763,4.7417426,4.961565,3.0860438,4.9277673,4.592911,4.9423833,6.122813,3.9146419,6.0258775,4.647188,2.6384528,1
-3.3192825,5.666595,5.210628,4.5815363,5.32948,4.487933,5.8401923,5.385701,5.2725053,5.0009303,4.695721,4.4256964,5.1059656,4.541667,4.762873,5.2283773,4.822295,5.1871,5.021232,5.679783,4.6947207,3.3633852,0
2.3747015,-1.192631,6.135829,5.400925,4.263804,4.474389,5.5915065,5.716367,4.525928,4.914144,5.3140936,4.745838,4.9661026,3.0905342,4.932129,4.5916376,4.946602,6.12089,3.9189148,6.0301356,4.6516933,2.6341388,1
-3.3042026,5.6454096,5.202256,4.5844936,5.320875,4.4794335,5.823792,5.3908534,5.267641,4.994013,4.686203,4.417536,5.085623,4.529693,4.7770243,5.207475,4.8345923,5.1897554,5.012385,5.672282,4.6770115,3.3431692,0
2.3736799,-1.1933594,6.135624,5.401733,4.262951,4.4735594,5.590657,5.715598,4.5250964,4.9132924,5.313266,4.7450833,4.9652576,3.0897,4.9313245,4.591888,4.9458013,6.1212473,3.9180903,6.029343,4.6508584,2.6349268,1
-3.3293087,5.6866107,5.224899,4.586374,5.33439,4.4943576,5.8419266,5.3759522,5.2767663,5.0113583,4.7095814,4.4382105,5.1226983,4.5570602,4.749678,5.241518,4.8046427,5.1889696,5.0255547,5.676996,4.7088866,3.3815634,0
2.3731878,-1.1942788,6.1357007,5.4017797,4.2627625,4.4734783,5.5905633,5.715561,4.524989,4.913182,5.3132477,4.745045,4.9651833,3.0894861,4.931224,4.591764,4.9457717,6.1214333,3.917939,6.029357,4.6507916,2.634849,1
-3.318943,5.6675096,5.212255,4.5834055,5.3298926,4.487108,5.8367753,5.384272,5.272491,5.001945,4.6968164,4.4261127,5.107592,4.543325,4.762521,5.228342,4.820055,5.189589,5.021122,5.675671,4.695742,3.3647714,0
2.3748398,-1.1929017,6.1359186,5.400702,4.2639847,4.4746046,5.591734,5.7165966,4.5261106,4.914361,5.3143077,4.7460628,4.966321,3.0907,4.9323373,4.5915203,4.9468207,6.1208687,3.9190655,6.03037,4.651916,2.633855,1
-3.3099287,5.6571608,5.2121754,4.593182,5.316212,4.4909797,5.8331513,5.378845,5.270886,5.005432,4.6960936,4.4230843,5.0948687,4.5408697,4.766278,5.2135534,4.822494,5.184097,5.00697,5.6796722,4.6814632,3.3532195,0
2.3749762,-1.1927849,6.1359153,5.400699,4.2640266,4.474621,5.591764,5.7166123,4.526136,4.91438,5.3143187,4.7460785,4.966333,3.0907266,4.93235,4.591536,4.9468284,6.120844,3.9190865,6.0303884,4.651947,2.633865,1
-3.3326733,5.677772,5.1945314,4.5248103,5.3849115,4.433318,5.796228,5.43734,5.262457,4.95356,4.6820393,4.440882,5.1008983,4.510325,4.796603,5.244836,4.8318872,5.227395,5.0850167,5.6334763,4.7336373,3.371749,0
2.3734982,-1.1934896,6.135598,5.401847,4.2628217,4.473447,5.590536,5.715491,4.524978,4.9131665,5.3131576,4.7449837,4.965144,3.089577,4.93121,4.5919185,4.9456906,6.1213074,3.9179769,6.0292397,4.6507335,2.635038,1
-3.3174772,5.6668515,5.2133,4.582355,5.3302994,4.484142,5.8297787,5.385756,5.2712297,5.000412,4.6978927,4.42968,5.10225,4.5409493,4.766083,5.2243495,4.8191495,5.191625,5.022268,5.6721945,4.694611,3.3621101,0
2.374059,-1.1933823,6.1357784,5.4012804,4.263358,4.474003,5.5911055,5.716033,4.5255165,4.913732,5.3137083,4.7455173,4.9657187,3.090086,4.9317513,4.591707,4.946235,6.1211233,3.9184837,6.029811,4.6513076,2.6344423,1
-3.3487792,5.750651,5.277348,4.618637,5.3311005,4.5185223,5.8250895,5.333291,5.281502,5.050651,4.7595634,4.487779,5.146605,4.598825,4.72269,5.260671,4.738749,5.190583,5.022719,5.667732,4.742225,3.425158,0
9.149295,7.2082834,4.9770594,3.5856493,2.1476364,-3.035516,6.2013106,5.4851804,4.9476066,5.3710384,4.8019614,4.541406,4.5141754,4.385851,4.9338727,5.2923155,4.7448187,5.0028725,4.599244,5.565979,4.4879827,3.5350327,1
-3.3112504,5.656851,5.209402,4.586783,5.3236823,4.485506,5.828632,5.384578,5.269946,5.000819,4.6934175,4.4241385,5.095427,4.537994,4.768689,5.2174892,4.826203,5.188112,5.015658,5.6748543,4.686497,3.354002,0
9.141774,7.1554317,4.9741206,3.6231017,2.1588366,-3.04215,6.2079415,5.4956555,4.9863825,5.3775496,4.8240576,4.54042,4.5869775,4.392186,4.948412,5.251355,4.722683,5.016301,4.607432,5.5516167,4.454408,3.551005,1
-3.3278656,5.6903687,5.2393064,4.6140347,5.312027,4.5157905,5.847893,5.3503695,5.281241,5.0334764,4.7227798,4.4423175,5.1203046,4.5695577,4.740047,5.2341685,4.7911,5.17687,5.0006495,5.689737,4.7002397,3.3815467,0
9.170688,7.249292,4.978994,3.5614455,2.1583266,-3.0504596,6.1822705,5.473048,4.9164476,5.3512297,4.7791624,4.538652,4.4684634,4.3818345,4.912553,5.3112,4.769704,4.981592,4.5784554,5.5862346,4.4973903,3.5119987,1
-3.3157005,5.6883187,5.253147,4.6486406,5.281702,4.5368214,5.845837,5.3234186,5.279416,5.0564084,4.734591,4.447582,5.108136,4.5810833,4.7325635,5.2159085,4.77869,5.162859,4.9671054,5.7001605,4.6816883,3.3727143,0
9.174997,7.2786145,4.9832673,3.537148,2.1451395,-3.041629,6.1809335,5.4634886,4.893407,5.347333,4.7635365,4.538086,4.4281387,4.3747005,4.9022727,5.338479,4.7849674,4.9730744,4.5760546,5.5950813,4.5222125,3.5013669,1
-3.338422,5.69193,5.237244,4.6025906,5.323039,4.511722,5.8544717,5.3581295,5.288982,5.0276012,4.721783,4.4457364,5.126474,4.56681,4.7400503,5.2456403,4.794419,5.177294,5.011922,5.694633,4.711024,3.3865037,0
9.168039,7.270478,4.9816422,3.5435088,2.143891,-3.038467,6.186496,5.46914,4.9010377,5.353809,4.7712765,4.539241,4.438018,4.3775682,4.9099617,5.333915,4.7767615,4.980903,4.582077,5.587558,4.518925,3.5093164,1
-3.3284054,5.66008,5.1812882,4.5184765,5.387622,4.424963,5.796923,5.4478946,5.260216,4.941933,4.6699295,4.4311104,5.0929046,4.4972153,4.8071437,5.2408876,4.8499784,5.2293386,5.0856853,5.6336207,4.7262216,3.3593502,0
9.173828,7.277052,4.9830914,3.5381753,2.1445618,-3.040955,6.1820407,5.464319,4.894839,5.3483996,4.764766,4.538165,4.429475,4.37505,4.9034324,5.337849,4.783714,4.9744205,4.577164,5.5936713,4.521887,3.5027423,1
-3.3340976,5.7293286,5.2789454,4.6504517,5.296283,4.5408463,5.837931,5.311363,5.282828,5.068851,4.7600718,4.476985,5.1316433,4.603048,4.717657,5.2389402,4.7437053,5.170971,4.98294,5.6893435,4.712351,3.4052877,0
9.171131,7.276933,4.9831996,3.5374568,2.141197,-3.0376477,6.1846,5.465125,4.89509,5.350978,4.7659516,4.538677,4.42814,4.374913,4.905472,5.339959,4.782093,4.9765744,4.579865,5.5919013,4.524617,3.5047133,1
-3.295099,5.680994,5.2708406,4.6936197,5.2455864,4.5546236,5.823027,5.292203,5.272509,5.080955,4.74919,4.464406,5.0760746,4.586727,4.734381,5.1841474,4.761629,5.1515846,4.92609,5.7032986,4.658146,3.3508298,0
9.173715,7.277573,4.983118,3.5377424,2.144245,-3.0408354,6.1821804,5.464299,4.8944874,5.348531,4.764565,4.538227,4.42861,4.374986,4.903426,5.3383036,4.7838798,4.9744487,4.5773015,5.593686,4.522282,3.5027077,1
-3.3808942,5.8056874,5.280066,4.5561266,5.407043,4.4774594,5.7959385,5.3720016,5.2810016,5.0214305,4.762652,4.515589,5.184261,4.5999985,4.722506,5.310595,4.7206044,5.228718,5.110537,5.6211457,4.8126135,3.4741504,0
9.175325,7.284315,4.983089,3.533003,2.144197,-3.0414789,6.1797986,5.46286,4.8888793,5.347244,4.7620378,4.53878,4.421429,4.374379,4.9016557,5.3430214,4.786298,4.9715047,4.5749793,5.597279,4.526129,3.499973,1
-3.3481143,5.7555175,5.291877,4.648672,5.3082952,4.5461783,5.851424,5.3068147,5.284247,5.074829,4.774183,4.4915147,5.157911,4.6226606,4.700324,5.264731,4.7265778,5.1734867,4.99426,5.6908345,4.7321568,3.4283094,0
9.152213,7.2406273,4.9739347,3.5714695,2.1588745,-3.0450077,6.1965737,5.489268,4.9282613,5.368238,4.7955585,4.5415306,4.4703035,4.390526,4.9324427,5.304174,4.7526765,5.0024157,4.5938463,5.5659537,4.4898963,3.5317268,1
-3.3241258,5.716,5.2754893,4.6599703,5.284153,4.54322,5.8349476,5.308242,5.2797422,5.070298,4.7561364,4.4727073,5.117918,4.598007,4.7226872,5.225576,4.74994,5.1667576,4.969322,5.692586,4.6982117,3.3910236,0
9.16804,7.279724,4.9836698,3.5342324,2.1359367,-3.0328324,6.1878705,5.4653893,4.893272,5.3539286,4.76579,4.539227,4.422607,4.374178,4.9070234,5.3449774,4.781779,4.9786415,4.5831447,5.5901847,4.530009,3.5062685,1
-3.3715355,5.778584,5.2349434,4.5001006,5.4438624,4.4229493,5.7646112,5.4323473,5.2656755,4.964344,4.719777,4.4959297,5.1541543,4.548767,4.76803,5.299762,4.764234,5.2579136,5.152565,5.5901794,4.8168616,3.4493687,0
9.168937,7.2803617,4.9836373,3.5340497,2.136934,-3.0338087,6.1868925,5.4650126,4.8926253,5.353126,4.765255,4.539193,4.4225173,4.3741455,4.906414,5.344726,4.782347,4.977742,4.5822186,5.5911746,4.529523,3.5054293,1
-3.3047063,5.6475115,5.206674,4.5915165,5.3152304,4.485658,5.826586,5.3836346,5.269113,5.0002522,4.6903934,4.41901,5.08627,4.533887,4.7733054,5.2063127,4.8299127,5.1862507,5.006026,5.676192,4.6752877,3.344407,0
2.2848396,5.4531097,-0.6825449,5.5792623,5.1856227,4.840388,4.866108,5.2551,5.22483,4.42786,4.533422,4.9805765,4.6710744,4.7240705,3.945244,5.2035127,5.16001,5.530022,4.6151595,5.7133794,4.6444173,3.554131,1
-3.3287437,5.685114,5.22729,4.5949383,5.3271194,4.500781,5.84486,5.3686504,5.278878,5.017409,4.7115436,4.4365573,5.1216836,4.559473,4.7475605,5.23901,4.802891,5.185175,5.0171547,5.681468,4.70517,3.3802915,0
2.2851949,5.45225,-0.68231857,5.580023,5.184914,4.839865,4.866175,5.2543225,5.2253313,4.428494,4.5326905,4.9798875,4.6704106,4.724916,3.9457834,5.202759,5.16073,5.5291877,4.614413,5.7125397,4.643662,3.553439,1
-3.3189738,5.679152,5.232329,4.6165442,5.302365,4.5160265,5.8496265,5.3522224,5.2770596,5.030725,4.7158256,4.432599,5.1107645,4.563616,4.7450085,5.2228084,4.799898,5.1725116,4.9909964,5.6936936,4.6869597,3.3708248,0
2.2853522,5.4513693,-0.68236595,5.580715,5.1843605,4.839536,4.866207,5.2536454,5.2256575,4.4289017,4.532086,4.9794073,4.6699524,4.725749,3.9461265,5.2021294,5.1612864,5.52844,4.613755,5.7117186,4.6430163,3.55293,1
-3.3318286,5.674129,5.1921225,4.525226,5.383449,4.43329,5.7974906,5.4382887,5.262737,4.952344,4.6799135,4.438491,5.098313,4.5075765,4.798558,5.242998,4.8353796,5.226483,5.083275,5.6350794,4.731461,3.3687642,0
2.2865684,5.453438,-0.68425333,5.579355,5.1846056,4.841384,4.86881,5.2545905,5.223059,4.4304895,4.5355883,4.9794164,4.6717505,4.7238483,3.9484463,5.2044015,5.160993,5.531148,4.6179852,5.7131047,4.64382,3.5556903,1
-3.3377576,5.6839724,5.1861296,4.499646,5.4089093,4.409095,5.779137,5.460972,5.2572985,4.931473,4.67491,4.4461923,5.0984406,4.4958835,4.8117843,5.252082,4.837001,5.244314,5.112984,5.6147,4.7514634,3.3754654,0
2.285271,5.451493,-0.68247426,5.5805893,5.184471,4.8396325,4.8662124,5.25377,5.2255683,4.4288015,4.5322194,4.9795256,4.6700497,4.725626,3.9460597,5.2022357,5.161178,5.5285788,4.6138964,5.711848,4.643119,3.5530434,1
-3.3483698,5.708255,5.181824,4.45342,5.4586687,4.359442,5.7304926,5.5008354,5.244514,4.893303,4.6717253,4.470972,5.09558,4.4760666,4.837011,5.268352,4.830112,5.2837014,5.1708593,5.568679,4.7976527,3.3923454,0
2.2778153,5.444633,-0.6945987,5.581262,5.1867957,4.8460135,4.866186,5.253304,5.219053,4.4252615,4.5325828,4.9831862,4.6744676,4.7297792,3.9421222,5.2025533,5.159073,5.5242805,4.6088905,5.7080517,4.643223,3.5554159,1
-3.343332,5.696585,5.1940117,4.4989715,5.4143786,4.409162,5.7734003,5.4573245,5.257857,4.9352007,4.6823797,4.4552917,5.104978,4.502473,4.807004,5.2583313,4.825928,5.2480044,5.1187425,5.6090846,4.761415,3.3854597,0
2.2922635,5.4348345,-0.6790582,5.594754,5.172141,4.831331,4.8673525,5.2396398,5.2336407,4.439527,4.5198116,4.9680867,4.659689,4.742038,3.9558823,5.189194,5.173658,5.513553,4.6010075,5.69549,4.6293745,3.5417635,1
-3.3561044,5.7334757,5.2074213,4.4862995,5.439782,4.398432,5.7516336,5.459851,5.2563696,4.934099,4.6946273,4.478371,5.1185303,4.5111346,4.803026,5.2755284,4.801242,5.264091,5.147967,5.586215,4.7953167,3.41236,0
2.28137,5.441091,-0.6914607,5.584975,5.183098,4.8425145,4.8670697,5.249626,5.222344,4.428818,4.529422,4.979509,4.670759,4.7334967,3.9457512,5.1989636,5.1627736,5.5209646,4.6062875,5.7043743,4.639544,3.5520258,1
-3.3507702,5.7157383,5.189405,4.463097,5.4532704,4.3710074,5.7380476,5.489012,5.2476406,4.905115,4.6786532,4.4732056,5.1033673,4.4870715,4.8262725,5.2714186,4.8217864,5.277862,5.1643295,5.5743217,4.797318,3.39858,0
2.286151,5.4362936,-0.6863584,5.590404,5.1776414,4.837221,4.86739,5.2441792,5.2275834,4.433882,4.524203,4.974043,4.6652904,4.738896,3.9504664,5.1936088,5.168233,5.5160403,4.6022773,5.698975,4.634098,3.546734,1
-3.319218,5.676543,5.22586,4.604203,5.3133674,4.5051107,5.8408446,5.363246,5.274535,5.0210032,4.7097936,4.4309196,5.1080747,4.5555296,4.7520423,5.2232947,4.806183,5.181074,5.0037065,5.683158,4.690175,3.368971,0
2.2911162,5.4338794,-0.6809766,5.594824,5.1723957,4.83235,4.8669095,5.2395644,5.2327275,4.439149,4.5197425,4.9685287,4.6604123,4.7425222,3.9554598,5.189299,5.1734285,5.512934,4.5999637,5.6949663,4.6293635,3.5420735,1
-3.29056,5.641265,5.2035813,4.612914,5.2800307,4.5039163,5.850412,5.3724003,5.260911,5.0083513,4.686909,4.4049363,5.0762963,4.532867,4.7721276,5.190107,4.8320622,5.1618032,4.968453,5.7038374,4.6545253,3.3350382,0
2.2963364,5.429008,-0.67649657,5.6003804,5.166635,4.827529,4.8669252,5.2338676,5.237595,4.445081,4.5144496,4.9627857,4.655365,4.748034,3.9612722,5.184002,5.179177,5.5079074,4.5956917,5.689191,4.6236477,3.5369153,1
-3.329768,5.669971,5.2029824,4.5542245,5.3555346,4.4617324,5.818893,5.410717,5.2707925,4.978012,4.6896915,4.43108,5.103009,4.5237045,4.781024,5.23674,4.828293,5.208631,5.050497,5.656396,4.712157,3.3674586,0
2.2957184,5.429972,-0.6770495,5.599472,5.1673875,4.8281927,4.8669014,5.2347455,5.2369413,4.444374,4.5153537,4.9634905,4.656105,4.747,3.9606233,5.1849113,5.1784167,5.5088673,4.5965233,5.6902184,4.6245146,3.5377564,1
2.4272316,5.828784,5.5375376,-3.040999,5.339433,4.6828365,5.9010286,5.347748,5.0929403,5.2014174,5.0470023,4.7070947,5.063148,4.534147,4.846839,5.0923486,4.9086494,5.1127744,4.6050577,5.5261893,4.531797,3.5362117,0
2.1412752,5.5042663,5.52683,6.9427023,-1.628874,6.864139,6.5302835,5.3075333,4.3370333,6.2193604,5.0044847,4.718531,5.1426783,4.7367554,5.2663054,4.3790264,4.918852,5.2546563,6.014765,6.655783,4.664758,3.5504446,1
2.427183,5.836161,5.541579,-3.044451,5.3367996,4.6755743,5.88816,5.359002,5.0901284,5.2124295,5.064213,4.7092967,5.0813665,4.539291,4.8648424,5.0832596,4.9183006,5.1261554,4.601039,5.512014,4.540484,3.535642,0
2.140924,5.50423,5.526846,6.94281,-1.6293613,6.864254,6.530301,5.307561,4.3370233,6.219374,5.0044694,4.7184906,5.1426544,4.736748,5.26632,4.379015,4.918886,5.2546415,6.0148344,6.6558127,4.6647515,3.550439,1
2.4243178,5.844885,5.536494,-3.0483005,5.3426085,4.6707034,5.8837767,5.361639,5.082594,5.2188344,5.072625,4.7030296,5.0901937,4.533929,4.873529,5.079439,4.9148183,5.1331916,4.6066318,5.504795,4.5449395,3.542295,0
2.140319,5.504171,5.526895,6.942967,-1.6302359,6.86443,6.53031,5.3076024,4.337039,6.2193837,5.0044193,4.718427,5.14259,4.7367263,5.266344,4.379009,4.9189453,5.254583,6.014943,6.655859,4.6647725,3.5504334,1
2.424181,5.8509717,5.541264,-3.0522811,5.3387523,4.6629143,5.8713937,5.3726835,5.080372,5.229126,5.085024,4.706814,5.102753,4.540052,4.886048,5.0695953,4.9251037,5.1444035,4.601194,5.492528,4.55415,3.5403144,0
2.1403208,5.5041695,5.526892,6.9429736,-1.6302406,6.864439,6.5303164,5.307602,4.337041,6.219385,5.0044274,4.7184243,5.14258,4.7367277,5.266347,4.3790083,4.918954,5.2545915,6.01494,6.655867,4.6647587,3.5504327,1
2.4273226,5.8324513,5.540343,-3.0428517,5.33737,4.678822,5.8935466,5.3544736,5.091862,5.2075996,5.056949,4.7089524,5.0737143,4.5376687,4.8573046,5.087159,4.914691,5.120236,4.6021757,5.5181856,4.5367,3.5352993,0
2.1404014,5.50418,5.526884,6.942949,-1.6301157,6.8644166,6.530322,5.3075867,4.337028,6.2193923,5.0044312,4.718438,5.142602,4.7367325,5.266344,4.3790016,4.9189405,5.2545967,6.014935,6.655859,4.664759,3.550432,1
2.427741,5.833783,5.541987,-3.0431595,5.336094,4.6775455,5.890633,5.3569045,5.091705,5.210074,5.0609274,4.7101088,5.078021,4.5395637,4.8615513,5.08544,4.917763,5.123079,4.600544,5.515082,4.538311,3.5345662,0
2.1408377,5.5042267,5.5268574,6.9428334,-1.6294988,6.8642745,6.530299,5.3075647,4.33703,6.2193723,5.0044556,4.7184896,5.142641,4.736741,5.2663217,4.3790135,4.918897,5.254624,6.0148497,6.655814,4.6647687,3.5504467,1
2.4223502,5.8602185,5.5472827,-3.0607493,5.3343625,4.64935,5.849638,5.3964496,5.077931,5.24414,5.115426,4.7110972,5.1348233,4.548803,4.917877,5.051119,4.9387393,5.168984,4.5946136,5.468045,4.5709834,3.5383735,0
2.1406832,5.5042133,5.5268636,6.9428697,-1.6297101,6.86432,6.5303044,5.3075776,4.3370333,6.2193794,5.0044484,4.7184725,5.1426244,4.7367387,5.26633,4.379013,4.918909,5.254613,6.014875,6.655826,4.6647754,3.550442,1
2.4288116,5.8278093,5.541102,-3.039653,5.336108,4.683118,5.899085,5.349394,5.0949774,5.202582,5.0492773,4.7103744,5.0658073,4.538048,4.849456,5.091993,4.9134865,5.1136017,4.6013846,5.5249486,4.5319495,3.5333195,0
2.1425169,5.504379,5.5267315,6.9424005,-1.6271051,6.8637605,6.530239,5.3074546,4.3370233,6.2193384,5.0045815,4.7186813,5.142805,4.736799,5.266235,4.3790355,4.9187255,5.254753,6.01454,6.655687,4.664751,3.5504577,1
2.4201734,5.870327,5.544499,-3.0667927,5.3378196,4.6412435,5.839572,5.4053197,5.070781,5.253372,5.1310725,4.707391,5.150883,4.5469832,4.93372,5.041624,4.9399643,5.184192,4.597126,5.4540563,4.5801315,3.5433252,0
2.140234,5.5041676,5.5269103,6.942973,-1.6303266,6.864436,6.5303082,5.3076067,4.3370504,6.2193737,5.004408,4.71842,5.1425824,4.7367077,5.26635,4.3790107,4.9189606,5.2545633,6.014952,6.6558523,4.664788,3.5504367,1
2.427364,5.8267064,5.5432835,-3.0430894,5.334427,4.6805873,5.8990374,5.349917,5.096726,5.2010603,5.045307,4.7118626,5.0613003,4.5400424,4.8450375,5.091102,4.915861,5.1106086,4.599739,5.5267863,4.533422,3.5317981,0
2.140665,5.5042124,5.526864,6.9428787,-1.6297578,6.8643346,6.530311,5.3075767,4.3370266,6.2193885,5.0044518,4.7184753,5.1426296,4.736745,5.266331,4.379004,4.918909,5.2546134,6.0148864,6.6558366,4.664771,3.5504427,1
2.4235911,5.8522205,5.5394573,-3.0529816,5.340488,4.662334,5.870346,5.3734655,5.079016,5.2301197,5.087549,4.7050905,5.1053495,4.5382767,4.888631,5.0685096,4.9232287,5.1469107,4.6029744,5.4904275,4.555063,3.5419848,0
2.1406076,5.5042014,5.526871,6.942897,-1.6298198,6.8643465,6.530314,5.3075805,4.337024,6.2193866,5.0044518,4.718475,5.1426277,4.736747,5.266335,4.379004,4.9189115,5.254612,6.014896,6.655843,4.6647735,3.5504425,1
2.4269443,5.8315477,5.5393095,-3.042788,5.338195,4.679545,5.895648,5.3529468,5.091934,5.2058215,5.0540996,4.7081623,5.0707254,4.536459,4.8543553,5.088253,4.912773,5.118089,4.603227,5.5205436,4.535668,3.5358243,0
2.1414204,5.5042887,5.5268016,6.942676,-1.6286528,6.8640995,6.530282,5.307514,4.3370185,6.219366,5.0045066,4.7185636,5.1427016,4.7367816,5.2663016,4.379019,4.918833,5.254666,6.0147433,6.655775,4.664757,3.5504534,1
2.226421,6.082484,5.719812,5.223819,5.4395304,-2.996205,5.411983,5.2446074,5.031539,5.102109,4.7501283,4.362316,5.051562,4.2591767,4.735451,4.861977,4.8539343,5.1759567,4.5559716,5.8997326,4.5312133,3.504058,0
1.945039,5.1252484,5.7330937,5.477247,6.092635,3.485131,-0.73024696,5.142771,4.9078636,4.11917,4.467891,5.3384414,4.9265695,3.7186038,4.7986226,4.847122,4.7576504,5.314832,4.7007756,6.051815,4.781875,3.6778908,1
2.237033,6.087974,5.71092,5.2248807,5.430656,-2.967326,5.4362636,5.234837,5.0314245,5.0998306,4.7508965,4.3863525,5.0607767,4.2307334,4.7343235,4.8539386,4.8582263,5.1460395,4.535973,5.8996854,4.518913,3.507084,0
1.9430845,5.126654,5.731408,5.478152,6.094302,3.4834006,-0.732007,5.141879,4.909752,4.1172805,4.4696965,5.3389893,4.9282484,3.7183995,4.799917,4.845743,4.755798,5.315346,4.702422,6.050098,4.783787,3.679607,1
2.2365823,6.085129,5.7123604,5.22312,5.4336867,-2.9743283,5.431341,5.2356806,5.029671,5.1021175,4.7524295,4.381541,5.057746,4.237385,4.732847,4.8550067,4.8581867,5.1533957,4.539151,5.8979387,4.5218606,3.5044913,0
1.9486972,5.1221952,5.73579,5.4764843,6.090058,3.4879177,-0.72763234,5.143442,4.903906,4.122839,4.464492,5.337272,4.923813,3.7190294,4.797141,4.8488207,4.761258,5.3150835,4.6981497,6.054784,4.7780304,3.6742716,1
2.2455351,6.098708,5.709161,5.2341137,5.4166427,-2.9536686,5.4496503,5.2282495,5.040174,5.0897,4.7425194,4.3996825,5.0730104,4.217076,4.742467,4.852415,4.852608,5.132157,4.5217943,5.9084687,4.5080476,3.5169415,0
1.9489275,5.1220546,5.737162,5.473667,6.0885754,3.4891415,-0.72647065,5.146313,4.9038086,4.1231723,4.46378,5.3374867,4.922469,3.7190003,4.7947373,4.8510294,4.7617064,5.311721,4.6966887,6.055919,4.777824,3.6746697,1
2.2324834,6.073275,5.7100077,5.2134533,5.446505,-2.9944234,5.412516,5.238276,5.02021,5.112287,4.7616196,4.3629723,5.0442657,4.257387,4.7237377,4.8517847,4.8669806,5.173672,4.5572753,5.8884497,4.5373216,3.4937584,0
1.9497054,5.1215315,5.7379065,5.473047,6.0878553,3.4898844,-0.72572076,5.14692,4.9030356,4.123949,4.463018,5.3374457,4.921745,3.719027,4.794072,4.851713,4.7624707,5.3111386,4.6959486,6.0566673,4.77705,3.6742187,1
1.9508666,5.1207123,5.738903,5.4724503,6.0868487,3.4909105,-0.7246784,5.147502,4.901927,4.125049,4.4619584,5.3371587,4.920727,3.7191484,4.793246,4.8525677,4.763555,5.310781,4.6949716,6.057694,4.7759323,3.67324,1
2.2487059,6.0662417,5.7011847,5.196172,5.458216,-2.968993,5.4399576,5.2226615,5.005747,5.129309,4.776085,4.390408,5.0424905,4.232002,4.709887,4.8432045,4.8769984,5.148681,4.5289426,5.8739657,4.5209136,3.479381,0
1.9506534,5.1208143,5.738592,5.473208,6.0871925,3.4906077,-0.7249398,5.1467013,4.902064,4.1248865,4.462179,5.336933,4.9210486,3.7191978,4.793822,4.8520455,4.7633877,5.311799,4.6953034,6.0573874,4.776084,3.6729472,1
2.2390752,6.093258,5.7128673,5.2298427,5.424557,-2.967269,5.4376445,5.233926,5.036605,5.094636,4.7457542,4.38776,5.065877,4.2303915,4.739425,4.8558054,4.853577,5.1459017,4.532951,5.9048815,4.515324,3.5123723,0
1.9594111,5.1143527,5.7475533,5.4639726,6.0782332,3.499534,-0.71618414,5.1559825,4.893324,4.133674,4.4532886,5.3363023,4.91209,3.719631,4.7846713,4.8611326,4.7722154,5.302441,4.6863184,6.0663447,4.767286,3.668169,1
2.234959,6.092396,5.716117,5.227986,5.42955,-2.9677014,5.4351783,5.2365103,5.037146,5.0959506,4.74553,4.3853884,5.0634203,4.232131,4.740311,4.8589473,4.852032,5.1466594,4.5381474,5.9053426,4.5156975,3.5129592,0
1.9529302,5.119032,5.7410407,5.470705,6.0847406,3.4930296,-0.7226391,5.149209,4.8997617,4.1272063,4.4597745,5.3366346,4.9185953,3.7193463,4.7912836,4.8545847,4.7657347,5.3093452,4.6928277,6.0598335,4.773766,3.6714835,1
2.2235427,6.085582,5.725262,5.223481,5.4379373,-2.9926255,5.415623,5.248004,5.0338182,5.101536,4.748142,4.366012,5.0540957,4.255778,4.7378855,4.8676057,4.8497705,5.1721864,4.5532804,5.9020243,4.527528,3.5071018,0
1.9534076,5.1186647,5.741635,5.46995,6.084138,3.4935842,-0.72217387,5.1499844,4.8993044,4.127672,4.459248,5.3366456,4.918017,3.7193627,4.7905717,4.85526,4.7662325,5.3085127,4.692222,6.0604167,4.773302,3.6713161,1
2.2353346,6.1014752,5.7173767,5.2289376,5.428025,-2.9548044,5.4414334,5.233823,5.0439653,5.0909457,4.7406645,4.391847,5.069738,4.222652,4.7465086,4.8603063,4.849342,5.1338677,4.540078,5.912023,4.5064154,3.5236247,0
1.9526186,5.119218,5.7408457,5.470713,6.0849223,3.4928153,-0.7229213,5.1492186,4.9000487,4.1269207,4.460011,5.336704,4.9187922,3.7193136,4.7913647,4.854461,4.76547,5.3092713,4.6930094,6.05963,4.7740607,3.6717508,1
2.2619364,6.1291695,5.7068152,5.256899,5.3804345,-2.9122403,5.4843917,5.214108,5.0647326,5.0616255,4.7198725,4.43432,5.105775,4.1776476,4.7649755,4.850291,4.839013,5.0890694,4.4895344,5.932925,4.4793634,3.546299,0
