0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
-0.19058934,8.882219,4.303243,8.495462,3.3214853,9.121974,0.4200418,3.3001032,10.172896,8.124187,6.811002,1.4166577,5.846406,5.4329734,4.506267,4.981908,7.9211464,9.539723,7.651589,4.9033914,-1.5304998,0
0.046471834,7.238992,4.2774134,8.924022,3.252814,8.978655,0.82140523,3.2118487,10.116514,8.072584,8.704748,0.018470015,4.678968,7.0432773,4.4684463,4.061164,8.04999,9.639498,7.8795485,5.257486,1.1429609,1
0.044721782,7.238756,4.277452,8.925891,3.2508836,8.980019,0.82155377,3.2114651,10.116776,8.072199,8.702485,0.02240262,4.6805744,7.0408335,4.4680266,4.060381,8.050752,9.63968,7.8809175,5.25797,1.1439903,1
-0.18249838,8.90222,4.336604,8.466785,3.3155663,9.132944,0.3964736,3.2727087,10.142861,8.111415,6.771293,1.4336451,5.8328643,5.4499683,4.4890704,4.996934,7.9422913,9.552972,7.6160903,4.904752,-1.56085,0
0.046888635,7.2380533,4.277587,8.92365,3.2520816,8.978406,0.82187665,3.211615,10.115954,8.072368,8.7043705,0.01855624,4.6783514,7.0434446,4.468306,4.06124,8.050604,9.640396,7.8791194,5.255543,1.1425716,1
-0.1841859,8.903864,4.343681,8.46489,3.3163462,9.131762,0.39168125,3.2693985,10.136712,8.107131,6.7626963,1.4344544,5.829241,5.454108,4.484394,5.003765,7.942823,9.557209,7.609303,4.9020762,-1.5686715,0
0.38076293,6.7672973,4.3180995,8.632705,3.236569,8.731052,0.97486544,3.1693635,9.925753,8.032081,9.4496975,-1.0111663,3.9646637,8.152393,4.462483,4.1874394,8.150814,9.865831,7.5814962,4.563192,1.3857741,1
-0.17910467,8.910775,4.3492866,8.454652,3.312698,9.137529,0.3869063,3.2613826,10.131658,8.106003,6.7569323,1.4421251,5.8268166,5.457116,4.481724,5.0051394,7.9510064,9.558634,7.602693,4.903838,-1.5730482,0
0.3857673,6.7076674,4.3091726,8.617407,3.1969268,8.741989,1.0040183,3.197714,9.905549,8.086878,9.513585,-1.136892,3.9307559,8.329504,4.4542093,4.16952,8.204468,9.937933,7.62238,4.4465923,1.4063036,1
-0.19470003,8.910391,4.379262,8.453246,3.3185182,9.1269245,0.3615628,3.242537,10.094907,8.084006,6.718495,1.4349806,5.809718,5.4784718,4.453793,5.0249267,7.945649,9.585122,7.568367,4.893543,-1.5999374,0
0.4182774,6.799948,4.3017125,8.602113,3.3051474,8.722868,0.94501764,3.2036293,9.952439,8.077604,9.487965,-1.0715277,3.9696271,8.148229,4.4832563,4.20482,8.117877,9.832107,7.5862126,4.6093955,1.3830438,1
-0.16870573,8.926837,4.35333,8.43573,3.3047392,9.151074,0.37922043,3.2440352,10.121009,8.110097,6.7422876,1.4619206,5.836808,5.451018,4.479759,5.0016966,7.9661813,9.558993,7.5869455,4.919841,-1.5749658,0
0.42724517,6.6994114,4.3096967,8.629766,3.188753,8.723734,0.9859598,3.1950927,9.884679,8.059827,9.49171,-1.0541399,3.8917723,8.302094,4.4489865,4.198568,8.226584,9.957234,7.5683413,4.454587,1.4130757,1
-0.16584778,8.9362545,4.3569756,8.429164,3.3011334,9.15488,0.37884215,3.2414925,10.122283,8.11112,6.7343674,1.4748524,5.835869,5.447941,4.479824,5.020671,7.9706345,9.558776,7.5839405,4.9179325,-1.5897088,0
0.4433586,6.6824403,4.308645,8.633256,3.1733108,8.72705,0.9863314,3.2062056,9.873072,8.067854,9.494917,-1.0526135,3.8771229,8.335492,4.445063,4.202137,8.250437,9.984025,7.564137,4.430141,1.4183024,1
-0.14615339,8.954544,4.335351,8.412635,3.2826612,9.174564,0.39616013,3.2411551,10.143648,8.133697,6.752445,1.4947557,5.851419,5.4223967,4.501467,5.03072,7.9886765,9.537624,7.5972605,4.941437,-1.5946655,0
0.49083465,6.6537385,4.3071065,8.641848,3.1487193,8.727749,0.97734374,3.226257,9.848587,8.074218,9.493487,-1.0126255,3.8351016,8.378419,4.438611,4.2193336,8.302363,10.039524,7.53895,4.3965564,1.4263576,1
-0.1752201,8.909353,4.3239703,8.462885,3.3107812,9.139754,0.40319157,3.2742484,10.154411,8.12247,6.776464,1.4490033,5.8492947,5.433576,4.4987135,4.9986687,7.9469485,9.543656,7.62189,4.917682,-1.5555291,0
0.5057775,6.643219,4.306723,8.642835,3.1384368,8.728782,0.9765272,3.231307,9.841309,8.075664,9.49576,-0.99784225,3.8191292,8.394814,4.436955,4.2237277,8.322652,10.062208,7.5321436,4.3829546,1.4282556,1
-0.1863942,8.918926,4.246072,8.493374,3.2957473,9.1542225,0.4528738,3.283601,10.17683,8.158593,6.851328,1.4564382,5.9043894,5.37816,4.5174875,4.9579105,7.9199185,9.536428,7.6801314,4.930454,-1.4904605,0
0.5018088,6.649087,4.305499,8.643003,3.1440074,8.726482,0.97453743,3.2315884,9.843606,8.076834,9.493483,-1.003619,3.8280127,8.38659,4.4377913,4.2250013,8.311752,10.050454,7.5316987,4.391641,1.4294733,1
-0.1613118,8.921112,4.315715,8.443573,3.304239,9.153916,0.39782244,3.2591293,10.147464,8.128569,6.7799783,1.463635,5.867965,5.4267297,4.5004673,4.9660764,7.9654813,9.54032,7.6144457,4.945934,-1.5276815,0
0.504224,6.6518826,4.3048277,8.643344,3.1468873,8.72352,0.9723757,3.230731,9.843947,8.075167,9.491851,-0.9982079,3.8270977,8.380022,4.437934,4.2278647,8.30978,10.047856,7.5277076,4.3968344,1.4299185,1
-0.18756652,8.924833,4.2344937,8.496043,3.2911162,9.158873,0.46129608,3.2827046,10.179025,8.165223,6.8600326,1.4637173,5.9156203,5.36659,4.519565,4.957426,7.9163513,9.536238,7.6880856,4.932377,-1.485542,0
0.4927862,6.6797647,4.294031,8.629859,3.1893194,8.721339,0.96464634,3.2401772,9.868548,8.09994,9.506406,-1.0382701,3.844561,8.362357,4.44663,4.221724,8.281672,10.014306,7.5553646,4.427695,1.4210296,1
-0.20495379,8.93299,4.216004,8.5236635,3.28606,9.156575,0.48285636,3.3091493,10.204486,8.184927,6.8803945,1.4807577,5.931702,5.3478374,4.536257,4.984565,7.889438,9.529093,7.7104707,4.915914,-1.4685206,0
0.4211878,6.793014,4.2997622,8.602663,3.300478,8.726711,0.94711304,3.208966,9.949315,8.084183,9.492284,-1.0780003,3.9634628,8.167869,4.4818654,4.203118,8.128961,9.844178,7.592282,4.596647,1.384364,1
-0.14366451,8.961259,4.3599033,8.40036,3.285744,9.179466,0.37068334,3.2183142,10.11594,8.123722,6.7106857,1.5044982,5.861487,5.4259186,4.48339,5.0347047,7.9979706,9.552535,7.560397,4.945896,-1.6001331,0
0.51206154,6.8021836,4.2727537,8.6059265,3.361968,8.697589,0.9026571,3.2514963,9.930214,8.071184,9.501051,-1.0130146,3.8749225,8.157602,4.4838514,4.271363,8.168438,9.860599,7.5265493,4.643014,1.3938049,1
-0.19944066,8.9143505,4.2235074,8.517284,3.2938926,9.151007,0.4735243,3.2944553,10.187259,8.167619,6.8797965,1.4472662,5.9084535,5.3624973,4.521618,4.9688354,7.8985476,9.537551,7.7059965,4.916066,-1.491675,0
0.41438833,6.8081346,4.3015013,8.599444,3.3158307,8.726036,0.9445729,3.203856,9.959587,8.082711,9.489898,-1.081854,3.9790788,8.139891,4.4857054,4.201744,8.108281,9.821346,7.593468,4.6203957,1.3801582,1
-0.18392582,8.930182,4.38605,8.435359,3.3049471,9.141761,0.36007306,3.2326205,10.094433,8.085338,6.700139,1.4500904,5.811838,5.471464,4.453598,5.0547075,7.960818,9.583725,7.558325,4.8912773,-1.6255144,0
0.42177197,6.8306146,4.2969522,8.5922985,3.3437138,8.718113,0.9322837,3.2098436,9.971571,8.081747,9.489967,-1.0776175,3.985363,8.107949,4.4939857,4.2100835,8.086689,9.795058,7.5869803,4.652996,1.3733435,1
-0.11933516,8.958123,4.3098574,8.383145,3.2833738,9.201065,0.3695605,3.2027647,10.115149,8.145507,6.7455506,1.505075,5.892097,5.4038634,4.503323,4.954769,8.017565,9.528794,7.5609145,4.975233,-1.525714,0
0.42532295,6.8849626,4.294939,8.55424,3.4232352,8.698266,0.9207807,3.2177253,9.992328,8.096523,9.511625,-1.1044384,3.9970865,8.023899,4.515374,4.2101145,8.038112,9.7276,7.5818257,4.747792,1.3417065,1
-0.1622932,8.939508,4.3552833,8.425503,3.298475,9.158654,0.3790639,3.2388248,10.122218,8.11454,6.730793,1.4793808,5.843901,5.4416876,4.4818025,5.0209355,7.974425,9.556631,7.580761,4.9258785,-1.5886625,0
0.41337258,6.8186812,4.301347,8.591756,3.3284547,8.72376,0.940219,3.205292,9.966607,8.084332,9.4948225,-1.0866007,3.983532,8.1239195,4.491581,4.2017894,8.097281,9.808766,7.5943255,4.6391664,1.3739622,1
-0.15281545,8.945791,4.3638,8.411114,3.2968447,9.164658,0.3701282,3.2305908,10.117599,8.113935,6.7171745,1.4896501,5.845532,5.444105,4.481518,5.0169373,7.9873867,9.55429,7.5678287,4.9349504,-1.5895003,0
0.43557644,6.892394,4.284988,8.574399,3.4266746,8.705706,0.90776545,3.2239778,10.005897,8.092553,9.492305,-1.0840833,4.011835,8.023407,4.5127115,4.2224,8.030313,9.723448,7.5833616,4.7476687,1.3525745,1
-0.1703596,8.919697,4.3259764,8.45335,3.3060327,9.147256,0.39985326,3.2649071,10.148127,8.123883,6.770553,1.4609319,5.854558,5.4302945,4.4965677,5.0000796,7.954512,9.5451355,7.6153054,4.9242163,-1.5580868,0
0.44272652,6.91638,4.278925,8.570841,3.4580472,8.701453,0.89661896,3.2303176,10.019795,8.094654,9.489741,-1.0814893,4.02154,7.991532,4.5190477,4.2295737,8.008963,9.696442,7.5808706,4.782846,1.3462716,1
-0.16559999,8.927275,4.27276,8.457995,3.2949522,9.163491,0.42533454,3.2617779,10.158628,8.148548,6.8197846,1.4671402,5.897755,5.395887,4.5104165,4.93532,7.9533925,9.536224,7.6461625,4.9563727,-1.4890337,0
0.43782434,6.8986883,4.2827764,8.575627,3.434102,8.704868,0.90418035,3.225249,10.010333,8.091372,9.489842,-1.0811641,4.014791,8.015162,4.513753,4.225517,8.024453,9.716319,7.5821614,4.7558208,1.3519979,1
-0.14903247,8.927971,4.3137703,8.42713,3.2998574,9.164683,0.38922507,3.2433953,10.137093,8.128612,6.7833614,1.4666287,5.8690577,5.4331594,4.498329,4.9273243,7.9843717,9.540353,7.609694,4.970667,-1.5030774,0
0.4402705,6.901995,4.281753,8.574987,3.439471,8.703967,0.90261614,3.2267857,10.011369,8.091812,9.489486,-1.0797766,4.014182,8.010723,4.5144258,4.2269125,8.0227,9.713212,7.58091,4.7615137,1.3509191,1
-0.18506667,8.925566,4.2404914,8.491229,3.291928,9.158941,0.45602337,3.279959,10.176066,8.162379,6.852651,1.464578,5.912034,5.37012,4.51772,4.9556217,7.9210463,9.53681,7.681591,4.9347134,-1.4886036,0
0.40911388,6.674623,4.3265553,8.637449,3.1620924,8.744143,1.0051199,3.173618,9.873134,8.035292,9.484624,-1.0331364,3.873624,8.312052,4.444001,4.175795,8.253083,9.982261,7.585158,4.4228377,1.4023421,1
-0.160444,8.942792,4.35422,8.422747,3.29677,9.160842,0.37934038,3.2374241,10.123085,8.115617,6.729851,1.4854158,5.846327,5.4391074,4.481919,5.024011,7.9764376,9.556155,7.5809526,4.926677,-1.5895836,0
0.36871967,6.6610303,4.3479047,8.659205,3.119846,8.71887,1.0335886,3.1162388,9.854695,7.9636955,9.454574,-0.9965619,3.8716054,8.272666,4.42311,4.178452,8.232762,9.961698,7.5335307,4.415807,1.4187958,1
-0.15402889,8.9336,4.310788,8.431,3.2971568,9.1650715,0.39822233,3.248008,10.142325,8.134137,6.776141,1.4796748,5.8835907,5.4178905,4.5009084,4.9506693,7.9750214,9.539722,7.610063,4.9604425,-1.5122306,0
0.36990815,6.65437,4.350076,8.660774,3.1110344,8.714387,1.0373529,3.1068645,9.849373,7.950729,9.452421,-0.9861888,3.8611927,8.273202,4.4215827,4.18372,8.235975,9.965451,7.524731,4.40812,1.4216137,1
-0.16149263,8.924393,4.296627,8.4473715,3.2994661,9.160023,0.40875036,3.2572865,10.149791,8.136994,6.800122,1.4640119,5.8809953,5.416362,4.50409,4.9407997,7.963073,9.5391865,7.628531,4.95468,-1.5013145,0
0.38260478,6.681319,4.339963,8.651708,3.1278825,8.709682,1.0209727,3.103505,9.866658,7.937781,9.456642,-0.9875534,3.875534,8.23338,4.431972,4.1963134,8.209432,9.933267,7.517713,4.447438,1.4136626,1
-0.18889378,8.915207,4.2402368,8.49935,3.2966015,9.1523485,0.45751905,3.2875333,10.180546,8.160406,6.8601427,1.4514885,5.9054728,5.376116,4.5194654,4.954732,7.915125,9.535577,7.68689,4.9284673,-1.4856328,0
0.33582255,6.64473,4.369711,8.676696,3.0761406,8.696953,1.0613079,3.050625,9.837849,7.8824077,9.426512,-0.94665813,3.8571842,8.22831,4.408163,4.1856213,8.2163725,9.944431,7.4858003,4.404563,1.429077,1
-0.19024281,8.920248,4.235315,8.500832,3.2937846,9.154869,0.4615788,3.2878225,10.182154,8.164296,6.8622766,1.458207,5.9114447,5.369288,4.520806,4.959475,7.9127035,9.535466,7.689819,4.9281616,-1.4853023,0
0.33003092,6.640296,4.373998,8.680682,3.0688667,8.694528,1.0659446,3.0427625,9.833493,7.8727136,9.420859,-0.9378074,3.8539681,8.225225,4.404937,4.1850796,8.217315,9.945628,7.47993,4.4003997,1.4314309,1
-0.18731341,8.890772,4.296033,8.491045,3.316758,9.128898,0.42307115,3.2954519,10.173167,8.13001,6.8135476,1.4275823,5.857278,5.4235816,4.508307,4.979676,7.9244213,9.5383415,7.652828,4.9110928,-1.5259299,0
0.33790526,6.6451745,4.3691425,8.676441,3.0774488,8.696635,1.0598614,3.0518913,9.837712,7.8830323,9.426488,-0.94532084,3.8561044,8.228164,4.4085774,4.1865964,8.217167,9.945111,7.485003,4.40549,1.4290276,1
-0.19167432,8.922159,4.233159,8.502687,3.2927864,9.155129,0.46426156,3.2887692,10.1834955,8.165908,6.8622184,1.4617914,5.9141903,5.3651366,4.5212274,4.9646044,7.9101205,9.535688,7.691729,4.9264503,-1.4880624,0
0.32164308,6.628112,4.3809557,8.687328,3.0564427,8.69276,1.0752947,3.036999,9.824004,7.8683457,9.415939,-0.9325654,3.8433816,8.238273,4.3978868,4.181004,8.227517,9.95738,7.477128,4.38333,1.4379461,1
-0.13653271,8.955736,4.33203,8.399416,3.2879744,9.182917,0.37304485,3.2199636,10.122817,8.132697,6.7328277,1.5038835,5.8750696,5.4186172,4.495974,4.9788156,8.000459,9.537783,7.568184,4.957785,-1.547916,0
0.32410803,6.622526,4.3814135,8.686072,3.0556722,8.703475,1.0755126,3.0450938,9.822318,7.879717,9.420804,-0.93892735,3.8395967,8.257186,4.3989363,4.1730223,8.242637,9.972882,7.491648,4.372329,1.4340845,1
-0.15701555,8.934986,4.3483872,8.433843,3.30275,9.156891,0.37529013,3.245035,10.125876,8.113406,6.7528563,1.4755212,5.8444176,5.4462194,4.4852715,5.0064316,7.9762125,9.551462,7.5946364,4.9345,-1.5714889,0
0.32784736,6.608181,4.3838344,8.684711,3.0479338,8.720053,1.0801352,3.0541503,9.817729,7.8928595,9.429639,-0.9473343,3.8277307,8.291982,4.3992352,4.1609864,8.269858,10.001211,7.5135894,4.34764,1.4290326,1
-0.18586867,8.924149,4.23632,8.493313,3.2920127,9.159057,0.45836377,3.2803662,10.176778,8.163465,6.8589916,1.4609339,5.9129086,5.3696337,4.5185256,4.950504,7.9196525,9.536634,7.685264,4.9350543,-1.4835131,0
0.31465322,6.6099195,4.390795,8.692168,3.0439386,8.708671,1.0855949,3.0368934,9.813995,7.8732924,9.416209,-0.9305266,3.829583,8.267199,4.3931527,4.1637273,8.256041,9.986494,7.4932675,4.355481,1.4350383,1
-0.14721379,8.92645,4.3172708,8.4225645,3.3016546,9.16449,0.3865832,3.2442253,10.137268,8.128565,6.781877,1.4672879,5.873859,5.431705,4.5006337,4.931486,7.9866977,9.538115,7.6024795,4.972079,-1.4938314,0
0.3271854,6.6141043,4.3815846,8.684829,3.0528476,8.714078,1.0770152,3.054603,9.819613,7.8933334,9.427272,-0.94741553,3.8329847,8.282625,4.399304,4.164996,8.261024,9.992139,7.507213,4.3564105,1.4315627,1
-0.1552756,8.939574,4.3361034,8.424204,3.2973485,9.163836,0.38618222,3.2417657,10.132084,8.125022,6.7472415,1.4845613,5.865422,5.4286313,4.492115,4.988937,7.9781065,9.546764,7.591073,4.944658,-1.5533619,0
0.32884526,6.634691,4.376038,8.6818905,3.0682507,8.700296,1.0679548,3.0504544,9.8305645,7.883742,9.423164,-0.9445111,3.849435,8.243523,4.403083,4.17801,8.229536,9.958656,7.4902987,4.3902564,1.4322598,1
-0.1583744,8.943694,4.354755,8.419561,3.297213,9.162028,0.37661815,3.2354198,10.121715,8.115269,6.728268,1.485966,5.8472977,5.440465,4.4821525,5.016644,7.979516,9.555371,7.5777783,4.9295654,-1.5833547,0
0.33375117,6.642129,4.3720093,8.677777,3.0773082,8.704062,1.0620253,3.0572665,9.836748,7.890704,9.426588,-0.94994,3.8569448,8.23873,4.407508,4.177995,8.225678,9.953753,7.4962654,4.4002285,1.4273988,1
-0.16322908,8.939078,4.355317,8.427284,3.2999768,9.156959,0.37856013,3.2405927,10.12363,8.112556,6.734346,1.480611,5.8399043,5.444863,4.4808106,5.022096,7.973012,9.557408,7.5843577,4.920956,-1.5877537,0
0.33512998,6.6451936,4.3706183,8.676574,3.0805266,8.705848,1.0595713,3.058707,9.8391075,7.892495,9.426827,-0.9487066,3.8597689,8.234326,4.4095125,4.1779346,8.224273,9.951616,7.498743,4.4049087,1.424735,1
-0.19409484,8.880171,4.2867537,8.50472,3.320544,9.121775,0.43127924,3.3066802,10.181915,8.131536,6.8286514,1.4147944,5.8548994,5.4234695,4.5121574,4.9740186,7.9133105,9.536531,7.6661077,4.904277,-1.5158057,0
0.37338042,6.646162,4.3494167,8.654201,3.1114566,8.74068,1.0391846,3.1269882,9.853078,7.979429,9.468722,-1.0136994,3.8619142,8.312325,4.4260325,4.164281,8.260948,9.991268,7.5631404,4.3887863,1.4097294,1
-0.19301334,8.87621,4.300067,8.50144,3.3235505,9.118081,0.42327356,3.3059416,10.177504,8.124389,6.816507,1.4110372,5.845462,5.4333625,4.5080185,4.98013,7.9162965,9.538436,7.657353,4.900636,-1.5265417,0
0.3868415,6.657478,4.3386807,8.643928,3.1331213,8.744421,1.0278077,3.1497207,9.863669,8.008709,9.483499,-1.0409884,3.8680437,8.321764,4.43355,4.1670804,8.256631,9.986586,7.5770626,4.400334,1.4066869,1
-0.20073967,8.860777,4.3038077,8.516157,3.335415,9.100769,0.4238491,3.326096,10.191778,8.1192045,6.80793,1.3998626,5.8344936,5.438344,4.5125184,5.0001936,7.9047365,9.534141,7.6610174,4.8870487,-1.5356761,0
0.37369093,6.6484632,4.329215,8.622025,3.1342173,8.77704,1.0447673,3.186371,9.882556,8.077373,9.53435,-1.1640664,3.8909798,8.417849,4.4401016,4.1350446,8.265673,10.003969,7.654944,4.354581,1.3998048,1
-0.18939783,8.883204,4.3061137,8.49358,3.321579,9.121814,0.41817358,3.2999017,10.172902,8.123323,6.8061337,1.4197962,5.845728,5.433668,4.50585,4.98696,7.922444,9.539649,7.649162,4.9033256,-1.534659,0
0.36191526,6.6689377,4.322127,8.616294,3.155532,8.771326,1.0390066,3.1908607,9.895747,8.089523,9.5361395,-1.1870772,3.9175065,8.401901,4.4454336,4.1367335,8.236989,9.975055,7.661875,4.3782396,1.4011159,1
-0.16733141,8.932878,4.356327,8.432652,3.3025584,9.152782,0.3794095,3.2437541,10.123262,8.11096,6.7343807,1.470593,5.836842,5.4474373,4.480289,5.0197983,7.968198,9.558452,7.584403,4.917608,-1.5878203,0
0.32824358,6.6667576,4.324296,8.605984,3.1550477,8.796687,1.0599736,3.1952906,9.909028,8.1153345,9.560279,-1.265195,3.941274,8.439861,4.449194,4.1047015,8.229534,9.969352,7.717215,4.3590527,1.394003,1
-0.15269072,8.94332,4.342151,8.416474,3.2970526,9.165361,0.3807385,3.2371051,10.127436,8.121357,6.7400727,1.4889461,5.861988,5.4347544,4.4894695,4.9863424,7.983693,9.5481205,7.5842633,4.945505,-1.5518948,0
0.33524016,6.6561,4.3238955,8.605368,3.1489904,8.796606,1.0585674,3.2018383,9.905558,8.119006,9.56468,-1.2577137,3.9321036,8.459624,4.44562,4.1094866,8.243214,9.98485,7.7121587,4.341514,1.394401,1
-0.16530007,8.938387,4.3588343,8.427451,3.3004584,9.155714,0.37693357,3.2396176,10.120941,8.110677,6.729327,1.4768604,5.8365235,5.4470506,4.478839,5.0251164,7.972021,9.559479,7.5802317,4.9180465,-1.5917453,0
0.33398718,6.6526494,4.3248844,8.603476,3.1470747,8.800633,1.0606316,3.204049,9.906014,8.122036,9.568907,-1.2636116,3.9310503,8.466755,4.4450645,4.1066017,8.245971,9.987757,7.717033,4.3354692,1.3921393,1
-0.14850765,8.943772,4.344823,8.411123,3.2971907,9.167003,0.37749404,3.2349977,10.126077,8.121568,6.735218,1.492557,5.867581,5.434698,4.4899487,4.9799657,7.988615,9.54671,7.579496,4.953319,-1.5466526,0
0.32918397,6.6476903,4.328023,8.604353,3.1393929,8.80832,1.0687697,3.2027903,9.904171,8.128964,9.573409,-1.2832588,3.9295166,8.4806,4.445093,4.096357,8.250666,9.992806,7.7348228,4.3271747,1.3905306,1
-0.16902786,8.926182,4.271898,8.462295,3.2955427,9.161677,0.42743745,3.2639027,10.159398,8.148075,6.8225217,1.4651757,5.8952785,5.3957996,4.5097356,4.9422607,7.949122,9.537801,7.6489024,4.9510756,-1.4930261,0
0.32522976,6.652214,4.326937,8.604672,3.1427681,8.805374,1.0679069,3.199321,9.905913,8.123128,9.569932,-1.2792151,3.935252,8.471667,4.445779,4.0976963,8.244379,9.9865675,7.729357,4.332832,1.3924638,1
-0.1519183,8.934441,4.311923,8.427796,3.2972915,9.165823,0.39627942,3.247192,10.142071,8.133989,6.774288,1.4812531,5.8853345,5.4181466,4.5013857,4.947436,7.9778433,9.538772,7.6078444,4.963484,-1.5089308,0
0.4304014,6.927912,4.2769995,8.581777,3.4713387,8.717473,0.8974347,3.229764,10.034777,8.0988245,9.473284,-1.0717378,4.0402594,7.971108,4.5184646,4.224068,7.996241,9.683332,7.601416,4.8029165,1.3492967,1
-0.1704919,8.936404,4.365385,8.4324255,3.3028886,9.15077,0.37703696,3.2435021,10.121446,8.106313,6.7261624,1.4749019,5.824806,5.452644,4.475941,5.0398455,7.9662995,9.562707,7.58163,4.9044614,-1.6060158,0
0.4324768,6.9463453,4.2742867,8.574466,3.4935827,8.710904,0.8896445,3.232323,10.044197,8.1003065,9.476968,-1.0781842,4.0496716,7.94938,4.5249486,4.227175,7.9770193,9.660637,7.597947,4.8272552,1.3417288,1
-0.19287279,8.878793,4.298236,8.501344,3.322513,9.11883,0.42521027,3.3066328,10.179367,8.126195,6.814468,1.4165336,5.849462,5.428652,4.508967,4.986376,7.9154043,9.537738,7.657932,4.9007974,-1.5294328,0
0.43252942,6.943669,4.274822,8.575132,3.4902332,8.710935,0.8906852,3.231607,10.04246,8.0993805,9.477058,-1.077604,4.0478444,7.952677,4.5240836,4.2270374,7.9795947,9.663674,7.5972147,4.823445,1.3424287,1
-0.16932146,8.9294615,4.3582973,8.434242,3.3041785,9.150762,0.37779328,3.2432494,10.120327,8.108027,6.7369766,1.465373,5.832662,5.4526625,4.477485,5.014874,7.9664736,9.561126,7.5847874,4.9147806,-1.5859967,0
0.43234098,6.9474792,4.2744694,8.573885,3.4950264,8.710179,0.88948923,3.2317502,10.04463,8.099677,9.477504,-1.0789884,4.0500035,7.9477673,4.5253158,4.2272606,7.975412,9.658778,7.5971694,4.828877,1.3413754,1
-0.16554543,8.948357,4.376227,8.412552,3.298888,9.157325,0.36047894,3.2244544,10.105122,8.096007,6.7146416,1.4869913,5.817205,5.4661617,4.4622607,5.0433955,7.980287,9.573364,7.5660086,4.901401,-1.6099983,0
0.43080443,6.8884206,4.284414,8.5905075,3.4267046,8.724564,0.91196954,3.2234514,10.011993,8.095626,9.476137,-1.0706142,4.0171943,8.02257,4.5074196,4.2194543,8.034043,9.729435,7.6004305,4.749719,1.3651662,1
-0.14420825,8.938742,4.309565,8.417318,3.295398,9.171243,0.39340132,3.242191,10.1407795,8.135869,6.7720156,1.4897889,5.8967338,5.416497,4.5033803,4.9290047,7.9871945,9.535294,7.603719,4.9781647,-1.4918381,0
0.4490213,6.888647,4.278635,8.5871725,3.4294035,8.708094,0.90271723,3.2297652,10.005438,8.087764,9.480573,-1.0631733,4.0015645,8.02831,4.5083036,4.23381,8.037451,9.730588,7.5781927,4.7461243,1.3619975,1
-0.20880021,8.921396,4.2292733,8.527759,3.2955287,9.14083,0.47961298,3.31267,10.202261,8.169427,6.8526826,1.475589,5.9190264,5.343221,4.5240984,4.995837,7.88188,9.536526,7.7028694,4.9023395,-1.516034,0
0.42164674,6.7773457,4.298257,8.607192,3.2810948,8.721312,0.9523568,3.2089899,9.9373665,8.085278,9.49335,-1.0795437,3.953672,8.19533,4.4755144,4.2047677,8.144266,9.863433,7.586288,4.571649,1.3932135,1
-0.122883216,8.961126,4.3193913,8.380613,3.2896473,9.186091,0.3779706,3.2256906,10.133288,8.136949,6.7338786,1.5317652,5.9273148,5.4094157,4.505007,4.914954,8.015059,9.527831,7.5750337,5.0083365,-1.4767174,0
0.43879458,6.771159,4.2903748,8.602521,3.2860494,8.725525,0.9469412,3.228835,9.935817,8.104681,9.509395,-1.0928738,3.9311833,8.227492,4.4769893,4.2095103,8.164893,9.882779,7.593723,4.5598106,1.3931295,1
-0.14400205,8.941758,4.301167,8.417878,3.2939203,9.173531,0.3982417,3.2428105,10.143422,8.13969,6.7761846,1.4942963,5.9065504,5.4098554,4.5061064,4.921778,7.9860506,9.533332,7.6080236,4.981938,-1.4819919,0
0.41444674,6.7232757,4.297964,8.61637,3.2176943,8.724659,0.98037153,3.2115948,9.906942,8.096036,9.507649,-1.1093141,3.9249418,8.304431,4.458395,4.1913695,8.198803,9.931031,7.5985947,4.474249,1.4102768,1
-0.124650225,8.965524,4.302987,8.383031,3.2883518,9.189134,0.38713634,3.2259128,10.134065,8.14084,6.750226,1.5315822,5.939556,5.405933,4.507107,4.88342,8.012614,9.52854,7.5850134,5.016929,-1.4423857,0
0.41189393,6.723027,4.297663,8.616212,3.21592,8.724653,0.9813121,3.211317,9.906887,8.096523,9.50764,-1.111681,3.9277759,8.304785,4.458413,4.1901493,8.197752,9.930833,7.600038,4.4728546,1.4107547,1
-0.11219431,8.979763,4.2874427,8.366196,3.282046,9.202549,0.39036345,3.2174304,10.135087,8.149819,6.752527,1.5535889,5.971044,5.3931446,4.513788,4.845497,8.026341,9.521155,7.585129,5.0449266,-1.4022726,0
0.41808215,6.752442,4.288611,8.611137,3.2495332,8.711895,0.9620633,3.2186148,9.921417,8.104994,9.502383,-1.1061361,3.946771,8.2642145,4.466386,4.2034206,8.167933,9.898026,7.5911765,4.5171633,1.4098353,1
-0.12388798,8.965129,4.302151,8.382689,3.2878494,9.190197,0.38764232,3.2253988,10.135562,8.141993,6.749943,1.5322008,5.9410744,5.4045577,4.5084257,4.8860292,8.013092,9.526615,7.587125,5.0168104,-1.4463024,0
0.41540965,6.7176833,4.294281,8.616931,3.2100394,8.721957,0.98033273,3.2160432,9.902302,8.101872,9.5095,-1.1131631,3.9234345,8.31017,4.4571652,4.1924343,8.204849,9.940082,7.5988903,4.4660125,1.414807,1
