0,active_hand,class_numeric
-0.45760744832316036,1,0
-0.4571750240261192,1,0
-0.4877279205017104,1,0
-0.4995163282868054,1,0
0.22999095365967961,0,0
0.2552825353358893,1,0
0.199799098755709,0,0
0.22648925663236621,1,0
0.20732698443881986,0,0
0.3503488333767379,1,0
0.197157145527007,0,0
0.29324958397878426,1,0
0.2605830641179312,1,0
0.18599637640816297,0,0
0.26393624654175346,1,0
0.18278630329434717,0,0
0.11619381068948476,1,0
0.19773137500479374,0,0
0.1854558549254943,0,0
-0.0691779738931521,1,0
0.19205209068184298,0,0
-0.2430414458642323,1,0
0.19151732667187707,0,0
-0.33710991840075816,1,0
0.18124981377082577,0,0
-0.39705554051914876,1,0
0.17783236876721228,0,0
-0.43096610692676607,1,0
0.1663172447980251,0,1
-0.4503621169071579,1,1
0.1620062290058573,0,1
-0.4746690242273046,1,1
0.16203747462451523,0,1
-0.5145471655502005,1,1
0.1603181485048653,0,1
-0.5297675001732968,1,1
0.1572221273873473,0,1
-0.5074887571502235,1,1
0.1549516336696189,0,1
-0.5129838829519885,1,1
0.15035788361157565,0,1
-0.4990437171623634,1,1
0.1573077282341352,0,1
-0.49947318187593115,1,1
0.1629406676617631,0,1
-0.49019539252817057,1,1
0.16780257017642142,0,1
-0.4253707251557526,1,1
0.17359884541963772,0,1
-0.4393086169774668,1,1
0.16522995008178495,0,1
-0.4062909244887738,1,1
0.16151264739951152,1,0
0.46673635849632583,0,0
0.17702770223009298,1,0
0.45948995307539026,0,0
0.11908153940286488,1,0
0.43635057240019204,0,0
-0.19427976283982987,1,0
0.4215752174096738,0,0
-0.30377214327839136,1,0
0.42764785888134976,0,0
-0.38386422246935276,1,0
0.4417115393358968,0,0
-0.4367676542253708,1,0
0.4458421131662491,0,0
-0.45345176617349864,1,0
0.4500335076514449,0,0
-0.46982523677970844,1,0
0.44712284908444266,0,0
-0.4861966307691191,1,0
0.41818842046805804,0,0
-0.5038065215881583,1,0
0.4362005628500637,0,0
-0.514823681796804,1,0
0.42940528084489576,0,0
-0.5067185394362148,1,1
0.4182116004773916,0,1
-0.5076431268076006,1,1
0.41845505990418536,0,1
-0.5099220063459747,1,1
0.4194962698914947,0,1
-0.49470267264037915,1,1
0.4167797037243019,0,1
-0.5014774899008253,1,1
0.4353422049635454,0,1
-0.4860192834147719,1,1
0.4491554448577402,0,1
-0.5231255065640069,1,1
0.441205651258343,0,1
-0.5243959646126795,1,1
0.42911544268355933,0,1
-0.5249506409775244,1,1
0.4374138402580606,0,1
-0.5177012123342529,1,1
0.44453524859832444,0,1
-0.5187845821589766,1,1
0.4501675812270089,0,1
-0.5356674134538643,1,1
0.45004028154883763,0,1
0.1713818109186168,1,0
0.241918789533783,0,0
0.07896943186406488,1,0
0.24300056783611437,0,0
0.012673504212611972,1,0
0.2569296638799927,0,0
-0.09381573307517034,1,0
0.25591262318363567,0,0
-0.23977579723557968,1,0
0.25302336562836736,0,0
-0.3287732972037184,1,0
0.2592914092480418,0,0
0.2519612863804485,0,0
-0.39421769015864616,1,0
-0.4149368859526903,1,0
0.25209743036790955,0,0
-0.4379488625653092,1,0
0.25616122178004685,0,0
-0.4622979238905284,1,0
0.26458613716296614,0,0
-0.4591473642551228,1,0
0.2535393531141966,0,0
-0.4632873543371175,1,0
0.2528925592042953,0,0
-0.4591566630496839,1,1
0.22773110330983778,0,1
-0.4512225325053778,1,1
0.23846375885599505,0,1
-0.5110370874678622,1,1
0.23447984334974198,0,1
-0.5145801877926605,1,1
0.23278917316527836,0,1
-0.5086531557479985,1,1
0.22586510800819123,0,1
-0.5292066845559358,1,1
0.23178301669832058,0,1
-0.531747814607382,1,1
0.2313744154097183,0,1
-0.5259103548788152,1,1
0.23356227773786462,0,1
-0.5117791094175665,1,1
0.23688902606793885,0,1
0.23900050469661066,0,1
-0.49184380478272327,1,1
-0.48521859866326705,1,1
0.24021302123808008,0,1
-0.48786750862069167,1,1
0.2551676895861982,0,1
0.38469977393436827,1,0
0.5377081998504784,0,0
0.36173064657363124,1,0
0.5455864944216581,0,0
0.3470130965519692,1,0
0.524393358966432,0,0
0.3139379833665054,1,0
0.5334294499778793,0,0
0.519943386524908,0,0
0.1729695175834754,1,0
0.5008881851207923,1,0
0.49707800451474926,1,0
0.49260644938438314,1,0
0.5102962932245743,1,0
-0.18478304436906542,0,0
0.5481703509728055,0,0
-0.29187766770426304,1,0
0.5338832244510062,0,0
-0.41308284942206724,1,0
0.5471726602353897,0,0
-0.45229506786609497,1,0
0.5291304039804531,0,1
-0.49828617570891753,1,1
0.5336391827112137,0,1
-0.49389055536282966,1,1
0.5360434288246309,0,1
-0.487926994724937,1,1
0.5460799746829992,0,1
-0.5225645172940966,1,1
0.5508829030981901,0,1
-0.5308039486172069,1,1
-0.5266015928147214,1,1
0.5536242540601547,0,1
-0.5144724519784896,1,1
0.547544871397113,0,1
-0.5197100298051525,1,1
0.5603805309012803,0,1
-0.4861284125788189,1,1
0.5545206903487486,0,1
-0.4474711085158454,1,1
0.5385439183273891,0,1
-0.4569061126786471,1,1
0.5482781135497252,0,1
-0.43992024160248233,1,1
0.5460528257154531,0,1
0.2751447845029796,0,0
-0.376634776369854,1,0
0.27540081212271994,0,0
-0.3866595124788927,1,0
0.28495081141787665,0,0
-0.3901041230837393,1,0
0.2806342922265695,0,0
-0.3875173578586012,1,0
0.28863441522763805,0,0
-0.3664049187019737,1,0
0.2851692049140516,0,0
-0.362129038034548,1,0
0.27050292470352505,0,0
-0.37023274767817743,1,0
0.27711357255848845,0,0
-0.34658651155178444,1,0
0.2713035130479203,0,0
-0.3621837283366181,1,0
0.27734292732912635,0,0
-0.3138212834961062,1,0
0.27454805909412194,0,0
-0.31909502507616805,1,0
0.29050543533143075,0,0
-0.34313881037365623,1,0
0.27085113977042463,0,1
-0.3439921774599511,1,1
0.2855782473835016,0,1
-0.3589784612805926,1,1
0.3014643806833342,0,1
-0.2922079959048615,1,1
0.29688191972166583,0,1
-0.28412786237507054,1,1
0.2919902226431726,0,1
-0.2683313031530961,1,1
0.2964238625997859,0,1
-0.2538616817505382,1,1
0.27616980456395257,0,1
-0.29308541672527794,1,1
0.28699844512868616,0,1
-0.30615573157564274,1,1
0.28255066754505315,0,1
-0.3146318000946903,1,1
0.27965556022224525,0,1
-0.29990744804503117,1,1
0.28312274749617306,0,1
-0.30550349642010866,1,1
0.2883699808504475,0,1
-0.31125012486252135,1,1
0.3770288821146398,1,0
0.3603846847531299,1,0
0.3906173931742811,0,0
-0.2418885671764818,1,0
0.40375734932012625,0,0
-0.2841372164436315,1,0
0.3943963878429733,0,0
-0.3649974040878112,1,0
0.40237851751437365,0,0
-0.43150128803658044,1,0
-0.38873033766123105,1,0
0.4070447013697023,0,0
-0.38432330869540243,1,0
0.4029910174633904,0,0
-0.40588745124763764,1,0
0.39804661690951454,0,0
0.4063481227354456,0,0
-0.4118907563537705,1,0
0.4086842636465719,0,0
-0.4200850718391218,1,0
0.4051703297719661,0,0
-0.37396466037003584,1,0
0.3967152309652123,0,1
-0.41793608816054273,1,1
-0.4363011304361898,1,1
0.3887844889791824,0,1
-0.4573706079282097,1,1
0.4018122934416899,0,1
0.3970163570663217,0,1
-0.4982071183982186,1,1
-0.48769599623909665,1,1
0.40353717350088925,0,1
-0.4882156412356664,1,1
0.3992937244511305,0,1
0.3991651294215998,0,1
-0.49427547489471196,1,1
0.37213428584536645,0,1
-0.4621611816625147,1,1
0.38769625150886,0,1
-0.47514802728136174,1,1
0.38679470470820876,0,1
-0.4288266711994204,1,1
0.37961885256206324,0,1
-0.4305333131148208,1,1
0.38529603994307465,0,1
-0.43896576657314246,1,1
0.2495910151015882,0,0
-0.08985268714358907,1,0
0.25689865371675485,0,0
-0.28365974222116636,1,0
0.25442227002084905,0,0
-0.33482916337001706,1,0
0.2551298722498908,0,0
-0.3610595519344421,1,0
0.24188298436792605,0,0
-0.3846057684573009,1,0
0.24979704017899007,0,0
-0.393175517346363,1,0
0.25384638985438307,0,0
-0.4100070807722287,1,0
0.26534225715242155,0,0
-0.4023258086767652,1,0
0.26537382712207797,0,0
-0.4092248263016564,1,0
0.24476511057819217,0,0
-0.4036456867534375,1,0
0.23275103339856576,0,0
-0.38035505034323,1,0
0.23295076285248253,0,0
-0.37888794822511607,1,0
0.24586483555321473,0,1
-0.4072361520442714,1,1
0.24004510838612664,0,1
-0.41120927376464755,1,1
0.24853573204580984,0,1
-0.423292329432421,1,1
0.2268946206648206,0,1
-0.4153575792057848,1,1
0.2518635338117932,0,1
-0.43212116705614556,1,1
0.25035033845362054,0,1
-0.4270790709059981,1,1
0.24659489883695862,0,1
-0.43189754340067577,1,1
0.24594626933561656,0,1
-0.4237068496526323,1,1
0.24199676630017,0,1
-0.42307598702207777,1,1
0.2468382830415542,0,1
-0.4247319870737373,1,1
0.24617748433985095,0,1
-0.4160163536302628,1,1
0.23689851133490641,0,1
-0.4032005519539851,1,1
0.2286215979790214,0,0
0.1516641278255516,1,0
0.06604993309024305,0,0
0.2324618113763504,1,0
0.19787581324519693,1,0
0.18276709003562472,0,0
-0.1874903735224728,1,0
0.19890227553082063,0,0
-0.2644146009581637,1,0
0.21178990627051447,1,0
-0.3486525519162758,0,0
0.22573915307023962,0,0
-0.30620395010372925,1,0
-0.09436121102582859,1,0
0.21890910035072614,0,0
-0.060284692970675305,1,0
0.2255078328315536,0,0
0.02066204470206476,1,0
0.2340648711130094,0,0
0.03060267047391775,1,0
0.22953416750705286,0,0
0.22628192889297669,0,0
-0.33819842287969776,1,0
-0.4095145882689732,1,1
0.22161618753332354,0,1
-0.40642900081894123,1,1
0.20931653901689673,0,1
-0.4593413605804949,1,1
0.22400939799829106,0,1
-0.45910337616383234,1,1
0.22678330413190553,0,1
-0.44662327575277694,1,1
0.21700591141934286,0,1
-0.45596255609001535,1,1
0.24076929374321965,0,1
-0.4594309572258547,1,1
0.24202126207604832,0,1
-0.45033075187159216,1,1
0.22651582603289142,0,1
-0.4546270540810091,1,1
0.25676338758981987,0,1
-0.4418232873294209,1,1
0.236571732881162,0,1
-0.4339120762310318,1,1
0.22128171217982198,0,1
-0.4299567327512499,1,1
0.23022262282552877,0,1
0.25442227002084905,0,0
-0.33482916337001706,1,0
0.2551298722498908,0,0
-0.3610595519344421,1,0
0.24188298436792605,0,0
-0.3846057684573009,1,0
0.24979704017899007,0,0
-0.393175517346363,1,0
0.25384638985438307,0,0
-0.4100070807722287,1,0
0.26534225715242155,0,0
-0.4023258086767652,1,0
0.26537382712207797,0,0
-0.4092248263016564,1,0
0.24476511057819217,0,0
-0.4036456867534375,1,0
0.23275103339856576,0,0
-0.38035505034323,1,0
0.23295076285248253,0,0
-0.37888794822511607,1,0
0.22285526341910453,0,0
-0.37781579750243466,1,0
0.22788627837536898,0,0
-0.36543956930195964,1,0
0.2538483097333168,0,1
-0.41584657751464965,1,1
0.25962922570023617,0,1
-0.40776695162722376,1,1
0.24988833012947445,0,1
-0.4149735265425852,1,1
0.2587635162974286,0,1
-0.4364891735694681,1,1
0.26030134554910667,0,1
-0.4359544613217289,1,1
0.2585100908282602,0,1
-0.43623429246246237,1,1
0.2595560964938343,0,1
-0.4279763633296538,1,1
0.24030927373880892,0,1
-0.4290606096675123,1,1
0.2511172913482492,0,1
-0.4255807301991198,1,1
0.24278867566959458,0,1
-0.40962521264746,1,1
0.2238918970182059,0,1
-0.4074770203045598,1,1
0.24217012364826102,0,1
-0.4044137602955658,1,1
0.49216160338925513,1,0
-0.21950556140357505,0,0
0.5127402415874085,0,0
-0.31916804102018387,1,0
0.5113436117545005,0,0
-0.38303900654863504,1,0
0.5131602231218343,0,0
-0.3956956144015653,1,0
0.5140540841176352,0,0
-0.40822917956493954,1,0
0.49784625909899566,0,0
-0.4053677405347122,1,0
0.4847986066627451,0,0
-0.38948304278700485,1,0
0.5011241342766857,0,0
-0.40713258918275513,1,0
0.5001644673415239,0,0
-0.3856161446654769,1,0
0.5019091928826122,0,0
-0.3645778282654451,1,0
0.5036148843909851,0,0
-0.3854666336993621,1,0
0.5180747591061389,0,0
-0.39329279247430354,1,0
-0.45264332520342104,1,1
0.48745905038940696,0,1
-0.44303759019365774,1,1
0.48577378151404227,0,1
-0.4653223082590752,1,1
0.4964340965179117,0,1
-0.47605790555443506,1,1
0.5101478333216232,0,1
-0.4619449168525996,1,1
0.504387283009128,0,1
-0.47067719024313176,1,1
0.5183415847774101,0,1
-0.44193243688840017,1,1
0.5117198560631417,0,1
0.5165526039621229,0,1
-0.44586186982789,1,1
0.5177905857791049,0,1
-0.41678248585587363,1,1
0.4945275325915312,0,1
-0.4124149282659628,1,1
0.49083824600193815,0,1
-0.3913764461400095,1,1
0.48356371404885456,0,1
-0.38490978106966667,1,1
0.27881949407034673,0,0
-0.17330084024331352,1,0
0.2682872321515048,0,0
-0.21933368825943866,1,0
0.2698860343785908,0,0
-0.24103276484647546,1,0
0.2692097125685731,0,0
-0.27250683689210753,1,0
0.2592703025352161,0,0
-0.296999111819001,1,0
0.2610073737247868,0,0
-0.30660575869992557,1,0
0.2855412682724955,0,0
-0.3157334822187174,1,0
0.2795654742948652,0,0
-0.3158316023278335,1,0
0.2967496477656038,0,0
-0.3125712702909447,1,0
0.2908278380706788,0,0
-0.2941580167718654,1,0
0.2980984161252792,0,0
-0.28720858953929346,1,0
0.28561414411344627,0,0
-0.27956864699268946,1,0
0.280619445156829,0,1
-0.3428813841038179,1,1
0.27991321412495823,0,1
-0.3614111302794475,1,1
0.2829007052073244,0,1
-0.3722182649084009,1,1
0.27330620245874326,0,1
-0.3703825768321721,1,1
0.27682839219064687,0,1
-0.3890703939377838,1,1
0.2859883037356624,0,1
-0.3561812219720856,1,1
0.28918101512280914,0,1
-0.3822511721918391,1,1
0.2677912548087888,0,1
-0.37122872489377956,1,1
0.27727271848875523,0,1
-0.3682987718749535,1,1
0.2803450164635446,0,1
-0.34500351038088933,1,1
0.2826658626709132,0,1
-0.33107687082616283,1,1
0.271762467278143,0,1
-0.34805763950752383,1,1
0.36971113191102856,1,0
0.4990475621336949,0,0
0.4906215293479382,0,0
0.35359646253425,1,0
0.5122351631892873,0,0
0.3178031638042586,1,0
0.4948064884811594,0,0
0.2419634589591658,1,0
0.4583157133696137,1,0
0.09255892683010145,0,0
0.4640577294517001,1,0
0.4604642089065698,1,0
0.4982394907415491,0,0
-0.2719681502049091,1,0
0.48516301905768144,1,0
-0.20307117305876377,0,0
0.4908988398613531,1,0
-0.2933750786427078,0,0
0.5176572049231599,0,0
-0.34911581540358183,1,0
0.5176027963810133,0,0
-0.3204715170348807,1,0
0.5304008001050825,0,1
-0.28010099990723225,1,1
0.527300969657514,0,1
-0.054873601347173166,1,1
0.5459811731059268,0,1
-0.003852200743974328,1,1
0.5446894616377329,0,1
-0.008506351700372556,1,1
0.5196556993637436,0,1
-0.40547470413119313,1,1
-0.37803365695680063,1,1
0.5025243029590872,0,1
-0.4383984167829461,1,1
0.49655062254503224,0,1
0.5006374044330457,0,1
-0.42550735757090485,1,1
-0.43404479190039863,1,1
0.5031468640333208,0,1
-0.43934809577983724,1,1
0.5342223253957329,0,1
0.5015237205184833,0,1
-0.4410312691961313,1,1
-0.4267150701178633,1,1
0.5098399817125814,0,1
0.25435584134875466,1,0
0.24510542442355515,1,0
0.24674725925614788,0,0
-0.10511904384323642,1,0
0.266395163816417,0,0
-0.26544647619894324,1,0
0.27125240518046784,0,0
-0.3346373144275143,1,0
0.25784680164318,0,0
-0.35671466965330284,1,0
-0.3804486990532043,1,0
0.2687970949232941,0,0
0.26228269176824887,0,0
-0.38940916040099705,1,0
-0.39107611749793686,1,0
0.2904628658493875,0,0
0.28782700850064785,0,0
-0.3954413963355113,1,0
-0.39737646087601236,1,0
0.2777655048442814,0,0
0.27318236693816955,0,0
-0.39698420452375277,1,0
0.27450644069799535,0,1
-0.43838679310502304,1,1
0.27749431427270094,0,1
-0.44177339455841946,1,1
0.2699773731371142,0,1
-0.45606884329533587,1,1
0.2732629072664675,0,1
-0.4565300340006262,1,1
0.2752827666704025,0,1
-0.4625722155066709,1,1
0.2743520566433972,0,1
-0.462719293089086,1,1
0.28283600491384914,0,1
-0.4615571810152108,1,1
0.28686680479160037,0,1
-0.44840438430396723,1,1
0.2642971641461412,0,1
-0.4601796318485201,1,1
0.270851987272994,0,1
-0.44429729790253775,1,1
0.2861548356020939,0,1
-0.44029647678632594,1,1
0.2862163113692991,0,1
-0.4325519571805238,1,1
0.4114695606939082,0,0
-0.43962219777023376,1,0
0.4096783977048149,0,0
-0.43837751631597305,1,0
0.4098372916191571,0,0
-0.481887096144461,1,0
0.40664540406610394,0,0
-0.4861472571623146,1,0
0.41025408232032196,0,0
-0.4928212351228288,1,0
0.40950578759308537,0,0
-0.48631002695902315,1,0
-0.4827940949035379,1,0
0.40970433043437054,0,0
0.40884679751203684,0,0
-0.4751969098408302,1,0
0.40648604189606286,0,0
-0.4698387163466208,1,0
0.4088148371858008,0,0
-0.4551916305553957,1,0
0.4042211178548489,0,0
-0.4676669082097041,1,0
0.40587138644347726,0,0
-0.4526805283514438,1,0
0.41122278922979855,0,1
-0.4880112050311522,1,1
0.410658493332519,0,1
-0.4652743016835333,1,1
0.4057107822113927,0,1
-0.48927794322925255,1,1
0.4052599106709368,0,1
-0.4899630573559034,1,1
0.4071170718193264,0,1
-0.495276397490878,1,1
0.40825273645976307,0,1
-0.4885814027291611,1,1
0.4058363892558203,0,1
-0.4914536244584819,1,1
0.403769580779673,0,1
-0.49360275336905796,1,1
0.4007807386027915,0,1
-0.46638892728543196,1,1
0.4024168525480769,0,1
-0.4750443061421872,1,1
0.4070012594422217,0,1
-0.4620835409078939,1,1
0.4032438582423211,0,1
-0.4670521263664632,1,1
0.22167056837462848,0,0
-0.3960828995172628,1,0
0.2267531067807757,0,0
-0.401662796676568,1,0
0.2197001669191749,0,0
-0.40659400222187797,1,0
0.2238739246631452,0,0
-0.40392327800588723,1,0
0.21150838419698262,0,0
-0.40512736432915125,1,0
0.22244780295562155,0,0
-0.40458371910642826,1,0
0.22126381206872767,0,0
-0.40466282821872734,1,0
0.22699064712296474,0,0
-0.4027562914770445,1,0
0.2229208922545656,0,0
-0.4078035464368893,1,0
0.23055045736535035,0,0
-0.4040200861761658,1,0
0.2211370965734318,0,0
-0.39417190999103935,1,0
0.22209394374119804,0,0
-0.3856602778113164,1,0
0.2315399309043763,0,1
-0.4332685860233683,1,1
0.2322273459214232,0,1
-0.42133013941140424,1,1
0.23665746554266168,0,1
-0.4014514717568574,1,1
0.23240861004252547,0,1
-0.40099926888251947,1,1
0.2280172584538525,0,1
-0.3996501614650525,1,1
0.23135051935753417,0,1
-0.40067890732704387,1,1
0.23088216900218458,0,1
-0.404840107122461,1,1
0.23125893288407393,0,1
-0.4073726959100514,1,1
0.23190939871940244,0,1
-0.412370370491793,1,1
0.2367581505896568,0,1
-0.40645816037623633,1,1
0.23886000235706453,0,1
-0.4040764375890134,1,1
0.23495802836898783,0,1
-0.40380599839192316,1,1
0.34482861718839136,0,0
-0.42455465895631156,1,0
0.34572879147563473,0,0
-0.4262384050963006,1,0
0.34401305225774337,0,0
-0.426082187794796,1,0
0.34806814953871545,0,0
-0.42540214485621025,1,0
0.34515344782913243,0,0
-0.41903000965050474,1,0
0.34794423671714325,0,0
-0.41680206120277413,1,0
0.35225585120253755,0,0
-0.4132563395040715,1,0
0.35286247094928685,0,0
-0.4010096029808196,1,0
0.34362825281219944,0,0
-0.40379245897688376,1,0
0.34449931548504203,0,0
-0.40873261317844617,1,0
0.3453531638144966,0,0
-0.405001192257595,1,0
0.35030266349449296,0,0
-0.4031704936222005,1,0
0.34525815211020133,0,1
-0.402234796966627,1,1
0.342670509406257,0,1
-0.40109671450536133,1,1
0.3459375677656572,0,1
-0.41084051498276963,1,1
0.34880107870875404,0,1
-0.4118265427217197,1,1
0.34590597866869366,0,1
-0.4178506052765278,1,1
0.35098087170652986,0,1
-0.41508699808660265,1,1
0.36114873248781915,0,1
-0.39881980197979544,1,1
0.36445338940498595,0,1
-0.3991845318453309,1,1
0.3645798289300927,0,1
-0.4035866662720743,1,1
0.3612996626527255,0,1
-0.3981881030726935,1,1
0.3662081754965148,0,1
-0.3969028200851494,1,1
0.36423447553284327,0,1
-0.40533357225801864,1,1
0.21743951298129846,0,0
-0.3521008344163656,1,0
0.21904562933031893,0,0
-0.3639292636772173,1,0
0.2154166321345867,0,0
-0.3612429425210131,1,0
0.2203782619624914,0,0
-0.3689340245333489,1,0
0.22223288849861914,0,0
-0.38361135931583235,1,0
0.2130199872506286,0,0
-0.37409280516378873,1,0
0.21559846760440976,0,0
-0.3792635713128561,1,0
0.21762198569372418,0,0
-0.39225723166862303,1,0
0.2177190364409333,0,0
-0.38865474556893004,1,0
0.21165954015269808,0,0
-0.3949600275002125,1,0
0.2121730461779005,0,0
-0.3981863115134785,1,0
0.21444595539402564,0,0
-0.38608770402508813,1,0
0.21765928120825698,0,1
-0.39206844106413,1,1
0.2208674331017881,0,1
-0.38926624400595844,1,1
0.22209520396426477,0,1
-0.4041188096100115,1,1
0.21816566523183611,0,1
-0.39966570667358586,1,1
0.22014236253084232,0,1
-0.3978859732520189,1,1
0.2167244154760122,0,1
-0.3919397691342329,1,1
0.21987462606733482,0,1
-0.40097126328332444,1,1
0.22336966979563913,0,1
-0.38674378078545113,1,1
0.2250038567277328,0,1
-0.39083269212032484,1,1
0.2266049870356901,0,1
-0.3899472508923792,1,1
0.21999008206631912,0,1
-0.3940486170044111,1,1
0.21774835695308922,0,1
-0.39096525210730987,1,1
-0.34600788680158967,1,0
0.2765087031217044,0,0
0.273516068034952,0,0
-0.35567180225714634,1,0
-0.35593535849610825,1,0
0.2731189120203227,0,0
0.2704531688967749,0,0
-0.3447833907679442,1,0
0.2726771368429555,0,0
-0.3571633852432586,1,0
0.27315817265335396,0,0
-0.3410223915952367,1,0
0.26962319325902717,0,0
-0.3399623966419578,1,0
0.2744524790456516,0,0
-0.3413269842815505,1,0
0.2711823210631641,0,0
-0.33132600636924703,1,0
0.2725567124661654,0,0
-0.3315683921658274,1,0
0.26570943430602684,0,0
-0.32461763396070187,1,0
0.26694047407108196,0,0
-0.3270240017698699,1,0
0.2807254732280905,0,1
-0.34446245578409246,1,1
0.2809424188377743,0,1
-0.345889729759026,1,1
0.28373988373928016,0,1
-0.35490466974962775,1,1
0.2758507523402765,0,1
-0.3388014941224679,1,1
-0.33777026509733804,1,1
0.28303412337066064,0,1
0.2824356698334646,0,1
-0.3317688503563926,1,1
0.28636758416830793,0,1
-0.3405664671022852,1,1
0.2798524817357955,0,1
-0.3329434975195067,1,1
0.2797786945996108,0,1
-0.33766383171950864,1,1
-0.33227750004578244,1,1
0.28135059303639515,0,1
-0.33973109892285364,1,1
0.27529241374658625,0,1
-0.33989387236892893,1,1
0.2802330140029752,0,1
0.11217588241278519,0,0
-0.39379488440055843,1,0
0.11018221081256516,0,0
-0.3882448160442745,1,0
0.10972750516601286,0,0
-0.39522205719489706,1,0
0.11027519964787441,0,0
-0.3927882633928112,1,0
0.11221872578572936,0,0
-0.3920553691174433,1,0
0.11288412646721391,0,0
-0.39307205971873854,1,0
0.11283569760160916,0,0
-0.38935574308115084,1,0
0.11368513890852416,0,0
-0.387389773571681,1,0
0.11143876448139552,0,0
-0.3856480759966271,1,0
0.10807236384723345,0,0
-0.3869333694993832,1,0
0.10823152809621207,0,0
-0.38977093974745103,1,0
0.11184181948886292,0,0
-0.3889285125966568,1,0
0.10258445907708137,0,1
-0.4161600759943486,1,1
0.09810213632559714,0,1
-0.41352192321452946,1,1
0.10083159526197953,0,1
-0.403202579678978,1,1
0.10017160543934932,0,1
-0.4047606633960582,1,1
0.10098070102621368,0,1
-0.4058483286815417,1,1
-0.409733948685976,1,1
0.0976258659531399,0,1
-0.4093578095494319,1,1
0.09894280658166134,0,1
-0.40608164010811587,1,1
0.09459001641794884,0,1
-0.4057115364271162,1,1
0.09751702753557505,0,1
-0.40488801924717815,1,1
0.09370775796432368,0,1
-0.40461492250491843,1,1
0.09908694337436377,0,1
-0.40769431190476,1,1
0.09648026523412778,0,1
0.269413138956882,0,0
-0.3294827396580452,1,0
-0.35314822025498643,1,0
0.27431512156226295,0,0
0.2734109101993942,0,0
-0.35224723898032084,1,0
0.27251880705334275,0,0
-0.35307865677913697,1,0
0.26798618683571646,0,0
-0.3501108878383503,1,0
0.2736984809419349,0,0
-0.35412489329331065,1,0
0.2697879006142187,0,0
-0.34163606509684097,1,0
0.26737591076559186,0,0
-0.3377041835021566,1,0
0.27191087590876795,0,0
-0.34246451573257125,1,0
0.2706359856796861,0,0
-0.3326438292296054,1,0
0.26638842228856335,0,0
-0.330058163801041,1,0
0.26660391131775896,0,0
-0.3282905424769651,1,0
0.28263702568819743,0,1
-0.3526004961719371,1,1
0.28014965296337974,0,1
-0.3418029066435415,1,1
0.28134808915465426,0,1
-0.33513429364682146,1,1
0.28416888096798953,0,1
-0.3380014125091862,1,1
0.2795880942696548,0,1
-0.3312129163079145,1,1
0.27814929745185973,0,1
-0.3338843492132785,1,1
0.2803709229910147,0,1
-0.3389073030211102,1,1
-0.3359944170049463,1,1
0.2816712529383404,0,1
-0.3423871397282875,1,1
0.2807924451482788,0,1
-0.34203163388644603,1,1
0.281775934789982,0,1
-0.34008822608361844,1,1
0.28321008146109466,0,1
-0.34267538285064825,1,1
0.2853689603877332,0,1
0.11378298377434735,0,0
-0.37479411910975685,1,0
0.10961152276129808,0,0
-0.38338761313052316,1,0
0.11363387968938257,0,0
-0.38634347994490664,1,0
0.11849634915056925,0,0
-0.38690105719052176,1,0
0.11691909651865913,0,0
-0.3931541039913844,1,0
0.11466878884290378,0,0
-0.3946137812470993,1,0
0.11300900426921423,0,0
-0.3943774043972495,1,0
0.11028665814148109,0,0
-0.3916353992583324,1,0
0.11012773832096044,0,0
-0.39518679565289916,1,0
0.11174786336329809,0,0
-0.39570633479288553,1,0
0.10879634474079679,0,0
-0.3912334743263032,1,0
0.11121470453830097,0,0
-0.3902470208655121,1,0
0.11111603480322073,0,1
-0.42044805977411576,1,1
0.11611597787590915,0,1
-0.41908239999436253,1,1
0.10968424091234755,0,1
-0.4192244117830078,1,1
0.11375344924474408,0,1
-0.4222556941403988,1,1
0.1128902968714859,0,1
-0.4214434460753918,1,1
0.11265059718285524,0,1
-0.40973186460022765,1,1
0.11073593250597985,0,1
-0.406614604930392,1,1
0.11225939372438569,0,1
-0.4046993683729971,1,1
0.11683344177036319,0,1
-0.4018150655328603,1,1
0.115966704241958,0,1
-0.40653335564138293,1,1
0.11329252742506185,0,1
-0.39301228491493106,1,1
0.11271049497470574,0,1
-0.40531397512539774,1,1
0.2750669382380368,0,0
-0.34610637667425903,1,0
0.2695545672851774,0,0
-0.3442808343994874,1,0
0.2761504581248631,0,0
-0.35469066730266585,1,0
-0.34980047112349183,1,0
0.2680019628979761,0,0
0.2750266965353297,0,0
-0.3455333908492419,1,0
0.2816616019050539,0,0
-0.35180921994937775,1,0
0.27515221304697,0,0
-0.3425636472508305,1,0
0.27552433474229066,0,0
-0.3396651553239629,1,0
-0.3363418165994754,1,0
0.27316018512943835,0,0
0.27463235209219167,0,0
-0.34229529629378425,1,0
0.27100137568263993,0,0
-0.34433972101686167,1,0
0.2735312475110832,0,0
-0.3452735899485742,1,0
0.2721054045904785,0,1
-0.33755464623450854,1,1
0.26912857334781565,0,1
-0.3263371272060029,1,1
0.2632632643319162,0,1
-0.3196807573619273,1,1
0.2769881707092877,0,1
-0.3167643397071841,1,1
0.2847856391516034,0,1
-0.3217991036983341,1,1
0.28703124453755907,0,1
-0.32092909284154475,1,1
0.279631733267994,0,1
-0.3235344405123339,1,1
0.27801836612745373,0,1
-0.3238942291614421,1,1
