0,1,2,3,4,5,6,7,8,9,10,11,active_hand
3.8050847,4.5248203,4.9640937,4.6641607,4.8921494,4.957778,4.6501307,12.922956,4.808682,4.996031,5.0263686,4.933582,0
13.357415,6.7125893,3.5727613,8.110686,3.1125386,4.7034245,4.747562,4.5090604,5.6901536,5.2698956,1.8463578,6.3954678,1
4.2367673,4.500255,5.0202007,4.606328,4.89978,5.0147624,4.6033216,13.156157,4.6757336,5.007473,5.1521745,4.8605084,0
13.394641,6.7391577,3.5665417,8.075287,3.1036506,4.7397614,4.788916,4.469377,5.732465,5.23224,1.8051358,6.445805,1
3.9923832,4.528002,4.9850163,4.6508026,4.89556,4.976984,4.6401253,13.018,4.7616735,5.0083466,5.072279,4.9019175,0
13.351828,6.702113,3.576526,8.116551,3.1147542,4.7011065,4.743676,4.5102797,5.687091,5.271783,1.8522875,6.3831854,1
4.026104,4.4937115,4.9777417,4.611343,4.886,5.016876,4.6025834,13.052271,4.7465606,4.978371,5.0865774,4.9198613,0
13.320171,6.609164,3.637917,8.157358,3.1435282,4.6918426,4.7436075,4.502112,5.691661,5.2787642,1.8783014,6.368192,1
4.2777395,4.48466,5.0228305,4.584546,4.8972483,5.0362487,4.5835857,13.185377,4.660203,4.9897575,5.1643853,4.8651323,0
13.355386,6.6966906,3.5815165,8.113837,3.1145265,4.7022514,4.7480545,4.5068398,5.693133,5.2692075,1.8452559,6.3941884,1
4.242937,4.485758,5.0183487,4.582512,4.8953085,5.044306,4.5813756,13.168976,4.6718745,4.976284,5.1552963,4.8719435,0
13.329029,6.633901,3.6149938,8.1449,3.1295009,4.691312,4.733359,4.512029,5.68317,5.281467,1.8698612,6.357567,1
4.2887735,4.477148,5.020054,4.5735807,4.8933005,5.048432,4.5733356,13.194026,4.6585956,4.979513,5.1665072,4.868521,0
13.328026,6.6246796,3.6208398,8.1475525,3.1321833,4.6915727,4.736837,4.509819,5.6874833,5.2795124,1.8705437,6.3607545,1
4.278778,4.4645014,5.023538,4.563831,4.8920474,5.059816,4.5625353,13.196803,4.6511884,4.963361,5.161725,4.891466,0
13.3211,6.6146536,3.6271577,8.154886,3.1371849,4.690285,4.735249,4.510283,5.6847034,5.281894,1.8785652,6.354054,1
4.286523,4.480311,5.0239487,4.5772095,4.8968024,5.0447035,4.577302,13.193387,4.656446,4.981572,5.165738,4.8694735,0
13.310314,6.5706663,3.6657596,8.17348,3.1575103,4.69513,4.7512856,4.501856,5.694957,5.278469,1.8881843,6.3724036,1
4.1128273,4.583522,5.024689,4.722914,4.915836,4.8951807,4.7157335,13.0369215,4.721122,5.1312785,5.1050563,4.8340726,0
12.923852,5.946217,4.1616645,8.71799,3.5416465,4.8065743,4.746616,4.5445523,5.586915,5.387161,2.3959024,6.242273,1
4.38577,4.464705,5.042945,4.545699,4.901834,5.0699053,4.5539694,13.258511,4.6156664,4.9725084,5.1975827,4.8598676,0
13.27201,6.4709625,3.7458842,8.230095,3.2110572,4.707936,4.782353,4.4976892,5.7010913,5.2763596,1.9387239,6.3815346,1
3.874782,4.5232873,4.9696565,4.6578927,4.8921347,4.96693,4.643232,12.960305,4.7900662,4.9931884,5.045486,4.922759,0
12.230117,6.670914,3.6179452,9.56674,4.6621537,4.703959,4.240376,6.207217,4.089477,4.935265,6.4471817,5.2110333,1
3.86799,4.5264077,4.9705777,4.661973,4.893209,4.96316,4.647391,12.954088,4.792385,4.9975977,5.042897,4.9225755,0
12.239795,6.6671104,3.621593,9.561904,4.652985,4.719634,4.2333703,6.205077,4.088258,4.930469,6.462677,5.2236776,1
3.8822362,4.5265565,4.972017,4.6609945,4.893488,4.9646764,4.6464486,12.961714,4.789084,4.998624,5.046254,4.9200015,0
12.233749,6.648421,3.616567,9.566818,4.650332,4.7280035,4.2361274,6.201896,4.089365,4.919665,6.45787,5.2276735,1
3.826913,4.5312324,4.9675274,4.669694,4.8934383,4.953767,4.6549826,12.930514,4.8045917,5.0001955,5.030317,4.927996,0
12.243389,6.6298337,3.6149025,9.55886,4.63385,4.748193,4.2324142,6.1888123,4.0927596,4.9067073,6.455138,5.24669,1
3.6201997,4.593407,4.9641986,4.746476,4.896473,4.883006,4.735967,12.7639,4.8812757,5.072666,4.9476295,4.9444213,0
12.256043,6.642338,3.6177619,9.554128,4.6268706,4.755979,4.2212825,6.1949954,4.0883822,4.9093637,6.4745703,5.2539415,1
3.647415,4.586901,4.9651666,4.737921,4.8967075,4.891813,4.7269793,12.788331,4.8706026,5.066656,4.9594874,4.9418235,0
12.259159,6.643472,3.6201866,9.550797,4.6248517,4.7564645,4.221395,6.191891,4.089282,4.91064,6.472419,5.256113,1
4.0545955,4.523957,4.993017,4.641088,4.896938,4.987475,4.632371,13.05234,4.7430806,5.008933,5.090478,4.891309,0
12.200736,6.630333,3.6025865,9.582699,4.6724763,4.699534,4.258716,6.2046237,4.093854,4.911892,6.423268,5.2042103,1
3.799787,4.5367975,4.9659195,4.677151,4.8932753,4.9463015,4.6630683,12.912346,4.8135343,5.006337,5.020922,4.9310093,0
12.24371,6.6467643,3.6170824,9.561991,4.6404185,4.7403913,4.2285833,6.200689,4.0882945,4.915234,6.468025,5.2388444,1
4.2766786,4.4766006,5.0196033,4.5721016,4.8930326,5.0519285,4.5716634,13.188126,4.6616273,4.9732966,5.163676,4.8724856,0
12.203635,6.575938,3.599316,9.575663,4.6571217,4.741242,4.261401,6.182906,4.0963244,4.8731585,6.4397335,5.2384152,1
4.291108,4.4857,5.0239444,4.5867367,4.897947,5.031037,4.585736,13.190573,4.657349,4.99762,5.1680474,4.859714,0
12.1943035,6.5834475,3.5983624,9.581911,4.6684594,4.7239594,4.2664785,6.1894994,4.095617,4.8805866,6.431256,5.223666,1
4.3404126,4.486039,5.0301476,4.5925345,4.9006596,5.0133314,4.5914764,13.209593,4.641736,5.0251813,5.1842484,4.8413877,0
12.1828,6.5610104,3.5927088,9.58655,4.673631,4.7260737,4.2745786,6.187692,4.0968547,4.865539,6.4300537,5.224786,1
3.957007,4.5182686,4.9759326,4.6481743,4.8926077,4.981762,4.6356664,13.0018835,4.7655725,4.9981503,5.0708675,4.911668,0
12.225256,6.6163564,3.6088812,9.5717535,4.647059,4.741352,4.240811,6.195223,4.0909853,4.8993006,6.45501,5.2363515,1
3.6195972,4.5988035,4.966549,4.751871,4.897495,4.879021,4.7411585,12.760502,4.883295,5.0797496,4.945097,4.941904,0
12.455958,6.25388,3.809318,9.134801,4.072286,4.7012386,4.4002476,5.148201,4.7358494,5.3156214,4.4469028,5.417658,1
3.566266,4.594237,4.956982,4.7515693,4.893955,4.874636,4.7419114,12.726972,4.899514,5.067555,4.928816,4.9553094,0
13.333257,6.833606,3.4965534,8.123427,3.1220188,4.706772,4.7293487,4.5318403,5.6376724,5.280382,1.9322653,6.3305745,1
3.9798584,4.5507,4.9785933,4.6730065,4.8988943,4.9553747,4.6625423,13.000694,4.782912,5.0329976,5.0514464,4.907493,0
13.327223,6.7878385,3.540741,8.131063,3.118503,4.68823,4.7047462,4.537292,5.637499,5.2919955,1.9100204,6.3125935,1
3.8852057,4.5517073,4.979662,4.688123,4.898772,4.941271,4.675174,12.946667,4.794291,5.0363846,5.0395846,4.9115515,0
13.342824,6.7929854,3.5286984,8.118202,3.1161056,4.703991,4.7367034,4.5199995,5.661083,5.277469,1.8907424,6.353974,1
3.6759672,4.6211996,4.9808507,4.769654,4.9029875,4.8713365,4.75873,12.783098,4.8743687,5.1128435,4.953157,4.920612,0
13.341209,6.810854,3.5183566,8.118795,3.1167064,4.70573,4.7370415,4.520861,5.657184,5.2779884,1.8987776,6.3495936,1
3.8724506,4.497397,4.9602933,4.6304684,4.888002,4.992586,4.614244,12.978579,4.782871,4.957331,5.0554957,4.93427,0
13.344524,6.816609,3.5147285,8.11448,3.1129918,4.706142,4.735628,4.52179,5.656696,5.277635,1.8939009,6.349564,1
3.826291,4.55272,4.9778366,4.6921997,4.900098,4.935819,4.678431,12.9152,4.8097343,5.029788,5.023685,4.919457,0
13.341757,6.814202,3.5165124,8.117932,3.1160617,4.7057586,4.737137,4.520887,5.6569014,5.2779045,1.8982809,6.349447,1
3.9252958,4.593329,4.9949236,4.731141,4.9054594,4.902209,4.720712,12.931801,4.797771,5.099329,5.0320325,4.8872495,0
13.344097,6.8015947,3.527796,8.1179905,3.1183703,4.7075615,4.7435927,4.515982,5.664705,5.2750745,1.8916875,6.3641167,1
3.683101,4.650968,4.9937897,4.7991433,4.909322,4.8516464,4.788763,12.764299,4.8820686,5.151548,4.9429526,4.907141,0
13.341605,6.8112617,3.5189931,8.118455,3.1164327,4.705202,4.736521,4.5210977,5.6570024,5.278109,1.8980477,6.3496404,1
3.845292,4.5355506,4.9720373,4.6731935,4.8957148,4.9525313,4.658699,12.937601,4.8003755,5.0094748,5.034354,4.9235325,0
13.342341,6.811693,3.5184555,8.117846,3.1160831,4.7058806,4.737872,4.520032,5.6583343,5.2775383,1.8965331,6.351737,1
3.5681045,4.600186,4.9600387,4.7569456,4.895164,4.8695216,4.7474966,12.730784,4.8983955,5.0762033,4.929576,4.9501243,0
13.337777,6.797125,3.5264745,8.123608,3.1195974,4.7035823,4.7342863,4.5222774,5.6558843,5.279214,1.9026129,6.3460913,1
3.6545541,4.6156235,4.9771876,4.765644,4.9021063,4.873743,4.7547026,12.771749,4.8793325,5.1040454,4.948312,4.927698,0
13.341327,6.812128,3.5180206,8.11868,3.1165833,4.705354,4.7367783,4.5210667,5.6567516,5.278027,1.8988879,6.3491616,1
3.8659718,12.7552,5.9239707,4.705432,5.366652,4.6346745,4.2370777,5.286807,4.729063,4.897356,4.6610694,5.046002,0
12.092424,5.5137014,6.4964385,-0.21262334,5.3346715,5.035188,5.9664583,4.9829793,5.6302433,5.950799,5.2390556,5.4379377,1
3.8459918,12.730648,5.9506717,4.8170595,5.369434,4.6413207,4.263266,5.2925663,4.727469,4.898322,4.6576066,5.0505943,0
12.123316,5.564261,5.622547,-0.3693332,4.8334985,5.5347443,4.9187627,5.367938,5.346115,5.3029947,5.4719,5.0154877,1
3.8837795,12.782526,5.895383,4.5676074,5.375777,4.6240296,4.197624,5.28221,4.729014,4.894583,4.667214,5.0385594,0
11.981716,5.526051,5.211333,-0.38220376,4.634183,5.3062305,4.709905,5.445392,5.178874,5.1066227,5.162244,4.919714,1
3.8649387,12.755969,5.9239554,4.7049727,5.3736486,4.6324487,4.2303014,5.2876315,4.726899,4.896078,4.6631927,5.044146,1
12.09912,5.5056243,5.563524,-0.35570633,4.70261,5.494859,4.8392,5.3940516,5.2870483,5.236063,5.393579,4.9889436,0
3.6500103,12.446714,6.276497,6.335666,5.445962,4.775965,4.646764,5.356222,4.640494,4.922978,4.6476507,5.0851097,1
12.039269,5.334837,5.440612,-0.31034985,4.3470416,5.381528,4.6458573,5.4563365,5.1333046,5.071786,5.177046,4.930224,0
3.6802597,12.429388,6.298097,6.2949557,5.458044,4.809033,4.6681867,5.33274,4.609674,4.9483933,4.6721077,5.063901,0
11.95647,5.188748,5.2222586,-0.2872773,4.052008,5.299498,4.400305,5.540728,5.006685,4.8472934,4.9724197,4.856898,1
3.7064807,12.396366,6.3425603,6.412826,5.4785366,4.8839817,4.7428813,5.307165,4.5478706,4.986296,4.705977,5.042524,0
12.001947,5.1507034,5.2604055,-0.30239743,3.8491766,5.321768,4.2909636,5.5421977,4.9528365,4.854151,4.9917097,4.813115,1
3.6743402,12.426252,6.3013196,6.347741,5.4595213,4.814567,4.6795335,5.3350334,4.606609,4.947992,4.67121,5.066076,0
13.507565,6.2165504,4.2620273,8.020816,3.3379886,4.786966,5.2473006,4.278668,5.988941,5.077237,1.4037764,7.393081,1
3.6326876,12.465139,6.2465725,6.2644653,5.4356813,4.733026,4.6073008,5.370064,4.6769257,4.899692,4.6270895,5.0933037,0
12.04726,5.117036,5.287697,-0.30949402,3.7121646,5.3693953,4.1996093,5.5512123,4.920566,4.84947,5.0144053,4.7972064,1
3.6456623,12.43673,6.2819033,6.3491597,5.451429,4.7663646,4.651136,5.353355,4.6473026,4.9239826,4.6498594,5.079743,0
12.094434,5.1276965,5.280309,-0.35841233,3.557752,5.3684473,4.079953,5.544679,4.8788075,4.900674,5.060091,4.730985,1
3.6087263,12.314076,6.393222,7.2682734,5.526541,4.869643,4.9411616,5.3028708,4.5688167,5.0084105,4.732089,5.0447965,0
12.144451,5.068996,5.271022,-0.39493713,3.2475495,5.319355,3.8824985,5.5319357,4.7458324,4.9098644,5.025019,4.6554475,1
3.548523,12.344644,6.3411455,7.0888453,5.503435,4.7043614,4.7936645,5.3522787,4.6975408,4.9352107,4.665553,5.081228,0
12.209934,5.1257043,5.313861,-0.46849892,3.0637825,5.3128557,3.7939343,5.521235,4.721464,5.0615883,5.145145,4.5493503,1
3.5313191,12.363315,6.324086,6.961518,5.4920135,4.6706133,4.752449,5.370274,4.7232113,4.914914,4.6455264,5.0935254,0
12.250032,5.1195936,5.2483497,-0.4974252,3.0498962,5.4264183,3.653385,5.541583,4.7524667,5.0175843,5.2046995,4.5558696,1
3.533389,12.350038,6.3335614,7.073666,5.50011,4.681788,4.7797995,5.3614836,4.715317,4.9249244,4.6559906,5.0881376,0
12.252372,5.1095037,5.252553,-0.5066949,2.9607577,5.377409,3.6301963,5.532247,4.7132764,5.0247736,5.1786294,4.5253377,1
3.6081142,12.28594,6.4151583,7.4291763,5.5412965,4.9160852,5.026172,5.2825956,4.5330358,5.0401645,4.7628756,5.030097,0
12.18167,5.0110006,5.2041783,-0.43360192,2.8678644,5.267818,3.6510475,5.5114913,4.603216,4.8936176,4.9610615,4.6049986,1
3.6712136,12.367477,6.3677483,6.6883082,5.496531,4.8885155,4.807474,5.3078294,4.548023,4.991124,4.71099,5.044888,0
12.142735,4.92865,5.242125,-0.35334653,2.9571674,5.330976,3.6931362,5.579309,4.653489,4.747814,4.925434,4.6138835,1
3.6882775,12.311591,6.4083085,6.950264,5.5227737,4.999619,4.9518595,5.2708063,4.463503,5.037518,4.7605567,5.0040507,0
12.155702,4.9204063,5.250295,-0.34753734,2.9443624,5.334916,3.681888,5.591813,4.653736,4.7392764,4.9236345,4.616846,1
3.6582246,12.282277,6.4445534,7.3029304,5.551855,5.019711,5.0806546,5.2524366,4.4505873,5.0823336,4.802695,4.9951944,0
12.139079,4.9290395,5.219303,-0.36752266,2.8939743,5.2863083,3.6719713,5.558028,4.611919,4.764622,4.8914366,4.608506,1
3.6383004,12.411945,6.3036313,6.4670386,5.46483,4.7773666,4.687514,5.3469105,4.6381497,4.9345546,4.6602736,5.073597,0
12.267374,5.0842686,5.199829,-0.50831836,3.005525,5.51707,3.4984732,5.5819635,4.7722635,4.9592566,5.241812,4.517487,1
3.569717,12.449464,6.2440243,6.410587,5.4367237,4.6395564,4.5942264,5.3957634,4.7534685,4.8687577,4.6021705,5.1092567,0
12.31421,5.1663322,5.165968,-0.56247026,3.1401503,5.6344647,3.444815,5.5891786,4.868588,5.0422463,5.3791904,4.517519,1
3.5694914,12.322472,6.368111,7.2621484,5.5185795,4.764733,4.867415,5.3288302,4.6506987,4.96847,4.696317,5.0666485,0
12.267431,5.0938005,5.243508,-0.52182764,2.8672652,5.366283,3.5649335,5.5311503,4.679055,5.0188327,5.171048,4.501917,1
3.5506475,12.355059,6.3327136,6.9907656,5.4966025,4.701356,4.772662,5.356876,4.69973,4.9290466,4.6595244,5.082701,0
12.264833,5.1014853,5.230683,-0.51883876,2.9390209,5.4154677,3.557539,5.546322,4.721624,5.010066,5.201457,4.5059714,1
3.5707188,12.317705,6.3714843,7.2870994,5.521026,4.7697597,4.877409,5.3256545,4.646927,4.972461,4.7002826,5.064648,0
12.25845,5.0728517,5.233236,-0.5115015,2.8506112,5.36115,3.5497928,5.535864,4.666488,4.989246,5.143933,4.50457,1
3.5764668,12.346907,6.3479943,7.0085855,5.5026746,4.750248,4.8030496,5.340962,4.66009,4.949513,4.67792,5.070688,0
12.258722,5.075758,5.2305255,-0.511041,2.8766942,5.3853498,3.5428085,5.544518,4.685053,4.9853435,5.1619496,4.5009794,1
3.6095917,12.309353,6.397776,7.294731,5.529487,4.8837295,4.959502,5.2986197,4.558806,5.01497,4.738454,5.0409636,0
11.588556,5.8040032,4.0900393,-0.5701462,4.4459524,3.471641,5.036253,4.8353157,4.4483256,5.8340445,3.4001856,5.1316805,1
3.6275878,12.314766,6.402555,7.22675,5.5283732,4.9084835,4.9601903,5.2928414,4.538201,5.0230827,4.745207,5.0342813,0
11.602253,5.828584,4.108793,-0.56706285,4.5377717,3.412879,5.110701,4.7856355,4.489943,5.874485,3.3387406,5.1908956,1
3.6343439,12.345839,6.369479,6.887668,5.5058947,4.852115,4.834312,5.3150697,4.5793715,4.983625,4.7071013,5.0495033,0
11.584743,5.8878365,4.123685,-0.56606776,4.8952813,3.3772786,5.2610855,4.810914,4.709752,5.9271555,3.3559308,5.27448,1
3.662867,12.3103,6.418088,7.1749077,5.5321198,4.971331,4.986022,5.2750154,4.488444,5.0456696,4.765731,5.016595,0
12.358935,5.9914236,4.1928673,-0.8372893,4.73754,3.004718,5.538765,3.5066442,4.991134,6.2515798,2.4071295,6.7488585,1
3.6463516,12.258167,6.461494,7.426048,5.565585,5.045403,5.151854,5.2371707,4.430351,5.1076593,4.8285093,4.98245,0
12.409244,6.060187,4.227756,-0.83727324,4.7624974,2.9353023,5.626725,3.3736486,5.0105715,6.231732,2.2249591,6.9094205,1
3.6215036,12.294015,6.4155555,7.342085,5.5394545,4.9232454,5.0086946,5.2815967,4.526887,5.0398326,4.7624826,5.025967,0
12.435727,6.0919256,4.2201157,-0.8392536,4.7517757,2.9247882,5.6409864,3.3282378,5.014855,6.2327056,2.1630812,6.958533,1
3.6381183,12.266351,6.4512377,7.430079,5.56034,4.9813013,5.0982957,5.2475796,4.4751363,5.0923448,4.8142176,4.993104,0
12.439196,6.0949845,4.2190857,-0.83967817,4.7503476,2.9237514,5.6422367,3.323241,5.015571,6.232739,2.157661,6.9635077,1
3.6109006,12.276427,6.4250336,7.4561877,5.5484004,4.921539,5.0438643,5.274229,4.5266128,5.051832,4.774901,5.0222826,0
12.440741,6.0968328,4.218272,-0.83963114,4.7495513,2.9238842,5.642211,3.3207843,5.0155153,6.2327557,2.1546195,6.9658337,1
3.61129,12.28315,6.419378,7.417681,5.5447507,4.9123073,5.024505,5.279354,4.5348954,5.043617,4.7670054,5.025941,0
12.439452,6.096807,4.2211657,-0.83950317,4.752206,2.9211006,5.645808,3.320418,5.016017,6.231946,2.1521506,6.967676,1
3.658357,12.281304,6.4454846,7.309775,5.5521884,5.0219517,5.084615,5.251253,4.4487004,5.0841136,4.8044868,4.9940643,0
12.43221,6.0881653,4.222203,-0.84071547,4.7541637,2.924089,5.641919,3.3332505,5.016643,6.2345076,2.1683383,6.9540873,1
3.6516109,12.276252,6.4470754,7.3499813,5.5547643,5.0176635,5.095324,5.2505393,4.452373,5.0860476,4.806811,4.994355,0
12.436464,6.092349,4.2204175,-0.84049433,4.7519197,2.9235716,5.6423287,3.3267393,5.016311,6.2338705,2.1611714,6.960577,1
3.7015648,12.312136,6.4126034,6.933218,5.522716,5.0124583,4.9527044,5.2659745,4.4522424,5.043442,4.7653613,4.9995995,0
12.42629,6.081856,4.2258186,-0.84206647,4.758106,2.923647,5.6428337,3.3419628,5.0186954,6.2363753,2.1778448,6.9463663,1
3.5774426,12.298217,6.388812,7.4051495,5.531869,4.8075247,4.9347034,5.310233,4.6178365,4.9954267,4.7220674,5.0549574,0
12.261876,5.935894,4.2865677,-0.80007833,4.8302345,2.9525013,5.5998206,3.5850945,4.948234,6.2033978,2.4358633,6.7235827,1
3.5821707,12.2935295,6.394792,7.4236064,5.5349073,4.8241696,4.952301,5.3044915,4.604462,5.00405,4.7301555,5.0502567,0
12.282799,5.947906,4.2653794,-0.8096459,4.8082776,2.9645464,5.5845494,3.5690713,4.9567213,6.21546,2.431729,6.727865,1
3.5788748,12.304847,6.3849,7.3612537,5.528618,4.805798,4.921801,5.3133483,4.619314,4.991117,4.7177296,5.0564394,0
12.2944975,5.957147,4.261817,-0.81332606,4.804438,2.9626071,5.5870943,3.5526276,4.963352,6.217444,2.4181402,6.741485,1
3.6379817,12.259236,6.4555006,7.4540777,5.5632253,5.016849,5.133337,5.2436123,4.4517717,5.098044,4.8193684,4.990424,0
12.386752,6.018755,4.212681,-0.8387787,4.755598,2.971729,5.5764675,3.4371555,5.0051317,6.242878,2.3324656,6.8284554,1
3.6280668,12.3478,6.3672996,6.90712,5.505279,4.8419228,4.834161,5.3179364,4.5867357,4.981542,4.7049875,5.052319,0
12.282452,5.9440913,4.2634025,-0.8109526,4.807558,2.961043,5.5906644,3.5690868,4.9620385,6.21591,2.4324427,6.7240825,1
3.6369126,12.298018,6.417371,7.2964406,5.5366073,4.9435124,5.006246,5.2776203,4.5103436,5.0438786,4.7659407,5.0206795,0
12.323802,5.9936166,4.265977,-0.80911225,4.808885,2.9445224,5.610449,3.4911041,4.9740987,6.1994033,2.3533466,6.79883,1
3.6246946,12.268407,6.439792,7.4541297,5.5554643,4.969992,5.0884953,5.2592373,4.4891324,5.074401,4.7966294,5.006614,0
12.36714,6.008395,4.22981,-0.832015,4.7723737,2.9631362,5.587106,3.454339,4.999411,6.231153,2.3419697,6.818473,1
3.6249857,12.275266,6.434157,7.4216747,5.5517416,4.954407,5.0646877,5.264677,4.501082,5.0659437,4.788351,5.011141,0
12.357997,6.0083513,4.2435713,-0.8248535,4.7870064,2.9530714,5.599393,3.4535053,4.995089,6.218383,2.3331084,6.824633,1
3.6543162,12.270267,6.4543595,7.3654118,5.5595703,5.034071,5.116288,5.2440634,4.439418,5.095853,4.816384,4.9881806,0
12.375955,6.002818,4.213132,-0.83860886,4.7568736,2.9775395,5.5701866,3.4588096,5.0032134,6.243825,2.3547094,6.812225,1
3.630741,12.311463,6.401125,7.232693,5.5270157,4.907036,4.9569488,5.291375,4.537763,5.0216513,4.7447724,5.032026,0
12.300349,5.9562645,4.250501,-0.816555,4.793898,2.9708698,5.5772924,3.5528107,4.9642506,6.2258406,2.4257946,6.7344594,1
3.6576917,12.268497,6.4584537,7.353221,5.561941,5.044015,5.124284,5.240347,4.4311013,5.101434,4.8218026,4.98375,0
12.378251,6.00408,4.205508,-0.8351027,4.750264,2.9858048,5.5613537,3.4638405,4.997224,6.2418633,2.3623767,6.803239,1
3.6345243,12.269777,6.4448314,7.4197693,5.556824,4.987749,5.0950823,5.2541394,4.4747624,5.081787,4.803513,5.0001245,0
12.404557,6.0348005,4.2020035,-0.8368804,4.7458134,2.9793317,5.5662346,3.427819,5.005291,6.2382193,2.3219805,6.8392315,1
3.618756,12.273207,6.4323773,7.4531527,5.55171,4.9452806,5.064387,5.2669063,4.5086083,5.0628343,4.7854595,5.0145407,0
11.590638,5.808221,4.083226,-0.56250924,4.391029,3.4841363,5.008506,4.8496404,4.429371,5.833288,3.4229317,5.1049023,1
3.5942254,12.285504,6.4084888,7.4400096,5.5410767,4.871261,4.9976025,5.29078,4.5671115,5.0262733,4.7507787,5.038173,0
11.578861,5.7775593,4.0867505,-0.57178825,4.377011,3.5302453,4.9718595,4.8822513,4.4246645,5.7941074,3.4600837,5.081593,1
3.5773973,12.297034,6.390361,7.4125257,5.532885,4.811867,4.9408345,5.308845,4.614443,4.997798,4.724368,5.0537243,0
11.582815,5.7610707,4.0966434,-0.5753268,4.3478374,3.5652518,4.9401355,4.9005566,4.424774,5.771871,3.4907665,5.0663776,1
3.6070652,12.280094,6.4202933,7.445497,5.546098,4.9091187,5.030636,5.278944,4.5370197,5.044659,4.7680945,5.0264482,0
12.183308,5.059102,5.095429,-0.50246656,2.781819,5.200125,3.5329251,5.4709315,4.55855,4.9742427,4.9494414,4.5524187,1
3.6065924,12.276203,6.422118,7.46939,5.547335,4.913132,5.0390477,5.2771626,4.5334663,5.0471582,4.7703943,5.0259867,0
12.212759,5.060902,5.122526,-0.5141946,2.7087479,5.204634,3.505456,5.4620395,4.539451,4.9983563,4.975515,4.547413,1
3.6032538,12.307,6.3953457,7.313895,5.5295596,4.861363,4.948449,5.3014545,4.575275,5.009148,4.7337065,5.0438704,0
12.198344,5.03403,5.1637464,-0.48269546,2.8362303,5.274286,3.5571902,5.5195737,4.6157184,4.930146,5.004693,4.53435,1
3.596325,12.287905,6.4071274,7.4353347,5.5400186,4.8697453,4.9907756,5.292176,4.5690103,5.023392,4.747967,5.0393777,0
12.206534,5.0120506,5.1833773,-0.47149214,2.7968457,5.2783184,3.5496986,5.523476,4.599405,4.9108925,4.996529,4.5413175,1
3.597817,12.281475,6.4137216,7.459474,5.543714,4.885544,5.0139194,5.2856784,4.555363,5.034118,4.7582417,5.03361,0
12.219361,5.0262723,5.1792436,-0.48745716,2.7597554,5.269739,3.5300026,5.508872,4.5823784,4.9405646,5.0072193,4.53867,1
3.6111863,12.2731695,6.428001,7.4694314,5.5503364,4.9326468,5.0581775,5.2713666,4.518868,5.056056,4.7790546,5.0197,0
12.243162,5.0412316,5.1706033,-0.51323324,2.6753678,5.241119,3.4855697,5.4797335,4.5401745,4.98547,5.011116,4.5349503,1
3.5595229,12.324592,6.361776,7.2541738,5.5166764,4.7374773,4.8479743,5.335428,4.6720247,4.958129,4.6872396,5.071513,0
12.293481,5.068775,5.2173066,-0.532256,2.8109581,5.4309387,3.4491885,5.550283,4.665146,4.983919,5.191279,4.4934115,1
3.6078463,12.252313,6.4436264,7.5311103,5.56087,4.9392443,5.0887365,5.257444,4.5022736,5.0790925,4.8009286,5.0115814,0
12.221872,5.0272837,5.1738415,-0.49269047,2.7313368,5.254415,3.5179539,5.4998507,4.5666733,4.94916,4.9989305,4.536382,1
3.5901902,12.343592,6.3669925,7.2459764,5.5098667,4.8153334,4.8749485,5.328378,4.611282,4.9748764,4.6993456,5.0633426,0
12.255089,5.046925,5.2040033,-0.50835377,2.8248255,5.3752317,3.4962993,5.546045,4.650256,4.9528084,5.1203322,4.5063734,1
3.6141946,12.346525,6.3556013,6.9257355,5.50318,4.8074675,4.814793,5.324302,4.6119857,4.9674516,4.6943135,5.0561996,0
11.6942215,5.4316382,4.3693686,-0.6139922,4.363805,3.6849499,4.9595246,4.644519,4.3396797,5.413284,3.19104,5.2901373,1
3.565638,12.334059,6.35461,7.1577754,5.510619,4.733531,4.82127,5.33912,4.6741037,4.9514656,4.680486,5.0730453,0
11.699275,5.440595,4.3662305,-0.6206651,4.373475,3.6548283,4.9799566,4.617599,4.3351984,5.430598,3.1596932,5.3072867,1
3.5730186,12.3190155,6.371771,7.276862,5.520611,4.772408,4.876093,5.3252172,4.644669,4.9729633,4.700667,5.063866,0
11.701116,5.4553933,4.359936,-0.62166417,4.3891873,3.631387,4.9984646,4.6075754,4.340899,5.453568,3.1456823,5.317195,1
3.5677664,12.318189,6.370004,7.293546,5.520726,4.7609787,4.872059,5.327527,4.6537447,4.969422,4.697554,5.0663996,0
11.704253,5.4724884,4.3534737,-0.6211754,4.4033723,3.607847,5.016672,4.599289,4.3482842,5.4798465,3.133917,5.3260517,1
3.6232588,12.311993,6.3975105,7.2470126,5.5262218,4.893587,4.9511065,5.2959766,4.548901,5.016321,4.7398615,5.0360594,0
11.70205,5.482302,4.3465414,-0.6207623,4.413175,3.5974543,5.024479,4.6000724,4.3534274,5.492297,3.1329381,5.32653,1
3.595269,12.296942,6.399635,7.3794675,5.5347295,4.8565516,4.965815,5.2986846,4.5794673,5.013753,4.7386637,5.0435157,0
11.703378,5.491426,4.340946,-0.6208387,4.415506,3.589934,5.0280156,4.6002197,4.3568687,5.504182,3.133621,5.327655,1
3.6264298,12.318404,6.3947453,7.219971,5.523003,4.8898497,4.9388056,5.2978697,4.5510454,5.0130224,4.7361255,5.038277,0
