0,1,2,class_numeric
-0.9828576,13.030858,4.0713673,2
-0.97331405,13.039449,4.0763483,2
-1.0170585,12.939387,4.1476154,2
-0.9695525,13.057879,4.05988,2
-0.89934695,13.167666,3.9494162,2
-0.92170316,13.145759,3.9748566,2
-1.2790861,13.945055,2.907928,3
-1.2790508,13.944402,2.908638,3
-1.2717426,13.949303,2.91407,3
-1.2803663,13.945649,2.9070365,3
-1.2792166,13.945249,2.9073906,3
-1.2787144,13.943428,2.910854,3
-1.2883482,13.949419,2.9016101,3
-1.2855308,13.948031,2.9022133,3
-1.280051,13.944452,2.9086485,3
-1.2830336,13.947178,2.904462,3
-1.2913841,13.950238,2.8977504,3
-1.2733717,13.937439,2.920578,3
-2.3930714,17.135958,5.888396,4
-2.3746495,17.355639,5.8896117,4
-2.3737783,17.379469,5.890836,4
-2.3719242,17.43464,5.8897095,4
-2.369501,17.475855,5.887245,4
-2.3704677,17.559093,5.8803315,4
-2.3685317,17.536417,5.8820653,4
-2.3696597,17.49601,5.880718,4
-2.367558,17.495161,5.8846116,4
-2.3680031,17.50257,5.885038,4
-2.3812761,17.550665,5.894088,4
-2.394213,17.637663,5.8686395,4
-2.9257507,18.668911,5.7890344,5
-2.9261851,18.656708,5.8005505,5
-2.9696746,18.664019,5.787589,5
-2.9611897,18.718971,5.720503,5
-2.9275863,18.674326,5.784928,5
-2.9485834,18.679638,5.780532,5
-2.9700158,18.682678,5.767852,5
-2.448868,18.605558,5.7690525,5
-2.9854267,18.704473,5.7283893,5
-2.9758487,18.691584,5.7558956,5
-2.9870467,18.688414,5.7616005,5
-2.948377,18.676035,5.7820473,5
0.5037179,10.155635,-8.501001,0
0.5168267,10.13451,-8.522114,0
0.5205375,10.119277,-8.53924,0
0.5143388,10.092162,-8.58014,0
0.65372217,9.8718,-8.782959,0
1.1239184,10.358988,-8.448861,0
0.37932545,3.657148,-6.4840693,0
0.8172615,7.555247,-10.096001,0
0.1986826,6.9678407,-9.9910145,0
0.3015068,6.9304395,-10.065386,0
0.31376618,6.7657423,-9.991832,0
0.29815185,6.782582,-9.978856,0
-2.6880095,2.2617133,-1.2630469,1
-2.6984956,2.3222315,-1.3177743,1
0.52524155,2.4015782,-5.74976,1
0.55962694,2.5842476,-5.4944944,1
0.5631876,2.7138863,-5.509064,1
0.48875207,2.8458595,-5.5172367,1
0.45988047,2.9366405,-5.5380535,1
0.49283016,2.8571882,-5.5426517,1
0.48124784,2.8903873,-5.546902,1
0.5502063,2.7238197,-5.5220847,1
0.55667806,2.759677,-5.560493,1
0.56961054,2.6907535,-5.51192,1
-3.4055467,3.1402628,-1.6288859,2
-4.0021844,3.6361933,-1.701392,2
-3.990661,5.2653637,-1.9067484,2
-4.50698,6.826463,-3.1000254,2
-4.5431924,6.992699,-3.1331177,2
-4.5977945,7.217095,-3.1417813,2
-4.5472126,7.1404476,-3.102919,2
-4.5883617,7.215452,-3.1196465,2
-4.59732,7.231486,-3.1387317,2
-4.5843935,7.199073,-3.132646,2
-4.5881205,7.2316484,-3.130132,2
-4.622701,7.2590065,-3.1619885,2
-4.7774844,7.3820553,-3.2625432,3
-4.8548975,7.4629455,-3.2904348,3
-4.7380996,7.34617,-3.2364762,3
-4.9946256,7.5656466,-3.3677988,3
-5.0455346,7.6050363,-3.3935468,3
-5.047859,7.600255,-3.397716,3
-5.055213,7.6116395,-3.3990655,3
-5.063713,7.625968,-3.399805,3
-5.0542555,7.606692,-3.4009826,3
-5.063875,7.607976,-3.4076464,3
-5.073282,7.5966835,-3.4239278,3
-5.0640864,7.593723,-3.4159214,3
-0.08248473,-1.1795079,0.7096743,4
-0.089804895,-1.1670538,0.6841832,4
-0.055551626,-1.188939,0.74046385,4
-0.06864491,-1.1808034,0.7575674,4
-0.0491322,-1.1969446,0.82348883,4
-0.048821155,-1.2037984,0.8213983,4
-0.050089493,-1.2015171,0.8692038,4
-0.05074425,-1.2265412,0.9089124,4
-0.07393637,-1.1999586,0.91075313,4
-0.042035427,-1.2571977,0.928618,4
-0.057956252,-1.211656,0.890807,4
-0.059647545,-1.2140486,0.86747116,4
0.23995228,-1.7526952,0.31033322,5
0.26624706,-1.782004,0.2558457,5
0.24720311,-1.7641721,0.30035317,5
0.23886377,-1.763198,0.29354128,5
0.23332629,-1.7711926,0.26960334,5
0.25105375,-1.7656665,0.28532705,5
0.2514774,-1.7654724,0.29866946,5
0.25650215,-1.7711786,0.28863868,5
0.2427514,-1.745206,0.29866478,5
0.25867137,-1.7718467,0.28109843,5
0.23120683,-1.7450953,0.30989516,5
0.24035099,-1.7525417,0.30891114,5
-3.7771497,10.343691,6.8731446,0
-3.8213267,10.3887005,6.8615723,0
-3.9069092,10.472022,6.8354893,0
-3.884729,10.473309,6.768204,0
-3.8858783,10.468911,6.7988415,0
-3.901567,10.501329,6.7926955,0
-3.8789637,10.456082,6.782414,0
-3.9216795,10.538606,6.791916,0
-3.9103699,10.513684,6.7879415,0
-3.9332702,10.515802,6.7539797,0
-3.911486,10.5364485,6.7749887,0
-3.8819048,10.465997,6.7968516,0
-3.4646652,10.124253,6.6811337,1
-3.4476209,10.093094,6.680626,1
-3.3995879,10.04759,6.686377,1
-3.4530437,10.106285,6.7081447,1
-3.5565684,10.27602,6.7042108,1
-3.506877,10.178555,6.717094,1
-3.5162816,10.194168,6.710824,1
-3.458557,10.115009,6.6852717,1
-3.5372465,10.238387,6.6783156,1
-3.5559583,10.260449,6.693189,1
-3.6448295,10.389149,6.7175117,1
-3.8931084,10.887568,6.7822366,1
0.8960424,14.812396,3.0323553,2
0.9839836,14.877279,2.9875457,2
0.90866905,14.82789,3.0228357,2
0.94136685,14.854791,3.0060368,2
1.1422912,14.977303,2.9157946,2
1.1908388,15.015,2.9058444,2
1.1846628,15.021294,2.9110906,2
1.1721535,14.975273,2.8780015,2
1.1716195,14.969689,2.8634338,2
1.1842335,14.964149,2.836152,2
1.167627,14.974517,2.8631809,2
1.160839,14.955728,2.8629816,2
2.7671878,16.697756,3.072415,3
2.7699118,16.69483,3.0632534,3
2.7821255,16.69132,3.0666244,3
2.7799826,16.711851,3.078725,3
2.7720084,16.70501,3.0735233,3
2.7863078,16.720274,3.0559964,3
2.762413,16.698847,3.0744462,3
2.7626927,16.694952,3.0624073,3
2.76099,16.670324,3.0428343,3
2.7653787,16.655481,3.0336726,3
2.7859628,16.677711,3.0537333,3
2.767323,16.65482,3.0362964,3
4.9296536,12.432428,6.0638127,4
4.9241023,12.396622,6.0640264,4
4.930218,12.401517,6.0734916,4
4.9435353,12.403136,6.089419,4
4.9330645,12.404036,6.074482,4
4.9216685,12.393704,6.0865,4
4.9435525,12.672084,6.1658254,4
4.965932,12.43,6.1215196,4
4.943695,12.447962,6.096071,4
4.9571104,12.422132,6.1148043,4
4.9484334,12.468587,6.1075916,4
4.9650126,12.421831,6.1080832,4
3.094799,16.62579,2.0581896,5
3.0686872,16.602798,2.0858119,5
3.0645125,16.599762,2.0918787,5
3.0863562,16.617542,2.0680115,5
3.0814831,16.613832,2.0741928,5
3.108321,16.639153,2.0472896,5
3.0814176,16.614956,2.0730298,5
3.068832,16.603022,2.0868168,5
3.0417125,16.579685,2.114745,5
3.0708342,16.60764,2.084902,5
3.083957,16.618841,2.0768824,5
3.0372994,16.57709,2.1202636,5
1.1831903,10.443692,-8.4607935,0
1.1765465,10.459622,-8.460575,0
1.1985667,10.456975,-8.474533,0
1.1478803,10.410402,-8.431595,0
1.1692791,10.416304,-8.456454,0
1.1894319,10.370713,-8.473812,0
1.1289948,10.33077,-8.384887,0
0.9456094,9.901762,-8.224584,0
-1.784656,-2.9223504,10.7635,0
-1.7846967,-2.9225419,10.761698,0
-1.7866604,-2.924395,10.761672,0
2.3620894,7.821772,-11.24193,0
4.466797,7.70977,-11.325875,1
4.3695817,7.7439055,-11.336578,1
4.4012666,7.7333894,-11.337234,1
4.3720884,7.747068,-11.341838,1
4.2651725,7.762392,-11.31544,1
4.4956694,7.670187,-11.294254,1
4.647135,7.6729546,-11.365569,1
4.6345835,7.680585,-11.372673,1
4.6450963,7.681876,-11.3679695,1
4.7071266,7.6242886,-11.293704,1
4.661501,7.669646,-11.352706,1
4.64185,7.6860127,-11.371234,1
-4.756755,4.4191785,-3.8470294,2
-4.8470883,4.469505,-3.8174882,2
-5.764146,6.0915895,-4.2160325,2
-5.4742365,6.518322,-3.938844,2
-5.468286,6.486049,-3.9360085,2
-5.4097257,6.464238,-3.8944356,2
-5.4307194,6.50387,-3.907626,2
-5.450613,6.511404,-3.9224522,2
-5.6207585,6.469724,-4.05134,2
-5.6249804,6.4969664,-4.054426,2
-5.684819,6.4100294,-4.102117,2
-5.4933667,6.4937215,-3.9544642,2
-5.8008094,6.2293067,-4.199853,3
-5.7541065,6.1245213,-4.199144,3
-5.809586,6.216584,-4.206486,3
-5.7531667,6.092649,-4.213694,3
-5.7374053,6.178299,-4.169284,3
-5.648761,6.0291953,-4.1143236,3
-5.7608004,6.196475,-4.1765842,3
-5.764509,6.105653,-4.2107086,3
-5.714443,6.050933,-4.179327,3
-5.739835,6.084747,-4.194516,3
-5.7116375,6.0323825,-4.178808,3
-5.652511,5.9198914,-4.121002,3
9.840873,5.0831614,-10.983883,4
9.810505,5.1134043,-11.0314865,4
9.80563,5.118212,-11.039087,4
9.760165,5.1629367,-11.097813,4
9.751938,5.1710687,-11.115504,4
9.717823,5.2048807,-11.162881,4
9.76698,5.1563096,-11.088226,4
9.796327,5.127569,-11.047871,4
9.813463,5.1112037,-11.03096,4
9.818588,5.1055813,-11.021931,4
9.8311615,5.0929513,-11.009155,4
9.83313,5.0917215,-11.000792,4
10.467229,4.509908,-9.680556,5
10.325414,4.676503,-9.543682,5
10.335424,4.6537004,-9.583985,5
10.4619,4.5155416,-9.677004,5
10.462926,4.513815,-9.681398,5
10.465227,4.5117254,-9.680001,5
10.398342,4.5871353,-9.626969,5
10.363697,4.631898,-9.596729,5
10.465389,4.5122643,-9.67744,5
10.474642,4.504024,-9.687996,5
10.464381,4.512973,-9.6791315,5
10.456261,4.526108,-9.666643,5
-3.3568652,9.716865,7.0761433,0
-3.3771627,9.684853,6.985187,0
-0.24243265,-0.23286054,15.804222,0
-3.3429997,9.675951,7.035816,0
-3.3321278,9.703881,6.9585395,0
-3.2914913,9.588275,6.755852,0
-3.3466072,9.886188,6.7968493,0
-3.3427787,9.704429,6.960291,0
-3.3464136,9.670876,6.9907885,0
-3.4386976,9.7178545,6.978452,0
-3.3257163,9.734556,6.9750366,0
-3.6938953,10.054351,7.091074,0
-3.090684,9.330835,6.902441,1
-3.1243677,9.37582,6.8991494,1
-3.2469256,9.810776,6.7651277,1
-3.3484833,9.972706,6.701187,1
-3.1478958,9.726702,6.724229,1
-3.191962,9.751018,6.77505,1
-3.1903558,9.754228,6.7634,1
-3.210038,9.760303,6.7721176,1
-3.490548,10.142651,6.7153883,1
-3.2472203,9.834788,6.760969,1
-3.192901,9.759108,6.7816067,1
-3.4929523,10.191363,6.7038803,1
1.153837,14.926282,2.9057393,2
1.2505931,15.018773,2.9494686,2
0.90942633,14.827708,3.0282743,2
1.2702496,15.068721,2.9277515,2
1.3947253,15.153687,2.939914,2
1.5883842,15.2787895,2.9374366,2
1.5845063,15.269161,2.9332435,2
1.5740596,15.263179,2.9348235,2
1.6545925,15.283028,2.9247215,2
1.6962996,15.336659,2.919186,2
1.604436,15.28669,2.9276555,2
1.2884058,15.074775,2.8795865,2
2.7430944,16.60679,3.0003333,3
2.7519991,16.626652,3.0147822,3
2.749071,16.661242,3.0341716,3
2.738813,16.686596,3.054396,3
2.7442114,16.673105,3.0453293,3
2.7274435,16.645313,3.0221026,3
2.7301717,16.663578,3.0323799,3
2.7319474,16.653692,3.0213184,3
2.7521403,16.637148,3.0246344,3
2.7312913,16.613396,3.0058231,3
2.744549,16.615702,3.012559,3
2.7518044,16.577856,2.976085,3
3.4482007,12.335188,3.6221395,4
4.9041176,12.535202,6.061259,4
4.7995305,12.261323,5.9670405,4
4.90937,12.4369,6.0379715,4
4.9358187,12.46719,6.0591807,4
4.9430223,12.494451,6.06444,4
4.9630537,12.511064,6.033855,4
4.8769665,12.359835,6.019623,4
-0.26709175,-0.20807925,15.8295355,4
4.9404736,12.450356,6.0669656,4
-0.2746631,-0.20058744,15.837389,4
4.9670434,12.504709,6.038715,4
4.0673785,12.114965,2.8993628,5
4.054142,12.126327,2.9043956,5
4.0882754,12.093762,2.8568532,5
4.0917916,12.090314,2.8503973,5
4.0953865,12.082267,2.8465097,5
4.0960503,12.083787,2.8468823,5
4.089023,12.0928135,2.8512423,5
4.0930223,12.084701,2.8498082,5
4.092678,12.085997,2.8499606,5
4.073354,12.105831,2.8736577,5
4.0742083,12.103685,2.8721893,5
4.0837173,12.097687,2.8648293,5
1.0592376,10.47379,-8.322261,0
1.1269132,10.368755,-8.391298,0
1.155805,10.519674,-8.406748,0
1.1651815,10.502383,-8.419273,0
1.1742293,10.4422655,-8.47129,0
1.171065,10.450409,-8.472819,0
1.1584338,10.423018,-8.478774,0
-1.7846087,-2.9223864,10.762224,0
-1.7843084,-2.9211752,10.762716,0
-1.7871083,-2.9248781,10.760581,0
-1.7889657,-2.9272647,10.76047,0
-4.3422217,2.7352858,-0.8209497,0
4.2312207,7.7222934,-11.277905,1
4.238283,7.7339973,-11.287017,1
4.313681,7.7109327,-11.280573,1
4.297358,7.71165,-11.281093,1
4.720379,7.622751,-11.284724,1
4.639188,7.687015,-11.360947,1
4.629011,7.688419,-11.373744,1
4.6476536,7.681991,-11.36072,1
4.6338415,7.7047596,-11.377054,1
4.7207785,7.6294465,-11.297375,1
4.721153,7.60671,-11.27372,1
4.678292,7.6540565,-11.332033,1
4.6568866,7.5238566,-11.470742,2
4.627206,7.558038,-11.41926,2
-4.7022114,4.392125,-3.8665369,2
-4.7163544,4.3920774,-3.8550656,2
-4.7296076,4.401855,-3.8522494,2
-4.8073373,4.4951634,-3.851065,2
-5.3632975,5.673204,-3.9840193,2
-5.630145,6.0140324,-4.0915937,2
-5.7470083,6.2460585,-4.1536217,2
-5.7038126,6.2218995,-4.1162014,2
-5.7378163,6.291061,-4.137207,2
-5.7405996,6.342227,-4.121103,2
-5.6955357,6.103076,-4.129289,3
-5.6835003,6.2359953,-4.1005225,3
-5.7499585,6.3015237,-4.1427794,3
-5.755922,6.3157797,-4.152221,3
-5.739377,6.312544,-4.140303,3
-5.5886307,6.4764194,-4.024464,3
-5.6668453,6.409941,-4.080342,3
-5.6136303,6.5009527,-4.042229,3
-5.6540914,6.4118805,-4.0737433,3
-5.5912023,6.482704,-4.026768,3
-5.7294445,6.276475,-4.132902,3
-5.7784886,6.2693186,-4.1707115,3
9.645045,5.278174,-11.24304,4
9.649317,5.2737203,-11.241873,4
9.633279,5.2895417,-11.2625475,4
9.630986,5.2920055,-11.262383,4
9.632418,5.290636,-11.261065,4
9.664658,5.258494,-11.224235,4
9.642222,5.280601,-11.252124,4
9.700878,5.221924,-11.183233,4
9.692956,5.229889,-11.192976,4
9.648307,5.2744555,-11.24629,4
9.706348,5.2166348,-11.176803,4
9.659186,5.2640977,-11.227315,4
10.287989,4.9059944,-9.250874,5
10.283225,4.8743863,-9.300135,5
10.282196,4.899082,-9.270274,5
10.283241,4.9313517,-9.218376,5
10.282325,4.9366217,-9.210588,5
10.28341,4.9299393,-9.220706,5
10.283863,4.923918,-9.229276,5
10.281468,4.935235,-9.215136,5
10.283121,4.933352,-9.215896,5
10.276433,4.940471,-9.210179,5
10.2814665,4.9417048,-9.21171,5
10.282738,4.9243994,-9.22992,5
-1.5701932,-1.9933536,11.363491,0
-1.7477167,11.367423,5.7818065,0
-3.2404807,10.381905,7.3960214,0
-1.5765953,-1.9832131,11.37248,0
-3.786157,10.096093,7.146017,0
-1.5708671,-1.9977547,11.360436,0
-1.5806068,-1.978199,11.376993,0
-1.5804803,-1.9781483,11.377009,0
-1.588131,-1.9683601,11.385435,0
-1.5787319,-1.9791056,11.375797,0
-3.7586126,9.903515,7.0018716,0
-1.5774632,-1.9820826,11.373625,0
-3.1054351,9.3387375,6.8964286,1
-3.1000016,9.333082,6.899402,1
-1.5785452,-1.9819982,11.374244,1
-3.0788848,9.548998,6.7764115,1
-3.4100957,9.598618,6.737941,1
-3.146798,9.683931,6.7405863,1
-3.0963795,9.657085,6.7466006,1
-3.2944617,9.699137,6.7697453,1
-1.5652407,-2.0077155,11.352119,1
-3.1749287,9.752863,6.732294,1
-3.3336575,9.916506,6.7012935,1
-3.2258945,9.660009,6.832713,1
-5.992836,10.080839,8.299332,2
-6.111681,10.018297,8.35282,2
2.1925297,14.932332,3.006471,2
2.2360947,15.172351,2.9557798,2
2.0228584,15.289501,2.947109,2
1.9675405,15.271667,2.9291565,2
1.8277537,15.298174,2.925442,2
1.9344095,15.311308,2.925494,2
1.9157032,15.311038,2.923781,2
2.2123194,15.253668,2.9406958,2
2.3084033,15.338701,2.9209828,2
2.3555777,15.290677,2.9348013,2
3.1283164,14.868417,3.0476186,3
3.1164825,14.852825,3.0466964,3
2.558228,15.109587,2.9818435,3
2.6188369,15.081848,2.9897084,3
2.3090372,15.416231,2.9032707,3
2.72257,16.53949,2.9631457,3
2.4401257,15.9167595,2.7731035,3
2.0897095,15.443964,2.8911843,3
2.2240176,15.595157,2.8516493,3
2.5118062,16.065744,2.7238977,3
2.5496128,16.14526,2.741502,3
2.6600752,16.41825,2.8827362,3
3.0605004,14.895926,3.0594084,4
5.384802,11.548044,2.6840675,4
5.2232466,13.274145,6.0706577,4
5.236863,13.270348,6.073346,4
-1.542565,-2.0256703,11.334465,4
5.2462664,13.270676,6.066731,4
5.2031393,13.2889185,6.0592847,4
-1.522087,-2.0513017,11.309866,4
-1.5412468,-2.0297568,11.331104,4
-1.5556027,-2.0178962,11.343246,4
5.2092824,13.248688,6.092364,4
5.1826954,13.280455,6.0683603,4
3.6414945,14.922473,3.1919293,5
3.6756155,14.941561,3.2084963,5
3.6808815,14.9438715,3.212008,5
3.6568663,14.934414,3.1977835,5
3.6893275,14.950061,3.217843,5
3.680371,14.945232,3.2120466,5
3.7082183,14.961284,3.242091,5
3.675439,14.947031,3.20298,5
3.6912944,14.9490595,3.2238343,5
3.6598232,14.935979,3.1989622,5
3.6675818,14.936747,3.2031188,5
3.7004514,14.953066,3.2289557,5
2.552816,7.8367763,-10.911068,0
3.4049888,7.77792,-11.131048,0
3.4324574,7.7783136,-11.134207,0
3.9908452,7.7515764,-11.217692,0
4.137187,7.7501774,-11.269475,0
4.1540613,7.750311,-11.276586,0
4.1797013,7.7619705,-11.292693,0
4.1886168,7.748354,-11.286795,0
4.359617,7.726353,-11.318101,0
4.4497075,7.713161,-11.326093,0
4.4764543,7.704152,-11.325124,0
4.521481,7.6952753,-11.3135,0
4.2962737,7.7205844,-11.290329,1
4.26805,7.7145824,-11.278045,1
-1.7860234,-2.9250805,10.760559,1
-1.7854097,-2.9238646,10.761147,1
-1.7878542,-2.9269986,10.75952,1
4.6923847,7.6551123,-11.320673,1
4.7492037,7.6116595,-11.273712,1
4.710317,7.6267424,-11.297318,1
4.6486073,7.6811957,-11.361588,1
4.800111,7.573099,-11.242174,1
4.801121,7.577465,-11.244953,1
4.8196683,7.565169,-11.244285,1
4.5188665,7.5524673,-11.2047825,2
4.628242,7.565903,-11.4426565,2
4.649555,7.524803,-11.458568,2
4.6586914,7.5168176,-11.45519,2
-4.6860275,4.3596,-3.8467853,2
-4.711323,4.385062,-3.851209,2
-4.7903285,4.482578,-3.8497858,2
-5.0109224,4.936038,-3.9132078,2
-4.8826113,4.6331854,-3.8741443,2
-4.8118653,4.5106277,-3.846399,2
-4.837516,4.5652966,-3.8597014,2
-4.847308,4.593679,-3.8581083,2
-5.543333,4.8079495,-3.6583517,3
-5.685731,5.9529696,-4.1172423,3
-5.7975755,6.198611,-4.193802,3
-5.823809,6.2591085,-4.207907,3
-5.8211784,6.271775,-4.21085,3
-5.821855,6.254263,-4.2081885,3
-5.825829,6.2381806,-4.216445,3
-5.754073,6.322503,-4.1516504,3
-5.790192,6.286556,-4.1804404,3
-5.7925286,6.276713,-4.1835647,3
-5.8132,6.230143,-4.204452,3
-5.6574187,5.9419694,-4.1250167,3
9.714304,5.2086325,-11.167228,4
9.721029,5.202355,-11.158372,4
9.663574,5.2597013,-11.225975,4
9.667574,5.2559376,-11.21953,4
9.66321,5.2600865,-11.226643,4
9.658784,5.2645698,-11.231743,4
9.649053,5.27394,-11.243769,4
9.665229,5.2581997,-11.223117,4
9.709215,5.2142725,-11.170704,4
9.713606,5.2111135,-11.157834,4
9.767913,5.15597,-11.092939,4
9.734362,5.1911607,-11.121539,4
10.301171,4.7590733,-9.47687,5
10.30093,4.723724,-9.514154,5
10.319082,4.735037,-9.49588,5
10.314533,4.7292237,-9.507631,5
10.317731,4.7199383,-9.515012,5
10.356142,4.778633,-9.452457,5
10.294456,4.8830647,-9.282021,5
10.28373,4.940043,-9.205593,5
10.280348,4.877425,-9.306219,5
10.28333,4.870804,-9.319177,5
10.269151,4.86961,-9.345227,5
10.278008,4.8863926,-9.294928,5
-3.787961,10.036744,7.084744,0
-3.777307,9.98381,7.0673585,0
-1.5727379,-1.9912242,11.366107,0
-1.5707759,-1.9871362,11.367981,0
-1.5729334,-1.9930952,11.364454,0
-1.5909675,-1.9678226,11.387555,0
-3.5588038,9.296673,6.541441,0
-3.5240312,9.382094,6.590388,0
-3.4840207,9.378015,6.5838404,0
-3.479965,9.463759,6.55998,0
-3.485803,9.505411,6.567569,0
-3.573543,9.639154,6.32896,0
-3.1028616,9.339906,6.893901,1
-3.1072135,9.369994,6.86433,1
-3.0481086,9.475786,6.7975783,1
-3.0270588,9.482619,6.776591,1
-3.033871,9.534987,6.7753553,1
-3.0397918,9.512515,6.7759824,1
-3.020903,9.494877,6.782274,1
-3.0309355,9.491185,6.786448,1
-3.0144496,9.464645,6.794445,1
-3.0186963,9.45203,6.7931447,1
-3.0434265,9.501256,6.786368,1
-3.0433114,9.557919,6.7862325,1
1.0303464,14.86118,3.1231472,2
1.0528431,14.8648205,3.1210337,2
1.0273031,14.884419,3.1099765,2
1.2667814,15.073346,3.0415337,2
1.3431746,15.129916,3.0116045,2
-1.5582398,-2.0518587,11.318095,2
-1.5588671,-2.045367,11.322722,2
-1.5703808,-2.0729504,11.298199,2
1.5593444,15.304002,2.9409454,2
1.6092683,15.365461,2.92914,2
1.5396236,15.29924,2.950834,2
1.6191831,15.635842,2.8898203,2
2.5380962,16.136759,2.7233863,3
2.5730412,16.185946,2.7244973,3
2.5437589,16.123058,2.7114122,3
2.547221,16.129423,2.7083485,3
2.5582561,16.13683,2.7036097,3
2.5309324,16.101072,2.7133968,3
2.5511625,16.132433,2.7072637,3
2.5370636,16.104687,2.7023032,3
2.5498455,16.127733,2.7091594,3
2.583919,16.18738,2.7137334,3
2.5379155,16.10653,2.7093956,3
2.594689,16.229448,2.731996,3
5.745553,13.299091,5.9854,4
-1.5417231,-2.030678,11.330481,4
5.259006,13.26246,6.070068,4
5.2492256,13.268954,6.070219,4
5.2252903,13.270737,6.085312,4
5.229719,13.252839,6.0762496,4
5.2448626,13.2434225,6.074545,4
5.19473,13.235365,6.0967636,4
5.3540263,13.237956,6.0660563,4
-1.5493534,-2.0240178,11.3369875,4
-1.5431855,-2.0254943,11.334613,4
4.869365,13.348298,6.098751,4
2.0209754,15.435329,2.8930774,5
2.9295998,16.483269,2.235894,5
2.9219327,16.480368,2.245181,5
2.9063993,16.468473,2.2638762,5
2.8965445,16.456474,2.2703118,5
2.8692558,16.434898,2.3060393,5
2.9017339,16.463062,2.2664382,5
2.898258,16.459341,2.2715645,5
2.8917537,16.454794,2.2786007,5
2.887159,16.449436,2.2838452,5
2.9069123,16.465162,2.2582278,5
2.9062085,16.464766,2.2621603,5
2.41041,8.066226,-10.919514,0
3.3308582,7.7771263,-11.130841,0
3.4009953,7.791401,-11.115237,0
3.4273493,7.779948,-11.132178,0
3.544171,7.7709255,-11.147938,0
3.5996823,7.769238,-11.16214,0
3.9464579,7.7491813,-11.216765,0
4.0916643,7.7503123,-11.258616,0
4.215637,7.754816,-11.296628,0
4.2518344,7.757422,-11.316325,0
4.476144,7.6982894,-11.320622,0
4.4638553,7.704183,-11.3247,0
4.334077,7.7445025,-11.329732,1
4.591682,7.679309,-11.351877,1
4.5790443,7.656134,-11.387824,1
5.0527883,7.454845,-11.28142,1
5.019404,7.4751973,-11.278498,1
5.064651,7.444726,-11.27346,1
5.0646996,7.4491854,-11.250739,1
5.044831,7.4614697,-11.264104,1
5.0242186,7.4702034,-11.255299,1
5.060287,7.4529147,-11.25657,1
5.0528073,7.4569383,-11.256443,1
5.075773,7.4455605,-11.256947,1
-4.683122,4.3599186,-3.8531756,2
-4.6602826,4.321019,-3.8207233,2
-3.1780784,4.023907,-2.9778845,2
-5.2687325,6.3697324,-3.790784,2
-5.004388,6.5732365,-3.550028,2
-5.064866,6.5355463,-3.6055598,2
-4.9395,6.647462,-3.4892974,2
-4.584579,6.9207993,-3.1527874,2
-5.0882564,6.5391345,-3.6237197,2
-5.362069,6.484281,-3.8500454,2
-5.3966455,6.470187,-3.8811755,2
-5.7441783,6.173736,-4.160583,2
-5.5366178,5.8674035,-4.0467515,3
-5.6306105,5.9871817,-4.1025095,3
-5.643731,6.229024,-4.0678186,3
-5.5452867,6.187871,-4.012014,3
-5.5089936,6.2582183,-3.9671872,3
-5.528771,6.227481,-3.9913893,3
-5.5239205,6.274636,-3.9833772,3
-5.5673876,6.2274494,-4.0192814,3
-5.5379233,6.2977657,-3.9958735,3
-5.5049925,6.2743263,-3.9705863,3
-5.527403,6.324039,-3.9784753,3
-5.496015,5.978287,-4.0108004,3
9.900306,5.029542,-10.902384,4
9.89313,5.036248,-10.913439,4
9.874159,5.0524473,-10.950313,4
9.848232,5.0799184,-10.9697075,4
9.871895,5.054808,-10.952064,4
9.891714,5.0372863,-10.919013,4
9.891547,5.0366273,-10.923589,4
9.915602,5.0139985,-10.886282,4
9.874185,5.0529027,-10.947976,4
9.891448,5.038366,-10.910252,4
9.914618,5.015029,-10.888288,4
9.897001,5.032835,-10.90634,4
10.256512,4.726079,-9.55094,5
10.281608,4.725433,-9.533144,5
10.283802,4.6759806,-9.566508,5
10.28785,4.6866026,-9.547237,5
10.258194,4.7054343,-9.567801,5
10.248778,4.6877465,-9.602206,5
10.268515,4.663516,-9.612945,5
10.249493,4.691297,-9.599528,5
10.261736,4.6842904,-9.573732,5
10.240853,4.7001114,-9.581907,5
10.260986,4.6978483,-9.5589285,5
10.2915325,4.7472377,-9.486054,5
-3.821594,10.070492,7.129279,0
-3.7377887,10.078442,7.1585817,0
-3.6466753,9.995802,7.125417,0
-3.7379797,9.868545,6.968044,0
-3.6029246,9.5617895,6.775229,0
-3.6197963,9.565988,6.778064,0
-3.5970507,9.146539,6.4272013,0
-3.5859447,9.14328,6.432415,0
-3.572928,9.189095,6.463207,0
-3.5232954,9.235718,6.5257688,0
-3.554831,9.534423,6.6775074,0
-3.596167,9.590459,6.7468796,0
-3.2317173,9.303745,6.810149,1
-3.0915134,9.310978,6.904641,1
-3.151013,9.347548,6.908872,1
-3.0557883,9.504178,6.7911234,1
-3.074778,9.538467,6.78698,1
-3.0774279,9.450783,6.8340573,1
-3.1213536,9.327091,6.904649,1
-3.1627007,9.341066,6.90284,1
-3.1111083,9.333373,6.8981004,1
-3.1061382,9.363272,6.888546,1
-3.1070762,9.335243,6.8919315,1
-3.1565702,9.34415,6.9132853,1
-3.1448975,9.568123,6.828103,2
-3.1440809,9.685244,6.8283405,2
-2.1868744,10.707946,6.6867056,2
-0.2716135,-0.20248766,15.834402,2
-0.2686148,-0.20588341,15.831295,2
-0.26502553,-0.20946477,15.828036,2
