0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
10.889236,5.1083364,4.5538683,7.465569,5.425766,5.1039457,4.649324,4.8985395,5.0824537,5.119914,5.1303883,4.5732746,3.0584912,4.789207,5.070459,4.912432,4.318544,12.305139,4.8306603,5.0502133,4.309795,1
3.2180438,5.014677,4.7042336,5.158752,4.9423923,4.6940727,-2.6730568,5.0088425,4.841426,4.816458,5.077196,4.660083,4.893632,4.8590226,4.960372,5.2046423,5.129781,5.2631817,5.1338735,5.2679496,5.0820603,0
10.882805,5.0982623,4.546489,7.514332,5.4302197,5.095402,4.6519947,4.901187,5.061802,5.135779,5.121298,4.5699143,3.059315,4.784671,5.0678716,4.9030867,4.30576,12.231785,4.8368506,5.0589585,4.316926,1
3.215248,5.0204144,4.7090836,5.1531377,4.9433303,4.6682415,-2.6669264,4.9995427,4.8339744,4.8248463,5.074216,4.6604524,4.9187236,4.8527746,4.9772716,5.2308784,5.134936,5.267686,5.156571,5.2718577,5.062042,0
10.87698,5.0914006,4.541915,7.5448985,5.4332404,5.0883527,4.653526,4.903021,5.0462193,5.1473317,5.1140175,4.567622,3.0622241,4.782178,5.0661983,4.8955846,4.2984123,12.18048,4.841621,5.064042,4.3243566,1
3.210838,5.024848,4.7096477,5.152874,4.949618,4.661136,-2.6668735,4.9909053,4.8312488,4.83447,5.0725007,4.663371,4.9247293,4.8469553,4.974565,5.241059,5.1361513,5.2674484,5.162284,5.273263,5.0541463,0
10.877607,5.0964,4.5531807,7.530054,5.4325733,5.0976624,4.650467,4.8846974,5.0542083,5.1359777,5.1242037,4.552682,3.04315,4.7737594,5.0908113,4.8942814,4.3094783,12.2684,4.838479,5.052783,4.317794,1
3.2093709,5.0216513,4.708971,5.153545,4.948488,4.66639,-2.6733348,4.993648,4.83724,4.8302927,5.0765214,4.663805,4.9174175,4.8469214,4.969632,5.2329984,5.133609,5.267205,5.157554,5.2685933,5.0610895,0
10.874206,5.0979633,4.5522695,7.5313797,5.432156,5.09615,4.6511235,4.8891983,5.0505695,5.135867,5.1223884,4.5589633,3.0486655,4.779436,5.084907,4.8937607,4.309429,12.236165,4.839705,5.0529814,4.319962,1
3.2108278,4.9987884,4.6817656,5.187248,4.9636536,4.7545238,-2.711354,5.0254683,4.8762345,4.8077044,5.090585,4.6705623,4.832068,4.862916,4.906734,5.14231,5.102721,5.2397265,5.0771155,5.245096,5.1371098,0
10.882693,5.097859,4.5468464,7.512489,5.4309964,5.0963345,4.65164,4.899792,5.0612803,5.1350803,5.122027,4.5688753,3.0560725,4.7836757,5.0698647,4.902602,4.3049407,12.239825,4.8371553,5.059336,4.3153586,1
3.1315424,5.0502534,4.6099434,5.251464,5.079984,4.819053,-2.733167,4.9627457,4.878839,4.898411,5.081192,4.7410355,4.7969275,4.791329,4.7934666,5.196445,5.041363,5.171954,5.019787,5.215625,5.0796547,0
10.780245,5.1347175,4.511935,7.0706987,5.374492,5.0728717,4.7378087,4.9710975,5.1241994,5.0227165,5.107578,4.678168,3.1269276,4.905481,4.977468,4.846069,4.2690735,12.763075,4.847343,5.009932,4.375924,1
3.1205482,5.116301,4.6439776,5.204582,5.1209803,4.7521806,-2.6614265,4.876932,4.802894,4.9815507,5.042125,4.752152,4.8788238,4.754146,4.800963,5.330027,5.088095,5.20106,5.08025,5.2708864,4.958195,0
10.740514,5.1613517,4.5461226,6.8861465,5.330523,5.0459175,4.73857,5.020198,5.110864,5.028498,5.072924,4.7548003,3.2242925,4.963066,4.918483,4.8434954,4.293249,12.908606,4.8198657,4.9557962,4.4379473,1
3.1240902,5.077794,4.618896,5.237465,5.101029,4.7939434,-2.7055836,4.926439,4.848496,4.9364405,5.0666914,4.747139,4.8298993,4.774679,4.7926393,5.2577877,5.0578384,5.1801434,5.042145,5.2360277,5.0244474,0
10.759508,5.148414,4.527538,6.990285,5.3528914,5.060443,4.739367,4.993006,5.118158,5.023986,5.091443,4.712057,3.1700265,4.9323378,4.9514728,4.8429494,4.2819986,12.838745,4.833519,4.982426,4.4070396,1
3.1247017,5.0561247,4.605471,5.25473,5.0902476,4.8240047,-2.7328274,4.955976,4.8768134,4.906879,5.0788918,4.7473063,4.7949944,4.7842636,4.7834477,5.2020345,5.037833,5.167631,5.0154753,5.2151914,5.0736175,0
10.741823,5.1257057,4.493686,6.987694,5.366475,5.0407386,4.757155,5.0164843,5.1201835,5.014896,5.074195,4.73173,3.187252,4.9533534,4.9297895,4.8300333,4.2443123,12.845961,4.866872,5.012376,4.409294,1
3.1252651,5.080977,4.6238346,5.2321706,5.0996504,4.7896023,-2.7001252,4.9223943,4.843568,4.939601,5.0630603,4.746672,4.8334126,4.7732244,4.7970834,5.261795,5.0629334,5.18401,5.046144,5.241028,5.020026,0
10.753127,5.150289,4.527483,6.969566,5.348473,5.056981,4.7417636,4.9993925,5.117555,5.0222697,5.087355,4.720297,3.1814475,4.940246,4.944253,4.8406672,4.2818236,12.855921,4.8324604,4.9781876,4.414252,1
3.1287591,5.075037,4.624215,5.232862,5.0918694,4.7867594,-2.7032087,4.92984,4.8473387,4.931195,5.065863,4.743053,4.834274,4.7782993,4.8037972,5.2548056,5.0622144,5.1846666,5.048645,5.2385736,5.027399,0
10.7581,5.1445293,4.5217333,6.9938455,5.3560567,5.059098,4.742145,4.994021,5.1190624,5.0220356,5.090649,4.7122736,3.1677194,4.9331975,4.9504166,4.840708,4.275329,12.838709,4.838997,4.988282,4.405053,1
3.1475668,5.0342054,4.6217484,5.2426963,5.0507684,4.8034,-2.7310069,4.9846663,4.8805637,4.871599,5.0849147,4.7261577,4.8056173,4.807609,4.821438,5.1779823,5.052237,5.183119,5.033603,5.2191505,5.0999947,0
10.77532,5.1409984,4.525234,7.0435653,5.364851,5.0677667,4.7335463,4.9774976,5.119384,5.028245,5.1006684,4.690769,3.1472306,4.9133673,4.9705553,4.848092,4.280613,12.798703,4.8390484,4.9940743,4.3906193,1
10.776913,5.1421375,4.527655,7.0498967,5.364288,5.0687666,4.7318616,4.975947,5.1190653,5.0294485,5.1013927,4.688957,3.1463325,4.91168,4.9726796,4.8495407,4.283744,12.79562,4.837062,4.992932,4.3899226,1
3.1539073,5.0332823,4.6288037,5.2385507,5.0296407,4.7702913,-2.716276,4.9916134,4.8668184,4.8651366,5.0789137,4.7177606,4.835294,4.811062,4.8608813,5.2108855,5.0659633,5.1900406,5.0627723,5.2290206,5.0774474,0
10.779426,5.141845,4.5287166,7.057854,5.3653827,5.0701056,4.7303295,4.973419,5.11906,5.0304294,5.102794,4.6858582,3.1433225,4.9088264,4.9758196,4.850773,4.2850356,12.790638,4.8367133,4.9935555,4.387885,1
3.1622062,5.0510063,4.653836,5.209483,5.0223355,4.7159996,-2.6822152,4.9647455,4.833361,4.8859196,5.0647507,4.7090683,4.8910904,4.808742,4.895244,5.2570877,5.094142,5.2130437,5.1118636,5.2552953,5.036784,0
10.774689,5.14195,4.526092,7.0416155,5.3637843,5.0675883,4.7335157,4.9780917,5.119261,5.028196,5.100295,4.691725,3.1485288,4.9142222,4.969811,4.8481154,4.281705,12.800609,4.8379755,4.992763,4.391612,1
3.1391284,5.069637,4.633925,5.226346,5.058902,4.7435865,-2.6827745,4.942421,4.828933,4.914523,5.0585814,4.731532,4.876873,4.786708,4.8546467,5.269956,5.079401,5.1937475,5.087348,5.2512774,5.0202527,0
10.750661,5.1544585,4.5340056,6.946188,5.3426514,5.054602,4.7400227,5.0042963,5.115681,5.0245204,5.0839787,4.7295084,3.1922283,4.945621,4.9376516,4.842158,4.2872677,12.869842,4.827392,4.9697027,4.421523,1
3.1323404,5.085569,4.637109,5.21854,5.0875373,4.755452,-2.6802258,4.9157033,4.82458,4.943948,5.0558734,4.7391505,4.8677173,4.7753057,4.824751,5.28949,5.0806484,5.196111,5.077362,5.255706,4.9984636,0
10.764865,5.139694,4.519053,7.014966,5.362648,5.06125,4.740147,4.9884305,5.1194153,5.0241876,5.0939317,4.703772,3.1586924,4.9253917,4.957755,4.84278,4.2723684,12.820165,4.843505,4.99521,4.3974867,1
3.133701,5.050994,4.6141257,5.2476726,5.0757422,4.8123364,-2.7282026,4.9634423,4.8740296,4.897212,5.078486,4.7388306,4.803256,4.791729,4.7998486,5.199899,5.046694,5.1755404,5.0258427,5.220152,5.07729,0
3.2184353,5.019509,4.721226,5.141523,4.9314485,4.6482816,-2.6632805,4.998113,4.8302093,4.821663,5.0739036,4.6551356,4.931809,4.851601,4.994713,5.236558,5.1454406,5.278943,5.1742964,5.276503,5.0590396,0
8.976998,5.752443,4.847495,9.757237,4.514309,5.054646,5.007318,4.5960245,5.173017,4.3905716,4.7351875,4.1016283,3.1829808,5.2464275,4.5742044,6.307304,5.4689097,6.462115,5.8955207,3.5476203,11.171001,1
3.2135336,5.0221696,4.713775,5.150041,4.9463763,4.657147,-2.667619,4.994842,4.8323293,4.8331957,5.074227,4.6603613,4.9245906,4.8482485,4.979179,5.2388062,5.1397743,5.270953,5.165997,5.2737017,5.0571,0
8.953048,5.7534766,4.8442516,9.781645,4.493765,5.0351133,5.0129886,4.5941243,5.154218,4.4110737,4.712423,4.123439,3.1613145,5.246449,4.579587,6.3197584,5.477011,6.486508,5.919652,3.522978,11.194755,1
3.1634107,5.05792,4.6594763,5.20271,5.023754,4.705897,-2.672424,4.954151,4.823936,4.8955708,5.0595746,4.708337,4.9021997,4.8061485,4.9025097,5.2705526,5.10107,5.217838,5.12173,5.26258,5.023936,0
8.94926,5.7551455,4.842129,9.785352,4.4903216,5.0317435,5.012505,4.595442,5.150851,4.414591,4.70896,4.1270237,3.1577184,5.2479253,4.5792575,6.3206406,5.479455,6.4900837,5.923245,3.5194914,11.198339,1
3.190966,5.0694876,4.7090774,5.1509495,4.986281,4.6247506,-2.623079,4.931283,4.7803717,4.904128,5.0398464,4.681055,4.9775295,4.8145957,4.977215,5.326937,5.1525617,5.2625756,5.196754,5.303792,4.9752054,0
8.987177,5.727155,4.8780575,9.747504,4.527881,5.0691924,5.02098,4.5724797,5.1882505,4.3770494,4.746531,4.089343,3.1953118,5.2228975,4.584799,6.307589,5.4431396,6.4522443,5.885499,3.5570846,11.160645,1
3.2008245,5.0261054,4.6930885,5.1701517,4.9663157,4.688229,-2.678224,4.9898295,4.8400564,4.8397355,5.0742726,4.674141,4.903276,4.8423142,4.9461184,5.2281265,5.119812,5.2515755,5.137251,5.2637634,5.0641694,0
8.944162,5.757408,4.83889,9.790557,4.4854865,5.026917,5.012403,4.5971746,5.1459513,4.4196906,4.7041287,4.132117,3.152587,5.2498775,4.579436,6.322821,5.483476,6.4948463,5.928071,3.5146966,11.203678,1
3.2148938,5.013109,4.7205777,5.1408277,4.920717,4.6513705,-2.6769605,4.9977775,4.8427515,4.807081,5.0824294,4.6556067,4.9287977,4.8523245,4.9912777,5.227765,5.135962,5.2802224,5.1712227,5.2647505,5.0664153,0
8.936462,5.76003,4.8350983,9.798829,4.4789267,5.020687,5.01284,4.598819,5.1392417,4.4269648,4.697297,4.1396575,3.145625,5.2520366,4.58011,6.3262835,5.488461,6.5032496,5.935299,3.5070329,11.213465,1
3.204295,5.007268,4.6801195,5.1874146,4.969762,4.7429333,-2.704991,5.0150476,4.8680434,4.819124,5.086379,4.6750064,4.8464084,4.854629,4.910325,5.164056,5.103402,5.238455,5.087798,5.2477264,5.118197,0
8.939642,5.7585287,4.8366003,9.795672,4.481223,5.0227957,5.0145626,4.597131,5.142075,4.4238176,4.6992407,4.136551,3.1487255,5.2504706,4.581722,6.3279552,5.4870944,6.5007396,5.9331183,3.5088153,11.210441,1
3.22015,5.00339,4.7344036,5.127597,4.9168615,4.6505175,-2.6852899,5.010922,4.850737,4.803797,5.0918283,4.646484,4.912171,4.854843,4.994318,5.216545,5.1532993,5.2929616,5.1736503,5.2642517,5.078131,0
8.940123,5.75836,4.8375,9.795178,4.482421,5.0241413,5.0128736,4.5975666,5.1427927,4.423302,4.7007937,4.135963,3.1492157,5.2506056,4.5799336,6.3246408,5.4854445,6.4995613,5.931745,3.5105941,11.209619,1
3.2114015,5.0158577,4.7237377,5.137053,4.9237833,4.6553507,-2.6739123,4.998283,4.8387995,4.811352,5.080212,4.657595,4.920984,4.846039,4.9913006,5.2261972,5.145525,5.282654,5.168754,5.2688236,5.0668035,0
8.937186,5.7600746,4.835619,9.798007,4.4801,5.021918,5.0112824,4.5994215,5.1400967,4.4263153,4.6986856,4.1389604,3.1463866,5.2523146,4.578552,6.3233795,5.487304,6.5020523,5.933953,3.5086286,11.212599,1
3.2162364,5.0153565,4.7264214,5.133999,4.9151053,4.6513376,-2.668319,5.000833,4.835051,4.8050127,5.077387,4.6544657,4.9253006,4.849836,5.0012684,5.2239513,5.147748,5.285465,5.172261,5.2723064,5.0681167,0
8.93266,5.7627473,4.8326244,9.802317,4.4766088,5.018615,5.0089855,4.602242,5.135914,4.430982,4.69561,4.143629,3.142122,5.254952,4.576583,6.3218093,5.4902887,6.5059824,5.937245,3.5058205,11.217378,1
3.2193732,5.0174956,4.720466,5.142784,4.9273777,4.647612,-2.664387,5.000457,4.831316,4.8175254,5.0742683,4.6538553,4.9324794,4.8530383,4.9988203,5.233339,5.1444387,5.2785044,5.1749034,5.2754545,5.062066,0
8.940299,5.757985,4.8378,9.795111,4.482465,5.0241776,5.013475,4.5970726,5.142931,4.4231124,4.7007346,4.1358123,3.1493466,5.250193,4.5805054,6.3254,5.485292,6.4996004,5.931788,3.5104456,11.209614,1
3.2222695,4.999369,4.7173815,5.1456947,4.9165926,4.6707044,-2.6885827,5.0230308,4.856689,4.789665,5.0904436,4.650549,4.9021516,4.863153,4.9869695,5.1952057,5.133775,5.2777996,5.1534386,5.2582874,5.0959826,0
8.930508,5.7635484,4.8316894,9.804656,4.4747667,5.016844,5.0087113,4.602837,5.1341314,4.4328413,4.6937027,4.145539,3.1401215,5.2556496,4.5763283,6.3221574,5.4914055,6.508046,5.9392695,3.5037732,11.219493,1
3.1564987,5.1157436,4.696126,5.159583,5.041826,4.6128817,-2.5897148,4.8733635,4.7378173,4.978046,5.014297,4.7134733,5.007779,4.771886,4.9475746,5.4018593,5.1593857,5.246216,5.20778,5.3242826,4.902446,0
10.489745,5.232661,5.054041,6.1826997,5.240376,4.892614,4.59829,5.378732,4.872592,5.2667246,4.8479395,5.191649,3.3245492,5.239432,4.6056695,4.9076514,4.243666,13.672848,4.6315875,5.1013274,4.4416585,1
3.1976159,5.0471444,4.6989446,5.1629577,4.9746585,4.6427946,-2.6522691,4.9535313,4.8095264,4.873325,5.058386,4.6732802,4.955664,4.8341713,4.969,5.2995677,5.1329484,5.2560673,5.179699,5.282915,5.001912,0
10.489315,5.2324114,5.0555477,6.181196,5.2406106,4.8923216,4.597926,5.3795905,4.872041,5.267733,4.8477654,5.193032,3.32516,5.2403135,4.6047716,4.907488,4.243983,13.674305,4.6312113,5.1019974,4.4415402,1
3.1817281,5.0916505,4.7119207,5.1466765,5.0067787,4.6173,-2.6036627,4.900144,4.756959,4.937114,5.024544,4.6907988,4.9932513,4.7984657,4.966545,5.360479,5.161755,5.2626605,5.20463,5.3196654,4.9415097,0
10.489098,5.2326565,5.0555243,6.181113,5.2404566,4.892044,4.597833,5.3797865,4.87193,5.2675824,4.8475356,5.193236,3.325112,5.2404165,4.6048613,4.907722,4.2438245,13.673961,4.6311297,5.1020727,4.4416842,1
3.1802216,5.088167,4.7065682,5.1525245,5.007191,4.6223774,-2.6090167,4.9066396,4.7626176,4.933804,5.027615,4.6920695,4.987426,4.7993255,4.964223,5.3527617,5.156661,5.257961,5.1995277,5.314273,4.949316,0
10.489286,5.232228,5.056423,6.180142,5.2409716,4.8921742,4.597879,5.379919,4.8719664,5.268341,4.847734,5.193889,3.3257694,5.2407894,4.604102,4.9073834,4.2444,13.674758,4.631256,5.102438,4.441217,1
3.1653059,5.1087193,4.70365,5.1522503,5.0315332,4.6171503,-2.5942953,4.8796816,4.7443657,4.9640293,5.0174026,4.706472,5.000786,4.780648,4.9488196,5.387892,5.1602554,5.2533517,5.204484,5.3232236,4.915428,0
10.489609,5.2325478,5.054383,6.182357,5.2405376,4.8924828,4.5981855,5.3790827,4.8724227,5.267173,4.8478594,5.192298,3.324918,5.2398334,4.605208,4.907569,4.243865,13.672873,4.6314936,5.1016383,4.4415526,1
3.1839306,5.076632,4.702762,5.1557865,4.9985757,4.619241,-2.6249511,4.912228,4.778029,4.9165754,5.0403075,4.687028,4.9885254,4.8119144,4.9641814,5.3507724,5.1434064,5.256612,5.201648,5.301135,4.9524293,0
10.4888315,5.233264,5.054409,6.1820817,5.239585,4.891972,4.597865,5.3795223,4.8719273,5.266387,4.847225,5.192017,3.323983,5.2397766,4.605953,4.9081616,4.242824,13.6739,4.630914,5.1013227,4.4424844,1
3.1677632,5.1008883,4.698104,5.1589403,5.0256996,4.617006,-2.602724,4.8882127,4.752817,4.9540014,5.023101,4.7032485,5.0000587,4.788201,4.953342,5.3821626,5.1526675,5.2494664,5.203907,5.3162384,4.9222636,0
10.488416,5.233218,5.0554047,6.1809688,5.239589,4.891743,4.5976224,5.380118,4.8715124,5.266891,4.846979,5.1928515,3.3240902,5.2403054,4.6054106,4.908129,4.2427654,13.6752825,4.630648,5.101751,4.4424396,1
3.1305342,5.0890017,4.627572,5.234203,5.0577145,4.727964,-2.6647913,4.9220386,4.803766,4.928558,5.043492,4.740297,4.9020166,4.7738085,4.868425,5.302909,5.0802946,5.1860576,5.1036406,5.260066,4.9913635,0
10.491104,5.2329164,5.050024,6.1870565,5.240531,4.893356,4.599368,5.3766737,4.8741775,5.26495,4.8485065,5.1890306,3.3239095,5.237631,4.607131,4.9078007,4.2436275,13.667202,4.6328664,5.1002455,4.4413195,1
3.1584733,5.0626435,4.6574597,5.201224,5.0351224,4.7073035,-2.6773598,4.9417944,4.826971,4.905694,5.063092,4.712644,4.9029555,4.80325,4.886828,5.282618,5.094281,5.2167234,5.1197314,5.2583084,5.0116034,0
10.4904175,5.233163,5.051252,6.1853986,5.240048,4.8929534,4.598958,5.3774047,4.873539,5.265057,4.848079,5.189588,3.3236835,5.238086,4.607086,4.9079943,4.2431917,13.66962,4.6322813,5.1003466,4.4418445,1
3.1713493,5.101696,4.706267,5.150868,5.0219126,4.6188965,-2.5986333,4.88903,4.749977,4.9527183,5.0202904,4.7008495,4.996019,4.787397,4.9550366,5.374848,5.160259,5.2563095,5.202958,5.3212533,4.9278045,0
10.488982,5.232757,5.0552635,6.1812506,5.2401943,4.8921127,4.5978537,5.379715,4.871891,5.2673163,4.847479,5.1928678,3.3247616,5.240258,4.605115,4.90773,4.24353,13.674577,4.631024,5.1018147,4.4419403,1
3.1723099,5.0920973,4.6991725,5.158993,5.016238,4.620797,-2.6092362,4.9020944,4.7608395,4.9411592,5.027919,4.6988373,4.9917803,4.7939973,4.9581385,5.3648877,5.152136,5.2509933,5.2002864,5.311796,4.9392385,0
10.489659,5.232897,5.0535626,6.18311,5.240125,4.8925414,4.5983324,5.3786674,4.872613,5.2663503,4.8477945,5.191352,3.3242383,5.2392654,4.6059875,4.90781,4.243372,13.672735,4.631547,5.1011324,4.4418902,1
3.1591144,5.1032343,4.6889505,5.1678534,5.039637,4.6363177,-2.6088438,4.8889318,4.7571483,4.96018,5.02405,4.7114305,4.982179,4.7810826,4.933887,5.3736367,5.146672,5.2406693,5.1866302,5.3115506,4.9286065,0
10.488769,5.2331295,5.055101,6.1813154,5.239629,4.892012,4.5977883,5.3796983,4.871787,5.266696,4.847247,5.1922917,3.3240912,5.239972,4.60566,4.9080114,4.242901,13.67537,4.630788,5.1014037,4.4423976,1
3.1329281,5.0445123,4.6077704,5.254321,5.0686145,4.8218193,-2.7336571,4.9725256,4.8801866,4.883466,5.0811987,4.7401795,4.795553,4.7946963,4.8001595,5.1824183,5.0397325,5.1702604,5.017142,5.2145414,5.0927076,0
10.902898,5.1274934,4.5717773,7.4521003,5.416137,5.1238246,4.646741,4.8816895,5.10789,5.097982,5.1527004,4.5632224,3.0409615,4.78576,5.0917516,4.9263577,4.3454866,12.40165,4.8162436,5.032631,4.2936144,1
3.1849072,5.0850573,4.708291,5.1512213,5.001552,4.618714,-2.6092699,4.9073133,4.7628016,4.925873,5.028389,4.6865506,4.9914727,4.806119,4.9685454,5.357864,5.157372,5.259926,5.204327,5.314888,4.945472,0
10.918909,5.135592,4.598786,7.5243444,5.4128175,5.1407433,4.6385756,4.843649,5.114597,5.0961633,5.1734023,4.521437,2.998436,4.7559843,5.1407647,4.929819,4.375657,12.468811,4.803167,5.022139,4.278291,1
3.1869671,5.077573,4.7059026,5.153231,4.9980564,4.6210604,-2.621119,4.911179,4.774347,4.916668,5.036993,4.684262,4.987909,4.8131976,4.9649305,5.352595,5.1486506,5.259199,5.201078,5.306134,4.9504766,0
10.936063,5.134645,4.616658,7.5835705,5.4204416,5.1527224,4.6230493,4.813878,5.115374,5.101946,5.1865387,4.487558,2.9660969,4.7288175,5.178677,4.936272,4.394615,12.48261,4.7980065,5.0217547,4.2620296,1
3.198743,5.063714,4.7047415,5.1578717,4.975654,4.617027,-2.6257722,4.9352674,4.780654,4.8931007,5.0393467,4.671728,4.989218,4.8273454,4.9811497,5.3339524,5.146077,5.2599106,5.206882,5.3010383,4.971883,0
10.950338,5.1422806,4.6319146,7.602865,5.419286,5.1663547,4.614153,4.7943244,5.125937,5.0966325,5.2012787,4.4681807,2.944441,4.713415,5.2021174,4.9457245,4.4122148,12.519591,4.7888145,5.01641,4.2468166,1
3.2120714,5.024904,4.7126803,5.150175,4.947731,4.6548414,-2.665526,4.989354,4.8295403,4.8359585,5.0721674,4.661325,4.929283,4.8474154,4.979084,5.2453537,5.139247,5.2701535,5.168098,5.2751207,5.050904,0
10.943811,5.139372,4.6241026,7.591412,5.4189744,5.160346,4.619502,4.804828,5.1218333,5.098039,5.194735,4.479115,2.9554846,4.7219777,5.1896815,4.941753,4.403626,12.505343,4.792731,5.018608,4.2539506,1
3.1680515,5.0536013,4.66104,5.2017655,5.0159326,4.7085986,-2.6753933,4.9608126,4.826918,4.8856645,5.0602903,4.70421,4.898264,4.8105702,4.905689,5.262134,5.1003017,5.2200828,5.1198125,5.261117,5.0319986,0
10.955061,5.145101,4.6361675,7.6076217,5.4183245,5.1710396,4.6114597,4.7886877,5.1295753,5.094507,5.206313,4.4623404,2.9390516,4.7088966,5.209206,4.949147,4.4175506,12.530481,4.785275,5.01372,4.242354,1
3.1845124,5.0434923,4.6776667,5.184625,4.9941177,4.695057,-2.6745424,4.969799,4.8303113,4.8678756,5.064967,4.689185,4.9053097,4.8258915,4.924627,5.254841,5.1100745,5.2363915,5.1317735,5.264451,5.0396724,0
10.949818,5.140632,4.634077,7.608453,5.42117,5.166171,4.6120105,4.7901554,5.124236,5.098125,5.2012415,4.4632835,2.9411614,4.7101293,5.2078695,4.944163,4.4137406,12.525756,4.7895536,5.016041,4.2471704,1
3.1784592,5.063929,4.681838,5.179505,5.0028853,4.664221,-2.649424,4.942324,4.8018913,4.8968678,5.048633,4.693079,4.942592,4.8128867,4.9392943,5.302758,5.122686,5.238698,5.161328,5.281543,4.9969463,0
10.964048,5.148983,4.643219,7.6231265,5.4173436,5.17867,4.606916,4.777898,5.134144,5.092707,5.2146115,4.4507937,2.9271045,4.698901,5.2213216,4.954312,4.426117,12.538369,4.780084,5.0116796,4.233959,1
3.1569707,5.051207,4.6467357,5.215244,5.0342703,4.735824,-2.692252,4.9622803,4.842444,4.889029,5.068897,4.714916,4.8730764,4.8061457,4.8736157,5.2457876,5.0840597,5.206563,5.094238,5.247639,5.044273,0
10.955515,5.142904,4.6410484,7.620546,5.420583,5.171114,4.606944,4.7810507,5.1275244,5.0966177,5.206704,4.455194,2.9313486,4.7021966,5.217875,4.947772,4.4209375,12.534271,4.7860174,5.016455,4.2417455,1
3.1835492,5.0371475,4.6715593,5.1954985,4.9863667,4.674298,-2.6710603,4.9811463,4.826249,4.861056,5.0641565,4.687957,4.925295,4.828602,4.9380302,5.255922,5.110925,5.2298417,5.150011,5.264132,5.0432444,0
10.960197,5.1481824,4.6413217,7.6138415,5.417523,5.1759343,4.608607,4.782043,5.1336303,5.092302,5.211639,4.4558067,2.9319978,4.7037687,5.2170906,4.9526205,4.4240007,12.5427065,4.7818604,5.0114317,4.237266,1
3.140767,5.0362396,4.6128483,5.2514787,5.0622544,4.818698,-2.7371342,4.982596,4.884992,4.8765407,5.0855227,4.733019,4.7933087,4.8030353,4.804562,5.171849,5.0435834,5.1745396,5.0198054,5.2141085,5.1039834,0
10.9438505,5.131321,4.6356854,7.6256886,5.428764,5.1589947,4.608972,4.784605,5.1153994,5.106407,5.194793,4.455828,2.9373977,4.707695,5.2166505,4.9359875,4.414801,12.528027,4.7961397,5.0181193,4.252681,1
3.1469884,5.035493,4.621967,5.2423253,5.050956,4.79992,-2.7289357,4.983256,4.878243,4.873262,5.083867,4.7264524,4.8095555,4.806655,4.823464,5.181562,5.0533075,5.1833076,5.0367436,5.2204165,5.097074,0
10.962285,5.1475935,4.643101,7.625579,5.417914,5.1777625,4.6095304,4.7785544,5.1347284,5.092284,5.214128,4.4516973,2.9260554,4.7015944,5.2232637,4.9528522,4.426738,12.560748,4.7808776,5.010725,4.2355876,1
3.207965,5.0390477,4.7057023,5.1581707,4.958832,4.637214,-2.6512856,4.9617143,4.811579,4.8743854,5.0585313,4.663734,4.956538,4.8424053,4.986075,5.297152,5.1382747,5.262467,5.185653,5.2843003,5.00519,0
9.93656,5.2561464,5.04694,6.74863,5.08562,4.840657,5.2909713,4.8154635,5.2213855,5.003794,4.572983,4.2238903,3.3976653,5.2857914,5.5482664,5.0287232,5.0795565,12.688378,4.4287796,4.5555835,8.661988,1
3.185808,5.038422,4.6759953,5.1864886,4.986989,4.682182,-2.680124,4.9720807,4.8356366,4.8616285,5.0703955,4.686106,4.916858,4.831575,4.933542,5.261435,5.1038833,5.2358956,5.14249,5.2584662,5.0366344,0
9.862267,5.3274407,5.048412,6.8012657,5.003372,4.926753,5.345076,4.8677006,5.151472,5.0060754,4.511624,4.198535,3.324331,5.3478036,5.6346602,5.0831904,5.043656,12.609737,4.4898567,4.484424,8.73994,1
3.186505,5.04586,4.683599,5.1778255,4.9904103,4.674993,-2.6691241,4.961959,4.8246617,4.872381,5.0643106,4.6859674,4.9248633,4.827459,4.936132,5.273744,5.1147676,5.2418423,5.149587,5.268324,5.024015,0
9.894791,5.2948475,5.0488296,6.7699747,5.0361376,4.894369,5.3130445,4.8392873,5.1840897,5.0062337,4.544453,4.214324,3.3573103,5.3152475,5.60236,5.0532885,5.062718,12.642374,4.4570136,4.5169873,8.707639,1
3.1653259,5.1174026,4.71096,5.1439896,5.037944,4.6213923,-2.5843534,4.8705516,4.73517,4.972593,5.009568,4.7095056,4.999016,4.774641,4.9408436,5.3884354,5.167417,5.2581906,5.2018657,5.3320265,4.9122944,0
9.945565,5.247485,5.0427856,6.7495418,5.095521,4.828993,5.2922745,4.808626,5.2297025,4.9991894,4.573354,4.220924,3.4033866,5.2780547,5.536234,5.0219507,5.08584,12.695438,4.4279904,4.5643067,8.651838,1
3.169405,5.1000295,4.7019243,5.155106,5.0224605,4.618835,-2.6027317,4.889677,4.7531962,4.9513693,5.023012,4.7016997,4.996169,4.7883415,4.954222,5.376633,5.1555037,5.252901,5.2026606,5.317266,4.9266973,0
9.935009,5.2575035,5.0472736,6.7487617,5.0838447,4.842692,5.291189,4.8162546,5.220115,5.0041504,4.5724936,4.223982,3.396509,5.286777,5.5503445,5.029499,5.0789123,12.686697,4.429296,4.5542336,8.663746,1
