0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
2.6082194,5.0712323,4.80006,5.19236,5.2484164,4.5757637,-2.0442352,5.021022,5.1260967,5.1368814,4.68742,5.0088263,4.5841656,4.8801627,4.8349423,4.9341373,5.087844,4.9724517,5.060107,4.7496533,5.418628,4.669619,4.935592,5.2337084,5.0443096,4.740681,5.063617,5.25989,0
9.813585,5.47686,5.0702057,3.3308878,4.8090897,4.942844,5.6235247,5.1539197,4.991822,5.1146812,5.253664,4.9940567,2.8035858,4.587267,4.633227,5.209473,5.727315,12.595975,4.878628,4.709888,5.743406,4.662257,5.4777575,4.384816,5.4047394,4.5615463,4.02506,4.8742514,1
2.5850425,5.0848594,4.8293533,5.1807923,5.226687,4.565441,-2.024193,5.002407,5.0859346,5.10679,4.7179255,5.0123887,4.5984898,4.898848,4.8618326,4.9616795,5.0748167,4.996602,5.096945,4.719818,5.3885202,4.711228,4.936262,5.2399893,5.019668,4.727825,5.0592413,5.2242827,0
9.815062,5.4724727,5.071273,3.330478,4.809086,4.9454927,5.624595,5.154724,4.987163,5.1089253,5.2488704,4.9890547,2.8013227,4.5917845,4.6353235,5.209893,5.7323656,12.573487,4.875162,4.7097073,5.7390265,4.6662927,5.4802384,4.3792167,5.404928,4.566281,4.0177274,4.8742566,1
2.6020586,5.081158,4.803482,5.2009563,5.230435,4.603975,-2.034682,4.9994397,5.1255074,5.131855,4.687596,5.0334787,4.577738,4.8932643,4.82815,4.923915,5.112829,4.991487,5.048733,4.748082,5.4246316,4.6729,4.916881,5.2438383,5.038302,4.748659,5.0782266,5.270867,0
9.813627,5.4788637,5.0693593,3.3285131,4.809413,4.94229,5.6230206,5.153423,4.9946413,5.118242,5.256613,4.996689,2.8052013,4.584804,4.632035,5.2092094,5.724674,12.607892,4.8803334,4.710307,5.7462473,4.659632,5.4753184,4.3885517,5.4038644,4.5593066,4.0320063,4.8744087,1
2.5631022,5.1049986,4.8702927,5.147933,5.20064,4.551265,-1.9979911,4.981256,5.017721,5.074138,4.7672153,5.0163035,4.6277103,4.9111037,4.9103665,5.0137863,5.051547,5.024664,5.166342,4.680358,5.3335824,4.7730474,4.9516215,5.232469,4.996661,4.7030854,5.035864,5.152259,0
9.8147135,5.476522,5.0671563,3.3211846,4.8085465,4.9452662,5.6235905,5.1541653,4.99388,5.1167603,5.2561226,4.9934297,2.8048644,4.586941,4.63201,5.2090645,5.726893,12.588514,4.882122,4.713059,5.7467985,4.658379,5.475972,4.3855624,5.401764,4.564117,4.035975,4.875688,1
2.6046271,5.074745,4.804547,5.188981,5.2448955,4.5753045,-2.0404499,5.017539,5.1195235,5.13189,4.692308,5.0113635,4.586579,4.882901,4.8397503,4.9392266,5.086151,4.9767385,5.067068,4.744933,5.412801,4.6764536,4.936092,5.233739,5.0403314,4.739198,5.061761,5.2522116,0
9.813796,5.4779596,5.0690246,3.3249695,4.8088017,4.942914,5.623099,5.1537824,4.9941998,5.1172857,5.2561026,4.9957447,2.8047047,4.5857587,4.6320696,5.208767,5.7256794,12.599799,4.8807817,4.7108474,5.7461424,4.6594305,5.4762692,4.386889,5.403591,4.560587,4.034188,4.874457,1
2.5281007,5.1040506,4.888018,5.1649594,5.1809173,4.570264,-1.9902545,4.957579,5.002805,5.039368,4.783414,5.0360317,4.6248198,4.9447646,4.9123673,5.012264,5.0682116,5.0482183,5.16588,4.6549416,5.335578,4.798309,4.9255958,5.2587337,4.9617004,4.6948457,5.0634246,5.1598125,0
9.813946,5.478405,5.0650835,3.3165472,4.8073125,4.9447684,5.6227655,5.154766,4.9973273,5.1203837,5.2595916,4.9955564,2.8056664,4.5849605,4.629816,5.2073026,5.724813,12.591699,4.8854866,4.714791,5.750461,4.654741,5.4750686,4.3870974,5.4010215,4.5628705,4.0429897,4.8758373,1
2.5655289,5.094914,4.8532796,5.167651,5.209788,4.5637445,-2.010177,4.986575,5.0491114,5.0823154,4.7456036,5.0197473,4.612412,4.912909,4.8862796,4.9871044,5.067668,5.015693,5.131506,4.6947045,5.361378,4.747737,4.9381127,5.241641,4.9997973,4.713946,5.0533376,5.189618,0
9.814042,5.4782643,5.065751,3.3174677,4.807357,4.944718,5.6228957,5.154698,4.996831,5.1198034,5.259047,4.995541,2.8051922,4.5850945,4.6302333,5.207425,5.725117,12.591029,4.8846126,4.7141495,5.7496753,4.6555676,5.4752283,4.386611,5.4014344,4.5626526,4.0412545,4.8756166,1
2.5672412,5.107792,4.8692284,5.1425576,5.2020645,4.5472,-1.9965606,4.9835978,5.016812,5.077265,4.766617,5.0134015,4.62992,4.9070644,4.9129705,5.017289,5.0472813,5.022822,5.1710296,4.682228,5.3294973,4.772541,4.9565735,5.227822,5.000489,4.7041583,5.030397,5.145487,0
9.814534,5.4774995,5.065119,3.3177817,4.807781,4.945678,5.6231737,5.154782,4.996298,5.11938,5.258747,4.9943104,2.8054323,4.5857363,4.6303477,5.207904,5.7257743,12.588044,4.8845625,4.7149386,5.7496686,4.65556,5.474983,4.3864884,5.4006786,4.564186,4.0397983,4.8761544,1
2.525374,5.107956,4.897669,5.1568084,5.177145,4.562104,-1.9846921,4.956213,4.987112,5.0336637,4.795063,5.0319853,4.6331153,4.9450364,4.9251,5.025634,5.0590734,5.051637,5.1820955,4.6461315,5.322172,4.811556,4.9311876,5.256101,4.9583907,4.6880274,5.0570874,5.14348,0
9.813391,5.487124,5.044709,3.2857888,4.798238,4.9518213,5.6201816,5.1594915,5.019993,5.1440544,5.2841535,5.0021224,2.8100886,4.5737677,4.615718,5.1978803,5.714087,12.566492,4.9109974,4.7339554,5.776084,4.628646,5.4651065,4.392189,5.3888397,4.5672436,4.073477,4.8821726,1
2.6013112,5.0758443,4.7892094,5.2172465,5.2314954,4.6273384,-2.042444,4.9957314,5.1490307,5.136762,4.669924,5.0482006,4.5621696,4.8986754,4.8065276,4.900424,5.136362,4.991,5.0219836,4.759627,5.4476237,4.6541553,4.9010005,5.252881,5.039089,4.7599044,5.0941095,5.2979827,0
9.861274,5.007661,5.1671658,5.0245075,5.037767,4.594039,5.537759,4.9807773,4.9498196,5.011224,5.187164,4.9940934,3.9481688,4.876557,4.896392,5.2797275,5.4081836,8.6678505,5.038762,4.765134,4.4845214,4.8153853,2.077261,7.486609,4.8599997,4.929883,11.72393,5.746296,1
2.6075912,5.0700517,4.8028483,5.1857677,5.2518897,4.5651746,-2.0447505,5.026391,5.119723,5.1347017,4.6919413,5.0009055,4.5896697,4.877277,4.8424964,4.9433994,5.076882,4.968755,5.071659,4.7466063,5.4102306,4.6742835,4.9435697,5.2294555,5.0434985,4.7358093,5.0558314,5.2480764,0
9.878898,5.02834,5.1699343,5.0452695,5.0314045,4.6139693,5.537249,4.9868793,4.9656067,4.9976506,5.171273,4.973144,3.9603014,4.889802,4.915626,5.2893033,5.3876204,8.652392,5.035143,4.744164,4.505761,4.7973623,2.07821,7.5080585,4.8810635,4.927693,11.706477,5.7474666,1
2.618845,5.0688696,4.796366,5.1828046,5.257215,4.5637302,-2.0480328,5.03263,5.1272273,5.1482077,4.684988,4.996529,4.58925,4.8672915,4.8393507,4.9411063,5.0755005,4.9620633,5.0690727,4.7564363,5.4118276,4.662851,4.949239,5.2231784,5.0558333,4.738932,5.049635,5.2479734,0
9.876612,5.0255957,5.1694546,5.042502,5.032292,4.6113462,5.5370684,4.986425,4.9637485,4.999331,5.173152,4.9759283,3.9588482,4.8883677,4.9131145,5.288085,5.3903513,8.654304,5.0357304,4.7469525,4.502925,4.7996845,2.077797,7.5051804,4.8782616,4.9277177,11.708905,5.747197,1
2.5414443,5.059286,4.7738376,5.267074,5.229905,4.6821427,-2.0526414,4.9814153,5.1757574,5.0842066,4.6492724,5.093707,4.526215,4.9614167,4.768995,4.8577523,5.189371,5.001529,4.989735,4.745657,5.491288,4.656628,4.844363,5.3032227,4.9805007,4.774678,5.1562643,5.354142,0
9.851947,4.9965863,5.159984,5.0133247,5.045196,4.5835524,5.5311584,4.986246,4.945898,5.0182056,5.1912208,5.0056396,3.9437842,4.876539,4.8862715,5.272896,5.4188056,8.673758,5.0458894,4.776759,4.4724526,4.8242083,2.0681095,7.4734516,4.848322,4.9241133,11.738471,5.741674,1
2.5732157,5.0744853,4.7799797,5.2462983,5.223637,4.6671157,-2.0444114,4.982682,5.1725655,5.1156473,4.6557503,5.0797615,4.5451713,4.9319215,4.7821617,4.869662,5.1754584,4.999686,4.986119,4.7636156,5.478574,4.642777,4.8651304,5.2784214,5.01149,4.7726994,5.1328,5.344214,0
9.86409,5.010868,5.1676936,5.027732,5.036622,4.5971417,5.5375953,4.981925,4.952453,5.008884,5.1845145,4.9908557,3.950272,4.878832,4.8994102,5.281413,5.4050026,8.665278,5.038098,4.7618966,4.4878044,4.812515,2.0774357,7.489898,4.863257,4.92943,11.721007,5.746475,1
2.5169353,5.081714,4.82435,5.240431,5.192365,4.660834,-2.0247636,4.9447365,5.106566,5.0510187,4.704278,5.0931983,4.560858,4.975154,4.817629,4.90707,5.1628866,5.0431213,5.0358143,4.7011127,5.441641,4.722354,4.8554587,5.2995143,4.95318,4.7439575,5.1428814,5.301528,0
9.861497,5.0075164,5.168847,5.024282,5.0362506,4.5939364,5.539951,4.978489,4.9483457,5.0104327,5.1886153,4.994266,3.948567,4.8752384,4.8963356,5.2808094,5.408449,8.667635,5.0371842,4.7652698,4.4843907,4.8154063,2.0801978,7.486386,4.8598127,4.931889,11.721986,5.747454,1
2.5466964,5.079916,4.8163786,5.2219863,5.210742,4.6344824,-2.0329864,4.970178,5.113966,5.0771365,4.6976557,5.0691137,4.5676,4.9438314,4.823601,4.916794,5.1386642,5.020287,5.047997,4.7178965,5.431249,4.706114,4.8838835,5.2753263,4.9830775,4.745207,5.1109886,5.282415,0
9.85889,5.0049157,5.168299,5.0217466,5.037581,4.591345,5.540096,4.9771204,4.9459953,5.0131392,5.1909637,4.996798,3.9459624,4.8726525,4.893768,5.2788305,5.4110417,8.67059,5.0378876,4.767811,4.4818635,4.8180118,2.079782,7.484111,4.857287,4.9324417,11.72502,5.7473264,1
2.534954,5.057803,4.7738795,5.2700624,5.2298036,4.6848645,-2.0530689,4.9802957,5.1750746,5.0776706,4.6493254,5.096667,4.5241003,4.9674115,4.7678833,4.856646,5.191692,5.0027843,4.990932,4.742179,5.492507,4.659975,4.840614,5.3074737,4.974006,4.7746916,5.1604424,5.355293,0
9.838967,4.98145,5.154642,4.9980555,5.0523915,4.5690403,5.528329,4.9857273,4.936072,5.028506,5.2011585,5.021105,3.9355114,4.870031,4.8722105,5.264459,5.433686,8.684373,5.0515757,4.7922707,4.45655,4.837108,2.0628912,7.4569182,4.83269,4.922583,11.754815,5.738768,1
2.5216267,5.0851803,4.825911,5.236631,5.1903033,4.661169,-2.02257,4.943625,5.1043444,5.054343,4.705711,5.09448,4.561732,4.9714656,4.8196845,4.9093485,5.16257,5.0445485,5.0396104,4.70215,5.437875,4.723045,4.8579645,5.296152,4.957919,4.7453055,5.137729,5.2953887,0
9.852911,4.9975877,5.164162,5.014297,5.0419216,4.5844274,5.536595,4.9798694,4.9428844,5.017425,5.194172,5.0044312,3.943225,4.872198,4.887126,5.2747364,5.4181314,8.674472,5.042011,4.775478,4.473897,4.823795,2.0747445,7.475447,4.849556,4.9294386,11.734088,5.7447295,1
2.6148381,5.0725574,4.789599,5.1954756,5.2473917,4.593075,-2.0476007,5.0170503,5.138165,5.151104,4.6741514,5.020728,4.576504,4.876893,4.823628,4.9234004,5.101826,4.974074,5.051858,4.764011,5.425527,4.654478,4.930861,5.2326193,5.0543995,4.7506094,5.063024,5.262336,0
9.856011,5.0015965,5.167181,5.01841,5.039175,4.5881567,5.5394998,4.976871,4.9438114,5.015551,5.193187,5.000161,3.94397,4.8710346,4.890679,5.276906,5.4142985,8.673133,5.0390987,4.7711835,4.4784274,4.820893,2.0786033,7.4806256,4.8538933,4.9321747,11.728749,5.746736,1
2.6343684,5.068306,4.7893767,5.179802,5.260793,4.560832,-2.0499573,5.036434,5.1336594,5.1666384,4.6771326,4.990967,4.5880055,4.85414,4.8357487,4.9389505,5.0726957,4.957927,5.067039,4.766587,5.412862,4.651116,4.9557357,5.216597,5.0729856,4.7426715,5.042314,5.24603,0
9.858495,5.004502,5.1673923,5.021334,5.0384097,4.590957,5.5390725,4.978158,4.9463263,5.013643,5.190657,4.9972205,3.9457328,4.8731923,4.8933926,5.278208,5.411394,8.670907,5.0387535,4.7682524,4.4813924,4.818336,2.078325,7.4836206,4.856855,4.931515,11.726451,5.7467365,1
2.5786927,5.0664473,4.7723355,5.2481194,5.2338824,4.662905,-2.0515492,4.9917827,5.1790833,5.121255,4.6485085,5.0738144,4.538796,4.9259567,4.7766647,4.8662515,5.172381,4.9908967,4.9873595,4.7656975,5.482314,4.6376753,4.8686934,5.2773967,5.017784,4.774356,5.1296206,5.343706,0
9.85026,4.995231,5.1651807,5.0120378,5.042265,4.581985,5.5386925,4.9758344,4.939257,5.020547,5.197785,5.0065923,3.9396987,4.867309,4.884659,5.2729845,5.4205413,8.678173,5.041338,4.7776337,4.47189,4.8265977,2.0767863,7.4739394,4.847437,4.93202,11.735441,5.7457213,1
2.995555,4.96265,5.138653,5.3292575,5.079844,4.9523315,5.592377,-2.9011686,4.878466,4.9850492,4.931769,4.9582453,4.8636985,4.7216916,4.96325,5.11232,5.2072196,5.449114,5.1503863,4.557075,4.7580543,4.730429,5.403598,5.00987,5.246703,4.814377,4.999074,5.0280714,0
9.829755,5.7673416,5.7471766,8.655375,5.2811303,4.697703,5.5686765,5.0719333,4.7042894,4.6536293,5.0184474,4.9271255,5.549806,4.9065514,4.8375726,4.5615478,1.6699957,6.4549985,5.3863096,4.787877,5.9345593,4.653629,5.9874525,6.144121,4.0911574,5.1134815,4.8084874,5.0803113,1
2.9962814,4.9636,5.1388893,5.3300557,5.080951,4.948493,5.5931287,-2.9014537,4.878871,4.984417,4.9261093,4.9580584,4.863506,4.7191553,4.9631276,5.1120963,5.209544,5.449822,5.1519217,4.557228,4.7592597,4.7339644,5.403274,5.0098777,5.2476096,4.815052,4.9992604,5.0322657,0
9.828936,5.766965,5.7455387,8.654247,5.281592,4.6969,5.569066,5.070332,4.705798,4.6553006,5.017396,4.925826,5.551226,4.905256,4.837558,4.563377,1.6711111,6.4551,5.3874955,4.7883945,5.9345956,4.6548758,5.9901867,6.1444387,4.0893183,5.1110864,4.8085737,5.0800757,1
3.0341377,4.9914722,5.1514726,5.368979,5.116735,4.890499,5.6313763,-2.9185872,4.8914156,4.9477434,4.8542843,4.9405723,4.8362446,4.665668,4.950763,5.122413,5.258273,5.486805,5.1985846,4.561155,4.7925606,4.793882,5.3863955,5.0125937,5.2891383,4.843903,4.984654,5.0951753,0
9.828504,5.766738,5.744524,8.653361,5.2817497,4.696413,5.5693192,5.06944,4.7067127,4.6563406,5.0167913,4.925073,5.551973,4.904453,4.83759,4.5645275,1.6749777,6.4551334,5.3882875,4.7886944,5.9280486,4.655642,5.9923635,6.144504,4.0863004,5.10954,4.8086386,5.07993,1
2.9950497,4.962735,5.1382766,5.3287244,5.07975,4.9507685,5.591886,-2.9011567,4.878687,4.985815,4.9288588,4.9585905,4.8645844,4.7211185,4.963509,5.111536,5.207546,5.448847,5.1497254,4.557279,4.758173,4.7319374,5.4038177,5.009542,5.2461863,4.814355,4.9998317,5.029878,0
9.829133,5.766974,5.7458105,8.654357,5.2814503,4.697014,5.5690274,5.070635,4.7055726,4.655057,5.017569,4.9260354,5.551014,4.9054804,4.8375607,4.563031,1.6703243,6.455108,5.387384,4.7883425,5.935779,4.6546693,5.989855,6.144465,4.0897083,5.111485,4.808527,5.0801306,1
2.9943774,4.962107,5.1383514,5.3282795,5.0791416,4.951381,5.591415,-2.900763,4.8781457,4.9859214,4.929425,4.958766,4.8645053,4.721759,4.9636364,5.1119137,5.2071,5.448121,5.1499147,4.5570045,4.7575364,4.731067,5.4041276,5.0099106,5.245606,4.8135614,4.9996805,5.029308,0
9.8303795,5.7675095,5.7485776,8.656483,5.2808485,4.6983333,5.568318,5.0732107,4.703037,4.652174,5.0193253,4.9281707,5.548789,4.907706,4.8375635,4.559907,1.66572,6.4549227,5.385319,4.7874303,5.9406137,4.65253,5.9851265,6.144212,4.094387,5.115664,4.808404,5.0805006,1
3.0050447,4.9709115,5.1411934,5.3374057,5.089621,4.935322,5.600033,-2.905203,4.8826814,4.978425,4.911769,4.95547,4.8595033,4.707032,4.961431,5.1124797,5.220903,5.457744,5.159639,4.5584593,4.7675,4.746799,5.3990326,5.0092883,5.2572846,4.822198,4.9977517,5.044761,0
9.829063,5.7669153,5.745648,8.654279,5.2815137,4.696901,5.569057,5.0704527,4.70573,4.65521,5.017462,4.9259005,5.551169,4.905323,4.837598,4.5632415,1.6713642,6.4551015,5.3875117,4.7883797,5.9336715,4.654809,5.990284,6.1444907,4.0890317,5.1112123,4.8085594,5.080106,1
2.9975731,4.9645796,5.1394305,5.331362,5.0823126,4.9474893,5.5943446,-2.902036,4.879263,4.98323,4.9256654,4.9574103,4.862464,4.7182074,4.9626417,5.112534,5.210626,5.451061,5.152269,4.5573077,4.760606,4.7346997,5.4026995,5.0100527,5.248892,4.8160186,4.9986954,5.0327888,0
9.828683,5.7667108,5.7449064,8.653657,5.2816916,4.6965284,5.569229,5.06972,4.706439,4.6560173,5.017009,4.9253125,5.551786,4.9047174,4.8376384,4.564078,1.670919,6.455116,5.388127,4.788584,5.9358068,4.6553597,5.9914594,6.1446896,4.088734,5.110142,4.80861,5.079976,1
2.9740415,4.951679,5.1295147,5.3019304,5.0621943,4.9790063,5.5648665,-2.8872828,4.873637,5.0127177,4.96011,4.974678,4.8884926,4.748906,4.975246,5.0981092,5.1809545,5.424012,5.121733,4.555504,4.7428193,4.7026634,5.412417,5.0049944,5.221433,4.7979426,5.01648,4.9998956,0
9.82946,5.76704,5.7464533,8.654853,5.2813196,4.697282,5.5688343,5.0712123,4.7049904,4.654383,5.017992,4.9265304,5.550484,4.9059706,4.837603,4.5623045,1.6694685,6.4550548,5.3869247,4.7881255,5.936752,4.6541586,5.988585,6.1443214,4.0906625,5.1124206,4.808522,5.0802093,1
3.0645964,5.015654,5.1667166,5.4071193,5.150048,4.811539,5.6704087,-2.9317477,4.8968353,4.903818,4.737781,4.920792,4.8016357,4.6034284,4.9366856,5.1409564,5.3156652,5.520467,5.2589636,4.5626802,4.8248487,4.869952,5.3762383,5.023926,5.3248506,4.86334,4.9656997,5.1869516,0
9.828383,5.76665,5.744229,8.653167,5.281796,4.6962357,5.5694327,5.0691223,4.707043,4.65669,5.016561,4.9247804,5.552284,4.9041734,4.837623,4.564879,1.6734093,6.455202,5.388588,4.788826,5.93148,4.655904,5.9926963,6.1446424,4.0870047,5.109098,4.8086486,5.079885,1
2.9986322,4.964692,5.1399527,5.333157,5.0827823,4.9468865,5.596304,-2.902821,4.879213,4.981095,4.9245014,4.9561915,4.8605933,4.717261,4.9617753,5.1138635,5.2114654,5.4525146,5.155097,4.557309,4.760845,4.735779,5.4023566,5.010575,5.250022,4.8166614,4.997179,5.034244,0
9.830464,5.767255,5.74841,8.656229,5.2808847,4.698173,5.568269,5.07309,4.7031837,4.6523256,5.0192933,4.9281073,5.548941,4.9076285,4.837593,4.560006,1.66477,6.45483,5.3855066,4.787475,5.9439807,4.6525817,5.984687,6.143996,4.094522,5.115353,4.80843,5.0805116,1
2.9811878,4.952681,5.1347327,5.3146687,5.067713,4.9668293,5.5778995,-2.8937938,4.873245,4.9979744,4.943538,4.964825,4.872918,4.7380643,4.9678383,5.1094213,5.1902375,5.434922,5.131701,4.555336,4.747288,4.715517,5.4102097,5.010133,5.2304897,4.802875,5.0042505,5.0139413,0
9.828636,5.766672,5.744718,8.653559,5.2816954,4.696449,5.5692787,5.0695567,4.7065964,4.656188,5.0168777,4.9251432,5.551939,4.9045587,4.8376703,4.564265,1.6715794,6.455188,5.3882647,4.788678,5.9345045,4.655513,5.991651,6.1446166,4.0883346,5.1098413,4.8086314,5.0799665,1
2.9944751,4.9624486,5.1380534,5.3273077,5.0791435,4.9522676,5.590237,-2.90089,4.8787436,4.987537,4.932573,4.959556,4.865833,4.7223825,4.9642777,5.1107593,5.2068987,5.4478416,5.147734,4.5571313,4.7575126,4.729516,5.4038076,5.0089965,5.245846,4.814013,5.0005717,5.0268946,0
9.829946,5.767306,5.747502,8.655703,5.281069,4.6977997,5.5685887,5.0722303,4.7040305,4.6533036,5.0186443,4.927317,5.54964,4.9068213,4.8375916,4.5611463,1.667477,6.4549885,5.386126,4.7877765,5.9389453,4.6533523,5.986776,6.144217,4.0925784,5.113989,4.808466,5.080361,1
3.031931,4.940596,5.176491,5.4702363,5.0940175,4.8102536,5.758506,-2.9520695,4.847911,4.7938366,4.5908628,4.8474503,4.696768,4.5980606,4.8787565,5.243954,5.2825804,5.5448613,5.408921,4.5561604,4.7637506,4.938517,5.410626,5.0801888,5.2907877,4.826719,4.8681207,5.309219,0
9.720982,5.341683,5.3018074,6.37463,5.120196,4.474054,5.3380156,5.120609,4.9560757,4.938537,5.000338,4.9240055,5.0081553,4.772085,5.030594,4.93594,1.5671957,5.9580493,5.1643434,4.723827,12.327693,4.42304,3.519565,5.1620293,6.102198,4.512211,4.9992676,5.0198226,1
3.023315,4.9298635,5.180964,5.474184,5.0858583,4.8180857,5.764154,-2.9476104,4.836104,4.781788,4.5836773,4.8408093,4.6837,4.6055236,4.873087,5.2574053,5.2724466,5.5383573,5.418372,4.549828,4.7546597,4.936198,5.416094,5.090868,5.2814755,4.8149366,4.858484,5.3139486,0
9.711213,5.3385987,5.311547,6.371865,5.127912,4.46841,5.327234,5.128856,4.959503,4.9435678,5.000646,4.921262,5.000023,4.7815824,5.032847,4.933513,1.5726205,5.961964,5.1593976,4.7132587,12.323633,4.41578,3.5222836,5.1696854,6.0963345,4.5043144,5.0093703,5.015679,1
3.013973,4.9100275,5.1824985,5.48599,5.0689898,4.8284163,5.77956,-2.951055,4.821313,4.7589235,4.559873,4.826795,4.6613345,4.6100717,4.86218,5.2805877,5.2574387,5.539899,5.4486647,4.5461283,4.736668,4.9437504,5.423446,5.105271,5.2718186,4.801784,4.837975,5.3336344,0
9.7142725,5.335848,5.308355,6.368964,5.1257324,4.46968,5.3294663,5.12558,4.9634953,4.940182,4.9987984,4.924022,5.001706,4.778683,5.036757,4.9299755,1.5747718,5.9584284,5.157888,4.715634,12.326034,4.4192343,3.51857,5.1659365,6.091102,4.505461,5.0066476,5.0191708,1
3.0264223,4.985715,5.1484485,5.3604345,5.109047,4.90193,5.622859,-2.9156437,4.889551,4.9565263,4.8693514,4.944669,4.843072,4.6759486,4.9537315,5.119252,5.2486362,5.4792047,5.1884007,4.5606046,4.785322,4.7820363,5.3895054,5.010945,5.280977,4.8386936,4.988228,5.082149,0
9.710697,5.3300533,5.311425,6.358276,5.1299396,4.4662304,5.325815,5.129066,4.9715514,4.940552,4.997412,4.925146,4.9971433,4.7824492,5.0445905,4.9202666,1.5808479,5.956165,5.1520333,4.7114596,12.335854,4.418641,3.5163908,5.1681647,6.0818715,4.5006676,5.0107055,5.0212917,1
3.032428,4.946317,5.207484,5.4865294,5.11777,4.7627406,5.7667365,-2.9210331,4.818911,4.758725,4.526226,4.841703,4.6603446,4.577685,4.8714676,5.276071,5.3143444,5.525194,5.4324884,4.5334635,4.788595,4.956563,5.412809,5.120525,5.2921805,4.7988057,4.8553867,5.3487806,0
9.722047,5.3425055,5.300723,6.3773155,5.118662,4.4752207,5.338682,5.118999,4.955001,4.937553,5.0003,4.9244294,5.0093603,4.770765,5.0293417,4.938705,1.5663743,5.95812,5.165369,4.72456,12.323982,4.423578,3.5189574,5.16071,6.104788,4.513504,4.9983416,5.0197897,1
9.722847,5.343714,5.299857,6.3790035,5.1171303,4.47653,5.33889,5.117461,4.9539595,4.936732,5.0004215,4.9247265,5.0104876,4.76972,5.028087,4.940484,1.5654111,5.95769,5.1667113,4.724852,12.320592,4.424375,3.5186872,5.15924,6.105622,4.5147085,4.9977493,5.0201955,1
3.0517404,4.9836745,5.221084,5.4686074,5.161226,4.719876,5.734048,-2.8986552,4.8286824,4.781909,4.535968,4.8719487,4.681156,4.5601144,4.8939333,5.25621,5.3580422,5.5101433,5.3920703,4.527799,4.83509,4.9427905,5.396702,5.1184,5.313904,4.8046947,4.8832536,5.328601,0
9.71877,5.3410926,5.3039494,6.3765497,5.1210093,4.473526,5.334823,5.121356,4.95671,4.938738,5.0001416,4.923944,5.00667,4.7737775,5.030551,4.938091,1.5686305,5.9591236,5.1634555,4.7208004,12.3211155,4.42133,3.5192587,5.162811,6.1028194,4.510928,5.001806,5.018672,1
3.025741,4.932293,5.1949644,5.4855924,5.0965695,4.793242,5.7724094,-2.935755,4.822927,4.762577,4.5468,4.835466,4.6648574,4.591615,4.8678775,5.2731442,5.288997,5.532018,5.435778,4.540633,4.7658257,4.9499755,5.416669,5.109825,5.284577,4.8028235,4.850661,5.339007,0
9.717404,5.339546,5.305332,6.3733816,5.1227417,4.4722223,5.3335333,5.122976,4.958739,4.939417,4.99986,4.923885,5.00514,4.7754135,5.03274,4.93472,1.5701419,5.958719,5.161745,4.7195086,12.323703,4.420711,3.5192418,5.164094,6.098953,4.5092406,5.003174,5.0190525,1
3.0157368,4.9151726,5.184469,5.4853945,5.074515,4.8227158,5.7780194,-2.9478865,4.8227024,4.761374,4.560148,4.8282413,4.663753,4.6074038,4.863094,5.276917,5.2631884,5.538169,5.4431252,4.545389,4.742504,4.9445505,5.42253,5.104911,5.273669,4.8029704,4.8421702,5.333066,0
9.728259,5.3471346,5.2948446,6.384052,5.113514,4.4792933,5.3459616,5.1140933,4.948075,4.93552,5.0011063,4.924818,5.0152864,4.7652464,5.024057,4.944974,1.5592952,5.957492,5.1710877,4.7318997,12.31935,4.4265356,3.519253,5.1569114,6.114194,4.5193577,4.9916725,5.0207076,1
3.0271983,4.937351,5.1968284,5.4831085,5.102161,4.788947,5.767298,-2.9325287,4.8237557,4.7661157,4.5493145,4.839525,4.667963,4.5903687,4.8706956,5.269953,5.2940464,5.5300384,5.428393,4.539199,4.771994,4.9481945,5.41503,5.1099505,5.2864246,4.803363,4.8553915,5.335607,0
9.72042,5.3416777,5.3023787,6.3775024,5.1198044,4.4744263,5.3367567,5.1200914,4.9557147,4.9379907,5.000118,4.9243283,5.008063,4.772341,5.0299916,4.938888,1.5673076,5.9586177,5.1644077,4.7227263,12.320802,4.422258,3.5189078,5.1617627,6.1044946,4.5122714,5.000048,5.0192447,1
3.0245893,4.9330893,5.197839,5.4865623,5.0973806,4.7947936,5.7722945,-2.9321067,4.8196115,4.761369,4.5478354,4.834724,4.663326,4.592687,4.867127,5.273111,5.288207,5.5284724,5.431859,4.537369,4.766586,4.9490175,5.4172077,5.1131983,5.283391,4.799529,4.852536,5.3383155,0
9.710067,5.3321557,5.312183,6.363193,5.1296363,4.4667015,5.3251486,5.1291914,4.9685144,4.9413743,4.998193,4.92418,4.997409,4.782708,5.041358,4.925103,1.5793731,5.9582796,5.153638,4.710921,12.329755,4.417329,3.51794,5.16883,6.0864973,4.501269,5.0111933,5.0191774,1
2.996281,4.873646,5.1584635,5.480065,5.031532,4.866862,5.790658,-2.9739788,4.8295083,4.7529254,4.565868,4.8139577,4.65585,4.6377325,4.854487,5.2997904,5.2200394,5.5568533,5.48928,4.5632796,4.697499,4.9384136,5.4362354,5.09326,5.250169,4.808362,4.80615,5.333732,0
