0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
12.671932,5.9028482,4.034514,9.6071,5.6125937,4.488724,4.889423,5.151969,5.177329,5.8436513,3.8359644,5.015738,6.093621,5.505204,1
7.922343,6.185414,3.810195,5.067442,4.661073,5.404389,4.4554863,7.083596,4.48687,5.0275154,4.6774383,6.0542603,5.081973,13.124877,0
12.676239,5.898114,4.0266414,9.593506,5.6172447,4.5052466,4.899549,5.166188,5.1764402,5.834899,3.821777,5.0204554,6.0897985,5.5269523,1
7.931629,6.1790633,3.7931054,5.055686,4.685646,5.3815064,4.4422126,7.101479,4.463182,5.0496187,4.6993203,6.033627,5.061119,13.146706,0
12.676672,5.90604,4.0330424,9.606852,5.6140957,4.4871387,4.8858414,5.150939,5.1744795,5.84621,3.837508,5.014764,6.0941305,5.504479,1
7.952868,6.14901,3.8150043,5.0310063,4.6865153,5.403058,4.465051,7.0790834,4.4750857,5.057031,4.6777883,6.049007,5.0561776,13.124989,0
12.675936,5.9055448,4.030812,9.611402,5.6174192,4.48299,4.881584,5.145755,5.1701913,5.8453245,3.8454187,5.009332,6.0916,5.493777,1
7.934576,6.1779966,3.7870424,5.0553436,4.6872025,5.37861,4.436767,7.1054935,4.4613547,5.0510945,4.7040243,6.032434,5.0604277,13.150764,0
12.699246,5.928431,4.005415,9.601265,5.642484,4.4894695,4.8585606,5.1520967,5.146534,5.8510404,3.8565588,4.9990044,6.07582,5.4917264,1
7.9221425,6.208458,3.7220595,5.074367,4.7059317,5.3264995,4.375828,7.153566,4.4341874,5.0602784,4.7590795,6.003259,5.053771,13.207824,0
12.614914,5.8252406,4.0468287,9.682226,5.6000433,4.41524,4.8646326,5.072176,5.157126,5.8259664,3.926655,4.9630017,6.0996003,5.3482447,1
7.921679,6.191211,3.7823694,5.057942,4.683115,5.3735514,4.4324045,7.1067395,4.459422,5.0469112,4.7065353,6.0319457,5.062508,13.156828,0
12.643338,5.8675447,4.049192,9.664377,5.598382,4.431067,4.85828,5.0912495,5.1620083,5.851224,3.8969452,4.9803233,6.1033044,5.409575,1
7.9275174,6.181241,3.8025367,5.0559916,4.6780343,5.391111,4.450898,7.090787,4.4715347,5.043677,4.688088,6.042299,5.066896,13.1370325,0
12.679415,5.9072633,4.0263786,9.599376,5.622789,4.497939,4.8889847,5.1602054,5.1722107,5.8410625,3.831768,5.0159116,6.0877285,5.51643,1
7.928627,6.1848917,3.7844489,5.057192,4.6871524,5.3752666,4.4342513,7.106558,4.458228,5.0505476,4.7057867,6.0295687,5.0592165,13.155051,0
12.672819,5.901359,4.033565,9.633317,5.6146135,4.4592414,4.8652487,5.119452,5.160301,5.8486567,3.877162,4.992762,6.0935473,5.449985,1
7.8689322,6.2249026,3.8628023,5.0949645,4.6089807,5.4522343,4.5041327,7.032146,4.5333257,4.9779887,4.6227098,6.090655,5.121716,13.077786,0
12.733895,5.9928985,4.0052214,9.573697,5.6526504,4.5247464,4.8749223,5.1811185,5.15764,5.8508215,3.8265815,5.020578,6.062434,5.5673814,1
7.908462,6.1964417,3.8156464,5.0658693,4.6570415,5.4052634,4.460876,7.077464,4.48447,5.0249753,4.672321,6.05199,5.0796447,13.126086,0
12.796926,6.096888,3.980256,9.5573845,5.701065,4.536523,4.8452086,5.1967497,5.1360025,5.8745265,3.8265724,5.0193214,6.0328274,5.6041317,1
7.980696,6.131658,3.7708476,5.0073833,4.7776127,5.323193,4.4387436,7.1324162,4.406078,5.126311,4.746198,5.9941597,5.0057006,13.179053,0
12.827362,6.145599,3.967881,9.537632,5.7230353,4.5574813,4.8417916,5.217608,5.1312804,5.8801856,3.8117378,5.0259686,6.0181303,5.645867,1
8.038405,6.0928907,3.706286,4.966721,4.8637524,5.2572937,4.3920527,7.1873736,4.3548546,5.199577,4.8151755,5.9657664,4.961072,13.227193,0
12.856886,6.1961503,3.9534218,9.522842,5.7485447,4.5755725,4.833968,5.2350197,5.121607,5.884435,3.8062856,5.027534,5.997176,5.681293,1
8.05995,6.11308,3.5730872,4.9734664,4.882351,5.16881,4.263106,7.2387557,4.334608,5.217352,4.887875,5.9411373,4.9800243,13.310776,0
12.965043,8.107921,3.3524895,9.732765,6.0637517,5.0442357,4.879019,5.428036,5.020378,5.1383505,5.065373,4.841778,3.7740428,5.7360826,1
8.014933,6.116331,3.7199795,4.9865956,4.823451,5.2824655,4.396276,7.1660237,4.381017,5.1665864,4.7887435,5.9839563,4.9853463,13.21075,0
12.969289,8.112525,3.3491066,9.728793,6.0622826,5.048474,4.879033,5.431783,5.014808,5.1316466,5.0722265,4.84456,3.7517138,5.73909,1
8.099119,6.0853906,3.6049056,4.9338484,4.926945,5.1929307,4.2966285,7.2519326,4.323733,5.2611127,4.889576,5.9672594,4.942327,13.287023,0
12.540499,7.533441,3.7702715,9.869452,5.413024,5.092935,5.0245385,4.8630366,5.0192876,4.7869873,5.883406,4.5118346,3.5903301,5.116879,1
8.042726,6.08174,3.7131245,4.959882,4.8748546,5.2542653,4.402319,7.1870847,4.347219,5.207699,4.81625,5.9585156,4.952239,13.225428,0
12.567655,7.5983086,3.6880808,9.868023,5.4791145,5.124609,5.032288,4.9412723,5.027979,4.757284,5.9092603,4.5022283,3.470145,5.187813,1
8.051915,6.083224,3.6947734,4.956446,4.883591,5.2435503,4.3846087,7.1988225,4.3432956,5.216507,4.829503,5.959726,4.9508114,13.236974,0
12.5579405,7.5761642,3.7236173,9.865528,5.445456,5.111637,5.027268,4.9059777,5.02481,4.7730846,5.894298,4.5090218,3.521639,5.1622586,1
8.02917,6.0811634,3.743702,4.9652233,4.85936,5.271854,4.4307504,7.171226,4.353706,5.193224,4.796522,5.9580007,4.9559865,13.209461,0
12.5679865,7.589151,3.7126188,9.86042,5.452321,5.112079,5.0298495,4.9212356,5.022536,4.7762556,5.887705,4.513549,3.50275,5.176756,1
8.044463,6.080909,3.7137215,4.9586067,4.8775444,5.2527814,4.4034967,7.189536,4.3452053,5.2100754,4.8186316,5.957416,4.950602,13.227666,0
12.558827,7.5719047,3.7223032,9.865498,5.4459834,5.1104026,5.0305047,4.9096665,5.0227904,4.771505,5.897393,4.5076804,3.5104146,5.1615825,1
7.944344,6.189123,3.7200897,5.0542936,4.734534,5.3189373,4.3778577,7.1552935,4.422028,5.0861144,4.7643337,5.9964066,5.032614,13.206561,0
12.939488,6.2730536,3.8779929,9.479357,5.9007473,4.5690665,4.7915764,5.324135,5.077133,5.9249125,3.7351205,5.0349965,5.967093,5.759505,1
7.937539,6.1715236,3.8008454,5.039464,4.6979117,5.3796344,4.4538164,7.0932016,4.457761,5.062323,4.6951613,6.036147,5.0535645,13.142305,0
12.909418,6.2945275,3.916222,9.497616,5.8317547,4.615854,4.8223658,5.2902455,5.109806,5.8906736,3.7860487,5.031827,5.956015,5.7543325,1
8.003906,6.1228905,3.737398,4.994027,4.8038836,5.297542,4.409443,7.152587,4.391202,5.151086,4.7721424,5.9888916,4.9931183,13.19941,0
12.927211,6.276688,3.8999918,9.486271,5.853124,4.581667,4.8023486,5.3016305,5.090261,5.9154434,3.7576008,5.034256,5.9693165,5.7545915,1
7.9576154,6.1619043,3.7610414,5.033638,4.7388253,5.33824,4.4198422,7.130657,4.4266744,5.0941916,4.738071,6.0053377,5.0278106,13.178638,0
12.935421,6.278556,3.887914,9.481897,5.87718,4.5752254,4.795482,5.3131742,5.0824933,5.920677,3.745867,5.0343885,5.9666085,5.7585855,1
7.9331656,6.179116,3.792346,5.045257,4.6941485,5.3759303,4.4443064,7.0979056,4.4574995,5.058263,4.699468,6.0359173,5.056662,13.148243,0
12.936917,6.2825236,3.88751,9.48146,5.8799944,4.5775957,4.7959704,5.3149447,5.083266,5.920782,3.7451687,5.0347366,5.9664626,5.7614746,1
7.978458,6.1431904,3.7560515,5.0141277,4.765081,5.324499,4.420441,7.1351357,4.4138756,5.118053,4.747739,6.0022006,5.0141454,13.182921,0
12.940659,6.28975,3.883935,9.475838,5.8879113,4.5842037,4.798403,5.3233128,5.08338,5.9194036,3.7385418,5.0366673,5.961675,5.7741313,1
7.9386034,6.1732593,3.7904978,5.0454693,4.703602,5.370921,4.4422555,7.104803,4.4496083,5.065627,4.705766,6.022406,5.045824,13.153004,0
12.937394,6.282675,3.882226,9.481881,5.890366,4.576067,4.7953568,5.318705,5.0810966,5.9193335,3.745484,5.0339413,5.960516,5.760051,1
7.961718,6.159204,3.7828772,5.0284853,4.738583,5.3563204,4.436354,7.1133947,4.4252343,5.0963182,4.7171397,6.0036798,5.0171494,13.155795,0
12.942621,6.2756524,3.8749263,9.478116,5.910876,4.5689106,4.7900634,5.327172,5.075496,5.925989,3.7328198,5.034944,5.966148,5.7619934,1
7.9333186,6.1879206,3.760341,5.05596,4.708514,5.35133,4.412943,7.126195,4.440363,5.0667753,4.729073,6.01148,5.0449758,13.176331,0
12.985836,6.246331,3.780608,9.458656,6.1012,4.5148907,4.742927,5.424994,5.022022,5.9607797,3.6581478,5.0359745,5.9590645,5.764127,1
7.919411,6.1937537,3.7909508,5.064684,4.6767516,5.38369,4.436318,7.101891,4.462417,5.042211,4.697317,6.0276346,5.060522,13.15004,0
12.95187,6.260141,3.8443205,9.4736185,5.972321,4.5498486,4.776418,5.3605185,5.059702,5.9349046,3.708152,5.0374594,5.963783,5.7599635,1
7.9398985,6.1910567,3.734346,5.0557942,4.722303,5.3335257,4.3898535,7.142641,4.43312,5.0769286,4.749272,6.0050406,5.0400167,13.192967,0
12.961673,6.2767386,3.8440168,9.467425,5.9898124,4.556744,4.7756853,5.36184,5.0583835,5.9379463,3.7045622,5.03721,5.9612117,5.775033,1
7.9230604,6.1953387,3.7775478,5.0613413,4.686339,5.3717523,4.4238544,7.1108637,4.4537406,5.0510325,4.708482,6.0212755,5.0538797,13.161097,0
12.95485,6.2717066,3.8544514,9.472574,5.9567523,4.5562778,4.778362,5.3486223,5.063362,5.935702,3.714042,5.036443,5.9656425,5.7653947,1
7.9244285,6.201873,3.7413049,5.0678515,4.7038684,5.342297,4.3937154,7.1373405,4.4413514,5.0600324,4.7412143,6.0093374,5.051586,13.190113,0
12.530998,5.7238073,4.0437117,9.753841,5.603241,4.3651524,4.861494,5.000516,5.1351695,5.760584,4.02794,4.896734,6.0863247,5.194389,1
7.992658,6.1374903,3.7350266,5.005169,4.7841167,5.30726,4.403126,7.147334,4.404955,5.1345725,4.764532,6.000484,5.007237,13.194891,0
12.586259,5.79304,4.063803,9.697045,5.573991,4.4010224,4.8728895,5.058141,5.169394,5.8159404,3.9378881,4.9612594,6.1074796,5.320936,1
7.924907,6.1857133,3.7921185,5.050265,4.6845303,5.3784924,4.442548,7.0976996,4.4617176,5.0493507,4.6979775,6.037396,5.0614185,13.148477,0
12.598642,5.803247,4.059238,9.692721,5.575953,4.405362,4.86805,5.0596013,5.163897,5.8206363,3.9392664,4.9603786,6.1081524,5.3304877,1
7.921347,6.200556,3.752407,5.066979,4.6899176,5.3492217,4.404075,7.1308684,4.4460764,5.050733,4.733253,6.0180163,5.059466,13.183422,0
12.579803,5.7833447,4.059515,9.710582,5.5792174,4.394456,4.868594,5.0417128,5.159753,5.8081937,3.959216,4.946546,6.104385,5.2929087,1
7.9197392,6.2021637,3.7510295,5.0689836,4.692743,5.348759,4.4024854,7.132066,4.4461007,5.0518007,4.734256,6.0156307,5.05844,13.184623,0
12.592847,5.7961416,4.040882,9.69511,5.6100636,4.4114957,4.86886,5.0632586,5.153045,5.809845,3.945913,4.9495373,6.0920873,5.3111033,1
7.9999337,6.1225495,3.7551596,4.9944363,4.7873034,5.3123455,4.425105,7.1372504,4.402134,5.139848,4.7549243,5.9971538,4.998337,13.183773,0
12.621574,5.835356,4.0601134,9.657989,5.5767803,4.4385524,4.883976,5.0973787,5.1799893,5.8356986,3.888975,4.991553,6.109436,5.400523,1
7.9146314,6.208732,3.7436929,5.075801,4.6901217,5.344047,4.394907,7.1383104,4.444219,5.0481315,4.7405195,6.0116105,5.0604963,13.192156,0
12.542711,5.7395377,4.0489173,9.74832,5.595202,4.37125,4.8609495,5.00243,5.138955,5.7725387,4.018316,4.9043055,6.0910063,5.2127533,1
7.913715,6.20881,3.746293,5.075783,4.68776,5.346125,4.3972135,7.136574,4.4453864,5.046477,4.738379,6.0130954,5.061577,13.190436,0
12.543574,5.7415195,4.050461,9.74916,5.5925183,4.366206,4.856555,5.0012774,5.1396866,5.773561,4.0206385,4.9039855,6.092242,5.2098546,1
7.9151387,6.206482,3.7502506,5.0735707,4.689913,5.348164,4.4011874,7.133973,4.444667,5.0485845,4.735663,6.0119205,5.0587206,13.187733,0
12.522017,5.71956,4.04926,9.76879,5.59387,4.352829,4.854691,4.980577,5.132761,5.7536206,4.0536776,4.884564,6.08675,5.1647277,1
7.8897624,6.2335014,3.7368472,5.100831,4.6679916,5.3572106,4.3800693,7.1374598,4.4592505,5.025132,4.733897,6.0108933,5.077101,13.19391,0
12.544657,5.74046,4.0507226,9.745815,5.5927463,4.361087,4.8537664,5.0057216,5.1414194,5.7740583,4.0191154,4.906114,6.094972,5.207811,1
7.912003,6.212985,3.7308836,5.0791807,4.6867847,5.3323364,4.3836,7.1493526,4.444153,5.044887,4.7529764,6.0145936,5.067442,13.202596,0
12.551915,5.750015,4.0521674,9.739307,5.5898924,4.365537,4.853664,5.011762,5.1441092,5.7801027,4.009109,4.912466,6.0977125,5.2228975,1
8.007521,6.162453,3.6318285,5.014522,4.8023295,5.252599,4.303142,7.202251,4.394954,5.1490183,4.8291078,6.002097,5.0106583,13.249428,0
12.548041,5.7366295,4.064817,9.746477,5.558797,4.3139386,4.8240457,5.0015473,5.1473384,5.7788343,4.0394683,4.9077773,6.1122117,5.175769,1
7.9111657,6.2043147,3.7776365,5.06923,4.671234,5.374557,4.425041,7.1085224,4.4630537,5.036195,4.7068834,6.0324445,5.0696063,13.161037,0
12.859517,6.155393,3.9456549,9.54039,5.7631245,4.526195,4.8075886,5.2216945,5.1051536,5.910145,3.8075206,5.0205803,6.0225663,5.6280127,1
7.9144077,6.1891823,3.8159192,5.054737,4.666404,5.401632,4.4633236,7.077655,4.478499,5.034357,4.6744704,6.050969,5.0728903,13.127167,0
12.865713,6.191793,3.953728,9.527968,5.7487483,4.5588274,4.8234057,5.2266717,5.1171203,5.899082,3.8058932,5.0259748,6.008674,5.6645403,1
7.900354,6.197748,3.836581,5.0648575,4.643051,5.423919,4.480672,7.0570145,4.5013328,5.0128765,4.6508303,6.068765,5.090707,13.104875,0
12.836493,6.1805925,3.977766,9.528782,5.705515,4.5873313,4.8552876,5.2155085,5.1417594,5.873646,3.8113542,5.029757,6.0071635,5.675587,1
7.900476,6.1987867,3.8361204,5.067254,4.644147,5.423227,4.4806833,7.0576186,4.5009413,5.0133677,4.6516376,6.0683255,5.091426,13.10539,0
12.858619,6.22044,3.9669087,9.518104,5.72489,4.599114,4.848301,5.2278757,5.134755,5.8771086,3.809628,5.0305476,5.9908037,5.69931,1
7.9385567,6.164919,3.8030393,5.030425,4.6828814,5.3860283,4.450294,7.0888467,4.463738,5.0522876,4.6867404,6.040047,5.0527945,13.13819,0
12.853907,6.194783,3.9621446,9.523845,5.7304444,4.583569,4.8409467,5.226594,5.127003,5.880585,3.8107178,5.028487,5.997911,5.6814938,1
7.9008093,6.197293,3.8357675,5.0641985,4.6430826,5.42339,4.479483,7.057852,4.5010757,5.013242,4.651635,6.0682445,5.090091,13.105581,0
12.868815,6.207352,3.9538338,9.520633,5.748821,4.575751,4.8308043,5.2334433,5.1206846,5.892013,3.802925,5.028396,5.9992104,5.684762,1
7.8981323,6.197125,3.8399966,5.06282,4.641462,5.4260225,4.483978,7.0558925,4.5006466,5.0117946,4.649177,6.0679474,5.0891986,13.10415,0
12.866927,6.2080283,3.955023,9.519195,5.7454386,4.5807505,4.8342643,5.233867,5.122763,5.8887386,3.8029869,5.029458,5.997788,5.688198,1
7.9089894,6.1918993,3.8272164,5.0590196,4.654744,5.413158,4.4727273,7.066042,4.4908385,5.0236526,4.661021,6.0606537,5.081781,13.114714,0
12.863234,6.201701,3.960779,9.524898,5.735124,4.57356,4.832423,5.2243304,5.1243763,5.891483,3.8091142,5.027623,6.0037513,5.675695,1
7.9209704,6.185042,3.8085186,5.051055,4.677017,5.3920302,4.457743,7.084563,4.4703236,5.0433297,4.683316,6.0444827,5.0660596,13.134869,0
12.867652,6.202163,3.9536126,9.522801,5.749293,4.570705,4.828642,5.2317896,5.1198597,5.8939486,3.803335,5.0276303,6.0026,5.678771,1
7.9089036,6.1940413,3.8186636,5.0599775,4.65849,5.4063196,4.4647293,7.074155,4.4850144,5.026812,4.669943,6.054858,5.078533,13.123511,0
12.868381,6.2055407,3.9538372,9.521835,5.749285,4.5731,4.82958,5.2324753,5.1204348,5.8930464,3.8030071,5.027895,6.0010414,5.682015,1
8.104646,6.1261787,3.492916,4.9574165,4.911637,5.146479,4.183601,7.2819524,4.345355,5.2495046,4.934777,5.9945273,4.9672313,13.322845,0
12.877006,6.128613,3.9227104,9.559542,5.797604,4.4662952,4.7612653,5.2099633,5.070403,5.9392514,3.8250883,5.0056615,6.0380206,5.5666842,1
7.9779315,6.1470003,3.7525775,5.0144677,4.760913,5.326207,4.4164205,7.1325583,4.419028,5.115055,4.7457294,6.0104403,5.0194917,13.181132,0
12.867094,6.196832,3.9574738,9.527817,5.7414584,4.5623503,4.824526,5.2233005,5.119299,5.899242,3.8077407,5.02658,6.0093946,5.6670647,1
0.008668763,10.846323,5.2709665,5.2819963,4.4386044,6.1708674,4.7612906,4.724548,5.250514,5.13255,4.9554453,5.4392285,5.386829,5.128419,0
10.568718,4.057751,3.065104,1.2763073,4.4391766,4.8116803,3.336012,4.663844,5.425171,4.7936254,5.5291357,4.4143744,2.6966112,4.8564167,1
0.0058043743,10.851787,5.272203,5.2869015,4.4420733,6.152178,4.7556057,4.723774,5.252994,5.1331935,4.954685,5.4317503,5.3877687,5.129153,0
10.5751295,4.0582147,3.069187,1.2716818,4.438436,4.812182,3.3353786,4.6629705,5.423571,4.7945566,5.5246325,4.4138803,2.7012112,4.855925,1
0.009525752,10.849768,5.278455,5.2845144,4.4354477,6.1446786,4.7541623,4.7163925,5.2604737,5.138114,4.9569764,5.4303217,5.3959804,5.1232095,0
10.584674,4.0648146,3.071596,1.2559059,4.4345865,4.8192186,3.3365388,4.665587,5.4245257,4.795913,5.525696,4.4184723,2.7172174,4.859928,1
-0.0074526435,10.880461,5.2842255,5.306022,4.4486256,6.0287733,4.7150803,4.7124734,5.2717476,5.1393485,4.9516573,5.380368,5.4008937,5.1227803,0
10.5698185,4.0587106,3.066357,1.2784877,4.441338,4.809848,3.336647,4.662996,5.424125,4.7944226,5.5258794,4.411728,2.6925592,4.855819,1
0.010309509,10.844727,5.2735767,5.2800956,4.436288,6.171248,4.762529,4.72183,5.253405,5.134816,4.9577556,5.440473,5.3897367,5.1256423,0
10.606531,4.0832934,3.0897536,1.2340297,4.433091,4.8312974,3.3405337,4.680818,5.4212017,4.801371,5.5299377,4.4383163,2.739124,4.865645,1
0.010421623,10.8444395,5.2732644,5.2797656,4.435775,6.1692963,4.7619,4.721066,5.2539363,5.134281,4.9570312,5.4399047,5.390655,5.1257925,0
10.5763235,4.0638585,3.0681,1.2642233,4.434613,4.818148,3.3380525,4.6655846,5.4269137,4.793171,5.529258,4.4181256,2.7092903,4.8599,1
0.013952766,10.839311,5.272638,5.275693,4.433469,6.1802955,4.7684674,4.723973,5.2498803,5.1349363,4.9590864,5.4469266,5.38746,5.125884,0
10.564152,4.056071,3.063508,1.2812347,4.4380007,4.811278,3.3363502,4.663096,5.4265814,4.79132,5.5303154,4.413817,2.6922135,4.8561244,1
0.022535866,10.836323,5.289977,5.277798,4.4217567,6.163323,4.765591,4.7087417,5.267185,5.1487503,4.9616623,5.443447,5.406176,5.116894,0
10.558454,4.0536065,3.0598538,1.28651,4.4390883,4.8092594,3.3362217,4.6619134,5.427511,4.790536,5.531853,4.4119477,2.6865902,4.855396,1
0.008337229,10.834532,5.2536244,5.2712197,4.4481554,6.2455597,4.788281,4.7465706,5.2249155,5.120715,4.9587274,5.470012,5.3617315,5.1397457,0
10.553651,4.0530825,3.0596066,1.2956758,4.43967,4.8083515,3.3365889,4.6606717,5.427376,4.790545,5.530628,4.410751,2.6760054,4.8550324,1
0.010169594,10.84572,5.273918,5.2816873,4.4361153,6.165329,4.760587,4.722059,5.253233,5.1349277,4.9561367,5.4382305,5.389946,5.1266665,0
10.576792,4.063662,3.0690525,1.2653799,4.433713,4.8188186,3.3378596,4.664048,5.4263196,4.793294,5.5271444,4.4177823,2.707043,4.860034,1
0.032557137,10.822098,5.2951417,5.26121,4.4136095,6.1942644,4.7846193,4.7008843,5.2738295,5.1561155,4.97854,5.463202,5.4111876,5.1043525,0
10.563728,4.056004,3.0632021,1.2808799,4.4381924,4.81119,3.3364618,4.663458,5.4267263,4.7913384,5.5310555,4.414159,2.6925743,4.856088,1
0.009500389,10.846268,5.276601,5.280529,4.4336085,6.1552563,4.755214,4.712442,5.263694,5.135525,4.9571114,5.4331255,5.399958,5.1209383,0
10.557507,4.0528874,3.0592585,1.2881113,4.4394617,4.8086505,3.3358767,4.661714,5.4274883,4.7903666,5.532039,4.411436,2.6845748,4.8551283,1
0.069918014,10.771922,5.2954407,5.229571,4.3959985,6.384771,4.867169,4.7536736,5.211119,5.169213,4.9984345,5.556468,5.357573,5.1126943,0
8.9926815,4.805347,3.9155643,6.3313975,4.371508,5.0672503,3.7508326,4.288405,5.3088026,5.1705184,3.9872692,3.7328854,-3.074616,4.9523973,1
0.031497166,10.806787,5.2615643,5.250591,4.4316607,6.3313904,4.8286138,4.759087,5.2077417,5.134004,4.9750476,5.515125,5.3481474,5.133221,0
8.985778,4.804453,3.922784,6.3327904,4.3755817,5.0690665,3.7558038,4.2867336,5.304768,5.168015,3.9931774,3.7413607,-3.0794537,4.9488935,1
0.06902678,10.772951,5.2948823,5.230447,4.396673,6.3825183,4.865679,4.7531867,5.211667,5.168565,4.9976435,5.554859,5.357925,5.1128926,0
8.977678,4.803733,3.930195,6.3449125,4.384584,5.081096,3.7657986,4.2764177,5.294224,5.1794066,3.985546,3.7435641,-3.0842328,4.9387665,1
0.072051555,10.769903,5.2970266,5.2279863,4.394274,6.387594,4.869455,4.7540064,5.2107005,5.171005,5.0000415,5.5587654,5.357417,5.1116443,0
8.9908905,4.8004694,3.9213703,6.333983,4.3744593,5.06649,3.751626,4.2896976,5.308622,5.168381,3.9894412,3.7329986,-3.0712695,4.9513326,1
0.07913852,10.76055,5.2987404,5.220598,4.389528,6.4181376,4.883688,4.759226,5.2038045,5.1746187,5.0057096,5.574668,5.3516946,5.1099176,0
8.988664,4.805696,3.92261,6.337602,4.374842,5.074602,3.7555356,4.2842617,5.303526,5.1763196,3.983407,3.7355785,-3.0787866,4.9465666,1
0.0137836775,10.840728,5.2732115,5.27952,4.434386,6.185159,4.767698,4.723703,5.250407,5.1354465,4.9569244,5.4466767,5.387613,5.126961,0
8.912318,4.7955437,3.9588473,6.315884,4.394057,5.0603194,3.8180768,4.2705894,5.2657013,5.1309934,4.073249,3.8508255,-3.1367896,4.945189,1
0.04355193,10.819056,5.2962966,5.281421,4.409102,6.2475953,4.7918224,4.7080865,5.2627873,5.159559,4.9589887,5.475803,5.4028425,5.114715,0
8.9839525,4.807793,3.9231682,6.3330193,4.3755536,5.0727687,3.7569165,4.2846937,5.3025227,5.173,3.9883559,3.7389855,-3.0810237,4.945254,1
0.048964664,10.813543,5.299172,5.278578,4.404831,6.259087,4.798916,4.7085247,5.261794,5.1633697,4.961736,5.4835887,5.402502,5.1128187,0
8.988362,4.810957,3.9187486,6.335858,4.37532,5.069458,3.7546506,4.2887945,5.3052573,5.1681542,3.9921927,3.7409256,-3.0829546,4.949422,1
0.036390062,10.829754,5.2951093,5.291229,4.413259,6.223534,4.775465,4.7001104,5.272558,5.1562357,4.9514437,5.458058,5.4111695,5.1157184,0
8.971632,4.799797,3.9340177,6.334992,4.3850327,5.0803633,3.7696033,4.2737713,5.2918468,5.1731486,3.9963026,3.754946,-3.0883963,4.9381514,1
0.08922458,10.793152,5.343929,5.295377,4.3631306,6.2929306,4.80913,4.666308,5.29966,5.205834,4.9568624,5.497694,5.444462,5.08928,0
8.986036,4.8074126,3.9228156,6.336893,4.3753004,5.0730443,3.7572324,4.2851424,5.302561,5.174341,3.986227,3.7370293,-3.0811136,4.9467697,1
0.05663511,10.811105,5.3093033,5.2833743,4.3959413,6.255071,4.797253,4.697944,5.272165,5.172626,4.9601784,5.4821258,5.41336,5.1072974,0
8.993871,4.818922,3.9124002,6.3414245,4.3757195,5.0705113,3.7513897,4.2913113,5.306971,5.1685123,3.989531,3.7389631,-3.0854824,4.949859,1
0.029876838,10.828644,5.285447,5.282035,4.4211636,6.225337,4.7818923,4.714508,5.257984,5.148255,4.9568224,5.464186,5.3966703,5.121174,0
8.987293,4.809257,3.9190748,6.330156,4.37192,5.066135,3.7555342,4.288613,5.3064365,5.1664643,3.9966052,3.7476816,-3.085821,4.9543905,1
-0.036888048,10.862552,5.1923556,5.268737,4.49627,6.311732,4.7741218,4.793578,5.173607,5.066921,4.9472876,5.4563203,5.3032365,5.167571,0
11.791882,6.2774463,4.639547,2.3115926,6.07907,4.804826,5.709499,5.3785563,5.1667986,5.8164544,5.423876,5.223772,-1.2901602,4.9047704,1
-0.03913345,10.862443,5.187554,5.266947,4.4992886,6.319685,4.77602,4.796611,5.169906,5.0631876,4.9482074,5.4580913,5.2988024,5.1681886,0
11.791932,6.27735,4.639745,2.3108375,6.0782533,4.8050914,5.7094026,5.3784685,5.166768,5.8165007,5.4236493,5.2237525,-1.2894458,4.9046173,1
-0.037260104,10.864388,5.1967506,5.2711987,4.4949303,6.2936144,4.769602,4.787213,5.181423,5.069478,4.94704,5.451108,5.310836,5.1650195,0
11.791977,6.2774296,4.639659,2.3109787,6.0785546,4.8050017,5.709528,5.3785043,5.1667767,5.816393,5.423778,5.2236686,-1.2896755,4.9047093,1
-0.035709217,10.863343,5.1993604,5.271141,4.4931765,6.2910004,4.7702646,4.785721,5.1832027,5.071564,4.947482,5.451891,5.3130593,5.1641355,0
11.791612,6.2733474,4.642997,2.3006058,6.0659046,4.8087473,5.710133,5.377195,5.166337,5.8125606,5.4219465,5.2197475,-1.2767197,4.903288,1
-0.03920523,10.864962,5.192094,5.270357,4.4975905,6.3040953,4.770523,4.7921624,5.1756005,5.065971,4.946247,5.4523892,5.304756,5.167752,0
11.792264,6.2764573,4.641061,2.3052156,6.0724726,4.8069954,5.709323,5.3779273,5.1665697,5.8158245,5.422523,5.2227387,-1.2838277,4.903802,1
-0.052141175,10.871474,5.1760564,5.268057,4.511975,6.323801,4.769479,4.8059187,5.160421,5.049969,4.9446692,5.4514813,5.2883945,5.1749706,0
11.792057,6.277621,4.639492,2.3116617,6.0793405,4.8047795,5.709629,5.378614,5.166792,5.816416,5.4239798,5.223693,-1.2903646,4.904782,1
0.05523337,10.785036,5.2822294,5.2369447,4.409478,6.370096,4.8532853,4.756738,5.2085752,5.155609,4.989847,5.5418663,5.3527493,5.120419,0
11.7918415,6.277632,4.639312,2.31265,6.080248,4.80442,5.70966,5.3787036,5.1668315,5.8165627,5.4241753,5.2239385,-1.2914959,4.90496,1
0.02413577,10.814458,5.2567763,5.256666,4.43795,6.313241,4.819156,4.7573357,5.210313,5.12826,4.969523,5.5048947,5.3495126,5.1367297,0
11.791988,6.27746,4.639614,2.311301,6.0789275,4.8048744,5.709622,5.3785553,5.1667852,5.816354,5.423895,5.2236643,-1.2900856,4.904788,1
-0.037293896,10.8652315,5.1985645,5.272376,4.494346,6.288533,4.7678256,4.786355,5.182775,5.070561,4.9460573,5.449329,5.312678,5.165474,0
