0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
3.3754888,4.9793673,12.623968,4.6958575,5.008742,4.8319073,5.570201,4.814317,4.9116936,4.866748,4.945011,4.9019465,4.555882,5.180277,5.015487,5.206255,5.1423297,5.0379906,4.7901754,4.9220085,4.8861647,4.8582478,4.9405713,5.066143,5.057668,4.8838787,0
10.661171,5.1469555,4.654358,3.175129,4.9607134,4.715166,5.4900746,5.080008,5.0070686,5.091034,5.0585814,5.0039253,4.0462823,5.2227774,4.982293,4.8292413,13.1216,4.7271914,4.841459,4.6591463,2.7079365,5.1442533,4.477519,5.1533957,4.375234,5.0916495,1
3.2638845,4.9930835,12.620436,4.7094355,5.01947,4.7292595,5.5969076,4.7544165,4.9213557,4.793366,4.907226,4.8617277,4.472459,5.1344085,4.97576,5.2680144,5.0786667,5.074064,4.738473,4.854719,4.8618054,4.9576664,4.926609,5.095597,4.975583,4.8306932,0
10.657662,5.171362,4.659056,3.18309,4.973703,4.707983,5.4796057,5.0835037,5.0046787,5.0873237,5.060021,5.0131965,4.0461082,5.2062154,4.9674945,4.830106,13.101561,4.7213984,4.860422,4.6410675,2.7000282,5.149065,4.5199766,5.172758,4.382963,5.102672,1
3.24776,5.020569,12.615993,4.730463,5.0401497,4.7378654,5.5809183,4.7276525,4.926138,4.8110833,4.9384117,4.83154,4.4874473,5.152845,4.989406,5.2403035,5.106323,5.070826,4.710946,4.830108,4.8898606,4.9429226,4.905355,5.1285973,4.9960904,4.814992,0
10.661142,5.144736,4.653585,3.1804893,4.956954,4.7179956,5.4910316,5.0760894,5.009602,5.091995,5.0546546,5.0007663,4.049082,5.2203865,4.9872746,4.8327417,13.131183,4.729316,4.837383,4.6643734,2.7018297,5.147422,4.469905,5.150621,4.366148,5.0954523,1
3.2787201,4.990233,12.6229925,4.70659,5.01671,4.7448373,5.592012,4.7634625,4.9174356,4.80457,4.914555,4.8681574,4.4852357,5.14154,4.982835,5.2572403,5.089782,5.0669436,4.746566,4.864626,4.8654575,4.9423423,4.929699,5.0912466,4.9887958,4.839698,0
10.69208,5.001903,4.6514063,3.1407232,4.9088206,4.757715,5.5271335,5.0299277,5.0467,5.114054,5.005013,4.953788,4.1218414,5.3008995,5.039029,4.8425016,13.165815,4.6645126,4.766861,4.729152,2.6948645,5.1288953,4.3699174,5.0738645,4.39233,5.039049,1
3.3568313,5.003002,12.630456,4.712232,5.023176,4.846785,5.54669,4.7906713,4.9022293,4.8903065,4.982953,4.8749886,4.5771627,5.2043004,5.038725,5.171483,5.1772265,5.022861,4.7666864,4.899923,4.914645,4.8372154,4.9252496,5.098338,5.0849504,4.8768053,0
10.685841,5.0381846,4.652156,3.1616867,4.913031,4.7546935,5.518706,5.0296726,5.047356,5.1121287,5.008914,4.957593,4.1079173,5.2723427,5.037188,4.849392,13.17643,4.689642,4.776183,4.7246346,2.6827896,5.1403117,4.3771563,5.085741,4.357619,5.0639124,1
3.4866512,4.9492784,12.62679,4.675462,4.995163,4.927853,5.5475793,4.8917994,4.90006,4.9376764,4.9674616,4.9674344,4.6371784,5.22421,5.0542517,5.1528697,5.1980405,4.9982567,4.86053,5.0026274,4.904045,4.7656593,4.955905,5.005039,5.1347294,4.9381003,0
10.704262,4.9653163,4.6534233,3.1165183,4.902283,4.7646365,5.533709,5.0217514,5.05515,5.121821,5.000032,4.9515877,4.1394043,5.3312836,5.041925,4.839854,13.157432,4.638991,4.7556486,4.734595,2.6996155,5.1180797,4.3593793,5.0529532,4.4174438,5.012596,1
3.4020202,5.001656,12.647442,4.7068434,5.016476,4.914595,5.507337,4.818025,4.8752565,4.959096,5.036339,4.8943706,4.6468277,5.254946,5.0883374,5.1004667,5.2505317,4.9776883,4.7925677,4.9302096,4.947224,4.764458,4.9329476,5.0909853,5.16087,4.916276,0
10.741278,4.8708563,4.6423407,3.029313,4.871818,4.7794113,5.5617437,5.0268474,5.056838,5.141903,5.0202446,4.941115,4.142213,5.4179163,5.0612664,4.824046,13.083818,4.601211,4.7142663,4.762846,2.7786925,5.08434,4.3068323,5.0080566,4.48511,4.939368,1
3.270817,5.056751,12.618964,4.7534866,5.0620775,4.8005195,5.538895,4.7132835,4.918422,4.875791,5.0161552,4.8021483,4.5534906,5.2050686,5.0348845,5.1591454,5.1884294,5.0412354,4.6924214,4.8225474,4.946842,4.8705373,4.8838735,5.171389,5.0728197,4.8216186,0
10.747264,4.8659,4.640887,3.0250742,4.863643,4.7845845,5.564103,5.0225253,5.0609946,5.1466365,5.0210824,4.939868,4.1432824,5.421345,5.0683656,4.8272834,13.082781,4.60165,4.7058783,4.770981,2.7790694,5.085138,4.2965035,4.9999313,4.4851694,4.93714,1
3.252019,5.0353665,12.616659,4.7402143,5.0493765,4.75714,5.566479,4.7190647,4.9243293,4.831844,4.9653654,4.8179116,4.508145,5.170308,5.0044017,5.2133512,5.133504,5.0619164,4.7010593,4.8239384,4.9100637,4.920305,4.8962693,5.1467247,5.020541,4.8145957,0
10.689809,5.032595,4.652873,3.1570404,4.910589,4.7570157,5.5194955,5.026787,5.0497184,5.1150255,5.009572,4.9591594,4.1099563,5.2768617,5.0375285,4.8499265,13.173851,4.6871977,4.7737584,4.725087,2.6852493,5.139112,4.373956,5.0802608,4.3609066,5.060251,1
3.38595,4.976183,12.623346,4.6932564,5.006598,4.839059,5.5698028,4.821453,4.9117556,4.8712645,4.9456224,4.907893,4.561362,5.1824274,5.0171323,5.2033033,5.145435,5.0359607,4.7966714,4.929505,4.886185,4.851617,4.9430075,5.0606666,5.06273,4.8891125,0
10.728699,4.921971,4.6502633,3.077244,4.8820467,4.776748,5.543591,5.017048,5.063768,5.137861,5.013544,4.953538,4.139899,5.3687696,5.053279,4.8385572,13.126659,4.624359,4.732622,4.749769,2.7305794,5.107045,4.3277593,5.022777,4.4497533,4.9819403,1
3.3120384,5.0183706,12.627128,4.7245407,5.034437,4.8140063,5.5512414,4.76022,4.908747,4.8708024,4.980914,4.848909,4.5535097,5.1941013,5.02874,5.1836605,5.164236,5.035478,4.7386065,4.8679185,4.916,4.865895,4.912951,5.1223683,5.0633307,4.8527646,0
10.758308,4.8464336,4.637754,3.0018713,4.856447,4.786876,5.5696993,5.0252457,5.0604,5.153414,5.031114,4.940853,4.137553,5.4409432,5.0713763,4.8228083,13.060811,4.5986753,4.697587,4.7758384,2.8006349,5.0771976,4.2852926,4.9898005,4.4952555,4.9214787,1
3.2461364,5.035827,12.616262,4.740818,5.049884,4.751474,5.568164,4.716055,4.9250555,4.827642,4.9624963,4.816022,4.503371,5.167666,5.00201,5.217339,5.1294107,5.064054,4.698451,4.820479,4.9084167,4.9258947,4.895554,5.14782,5.015714,4.811703,0
10.76455,4.824699,4.636731,2.9781005,4.8580475,4.7838655,5.573625,5.033029,5.0555806,5.1554523,5.039273,4.9430947,4.134184,5.464177,5.0662355,4.812857,13.032925,4.5871243,4.697163,4.771945,2.831312,5.0655823,4.2822366,4.9856997,4.516765,4.900809,1
3.2533846,5.0370727,12.616652,4.7414746,5.0506787,4.760744,5.5641446,4.718621,4.923997,4.8356237,4.9691763,4.8168178,4.5119987,5.173401,5.007019,5.2090178,5.137931,5.060183,4.7003794,4.823807,4.913247,4.9161468,4.8949094,5.1483073,5.0249176,4.8148923,0
10.732192,4.9040856,4.646014,3.058744,4.8779154,4.777463,5.5517645,5.0232916,5.0594273,5.13802,5.0185018,4.946892,4.1366553,5.3864493,5.0568323,4.832631,13.108822,4.6193337,4.7254677,4.7552533,2.7538712,5.098045,4.3180246,5.0190997,4.4609385,4.9668307,1
3.2863328,5.050513,12.622318,4.7481556,5.05685,4.8134537,5.5365458,4.7243676,4.9137807,4.8828144,5.016335,4.811353,4.562103,5.208851,5.0394683,5.1555223,5.192282,5.03519,4.702749,4.8342476,4.9453745,4.859586,4.889471,5.1633067,5.080171,4.8313656,0
10.759872,4.9592996,4.6168623,3.018153,4.8439817,4.7763324,5.5629983,5.0694714,5.032187,5.154192,5.117998,4.962341,4.011954,5.3726645,5.073547,4.826236,12.998544,4.7280607,4.706576,4.7722397,2.9035301,5.0977426,4.2576513,5.0245023,4.416242,4.983233,1
3.3009815,5.00713,12.624311,4.7179475,5.028354,4.786012,5.5692587,4.7610817,4.9144845,4.8423634,4.9502487,4.8558846,4.524081,5.1715045,5.0083103,5.2171483,5.130275,5.0504084,4.7409925,4.8665886,4.894284,4.898224,4.91879,5.109791,5.030146,4.8455486,0
10.732001,4.939201,4.640498,3.066902,4.8746276,4.774466,5.548585,5.0337753,5.052183,5.138422,5.040286,4.953317,4.103366,5.3636546,5.0579987,4.8350267,13.095894,4.656294,4.7285414,4.754613,2.7755902,5.1058397,4.3124404,5.0297866,4.4343863,4.987375,1
3.2957673,5.014939,12.62329,4.72356,5.0336795,4.7877617,5.5649004,4.7534676,4.915586,4.8471756,4.9600825,4.8473196,4.528255,5.176409,5.012007,5.208578,5.1388545,5.0495353,4.733283,4.8595285,4.902242,4.894353,4.9133687,5.1195207,5.0362763,4.84158,0
10.612777,5.1631308,4.942403,6.166675,5.129533,4.3824644,5.4911737,5.072898,5.1051683,5.257672,5.215938,4.9106555,-3.820962,5.19596,4.684054,4.976264,5.33458,4.339588,4.6694245,4.6170864,4.439753,4.9927983,4.5580816,5.0862665,4.644529,5.0268226,1
2.4205618,5.128717,5.1125517,11.875506,5.127005,4.686489,5.6122866,4.855497,4.9372196,4.9991126,4.9371095,5.0807695,4.330866,5.091159,4.8888626,5.027243,5.0949726,5.0029078,4.7998714,4.9198537,4.937368,5.0194283,4.9563146,4.8139844,4.9744935,4.81517,0
2.4399102,5.081607,5.0663314,11.928179,5.1647773,4.724265,5.6295896,4.835558,4.9836583,4.967827,4.971572,5.1288724,4.3493786,5.063716,4.902796,5.0492034,5.0798335,5.0380836,4.816407,4.939517,4.9243317,5.0653267,4.997362,4.8300414,5.0215163,4.781196,0
10.592177,5.1845784,4.959921,6.1860676,5.1085434,4.3642397,5.494694,5.0941973,5.092845,5.2551475,5.211853,4.91135,-3.7887547,5.1960588,4.695733,4.9431405,5.3374944,4.334202,4.6407743,4.578158,4.416961,4.998456,4.5345917,5.0499325,4.6346745,5.027363,1
2.4686735,5.102685,5.0921893,11.910665,5.129562,4.6957183,5.607914,4.860012,4.9612637,5.003648,4.9388394,5.1080055,4.3244967,5.084886,4.8849688,5.014528,5.1019745,5.002103,4.7807436,4.8990235,4.9000807,5.0433106,4.994622,4.8652344,4.997345,4.818057,0
10.618994,5.1568146,4.954206,6.1676116,5.1355705,4.37217,5.5020943,5.067271,5.1212487,5.2604184,5.218645,4.904286,-3.8074422,5.188786,4.6967063,4.959396,5.320826,4.3248925,4.660818,4.5907474,4.441841,4.9845223,4.543782,5.0648212,4.634614,5.0151434,1
2.4318166,5.075917,5.093589,11.921293,5.1125026,4.699966,5.596157,4.8614373,4.9771805,5.0220785,4.9329014,5.175838,4.334769,5.0648785,4.86288,5.0281167,5.0994854,4.9798636,4.8137703,4.9105673,4.8457623,5.0754333,5.0320606,4.927367,4.997401,4.8343205,0
10.637425,5.1386976,4.957331,6.1628156,5.1556587,4.3691955,5.511959,5.0515637,5.1383495,5.2636285,5.2236156,4.8974204,-3.8063588,5.183561,4.702567,4.9590654,5.3088408,4.314224,4.66423,4.5901957,4.4546947,4.9755344,4.540865,5.0582867,4.6300745,5.0051045,1
2.4531522,5.0853796,5.0884075,11.922981,5.121969,4.7000422,5.6025653,4.8613462,4.974349,5.0127726,4.936842,5.1481376,4.329095,5.0736,4.8738747,5.0204334,5.100271,4.991963,4.8001647,4.904439,4.86857,5.063988,5.0178595,4.902493,5.0022645,4.8255277,0
10.629312,5.145282,4.9550347,6.163458,5.147011,4.371434,5.5077643,5.0584908,5.130372,5.2615976,5.221508,4.899918,-3.8089986,5.1860332,4.699365,4.9604654,5.314701,4.3200583,4.6633754,4.5943584,4.44986,4.97921,4.5432224,5.0644903,4.6323533,5.00982,1
2.4608295,5.126733,5.0841146,11.904294,5.1553316,4.69511,5.632542,4.8550487,4.9582243,4.973758,4.955901,5.0759726,4.3248806,5.106614,4.913676,5.0048947,5.089145,5.030387,4.7902513,4.904642,4.9388294,5.0245495,4.962429,4.822798,5.002986,4.7907953,0
10.621119,5.1500673,4.9523387,6.1635003,5.13869,4.37459,5.5055733,5.0649667,5.1251063,5.261614,5.219582,4.9008775,-3.8112097,5.187677,4.6976686,4.962263,5.318443,4.3254213,4.66268,4.601022,4.4449124,4.9815516,4.5450244,5.072066,4.634047,5.012894,1
2.4525867,5.145181,5.0879226,11.892515,5.163246,4.68924,5.646192,4.854436,4.94865,4.959489,4.962748,5.0528316,4.326815,5.1217365,4.929103,4.999903,5.0810304,5.0404186,4.793591,4.907134,4.9646273,5.0079494,4.94006,4.793778,4.997925,4.7808075,0
10.62096,5.149612,4.951247,6.1624613,5.138901,4.3751354,5.504557,5.065435,5.1240687,5.2605104,5.219701,4.9007645,-3.8134835,5.1887736,4.6959414,4.9648337,5.319665,4.326596,4.664316,4.6036763,4.445703,4.982004,4.5473843,5.0735836,4.634865,5.0139046,1
2.4623382,5.1559,5.046607,11.920572,5.217575,4.7074914,5.682818,4.8429327,4.9754376,4.916091,4.996822,5.0368776,4.322554,5.1398263,4.968441,4.9839745,5.0635223,5.0915036,4.8158407,4.914241,4.985481,5.0079994,4.9206324,4.778587,5.0363903,4.7310963,0
10.562807,5.157448,4.9993114,6.174434,5.0837464,4.3366556,5.55615,5.124576,5.1591916,5.2715554,5.2199874,4.8520937,-3.759902,5.167294,4.747329,4.9057674,5.2848988,4.2998815,4.6062026,4.546945,4.4042354,4.9542265,4.4938064,5.0231967,4.5856485,4.9749694,1
2.442082,5.1164823,5.102612,11.8910475,5.129699,4.6909804,5.6105595,4.8569455,4.9481487,5.0003934,4.938736,5.094036,4.3282433,5.0882277,4.8875666,5.0211864,5.098113,5.0036616,4.7925296,4.9111648,4.9198503,5.0302234,4.9741435,4.83757,4.9852347,4.815289,0
10.587657,5.1751475,4.9483976,6.1753607,5.1043763,4.379372,5.5031786,5.096365,5.109775,5.264052,5.211955,4.905245,-3.7999253,5.1940513,4.6961403,4.9451265,5.330454,4.338365,4.6444235,4.5808063,4.420905,4.991595,4.542007,5.0653214,4.636886,5.0224214,1
2.4428396,5.078906,5.0930004,11.921888,5.1139984,4.6991377,5.5973024,4.8622866,4.9752164,5.0205054,4.9331017,5.165088,4.332332,5.067714,4.8656335,5.0249214,5.1006284,4.982187,4.8060308,4.9066963,4.8530207,5.0710793,5.0282364,4.919414,4.998106,4.833295,0
10.586352,5.155826,4.978719,6.1815486,5.108133,4.352147,5.549806,5.1052475,5.1536293,5.2741513,5.217895,4.8758364,-3.7513638,5.178389,4.736826,4.89462,5.2926006,4.3038964,4.602066,4.526201,4.4169445,4.96648,4.4988656,5.00603,4.605614,4.988074,1
2.411721,5.182244,5.145899,11.83214,5.1149955,4.655683,5.637273,4.8671,4.896678,4.983389,4.9391713,5.0142226,4.3343306,5.137433,4.919771,5.006401,5.079601,4.9992666,4.7920957,4.9126678,4.9969525,4.96737,4.900496,4.7521224,4.940581,4.8193097,0
10.575847,5.2301526,4.8838615,6.1635227,5.07809,4.4381227,5.4214907,5.106245,5.017515,5.244372,5.2022915,4.9499817,-3.8882866,5.227642,4.6138353,5.0589647,5.418034,4.4182587,4.7191963,4.7220507,4.427472,5.037209,4.630975,5.1889772,4.695284,5.0887012,1
2.4024389,5.1515408,5.1325946,11.85142,5.113198,4.6716466,5.61882,4.8611045,4.9163427,4.999886,4.9339156,5.057615,4.3327937,5.1090775,4.896001,5.0222344,5.0893426,4.9936047,4.8049564,4.9212046,4.957908,4.9961853,4.9326053,4.7929983,4.9544015,4.823653,0
10.602285,5.176602,4.930045,6.1664925,5.116055,4.394536,5.4793353,5.082686,5.089285,5.2565475,5.212991,4.917165,-3.833225,5.202205,4.670986,4.9894695,5.3507056,4.355789,4.676583,4.6353445,4.435761,5.0010223,4.5717783,5.106083,4.6541076,5.0384088,1
10.717435,5.2094984,4.914809,6.128502,5.1791573,4.429611,5.3908386,4.9582176,5.053849,5.250377,5.2239933,4.955546,-3.9739993,5.166536,4.610428,5.198015,5.398244,4.3837643,4.843907,4.793692,4.496847,5.0131693,4.626243,5.2451787,4.686146,5.067806,1
2.354354,5.044422,5.08909,11.925864,5.095462,4.715851,5.5741653,4.856725,4.998659,5.044447,4.9220405,5.256462,4.3431277,5.0334773,4.832753,5.0559683,5.1037636,4.963577,4.867585,4.937435,4.790877,5.1132193,5.0658817,4.986952,5.0015736,4.8463984,0
10.560782,5.298054,4.8542953,6.1423206,5.0529613,4.4785805,5.3633957,5.1023827,4.949263,5.2299576,5.183914,4.9877944,-3.9657536,5.237233,4.5703773,5.1477737,5.4707837,4.478161,4.77948,4.813389,4.4118395,5.0683956,4.675245,5.2863235,4.7281475,5.135975,1
2.4271483,5.172132,5.1165786,11.859667,5.1435933,4.6688538,5.650647,4.8607345,4.9193935,4.9625297,4.95584,5.023563,4.3326573,5.1381297,4.9335265,5.000234,5.0745716,5.025416,4.797373,4.910963,4.995698,4.980587,4.908931,4.756313,4.9690676,4.794267,0
10.5548,5.276299,4.8552594,6.1588206,5.0496416,4.4677644,5.3805833,5.120631,4.9651947,5.234738,5.1915016,4.974274,-3.9295666,5.24327,4.5776343,5.109065,5.4639153,4.4630513,4.749928,4.776858,4.4154215,5.062806,4.667789,5.2467003,4.7220063,5.124387,1
2.4057043,5.176537,5.142567,11.83634,5.1152906,4.658737,5.6356096,4.865599,4.9011254,4.985109,4.9397044,5.023439,4.334985,5.1332555,4.916639,5.009313,5.0797596,4.9991593,4.798389,4.915998,4.9900556,4.972999,4.9060245,4.7594824,4.943952,4.818771,0
10.552756,5.2836165,4.855893,6.154546,5.047406,4.4700394,5.3777394,5.118116,4.96054,5.232738,5.1881022,4.978371,-3.9365854,5.2423706,4.577311,5.115583,5.46445,4.4669957,4.7548513,4.781972,4.4119134,5.064655,4.6682034,5.253817,4.722982,5.1277466,1
2.3984115,5.172903,5.134779,11.843171,5.1226535,4.662523,5.63987,4.8628097,4.907019,4.9800186,4.9449368,5.030835,4.3363466,5.1322036,4.9193497,5.0114055,5.076802,5.0064507,4.806389,4.9198165,4.989503,4.9775124,4.907095,4.760039,4.9515038,4.811454,0
10.598642,5.2867646,4.867161,6.1436505,5.075845,4.4703145,5.357275,5.0675106,4.9673038,5.2373834,5.194364,4.985983,-3.9746509,5.217075,4.572081,5.172286,5.4635835,4.4600186,4.80421,4.814071,4.432308,5.0595045,4.667009,5.2832613,4.721845,5.1244764,1
2.4286983,5.118551,5.104728,11.88608,5.130742,4.6910176,5.610504,4.854567,4.945768,4.9994335,4.9385314,5.0926356,4.330911,5.086195,4.886808,5.0273185,5.096684,5.005071,4.799061,4.9181285,4.925443,5.029063,4.9690146,4.828554,4.9826026,4.8134403,0
10.557213,5.284405,4.8542767,6.1512957,5.0501814,4.474211,5.37115,5.112237,4.95696,5.23157,5.1879973,4.9817095,-3.9461796,5.240552,4.573055,5.127556,5.4686584,4.4704175,4.7644315,4.795585,4.4148912,5.066776,4.672375,5.263877,4.7259326,5.131046,1
2.3878763,5.180398,5.161603,11.816243,5.0977464,4.6491637,5.6226416,4.868478,4.8839984,5.004959,4.9253225,5.0260134,4.3400874,5.127239,4.900058,5.022581,5.082431,4.9811277,4.8051314,4.925162,4.986094,4.9668627,4.9017887,4.7604,4.924665,4.8377733,0
10.73132,5.213829,4.918234,6.130331,5.1846533,4.4262943,5.383,4.9468236,5.055969,5.2507343,5.2280974,4.9586167,-3.9766395,5.1612315,4.607139,5.2058525,5.3991976,4.377017,4.8542867,4.786085,4.50651,5.012187,4.6271176,5.241105,4.6861954,5.0663047,1
2.3492808,5.043781,5.090198,11.924235,5.09517,4.715719,5.5737925,4.85611,4.9988055,5.0446634,4.922023,5.260896,4.3444552,5.032704,4.831894,5.057053,5.103223,4.9626346,4.8700323,4.9390006,4.787645,5.11475,5.0674157,4.9906993,5.0002575,4.8466644,0
10.723582,5.2496285,4.8999047,6.1397634,5.159972,4.4498286,5.3489904,4.9537354,5.026992,5.258712,5.2283936,4.9721713,-4.010452,5.159876,4.578933,5.253093,5.4379807,4.40616,4.8833914,4.83047,4.5028296,5.028141,4.647454,5.284375,4.703561,5.087422,1
2.4453404,5.0788317,5.0947747,11.920595,5.112634,4.697994,5.596367,4.8626566,4.9733567,5.0216575,4.9322143,5.162304,4.332201,5.067956,4.8649616,5.024381,5.101607,4.980655,4.801777,4.9045644,4.8533454,5.0701246,5.028923,4.91885,4.996424,4.834828,0
10.538,5.3120956,4.846448,6.1548643,5.027136,4.4824624,5.3567104,5.1273103,4.9368463,5.2302275,5.1824846,4.9914255,-3.954723,5.2459846,4.562414,5.1348577,5.4851365,4.48604,4.767121,4.796605,4.4027867,5.0767875,4.6807337,5.275972,4.733704,5.1438046,1
2.3996167,5.174058,5.1376705,11.840275,5.120412,4.6611485,5.638211,4.8634057,4.9046893,4.982191,4.9429526,5.02823,4.3369303,5.1320586,4.917907,5.0121713,5.077282,5.004032,4.805056,4.9200683,4.990309,4.976203,4.906286,4.7587824,4.9485884,4.814039,0
10.5468235,5.311961,4.8494053,6.1434765,5.0408106,4.4847517,5.353792,5.112347,4.9372888,5.22923,5.1806483,4.9932623,-3.974446,5.240184,4.5642266,5.1528177,5.480859,4.4886184,4.780693,4.8214784,4.404544,5.0745068,4.6798964,5.2980576,4.732992,5.1439695,1
2.399741,5.165546,5.096843,11.877458,5.1636133,4.670922,5.6729293,4.8545575,4.9305677,4.9420805,4.9768467,5.03746,4.3501616,5.14553,4.9530644,5.005523,5.053432,5.0459456,4.8264656,4.9314685,5.008758,4.9892197,4.9042325,4.74033,4.9880166,4.7736955,0
10.508886,5.294759,4.8263392,6.1815915,5.0046196,4.495475,5.346456,5.1532893,4.9256616,5.223949,5.1871805,4.994297,-3.922609,5.2655935,4.5432477,5.1000586,5.5121136,4.490227,4.732802,4.771889,4.4020877,5.098778,4.6953807,5.244808,4.748505,5.159354,1
2.4053736,5.17488,5.1319137,11.844762,5.1279464,4.6624274,5.6426,4.862835,4.907196,4.975835,4.946906,5.02659,4.33544,5.1349893,4.923341,5.0083356,5.076303,5.0113416,4.8028655,4.9173346,4.9933486,4.975868,4.9049845,4.7560515,4.9539895,4.8076873,0
10.620919,5.3134694,4.871698,6.14098,5.0753217,4.474786,5.3339486,5.0352983,4.9612355,5.2416906,5.194459,4.9963846,-4.01421,5.1996894,4.565712,5.2304945,5.471024,4.464422,4.850093,4.835453,4.435639,5.061961,4.666709,5.3121543,4.724208,5.1289825,1
2.3992891,5.132037,5.137697,11.852992,5.099664,4.675998,5.5993605,4.8602858,4.9197817,5.019156,4.9220996,5.0823164,4.3342547,5.0862803,4.8728523,5.036757,5.099284,4.977147,4.8020115,4.9230638,4.9301915,5.0131927,4.95703,4.8173223,4.9503446,4.838827,0
2.468545,5.097079,5.1001368,11.908192,5.1172657,4.691881,5.6007557,4.863477,4.958841,5.014585,4.93239,5.1196103,4.3259926,5.0808268,4.8755913,5.01578,5.104693,4.988164,4.777005,4.89496,4.8839383,5.047742,5.0063176,4.88394,4.990312,4.8304334,0
10.760564,5.080084,4.8481264,6.059452,5.2623787,4.573163,5.335856,4.9690747,5.131694,5.216376,5.178667,4.67946,6.3693676,5.1751413,5.2382007,5.3196697,5.358017,8.296292,5.0448046,4.7151623,4.8334694,5.0380187,0.29862815,9.808559,5.2934756,7.397089,1
2.5039968,5.108118,5.0768776,11.923354,5.146518,4.6987143,5.6193056,4.8607354,4.9685087,4.9878163,4.9482875,5.0875134,4.316154,5.0995235,4.902673,4.995758,5.1025195,5.020373,4.7600093,4.8824844,4.9118867,5.0374947,4.989696,4.8602304,5.012478,4.8033466,0
10.745037,5.0919523,4.8515973,6.0628557,5.2575145,4.571991,5.3424945,4.9698086,5.1347094,5.2355633,5.1773744,4.691275,6.347908,5.161496,5.234474,5.333731,5.362336,8.296601,5.0416846,4.7217574,4.832565,5.0396247,0.2792272,9.843441,5.30583,7.4161286,1
2.467725,5.1337457,5.084342,11.901733,5.1586056,4.6929946,5.636925,4.8557367,4.9550357,4.9680853,4.957861,5.062834,4.3234463,5.1134706,4.9203176,4.9999967,5.0881906,5.0349083,4.7840247,4.900901,4.9501944,5.0173736,4.954233,4.811549,5.0025144,4.787233,0
10.721021,5.1180034,4.856654,6.0651197,5.2277703,4.5613513,5.3476486,4.9707,5.1393924,5.2180066,5.17584,4.684719,6.340304,5.1594005,5.2337627,5.310969,5.3734174,8.254957,5.0402927,4.7127333,4.793663,5.0478897,0.29493937,9.792807,5.2835927,7.4014964,1
10.755051,5.0820284,4.8483357,6.057461,5.2655325,4.5728903,5.3389735,4.9724474,5.1343656,5.2313867,5.1779575,4.684922,6.354184,5.168638,5.238696,5.3319335,5.3610897,8.308907,5.041744,4.7172084,4.843728,5.0383735,0.28292176,9.856348,5.304138,7.4120865,1
2.473572,5.1028175,5.0922074,11.910443,5.1295915,4.6953974,5.607178,4.86038,4.9608784,5.003798,4.938226,5.1054745,4.323232,5.0859075,4.8852396,5.012405,5.103659,5.002135,4.775041,4.895411,4.899423,5.0426054,4.995456,4.8667374,4.9973593,4.818418,0
10.743604,5.0926204,4.8514476,6.06144,5.255746,4.5697436,5.3416038,4.9708776,5.136353,5.233257,5.1776767,4.6880765,6.3473024,5.162917,5.2364683,5.3300343,5.364483,8.293598,5.0419507,4.7174554,4.8296657,5.0416975,0.28192538,9.844093,5.301691,7.4137034,1
2.4539468,5.184807,5.185427,11.793606,5.074697,4.6477313,5.5961223,4.8842034,4.8633866,5.024731,4.8986263,5.005902,4.2949767,5.1095862,4.8794947,4.996299,5.120332,4.958549,4.748261,4.872666,4.9574866,4.9524517,4.927609,4.7920675,4.9014235,4.860503,0
10.727618,5.109885,4.854807,6.0613294,5.2384915,4.5641465,5.3461804,4.972432,5.13874,5.225538,5.1764054,4.6861444,6.3379045,5.159121,5.235456,5.3188214,5.371778,8.2726555,5.039993,4.713915,4.809508,5.0459538,0.28763318,9.824889,5.290743,7.408421,1
2.4102476,5.1876273,5.1512485,11.825164,5.112814,4.651529,5.6370564,4.868792,4.889446,4.9847627,4.9367285,5.008219,4.3330646,5.139828,4.9197984,5.005518,5.0802298,4.9974756,4.790397,4.911402,5.0014863,4.960949,4.895156,4.746289,4.9348674,4.821554,0
10.690553,5.14802,4.863972,6.071519,5.198706,4.5499134,5.355358,4.968946,5.1429644,5.204691,5.1729865,4.6841187,6.3285556,5.1524754,5.2294474,5.2906284,5.384081,8.224632,5.0388074,4.707799,4.7627892,5.056442,0.30636692,9.7602415,5.264194,7.391334,1
2.4515338,5.125047,5.0981393,11.892365,5.140103,4.6899676,5.621256,4.8568606,4.9481163,4.9875727,4.94581,5.079566,4.3272815,5.099096,4.900974,5.013173,5.0937185,5.0150113,4.7871075,4.9068074,4.933733,5.0234447,4.964802,4.8241606,4.989266,4.805186,0
10.755264,5.08447,4.8452287,6.0404263,5.258824,4.5614214,5.331078,4.977099,5.1257973,5.193781,5.1783323,4.6578994,6.368003,5.1876493,5.243224,5.2921586,5.370939,8.291725,5.043927,4.6931334,4.8288274,5.039182,0.31690818,9.807458,5.2639394,7.377462,1
2.41469,5.1495366,5.1465964,11.83971,5.100074,4.658773,5.604054,4.8685274,4.899338,5.0177927,4.9187326,5.0585423,4.3349714,5.102661,4.8812838,5.024115,5.09712,4.9774065,4.7822795,4.91082,4.947607,4.99408,4.942566,4.7955165,4.940294,4.8428073,0
