0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
8.624817,3.0170739,6.1790104,4.5414104,6.986833,2.3844235,7.2736106,5.602586,4.743901,0.44601858,5.298089,4.259213,5.470661,4.278307,2.5754051,8.179263,0
11.339531,5.4455976,5.2076573,0.74589056,4.0589275,5.2464447,4.2201104,4.857384,5.0198383,4.998266,5.0046134,4.7324443,1.91202,4.7946663,5.29709,6.0695686,1
8.671931,3.0413628,6.1487713,4.572402,7.0172334,2.4202049,7.2510214,5.587624,4.7571855,0.44531953,5.293199,4.207572,5.4932103,4.264781,2.601389,8.140878,0
11.337743,5.46806,5.1939707,0.736646,4.0613413,5.252514,4.181501,4.8667593,5.02754,4.9835896,4.995221,4.760627,2.0027697,4.811408,5.367458,5.964981,1
11.340134,5.4473176,5.2082233,0.74456584,4.058618,5.2462306,4.218606,4.859741,5.0210953,4.9957085,5.0041513,4.732126,1.9218706,4.7959757,5.3002973,6.0667233,1
8.837972,3.0785015,6.0404425,4.6152663,7.1483426,2.4833486,7.2623134,5.5702057,4.746929,0.5678332,5.1934724,3.8105621,5.5457554,4.3168163,2.5949173,7.8275023,0
11.34594,5.4850535,5.1800027,0.7336522,4.059095,5.2583203,4.1487465,4.8665524,5.0313973,4.978028,4.9908714,4.7846184,2.053161,4.817701,5.4285297,5.8869896,1
8.815119,3.0756247,6.0547037,4.610225,7.13122,2.4751074,7.2619214,5.571566,4.7457786,0.54443717,5.208853,3.8463576,5.5390925,4.3077188,2.595806,7.864037,0
11.349295,5.5167356,5.1544547,0.70983595,4.062972,5.2756405,4.084707,4.880119,5.0383134,4.96117,4.9750547,4.826838,2.2306066,4.848118,5.5319276,5.722376,1
8.822428,3.0768726,6.05381,4.6265492,7.1388626,2.490249,7.2447457,5.5559835,4.759694,0.5365156,5.21574,3.8465414,5.552256,4.2945814,2.6116693,7.8640575,0
11.355628,5.5604,5.1109376,0.67969334,4.0626636,5.301551,3.9937742,4.885893,5.0430427,4.9520597,4.947215,4.893528,2.435669,4.8895845,5.6756625,5.4666386,1
11.334454,5.643676,5.120557,0.69698507,4.0188656,5.2868404,3.9084098,4.909085,5.1234245,4.8948617,5.032638,4.9141374,2.4029763,4.851544,5.7970705,5.389643,1
11.465881,5.7000003,5.1749544,0.6703202,4.0175533,5.276346,3.8861034,4.9432497,5.1472507,4.847036,5.0899463,4.80207,2.708165,4.8573775,5.932146,5.548071,1
8.813657,3.0737042,6.0579205,4.621515,7.1340632,2.4835439,7.2499466,5.554777,4.7543683,0.5287704,5.216052,3.8742826,5.548793,4.29,2.6105049,7.8782635,0
11.4527025,5.697949,5.168139,0.662754,4.016491,5.280542,3.887646,4.938596,5.14286,4.8569517,5.077366,4.8100424,2.6930714,4.866338,5.917196,5.5270143,1
8.780397,3.066368,6.080582,4.620997,7.110642,2.4769967,7.2405133,5.5467277,4.760844,0.49153623,5.241072,3.9659266,5.545185,4.267363,2.621583,7.947304,0
11.3940935,5.724177,5.1565475,0.7025315,4.0000825,5.270258,3.8663,4.947641,5.164616,4.8416944,5.065475,4.842965,2.544866,4.8727207,5.9249063,5.4567194,1
8.817517,3.0758564,6.0567737,4.618003,7.131045,2.4816816,7.2486105,5.570845,4.7587557,0.5494431,5.2154074,3.8195083,5.5427504,4.3069034,2.6035385,7.8607707,0
11.378829,5.670406,5.12496,0.6883015,4.028178,5.290227,3.8992612,4.930003,5.1138196,4.8868055,5.003986,4.8711934,2.5481267,4.9029207,5.8507185,5.430456,1
8.764785,3.0765553,6.1003494,4.5003414,6.9925528,2.3684678,7.275211,5.860665,4.7893624,0.82187647,5.2242455,3.2597163,5.3906074,4.5610905,2.4727566,7.808825,0
11.416757,5.7102575,5.148723,0.6847062,4.013177,5.2810426,3.868843,4.9431686,5.146878,4.854105,5.055666,4.8422565,2.6252255,4.883117,5.927098,5.4585137,1
8.8167515,3.0754757,6.056161,4.6203604,7.1339192,2.4833548,7.2498856,5.5611515,4.755699,0.5367686,5.215255,3.8524957,5.546721,4.296514,2.6077235,7.8695397,0
11.481123,5.7167096,5.1823945,0.6710786,4.013367,5.273105,3.8748784,4.950108,5.1574125,4.8343506,5.1023183,4.789942,2.7394779,4.856903,5.964015,5.5588703,1
8.813852,3.0730233,6.0581923,4.623553,7.13579,2.4851892,7.2485905,5.550654,4.7550077,0.52630275,5.2162027,3.878545,5.5510836,4.287065,2.6126084,7.879082,0
11.387483,5.704736,5.1344643,0.69199735,4.0163097,5.28373,3.8712971,4.9445324,5.137844,4.8633924,5.025452,4.861454,2.579391,4.903127,5.904117,5.420507,1
8.820547,3.0762322,6.0540495,4.625638,7.1391206,2.488262,7.2473793,5.552847,4.7562914,0.5311011,5.214633,3.8562427,5.552172,4.2900276,2.6128001,7.867384,0
6.7012644,7.7323484,-0.502566,4.6606593,6.096727,3.6998656,6.302076,-0.1986369,5.233864,5.1466,4.589838,4.979083,4.6558466,3.9449978,4.9832335,4.811491,0
12.005011,4.6405897,4.1538625,9.970352,5.73888,4.241668,5.418902,5.280778,5.233943,5.436419,3.9868011,4.547187,1.4183598,5.0557804,3.144654,5.0711203,1
6.7328806,7.7787666,-0.427449,4.693108,6.028142,3.630904,6.2316413,-0.27798343,5.306933,5.2016616,4.519597,4.90399,4.66971,4.012463,5.0188184,4.751188,0
12.003869,4.6332808,4.1570983,9.971063,5.744403,4.239339,5.4206014,5.283865,5.2347617,5.4336915,3.9882817,4.5497975,1.4106127,5.056444,3.1503627,5.0677323,1
6.7457137,7.7480626,-0.45487997,4.6727643,6.063915,3.6800027,6.27029,-0.24014992,5.2567487,5.1693835,4.5489745,4.9283566,4.6968536,3.9026577,4.9987316,4.776907,0
12.004266,4.6369004,4.1557364,9.970803,5.741983,4.240338,5.4200077,5.2824993,5.234316,5.4348197,3.9876266,4.548649,1.4142964,5.0561934,3.1476977,5.0691876,1
6.749284,7.7528496,-0.44465244,4.673894,6.054768,3.6714554,6.2620068,-0.25184515,5.2669005,5.1767306,4.540083,4.9186754,4.69717,3.878744,5.004209,4.770043,1
6.7612915,7.7489743,-0.44427693,4.671786,6.058392,3.6803741,6.265217,-0.25033763,5.2564926,5.1723948,4.538493,4.915341,4.714153,3.8059201,5.005115,4.768479,0
12.003796,4.6252155,4.1571,9.970383,5.749868,4.2398596,5.4200497,5.2843776,5.235291,5.4330955,3.988688,4.5491037,1.4003655,5.055941,3.1528711,5.066514,1
12.00238,4.6262436,4.1592107,9.971802,5.7497044,4.2377043,5.4231815,5.286574,5.2333574,5.433898,3.98808,4.5517387,1.4015678,5.0582113,3.1535463,5.0642533,1
6.8202705,7.7432647,-0.41873112,4.6722436,6.0518775,3.6986399,6.2588453,-0.26938608,5.2349586,5.1673846,4.5133834,4.878476,4.785706,3.4997406,5.0154886,4.7439585,0
12.001554,4.6274915,4.159129,9.972635,5.748762,4.236824,5.4263988,5.287321,5.2297573,5.4378905,3.9855366,4.5526204,1.4004734,5.060952,3.1509342,5.063293,1
6.88269,7.73837,-0.39958197,4.6809416,6.046218,3.7114797,6.2440405,-0.289476,5.2084546,5.154102,4.4787397,4.838612,4.871755,3.154801,5.0354123,4.7117677,0
12.00466,4.6454244,4.154384,9.970738,5.736704,4.2410507,5.419684,5.281144,5.233629,5.4362626,3.9869444,4.547902,1.4252534,5.0562973,3.1438951,5.0710716,1
6.8471913,7.7390547,-0.4139795,4.670422,6.0550866,3.7142208,6.261122,-0.27272,5.215775,5.162906,4.505657,4.866276,4.8257837,3.3001633,5.0199623,4.735332,0
12.014609,4.7068996,4.1467957,9.980442,5.686523,4.2411413,5.422092,5.2700157,5.2178555,5.460392,3.973744,4.5504756,1.4924412,5.064256,3.1115413,5.0888524,1
6.864174,7.7479057,-0.43364087,4.6605754,6.078121,3.7371702,6.270949,-0.25464648,5.1819873,5.179026,4.5008087,4.8720727,4.880968,3.182543,5.0374556,4.7407093,0
11.998416,4.7513413,4.136468,9.972332,5.670346,4.2496066,5.424936,5.2696314,5.211246,5.4618664,3.967073,4.5491724,1.5484439,5.0621214,3.101592,5.0858607,1
6.9625163,7.689208,-0.33305666,4.658242,6.010285,3.7289038,6.2564774,-0.34343833,5.2099347,5.104287,4.4852705,4.7876,4.8667006,2.9125257,5.0089974,4.6927896,0
11.983034,4.7790527,4.1193438,9.958947,5.654573,4.264824,5.4142013,5.2569256,5.2132235,5.454125,3.9621396,4.537636,1.575469,5.050258,3.0824378,5.0973277,1
6.901835,7.7312174,-0.38859722,4.6793265,6.040037,3.717876,6.243804,-0.29929513,5.2039676,5.1452084,4.474202,4.825129,4.888062,3.0776448,5.035453,4.706314,0
11.975654,4.922531,4.052134,9.949452,5.605593,4.3436503,5.3855014,5.2262535,5.191727,5.468449,3.9747434,4.543762,1.7834657,5.0291667,3.0276425,5.1059585,1
6.8972645,7.742505,-0.4027118,4.6829944,6.0485363,3.7123587,6.2380915,-0.29066128,5.199619,5.155719,4.4661403,4.8317213,4.9005837,3.0784726,5.0487194,4.705316,0
13.169521,5.418278,3.5579593,9.691945,5.8360877,5.8426394,3.877013,5.0946984,4.568835,6.352364,5.628643,6.0957003,6.0704885,4.773109,5.4093666,5.3572817,1
6.8738017,7.7411346,-0.42465788,4.657444,6.073416,3.7403445,6.272795,-0.26128387,5.18216,5.1729364,4.501761,4.865262,4.880288,3.1528318,5.0335755,4.739096,0
6.8587465,7.7388654,-0.43523344,4.643112,6.083827,3.7532206,6.28852,-0.24605674,5.1798058,5.1794176,4.516134,4.8807874,4.8560658,3.1892555,5.025762,4.7593184,0
13.142455,5.345515,3.6542604,9.721271,5.815134,5.744994,3.9256594,5.1155496,4.6166506,6.262128,5.5997615,6.0073543,6.0356083,4.8306813,5.437854,5.298661,1
13.15595,5.359782,3.673391,9.7140465,5.809421,5.7202973,3.9552865,5.1104527,4.6474423,6.280613,5.5859075,5.973996,6.0310125,4.8289495,5.4345384,5.314207,1
6.8666906,7.743238,-0.43644643,4.6454,6.0859447,3.75257,6.286597,-0.2470198,5.172874,5.1823325,4.5136657,4.878853,4.8776813,3.1777697,5.0331945,4.7548957,0
13.132878,5.347133,3.7031722,9.730485,5.7921925,5.728176,3.9458725,5.1101093,4.6376853,6.2838974,5.5903807,5.974754,6.0613933,4.8012524,5.4376135,5.3347683,1
6.850628,7.71966,-0.42865014,4.623164,6.085909,3.7786975,6.3201165,-0.2430892,5.1744757,5.1719313,4.5537176,4.8928533,4.8387284,3.2230184,4.9950767,4.781059,0
13.120935,5.338653,3.7163944,9.736068,5.7889886,5.729762,3.9431422,5.110105,4.6352262,6.2841897,5.593494,5.973887,6.0759597,4.7942247,5.4366784,5.3380675,1
6.864856,7.742947,-0.43593183,4.6483006,6.0838933,3.7494335,6.284158,-0.24873634,5.1759057,5.17947,4.5121655,4.878094,4.8748283,3.1805089,5.0322456,4.752756,0
12.212664,4.8655624,4.969601,10.1118,5.591583,5.256898,4.1357465,5.152422,4.6426334,5.4368625,5.4251847,5.500619,6.432899,4.839577,5.312728,4.9407897,1
6.873152,7.7491755,-0.44328225,4.636128,6.096917,3.762636,6.2939563,-0.2374363,5.159013,5.195941,4.5172195,4.884252,4.8979735,3.1533036,5.042713,4.762083,0
12.90989,5.188594,3.9358768,9.825802,5.7506785,5.709405,3.9130945,5.12568,4.5897465,6.1639066,5.611909,5.9438295,6.2428126,4.7538495,5.414629,5.290553,1
6.8689017,7.750746,-0.44470137,4.640725,6.0957503,3.7580352,6.2898,-0.23825121,5.161712,5.195511,4.5138764,4.8840213,4.896542,3.1618934,5.042733,4.759239,0
13.00939,5.247116,3.7511058,9.774385,5.7917137,5.8119917,3.8579376,5.118391,4.5555615,6.2830706,5.654749,6.048875,6.2325125,4.7375546,5.4215207,5.335798,1
6.8675337,7.7446723,-0.44349295,4.630153,6.098929,3.769353,6.302456,-0.23512726,5.1569033,5.197351,4.527027,4.8890853,4.890454,3.1680481,5.033972,4.7690144,0
13.077469,5.3467484,3.600991,9.721631,5.830962,5.8984647,3.8310235,5.095433,4.524852,6.3713083,5.6748233,6.135525,6.1989274,4.71846,5.392447,5.3704815,1
6.873304,7.726236,-0.4245527,4.620544,6.090844,3.7802765,6.311473,-0.24441001,5.157858,5.188403,4.5382404,4.88213,4.879323,3.1562212,5.015399,4.7734675,0
13.254433,5.295043,3.312685,9.643684,6.021602,5.9417443,3.726625,5.166284,4.4512086,6.241758,5.744336,6.3215694,6.0525846,4.99467,5.5562925,5.090518,1
6.878159,7.777464,-0.43865696,4.7072873,6.0695834,3.6861491,6.21269,-0.26819038,5.194025,5.179533,4.4380546,4.850388,4.9337134,3.0755417,5.0848317,4.6891236,0
13.256407,5.412731,3.2163513,9.631223,6.035254,6.0937634,3.6743565,5.107747,4.3745074,6.4272084,5.808264,6.425542,6.1535883,4.862684,5.4735923,5.236213,1
6.903169,7.738667,-0.3900139,4.6933365,6.0377455,3.702787,6.2279534,-0.3026092,5.2089014,5.143796,4.4580417,4.820399,4.895276,3.0622697,5.0455914,4.6917744,0
13.2516985,5.3987427,3.2086403,9.6341715,6.043643,6.0979595,3.663267,5.109622,4.3661427,6.4161654,5.8160963,6.4347005,6.151068,4.8778896,5.474966,5.21539,1
6.8904886,7.765751,-0.42210463,4.702914,6.0565944,3.6902142,6.215478,-0.2827091,5.1993446,5.166855,4.4411,4.8357816,4.92455,3.063539,5.0754867,4.6895766,0
13.264462,5.440919,3.2320106,9.625488,6.0187716,6.083596,3.6948037,5.100747,4.3902864,6.4413223,5.7901573,6.4060526,6.153822,4.8398185,5.467736,5.265402,1
6.904623,7.7297764,-0.38119453,4.687834,6.0335755,3.709488,6.235099,-0.30657244,5.2107325,5.1383514,4.4668617,4.8181577,4.8844414,3.072297,5.0348616,4.6957774,0
13.245918,5.4166484,3.260771,9.636587,6.008363,6.061638,3.703234,5.10576,4.4016986,6.418844,5.782658,6.383437,6.145552,4.8470545,5.466376,5.2546105,1
6.902612,7.737959,-0.38909376,4.6922007,6.0381455,3.7042105,6.229533,-0.3022377,5.2081437,5.1440525,4.4596705,4.820648,4.89467,3.0695417,5.0446377,4.6929646,0
13.067503,5.3117976,3.5054677,9.718362,5.868752,5.9563804,3.779132,5.10233,4.484502,6.3794794,5.71705,6.20432,6.1695695,4.756368,5.3641715,5.3221645,1
6.8739543,7.7396336,-0.43132073,4.638154,6.088033,3.7615101,6.292986,-0.24750617,5.1645994,5.1874275,4.51883,4.8770804,4.8897867,3.144936,5.0311866,4.757569,0
13.209516,5.4728127,3.4432006,9.654429,5.8893304,5.94252,3.8255382,5.0828233,4.509472,6.41593,5.6755066,6.207658,6.1234345,4.7531843,5.418691,5.367745,1
6.8988633,7.7031107,-0.37655073,4.644015,6.048392,3.7568479,6.2850237,-0.2907667,5.1899943,5.1458516,4.5167522,4.8389087,4.8612747,3.1159556,5.0015955,4.7386146,0
13.042948,5.324718,3.5478714,9.727901,5.840755,5.946087,3.795781,5.093077,4.4976616,6.3914757,5.700497,6.1739626,6.1833634,4.7205596,5.3400445,5.357138,1
6.8727427,7.7423253,-0.43605748,4.634783,6.092357,3.7643764,6.296114,-0.2425018,5.1614165,5.191623,4.5212407,4.881586,4.8917885,3.1537266,5.0346346,4.7619886,0
12.9404,5.274621,3.4726732,9.748605,5.8368526,6.075705,3.7122486,5.0841837,4.420147,6.476009,5.777447,6.2772136,6.1924458,4.641838,5.2243032,5.4010887,1
6.8734307,7.7459126,-0.43958724,4.6350265,6.0948553,3.7638824,6.295329,-0.24008495,5.159703,5.19445,4.5194793,4.8827353,4.8957996,3.1523178,5.038895,4.7621617,0
12.965515,5.3126254,3.418471,9.73974,5.830072,6.082195,3.7316864,5.0724497,4.442254,6.5072193,5.7480164,6.2589192,6.152497,4.6689377,5.1795735,5.399318,1
6.872608,7.7391624,-0.4335677,4.632091,6.0919414,3.767464,6.2992835,-0.24282789,5.1605573,5.191451,4.525014,4.88201,4.889967,3.154863,5.031,4.7640705,0
12.9639,5.310173,3.4226246,9.740852,5.8322234,6.080832,3.7299597,5.073397,4.4402614,6.500271,5.749749,6.2603655,6.156653,4.671004,5.184574,5.394781,1
6.8745456,7.7406483,-0.43203223,4.6371436,6.088353,3.7621646,6.2938094,-0.2468751,5.164272,5.188611,4.5195765,4.877715,4.892051,3.1483943,5.0341825,4.7587295,0
12.964815,5.313147,3.4159243,9.740376,5.8307004,6.081541,3.7319202,5.0721507,4.4422774,6.5045457,5.7472,6.258097,6.145773,4.6726084,5.1765265,5.395853,1
6.875927,7.7320347,-0.42241803,4.636733,6.0816627,3.7636163,6.295353,-0.25408643,5.1687856,5.180557,4.5226674,4.8727207,4.882414,3.1468482,5.023752,4.7574625,0
12.965063,5.315925,3.4120095,9.739607,5.8278937,6.0842667,3.733223,5.071163,4.444493,6.509796,5.745205,6.2566104,6.140733,4.670057,5.1710687,5.3999286,1
6.883826,7.7263737,-0.40734807,4.6470933,6.0671134,3.7525167,6.282652,-0.26999086,5.1798444,5.167647,4.51167,4.8574567,4.880561,3.1283631,5.022392,4.7434626,0
12.970041,5.324449,3.4062345,9.734784,5.82676,6.0916357,3.731967,5.069061,4.4451895,6.525331,5.7431126,6.2597685,6.144526,4.659886,5.169854,5.412559,1
6.8869467,7.706869,-0.38365138,4.634285,6.043005,3.7713199,6.305084,-0.29292905,5.1947246,5.148958,4.533515,4.8440127,4.8825555,3.1547883,5.0169797,4.7573185,0
12.974292,5.3246055,3.4117064,9.736786,5.8290925,6.07356,3.7403243,5.0713267,4.45024,6.5031185,5.7374315,6.2490115,6.1256433,4.678022,5.1753554,5.3963003,1
6.9162893,7.7023,-0.35244563,4.67096,6.021268,3.7296512,6.2555494,-0.32097,5.212542,5.1218295,4.49049,4.8084626,4.8631477,3.0610006,5.0064836,4.704567,0
12.968673,5.3115015,3.4188478,9.739689,5.8330073,6.077805,3.7360716,5.074644,4.446447,6.498167,5.7479377,6.25587,6.146376,4.679427,5.185776,5.3942475,1
6.8721952,7.737126,-0.42980355,4.636658,6.086854,3.7631593,6.295278,-0.24809721,5.166168,5.1856813,4.5216813,4.8776493,4.884281,3.15463,5.0278144,4.7596364,0
13.015087,5.3132696,3.4464452,9.733514,5.8347964,6.0194216,3.8140457,5.0936384,4.5226555,6.4446864,5.7268786,6.1885977,6.1018558,4.7628307,5.247224,5.3931985,1
6.885219,7.7263803,-0.40601206,4.6484466,6.065516,3.7518146,6.281961,-0.27193418,5.1812005,5.165665,4.510719,4.85541,4.8805027,3.128167,5.0225887,4.741849,0
13.120129,5.3936706,3.5120146,9.702559,5.84574,5.915895,3.8294566,5.0882893,4.5279446,6.393391,5.664466,6.1506143,6.09897,4.750996,5.3589606,5.359412,1
6.8853703,7.719717,-0.40108475,4.6427984,6.064073,3.7580922,6.2887144,-0.27323392,5.180928,5.1633377,4.518348,4.8558407,4.8744645,3.1312132,5.0152335,4.7466216,0
13.105425,5.413938,3.457816,9.700565,5.846004,5.938846,3.820479,5.080844,4.521487,6.4005136,5.6540885,6.162874,6.0388193,4.7591157,5.307133,5.3493485,1
6.9039392,7.7330894,-0.3825941,4.6946135,6.031375,3.702355,6.2276087,-0.3086678,5.214667,5.1369996,4.4595118,4.816137,4.8861847,3.069117,5.0385265,4.6897073,0
13.012025,5.3498154,3.447802,9.73378,5.827642,5.9933968,3.7893367,5.076693,4.4928727,6.426891,5.6937466,6.188098,6.0638623,4.731195,5.2180743,5.362786,1
6.8999653,7.7393503,-0.3920883,4.69222,6.040159,3.7040641,6.229781,-0.29983094,5.2072115,5.1460667,4.45992,4.8230557,4.8949113,3.0763848,5.0455,4.694168,0
12.990498,5.3411126,3.4684162,9.748231,5.816648,5.9664965,3.803652,5.077492,4.5034995,6.3883147,5.680736,6.161625,6.036379,4.74815,5.1992917,5.3446946,1
6.9002204,7.7538457,-0.40580353,4.700715,6.048894,3.6962688,6.219497,-0.2922287,5.200193,5.1552224,4.445473,4.825899,4.9185495,3.0642266,5.0641985,4.6870375,0
11.656104,6.1597557,3.700263,10.180669,4.895793,4.9515443,4.873001,4.719719,5.1689954,5.0622516,4.4837747,4.8536053,4.2455034,4.691217,2.8010516,5.660747,1
6.9062963,7.7330904,-0.3839852,4.6912923,6.0340743,3.7054763,6.2305923,-0.3068669,5.210865,5.138848,4.4612713,4.817439,4.8895183,3.060147,5.0396447,4.6918306,0
11.626822,6.108137,3.7253635,10.196594,4.898045,4.943767,4.8751106,4.719853,5.1716924,5.0580096,4.487936,4.8468432,4.2407775,4.6918993,2.8062224,5.647124,1
6.8836765,7.771334,-0.43874878,4.689093,6.0740995,3.703083,6.2285476,-0.26467088,5.183791,5.183868,4.450109,4.851668,4.9330964,3.0759563,5.0811033,4.7062764,0
11.636407,6.12517,3.7126753,10.190736,4.896989,4.9492583,4.872358,4.7204247,5.1702266,5.061909,4.48926,4.8524942,4.2472806,4.6911154,2.8058329,5.65449,1
6.887387,7.7663937,-0.42428398,4.7027454,6.0580797,3.6899748,6.216102,-0.2805403,5.1993337,5.1682487,4.4423738,4.838414,4.9215794,3.0765018,5.0747013,4.690881,0
11.649616,6.1519666,3.6915667,10.183425,4.894712,4.9516296,4.875086,4.721961,5.1701527,5.0683017,4.4792194,4.851757,4.230022,4.6917224,2.7904513,5.6646786,1
6.9103174,7.7335296,-0.37957677,4.696768,6.029298,3.69982,6.223788,-0.31254217,5.214439,5.135422,4.4542766,4.811011,4.8931603,3.0436218,5.042243,4.684819,0
11.644249,6.1305957,3.7070549,10.187423,4.8980923,4.9507356,4.87119,4.721016,5.1691403,5.0668454,4.4867373,4.852676,4.2415533,4.6920404,2.8053308,5.654774,1
6.8859596,7.773935,-0.4342921,4.6996293,6.0670767,3.6926355,6.2180057,-0.27235955,5.191517,5.1780667,4.4408216,4.8445807,4.9360857,3.0675254,5.0851173,4.695232,0
11.609002,6.0651064,3.7456243,10.205691,4.900722,4.944121,4.8681846,4.720582,5.1713033,5.0507474,4.507055,4.8561087,4.2867174,4.693335,2.837619,5.6357512,1
6.873757,7.726574,-0.42407504,4.6212745,6.0903645,3.7817945,6.314079,-0.24505337,5.1586523,5.186754,4.54089,4.882216,4.876751,3.15371,5.012502,4.7728133,0
12.970201,5.2993336,3.5097747,9.763271,5.8249917,5.960974,3.7843063,5.084853,4.4863005,6.362252,5.696098,6.163618,6.067747,4.7588797,5.228011,5.3059683,1
6.8760266,7.7444324,-0.43250498,4.6456156,6.0861664,3.7533338,6.2834787,-0.2500938,5.166933,5.1869764,4.508331,4.8730726,4.8976765,3.1311712,5.0390897,4.7499633,0
13.122912,5.3115506,3.571434,9.723607,5.839743,5.7746873,3.8928196,5.121537,4.5907416,6.2379313,5.615515,6.0423446,5.958161,4.884281,5.388786,5.236043,1
6.9153323,7.7863355,-0.44063815,4.6698375,6.0997868,3.7056243,6.2009764,-0.25867248,5.159799,5.2107425,4.408181,4.8209524,4.967922,3.035743,5.1173444,4.7026052,0
13.160899,5.4481797,3.4858992,9.678208,5.8535,5.8771296,3.8590262,5.088908,4.555879,6.366173,5.6206603,6.1245074,6.0201426,4.787582,5.365702,5.3371897,1
6.8772163,7.7707424,-0.43393493,4.7031026,6.063261,3.692097,6.221717,-0.27281094,5.197443,5.1705027,4.450863,4.849457,4.9173913,3.087506,5.0711937,4.69509,0
13.1625595,5.462815,3.4877565,9.680962,5.8453465,5.8960967,3.8511326,5.080789,4.551651,6.394081,5.6196685,6.129558,6.034499,4.759619,5.362168,5.3632073,1
6.88227,7.756868,-0.42481387,4.6859913,6.063871,3.7099254,6.2392464,-0.27331108,5.192505,5.1678987,4.46753,4.8498697,4.904181,3.0944915,5.0562863,4.708596,0
13.191209,5.4954042,3.527289,9.676921,5.8313804,5.8915906,3.872381,5.069581,4.5585837,6.4147797,5.629212,6.1236277,6.086983,4.733764,5.390158,5.393189,1
6.8519797,7.781221,-0.45803154,4.676864,6.0964017,3.7184393,6.255202,-0.24078631,5.171829,5.1990104,4.483464,4.883063,4.9131255,3.1256404,5.06933,4.7321396,0
13.195973,5.4621024,3.493986,9.663898,5.865099,5.894676,3.8555508,5.0873046,4.5420103,6.385328,5.642544,6.154324,6.096726,4.7601175,5.4199677,5.3615885,1
6.877699,7.766084,-0.4329202,4.692239,6.0678625,3.7032304,6.232764,-0.26911223,5.1917048,5.1736293,4.4606886,4.8529673,4.913204,3.0967033,5.065786,4.7051706,0
12.773946,4.9937677,4.085489,9.931749,5.6563926,5.715439,3.8541522,5.152767,4.577989,6.1988363,5.652501,5.8982015,6.460141,4.6505747,5.4293437,5.3646665,1
6.874572,7.750697,-0.43812412,4.6498375,6.0879836,3.7476792,6.2781796,-0.24789225,5.1675444,5.189569,4.5023293,4.8740892,4.9005213,3.135758,5.0456104,4.747195,0
13.300319,5.2447095,3.3171394,9.626242,6.049243,5.884824,3.7373588,5.209459,4.4754887,6.162994,5.7305202,6.3064227,6.015649,5.080461,5.6443224,5.0068655,1
6.8746977,7.793256,-0.45693216,4.696124,6.0912595,3.6922762,6.2166324,-0.24878083,5.1747303,5.2020216,4.4334917,4.8639026,4.9565244,3.0712767,5.1050887,4.703812,0
13.298203,5.2474084,3.2993348,9.624282,6.0547543,5.9105062,3.7265904,5.202971,4.464847,6.1855083,5.7415276,6.326068,6.0268807,5.0673556,5.635124,5.0194025,1
6.8747687,7.7519107,-0.43714765,4.65389,6.086025,3.7431693,6.27348,-0.25023496,5.169872,5.188003,4.4976726,4.871899,4.902417,3.1306317,5.0479083,4.743064,0
13.347103,5.269706,3.257887,9.59208,6.0774684,5.922156,3.7264547,5.2050695,4.458848,6.1897173,5.737548,6.3556423,6.0245094,5.0808773,5.6688232,5.01401,1
6.894912,7.744511,-0.44998085,4.643807,6.1135464,3.7501974,6.2774677,-0.2246704,5.1443563,5.220875,4.500562,4.889099,4.9489346,3.1104352,5.06848,4.752036,0
13.321492,5.303056,3.2619312,9.598389,6.0694113,5.951531,3.7172222,5.1886497,4.4413013,6.227164,5.7494483,6.3625503,6.051592,5.0358233,5.6270566,5.053878,1
6.940406,7.6744757,-0.30885077,4.682224,5.981934,3.719743,6.243024,-0.36314088,5.239171,5.082607,4.4845896,4.7695622,4.83542,3.0434816,4.983252,4.6818333,0
13.3069515,5.2677526,3.2836487,9.617534,6.0629687,5.921977,3.7211237,5.2024727,4.4574523,6.1984973,5.7452,6.3391094,6.0290546,5.0609612,5.6359334,5.027824,1
6.8902884,7.7694125,-0.42726406,4.70091,6.06174,3.690949,6.214777,-0.2785298,5.195182,5.172381,4.4386115,4.837614,4.929992,3.062435,5.0805464,4.6913457,0
13.250872,5.2840967,3.3446639,9.6520605,6.0101423,5.8976088,3.746217,5.171241,4.467778,6.197099,5.7251625,6.2901187,6.0294313,5.0146317,5.563071,5.0662365,1
6.887269,7.777121,-0.43603608,4.701274,6.069775,3.6892424,6.2119613,-0.27109593,5.1900654,5.1809173,4.433718,4.8425875,4.9396405,3.0612009,5.089729,4.691983,0
13.277122,5.304859,3.335694,9.636695,6.0178165,5.89151,3.7540088,5.1756673,4.4718833,6.1925344,5.716437,6.2941113,6.025973,5.021994,5.583986,5.062361,1
6.8860483,7.769991,-0.42715174,4.7067385,6.0587435,3.6868975,6.2132845,-0.2798293,5.1993866,5.1678886,4.439943,4.8393064,4.924105,3.0675578,5.0763535,4.6878543,0
13.193338,5.2749476,3.3862007,9.681502,5.979475,5.9044166,3.7497635,5.1532793,4.4675546,6.2184243,5.7275615,6.2652297,6.0451865,4.9714594,5.505884,5.1027317,1
6.8729634,7.753313,-0.4403577,4.653303,6.087849,3.7436936,6.2746563,-0.24772066,5.169342,5.1890106,4.499079,4.8743105,4.900444,3.1413095,5.048364,4.744943,0
13.211537,5.2661076,3.3463926,9.669162,6.007098,5.925447,3.7267923,5.1625724,4.450742,6.2157016,5.7448416,6.301425,6.046549,4.997079,5.5286045,5.074057,1
