0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
3.121925,5.1422896,5.044828,4.7726207,5.3365746,4.682459,5.0130067,-2.6963344,5.051241,4.9334774,4.8031178,4.473728,5.5718303,4.728177,5.391165,5.302692,4.6618567,5.2717395,5.353291,4.8040004,5.003305,4.9629493,5.180742,5.039624,5.075205,4.9378824,4.9523625,0
11.672612,4.523254,4.4824615,1.8373057,4.9175887,4.8801613,5.0571694,5.100235,5.1332846,5.1424975,5.188261,4.4735,4.732814,4.905255,5.4005523,5.210525,3.0221422,4.294291,5.074175,4.8511734,7.130298,4.86964,3.423933,4.539648,7.0658307,4.8718753,4.795446,1
3.0098782,5.243326,5.0547395,4.7942905,5.2398624,4.714463,4.9046407,-2.747148,5.0959735,4.84534,4.786124,4.451774,5.5267076,4.687106,5.295329,5.3090873,4.7160025,5.323485,5.350334,4.7980185,4.9547358,4.949156,5.216634,5.1139264,5.0930004,4.866859,4.880269,0
11.671005,4.5243807,4.48345,1.840233,4.9151025,4.8844995,5.057281,5.094038,5.1317677,5.146524,5.192204,4.468721,4.7282057,4.906416,5.404285,5.2058406,3.0178084,4.289672,5.073283,4.8475466,7.1202135,4.8754582,3.3851585,4.521452,7.1149154,4.877626,4.7877264,1
3.006232,5.246351,5.054127,4.790672,5.2345443,4.7171326,4.900627,-2.7515216,5.0990763,4.8463464,4.7866254,4.4508915,5.522856,4.6854453,5.289666,5.3052044,4.7222733,5.3276653,5.347779,4.7999697,4.951764,4.9492517,5.2186046,5.1184535,5.095107,4.862871,4.876221,0
11.679755,4.521005,4.4804745,1.8258972,4.9162655,4.8815155,5.056639,5.093415,5.131206,5.151334,5.1967254,4.468229,4.7287354,4.9041944,5.407843,5.202366,3.0313256,4.2867155,5.071191,4.8426247,7.1463747,4.870386,3.4311454,4.5434957,7.0515804,4.867036,4.792142,1
3.1028953,5.1697783,5.056787,4.791707,5.32893,4.687677,4.9887486,-2.6927047,5.058802,4.900932,4.790736,4.4630685,5.5783353,4.712538,5.373502,5.3179803,4.6611886,5.280258,5.3702745,4.7972407,5.004742,4.961589,5.195392,5.054241,5.073618,4.9219403,4.935959,0
11.680442,4.5205293,4.481087,1.82553,4.9179444,4.88033,5.056801,5.094989,5.1320267,5.150364,5.196049,4.469607,4.730499,4.903267,5.4077854,5.2042665,3.0284214,4.2877493,5.07234,4.8445525,7.14638,4.8687215,3.4439,4.5516977,7.042904,4.865897,4.7932363,1
3.1080456,5.1668725,5.057802,4.7936044,5.334739,4.6861715,4.992961,-2.6879985,5.056686,4.901047,4.7901,4.463017,5.583083,4.713226,5.3783107,5.3202634,4.65625,5.277742,5.373575,4.796555,5.0086207,4.962341,5.19487,5.051151,5.0720024,4.924551,4.9385176,0
11.674803,4.5226865,4.482202,1.8347245,4.9171295,4.8810725,5.057093,5.097337,5.1326056,5.1455092,5.1912756,4.4712725,4.7311707,4.9049478,5.4034014,5.2076173,3.0230317,4.291388,5.073326,4.8483386,7.131814,4.8704963,3.4212682,4.5395412,7.071645,4.8711596,4.7932596,1
3.0163758,5.232952,5.0515075,4.78612,5.2411118,4.7128,4.9133167,-2.7490606,5.0931444,4.8592997,4.790137,4.4546084,5.5239677,4.6919417,5.3009243,5.3026323,4.717656,5.32096,5.344218,4.801773,4.9542794,4.951264,5.2129445,5.1096125,5.0933857,4.8723445,4.8858604,0
11.672515,4.52373,4.4829397,1.8382837,4.915731,4.8833513,5.0571985,5.094912,5.131952,5.1463675,5.1921315,4.469417,4.729089,4.905837,5.4042754,5.20611,3.0197186,4.2900767,5.073142,4.8474703,7.1244497,4.873719,3.3981543,4.527099,7.0989957,4.8753257,4.7895284,1
3.015336,5.238106,5.0536494,4.79227,5.244232,4.712953,4.910071,-2.7452328,5.09382,4.850372,4.787557,4.4532,5.5283265,4.689539,5.3000016,5.3078184,4.713875,5.321077,5.349582,4.798875,4.9566784,4.949973,5.214521,5.110349,5.0924335,4.870399,4.8838563,0
11.676749,4.522076,4.4820833,1.8320477,4.9171643,4.881631,5.056997,5.095074,5.132095,5.1482444,5.1939974,4.469584,4.73013,4.9043574,5.4059873,5.20536,3.0231972,4.2889357,5.072835,4.846166,7.1339765,4.8709407,3.4207404,4.540523,7.073422,4.8701406,4.7914934,1
3.1849318,5.0995436,5.0685544,4.807743,5.410767,4.65722,5.0673246,-2.636263,5.0187144,4.943135,4.7846313,4.471301,5.6305857,4.7338204,5.449758,5.3454785,4.599085,5.2304277,5.400077,4.7818727,5.0559535,4.9672112,5.1763544,4.9895773,5.0473,4.9799323,4.9955616,0
11.673354,4.522987,4.4825172,1.8371092,4.9177036,4.880245,5.057219,5.0994954,5.1332307,5.1430545,5.188896,4.4729466,4.7325706,4.9050374,5.401295,5.209965,3.0223145,4.293608,5.0742054,4.850649,7.130537,4.869703,3.425695,4.5407434,7.065274,4.8715515,4.7948174,1
2.9850519,5.2558393,5.043514,4.783755,5.2118177,4.7209353,4.8866553,-2.7688909,5.1050506,4.8391685,4.794555,4.456135,5.5034933,4.6895337,5.2782593,5.295653,4.734062,5.333723,5.331351,4.8030415,4.934097,4.9447885,5.2125125,5.1269326,5.1018634,4.8563266,4.869494,0
11.667764,4.526033,4.4844875,1.8437598,4.912336,4.888077,5.057436,5.0905643,5.130871,5.1481805,5.1936226,4.4659667,4.7246494,4.9082303,5.405266,5.203766,3.0145183,4.2874656,5.073025,4.8463726,7.1103296,4.880642,3.3521683,4.506607,7.155168,4.883772,4.782497,1
3.0742347,5.1630907,5.0174665,4.728688,5.2687564,4.7029147,4.977995,-2.7556746,5.077169,4.946707,4.8257008,4.481572,5.511588,4.731868,5.346505,5.2545695,4.7218075,5.3047957,5.2993402,4.825811,4.95304,4.95778,5.1765146,5.0773716,5.10121,4.9084606,4.922611,0
11.701386,4.513515,4.4792604,1.7946953,4.9175835,4.886125,5.0556374,5.072298,5.126787,5.1789746,5.2245617,4.4522753,4.718483,4.8972397,5.43485,5.181086,3.0346258,4.262366,5.066737,4.8217688,7.182453,4.873208,3.4449384,4.5601206,7.0408807,4.855672,4.7754498,1
2.9545145,5.270198,5.032734,4.7733784,5.1791644,4.727332,4.8645544,-2.7912834,5.113803,4.829788,4.8026004,4.4609127,5.4793,4.691898,5.258782,5.2824492,4.750757,5.343309,5.3127766,4.807206,4.9123964,4.9400992,5.208347,5.138987,5.1100483,4.846284,4.8589296,0
11.699326,4.5142627,4.480506,1.7986339,4.917237,4.888134,5.055944,5.0702844,5.126309,5.1799893,5.2254705,4.4505625,4.7167573,4.8976374,5.436069,5.179976,3.0287626,4.261445,5.067391,4.82183,7.175815,4.8759856,3.4109209,4.545157,7.08044,4.860516,4.771001,1
3.1449742,5.123781,5.04864,4.776786,5.360139,4.6735606,5.0344434,-2.6802242,5.039485,4.943667,4.801044,4.476016,5.5867815,4.733869,5.412338,5.309615,4.644487,5.257788,5.3613267,4.8002534,5.0176764,4.965279,5.1762486,5.021776,5.0677385,4.953565,4.968561,0
11.708693,4.51082,4.4788594,1.783361,4.917557,4.8892784,5.0551763,5.0626836,5.124455,5.1906257,5.23617,4.4448504,4.7130876,4.8947735,5.446027,5.1715713,3.0358973,4.2521024,5.0644684,4.8126316,7.198514,4.875993,3.4271438,4.555376,7.056875,4.853569,4.7663126,1
3.1887712,5.0969076,5.0697374,4.807693,5.415131,4.6552105,5.0707307,-2.633912,5.0162253,4.9438534,4.783745,4.4719124,5.6327615,4.7347865,5.453109,5.345454,4.5963125,5.2280536,5.4003215,4.7813387,5.0579762,4.9678535,5.176246,4.986697,5.045868,4.982064,4.997968,0
11.734223,4.501609,4.480031,1.7451504,4.92003,4.9020295,5.0535126,5.0260477,5.115793,5.234472,5.280599,4.416574,4.692654,4.8829746,5.4907,5.1368356,3.028859,4.214271,5.0587564,4.7819443,7.2498336,4.887272,3.321835,4.5239296,7.1657677,4.8521576,4.728195,1
3.0716062,5.1859837,5.046632,4.7725854,5.293602,4.697105,4.964374,-2.721714,5.070665,4.900399,4.799236,4.464952,5.549406,4.712362,5.3506775,5.2968707,4.6902223,5.295893,5.346161,4.8072696,4.981031,4.9603844,5.196009,5.073119,5.084769,4.907547,4.9214377,0
11.744566,4.4986672,4.4789762,1.7293333,4.920361,4.9036326,5.0527596,5.0160303,5.113262,5.2482114,5.293729,4.4086294,4.6878314,4.8781657,5.502786,5.125099,3.0321548,4.2031016,5.0569515,4.771419,7.261422,4.88687,3.2890303,4.5213194,7.205524,4.845171,4.7228565,1
3.009267,5.240737,5.0488324,4.7886577,5.2376013,4.714601,4.905895,-2.7512295,5.0963335,4.848815,4.7911634,4.455689,5.521483,4.6916647,5.2965736,5.303451,4.718122,5.3234906,5.3431063,4.800026,4.9504547,4.947806,5.211362,5.112928,5.0953474,4.8682604,4.8816032,0
11.738347,4.498978,4.485103,1.7392236,4.9184117,4.913558,5.0544214,5.006738,5.1113005,5.254367,5.300781,4.4011693,4.6779847,4.881236,5.5120416,5.122092,3.008868,4.1975884,5.059232,4.771824,7.263214,4.901982,3.2191682,4.473291,7.2817526,4.86725,4.699079,1
3.0059247,5.2616053,5.073274,4.823543,5.2367787,4.7132215,4.894734,-2.7378738,5.095582,4.8132367,4.7679315,4.4392767,5.5344453,4.6714535,5.2933226,5.3336496,4.7009087,5.321691,5.366885,4.7845793,4.9638743,4.948574,5.2310076,5.116431,5.084122,4.860721,4.8740616,0
11.722178,4.5075765,4.4832735,1.7549248,4.9109497,4.91242,5.0551,5.0222197,5.1132636,5.237641,5.284161,4.413169,4.6849523,4.8938537,5.495555,5.1373925,3.0262864,4.2145004,5.0604606,4.7847013,7.246506,4.905024,3.2034798,4.4589806,7.2849345,4.878151,4.713876,1
2.97042,5.2371807,5.00569,4.7349777,5.1736727,4.7266417,4.8926682,-2.8121266,5.112375,4.87891,4.8278527,4.477405,5.45354,4.7153983,5.2749586,5.2474055,4.76847,5.342822,5.2721825,4.8237863,4.895812,4.940398,5.184985,5.133005,5.121164,4.8579903,4.8710656,0
11.744834,4.4954476,4.4867315,1.7302797,4.919237,4.9187527,5.054426,4.9948015,5.1085963,5.2674646,5.3141484,4.3918114,4.6701474,4.878158,5.525793,5.111893,3.002013,4.186037,5.0581007,4.7632995,7.282001,4.9076834,3.1921008,4.456073,7.3087335,4.8703327,4.6840463,1
2.9319236,5.2600713,4.9955826,4.7377462,5.138589,4.731947,4.866039,-2.8332446,5.121825,4.8537774,4.833732,4.480892,5.429694,4.7157826,5.2560744,5.244827,4.7817774,5.3518977,5.2576394,4.823954,4.871969,4.9336014,5.180553,5.148334,5.1287417,4.845164,4.857899,0
11.755088,4.4902296,4.4890485,1.7161306,4.9205494,4.926123,5.0542827,4.9770308,5.1047015,5.2868648,5.3339157,4.3779736,4.6586676,4.8730083,5.5459146,5.096457,2.9914932,4.1686554,5.0561085,4.750284,7.3070097,4.9153333,3.171277,4.4379616,7.3344793,4.873521,4.662582,1
2.9550035,5.2629867,5.023054,4.761658,5.172857,4.7281127,4.869433,-2.8013792,5.114997,4.842276,4.811155,4.4664264,5.4674444,4.699127,5.260653,5.2712407,4.758741,5.3446918,5.298088,4.8121595,4.903582,4.938915,5.2005386,5.139461,5.114649,4.848031,4.860758,0
11.747232,4.49238,4.4896364,1.7269936,4.9189544,4.926135,5.0546865,4.9812517,5.1054053,5.2798553,5.3266826,4.3810306,4.6599736,4.8764133,5.538567,5.1014676,2.9913883,4.1743884,5.0574503,4.75525,7.300401,4.917189,3.1430948,4.4222217,7.3521323,4.879164,4.663834,1
3.0724344,5.153697,5.0020456,4.703527,5.2551675,4.705975,4.98177,-2.7739532,5.0802937,4.969195,4.8402143,4.4901013,5.4915767,4.74211,5.3434777,5.230024,4.7400494,5.3099413,5.273874,4.8376555,4.938284,4.9582024,5.167028,5.080574,5.110141,4.908667,4.922851,0
11.7517805,4.4919415,4.4877443,1.7215416,4.9210787,4.921429,5.0543222,4.986226,5.1068487,5.277579,5.324592,4.385122,4.6651287,4.8745604,5.5367765,5.104205,2.9965713,4.1772428,5.057306,4.756706,7.298862,4.9100037,3.1843185,4.450696,7.316775,4.869988,4.673871,1
2.9981294,5.2081785,4.99622,4.711319,5.18882,4.723174,4.919723,-2.8119912,5.105861,4.918758,4.8391314,4.4852147,5.452921,4.7282243,5.291808,5.2283154,4.7711196,5.3372607,5.258181,4.8340135,4.8993797,4.9452434,5.1749682,5.121065,5.1232123,4.8715844,4.884947,0
11.748131,4.4929748,4.4884562,1.7260965,4.9198527,4.92299,5.054537,4.9858794,5.1066685,5.276148,5.3229175,4.3849254,4.664136,4.876043,5.5347495,5.104658,2.9949248,4.1778736,5.057512,4.7575016,7.2928495,4.91247,3.1664677,4.4404874,7.3339834,4.87375,4.6719513,1
2.9515195,5.2686896,5.0273657,4.76862,5.173399,4.728089,4.8651123,-2.7976432,5.1151557,4.833208,4.807074,4.4637628,5.472006,4.695302,5.2586026,5.277382,4.7554884,5.344709,5.304892,4.8095064,4.9063935,4.938892,5.2043395,5.1406093,5.1129394,4.845932,4.8586626,0
10.572423,5.118059,4.6444845,3.508719,5.0587864,4.8398767,5.094547,4.9224677,5.0325956,4.9579024,5.021864,4.4906774,4.838571,4.701946,5.2447457,4.622915,1.734586,4.7363095,5.1322203,5.1002274,-2.5660257,5.2342935,3.5934932,5.1746864,5.9232745,5.0172634,5.3157234,1
2.948799,5.273668,5.030741,4.7730303,5.1733294,4.728622,4.86068,-2.795471,5.11588,4.8268704,4.803907,4.4615073,5.474895,4.691948,5.255528,5.2812934,4.75411,5.345501,5.309806,4.807735,4.9080825,4.938875,5.207724,5.142196,5.1119056,4.843677,4.856329,0
10.60223,5.131298,4.6809564,3.5199108,5.0185957,4.831052,5.053387,4.939954,5.060024,4.9775896,4.9984426,4.48721,4.861146,4.7388906,5.243854,4.641461,1.7083368,4.7075152,5.116814,5.07836,-2.5963569,5.214273,3.562002,5.182094,5.9030204,4.996611,5.304993,1
2.9553285,5.2524743,5.0104847,4.7472987,5.1657953,4.7283053,4.878184,-2.81237,5.1155434,4.857628,4.8222938,4.4737,5.4541025,4.7089653,5.266015,5.2573633,4.7672033,5.34549,5.2798305,4.8187556,4.8937883,4.937948,5.190108,5.138982,5.12023,4.8511634,4.864132,0
10.565037,5.11772,4.6438212,3.5111108,5.077812,4.8493476,5.074923,4.910296,5.01609,4.950074,5.033242,4.4685187,4.8330855,4.698402,5.2487307,4.614142,1.7365541,4.736847,5.1375256,5.1054597,-2.6006591,5.2406797,3.586968,5.1577573,5.9725065,5.02571,5.3137608,1
3.1247084,5.1477065,5.053978,4.7888274,5.347879,4.6810575,5.0113335,-2.6825037,5.049476,4.9202104,4.79467,4.4678736,5.587291,4.7216134,5.394113,5.318955,4.6486425,5.26841,5.3716736,4.797123,5.0146475,4.963216,5.186269,5.0373755,5.069653,4.9383354,4.9523935,0
10.561922,5.111222,4.6174827,3.5018685,5.0732093,4.8321342,5.1411724,4.927774,5.0254526,4.9482603,5.021839,4.515802,4.832136,4.6779175,5.237006,4.616853,1.7446357,4.751737,5.131528,5.1035013,-2.5122771,5.241223,3.6232436,5.1803737,5.882886,5.0168853,5.320347,1
3.0254433,5.2325606,5.0544486,4.79469,5.255571,4.7104917,4.9177547,-2.7378876,5.090703,4.8526635,4.7869987,4.453943,5.5354586,4.691138,5.307689,5.311027,4.7068615,5.3170023,5.353734,4.7971234,4.962748,4.9500294,5.212713,5.1045136,5.0903387,4.874975,4.888506,0
10.565566,5.1172576,4.635277,3.510937,5.080786,4.8420653,5.091131,4.9175897,5.0147305,4.946479,5.027948,4.478996,4.834811,4.690644,5.2424936,4.6131754,1.7353542,4.7381253,5.1323338,5.1010246,-2.5802584,5.2408977,3.597436,5.1582985,5.952527,5.019925,5.312466,1
10.543637,5.1075387,4.610699,3.5027518,5.1099586,4.84909,5.11636,4.904678,4.994891,4.932435,5.043929,4.4800124,4.8183355,4.6655154,5.2438297,4.599375,1.7543968,4.7585154,5.1435943,5.117321,-2.565423,5.2552686,3.617099,5.152747,5.9724116,5.0349474,5.3202715,1
3.0125325,5.243696,5.0560093,4.796705,5.2440763,4.714064,4.905538,-2.7439258,5.095545,4.8435264,4.7849107,4.4511495,5.5302787,4.6863065,5.296673,5.311434,4.7134476,5.3228226,5.353425,4.7969165,4.9574327,4.9490895,5.2172885,5.1130314,5.0921726,4.867083,4.880496,0
10.559773,5.1142554,4.6090064,3.5071418,5.1084127,4.820718,5.1157336,4.9380975,4.9942775,4.9237423,5.0192895,4.486284,4.833164,4.664654,5.2198696,4.605976,1.7329633,4.743398,5.111739,5.0822062,-2.558008,5.249955,3.6227198,5.133432,5.9763336,4.9996734,5.3089476,1
2.9226112,5.296566,5.016295,4.7652774,5.146879,4.7381873,4.833489,-2.8225417,5.1301327,4.8089128,4.813521,4.4662495,5.4464006,4.6930933,5.231428,5.268073,4.776453,5.3607254,5.2878437,4.811587,4.8809943,4.930544,5.2029467,5.1624746,5.1241527,4.8258505,4.8383145,0
2.976973,5.2648973,5.0440674,4.787378,5.205678,4.7229214,4.877957,-2.7714522,5.1081395,4.8287206,4.7932415,4.45492,5.5008736,4.6867123,5.2717714,5.2974014,4.735927,5.3368325,5.3315063,4.8015847,4.9309034,4.9429836,5.214507,5.131784,5.1029205,4.851067,4.8641543,0
10.561405,5.1146693,4.6324406,3.5073478,5.0818944,4.84404,5.096169,4.9151907,5.014718,4.9460707,5.0313635,4.4819894,4.8308754,4.6891813,5.2440143,4.612795,1.7404847,4.7435565,5.135346,5.1050205,-2.5740645,5.2431927,3.6004412,5.1610694,5.9492617,5.0232043,5.3160825,1
3.0187705,5.2362833,5.0540533,4.792741,5.248207,4.7121725,4.912499,-2.7429044,5.092745,4.8514113,4.787328,4.4533706,5.5308504,4.6899695,5.3023834,5.3086,4.7116446,5.319762,5.3510194,4.798517,4.9588556,4.9502497,5.2141533,5.108377,5.0917087,4.871924,4.885378,0
10.561252,5.114245,4.6287627,3.5068839,5.081732,4.8417788,5.1054983,4.9172044,5.015801,4.9462295,5.0297623,4.4876537,4.831243,4.6854415,5.242579,4.613119,1.7410219,4.74478,5.1347632,5.1048713,-2.5631251,5.242844,3.605097,5.1639996,5.9400516,5.022337,5.316474,1
3.0029109,5.252787,5.059091,4.800343,5.237345,4.7159977,4.895722,-2.7463727,5.0981145,4.8346076,4.781843,4.448182,5.5288954,4.6816955,5.2887015,5.313888,4.7161765,5.32606,5.356112,4.7961345,4.9553056,4.949266,5.221969,5.1184444,5.0922794,4.8618536,4.8750763,0
10.560872,5.114038,4.629163,3.5066311,5.08184,4.8421164,5.10442,4.9167314,5.015572,4.9461823,5.0302687,4.485592,4.8307185,4.6850524,5.242848,4.612968,1.7416171,4.7448063,5.135158,5.105388,-2.565837,5.243167,3.604445,5.163193,5.9483967,5.0228066,5.3167477,1
3.0117543,5.2401857,5.0535502,4.7906237,5.240119,4.714327,4.906984,-2.7484505,5.0953693,4.8507423,4.787747,4.4524837,5.5256777,4.688471,5.296608,5.306104,4.7174506,5.3232384,5.348107,4.800126,4.954548,4.9504213,5.2158284,5.1130157,5.0934644,4.868361,4.88173,0
10.560487,5.113688,4.6295886,3.5059705,5.080851,4.8431273,5.1044545,4.915951,5.01655,4.946878,5.0308104,4.4877744,4.830257,4.686814,5.243795,4.613343,1.7423233,4.7458663,5.1360435,5.106368,-2.5638,5.2431297,3.6042216,5.1653123,5.937881,5.0236664,5.317572,1
2.9345915,5.277519,5.018104,4.7615623,5.1535563,4.7326126,4.8530254,-2.8145351,5.1218777,4.828345,4.813839,4.467365,5.4536653,4.6977253,5.2473655,5.2677917,4.768687,5.352074,5.2894073,4.812965,4.890212,4.935165,5.2001987,5.1503468,5.1197658,4.8382444,4.850874,0
10.561315,5.11452,4.6338105,3.5070822,5.0807896,4.8451724,5.094101,4.914135,5.0153494,4.9466743,5.032038,4.481116,4.8304496,4.6908593,5.2450414,4.6129117,1.7409331,4.743691,5.136251,5.1059628,-2.5761929,5.2432294,3.5990672,5.1617355,5.9487042,5.0241585,5.3165307,1
3.0771012,5.1463313,4.997013,4.689504,5.2512584,4.7071285,4.9868803,-2.780834,5.0801435,4.985144,4.8457665,4.4929237,5.484242,4.746307,5.344022,5.2175527,4.7488203,5.311085,5.2627773,4.843563,4.9345098,4.95972,5.164346,5.0797954,5.1132774,4.910381,4.924632,0
10.549013,5.110159,4.5470815,3.5018544,5.143764,4.788861,5.227336,4.9560966,4.971794,4.903568,5.0248203,4.4805303,4.8258014,4.574143,5.1910777,4.5998693,1.7392564,4.7529163,5.100978,5.0714207,-2.474178,5.2620025,3.6914215,5.1057444,6.132483,4.9899573,5.3090153,1
3.0751786,5.159963,5.0127044,4.721119,5.266623,4.7023187,4.9799824,-2.7593737,5.0756273,4.952661,4.830619,4.4848948,5.506915,4.736033,5.347748,5.247145,4.7257357,5.303736,5.291824,4.830023,4.949823,4.9590955,5.172928,5.0755315,5.1031547,4.9107723,4.9248333,0
10.550809,5.109511,4.565081,3.5016181,5.126958,4.800141,5.2036247,4.9482684,4.984391,4.9137135,5.022167,4.4885445,4.826556,4.599566,5.2029033,4.6016297,1.7424804,4.753215,5.1096168,5.0819,-2.4895093,5.257387,3.672587,5.1251774,6.079175,4.9978724,5.312174,1
3.0564528,5.1597037,4.993354,4.6905737,5.2331843,4.712135,4.970851,-2.7926855,5.0882006,4.972702,4.847042,4.4927683,5.472346,4.7437983,5.3299246,5.215779,4.7578278,5.319552,5.25679,4.8430347,4.922244,4.9553833,5.16478,5.091803,5.1178904,4.8999777,4.9140816,0
10.546536,5.110367,4.538487,3.5020688,5.1528993,4.783735,5.2368364,4.959136,4.96418,4.897795,5.0258975,4.4736476,4.823971,4.5633097,5.1853514,4.5977306,1.7385248,4.753102,5.0967298,5.067631,-2.4717762,5.2660108,3.6998918,5.09794,6.1471863,4.986394,5.3076525,1
3.062373,5.192348,5.0428915,4.769824,5.279235,4.7018523,4.9562435,-2.7324674,5.077258,4.898647,4.8011065,4.4657187,5.5384445,4.7104354,5.337166,5.2921996,4.700634,5.3030767,5.339049,4.8076625,4.970601,4.9565454,5.1965427,5.0815806,5.0895057,4.898929,4.912756,0
10.54511,5.109753,4.537514,3.50164,5.1545825,4.784849,5.2374363,4.957906,4.963163,4.897415,5.027281,4.473788,4.8229713,4.5626454,5.1860166,4.5970635,1.7398458,4.7544904,5.0977945,5.0690384,-2.4714384,5.266696,3.7004979,5.0980096,6.147011,4.98772,5.3081126,1
3.0667522,5.137008,4.976688,4.6606636,5.222499,4.71399,4.9876094,-2.8117146,5.08988,5.0099044,4.8634567,4.503279,5.4511056,4.757569,5.333932,5.1883855,4.7772636,5.3231635,5.2283235,4.8560333,4.908954,4.9561057,5.1527896,5.0903416,5.126697,4.9050775,4.919999,0
10.541851,5.1126356,4.5068607,3.502637,5.1843605,4.7662983,5.275829,4.9691176,4.939692,4.8795843,5.03434,4.454598,4.8205404,4.5209866,5.1658683,4.594695,1.7324904,4.7532873,5.082664,5.049844,-2.4480052,5.276189,3.7325423,5.063569,6.224297,4.9744554,5.3028274,1
3.0802178,5.117229,4.965043,4.642558,5.2202735,4.7116017,5.005034,-2.8207583,5.086508,5.0348077,4.8757467,4.512504,5.4397845,4.769734,5.3437195,5.1719666,4.7868524,5.3206024,5.2107105,4.8657384,4.903533,4.958819,5.142366,5.082866,5.1308646,4.914269,4.929939,0
10.540995,5.1133523,4.501631,3.5029762,5.1905165,4.763873,5.28106,4.970041,4.9346905,4.8762903,5.0369797,4.4490952,4.819703,4.5141287,5.162804,4.594363,1.7311246,4.7530217,5.0804,5.046548,-2.4457629,5.278251,3.7376418,5.0567045,6.2360787,4.9727116,5.3019004,1
10.542858,5.113419,4.502942,3.5028224,5.1897616,4.765972,5.27899,4.968912,4.936069,4.8779435,5.039985,4.4499893,4.820954,4.515218,5.164871,4.59666,1.7301186,4.7525916,5.081833,5.0460477,-2.4444273,5.2762794,3.735731,5.055817,6.236223,4.9739213,5.30198,1
3.060881,5.1402965,4.972132,4.6567135,5.2178116,4.7154245,4.9830933,-2.8162916,5.0919557,5.0080743,4.86704,4.505319,5.4461517,4.759326,5.3303227,5.1834044,4.781094,5.3255134,5.2227006,4.8582206,4.904036,4.9552436,5.150286,5.093403,5.1294436,4.90274,4.917391,0
10.543858,5.1145215,4.503798,3.50322,5.188379,4.7662654,5.279535,4.968766,4.936755,4.8792157,5.042391,4.4501834,4.821487,4.5158563,5.1647515,4.598539,1.728576,4.7521796,5.0812197,5.044184,-2.4409113,5.275913,3.736681,5.0530524,6.246281,4.973432,5.3017797,1
3.064425,5.139346,4.9767027,4.661777,5.2218494,4.7142577,4.9852953,-2.8118665,5.0903482,5.006805,4.8632207,4.503044,5.451173,4.7570243,5.3325872,5.189013,4.777198,5.323625,5.228964,4.855805,4.9085217,4.9559164,5.1530566,5.091348,5.1268244,4.9040923,4.918903,0
10.548593,5.1166544,4.5097857,3.5036182,5.181964,4.7711506,5.27509,4.96566,4.942412,4.885625,5.0504174,4.454123,4.8244324,4.5218534,5.169016,4.60565,1.7248203,4.750969,5.083495,5.0414357,-2.4328282,5.2715583,3.7335968,5.0493026,6.26107,4.9755,5.3021183,1
3.0208707,5.2251883,5.047924,4.777614,5.242161,4.711607,4.919501,-2.7514305,5.090991,4.870076,4.794338,4.457497,5.5211077,4.6966186,5.305255,5.295591,4.7197156,5.31917,5.3378315,4.8055263,4.9534926,4.9529824,5.2092366,5.1061654,5.0942163,4.876717,4.8902664,0
10.545425,5.1155334,4.50555,3.5035775,5.18668,4.767682,5.27816,4.9674835,4.9382296,4.8810873,5.0451627,4.450827,4.822452,4.517466,5.165877,4.6007648,1.7268853,4.7515836,5.0818706,5.042908,-2.438514,5.274607,3.7358987,5.051046,6.2526274,4.974123,5.3017635,1
3.0697465,5.1803184,5.0630493,4.747375,5.2898493,4.691498,4.9646897,-2.7214694,5.0567107,4.9171863,4.793221,4.45755,5.553367,4.7107434,5.347967,5.283208,4.700482,5.287411,5.3471055,4.820031,4.9957595,4.9806666,5.2094564,5.0632477,5.0760007,4.9193964,4.932887,0
10.543698,5.114576,4.5038896,3.5032098,5.1882353,4.766168,5.2794085,4.9684834,4.936864,4.8791366,5.041719,4.4502635,4.821342,4.5160246,5.1647406,4.5981483,1.7285807,4.7521963,5.081395,5.0444684,-2.4415932,5.275975,3.7364533,5.053557,6.2451477,4.973653,5.3019,1
3.0593047,5.1439075,4.9784307,4.665271,5.219774,4.714984,4.9805884,-2.8116305,5.0914965,5.0015774,4.861204,4.5015574,5.451769,4.7548633,5.329639,5.1922245,4.7764797,5.324571,5.2316694,4.8539143,4.908011,4.9549556,5.1547184,5.093524,5.126396,4.901837,4.916513,0
10.543969,5.114688,4.504171,3.5032678,5.187926,4.766365,5.279485,4.968691,4.9370413,4.879668,5.043176,4.450135,4.8214993,4.5162225,5.164716,4.5991254,1.728221,4.752092,5.081121,5.0438423,-2.4403784,5.2759223,3.7369044,5.052499,6.2485313,4.9733725,5.3017364,1
3.0195503,5.1929154,4.9983716,4.7060337,5.2095337,4.7196503,4.936299,-2.8009663,5.0997252,4.936531,4.839064,4.485481,5.4651256,4.7310944,5.304344,5.226203,4.7633395,5.3312087,5.2625184,4.835786,4.9111385,4.9492245,5.1740994,5.1115794,5.120033,4.8804965,4.8938613,0
6.94611,13.814269,4.49778,5.0789056,4.850736,6.1603847,5.1452565,5.0697083,4.9947166,5.131976,4.845079,4.6480947,5.143255,4.848451,5.1076097,4.882895,4.9213915,5.136223,5.2015095,5.136009,4.7904487,5.4657874,5.1839366,4.8723135,4.8758807,4.790638,4.831231,0
