0,1,2,3,4,5,6,active_hand
6.437452,7.777139,6.1948705,1.0197259,2.2193131,4.1242437,0.73947024,1
10.618065,6.9903736,10.051251,9.247937,9.089298,5.4672694,-0.35328293,0
6.487014,7.737582,6.200204,0.99119097,2.1627233,4.070291,0.68490064,1
10.668577,7.0409975,10.093621,9.188242,9.149444,5.403883,-0.31025213,0
7.461948,7.1882296,5.5188146,1.0219029,4.7552447,2.162694,-1.3459693,1
10.672049,7.038063,10.100602,9.2133875,9.16702,5.3850446,-0.33238956,0
7.601556,7.068399,5.3867283,0.9289718,4.929549,2.185732,-1.48521,1
10.677264,7.0426865,10.105527,9.210752,9.173937,5.3777037,-0.33049086,0
7.6579027,7.058572,5.4021177,0.9386794,5.0177827,2.2770739,-1.4344337,1
10.666914,7.034914,10.095026,9.207982,9.157073,5.3956747,-0.32889053,0
6.7986,7.522741,2.1208322,-1.0724678,3.9712985,5.6982474,-3.3161583,1
10.676817,7.0438776,10.103338,9.179841,9.1713915,5.3806033,-0.30875447,0
6.804437,7.524422,2.1173518,-1.0554663,3.9782333,5.6770864,-3.2935624,1
10.630236,7.0002356,10.061509,9.242227,9.110397,5.444503,-0.35246903,0
6.796412,7.5228868,2.0973434,-1.0704333,3.9697328,5.6940546,-3.3091512,1
10.646052,7.0142946,10.076024,9.233394,9.13296,5.420652,-0.34746572,0
6.808275,7.494963,2.0989401,-1.1202471,3.9790134,5.7570167,-3.3697255,1
10.574527,6.94904,10.009749,9.293814,9.036131,5.5222507,-0.39126462,0
6.8113785,7.483518,2.1001816,-1.1408343,3.9806309,5.7834263,-3.3945377,1
10.667056,7.0325437,10.096303,9.22611,9.161642,5.390441,-0.3421795,0
6.810062,7.489248,2.1047091,-1.1280813,3.9801004,5.7694826,-3.380379,1
10.672389,7.037928,10.101164,9.217184,9.168467,5.3834662,-0.3355355,0
6.808708,7.4884996,2.096313,-1.1363558,3.9778934,5.7793784,-3.3892667,1
10.589238,6.961739,10.023166,9.285369,9.055371,5.5024295,-0.38589808,0
6.793623,7.4945292,2.084669,-1.1449149,3.9642518,5.796366,-3.4058871,1
10.501916,6.8826776,9.9419155,9.360322,8.93787,5.6253457,-0.44180083,0
6.822776,7.4462113,2.0892074,-1.1924006,3.9911754,5.8423204,-3.453195,1
10.591984,6.9647603,10.026002,9.277321,9.061034,5.496094,-0.37987173,0
6.7813377,7.5400376,2.0824342,-1.0540118,3.9555607,5.676351,-3.290178,1
10.623825,6.9946213,10.055127,9.240928,9.102162,5.453005,-0.35222214,0
6.783164,7.5408626,2.0857713,-1.0505675,3.9568975,5.6725245,-3.2859225,1
10.64221,7.014106,10.075482,9.227345,9.114552,5.4420075,-0.33208752,0
6.77544,7.547121,2.0782168,-1.0479331,3.9501045,5.6710567,-3.2844954,1
10.66834,7.035933,10.096277,9.20873,9.159794,5.3928175,-0.3282866,0
6.788353,7.5396724,2.0934727,-1.0477662,3.961743,5.6710043,-3.283743,1
10.520553,6.8997226,9.959282,9.342708,8.963296,5.5987053,-0.42862085,0
6.727434,7.5957227,2.038196,-1.015995,3.9084682,5.646381,-3.2600374,1
10.572248,6.9467363,10.007603,9.2949295,9.034164,5.5243044,-0.39313126,0
6.769184,7.552823,2.0739775,-1.045091,3.944514,5.66638,-3.2803953,1
10.621899,6.9924664,10.053212,9.239872,9.100823,5.4542303,-0.35223788,0
6.7784967,7.5433507,2.0820074,-1.0526079,3.9527414,5.673155,-3.286436,1
10.522479,6.9014435,9.961128,9.341036,8.966073,5.595769,-0.42740434,0
6.7654195,7.556864,2.0571032,-1.0315658,3.9422827,5.6533623,-3.267654,1
10.514623,6.894252,9.953841,9.349362,8.955298,5.6070857,-0.43355638,0
6.738754,7.5866714,2.0518556,-1.0231041,3.916479,5.6438174,-3.2594948,1
10.667378,7.032343,10.096564,9.224924,9.165254,5.386336,-0.34369072,0
6.792996,7.5246177,2.110191,-1.078083,3.9645,5.7051363,-3.3190417,1
10.675672,7.041187,10.104024,9.212319,9.172629,5.3791533,-0.3319875,0
6.7893705,7.5292225,2.100391,-1.0706176,3.9617724,5.6961036,-3.309874,1
10.593491,6.9659443,10.027272,9.278424,9.062558,5.494601,-0.3800687,0
6.766762,7.5544252,2.0771627,-1.0505009,3.9414656,5.672466,-3.2868125,1
10.517002,6.8965135,9.955962,9.345608,8.958388,5.6038146,-0.4309044,0
7.4674516,7.151299,5.4658666,0.9486076,4.7321796,2.0761116,-1.455033,1
10.519308,6.8984933,9.958115,9.344254,8.961703,5.6003947,-0.42986032,0
7.4501624,7.1964207,5.5104456,0.99616784,4.673412,2.134013,-1.3670441,1
10.515147,6.8947597,9.954208,9.347661,8.956012,5.6063714,-0.43240106,0
6.4571505,7.8409925,6.096447,0.9952089,2.1313398,4.0314884,0.7109722,1
10.484249,6.8665442,9.925384,9.376693,8.914248,5.648765,-0.45382255,0
6.4755116,7.824475,6.1120157,0.97867894,2.0444536,4.0517917,0.71116817,1
10.581832,6.9534507,10.0165,9.289351,9.056554,5.499655,-0.39548117,0
6.3885245,7.895165,6.0626574,0.92770386,1.9686317,4.097685,0.8656964,1
10.671553,7.0390368,10.099275,9.201071,9.163465,5.3890815,-0.32424438,0
6.3603234,7.9085603,6.0769615,0.9591829,1.9913299,4.1383057,0.8674967,1
10.611102,6.9825892,10.043627,9.254047,9.0863695,5.469398,-0.36265212,0
6.347632,7.9124184,6.0490923,0.900208,1.9456677,4.1102576,0.92254156,1
10.706162,7.0731006,10.133548,9.1675,9.199972,5.3522134,-0.30850253,0
6.354219,7.915419,6.0771346,0.9674762,1.9949578,4.1503854,0.8745576,1
10.673352,7.040488,10.099878,9.179698,9.167714,5.3843474,-0.30829886,0
6.3517976,7.9100623,6.0744834,0.95143336,1.9876466,4.1379833,0.87861466,1
10.669131,7.0345287,10.098248,9.222806,9.165138,5.386863,-0.3402032,0
6.393701,7.9019294,6.0883274,0.98862237,1.9914634,4.140637,0.8247184,1
10.671838,7.0372405,10.100597,9.217358,9.168094,5.38391,-0.33630165,0
6.3825083,7.9189425,6.079813,0.9952034,1.9908354,4.1571736,0.8433811,1
10.69897,7.064283,10.12463,9.174783,9.1958685,5.3568325,-0.30514547,0
6.347034,7.9170027,6.0701957,0.9492622,1.9828131,4.138993,0.88479954,1
10.52557,6.9041986,9.96402,9.339173,8.970047,5.591748,-0.425922,0
7.705923,7.058856,5.261881,0.8467741,4.5695515,2.3301394,-1.432568,1
10.495955,6.877341,9.936308,9.36361,8.930756,5.632578,-0.44454122,1
10.512333,6.8921356,9.951542,9.35012,8.952216,5.6102386,-0.43426186,1
10.515326,6.8949723,9.9544525,9.347421,8.956236,5.60616,-0.4322313,0
7.6395187,7.0475965,5.317469,0.8693045,4.8469477,2.2316794,-1.5025921,1
10.509745,6.8898654,9.949204,9.351954,8.94861,5.6141896,-0.43559152,0
7.607821,7.0555987,5.3605766,0.9024081,4.925553,2.1798668,-1.5130804,1
10.523122,6.9020057,9.961788,9.341176,8.966891,5.5950966,-0.42742926,0
7.4805427,7.180207,5.5018945,1.0078727,4.736847,2.1059015,-1.3999165,1
10.611387,6.9820733,10.043819,9.263907,9.087642,5.4682016,-0.37026346,0
7.608953,7.055535,5.360135,0.8996719,4.947703,2.1898148,-1.5086958,1
10.517736,6.897171,9.956758,9.345567,8.9595175,5.6027923,-0.43071723,0
7.62137,7.0446715,5.3493104,0.8950598,4.953583,2.1945062,-1.5170856,1
10.6483,7.0168266,10.07823,9.222644,9.134847,5.4190984,-0.33891118,0
7.6183434,7.047405,5.357281,0.89806175,4.9627686,2.1961222,-1.5098345,1
10.557651,6.936909,9.99667,9.305305,8.999154,5.563258,-0.39608902,0
7.632464,7.0435233,5.323321,0.87654436,4.9031925,2.2132683,-1.5231329,1
10.622294,6.9909954,10.0533695,9.257366,9.105258,5.449489,-0.3670146,0
7.643753,7.0242505,5.343213,0.8927489,5.0069647,2.2077293,-1.5232468,1
10.654662,7.021367,10.084662,9.233913,9.145466,5.4076366,-0.34805784,0
7.620529,7.0633035,5.364373,0.89856786,4.949645,2.2243402,-1.4830871,1
11.638489,4.87635,7.181917,4.307904,5.5515566,3.088198,-7.1435347,0
5.0991173,1.0974257,3.8932562,7.0424733,3.9333572,4.9285545,-0.11433261,1
11.55266,4.9172244,7.264148,4.3032956,5.63027,3.2167857,-7.196688,0
5.1039467,1.1112725,3.882165,7.050116,3.9403982,4.940942,-0.10197389,1
11.541506,4.9228497,7.274828,4.305412,5.6422353,3.2327523,-7.2072015,0
5.09414,1.1087388,3.884333,7.0517435,3.9242766,4.948345,-0.10634214,1
11.5412245,4.9240937,7.275265,4.3025284,5.6405725,3.2323248,-7.2036676,0
5.100983,1.1168464,3.8776407,7.057464,3.934796,4.9513445,-0.09599034,1
11.544391,4.920977,7.271946,4.304219,5.640238,3.2292888,-7.2057366,0
5.099572,1.1065618,3.8779368,7.051244,3.9477115,4.9264765,-0.093028724,1
11.54683,4.920455,7.269967,4.3035245,5.6365848,3.2252963,-7.201812,0
5.0979133,1.113047,3.8774188,7.0555286,3.9362676,4.945892,-0.09601641,1
11.574893,4.899815,7.242019,4.3105054,5.6188145,3.1911142,-7.1964827,0
5.101473,1.1134648,3.8810458,7.0523434,3.9400203,4.9447007,-0.101812065,1
11.60315,4.8850994,7.215627,4.313869,5.5925064,3.1512299,-7.17773,0
5.1387224,1.1525404,3.845428,7.090011,3.9768653,4.9819813,-0.06451774,1
11.758049,4.8079524,7.065814,4.2832284,5.427071,2.9223022,-7.045043,0
5.1517797,1.1459548,3.8764262,7.0645003,3.9844856,4.9321694,-0.08470145,1
11.761846,4.822252,7.065958,4.277416,5.391349,2.8886194,-7.0101132,0
5.168662,1.1734917,3.8805988,7.077748,3.9735966,4.9634247,-0.0946148,1
11.73582,4.7763867,7.0782437,4.306192,5.529133,3.0045955,-7.148491,0
5.108889,1.0394396,4.03193,7.000565,3.9503887,4.8048,-0.3493322,1
11.909121,4.6764364,6.9078374,4.1923504,5.3782215,2.7873864,-7.009074,0
5.526446,1.1922176,4.7072654,7.071985,3.859242,5.398433,-0.9280794,1
11.738047,4.799232,7.0825343,4.3028316,5.480601,2.9681497,-7.0996985,0
5.0803504,1.008531,3.8518362,7.0221386,4.1602035,4.567558,-0.08787303,1
11.679052,4.8223505,7.137578,4.3186374,5.5621343,3.0679288,-7.1753697,0
4.889214,0.8715989,3.926533,6.9890347,4.025922,4.444258,-0.327231,1
11.632957,4.844068,7.181005,4.32989,5.6092253,3.1358874,-7.2177844,0
4.872866,0.8594146,3.9352298,6.984488,4.0088897,4.433074,-0.3550425,1
11.773464,4.757611,7.04086,4.2869873,5.50657,2.9649212,-7.1273685,0
4.882364,0.86328065,3.947701,6.9733176,3.9871128,4.442156,-0.38490108,1
11.870375,4.6993046,6.9451814,4.223481,5.424109,2.8460124,-7.0511165,0
4.922382,0.88202095,3.987509,6.93304,3.9046144,4.47585,-0.49042153,1
11.769272,4.746968,7.0433364,4.30299,5.5279875,2.9788728,-7.1492333,0
4.9151254,0.88853335,3.9189382,6.9943857,4.0434685,4.4642696,-0.29778978,1
11.61253,4.8604145,7.2024817,4.3297744,5.6218863,3.1598003,-7.225212,0
4.853972,0.8493102,3.9265885,6.994291,4.0208845,4.416386,-0.3414046,1
11.589852,4.8798594,7.225488,4.325312,5.628797,3.1834333,-7.2230844,0
4.863636,0.8552222,3.936065,6.987159,4.003739,4.432708,-0.3586978,1
11.6892,4.8073125,7.1244264,4.3167844,5.5685425,3.067502,-7.1834116,0
4.8773,0.8616996,3.9384112,6.9811287,4.0026164,4.436877,-0.36297855,1
11.648551,4.8332663,7.165095,4.3272886,5.5985355,3.1178682,-7.209184,0
4.862667,0.85048467,3.9432905,6.9794087,3.9928722,4.4248166,-0.38079417,1
11.626971,4.847911,7.186687,4.3300953,5.61311,3.1442676,-7.2201147,0
4.856026,0.84700894,3.946376,6.977135,3.9872046,4.4198675,-0.38913265,1
11.597526,4.8741074,7.2180605,4.326839,5.625259,3.1748416,-7.2225833,0
4.8421636,0.8369239,3.931618,6.9927244,4.0141153,4.404442,-0.359429,1
11.894409,4.688007,6.9230723,4.2049675,5.3892307,2.8047514,-7.0190315,0
9.369743,3.2312531,4.926661,6.1748285,4.5886216,6.86857,1.4503239,1
12.028294,4.5813,6.7850995,4.090073,5.290105,2.649766,-6.931332,0
9.434624,3.2287717,4.965058,6.141429,4.5671477,6.847804,1.4620692,1
12.007156,4.601427,6.807664,4.111264,5.2995415,2.6687315,-6.9388156,0
9.497848,3.2382543,5.0043063,6.115043,4.552292,6.8483953,1.4826857,1
12.014592,4.5948615,6.7999725,4.1043096,5.295593,2.66155,-6.9356437,0
9.849244,3.2480679,5.232714,6.0007367,4.4911685,6.717158,1.5582589,1
12.075997,4.527821,6.731244,4.0398064,5.277829,2.6280563,-6.9242268,0
10.169574,3.2792816,5.4449477,5.909291,4.4548383,6.6194224,1.6531978,1
12.01894,4.5898347,6.7949705,4.0995436,5.2942567,2.659272,-6.9346604,0
10.726919,3.3934283,5.8997307,5.8525553,4.448001,6.4613166,1.8743535,1
12.075017,4.5331864,6.7339,4.044017,5.2682605,2.6189415,-6.9155393,0
10.759107,3.4006908,5.9197807,5.8491397,4.449911,6.4553256,1.8889323,1
12.06194,4.5656047,6.7545795,4.0686927,5.23237,2.5877464,-6.8813143,0
10.856281,3.4177058,5.9867454,5.8389516,4.4502754,6.4351387,1.9231136,1
12.00908,4.5994883,6.805802,4.109461,5.2993402,2.6677818,-6.939045,0
10.89647,3.4260018,6.0162315,5.8311524,4.449626,6.4256487,1.942262,1
12.053104,4.5547385,6.758006,4.0654516,5.2837677,2.64044,-6.928155,0
11.0364,3.4338965,6.108099,5.794501,4.433583,6.3927617,1.976116,1
12.088157,4.5160623,6.718681,4.0282035,5.2776937,2.6234264,-6.9252653,0
11.012041,3.4354367,6.0929613,5.8051534,4.4390736,6.3989058,1.973383,1
11.997462,4.6086354,6.817647,4.1208773,5.310738,2.6832106,-6.9493604,0
10.761953,3.4032524,5.9321723,5.855474,4.4507647,6.453439,1.8908617,1
11.873297,4.6991982,6.9435863,4.2190156,5.409059,2.8326628,-7.0376015,0
10.86638,3.0985136,5.265437,5.250611,4.274357,6.4142833,1.6369101,1
11.783166,4.7475967,7.030771,4.2821307,5.4997754,2.9551463,-7.1218705,0
10.90534,3.0862617,5.27638,5.2223783,4.272403,6.3874555,1.6362731,1
11.75042,4.771173,7.064451,4.298958,5.5179863,2.9886644,-7.1379743,0
10.892767,3.0818038,5.254946,5.220049,4.269931,6.3941436,1.626705,1
11.755248,4.769172,7.059946,4.2952995,5.510946,2.980658,-7.1316333,0
10.929594,3.0751538,5.283498,5.2035193,4.2719345,6.370932,1.6346426,1
11.88831,4.692161,6.9292445,4.2098284,5.3954916,2.812829,-7.0247264,0
10.842631,3.1038187,5.261236,5.267643,4.2752824,6.425126,1.6353813,1
11.634625,4.8472624,7.181774,4.327396,5.6005955,3.1225204,-7.2091928,0
10.911697,3.0832381,5.2626233,5.2107086,4.269382,6.390266,1.6316228,1
11.918742,4.6700006,6.8985,4.1860175,5.371308,2.7763712,-7.003114,0
10.796285,3.1316955,5.2688375,5.3114576,4.2805734,6.46125,1.6443106,1
12.010685,4.602304,6.805626,4.1103754,5.2885146,2.6583118,-6.9294815,0
10.776407,3.135298,5.2768474,5.3370934,4.284097,6.4676023,1.6475025,1
11.754163,4.7677794,7.0601482,4.297804,5.5220985,2.9883225,-7.142246,0
10.877465,3.0937421,5.2623906,5.239329,4.2721624,6.408318,1.6340743,1
12.008341,4.601613,6.80707,4.1113873,5.2980566,2.6665354,-6.9378104,0
10.799152,3.119551,5.250203,5.3061824,4.276029,6.4602175,1.6379632,1
11.742465,4.787583,7.0756493,4.2980604,5.498181,2.979815,-7.11757,0
10.859339,3.098363,5.2566543,5.251328,4.2726045,6.4193306,1.6330706,1
11.780364,4.7506213,7.033918,4.2853622,5.502406,2.957872,-7.124539,0
10.863591,3.0992773,5.2633915,5.25243,4.273046,6.417036,1.6352587,1
12.080357,4.529368,6.729002,4.039518,5.2640624,2.6113026,-6.912531,0
6.710165,1.7720832,6.2341747,7.3461037,4.4325542,6.3071656,-0.9248215,1
12.019311,4.626882,6.8063626,4.117944,5.2047787,2.5873742,-6.8528047,0
6.6074557,1.6976413,6.160529,7.3066287,4.3952136,6.232926,-0.92599213,1
12.081589,4.528231,6.7283444,4.036848,5.2687464,2.611147,-6.918595,0
5.57019,1.6048032,4.0812745,7.4601426,4.308517,5.276736,0.1489687,1
11.779911,4.774817,7.0399184,4.2837048,5.448865,2.9202666,-7.0717897,0
5.222962,1.1231995,3.8044982,7.0606885,4.2397485,4.679371,0.078238286,1
12.001412,4.61134,6.8155656,4.119144,5.293815,2.666775,-6.9335823,0
5.2838054,1.199869,3.8249433,7.1086392,4.258267,4.737401,0.11193589,1
11.739456,4.7989964,7.0799923,4.3029966,5.48697,2.974108,-7.1055903,0
5.2311835,1.1147634,3.7969604,7.048825,4.259428,4.662801,0.0922553,1
11.808875,4.7700324,7.014577,4.2661767,5.3964853,2.8637953,-7.0222673,0
5.247038,1.1269393,3.7892823,7.0553794,4.27143,4.6649094,0.10993493,1
11.859001,4.7538314,6.969372,4.234205,5.3111024,2.7685058,-6.943458,0
5.2645364,1.1558845,3.7811065,7.0762043,4.267528,4.690114,0.12855752,1
11.664561,4.846782,7.1556396,4.313507,5.548992,3.07237,-7.155763,0
5.225017,1.0652782,3.7840827,6.9932857,4.296098,4.614503,0.1034881,1
11.782557,4.7453527,7.0315785,4.2814507,5.494631,2.9540138,-7.1180105,0
5.3260164,1.0650188,3.729451,6.934814,4.4106197,4.560833,0.19729605,1
11.781793,4.7696023,7.037675,4.281207,5.45669,2.9243755,-7.079418,0
5.293248,1.0918391,3.749664,6.9876876,4.355491,4.6016307,0.1697532,1
12.053161,4.588205,6.769069,4.0853677,5.2035403,2.5667138,-6.854234,0
5.388228,1.2072973,3.6645968,7.158499,4.409243,4.487724,0.29524794,1
11.812157,4.7507424,7.0080767,4.2621417,5.427124,2.8839717,-7.0534935,0
7.1396008,2.2527797,3.6638677,6.3101053,4.3104362,6.2010884,0.61829424,1
11.914472,4.684353,6.9059305,4.1923456,5.346562,2.7600968,-6.9798098,0
7.138099,2.2810197,3.6481426,6.3200083,4.269124,6.2392397,0.59706324,1
11.774487,4.763643,7.04315,4.2880883,5.4797583,2.944684,-7.103895,0
7.1909165,2.2501884,3.6585228,6.2683644,4.33092,6.180803,0.6710082,1
11.812391,4.7307854,7.005518,4.2530394,5.453344,2.9044154,-7.084508,0
7.1280203,2.258885,3.654161,6.3253818,4.2896366,6.2249966,0.60759217,1
11.641424,4.8374357,7.1721992,4.329191,5.6041064,3.126769,-7.21439,0
7.162415,2.2391706,3.6703677,6.286119,4.341477,6.1707497,0.6531088,1
11.634296,4.84354,7.17978,4.329737,5.6080484,3.1346884,-7.216725,0
7.1872067,2.25598,3.6659448,6.271911,4.337094,6.186818,0.6702174,1
11.642174,4.8582377,7.1780806,4.318047,5.5834002,3.1120524,-7.189144,0
7.1779294,2.2531974,3.6662679,6.2791367,4.3322115,6.1886005,0.6590432,1
11.684163,4.829476,7.135441,4.3123536,5.5418262,3.0517025,-7.1536293,0
7.21727,2.2683911,3.6873364,6.2545767,4.3637357,6.1919017,0.6926223,1
11.593796,4.8766627,7.22148,4.3256993,5.626912,3.1792426,-7.2224545,0
7.2078733,2.2640216,3.6848989,6.267983,4.351581,6.187118,0.67893344,1
11.616241,4.865804,7.200736,4.323993,5.6061783,3.147458,-7.206866,0
7.205435,2.2625024,3.6846652,6.269905,4.348488,6.187806,0.67558455,1
11.606469,4.8678126,7.209467,4.3277683,5.620552,3.1640062,-7.221194,0
7.223308,2.2770772,3.6876104,6.2679706,4.3500915,6.1991987,0.6849413,1
11.576093,4.883977,7.238364,4.3292356,5.6487646,3.20697,-7.241695,0
7.2374473,2.2803025,3.6946795,6.264435,4.361541,6.197058,0.69617426,1
6.374145,1.567556,3.2362194,3.3947864,5.2477903,10.300198,6.549586,1
6.8736014,7.852893,6.389041,2.0766175,3.591373,4.598478,0.31311893,0
6.245619,1.7325715,3.4391606,3.265376,5.524936,10.410925,6.2865767,1
6.8661804,7.8615665,6.3961415,2.0925522,3.6197753,4.613492,0.3219078,0
6.282123,1.6065109,3.24384,3.3387516,5.340697,10.245631,6.428117,0
6.9453874,7.8005915,6.3038692,1.8619127,3.0043008,4.383931,0.2331973,1
6.222159,1.7495669,3.4696918,3.2494233,5.5826545,10.425889,6.2296104,0
6.9418845,7.8009486,6.302042,1.8496776,3.00001,4.3680615,0.23509495,1
6.2700124,1.6400801,3.2911544,3.3176465,5.3883514,10.278796,6.3880982,0
6.925027,7.7849603,6.2957716,1.7867744,2.9194322,4.3407817,0.25139895,1
6.284623,1.5927781,3.2270105,3.3487525,5.3251376,10.233002,6.4364257,0
6.811034,7.733498,6.2714067,1.4842753,2.6014004,4.213971,0.36319482,1
6.287903,1.8152629,3.579485,3.2289705,5.589437,10.572869,6.2694907,0
6.7655554,7.76907,6.276297,1.5082506,2.689041,4.2607775,0.41103414,1
6.23982,1.7787896,3.5134895,3.2376451,5.590189,10.478821,6.2370634,0
6.8072658,7.7324724,6.2676682,1.4550213,2.592717,4.211076,0.37161273,1
6.3501515,1.7636967,3.5173507,3.2686565,5.478483,10.554367,6.393235,0
6.779232,7.74871,6.267573,1.4624935,2.6108487,4.2240543,0.3985889,1
6.2861753,1.8481855,3.6241634,3.208444,5.6252813,10.613101,6.2412524,0
6.7510233,7.7825537,6.273988,1.512169,2.703122,4.2748494,0.42816916,1
6.220207,1.8166351,3.5773344,3.2097464,5.671243,10.527846,6.164098,0
6.7848454,7.7684383,6.280207,1.5334866,2.7131782,4.2657266,0.39192054,1
6.22282,1.8744811,3.6627872,3.1746404,5.742822,10.609001,6.1119018,0
6.779618,7.8135686,6.268417,1.5891896,2.7566814,4.3125076,0.4090426,1
6.4016933,1.5842338,3.2750862,3.3902826,5.2511334,10.36224,6.572572,0
6.7583694,7.6893196,6.1872616,1.1474153,2.1239395,4.019449,0.41684046,1
6.3747797,1.5744269,3.2475693,3.3905356,5.255538,10.312941,6.545884,0
6.7287865,7.677016,6.1884074,1.0930705,2.08257,3.9916081,0.43446013,1
6.361207,1.6197875,3.3088653,3.3492382,5.3052936,10.366618,6.5063148,0
6.7603345,7.688883,6.1910195,1.148724,2.1077523,4.0209765,0.4113851,1
6.2842727,1.6521839,3.3230743,3.3133085,5.3919883,10.3222475,6.3956566,0
6.758191,7.694534,6.1974087,1.1602378,2.1000228,4.035538,0.411534,1
6.2576704,1.6644742,3.3268378,3.3029377,5.426731,10.304401,6.356171,0
6.7532988,7.6705194,6.201363,1.1242489,2.0838482,4.000513,0.4029724,1
6.21016,1.7235984,3.4066293,3.26142,5.532909,10.350305,6.256795,0
6.762842,7.6861596,6.202754,1.1565868,2.0857284,4.028452,0.39913434,1
6.255784,1.701108,3.38825,3.2841642,5.4717193,10.363851,6.328792,0
6.7548275,7.679919,6.199731,1.137298,2.0915039,4.0133843,0.406841,1
6.3360157,1.5705665,3.2197955,3.3808038,5.2714524,10.25729,6.5067306,0
6.7151966,7.6781917,6.1874294,1.080513,2.06991,3.9884007,0.44383577,1
6.453628,1.6002272,3.3232276,3.390303,5.2419972,10.448663,6.624193,0
6.7375236,7.6932673,6.172945,1.1119853,2.0993543,4.0051303,0.43902752,1
6.27425,1.6459489,3.2999527,3.314602,5.3912544,10.290259,6.3908925,0
6.7240443,7.6826334,6.2039757,1.1110058,2.0281413,4.021054,0.4272272,1
6.720913,7.680958,6.1920505,1.0903932,2.049339,4.0009217,0.43765286,1
6.3249187,1.6099329,3.2729754,3.3524566,5.324644,10.302433,6.467684,0
6.589012,7.703545,6.170402,0.9633742,2.0837834,3.9726129,0.5775633,1
6.559888,1.5410299,3.2864325,3.466723,5.109388,10.493817,6.784069,0
6.4760027,1.4949414,3.1772966,3.4697511,5.11388,10.316157,6.697125,0
7.6240687,7.055711,5.2813773,0.87041223,4.9050217,2.2278397,-1.5755476,1
6.453571,1.506776,3.1836307,3.4567537,5.1397295,10.304611,6.6672125,0
6.6970406,7.6003833,2.097361,-1.0563639,3.8744633,5.7337956,-3.3682134,1
6.4484,1.5088048,3.184717,3.454185,5.1440444,10.30311,6.6619716,0
6.6557446,7.641111,2.0746617,-1.0493034,3.8331134,5.7529397,-3.396431,1
6.501372,1.5202942,3.1985676,3.4563766,5.1240044,10.333149,6.7259574,0
6.6759477,7.6151333,2.0605838,-1.0804734,3.853723,5.770686,-3.397502,1
6.378154,1.5328274,3.192517,3.4164417,5.224728,10.286402,6.5534153,0
6.7082725,7.572816,2.0627537,-1.1277295,3.8836653,5.8157606,-3.4310393,1
6.3671465,1.5462252,3.2015555,3.4074473,5.2266555,10.260266,6.554754,0
6.737547,7.5350895,2.0592024,-1.1597042,3.9106252,5.845282,-3.4581451,1
6.366703,1.5200778,3.1797721,3.4247217,5.19864,10.249823,6.567049,0
6.7209353,7.5443754,2.0462642,-1.175669,3.8948507,5.870963,-3.4815996,1
6.4401045,1.5076087,3.1788595,3.4519882,5.14827,10.290484,6.6524177,0
6.7321944,7.524583,2.038038,-1.2117788,3.9046931,5.9114113,-3.516113,1
6.3000073,1.6101325,3.2661574,3.3430216,5.338308,10.280801,6.440805,0
6.706627,7.5514984,2.0159626,-1.2087082,3.8809896,5.9090195,-3.510973,1
6.416064,1.5364696,3.2111213,3.4270453,5.1908245,10.307457,6.613425,0
6.6910553,7.5666103,2.009971,-1.2130947,3.8663325,5.920503,-3.518558,1
6.4870796,1.5410769,3.2507694,3.4439473,5.154015,10.397627,6.695223,0
6.7231736,7.5390096,2.0338454,-1.198289,3.896527,5.893933,-3.4980242,1
6.441245,1.5099211,3.182761,3.4511287,5.149246,10.296429,6.654028,0
6.7252097,7.5337834,2.0352912,-1.2060336,3.8983114,5.9036093,-3.507964,1
6.3083153,1.8328375,3.5985684,3.2252452,5.5841346,10.5952835,6.2871127,0
6.7493834,7.530802,2.0202591,-1.1875615,3.9213703,5.860849,-3.4452887,1
6.532988,1.6004839,3.3476253,3.4157028,5.187621,10.527894,6.719327,0
6.6225824,7.6240854,1.9559789,-1.2514603,3.80115,5.983591,-3.565953,1
6.2896066,1.807908,3.563384,3.2328222,5.5692534,10.555942,6.2840967,0
6.763635,7.523807,2.0642238,-1.135581,3.9367993,5.8001227,-3.3969097,1
6.6251535,7.626226,1.9653568,-1.2339978,3.8037398,5.962178,-3.5479834,1
6.431747,1.5478129,3.235682,3.4249897,5.192733,10.344845,6.625869,0
6.6558385,7.604378,1.9930053,-1.2065092,3.8331132,5.920651,-3.51388,1
6.3634305,1.5948161,3.272785,3.3741174,5.2838974,10.335565,6.520258,0
6.6340547,7.6148214,1.9636835,-1.2417965,3.8124526,5.968772,-3.5525105,1
6.5236297,1.6110687,3.3696542,3.4064434,5.2029867,10.544904,6.7038484,0
6.508772,1.6181283,3.3714933,3.3960502,5.2230315,10.536474,6.6827893,0
6.6201544,7.6268373,1.9544421,-1.2515169,3.7989368,5.9836807,-3.5656433,1
6.644149,7.6080303,1.9729134,-1.2276845,3.8221433,5.950272,-3.5358922,1
6.3071303,1.768133,3.5057716,3.2552912,5.5088696,10.511029,6.3398924,0
6.5495405,1.554666,3.3028278,3.4559793,5.1306887,10.502405,6.7656116,0
6.6314054,7.620419,1.9668276,-1.2356383,3.8096478,5.961501,-3.5477028,1
6.788309,7.5217953,2.0707774,-1.0960091,3.960855,5.732474,-3.3359516,1
6.5048327,1.8119142,3.639951,3.2685614,5.4241824,10.80611,6.5555034,0
6.666512,7.56738,1.9752454,-1.2365516,3.845666,5.9649296,-3.5498843,1
6.362038,1.6310897,3.327473,3.3411503,5.317818,10.386286,6.499287,0
