0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
4.950258,14.3005,8.033135,6.688412,5.143303,5.3849907,4.3604875,5.259235,4.7554584,5.050871,4.9853115,4.590065,4.946714,5.0912333,4.791565,0
11.59018,5.110255,4.70765,-0.3291801,6.20221,5.0899935,4.5565686,5.7510414,4.766862,5.606288,4.701002,4.986586,2.0041564,5.23148,4.548129,1
4.9433684,14.299859,8.043245,6.6772304,5.1400113,5.389423,4.3684506,5.2561016,4.753699,5.0517764,4.989284,4.5960917,4.9476886,5.1001563,4.791141,0
11.591013,5.1134253,4.69784,-0.30675727,6.21114,5.0889745,4.5536013,5.7410617,4.7627015,5.6133947,4.706144,4.973876,1.960227,5.226603,4.570475,1
11.980706,5.81573,4.9427443,-0.91250247,4.552624,5.87829,3.6722207,4.3333144,4.6780252,5.20386,4.956191,4.7964864,5.238996,4.6797495,5.814469,1
4.925447,14.277528,8.005771,6.715891,5.1266046,5.371603,4.380229,5.2339473,4.7782226,5.0253224,4.961502,4.593075,4.9376383,5.0644574,4.8126745,0
11.962009,5.8525558,4.953617,-0.90559614,4.5288935,5.916042,3.628254,4.251083,4.657341,5.170233,4.9690027,4.78796,5.1994743,4.6507277,5.9095745,1
4.9328218,14.273826,8.03072,6.689726,5.1233716,5.366518,4.3801727,5.254105,4.78465,5.048039,4.9840217,4.583283,4.9343324,5.089499,4.817228,0
11.975302,5.8141165,4.9433775,-0.9012137,4.527688,5.8910785,3.6688967,4.31903,4.6786947,5.193464,4.957684,4.8039327,5.2354116,4.67188,5.82216,1
4.9346757,14.279762,8.023403,6.697618,5.1280394,5.371365,4.375984,5.248599,4.7779264,5.0411267,4.977086,4.5875616,4.9377666,5.081927,4.811212,0
11.986884,5.713763,4.911535,-0.8897092,4.4561114,5.8719883,3.7434099,4.443637,4.7319536,5.245426,4.9202685,4.8403726,5.35894,4.6850123,5.626861,1
4.9420834,14.295553,8.007878,6.71431,5.141847,5.3840685,4.3632765,5.241148,4.760342,5.0294,4.9632335,4.595942,4.948089,5.0664434,4.79563,0
11.975862,5.8488398,4.9689865,-0.93730843,4.542924,5.8896737,3.653062,4.2967024,4.665259,5.169968,4.971712,4.7940097,5.272672,4.674452,5.852867,1
4.930278,14.277714,8.019074,6.7024055,5.1258283,5.370488,4.3792925,5.243964,4.7794147,5.0368094,4.9735208,4.5885987,4.9367857,5.077416,4.813107,0
11.975932,5.855899,4.9793997,-0.94835776,4.5389233,5.890128,3.6530898,4.295893,4.663813,5.1581388,4.97742,4.7984223,5.291758,4.67772,5.850329,1
4.932189,14.28064,8.017116,6.7046237,5.1282067,5.3720317,4.3764567,5.2430263,4.776518,5.0351663,4.97167,4.5891905,4.9378138,5.075374,4.8103466,0
11.994734,5.6308136,5.024528,-1.0256152,4.476059,5.7291093,4.052084,4.8085203,4.8365493,5.14629,4.8690305,4.9641447,5.843787,4.8039365,5.1355743,1
4.918634,14.293159,7.9306006,6.7945614,5.1434493,5.3992543,4.3737226,5.188532,4.756868,4.964668,4.8938966,4.6219673,4.9632645,4.9902673,4.7949967,0
11.994781,5.6413107,5.027445,-1.0281327,4.4799976,5.7319183,4.043073,4.7949047,4.830997,5.142186,4.8731112,4.959563,5.837491,4.801713,5.1554737,1
4.8806224,14.314859,7.8942356,6.8306994,5.1164007,5.437847,4.4123826,5.151056,4.7177725,4.9280076,4.8575664,4.6605887,4.981033,4.9539723,4.765487,0
11.999391,5.6234074,5.0326877,-1.043703,4.480165,5.7162337,4.068569,4.8404474,4.8460913,5.146031,4.864451,4.9704976,5.8945546,4.8152413,5.1034765,1
4.9237595,14.297503,7.9037204,6.8227897,5.150346,5.4053326,4.3661046,5.182475,4.7516646,4.9496684,4.873516,4.623951,4.9713387,4.965154,4.7901406,0
12.020456,5.5627995,5.047868,-1.1387793,4.525812,5.6489444,4.1530724,5.0221066,4.894546,5.1935353,4.8366904,4.984312,6.0953245,4.8735495,4.8539414,1
4.925797,14.29076,7.9273295,6.790056,5.148163,5.3946347,4.367413,5.197037,4.7604547,4.9719915,4.8980064,4.6144385,4.963051,4.9922676,4.7969975,0
12.0115,5.583237,5.0393786,-1.0960253,4.5079184,5.674888,4.1275926,4.9550405,4.877101,5.17497,4.8458395,4.984272,6.0098896,4.8510833,4.943849,1
4.926772,14.29142,7.9287367,6.79607,5.1474495,5.3947263,4.3662806,5.1972294,4.7604036,4.9707017,4.896781,4.614197,4.9634414,4.9903545,4.797355,0
11.975794,5.5882187,5.0205555,-0.9873328,4.438833,5.730556,4.0953765,4.8515234,4.864958,5.1257277,4.847139,5.0034304,5.833313,4.8059506,5.08764,1
4.8985815,14.2788925,7.9079404,6.8170204,5.131108,5.390254,4.3882456,5.1804714,4.769218,4.950919,4.875112,4.6136513,4.955658,4.968119,4.808459,0
12.077499,5.699858,4.8861127,-1.0595,4.6596656,5.7619414,3.707472,4.599476,4.7363415,5.4117336,4.914557,4.7576413,5.515328,4.7665772,5.493572,1
4.9480853,14.299576,8.031446,6.6900597,5.1424813,5.385164,4.3621774,5.256802,4.7560143,5.048508,4.983202,4.5911226,4.9467845,5.089392,4.7922835,0
12.093797,5.628042,4.924506,-1.2056732,4.7034025,5.6639214,3.819181,4.8448925,4.795862,5.454023,4.884592,4.7828426,5.8227715,4.8508368,5.1675634,1
4.9389653,14.295389,7.989731,6.733386,5.143247,5.3874383,4.364183,5.2320642,4.7589607,5.016879,4.9483724,4.599799,4.9520407,5.04926,4.795345,0
12.106712,5.6500087,4.9318213,-1.2339625,4.723902,5.6575923,3.7991393,4.83221,4.7845793,5.4608183,4.894052,4.7582555,5.851702,4.852153,5.193396,1
4.9380207,14.294884,7.9936457,6.729218,5.1420746,5.38676,4.365375,5.2338114,4.759326,5.0195246,4.951323,4.5987496,4.951045,5.0529823,4.795864,0
12.115519,5.8109994,4.9599447,-1.2347649,4.771686,5.697629,3.6792681,4.5848274,4.687668,5.4092755,4.9512105,4.6612616,5.7315636,4.7952285,5.558607,1
4.941923,14.297148,8.002604,6.719742,5.1438346,5.3860598,4.3626375,5.2398944,4.758139,5.02664,4.9591627,4.5963645,4.95032,5.0614533,4.7943406,0
12.124219,5.7632365,4.951016,-1.2551647,4.769643,5.6772113,3.7082481,4.671566,4.7168393,5.4392443,4.935657,4.679718,5.7964444,4.818569,5.438722,1
4.941389,14.296478,8.00386,6.718521,5.142534,5.3864646,4.3639674,5.2398367,4.758449,5.027189,4.9600887,4.59723,4.9499645,5.0629296,4.7947183,0
12.109977,5.8773236,4.9852567,-1.2477075,4.7872934,5.7022114,3.6562803,4.4966145,4.651124,5.3754516,4.9711127,4.626659,5.706378,4.778356,5.693493,1
4.909173,14.276831,7.9363236,6.7867446,5.136191,5.3822346,4.3769937,5.1821737,4.778373,4.964238,4.896236,4.616432,4.953822,4.995232,4.8119135,0
12.095062,5.8871827,4.9799004,-1.2115971,4.777221,5.727206,3.6396167,4.451017,4.642515,5.353561,4.974227,4.6337986,5.6387887,4.75955,5.7394133,1
4.9384155,14.28738,8.018904,6.702894,5.1341586,5.3773875,4.370053,5.245012,4.769709,5.036395,4.972255,4.592259,4.942295,5.0770583,4.8037047,0
12.09377,5.871701,4.9989944,-1.2309519,4.744061,5.716476,3.6803336,4.498004,4.6584854,5.341207,4.9714875,4.651219,5.718242,4.7725453,5.6681514,1
4.9382534,14.290751,8.010684,6.711331,5.137751,5.380515,4.36719,5.2402177,4.7656813,5.030139,4.965077,4.5949626,4.9450555,5.0691366,4.8002906,0
12.125107,5.7487593,5.008428,-1.3255266,4.7284913,5.644235,3.7895226,4.7740746,4.7485003,5.395109,4.9311347,4.703746,6.0218472,4.847657,5.2822747,1
4.9266734,14.290124,7.930669,6.794625,5.145176,5.39275,4.366869,5.199158,4.7621937,4.972817,4.8986254,4.6123643,4.961224,4.9918823,4.7990236,0
12.111086,5.816287,5.017612,-1.2720988,4.6988897,5.685507,3.7546732,4.636151,4.7051263,5.3452635,4.955007,4.690986,5.884133,4.8108945,5.4704313,1
4.9253006,14.293734,7.9496098,6.7746906,5.1427817,5.3946123,4.370572,5.204143,4.7577896,4.9825907,4.911983,4.6135373,4.958667,5.0094075,4.7954507,0
12.085353,5.94838,4.9888535,-1.2191954,4.824179,5.737333,3.5912585,4.3572493,4.605559,5.328205,4.9871182,4.5963025,5.5884337,4.7358146,5.88846,1
4.9295917,14.276256,8.02041,6.701055,5.1248865,5.369153,4.3801446,5.2455397,4.7810993,5.038427,4.975035,4.587451,4.9359064,5.078839,4.8146772,0
12.078947,5.953961,4.9869156,-1.2054907,4.8219976,5.7465215,3.5830948,4.3366036,4.600831,5.3193088,4.988471,4.5983844,5.557046,4.7283964,5.914945,1
4.9309564,14.2713995,8.031908,6.6885614,5.1212397,5.364557,4.3824177,5.254402,4.7873144,5.048978,4.9854426,4.5818505,4.9328175,5.090572,4.8197746,0
2.6975956,4.7669687,4.8234897,4.865274,5.714981,4.845182,4.7528944,5.012219,4.9767447,12.309173,4.7569613,4.865306,5.35091,4.8220663,4.7871623,0
12.239393,6.258753,4.442353,9.438614,6.748698,4.990518,4.575025,5.194465,4.962928,4.996122,4.8347626,4.3747945,5.717963,4.7206717,4.48652,1
2.6960378,4.767123,4.823681,4.8652043,5.714836,4.8447785,4.7527184,5.010964,4.9775505,12.308983,4.757073,4.8659005,5.3516235,4.822223,4.786558,0
12.229881,6.2777,4.4239807,9.493927,6.6476364,5.0393643,4.5813236,5.2443213,4.9884715,4.916043,4.8857794,4.4356704,5.6441565,4.6824303,4.340088,1
2.722349,4.737742,4.791273,4.8940425,5.692238,4.831585,4.7178397,5.008662,4.976401,12.289011,4.716897,4.84229,5.3654695,4.789552,4.7693343,0
12.217967,6.3306055,4.405798,9.5206175,6.5688386,5.085191,4.603093,5.272073,5.0055413,4.8594832,4.9403563,4.4554224,5.6589847,4.663365,4.2572107,1
12.251148,6.286161,4.4710603,9.332592,6.865725,4.9430194,4.6412654,5.0961957,4.898896,5.126643,4.8008075,4.146293,6.0023694,4.8029575,4.738391,1
2.699605,4.779746,4.8294396,4.8608747,5.722416,4.851605,4.762257,5.0194583,4.9752913,12.321107,4.766421,4.8691483,5.3425813,4.834968,4.7939024,0
12.2477455,6.283242,4.47074,9.327485,6.8746247,4.939515,4.6362247,5.093158,4.900629,5.132871,4.797865,4.157681,6.000278,4.804267,4.7535043,1
2.6916165,4.7784815,4.8351536,4.855101,5.724584,4.8524303,4.765545,5.01674,4.975494,12.318145,4.771208,4.875054,5.344035,4.8344274,4.795508,0
12.231646,6.2359076,4.4707794,9.300244,6.9146376,4.923416,4.6433015,5.030618,4.859858,5.1790566,4.794968,4.1032753,6.0634646,4.829316,4.8549204,1
2.690194,4.8199244,4.8642564,4.830377,5.7545686,4.8766303,4.804342,5.039717,4.9691,12.353917,4.8113236,4.8961005,5.3152113,4.877201,4.8222075,0
12.237148,6.24009,4.476589,9.305842,6.9043603,4.924527,4.6500473,5.051308,4.868731,5.1730013,4.791531,4.1022296,6.0487647,4.82547,4.831793,1
2.6905148,4.777381,4.8364697,4.853399,5.7253494,4.8527613,4.7662754,5.016442,4.974961,12.317042,4.7719417,4.8767195,5.3443995,4.8335357,4.7963014,0
2.6844192,4.771201,4.8351636,4.854353,5.7209287,4.848237,4.7621136,5.008828,4.9782596,12.309979,4.7688046,4.876165,5.3506374,4.827661,4.7911425,0
12.234801,6.2314076,4.4749837,9.301311,6.913759,4.9219027,4.651751,5.033831,4.8563495,5.1814427,4.7931027,4.0842457,6.071738,4.8313675,4.8536243,1
2.662191,4.835833,4.8884077,4.804776,5.7754397,4.896173,4.8221416,5.055611,4.962276,12.368877,4.831347,4.924594,5.2992177,4.893304,4.843073,0
12.236744,6.221657,4.4786053,9.305254,6.9123545,4.9152327,4.649048,5.033929,4.8530984,5.182472,4.784814,4.09231,6.054623,4.8326974,4.8566833,1
2.6770191,4.8123,4.867052,4.8281736,5.7493405,4.8720484,4.8002524,5.0317507,4.9722543,12.345156,4.8116803,4.898389,5.32252,4.870523,4.816749,0
12.237206,6.2215295,4.4778795,9.302022,6.9182606,4.9149804,4.6508174,5.027837,4.8496494,5.186952,4.7856426,4.0805335,6.0641546,4.834388,4.861607,1
12.1308155,6.0738025,4.425951,9.2333975,7.010944,4.9173794,4.5569396,4.829602,4.7804523,5.2635765,4.841801,4.1635838,6.145049,4.8570805,5.1758304,1
2.6967552,4.7394342,4.803693,4.879495,5.700193,4.83002,4.7308927,4.9919195,4.980366,12.283692,4.7286983,4.856274,5.3727875,4.793674,4.773765,0
2.6787813,4.799535,4.854332,4.8381114,5.7409234,4.864043,4.787649,5.0218086,4.9750457,12.333733,4.7947927,4.8915153,5.333127,4.85684,4.808762,0
12.223632,6.180257,4.4762335,9.291907,6.9342604,4.9079432,4.6441197,4.996781,4.8327684,5.208587,4.7854323,4.0788765,6.0643096,4.841942,4.9123354,1
11.704293,6.5946913,4.218503,8.994033,7.1359863,5.566625,4.636981,6.1633554,6.1412277,5.137257,5.662522,4.598964,7.4853663,4.467468,5.0150104,1
2.558291,5.0347486,5.0188813,4.7112327,5.8880234,4.9780755,4.990197,5.093193,4.983932,12.517789,5.0192437,5.0245314,5.2058063,5.0997043,4.928851,0
2.5556989,5.0387154,5.0214353,4.7091217,5.8916745,4.98101,4.9933977,5.0969243,4.9851875,12.522373,5.022188,5.0269995,5.201269,5.103475,4.9321475,0
11.70453,6.6023154,4.2221727,8.994519,7.1374445,5.5583863,4.629063,6.170831,6.149789,5.139191,5.653223,4.613004,7.4815545,4.4677706,5.0208015,1
2.5470803,5.044884,5.0284653,4.703406,5.89624,4.9847555,5.000158,5.0973167,4.984687,12.525851,5.0303273,5.034192,5.197796,5.1100283,4.935995,0
11.687456,6.580962,4.219609,8.98766,7.151472,5.572348,4.6267657,6.187668,6.1671276,5.1489134,5.6763377,4.616769,7.515561,4.458302,5.03974,1
2.5952787,4.9885745,4.9792337,4.7433996,5.85397,4.9512115,4.9469314,5.081013,4.979341,12.482299,4.9720073,4.9876285,5.231866,5.0521355,4.901569,0
11.783331,6.6729336,4.211124,8.993597,7.082382,5.5558033,4.6861663,6.07314,6.0410695,5.099032,5.614786,4.523804,7.377594,4.5074778,4.914364,1
11.68591,6.578383,4.2168117,8.989018,7.1521206,5.575696,4.6268225,6.186262,6.1658483,5.148653,5.6790795,4.6157355,7.5159836,4.45774,5.038797,1
2.5217602,5.070526,5.0541368,4.6770654,5.92284,5.007336,5.0257564,5.0869727,4.9938717,12.547847,5.0554233,5.059826,5.1911483,5.1355686,4.956105,0
11.684462,6.5783668,4.2170286,8.985656,7.1579657,5.5763655,4.6236167,6.1924872,6.171948,5.151983,5.6803465,4.6188064,7.5192795,4.45514,5.0419984,1
2.5432367,5.0480814,5.032147,4.6997685,5.8988276,4.9859276,5.0037684,5.0944915,4.9843345,12.526749,5.0344434,5.0377035,5.199269,5.1134467,4.9374704,0
2.5505586,5.041122,5.025137,4.7057643,5.8935456,4.9819493,4.996591,5.0937057,4.9847136,12.522525,5.0263486,5.0308747,5.2025046,5.106205,4.9331913,0
11.681123,6.571617,4.2119203,8.992337,7.152591,5.5817747,4.6276784,6.184599,6.165236,5.146928,5.686114,4.613113,7.520205,4.4571266,5.0365644,1
11.671303,6.563946,4.206958,8.988494,7.168735,5.592355,4.6160445,6.2017317,6.180483,5.158758,5.6944866,4.6303473,7.528133,4.445538,5.0521274,1
2.560381,5.029637,5.015093,4.714098,5.884166,4.974466,4.985777,5.0895305,4.982741,12.512666,5.0148764,5.0213127,5.2104635,5.0945745,4.925436,0
11.688236,6.5786276,4.210906,8.993658,7.1464396,5.580962,4.631821,6.1748347,6.1542807,5.1426983,5.6813207,4.606626,7.5083685,4.460762,5.0266547,1
2.5731914,5.016175,5.002717,4.72443,5.873402,4.966221,4.972775,5.0870223,4.981303,12.502487,5.0007577,5.0092664,5.217947,5.0807953,4.91693,0
11.676351,6.571449,4.2153563,8.987731,7.1592283,5.5799556,4.622532,6.19859,6.1800566,5.1522546,5.687859,4.6234827,7.5317907,4.4538345,5.0479755,1
2.5414817,5.0492487,5.0334477,4.698683,5.899998,4.986963,5.0049286,5.0950313,4.984563,12.527828,5.0356555,5.039224,5.198302,5.1146135,4.9384966,0
11.683209,6.5770073,4.2157736,8.98539,7.1589837,5.577822,4.623372,6.1918516,6.171853,5.1518826,5.6821246,4.618181,7.5213075,4.4549766,5.0416512,1
2.552499,5.039392,5.0239434,4.7067676,5.891692,4.980982,4.9951177,5.0926104,4.983416,12.520277,5.0248084,5.0298276,5.2043686,5.104554,4.931773,0
11.680187,6.575642,4.215802,8.986075,7.1590786,5.5784025,4.623364,6.196265,6.1772046,5.15185,5.6847258,4.6208777,7.527692,4.4548373,5.044388,1
2.5479062,5.043487,5.0278716,4.7033916,5.8952184,4.9834986,4.999191,5.0936832,4.98392,12.523556,5.0292897,5.033703,5.2017593,5.108736,4.934615,0
2.6132846,4.9724255,4.961177,4.7594223,5.839183,4.938305,4.9293933,5.077119,4.977331,12.469176,4.9530525,4.9694886,5.2421927,5.0353074,4.88889,0
12.284485,6.215613,4.441392,9.616049,6.72412,4.9221296,4.225709,5.4939213,5.2040987,4.785687,4.6571136,5.1425076,4.754989,4.6356997,4.0400186,1
2.688014,4.732793,4.8047113,4.8781123,5.6974893,4.827106,4.72802,4.984175,4.983156,12.275793,4.726902,4.8590903,5.379218,4.7875056,4.7701635,0
12.311427,6.110102,4.5268173,9.698322,6.740958,4.8672204,4.188376,5.5894103,5.2313128,4.7137656,4.5607224,5.210285,4.4506598,4.617158,3.894734,1
2.5946634,4.9963794,4.9825716,4.741127,5.859209,4.9550962,4.952453,5.0864167,4.979276,12.489977,4.977382,4.9900436,5.2252812,5.0597873,4.9058957,0
12.456233,5.818853,4.689068,9.963765,6.5687046,4.551812,4.3340163,5.8581867,5.2038584,4.5698357,4.2657127,5.21202,3.2177427,4.733375,3.2945013,1
2.5428507,5.0516963,5.0334826,4.6970162,5.9053726,4.9959784,5.0056887,5.1155477,4.9906096,12.538472,5.03402,5.039541,5.181776,5.116158,4.9472604,0
12.604406,5.6103597,4.7006974,10.1661005,6.3733706,4.284727,4.555692,5.936413,5.1226993,4.6058245,4.0487437,5.1241317,2.2882857,4.8605614,2.8021743,1
2.6023014,5.0044885,4.9833155,4.7390895,5.876699,4.975108,4.9572253,5.1220117,4.978398,12.511233,4.983145,4.99004,5.1857514,5.0684476,4.9275184,0
12.6650305,5.538524,4.657328,10.229458,6.297063,4.205861,4.631173,5.9071097,5.083103,4.650411,3.9841142,5.1135244,2.0292842,4.9025235,2.6445715,1
2.5938857,4.995375,4.9826,4.7416205,5.857418,4.9531865,4.9520693,5.0841007,4.979128,12.487593,4.977866,4.989782,5.2281733,5.0591364,4.9039016,0
12.708898,5.4984493,4.611715,10.259581,6.2413654,4.151006,4.688752,5.873922,5.0511947,4.707562,3.9327707,5.1190076,1.8451773,4.933248,2.541207,1
12.719418,5.4969006,4.5963745,10.258676,6.2259827,4.1380806,4.706125,5.8611703,5.041083,4.7317977,3.9174976,5.121914,1.8073324,4.941574,2.5220096,1
2.5601575,5.035784,5.017828,4.711952,5.890558,4.982198,4.9900455,5.1029425,4.98536,12.523659,5.0181293,5.023616,5.1962075,5.1003003,4.9329453,0
12.718213,5.498887,4.5982327,10.258803,6.2301335,4.14214,4.69912,5.862722,5.0432596,4.7273483,3.922397,5.1238494,1.82303,4.938904,2.53013,1
2.5847912,5.0115213,4.9936414,4.735529,5.8672333,4.9698496,4.965906,5.118985,4.9831004,12.51054,4.99387,4.9993396,5.191842,5.076055,4.91898,0
2.5651777,5.031209,5.012982,4.716112,5.887405,4.980603,4.985282,5.1069746,4.984773,12.52185,5.013015,5.019016,5.1943355,5.0955477,4.931492,0
12.721208,5.498483,4.594696,10.260325,6.227382,4.1399612,4.699572,5.859714,5.041245,4.7307034,3.9210868,5.126528,1.8193085,4.9398847,2.528074,1
2.5544195,5.043521,5.024481,4.705352,5.899489,4.988697,4.9973645,5.1074862,4.985405,12.531836,5.0256667,5.030065,5.188212,5.108088,4.9405446,0
12.728927,5.500202,4.5822163,10.256548,6.216069,4.131006,4.7131934,5.8490467,5.033698,4.753691,3.9097285,5.1287317,1.797044,4.945917,2.5162995,1
3.1249263,4.8457756,4.738893,4.971373,5.689179,4.934439,4.761211,5.194388,4.9535956,12.468877,4.6961517,4.716248,5.2173557,4.892362,4.7945185,0
12.727864,5.483344,4.5929985,10.275081,6.223165,4.1306467,4.699854,5.8591375,5.03852,4.723575,3.9190426,5.1299562,1.7897195,4.939788,2.5110734,1
2.5935047,5.0142174,4.9932156,4.7320447,5.874329,4.971074,4.966822,5.10459,4.9811463,12.510479,4.9912896,4.9992332,5.204413,5.077649,4.9210706,0
12.707767,5.4984827,4.6135554,10.259617,6.244244,4.151084,4.68745,5.8763914,5.0522304,4.705495,3.93258,5.119353,1.8461026,4.932497,2.5430624,1
2.7222736,4.7116156,4.7719164,4.907191,5.679134,4.8163123,4.698542,4.9915237,4.9769993,12.266144,4.6904035,4.8316793,5.384701,4.762996,4.758784,0
12.807357,5.507081,4.4818387,10.289314,6.1459785,4.0919046,4.7078996,5.7597284,4.9800177,4.8528876,3.8877501,5.205244,1.7581536,4.9660378,2.5007885,1
2.700661,4.715758,4.786442,4.893662,5.685202,4.818621,4.7088223,4.9803596,4.982738,12.263531,4.7041936,4.845695,5.3881483,4.7687316,4.7608995,0
12.819413,5.513134,4.473133,10.304617,6.136706,4.0855055,4.692965,5.749101,4.9693923,4.851469,3.889464,5.222473,1.7664248,4.9671054,2.51052,1
2.6989126,4.7220426,4.7918015,4.888796,5.6896825,4.821529,4.715502,4.9821815,4.982568,12.268776,4.711361,4.8490257,5.384453,4.7755156,4.764523,0
12.772449,5.4942775,4.5304804,10.279312,6.177793,4.0998125,4.716481,5.8041587,5.003795,4.8037114,3.8920803,5.168912,1.7527802,4.957695,2.49288,1
2.808188,4.6702785,4.6916795,4.9868274,5.634696,4.803446,4.6175475,5.025377,4.9641857,12.251795,4.6007543,4.7706375,5.388599,4.70933,4.7318573,0
12.78385,5.487191,4.5157347,10.291369,6.1674495,4.09665,4.7088766,5.7914824,4.997477,4.8055534,3.8945577,5.181138,1.7481253,4.959614,2.486558,1
2.794943,4.674182,4.702388,4.975468,5.640228,4.803816,4.62871,5.0193634,4.9656963,12.252,4.612699,4.77879,5.3894706,4.7152753,4.734893,0
12.869878,5.5314884,4.370256,10.270302,6.048409,4.0498185,4.7886176,5.66742,4.9155135,5.038115,3.817386,5.2203984,1.6223388,5.0140166,2.4508505,1
2.6838899,4.7304816,4.806476,4.8761683,5.6971645,4.8265314,4.727803,4.981198,4.9842534,12.272729,4.727487,4.86122,5.3813534,4.7854705,4.7692976,0
12.863839,5.530282,4.381161,10.270139,6.0572553,4.0527134,4.784531,5.676714,4.921712,5.0235157,3.8216503,5.216829,1.6302569,5.0103455,2.452794,1
2.631289,4.6706767,4.783919,4.898384,5.6492114,4.7808013,4.6749935,4.926908,4.99768,12.2097,4.6775618,4.862837,5.4379888,4.72544,4.720721,0
12.928356,5.5222015,4.3046756,10.334577,6.011164,4.051906,4.7094817,5.606,4.88927,5.028324,3.8551188,5.298727,1.686777,5.0123405,2.4752197,1
2.672853,4.722046,4.8064322,4.8761134,5.692142,4.821458,4.72282,4.9693775,4.9889274,12.262082,4.723695,4.8639517,5.3909254,4.777402,4.7629538,0
12.879902,5.5292063,4.360281,10.281557,6.0416274,4.0484247,4.7773027,5.657951,4.910608,5.038975,3.8211794,5.2322774,1.6259111,5.014628,2.4516425,1
2.682891,4.7250423,4.800096,4.880609,5.6949606,4.8233027,4.720146,4.967137,4.9894342,12.264595,4.716942,4.859588,5.389968,4.778626,4.7666945,0
12.872267,5.530586,4.3691206,10.274192,6.047816,4.0497184,4.7841682,5.666199,4.9151354,5.0353684,3.8193803,5.2234983,1.6247566,5.0135474,2.4510403,1
2.6673815,4.723628,4.8101673,4.8730555,5.693761,4.822499,4.725193,4.967621,4.9901304,12.262339,4.7272363,4.867927,5.391234,4.7793164,4.7636704,0
12.88455,5.531121,4.3545895,10.2857485,6.038361,4.0500364,4.771236,5.652293,4.9085855,5.040096,3.8241782,5.2386246,1.6331385,5.014863,2.4552696,1
2.6810663,4.7225833,4.802754,4.878633,5.692649,4.821738,4.722105,4.974369,4.986028,12.264948,4.7214093,4.859444,5.3879123,4.7775655,4.7647824,0
12.873797,5.5303874,4.367158,10.274847,6.046057,4.048685,4.785421,5.664595,4.9139705,5.038375,3.818101,5.2240744,1.6209623,5.01432,2.4495277,1
2.696674,4.7064085,4.7802505,4.8999014,5.678024,4.813371,4.6982136,4.975785,4.9839606,12.254891,4.6943946,4.8438883,5.395081,4.7586045,4.754365,0
12.865715,5.5308886,4.372477,10.262335,6.0474257,4.0460987,4.803764,5.6704564,4.914445,5.048964,3.8085983,5.210984,1.604615,5.016641,2.4442976,1
11.806603,6.7082653,4.208677,8.987852,7.0702734,5.5500402,4.699079,6.0659575,6.0318255,5.0897717,5.598929,4.5113,7.358503,4.5220857,4.887345,1
2.644523,4.9121604,4.919683,4.791176,5.8021336,4.9098935,4.878051,5.05892,4.9750423,12.422727,4.895517,4.935919,5.274415,4.973121,4.858645,0
11.782733,6.673073,4.195605,8.997354,7.080416,5.565323,4.6958494,6.0799747,6.0517654,5.0903215,5.624301,4.520125,7.3941965,4.515687,4.8980002,1
2.638973,4.91404,4.9252534,4.7862244,5.804422,4.911294,4.882404,5.0577393,4.975192,12.422833,4.901482,4.9402194,5.2741733,4.975712,4.860229,0
2.65959,4.9030647,4.9083953,4.8011456,5.7929816,4.9024158,4.8678727,5.0583167,4.9725757,12.416389,4.8843594,4.9232254,5.2796674,4.963741,4.851162,0
11.767095,6.6581144,4.1820893,9.018201,7.068392,5.5773764,4.6985173,6.0648437,6.043546,5.07861,5.6384563,4.5220003,7.399737,4.5198956,4.8953805,1
2.6428576,4.935868,4.9311504,4.784138,5.8125973,4.9170036,4.896208,5.0678635,4.973638,12.440693,4.916785,4.941532,5.2632747,4.9979706,4.866687,0
11.717616,6.614069,4.1417556,9.054881,7.066406,5.6091995,4.6935835,6.0842,6.08198,5.0614595,5.6843534,4.553601,7.4591494,4.525478,4.90107,1
2.5782635,5.015468,4.9998064,4.726882,5.873113,4.9659886,4.9709873,5.0934043,4.9824347,12.504372,4.998683,5.005691,5.214418,5.079914,4.917333,0
11.697689,6.5837154,4.1354475,9.070441,7.0636497,5.623208,4.6964645,6.0764685,6.0774527,5.0591416,5.705268,4.547887,7.478787,4.5195527,4.91045,1
2.5749502,5.0224576,5.0055118,4.7220235,5.8791285,4.9725122,4.977239,5.0986004,4.983491,12.51195,5.0045643,5.0111995,5.207149,5.0868053,4.9231825,0
11.696075,6.583084,4.1340694,9.071094,7.06355,5.6244965,4.6963024,6.077984,6.079748,5.058558,5.707013,4.5497,7.481502,4.5196133,4.9105544,1
2.5452025,5.0695457,5.052526,4.6706786,5.932896,5.02671,5.023917,5.153386,5.004654,12.566295,5.0491104,5.0591183,5.1521516,5.133207,4.977445,0
11.702705,6.5883656,4.134763,9.06854,7.062524,5.6207247,4.6971316,6.074665,6.075263,5.0573444,5.701182,4.5469236,7.4722314,4.5224853,4.9045725,1
2.6403484,4.9361944,4.9329805,4.781863,5.814012,4.918834,4.8973403,5.06788,4.974366,12.441376,4.9177756,4.9437256,5.2623825,4.9983425,4.8683023,0
11.701217,6.599817,4.1298647,9.065677,7.0665326,5.6210394,4.692537,6.090471,6.094379,5.0571322,5.70131,4.5629454,7.4798403,4.525153,4.90528,1
2.577887,5.0186934,5.0033317,4.7247167,5.874051,4.9687796,4.974142,5.088687,4.98135,12.505625,5.0010734,5.0090246,5.2161,5.083427,4.9175167,0
