0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
10.243487,4.956869,4.36613,4.9560556,5.6452885,5.2859125,4.6197367,4.6591163,5.0737715,4.3795815,4.602395,4.9361534,-1.8714446,4.96753,5.5221977,3.082873,8.3635025,1
10.251701,4.945709,4.356384,4.960829,5.6549797,5.296784,4.604443,4.665988,5.0641713,4.3914356,4.590663,4.936607,-1.8790311,4.9583926,5.52767,3.082751,8.357277,1
3.254901,4.764765,4.824495,4.681255,5.466275,5.1064696,-2.8174684,5.021173,4.911318,5.3288918,4.5626936,5.076987,5.098145,5.114838,5.2755823,4.929795,4.4627843,0
3.2351396,4.713009,4.8081594,4.612668,5.42682,5.0467544,-2.8121586,4.9681945,4.864542,5.3721557,4.5604706,5.1342115,5.1021624,5.115628,5.2118907,4.995405,4.398704,0
10.2664,4.93462,4.343791,4.928259,5.668734,5.3092103,4.595485,4.6679025,5.04963,4.4031277,4.5839205,4.912444,-1.8535237,4.942764,5.5483136,3.059463,8.339938,1
3.2420092,4.714593,4.809303,4.6147,5.4223685,5.04665,-2.8047578,4.9743896,4.8689866,5.375819,4.5640945,5.1296263,5.1080437,5.119788,5.218198,4.995954,4.4026504,0
10.266762,4.936169,4.3448706,4.9243946,5.667959,5.3091917,4.593253,4.668643,5.0494776,4.403045,4.58466,4.909747,-1.849766,4.943005,5.549682,3.0565581,8.340563,1
3.2380073,4.7227244,4.8160577,4.6280913,5.4396358,5.060866,-2.8195622,4.978219,4.8721285,5.357546,4.5553503,5.1245675,5.0978394,5.1088977,5.2222104,4.979635,4.4096093,0
10.269428,4.935369,4.344246,4.9236517,5.6691523,5.3087845,4.599709,4.666044,5.0508633,4.404551,4.5843124,4.920303,-1.8416276,4.943499,5.544518,3.0674915,8.33939,1
3.251292,4.732622,4.8014655,4.633244,5.424438,5.06227,-2.7938757,4.992282,4.8867855,5.3737764,4.576436,5.1091127,5.1149597,5.1327395,5.2410955,4.9794397,4.424926,0
10.26883,4.9354653,4.34577,4.922979,5.667934,5.308779,4.594585,4.6684966,5.0494843,4.4044876,4.583432,4.909213,-1.847411,4.9414377,5.5491047,3.0561619,8.34101,1
3.239062,4.7207127,4.811811,4.623584,5.4329476,5.056047,-2.813551,4.9770603,4.871664,5.3646693,4.559821,5.125727,5.10174,5.114208,5.221232,4.9852333,4.4078884,0
10.274616,4.934874,4.343529,4.9059224,5.6698813,5.308887,4.602277,4.6636724,5.0503817,4.4057355,4.585235,4.90433,-1.8243383,4.9416537,5.546656,3.0509536,8.336836,1
3.195907,4.68428,4.8371906,4.5897503,5.4589267,5.034559,-2.8785906,4.924246,4.822329,5.338241,4.5097084,5.1806273,5.0584745,5.057243,5.152815,5.005743,4.3521304,0
10.287633,4.9367547,4.3450003,4.8696747,5.6694617,5.3055654,4.616499,4.655262,5.05531,4.409206,4.587361,4.8865776,-1.7787049,4.943284,5.537933,3.0309293,8.336602,1
3.1701014,4.664639,4.869538,4.5802274,5.4881816,5.031781,-2.9339926,4.8958044,4.7927957,5.307528,4.4650755,5.2133484,5.0236797,5.00666,5.1104107,5.0063043,4.3187914,0
10.2968,4.9373665,4.3451037,4.8507676,5.672979,5.306436,4.623557,4.653714,5.0543575,4.415129,4.5874295,4.904074,-1.7458924,4.939363,5.5364313,3.050397,8.330327,1
3.1588893,4.6496563,4.8899884,4.571135,5.5004907,5.026276,-2.9652522,4.8772283,4.7726536,5.294048,4.4375587,5.2368116,5.0069036,4.976059,5.081285,5.0105968,4.294174,0
10.284698,4.9370914,4.34721,4.87422,5.6666327,5.3043475,4.612991,4.658129,5.055441,4.407451,4.5866528,4.880716,-1.7889159,4.942593,5.539604,3.0246859,8.3395405,1
3.1575158,4.6329083,4.8900967,4.551732,5.482058,5.0080547,-2.961486,4.86216,4.7604804,5.316569,4.4383965,5.2505603,5.016105,4.976861,5.068432,5.030094,4.280331,0
10.28384,4.9361444,4.343849,4.87761,5.669188,5.3057966,4.6147356,4.6555524,5.055649,4.4073944,4.5869775,4.888491,-1.7893417,4.9454684,5.5368943,3.032154,8.3386135,1
3.216675,4.7045383,4.8297043,4.612025,5.4539237,5.050927,-2.851425,4.952557,4.8475585,5.3429775,4.5297933,5.1513424,5.075847,5.080446,5.190126,4.9889603,4.38258,0
10.28708,4.9353848,4.3423905,4.872807,5.6712365,5.307527,4.614179,4.6549253,5.0535483,4.408846,4.587556,4.883463,-1.7861766,4.943193,5.5406747,3.027679,8.335013,1
3.2614164,4.8072166,4.8744698,4.7482786,5.5320377,5.1693573,-2.8582592,5.065365,4.946666,5.2586727,4.5324726,5.0301075,5.0708175,5.077465,5.328013,4.8602247,4.5166473,0
10.158696,5.004537,4.4358273,5.208294,5.5768976,5.2320204,4.6145,4.695222,5.143869,4.345212,4.595596,5.1553273,-2.05943,5.038185,5.3941936,3.2948248,8.47711,1
3.1989849,4.7526126,4.906915,4.7102675,5.5769076,5.1438127,-2.9436035,4.9947066,4.873243,5.202682,4.460512,5.1100054,5.00494,4.999522,5.23353,4.87981,4.433813,0
10.132023,5.0090127,4.4844074,5.2861447,5.536811,5.194272,4.6448812,4.720382,5.160254,4.360676,4.5574255,5.250515,-2.1021497,5.0166163,5.3580556,3.3884864,8.524921,1
3.2340536,4.780083,4.90648,4.7442346,5.5682416,5.1694946,-2.9082868,5.0390997,4.9123883,5.212381,4.485052,5.0644493,5.0353637,5.025695,5.2912726,4.854601,4.4821277,0
10.149225,5.0095925,4.4344597,5.215895,5.573478,5.2276025,4.6155806,4.69814,5.1513953,4.338366,4.5970445,5.1641855,-2.0709553,5.0448713,5.388004,3.30231,8.483126,1
3.2570832,4.8073516,4.8740926,4.7481747,5.534612,5.1697426,-2.8632026,5.063582,4.945119,5.256101,4.5301075,5.031237,5.0662317,5.0747113,5.326124,4.859553,4.515878,0
10.1602125,5.0037336,4.4287086,5.1998925,5.5814266,5.235978,4.611314,4.692484,5.1429563,4.3418775,4.599956,5.143567,-2.0568876,5.041367,5.3984046,3.2827036,8.472324,1
3.231728,4.781612,4.8993773,4.7399817,5.562346,5.1649,-2.9013126,5.0375032,4.9145613,5.2215495,4.4934993,5.0617285,5.0366387,5.0354843,5.2945104,4.8599596,4.485935,0
10.138889,5.00941,4.447356,5.2353,5.561942,5.2162056,4.6264067,4.704613,5.1583357,4.340873,4.5868254,5.18748,-2.0851696,5.040255,5.3749275,3.325405,8.496885,1
3.2312257,4.784352,4.895983,4.7405972,5.5614905,5.165481,-2.8991818,5.038786,4.916877,5.222948,4.496899,5.0591707,5.037157,5.0391,5.2969084,4.859512,4.4887333,0
10.141905,5.0151935,4.43615,5.2243996,5.5690837,5.2225,4.6177864,4.700739,5.158598,4.332734,4.597998,5.1737137,-2.0792756,5.050649,5.3804493,3.3109019,8.491037,1
3.2351308,4.7812934,4.844032,4.707732,5.510649,5.1343627,-2.8581684,5.0258904,4.9155464,5.2824492,4.538588,5.0671043,5.0645337,5.086536,5.283958,4.897414,4.4778523,0
10.19346,4.9918814,4.410749,5.160314,5.6050296,5.260342,4.5923343,4.6802835,5.1163216,4.3529716,4.607337,5.10068,-2.0187867,5.028963,5.437285,3.2401204,8.439322,1
10.162961,5.0009265,4.430879,5.1924224,5.5805116,5.2353225,4.6111894,4.694886,5.1392436,4.3464336,4.5946064,5.1292634,-2.0547626,5.03301,5.4048705,3.2683752,8.471323,1
3.117059,4.7457027,4.852542,4.6629677,5.5756965,5.1068096,-2.962654,4.9416013,4.848353,5.217298,4.479624,5.131861,4.957377,5.0237103,5.2041907,4.921122,4.420154,0
10.163113,5.0026617,4.430386,5.190012,5.5814276,5.2367997,4.607308,4.6948934,5.137949,4.3466935,4.5961995,5.1253295,-2.0552335,5.0343494,5.407615,3.2645454,8.470311,1
3.1059623,4.7242355,4.8396926,4.6315155,5.554231,5.079994,-2.9575117,4.916817,4.8293033,5.243186,4.4845934,5.156074,4.962769,5.029673,5.1763244,4.9505086,4.394248,0
10.161391,5.0022426,4.4322724,5.1973443,5.5795937,5.234341,4.612111,4.694876,5.1408076,4.3460197,4.5949593,5.137455,-2.056516,5.0351133,5.4013896,3.2766905,8.473216,1
3.1490843,4.756758,4.8658357,4.6850653,5.573121,5.124608,-2.9473586,4.9685235,4.866704,5.215921,4.482153,5.1134043,4.979625,5.024713,5.228282,4.9028435,4.437243,0
10.142325,5.0132976,4.435004,5.2244096,5.5708194,5.224947,4.6155934,4.700146,5.1559854,4.3352323,4.5979276,5.178054,-2.077617,5.0494924,5.3843575,3.3160062,8.486548,1
3.237147,4.7224064,4.967588,4.7602763,5.6159306,5.1946282,-2.973301,5.037006,4.8673487,5.138626,4.3977547,5.114318,5.0320644,4.9335747,5.2437634,4.8271384,4.42321,0
10.164025,5.003151,4.4234166,5.1896763,5.5862617,5.2404394,4.6076818,4.6901493,5.1403704,4.340695,4.6035213,5.1311774,-2.050564,5.0427685,5.4039645,3.2705388,8.46683,1
3.2488613,4.8016434,4.870619,4.7415757,5.5351796,5.1642866,-2.8671858,5.054729,4.9375086,5.255124,4.5280833,5.0395236,5.0611477,5.0731134,5.316769,4.8648114,4.5076327,0
3.1649766,4.637223,4.8888326,4.5516777,5.478892,5.009471,-2.9590168,4.867202,4.765519,5.3196893,4.4397283,5.2491784,5.019707,4.9784293,5.066927,5.0319724,4.278971,0
9.228492,3.3687947,5.660728,4.276067,4.5857368,4.35332,5.677175,5.138747,4.4727454,4.8154798,3.361289,4.966535,-1.4749745,5.0322537,1.661979,4.24051,1.5696117,1
3.1666064,4.635175,4.8894806,4.5493875,5.4765964,5.0074015,-2.9587765,4.865718,4.763573,5.3221474,4.438844,5.2518773,5.021598,4.9775534,5.063838,5.034488,4.2758,0
9.223959,3.3769586,5.66625,4.2667723,4.5976896,4.3645935,5.664171,5.1335382,4.48034,4.8226194,3.3669515,4.962218,-1.4650601,5.044396,1.660541,4.237656,1.56771,1
3.076125,4.717593,4.8642206,4.6410294,5.599708,5.0915523,-3.0072446,4.901395,4.8108215,5.192081,4.447981,5.1714,4.9173994,4.988067,5.154727,4.931304,4.382636,0
9.225314,3.3767614,5.6651444,4.2663803,4.59811,4.364959,5.663641,5.13476,4.4797754,4.8219666,3.3672175,4.963652,-1.4647516,5.044797,1.6621846,4.2392063,1.5693071,1
3.1612816,4.695115,4.915058,4.644205,5.580854,5.091359,-3.003135,4.9186177,4.797805,5.1967,4.409534,5.2018933,4.964646,4.9447446,5.115096,4.9329324,4.3312583,0
9.223405,3.377231,5.666794,4.2666106,4.5975876,4.364544,5.664366,5.132958,4.4807706,4.8230734,3.367037,4.9615593,-1.4649734,5.0442734,1.6599827,4.2370863,1.5671732,1
3.163531,4.6552014,4.870161,4.5729294,5.48765,5.024636,-2.9382842,4.8854136,4.7830024,5.3083405,4.4623733,5.222413,5.022831,5.0031867,5.102206,5.011399,4.311233,0
9.273227,3.3774338,5.6185904,4.2274203,4.6226573,4.3763785,5.62894,5.181866,4.479428,4.8147464,3.4106884,5.012399,-1.4296031,5.0752373,1.713647,4.289371,1.6202404,1
3.1440392,4.641099,4.901513,4.5689964,5.507991,5.0251923,-2.980565,4.8660555,4.7639585,5.287864,4.426123,5.244591,4.99441,4.9631925,5.073266,5.0088315,4.287651,0
9.229988,3.365771,5.6588426,4.286407,4.5756664,4.3445745,5.6895194,5.1404433,4.4699507,4.812896,3.356011,4.9677477,-1.4801393,5.021512,1.6608989,4.2406874,1.5687882,1
3.204815,4.701465,4.8273797,4.6071305,5.456669,5.047732,-2.8575022,4.94447,4.8429213,5.341522,4.5287304,5.1550093,5.069114,5.0789347,5.1863413,4.991763,4.3809233,0
9.226343,3.370942,5.662816,4.2865596,4.5791326,4.3485675,5.6870594,5.1365356,4.4745965,4.81739,3.355331,4.9641056,-1.475174,5.0246034,1.6581148,4.237439,1.5657231,1
3.1295724,4.6261034,4.9122477,4.5487003,5.5026093,5.0080495,-2.9970493,4.8480687,4.7499285,5.299651,4.413188,5.2600837,4.9826736,4.94925,5.0562057,5.0275855,4.272679,0
9.231352,3.363523,5.6573257,4.2857385,4.57451,4.3434296,5.6908674,5.1419578,4.4676924,4.810732,3.3562038,4.9690833,-1.4825096,5.020348,1.6619928,4.24192,1.5699956,1
3.1245663,4.6008735,4.92551,4.5172067,5.4889584,4.9764028,-3.0002365,4.8281674,4.730115,5.3209586,4.403012,5.2835674,4.981806,4.94042,5.032939,5.0586715,4.246934,0
9.226255,3.3678885,5.6623955,4.2823515,4.580046,4.349205,5.6865788,5.1367307,4.4717026,4.8147283,3.3572621,4.96363,-1.4787804,5.025656,1.6570464,4.2367845,1.5649756,1
3.1507583,4.6211987,4.9006653,4.5350633,5.476768,4.994295,-2.973422,4.849942,4.752286,5.3264036,4.4284363,5.262818,5.0089555,4.9660835,5.0533943,5.04559,4.2660604,0
9.247269,3.3473587,5.641203,4.2890396,4.5596395,4.3286486,5.7080054,5.157115,4.449943,4.79286,3.3580253,4.983486,-1.499781,5.004889,1.6767551,4.2566357,1.5841348,1
3.1649547,4.639044,4.8927665,4.556019,5.4858003,5.013606,-2.9647808,4.8686137,4.7653265,5.311377,4.4348173,5.2493157,5.0153327,4.9730167,5.0658875,5.026894,4.278563,0
9.254962,3.3453426,5.6348433,4.29987,4.5514107,4.3185596,5.704731,5.167199,4.4545865,4.7975106,3.3545756,4.9975543,-1.4951223,4.999553,1.6902604,4.269916,1.5995476,1
3.1571164,4.63834,4.8938828,4.5569386,5.4898977,5.01423,-2.968594,4.866234,4.7641196,5.3076773,4.433534,5.2483544,5.0093107,4.9715905,5.068177,5.0246797,4.2813067,0
9.223203,3.369476,5.6650715,4.281111,4.583389,4.3526187,5.6841955,5.1339135,4.4730616,4.81621,3.3569212,4.9603963,-1.4777179,5.029027,1.6531665,4.233289,1.5612994,1
3.1963987,4.757691,4.9476066,4.7278695,5.6455483,5.165785,-3.0178163,4.983701,4.849277,5.118498,4.3951216,5.1435165,4.956002,4.927813,5.1784134,4.8503103,4.3905334,0
9.538528,5.5796432,4.725943,5.403976,5.563093,5.0344577,4.493302,5.5264034,5.213297,4.491302,4.3404346,5.9549127,-2.7870297,4.889453,5.5660257,4.097994,8.824189,1
3.1571374,4.702588,4.9159636,4.654994,5.5907006,5.100648,-3.0055707,4.924499,4.8036504,5.185146,4.4101048,5.193398,4.9596477,4.945046,5.1252623,4.9211817,4.3414826,0
9.506791,5.60872,4.725871,5.40495,5.589765,5.0174775,4.49785,5.5584774,5.234879,4.4931383,4.3136287,5.983996,-2.820092,4.893536,5.592286,4.127485,8.8292,1
3.1721623,4.7196198,4.9344482,4.6839833,5.6175385,5.1264,-3.0199394,4.9441266,4.813547,5.1523147,4.39396,5.183406,4.9515452,4.927718,5.1338444,4.8921328,4.349048,0
9.505151,5.6130404,4.7216125,5.407661,5.595399,5.0127926,4.5021386,5.5597696,5.2398963,4.489476,4.3084493,5.9877386,-2.820253,4.8900337,5.5976133,4.1309547,8.83304,1
3.1714063,4.7244205,4.9381027,4.6912704,5.629145,5.133462,-3.0267212,4.9475284,4.81533,5.138874,4.3888307,5.1805005,4.9447618,4.9219875,5.1361175,4.8837075,4.352171,0
9.504547,5.613743,4.7208953,5.4083934,5.5964,5.0115833,4.503122,5.560396,5.2410736,4.4889646,4.307338,5.988588,-2.8207822,4.8895483,5.5987544,4.131774,8.834104,1
3.1920843,4.7500224,4.948311,4.722503,5.6430078,5.160283,-3.0205798,4.977156,4.8412104,5.121551,4.3916316,5.1521983,4.954056,4.924375,5.1690598,4.855195,4.381167,0
9.514341,5.603135,4.7248745,5.404741,5.586548,5.0193815,4.4980025,5.5506516,5.2324963,4.491993,4.3169928,5.9783707,-2.811514,4.892244,5.58941,4.121534,8.828735,1
3.1890268,4.7452593,4.9393325,4.7019143,5.626256,5.144703,-3.0066245,4.9683833,4.8432593,5.1457167,4.4043293,5.150689,4.967406,4.9374976,5.172958,4.8754425,4.383752,0
9.510563,5.6077967,4.722934,5.406522,5.591162,5.0156164,4.500319,5.5544934,5.23662,4.4904127,4.312304,5.9830346,-2.8150003,4.8906097,5.594122,4.126069,8.831452,1
3.1993258,4.757758,4.9498305,4.724686,5.645776,5.1642833,-3.0180612,4.982585,4.850065,5.1192427,4.393745,5.143732,4.959042,4.926062,5.1774125,4.852868,4.389908,0
9.5105,5.6078677,4.7229853,5.406653,5.591194,5.0155096,4.500374,5.554599,5.2366886,4.4904065,4.3121743,5.9832244,-2.8151305,4.8905435,5.594183,4.1262207,8.831564,1
3.092322,4.7249618,4.8475056,4.6366777,5.5709186,5.0843263,-2.972578,4.9140596,4.8275175,5.2214155,4.474571,5.153364,4.9430223,5.0170197,5.17796,4.9428062,4.400177,0
9.511187,5.608188,4.7212973,5.4075193,5.5927424,5.014084,4.5018425,5.5536275,5.2382894,4.4890776,4.3108263,5.983424,-2.8137176,4.8893914,5.595772,4.1263275,8.832656,1
3.1596165,4.7138257,4.8950715,4.6595373,5.563756,5.103132,-2.9631212,4.942559,4.831182,5.2201214,4.4499364,5.1587152,4.988214,4.9889107,5.1757836,4.9223185,4.383306,0
9.511734,5.6050444,4.725195,5.404356,5.58826,5.0183973,4.497955,5.553388,5.2338533,4.4926553,4.315288,5.9802823,-2.8143904,4.8929996,5.5911703,4.1235714,8.82868,1
3.18732,4.7392097,4.9508057,4.711367,5.641148,5.1513824,-3.0292552,4.964753,4.828631,5.124216,4.383403,5.1676235,4.9477124,4.9159913,5.150138,4.864461,4.363858,0
9.508236,5.606402,4.727141,5.4034863,5.587699,5.019197,4.496611,5.557125,5.2330446,4.494484,4.3157306,5.981644,-2.8189862,4.894887,5.5903254,4.125248,8.827698,1
3.1968617,4.755125,4.948704,4.725028,5.6479683,5.1640444,-3.0228956,4.979893,4.844547,5.1149826,4.3902493,5.1498666,4.953821,4.922425,5.1693845,4.8521686,4.382876,0
9.506213,5.587883,4.7564297,5.3806124,5.557625,5.0488143,4.4681067,5.561611,5.202871,4.5215034,4.345314,5.963522,-2.8298385,4.9218626,5.5594754,4.110291,8.799437,1
3.199954,4.760905,4.948285,4.7321143,5.644896,5.169362,-3.0159707,4.9881444,4.853025,5.1191254,4.396694,5.1391077,4.9579887,4.929204,5.1842165,4.8470926,4.3954306,0
9.513301,5.6013865,4.728498,5.4020367,5.5830507,5.0228257,4.4944973,5.5520625,5.2289844,4.4953866,4.32038,5.9767,-2.8139763,4.8955736,5.5858846,4.1202297,8.825534,1
3.2407541,4.790495,4.8551836,4.722669,5.521447,5.147577,-2.8627067,5.0383654,4.92501,5.2703705,4.5338836,5.055181,5.0626793,5.0805273,5.297977,4.8829966,4.4907527,0
10.259668,4.9339437,4.347856,4.940731,5.661056,5.3070874,4.5820694,4.673589,5.04971,4.397527,4.5825543,4.8708124,-1.8915464,4.94216,5.5549383,3.0148215,8.348996,1
3.1570828,4.7133203,4.9153733,4.666333,5.5999856,5.1106415,-3.00572,4.932965,4.812672,5.174472,4.41278,5.1816926,4.9555035,4.947667,5.138537,4.909887,4.3552246,0
10.242366,4.9406314,4.372166,4.9557834,5.630795,5.289152,4.566545,4.68722,5.059071,4.3796396,4.5819263,4.7658424,-1.9553694,4.940218,5.5615153,2.9043038,8.377638,1
3.1393588,4.6905975,4.9064317,4.6452856,5.578751,5.0898013,-3.0028706,4.9125323,4.7936687,5.1961746,4.416309,5.2028027,4.959871,4.9511127,5.116343,4.9306493,4.3341584,0
10.2452135,4.935506,4.365145,4.9432945,5.635226,5.2940645,4.559143,4.686496,5.0528665,4.3800097,4.5816684,4.7329535,-1.9614781,4.9362626,5.5737762,2.8695614,8.371494,1
3.1399968,4.6922064,4.894493,4.6326046,5.568626,5.080366,-2.9886189,4.910019,4.799695,5.2135396,4.4306293,5.1955967,4.9664974,4.967418,5.1265693,4.9436307,4.3431044,0
10.23974,4.9341817,4.3655505,4.948801,5.632272,5.2943573,4.550342,4.6901565,5.0509887,4.3762517,4.5805187,4.7049785,-1.9824216,4.9344053,5.583773,2.840444,8.375229,1
3.1581967,4.647251,4.894793,4.569746,5.503049,5.025652,-2.9721198,4.8742676,4.769018,5.2911224,4.431285,5.2416162,5.0036225,4.969131,5.0747604,5.011299,4.28849,0
10.243527,4.933401,4.363733,4.945194,5.635037,5.295553,4.5542893,4.686973,5.0506,4.378929,4.5816875,4.7174497,-1.9728647,4.9343734,5.5796494,2.8535268,8.371627,1
3.0943747,4.729063,4.8554077,4.6489806,5.578879,5.096768,-2.981767,4.91911,4.827717,5.214094,4.4668474,5.1543994,4.942468,5.010425,5.1758842,4.9299197,4.397985,0
10.2420025,4.933681,4.362732,4.9423795,5.635305,5.2960935,4.5520267,4.6886086,5.050214,4.377355,4.5807385,4.702617,-1.9785949,4.9348555,5.5850143,2.8378596,8.372117,1
3.1411414,4.6872163,4.860766,4.6062527,5.5236773,5.054669,-2.9454117,4.9054,4.8074393,5.2680445,4.470731,5.187562,4.9969597,5.012005,5.1422925,4.975746,4.3540344,0
10.211742,4.944261,4.380288,4.9788733,5.6143007,5.2821946,4.555154,4.6997967,5.067281,4.35724,4.575554,4.7366757,-2.0169597,4.9546475,5.561159,2.871322,8.402238,1
3.128219,4.692902,4.8780985,4.623129,5.556938,5.071815,-2.9760554,4.9062123,4.8036113,5.2301016,4.4470844,5.189106,4.969954,4.985729,5.1364017,4.9542465,4.3529596,0
10.240326,4.934078,4.3647285,4.946688,5.6330957,5.294834,4.5513105,4.689675,5.0509496,4.37631,4.580359,4.703637,-1.9814582,4.934838,5.5841236,2.8389084,8.374436,1
3.1476657,4.729954,4.862722,4.6534166,5.553045,5.096517,-2.946147,4.9428554,4.8424325,5.2383995,4.477635,5.145019,4.9871273,5.0208907,5.1907396,4.932171,4.4008117,0
10.241104,4.9365706,4.3640504,4.940923,5.6354375,5.294203,4.5566235,4.689737,5.05358,4.3770013,4.5793257,4.698471,-1.9721746,4.937326,5.5848665,2.8334804,8.373375,1
3.1411016,4.6974974,4.8832145,4.632654,5.552131,5.079074,-2.9669757,4.9197626,4.8115606,5.2346506,4.4485607,5.182704,4.9870124,4.9873967,5.1450067,4.947492,4.3570843,0
10.241566,4.933964,4.3633018,4.9429417,5.634814,5.2955623,4.5523787,4.689098,5.0507636,4.376947,4.5803814,4.700929,-1.9784064,4.9349318,5.5853963,2.8361368,8.372754,1
3.2506826,4.7985544,4.8442755,4.728963,5.5131025,5.1519637,-2.848116,5.0473104,4.934528,5.2794785,4.5471206,5.0455956,5.074476,5.094875,5.308471,4.8788323,4.5005765,0
10.257908,4.9269805,4.3508434,4.91454,5.6480713,5.3058352,4.545936,4.6823597,5.038618,4.388323,4.5841765,4.6810265,-1.9615631,4.9240036,5.6011505,2.8163805,8.354975,1
3.2551267,4.7862816,4.840384,4.714119,5.497634,5.1382775,-2.8401244,5.038503,4.925663,5.295583,4.5493426,5.0579143,5.083948,5.0977077,5.2948074,4.894113,4.4857326,0
10.247292,4.9317083,4.358782,4.933732,5.6396303,5.299328,4.551089,4.68609,5.046824,4.3808227,4.582061,4.6991735,-1.972167,4.932107,5.5887423,2.8345118,8.366399,1
3.1570215,4.7049146,4.9213314,4.6598034,5.6017675,5.105692,-3.0152826,4.925215,4.8020325,5.1719956,4.4016757,5.1953235,4.9517794,4.935985,5.1212826,4.91509,4.338696,0
10.486685,4.3810534,4.158703,6.564597,5.6276503,4.152192,5.912347,5.3027215,4.7980423,4.8676033,3.6284223,5.4409695,-2.3239117,4.9869514,2.1215067,3.152876,5.840146,1
3.1309454,4.6858315,4.874899,4.6138487,5.5447865,5.0635343,-2.9688692,4.9011807,4.8000503,5.244312,4.452022,5.1944404,4.97813,4.9913254,5.13146,4.964117,4.3467216,0
10.486091,4.38031,4.1617317,6.5596733,5.6212673,4.153646,5.908139,5.302191,4.7946577,4.867506,3.6262817,5.444387,-2.3172202,4.985308,2.1243784,3.1570714,5.8398457,1
3.1369338,4.6721826,4.879179,4.6010327,5.531741,5.0516577,-2.9649646,4.8930354,4.7911944,5.2576985,4.449376,5.206344,4.9875517,4.988122,5.118957,4.9767776,4.3326426,0
10.484248,4.380924,4.160504,6.5613766,5.6235456,4.1530356,5.909745,5.3003287,4.796786,4.865586,3.6270216,5.442778,-2.319824,4.986286,2.126006,3.1547782,5.841748,1
3.2241173,4.7810946,4.987927,4.760188,5.677892,5.1954346,-3.038437,5.0125766,4.8716655,5.0851436,4.3608794,5.1213093,4.9474673,4.8922434,5.201065,4.8189554,4.4116077,0
10.442475,4.388528,4.1487403,6.5778036,5.650673,4.146813,5.9256053,5.2578063,4.8296127,4.8230305,3.6329918,5.425337,-2.3611815,4.997578,2.1660745,3.1179414,5.8825536,1
3.190024,4.7451982,4.9446354,4.713014,5.634963,5.1526723,-3.0181468,4.9709325,4.838167,5.131718,4.394671,5.1563888,4.9568486,4.9274797,5.164412,4.864532,4.377001,0
10.486922,4.380938,4.1590867,6.5641217,5.6272917,4.1523843,5.9119186,5.303012,4.797919,4.8678904,3.6281638,5.4412985,-2.3237264,4.986685,2.1213555,3.152976,5.839987,1
3.2150846,4.774904,4.9129987,4.741664,5.595636,5.1727943,-2.958041,5.0158195,4.8849807,5.1750593,4.4495635,5.0990143,5.0031734,4.9830737,5.2423806,4.8495617,4.444657,0
10.474608,4.3835206,4.155101,6.569034,5.6358566,4.1504116,5.9165635,5.2902775,4.8077006,4.8551908,3.6304283,5.4361806,-2.3356416,4.990622,2.133317,3.1421666,5.851806,1
3.179338,4.7733955,4.8793993,4.7175536,5.573951,5.1515703,-2.9316263,5.0029316,4.8925457,5.2083497,4.4872046,5.083753,5.0002937,5.0268126,5.266189,4.874817,4.4680862,0
10.525267,4.378031,4.1558185,6.5661244,5.6141286,4.151294,5.9137783,5.341344,4.7701216,4.9061713,3.632394,5.443815,-2.2872963,4.985364,2.0824811,3.186222,5.801747,1
3.20232,4.758144,4.964504,4.741901,5.6552286,5.1750097,-3.0277534,4.992067,4.8479075,5.1056085,4.3797746,5.144073,4.952132,4.911971,5.1795497,4.838226,4.388826,0
10.432128,4.3860903,4.156475,6.5692716,5.6474175,4.1502905,5.916773,5.246902,4.831665,4.81226,3.6270363,5.4331565,-2.3679512,4.992742,2.1759024,3.113369,5.891717,1
3.2142823,4.780328,4.920704,4.751838,5.6095076,5.182426,-2.9685295,5.020074,4.8868866,5.1586533,4.4412007,5.0962744,4.994988,4.9736786,5.2443504,4.8381743,4.447562,0
10.465189,4.3827577,4.1581054,6.5660963,5.635545,4.151575,5.9134297,5.280508,4.810927,4.845564,3.627613,5.43882,-2.3420048,4.98901,2.1424866,3.1373477,5.8604116,1
3.0949981,4.6548295,4.9020357,4.617799,5.561935,5.071246,-2.9970052,4.870872,4.7667894,5.229868,4.426786,5.2087455,4.947275,4.9642954,5.119299,4.9546456,4.3337936,0
10.504438,4.3792973,4.156974,6.5657954,5.6207943,4.1514444,5.91344,5.3204117,4.783771,4.885268,3.630267,5.4425325,-2.3070016,4.9862475,2.1030972,3.1695585,5.822484,1
3.1125617,4.646742,4.876213,4.574303,5.5185347,5.0292478,-2.9686794,4.864787,4.769575,5.270998,4.447279,5.227108,4.9831114,4.9856815,5.097168,4.999525,4.3125396,0
10.489537,4.38079,4.1581383,6.565009,5.626273,4.151907,5.9127564,5.305559,4.795455,4.8704367,3.6288452,5.441137,-2.3211286,4.9870267,2.1183665,3.1557965,5.837244,1
3.1878319,4.7399244,4.947166,4.7102256,5.6354046,5.149645,-3.0226808,4.9667687,4.832004,5.1310663,4.389099,5.163225,4.9527144,4.9221225,5.156321,4.8669877,4.3693395,0
10.486235,4.381078,4.157959,6.565391,5.627851,4.151805,5.9131017,5.3021984,4.7976713,4.867075,3.6288753,5.440585,-2.3245006,4.987334,2.1214013,3.1530826,5.8405304,1
