0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
1.7991815,4.5849457,4.7586966,-2.2213092,5.0356536,4.913943,5.425808,5.1682286,5.1878247,4.8989625,4.7923574,5.0023303,4.920697,4.9664893,4.7659445,4.961612,5.549269,4.760911,0
11.805912,6.3425636,3.9292467,-0.39107478,5.5146832,4.649201,4.5648665,4.485895,5.138569,5.111384,4.3141437,5.04683,5.223555,5.1004663,4.898366,4.320993,4.191907,3.6078744,1
1.7683223,4.5558553,4.7477994,-2.1912003,5.0134444,4.8911285,5.433956,5.176631,5.20482,4.8909807,4.8197694,4.9966884,4.890807,4.9722395,4.7367654,4.984278,5.564244,4.7326965,0
11.778771,6.366155,3.9026835,-0.43338633,5.524288,4.601303,4.558736,4.4884467,5.1469736,5.0919337,4.3107386,5.0337434,5.162002,5.11351,4.8669143,4.2763886,4.2552595,3.5672708,1
1.8231847,4.6033716,4.7652993,-2.2383485,5.046436,4.9256854,5.422745,5.165161,5.180202,4.903307,4.778882,5.0045605,4.9375405,4.962649,4.78089,4.94994,5.541465,4.774322,0
11.76904,6.3708534,3.893953,-0.44384363,5.519636,4.5804324,4.5687847,4.4885263,5.143274,5.0775046,4.3233523,5.035949,5.134369,5.1179943,4.8422866,4.2613034,4.286483,3.5486612,1
1.8896954,4.6582603,4.7849617,-2.2882805,5.0753717,4.961087,5.416124,5.157905,5.1609807,4.9152083,4.7405844,5.008875,4.9869113,4.950697,4.825165,4.9149785,5.52118,4.811603,0
11.781131,6.3616557,3.9055762,-0.4293479,5.5171556,4.6002088,4.5664554,4.490708,5.1437993,5.088326,4.317578,5.0381036,5.15799,5.112764,4.861114,4.277857,4.258435,3.5670874,1
1.8675836,4.6444807,4.782054,-2.2676816,5.0627275,4.94676,5.4201,5.163658,5.168968,4.9084244,4.7582316,5.0068445,4.9654965,4.955094,4.807171,4.9290752,5.530773,4.7944994,0
11.749786,6.383139,3.877536,-0.46391642,5.519087,4.5502367,4.5774755,4.4871616,5.140238,5.0586805,4.3386497,5.0361,5.094013,5.1248217,4.808151,4.2361574,4.3299274,3.5177875,1
1.9721766,4.699732,4.789314,-2.319287,5.0917497,4.973631,5.4026027,5.146069,5.142442,4.9139323,4.7244596,5.013111,5.021498,4.952713,4.8425713,4.901554,5.5179667,4.8363323,0
11.715432,6.416987,3.8614311,-0.49909166,5.54856,4.51769,4.5536895,4.5004663,5.1666365,5.055205,4.316172,5.0070295,5.0629654,5.1376076,4.8222094,4.198069,4.3189425,3.4776177,1
1.9454876,4.6895847,4.788514,-2.3082016,5.0851903,4.9678288,5.406576,5.1506314,5.148421,4.912103,4.7326646,5.0116262,5.0088615,4.953416,4.83495,4.9074697,5.5213685,4.826475,0
11.753091,6.3809032,3.8801553,-0.4599245,5.5180798,4.552679,4.575967,4.487522,5.1423883,5.061175,4.3341527,5.0344834,5.100988,5.1255665,4.8151813,4.2398167,4.32355,3.5221896,1
11.641372,6.299841,3.9118297,-0.8902636,5.1679044,3.515403,4.957496,5.166694,5.214853,4.272398,4.2861123,5.0090613,3.2942016,5.425433,4.058663,3.3803499,4.9035,3.0613458,1
1.7789032,4.5581927,4.743145,-2.2013865,5.0242586,4.8951387,5.419517,5.1621804,5.1895537,4.890704,4.8088236,5.0046935,4.9019465,4.9787803,4.7466016,4.980085,5.5602326,4.7484183,0
11.638976,6.320042,3.9008858,-0.9193968,5.1749725,3.5095127,4.935676,5.1540794,5.2146645,4.265024,4.271692,5.013989,3.3055258,5.4381,4.0598683,3.365629,4.923459,3.0427139,1
1.7833598,4.525403,4.718106,-2.184137,5.0155754,4.870269,5.4054275,5.148299,5.1890984,4.8814483,4.8220177,5.0079303,4.889056,4.998504,4.7254086,5.004383,5.5708637,4.7413063,0
11.703321,6.3535185,3.8920965,-0.94552636,5.1188107,3.5846448,4.8947725,5.098224,5.1590886,4.3283024,4.2966447,5.0627747,3.3575912,5.4735284,4.1198983,3.4390793,4.9847074,3.0372014,1
1.7942936,4.5184245,4.709743,-2.1846304,5.0183926,4.8668737,5.400159,5.14153,5.1873636,4.8824825,4.8201065,5.0100236,4.8912616,5.0016937,4.7243176,5.0072837,5.5694256,4.744904,0
11.686342,6.319415,3.906575,-0.88215685,5.136712,3.5798006,4.923702,5.1112185,5.1946774,4.3021073,4.303508,5.0445976,3.3065934,5.420387,4.080075,3.4322119,4.9790244,3.0797827,1
1.7984356,4.5440354,4.7272778,-2.204547,5.032887,4.890662,5.4118257,5.150983,5.18634,4.895479,4.8009014,5.0087476,4.9088073,4.982605,4.746352,4.9837155,5.5536137,4.758226,0
11.650864,6.311315,3.90655,-0.8987094,5.1628604,3.5269494,4.942423,5.1503572,5.210726,4.2758255,4.2853265,5.019873,3.2978103,5.427827,4.062686,3.3858092,4.9294677,3.0593653,1
1.7796563,4.5527005,4.7389965,-2.19764,5.021856,4.8906856,5.4180017,5.1605988,5.190568,4.888968,4.811902,5.0048604,4.89887,4.981491,4.742199,4.984423,5.562664,4.7460685,0
11.745223,6.3417635,3.896986,-0.80776936,5.0768313,3.6580153,4.91027,5.0645967,5.1831555,4.322766,4.33067,5.1071606,3.2580245,5.396156,4.0695453,3.5182667,5.0364847,3.1020498,1
1.9690387,4.7027063,4.7933717,-2.3225052,5.093985,4.978144,5.4030786,5.146837,5.141384,4.9157834,4.721738,5.0130205,5.0237203,4.95025,4.8468013,4.8972373,5.5154924,4.838772,0
11.747064,6.3167305,3.9129765,-0.7928927,5.0769644,3.669721,4.9281936,5.0765285,5.1756806,4.3426013,4.346193,5.089684,3.2747762,5.3889923,4.0878386,3.5362043,5.019759,3.124342,1
1.9478378,4.692007,4.790742,-2.3073409,5.0833554,4.966143,5.408648,5.1537423,5.150679,4.909627,4.734435,5.0113173,5.0078106,4.9541984,4.833746,4.909122,5.5237546,4.824737,0
11.650342,6.328069,3.898266,-0.9167207,5.1636963,3.518048,4.9272833,5.1450214,5.2121234,4.2658496,4.2761965,5.0288825,3.2911932,5.4349484,4.056417,3.3744864,4.9459796,3.0450597,1
1.7861812,4.5462356,4.732197,-2.1975102,5.0238166,4.8877335,5.4151354,5.156401,5.1903257,4.8901095,4.8100243,5.005416,4.9004817,4.983771,4.740748,4.9870853,5.56117,4.7486806,0
11.717709,6.314349,3.9103112,-0.83035654,5.1009336,3.613707,4.939281,5.1025825,5.1927934,4.3193984,4.3280435,5.0732327,3.2653365,5.3918824,4.0696845,3.4744694,4.980623,3.1061862,1
1.9105262,4.6804895,4.7957315,-2.294621,5.07683,4.9638877,5.4172387,5.1622458,5.158937,4.911573,4.7404556,5.009319,4.991642,4.9501605,4.829801,4.9120736,5.522614,4.8129783,0
11.709813,6.294922,3.922061,-0.8065542,5.1079307,3.624014,4.95631,5.1176386,5.1937184,4.32233,4.333817,5.057173,3.2741184,5.391175,4.07503,3.495804,4.967984,3.1168115,1
1.932263,4.6862407,4.7937827,-2.29689,5.0752287,4.9592295,5.4148903,5.161608,5.158607,4.9052463,4.7431793,5.009853,4.9960027,4.955203,4.8269544,4.9163404,5.5291367,4.8137574,0
11.663694,6.32177,3.9024339,-0.90175194,5.1531167,3.5427306,4.929278,5.134278,5.204502,4.2826314,4.288138,5.0323424,3.3012133,5.4285665,4.0682464,3.398836,4.9515104,3.0603426,1
1.7817062,4.5571623,4.742076,-2.2021189,5.0247335,4.894213,5.4195504,5.162341,5.1902137,4.890856,4.8077235,5.003885,4.9034133,4.979358,4.7463713,4.9809794,5.559841,4.749146,0
11.658278,6.32138,3.9015777,-0.9037338,5.1578417,3.5345333,4.9309497,5.1382046,5.208165,4.277523,4.284545,5.029115,3.2987616,5.4284725,4.0642724,3.3903644,4.94552,3.05774,1
1.7812665,4.5541816,4.7394047,-2.1992989,5.0229692,4.891738,5.4173293,5.159936,5.1892567,4.889153,4.810377,5.0052657,4.900524,4.9815454,4.7435637,4.9834466,5.56201,4.7477,0
1.726603,4.5290623,4.6695275,-2.1229932,4.960641,4.837113,5.3443403,5.0870066,5.1354465,4.8243628,4.885407,5.061743,4.825041,5.0568333,4.675465,5.03924,5.631343,4.702699,0
11.638721,6.2580657,3.9318516,-0.8297083,5.1604986,3.518403,5.0062246,5.2001805,5.220086,4.278585,4.308265,4.994113,3.2698596,5.4035735,4.050686,3.403758,4.849331,3.0949388,1
11.6334915,6.272078,3.9250333,-0.86000425,5.1703553,3.5103686,4.9877443,5.1906652,5.2191744,4.275106,4.296822,4.992797,3.2880533,5.413761,4.0565405,3.3864295,4.8655715,3.0806463,1
1.7848678,4.5238643,4.7155886,-2.1832755,5.015249,4.868969,5.403097,5.1455417,5.187761,4.8806863,4.8228135,5.0093093,4.888328,5.000064,4.7242475,5.0056286,5.571735,4.741496,0
11.641009,6.295075,3.9136841,-0.8831216,5.1674833,3.5152218,4.962868,5.1699567,5.2165174,4.271565,4.288388,5.007668,3.28899,5.4218774,4.0561852,3.3816469,4.9005914,3.0660367,1
1.7753178,4.5425906,4.7290616,-2.1891418,5.0161653,4.8812776,5.4103627,5.1531687,5.1871157,4.882801,4.819439,5.0086694,4.89129,4.9909945,4.73307,4.9938145,5.5693045,4.741832,0
11.640258,6.2668977,3.9274778,-0.8425988,5.1611104,3.5178778,4.9961333,5.1934075,5.2192984,4.2758713,4.303825,4.998433,3.2707102,5.407673,4.0503907,3.3983798,4.863531,3.0878081,1
1.7815487,4.5683074,4.7519774,-2.2071602,5.0271955,4.9036703,5.4270215,5.1694126,5.1934695,4.8954515,4.803329,5.0010386,4.9068265,4.9702673,4.7532134,4.9717317,5.5554905,4.750333,0
11.637352,6.28156,3.9197628,-0.86541826,5.167256,3.5117397,4.9794607,5.1833844,5.2196016,4.2710595,4.2937117,5.0013723,3.279656,5.41553,4.051666,3.384691,4.8793554,3.0745673,1
1.7991028,4.5809875,4.7561727,-2.2194767,5.0351343,4.911199,5.424175,5.1668177,5.1872544,4.8976965,4.7935634,5.003483,4.9193907,4.968579,4.7637796,4.964266,5.5505333,4.7604656,0
11.711857,6.2719927,3.9345295,-0.7720785,5.10435,3.6404188,4.9798293,5.1292806,5.1945906,4.331345,4.3466263,5.0488205,3.271433,5.3796597,4.0769277,3.5245924,4.948566,3.1363068,1
1.9283882,4.6805744,4.792112,-2.2917,5.069945,4.954446,5.418267,5.165865,5.1640763,4.9013534,4.7480593,5.008645,4.9908686,4.9576406,4.822011,4.9211874,5.5339556,4.808846,0
11.690171,6.2812915,3.927125,-0.811439,5.1254406,3.6026251,4.971285,5.138481,5.2016797,4.3139434,4.327643,5.0372605,3.280071,5.393513,4.0722966,3.4776835,4.9369087,3.1144733,1
1.900293,4.669921,4.792527,-2.2802403,5.06562,4.9508767,5.4211025,5.1682196,5.167497,4.902884,4.7545104,5.0074873,4.97813,4.9559755,4.815938,4.9248896,5.5339036,4.8002105,0
11.642879,6.268689,3.926516,-0.8393224,5.1596828,3.5235338,4.993925,5.188409,5.219251,4.2780046,4.3047094,5.001832,3.272494,5.4064636,4.051534,3.4035664,4.86566,3.089602,1
1.7851218,4.5666246,4.7490497,-2.207589,5.0279717,4.901378,5.422853,5.165653,5.1901846,4.893709,4.803342,5.0035434,4.907772,4.9738336,4.752672,4.973945,5.556437,4.7520447,0
11.645477,6.2428718,3.9389691,-0.79566526,5.150327,3.531863,5.0251317,5.207633,5.220992,4.282162,4.321088,4.9973445,3.2514288,5.3913894,4.0441957,3.42667,4.8288136,3.1108584,1
1.8506233,4.6232624,4.7710967,-2.2560737,5.0562754,4.937349,5.419962,5.1620083,5.1732526,4.9070015,4.7658525,5.0062184,4.955053,4.9590826,4.7956367,4.938406,5.5350003,4.7873883,0
11.646065,6.2934885,3.9149802,-0.8753161,5.162625,3.5227983,4.964345,5.167651,5.215182,4.2747326,4.292626,5.011178,3.2849398,5.4187355,4.056226,3.3903348,4.9049654,3.070875,1
1.7918373,4.5703154,4.749604,-2.211277,5.0300946,4.903648,5.4219213,5.1643157,5.188367,4.894521,4.8004513,5.0040727,4.91144,4.9732456,4.755484,4.9716945,5.5550194,4.755069,0
11.664599,6.307738,3.9108176,-0.8754625,5.150695,3.5501306,4.9446535,5.140687,5.2072167,4.2869434,4.297617,5.029285,3.2914386,5.416826,4.0650086,3.4112132,4.9399333,3.0748482,1
1.8722366,4.638122,4.77584,-2.2713761,5.0661817,4.9475584,5.4164357,5.1582475,5.1654563,4.911236,4.7538643,5.00839,4.970534,4.955771,4.8084636,4.9282146,5.527536,4.7998347,0
11.6423435,6.2857385,3.9182973,-0.86806524,5.163918,3.517968,4.974042,5.1766944,5.2173905,4.273422,4.294448,5.0061316,3.280103,5.415796,4.05332,3.3888042,4.890527,3.0741825,1
1.8006113,4.587141,4.7599087,-2.2224278,5.035481,4.915158,5.4271445,5.169522,5.1892843,4.8993206,4.7919946,5.001373,4.921523,4.965339,4.7670784,4.9604,5.549426,4.76062,0
3.3891861,4.888913,4.6331067,5.12853,4.9879165,-2.5350463,5.289518,4.9836802,5.3720746,5.191142,4.546068,4.9298763,4.866057,5.002753,4.7445483,5.052271,5.15203,4.955848,0
10.945363,5.2963033,4.899726,9.655624,5.584947,4.989524,5.04334,4.7812147,5.3378496,4.9200406,4.809591,4.8302383,6.605557,4.8990865,5.055312,5.1621785,6.610293,3.0064554,1
3.4225402,4.921667,4.5999207,5.1617956,4.954727,-2.5016484,5.3221507,4.950547,5.4049053,5.158152,4.5792713,4.8969536,4.833205,5.035688,4.7775927,5.0194087,5.118868,4.989093,0
10.9340315,5.2868247,4.908323,9.661074,5.575448,4.9792786,5.046665,4.7844048,5.3470554,4.9105296,4.8056526,4.8314548,6.600333,4.8977427,5.0649643,5.17176,6.6192646,2.9937043,1
3.3646908,4.8538947,4.657095,5.104557,5.0132604,-2.561311,5.252723,5.009688,5.338892,5.220205,4.520745,4.9609127,4.8979387,4.9726224,4.717195,5.0839853,5.1774364,4.931229,0
10.961181,5.2921033,4.904125,9.65964,5.5813527,4.9895935,5.044337,4.7845087,5.3406363,4.918356,4.806547,4.830695,6.599877,4.899667,5.057963,5.164806,6.6136227,3.0515199,1
3.377155,4.871821,4.6457224,5.1166663,5.000407,-2.547908,5.271669,4.997076,5.3558207,5.205306,4.533596,4.945018,4.8814917,4.98766,4.7305775,5.0676336,5.1651707,4.9437127,0
10.967166,5.2950716,4.902167,9.661324,5.5842495,4.9921527,5.04401,4.7837443,5.338872,4.920366,4.806964,4.830974,6.597692,4.899822,5.056327,5.1625485,6.6110034,3.0630014,1
3.360434,4.8476195,4.661895,5.10051,5.017635,-2.565996,5.246199,5.0146923,5.332962,5.2253027,4.516429,4.966406,4.9035096,4.9669914,4.711914,5.089548,5.1823735,4.9270225,0
10.957481,5.2923265,4.9039454,9.660584,5.581428,4.9880815,5.0442944,4.784396,5.34124,4.917558,4.8065486,4.830562,6.5984077,4.899617,5.059217,5.165512,6.6134195,3.0427916,1
3.368726,4.860134,4.652925,5.1084256,5.009069,-2.5567946,5.259267,5.005126,5.344891,5.215321,4.5249796,4.955457,4.8925595,4.977921,4.721954,5.078631,5.1729507,4.9352827,0
10.989081,5.3120794,4.8855886,9.652829,5.601522,5.010101,5.033394,4.7808485,5.3217587,4.937762,4.8132806,4.8312078,6.6051626,4.907861,5.039245,5.145212,6.5937805,3.092514,1
10.950696,5.291163,4.904276,9.653562,5.5790777,4.9875507,5.039821,4.784426,5.3399873,4.919114,4.8078713,4.832246,6.6108427,4.904431,5.058137,5.1661367,6.615537,3.007426,1
3.3278456,4.790882,4.697779,5.066341,5.0542345,-2.6010818,5.185957,5.0537763,5.281359,5.2706175,4.480709,5.0144424,4.955057,4.9187255,4.6688404,5.140701,5.2200828,4.892157,0
3.3189633,4.7875757,4.6886935,5.0587754,5.061232,-2.6091177,5.180926,5.047926,5.2784944,5.277998,4.473234,5.0195084,4.962824,4.920846,4.67402,5.1484127,5.2134995,4.8845778,0
10.9457445,5.2926216,4.90311,9.6546545,5.5806417,4.986192,5.039909,4.7833815,5.340406,4.917923,4.808943,4.831235,6.6066575,4.903722,5.059199,5.1658306,6.6136994,3.0038784,1
3.3486998,4.8313036,4.6715803,5.089126,5.0297556,-2.5786755,5.2288637,5.025748,5.3173766,5.2394214,4.504288,4.981297,4.918957,4.953663,4.7002196,5.1049232,5.1930985,4.9152303,0
10.942251,5.293753,4.9015574,9.650242,5.581219,4.9860687,5.0360765,4.7829843,5.3385735,4.919582,4.810474,4.832594,6.611291,4.9075956,5.057506,5.1649337,6.613374,2.9986923,1
3.3204658,4.788757,4.6882143,5.060313,5.059659,-2.6076453,5.18224,5.047228,5.27983,5.276112,4.47482,5.017786,4.9609103,4.921613,4.6746354,5.146486,5.212813,4.8861117,0
10.951107,5.2931466,4.9027605,9.656228,5.5816507,4.987734,5.040839,4.7833567,5.339954,4.9185905,4.808667,4.830839,6.604692,4.902634,5.0584154,5.165002,6.6128793,3.017913,1
3.37445,4.8694367,4.6486044,5.1142335,5.0028334,-2.5507216,5.269439,4.999841,5.3533983,5.207564,4.531146,4.947381,4.8836603,4.9850745,4.727883,5.0698175,5.167957,4.941236,0
10.953761,5.2925415,4.9034996,9.659029,5.581506,4.987555,5.0442495,4.783774,5.340978,4.917607,4.807148,4.8300195,6.600679,4.899282,5.059209,5.1654606,6.6132183,3.0309422,1
3.36503,4.856655,4.657386,5.1049614,5.012562,-2.5606987,5.2560253,5.0093846,5.3412843,5.2186174,4.5214615,4.9589453,4.895659,4.974034,4.717832,5.081762,5.177277,4.9317703,0
10.944981,5.294466,4.9009185,9.652503,5.5828357,4.9881153,5.038413,4.7826104,5.338185,4.9200463,4.810079,4.8315907,6.6090164,4.904961,5.056797,5.1636267,6.611731,2.9989283,1
3.3791862,4.8762712,4.642469,5.1187873,4.997999,-2.545588,5.2763567,4.9936237,5.360022,5.2022305,4.536003,4.941407,4.87796,4.991552,4.734167,5.064136,5.1617775,4.94595,0
10.715292,5.2476087,4.9418936,9.693467,5.522183,4.9022436,5.0610805,4.7884007,5.40016,4.844847,4.796148,4.8536777,6.6061454,4.887996,5.1082764,5.224435,6.6779065,2.5909896,1
3.3438916,4.821881,4.677458,5.084156,5.035155,-2.5839078,5.218824,5.032069,5.309042,5.2464643,4.4990673,4.9888396,4.927178,4.945637,4.693088,5.1130614,5.199156,4.910166,0
10.586397,5.2207522,4.954073,9.7098465,5.4974914,4.86816,5.071414,4.790871,5.4230237,4.8166327,4.796242,4.8665295,6.5975,4.8826127,5.129097,5.2451005,6.706494,2.3904042,1
3.30788,4.7686605,4.701062,5.0469136,5.0738707,-2.6207967,5.160887,5.061342,5.2612534,5.293443,4.4609666,5.035652,4.9802747,4.9044633,4.6592803,5.165701,5.226429,4.872531,0
10.622386,5.252045,4.9800763,9.736771,5.4720693,4.849112,5.041788,4.8195615,5.4483175,4.7918077,4.7686725,4.894949,6.610454,4.91211,5.1547356,5.2665777,6.73198,2.4334342,1
3.289187,4.7289653,4.7373295,5.0254583,5.097206,-2.6418414,5.1202297,5.096776,5.225322,5.321914,4.4385595,5.067268,5.0125475,4.8655295,4.621033,5.19776,5.2615647,4.8506455,0
10.622018,5.2645326,4.9929886,9.750812,5.4579334,4.837271,5.0285563,4.833667,5.4620047,4.777969,4.75586,4.9100294,6.615226,4.9258194,5.1688166,5.2778873,6.7465,2.4271386,1
3.298315,4.7456956,4.725251,5.035409,5.086633,-2.6321268,5.1378326,5.0842075,5.240371,5.308971,4.44884,5.0535407,4.997816,4.8805413,4.6349335,5.1831656,5.249329,4.8607345,0
10.591421,5.2367716,5.0017414,9.736554,5.450477,4.8058376,5.05471,4.808502,5.4721427,4.761135,4.773016,4.8857017,6.6428647,4.8999767,5.1680317,5.306451,6.749779,2.395753,1
3.3403254,4.8177443,4.6785326,5.0808253,5.0386076,-2.5876007,5.2142887,5.033807,5.3052273,5.250522,4.495581,4.992766,4.93163,4.9428296,4.6910286,5.1174936,5.200738,4.90675,0
10.611469,5.235755,4.966471,9.722802,5.4853454,4.85909,5.0568714,4.805292,5.4351854,4.8047585,4.7826166,4.8805366,6.605139,4.897108,5.141632,5.256066,6.718586,2.4207687,1
3.3136487,4.7766953,4.697135,5.052974,5.067537,-2.6151538,5.169641,5.056513,5.2688546,5.2857237,4.467163,5.0279627,4.971693,4.910764,4.6645207,5.1572123,5.221881,4.878657,0
10.614563,5.2567396,4.989452,9.745128,5.4618244,4.8378897,5.0359173,4.826468,5.4586086,4.780755,4.7616043,4.902598,6.6151323,4.918351,5.164435,5.2767043,6.7421913,2.4171386,1
3.3437202,4.8216805,4.678161,5.084036,5.0353074,-2.584168,5.2190857,5.032695,5.308735,5.246442,4.4988856,4.9890075,4.9270844,4.9452686,4.6926103,5.1129804,5.1998444,4.9100294,0
10.645272,5.272448,4.952861,9.732919,5.497319,4.8911037,5.0202703,4.841601,5.417449,4.831223,4.768975,4.916793,6.601974,4.9335537,5.1358094,5.2306986,6.711091,2.4522636,1
3.2928927,4.735769,4.732988,5.0289083,5.0937943,-2.6385624,5.1275325,5.0922995,5.230991,5.317586,4.442048,5.0624976,5.00714,4.8714724,4.6264043,5.1924386,5.2572837,4.854155,0
10.631645,5.267399,4.9924273,9.749491,5.459336,4.838977,5.026524,4.833736,5.4606986,4.779606,4.756192,4.909457,6.6181574,4.9273415,5.167736,5.2773356,6.744794,2.441559,1
3.3373914,4.7886066,4.6824865,5.0753016,5.046248,-2.5922513,5.180799,5.0415635,5.282925,5.267429,4.4890156,5.0114055,4.955686,4.9234533,4.6778173,5.141045,5.206724,4.9007688,0
10.616621,5.2619224,4.991866,9.749635,5.4588394,4.837476,5.030714,4.8318105,5.461232,4.7785487,4.7576528,4.9082623,6.6143126,4.9236784,5.167893,5.2772555,6.745737,2.4189997,1
3.3191943,4.785768,4.6897893,5.0588117,5.061375,-2.6090813,5.178925,5.048964,5.2771764,5.2785273,4.473174,5.0202837,4.9637747,4.9193645,4.6726685,5.1493244,5.2144823,4.884582,0
10.613688,5.257293,4.9877625,9.745164,5.463151,4.8407702,5.0354414,4.8270807,5.457233,4.782479,4.7618804,4.903175,6.61143,4.9188766,5.1637607,5.2736373,6.741294,2.4174323,1
3.2999718,4.7471037,4.7237353,5.037184,5.0849137,-2.6304824,5.1392374,5.082696,5.241864,5.307346,4.450582,5.051947,4.996253,4.881988,4.6363964,5.1815944,5.2478027,4.862507,0
10.621495,5.268228,4.995259,9.754123,5.4554977,4.836155,5.0246634,4.8374624,5.464334,4.7759457,4.753077,4.9137325,6.6152115,4.92961,5.1714945,5.279239,6.7493553,2.4239306,1
3.2884037,4.7268996,4.7398453,5.024514,5.0982494,-2.6428676,5.1182137,5.0990305,5.2234917,5.3231306,4.437561,5.0687304,5.0139017,4.8632755,4.6186314,5.199125,5.263842,4.8496943,0
10.270369,4.7163944,4.924288,7.0414367,4.682862,4.686876,5.588285,5.1780086,5.187739,5.374643,4.4655457,5.5212126,10.107445,5.191683,5.5602,5.1558747,5.483305,9.20379,1
3.32836,4.79715,4.6929317,5.067393,5.052853,-2.600404,5.1926417,5.0491824,5.286446,5.267661,4.4818387,5.010628,4.9508977,4.9245615,4.674301,5.1366124,5.215615,4.89321,0
10.27317,4.718997,4.9249687,7.0411096,4.6846747,4.6889243,5.586259,5.1786165,5.185981,5.3713436,4.468475,5.5194488,10.10211,5.1914864,5.556471,5.1530185,5.482431,9.205242,1
3.3139966,4.759234,4.7120223,5.052308,5.067917,-2.6175907,5.1513047,5.0704675,5.254725,5.2920594,4.4670186,5.0379076,4.982077,4.8937726,4.648049,5.1673365,5.2355814,4.878199,0
10.309277,4.75466,4.931363,7.022997,4.694372,4.7214913,5.578781,5.197783,5.153721,5.33539,4.500539,5.4932547,10.068621,5.192734,5.5207605,5.1166754,5.4732265,9.19896,1
3.3014946,4.745715,4.727128,5.0384436,5.083605,-2.6291127,5.138049,5.085254,5.2409315,5.306447,4.4519234,5.0518456,4.9957585,4.879636,4.6335206,5.1810665,5.250513,4.863811,0
10.274196,4.7203345,4.925404,7.0388417,4.684232,4.690266,5.58677,5.1800036,5.184297,5.3704133,4.4695,5.518302,10.103923,5.191684,5.5560875,5.1516867,5.4815793,9.20417,1
3.2994895,4.7426724,4.730684,5.0358806,5.0864854,-2.6316652,5.1351194,5.0888305,5.2376175,5.3096414,4.4492297,5.055369,4.9990845,4.8764024,4.630176,5.1843843,5.2541027,4.8612075,0
10.272835,4.7196274,4.9253883,7.0388923,4.6835427,4.6901536,5.5877743,5.18011,5.1843076,5.3718843,4.469011,5.518506,10.105445,5.1918163,5.5577087,5.153017,5.4820247,9.203278,1
3.3000047,4.7432423,4.7322025,5.035568,5.087293,-2.631911,5.1360807,5.090165,5.237409,5.310385,4.4487386,5.056119,4.9993243,4.8762026,4.629478,5.1846566,5.255572,4.8608522,0
10.274421,4.720207,4.9253354,7.0396185,4.6844697,4.690062,5.5865374,5.179698,5.1846204,5.37031,4.469352,5.5185184,10.103376,5.1916046,5.5556993,5.15168,5.4818573,9.204432,1
3.2891276,4.727872,4.7406716,5.025107,5.097509,-2.6422033,5.1194572,5.0993743,5.224372,5.321994,4.4382486,5.067677,5.012561,4.8634863,4.618381,5.197771,5.2643204,4.8503146,0
10.272683,4.7190723,4.924905,7.039459,4.683261,4.689551,5.5880833,5.1798368,5.1849337,5.3721523,4.4681106,5.5190687,10.105788,5.1919084,5.5580707,5.1532536,5.482427,9.203278,1
3.2910714,4.7288065,4.739375,5.0272512,5.095554,-2.6399486,5.1202884,5.098028,5.225575,5.3203807,4.4402814,5.066235,5.011223,4.8645496,4.619503,5.1964293,5.2629585,4.852415,0
10.262729,4.713789,4.923916,7.035129,4.6764464,4.6872272,5.5963645,5.1816897,5.1854205,5.381105,4.4629827,5.5211396,10.119962,5.1935043,5.571792,5.160699,5.4833403,9.197275,1
3.2854702,4.7201715,4.7454214,5.0213165,5.1017885,-2.6460056,5.1112213,5.104471,5.2175655,5.327649,4.4341702,5.073809,5.0192485,4.856953,4.612557,5.204409,5.2692256,4.846395,0
10.274283,4.71791,4.9238095,7.0446725,4.684853,4.687975,5.586417,5.1776123,5.1875596,5.3720703,4.466423,5.5207434,10.101709,5.191484,5.555431,5.153737,5.484709,9.203953,1
3.2937527,4.733646,4.7357197,5.030183,5.092241,-2.6374319,5.125368,5.0942807,5.229929,5.3165226,4.4434557,5.0622225,5.0069237,4.868954,4.6236315,5.192165,5.259293,4.8554544,0
10.264917,4.714559,4.9238153,7.036864,4.677986,4.6874685,5.5946193,5.181075,5.185688,5.3794656,4.463612,5.520975,10.1166,5.1931906,5.5687947,5.1594357,5.483636,9.198378,1
3.284092,4.723451,4.747045,5.0186725,5.1040254,-2.6489997,5.115402,5.105662,5.219051,5.328181,4.4318905,5.07366,5.0180464,4.858322,4.612756,5.203325,5.2707415,4.8439417,0
10.271006,4.717389,4.9245386,7.040238,4.6825686,4.6883554,5.588843,5.1792526,5.1861367,5.3740854,4.4665146,5.5202045,10.107666,5.19202,5.5597568,5.1551094,5.483174,9.203015,1
3.2927394,4.734856,4.734133,5.0293217,5.0931115,-2.6382847,5.1265826,5.0930705,5.2306986,5.316862,4.442537,5.062083,5.0067954,4.870352,4.6251655,5.192068,5.2580395,4.8545556,0
10.263503,4.7143893,4.9241915,7.0348,4.6769834,4.6875973,5.5955486,5.1818132,5.1850686,5.380268,4.463759,5.52081,10.119385,5.1934433,5.570698,5.1599083,5.4828253,9.198219,1
3.3391762,4.8095803,4.686966,5.077713,5.0422864,-2.5893188,5.2060623,5.041789,5.298069,5.255767,4.492513,4.998913,4.9379973,4.9343123,4.682531,5.1237783,5.208581,4.9037614,0
10.597558,5.2483263,4.9791584,9.737584,5.4711375,4.848622,5.043835,4.819262,5.4490786,4.7906523,4.7701406,4.8958464,6.604339,4.9106627,5.1559114,5.2650723,6.733684,2.3951519,1
