0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
12.257524,4.9484463,3.2661467,1.5163596,4.4245877,5.0731683,5.5483313,5.590215,5.028316,4.824029,5.086685,4.343088,3.5207214,5.5552063,5.3238497,6.9429216,2.7841704,6.2060013,4.010174,4.9718475,8.100869,4.5887403,3.0261137,3.5686421,1
7.0828424,1.684479,0.09554218,5.9026117,3.861635,6.0328217,6.9894857,0.19499063,4.6857085,5.190771,5.3633776,4.3239846,4.918764,1.9548893,5.820015,5.107185,5.2322845,5.132577,5.2318707,4.90895,4.5718975,4.3229346,5.3556514,5.17184,0
12.285972,4.9234514,3.2877498,1.4921052,4.416867,5.0736213,5.5501475,5.5811415,5.0343156,4.837461,5.0919137,4.3564205,3.5463195,5.5440426,5.331692,6.912373,2.7999582,6.206701,4.018142,4.9562697,8.071557,4.6095295,3.0006995,3.547853,1
7.0631237,1.6816801,0.101153,5.891874,3.8805287,6.0377207,6.994346,0.20081143,4.6912646,5.195349,5.3476896,4.3202205,4.9358706,1.960628,5.8250127,5.1025434,5.2474194,5.1509457,5.247642,4.899008,4.5671744,4.3354297,5.3689427,5.1767173,0
12.287613,4.922184,3.2527308,1.4787804,4.417319,5.0689406,5.561786,5.603659,5.0330606,4.830892,5.087849,4.3523254,3.526468,5.5720496,5.3129344,6.934963,2.7430153,6.205431,4.009757,4.9521646,8.04629,4.589277,3.02638,3.557715,1
7.069148,1.6899768,0.09275676,5.8978634,3.8766026,6.030318,6.986996,0.19339906,4.692278,5.18901,5.3510675,4.322416,4.932528,1.9712341,5.8176794,5.1093593,5.2448378,5.1435566,5.2404547,4.9048533,4.574017,4.33374,5.366857,5.1695237,0
12.297574,4.9043937,3.2892578,1.4679862,4.417961,5.0637674,5.558234,5.592067,5.040663,4.8416142,5.093566,4.3625603,3.5529718,5.5608845,5.323771,6.881458,2.7745218,6.205365,4.027105,4.9455414,8.026549,4.6064496,3.014962,3.5496833,1
7.082686,1.6943403,0.08747945,5.9060497,3.8631408,6.0250826,6.981797,0.18823901,4.689306,5.1842165,5.3614445,4.325611,4.9204745,1.9702963,5.812344,5.114267,5.234692,5.1315303,5.2293487,4.9125385,4.5790257,4.325975,5.3582983,5.1645,0
12.306323,4.9152093,3.2693424,1.4734858,4.4099984,5.074149,5.5620356,5.5981083,5.0334034,4.835322,5.091162,4.359281,3.5510254,5.560126,5.320097,6.9186554,2.7588298,6.2081485,4.0049434,4.945566,8.057284,4.6035795,2.9778554,3.5254242,1
7.0828314,1.6943084,0.0874089,5.9061813,3.862942,6.024986,6.981728,0.18820648,4.689201,5.1840496,5.3615,4.325845,4.9202228,1.969461,5.8122325,5.114309,5.2344427,5.131449,5.229116,4.912666,4.5791187,4.3257294,5.3579855,5.1644535,0
12.29317,4.9289856,3.298487,1.5021008,4.4109426,5.080987,5.550892,5.577481,5.0300803,4.839684,5.0924225,4.357786,3.5635996,5.535409,5.3370523,6.910913,2.7704825,6.2120905,4.008819,4.9577966,8.081578,4.6175146,2.970864,3.52241,1
11.64576,4.580094,4.788307,9.056297,5.9271245,3.8711677,4.898221,4.81689,5.486869,5.3489475,5.4351187,5.1172624,5.644125,5.130416,6.2992454,5.5098357,5.54601,2.9278138,4.7459702,4.838365,4.776266,5.406814,7.481889,5.847229,1
11.64544,4.580681,4.788151,9.055847,5.926308,3.8717287,4.898094,4.817556,5.4863224,5.3475947,5.4343514,5.1155186,5.6456213,5.130623,6.2981553,5.509178,5.5469904,2.9287245,4.7454786,4.8394856,4.7741027,5.405785,7.47971,5.8489523,1
11.661446,4.5541954,4.7950997,9.078059,5.961287,3.8468022,4.9004865,4.792562,5.508685,5.402944,5.464144,5.177952,5.5841365,5.124319,6.344942,5.535524,5.5124607,2.8836486,4.7660537,4.8003592,4.8346024,5.4473677,7.5382156,5.796412,1
11.644435,4.582193,4.790746,9.054213,5.926221,3.8724988,4.9003625,4.818107,5.4870644,5.349118,5.4336376,5.114572,5.6459465,5.1314855,6.296943,5.5077753,5.5465403,2.925274,4.747023,4.8374925,4.773842,5.404362,7.479637,5.847311,1
11.644643,4.582062,4.788892,9.054688,5.925168,3.872818,4.8988166,4.8186173,5.485904,5.34641,5.433104,5.1128407,5.64767,5.1312222,6.296254,5.507775,5.548036,2.9293303,4.745438,4.840041,4.771005,5.403915,7.4765124,5.851666,1
11.64483,4.58174,4.7882824,9.055123,5.925161,3.8726184,4.898282,4.818529,5.4856944,5.3459706,5.4332275,5.1129484,5.6478157,5.130996,6.2964854,5.5080175,5.5481405,2.930066,4.7449875,4.840557,4.770556,5.4042144,7.476307,5.852468,1
11.646722,4.5794544,4.7824674,9.058869,5.9236083,3.8720412,4.892905,4.818708,5.4828525,5.339665,5.433168,5.1102986,5.650115,5.1297503,6.296972,5.5101795,5.5518613,2.9386418,4.7404194,4.8477263,4.7603345,5.405131,7.460186,5.8676863,1
11.635268,4.5959516,4.7979655,9.040943,5.9146347,3.8834205,4.907535,4.828985,5.48305,5.3376145,5.42067,5.0896506,5.667122,5.137799,6.277382,5.494348,5.5564,2.9251263,4.7465687,4.8435717,4.748,5.385648,7.450336,5.861973,1
11.63268,4.599914,4.80237,9.036562,5.912724,3.8859692,4.911521,4.8311377,5.4831047,5.337311,5.4179544,5.084759,5.670851,5.139538,6.272812,5.4906244,5.557501,2.9206815,4.7481127,4.84229,4.7438593,5.380956,7.4461446,5.861764,1
11.629997,4.6041956,4.804329,9.034988,5.9085946,3.889771,4.9131255,4.835193,5.4818707,5.3335447,5.4129834,5.074903,5.6761403,5.142465,6.26619,5.4868913,5.5616784,2.9188697,4.7476926,4.8451853,4.72814,5.374505,7.418893,5.8776584,1
11.594307,4.649868,4.857951,8.98097,5.8971395,3.916645,4.964655,4.8582263,5.4955688,5.358475,5.385185,5.0438223,5.701054,5.167096,6.220708,5.44258,5.555516,2.8637586,4.782666,4.8054385,4.758676,5.328408,7.4828043,5.804562,1
11.598567,4.6468697,4.8570657,8.981462,5.896491,3.914748,4.963194,4.8551464,5.492166,5.351902,5.3883214,5.0446873,5.7045813,5.162419,6.2234883,5.446296,5.556806,2.8637276,4.776651,4.810384,4.7494235,5.3310924,7.4805393,5.800702,1
11.494734,4.8950152,4.8397746,8.508945,5.5680327,4.176044,5.0276456,4.9606724,5.265228,4.806658,5.1451764,4.6178236,8.013735,5.2015586,5.64668,5.2932587,5.715513,2.8869538,4.6010976,5.1290035,3.9736803,4.913536,5.9540176,4.5261664,1
11.493204,4.896147,4.8411107,8.50534,5.567057,4.1778,5.028447,4.9612827,5.2644057,4.806952,5.1447034,4.6166964,8.012914,5.201016,5.644459,5.292985,5.7149963,2.875099,4.6020784,5.128504,3.9769363,4.912477,5.971652,4.5072074,1
11.488088,4.898519,4.848841,8.484384,5.561328,4.187944,5.0322685,4.9656396,5.2601314,4.8078675,5.142457,4.6080914,8.02438,5.2005033,5.632703,5.289431,5.7142377,2.854187,4.610503,5.129024,3.991785,4.909357,6.052522,4.4151535,1
11.486544,4.8990574,4.8477354,8.490735,5.564376,4.186184,5.030868,4.964881,5.260641,4.810543,5.142712,4.6094985,8.001545,5.1991014,5.6371145,5.29021,5.71461,2.8475258,4.610185,5.1266475,3.9881604,4.9100943,6.048402,4.4385314,1
11.489861,4.8964114,4.8411856,8.511086,5.5706944,4.1771436,5.026589,4.9616337,5.2640147,4.813012,5.1451635,4.6166897,7.9750686,5.1983485,5.64939,5.29315,5.7163677,2.8665679,4.6048713,5.1241255,3.974505,4.9139557,5.9825716,4.5306582,1
11.513512,4.881582,4.823447,8.553028,5.5786796,4.153459,5.01745,4.953682,5.274461,4.805997,5.152325,4.63343,8.019462,5.2062078,5.6727138,5.296557,5.7242274,3.0223072,4.589964,5.130753,3.9381406,4.925499,5.7382884,4.76279,1
11.516447,4.880452,4.8217998,8.55974,5.580756,4.1503983,5.016667,4.952153,5.276776,4.805199,5.153057,4.6354084,8.015431,5.207758,5.675655,5.297144,5.725298,3.037104,4.5873036,5.132052,3.932505,4.926034,5.706823,4.7974987,1
11.51621,4.87985,4.8206816,8.559008,5.5795164,4.1500983,5.0162635,4.9526024,5.275496,4.804918,5.1530943,4.636433,8.022439,5.2068267,5.6760626,5.297589,5.7240715,3.0360224,4.5873995,5.1314387,3.9337635,4.9271817,5.7101536,4.7911077,1
11.506942,4.8788238,4.829775,8.545303,5.577346,4.162073,5.0148997,4.960877,5.26466,4.8224688,5.153295,4.625212,7.9880805,5.198197,5.6753373,5.291674,5.7296367,3.0291445,4.607908,5.1216164,3.9431586,4.930431,5.7896595,4.741428,1
9.646637,6.763704,5.9779625,5.6620054,3.4970202,6.586511,7.050014,5.7008195,5.4102793,8.140429,5.3589087,4.7126293,4.844839,4.7214084,3.5017169,7.9573126,5.5346856,5.2906346,9.940521,3.1030617,4.4004397,5.4868712,5.471928,5.1840363,0
11.496094,4.891746,4.8370743,8.521897,5.572688,4.1714845,5.0237646,4.9603434,5.2655525,4.8131704,5.1473956,4.620381,7.984899,5.1995544,5.6562476,5.2933316,5.7194943,2.9127214,4.603012,5.124875,3.9648652,4.91779,5.917914,4.5950685,1
9.649706,6.765369,5.9796505,5.6590295,3.497304,6.5799117,7.047692,5.701876,5.407205,8.131242,5.3607693,4.709384,4.844103,4.7202115,3.499873,7.951279,5.534423,5.2930927,9.938996,3.110471,4.4062457,5.4845076,5.4737573,5.186455,0
11.469037,4.9076533,4.8497934,8.500188,5.573083,4.1874514,5.0288057,4.965167,5.2589574,4.8256407,5.1416125,4.60957,7.8822494,5.1891446,5.6452036,5.293522,5.71232,2.7415679,4.61442,5.112101,3.9908435,4.908648,6.1366863,4.4359255,1
9.652039,6.7828364,5.9864564,5.6673822,3.5043821,6.5715437,7.036443,5.714251,5.401286,8.120737,5.3696885,4.666451,4.8429127,4.713128,3.4731553,7.9335475,5.523441,5.2995605,9.935253,3.1236446,4.41149,5.4825945,5.4751644,5.194024,0
11.488168,4.8965178,4.8402596,8.517136,5.5734286,4.1754937,5.0250688,4.9613366,5.2642374,4.8163366,5.1456523,4.617736,7.9520316,5.196655,5.6538343,5.2939696,5.716916,2.8604565,4.605333,5.12143,3.971388,4.9152946,5.9803634,4.552169,1
11.47581,4.903957,4.8470235,8.50471,5.572961,4.1836925,5.0281024,4.9639726,5.2608023,4.821823,5.1428795,4.6118765,7.909054,5.1920958,5.6471963,5.2937207,5.713441,2.7796154,4.6110573,5.115942,3.9849095,4.91043,6.0874996,4.468632,1
9.671412,6.8160706,5.9102407,5.700845,3.5621512,6.5074153,7.05252,5.7907386,5.2923346,7.9799266,5.407697,4.2608814,4.8363185,4.7778153,3.3845751,7.682777,5.5051365,5.2516665,9.898804,3.2921026,4.545645,5.300638,5.428065,5.1374073,0
11.4981365,4.8903246,4.8345456,8.528924,5.5744915,4.1680803,5.0223155,4.959127,5.267073,4.812908,5.148208,4.623038,7.9823337,5.2000036,5.660065,5.29434,5.719975,2.9248724,4.6007543,5.124909,3.9601831,4.9193764,5.8924956,4.625632,1
9.671449,6.8160114,5.910902,5.7017627,3.562597,6.5075536,7.052464,5.7917194,5.291015,7.979404,5.407973,4.260044,4.8363223,4.7773657,3.3840852,7.681627,5.5047774,5.2518315,9.899379,3.2934186,4.546844,5.3005924,5.4277143,5.137834,0
11.518362,4.879207,4.817106,8.560839,5.578008,4.1468945,5.0170846,4.9511337,5.276075,4.799091,5.152336,4.641825,8.028145,5.2074294,5.677178,5.3004827,5.718049,3.0168805,4.579905,5.1341224,3.9321082,4.9277844,5.7024364,4.7913604,1
9.67324,6.817595,5.9014916,5.7043204,3.5663333,6.502039,7.05564,5.7988844,5.2832704,7.965546,5.4111104,4.2281322,4.8348184,4.7847676,3.3770695,7.662102,5.502469,5.2469807,9.899177,3.3089333,4.5572076,5.2838383,5.424929,5.132014,0
11.547133,4.86234,4.797451,8.612104,5.589131,4.1186714,5.0049796,4.940486,5.29367,4.7894034,5.161776,4.657463,8.099793,5.220959,5.702037,5.3027267,5.73384,3.245459,4.56475,5.143681,3.8871071,4.939919,5.393206,5.073548,1
11.556281,4.86703,4.7902846,8.595115,5.58287,4.1146164,5.011044,4.935264,5.3017225,4.764882,5.160035,4.660009,8.279968,5.2342906,5.6840634,5.296117,5.7444363,3.332281,4.556019,5.1514854,3.898545,4.9263873,5.2567253,5.0485525,1
11.571039,4.857059,4.7568583,8.670218,5.569767,4.0748,5.0005417,4.925499,5.3129387,4.7073903,5.163039,4.703113,8.210586,5.235753,5.7120633,5.3518515,5.6842227,3.052516,4.4741,5.178595,3.8197494,4.949058,5.0926414,5.1302643,1
9.671407,6.817544,5.9175596,5.699417,3.560459,6.5079265,7.0486093,5.788367,5.2955136,7.9844546,5.4073477,4.2780743,4.8367214,4.7722077,3.3841586,7.692837,5.505428,5.256517,9.89868,3.2864041,4.5414567,5.3108525,5.4306135,5.1433787,0
11.570289,4.857763,4.756391,8.669314,5.5694566,4.075244,5.000325,4.925189,5.3130054,4.7081566,5.163334,4.7039557,8.213342,5.2354026,5.711163,5.352923,5.683043,3.0530126,4.474463,5.178279,3.824172,4.949208,5.1014295,5.1219044,1
9.670403,6.8198805,5.9335213,5.6934514,3.552401,6.5117164,7.0404625,5.7784953,5.310824,7.998975,5.404467,4.327741,4.837612,4.7586713,3.387081,7.7258677,5.5063477,5.267995,9.900829,3.2663996,4.5231814,5.338576,5.4400463,5.156577,0
11.568805,4.856398,4.7623267,8.64063,5.57398,4.076687,5.0029316,4.925363,5.323946,4.70918,5.1636133,4.6961613,8.3545,5.2437315,5.6986594,5.335526,5.702074,3.1924713,4.490717,5.172313,3.862313,4.9469814,5.1195927,5.071391,1
9.670111,6.809111,5.897174,5.707234,3.5633352,6.5119386,7.063082,5.796993,5.284117,7.9728656,5.407433,4.2063484,4.836239,4.785223,3.3910363,7.6569915,5.5028715,5.2413864,9.906839,3.3053985,4.5527253,5.2765293,5.4248767,5.1244445,0
11.561386,4.855369,4.7715335,8.638526,5.579451,4.0877624,5.000556,4.9311695,5.313405,4.7373266,5.164205,4.6853056,8.260691,5.234341,5.706235,5.3271084,5.7110105,3.2121832,4.5144787,5.161232,3.8642082,4.9490485,5.196958,5.099182,1
9.608785,6.619758,5.694629,5.8140903,3.536328,6.6941895,7.2699056,5.836126,5.23205,8.014941,5.352898,3.3280685,4.8568854,4.8819747,3.6483438,7.324884,5.480568,5.0651155,10.090105,3.3750226,4.5414553,4.9283485,5.390475,4.896201,0
11.566398,4.854504,4.762511,8.655049,5.5737147,4.078216,4.999598,4.92825,5.3155923,4.7172704,5.163933,4.6957355,8.268027,5.2360497,5.710412,5.3403044,5.6966157,3.1402192,4.490758,5.1701226,3.840554,4.950722,5.121224,5.1157885,1
9.67122,6.8136306,5.9049907,5.704338,3.5642896,6.508393,7.0565863,5.79447,5.2870297,7.9764047,5.408036,4.243477,4.836369,4.7817383,3.3855462,7.672189,5.50439,5.247245,9.900797,3.2987823,4.551154,5.291493,5.42501,5.132437,0
11.573702,4.8553977,4.7522836,8.674506,5.5668344,4.069692,5.0004826,4.924145,5.3146677,4.6974397,5.162703,4.709299,8.22776,5.237026,5.71361,5.3569374,5.676395,3.0265312,4.4632926,5.182496,3.814255,4.951005,5.066718,5.1291566,1
9.670861,6.819694,5.928464,5.6951637,3.5550065,6.509949,7.042724,5.7822413,5.3053727,7.993279,5.4060283,4.310474,4.836722,4.7627945,3.385559,7.714277,5.5055957,5.264642,9.900339,3.273814,4.529683,5.328725,5.437557,5.1525517,0
11.564741,4.854105,4.7665715,8.645732,5.5788045,4.0806265,4.9993544,4.928421,5.3194385,4.7272167,5.165224,4.69089,8.289469,5.238251,5.7065725,5.332452,5.7071686,3.2043386,4.50453,5.1654634,3.858918,4.950919,5.1569023,5.105719,1
9.670807,6.8110313,5.9076967,5.7058086,3.5654826,6.5108924,7.056704,5.7935324,5.286865,7.982778,5.4065843,4.2589836,4.8378186,4.7812624,3.3888323,7.6784315,5.5060997,5.2475944,9.90058,3.2934256,4.5507445,5.297581,5.422677,5.134203,0
6.7430334,2.3510985,-0.25594723,5.853591,4.2149963,5.587286,6.6589823,0.15887347,4.8879285,4.831929,4.9720964,4.496454,4.86638,3.562987,5.4012265,5.3264627,5.513321,5.332264,5.052906,4.8360176,4.9805737,4.740275,5.708469,4.889778,0
11.277268,4.933414,4.593905,3.2219877,4.718282,4.856954,5.5644565,5.2315164,5.3469915,4.9267755,4.944665,4.780948,4.981942,5.355392,5.398995,5.240148,4.21627,5.8233595,4.8109503,4.847317,7.308703,5.0505285,9.135656,8.775745,1
6.6929927,2.3629875,-0.24731614,5.8222833,4.2199802,5.581722,6.657587,0.18661672,4.8365774,4.8199506,4.9533634,4.49497,4.811022,3.600256,5.4031105,5.27852,5.5298862,5.3860645,5.01349,4.800391,4.9689913,4.799432,5.7481036,4.896184,0
11.277516,4.928679,4.599295,3.2061,4.722668,4.8518124,5.5685234,5.2310715,5.3453226,4.9302845,4.951028,4.781853,4.9692197,5.3533015,5.394785,5.2311096,4.2050567,5.819072,4.8198867,4.8429055,7.313653,5.0538282,9.11693,8.761651,1
6.7428393,2.3393035,-0.2543119,5.8549953,4.201529,5.595636,6.6570377,0.14653353,4.8672466,4.8383565,4.9880843,4.4797306,4.867381,3.5292206,5.413216,5.31428,5.516006,5.3375225,5.0565996,4.8387423,4.965255,4.7475286,5.7144833,4.8877625,0
11.2785015,4.9291525,4.6009846,3.2045088,4.721804,4.8522553,5.5701556,5.23115,5.3444486,4.9304104,4.950481,4.7835555,4.968479,5.3535566,5.3932524,5.229764,4.204666,5.818022,4.819874,4.8417363,7.313229,5.0552216,9.111777,8.763119,1
6.756993,2.3251693,-0.25671348,5.865913,4.188688,5.604291,6.655138,0.1273756,4.86366,4.8483386,5.0078907,4.465843,4.8840647,3.4863138,5.4230146,5.3164873,5.5129557,5.3265343,5.071599,4.8516946,4.9555726,4.737415,5.707541,4.8830757,1
6.779121,2.3159084,-0.26125503,5.88041,4.1829667,5.6082354,6.654518,0.11081446,4.878893,4.855906,5.0205255,4.4614835,4.909008,3.456179,5.4252753,5.332509,5.506638,5.304247,5.0911517,4.8686395,4.956014,4.713708,5.691251,4.8786325,0
11.278748,4.9283633,4.600786,3.2035894,4.72221,4.8515368,5.569694,5.2309456,5.344454,4.930663,4.9513707,4.783129,4.96679,5.3530617,5.393513,5.2295804,4.202941,5.8181133,4.820739,4.841725,7.314565,5.0551376,9.112705,8.75919,1
11.279508,4.927842,4.602988,3.2016587,4.722805,4.8507857,5.571602,5.23095,5.3435273,4.931604,4.952375,4.784147,4.963645,5.3528495,5.3916717,5.2269235,4.200052,5.8164434,4.8229547,4.83986,7.316219,5.05663,9.11066,8.755232,1
6.8502936,2.262151,-0.27072766,5.9274616,4.1395736,5.637474,6.6507206,0.032552015,4.8909984,4.8926525,5.0932994,4.4164557,4.9927135,3.293036,5.456099,5.3621683,5.490953,5.24204,5.1585684,4.9282293,4.9263916,4.649119,5.6518497,4.861979,0
11.2803135,4.9271626,4.607126,3.199659,4.724126,4.8495183,5.575559,5.231065,5.3419156,4.933282,4.953924,4.786145,4.9586544,5.3525233,5.3879495,5.222069,4.1954117,5.812973,4.8271494,4.8364525,7.318705,5.059427,9.10955,8.7517185,1
6.9176817,2.2025473,-0.27132493,5.9724503,4.0866604,5.67567,6.655192,-0.04603275,4.890679,4.9323936,5.1717515,4.371076,5.071721,3.1188955,5.4967656,5.3888855,5.472447,5.1887302,5.2221622,4.980078,4.886609,4.5845942,5.613536,4.8552313,0
11.284255,4.9241467,4.608815,3.186005,4.7233014,4.8475423,5.574521,5.23011,5.340273,4.934306,4.956898,4.7868414,4.9494123,5.351205,5.387854,5.218231,4.186994,5.8135753,4.828961,4.8351355,7.3229003,5.0610266,9.089295,8.722984,1
6.928296,2.2053285,-0.2896604,5.9790125,4.0915093,5.661167,6.6377172,-0.05971021,4.9091315,4.9298716,5.175974,4.358516,5.085074,3.1303318,5.4876204,5.396482,5.478844,5.1712036,5.233489,4.9975514,4.8912497,4.579444,5.613032,4.8345704,0
11.291104,4.9194245,4.61653,3.1644068,4.723548,4.8433967,5.578381,5.228931,5.335766,4.937794,4.962663,4.790615,4.9290514,5.3489423,5.3827295,5.2066965,4.1683984,5.809808,4.836867,4.8287525,7.332401,5.0669823,9.058957,8.677824,1
6.9680862,2.1969905,-0.32319736,6.0051985,4.08512,5.647221,6.6086,-0.11568444,4.9431715,4.935021,5.2056026,4.3246217,5.136057,3.1038349,5.483098,5.4218154,5.4831676,5.12265,5.273548,5.046361,4.8902836,4.550501,5.600367,4.794859,0
11.314996,4.9033985,4.6390586,3.1026874,4.719537,4.83066,5.5898395,5.2245455,5.3211985,4.9472647,4.979753,4.8069696,4.8736277,5.3397455,5.3669295,5.176815,4.11787,5.7981415,4.857807,4.8112497,7.360875,5.087673,8.974077,8.566367,1
6.973945,2.118066,-0.2449265,5.98852,4.0468006,5.7235436,6.681077,-0.06742753,4.883615,4.9767065,5.229184,4.3342986,5.1060853,2.9164095,5.5418577,5.3743434,5.4451017,5.143139,5.262794,5.0116005,4.8391395,4.524597,5.5688953,4.8696976,0
11.319331,4.898635,4.6440725,3.0928812,4.72005,4.8263135,5.593299,5.223461,5.318089,4.950138,4.9849477,4.810677,4.863258,5.3365116,5.3627777,5.170599,4.107875,5.7944016,4.8638296,4.8069825,7.3679304,5.0924373,8.964476,8.550258,1
6.9623647,2.175361,-0.2939782,5.9990706,4.070754,5.674611,6.635668,-0.0988224,4.912653,4.948443,5.212897,4.333141,5.124858,3.0492516,5.502875,5.4065237,5.4732537,5.1413474,5.2654295,5.02651,4.8737516,4.549368,5.5959578,4.8260202,0
11.3437,4.899425,4.6150436,3.0441728,4.7233114,4.827811,5.548157,5.2186565,5.319807,4.951951,4.9911346,4.7707663,4.805305,5.338647,5.3983502,5.1992817,4.061967,5.828764,4.8563876,4.816204,7.4215274,5.0629683,8.870528,8.320254,1
6.9750724,2.1744614,-0.30680817,6.0110607,4.063183,5.6683755,6.6238027,-0.11451041,4.9231534,4.9504905,5.2253814,4.321082,5.140123,3.0502987,5.504275,5.4192147,5.4747925,5.128834,5.2789683,5.0395064,4.8698645,4.5381083,5.5919695,4.813183,0
12.11028,4.977958,3.3706985,1.5692769,4.4972053,5.0197916,5.4789605,5.544247,5.056986,4.787757,5.097353,4.323557,3.451803,5.5155215,5.36135,6.784579,3.426503,6.1791415,4.1000004,5.026083,8.343764,4.57321,3.1766782,3.738664,1
6.973137,2.1969883,-0.33073592,6.0085783,4.08616,5.6417055,6.6012597,-0.12404421,4.9500146,4.934776,5.2089725,4.3187037,5.1428485,3.1033897,5.479961,5.424892,5.486148,5.115522,5.2789755,5.054386,4.8915,4.547859,5.600077,4.786445,0
6.9705076,2.2018046,-0.33193642,6.0067186,4.089863,5.638465,6.600407,-0.121163234,4.953124,4.931634,5.2043643,4.321707,5.140011,3.114681,5.4765916,5.425315,5.4866595,5.116174,5.276233,5.0531025,4.8953047,4.5499907,5.6012573,4.7853885,0
12.1368685,4.9328194,3.4190342,1.5197147,4.492323,5.0088797,5.481291,5.536547,5.0715466,4.7997007,5.106792,4.3458295,3.4845982,5.5099955,5.3681526,6.686475,3.5159812,6.1756387,4.123339,5.002172,8.290171,4.597509,3.1551585,3.7238865,1
12.117888,4.94269,3.4192996,1.5329326,4.499613,5.0061917,5.474159,5.5348015,5.0708213,4.794047,5.105416,4.3388214,3.4724147,5.5078907,5.3704767,6.685261,3.5660284,6.1756725,4.125408,5.0116844,8.320115,4.5910954,3.179943,3.748709,1
6.964257,2.2402914,-0.32993287,6.0016747,4.126439,5.627153,6.6098847,-0.11042799,5.00555,4.896287,5.1766486,4.3405237,5.143337,3.161435,5.4374127,5.4659967,5.47209,5.091965,5.263459,5.050617,4.9332943,4.5415,5.592999,4.7871604,0
12.1149025,4.9403143,3.4179826,1.5283556,4.5013046,5.002808,5.4745007,5.53743,5.072407,4.792284,5.105745,4.3392324,3.4674642,5.5118957,5.3690042,6.680325,3.5775287,6.1752033,4.1280317,5.0112047,8.313926,4.5880413,3.181588,3.7495518,1
6.973243,2.2087243,-0.3439896,6.0090566,4.096246,5.6259446,6.5886183,-0.1287299,4.9663463,4.9267755,5.2026186,4.316893,5.1454425,3.129182,5.4676003,5.4307723,5.491264,5.1079693,5.2796574,5.0618405,4.9014835,4.5501385,5.6030555,4.772407,0
12.110578,4.944676,3.4165514,1.5334096,4.5024734,5.0029087,5.4728346,5.536765,5.0720983,4.7914166,5.105553,4.338081,3.4653058,5.510523,5.3707447,6.6860914,3.580411,6.1762657,4.1280217,5.0138044,8.321404,4.586904,3.1735814,3.745275,1
6.9707136,2.2066286,-0.3358053,6.0073495,4.0934043,5.6337905,6.5972114,-0.123005226,4.9603724,4.927982,5.202214,4.3215375,5.14209,3.122368,5.4719453,5.430218,5.4866176,5.112507,5.2763834,5.0552683,4.899049,4.5494914,5.6012278,4.7814765,0
11.856748,4.702861,4.1323385,1.5754343,4.663284,4.7692823,5.3294744,5.239932,5.3137894,4.9713035,5.191571,4.5196013,3.6759462,5.288995,5.624819,5.6736665,4.798395,6.159876,4.745731,4.970992,7.931179,4.8214455,2.7118006,3.5413437,1
6.983287,2.2048151,-0.35718766,6.015834,4.093765,5.618171,6.5752096,-0.14526398,4.974358,4.9296594,5.2112823,4.3041444,5.1582246,3.125215,5.466791,5.434169,5.4956036,5.0963993,5.290914,5.076545,4.8989296,4.545207,5.602241,4.7575345,0
12.046146,4.942069,3.4881556,1.5513206,4.5314546,4.9666166,5.443433,5.5085297,5.1032047,4.793864,5.1210837,4.3585033,3.4685528,5.4815345,5.415967,6.602942,3.7965317,6.185768,4.2011185,5.025568,8.34189,4.6002645,2.9922552,3.6372418,1
6.9811487,2.2016904,-0.3511628,6.0135436,4.0898943,5.62582,6.5816183,-0.14219067,4.967616,4.9318767,5.2108417,4.307127,5.1560097,3.1170704,5.4725986,5.4315653,5.4913745,5.1005545,5.288725,5.071976,4.8954816,4.5457625,5.6011343,4.764315,0
12.0618,4.986626,3.4106107,1.5739249,4.5156565,4.9965763,5.452671,5.5337486,5.0752134,4.7737494,5.1117835,4.3360424,3.4470146,5.491928,5.3990746,6.741387,3.6477854,6.193681,4.133544,5.040116,8.420611,4.576205,2.9945905,3.628008,1
6.985431,2.1991982,-0.3545816,6.0167418,4.088818,5.62399,6.5780554,-0.14732078,4.969386,4.93337,5.2152653,4.302066,5.1605372,3.1124485,5.472259,5.4330454,5.4934344,5.0967064,5.293245,5.076514,4.8941355,4.5430536,5.6004996,4.7606826,0
12.073461,5.014494,3.3675504,1.6074059,4.5065618,5.0199356,5.461475,5.5390663,5.0551305,4.7723665,5.1007433,4.317967,3.4395506,5.4961095,5.383372,6.825291,3.491001,6.1917763,4.097484,5.0497913,8.44658,4.5669394,3.0591857,3.6660135,1
6.9945054,2.196666,-0.362923,6.0234556,4.088776,5.617942,6.569608,-0.15827225,4.976232,4.9345317,5.223181,4.2919207,5.1706038,3.106912,5.46888,5.4381046,5.498223,5.087356,5.302616,5.0866723,4.893776,4.537342,5.5992885,4.7518573,0
12.250271,4.9784956,3.3847167,1.5689278,4.4261513,5.089715,5.503827,5.520219,5.034276,4.8133802,5.1059237,4.3528495,3.59193,5.4402246,5.3905725,6.862707,3.1775868,6.2038484,4.019969,4.9897485,8.417147,4.645787,2.8333004,3.4911146,1
7.001923,2.1636868,-0.31943205,6.034068,4.045291,5.669441,6.614628,-0.14385957,4.9319477,4.960299,5.251837,4.3013706,5.171484,3.0376818,5.5145407,5.442451,5.469431,5.106295,5.3066187,5.0600557,4.856702,4.513286,5.5791483,4.8005366,0
