0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
11.698624,5.3156886,4.427439,9.860302,4.528025,6.052684,5.4829326,5.1631637,4.784303,5.5954146,4.077271,3.7734933,3.4853623,1
3.945963,4.75248,4.872398,4.772884,4.5978765,4.8570657,4.935959,12.894264,4.827587,5.41061,4.662926,4.884111,4.9536934,0
11.717155,5.343977,4.4199996,9.827416,4.5626955,6.0426393,5.448342,5.192296,4.81133,5.5891113,4.0775747,3.8041975,3.47352,1
3.981856,4.753036,4.8834968,4.756148,4.595602,4.849336,4.9390025,12.915324,4.8220987,5.4113045,4.648946,4.8797393,4.947546,0
11.722881,5.346284,4.414523,9.816898,4.567279,6.024763,5.422498,5.1912355,4.8166275,5.583911,4.0898504,3.8261383,3.465133,1
3.894746,4.742515,4.8254666,4.844807,4.6131105,4.8909774,4.9490595,12.830807,4.856387,5.405055,4.7287965,4.876203,4.9721937,0
11.802753,5.4483414,4.617772,9.795304,4.7097073,6.1424375,5.397418,5.255684,4.6966186,5.6540203,3.993065,3.8171272,3.4685075,1
4.1698594,4.729907,4.865518,4.7886496,4.614307,4.8571177,5.012163,12.92493,4.8399024,5.4032645,4.695098,4.822595,4.92916,0
11.945563,5.434645,4.7674165,9.772616,4.727834,6.1076155,5.273883,5.1946197,4.563378,5.569935,4.092956,3.8875248,3.442624,1
3.9217558,4.746528,4.8456044,4.813455,4.608314,4.8804846,4.939731,12.862651,4.8437223,5.411238,4.6989727,4.881423,4.9668546,0
11.736245,5.5247793,4.4445777,9.754931,4.7532363,6.225454,5.525491,5.408473,4.919448,5.6588535,3.8812325,3.7365332,3.4377549,1
3.7635162,4.7510567,4.813362,4.8641396,4.602103,4.8859377,4.9257345,12.759768,4.8540583,5.3965206,4.7408557,4.9116635,4.978038,0
11.749533,5.558378,4.603766,9.793733,4.8001447,6.3195157,5.52638,5.3973527,4.7850165,5.7429833,3.803486,3.7056139,3.414327,1
3.7236178,4.748545,4.8027873,4.880329,4.6069107,4.8947797,4.927563,12.746914,4.858066,5.3978004,4.7543015,4.9107113,4.984007,0
11.752114,5.563506,4.6233177,9.795224,4.808905,6.330111,5.522236,5.3981028,4.7697077,5.752972,3.7943723,3.7051523,3.4141135,1
3.988591,4.733535,4.8327885,4.8369637,4.618669,4.886067,4.984771,12.867293,4.8600073,5.4002743,4.729889,4.8409786,4.9570336,0
11.758219,5.563805,4.643435,9.793787,4.8170834,6.3211737,5.5022116,5.3895082,4.747091,5.7619276,3.799646,3.7204762,3.420547,1
4.048443,4.7334037,4.8420296,4.822135,4.616347,4.8773036,4.994794,12.88193,4.854751,5.400153,4.718399,4.8358946,4.9478545,0
11.778992,5.563748,4.697925,9.77854,4.8485436,6.276694,5.4261026,5.364627,4.6827993,5.7866044,3.8254673,3.7836256,3.451573,1
3.9122653,4.74209,4.828096,4.8401647,4.613976,4.8916674,4.9500575,12.840277,4.855411,5.4071364,4.724516,4.8738832,4.971598,0
11.750093,5.55342,4.582949,9.786324,4.795082,6.3031926,5.5210357,5.3976135,4.8022804,5.730557,3.817297,3.713975,3.4212515,1
3.6955292,4.7456794,4.8031783,4.879912,4.610955,4.899347,4.9316387,12.747862,4.8592505,5.4011045,4.754689,4.9036374,4.9842377,0
11.752534,5.562604,4.629321,9.799051,4.806572,6.3324966,5.5231447,5.39416,4.763453,5.754884,3.7934887,3.7024965,3.4113593,1
3.5757625,4.7528214,4.7988124,4.8874445,4.5928693,4.8742175,4.9155884,12.680627,4.8536215,5.3842154,4.7629023,4.936968,4.977553,0
11.741562,5.550925,4.5961266,9.804647,4.780009,6.3333125,5.5512357,5.395837,4.7957416,5.7320704,3.7998743,3.6800957,3.4018302,1
3.773076,4.747454,4.790228,4.8948007,4.6001782,4.883828,4.944052,12.755033,4.8642364,5.3776164,4.773413,4.9080577,4.9753256,0
11.756371,5.5663624,4.635577,9.793973,4.816518,6.328637,5.513001,5.396083,4.7579746,5.7593675,3.7940137,3.7122474,3.4180439,1
3.7686963,4.7440977,4.800038,4.883196,4.6215835,4.913926,4.944502,12.775779,4.868751,5.406346,4.757576,4.8864427,4.9922705,0
11.752359,5.5483046,4.623841,9.776314,4.815463,6.3138556,5.4916906,5.401437,4.771044,5.7453647,3.8091128,3.731528,3.4373932,1
3.6835847,4.7498274,4.7998815,4.884965,4.603203,4.8898473,4.9240375,12.725373,4.857885,5.393444,4.7590775,4.9188166,4.983196,0
11.758495,5.571633,4.657445,9.800426,4.8257585,6.3400817,5.5092735,5.3930373,4.737982,5.773402,3.7830417,3.7104182,3.413736,1
3.605995,4.751935,4.8014097,4.8832774,4.5957346,4.878021,4.917977,12.697122,4.8539214,5.387643,4.758789,4.93088,4.9782195,0
11.745061,5.5780973,4.6954618,9.848154,4.810037,6.3858085,5.564498,5.3760605,4.699798,5.810408,3.741164,3.657203,3.36502,1
4.0779843,4.760665,4.828719,4.8253136,4.6139617,4.913107,4.964751,12.864707,4.839805,5.4424844,4.6815567,4.8686795,4.981642,0
13.478757,6.2920156,4.049357,9.690793,4.972804,3.913834,5.5847416,5.1632166,4.934447,4.6253633,5.4407716,5.5018487,6.7055364,1
4.5118637,4.7105336,4.9336514,4.703138,4.6050696,4.7683578,5.106514,13.043962,4.8023043,5.3883834,4.653585,4.7563477,4.8481817,0
13.47426,6.263563,4.05326,9.685236,4.9879146,3.9104702,5.605758,5.123305,4.9270296,4.6430764,5.4785123,5.496698,6.785025,1
4.4683914,4.7107463,4.918112,4.7248073,4.607243,4.780888,5.1004663,13.013847,4.8132925,5.3848042,4.6718683,4.7619996,4.8571343,0
13.485674,6.250643,4.0589967,9.682662,5.000296,3.8961694,5.62743,5.0952744,4.9150577,4.6527066,5.50876,5.50209,6.8703904,1
4.4918942,4.710234,4.92579,4.7156057,4.6062365,4.774315,5.1045504,13.025676,4.8078027,5.386275,4.665131,4.758381,4.8519087,0
13.473112,6.176047,4.0595875,9.666329,5.0479765,3.876802,5.685028,4.977797,4.8958755,4.719763,5.617614,5.501894,7.1428266,1
4.5846367,4.708065,4.9569206,4.670398,4.601775,4.743336,5.127942,13.085206,4.786498,5.391261,4.630583,4.7434716,4.8294344,0
13.467207,6.1269307,4.0539136,9.66598,5.093118,3.8492005,5.738702,4.873184,4.8870673,4.781396,5.729765,5.5145226,7.426567,1
4.5268264,4.712994,4.9503155,4.690869,4.6024895,4.759849,5.10263,13.050974,4.786192,5.398502,4.6429024,4.756091,4.843568,0
13.521059,6.1184535,4.062813,9.670179,5.1747756,3.8141522,5.824079,4.7434874,4.820842,4.908872,5.8299255,5.6016154,7.9216547,1
4.5779595,4.7086973,4.956107,4.6713204,4.6017566,4.7448754,5.125679,13.084213,4.7866073,5.391921,4.630158,4.745293,4.8310404,0
13.484585,6.097884,4.0225987,9.691028,5.161312,3.805198,5.8054085,4.744745,4.8601856,4.8928056,5.882534,5.5844975,7.949461,1
4.539924,4.71215,4.9508295,4.6798935,4.6022525,4.7560053,5.108055,13.076774,4.788954,5.395111,4.6293287,4.754533,4.841824,0
13.498422,6.1306324,4.037575,9.704802,5.1952634,3.7805767,5.849175,4.6816,4.84603,4.947961,5.904908,5.635744,8.129955,1
4.4736714,4.7107534,4.919044,4.725332,4.607576,4.781581,5.099574,13.0140915,4.812345,5.3860016,4.672228,4.761502,4.857494,0
13.480782,6.1351204,4.0236225,9.719051,5.1944036,3.7712553,5.8479667,4.6741533,4.866115,4.941727,5.9248657,5.633873,8.159898,1
4.550771,4.7077646,4.94367,4.6925015,4.60329,4.751712,5.1239033,13.055422,4.796234,5.386488,4.6507354,4.747465,4.835563,0
13.4758005,6.1263833,4.02478,9.722023,5.2142863,3.7644947,5.875334,4.626983,4.855809,4.9783216,5.966285,5.6494436,8.29549,1
4.589549,4.7077847,4.9584475,4.667766,4.601448,4.7409935,5.1303773,13.088528,4.7854314,5.391145,4.6289487,4.7426043,4.8277164,0
13.487029,6.128973,4.0305686,9.716702,5.2152467,3.766068,5.874732,4.632806,4.847472,4.9808307,5.951198,5.654123,8.276105,1
4.396432,4.715526,4.9056644,4.7409315,4.6091247,4.8004823,5.077762,12.991208,4.819484,5.389869,4.6778216,4.776859,4.8751655,0
13.521334,6.1237664,4.0571475,9.679587,5.1805797,3.803925,5.831292,4.7263436,4.8212533,4.9250555,5.845508,5.6161747,7.98427,1
4.0944953,4.735687,4.847217,4.8112397,4.61699,4.8791475,4.991371,12.896872,4.8473043,5.410415,4.7043033,4.838947,4.9498734,0
13.073557,6.022232,3.828773,9.830089,4.9816756,3.7119076,5.666191,4.8309054,5.3400226,4.6090627,6.2109456,5.2534704,7.6368656,1
3.9585342,4.7370067,4.8255806,4.8458605,4.6177764,4.892532,4.9709954,12.848108,4.862287,5.402285,4.734175,4.8549266,4.96557,0
13.059873,6.0204463,3.8307688,9.84081,4.9873133,3.7207894,5.6749983,4.83487,5.3452535,4.6129456,6.2254477,5.2405896,7.661497,1
3.8937204,4.742176,4.8230586,4.8483057,4.613742,4.8924036,4.9510326,12.829056,4.857884,5.4040346,4.7319417,4.8752413,4.972752,0
13.057404,6.019859,3.8294606,9.842284,4.9874344,3.7218814,5.6752267,4.834656,5.346105,4.6132755,6.2247324,5.238392,7.6564994,1
3.9150324,4.740864,4.824786,4.845208,4.6148753,4.8924646,4.9540405,12.837493,4.8575406,5.405307,4.7298927,4.8714447,4.9712687,0
13.059001,6.02072,3.8311255,9.84353,4.9904127,3.7214627,5.6788955,4.833222,5.344748,4.616049,6.228159,5.240073,7.6709456,1
4.100018,4.736018,4.8442664,4.814252,4.616423,4.8789344,4.995733,12.889562,4.849306,5.408468,4.7067657,4.8383446,4.9487715,0
13.07766,6.0217676,3.8287084,9.824397,4.97957,3.711036,5.6605597,4.826848,5.334276,4.6124578,6.2013817,5.2589793,7.6256967,1
3.7226682,4.7496943,4.8115063,4.8668237,4.6040664,4.8879595,4.9251733,12.75472,4.8542852,5.398266,4.7434053,4.91182,4.979685,0
13.066464,6.0210066,3.8262749,9.834049,4.9800906,3.7118695,5.667065,4.831729,5.3468375,4.6054254,6.2197213,5.2469954,7.649502,1
4.1958613,4.7301326,4.8611355,4.7927465,4.6157517,4.8607497,5.02038,12.924185,4.842118,5.4047203,4.696399,4.817967,4.9293075,0
13.0946045,6.025072,3.8304954,9.814925,4.9811954,3.7028522,5.65552,4.8207645,5.3221335,4.6182594,6.185401,5.2766724,7.602464,1
4.4376926,4.731033,4.9186645,4.717208,4.608511,4.812183,5.0622997,13.035806,4.8014927,5.4197154,4.6287637,4.7961373,4.8903255,0
13.104218,6.0272236,3.8374155,9.812178,4.9894724,3.7031553,5.6580696,4.8143134,5.308017,4.6338334,6.1789303,5.2883415,7.61193,1
3.9257023,4.7400846,4.828301,4.841184,4.61448,4.889259,4.959317,12.843484,4.8572416,5.40368,4.7278404,4.8657494,4.9676504,0
13.069045,6.0205746,3.8256953,9.831664,4.9796357,3.7101822,5.66534,4.8285856,5.3443146,4.6063313,6.216429,5.250024,7.64508,1
4.4853945,4.711645,4.924434,4.7168093,4.606611,4.7783737,5.100476,13.024906,4.807984,5.3884907,4.663506,4.761244,4.8553543,0
13.090924,6.023699,3.8318384,9.817225,4.9792438,3.7060933,5.6571846,4.8259225,5.3266897,4.6130996,6.192611,5.270836,7.6122284,1
3.88256,4.7458296,4.831842,4.833564,4.6099405,4.887361,4.9399433,12.834937,4.851252,5.4076214,4.716678,4.8842783,4.972231,0
13.070792,6.020493,3.8243556,9.829022,4.9773865,3.706679,5.661219,4.8267794,5.3441277,4.6054115,6.2143865,5.252819,7.638265,1
3.9476514,4.7383294,4.829943,4.839435,4.615509,4.888099,4.966975,12.850751,4.857859,5.402707,4.727816,4.85868,4.964277,0
13.082558,6.021814,3.8202684,9.819575,4.970206,3.6991997,5.652945,4.818877,5.3388824,4.5997415,6.2027307,5.26447,7.630757,1
4.594627,4.706101,4.9547625,4.6767035,4.601463,4.7362366,5.1395736,13.077114,4.789591,5.386098,4.6409264,4.7401524,4.8246436,0
13.242733,5.17611,5.4093533,9.522263,4.633119,5.74276,4.941039,5.263727,4.086018,3.8370457,5.111277,4.060257,3.4109,1
4.4409165,4.7231092,4.9407606,4.6833496,4.6037908,4.7903423,5.056472,13.073997,4.7909937,5.409458,4.6148763,4.7821736,4.8738766,0
13.184012,5.1680717,5.3853846,9.551375,4.6366687,5.7928143,4.977136,5.243392,4.1095567,3.8970716,5.0842934,4.0048456,3.3877022,1
4.5591936,4.714799,4.961172,4.6597385,4.6015773,4.7562265,5.1050057,13.102117,4.779315,5.404118,4.608789,4.7563744,4.842408,0
11.871322,5.26418,4.221891,9.713531,4.3862233,5.684391,5.2202477,5.281616,5.004644,5.0642715,4.4485693,4.0558367,3.0745084,1
3.9762352,4.7373753,4.836368,4.8268228,4.620789,4.895685,4.9538436,12.878305,4.850863,5.417793,4.7132516,4.86278,4.9709926,0
11.719379,5.4721327,4.2974653,9.727048,4.6875596,6.11579,5.5100193,5.3940115,5.0284877,5.5743876,3.9758067,3.776603,3.4510334,1
4.446672,4.713884,4.9153476,4.7263308,4.608041,4.790218,5.0885277,13.01439,4.8135233,5.389898,4.6671557,4.7692466,4.865886,0
11.720762,5.4654503,4.233148,9.69632,4.675799,6.071635,5.488211,5.415071,5.0881553,5.5232434,4.011033,3.8051574,3.42195,1
3.8962169,4.745894,4.8288107,4.8374867,4.6126924,4.8946257,4.9292645,12.837105,4.852832,5.4124002,4.7187457,4.890889,4.978501,0
11.720078,5.48224,4.288366,9.723948,4.6979346,6.123605,5.5261226,5.408009,5.044556,5.5769243,3.9665666,3.7670934,3.4690154,1
4.0423474,4.738993,4.8609524,4.790135,4.614951,4.876544,4.9607677,12.919986,4.8358674,5.4192796,4.6821094,4.8552756,4.9566717,0
11.718319,5.480096,4.269887,9.715232,4.695692,6.1126842,5.5197787,5.412025,5.06089,5.567841,3.973958,3.7745938,3.4649758,1
4.190708,4.7393794,4.907865,4.7215996,4.606308,4.8419766,4.97925,13.006772,4.8072243,5.423271,4.6251545,4.834376,4.9278026,0
11.7078495,5.4628563,4.246516,9.712907,4.677081,6.0898495,5.505983,5.4003716,5.070833,5.557421,3.9925413,3.787003,3.4524553,1
3.7196627,4.7542853,4.828175,4.8410687,4.5950646,4.870476,4.9180117,12.766359,4.845235,5.396189,4.7217064,4.919182,4.970575,0
11.720782,5.498782,4.262331,9.715204,4.7161665,6.131675,5.5542603,5.4332323,5.080572,5.578204,3.954655,3.7516344,3.5075774,1
3.9630466,4.7380795,4.8309255,4.8354564,4.6178436,4.892022,4.962952,12.859939,4.8553014,5.4092255,4.7224946,4.8604097,4.967468,0
11.746694,5.5734406,4.1782465,9.645147,4.7986784,6.143063,5.588834,5.5336995,5.2093754,5.5627136,3.9205441,3.7511547,3.5845928,1
3.9877603,4.7391734,4.8429594,4.816862,4.6162963,4.886235,4.9596863,12.882243,4.8471456,5.4138117,4.7052946,4.8606906,4.9641113,0
11.729185,5.530167,4.2136893,9.678314,4.750448,6.1326227,5.565181,5.4805393,5.148489,5.5676346,3.9418244,3.7550387,3.5339131,1
4.5213385,4.715933,4.95052,4.67802,4.602779,4.76638,5.0925455,13.083948,4.7871695,5.4016886,4.618993,4.7618594,4.8511205,0
11.644533,5.5085783,4.059919,9.597125,4.74325,6.1066403,5.5173874,5.540741,5.2809467,5.5553794,3.9332435,3.7904377,3.4208918,1
4.0534377,4.734827,4.8456707,4.813164,4.622623,4.8916807,4.9725046,12.907392,4.8445597,5.421758,4.7018003,4.846545,4.9620676,0
12.4011755,5.791693,3.860384,9.608457,4.780163,4.86646,5.2727494,5.2196684,5.2913647,5.051379,4.9411836,4.682862,4.8549356,1
4.1528096,4.734321,4.8657756,4.7844763,4.614483,4.8654575,4.9971375,12.931028,4.837315,5.410919,4.6839223,4.8311267,4.9385357,0
12.394242,5.7731757,3.8584487,9.608125,4.7642345,4.831289,5.233696,5.191791,5.2784867,5.0510187,4.971246,4.713512,4.838947,1
3.9098573,4.742594,4.8278413,4.839562,4.614622,4.8941383,4.946994,12.841671,4.854563,5.409514,4.722343,4.8758893,4.973771,0
12.413344,5.803986,3.8572948,9.618581,4.788508,4.8609643,5.30121,5.2203445,5.294666,5.0555654,4.940262,4.679195,4.908833,1
3.9599962,4.7382207,4.828928,4.8365726,4.6194224,4.896405,4.959962,12.860167,4.8550053,5.412833,4.7216506,4.8621974,4.9708843,0
12.412353,5.806192,3.8585744,9.614987,4.7897773,4.871735,5.301009,5.228771,5.2970967,5.0532265,4.9323726,4.6736584,4.895476,1
3.7224627,4.7485533,4.803338,4.879566,4.6059475,4.8924637,4.928021,12.744161,4.8579755,5.396502,4.7544255,4.911399,4.982727,0
12.409132,5.80658,3.8588717,9.616182,4.7935476,4.879894,5.3096204,5.231184,5.299783,5.058048,4.9256124,4.6647797,4.8973885,1
3.6818497,4.7505045,4.797323,4.888586,4.6045566,4.8943887,4.9203362,12.7217655,4.8583426,5.3955936,4.760399,4.9219084,4.9870596,0
12.419123,5.8090434,3.8555024,9.619797,4.789812,4.854009,5.303745,5.221422,5.2954006,5.053453,4.943075,4.685058,4.921868,1
3.6823308,4.750891,4.80771,4.872805,4.6011267,4.8851666,4.921593,12.7353735,4.854537,5.3947535,4.7486596,4.9191732,4.9797826,0
12.414452,5.805839,3.8567266,9.62014,4.7903843,4.8619075,5.306463,5.2210946,5.295746,5.056885,4.9389596,4.6771007,4.91601,1
3.7796636,4.7503915,4.8247895,4.8456163,4.602723,4.8818336,4.925802,12.788002,4.8499684,5.401192,4.72575,4.9062567,4.97436,0
12.420376,5.8102455,3.8569303,9.62221,4.7935877,4.857397,5.3117795,5.2211103,5.295083,5.0570464,4.940149,4.6797085,4.933563,1
3.5807588,4.7526073,4.796597,4.8907714,4.5930777,4.8750234,4.9159184,12.679924,4.854483,5.3835597,4.7657824,4.9373903,4.9783854,0
12.42473,5.814254,3.8556528,9.623259,4.7951117,4.8505907,5.313232,5.220908,5.2950134,5.0563235,4.943581,4.685437,4.946731,1
3.6262052,4.752377,4.805781,4.8762627,4.5962553,4.8777165,4.917435,12.710618,4.852748,5.389794,4.752499,4.928569,4.9777813,0
12.42536,5.814311,3.8560376,9.623339,4.795271,4.8512664,5.3142643,5.2212753,5.295624,5.0549793,4.944381,4.684268,4.947346,1
3.6282253,4.7514625,4.8011785,4.8832645,4.5985227,4.8830423,4.918567,12.708213,4.8550763,5.3905334,4.7578406,4.9273205,4.9806824,0
12.425927,5.8119392,3.85768,9.6248255,4.79417,4.8443847,5.30883,5.215002,5.290613,5.0575876,4.948042,4.690015,4.9503613,1
3.5877836,4.7522883,4.7992663,4.886608,4.5943923,4.8759027,4.9168277,12.687828,4.854113,5.385677,4.7619944,4.9341197,4.9782085,0
12.436455,5.8224273,3.8565905,9.624887,4.7973766,4.8395033,5.3152742,5.222518,5.292254,5.0520625,4.9468665,4.6957836,4.9658966,1
3.4783034,12.1892605,6.3755326,7.2717466,6.183588,4.6232553,5.5053,5.047928,4.6750855,5.3757663,4.4426775,5.3483853,4.9146094,1
12.203221,5.6802635,4.839407,-0.1589153,4.012676,5.298563,4.4492173,5.160212,5.0802274,5.357483,4.8387175,4.8594055,6.054499,0
3.4886732,12.1692,6.2351604,6.9668684,5.9802976,4.7068467,5.354794,5.0714703,4.757317,5.325394,4.4491587,5.302504,4.9710784,1
12.18292,5.6466155,4.8205795,-0.18462744,4.038258,5.2698936,4.4884753,5.193602,5.108077,5.3765364,4.863191,4.868898,6.0263596,0
3.492996,12.173227,6.41319,7.238133,6.2079124,4.5630493,5.534745,5.07219,4.619138,5.4198337,4.424105,5.3301086,4.8842735,0
12.293651,6.0009637,4.9346485,-0.04181308,3.8877225,5.4916487,3.9861028,4.8672223,4.9256577,5.269637,4.7222204,4.8168755,6.2042503,1
3.493049,12.170057,6.198084,6.87411,5.929454,4.7254853,5.3102336,5.077501,4.7742066,5.3184757,4.453616,5.2899795,4.982282,0
12.294853,5.998426,4.937262,-0.049338166,3.8833778,5.5008254,3.9731312,4.8619995,4.912919,5.2685194,4.7200284,4.8237348,6.2004867,1
3.536358,12.198397,6.3809466,7.085875,6.1452084,4.6041436,5.483746,5.0629926,4.632061,5.3809466,4.4597445,5.328419,4.9263716,0
12.343029,6.065796,4.923732,-0.04132649,3.8560545,5.5406365,3.8917415,4.775557,4.8762126,5.2519455,4.6953998,4.8142285,6.1911016,1
3.5195909,12.182482,6.3657155,7.1554856,6.150966,4.5897746,5.488182,5.0722165,4.6288085,5.397771,4.429862,5.3246536,4.9082108,0
12.509499,6.2021446,4.871439,-0.122443266,3.745985,5.7147865,3.6093552,4.5003743,4.6764345,5.20051,4.614301,4.854017,6.0407653,1
3.4913385,12.096751,6.1182795,6.874536,5.8615522,4.756858,5.273265,5.1188045,4.8288813,5.321934,4.413476,5.234422,4.9684815,0
12.505591,6.1386676,4.8598876,-0.1671199,3.7558138,5.689538,3.6766267,4.558724,4.7059193,5.206701,4.6259065,4.862393,5.962697,1
3.4916186,12.155537,6.177846,6.8613048,5.9088464,4.736097,5.2968535,5.082413,4.789984,5.3135996,4.4492173,5.2813263,4.9854608,0
12.516204,6.176982,4.8643203,-0.15304127,3.7448652,5.7043576,3.6377077,4.5287485,4.695929,5.198806,4.6166387,4.8553915,5.976623,1
3.4838853,12.069249,6.1694226,7.078279,5.9501123,4.718235,5.349943,5.1291237,4.798289,5.352314,4.3851366,5.2330785,4.9310436,0
12.5227375,6.1889024,4.8635206,-0.1520802,3.7399025,5.711657,3.6223092,4.514475,4.688952,5.1960115,4.6125216,4.8559113,5.978522,1
3.4964612,12.078772,6.0747337,6.84353,5.811025,4.7850685,5.235592,5.1318173,4.859949,5.3138757,4.403344,5.2122726,4.975695,0
12.507969,6.1325855,4.859993,-0.17737523,3.7531664,5.688421,3.6820514,4.5663476,4.7106643,5.205409,4.625089,4.8630824,5.93548,1
3.499031,12.135791,6.1081333,6.760812,5.8300853,4.766986,5.2317553,5.1058908,4.8246365,5.312173,4.4371357,5.2450557,4.9891305,0
12.49657,6.1353607,4.86268,-0.1618821,3.7613423,5.679533,3.6902285,4.5738273,4.719951,5.2084603,4.6299877,4.8592925,5.969179,1
3.5145676,12.0704,5.989184,6.730646,5.7104993,4.836842,5.136945,5.1643577,4.9042063,5.314112,4.3822775,5.1615624,4.9848237,0
12.473253,6.1155863,4.8760905,-0.1600197,3.772245,5.651663,3.7342982,4.628966,4.7612615,5.211469,4.640062,4.8511972,5.950384,1
3.469432,12.149651,6.3219,7.3002973,6.139745,4.64153,5.4784617,5.066517,4.7036495,5.374608,4.4241385,5.3196297,4.9087296,0
12.623649,6.400881,4.882608,-0.12693724,3.6374784,5.8637757,3.3249488,4.272265,4.540303,5.1445127,4.5326476,4.8560357,6.01885,1
3.4820364,12.180183,6.355445,7.263945,6.1595945,4.626944,5.489674,5.056778,4.679493,5.3763943,4.43367,5.33755,4.9151397,0
12.642169,6.392482,4.865574,-0.16473554,3.6362488,5.880281,3.301622,4.237136,4.510691,5.151158,4.5380993,4.8840294,6.00628,1
3.4937553,12.158665,6.3052382,7.1826296,6.0951614,4.651518,5.4492993,5.072287,4.704931,5.3642426,4.42494,5.311741,4.9282284,0
12.625291,6.4059715,4.8884225,-0.124895886,3.6343563,5.867559,3.3169582,4.2713237,4.5358076,5.1422153,4.5314183,4.850786,6.0121217,1
3.5034807,12.194649,6.3345237,7.116855,6.1029997,4.6415467,5.451078,5.0547547,4.6811123,5.357343,4.449226,5.3334866,4.943108,0
12.621982,6.4124775,4.9043074,-0.112064235,3.6302223,5.8685365,3.3117263,4.2801113,4.535534,5.137756,4.5288897,4.835708,6.008012,1
3.5071652,12.200279,6.330545,7.0672283,6.0878677,4.6471124,5.4358044,5.0551057,4.6831264,5.3525405,4.4586706,5.3327084,4.950241,0
12.618472,6.4215074,4.9048495,-0.10295792,3.6289177,5.879754,3.29414,4.2640457,4.5174522,5.1382995,4.5260487,4.8413453,6.044856,1
3.492229,12.189609,6.277434,7.00741,6.0259085,4.6850386,5.387872,5.0593133,4.7285657,5.3317456,4.456831,5.3216214,4.967082,0
12.618066,6.412024,4.9103,-0.10481169,3.6307528,5.8706207,3.3099196,4.2819877,4.528943,5.1379247,4.528839,4.8316107,6.017711,1
3.4895349,12.17879,6.275187,7.0503583,6.0303707,4.685669,5.394618,5.064798,4.733252,5.3343253,4.4448905,5.316586,4.961481,0
12.6224785,6.419454,4.911841,-0.10691582,3.624417,5.8813004,3.2933285,4.2675204,4.516243,5.136281,4.5242386,4.8367662,6.025217,1
3.4828546,12.186889,6.3804483,7.284414,6.1897507,4.6089244,5.512518,5.0533323,4.6605415,5.3864746,4.4347396,5.3457966,4.9061227,0
12.644529,6.403255,4.8908887,-0.14814049,3.612729,5.909281,3.2699747,4.228143,4.4763346,5.1404696,4.5168858,4.8729215,5.9988074,1
3.477046,12.075629,6.2894373,7.3662686,6.1393094,4.614563,5.4924116,5.1237383,4.7008595,5.4268403,4.363603,5.2595124,4.8557005,0
12.647717,6.404991,4.880205,-0.15421662,3.6140819,5.898487,3.2823753,4.2332363,4.5002675,5.1389565,4.5159364,4.874951,5.982457,1
3.5154686,12.211236,6.3717303,7.122467,6.1390305,4.6138988,5.4763355,5.043754,4.647047,5.367691,4.463423,5.350573,4.940811,0
12.641275,6.4224186,4.9292417,-0.116602965,3.6048977,5.9103084,3.2596169,4.24665,4.474943,5.1319942,4.5127354,4.8360105,5.9871883,1
12.647324,6.4150586,4.902573,-0.13698794,3.6096509,5.9084272,3.264914,4.23302,4.479487,5.136645,4.5156374,4.858013,5.9881577,1
3.4972496,12.187756,6.3560743,7.1848583,6.143417,4.6220145,5.48103,5.0572305,4.667136,5.3741193,4.441543,5.335634,4.9248257,0
12.70145,6.373928,4.8589306,-0.2359954,3.5756354,5.962306,3.2244756,4.1645393,4.4127727,5.1365247,4.4942527,4.9234385,5.874362,1
3.4747646,11.9994,6.2891345,7.545279,6.198204,4.5482626,5.556427,5.1796546,4.666804,5.5039787,4.2957263,5.2065306,4.773998,0
3.4759564,12.110963,6.375823,7.4447026,6.241156,4.575291,5.5602384,5.101794,4.6546907,5.4405684,4.380162,5.297424,4.8425612,0
11.402801,4.456591,4.865531,-0.31288746,4.4411893,5.346628,4.503437,5.1542163,4.3554554,5.7083397,5.0902224,5.537214,9.029477,1
3.4744248,12.1285925,6.3813686,7.4177656,6.2372932,4.581628,5.5529943,5.0893717,4.655498,5.428675,4.3946095,5.310197,4.8562417,0
10.669414,4.255462,4.4821024,0.43476224,4.6313276,4.144976,4.643406,5.587632,4.261091,6.3462296,4.3610992,5.2974305,12.128851,1
3.4733214,12.15265,6.4038367,7.4109697,6.2549977,4.5801606,5.561025,5.0740395,4.647473,5.419253,4.411267,5.3289523,4.866811,0
10.666917,4.2548666,4.4791474,0.43450326,4.630515,4.1470294,4.646118,5.583701,4.2593164,6.3479505,4.3596425,5.298846,12.130069,1
3.474225,12.120425,6.381285,7.436115,6.2434144,4.5765214,5.5596433,5.0950975,4.653433,5.4354086,4.3877306,5.3045626,4.8484836,0
10.664201,4.2666264,4.494182,0.4442956,4.625411,4.1106997,4.63309,5.6094017,4.245355,6.340659,4.3796372,5.305835,12.179616,1
3.4561584,12.189396,6.3968425,7.2960587,6.2254953,4.6357646,5.543248,5.036037,4.6889877,5.3679395,4.4446445,5.3612776,4.907527,0
10.648645,4.2497168,4.475462,0.4713631,4.6177416,4.0961018,4.6574144,5.606469,4.26061,6.34649,4.373168,5.3028703,12.226016,1
3.474167,12.177427,6.385757,7.3126884,6.210172,4.610837,5.5270205,5.056002,4.6678486,5.388187,4.4340005,5.341836,4.899801,0
10.62166,4.2270436,4.4449487,0.50877297,4.598392,4.0870605,4.6976647,5.5892158,4.273601,6.350269,4.3728776,5.3084917,12.266309,1
