0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
12.043374,4.4653306,3.632355,0.873553,4.514352,4.896156,5.024896,5.4043674,5.6289706,5.486321,5.525915,4.9874153,5.734845,4.60536,4.050232,4.031972,4.8879333,6.762804,4.770923,4.272341,7.175328,4.879562,2.1420295,1
3.3956041,4.690717,4.9624367,-2.8502195,5.1208167,4.669049,5.4025755,5.1809263,5.274806,4.83602,5.0445094,4.90661,4.949761,4.9975286,5.252869,5.251542,4.719724,4.593554,4.979362,4.7438827,4.464923,4.7815843,5.179112,0
12.04866,4.467497,3.5850296,0.865523,4.4931564,4.907455,5.01866,5.4367237,5.6599436,5.519367,5.5329328,4.993255,5.7368307,4.59625,4.0087304,3.98786,4.892979,6.803822,4.762812,4.2475567,7.151871,4.8815737,2.1123998,1
3.2144985,4.63819,4.988505,-2.784338,5.065278,4.7222185,5.4649506,5.1840067,5.247554,4.8593125,5.077577,4.8975186,4.9091,4.960791,5.2001004,5.2956834,4.7025967,4.6097374,4.9139543,4.7510805,4.4784513,4.8123264,5.180678,0
12.021525,4.506568,3.4834893,0.8796514,4.4647317,4.9264803,4.9903336,5.496084,5.709284,5.5730286,5.5691195,4.994967,5.7223253,4.5738206,3.897605,3.8787704,4.959934,6.9053373,4.7749085,4.183703,7.1467543,4.915289,1.9755069,1
3.3895488,4.6944056,4.963605,-2.8475034,5.119608,4.6697807,5.40269,5.1798673,5.274815,4.8371716,5.0434217,4.9067526,4.9486666,4.9962354,5.2519145,5.251384,4.7216196,4.5951056,4.9787626,4.744855,4.466438,4.7824297,5.179618,0
12.04678,4.470047,3.5954442,0.8684499,4.499099,4.905276,5.0188417,5.4265027,5.6498976,5.5084605,5.535132,4.991531,5.734484,4.5991225,4.014522,3.994267,4.900415,6.7978888,4.769114,4.2520547,7.1656365,4.884174,2.1108809,1
3.4100873,4.6929536,4.9584885,-2.8563788,5.1240883,4.663535,5.398475,5.1824136,5.2753463,4.8350935,5.0435643,4.9090757,4.952254,4.998712,5.255678,5.2491636,4.7189713,4.590417,4.984146,4.741347,4.4619136,4.7811155,5.1790805,0
12.031533,4.468278,3.726287,0.88384986,4.523722,4.8876004,5.0350847,5.3741474,5.6094217,5.4554944,5.4816585,4.970499,5.761661,4.634108,4.1397166,4.1342134,4.815456,6.6735983,4.7757215,4.3230267,7.17577,4.8821735,2.2923627,1
3.60099,4.7668133,4.9418397,-2.9344413,5.1970663,4.606616,5.3179893,5.1763744,5.3297086,4.8050866,4.98095,4.9076495,4.9942765,5.0404506,5.3242645,5.1811366,4.7523685,4.5953994,5.063242,4.740075,4.456563,4.7370462,5.168576,0
12.031241,4.4561386,3.839561,0.9008631,4.5633907,4.863547,5.0503225,5.31343,5.5576777,5.3969665,5.449691,4.9530115,5.7729297,4.6640754,4.2601023,4.2570767,4.7258887,6.560478,4.786263,4.385343,7.154991,4.8740687,2.4931211,1
3.5854108,4.736347,4.9360294,-2.9340427,5.1851616,4.6114793,5.334565,5.1860747,5.314319,4.8088365,5.0015697,4.9127617,4.988498,5.032833,5.3113422,5.1973276,4.7330303,4.5824447,5.049545,4.731914,4.447462,4.747146,5.169135,0
12.032179,4.4618773,3.7733889,0.889692,4.540806,4.8742104,5.038192,5.351744,5.590041,5.435215,5.4644256,4.9615226,5.767653,4.6452622,4.191034,4.1866355,4.7716575,6.6247725,4.776388,4.345299,7.154412,4.8770084,2.3721218,1
3.390128,4.660623,4.951832,-2.8497732,5.103657,4.67084,5.4231777,5.195529,5.254399,4.8422847,5.0687957,4.9153132,4.9410496,4.984871,5.2343426,5.272568,4.6976776,4.576385,4.962443,4.729974,4.4506116,4.797464,5.1790824,0
12.036495,4.4646273,3.712807,0.8841304,4.526648,4.8817635,5.0264974,5.384118,5.6178656,5.467761,5.4801745,4.967214,5.7596664,4.6289444,4.135562,4.123516,4.797345,6.679212,4.7684875,4.3079147,7.139684,4.879272,2.2945158,1
3.4871554,4.695495,4.942603,-2.8923395,5.144897,4.640963,5.3791747,5.1901336,5.2822037,4.8249216,5.0385313,4.914553,4.966697,5.010631,5.273364,5.236716,4.7136807,4.5767884,5.0065928,4.7307315,4.4479628,4.7718515,5.1754503,0
12.033772,4.465393,3.731309,0.88400036,4.527679,4.88257,5.0324535,5.373721,5.6087966,5.4565706,5.4761806,4.967437,5.7634597,4.6348286,4.1487236,4.141924,4.799876,6.665086,4.772651,4.322558,7.157298,4.879648,2.306756,1
3.4365358,4.6872573,4.9512734,-2.869631,5.129049,4.6562247,5.3953733,5.187394,5.2743735,4.8318567,5.0464597,4.911851,4.9565363,5.001858,5.2592793,5.248623,4.713046,4.582458,4.9891686,4.7355185,4.4545574,4.779644,5.1777363,0
12.039797,4.462801,3.7050226,0.8831746,4.5281773,4.878675,5.021379,5.387547,5.620057,5.4729276,5.4814487,4.965958,5.7571654,4.6251564,4.1298833,4.115217,4.7977514,6.6851454,4.7646317,4.2990565,7.1265793,4.8772607,2.280123,1
3.4774203,4.693724,4.9451995,-2.8876948,5.1422234,4.644624,5.382463,5.1884556,5.2808056,4.825569,5.040147,4.9130163,4.965562,5.010715,5.271356,5.2394204,4.7144246,4.5782456,5.003255,4.7329016,4.450325,4.7721195,5.1762705,0
12.037525,4.4638243,3.6974726,0.8843755,4.532428,4.8741684,5.0149493,5.3873053,5.617353,5.4708514,5.4873257,4.9654827,5.751143,4.617822,4.120113,4.1028466,4.814699,6.69469,4.764009,4.289374,7.1370754,4.8769794,2.2355902,1
3.6106882,4.70665,4.9064546,-2.962348,5.1831503,4.5907683,5.3355246,5.21454,5.296957,4.8135114,5.0228195,4.9345756,4.9849396,5.015562,5.3024406,5.203876,4.69846,4.550799,5.0534244,4.701123,4.414432,4.7671275,5.165962,0
12.036151,4.462086,3.7055566,0.8891011,4.548236,4.8626027,5.0079603,5.3717904,5.599722,5.454013,5.4950576,4.9623914,5.7406144,4.6109066,4.1240244,4.101683,4.8354945,6.6932807,4.765606,4.285146,7.1548896,4.874086,2.191891,1
3.3515882,4.6725426,4.966205,-2.835321,5.105034,4.6812115,5.420545,5.1841946,5.264286,4.8423586,5.0571365,4.9062366,4.939356,4.9874725,5.2376018,5.265845,4.7115936,4.593389,4.9615674,4.7430983,4.465291,4.7914762,5.1797404,0
12.028739,4.488085,3.5178146,0.87902325,4.4762745,4.90911,4.9925995,5.4927006,5.7115164,5.5728354,5.536698,4.98572,5.7342973,4.5732503,3.9502823,3.9282057,4.8956614,6.853977,4.7521806,4.198631,7.11642,4.895168,2.0648346,1
3.506394,4.7097597,4.944478,-2.898986,5.1551843,4.63613,5.3674555,5.185559,5.292239,4.82072,5.0266604,4.9118176,4.972392,5.017647,5.283851,5.225708,4.7227206,4.582126,5.017165,4.7346764,4.451757,4.7637196,5.1745377,0
12.024383,4.462104,3.6707075,0.8932303,4.528279,4.8894224,5.0355673,5.401955,5.633277,5.469828,5.494332,4.9766912,5.742661,4.610096,4.097946,4.074379,4.8082814,6.714626,4.759008,4.2810245,7.160401,4.8792534,2.1893454,1
3.530428,4.7381215,4.9468675,-2.9076338,5.169572,4.627095,5.348655,5.179415,5.3071203,4.8161645,5.006929,4.9095783,4.9791617,5.025062,5.2981915,5.2081976,4.738023,4.590876,5.0336213,4.739697,4.457596,4.754011,5.173365,0
12.030572,4.47323,3.6301165,0.8857051,4.5167136,4.887881,5.0092025,5.4199758,5.6462493,5.496119,5.514558,4.97562,5.7360625,4.5963078,4.0536675,4.029352,4.8544116,6.7583766,4.761625,4.2515144,7.1501074,4.8853636,2.140717,1
3.4960463,4.6798615,4.93058,-2.903524,5.142415,4.6339993,5.3827386,5.2019835,5.2730165,4.8265576,5.0502033,4.9227743,4.9651184,5.004304,5.2682433,5.2427144,4.698228,4.5628805,5.005682,4.7180376,4.434204,4.78002,5.1743474,0
12.024361,4.474002,3.6570122,0.8919868,4.5265074,4.877651,5.003391,5.415406,5.6426387,5.489282,5.505048,4.96849,5.738548,4.5964036,4.0821443,4.0571656,4.8350196,6.731206,4.760934,4.2526765,7.148861,4.8855214,2.1582649,1
3.3603697,4.647951,4.935056,-2.8574991,5.0842023,4.669856,5.439901,5.217833,5.2348247,4.8485036,5.0855994,4.926773,4.9293847,4.967893,5.2152476,5.290304,4.6789384,4.554248,4.9451256,4.7068095,4.427472,4.8181815,5.1760116,0
11.670928,4.6179442,4.248733,2.1626074,5.141187,4.8056135,5.1174197,4.9855313,5.4836106,5.048802,5.148083,4.7382,5.5062776,4.9176674,4.946565,4.7985697,2.2836683,6.1123366,4.9447765,4.7312646,7.1094522,4.9197745,9.342994,1
3.6154017,4.706294,4.9040403,-2.9661229,5.184783,4.5879173,5.3335032,5.21655,5.2972965,4.8132563,5.022533,4.936166,4.9854674,5.014979,5.303432,5.202339,4.69674,4.548904,5.055643,4.698857,4.4119744,4.7676463,5.1653523,0
11.715583,4.6557946,4.338744,2.36357,5.1504254,4.7590294,5.195798,4.9437313,5.3778567,5.0251427,5.090395,4.7742686,5.5070295,4.9864326,5.050151,5.057009,3.20664,6.1034136,4.9398823,4.8575764,7.850153,4.916315,9.654026,1
3.5140407,4.6752315,4.91099,-2.927987,5.1595397,4.610748,5.368343,5.2143717,5.2747736,4.8163486,5.050795,4.929868,4.9786277,5.015774,5.2826095,5.2360396,4.687986,4.5430427,5.0242486,4.703168,4.415473,4.773693,5.1702476,0
11.518777,4.7658234,4.974867,3.1416352,4.8750095,4.8581986,5.3843465,5.0695267,5.367876,5.0122247,5.1268845,4.93985,5.4448004,5.0315332,5.3832846,5.6062307,3.7009463,6.0620956,5.122864,5.2693257,7.9097195,4.7551446,10.146302,1
3.348846,4.675362,4.9609942,-2.8366668,5.1015334,4.6767464,5.421258,5.1875577,5.259959,4.8450994,5.058839,4.9115725,4.937853,4.9831815,5.2342668,5.267693,4.709681,4.588446,4.9613504,4.7382436,4.460847,4.79652,5.1803703,0
11.499695,4.7746797,5.028542,3.2015502,4.849885,4.8682747,5.398571,5.082387,5.3696837,5.01094,5.1302505,4.9533267,5.4403915,5.033291,5.4105735,5.649252,3.7294,6.0602736,5.136983,5.3030343,7.903258,4.7413316,10.180777,1
3.3304057,4.663826,4.9673967,-2.8287919,5.097441,4.686609,5.429437,5.186046,5.259101,4.8452644,5.063411,4.9062967,4.934519,4.9825053,5.2301326,5.2730155,4.7074614,4.5929294,4.952927,4.7420974,4.4648395,4.7961097,5.179886,0
11.500517,4.774653,5.027163,3.1985054,4.8497767,4.868234,5.3982987,5.0815816,5.369238,5.0114546,5.129642,4.9528913,5.4408603,5.033437,5.409429,5.6477675,3.7298,6.060022,5.1367,5.3020315,7.9022884,4.741836,10.171918,1
3.3998504,4.6817503,4.9579043,-2.8547773,5.1189713,4.666586,5.4059544,5.1850243,5.2696295,4.8360744,5.051091,4.909433,4.950025,4.9971366,5.250604,5.256307,4.713355,4.5868297,4.9778714,4.739726,4.4599757,4.7840853,5.179296,0
11.499693,4.775749,5.0288773,3.2030385,4.849222,4.8684635,5.398989,5.0815215,5.3689213,5.0115085,5.129108,4.9529696,5.439391,5.0335712,5.4104233,5.64892,3.7327273,6.059286,5.1372023,5.3029256,7.899797,4.7415915,10.172735,1
3.6269677,4.713046,4.9042935,-2.9702694,5.190086,4.5848336,5.3275466,5.214901,5.3021245,4.811089,5.016869,4.93522,4.9883924,5.01838,5.308681,5.1968794,4.7006383,4.550853,5.061133,4.7001915,4.413196,4.7637777,5.1647286,0
11.4999695,4.775605,5.0282073,3.2019732,4.8496118,4.868373,5.3988366,5.0813894,5.3689137,5.0114827,5.1290746,4.952795,5.4396715,5.033558,5.4102206,5.648509,3.7319384,6.0596623,5.137047,5.3025413,7.900421,4.741753,10.173425,1
3.425335,4.6889157,4.955153,-2.8639944,5.1276827,4.6601257,5.3966303,5.1844454,5.275341,4.8324127,5.0451236,4.9096375,4.955489,5.0020037,5.258646,5.248739,4.71596,4.5862637,4.987087,4.7390337,4.4584703,4.778933,5.1782746,0
11.498989,4.7736626,5.0302296,3.1985397,4.8484025,4.8688307,5.3993077,5.0836153,5.370425,5.010274,5.1309514,4.953738,5.441008,5.032779,5.4105825,5.6506085,3.727876,6.0604124,5.1377373,5.304436,7.9061904,4.7405167,10.17264,1
3.3765612,4.6660147,4.953281,-2.8512855,5.1060433,4.6703005,5.420226,5.1941447,5.25735,4.8409266,5.0645328,4.9136753,4.9421196,4.9867845,5.2368507,5.269683,4.701201,4.578704,4.9648604,4.7313046,4.452215,4.795029,5.1784663,0
11.499682,4.776748,5.0272226,3.2041059,4.850266,4.8681965,5.3991175,5.0806017,5.36839,5.0115023,5.1279607,4.9520974,5.4384003,5.0336876,5.4102025,5.6475797,3.734039,6.059648,5.136648,5.3018584,7.8975124,4.742341,10.173639,1
3.403517,4.673709,4.9527464,-2.8592649,5.1166625,4.6643753,5.40967,5.190394,5.264809,4.8363824,5.057343,4.9123216,4.949291,4.9948483,5.247312,5.2609396,4.7063694,4.5803556,4.9755826,4.7339997,4.453788,4.78729,5.1784706,0
11.500118,4.775898,5.028534,3.2039938,4.849542,4.8684235,5.3987303,5.0813084,5.368996,5.0113783,5.1289186,4.952847,5.4394083,5.0334544,5.41025,5.648499,3.7329884,6.058656,5.137209,5.302649,7.8990073,4.741643,10.171118,1
3.4063854,4.665297,4.9451623,-2.8667517,5.1132536,4.660195,5.4133406,5.199578,5.258362,4.837764,5.0642247,4.917537,4.9466534,4.9893517,5.242246,5.265779,4.6964464,4.5713263,4.9734025,4.7247467,4.4445066,4.793592,5.1768417,0
11.501403,4.776627,5.023759,3.2027762,4.8523755,4.867282,5.3981237,5.0792274,5.367877,5.0117807,5.1272783,4.9509125,5.4379716,5.0337806,5.408365,5.644639,3.7337782,6.0584307,5.13592,5.2993865,7.896343,4.7433777,10.170032,1
3.4606638,4.684113,4.9414854,-2.8852632,5.135016,4.6454453,5.38994,5.194412,5.273468,4.8290358,5.048165,4.916824,4.960773,5.0037427,5.263435,5.2464895,4.706453,4.572841,4.996627,4.727283,4.444968,4.779523,5.1760187,0
11.499248,4.778104,5.0260644,3.2045174,4.850235,4.8686333,5.4001875,5.080633,5.3680315,5.0106034,5.1264772,4.951853,5.438067,5.0336156,5.4115458,5.6470776,3.7350342,6.059708,5.1356053,5.301574,7.895707,4.7428465,10.171391,1
4.7940784,5.1402016,-3.131575,4.959263,5.2172627,4.640725,5.3041315,5.363586,5.6372333,5.043774,5.1999283,4.5515933,5.2584023,4.9458437,5.246605,5.534164,4.7833805,4.623714,4.7984967,5.0797443,4.916246,4.809064,5.208006,1
4.756603,5.117746,-3.115489,4.9792433,5.221426,4.6615686,5.2868266,5.3417535,5.641933,5.0663424,5.186125,4.5732994,5.2534566,4.92199,5.225689,5.5474753,4.7748504,4.6446085,4.8229527,5.0625877,4.9378486,4.830952,5.1939,1
4.7618527,5.0923753,-3.1180947,5.0086803,5.228349,4.6864486,5.263145,5.3244815,5.6636276,5.084508,5.1869097,4.586669,5.268583,4.8917546,5.2080603,5.5735726,4.765576,4.6430173,4.845168,5.0477037,4.960145,4.8513384,5.1822176,0
12.001745,4.896209,4.815572,9.034591,5.961684,4.113046,4.938021,4.7190437,5.2621846,4.694453,4.9491577,4.7251887,4.867072,5.1032076,4.5718536,5.3308554,5.5762253,2.5799103,4.841959,4.757231,3.9245334,5.019807,4.873295,1
4.8313904,5.1322756,-3.1604095,4.9827533,5.2377987,4.654582,5.2881107,5.370488,5.6745872,5.0400314,5.2319417,4.540145,5.3085012,4.9231157,5.2501445,5.556458,4.768758,4.5873737,4.79857,5.083298,4.923941,4.812086,5.2071185,0
12.0035,4.8877234,4.818252,9.037831,5.970415,4.1030936,4.9356894,4.7147765,5.2613635,4.6869235,4.9521813,4.7287583,4.8826685,5.105945,4.558803,5.346471,5.577065,2.5716074,4.839775,4.752042,3.9114802,5.023007,4.843666,1
4.768392,5.1454554,-3.116547,4.950183,5.211481,4.6342196,5.3128104,5.3625584,5.6228743,5.044367,5.1879935,4.555668,5.2411046,4.9521384,5.246917,5.5227795,4.7868114,4.6419926,4.7967753,5.0805097,4.9119024,4.8064256,5.208597,0
12.008993,4.863169,4.8236885,9.054155,5.994059,4.077982,4.9295235,4.705566,5.2614536,4.6681533,4.962456,4.7408557,4.936968,5.1144047,4.5205903,5.387437,5.580385,2.5313938,4.833918,4.7337327,3.864019,5.0313454,4.7286644,1
4.841612,5.15326,-3.1668112,4.9644866,5.2363877,4.6346426,5.2997813,5.382009,5.653376,5.0361137,5.222731,4.5381713,5.2842183,4.9542775,5.2506223,5.542489,4.771018,4.5897503,4.778849,5.0773377,4.9163795,4.808791,5.2024837,0
12.036987,4.817245,4.8370237,9.0589905,6.053428,4.01754,4.9123106,4.6656213,5.247953,4.61789,4.9646735,4.7545276,4.989206,5.129771,4.449015,5.492347,5.568755,2.5761042,4.8336,4.7144785,3.8350923,5.0501695,4.6548724,1
12.002244,4.837542,4.829959,9.103531,6.020509,4.0501795,4.9194174,4.7089095,5.269572,4.650106,4.990153,4.7587953,5.0733895,5.1309295,4.4679337,5.4298153,5.6134934,2.4470003,4.8125153,4.699508,3.7494307,5.0444493,4.4216847,1
4.8480744,5.129154,-3.1661687,4.9971385,5.2478266,4.662172,5.273297,5.37152,5.679761,5.045173,5.2321596,4.5399036,5.306455,4.9208055,5.241311,5.5713606,4.7556424,4.576323,4.794911,5.0677047,4.935184,4.823655,5.190702,0
11.9984865,4.846777,4.8262815,9.1005335,6.008119,4.0631013,4.9229946,4.716327,5.271378,4.6599565,4.988391,4.7551503,5.0649624,5.1272798,4.483074,5.40822,5.6129456,2.433023,4.815139,4.703902,3.7615428,5.0406938,4.4538565,1
4.8349557,5.124895,-3.1617625,4.9945784,5.237691,4.6636944,5.2778406,5.3658013,5.681788,5.046217,5.2301865,4.544292,5.3085995,4.9140472,5.2432404,5.5690002,4.76646,4.585731,4.8035316,5.0745354,4.931965,4.820104,5.200272,0
11.9996195,4.838863,4.829383,9.107537,6.0175276,4.0526304,4.919731,4.7122097,5.271567,4.6527195,4.992456,4.759616,5.0773664,5.1310034,4.469054,5.424927,5.616808,2.4340718,4.81078,4.698675,3.7404096,5.0435452,4.404894,1
4.852957,5.1332407,-3.1706562,4.9934773,5.2462335,4.6584945,5.2773824,5.376302,5.679976,5.0404363,5.2365165,4.535511,5.309319,4.9239745,5.2458215,5.5686445,4.7587147,4.5718384,4.790228,5.07231,4.930571,4.818951,5.194983,0
4.8510394,5.1503024,-3.1912622,4.9712496,5.228512,4.6565413,5.296428,5.3916607,5.6674643,5.013516,5.2497025,4.5131717,5.304267,4.9215474,5.273953,5.5428925,4.783246,4.576255,4.780465,5.104922,4.9060755,4.789697,5.23246,0
11.990959,4.843726,4.827511,9.114701,6.0071926,4.064608,4.923064,4.7241383,5.275979,4.6620893,4.9978414,4.760113,5.0883,5.129287,4.4761,5.40587,5.6254916,2.408405,4.8100257,4.6970563,3.7273698,5.042133,4.3710947,1
4.852886,5.147907,-3.173547,4.9750457,5.241995,4.6420436,5.292619,5.382613,5.666352,5.0357,5.231901,4.534983,5.2980494,4.9434786,5.2509174,5.5523486,4.766151,4.5787644,4.7810574,5.077544,4.919833,4.8106465,5.2006693,0
12.004972,4.8287296,4.8343096,9.109358,6.035098,4.0332723,4.9127502,4.699628,5.267719,4.638708,4.993649,4.763751,5.070118,5.134671,4.450396,5.4574895,5.6170673,2.4670053,4.806317,4.6961255,3.72697,5.047636,4.376147,1
4.8485065,5.1238446,-3.1761026,5.000951,5.240394,4.6668954,5.2743306,5.3700867,5.695978,5.041997,5.2424164,4.537969,5.325441,4.907224,5.247155,5.577149,4.7661185,4.573133,4.80161,5.0791264,4.9309545,4.817364,5.2044272,0
12.006885,4.842039,4.827865,9.090296,6.0165434,4.054623,4.921191,4.7056355,5.2663774,4.6520586,4.9820275,4.7538347,5.0460653,5.1274934,4.4783545,5.4238067,5.6022587,2.4642696,4.8192987,4.7070894,3.781375,5.0421762,4.5075455,1
4.8174686,5.1045938,-3.1432815,5.0122933,5.241942,4.677704,5.2615514,5.3451743,5.6865063,5.0683074,5.2148094,4.5649834,5.303942,4.9000535,5.222572,5.5844812,4.7567973,4.5990396,4.824293,5.0551653,4.951943,4.841369,5.181777,0
11.978891,4.840883,4.830214,9.126893,6.0036073,4.0654893,4.923459,4.732124,5.2836566,4.667241,5.0085626,4.769726,5.075428,5.1300693,4.470238,5.399777,5.636845,2.376794,4.7984858,4.6901274,3.685138,5.040226,4.2902255,1
11.798867,4.886863,4.792894,9.36663,5.810903,4.2895164,4.986479,4.9983754,5.395805,4.837727,5.170561,4.8031907,5.5615277,5.130724,4.5242968,5.0527334,5.8660574,1.6649089,4.768996,4.6068034,3.2241137,5.0309863,3.1745212,1
4.766979,5.0921826,-3.1200175,5.010513,5.229772,4.687401,5.2613435,5.324549,5.666698,5.0850015,5.1876307,4.587102,5.2711368,4.8903046,5.2072077,5.5764356,4.7635875,4.6414347,4.844705,5.046346,4.960744,4.8520103,5.1802325,0
11.795128,4.921141,4.8175898,9.332856,5.8605976,4.228872,4.95373,4.940407,5.3718596,4.812956,5.1459293,4.7901506,5.261155,5.119933,4.545093,5.1475587,5.884544,2.155023,4.7267423,4.6629314,3.2407722,5.0217175,3.1980836,1
4.848758,5.136551,-3.1702816,4.9890122,5.2439256,4.6551666,5.2818,5.376145,5.6802683,5.038687,5.235925,4.53583,5.3095946,4.9262238,5.2489705,5.5648756,4.762071,4.5764112,4.791048,5.0756392,4.926709,4.815234,5.1985865,0
4.8356166,5.1510787,-3.1623867,4.963519,5.230289,4.635208,5.3021173,5.3788996,5.6510525,5.0382996,5.219239,4.5419645,5.2804317,4.951531,5.2488217,5.5406737,4.776899,4.594756,4.7824025,5.077719,4.9161673,4.8093386,5.2054553,0
11.783709,4.8747826,4.7880287,9.358781,5.8135543,4.2861423,4.990986,5.000298,5.398598,4.8455644,5.170421,4.794461,5.556128,5.12147,4.5201244,5.073464,5.874339,1.6702465,4.7641954,4.618847,3.2042477,5.0242777,3.1729114,1
11.784421,4.8662567,4.784717,9.3561735,5.813619,4.287325,4.9939923,5.0019855,5.399392,4.8461404,5.1704617,4.792777,5.581961,5.1208286,4.51397,5.078502,5.8705897,1.6417147,4.7693787,4.6177893,3.2053814,5.024398,3.1875958,1
4.8401585,5.152766,-3.16396,4.9633155,5.2329283,4.634377,5.301673,5.3813996,5.6540484,5.0345554,5.223299,4.5371647,5.2856283,4.95347,5.2525535,5.541651,4.7741227,4.589088,4.7798185,5.080138,4.9144597,4.806608,5.2055907,0
11.773979,4.84356,4.7755494,9.340106,5.8156695,4.2879972,5.004568,5.003495,5.401726,4.850375,5.1662693,4.7828116,5.57992,5.111534,4.502278,5.108166,5.8654103,1.6121733,4.7773485,4.6282415,3.2020063,5.0195885,3.2355697,1
4.8173084,5.15529,-3.1471627,4.952439,5.224143,4.628871,5.3099666,5.3775496,5.6384916,5.0349464,5.209593,4.541436,5.2663984,4.960312,5.2534747,5.5302143,4.779816,4.608111,4.781598,5.082481,4.9092493,4.8025746,5.2082624,0
4.827194,5.166437,-3.1547015,4.94545,5.231543,4.6197476,5.313549,5.3861704,5.6326094,5.03134,5.2122583,4.536849,5.26458,4.9746737,5.255352,5.5243077,4.774344,4.6027126,4.7692904,5.0808234,4.907404,4.801705,5.2046123,0
11.771349,4.853038,4.778837,9.345487,5.814169,4.287614,5.0008855,5.0039477,5.4017425,4.8522105,5.168077,4.784268,5.5611897,5.1119566,4.509397,5.1007185,5.872517,1.6378359,4.770577,4.629707,3.1955209,5.018706,3.2090876,1
4.7659974,5.098062,-3.1197584,5.004476,5.2282844,4.6816907,5.2666197,5.3287244,5.662517,5.0806923,5.187668,4.5838313,5.2681746,4.8969073,5.211408,5.5711966,4.7657266,4.642131,4.8393974,5.0497804,4.9556255,4.8472295,5.183047,0
11.78705,4.87326,4.7845325,9.360852,5.8064733,4.2954226,4.994525,5.006376,5.400274,4.8462806,5.1715846,4.7959867,5.5814605,5.123952,4.5189962,5.067079,5.869305,1.631222,4.7722464,4.6136813,3.2107646,5.026378,3.1827064,1
4.7986073,5.15392,-3.129481,4.9376345,5.1945114,4.6247754,5.327581,5.377419,5.624069,5.0190396,5.2040668,4.533278,5.2492213,4.9585233,5.2718487,5.514833,4.8086433,4.6211705,4.78545,5.1053977,4.8904037,4.7827764,5.234274,0
11.788702,4.8747725,4.787889,9.361647,5.8122354,4.2880645,4.9905562,5.0013995,5.398425,4.843887,5.1713767,4.7965484,5.5755935,5.124443,4.518397,5.0702734,5.871281,1.6568191,4.7677894,4.614433,3.2086322,5.0265217,3.1749408,1
4.8059435,5.141644,-3.1387606,4.95996,5.2135973,4.6394267,5.307027,5.368405,5.6440086,5.036195,5.2076197,4.5446177,5.26797,4.943881,5.2540135,5.5355425,4.7895384,4.614135,4.796014,5.086967,4.9104166,4.8022513,5.2155614,0
11.797622,4.869933,4.7849135,9.362425,5.8063307,4.297198,4.994721,5.0057783,5.3992615,4.8410954,5.172032,4.800349,5.608505,5.1291413,4.5135922,5.058847,5.860209,1.6104293,4.7799506,4.6045365,3.222494,5.030853,3.193865,1
4.7810802,5.1064067,-3.1284215,4.997064,5.227026,4.674235,5.2738514,5.338566,5.662478,5.070295,5.1970096,4.573016,5.274251,4.9044266,5.2213936,5.5652266,4.7700796,4.629619,4.8300066,5.0594835,4.946473,4.83761,5.1914053,0
11.804423,4.8703775,4.785687,9.360365,5.808452,4.295403,4.993121,5.0019946,5.397039,4.8368735,5.1697364,4.8013353,5.6114373,5.131288,4.5123734,5.0609517,5.8544507,1.6154144,4.7828784,4.6030006,3.2347932,5.03271,3.2120576,1
4.8373322,5.1305766,-3.163933,4.987919,5.236527,4.6574006,5.282694,5.367715,5.6760817,5.0465097,5.227689,4.545609,5.303997,4.9228773,5.2424116,5.5633993,4.768721,4.5868773,4.7998376,5.0736437,4.9295993,4.8190756,5.2008243,0
11.796371,4.8810854,4.7910194,9.363833,5.812241,4.2882924,4.9875917,4.998561,5.3963947,4.8390164,5.170485,4.8006067,5.570124,5.1286526,4.5208144,5.061739,5.8673124,1.6673626,4.768937,4.609993,3.219909,5.0295815,3.1771176,1
4.7496123,5.1666827,-3.0996966,4.921938,5.1970506,4.6091833,5.3384504,5.368922,5.595236,5.0372415,5.170979,4.5560327,5.2126155,4.9781904,5.2543435,5.495904,4.7994947,4.6649127,4.7827787,5.0882697,4.8935246,4.7918506,5.217172,0
11.74743,4.835243,4.7641387,9.337132,5.8020897,4.301968,5.016778,5.02046,5.411103,4.870274,5.169512,4.7721076,5.590186,5.098957,4.507052,5.1087937,5.879151,1.534701,4.774157,4.6397233,3.1729245,5.009385,3.2255545,1
4.749623,5.126302,-3.113145,4.969943,5.2193546,4.6542287,5.2940965,5.346712,5.633993,5.0610037,5.184497,4.570118,5.2473025,4.9315915,5.2310157,5.5383835,4.778003,4.646635,4.8166404,5.0665517,4.9313145,4.8252735,5.1975894,0
11.758328,4.8195643,4.7487097,9.352322,5.7749467,4.3437476,5.0341845,5.0506425,5.4216843,4.87744,5.179917,4.779201,5.7585735,5.1081305,4.4954066,5.0320964,5.865141,1.2269896,4.803574,4.603375,3.1847029,5.0181923,3.258126,1
11.760675,4.8614626,4.773037,9.384434,5.761483,4.3611846,5.018161,5.050007,5.410024,4.872481,5.183101,4.7876205,5.6763616,5.1210923,4.524598,4.95201,5.8938246,1.0991114,4.772201,4.5914,3.1696134,5.0257406,3.159022,1
4.7556796,5.122679,-3.1160598,4.9742484,5.2203417,4.657645,5.2907043,5.3453813,5.6387873,5.0621843,5.18688,4.570193,5.2519617,4.9273243,5.2298355,5.5428834,4.777076,4.6432376,4.819116,5.065786,4.9336195,4.8269534,5.1968975,0
