0,1,2,active_hand
7.5489902,1.1401458,3.712912,1
9.539151,9.918238,4.135285,0
7.555339,1.1544766,3.8134787,1
9.609302,9.968362,4.0673733,0
7.5612187,1.1937956,3.681618,1
9.608443,9.970627,4.0635724,0
7.5267444,1.1462431,3.7157693,1
9.597261,9.956548,4.080362,0
7.5283694,1.1621871,3.6595285,1
9.603207,9.9642725,4.074184,0
7.5371785,1.1613889,3.699914,1
1.5061002,2.5543723,-0.7816687,1
12.447325,-5.0025525,-1.6315993,0
1.5651999,2.6181166,-0.8794079,1
12.389938,-5.094891,-1.7253889,0
2.3403723,3.019582,-1.421159,1
12.805792,-4.8903193,-1.5871787,0
12.998424,-4.8310084,-1.5761936,0
2.6340876,3.1932697,-1.6314563,1
3.1706383,2.9488335,-1.62478,1
12.911928,-4.862284,-1.583415,0
4.064459,5.039874,-2.2816722,1
12.911247,-4.8586874,-1.5831182,0
5.772179,4.6694064,-3.09728,1
12.388838,-5.108398,-1.7380273,0
5.3989153,4.790075,-2.8346052,1
12.455543,-4.9930053,-1.6229091,0
5.3078566,4.6608553,-2.7884958,1
12.532264,-4.9880166,-1.6331935,0
6.3744855,4.509354,-3.2057323,1
12.36181,-5.122378,-1.752068,0
6.2643275,4.4702806,-3.1163654,1
12.279457,-5.117064,-1.7438627,0
7.3396163,3.3591096,-2.601349,1
12.351562,-5.130362,-1.7614528,0
5.3624773,5.0642214,-3.1690536,1
12.424797,-5.080704,-1.7136484,0
5.350528,5.056908,-3.1468008,1
12.39719,-5.0976596,-1.7249017,0
12.447933,-5.0618715,-1.6937935,0
5.2823815,5.1256547,-3.2288826,1
12.363683,-5.123647,-1.7528548,0
5.5493474,4.964634,-3.2199945,1
12.40977,-5.0945024,-1.7246393,0
5.463247,5.002245,-3.130544,1
12.432974,-5.0589366,-1.689454,0
5.4447017,5.013825,-3.1207478,1
12.330494,-5.1567564,-1.7855812,0
5.7011204,4.87639,-3.281569,1
5.4660335,4.9997272,-3.1178255,1
12.393478,-5.1098814,-1.7396352,0
5.4689713,4.995948,-3.1235375,1
12.382004,-5.1113386,-1.7379775,0
5.3960533,5.0306945,-3.1210032,1
12.419667,-5.0794888,-1.7090727,0
5.461487,4.962604,-3.1519573,1
12.4132805,-5.0902815,-1.7188839,0
5.4971414,5.0104923,-3.1481183,1
12.399149,-5.101794,-1.7301103,0
12.424299,-5.080055,-1.7093433,0
9.139174,-0.58989334,-2.5715103,1
12.368146,-5.1487026,-1.7790942,0
9.222269,-0.506933,-2.4200826,1
12.387022,-5.133417,-1.7647365,0
9.157065,-0.71692157,-2.5085375,1
12.391442,-5.1277347,-1.7576966,0
9.000075,-0.74152446,-2.5578196,1
12.386006,-5.134747,-1.7656959,0
9.046203,-0.828812,-2.5336845,1
12.645274,-5.0246577,-1.6748996,0
8.645211,-0.80686724,-2.707033,1
12.608408,-5.0112796,-1.6554289,0
8.663572,-0.8408791,-2.6909437,1
12.607471,-5.0057654,-1.6493295,0
8.651179,-0.9071382,-2.666307,1
12.510581,-5.058489,-1.6938225,0
8.744829,-0.88458514,-2.647729,1
12.505986,-5.0633583,-1.6973733,0
8.73692,-0.91853064,-2.6513731,1
8.828527,-0.86005414,-2.6311321,1
12.4043,-5.1152925,-1.7449628,0
8.671806,-0.86420935,-2.6813467,1
12.622498,-4.9803557,-1.6202265,0
12.465465,-5.0891027,-1.722282,0
8.894194,-1.0395856,-2.5972898,1
12.493075,-5.0721903,-1.7064234,0
8.793848,-1.0328146,-2.6201618,1
12.471848,-5.0864096,-1.7195998,0
8.8330965,-1.0496845,-2.6076002,1
8.834542,-1.0246018,-2.6155653,1
12.462791,-5.090356,-1.7233008,0
8.676174,-0.90765053,-2.6567209,1
12.63904,-4.9977946,-1.6458997,0
8.644767,-0.95436543,-2.646498,1
12.774891,-4.904551,-1.5913575,0
8.675611,-0.94346833,-2.6627975,1
12.675521,-4.952936,-1.6154284,0
8.674317,-0.9112261,-2.6594203,1
12.739002,-4.9144416,-1.5912658,0
8.651197,-0.9413466,-2.6719737,1
12.692217,-4.9627757,-1.6278358,0
8.734924,-0.9495779,-2.6387641,1
12.618295,-5.044995,-1.6881679,0
8.666547,-0.8930799,-2.6726656,1
12.725688,-4.942872,-1.6536906,0
8.678496,-0.88737273,-2.68367,1
12.679951,-4.995757,-1.6600288,0
12.591441,-4.937041,-1.5852785,0
5.079038,4.811392,-2.878158,1
12.471672,-4.939489,-1.575147,0
5.2887397,5.0133343,-2.8918095,1
12.5492735,-4.9469213,-1.5917041,0
5.1327357,5.074418,-2.8641162,1
12.553142,-4.958861,-1.6065941,0
5.0389023,5.096799,-2.7775378,1
12.622013,-4.945612,-1.6043234,0
4.8753357,4.9648743,-2.7574327,1
12.802857,-4.8926234,-1.5830848,0
4.378174,5.151471,-2.642668,1
12.720022,-4.9251394,-1.6018984,0
4.6792703,5.081778,-2.646041,1
5.04544,4.825819,-2.7300143,1
12.538961,-4.960083,-1.6046907,0
12.519176,-4.967175,-1.6084704,0
4.966923,4.9344893,-2.708022,1
12.720967,-4.902997,-1.5845004,0
4.79926,5.0084047,-2.6875985,1
12.891361,-4.86603,-1.5813383,0
4.1641264,5.1698084,-2.5659304,1
12.937174,-4.8524575,-1.5794165,0
4.0099063,5.1855674,-2.5387764,1
12.420126,-4.971267,-1.5735112,0
5.309115,4.9990144,-2.8860652,1
12.448397,-4.964577,-1.5863898,0
5.244287,5.0272617,-2.8438988,1
5.416193,4.9337354,-3.0319755,1
12.41451,-5.023549,-1.6494076,0
5.1872063,5.036372,-2.8381073,1
12.487521,-4.9371395,-1.5691775,0
4.5066667,5.2186093,-2.731909,1
12.78479,-4.893384,-1.5827092,0
5.2695436,5.019246,-2.8461204,1
12.476871,-4.9652915,-1.5959715,0
4.9845815,5.135718,-2.7620034,1
12.528395,-4.952534,-1.5935357,0
5.328563,5.018449,-2.9257758,1
12.463259,-4.9492764,-1.5730761,0
5.300429,5.022805,-2.8739474,1
12.457828,-4.959656,-1.5834665,0
5.270789,5.018845,-2.860772,1
12.45514,-4.9667335,-1.5898355,0
5.379121,5.007904,-2.8907173,1
12.427482,-4.988272,-1.608551,0
5.264398,5.024995,-2.85433,1
12.443344,-4.968713,-1.5890374,0
1.8825495,10.8840275,-0.6008507,0
5.576852,2.7941082,1.6518079,1
1.858152,10.90802,-0.61231375,0
5.7267323,2.802474,1.5840712,1
1.7964277,10.910096,-0.5733014,0
3.2991369,-0.60793793,-1.8572934,1
1.6599491,10.752107,-0.32059655,0
6.687265,2.767084,2.2171938,1
1.5862497,10.717579,-0.24755251,0
6.645763,2.7362723,2.2199852,1
1.94213,10.7722225,-0.5034117,0
6.9184613,2.7713408,2.4891129,1
1.8530536,10.723318,-0.4151059,0
6.59458,2.5891488,2.5907948,1
6.66873,2.630247,2.5798242,1
1.9400135,10.686793,-0.44950986,0
6.8540115,2.7253149,2.5039392,1
1.9728501,10.697263,-0.46657023,0
7.053833,2.8079495,2.4534626,1
1.9192014,10.720225,-0.4542042,0
7.129498,2.87685,2.4018745,1
1.9415286,10.719695,-0.46413234,0
7.1887574,2.8772306,2.3726435,1
1.9465024,10.704832,-0.45462847,0
1.8928204,10.714433,-0.4338027,0
7.2140665,1.4329334,3.2275028,1
1.7159569,10.754706,-0.3492251,0
7.3746953,1.3926828,3.426626,1
1.6964178,10.745575,-0.33049238,0
7.4248405,1.3531057,3.504719,1
1.708937,10.770793,-0.36453217,0
7.378717,1.4000306,3.4437075,1
1.6378254,10.733486,-0.28666264,0
7.508549,1.2625058,3.7067041,1
1.6700238,10.758735,-0.3269615,0
7.456201,1.354114,3.530708,1
1.5994065,10.753542,-0.28363153,0
7.533076,1.2330866,3.6926517,1
1.7180027,10.848466,-0.41367814,0
7.391247,1.4009721,3.4485524,1
1.6332992,10.871172,-0.4280288,0
7.33431,1.4207685,3.370542,1
1.720846,10.718212,-0.3239568,0
7.4516706,1.3740319,3.6170897,1
1.6356695,10.72814,-0.28043443,0
7.5049872,1.3283573,3.7613316,1
1.6295441,10.733483,-0.28249818,0
7.48241,1.362488,3.724403,1
1.8067288,10.711893,-0.3727628,0
7.073556,1.3594865,3.303557,1
1.8526852,10.719475,-0.40968016,0
4.982308,1.4692386,3.2784197,1
1.8875089,10.737952,-0.44748408,0
4.3751407,1.1723311,3.4316282,1
1.834143,10.732162,-0.4079935,0
2.1734917,-0.060419884,3.8030052,1
1.9658849,10.699951,-0.47316447,0
1.8506854,-0.3050431,3.8453088,1
1.9456022,10.718406,-0.46612433,0
1.5562252,-0.614234,3.831985,1
1.9296929,10.819444,-0.5575825,0
1.2334359,-1.0194823,3.7641902,1
1.9633392,10.719942,-0.47958365,0
1.2535552,-0.9548161,3.7915704,1
1.959281,10.70427,-0.46374637,0
1.2480391,-0.9425735,3.7978277,1
1.987707,10.685961,-0.45990965,0
1.2259028,-1.0007789,3.7707665,1
1.9134337,10.704745,-0.43822813,0
1.256874,-0.9368358,3.8062146,1
1.972842,10.69237,-0.46075514,0
1.2100867,-0.98450696,3.8016775,1
1.9618018,10.818867,-0.57195705,0
1.2323326,-1.0447209,3.7415898,1
1.9103199,10.867049,-0.6004024,0
1.2266932,-1.0640483,3.7325478,1
1.9147567,10.856472,-0.591056,0
1.2520168,-1.0164014,3.7527845,1
1.8682919,10.774554,-0.46623662,0
1.2103962,-1.0645715,3.731961,1
1.8906909,10.87689,-0.5986805,0
1.1846974,-1.140084,3.6793897,1
1.8853315,10.880538,-0.60025615,0
1.0289853,-1.2415798,3.6664011,1
1.9051535,10.82737,-0.63688654,0
0.93631613,-1.2478013,3.6523123,1
1.8711596,10.897665,-0.61168325,0
0.937462,-1.1797382,3.704242,1
1.8867303,10.851404,-0.56360567,0
0.9037411,-1.2016842,3.6800318,1
1.8644296,10.895829,-0.60986197,0
1.0021894,-1.2523019,3.6631837,1
1.8821412,10.854504,-0.5615159,0
0.99345505,-1.2512617,3.6646607,1
1.8788198,10.896004,-0.6271043,0
1.0041494,-1.2737054,3.6575067,1
1.9266754,10.845407,-0.58514243,0
3.3722563,0.8710948,3.7960515,1
1.9302416,10.842466,-0.58140737,0
4.4849925,1.4043357,3.270455,1
1.9838921,10.733799,-0.49972695,0
4.8624506,1.636618,3.190777,1
1.9722996,10.746814,-0.5082718,0
7.163761,1.4502561,3.2285748,1
1.9785372,10.737436,-0.5029482,0
7.1681805,1.4474524,3.18116,1
1.9340454,10.843525,-0.58525825,0
7.1723185,1.4263768,3.1866906,1
1.9310634,10.845377,-0.5849068,0
7.1684394,1.4743601,3.2008364,1
1.9148717,10.842206,-0.57137895,0
7.20077,1.4489342,3.2061036,1
1.9763315,10.738456,-0.5004625,0
7.2467394,1.4797119,3.263944,1
1.9217023,10.709888,-0.4458448,0
7.325875,1.4527721,3.3290133,1
1.9626814,10.713357,-0.4747647,0
7.273787,1.4836116,3.2925217,1
1.889822,10.706476,-0.42001477,0
7.308447,1.3477315,3.4156675,1
7.1467996,1.3660467,3.1496408,1
1.9727004,10.802762,-0.54939055,0
7.123776,1.3744287,3.1278083,1
1.9245658,10.840614,-0.57473093,0
7.160368,1.40555,3.1633413,1
1.9210249,10.812757,-0.54524094,0
7.118474,1.3705083,3.124481,1
1.9272432,10.847902,-0.587429,0
1.9249103,10.846103,-0.5822037,0
7.144796,1.3881943,3.1597342,1
1.9310932,10.847106,-0.59289014,0
7.134483,1.3790051,3.1452663,1
1.9604441,10.735522,-0.48892704,0
7.1821876,1.4029119,3.1983104,1
1.9577807,10.745865,-0.49691275,0
7.1764617,1.400284,3.1940024,1
1.9371465,10.820882,-0.558444,0
7.171794,1.3983119,3.186787,1
1.9663632,10.791293,-0.5421532,0
7.1439686,1.3944352,3.1476324,1
1.8971332,10.708957,-0.42187735,0
7.226563,1.302183,3.3669147,1
1.8990703,10.772402,-0.4855052,0
7.1724854,1.3676153,3.200629,1
-4.931372,6.021506,-7.463895,0
1.5796674,2.3998637,-0.58765036,1
-4.9151907,6.0377736,-7.4474897,0
1.5940492,2.3840399,-0.56943107,1
1.5652709,2.4074306,-0.59041494,1
-4.923356,6.0296865,-7.455658,0
-4.9249697,6.0279436,-7.4572153,0
1.5445427,2.4392104,-0.6252436,1
-5.0494742,5.9010105,-7.584533,0
1.4482399,2.528494,-0.73120826,1
-5.1322694,5.813514,-7.6720033,0
1.4533604,2.6502175,-0.8312273,1
-5.089711,5.8578043,-7.6277175,0
1.4366529,2.58746,-0.8369524,1
-5.133639,5.812676,-7.6731343,0
4.779029,4.8852854,-2.9298232,1
-5.041134,5.9109793,-7.5748773,0
5.846531,4.479673,-3.0496252,1
5.731051,4.5017247,-3.0576468,1
-5.0532575,5.8964195,-7.5895305,0
6.4760637,4.3439503,-3.0355992,1
-5.096578,5.858057,-7.626838,0
7.1136694,3.9030948,-2.685143,1
-5.0409055,5.912797,-7.5718517,0
5.7877884,4.727431,-3.1919274,1
-4.9828186,5.970541,-7.515147,0
5.3200226,4.8456936,-3.104981,1
-5.0737305,5.8754506,-7.6106052,0
5.6251655,4.707141,-3.1255798,1
-5.064966,5.8845725,-7.60131,0
5.277046,4.863807,-3.096846,1
-5.0711412,5.878144,-7.6079507,0
-5.1087937,5.840323,-7.645971,0
5.261109,4.875405,-3.1112146,1
-5.0253158,5.927951,-7.558098,0
5.5723696,4.8629136,-3.1951504,1
5.135551,4.9370356,-3.070064,1
-5.089851,5.8588743,-7.6275883,0
5.484559,4.9166837,-3.1083095,1
-4.9200873,6.034177,-7.4514194,0
5.207414,4.8745832,-3.1409802,1
-5.084456,5.8656354,-7.6207356,0
5.5894938,4.886553,-3.1810436,1
-5.0160036,5.937954,-7.548048,0
5.828585,4.8220406,-3.3919663,1
-5.041257,5.912056,-7.57354,0
-5.0434875,5.910469,-7.574999,0
5.7777357,4.8678474,-3.4180534,1
9.565817,-0.32891572,-2.798639,1
-5.043569,5.9111414,-7.5741234,0
9.533019,-0.33079952,-2.8027115,1
-5.042482,5.9117346,-7.5739036,0
-5.0184035,5.936239,-7.5490484,0
9.5696125,-0.36864477,-2.812213,1
-5.0385633,5.9151254,-7.5709605,0
9.506676,-0.4483899,-2.788347,1
-5.0473137,5.9075885,-7.5778556,0
9.548113,-0.4488268,-2.7936838,1
-5.0339923,5.920401,-7.5653863,0
9.504983,-0.45821315,-2.794071,1
9.356868,-0.4719244,-2.7939806,1
-5.012117,5.941947,-7.544077,0
8.7533,-0.62696534,-2.7965486,1
-5.089842,5.8603606,-7.6259108,0
9.413105,-0.953409,-2.5665321,1
-5.0461264,5.9090014,-7.5764003,0
8.7057905,-0.6930827,-2.7852545,1
-5.0897365,5.8588963,-7.6274214,0
8.698886,-0.7038089,-2.7845562,1
-5.0840583,5.865278,-7.621062,0
8.733261,-0.74832445,-2.767765,1
-5.065338,5.8853736,-7.601007,0
9.574979,-1.230005,-2.618465,1
-5.0394464,5.9156303,-7.569996,0
8.837904,-1.0138743,-2.6453123,1
-4.94561,6.00793,-7.477884,0
8.879804,-1.0286967,-2.643661,1
-4.94979,6.003822,-7.481936,0
8.838706,-0.9620489,-2.6455145,1
-4.945155,6.00802,-7.477694,0
-4.9478064,6.005905,-7.4799805,0
8.828015,-0.9683475,-2.6646802,1
-4.9555626,5.997913,-7.4881353,0
8.76503,-0.9478052,-2.6781435,1
-5.0725517,5.875258,-7.610586,0
8.641896,-0.9207311,-2.6736186,1
8.719925,-0.977581,-2.6655223,1
-5.129006,5.819964,-7.6667795,0
-5.098565,5.8494906,-7.636883,0
8.677299,-0.94593334,-2.6607852,1
-4.9661613,5.987328,-7.498638,0
8.79883,-0.96589935,-2.6647992,1
-4.9466467,6.0069494,-7.479056,0
8.807947,-0.9610017,-2.6547105,1
-4.94789,6.005864,-7.4800587,0
8.886881,-0.9976232,-2.6432025,1
6.00191,4.565547,-3.1845257,1
-5.0286794,5.9247437,-7.5611277,0
6.1311016,4.5720663,-3.217738,1
-5.0355005,5.9190392,-7.566775,0
6.0024714,4.538346,-3.1355839,1
-4.987153,5.967403,-7.5185785,0
5.766763,4.492545,-2.9197354,1
-5.0037365,5.949614,-7.536743,0
6.0329876,4.571248,-3.2120643,1
-5.027434,5.9269447,-7.5591197,0
6.0359817,4.567568,-3.2224383,1
-5.016083,5.9382076,-7.548017,0
4.6996183,4.4714804,-2.7824314,1
-5.083145,5.866033,-7.620274,0
4.713058,4.4719195,-2.7931793,1
-5.0872493,5.8619924,-7.6245117,0
4.643744,4.4834995,-2.772229,1
-5.1012106,5.847107,-7.639408,0
4.216207,4.607591,-2.6473725,1
-5.1194777,5.8259435,-7.659404,0
4.362862,4.53726,-2.6813996,1
-5.1191025,5.827739,-7.6583886,0
4.700573,4.4626784,-2.7738113,1
-5.0856366,5.8637996,-7.6227627,0
5.4780097,4.8130856,-2.9180958,1
-4.959131,5.994546,-7.4914036,0
4.919357,4.9786124,-2.7574942,1
-5.0104113,5.940763,-7.545368,0
4.9518723,5.004159,-2.7726119,1
-5.002644,5.9489884,-7.537325,0
5.309742,4.9573836,-3.07955,1
-4.990543,5.9621077,-7.5240717,0
5.222879,5.0076246,-3.0358527,1
-5.001601,5.951065,-7.5353794,0
5.440299,4.913754,-3.2110717,1
-4.99168,5.9615107,-7.5247755,0
5.4945545,4.9276576,-3.2355983,1
-5.0194407,5.935442,-7.551006,0
5.4526753,4.927273,-3.2067306,1
-5.0347457,5.919221,-7.567096,0
4.8232903,5.0417223,-2.966211,1
-5.1011815,5.847223,-7.6392574,0
5.1554365,4.9178376,-3.0962827,1
-5.134915,5.813864,-7.6727357,0
5.7222424,4.911397,-3.4303634,1
-5.06728,5.8873754,-7.599005,0
5.766427,4.908613,-3.4560597,1
-5.0386443,5.9159594,-7.569893,0
1.5365276,10.950957,-0.4397808,0
6.258611,2.507071,2.801822,1
1.4965969,10.914514,-0.38967785,0
6.0683484,2.4533334,2.9954329,1
1.544651,10.930369,-0.43347844,0
5.964487,2.4203305,3.1241584,1
6.665809,2.648237,2.5162337,1
1.498585,10.913175,-0.38695058,0
6.6306796,2.6036274,2.5365393,1
1.4787116,10.927459,-0.38863537,0
6.783726,2.7375839,2.4096222,1
1.4752694,10.919175,-0.3757963,0
6.753328,2.71306,2.44252,1
1.4880667,10.927539,-0.3931754,0
1.473803,10.934659,-0.39336175,0
6.771462,2.75991,2.4780807,1
1.462976,10.91572,-0.34834483,0
6.796855,2.7535677,2.4265769,1
1.454348,10.924874,-0.3687672,0
6.7943153,2.756846,2.418763,1
7.1150756,2.8826234,2.2303996,1
1.5493819,10.996038,-0.48390475,0
1.4751627,10.941073,-0.3929399,0
6.8130264,2.773774,2.389867,1
7.5719604,0.9597078,3.9353993,1
1.2447903,10.733147,-0.09439844,0
1.2704804,10.74074,-0.10930896,0
7.5744157,0.9780178,3.9199266,1
1.2262379,10.721436,-0.07913766,0
7.5858245,0.972171,3.9707615,1
1.2910614,10.772275,-0.1487011,0
7.53913,1.11754,3.7893035,1
7.5852876,0.9783692,3.9706407,1
1.2458265,10.727836,-0.09155839,0
7.5853457,0.9770251,3.9711516,1
1.198854,10.702736,-0.05600221,0
1.2210498,10.723551,-0.07568946,0
7.589471,0.986549,3.971093,1
7.5796413,1.0036173,3.9336205,1
1.2304337,10.725632,-0.08286376,0
7.590069,0.9919709,3.96426,1
1.2382972,10.744975,-0.103111744,0
7.5914583,0.9706547,3.983937,1
1.2099757,10.713336,-0.067316666,0
7.591585,0.9742377,3.9742577,1
1.2130492,10.715056,-0.069950745,0
7.5909576,0.9761532,3.978758,1
1.2079834,10.713162,-0.06658629,0
1.3435352,10.797817,-0.19157113,0
4.7138553,1.34714,3.3199682,1
1.5551044,11.009565,-0.5005302,0
4.1438823,1.0545874,3.4923663,1
1.3249934,10.7722845,-0.15970065,0
2.400628,0.063517496,3.7538152,1
1.2927392,10.747294,-0.12640837,0
1.7888864,-0.36383775,3.8453953,1
1.3289069,10.759613,-0.1539547,0
1.5419936,-0.5738727,3.881393,1
1.3023899,10.768929,-0.1452578,0
1.3125136,-0.82792675,3.8598316,1
1.275703,-0.8792215,3.84194,1
1.264265,10.748286,-0.119084835,0
1.3051405,-0.834622,3.8586924,1
1.3228312,10.784174,-0.15797243,0
1.320728,10.781418,-0.15527043,0
1.2997867,-0.83951354,3.8597512,1
1.3121889,10.761464,-0.14552453,0
1.2558007,-0.8874464,3.8428714,1
1.8761172,10.708999,-0.40698838,0
1.2861761,-0.87272877,3.8373973,1
1.3372688,10.76375,-0.16061099,0
1.355048,-0.7634402,3.877823,1
1.6173258,11.00518,-0.537055,0
1.2011932,-1.049338,3.7489898,1
1.5973331,11.029631,-0.5458641,0
1.2191981,-1.0221475,3.7610126,1
1.5650634,11.028189,-0.52295524,0
1.1966685,-1.0010344,3.7786314,1
1.7866026,10.922171,-0.57526016,0
1.1325842,-1.0156119,3.7976806,1
1.7614871,10.936696,-0.57480246,0
0.98499966,-1.3379693,3.6373355,1
1.5404445,11.026265,-0.50343543,0
1.0052973,-1.2998716,3.6526246,1
1.5986489,11.024002,-0.5420509,0
1.0198071,-1.3612587,3.6257768,1
1.5318184,11.04508,-0.49976042,0
0.9983178,-1.3258749,3.6444197,1
1.56005,11.041219,-0.53131646,0
0.9972784,-1.3219982,3.6445596,1
1.5435404,11.046537,-0.5230991,0
0.9905664,-1.3342432,3.6396577,1
1.5518434,11.029673,-0.5127854,0
0.99141234,-1.3337055,3.6380696,1
1.574794,11.041853,-0.5443946,0
0.97963583,-1.3404738,3.62281,1
7.5181847,1.1486996,3.7284107,1
1.3435034,10.829839,-0.22211643,0
7.558835,1.1521176,3.7940657,1
1.3751261,10.829341,-0.23508659,0
1.3636476,10.819648,-0.21804097,0
7.5583444,1.1556531,3.8304298,1
1.343157,10.7935915,-0.18307406,0
7.598969,1.1464043,3.9552639,1
1.3188813,10.773705,-0.14747758,0
7.5928726,1.17895,3.9911559,1
1.3247336,10.716733,-0.09174911,0
7.613505,1.1474284,4.012135,1
1.2786255,10.732008,-0.106150866,0
7.6099763,1.1635557,4.007915,1
1.3851482,10.830809,-0.2311959,0
7.6107173,1.1399617,3.966532,1
1.2310526,10.737912,-0.096495874,0
7.611267,1.140392,3.9965448,1
1.2746879,10.7383,-0.1073647,0
7.61379,1.1471939,4.0076194,1
1.3773562,10.761137,-0.15659107,0
7.607574,1.142713,3.9653702,1
1.3155196,10.765655,-0.14157149,0
7.646239,1.1079011,4.032456,1
1.3549908,10.825467,-0.21811518,0
7.4915824,1.2358721,3.6219099,1
1.2623202,10.740773,-0.10528453,0
7.54601,1.0008398,3.8417864,1
1.2644008,10.751237,-0.11210895,0
7.5172205,1.0239336,3.8006122,1
1.2536502,10.750983,-0.11446524,0
7.5437193,1.0140764,3.8316247,1
1.2742517,10.756825,-0.12313748,0
7.5303655,1.0251971,3.8092206,1
1.2562643,10.735871,-0.10060764,0
7.5670857,0.9852629,3.9040391,1
1.279876,10.770027,-0.13749065,0
7.499351,1.0750189,3.744606,1
1.2918998,10.762761,-0.13515036,0
7.4965115,1.0220097,3.8108416,1
1.3127291,10.778726,-0.1526048,0
7.482339,1.0642664,3.76014,1
1.2856025,10.777246,-0.14815763,0
7.49294,1.008308,3.7524068,1
1.2460424,10.779428,-0.14620677,0
7.530333,1.0490444,3.7955933,1
1.3556831,10.83706,-0.23410413,0
7.515708,1.1244342,3.6739736,1
12.523841,13.012395,3.6090362,0
1.6630921,2.681929,-0.96409184,1
12.54178,12.989047,3.5907073,0
2.703458,3.220839,-1.6668496,1
3.1068807,3.4045534,-1.8794712,1
12.636427,12.811519,3.403433,0
12.573535,12.9326,3.5329988,0
3.319684,3.4211607,-1.8219495,1
4.7746677,4.557254,-2.8438876,1
12.6389265,12.811456,3.3970745,0
4.7040915,4.4784575,-2.7934918,1
12.531126,12.986677,3.574361,0
12.639262,12.816211,3.4003806,0
5.218613,4.497208,-2.9344618,1
12.643089,12.800982,3.3878024,0
4.7332416,4.5079327,-2.8093035,1
12.656604,12.7789545,3.3661695,0
4.7639675,4.5142665,-2.8117845,1
4.3739657,4.585222,-2.6527073,1
12.535079,12.998234,3.5979965,0
4.5185857,4.5793834,-2.5724454,1
12.505014,13.032985,3.6246705,0
4.384225,4.5718923,-2.6125805,1
12.5043335,13.041413,3.6349382,0
5.1667495,4.9198785,-3.0844414,1
12.6010895,12.867613,3.4555397,0
5.005141,4.9640326,-2.981194,1
12.510815,13.024066,3.615912,0
4.870244,4.9956546,-2.917009,1
12.489249,13.057769,3.6523597,0
4.899536,4.98168,-2.9433393,1
12.519914,13.013023,3.6098263,0
4.777151,5.0147257,-2.8899858,1
12.538787,13.007782,3.6037686,0
4.8591423,5.0068374,-2.8803403,1
12.488079,13.064465,3.6580105,0
5.0568085,4.9478273,-3.0379941,1
12.513487,13.009774,3.5983324,0
5.1344013,4.9226146,-3.0683873,1
12.526625,12.992437,3.5788724,0
5.6121187,4.8597193,-3.1753201,1
12.500302,13.014556,3.5995402,0
5.1673813,4.954759,-3.0825965,1
12.478041,13.037875,3.624201,0
4.9981318,5.024389,-2.9543004,1
12.50923,13.019874,3.6093273,0
4.9784775,5.0391445,-2.9238272,1
12.502903,13.020427,3.6088476,0
8.720309,-0.56561536,-2.830903,1
12.632432,12.826092,3.4108753,0
8.694643,-0.5595762,-2.836743,1
12.635637,12.814143,3.4004695,0
8.70254,-0.5396835,-2.866385,1
12.575355,12.916122,3.505138,0
8.692846,-0.5808974,-2.8364596,1
12.649296,12.79275,3.3790643,0
8.712831,-0.55593,-2.8536968,1
12.651499,12.798371,3.3830469,0
8.683996,-0.5634235,-2.8368757,1
12.598361,12.868857,3.4573445,0
8.689113,-0.5628207,-2.852317,1
12.655169,12.786442,3.3727636,0
8.68649,-0.6792016,-2.7970917,1
12.64397,12.801438,3.3874166,0
8.670411,-0.68619686,-2.7937799,1
12.651556,12.798885,3.3827446,0
8.683744,-0.73560804,-2.781987,1
12.567904,12.918681,3.5025003,0
8.681211,-0.6831263,-2.78983,1
12.634792,12.819236,3.4054444,0
8.6676035,-0.70244694,-2.794683,1
12.647834,12.791814,3.3785548,0
8.694616,-0.8353832,-2.7517395,1
12.536888,12.97711,3.5619655,0
8.820428,-1.0340729,-2.6568613,1
12.531562,12.981461,3.566087,0
8.8124895,-0.99489945,-2.665567,1
12.516454,12.998089,3.5826406,0
8.806429,-1.0358896,-2.636983,1
12.484399,13.028739,3.615024,0
12.501966,13.009411,3.5951457,0
8.786352,-0.99235535,-2.6727724,1
12.505657,13.031744,3.6230705,0
8.684131,-1.0053884,-2.6570601,1
12.504628,13.041116,3.6351974,0
8.64656,-1.0342655,-2.6471262,1
12.524632,13.0123415,3.6086907,0
8.651871,-1.0132016,-2.6616855,1
12.544149,12.98507,3.5820649,0
8.574899,-1.0691237,-2.7087646,1
12.494685,13.045756,3.6401494,0
8.665745,-1.0193006,-2.6568232,1
12.511014,13.025924,3.617663,0
8.663662,-1.049845,-2.643125,1
12.478143,13.063704,3.6587017,0
8.661334,-1.0173357,-2.6556835,1
5.939077,4.548669,-3.2014585,1
12.64329,12.838711,3.4224513,0
6.008108,4.526688,-3.1973522,1
12.598666,12.88556,3.4694479,0
5.9426317,4.6062155,-3.258572,1
12.57346,12.923192,3.5073242,0
4.857273,4.5503736,-2.8592663,1
12.542508,12.97125,3.5573812,0
4.8295035,4.52418,-2.8482878,1
12.643135,12.809658,3.3942735,0
4.7615123,4.496813,-2.8249402,1
12.644961,12.80424,3.3894413,0
4.741605,4.5048847,-2.8162644,1
12.663187,12.777049,3.3627722,0
4.69144,4.488705,-2.7915056,1
12.683851,12.758545,3.3447201,0
4.6202674,4.522742,-2.779225,1
12.621709,12.837617,3.4255493,0
4.7250843,4.5184035,-2.8148057,1
12.638968,12.809963,3.3960967,0
4.7071958,4.4686465,-2.7855675,1
12.639947,12.808563,3.394283,0
