0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
1.7291114,5.0733366,4.7889504,11.870911,5.07081,4.864358,5.425613,4.8652964,5.5744576,4.8041773,4.572358,4.7331333,5.1241956,5.030494,4.6917977,5.015102,4.951156,5.0301633,4.753672,4.9325294,0
10.704138,5.432018,4.8400674,6.9203143,5.514428,5.253051,5.340544,5.3397818,5.1495194,5.2886667,4.7309275,5.1156254,-3.5443816,4.983787,4.697938,5.2215595,4.9168997,5.7906165,4.7751865,5.0081406,1
1.7250159,5.0712404,4.788629,11.868521,5.074344,4.8642993,5.4233,4.865179,5.5764804,4.802372,4.5714426,4.7310853,5.1252823,5.0311065,4.6941047,5.0138283,4.953051,5.0278883,4.7506447,4.929596,0
10.712563,5.43575,4.829377,6.928696,5.5145545,5.251317,5.3332753,5.3492413,5.156659,5.2678638,4.7308292,5.1209717,-3.5468726,4.9869003,4.715494,5.22229,4.932932,5.7941723,4.774444,5.008469,1
1.730357,5.0726852,4.782377,11.8763895,5.0684123,4.860011,5.4215136,4.8569984,5.5842867,4.80313,4.5789676,4.7336597,5.1183634,5.0392623,4.687828,5.01131,4.945153,5.0360045,4.753515,4.9354157,0
10.7187805,5.4430985,4.8297954,6.9303713,5.5138884,5.250895,5.3395896,5.354832,5.1606603,5.267315,4.7257957,5.125562,-3.540543,4.993993,4.7155805,5.2269535,4.939854,5.798093,4.7730794,5.0052996,1
10.7298,5.459002,4.8293767,6.9350314,5.5130997,5.256614,5.3506856,5.369462,5.173803,5.2522235,4.7133126,5.1325164,-3.5259528,5.0105386,4.725354,5.224639,4.9527435,5.8042874,4.77434,5.0031314,1
1.7121786,5.0572734,4.7492847,11.897509,5.0739183,4.83224,5.3924065,4.8227124,5.619411,4.7851653,4.611942,4.726778,5.0865507,5.074018,4.677853,4.9859877,4.9186187,5.061475,4.740793,4.948128,0
10.764077,5.48677,4.812389,6.9663587,5.5039024,5.2560687,5.3536386,5.4048615,5.207007,5.20121,4.700844,5.1468163,-3.5119538,5.0355754,4.772029,5.212214,4.9789257,5.8173985,4.7791505,5.0024724,1
1.731505,5.0716214,4.779893,11.879449,5.0683384,4.8580465,5.419417,4.8537993,5.587999,4.8019137,4.5814466,4.733107,5.1161575,5.043044,4.687287,5.0094695,4.943468,5.0382423,4.752586,4.935767,0
10.756912,5.4524317,4.7952394,6.974165,5.514922,5.2216725,5.32227,5.3776193,5.176464,5.2137294,4.7372165,5.1487665,-3.5494094,4.9987,4.7660685,5.2532578,4.9987607,5.797531,4.752112,4.9847984,1
1.736067,5.0711446,4.780121,11.883334,5.0681424,4.8577294,5.419794,4.853495,5.5867686,4.8013268,4.582283,4.7326374,5.115336,5.044072,4.688018,5.0094934,4.9436116,5.039881,4.7524505,4.9362435,0
10.736571,5.469381,4.842692,6.92898,5.5085483,5.2562866,5.370961,5.3739104,5.1766677,5.2738442,4.7030706,5.13846,-3.5115283,5.020847,4.7024508,5.235678,4.9417505,5.8116713,4.7691565,4.992794,1
1.6862876,5.0645776,4.825511,11.830586,5.112116,4.895872,5.4300437,4.9034014,5.536719,4.80034,4.5348983,4.719156,5.161285,4.99273,4.7238846,5.030958,4.990044,4.9903154,4.730965,4.9004946,0
10.761419,5.4496794,4.7859344,6.9834456,5.5174212,5.21521,5.3143797,5.37945,5.17775,5.2005353,4.7437406,5.151695,-3.5561118,4.9948807,4.7795296,5.259305,5.0091376,5.793769,4.747155,4.981303,1
1.7362851,5.0733356,4.7813563,11.8813925,5.066266,4.859107,5.4216957,4.8552237,5.584559,4.803633,4.581314,4.7342186,5.1161404,5.041365,4.686696,5.0110745,4.9434733,5.0390797,4.7546005,4.937484,0
10.609219,5.356425,4.8667903,6.8718457,5.5090437,5.297747,5.2879395,5.2758355,5.1129107,5.315259,4.7696013,5.0404124,-3.6042945,4.9106255,4.679864,5.1162114,4.806827,5.762582,4.832617,5.0828686,1
1.7429022,5.0764594,4.794589,11.872736,5.0681267,4.867336,5.431975,4.8734326,5.561385,4.8077474,4.5691476,4.733196,5.1261296,5.0221853,4.6950936,5.0191483,4.956647,5.027066,4.757281,4.9347234,0
10.622443,5.360379,4.865052,6.875859,5.5123634,5.2766805,5.295857,5.271527,5.101632,5.341699,4.7738314,5.053277,-3.6038077,4.912048,4.6622877,5.155939,4.8280025,5.7635036,4.815509,5.0637684,1
1.7382953,5.0752096,4.7928596,11.869856,5.0695033,4.865566,5.4300723,4.872554,5.5633607,4.806113,4.5698066,4.7328463,5.125236,5.023201,4.694944,5.0175757,4.956021,5.0257096,4.7562175,4.9339046,0
1.6396118,5.023477,4.7735806,11.786872,5.140528,4.82492,5.400009,4.907081,5.525327,4.752114,4.571142,4.685327,5.1104674,4.992333,4.7445407,4.9823194,4.9922338,4.9568677,4.7120314,4.927118,0
10.492545,5.232653,4.7756968,6.8010225,5.538424,5.3130116,5.091294,5.193431,5.01893,5.3205748,4.848122,4.976664,-3.7676325,4.7882056,4.7218966,5.094419,4.8454947,5.7646585,4.903769,5.212561,1
1.6559296,5.022043,4.7555647,11.808415,5.129596,4.8148355,5.383399,4.8865533,5.5463476,4.7509704,4.5897646,4.685932,5.0928254,5.0127907,4.725262,4.9696174,4.97229,4.978216,4.7082286,4.9442415,0
10.492781,5.23484,4.775885,6.8015747,5.5382276,5.3153214,5.0927563,5.1960483,5.021455,5.3181353,4.8452787,4.9765387,-3.7645233,4.7908154,4.723916,5.093458,4.844808,5.764823,4.905214,5.2134733,1
1.6497853,5.0247884,4.766686,11.798408,5.1331997,4.8222156,5.3937955,4.897733,5.5350204,4.753734,4.578927,4.687369,5.1033306,5.0015297,4.733685,4.9780154,4.9821916,4.9677916,4.7117524,4.9356356,0
10.4864855,5.231161,4.7748313,6.798352,5.5391097,5.320203,5.0877757,5.193806,5.020193,5.316463,4.846002,4.972262,-3.7673697,4.7875886,4.72656,5.086954,4.840315,5.763895,4.910276,5.220137,1
1.6464221,5.024451,4.768036,11.79602,5.135153,4.8228135,5.3951535,4.899182,5.5338902,4.7532797,4.5772862,4.686902,5.105075,5.0000954,4.73628,4.9790154,4.9841533,4.9657836,4.7117734,4.9333754,0
10.487462,5.2295275,4.7749777,6.7973866,5.538786,5.314708,5.0895514,5.190447,5.0158753,5.323673,4.849097,4.9735384,-3.7696154,4.785277,4.720774,5.0937853,4.8438425,5.7644587,4.9069695,5.2172165,1
10.492242,5.2339334,4.7782545,6.801098,5.5389047,5.315134,5.0934634,5.1932416,5.0194006,5.3216376,4.846704,4.976823,-3.7661421,4.7894135,4.720629,5.091823,4.8417535,5.763719,4.9038982,5.2126594,1
1.6475358,5.022567,4.7634506,11.799981,5.1348825,4.8193693,5.390902,4.89479,5.5378423,4.751401,4.5820856,4.6854844,5.1005025,5.0045967,4.733543,4.9752207,4.9801955,4.969749,4.7096376,4.9374685,0
10.474942,5.219177,4.7907076,6.7806935,5.5233297,5.3155146,5.089638,5.1811438,5.010878,5.3530846,4.8464484,4.962628,-3.7756062,4.7784967,4.690323,5.0867558,4.825652,5.7709017,4.914544,5.2247844,1
1.6451663,5.0228796,4.766694,11.79599,5.136594,4.8211417,5.3938727,4.898676,5.5339475,4.7516446,4.578555,4.685457,5.1036572,5.0007143,4.736948,4.9775605,4.983952,4.9657354,4.710484,4.9341445,0
10.477896,5.215288,4.768601,6.7871847,5.535676,5.309395,5.0725136,5.180675,5.004814,5.334457,4.85797,4.967805,-3.7872531,4.7718716,4.7138567,5.0980268,4.8505406,5.769551,4.911294,5.2260656,1
1.6312895,5.0288033,4.7931647,11.767739,5.146351,4.8375354,5.418725,4.9280124,5.5045347,4.757131,4.551109,4.6883388,5.129275,4.9712954,4.761584,4.9977965,5.012183,4.9371314,4.71979,4.908634,0
10.478718,5.2153397,4.771349,6.7864814,5.534049,5.3067617,5.0757513,5.179543,5.003751,5.340906,4.8578167,4.9680595,-3.7861528,4.77194,4.707731,5.1017804,4.8497024,5.769567,4.909394,5.2232213,1
1.6372467,5.026487,4.7828145,11.776302,5.1415553,4.830909,5.4081597,4.9182596,5.5142136,4.7550745,4.5613112,4.687444,5.1187935,4.9810944,4.750406,4.989252,5.001638,4.946027,4.7157383,4.919584,0
10.461954,5.195605,4.7603226,6.770376,5.5291204,5.3034086,5.0490336,5.1687913,4.990846,5.3529987,4.866553,4.956953,-3.8091536,4.754786,4.7024693,5.106945,4.858455,5.777114,4.9204555,5.2403636,1
1.6424106,5.0311074,4.7891436,11.77569,5.137766,4.836703,5.4137974,4.922951,5.509647,4.7599425,4.5557103,4.6912575,5.124139,4.976068,4.7498913,4.994696,5.004362,4.9442115,4.719862,4.916899,0
10.484342,5.2225356,4.777393,6.791044,5.533177,5.309574,5.085166,5.184677,5.010671,5.336784,4.8526206,4.971048,-3.7776895,4.7791643,4.708347,5.0963745,4.8435388,5.7684207,4.9069643,5.217592,1
1.6615435,5.0501413,4.814575,11.769743,5.1217318,4.860288,5.4364257,4.942492,5.4920135,4.7796974,4.5317183,4.707346,5.146361,4.9552274,4.747368,5.017045,5.016342,4.934655,4.7368145,4.904287,0
10.471046,5.2086744,4.7691,6.7797647,5.5307746,5.3095756,5.0647163,5.17738,5.0016875,5.342994,4.8579907,4.962487,-3.7945821,4.7670665,4.7065673,5.0983477,4.849,5.772813,4.916453,5.2325606,1
1.6562815,5.044541,4.8052216,11.773465,5.125864,4.8526006,5.4285717,4.934467,5.499614,4.773799,4.5405316,4.702808,5.1384997,4.9636855,4.7470536,5.00971,5.011011,4.939471,4.7317753,4.9090576,0
10.480962,5.213167,4.7713323,6.785193,5.531129,5.297802,5.0751967,5.1773014,4.999051,5.351931,4.8602777,4.969624,-3.7896295,4.769668,4.698844,5.1147976,4.857348,5.7723794,4.90567,5.2195015,1
1.631852,5.023133,4.7854185,11.768858,5.1469274,4.830023,5.409918,4.924504,5.507277,4.751557,4.5573688,4.683771,5.120982,4.9750395,4.757259,4.989587,5.0085196,4.938762,4.7136703,4.9150033,0
10.305984,5.3088846,4.649376,4.322031,5.010074,5.156602,5.193974,5.1831174,5.2182736,4.812522,4.4721627,5.0071845,4.837488,5.189606,5.085778,5.0616984,-4.38053,5.0972776,4.581811,4.939378,1
3.078303,5.046626,12.780414,4.569097,4.9503117,5.174556,5.5215373,4.925588,4.9921455,4.759961,4.7136354,4.820195,5.177371,4.619479,5.0532565,5.061192,4.9554605,4.6477494,4.6913133,4.9102354,0
10.302879,5.3091435,4.649532,4.325973,5.0103064,5.1563177,5.1935377,5.1832633,5.2211957,4.806988,4.472396,5.0079703,4.83626,5.1905937,5.087292,5.0612893,-4.38303,5.0914073,4.584784,4.9385037,1
3.0855262,5.0377326,12.790085,4.567368,4.9516335,5.188257,5.5224247,4.915247,4.9939175,4.745864,4.7212915,4.824399,5.19125,4.612984,5.036836,5.047534,4.957521,4.632259,4.6777506,4.900592,0
10.298832,5.307995,4.6495557,4.332311,5.0100613,5.1557884,5.192988,5.1834197,5.2259016,4.798419,4.472028,5.0081196,4.8322315,5.1907296,5.0910707,5.060701,-4.3836617,5.084014,4.58874,4.937046,1
3.0820177,5.0426087,12.785454,4.568649,4.950689,5.182613,5.521198,4.9195447,4.9925523,4.751751,4.718288,4.821844,5.185568,4.6167493,5.044308,5.0532293,4.9571342,4.6398582,4.6834116,4.9045973,0
10.313439,5.2919264,4.6575775,4.306436,4.977596,5.151158,5.2261834,5.1592126,5.222885,4.80347,4.478463,5.000229,4.8421755,5.17865,5.084938,5.0742984,-4.356784,5.075607,4.6096005,4.968992,1
3.1178653,5.0205207,12.815914,4.5691676,4.9450645,5.230748,5.5205293,4.8810015,4.9915686,4.699086,4.750184,4.8288507,5.234837,4.6025305,4.9929843,5.005697,4.970418,4.5933924,4.632555,4.867426,0
10.317549,5.3002973,4.6417546,4.309791,5.0006533,5.164308,5.197473,5.1799955,5.212877,4.8129196,4.4648285,5.0129833,4.842421,5.174189,5.086208,5.0775332,-4.3638687,5.0831456,4.590384,4.9446373,1
3.1005313,5.0272527,12.807384,4.567747,4.949761,5.2208195,5.518423,4.8882165,4.9922156,4.711232,4.7406983,4.828042,5.224552,4.606878,5.0044093,5.0156045,4.9659085,4.604862,4.644151,4.8751936,0
10.310288,5.280433,4.6667595,4.3001766,4.966885,5.1418533,5.237213,5.1460166,5.2327814,4.792666,4.485378,4.99008,4.8355403,5.175302,5.088743,5.077194,-4.346805,5.063519,4.6250463,4.9780025,1
3.0799074,5.056397,12.770404,4.57428,4.943806,5.159394,5.5222096,4.9374876,4.9887004,4.7731156,4.7078075,4.8121114,5.1629887,4.6264505,5.071542,5.0760365,4.9556055,4.663646,4.7038536,4.9215083,0
10.31143,5.2787843,4.6669946,4.2981024,4.9660125,5.1415443,5.2377973,5.145118,5.232314,4.793234,4.485011,4.9893064,4.834925,5.1736817,5.089204,5.079541,-4.3443494,5.0652466,4.625065,4.9787307,1
3.0799143,5.048067,12.778443,4.570267,4.948665,5.169419,5.5224724,4.929688,4.991686,4.7644415,4.712135,4.818433,5.1724467,4.6203065,5.058969,5.0660977,4.955348,4.651522,4.695584,4.914031,0
10.299266,5.2779727,4.67266,4.313114,4.9673357,5.136146,5.2367315,5.142047,5.2441397,4.779441,4.4890437,4.98507,4.8239627,5.181125,5.095523,5.072545,-4.353446,5.056847,4.630609,4.9764295,1
3.0799685,5.053313,12.772577,4.5726514,4.9455647,5.160545,5.5232086,4.937112,4.9902062,4.7723694,4.7077723,4.814332,5.163894,4.6239343,5.069138,5.0747986,4.9547276,4.6604843,4.703188,4.9211836,0
10.288083,5.298023,4.6412907,4.35636,5.018414,5.165448,5.1776075,5.19379,5.218596,4.8043737,4.4542956,5.005069,4.8112645,5.184163,5.109172,5.0711007,-4.3925166,5.122663,4.563317,4.9222198,1
3.1143854,5.0966496,12.746532,4.607982,4.904576,5.106787,5.504772,4.961054,4.962386,4.8204565,4.7169952,4.7680774,5.11326,4.6590986,5.140886,5.1263537,4.975682,4.7224298,4.747253,4.9402037,0
10.305723,5.2717113,4.6711326,4.307068,4.9580827,5.1385093,5.246059,5.139158,5.2368126,4.7850757,4.486355,4.985632,4.829838,5.173986,5.094552,5.083434,-4.3454623,5.064522,4.6312695,4.9836397,1
3.0821304,5.059032,12.768641,4.5766096,4.941328,5.1542525,5.521009,4.940681,4.98711,4.7782063,4.707763,4.808956,5.157946,4.6285353,5.0772038,5.0810013,4.9566913,4.6683946,4.708734,4.9242244,0
10.296909,5.2656045,4.6729875,4.3209105,4.9531493,5.1362324,5.249785,5.136476,5.246729,4.767615,4.485631,4.9822497,4.8180323,5.173716,5.104129,5.0836926,-4.344483,5.0553527,4.6384106,4.984571,1
3.0872164,5.052968,12.775139,4.5752506,4.942617,5.167257,5.521621,4.931629,4.98823,4.7639546,4.7140837,4.812481,5.1714845,4.6243424,5.066468,5.0683303,4.958661,4.6570992,4.6949244,4.9159665,0
10.280755,5.2448034,4.6761475,4.35348,4.929127,5.134361,5.271472,5.125611,5.2645597,4.7299767,4.4806957,4.9764934,4.7956123,5.169826,5.1276073,5.0939937,-4.3363423,5.0424776,4.657891,4.996557,1
3.1310298,5.1003904,12.751762,4.615413,4.896935,5.1255136,5.4958043,4.9398985,4.9552455,4.7966075,4.734649,4.760745,5.1344147,4.6634502,5.126686,5.10842,4.9868464,4.713851,4.723112,4.9208345,0
10.113969,5.2161584,4.6055074,4.802267,4.8684373,5.2159023,5.309045,5.1916814,5.372596,4.4471207,4.3637314,5.033439,4.602785,5.2243195,5.3222017,5.068296,-4.414729,5.0244083,4.669057,4.970988,1
3.1391883,5.115418,12.740281,4.6265197,4.88353,5.095018,5.493019,4.960685,4.9476943,4.828439,4.7302327,4.745187,5.103804,4.6749535,5.1613245,5.1376944,4.9899,4.7416353,4.753733,4.938551,0
10.077201,5.24831,4.56891,4.8356476,4.898001,5.253087,5.27638,5.230094,5.4034934,4.41061,4.3261456,5.0699124,4.566548,5.2592216,5.3586555,5.0346813,-4.4531,5.0469904,4.6350403,4.935103,1
3.075849,5.061442,12.765746,4.575989,4.942188,5.149138,5.5203276,4.943402,4.986717,4.784077,4.704217,4.809121,5.152168,4.6303797,5.0834684,5.0860376,4.9553776,4.672913,4.7142406,4.926714,0
10.108897,5.218352,4.6014314,4.8153605,4.8696995,5.2204328,5.3072596,5.1968093,5.3745584,4.440778,4.358747,5.0373893,4.5977883,5.227547,5.327295,5.065478,-4.420104,5.025652,4.6665163,4.9677815,1
3.0894976,5.067649,12.764087,4.584384,4.932437,5.147871,5.516553,4.9418416,4.9806056,4.781538,4.7122784,4.799678,5.153003,4.6359096,5.0894785,5.086868,4.962605,4.678709,4.7109704,4.924766,0
10.111306,5.217146,4.6040773,4.815882,4.8687553,5.2177415,5.3087983,5.1945243,5.372108,4.443011,4.361424,5.034775,4.6002545,5.22507,5.32469,5.067332,-4.4179463,5.0246754,4.6682544,4.9700246,1
3.1760209,5.1219726,12.746953,4.6416183,4.8666687,5.120865,5.4814544,4.9333143,4.935928,4.793985,4.7579966,4.729974,5.1339054,4.6822953,5.1417203,5.1133947,5.00798,4.7313156,4.719123,4.9136434,0
10.103673,5.2210946,4.5970683,4.823538,4.8717074,5.2250195,5.3044233,5.201866,5.3773794,4.4351654,4.353756,5.0416923,4.592581,5.231487,5.332408,5.0619802,-4.425454,5.027116,4.6632924,4.963568,1
3.1059706,5.1030374,12.733082,4.6130805,4.900129,5.1044917,5.502168,4.9811606,4.956581,4.826451,4.709608,4.765946,5.108713,4.669484,5.130977,5.130138,4.976476,4.7189035,4.755873,4.9577336,0
10.106566,5.2190366,4.5998526,4.819521,4.8704133,5.222074,5.306237,5.1986747,5.3759255,4.437942,4.3567533,5.0388227,4.5953217,5.228882,5.3297505,5.0644956,-4.422239,5.0263815,4.665346,4.9661713,1
3.0659196,5.0804377,12.745297,4.5832148,4.934529,5.117682,5.5190525,4.9701304,4.981631,4.8144307,4.6883435,4.7958636,5.121454,4.6440377,5.1171055,5.1168523,4.952326,4.704706,4.743964,4.9519277,0
10.109352,5.21822,4.60143,4.813411,4.870888,5.220506,5.30633,5.197351,5.373515,4.4422913,4.3586254,5.037384,4.598625,5.2270455,5.32666,5.066397,-4.420578,5.026165,4.666102,4.967389,1
3.1879683,5.119202,12.752843,4.6473417,4.8596168,5.136457,5.4816365,4.923824,4.9328012,4.774207,4.769349,4.7259836,5.1520286,4.681223,5.128411,5.098267,5.015524,4.722104,4.6996374,4.9049206,0
10.10734,5.221843,4.597693,4.81315,4.8739266,5.2242155,5.3026495,5.2017016,5.37495,4.442331,4.355556,5.041361,4.5972447,5.23088,5.328021,5.062312,-4.4246917,5.028075,4.6620684,4.963175,1
3.1149573,5.062772,12.77565,4.5900936,4.924422,5.1678214,5.513212,4.92472,4.9765673,4.759071,4.7305923,4.7959394,5.174078,4.6336303,5.067832,5.0676103,4.9725223,4.662256,4.689308,4.90846,0
10.070643,5.236075,4.563384,4.8556046,4.876116,5.2587323,5.2930136,5.2350426,5.4059606,4.4014626,4.3199267,5.075341,4.559562,5.2617855,5.3657207,5.041596,-4.4578886,5.0348606,4.644232,4.931699,1
3.1313834,5.0616956,12.777101,4.591826,4.916783,5.1790614,5.5112386,4.9131627,4.976074,4.7455335,4.7356143,4.7863264,5.185884,4.633148,5.069374,5.0574703,4.975124,4.663621,4.6749773,4.8987174,0
10.092269,5.2259636,4.587023,4.838904,4.8759785,5.2357526,5.2983,5.213817,5.383853,4.423794,4.342415,5.0515165,4.58153,5.240389,5.3434033,5.0547495,-4.437818,5.029816,4.656551,4.9536967,1
3.1155305,5.0628204,12.775204,4.590036,4.9238544,5.167199,5.5135093,4.9251065,4.976666,4.759107,4.7301426,4.7952356,5.1736565,4.633654,5.069226,5.0680585,4.972381,4.6633277,4.6892843,4.9088407,0
10.100377,5.220616,4.5954475,4.8336415,4.8706656,5.226852,5.304993,5.20355,5.379101,4.4296975,4.3513465,5.043021,4.588897,5.23268,5.336206,5.061372,-4.427426,5.026809,4.663168,4.962781,1
3.0661397,5.05694,12.766835,4.570141,4.9490967,5.149968,5.523203,4.9442973,4.991106,4.78441,4.6993837,4.815729,5.152422,4.6262136,5.080229,5.085007,4.9506507,4.6696596,4.714791,4.92777,0
10.13885,5.201631,4.631719,4.784401,4.8608346,5.1900916,5.324089,5.166789,5.348006,4.4711485,4.3888955,5.0070853,4.6279173,5.1971292,5.297295,5.093045,-4.3905015,5.0172033,4.688427,4.9974856,1
3.223577,5.1208124,12.755392,4.659573,4.8427286,5.143744,5.480673,4.9219623,4.9252944,4.7589064,4.7860384,4.7135515,5.16353,4.68405,5.1211195,5.090112,5.0276027,4.718414,4.685101,4.9021263,0
10.294716,5.149998,4.7186027,4.293067,4.821106,5.0929174,5.3789124,5.04236,5.294851,4.6819124,4.507427,4.923235,4.7799697,5.117468,5.145555,5.1581335,-4.2396355,4.990613,4.7462983,5.0843744,1
3.2892811,5.1637235,12.743629,4.7014227,4.794776,5.1313577,5.4512515,4.9131694,4.8933196,4.7623563,4.816609,4.660461,5.157251,4.719753,5.15057,5.1030326,5.057839,4.753152,4.6869473,4.8925996,0
10.408854,5.239675,4.7001467,4.1112666,4.8568377,5.1198435,5.3565354,5.052017,5.19412,4.875646,4.5307755,4.9577646,4.922771,5.12632,5.014515,5.1112013,-4.2233534,5.031604,4.694929,5.1038423,1
3.1458848,5.0565014,12.785031,4.5945582,4.916399,5.187,5.5123687,4.9134865,4.9738793,4.735462,4.7467513,4.793624,5.1950135,4.6302266,5.0457177,5.0487633,4.9805217,4.6452007,4.6671805,4.8979325,0
10.501024,5.209661,4.744581,3.9215207,4.794167,5.074491,5.427233,4.969763,5.2028866,4.93291,4.576558,4.8949046,4.947892,5.0650954,4.9451075,5.100985,-4.0723023,4.9741187,4.7708755,5.188645,1
3.2274723,5.1436133,12.745551,4.671504,4.832284,5.1269917,5.4655976,4.9176364,4.9139633,4.7768583,4.787551,4.6960278,5.1462984,4.7021227,5.1464915,5.107983,5.0338554,4.742831,4.7014194,4.8990664,0
10.479211,5.2617116,4.708864,3.9583452,4.8661056,5.1072216,5.352836,5.0317984,5.195815,4.9429502,4.552495,4.937072,4.94362,5.11539,4.9471436,5.060102,-4.132673,4.9976897,4.712588,5.118604,1
3.0782065,5.055822,12.770122,4.5737863,4.9445333,5.15629,5.5224295,4.940525,4.9891257,4.7769165,4.706202,4.8127456,5.1594963,4.626079,5.073198,5.079001,4.9547124,4.664254,4.7076774,4.924149,0
10.568827,5.1771946,4.777359,3.8056626,4.7423043,5.0460763,5.4833174,4.9187903,5.191357,4.957031,4.608306,4.854195,4.9879436,5.0135217,4.912759,5.1325274,-3.988791,4.9466047,4.813452,5.2496567,1
3.2969854,5.1477523,12.75693,4.7009187,4.79497,5.1524935,5.4602976,4.9035287,4.896535,4.7417636,4.8278413,4.6681013,5.177616,4.708932,5.127067,5.0832343,5.0632915,4.731798,4.666779,4.8838463,0
10.584042,5.259206,4.7288713,3.7461154,4.8179045,5.0933642,5.410562,4.9764247,5.159655,5.0365157,4.582994,4.9054127,5.012758,5.0678253,4.8624897,5.047411,-4.000597,4.972438,4.748121,5.19069,1
3.134658,5.0959806,12.755008,4.6141877,4.8976903,5.1305933,5.4984818,4.939796,4.9572816,4.7917886,4.735826,4.7632475,5.13944,4.66004,5.119073,5.103592,4.986188,4.7075305,4.718951,4.920737,0
10.691893,5.271973,4.7449245,3.546546,4.7923236,5.0895844,5.4459047,4.932693,5.109327,5.137737,4.600051,4.871417,5.0870605,5.014845,4.774535,5.0261927,-3.872325,4.9625883,4.7634096,5.2474694,1
3.2595162,5.182879,12.730448,4.697587,4.804993,5.1074605,5.4381766,4.9045706,4.891575,4.801704,4.799246,4.657989,5.1234355,4.733212,5.191829,5.1323175,5.049787,4.7853775,4.7215133,4.888026,0
10.72783,5.2885723,4.7417274,3.4940836,4.794155,5.09228,5.4475665,4.925897,5.0850244,5.170769,4.603567,4.87059,5.1153207,5.00591,4.745671,5.0089846,-3.8341658,4.9658446,4.7637396,5.262164,1
3.3972328,5.2438617,12.72642,4.7781596,4.7101455,5.127123,5.3925424,4.868002,4.8318696,4.7660174,4.8781447,4.5640154,5.1527286,4.7868485,5.2154937,5.11904,5.117699,4.821576,4.681787,4.852654,0
10.66775,5.2639723,4.7432594,3.5745423,4.795269,5.0895224,5.4400883,4.9417,5.125786,5.114521,4.595595,4.8769584,5.065207,5.026155,4.7974367,5.035621,-3.8984513,4.9630575,4.760931,5.2340074,1
3.1113024,5.1302648,12.754508,4.599956,4.9218445,5.1444745,5.4483557,4.907574,4.948024,4.7942133,4.744109,4.7721143,5.1436644,4.685876,5.103751,5.090075,4.989682,4.692373,4.719435,4.8887587,0
10.73793,5.2966743,4.737063,3.4788465,4.8009334,5.0965943,5.4402533,4.928666,5.077994,5.1852555,4.600036,4.873217,5.1242056,5.0079064,4.7415557,5.000284,-3.8271692,4.9691844,4.759865,5.2636924,1
3.4145937,5.2405233,12.723169,4.779403,4.7071643,5.1321483,5.3965416,4.8732147,4.8313475,4.7563114,4.88458,4.565572,5.160615,4.784381,5.2122436,5.113981,5.1190996,4.819829,4.672243,4.8564777,0
10.75122,5.3001328,4.7315917,3.4658227,4.786652,5.086241,5.4565506,4.9175115,5.0620036,5.1933656,4.6016746,4.8758636,5.1341,4.991142,4.7196813,5.0014815,-3.8110883,4.9774585,4.7756267,5.2814894,1
3.2545457,5.1515236,12.745658,4.6839504,4.817441,5.131303,5.4588203,4.912229,4.905121,4.767884,4.8009562,4.6821575,5.1535816,4.7097654,5.1440063,5.1036916,5.044501,4.7443194,4.692848,4.8934293,0
10.71592,5.2809553,4.743162,3.5129306,4.786417,5.0866666,5.455137,4.9235144,5.090842,5.1572547,4.60493,4.870279,5.1057687,5.002363,4.750026,5.018574,-3.845608,4.9660716,4.769733,5.261922,1
3.2516456,5.1378555,12.752557,4.6777596,4.823022,5.140331,5.468571,4.9154234,4.9116898,4.75937,4.8006835,4.692266,5.1622677,4.6989074,5.130889,5.094193,5.0415783,4.730821,4.6849604,4.895813,0
10.885124,5.3829584,4.759707,3.298913,4.833414,5.1421957,5.4491525,4.919303,4.9787455,5.259905,4.6763387,4.879567,5.2468305,5.0321317,4.6336417,4.905927,-3.6666672,4.9455485,4.7248344,5.28364,1
3.4322495,5.228351,12.74466,4.7862844,4.69821,5.1590786,5.400713,4.855972,4.830631,4.728395,4.9038224,4.5623164,5.1878877,4.7774196,5.18053,5.0874176,5.1316977,4.7932844,4.645495,4.8405366,0
10.810566,5.3400583,4.732738,3.3892725,4.810675,5.109657,5.444013,4.9219146,5.0218525,5.2349358,4.6243515,4.883332,5.184787,5.007589,4.6841364,4.957464,-3.7499576,4.9727616,4.75407,5.286789,1
3.4060683,5.230734,12.734391,4.7759275,4.7112246,5.141425,5.4010167,4.8672986,4.8357377,4.7485375,4.88502,4.570989,5.168872,4.7774615,5.19586,5.104068,5.1191626,4.8046355,4.665547,4.851313,0
10.863461,5.3633504,4.746502,3.3188684,4.805564,5.112601,5.465143,4.905726,4.9866247,5.255062,4.6611304,4.8789287,5.2253776,4.996963,4.631549,4.934261,-3.678954,4.961566,4.755085,5.3042846,1
3.4824896,5.2395387,12.753353,4.8106785,4.6690307,5.18006,5.3899684,4.8351884,4.814545,4.705036,4.9363074,4.536749,5.210172,4.788586,5.1766906,5.0702143,5.1562147,4.7929983,4.6196184,4.820841,0
10.878145,5.381533,4.718544,3.3062134,4.81843,5.119081,5.445198,4.917328,4.9653134,5.2875357,4.6379695,4.8989067,5.2411737,5.004577,4.632644,4.918995,-3.679864,4.985906,4.753634,5.313898,1
3.394114,5.2117357,12.745859,4.764966,4.723067,5.1533,5.4127336,4.867049,4.846304,4.736865,4.882032,4.5871487,5.1805787,4.7630057,5.171342,5.0905075,5.113668,4.7817693,4.6558466,4.8509283,0
