0,1,active_hand,class_numeric
0.0878470451073284,0.3142524891086257,1,0
-0.21287531254925424,-0.22294957168031157,0,0
0.06064101193134081,0.3508048172619134,1,0
-0.20874445579957243,-0.22803017100692052,0,0
0.04356483069376479,0.38399740897170037,1,0
0.06441918192474617,0.39218325952796806,1,0
-0.21284235725872297,-0.23194673832789914,0,0
-0.2090054175425836,-0.2228979941462645,0,0
0.08399852561541468,0.3915887838636231,1,0
0.07921299099453737,0.3819774373752078,1,0
-0.2178106269157155,-0.2246714987686481,0,0
-0.21282932270162078,-0.22070134449273002,0,0
0.10268879782862361,0.37500399261819567,1,0
0.10192475133966135,0.37314207387082177,1,0
-0.20658240139255515,-0.2140875788253194,0,0
-0.20515698057833373,-0.21836062425215813,0,0
0.09107542851696644,0.3952643398667194,1,0
-0.2057696573899126,-0.225236104848333,0,1
0.12149622994478566,0.37874753275982354,1,1
-0.20642920431271033,-0.23011300944675117,0,1
0.1284063799099268,0.3701271785029602,1,1
-0.207931546767514,-0.23442154885011643,0,1
0.09843662912837153,0.3700725754697582,1,1
-0.2109513328091413,-0.23481285947703304,0,1
0.09279031233956377,0.39675116197847404,1,1
-0.21602792974401402,-0.24026145436244115,0,1
0.09178298506951611,0.3743783598291681,1,1
-0.21740548157569037,-0.23796518925253907,0,1
0.09897260893270755,0.37089051512933097,1,1
-0.20997125228721417,-0.23481894390093985,0,1
0.09903461849294304,0.35937142998109256,1,1
-0.22205048621279566,-0.24887997591444425,0,1
0.09547363263310979,0.361892944233699,1,1
-0.21091110453204215,-0.24762156091740098,0,1
0.08319607552025102,0.38126065213285476,1,1
-0.2095056604407986,-0.2513437828292294,0,1
0.08586985630260206,0.36829139472072336,1,1
-0.21171651132865557,-0.24615705449267328,0,1
0.08045895908783378,0.3746206175718786,1,1
-0.21148563162498535,-0.2487826165361442,0,1
0.0842909518396898,0.3576702346923076,1,1
-0.41325413831898483,0.15399571092288422,0,0
0.4821597717942676,-0.14220086194882728,1,0
-0.42834414519794106,0.14223186624845527,0,0
0.46956027847921944,-0.1570259970871924,1,0
-0.4114212618073172,0.15980962062452228,0,0
0.48685718476642836,-0.1337337743360254,1,0
-0.41465438023878404,0.15167685601904435,0,0
0.4713338391248791,-0.13389914983759696,1,0
-0.39642350614716637,0.16728267484306153,0,0
0.4670545340565278,-0.12679380793545694,1,0
-0.4060294103258478,0.15051647025183018,0,0
0.46795337799605063,-0.11655832174734125,1,0
0.44920242961666473,-0.13461506831806014,1,0
-0.39813879266944596,0.16778951265060943,0,0
-0.40821478921385196,0.16291273737624146,0,0
0.441648277861008,-0.1315039503203702,1,0
-0.39000029102375283,0.18567503258468557,0,0
0.4410450216189566,-0.13052389060662453,1,0
-0.39336280779512134,0.16813891250250115,0,0
0.4467731983208916,-0.14071952560761403,1,0
-0.38582295549381196,0.16788108918403127,0,0
0.4533083009048522,-0.123242582693485,1,0
-0.39814120361455546,0.15546354817643002,0,0
0.44684264425500847,-0.1392259946667443,1,0
-0.38928968508926,0.16475616482028305,0,1
0.47489479320187344,-0.16170758541099972,1,1
-0.3877220027539199,0.17272287631623076,0,1
0.4829618028554543,-0.15263681367768642,1,1
-0.3893590447139561,0.16016339557580378,0,1
0.46991832688067176,-0.16340902886747957,1,1
-0.38867384039595587,0.15921204509189466,0,1
0.46570215823826994,-0.1570344995159837,1,1
-0.389661216936429,0.16162522591780815,0,1
0.47403780905668014,-0.15624911446527456,1,1
-0.3899925182542505,0.16700182147973439,0,1
0.48769949404322094,-0.1651510177780448,1,1
-0.39556927958860294,0.16014330131335716,0,1
0.4776706036086404,-0.1618122336358058,1,1
-0.39633096157353237,0.1681011519041181,0,1
0.47877085869155817,-0.15327600264382749,1,1
-0.40518683240910003,0.15629765872306528,0,1
0.46419146966788716,-0.15617567023880422,1,1
-0.4168779816852569,0.142597108868632,0,1
0.4653287316963563,-0.1641583087930268,1,1
-0.4081304624754748,0.15480765847135364,0,1
0.47075522890914084,-0.16706647323049015,1,1
-0.40076287352703327,0.15957983385991997,0,1
0.4699336551135661,-0.16410613105923033,1,1
-0.2125318153876886,-0.4578012419990042,0,0
0.09531890531031498,0.3993855414746007,1,0
-0.24609304188341496,-0.4467163838081721,0,0
0.08085612403186113,0.41324397223692055,1,0
-0.21778485557393806,-0.4500775072221535,0,0
0.08322700642831914,0.4155437789558073,1,0
-0.23485215210041288,-0.4423363052672977,0,0
0.08753259748195635,0.41267922205495494,1,0
-0.1825725205424083,-0.4523860484092736,0,0
0.09754068504385803,0.42317986079691994,1,0
-0.23992831367819534,-0.4471631928521929,0,0
0.09758327794897234,0.41772794833027677,1,0
-0.2251097551716744,-0.4530361285136455,0,0
0.10350882516220486,0.4164003907758105,1,0
-0.24442308165016755,-0.44724289030092923,0,0
0.09189938138244642,0.40051948110978314,1,0
-0.2390362826956533,-0.43861375753887866,0,0
0.1067747178112318,0.39768301790769733,1,0
-0.24606389439130438,-0.4506655863753077,0,0
0.09774824941822977,0.3802684666954704,1,0
-0.20769570607863702,-0.4464803803806727,0,0
0.09212332712441171,0.39142379658290416,1,0
-0.2052719657476702,-0.4604556702563351,0,0
0.07981725069214625,0.37821724417738434,1,0
-0.3106880634045663,-0.41418048021515524,0,1
0.11420846392805158,0.44774166992280856,1,1
-0.3180090501378446,-0.41254095492410847,0,1
0.1205149264599403,0.4480578016605954,1,1
-0.3252628236055653,-0.4123366783757053,0,1
0.10484631309736106,0.4151985691526773,1,1
-0.32118490685984324,-0.4145444546266098,0,1
0.10053318059858686,0.44337665491007267,1,1
-0.3032109614674757,-0.42337921367959064,0,1
0.09746067510884049,0.4367312896423546,1,1
-0.30072243966583184,-0.4222978587713347,0,1
0.10152938275717513,0.4273994344199838,1,1
-0.2920916264477305,-0.42443526365259593,0,1
0.09594514760828517,0.4291286304067386,1,1
-0.29751469165570155,-0.42754084954341687,0,1
0.0929769367395284,0.42124799098171795,1,1
-0.3145390934287653,-0.423591851608347,0,1
0.09014053253820574,0.41821794307557164,1,1
-0.29350723605909856,-0.43300997109697975,0,1
0.0954354490423451,0.4244853626418499,1,1
-0.3054652301834319,-0.4287773831407107,0,1
0.09868904517797675,0.42389005562706855,1,1
-0.2960086047366501,-0.42593472533346804,0,1
0.09894309049030088,0.4332594750981197,1,1
-0.39298390504828984,0.31768378408331976,0,0
0.4053077346225249,-0.015113373148991681,1,0
-0.3906076170137836,0.32885426603731727,0,0
0.4030720562137389,-0.002024271234494098,1,0
-0.3902562298956813,0.3215904787046768,0,0
0.393229647042091,-0.000603102942756521,1,0
-0.38875712503346965,0.32127029507692095,0,0
0.39722421061356133,0.0047446569411369955,1,0
-0.38801002412848096,0.31399899349055216,0,0
0.3932849435490549,-0.002887728653843727,1,0
-0.4009488546108032,0.3048759003497944,0,0
0.3867994241505443,-0.003784870748104099,1,0
-0.4090629872775924,0.2971838841012147,0,0
0.39082244292344087,-0.022137880312132548,1,0
-0.41151471858270805,0.29181879807611183,0,0
0.39026529475094357,-0.027809393006567824,1,0
-0.3932482069015962,0.3075120435564307,0,0
0.3905484095573944,-0.0301490388348783,1,0
-0.39506470779862113,0.30612156048682,0,0
0.38776033749932287,-0.015435400184006933,1,0
-0.3952657035494318,0.2982041143743049,0,0
0.3918472407046402,-0.021868026916116307,1,0
-0.38867502093383,0.2857640754855503,0,0
0.38579778218584343,-0.027770373753959916,1,0
-0.3852912378419356,0.31493937948810125,0,1
0.4449515704309074,-0.06381240668924379,1,1
-0.3930804889101542,0.31739907283483243,0,1
0.43838956615823427,-0.05850784613212631,1,1
-0.3890587372995571,0.32392426074851044,0,1
0.44139756329862595,-0.059974089249754524,1,1
-0.38703542331951485,0.31843446708736384,0,1
0.4465252387823963,-0.06049473208925127,1,1
-0.3950923705804813,0.3095248722018242,0,1
0.4367454068782331,-0.05935793539315373,1,1
-0.4053783117593942,0.28990860443300354,0,1
0.4318959611007882,-0.05521684955559745,1,1
-0.42883519624207656,0.25769906992808866,0,1
0.44597586977661147,-0.06769098953023074,1,1
-0.4227030617629279,0.27483257672675493,0,1
0.4474656465582938,-0.07064747651136107,1,1
-0.415400270586877,0.26537770545013556,0,1
0.4389749406631133,-0.0658319885636592,1,1
-0.41966719543542935,0.2570904263021869,0,1
0.4480893972280968,-0.06580496100409654,1,1
-0.4182835465050707,0.2686354930112635,0,1
0.4443198887906151,-0.06460745331323164,1,1
-0.40240650322573795,0.27899383608971823,0,1
0.4391222937000517,-0.06147423278880659,1,1
-0.22436999990759274,-0.43621599928938826,0,0
0.08058377868275135,0.38366997465815195,1,0
-0.22749396280527504,-0.4344425222729909,0,0
0.0943039105700466,0.3640968780420996,1,0
-0.22563491232667515,-0.44543555203072344,0,0
0.11077399340328267,0.3598557901273047,1,0
-0.23788494691737508,-0.4445309384073352,0,0
0.10938127197224892,0.37412206772098533,1,0
-0.24237548916667329,-0.4369732910599814,0,0
0.117283945413588,0.38811410109843364,1,0
-0.2285087493264525,-0.44511026336130166,0,0
0.11602277835324164,0.36904977012143886,1,0
-0.24542600360987757,-0.44751800850489215,0,0
0.12023091162709575,0.36266171255836227,1,0
-0.24081598530240803,-0.44836920083940446,0,0
0.11974424006268905,0.36327516770223883,1,0
-0.25410682595875994,-0.4440408651916245,0,0
0.12195311036816392,0.36183794464705576,1,0
-0.19843379375810463,-0.4457408761935796,0,0
0.12636814226656676,0.36274203796947274,1,0
-0.20447412962113104,-0.4432250202040509,0,0
0.1317209545895937,0.34773026976652743,1,0
-0.2202833693410413,-0.44762159646130095,0,0
0.12890248274540475,0.358937839217304,1,0
-0.25049710109158085,-0.42130663425943404,0,1
0.1474894731646798,0.4094927781339396,1,1
-0.2716578192718967,-0.4265819797826654,0,1
0.13830174965384864,0.41156563800212564,1,1
-0.24931656354157028,-0.4235682036253296,0,1
0.1310283840890793,0.42063721371487645,1,1
-0.24487916715556543,-0.42660156266097704,0,1
0.13293129668264078,0.41563392604093147,1,1
-0.23906331464981892,-0.426626561399929,0,1
0.12734617420267405,0.4101049456578287,1,1
-0.2233546884773859,-0.42499113354520895,0,1
0.13227961740540736,0.3756906717140445,1,1
-0.22519831398415238,-0.42925774554670443,0,1
0.11797679222871219,0.39131264101283314,1,1
-0.2623500826177616,-0.4335264347914616,0,1
0.11748546977268379,0.3446781979076049,1,1
-0.2536597836306322,-0.42310757536415977,0,1
0.10945278440516826,0.372842013282705,1,1
-0.256183566146931,-0.4296381223610506,0,1
0.10696588267156837,0.3655705489082867,1,1
-0.22738314192681658,-0.4268835657274725,0,1
0.10701530471658674,0.3669857471771885,1,1
-0.22833621143980853,-0.4266623175662102,0,1
0.10633833346173985,0.37354875622569644,1,1
0.43821515761066276,-0.09290621280770366,1,0
-0.36434011222669427,0.14939195411919898,0,0
-0.35317045093278143,0.16703413802865572,0,0
0.43139198806779794,-0.06834796502748236,1,0
0.41494424637689503,-0.06731438846767908,1,0
-0.34744608102767044,0.16482637155098515,0,0
-0.34654404404994843,0.172668392054304,0,0
0.41757803992687065,-0.05691588656507212,1,0
-0.3489674777776268,0.16649796775582618,0,0
0.4121521894379329,-0.042936703139023695,1,0
-0.34728235568036875,0.16632132264048752,0,0
0.4018257126262092,-0.06048206142899805,1,0
-0.3482809358300153,0.16153546137539404,0,0
0.38994770975637794,-0.05159248780849403,1,0
-0.3498022573295618,0.1585719844722066,0,0
0.38723103036344747,-0.05697501072495145,1,0
-0.3597973016395475,0.1483387754750461,0,0
0.38755041295084286,-0.061383826665872734,1,0
-0.36088424446066236,0.16023299318228812,0,0
0.3842833786834846,-0.06314742774590829,1,0
-0.3501433172690338,0.16855756298334532,0,0
0.3813320865072232,-0.05989601120250319,1,0
-0.3531987331713384,0.16407808030390622,0,0
0.38962214248196975,-0.06109582023360971,1,0
-0.35458099415477495,0.1483116970747297,0,1
0.4363926929119829,-0.08762691172784794,1,1
-0.36434722220283966,0.14892003963026007,0,1
0.43779524276719867,-0.08285724184962655,1,1
-0.3639962209039806,0.15625979074103152,0,1
0.43071208463414795,-0.08072084727400855,1,1
-0.3553047759166221,0.1524504730735266,0,1
0.42415146781485313,-0.07333721905665197,1,1
0.41148462009223097,-0.06823193408884305,1,1
-0.37017409797136147,0.14030522048455193,0,1
-0.3713759287045895,0.1305125748348802,0,1
0.4118671263814917,-0.0751811688065748,1,1
-0.36516050854052606,0.14678736388472693,0,1
0.40865607665469283,-0.07575134644075592,1,1
-0.35972160409030346,0.15063709426230176,0,1
0.41322685091335354,-0.0798613582215977,1,1
-0.362528549149462,0.14442314929706696,0,1
0.41288771644168637,-0.08341295219548119,1,1
0.4180253362477267,-0.08174618362312779,1,1
-0.36813800538847596,0.1375552097535541,0,1
0.40760940485799213,-0.07600403313195948,1,1
-0.35310869489782576,0.1495211634700324,0,1
0.40970054410691636,-0.07905590184325145,1,1
-0.36334147351817647,0.14404693105220281,0,1
-0.05424841002188066,-0.4296724904252124,0,0
0.13794555760044136,0.30359824319591505,1,0
-0.03634004817921285,-0.43187245466973906,0,0
0.149676591547461,0.3082931347718622,1,0
-0.035575150385558744,-0.42679034929026155,0,0
0.1502411199373029,0.30902912253890047,1,0
-0.04527633804657082,-0.42321412057925,0,0
0.14841182105884204,0.31397331187692734,1,0
-0.040006961666500966,-0.4288735233628864,0,0
0.1496025891642782,0.30634832172214865,1,0
-0.049236480607395605,-0.42744741740724157,0,0
0.14424472884621156,0.3075694641821853,1,0
-0.05435505247389368,-0.4297680118692505,0,0
0.14332976494530136,0.30309479922450483,1,0
-0.057544555588347125,-0.4317213164539447,0,0
0.14073709509597954,0.2965924824690178,1,0
-0.04933098564769552,-0.43118539118945004,0,0
0.15417587052144904,0.29846861192876706,1,0
-0.0262458176360899,-0.43551599933873714,0,0
0.1458168883262907,0.2913976653231248,1,0
-0.037145767597251834,-0.43258737731129987,0,0
0.1397594155313159,0.3015184242175848,1,0
-0.03069372332558624,-0.4338633754504694,0,0
0.14426950196608418,0.29135185878870484,1,0
-0.04287368492248288,-0.4341677387923841,0,1
0.14947479410959694,0.320381965894369,1,1
-0.00515555656497246,-0.4339796029340738,0,1
0.14712188394349204,0.316233257731951,1,1
-0.03658619506612822,-0.43687742157527476,0,1
0.15447999436095503,0.31808280403923256,1,1
-0.031766397264397034,-0.4324266531781438,0,1
0.15174706467412563,0.3133683804674021,1,1
-0.039204339174987925,-0.43483834439029717,0,1
0.15379513044172646,0.3203186718881531,1,1
0.14815240309493805,0.3256349137178625,1,1
-0.032922615643923736,-0.43493375123610184,0,1
0.14572281595836709,0.32045213713275145,1,1
-0.03307960990154199,-0.43847956974293617,0,1
0.1535634662054086,0.3210237340371243,1,1
-0.018378946483102412,-0.43490975048613917,0,1
0.15249837819813788,0.32209592542804694,1,1
-0.03415789494803941,-0.4371924500682942,0,1
0.15383154327731588,0.32033149839316644,1,1
-0.007657017839997641,-0.4438096312513559,0,1
0.15362677893878782,0.3139918645162628,1,1
-0.04389692678300287,-0.4358357255098026,0,1
0.15285364332552565,0.3223866848298635,1,1
-0.038416692870657285,-0.4338177815339862,0,1
-0.36236473230813504,0.16333590969298806,0,0
0.43795376975851835,-0.09380112412725121,1,0
0.43251949789658173,-0.08964554545738057,1,0
-0.35398445920384974,0.16734507924610217,0,0
-0.3463266177470899,0.16964414201026537,0,0
0.4392133419579099,-0.06766832662215606,1,0
-0.3486115113548294,0.17032904769155324,0,0
0.4193022892535051,-0.06989833633430151,1,0
-0.34831362565904617,0.17344037243546873,0,0
0.4124353572757131,-0.054680733160464574,1,0
-0.3493267890225925,0.16344204839789245,0,0
0.41243075151828146,-0.047505440462254814,1,0
-0.3425167813957726,0.17780602491551592,0,0
0.40591205646047973,-0.06395404024870971,1,0
-0.344085903317334,0.1724716709426355,0,0
0.391505212298003,-0.051111377340218804,1,0
-0.3468862566029165,0.16890744191598084,0,0
0.3859664383303591,-0.05209797149608251,1,0
-0.35607269581042195,0.15924075469406201,0,0
0.3899890348758979,-0.061141455494522115,1,0
-0.35330350460427074,0.16312304706403566,0,0
0.3877011909602327,-0.06021795134503909,1,0
-0.34924717936446287,0.17423013567087567,0,0
0.3879979995473437,-0.062416828852794884,1,0
-0.3625486666425874,0.14687866505976657,0,1
0.43297936439303986,-0.08322422580222115,1,1
-0.3578790466459506,0.1516450189244579,0,1
0.42824121650237323,-0.07439951595217445,1,1
-0.36354376280926987,0.14499867188816673,0,1
0.4125715120461685,-0.07168777780068221,1,1
-0.3689625847632695,0.1346827949758292,0,1
0.4148860569814027,-0.07766112094245407,1,1
-0.3690782455024359,0.14059579618904522,0,1
0.40812151731228985,-0.07562545336134452,1,1
-0.36880034228652386,0.144814553579864,0,1
0.41426771696980025,-0.07924114009489062,1,1
-0.362998234650716,0.14761872371245902,0,1
0.4176385615924356,-0.0806693910912165,1,1
0.4161894722217559,-0.07801889092025206,1,1
-0.36481195681126943,0.14423524524614217,0,1
0.40975736816628267,-0.07348342963694092,1,1
-0.36145259976263405,0.14355204015582934,0,1
0.4101515687396163,-0.07687664129653608,1,1
-0.3688318546637187,0.13434230369998057,0,1
0.40903581130300093,-0.08011685151499767,1,1
-0.3620070826233947,0.13235922593299054,0,1
0.41139198422111956,-0.08262222395494398,1,1
-0.36331393411754775,0.137241265982549,0,1
-0.04635373780265874,-0.4313504390576929,0,0
0.08337222750153103,0.35001200033588054,1,0
-0.038535643397756544,-0.4358746099121854,0,0
0.09089789913464631,0.3552364834859968,1,0
-0.04528170829845054,-0.4408116188222346,0,0
0.1110926591556487,0.3265031341526995,1,0
-0.06679976222498121,-0.43258049378561725,0,0
0.12059912984867131,0.31334717827648506,1,0
-0.06433575237053693,-0.43716771459164755,0,0
0.13446242708344275,0.3148183451147397,1,0
-0.05445519095682797,-0.4317456569250759,0,0
0.13935418091487556,0.3097803298467496,1,0
-0.057972365710731825,-0.42491831575910954,0,0
0.14288363040496938,0.30564293282335003,1,0
-0.033846941004475085,-0.4293502673697594,0,0
0.14892014310426455,0.30538037303937504,1,0
-0.03633579467854943,-0.423815859771915,0,0
0.15080845503050092,0.30889097511792607,1,0
-0.040133652826252544,-0.4274795143138338,0,0
0.1490089854009229,0.3088884165162752,1,0
-0.0309403653756894,-0.42994589885372714,0,0
0.1476590439208653,0.305160227493665,1,0
-0.043384486316097697,-0.4299540511506336,0,0
0.14329132090049743,0.30345394241824175,1,0
-0.04444339582518989,-0.42559442366303263,0,1
0.15575225625351763,0.334881746632934,1,1
-0.05714829251081209,-0.4304766821166242,0,1
0.15705845381197875,0.327878852820972,1,1
-0.03537976754579135,-0.42716761832269784,0,1
0.1548611062152755,0.3395593243079267,1,1
-0.0589239326550772,-0.4233099626013021,0,1
0.1559553425381232,0.33464598124094547,1,1
-0.049853027241670594,-0.4278250220777184,0,1
0.1454792084804721,0.3224350052221416,1,1
-0.03941973238287119,-0.4303353037369802,0,1
0.14776918251017654,0.3136608284333744,1,1
-0.042204064958408366,-0.4223358529066768,0,1
0.14736300314093614,0.3091647426461266,1,1
-0.057914486992961235,-0.4215693329380931,0,1
0.1546430566236251,0.3145376352885914,1,1
-0.054761385473138344,-0.4280179607494599,0,1
0.15694899948616,0.3096784748516778,1,1
-0.04703108460295465,-0.42799510034523136,0,1
0.15042677120900666,0.31562746656356266,1,1
-0.04757214731924156,-0.42766918909328266,0,1
0.15449403753398336,0.3148316984818122,1,1
-0.0574540132446333,-0.42709844615270065,0,1
0.1480867273804559,0.3155735892030849,1,1
-0.40252269649203903,0.27952064046051744,0,0
0.40510771499971593,-0.04501604142476641,1,0
-0.4335919899577402,0.16130520405136695,0,0
0.4142849575336541,-0.04342028791645968,1,0
-0.4116169920599736,0.2675200509174745,0,0
0.4152491733819737,-0.0243157168942525,1,0
0.4030207549929226,-0.027384460097080406,1,0
-0.41941854897969977,0.23235511562021885,0,0
-0.43399949601684074,0.21976769086651768,0,0
0.4067927001564632,-0.025977933092889382,1,0
-0.4218818488896698,0.24408207724895858,0,0
0.39417608968091894,-0.03680818025246777,1,0
-0.42384547208609713,0.23465413582578254,0,0
0.3907145304598701,-0.032501963383468765,1,0
-0.44568054155307163,0.1552859445128162,0,0
0.39562588478563215,-0.03636883403541164,1,0
0.39589380839617194,-0.03343688980621316,1,0
-0.4246532589201551,0.2163451126033505,0,0
-0.4594993566230523,0.16946241251160193,0,0
0.3900265776921682,-0.03391605613985161,1,0
-0.4379749967627178,0.1897575441185793,0,0
0.3890312210824098,-0.030414582155206555,1,0
-0.4363726911305163,0.19163388253467073,0,0
0.3855311436435684,-0.03798479478987645,1,0
-0.38289038362099603,0.3063724196671031,0,1
0.4119404599793579,-0.07213425770036921,1,1
-0.3848378904488911,0.3095242157431957,0,1
0.4084295839191357,-0.06945590338574162,1,1
-0.38434632643435385,0.29986773654597754,0,1
0.4124737904816129,-0.07031306167634793,1,1
-0.44540577151656074,0.18869379117888294,0,1
0.40921587462066494,-0.06715263213876503,1,1
-0.44432136179871384,0.21495286174705833,0,1
0.4095051919117544,-0.07267364805439556,1,1
-0.4562349988434343,0.1886759965545927,0,1
0.40863067095680927,-0.0733493532574239,1,1
-0.4083476719757472,0.2795914928588923,0,1
0.4118685267866893,-0.0748046990010781,1,1
-0.40597494606074547,0.27485869204723523,0,1
0.4129808058765701,-0.07512520987211346,1,1
-0.4047694232264144,0.2815915954454797,0,1
0.4149673624924362,-0.07642927703772681,1,1
-0.4009867986929018,0.2877402761562895,0,1
0.4179991618104814,-0.07579075413447195,1,1
-0.39121367849181393,0.2905509699295512,0,1
0.4176366847284847,-0.07361546806361971,1,1
-0.415248254218796,0.2606302428955447,0,1
0.41679406186231377,-0.07482159349424822,1,1
0.1801655825799967,0.29344276598416497,1,0
-0.18805183496054975,-0.3720049599746478,0,0
0.1749690742667956,0.290546495789598,1,0
-0.2050638482291154,-0.3731428571632619,0,0
0.17917884807128504,0.2834781906363901,1,0
-0.18398823029911948,-0.3725822390803469,0,0
0.1712185996100224,0.2839775868495258,1,0
-0.15691873009344587,-0.3784539445009243,0,0
0.17496338854746787,0.2825404043569261,1,0
-0.20564111133289675,-0.36905881190133855,0,0
0.17372474957993606,0.276731458294508,1,0
-0.17830257772711422,-0.37108009770170697,0,0
-0.15392660831045088,-0.3718503995220944,0,0
0.16647150877638045,0.28372340126926127,1,0
-0.2040599882219928,-0.36865996053099676,0,0
0.16742371853323995,0.2855615220071794,1,0
-0.1841819379537085,-0.3714989609219398,0,0
0.1657054822177147,0.2861338857093521,1,0
-0.18247699393514444,-0.36678686879249545,0,0
0.16750001674993983,0.2860175711941523,1,0
-0.18377071798999162,-0.3707726102571224,0,0
0.16922936259018112,0.2816043338312119,1,0
-0.18063893276022772,-0.3656967302889379,0,0
0.16573719473983528,0.28316028083123035,1,0
0.17782805926112918,0.3323037126965066,1,1
-0.21039687532708104,-0.3662985908341534,0,1
0.17903862922215613,0.3298498100026776,1,1
-0.20946310613811925,-0.3690424105396321,0,1
0.17888630252602983,0.3195060402251399,1,1
-0.25096092562399014,-0.36686700449551407,0,1
0.1773244207149292,0.32810363837694606,1,1
-0.2260252740293193,-0.3771671242629113,0,1
0.1761673288297898,0.31319003691043495,1,1
-0.24460301153410374,-0.3743498202983946,0,1
0.177740772613695,0.31989296267282813,1,1
-0.21300685924549076,-0.372154716219913,0,1
0.17251687341600663,0.3161995241076184,1,1
-0.1920800093144586,-0.3689308599068635,0,1
0.1748164961795641,0.31360101859859063,1,1
-0.2112468835230388,-0.37771530844127754,0,1
0.1777690138372855,0.3207360178583644,1,1
-0.21191449089019485,-0.3733313517738121,0,1
0.17484259385134038,0.3233781430085437,1,1
-0.21234764726015984,-0.3732107126505747,0,1
0.1766897307240667,0.3188073624667611,1,1
-0.20765828853236595,-0.3776779529898368,0,1
0.17851060916063372,0.31409031642396773,1,1
-0.21000764646294431,-0.3742021991182081,0,1
-0.48173372844995616,-0.041200349445265745,0,0
0.41817560363203976,-0.10366610678385546,1,0
-0.4824515786441,-0.04404611815528114,0,0
0.42734947947868823,-0.07611371142410053,1,0
-0.4776279772753122,-0.04188944816933921,0,0
0.4019865329378542,-0.07640237787409537,1,0
-0.4766804847161916,-0.030536761900558006,0,0
0.40273083968978907,-0.0400638434858421,1,0
-0.48325201365854137,-0.014838908815715455,0,0
0.40711416171039844,-0.032797261023401726,1,0
-0.4831073870963733,-0.01919905785239622,0,0
0.41043709509980597,-0.037981937175578795,1,0
-0.48269244722878263,-0.0436564359328511,0,0
0.39998708457701043,-0.06219112005057569,1,0
-0.48376350359012615,-0.032385495048263005,0,0
0.41063121667259433,-0.04148828290315037,1,0
-0.48594710313316275,-0.030090437608437517,0,0
0.4084017493287269,-0.04457342832017387,1,0
-0.485238377797797,-0.03887460508329603,0,0
0.40865213460172606,-0.06091524460443271,1,0
-0.46765384620081046,-0.05757083466371663,0,0
0.4201149610860882,-0.06294232505191327,1,0
-0.4718113960312638,-0.03745099442982291,0,0
0.4216495643137195,-0.05836902782967233,1,0
-0.21395857445506605,-0.43912609198396685,0,0
0.13126109662548333,0.29399479248021976,1,0
-0.20255125621968897,-0.4343259194712633,0,0
0.12962249877677953,0.30772021665141747,1,0
-0.20085100170509043,-0.4394375205760911,0,0
0.12293571821743136,0.3096920072730904,1,0
-0.2032402679226467,-0.43421267610840797,0,0
0.12703655920718102,0.31309148593763725,1,0
-0.19737360348567057,-0.4328667208670163,0,0
0.1191167059563982,0.3135780907494853,1,0
-0.20075428887650662,-0.4466216044042157,0,0
0.12404432237102286,0.3114491052460971,1,0
-0.20499365291789468,-0.4384040704589766,0,0
0.12036404770904001,0.3139121669612708,1,0
-0.19592510691053067,-0.45026786770574223,0,0
0.10714920124730264,0.3186403509095322,1,0
-0.20573250767590243,-0.4533988277963786,0,0
0.1087099583250584,0.3306298937224613,1,0
-0.1969291238743348,-0.45216040671639196,0,0
0.10897058785323599,0.3172558398406713,1,0
-0.17523370742348943,-0.49507630159852484,0,0
0.11019440367671239,0.31606834070508444,1,0
-0.17622559047432276,-0.46785814880412996,0,0
0.11470828642993162,0.3153042537894097,1,0
-0.2178429460863552,-0.45687560940110183,0,1
0.07772843505371614,0.3413738132491895,1,1
-0.2360835041326874,-0.43549867941325554,0,1
0.06653249397811228,0.3645817682872946,1,1
-0.2361466930196901,-0.43869526518680596,0,1
0.061004582630483875,0.3659505798729294,1,1
-0.2322511750581714,-0.4375522477638011,0,1
0.07211882686797894,0.36561232454003484,1,1
-0.24384862583062566,-0.4302704508102304,0,1
0.0672271503617283,0.3659005028264466,1,1
-0.2415026075628881,-0.4485601817797436,0,1
0.0713293834819452,0.37312637704229956,1,1
-0.24266060783196808,-0.464334789984501,0,1
0.06307009931643996,0.38259155505545456,1,1
-0.24112367192928183,-0.45012669636419217,0,1
0.06762995596487494,0.4038445889923035,1,1
-0.24334293907053672,-0.43755608107294414,0,1
0.05820060984545073,0.39635210497371615,1,1
-0.23512576708601943,-0.44334062604019986,0,1
0.06476858203304632,0.3988192641356537,1,1
-0.24537470283590115,-0.44829982349789677,0,1
0.06734886343032626,0.36591455023023717,1,1
-0.23809557190910235,-0.43644697278673544,0,1
0.06756896335684225,0.36993807353872804,1,1
-0.4280404767415235,-0.058104691723511404,0,0
0.4798033750190103,-0.16001072967907323,1,0
-0.42269061171206684,-0.06730660806854824,0,0
0.47611370058597086,-0.17358691817389552,1,0
-0.4159963301651686,-0.07730068840942149,0,0
0.4599598619311885,-0.16468743749933532,1,0
-0.4231497962896954,-0.07102816804902023,0,0
0.4443831535382992,-0.14615193731272053,1,0
-0.4178291047841045,-0.06843192666071757,0,0
0.4498948345892762,-0.14699112047305762,1,0
-0.42274072813226593,-0.07051313054056518,0,0
0.4490545875985137,-0.15521524495092484,1,0
-0.42841781071103513,-0.06601585686009384,0,0
0.4615637308761732,-0.1418831626553717,1,0
-0.4311269892076402,-0.07167115674465074,0,0
0.47491068866209013,-0.12339392950503317,1,0
