0,1,2,3,active_hand,class_numeric
0.4564900888344877,-0.12833883192258097,0.15004708602021166,0.23164911977148386,1,0
-0.42785198672743857,0.4090001355672961,0.282330325584199,0.04610194005898228,0,0
0.4441127967844158,-0.1177422606480504,0.20417110071315567,0.035095744389719345,1,0
-0.41466110259450834,0.43830524882974214,0.2484051487333253,-0.02929089731366451,0,0
0.42900379011590584,-0.10594346124267469,0.1913660749787968,-0.041847011112918636,1,0
-0.42378036450720935,0.42460299550894326,0.24394345570611847,0.0045151091379338724,0,0
0.4247130689598002,-0.11180494155034879,0.1423870944127222,-0.004056400457931395,1,0
-0.42581992374000976,0.4505905763599839,0.23264951327172784,-0.03123265886289372,0,0
0.4162019814129134,-0.09905899217653351,0.15347418785276246,-0.04049039303061281,1,0
-0.41179669606303154,0.4726927499809474,0.22690070385755357,-0.19348652616333556,0,0
0.4172226440297184,-0.0811900801749649,0.15040506291911945,-0.2026877982152243,1,0
-0.42888372695860594,0.41241553624285526,0.2582287100433425,0.0031124829380170644,0,0
0.39553503142558283,-0.09804099234206617,0.18140436889824924,-0.008260908567336099,1,0
-0.41879828659720125,0.42163612505454545,0.25065478860612145,-0.06422056832208149,0,0
0.42146517670535893,-0.06059287370427115,0.16221287008291002,-0.06854928188615493,1,0
-0.42454479780447635,0.3377190023718709,0.29601898223005363,0.07000610991318262,0,1
0.42502932987462866,-0.1746006308051924,0.2092081971419456,0.05055008767458008,1,1
-0.42046404248568475,0.31454662335882605,0.28816998595844096,0.11147050308868928,0,1
0.4431286539472671,-0.214558843760215,0.19779023669294848,0.09092892934567505,1,1
-0.4046029611293701,0.31208085490071996,0.28459927912628163,0.025662138856387014,0,1
0.4062210659686055,-0.20551988817515393,0.23093481318040146,-0.0008291991703464786,1,1
-0.4120184953636095,0.31876880785749884,0.2650872328382181,-0.03789107372954921,0,1
0.45893791663912953,-0.1870440466587077,0.2150955755020024,-0.05992509301538093,1,1
-0.4278833100550064,0.35247555678501424,0.2269002746038852,-0.08931650306812837,0,1
0.49521220140605965,-0.1884078689169743,0.23158729928420962,-0.11622279241437976,1,1
-0.4372877667592075,0.40678117784168366,0.2302112509686686,-0.002008886240347824,0,1
0.47684865073883576,-0.1952884516231509,0.26999155021082816,-0.03325547360383342,1,1
-0.42643501646655696,0.3721702684587153,0.24831289740426685,0.021837994941979504,0,1
0.4693532450026782,-0.20669159583390523,0.24917081452839115,-0.005941676890072943,1,1
-0.4256422699307708,0.322996862195812,0.2616966319853585,0.06376851937435904,0,1
0.47712699217575916,-0.22511375042237997,0.23011916618064024,0.041836262582111504,1,1
-0.43052389832281046,0.3158282130738729,0.23572816492018822,-0.025103049492424975,0,1
0.48583864723158465,-0.2183357264445285,0.2337982161618872,-0.05291624810645636,1,1
-0.47093012553539876,0.3007990148656675,0.23830395039664737,0.0004028623258637075,0,1
0.4869591546502821,-0.21642842615656577,0.23797429540779372,-0.02767936343811957,1,1
-0.4499979596482239,0.2732523164904218,0.24265805152071368,-0.005723659544502565,0,1
0.47768866116289477,-0.22231196517374244,0.23082975188426952,-0.032610112992209096,1,1
-0.4517969390260134,0.2986893457248949,0.23075777443771686,-0.041229744584953196,0,1
0.4779576824800141,-0.2211572364020903,0.23610436750929195,-0.06958311078874854,1,1
0.23141394993974682,-0.5765261768472405,0.2395043924972032,-0.028012232298554242,0,0
0.28185349847118546,0.9002803738106362,-0.8642865840794168,0.1556556402648367,1,0
0.1646251234159178,0.8997805647503252,-0.8650103726997944,0.1690438843716339,1,0
0.26353165736162926,-0.5716347539741147,0.21993086074205453,-0.02627894915935717,0,0
0.094535577959953,0.8842769572077627,-0.8573988915498153,0.1961022452797022,1,0
0.2747746725439033,-0.5722104739279578,0.22916019976666563,-0.005153289354563477,0,0
0.24145880934466932,-0.5788898355193665,0.2363138186644073,-0.030493910387860004,0,0
0.08163878841954565,0.7336843865094613,-0.7470452413411812,0.1623372483517615,1,0
0.22606511644288885,-0.6005437222215231,0.24642581009141848,0.01090040848098475,0,0
-0.04129718749743703,0.3585498173956877,-0.3333885348301302,0.1577245956639033,1,0
0.21384387230039797,-0.6062347836102568,0.2371066330909154,-0.00563605273083977,0,0
0.13627943315855814,0.11960783324173188,-0.5899623691653731,0.16228571198748093,1,0
0.20678350559608458,-0.6075223385566405,0.2589889030643471,0.14347868690883128,0,0
0.10561786939499387,0.41514975683872146,-0.07316246236374672,0.24834371566012872,1,0
0.2259467500920237,-0.5984460216472354,0.24671257399792254,0.17460936311494132,0,0
0.09378171381116734,0.3541072292588807,-0.19502241123106068,0.29633489002732455,1,0
0.040304018097644584,0.38353703085731145,-0.04824479199808406,0.26046790067259973,1,0
0.23288652267264642,-0.6050802087174507,0.25544191097658203,0.17194283069884714,0,0
0.23155913414279855,-0.5980114498104689,0.2369354943158427,0.07298092110090958,0,0
0.033935660992339065,0.42226369389383744,-0.010002243754384387,0.152716112223882,1,0
0.025100681787314137,0.47960270501525437,0.0007395170672618709,0.12584357060304438,1,0
0.24482807164046,-0.5948389625142178,0.2379069926406723,0.05721131441594415,0,0
0.031272287000734145,0.4631548752188659,-0.028610803896949834,0.19040897896401004,1,0
0.2401496424029503,-0.5935225829757277,0.26429535966616746,0.11878340634922499,0,0
0.21248460655300325,-0.5882361427312425,0.24823853503979912,0.13783816988524378,0,1
0.1129170275511953,0.4147847709809582,-0.039681372183605325,0.2155393105973192,1,1
0.21097144745834678,-0.5845110775396627,0.26153945934054745,0.1567196857478992,0,1
0.11445507431353781,0.45135218738282423,-0.033467310300030056,0.2309228069320241,1,1
0.20954457782683183,-0.5905953265835305,0.24382518310490275,0.055575281510192046,0,1
0.11514107987822085,0.46172218265201936,-0.0064869022450156095,0.1262989893204943,1,1
0.20557803977770236,-0.5738671575592074,0.2414036331782699,0.03150593106176482,0,1
0.1151890238506364,0.496104592612005,0.06617159034650441,0.08751683488862107,1,1
0.2025216688930167,-0.5752345541880677,0.2505461560414951,0.07629123635249285,0,1
0.13993353682979906,0.49434766093471566,0.09164176782471949,0.12768787392138897,1,1
0.19763641730565454,-0.5755743804823091,0.2418707839890038,0.1293644997827854,0,1
0.14963570875365084,0.4560782408975607,0.10286770931262237,0.18031221233024566,1,1
0.1952303775837828,-0.5813525923979728,0.2511817857639599,0.16433943877315219,0,1
0.14118096614173994,0.4552791568415621,0.11889755866842475,0.21331534560512064,1,1
0.19395859229044016,-0.5786539213938919,0.24657469836074195,0.10695849838788028,0,1
0.13526618446482366,0.45820850767877014,0.10802645877843164,0.15764663877353452,1,1
0.19559506867908139,-0.5813919564295392,0.23987508557149295,0.12647597878662958,0,1
0.13490516298483154,0.44580859344320584,0.11996682685200376,0.17614830478073476,1,1
0.2108649947873946,-0.5830196472053558,0.23902365576298704,0.09322839166524603,0,1
0.13267276759114002,0.4594238988947889,0.12072782474597929,0.1388289249504741,1,1
0.20502025798349957,-0.5873124867464231,0.24631031234467107,0.0941985230556385,0,1
0.13754173379297727,0.4421887812959016,0.10746942409467793,0.14467438854890885,1,1
0.21325587780369348,-0.5848921797985908,0.23908052807073685,0.06405123333873554,0,1
0.13768366367728127,0.45529065183473527,0.1092186538687834,0.1132040013164064,1,1
-0.3472582989350135,0.05770958894268694,-0.17129412006427916,-0.03329380949589323,0,0
0.42420674385094803,-0.11277263390964219,0.23347988051203966,-0.06314717289308606,1,0
-0.3510651011335425,0.06469187398203206,-0.15190054915730802,-0.016597243091495587,0,0
0.42813825482502743,-0.0941832089169881,0.20930730476794748,-0.041890523981312475,1,0
-0.3426878044446015,0.05570999955442922,-0.1664436762849135,0.061985109948647955,0,0
0.4351442405760867,-0.10538037857196224,0.2213977887315977,0.027196380024155153,1,0
-0.3472645561494781,0.057464832676471914,-0.16468965350149484,0.014695699192002294,0,0
0.4655439323352881,-0.07904765195201813,0.15388735958172137,-0.0034068772896766924,1,0
-0.3587745343930103,0.048264405868400743,-0.15866075405601288,0.02984930261858591,0,0
0.4592284517774752,-0.09817586727622525,0.17739900104810924,0.008072537594384015,1,0
-0.3532414582814917,0.0477970285826014,-0.16261183408478475,0.05306017184311748,0,0
0.4541058318958893,-0.08961263951289947,0.15345967940269606,0.03199845539569744,1,0
-0.367740028436499,0.05381738689582903,-0.16840494950397325,-0.0218992764591401,0,0
0.45475186132309164,-0.07524960322976361,0.16896634210957176,-0.04062977568956075,1,0
-0.38039801542526946,0.042029886545284084,-0.16736912274096852,0.08096000707728672,0,0
0.4572937780669523,-0.0889292715023936,0.14175133860366068,0.05989434396719536,1,0
-0.3692055440959902,0.043665439098675964,-0.17153834674020213,0.05586942524454018,0,0
0.4506540501780638,-0.09666340396027454,0.15886519650221717,0.031594793380937146,1,0
-0.37645467704210234,0.05388522018684727,-0.1613827059633373,0.04245021133327884,0,0
0.44066838912342854,-0.058469075188047774,0.1487880809276658,0.022977009140341922,1,0
-0.36555914858548505,0.04234515883953712,-0.15672776620207088,0.04371918783065391,0,0
0.4435835289669538,-0.04179711069971397,0.1201054004722401,0.03229157984870579,1,0
-0.3613644727245253,0.044852904795590655,-0.15666904450646255,0.00568210044432422,0,0
0.432768971739268,-0.06821907053021731,0.14038359770451933,-0.011733546736857423,1,0
-0.3517173287984579,0.05242344109693059,-0.17923406912951578,0.0006128044595926098,0,1
0.44182607040102007,-0.09821813221893055,0.10488622044692279,-0.021738308443410237,1,1
-0.3421521470262586,0.05833102048549651,-0.1866309977722473,0.008833192651859055,0,1
0.4331919235624211,-0.07724101749665123,0.07094879903468224,-0.010473049847656717,1,1
-0.3444465470200481,0.06246616232262428,-0.15442678137432192,-0.02257110621510892,0,1
0.4301471178367128,-0.07447482941721123,0.10541285020241555,-0.03896546702023103,1,1
-0.3373528471450083,0.06937255201557661,-0.16890341866921224,-0.022718643950588435,0,1
0.41897383934538673,-0.06997653478463672,0.1389007919162922,-0.04592443552653206,1,1
-0.34008538531669874,0.04770913222098483,-0.16308566126275031,0.07067927871441194,0,1
0.42216894037983965,-0.08263091188668607,0.1575726605446704,0.04108441473234019,1,1
-0.3486520265655166,0.05671517222839899,-0.16111906893264039,0.012097017849836241,0,1
0.42959674615047877,-0.09162008606422063,0.17008878314899106,-0.015268989251638668,1,1
-0.35697118841984843,0.06574582964627468,-0.16869138374934428,-0.006266939810344869,0,1
0.4333107909123949,-0.09741694544898984,0.18112436900624568,-0.03653943237742851,1,1
-0.3594885093536269,0.05119559106740935,-0.16603120705043617,-0.01723459799967322,0,1
0.4448347242760051,-0.10081479072103175,0.10267806232215072,-0.036757680088419,1,1
-0.3555055608080135,0.06864313045464573,-0.15741613228179685,0.015829093733503698,0,1
0.4402168403968134,-0.08684647114628095,0.17197526490812487,-0.012213197096599179,1,1
-0.34527283715469365,0.05403932416604389,-0.15493288059091107,0.02631272596260421,0,1
0.443162903839051,-0.0896444579845635,0.16454911535286257,-0.00037355024020627864,1,1
-0.35815239429600637,0.06391050800084003,-0.16039762653423595,0.06600676724425703,0,1
0.4471711475070688,-0.0985103740695928,0.16572242688405392,0.03461998342066337,1,1
-0.3417334005508145,0.043928520984503686,-0.15267824990458206,0.12797800572093054,0,1
0.4427746647049602,-0.10417392520188279,0.17954325237229193,0.09537454333704332,1,1
0.18204713759561722,0.1349402340916159,-0.7378256044798359,-0.16720415394105106,1,0
0.14937181785583184,0.10719461169742939,-0.7190709077291347,-0.09613813693026586,1,0
0.14200667125071267,0.09978044412433558,-0.6880509331541736,-0.08134628153505447,1,0
-0.18683113918426675,-0.45509429463418644,1.1697884153817806,-0.23676840886577685,0,0
0.16433662828408108,0.15115011068266893,-0.679199149725713,-0.13616259600255556,1,0
-0.32512413824585473,-0.21033357778808168,0.8959224991177143,-0.2409858140271685,0,0
0.1764953943774407,0.12507002848938553,-0.6808222502873942,-0.10871520698953158,1,0
-0.3803638880586651,-0.1156522498400333,1.0847947310360821,-0.20730880095464221,0,0
0.19954139443449748,0.11166382495379465,-0.6729245350325614,-0.1812082034816481,1,0
-0.32933170141540363,-0.27642995182702396,0.9408654982553913,-0.2855683375462925,0,0
-0.3275727314829558,-0.33342840481618236,0.794285546848712,-0.337142020013353,0,0
0.26874086586509954,0.12003305442333646,-0.6550430403375282,-0.24177624306946427,1,0
-0.3957828592792712,-0.2503369413729254,0.832033493955299,-0.28328407924853305,0,0
0.3665324197752107,0.3465471584304862,-0.6321668596844396,-0.19040154940695683,1,0
-0.3214836003349216,-0.2632306938467487,0.8572861974192507,-0.23328494478764267,1,0
-0.37834196881183535,-0.24384189842276838,1.0268511392508497,-0.22698624618718619,1,0
-0.38731305051856213,-0.13286158237812615,0.9599131217193279,-0.1942837246766804,1,0
-0.37308006852318176,-0.3086413740563053,1.0180246768602657,-0.19669119821545558,0,0
0.12521403005776482,0.4009036841770985,-0.1432713445593405,-0.08314342215535574,1,0
-0.5114484070662686,0.12357073590259698,0.990842118058355,-0.15183421021408594,0,1
0.23608281877146092,0.31138333940198326,-0.04476473694275057,-0.13470083672413596,1,1
-0.49500866093594426,-0.054742087688730644,0.9701785034128325,-0.14353310801752342,0,1
0.23216246039534125,0.3121641381964317,-0.0807907877283034,-0.0908114829371231,1,1
-0.485691515616964,0.07584127282727518,0.9795141906660678,-0.1345379479029182,0,1
0.22897097179068088,0.3195215232457871,-0.07495411147514064,-0.10263617841499273,1,1
-0.4913054573990386,0.037709281170586806,1.0030221124623826,-0.1343261167811365,0,1
0.22393806116825435,0.3268254244519417,-0.08356828400368381,-0.09523714249395662,1,1
0.21048433905421396,0.3005686332784326,-0.06959402649079495,-0.09044566676506414,1,1
-0.4972907347920323,0.02595235309154006,0.9639030478678744,-0.13168109597264877,0,1
0.19071774454747595,0.3132699382325844,0.005000198724258768,-0.1640377398997052,1,1
-0.5078258531856196,0.024645471543560858,1.038590052500619,-0.1863633676377528,0,1
0.22224496688935863,0.3351362529887135,-0.00545751033197102,-0.15238381466776985,1,1
-0.4654220703611448,0.05138935272890069,0.9740780019651598,-0.17386035047290707,0,1
0.22241108614935914,0.33454648249766694,0.006891332362106711,-0.1266513293905366,1,1
-0.5018680825039139,0.11670902932274665,0.9953041081727877,-0.13747283860032103,0,1
0.22263270404807697,0.3201542790241285,0.012625314806490066,-0.11267144929905092,1,1
-0.5012838812027286,0.15198255885354903,0.96741097931849,-0.12018839039577542,0,1
0.20691998110179705,0.31150601746427625,0.04735381393017947,-0.17932024374759614,1,1
-0.4911085144858528,0.07663284840109186,0.9985333449657811,-0.18973766006115975,0,1
0.20693288842510466,0.3077506887078986,0.057326616012127754,-0.115817704113649,1,1
-0.52221830728157,0.15736115392097735,1.0166398530816834,-0.11812363702518276,0,1
0.21328222378861195,0.3177086295444785,0.04871507018945987,-0.13589939781941812,1,1
-0.5481175542717136,0.059258407305706716,1.0251390534616913,-0.14541120670976987,0,1
-0.5345889573935435,0.1648156810357279,-0.30991474530335666,-0.23022772551762988,0,0
0.4090955595684543,-0.14400725903438133,0.1357399009345558,-0.2558878612805005,1,0
-0.5491015392223642,0.157553797422245,-0.30493838240863996,-0.0810598000715752,0,0
0.42589411486740175,-0.13563136619737218,0.1272596495141186,-0.12446566278383335,1,0
-0.5317017834636939,0.15070992489161336,-0.29942648408081046,-0.023896482908447623,1,0
-0.5375501464125929,0.15927828020821533,-0.31187036199694895,-0.2166089785299783,0,0
0.411145737909677,-0.10370550187826164,0.0955170456004946,-0.2357125136912868,1,0
-0.5466458071516457,0.1551839217104176,-0.2983900120912175,-0.11190859466874811,0,0
0.42584677141091565,-0.09398190298485312,0.0939946960442383,-0.14290128211432077,1,0
-0.5393571860089564,0.16434826746514236,-0.2964987369594826,-0.20807845058614552,0,0
0.42742017070999017,-0.030162467055890426,0.039024953678557066,-0.21495483511420055,1,0
-0.543088574061077,0.15182682163196462,-0.28565589649496753,-0.03199862173810518,0,0
0.4347858001620962,-0.0769573116413632,0.0845968231245502,-0.0694427072342408,1,0
-0.5415565279844294,0.14020998074239077,-0.28184041082063244,-0.09306098283914023,0,0
0.4121949768935975,-0.08172241245136663,0.10436064128702496,-0.12442088578248983,1,0
-0.5348477104272659,0.1500599022816426,-0.2812826287418315,-0.13153310152818046,0,0
0.3965418411455903,-0.09147719558536925,0.09211682017698244,-0.16032474254751267,1,0
-0.5431641991954039,0.13718915754491812,-0.2730717440787621,-0.01748700045959556,0,0
0.39154414721353553,-0.0978741706838899,0.09428974074959998,-0.05900320436351882,1,0
-0.5450074286045858,0.1600796992371347,-0.29713561440739167,-0.1486812068560175,0,0
0.4066140560739374,-0.05889632241703004,0.09745043764716776,-0.17316006304424747,1,0
-0.5447749622198178,0.12724003727435249,-0.2771481764714553,0.0049267913811008885,0,0
0.39420150257412623,-0.07419247134598773,0.12064834172987386,-0.037063077778706294,1,0
-0.5418363316856641,0.14303302478744714,-0.26571868587497305,-0.05909509067222985,0,1
0.36752629731225045,-0.10000526479593713,0.11132313013170117,-0.09774494065802418,1,1
-0.5373555270441122,0.15875956237295807,-0.28051669409298857,-0.12280710425844385,0,1
0.39280973731216884,-0.0731602438388078,0.10705150219848412,-0.15255247968307648,1,1
-0.5390937050442794,0.1513416085188488,-0.27164270975923094,-0.05777859708039473,0,1
0.4126302217259654,-0.07580020275224907,0.11290370692998464,-0.09488935258173772,1,1
-0.5410905715611393,0.1541663992884189,-0.2675456160992718,-0.017632435563410966,0,1
0.42324228498965843,-0.07155554654795851,0.09126805446975504,-0.05683808217979713,1,1
-0.5409575118484985,0.1563287659113388,-0.27907819966364267,-0.07756558844734322,0,1
0.41247030752828445,-0.05731858909528963,0.11013821900549348,-0.11082730241761792,1,1
-0.5349211396492379,0.1569302728572127,-0.27678553705460124,-0.09068547410583772,0,1
0.39049311082128757,-0.05184056670403725,0.1570011505691056,-0.12555016561156856,1,1
-0.5389005781733152,0.15038383786635523,-0.2705377865217205,-0.06246870372080816,0,1
0.41396172451614616,-0.06951008617686885,0.1338084226598912,-0.09974965701729202,1,1
-0.5438631329158553,0.149859686796625,-0.2660178361002709,-0.045456507958472586,0,1
0.38876265132232457,-0.07288152266276464,0.17236441639510466,-0.08812676010445725,1,1
-0.5497204980769231,0.15638464178473743,-0.26814716005137623,0.02550723452659962,0,1
0.413340872219198,-0.08395643455509087,0.17932006929469071,-0.030412992741961395,1,1
-0.5478552698540672,0.15290891309039112,-0.2796917901317863,-0.042256878415396736,0,1
0.4089662733643369,-0.0841865978402058,0.17309449104474897,-0.0878873323398098,1,1
-0.5501085493418526,0.15744143830412335,-0.2841089618369891,-0.08153353828165773,0,1
0.4174001271866557,-0.08188090852134833,0.16131790165819174,-0.12022925237755977,1,1
-0.5380307911225188,0.15134044052406834,-0.27273026961521685,0.018864814693657528,0,1
0.4360245417239025,-0.06963124461632675,0.16562517582565744,-0.032119615871996396,1,1
0.16528895986108397,0.2582361216730316,-0.7927628100644168,-0.054710392408416915,1,0
0.16401756331798228,0.23053455653534063,-0.7163698920987527,-0.0744243506637055,1,0
0.12823800105202549,0.13487170699316073,-0.7262132080959254,-0.027949128949618037,1,0
0.09781596882024092,0.12480127884559089,-0.6811364254918455,0.09957718021712847,1,0
0.08071576332387125,0.1364713254668429,-0.6586820623914167,-0.06538845692895173,1,0
-0.4333574498687748,0.12156521009103977,0.7406159614357236,-0.14626796933331485,0,0
0.04695289363526609,0.09774843139305252,-0.5989362190608073,-0.038925442410447125,1,0
-0.4320322293404502,0.1983183629431554,0.8700810824926661,-0.12227865276502199,0,0
0.023479098854378554,0.09306252174576223,-0.5767349355426253,-0.08154959104200228,1,0
-0.3819722196499628,-0.18652382513461394,1.001017883499972,-0.25088594490974647,1,0
-0.3947679607875382,-0.18897398257269207,1.0199845621744623,-0.22519862141648705,1,0
-0.4704541849570336,0.06347118975743539,1.0487825967691191,-0.20947393644794468,1,0
-0.4403305234406689,0.05272340186626526,0.9667407211624762,-0.2021382432416841,1,0
-0.5127872172538644,-0.0026992854433313266,0.971268945477509,-0.1886919195788082,0,0
-0.09902160240716769,0.7300837233846913,-0.37744727532211525,-0.10716018430653254,1,0
0.21626984551112086,0.3215233064606163,-0.0819011277720606,-0.22147835255137652,1,1
-0.5688726427492574,0.02906622317145761,1.1089279326147734,-0.2321882150614563,0,1
0.2085131155163788,0.3189241939754599,-0.08566664639402989,-0.18763443713447198,1,1
-0.5581973906968367,0.007021930050100075,1.1238905933296766,-0.20816155836607353,0,1
0.19188726772371897,0.28913791793666127,-0.006337047153733924,-0.20057285885191461,1,1
-0.5836755534976721,0.0753219987242743,1.0287707526132008,-0.20801899863084236,0,1
0.20956052915405451,0.3054535910278583,-0.041002881066061064,-0.1820274218740759,1,1
-0.5416843958848795,0.012720075466690652,1.0304813134752269,-0.2059825565068272,0,1
0.23531675718486886,0.32510157685561136,-0.04734681462861245,-0.23496170792620868,1,1
-0.5719845390207547,0.25378465753789026,0.9501364319706315,-0.2267639755520077,0,1
0.22475980652233482,0.3156165130968099,-0.007417421084480349,-0.17444990829371673,1,1
-0.6312156028391397,0.20337306948967265,1.058530994138755,-0.15893439187072111,0,1
0.2289138210832087,0.31202052742863606,-0.01313844202829268,-0.15013242876516197,1,1
-0.5868440946444939,0.08935461821919213,1.1236194917838584,-0.15044089053184986,0,1
0.23403954349179007,0.29965706642664935,-0.007645790158470198,-0.14083712062331596,1,1
-0.5702441175705335,0.11629299759890692,0.982019345970359,-0.14879430491964443,0,1
0.2285708838918589,0.3008190977896852,-0.010620512835437164,-0.1549997251406377,1,1
-0.6026077137345494,0.11358982662149365,0.9155626177684337,-0.1607299139859458,0,1
0.23470676953151517,0.30906379400458395,-0.017613875158984334,-0.22220785677901636,1,1
-0.5712081020432869,0.04929008646117868,1.0403254249449772,-0.22656782059578776,0,1
0.20443330007107993,0.31977636156987044,0.027480670163477723,-0.20628560237954907,1,1
-0.5800825593368117,0.05034023161902275,1.0392373505431898,-0.20951605942555623,0,1
0.210169569661646,0.3258991143358878,0.015188997004365039,-0.17131836802801126,1,1
-0.5685612358741647,0.09799895334211994,1.062013866694859,-0.17356040419713334,0,1
0.35641287510082803,-0.16216095427718694,0.6178655382925081,-0.09901538423314307,1,0
0.3510382890672649,-0.15820290129567482,0.6019884530219776,-0.16213073349556506,0,0
0.6041020261122031,-0.05873182104217083,0.14852084370001808,-0.09948389521557614,1,0
0.35928774649918327,-0.15024656069393322,0.6522093524841741,-0.16850238502940362,0,0
0.45505486593959926,-0.08709945032529054,0.12503899134739432,-0.12044509866983667,1,0
0.38985293767715234,-0.1412090452017364,0.6623391481742037,-0.1443455637811429,1,0
0.33516317478298563,-0.14214783009800105,0.6545173141671072,-0.07267872372251345,0,0
0.40409151102324437,-0.12441864227255489,0.14990225082849928,-0.02707859653982931,1,0
0.337618486946099,-0.1308153689511246,0.6079819578769224,-0.22074147214561107,1,0
0.394151764994563,-0.12692850960498409,0.6414825428447575,-0.056743221345851365,1,0
0.37537448034210924,-0.12161831686123574,0.6821847602858537,-0.09477317938212904,1,0
0.4053022137335202,-0.13211338509371182,0.7057553629620912,-0.03685817290200723,1,0
0.4372644663434251,-0.05599442861985839,0.6223481833742157,-0.10163543915738256,1,0
0.3259993896377302,-0.10813608353277451,0.68813067318061,-0.07137612115785459,0,0
0.39783562622089746,-0.07371846580134296,0.0231213191280905,-0.004852155423886392,1,0
0.3853341519712257,-0.09461352268897118,0.6178510115595015,-0.12484117477613361,1,0
0.39817089018464036,-0.16255564141599163,0.7581145201073461,-0.16294450271584768,0,1
0.3825765859228308,-0.08373308535805404,0.06028260257426216,-0.11334883663493167,1,1
0.38388020796727873,-0.08856704128428836,0.7147557722496826,-0.13324796521403232,0,1
0.3370417442866397,-0.07010643354925385,0.17432617544572743,-0.09867772582234204,1,1
0.3658260299615391,-0.10704663485082332,0.6440476398971149,-0.12828436531726103,1,1
0.3510771264516429,-0.12447773717840228,0.711918111104745,-0.19667059515310495,0,1
0.4084725623703421,-0.04415313601909197,0.03650553782988056,-0.14680221569819643,1,1
0.3114112693184939,-0.14191299606769206,0.6990161492889441,-0.13989518649495558,0,1
0.40658614212839395,-0.049914746662567684,0.03588528678913334,-0.07873399694275099,1,1
0.34794843837183764,-0.10145800445777073,0.7258977276695011,-0.14243530894981404,0,1
0.4100543132789859,-0.042412998850935246,0.07446497103440544,-0.0937788196771005,1,1
0.30904589161714563,-0.12037436601349429,0.7363713076324734,-0.20269828061361603,0,1
0.41585228888084913,-0.03343130368798349,0.07455668109258307,-0.15399031707375627,1,1
0.3280305049631728,-0.10682607987075314,0.6788128806944291,-0.14320647392332073,0,1
0.4138770405851055,-0.049100882576607774,0.08635656735698778,-0.0920957933802541,1,1
0.31690278253454063,-0.10751761041963313,0.5771409557468818,-0.21636119355290284,1,1
0.31309876950585525,-0.1288324011793608,0.6599078555126946,-0.15222897583552572,0,1
0.4068825598444428,-0.056392751312847274,0.11448903595196189,-0.10870133006821574,1,1
0.32350448686670324,-0.10557313731285933,0.6546838685057506,-0.08103401695114203,0,1
0.42540647515064406,-0.07356754078083619,0.07272679301548644,-0.03130282800253179,1,1
0.3074460643887696,-0.10377016875098669,0.5864030533658475,-0.17401183208794802,0,1
0.4040904482029653,-0.08738735505664356,0.11470215729043341,-0.1301648922166459,1,1
-0.6012741232694726,0.07805159290622202,1.0518172829489796,-0.11592458918277286,0,0
0.10203088558365107,0.36163378673993263,-0.06133720990530487,-0.08764582732304832,1,0
-0.5737658574596683,0.006913186523451854,1.016911871641958,-0.19024379586282172,0,0
0.07122503437841791,0.3966266746403388,-0.06678044513726823,-0.16149690857270024,1,0
-0.600538529528223,0.05517766381473202,1.0473994313499981,-0.17662479180105875,0,0
0.0995772094666888,0.36087660583365627,-0.04010418955351058,-0.16215671701925521,1,0
-0.6008063092041939,0.1738688519765924,1.131727468803588,-0.13179330276164083,0,0
0.146477592939617,0.3630028614049598,-0.029212044165013957,-0.13843187126750833,1,0
-0.6343020912733592,0.1976611234798675,1.0755111269759607,-0.11710678734668288,0,0
0.18098914408529201,0.3589787847557023,-0.08890862558315003,-0.11784120700321729,1,0
0.19039862477398214,0.3648200951856789,-0.08525682083657435,-0.15354776989589855,1,0
-0.6761806406322273,0.2740815705026993,1.1352185985203744,-0.1233792708860807,0,0
0.21075355375463437,0.34095692271305383,-0.10086526361149463,-0.1306251142256259,1,0
-0.5995432492926375,0.10222631767253429,1.1165645428897941,-0.13849645697842536,0,0
0.21629974009632794,0.3375378854453561,-0.10223125144077107,-0.16087169974853904,1,0
-0.661978898700274,0.25983657909889285,1.171806495970344,-0.12933121842877865,0,0
0.22744395394379804,0.33114843440820557,-0.06738770914555818,-0.1495289441009265,1,0
-0.6514671567422291,0.3402713079777839,1.1013700849984704,-0.12010121988910763,0,0
0.2358791149491204,0.31859491443544746,-0.05134918935762674,-0.13209011571593693,1,0
-0.693266305141854,0.4544555947332148,1.0848138490645642,-0.08991743346546437,0,0
-0.5057503925721085,-0.2218067400640682,0.9689265264022192,-0.21599960488067652,0,0
0.2475388101236199,0.3209988910483826,-0.05454893181322671,-0.1542673244913556,1,0
-0.6015545290649514,0.05682129287713282,1.0116498619530503,-0.1301030707276057,0,0
0.24908745319041364,0.31590773341175554,-0.028351414940253013,-0.1183037755869268,1,0
0.21786993146084177,0.33478220998731634,-0.0651437012654611,-0.1727372843221126,1,1
-0.5902712889231544,0.21991753644467207,1.0650922302684176,-0.16379688372810267,0,1
-0.5635089527994631,0.18623356414358958,1.108840965476635,-0.19032830003898318,0,1
0.21485509136554481,0.3191854074940998,-0.06081250533170386,-0.1978640074341278,1,1
-0.5356873824895648,0.08147487862832373,1.0330121863826802,-0.20716636075669376,1,1
-0.5324180361609275,0.09121719451758742,1.0351736792990565,-0.19697542797751955,1,1
-0.6280959602365803,0.45468885037460266,0.9488515713077794,-0.1819831071362296,1,1
-0.6007731108431219,0.23631000073944983,1.0077437016342636,-0.18039291028865112,0,1
