0,active_hand,class_numeric
-0.3022353452107271,0,0
0.14138266884645542,1,0
-0.29774350620311185,0,0
0.16557395265678973,1,0
-0.30357175123652574,0,0
0.19153462707415378,1,0
0.21264556045147165,1,0
-0.3266359529666139,0,0
0.22863135080853422,1,0
-0.30823995969752005,0,0
0.35019845824887974,1,0
-0.32017173512204083,0,0
-0.29951302430840226,0,0
0.4954571841988786,1,0
-0.29963938823490344,0,0
0.45287611316166465,1,0
-0.2927810980385168,0,0
0.2213392217390524,1,0
-0.2863806283792284,0,0
0.1724423287885325,1,0
-0.2813779057921305,0,0
0.1668829357633221,1,0
-0.27647854056628013,0,1
0.1412867300892233,1,1
-0.2733963577058273,0,1
0.1644612372880014,1,1
-0.26593168294333935,0,1
0.1601639831788085,1,1
-0.2646890407580616,0,1
0.19677226458459793,1,1
-0.26159113967791175,0,1
0.22058221874962133,1,1
-0.2577152835398715,0,1
0.2156464514258664,1,1
-0.25824888764626497,0,1
0.23103771336983928,1,1
-0.2619653994199554,0,1
0.2247398903049607,1,1
-0.26873554575252573,0,1
0.1886638632407661,1,1
-0.2781908786086331,0,1
0.22952462744410793,1,1
-0.28255109559002956,0,1
0.22655721705009546,1,1
-0.28074503641068477,0,1
0.1943327161599197,1,1
0.5016231452130174,1,0
0.027148429851612577,0,0
0.47446372333980913,1,0
0.06630181054738285,0,0
0.4585106714512971,1,0
0.09480620084867254,0,0
0.3247651198909807,1,0
0.11316435136912648,0,0
0.29963489452637654,1,0
0.07495520819537534,0,0
0.3263665432489994,1,0
0.0702893141416026,0,0
0.9565107187189701,1,0
0.06695789139930011,0,0
0.7730034148800361,1,0
0.059509374817859215,0,0
0.6954255206004166,1,0
0.060639140132517096,0,0
0.6492334237524932,1,0
0.068515570779835,0,0
0.6251953207835469,1,0
0.056254718325468585,0,0
0.5975967726464841,1,0
0.07500991348818249,0,0
0.6548821015908558,1,1
0.0852416449230358,0,1
0.5713244508453245,1,1
0.08032715012941553,0,1
0.530842454580603,1,1
0.06852989061222088,0,1
0.5254396031006715,1,1
0.08144353637687987,0,1
0.5431808320438644,1,1
0.06857828809092208,0,1
0.5264480475855599,1,1
0.06139017857712664,0,1
0.5385787825547979,1,1
0.050449359068840495,0,1
0.5628727884412423,1,1
0.05531054279508244,0,1
0.5724123205998681,1,1
0.053162748221962416,0,1
0.5209078602307053,1,1
0.052945807273873186,0,1
0.5543931725560935,1,1
0.05119703114735935,0,1
0.5768990861983742,1,1
0.04097824978184824,0,1
0.17550579001474476,1,0
-0.46453567613775804,0,0
0.2192932139945153,1,0
-0.39901515428170564,0,0
0.331660076852841,1,0
-0.4032793130222733,0,0
0.5409057851420326,1,0
-0.4117896713646264,0,0
0.2731499688359155,1,0
-0.4823630196796623,0,0
0.16141490842391043,1,0
-0.39793122830478667,0,0
-0.40706324610906114,0,0
0.13106137919723201,1,0
0.12355126313143454,1,0
-0.42725357236192146,0,0
0.11489459281596519,1,0
-0.4138613442915023,0,0
0.14279631851683783,1,0
-0.40069068322350415,0,0
0.1436555286242274,1,0
-0.4151361068181517,0,0
0.1632775409812077,1,0
-0.4064622610694981,0,0
0.14159239165546147,1,1
-0.4808370475846734,0,1
0.16617121533939128,1,1
-0.4550908046332546,0,1
0.18506298676403615,1,1
-0.44049393399117903,0,1
0.17763387328445596,1,1
-0.4437255228253621,0,1
0.18897812482929785,1,1
-0.47879544761274917,0,1
0.20269162000617214,1,1
-0.4503648004580089,0,1
0.1842174866995578,1,1
-0.4357661585761383,0,1
0.17698124942475352,1,1
-0.41995314406965195,0,1
0.17768080783970783,1,1
-0.42753968104935763,0,1
-0.4427203095641276,0,1
0.1955263427436671,1,1
0.16572353926482297,1,1
-0.40835345703890097,0,1
0.17051304654307273,1,1
-0.3908990880848701,0,1
0.5430949322502754,1,0
-0.5660071751398937,0,0
0.47291714030527054,1,0
-0.5699840203417735,0,0
0.38976517414740613,1,0
-0.5760510559483947,0,0
0.3805825732760944,1,0
-0.5763055242656685,0,0
-0.5562192505267365,0,0
0.38098689906441047,1,0
-0.5561227103933428,1,0
-0.5580972041113516,1,0
-0.5482844222730981,1,0
-0.5399396273840111,1,0
0.5689297364314876,0,0
-0.5319500338348133,0,0
0.63672962814862,1,0
-0.5335845381353336,0,0
0.5564076924523068,1,0
-0.5361953805261985,0,0
0.5222553885341262,1,0
-0.4939241582289761,0,1
0.47170542791349385,1,1
-0.5094405182331333,0,1
0.46725935948976405,1,1
-0.512782234398474,0,1
0.4276356549166069,1,1
-0.5032590307189618,0,1
0.43918658601303284,1,1
-0.502904698920595,0,1
0.4165433848932774,1,1
0.45059228045281063,1,1
-0.5102363741246608,0,1
0.45928072318034346,1,1
-0.49635723631670103,0,1
0.4793457616245518,1,1
-0.5324231240267794,0,1
0.4931457805530191,1,1
-0.5356492359729925,0,1
0.47578242832630585,1,1
-0.5486178306937686,0,1
0.5155846140106044,1,1
-0.5398478766497801,0,1
0.5071180140023864,1,1
-0.5413616056809926,0,1
-0.19396270623144274,0,0
0.0812136901450142,1,0
-0.20150920277370893,0,0
0.0862971222764577,1,0
-0.19754679740563624,0,0
0.10282981758086004,1,0
-0.20067378945263475,0,0
0.10545860343609381,1,0
-0.20385071959635595,0,0
0.10753964374265221,1,0
-0.2073050929610667,0,0
0.12175761511860929,1,0
-0.20688364586755673,0,0
0.10587770148381435,1,0
-0.20691172946956354,0,0
0.09126896192528293,1,0
-0.21091950974013812,0,0
0.08410131574828508,1,0
-0.21227940055847097,0,0
0.1360901146254714,1,0
-0.20994774786264825,0,0
0.1223971661799693,1,0
-0.21244402202955698,0,0
0.12337180060508961,1,0
-0.19752368967181066,0,1
-0.11417141519606779,1,1
-0.20223556647277066,0,1
-0.1425449486950374,1,1
-0.20480950352569502,0,1
0.021522036271440812,1,1
-0.20613887957231083,0,1
0.13430867410299036,1,1
-0.19974852891477654,0,1
0.1459519922046816,1,1
-0.19854929755178527,0,1
0.070995310015052,1,1
-0.2057903578007136,0,1
0.02738690103425722,1,1
-0.20875506010405595,0,1
-0.14199545774014644,1,1
-0.20687532665386715,0,1
-0.05745302580451285,1,1
-0.2032100727617947,0,1
-0.013121493292810569,1,1
-0.2106082916061211,0,1
-0.02845727498279798,1,1
-0.2173299285388504,0,1
-0.09505637737201289,1,1
-0.4435097616448317,1,0
-0.4424123951217504,1,0
-0.45600147444420325,0,0
0.6232790078157274,1,0
-0.4464440923304809,0,0
0.6269041035605546,1,0
-0.4474246080301109,0,0
0.5849484926429862,1,0
-0.44511926731552764,0,0
0.5408011502603681,1,0
0.5493012860313814,1,0
-0.45730726097164187,0,0
0.5497146429608161,1,0
-0.4611937560758105,0,0
0.5373925968885862,1,0
-0.4451469433881008,0,0
-0.4431512432116859,0,0
0.525115996293979,1,0
-0.43768548380808625,0,0
0.5497756340479972,1,0
-0.4565523937688257,0,0
0.5510845818912503,1,0
-0.45686248678746066,0,1
0.5011483019715952,1,1
0.47233028796344173,1,1
-0.458295837470857,0,1
0.4683236799660252,1,1
-0.4523220143545134,0,1
-0.43773410066919183,0,1
0.47131432193774986,1,1
0.4829988906280666,1,1
-0.44858719526550017,0,1
0.48069737201423196,1,1
-0.4554088396037705,0,1
-0.45067285377445027,0,1
0.48788776996539257,1,1
-0.45268002535951113,0,1
0.5002931102225338,1,1
-0.451729843982345,0,1
0.49523149605961125,1,1
-0.44797238144975243,0,1
0.5025114668520964,1,1
-0.445236317757003,0,1
0.5183771204693276,1,1
-0.4556093837252651,0,1
0.5272251101973892,1,1
-0.2064311150513388,0,0
0.27183386890066763,1,0
-0.19665801575844719,0,0
0.014388970141626288,1,0
-0.19813385275658582,0,0
0.024435199808055343,1,0
-0.20132808091410892,0,0
0.0325713579333899,1,0
-0.19605894119021408,0,0
0.06527296340197847,1,0
-0.1953648320923444,0,0
0.11905451422433919,1,0
-0.19382273957223758,0,0
0.1324273466845128,1,0
-0.19680000991843524,0,0
0.11641951253579416,1,0
-0.20106303597895983,0,0
0.15520169726898608,1,0
-0.19799416562530317,0,0
0.14419624693855584,1,0
-0.2045974446858253,0,0
0.15383783938483728,1,0
-0.20140134014054198,0,0
0.13910271214380693,1,0
-0.1888994564375626,0,1
0.13826300522973484,1,1
-0.1928203419495009,0,1
0.12346672003012626,1,1
-0.1929408749046457,0,1
0.11589082589207676,1,1
-0.19331413861137406,0,1
0.10098366193827842,1,1
-0.19390727743725475,0,1
0.1029904818258733,1,1
-0.20178700275579628,0,1
0.0778241189782049,1,1
-0.200732394368874,0,1
0.08494340290832701,1,1
-0.20472620919681678,0,1
0.09969193201695344,1,1
-0.20024816774157772,0,1
0.09659000979669623,1,1
-0.19917201618961414,0,1
0.09990650797723419,1,1
-0.19677530968830625,0,1
0.10964716439021747,1,1
-0.1982195471195348,0,1
0.058120849840114897,1,1
-0.07126067614707052,0,0
0.2979518214676223,1,0
0.5760535940899787,0,0
-0.14914344075623526,1,0
-0.06480639101689338,1,0
-0.13360700241813986,0,0
0.5685259922709811,1,0
-0.16036589018983527,0,0
0.5318266990058335,1,0
-0.050002510331107385,1,0
0.5359861676734876,0,0
-0.1451237492513839,0,0
0.623504014859027,1,0
0.682692791017813,1,0
-0.1784744880571911,0,0
0.6763821573298976,1,0
-0.15263154006907664,0,0
0.7011947190662733,1,0
-0.13961428181478855,0,0
0.6769036596136936,1,0
-0.1552214359465934,0,0
-0.07494956981904945,0,0
0.6191521396703555,1,0
0.5566735546339472,1,1
-0.2704110887655018,0,1
0.5357882840436239,1,1
-0.24004215882024205,0,1
0.4998504170161589,1,1
-0.3010877878216283,0,1
0.5160324284932681,1,1
-0.3161457842261678,0,1
0.5082561991582684,1,1
-0.24734876930254415,0,1
0.4863098338536714,1,1
-0.28709363412429323,0,1
0.5025113429289383,1,1
-0.22601217430962856,0,1
0.5091845080948361,1,1
-0.2321696359864541,0,1
0.522069219684633,1,1
-0.25906379837009264,0,1
0.54145579407044,1,1
-0.1617028601674265,0,1
0.52324104604779,1,1
-0.23016380544803305,0,1
0.5723201766296497,1,1
-0.18577881750226616,0,1
-0.19813385275658582,0,0
0.024435199808055343,1,0
-0.20132808091410892,0,0
0.0325713579333899,1,0
-0.19605894119021408,0,0
0.06527296340197847,1,0
-0.1953648320923444,0,0
0.11905451422433919,1,0
-0.19382273957223758,0,0
0.1324273466845128,1,0
-0.19680000991843524,0,0
0.11641951253579416,1,0
-0.20106303597895983,0,0
0.15520169726898608,1,0
-0.19799416562530317,0,0
0.14419624693855584,1,0
-0.2045974446858253,0,0
0.15383783938483728,1,0
-0.20140134014054198,0,0
0.13910271214380693,1,0
-0.1972648753839296,0,0
0.132711570071231,1,0
-0.19643380885287756,0,0
0.1456212363824118,1,0
-0.18900390426002658,0,1
0.1219447059173545,1,1
-0.19192409668847502,0,1
0.10710706523831201,1,1
-0.19159153025774445,0,1
0.09502194073562897,1,1
-0.19154766630573128,0,1
0.10652756196975155,1,1
-0.19662504714933468,0,1
0.08593955603606601,1,1
-0.1990266138109764,0,1
0.08256627476603573,1,1
-0.2008068823032012,0,1
0.09102335367894683,1,1
-0.1917398204204529,0,1
0.0938824306092047,1,1
-0.1942673506881292,0,1
0.10369398605898668,1,1
-0.19796434565395768,0,1
0.10918605328760951,1,1
-0.19853851685975876,0,1
0.07240867990627875,1,1
-0.19983722703822832,0,1
0.07977005627003728,1,1
-0.5363846741086595,1,0
0.6756422756689436,0,0
-0.5460651985191444,0,0
0.6604392517492409,1,0
-0.5524511331218178,0,0
0.5533445826138768,1,0
-0.5481987158906209,0,0
0.5285700384477375,1,0
-0.5463983521629352,0,0
0.48356668277851533,1,0
-0.5596972357033765,0,0
0.48309948834958927,1,0
-0.547309400152557,0,0
0.4950402581405064,1,0
-0.5519333897704968,0,0
0.47943353727559895,1,0
-0.5356045201945673,0,0
0.4811017888561428,1,0
-0.5192022319630506,0,0
0.49677440459996774,1,0
-0.511465468189827,0,0
0.48679091345269615,1,0
-0.5007437353229022,0,0
0.49807043186058214,1,0
0.4522398867140692,1,1
-0.490970464882329,0,1
0.48078190563472517,1,1
-0.49196161271477545,0,1
0.4805113690313839,1,1
-0.4996641258335278,0,1
0.49812049899191657,1,1
-0.504081669421677,0,1
0.5095994277678922,1,1
-0.5119011492732981,0,1
0.5100108435011022,1,1
-0.5190370849429139,0,1
0.5110926386068625,1,1
-0.5255513349316648,0,1
-0.5268127734224758,0,1
0.5215184681221129,1,1
-0.5292761182457115,0,1
0.5178467060019661,1,1
-0.5195427311170672,0,1
0.5207601129905081,1,1
-0.506689267746013,0,1
0.5409249574643388,1,1
-0.5031448827956376,0,1
0.5331447246386312,1,1
-0.20756928427922322,0,0
0.0894385362479946,1,0
-0.2052126292407391,0,0
0.05863307112793993,1,0
-0.20548607279366662,0,0
0.07131297069051719,1,0
-0.20460271122523419,0,0
0.07630265682921925,1,0
-0.19934813433369783,0,0
0.09424181567472892,1,0
-0.19494633492087393,0,0
0.10606784578118883,1,0
-0.20031564080109726,0,0
0.10445688022116716,1,0
-0.19653968599265667,0,0
0.1065748194862474,1,0
-0.2030484598059381,0,0
0.10129778222328568,1,0
-0.19964602688685237,0,0
0.10495813654855406,1,0
-0.2074363630232438,0,0
0.10559096383825507,1,0
-0.2034945827523256,0,0
0.09574066986702542,1,0
-0.19136783562879653,0,1
0.08962828554542235,1,1
-0.1862615918976668,0,1
0.07932666920639647,1,1
-0.18739472091316717,0,1
0.08990823789044099,1,1
-0.19010274058110063,0,1
0.07230463795038418,1,1
-0.18826798284900906,0,1
0.10455731753823548,1,1
-0.19613398512661706,0,1
0.12620753568209228,1,1
-0.20190430810900178,0,1
0.09301392585169717,1,1
-0.1970447368378323,0,1
0.11621872486598393,1,1
-0.2021808087869919,0,1
0.08349016311086686,1,1
-0.20583662363610952,0,1
0.10335392290590305,1,1
-0.1978871536868026,0,1
0.09496559263961026,1,1
-0.19843135759997202,0,1
0.07886556988204708,1,1
0.3974701098594865,1,0
-0.558038324268386,0,0
-0.5514060110941457,0,0
0.36909371208509145,1,0
-0.5564022055352065,0,0
0.39582480425087574,1,0
-0.5573401764786639,0,0
0.38035345979087304,1,0
-0.5387918910136409,1,0
0.410620760539794,0,0
-0.5505195998678395,1,0
-0.5211911151720751,1,0
-0.5346123443200475,0,0
0.5788440536841825,1,0
-0.5402418411536017,1,0
0.6659816747064735,0,0
-0.5204248506298458,1,0
0.6850674086629739,0,0
-0.5431568228501864,0,0
0.5909617480509758,1,0
-0.5467731614723494,0,0
0.6292931555268457,1,0
-0.5066588028985518,0,1
0.5970464216398508,1,1
-0.5091655642803572,0,1
0.6458082901200705,1,1
-0.5207306865480507,0,1
0.6468475499461768,1,1
-0.516045105382482,0,1
0.671699298933614,1,1
-0.5223603400097373,0,1
0.569703172137925,1,1
0.6034448805956708,1,1
-0.5232780039996141,0,1
0.5031088312345016,1,1
-0.5290029179295438,0,1
-0.5298919638251075,0,1
0.5077332758319584,1,1
0.5213984006974713,1,1
-0.5300978100169931,0,1
0.5299473441538834,1,1
-0.5352130990965559,0,1
-0.5147335810940487,0,1
0.5630418122098639,1,1
0.5626386728914115,1,1
-0.5262912114905806,0,1
-0.20236607105018714,1,0
-0.2003980399216612,1,0
-0.21932869459463755,0,0
0.20250475059274192,1,0
-0.2237698195451671,0,0
0.08784704510732842,1,0
-0.212875312549254,0,0
0.06064101193134076,1,0
-0.2087444557995723,0,0
0.043564830693764794,1,0
0.06441918192474626,1,0
-0.2128423572587229,0,0
-0.20900541754258345,0,0
0.08399852561541483,1,0
0.0792129909945374,1,0
-0.21781062691571543,0,0
-0.21282932270162092,0,0
0.1026887978286234,1,0
0.10192475133966138,1,0
-0.20658240139255502,0,0
-0.20515698057833376,0,0
0.09107542851696641,1,0
-0.20576965738991246,0,1
0.12149622994478573,1,1
-0.20642920431271028,0,1
0.1284063799099268,1,1
-0.20793154676751405,0,1
0.09843662912837152,1,1
-0.21095133280914125,0,1
0.09279031233956381,1,1
-0.21602792974401394,0,1
0.09178298506951608,1,1
-0.21740548157569015,0,1
0.0989726089327073,1,1
-0.20997125228721403,0,1
0.09903461849294318,1,1
-0.2220504862127956,0,1
0.0954736326331097,1,1
-0.210911104532042,0,1
0.08319607552025103,1,1
-0.2095056604407986,0,1
0.08586985630260205,1,1
-0.2117165113286555,0,1
0.0804589590878336,1,1
-0.21148563162498504,0,1
0.08429095183968993,1,1
-0.4132541383189847,0,0
0.4821597717942675,1,0
-0.4283441451979409,0,0
0.4695602784792194,1,0
-0.41142126180731703,0,0
0.48685718476642814,1,0
-0.4146543802387837,0,0
0.47133383912487836,1,0
-0.3964235061471663,0,0
0.46705453405652725,1,0
-0.40602941032584744,0,0
0.4679533779960504,1,0
0.4492024296166644,1,0
-0.3981387926694458,0,0
-0.40821478921385196,0,0
0.4416482778610079,1,0
-0.39000029102375305,0,0
0.44104502161895626,1,0
-0.3933628077951211,0,0
0.44677319832089113,1,0
-0.3858229554938118,0,0
0.453308300904852,1,0
-0.39814120361455524,0,0
0.44684264425500814,1,0
-0.38928968508925954,0,1
0.4748947932018733,1,1
-0.38772200275392027,0,1
0.48296180285545415,1,1
-0.389359044713956,0,1
0.46991832688067103,1,1
-0.38867384039595543,0,1
0.4657021582382695,1,1
-0.3896612169364285,0,1
0.47403780905667947,1,1
-0.38999251825425074,0,1
0.48769949404322066,1,1
-0.39556927958860283,0,1
0.47767060360864005,1,1
-0.3963309615735322,0,1
0.47877085869155817,1,1
-0.4051868324090998,0,1
0.46419146966788716,1,1
-0.4168779816852569,0,1
0.4653287316963559,1,1
-0.4081304624754747,0,1
0.47075522890914057,1,1
-0.40076287352703316,0,1
0.469933655113566,1,1
-0.2125318153876885,0,0
0.09531890531031487,1,0
-0.24609304188341488,0,0
0.08085612403186102,1,0
-0.2177848555739379,0,0
0.08322700642831905,1,0
-0.23485215210041296,0,0
0.08753259748195644,1,0
-0.18257252054240844,0,0
0.09754068504385804,1,0
-0.23992831367819506,0,0
0.0975832779489723,1,0
-0.2251097551716742,0,0
0.10350882516220472,1,0
-0.24442308165016746,0,0
0.09189938138244635,1,0
-0.23903628269565316,0,0
0.10677471781123173,1,0
-0.24606389439130436,0,0
0.09774824941822965,1,0
-0.20769570607863694,0,0
0.09212332712441171,1,0
-0.20527196574767015,0,0
0.07981725069214618,1,0
-0.3106880634045662,0,1
0.11420846392805147,1,1
-0.3180090501378444,0,1
0.12051492645994041,1,1
-0.32526282360556513,0,1
0.10484631309736099,1,1
-0.3211849068598432,0,1
0.1005331805985868,1,1
-0.30321096146747567,0,1
0.09746067510884042,1,1
-0.3007224396658317,0,1
0.10152938275717531,1,1
-0.2920916264477304,0,1
0.09594514760828494,1,1
-0.2975146916557014,0,1
0.0929769367395283,1,1
-0.31453909342876524,0,1
0.09014053253820563,1,1
-0.29350723605909834,0,1
0.09543544904234508,1,1
-0.30546523018343197,0,1
0.09868904517797668,1,1
-0.29600860473664986,0,1
0.09894309049030078,1,1
-0.3929839050482897,0,0
0.4053077346225246,1,0
-0.39060761701378344,0,0
0.4030720562137389,1,0
-0.39025622989568126,0,0
0.3932296470420907,1,0
-0.38875712503346976,0,0
0.39722421061356106,1,0
-0.3880100241284807,0,0
0.393284943549055,1,0
-0.4009488546108027,0,0
0.38679942415054414,1,0
-0.4090629872775925,0,0
0.3908224429234408,1,0
-0.4115147185827078,0,0
0.3902652947509434,1,0
-0.3932482069015957,0,0
0.39054840955739456,1,0
-0.3950647077986211,0,0
0.38776033749932265,1,0
-0.39526570354943197,0,0
0.39184724070464017,1,0
-0.38867502093382994,0,0
0.3857977821858432,1,0
-0.38529123784193553,0,1
0.4449515704309074,1,1
-0.39308048891015374,0,1
0.4383895661582337,1,1
-0.3890587372995568,0,1
0.4413975632986259,1,1
-0.38703542331951407,0,1
0.4465252387823963,1,1
-0.3950923705804813,0,1
0.43674540687823293,1,1
-0.4053783117593943,0,1
0.43189596110078776,1,1
-0.4288351962420763,0,1
0.44597586977661097,1,1
-0.4227030617629275,0,1
0.4474656465582935,1,1
-0.4154002705868768,0,1
0.43897494066311316,1,1
-0.41966719543542924,0,1
0.44808939722809654,1,1
-0.4182835465050706,0,1
0.444319888790615,1,1
-0.4024065032257376,0,1
0.4391222937000518,1,1
-0.22436999990759268,0,0
0.08058377868275143,1,0
-0.22749396280527487,0,0
0.09430391057004649,1,0
-0.22563491232667526,0,0
0.11077399340328252,1,0
-0.23788494691737494,0,0
0.10938127197224891,1,0
-0.2423754891666734,0,0
0.11728394541358789,1,0
-0.22850874932645224,0,0
0.1160227783532415,1,0
-0.24542600360987743,0,0
0.12023091162709605,1,0
-0.24081598530240794,0,0
0.11974424006268905,1,0
-0.2541068259587599,0,0
0.12195311036816381,1,0
-0.1984337937581046,0,0
0.1263681422665668,1,0
-0.20447412962113098,0,0
0.1317209545895936,1,0
-0.22028336934104137,0,0
0.1289024827454047,1,0
-0.25049710109158063,0,1
0.14748947316467978,1,1
-0.27165781927189664,0,1
0.13830174965384845,1,1
-0.2493165635415701,0,1
0.1310283840890792,1,1
-0.2448791671555654,0,1
0.13293129668264078,1,1
-0.23906331464981886,0,1
0.12734617420267358,1,1
-0.22335468847738574,0,1
0.1322796174054074,1,1
-0.22519831398415224,0,1
0.11797679222871203,1,1
-0.2623500826177615,0,1
0.11748546977268393,1,1
-0.2536597836306319,0,1
0.10945278440516826,1,1
-0.25618356614693094,0,1
0.10696588267156837,1,1
-0.22738314192681647,0,1
0.10701530471658678,1,1
-0.22833621143980845,0,1
0.10633833346173975,1,1
0.4382151576106624,1,0
-0.3643401122266941,0,0
-0.35317045093278115,0,0
0.43139198806779727,1,0
0.41494424637689487,1,0
-0.3474460810276703,0,0
-0.3465440440499482,0,0
0.4175780399268705,1,0
-0.3489674777776267,0,0
0.41215218943793275,1,0
-0.34728235568036847,0,0
0.4018257126262094,1,0
-0.34828093583001474,0,0
0.38994770975637744,1,0
-0.3498022573295617,0,0
0.38723103036344714,1,0
-0.3597973016395469,0,0
0.38755041295084275,1,0
-0.3608842444606623,0,0
0.3842833786834845,1,0
-0.35014331726903397,0,0
0.3813320865072234,1,0
-0.35319873317133826,0,0
0.3896221424819697,1,0
-0.35458099415477484,0,1
0.43639269291198307,1,1
-0.36434722220283955,0,1
0.43779524276719894,1,1
-0.36399622090398054,0,1
0.43071208463414795,1,1
-0.35530477591662185,0,1
0.4241514678148528,1,1
0.41148462009223097,1,1
-0.37017409797136147,0,1
-0.3713759287045894,0,1
0.41186712638149126,1,1
-0.3651605085405259,0,1
0.4086560766546926,1,1
-0.35972160409030335,0,1
0.4132268509133534,1,1
-0.36252854914946187,0,1
0.41288771644168604,1,1
0.41802533624772614,1,1
-0.3681380053884759,0,1
0.407609404857992,1,1
-0.353108694897826,0,1
0.40970054410691636,1,1
-0.3633414735181764,0,1
-0.05424841002188055,0,0
0.13794555760044136,1,0
-0.036340048179212575,0,0
0.1496765915474609,1,0
-0.035575150385558606,0,0
0.15024111993730282,1,0
-0.04527633804657087,0,0
0.1484118210588421,1,0
-0.040006961666500966,0,0
0.14960258916427813,1,0
-0.04923648060739553,0,0
0.14424472884621145,1,0
-0.05435505247389354,0,0
0.14332976494530136,1,0
-0.05754455558834719,0,0
0.1407370950959795,1,0
-0.049330985647695454,0,0
0.15417587052144915,1,0
-0.026245817636089953,0,0
0.14581688832629067,1,0
-0.037145767597251855,0,0
0.13975941553131568,1,0
-0.03069372332558626,0,0
0.1442695019660842,1,0
-0.04287368492248291,0,1
0.14947479410959685,1,1
-0.005155556564972544,0,1
0.147121883943492,1,1
-0.03658619506612829,0,1
0.154479994360955,1,1
-0.03176639726439706,0,1
0.1517470646741255,1,1
-0.03920433917498796,0,1
0.15379513044172632,1,1
0.14815240309493838,1,1
-0.03292261564392372,0,1
0.14572281595836706,1,1
-0.033079609901541844,0,1
0.15356346620540853,1,1
-0.01837894648310237,0,1
0.15249837819813747,1,1
-0.03415789494803937,0,1
0.1538315432773159,1,1
-0.007657017839997492,0,1
0.1536267789387877,1,1
-0.043896926783002874,0,1
0.15285364332552562,1,1
-0.038416692870657174,0,1
-0.36236473230813465,0,0
0.43795376975851785,1,0
0.4325194978965813,1,0
-0.3539844592038495,0,0
-0.34632661774709,0,0
0.43921334195790973,1,0
-0.3486115113548295,0,0
0.419302289253505,1,0
-0.3483136256590465,0,0
0.4124353572757133,1,0
-0.34932678902259257,0,0
0.4124307515182812,1,0
-0.34251678139577246,0,0
0.4059120564604795,1,0
-0.344085903317334,0,0
0.39150521229800284,1,0
-0.34688625660291644,0,0
0.385966438330359,1,0
-0.3560726958104218,0,0
0.3899890348758978,1,0
-0.3533035046042709,0,0
0.3877011909602324,1,0
-0.34924717936446265,0,0
0.3879979995473436,1,0
-0.3625486666425874,0,1
0.4329793643930397,1,1
-0.3578790466459506,0,1
0.42824121650237307,1,1
-0.36354376280927,0,1
0.4125715120461685,1,1
-0.3689625847632694,0,1
0.4148860569814026,1,1
-0.36907824550243595,0,1
0.4081215173122898,1,1
-0.3688003422865238,0,1
0.4142677169698003,1,1
-0.3629982346507158,0,1
0.4176385615924351,1,1
0.41618947222175573,1,1
-0.3648119568112694,0,1
0.40975736816628267,1,1
-0.3614525997626341,0,1
0.4101515687396163,1,1
-0.3688318546637185,0,1
0.40903581130300076,1,1
-0.3620070826233945,0,1
0.4113919842211194,1,1
-0.3633139341175476,0,1
-0.04635373780265867,0,0
0.08337222750153093,1,0
-0.03853564339775652,0,0
0.09089789913464631,1,0
-0.045281708298450477,0,0
0.11109265915564864,1,0
-0.06679976222498109,0,0
0.12059912984867124,1,0
-0.06433575237053688,0,0
0.13446242708344278,1,0
-0.05445519095682791,0,0
0.13935418091487564,1,0
-0.057972365710731735,0,0
0.14288363040496935,1,0
-0.03384694100447505,0,0
0.14892014310426452,1,0
-0.03633579467854945,0,0
0.15080845503050083,1,0
-0.04013365282625242,0,0
0.14900898540092294,1,0
-0.03094036537568931,0,0
0.14765904392086526,1,0
-0.043384486316097697,0,0
0.14329132090049734,1,0
-0.04444339582518982,0,1
0.15575225625351755,1,1
-0.057148292510811875,0,1
0.15705845381197886,1,1
-0.035379767545791294,0,1
0.15486110621527574,1,1
-0.05892393265507707,0,1
0.15595534253812304,1,1
-0.049853027241670685,0,1
0.14547920848047205,1,1
-0.039419732382871164,0,1
0.14776918251017623,1,1
-0.04220406495840839,0,1
0.14736300314093595,1,1
-0.05791448699296114,0,1
0.15464305662362512,1,1
-0.05476138547313822,0,1
0.15694899948615995,1,1
-0.04703108460295445,0,1
0.15042677120900677,1,1
-0.04757214731924146,0,1
0.1544940375339832,1,1
-0.057454013244633145,0,1
0.1480867273804557,1,1
-0.40252269649203887,0,0
0.4051077149997161,1,0
-0.43359198995773973,0,0
0.41428495753365374,1,0
-0.4116169920599736,0,0
0.4152491733819734,1,0
0.40302075499292256,1,0
-0.41941854897969977,0,0
-0.43399949601684057,0,0
0.4067927001564631,1,0
-0.42188184888966956,0,0
0.3941760896809188,1,0
-0.42384547208609735,0,0
0.39071453045986976,1,0
-0.4456805415530715,0,0
0.3956258847856318,1,0
0.3958938083961717,1,0
-0.4246532589201548,0,0
-0.45949935662305225,0,0
0.390026577692168,1,0
-0.4379749967627176,0,0
0.38903122108240956,1,0
-0.43637269113051586,0,0
0.38553114364356805,1,0
-0.3828903836209956,0,1
0.4119404599793573,1,1
-0.38483789044889083,0,1
0.4084295839191361,1,1
-0.3843463264343539,0,1
0.4124737904816129,1,1
-0.44540577151656086,0,1
0.4092158746206649,1,1
-0.4443213617987137,0,1
0.40950519191175433,1,1
-0.45623499884343444,0,1
0.408630670956809,1,1
-0.40834767197574684,0,1
0.41186852678668906,1,1
-0.4059749460607457,0,1
0.4129808058765701,1,1
-0.404769423226414,0,1
0.4149673624924361,1,1
-0.4009867986929021,0,1
0.41799916181048097,1,1
