0,active_hand,class_numeric
0.5987303720475212,0,0
-0.7380269443304125,1,0
-0.8252859387081299,1,0
0.5950714226309648,0,0
-0.7636980510162474,1,0
0.5947355222435275,0,0
-0.7888937466925035,1,0
0.5665161345687812,0,0
-0.7936240255545202,1,0
0.5837220829937386,0,0
-0.7811785671728219,1,0
0.5895757071032338,0,0
-0.7628670068531844,1,0
0.5580377717286943,0,0
-0.7832094307552279,1,0
0.5550420686620101,0,0
-0.7766520911853997,1,0
0.5412662416592725,0,0
-0.6743123015587735,1,1
0.5425728605992688,0,1
-0.6762770090308458,1,1
0.5300015094979588,0,1
0.5278474199004286,0,1
-0.6658074581999474,1,1
0.5287514863788951,0,1
-0.6905923327804411,1,1
0.5333969885207382,0,1
-0.7212717473486698,1,1
0.5342941611491406,0,1
-0.7249945241533178,1,1
0.5224108911366339,0,1
-0.7093331966402687,1,1
-0.724979491067699,1,1
0.531605298339455,0,1
-0.7328439605069835,1,1
0.5333067116503709,0,1
-0.720404816618136,1,1
0.534585707444508,0,1
-0.7147260663966256,1,1
0.5351038344072276,0,1
-0.7195284205820439,1,1
0.5432509140966916,0,1
0.07534872051313994,0,0
0.015288788631686642,1,0
0.0573395508027244,0,0
0.1620634614498692,1,0
0.09252260885892906,0,0
0.08172073522069392,1,0
0.08644667140813897,0,0
-0.2959786606715625,1,0
0.10694299214859199,0,0
-0.20705766025421207,1,0
0.07879645677179135,0,0
-0.19755719240307115,1,0
0.06698264759774557,0,0
-0.1560740975116778,1,0
-0.13935214465326887,1,0
0.05317747796257855,0,0
-0.21436401414798084,1,0
0.0337032059907013,0,0
-0.2941831870558269,1,0
0.05041154006471895,0,0
-0.3322213045188335,1,0
0.05944283929450408,0,0
-0.3319536209837376,1,0
0.050828131816238006,0,0
0.040242348984074715,0,1
-0.40965327807218405,1,1
0.06682396730458037,0,1
-0.43232555601238665,1,1
0.06425576196613865,0,1
-0.4193695294715638,1,1
0.03954181506042868,0,1
-0.4453710669787204,1,1
0.045747137387799904,0,1
-0.40341952235583567,1,1
0.05101896813253264,0,1
-0.4280007974268014,1,1
0.04015458427626022,0,1
-0.403120174922324,1,1
0.042397264479509256,0,1
-0.43605982259834103,1,1
0.028943785014521366,0,1
-0.4811702519456965,1,1
0.037681217362292435,0,1
-0.44121950321796105,1,1
0.034200434128281505,0,1
-0.4037810303256615,1,1
0.03264555542572038,0,1
-0.40385665395934367,1,1
0.4380183929292919,0,0
-0.5046111789850221,1,0
0.43222149458934533,0,0
-0.4814786700283984,1,0
-0.46147209575242465,1,0
0.4269396534918002,0,0
0.4481430179289263,0,0
-0.47735575356912746,1,0
0.41795585238001676,0,0
-0.4341401443267138,1,0
0.4389422085893516,0,0
-0.17392069896599183,1,0
0.4242908078108363,0,0
-0.43077819096689546,1,0
0.41186060732866747,0,0
-0.659012148248589,1,0
0.44536003368570753,0,0
-0.7361755859574004,1,0
-0.7430237870050778,1,0
0.43353839900058744,0,0
-0.8041922228104779,1,0
0.41183171264817064,0,0
-0.7839402832498122,1,0
0.41173513378919735,0,0
-0.7792969791741893,1,1
0.41836847431663204,0,1
-0.7339935125028337,1,1
0.41050599940146215,0,1
-0.7385540806134836,1,1
0.43295025154705385,0,1
-0.719440056062323,1,1
0.42682304833297685,0,1
0.4041721424796319,0,1
-0.7359597293971012,1,1
0.40283620041102475,0,1
-0.7426944331267468,1,1
-0.7502189733348987,1,1
0.40000692959176204,0,1
-0.7653496358792483,1,1
0.4082194851613746,0,1
-0.7152700287852709,1,1
0.39126139564477824,0,1
-0.7359964591471883,1,1
0.39237658293876837,0,1
-0.7078954332746902,1,1
0.3742272949054828,0,1
0.3652041776466141,0,1
-0.7164518538578205,1,1
0.1167424857775007,0,0
-0.08641100728585108,1,0
0.09746422249824672,0,0
-0.12048211446715992,1,0
0.07260290045766118,0,0
-0.12329812594818704,1,0
-0.23346952483265102,1,0
0.07840954261827435,0,0
-0.25075170654485607,1,0
0.0843988097606295,0,0
-0.3130955717483253,1,0
0.08560156042287594,0,0
-0.3571430593480263,1,0
0.07803828984851569,0,0
0.07759428875247297,0,0
-0.3689205946108401,1,0
0.09422824363518743,0,0
-0.3298765929774478,1,0
0.10140869453886707,0,0
-0.3698754006134522,1,0
-0.3844734253702408,1,0
0.094067897433011,0,0
0.10348738506081695,0,0
-0.3757010715695776,1,0
-0.3349403566824225,1,1
0.08780292385941166,0,1
0.08400675340323889,0,1
-0.32152271566708407,1,1
0.09278786405426584,0,1
-0.3157921571178083,1,1
0.08106191997592839,0,1
-0.3870659971869663,1,1
-0.33399707819086866,1,1
0.07709204253531657,0,1
-0.3301552847184356,1,1
0.08154826226902463,0,1
0.08159834951701896,0,1
-0.30104478316561306,1,1
-0.3397293320532613,1,1
0.08886288064641433,0,1
-0.33633105408513403,1,1
0.08411811692510085,0,1
-0.3291521714393057,1,1
0.09053371128563834,0,1
-0.3308468107930527,1,1
0.08469314419736343,0,1
-0.3124863656543042,1,1
0.06426785664706249,0,1
0.5850925055526928,0,0
-0.3695291351059065,1,0
0.5837616718171911,0,0
-0.6871904056142779,1,0
-0.6526368966643328,1,0
0.5567129103193152,0,0
0.5703927402936629,0,0
-0.6786689707540634,1,0
-0.7509726754729535,1,0
0.5854704153899603,0,0
-0.8190534930799188,1,0
0.5807571853998069,0,0
0.5583738108168955,0,0
-0.7626479002917038,1,0
0.5498447979099849,0,0
-0.7603532137754101,1,0
0.554571369479912,0,0
-0.7271362355213745,1,0
-0.7466914615400138,1,0
0.5685906129062278,0,0
-0.7965136964340205,1,0
0.593581313434018,0,0
-0.783433250707984,1,0
0.5970050950463931,0,0
-0.6896380769032427,1,1
0.577230488046299,0,1
-0.7260172048176939,1,1
0.5794857006583948,0,1
-0.7323376431286466,1,1
0.5808937897887709,0,1
-0.7352025900934661,1,1
0.570812579832055,0,1
-0.7441026510242371,1,1
0.5787656756393629,0,1
-0.7473561532535614,1,1
0.5853941570679293,0,1
-0.7549848994322078,1,1
0.5827575140911093,0,1
-0.749163766611396,1,1
0.5922071763383443,0,1
-0.7628608281760418,1,1
0.5862927115018033,0,1
-0.7638590876788544,1,1
0.5851226949409217,0,1
-0.7489139985069548,1,1
0.5917776819742983,0,1
-0.7407958258587982,1,1
0.5926711893569568,0,1
-0.17354110795419103,1,0
-0.031810276739951085,0,0
-0.03203797603860878,0,0
-0.10851903095038955,1,0
-0.0398674411793674,0,0
-0.19331125844821997,1,0
-0.22259514473276984,1,0
-0.030473952551998827,0,0
-0.26805263997821605,1,0
-0.02902525814918991,0,0
-0.2751246518919747,1,0
-0.030845861748665472,0,0
-0.2496873986434917,1,0
-0.029707298439130468,0,0
-0.2865847123198381,1,0
-0.04051792465734034,0,0
-0.3016176824075509,1,0
-0.04591093112916558,0,0
-0.29617472027023817,1,0
-0.036671918910307376,0,0
-0.28805220150030625,1,0
-0.051615610899570286,0,0
-0.32043898622067,1,0
-0.06154938286244481,0,0
-0.013411554036737721,0,1
-0.3607233864413203,1,1
-0.024113185125248064,0,1
-0.3671888092733219,1,1
-0.33111589594389307,1,1
-0.023907547020775556,0,1
-0.3586231485233585,1,1
-0.032571660221662704,0,1
-0.37212566877792314,1,1
-0.04643526563440782,0,1
-0.3671073349032187,1,1
-0.04566188956653215,0,1
-0.3926218787185256,1,1
-0.05932955800437652,0,1
-0.39141921275907554,1,1
-0.05606258010611906,0,1
-0.37779603701790004,1,1
-0.05505566087023145,0,1
-0.35978800586282783,1,1
-0.04515148569469204,0,1
-0.35571286891074244,1,1
-0.04957738497891696,0,1
-0.37388680212724923,1,1
-0.042192767958141815,0,1
0.40039457053249583,0,0
-0.6537301049514156,1,0
0.38259823763377115,0,0
-0.828451153090249,1,0
0.3820442817588142,0,0
-0.8511897061977057,1,0
0.39348346290515596,0,0
-0.7530958708442393,1,0
0.3997379516296402,0,0
-0.7121473306946106,1,0
0.4040331301944596,0,0
-0.8262989261892738,1,0
0.3929150944967425,0,0
-0.848373692508722,1,0
0.4115574067206424,0,0
-0.8445090179860364,1,0
0.4027313403056026,0,0
-0.8547560606236726,1,0
0.3729972994533953,0,0
-0.8004199838883961,1,0
0.4155018266304709,0,0
-0.8246235107327393,1,0
0.4056851000347359,0,0
-0.8754747198640943,1,0
0.4282880330742916,0,1
-0.7468168446405088,1,1
0.43209465906915917,0,1
-0.6901027026229869,1,1
0.43115630110013786,0,1
-0.6938047905176247,1,1
0.4486819731634284,0,1
-0.7564234093986201,1,1
0.46179212054316626,0,1
-0.7650265271375756,1,1
0.43743940944237947,0,1
-0.7558357972297767,1,1
0.4374976042227793,0,1
-0.7365352792754829,1,1
0.4367556326309354,0,1
-0.6715283750692719,1,1
0.4850218585127366,0,1
-0.7429241838501033,1,1
0.5211670981668275,0,1
-0.7370666466706568,1,1
0.5081332729255966,0,1
-0.7028030528196307,1,1
0.5054788442403606,0,1
-0.7115509927759003,1,1
-0.18679656407016348,0,0
-0.19736024962149978,1,0
-0.11821512430678455,1,0
-0.21632237715615807,0,0
-0.06756501239733052,1,0
-0.21875049971807822,0,0
-0.1990970854832032,0,0
-0.054895963387246546,1,0
-0.17678432461948998,0,0
0.07485690824267453,1,0
-0.1668776916387926,0,0
0.0036839923010579738,1,0
-0.142877593843227,0,0
-0.28926776941795496,1,0
-0.1581436877495548,0,0
-0.2172537650699997,1,0
-0.20261467294916588,1,0
-0.16179590614296918,0,0
-0.17822133336855434,0,0
-0.22914379091536888,1,0
-0.22289365634256877,1,0
-0.1888648406531336,0,0
-0.21396432124038547,1,0
-0.17903939079435144,0,0
-0.14375769402601601,0,1
-0.34576707358546976,1,1
-0.14270762504698212,0,1
-0.3352101450158378,1,1
-0.15472586397522758,0,1
-0.3749887765933603,1,1
-0.16173667977764314,0,1
-0.3889742661824242,1,1
-0.15328850033802427,0,1
-0.4201499861137491,1,1
-0.14034348354348,0,1
-0.4272036317288044,1,1
-0.13109407387160807,0,1
-0.40212059130504085,1,1
-0.13964688459107585,0,1
-0.4134146254945251,1,1
-0.13689225570180116,0,1
-0.4103357744173783,1,1
-0.1541715434424077,0,1
-0.4235802412218179,1,1
-0.14777224852438137,0,1
-0.43477643364393176,1,1
-0.1618409503348375,0,1
-0.4415296122950984,1,1
0.877040754533844,0,0
-0.8250271914040314,1,0
0.8862544797787061,0,0
-0.8523396811928146,1,0
0.8820996269916566,0,0
-0.8474134672062187,1,0
0.886122588777465,0,0
-0.885186058535498,1,0
0.902703817592988,0,0
-0.8677545985686933,1,0
0.8835222674531382,0,0
-0.8682215399373828,1,0
0.9013814911344813,0,0
-0.8820381513208576,1,0
0.9119611698142288,0,0
-0.8733262157321732,1,0
0.9094693895017535,0,0
-0.8713545307776758,1,0
0.9138427628090445,0,0
-0.8987706639457173,1,0
0.9072442390163643,0,0
-0.903148053228592,1,0
0.9098921059499476,0,0
-0.8926580743401629,1,0
0.8721430512673928,0,1
-0.8567440923530188,1,1
0.8607825004060501,0,1
-0.8715255654715245,1,1
0.8679340029178086,0,1
-0.8737913753981418,1,1
0.8487064371347252,0,1
-0.869253141667405,1,1
0.8666986363267528,0,1
-0.8612296786563424,1,1
0.8755342819825256,0,1
-0.8562896599071895,1,1
0.8670521831946476,0,1
-0.8441982562400837,1,1
0.884565244907591,0,1
-0.85612859500602,1,1
0.866196828731284,0,1
-0.8568236886650622,1,1
0.8738563971833568,0,1
-0.8606464794805359,1,1
0.877661502498533,0,1
-0.8565012552580332,1,1
0.8597692807315785,0,1
-0.8371135468704222,1,1
-0.0028884162764101985,1,0
0.038890074065730286,1,0
0.040657509229810686,1,0
0.07095308401331255,0,0
-0.007933081678784329,1,0
0.19491780494694663,0,0
-0.015768074777999956,1,0
0.1883989662541851,0,0
-0.04199874803721334,1,0
0.18689969930455722,0,0
0.220342132118727,0,0
-0.13132369159874901,1,0
0.26208230509361263,0,0
-0.3263047199176207,1,0
0.20342830325832162,1,0
0.20131284313302014,1,0
0.22028038716714163,1,0
0.20392150055136263,0,0
-0.37414177639402746,1,0
0.2595103110923194,0,1
-0.6062221824709695,1,1
0.2715248228371698,0,1
-0.5699869840996761,1,1
0.25363937480327,0,1
-0.5721080377770429,1,1
0.2542849896075939,0,1
-0.5570372569807192,1,1
-0.5471847313721898,1,1
0.2677422228029435,0,1
-0.5629692331350465,1,1
0.25512020827320286,0,1
-0.5900181464995757,1,1
0.24605180442351995,0,1
-0.588203148433295,1,1
0.2533262818307992,0,1
-0.5848201044896622,1,1
0.2546424789572497,0,1
-0.5949324743938627,1,1
0.2511784555928608,0,1
-0.5921504177341351,1,1
0.2539230096607103,0,1
-0.5850498162788313,1,1
0.272392606437645,0,1
0.7801724054761542,0,0
-0.717933590027341,1,0
0.8296778662366565,0,0
-0.8037722347721716,1,0
0.8268605644274728,1,0
0.7921761350357157,0,0
-0.7620535718418827,1,0
0.8261432414423974,0,0
-0.8306997456315144,1,0
0.792338417643814,0,0
-0.8140509596907085,1,0
0.8422267582116121,0,0
-0.8709121403097022,1,0
0.8400398530354559,0,0
-0.8446714149181618,1,0
0.8260883599072023,0,0
-0.8111487986908652,1,0
0.8476059905577464,0,0
-0.8419951085453683,1,0
0.8110364939328552,0,0
-0.8292123415651809,1,0
0.8385590934945085,0,0
-0.8442197425861498,1,0
0.8391563845352447,0,1
-0.8083124665704399,1,1
0.8144311561602964,0,1
-0.820599262216313,1,1
0.8304146014118283,0,1
-0.8533476213519701,1,1
0.8337981302692061,0,1
-0.8704522439147647,1,1
0.8244871339453845,0,1
-0.8599129168817063,1,1
0.8171764652161364,0,1
-0.8459249739638451,1,1
0.8360872443653469,0,1
-0.8547298514924372,1,1
0.8341498056839537,0,1
-0.8422427964514532,1,1
0.8406692498100811,0,1
-0.8557433008845798,1,1
0.8346512394708646,0,1
-0.8430752700143521,1,1
0.8254040311224643,0,1
-0.8363183710225198,1,1
0.8336034091715091,0,1
-0.8658208990688894,1,1
-0.004802270282283792,1,0
-0.02239119952927343,1,0
0.05641366791122521,1,0
0.0837035873727492,1,0
0.09711352128762642,1,0
0.2909537338098554,0,0
0.13949127952847495,1,0
0.24026225158396944,0,0
0.1704405459911792,1,0
0.20523900444442505,1,0
0.21076291040922565,1,0
0.23255906245145336,1,0
0.2354144519932015,1,0
0.27932131390226106,0,0
0.03706029540944995,1,0
-0.531417025771475,1,1
0.2628762274965525,0,1
-0.5222257698790105,1,1
0.25681016309796195,0,1
-0.5446109316853159,1,1
0.2857720825187006,0,1
-0.5621329048464331,1,1
0.2728810816333233,0,1
-0.5671684804804547,1,1
0.28000296630554183,0,1
-0.5937311293698295,1,1
0.28607578099944037,0,1
-0.5990120728793502,1,1
0.26408305552633,0,1
-0.6097227941991051,1,1
0.2891732513857675,0,1
-0.6008839888634511,1,1
0.32257598797971937,0,1
-0.5898645953379257,1,1
0.2792889389590823,0,1
-0.5730528615164656,1,1
0.28400025046017413,0,1
-0.58087210201402,1,1
0.27016770603732093,0,1
-0.45969632293054485,1,0
-0.45576374121074326,0,0
-0.858919066484932,1,0
-0.44968515820291666,0,0
-0.8334778153447728,1,0
-0.47649229994366343,1,0
-0.4353849572420142,0,0
-0.7817361041503389,1,0
-0.4510613083488301,1,0
-0.49480873876269243,1,0
-0.4649868883495768,1,0
-0.47614345737989877,1,0
-0.5650228294479409,1,0
-0.42250300187590145,0,0
-0.7773548120605225,1,0
-0.5142960421364061,1,0
-0.4412909037422466,0,1
-0.8156937692590454,1,1
-0.473726237760029,0,1
-0.807707241381401,1,1
-0.48339663397248367,1,1
-0.43199160362328265,0,1
-0.8381186594600677,1,1
-0.40067774593723404,0,1
-0.838356591200683,1,1
-0.43787223920284224,0,1
-0.8700960861187893,1,1
-0.3904542703098048,0,1
-0.8504627503134161,1,1
-0.43217916008428164,0,1
-0.849721989641334,1,1
-0.4479612251112296,1,1
-0.4231795399556571,0,1
-0.8612922171465861,1,1
-0.448428087183966,0,1
-0.8704173805629092,1,1
-0.44441152074474677,0,1
-0.808748446569978,1,1
0.29063180451879106,0,0
-0.37717603995090565,1,0
0.2922172006463623,0,0
-0.2966527146055565,1,0
0.29097631250285083,0,0
-0.36641784651045894,1,0
0.261149194889433,0,0
-0.46408963387653607,1,0
0.2835631060718098,0,0
-0.4848121173372957,1,0
-0.5014631261030361,1,0
0.27715781105648424,0,0
-0.5240986811496882,1,0
0.2692750096204902,0,0
-0.5282509676397129,1,0
0.2652729361397189,0,0
-0.5743321136724934,1,0
0.2694689834647446,0,0
-0.6042857245506641,1,0
0.2743634353496799,0,0
0.28450335048067016,0,0
-0.6047295802531798,1,0
0.3017994929228851,0,0
-0.632152637262266,1,0
-0.5565310200388627,1,1
0.2673022530352236,0,1
0.2501411694686426,0,1
-0.5562294940688839,1,1
0.2636423401121111,1,1
0.2605319457072614,1,1
0.2777165605187409,1,1
0.28281339262508354,0,1
-0.6034911730099423,1,1
0.2630022610913463,0,1
-0.5972541037519307,1,1
0.2679455109685429,0,1
-0.5873307043085673,1,1
0.27128378997512126,0,1
-0.6048793456850732,1,1
-0.5801537928768925,1,1
0.286347170348786,0,1
0.2864059744828994,0,1
-0.5700267314657179,1,1
-0.5638329457476002,1,1
0.2670510174406922,0,1
-0.5065463040129278,0,0
-0.8342158140741185,1,0
-0.4942201170541128,0,0
-0.783466291722994,1,0
-0.5191006414195354,1,0
-0.5572287496143581,1,0
-0.48473618436405125,1,0
-0.5057258988529499,1,0
-0.8331366623458261,1,0
-0.5116624837531162,0,0
-0.8166189547059939,1,0
-0.4834737908525837,0,0
-0.47372039109371966,0,0
-0.8274382191383717,1,0
-0.8471481882399658,1,0
-0.4245824650075183,0,0
-0.8589944265206948,1,0
-0.4555223993766044,0,0
-0.8702411803633974,1,0
-0.47200117270217196,0,0
-0.818907425321747,1,1
-0.4442858250395689,0,1
-0.8124296324842332,1,1
-0.43602179713161004,0,1
-0.8274701977184521,1,1
-0.33276223594567034,0,1
-0.8449553421695981,1,1
-0.2988897261213463,0,1
-0.8640728852901564,1,1
-0.3975839103762206,0,1
-0.8671119286203371,1,1
-0.400934623206527,0,1
-0.8526998255164927,1,1
-0.4364198040904674,0,1
-0.8557123813291053,1,1
-0.42456436092151595,0,1
-0.8475950947072486,1,1
-0.5118976531141074,0,1
-0.4190124863787524,0,1
-0.8404860729366317,1,1
-0.8550633673867934,1,1
-0.4841193700275856,0,1
-0.5155801429057052,0,1
-0.8348382863558631,1,1
0.21045789846764093,0,0
-0.28530445262176907,1,0
0.25659395878300467,0,0
-0.2889424895738518,1,0
0.19444704310802566,0,0
-0.3287198017275961,1,0
0.18277409869247535,0,0
-0.35018894307380166,1,0
0.21395965083482482,0,0
-0.3896321545148572,1,0
0.15030154711576443,0,0
-0.39974292283217977,1,0
0.22806549434578888,0,0
-0.4363464960304697,1,0
0.21627242273986463,0,0
-0.48864194690112794,1,0
0.16946268362923286,0,0
-0.5073329819785516,1,0
-0.5347637851406699,1,0
0.1805631674045672,0,0
-0.5534856708992079,1,0
0.22328274740528692,0,0
-0.5802854273818203,1,0
0.2299695945198563,0,0
-0.5240873552944197,1,1
0.25861715263304413,0,1
-0.5357690818496654,1,1
0.27017790968179695,0,1
-0.5237220195522787,1,1
0.27645307294573873,0,1
-0.5590660152007818,1,1
0.27738961277739377,0,1
-0.5993509826170567,1,1
0.27223328390518053,0,1
-0.5947748962246088,1,1
0.2549318125854609,0,1
-0.5847094143376683,1,1
0.25675721753299213,0,1
-0.6017767444451764,1,1
0.2450916257265752,0,1
-0.558979342853748,1,1
0.25672325353187403,0,1
-0.5786256830413243,1,1
0.27513022542784493,0,1
-0.5678905474754227,1,1
0.28878890988378275,0,1
-0.5631947055367125,1,1
0.2673843972949043,0,1
0.7403856194303005,0,0
-0.8256345629543019,1,0
0.7080399923269788,0,0
-0.7688479836790979,1,0
0.7037424942873123,0,0
-0.793086164651709,1,0
0.6988154894692955,0,0
-0.7747503632327569,1,0
-0.7941399664059221,1,0
0.7071640459589613,0,0
-0.8324835637906988,1,0
0.734499792373995,0,0
-0.8234053302353861,1,0
0.7243773727009359,0,0
-0.797304700552317,1,0
0.7156528667960973,0,0
-0.8153331562214169,1,0
0.7161709368845838,0,0
-0.795335187975966,1,0
0.7016303997219125,0,0
-0.8386333681231798,1,0
0.7309405230062137,0,0
-0.8266443266920317,1,0
0.7318797227233079,0,0
-0.7737627100247945,1,1
0.6964560777874359,0,1
0.738931764605098,0,1
-0.817297810523988,1,1
0.6783610909366267,0,1
-0.7858845949594755,1,1
-0.8166169612551599,1,1
0.7061026785233696,0,1
-0.8318641229086106,1,1
0.7052781487372257,0,1
0.7119778054476888,0,1
-0.8304554776575651,1,1
0.7158995355140225,0,1
-0.8190938481512967,1,1
0.7041803307827276,0,1
-0.7982653547723608,1,1
0.7118636484021058,0,1
-0.8111415804615378,1,1
0.7204326474700796,0,1
-0.8344379362743738,1,1
0.7216330606851048,0,1
-0.8104625282153262,1,1
0.7114883252026478,0,1
-0.7927079561708555,1,1
0.13778021756480627,0,0
-0.31028077220333566,1,0
0.13609972176419655,0,0
-0.33463268216137426,1,0
0.1296872223066268,1,0
0.137105737297807,0,0
-0.38929596560313917,1,0
-0.4223246310906379,1,0
0.11047686399599124,0,0
-0.45089665832194875,1,0
0.15413241334672528,0,0
-0.4562290010636579,1,0
0.1431621356604356,0,0
-0.46197339981410024,1,0
0.13913922397179362,0,0
-0.5087115250595513,1,0
0.16464730993411636,0,0
-0.49173769500455133,1,0
0.18444372156047364,0,0
0.16274685617901605,0,0
-0.48966294200490595,1,0
0.16598925803609818,0,0
-0.5010366030279765,1,0
-0.5211895644536602,1,1
0.14949487422936897,0,1
-0.524402884727639,1,1
0.15760949051786508,0,1
-0.5231382205442441,1,1
0.1697390224824343,0,1
-0.5518760307934135,1,1
0.19193931574748016,0,1
-0.5826833399426377,1,1
0.17768553567765538,0,1
-0.578940714436556,1,1
0.1585593336007608,0,1
-0.5664343631612703,1,1
0.16945181328174785,0,1
-0.5734237753442172,1,1
0.18275415389885258,0,1
-0.5475149637224164,1,1
0.19088031867924266,0,1
-0.5503091040181611,1,1
0.20739652980676124,0,1
-0.5753207881663209,1,1
0.18455395354461374,0,1
-0.5982691120479823,1,1
0.22575752273709454,0,1
-0.0209972092874082,1,0
-0.030987385317079782,1,0
-0.10860904719893566,1,0
-0.1431753850067352,1,0
-0.14602538775736892,1,0
0.42516163646030714,0,0
-0.20708397371481788,1,0
0.34704118761591496,0,0
-0.2599014193161174,1,0
0.31017711933710307,0,0
-0.3043916255174157,1,0
-0.29382235660540823,1,0
0.299438913585999,0,0
-0.32629241693607103,1,0
0.3451310593631472,0,0
-0.3336154161972677,1,0
0.38018394298677644,0,0
-0.25878453072445956,1,0
0.40416885853632584,0,0
-0.7867549623445179,1,1
0.7301874994951072,0,1
-0.864194969980573,1,1
0.7354581433315527,0,1
-0.8419336981724375,1,1
0.5549292507563243,0,1
-0.8022878730277134,1,1
0.5932783758550914,0,1
-0.7696360942101188,1,1
0.7050096631608079,0,1
-0.7888290733545251,1,1
0.5372787750683155,0,1
-0.7789200187452028,1,1
-0.7789259718711721,1,1
0.30831733900113445,0,1
-0.7806633775090696,1,1
0.3413079311838756,0,1
-0.7597762915965515,1,1
0.33849659444005514,0,1
-0.7665910133118411,1,1
0.3982827947760879,0,1
-0.7513289422695529,1,1
0.5449495427868823,0,1
0.7393687549369615,1,0
0.7905060096123339,1,0
0.887123124203914,0,0
-0.06830018565352884,1,0
0.03721595330429855,1,0
0.012571283106812825,1,0
0.7166152261535303,0,0
-0.020562390847245825,1,0
0.7594119196857426,0,0
-0.04695199228909407,1,0
0.7288233990344473,0,0
-0.10384686382711376,1,0
0.7662965939178942,0,0
-0.14184778864832748,1,0
0.7856582699492838,0,0
-0.28484270479182544,1,0
0.7005271152844127,0,0
-0.5368837002153021,1,0
0.7148436705378903,0,0
-0.37081133713077313,1,0
0.69148824988288,0,0
-0.45192315103855274,1,1
0.813940827865852,0,1
-0.47395527578004565,1,1
0.7647818799615954,0,1
-0.5306682585209769,1,1
0.808514915636445,0,1
-0.5609820326854745,1,1
0.8144615773659324,0,1
-0.5149810076624269,1,1
0.8025207539951517,0,1
-0.550438522716042,1,1
0.8217806070790379,0,1
-0.4933888581128897,1,1
0.8172174817453436,0,1
-0.4703908029217927,1,1
0.78898659648604,0,1
-0.4420750361533335,1,1
0.7798858955504279,0,1
-0.4090129500332368,1,1
0.7883357586372763,0,1
-0.3808104021779631,1,1
0.7844789341083049,0,1
-0.3770661620709083,1,1
0.7970660906099075,0,1
-0.09052496507087511,1,0
-0.09538104995861442,1,0
-0.17165418114531403,1,0
-0.24681768226933085,1,0
0.3611901765028886,0,0
0.44977613406375877,0,0
-0.262825419743378,1,0
-0.27799539629988246,1,0
0.3511223747159273,0,0
-0.28212213908422173,1,0
0.21595960265019803,0,0
-0.33291482801666,1,0
0.2320397936839687,0,0
-0.33154966346563053,1,0
0.4071561332542348,0,0
-0.30523721283838384,1,0
0.4041969904003241,0,0
-0.24304710554039893,1,0
0.2955758956826566,0,0
-0.24630511455233978,1,0
0.28048031010012103,0,0
0.8736226343516875,0,0
0.06977339310905582,1,0
0.8881651042927805,0,0
0.05907965361989855,1,0
0.8977381303264422,0,0
-0.17979807698060082,1,0
0.8704106428324946,0,0
0.04853225392084658,1,0
0.8585137491844184,0,0
0.01359591925678266,1,0
-0.030477506605325944,1,0
0.8564129437307365,0,0
-0.04924857490100181,1,0
0.8872583849735084,0,0
-0.10769246713051969,1,0
0.8972290260238349,0,0
0.8257862831911239,0,0
-0.277605492193859,1,0
-0.37314028324137727,1,0
0.8866612894590952,0,0
0.8890082867250773,0,0
-0.4545915388115723,1,0
0.9230416869740281,0,0
-0.583343956145989,1,0
-0.5169491019904506,1,1
0.8734647091989084,0,1
-0.536450698810331,1,1
0.8885899702969047,0,1
-0.4865438645608984,1,1
0.8796602550220398,0,1
0.873592583956812,0,1
-0.47753572035058706,1,1
-0.46048490598115116,1,1
0.8347354427350674,0,1
-0.45303270399555684,1,1
0.8635847823422951,0,1
-0.5026692794786793,1,1
0.8312463598783842,0,1
-0.49195434439986757,1,1
0.8391261235030364,0,1
-0.4985979458949798,1,1
0.8685692244502489,0,1
-0.5081391149921349,1,1
0.850894252315457,0,1
0.8408455925173007,0,1
-0.484292137146385,1,1
0.8524719474906719,0,1
-0.5029637797125781,1,1
0.011008512908270368,1,0
0.007367363801545985,1,0
0.017665226380430596,1,0
-0.04920347239575193,1,0
-0.054184767232555345,1,0
-0.10944787049606884,1,0
-0.16591234214199893,1,0
-0.19682590259527052,1,0
-0.20300525641629513,1,0
-0.291319410101103,1,0
-0.36616943265840735,1,0
-0.3534553389325256,1,0
0.753996876995644,0,0
0.06979489313042989,1,0
0.6786813028431257,0,0
0.04983380773395551,1,0
0.7383211127846423,0,0
0.04427054005556594,1,0
0.7900183589259707,1,0
0.8141030458827582,0,0
0.01396323489830573,1,0
-0.06750400174142508,1,0
0.8363125765470177,0,0
-0.0874244308118481,1,0
0.8762735794563968,0,0
-0.08703389373436249,1,0
0.8814175139092925,0,0
-0.09368162315572443,1,0
0.8512633846988741,0,0
-0.12597092018471387,1,0
0.8900102751748195,0,0
-0.15509073214727773,1,0
0.8928041432089187,0,0
-0.3668395238501041,1,0
0.9085114317170047,0,0
-0.37458152818115886,1,1
0.8268125380311692,0,1
0.8244326829739285,0,1
-0.35557448794964014,1,1
-0.4033670238722074,1,1
0.7832849126541709,0,1
-0.44594826686816175,1,1
0.7809808853778102,0,1
-0.4674106644843605,1,1
0.7854641592207774,0,1
-0.4482653402685261,1,1
0.7674995383321139,0,1
-0.45127902712021395,1,1
0.8343037232124444,0,1
-0.47085797490152204,1,1
0.8554869359680735,0,1
-0.4815100968481111,1,1
0.8697008344643458,0,1
-0.41799707520382934,1,1
0.8811995784357003,0,1
