0,active_hand,class_numeric
0.48076295694831733,0,1
-0.19836569873558918,1,1
0.48900019703348385,0,1
0.007029925567043605,1,0
-0.03603883533930809,1,0
-0.052443027798040075,1,0
-0.0432278326225563,1,0
-0.10755560489425124,1,0
-0.20142115277715505,1,0
-0.3520971768565444,1,0
-0.43065711393072187,1,0
0.40068921949705555,0,0
-0.5316215220966014,1,0
-0.5201612924699525,1,0
-0.5472710758847601,1,0
-0.5051088311712507,1,0
0.4108931628234396,0,0
0.06782616021847909,1,0
0.3812659253118666,0,0
0.08279829868661105,1,0
0.3904745181320145,0,0
0.0481433466971642,1,0
0.3671965992419804,0,0
0.050102825412153315,1,0
0.03262383712414245,1,0
0.34065043870503453,0,0
0.005367076541941963,1,0
0.33800867582622884,0,0
-0.043681390765110385,1,0
0.36163446177844866,0,0
0.36563442826741793,0,0
-0.05085650226287504,1,0
0.3673448664462066,0,0
-0.2093121441917509,1,0
0.37143479560175663,0,0
-0.3085955063263748,1,0
0.36478904067441814,0,0
-0.26534889896932945,1,0
0.35564202661532646,0,0
-0.25821577328129536,1,0
0.3551373343301908,0,1
-0.2701136861010942,1,1
0.3471906517644989,0,1
-0.2917172700831394,1,1
0.35597429179298384,0,1
-0.2997544708773732,1,1
0.3545347383489403,0,1
-0.3489757732563144,1,1
0.3361910344992755,0,1
-0.33190914661007315,1,1
0.33662080821313045,0,1
-0.3357243158387773,1,1
0.33190130123804623,0,1
-0.3231793660758262,1,1
0.34152219884117185,0,1
-0.3048743026206133,1,1
0.352209052464535,0,1
-0.26639704438687195,1,1
0.355069997065053,0,1
-0.26511858072946914,1,1
0.3647284690202879,0,1
-0.26119397994561844,1,1
0.35678973249458734,0,1
-0.2474905972825648,1,1
-0.07153397371166896,1,0
0.23081972810312792,0,0
-0.10125612023782356,1,0
0.19894041795710504,0,0
-0.12942585335070123,1,0
0.16418519991701966,0,0
-0.016352172695131038,1,0
0.15073402220122162,0,0
-0.019955268394931513,1,0
0.17839478582635274,0,0
-0.02932712144003148,1,0
0.18358800508851053,0,0
-0.04185245412186616,1,0
0.18169873654608282,0,0
-0.4714403200971403,1,0
0.18560657079289625,0,0
-0.5217980718403276,1,0
0.18380018081528773,0,0
-0.5510390317007993,1,0
0.17527793348099355,0,0
-0.5734442330018027,1,0
0.1859751660998837,0,0
-0.578638872036733,1,0
0.1753999689179478,0,0
-0.5504741783115333,1,1
0.16545178963826598,0,1
-0.5771185265201942,1,1
0.16841200864065378,0,1
-0.5854839229621404,1,1
0.17778697512425615,0,1
-0.5840754217823471,1,1
0.1671832131513735,0,1
-0.5825733399087557,1,1
0.17798534519667344,0,1
-0.5846281376788323,1,1
0.1848251253812569,0,1
-0.5807338702666166,1,1
0.19386941515598224,0,1
-0.5546984647924308,1,1
0.18756258424024957,0,1
-0.545307394124023,1,1
0.1896842297065788,0,1
-0.5330624092566568,1,1
0.19043200010773365,0,1
-0.5244284227595695,1,1
0.19303431093790552,0,1
-0.5181111804823548,1,1
0.20186668582749845,0,1
0.056994228584462424,1,0
0.39976356161109033,0,0
0.046281821482066166,1,0
0.34907334605609575,0,0
0.0007322069872513875,1,0
0.4086236431607628,0,0
-0.050875851055739614,1,0
0.4122368075071832,0,0
-0.25868691190530374,1,0
0.42085537484603247,0,0
-0.2544028017497807,1,0
0.4215561654958718,0,0
0.4277487740228985,0,0
-0.22931649658271167,1,0
-0.23324205157148364,1,0
0.40828095053630997,0,0
-0.22910527652778748,1,0
0.43283144336589874,0,0
-0.24822023972233181,1,0
0.4332190664586342,0,0
-0.2407577504861693,1,0
0.4227428996575087,0,0
-0.2774403747887508,1,0
0.4288367203268432,0,0
-0.26827087273367084,1,1
0.4170023861971363,0,1
-0.28657607703441584,1,1
0.42451340555619393,0,1
-0.31273636505015556,1,1
0.39723881337441924,0,1
-0.31303160274625386,1,1
0.4002234585031306,0,1
-0.2907685599733157,1,1
0.39507163297777054,0,1
-0.29452736737083746,1,1
0.3867351603937097,0,1
-0.2859501947582035,1,1
0.4088331304392399,0,1
-0.2595258708392039,1,1
0.4172423319436479,0,1
-0.23412775555764362,1,1
0.41234259593498973,0,1
0.4075612754447655,0,1
-0.22831753591058362,1,1
-0.2080115832916077,1,1
0.4156158971704405,0,1
-0.199975964714667,1,1
0.43574382809473944,0,1
-0.05130648790333487,1,0
0.5948217019181274,0,0
-0.0750354287233935,1,0
0.5970518252746889,0,0
-0.06960637980872679,1,0
0.5894277254713632,0,0
-0.06501524201861031,1,0
0.5849042564961439,0,0
0.5773369770300285,0,0
-0.051849729986492996,1,0
0.541980241756211,1,0
0.5402880923984972,1,0
0.5274068952394203,1,0
0.5402483754432053,1,0
-0.18407033925255392,0,0
0.5567564713674324,0,0
-0.43986865166190625,1,0
0.5554788857788515,0,0
-0.49088312843336324,1,0
0.5929657318406135,0,0
-0.5442942680724981,1,0
0.6047694286467172,0,1
-0.5683811350121688,1,1
0.6003737778596867,0,1
-0.5472311008778873,1,1
0.6058989727464184,0,1
-0.5296464421951398,1,1
0.6101297291313784,0,1
-0.5531327298702546,1,1
0.6202390526933468,0,1
-0.565274143421162,1,1
-0.5397653117921921,1,1
0.5973151861573766,0,1
-0.5439460387274302,1,1
0.5976337456586527,0,1
-0.5401603099957257,1,1
0.5933234242457778,0,1
-0.5326692194872811,1,1
0.5906899195426729,0,1
-0.49663050596594427,1,1
0.5699913734312173,0,1
-0.5209783097365713,1,1
0.583657749595142,0,1
-0.5055175853348349,1,1
0.5753340621626748,0,1
0.37668805890746354,0,0
-0.22585029129711492,1,0
0.38730178024360623,0,0
-0.22676911917618212,1,0
0.3930671559172643,0,0
-0.258110565586105,1,0
0.3981676151215728,0,0
-0.2647515713443018,1,0
0.39012516578735107,0,0
-0.2456070442743119,1,0
0.40499073016314724,0,0
-0.2713593767570243,1,0
0.3965292765397704,0,0
-0.2455318871382922,1,0
0.39726408820896825,0,0
-0.2253407184885769,1,0
0.4042918309263956,0,0
-0.22628945235480682,1,0
0.4080136719184153,0,0
-0.27573530250215145,1,0
0.40064799893478215,0,0
-0.26055166718818923,1,0
0.41699978507946617,0,0
-0.28105755740365934,1,0
0.3935744756873753,0,1
0.005676298605083057,1,1
0.4111117155087649,0,1
0.027210384645188643,1,1
0.421693273272136,0,1
-0.012138703393257328,1,1
0.4157268039464656,0,1
-0.06935298963496062,1,1
0.40973937935359234,0,1
-0.0895559981823201,1,1
0.40440015744436403,0,1
-0.07236845288554332,1,1
0.41382014388432875,0,1
-0.061186216451914174,1,1
0.4179825003579773,0,1
0.03071503993180632,1,1
0.4099186100245114,0,1
-0.005189608833412958,1,1
0.4107593606146294,0,1
-0.031080330416060023,1,1
0.4178794091266729,0,1
-0.03204047549368424,1,1
0.4226423917772073,0,1
0.0009474937543227614,1,1
0.5318061788623648,1,0
0.4974314109052944,1,0
0.48035597639443384,0,0
-0.30752976218622335,1,0
0.5309240625318473,0,0
-0.39606466757390263,1,0
0.5288182970940432,0,0
-0.4658853475816966,1,0
0.5628306624328002,0,0
-0.5282215974820025,1,0
-0.4851094064849582,1,0
0.53803310703488,0,0
-0.48947692154537403,1,0
0.5348486251792544,0,0
-0.5054219036080431,1,0
0.5341197825579441,0,0
0.5297613560304788,0,0
-0.49513015131578336,1,0
0.5586275965560179,0,0
-0.5461544156119779,1,0
0.5318167568808515,0,0
-0.4802405709249737,1,0
0.49723802798753347,0,1
-0.4494482849042455,1,1
-0.47028007333196237,1,1
0.5197815333050837,0,1
-0.5141911649736317,1,1
0.5406912398229874,0,1
0.5476364523939075,0,1
-0.5201423593213597,1,1
-0.5229098556045598,1,1
0.5532688592185252,0,1
-0.5113215644275683,1,1
0.5459017290490744,0,1
0.5568790837528075,0,1
-0.5290840178810188,1,1
0.5163469280634964,0,1
-0.4695455594551838,1,1
0.5348673476050397,0,1
-0.4908933569621817,1,1
0.5320849201725499,0,1
-0.49235702533837006,1,1
0.5181591250562975,0,1
-0.47928778204454436,1,1
0.5366139104075875,0,1
-0.49737859022502234,1,1
0.4142865073856437,0,0
-0.11020498406025178,1,0
0.400327648528894,0,0
-0.14224255377109216,1,0
0.40840975966994714,0,0
-0.15548336641033528,1,0
0.4124250843855927,0,0
-0.16502605598109196,1,0
0.40294809379870045,0,0
-0.20045403067160736,1,0
0.399787809947304,0,0
-0.257361399369433,1,0
0.40181332959817506,0,0
-0.27841872065387335,1,0
0.3993662532220223,0,0
-0.25994862327165175,1,0
0.41049036399599165,0,0
-0.30323445756010403,1,0
0.3979528435535363,0,0
-0.29078670337004375,1,0
0.4036960996500071,0,0
-0.28619107328911847,1,0
0.3996956056155329,0,0
-0.2721260028431574,1,0
0.3793412988717922,0,1
-0.2841678429845779,1,1
0.38873348605041164,0,1
-0.2645037533816639,1,1
0.40022658344000184,0,1
-0.28090621251702974,1,1
0.39239263720180784,0,1
-0.255815587918169,1,1
0.3958214301553039,0,1
-0.2611839215862698,1,1
0.4081757521864907,0,1
-0.23022953201171806,1,1
0.40689125767776924,0,1
-0.24608798426595335,1,1
0.41297018831023075,0,1
-0.26297438515949134,1,1
0.39914699007819865,0,1
-0.2529326059620044,1,1
0.4076534480776463,0,1
-0.26798624146602995,1,1
0.4073913631039546,0,1
-0.27788879293599517,1,1
0.4015019367351787,0,1
-0.21193982752505017,1,1
0.06830125673607147,0,0
0.02464330523048906,1,0
-0.08457036747553394,0,0
0.08355514395226345,1,0
0.06673434927508913,1,0
0.078977265709171,0,0
-0.23452493375263606,1,0
0.08243799042902435,0,0
-0.1296257685754322,1,0
0.05559871110788912,1,0
-0.3641998969867679,0,0
0.07998503372379964,0,0
-0.4168680597737156,1,0
-0.4028662816149618,1,0
0.08937373819491491,0,0
-0.3835084748031185,1,0
0.08169927047322048,0,0
-0.35920460835997015,1,0
0.07931385579926485,0,0
-0.3315174834760546,1,0
0.08286672005300003,0,0
0.05168868249511155,0,0
-0.48511541560494714,1,0
-0.4525597036340976,1,1
0.10687149571223147,0,1
-0.414918878881408,1,1
0.09947637563328812,0,1
-0.4381385912457907,1,1
0.10546721823657092,0,1
-0.42026705354250143,1,1
0.11449307699083804,0,1
-0.39784959677371945,1,1
0.10402642222475462,0,1
-0.41874889628205225,1,1
0.1171337669871156,0,1
-0.4350569777574554,1,1
0.1050144958187782,0,1
-0.4194249655889458,1,1
0.10440262001452974,0,1
-0.421315936909039,1,1
0.11036366790778657,0,1
-0.4057114719444159,1,1
0.0874038696771509,0,1
-0.41642183418671996,1,1
0.10172434255645865,0,1
-0.4010162450521611,1,1
0.09171863513743603,0,1
0.40840975966994714,0,0
-0.15548336641033528,1,0
0.4124250843855927,0,0
-0.16502605598109196,1,0
0.40294809379870045,0,0
-0.20045403067160736,1,0
0.399787809947304,0,0
-0.257361399369433,1,0
0.40181332959817506,0,0
-0.27841872065387335,1,0
0.3993662532220223,0,0
-0.25994862327165175,1,0
0.41049036399599165,0,0
-0.30323445756010403,1,0
0.3979528435535363,0,0
-0.29078670337004375,1,0
0.4036960996500071,0,0
-0.28619107328911847,1,0
0.3996956056155329,0,0
-0.2721260028431574,1,0
0.3899074847812314,0,0
-0.2645217945629195,1,0
0.38898725924242106,0,0
-0.27441406019445286,1,0
0.3862676769417544,0,1
-0.27046782824587123,1,1
0.39065503541790314,0,1
-0.2667059954836626,1,1
0.38996025543355695,0,1
-0.24933430119111394,1,1
0.3945608032131453,0,1
-0.2725270130034051,1,1
0.40465317155111846,0,1
-0.24805854087502427,1,1
0.4081102171570114,0,1
-0.24666395843009864,1,1
0.40736854450360055,0,1
-0.25052234794375705,1,1
0.38772859173118956,0,1
-0.25213000109165745,1,1
0.3986808584759976,0,1
-0.27332802575110143,1,1
0.40714210606105034,0,1
-0.27459683124195833,1,1
0.4061847120919036,0,1
-0.2340235990585229,1,1
0.41356067726635315,0,1
-0.2421206782581259,1,1
0.4972638117848316,1,0
-0.31185024728582855,0,0
0.5077458111013752,0,0
-0.401536529931215,1,0
0.5173921131442687,0,0
-0.4358126507602188,1,0
0.5218823861670299,0,0
-0.4326253410531325,1,0
0.5364333083293141,0,0
-0.43739257612776383,1,0
0.5068999879304854,0,0
-0.4039839546909622,1,0
0.5065315271788661,0,0
-0.40730544494222415,1,0
0.5241364277662609,0,0
-0.4307398508350677,1,0
0.5339575717531096,0,0
-0.44119070960597073,1,0
0.5396168479209267,0,0
-0.45243866153736745,1,0
0.5268543674203876,0,0
-0.4418091920384304,1,0
0.5426150705402444,0,0
-0.47244547667818587,1,0
-0.4465265756196287,1,1
0.535460809237755,0,1
-0.4184421712479781,1,1
0.5091693094528416,0,1
-0.4368828065256498,1,1
0.5238747398676786,0,1
-0.4479642486724882,1,1
0.529233352893226,0,1
-0.44007653465658625,1,1
0.5258060940184689,0,1
-0.44441527279108123,1,1
0.5273452530998323,0,1
-0.42063845480405887,1,1
0.5107580063293882,0,1
0.5302570265505989,0,1
-0.4442983438673101,1,1
0.5347857563081726,0,1
-0.44504617054583767,1,1
0.5320965147424134,0,1
-0.4473085474997335,1,1
0.4995395430702873,0,1
-0.4013548821992539,1,1
0.5105862410388465,0,1
-0.41675297357585983,1,1
0.40210270607417625,0,0
-0.19306801576532212,1,0
0.3867050660907153,0,0
-0.1724691364725475,1,0
0.3746901512791767,0,0
-0.18607301097168993,1,0
0.3687909275505616,0,0
-0.1961936455116043,1,0
0.3660926707156826,0,0
-0.22325151663366688,1,0
0.356324869442282,0,0
-0.23051716675227552,1,0
0.3589920424998411,0,0
-0.2232792759867103,1,0
0.3710648291195501,0,0
-0.23596869533681833,1,0
0.3751578331302016,0,0
-0.23092356925394714,1,0
0.36334396294620713,0,0
-0.2297274389070155,1,0
0.3757744448384815,0,0
-0.2337793071419432,1,0
0.3771913355512617,0,0
-0.2258415395293627,1,0
0.36459958048834057,0,1
-0.21816737967609034,1,1
0.35552396261722585,0,1
-0.21234467212961688,1,1
0.3647280561262629,0,1
-0.23791193566781743,1,1
0.35387689127303423,0,1
-0.2079461679711982,1,1
0.3483194214335332,0,1
-0.23976204979611773,1,1
0.3674946211472404,0,1
-0.26224551031663484,1,1
0.37588425677509535,0,1
-0.23544414584146056,1,1
0.3771194760243748,0,1
-0.26308408592872917,1,1
0.38312676559922876,0,1
-0.22880644320770813,1,1
0.38803854928376674,0,1
-0.24735085505435314,1,1
0.3652424352628457,0,1
-0.2275309332559018,1,1
0.37290873722485085,0,1
-0.2215042996456421,1,1
-0.04662388217476795,1,0
0.5569553740763965,0,0
0.5497726868594773,0,0
-0.032005593941236817,1,0
0.5549491741743536,0,0
-0.04706821942502053,1,0
0.5187389396415386,0,0
-0.026290004970524163,1,0
0.488962959581074,1,0
-0.038425627278406684,0,0
0.493059163677159,1,0
0.5122321459962456,1,0
0.5207584516098673,0,0
-0.3294656920263548,1,0
0.5053919733132255,1,0
-0.21085680350709382,0,0
0.5204143419305589,1,0
-0.327144360862666,0,0
0.5388675515128879,0,0
-0.3753371615705802,1,0
0.5543042181210742,0,0
-0.4212897111133764,1,0
0.5766162548980791,0,1
-0.5012874825298402,1,1
0.5672715815468189,0,1
-0.4332136708683853,1,1
0.5795013781274658,0,1
-0.40747798762766346,1,1
0.5886361858180708,0,1
-0.42858080367966933,1,1
0.5460411626849222,0,1
-0.484900894363762,1,1
-0.43896823652854633,1,1
0.5157467699977667,0,1
-0.4663257684726694,1,1
0.5260274817577015,0,1
0.5461707363706061,0,1
-0.4824600284111242,1,1
-0.45842857214066957,1,1
0.5251892590371564,0,1
-0.4822339613526094,1,1
0.5597298020644563,0,1
0.5621737718347163,0,1
-0.49740763608900923,1,1
-0.4567781345404804,1,1
0.5265291637672722,0,1
0.4072166437649353,1,0
0.401992175858593,1,0
0.4205687816781839,0,0
-0.15989869910210563,1,0
0.4296082622744661,0,0
-0.20036025538917507,1,0
0.40600935732331056,0,0
-0.19465337497547847,1,0
0.42118583184581565,0,0
-0.1865688611423206,1,0
-0.20930896554224956,1,0
0.4125176173688751,0,0
0.3782155095130412,0,0
-0.2079293380776745,1,0
-0.22505590008455037,1,0
0.4189018894288558,0,0
0.4032211223599631,0,0
-0.24179080641715708,1,0
-0.24641120747356762,1,0
0.3982299229889556,0,0
0.38443011885398204,0,0
-0.22020729489624333,1,0
0.39524071735272165,0,1
-0.25783760863675254,1,1
0.4039460612372508,0,1
-0.27009989747481117,1,1
0.40965451308714856,0,1
-0.25483695809175744,1,1
0.40944991163711836,0,1
-0.24026233095930252,1,1
0.4199827928421518,0,1
-0.24442082771640272,1,1
0.43080702791779335,0,1
-0.2617724391091539,1,1
0.4167059702222278,0,1
-0.25817300930785925,1,1
0.43574142499964436,0,1
-0.2531005861892188,1,1
0.42238877899718874,0,1
-0.2429052283512071,1,1
0.42526665221032744,0,1
-0.2486343972798631,1,1
0.42334476385851544,0,1
-0.23997513617822652,1,1
0.4171483871679102,0,1
-0.24026244544973396,1,1
0.42958538757483133,0,0
-0.5543323870687166,1,0
0.44482730465069087,0,0
-0.5424383919316699,1,0
0.4323293163664525,0,0
-0.572280924804457,1,0
0.43720921341473123,0,0
-0.5698917394629135,1,0
0.42144060075892764,0,0
-0.569943384564495,1,0
0.43982262249792814,0,0
-0.5724542682990398,1,0
-0.5572184192499352,1,0
0.429279547382119,0,0
0.4290611743100286,0,0
-0.5554110941136431,1,0
0.4033054327706533,0,0
-0.5521817777647139,1,0
0.42174172302437735,0,0
-0.5530344043099379,1,0
0.40838905080976784,0,0
-0.5644616291671132,1,0
0.4269666935985681,0,0
-0.5430192840947514,1,0
0.4164481213357086,0,1
-0.5344897753319527,1,1
0.4186868059995155,0,1
-0.5372581415407388,1,1
0.42604923427386976,0,1
-0.5450916708871183,1,1
0.4321375842046934,0,1
-0.549978817865153,1,1
0.42884279333211633,0,1
-0.5546394950567675,1,1
0.4188394146910216,0,1
-0.5458941758187575,1,1
0.4329710578599945,0,1
-0.5496256519244526,1,1
0.4187997557577572,0,1
-0.5432818358425703,1,1
0.43547884946297016,0,1
-0.543031889474616,1,1
0.4546414419876148,0,1
-0.5435152921588308,1,1
0.439980775660895,0,1
-0.536468501056887,1,1
0.43525294388552177,0,1
-0.5435831902109959,1,1
0.18294574088566853,0,0
-0.2228640647291413,1,0
0.21367316736892725,0,0
-0.20581556899495818,1,0
0.1902432222747555,0,0
-0.2073899881635678,1,0
0.20420660433673463,0,0
-0.20360088180014274,1,0
0.1546741461091318,0,0
-0.2144003708777542,1,0
0.20028185175717456,0,0
-0.20893773345435174,1,0
0.19345769837692464,0,0
-0.21334854621476806,1,0
0.21987186253308982,0,0
-0.20043026265341554,1,0
0.21509178184893019,0,0
-0.22802762336654145,1,0
0.22071579991826035,0,0
-0.22231944862387493,1,0
0.18663130873509465,0,0
-0.21488277266314804,1,0
0.18266935122950234,0,0
-0.2101352720960715,1,0
0.2894007480791932,0,1
-0.26882023814638983,1,1
0.2933755887937326,0,1
-0.2725550640660982,1,1
0.30884934572694306,0,1
-0.26154426908244544,1,1
0.290584468573811,0,1
-0.25532795920952556,1,1
0.259972124216984,0,1
-0.2547199453127232,1,1
0.26627261364101945,0,1
-0.2594884939529573,1,1
0.2624060778740182,0,1
-0.25524187626171857,1,1
0.2675251396368745,0,1
-0.2522105000944605,1,1
0.27526901688399713,0,1
-0.2485380030909088,1,1
0.2702062392484611,0,1
-0.2534418356464296,1,1
0.2860982594568717,0,1
-0.25887269175015876,1,1
0.2704640947282718,0,1
-0.2566695816903884,1,1
0.31287684645687225,0,0
-0.5321967116599079,1,0
0.30309727060754027,0,0
-0.5291929844306779,1,0
0.3072236548703684,0,0
-0.5277138891635113,1,0
0.31016184090256227,0,0
-0.5280893610675866,1,0
0.31351044646857984,0,0
-0.5265247196892853,1,0
0.31981042613848193,0,0
-0.5243431489066404,1,0
0.3289231764059327,0,0
-0.5173307622594857,1,0
0.3377113768273009,0,0
-0.51783580193025,1,0
0.3155653842114615,0,0
-0.5100460998463643,1,0
0.3176317771168004,0,0
-0.521618317345377,1,0
0.32556625514558635,0,0
-0.5208375363956673,1,0
0.33080777164056036,0,0
-0.5131794349959595,1,0
0.2965260116022537,0,1
-0.5232715730409994,1,1
0.30718122821910315,0,1
-0.5334178212613867,1,1
0.2980672687700787,0,1
-0.5291367076478848,1,1
0.29587532359984814,0,1
-0.5301394086991545,1,1
0.3062644492914414,0,1
-0.5340065350018464,1,1
0.32834732234822706,0,1
-0.5427045566616224,1,1
0.36041028982054146,0,1
-0.5373895241608174,1,1
0.3496379430231338,0,1
-0.5381189294980798,1,1
0.35228952522450663,0,1
-0.541834613254144,1,1
0.3516661853796742,0,1
-0.5316549658697494,1,1
0.3516891773266315,0,1
-0.5354272518169352,1,1
0.34127777296096784,0,1
-0.5417092246816874,1,1
0.2106331356988766,0,0
-0.20662098226217848,1,0
0.21601323349362014,0,0
-0.22091220458856256,1,0
0.20714424859899974,0,0
-0.23065581645576316,1,0
0.22415399999619906,0,0
-0.24131551888174732,1,0
0.22857321277751091,0,0
-0.24803512022216212,1,0
0.20902892109366228,0,0
-0.24180631098096098,1,0
0.2203726110811176,0,0
-0.24886088914286403,1,0
0.21321556942602918,0,0
-0.2531889090447879,1,0
0.22633859408691562,0,0
-0.2556471712388138,1,0
0.181702919173157,0,0
-0.26547203928824503,1,0
0.19060182251957244,0,0
-0.2635608912017894,1,0
0.20226191320338205,0,0
-0.25780436679821783,1,0
0.24055850908662535,0,1
-0.306091767130471,1,1
0.2564840897165715,0,1
-0.2925055460236989,1,1
0.24655322558977005,0,1
-0.2871391335841968,1,1
0.2329508154324738,0,1
-0.2861696566822147,1,1
0.23197649491801206,0,1
-0.2804040717063305,1,1
0.2194693475977438,0,1
-0.29547663363696924,1,1
0.2209996944301392,0,1
-0.27953272530367984,1,1
0.25166384895495514,0,1
-0.2767265874851687,1,1
0.24987414307285005,0,1
-0.2741983648300763,1,1
0.25113406256034526,0,1
-0.2703254939749847,1,1
0.22328977087448043,0,1
-0.27021776018261384,1,1
0.2238794204972857,0,1
-0.2693641862890608,1,1
-0.5043294511233335,1,0
0.39285789005256977,0,0
0.37430135329706776,0,0
-0.5078588663947625,1,0
-0.5035028422445633,1,0
0.37404911531536866,0,0
0.3682697733905613,0,0
-0.49800864087784186,1,0
0.3755493100874268,0,0
-0.5152486845209816,1,0
0.3759389091600709,0,0
-0.4979538493736518,1,0
0.3768553034383137,0,0
-0.4887744391434178,1,0
0.3793386938543862,0,0
-0.4854914431703973,1,0
0.39436178995666393,0,0
-0.4917324186144257,1,0
0.38788999989806755,0,0
-0.4928006565256933,1,0
0.36701759959334596,0,0
-0.48268528363494695,1,0
0.3750570279448708,0,0
-0.4841822627021443,1,0
0.39433019029728317,0,1
-0.5092673611878805,1,1
0.4048052298199033,0,1
-0.5104646941940393,1,1
0.3956108975621752,0,1
-0.5058852635678329,1,1
0.4030952774343517,0,1
-0.5195353426882188,1,1
-0.5040076522437554,1,1
0.4101881312727233,0,1
0.4231180261802507,0,1
-0.507584840410333,1,1
0.4069301574599264,0,1
-0.5069147885092744,1,1
0.40572517879465503,0,1
-0.5085222331907977,1,1
0.40306517417065924,0,1
-0.5054518107724569,1,1
-0.49848373001563423,1,1
0.41065452974594124,0,1
-0.5062348946219561,1,1
0.39160143140279624,0,1
-0.49463790571174115,1,1
0.3968577507919845,0,1
0.07756739604745408,0,0
-0.24846669034380245,1,0
0.061391653211277424,0,0
-0.2538065796841834,1,0
0.0576224023419799,0,0
-0.2579952719182152,1,0
0.06805213838985255,0,0
-0.2521750285566355,1,0
0.06728146680909487,0,0
-0.2510574434973706,1,0
0.07657188869869605,0,0
-0.2496210948126517,1,0
0.08265351907285083,0,0
-0.246508230484853,1,0
0.08569550685899857,0,0
-0.24619033427675108,1,0
0.07376044050864086,0,0
-0.2583808548021677,1,0
0.05697809742926212,0,0
-0.24648381088774712,1,0
0.06208862653661288,0,0
-0.24783787232801288,1,0
0.059546751737368266,0,0
-0.25923864044760275,1,0
0.06057119936112825,0,1
-0.315343517859665,1,1
0.02182290996148924,0,1
-0.3114772434791326,1,1
0.052387635442578094,0,1
-0.31571801057269383,1,1
0.053117673779977385,0,1
-0.31060066811792625,1,1
0.05353637552557189,0,1
-0.31438403771752044,1,1
-0.30864556325284087,1,1
0.04586275289368809,0,1
-0.30866462347620943,1,1
0.04742933427631812,0,1
-0.31641617004906614,1,1
0.03327966461022051,0,1
-0.31577215811520043,1,1
0.048043691229159365,0,1
-0.3176963052339793,1,1
0.020130473056099645,0,1
-0.3202762935779794,1,1
0.0604329989218839,0,1
-0.3187701076599278,1,1
0.05210348374288553,0,1
0.38050691814193977,0,0
-0.4989751588531857,1,0
-0.5082576635357873,1,0
0.3745509180688017,0,0
0.36919101849957364,0,0
-0.5067236918248933,1,0
0.3738174755488672,0,0
-0.5032637681404423,1,0
0.36169263895564546,0,0
-0.49328657200231507,1,0
0.3761181024475888,0,0
-0.5081402135513766,1,0
0.36403091530143705,0,0
-0.49625866460703627,1,0
0.36688940520555136,0,0
-0.48278729771493045,1,0
0.3738638901766703,0,0
-0.4924560366018569,1,0
0.38383797407949394,0,0
-0.48771151935907664,1,0
0.374256392422505,0,0
-0.48978417708139893,1,0
0.36384643711599324,0,0
-0.48361553173852195,1,0
0.39916547930756113,0,1
-0.5103556794712666,1,1
0.40226758518793243,0,1
-0.5173555973652875,1,1
0.4062355259978616,0,1
-0.507689230836861,1,1
0.412941721615408,0,1
-0.5018669028857555,1,1
0.4119180300384073,0,1
-0.5063202911356769,1,1
0.4057173504811056,0,1
-0.5017309705855715,1,1
0.39212146906214573,0,1
-0.49508469364673957,1,1
-0.4917457093205417,1,1
0.39794748963430676,0,1
-0.493598531392473,1,1
0.39556296210745123,0,1
-0.4955048682060341,1,1
0.4057839728319938,0,1
-0.502872378673487,1,1
0.40814708535950345,0,1
-0.4994153281952155,1,1
0.4036663433006573,0,1
0.06557136426079307,0,0
-0.19949811341645243,1,0
0.052709679594341086,0,0
-0.20609599848910243,1,0
0.06184715365264211,0,0
-0.22625631269410262,1,0
0.0930493011249425,0,0
-0.22822159869744507,1,0
0.08631949758598656,0,0
-0.24570845418630388,1,0
0.07833509936041502,0,0
-0.2521405200711769,1,0
0.081753550060029,0,0
-0.25382792030696316,1,0
0.05854889935192772,0,0
-0.25263046532120326,1,0
0.06087631752017649,0,0
-0.2536279748999028,1,0
0.06335377701068665,0,0
-0.2500867678465908,1,0
0.05765377938635831,0,0
-0.25103745077523676,1,0
0.07024782027404872,0,0
-0.24577712473703156,1,0
0.06280192828408794,0,1
-0.3169545139372109,1,1
0.08078239001149258,0,1
-0.3196368817354565,1,1
0.05015943441910554,0,1
-0.31591208263249504,1,1
0.07573003295872133,0,1
-0.3136842279168208,1,1
0.0691987565314549,0,1
-0.30412768860488276,1,1
0.06012832503938308,0,1
-0.3112193239891417,1,1
0.061028988142612796,0,1
-0.3115967957998513,1,1
0.07983333940522584,0,1
-0.30739656869667215,1,1
0.07807493692123986,0,1
-0.3171363766903016,1,1
0.07271713930773221,0,1
-0.31182320257497415,1,1
0.06758620524260901,0,1
-0.3176311326042414,1,1
0.07803223310425358,0,1
-0.3129122054911371,1,1
0.31333183672972303,0,0
-0.5130752004989849,1,0
0.34474529373358154,0,0
-0.4992239043077831,1,0
0.3100623066533361,0,0
-0.5129805340424312,1,0
-0.5109798058966586,1,0
0.3224077588249107,0,0
0.33455228696484773,0,0
-0.4984284678460246,1,0
0.3285228577520256,0,0
-0.4980693077928022,1,0
0.32624849854796706,0,0
-0.4888859447849365,1,0
0.3580384719652953,0,0
-0.4908066082049922,1,0
-0.4917879860262666,1,0
0.33498330710118096,0,0
0.3559658390116146,0,0
-0.49327106604196386,1,0
0.34012707630630434,0,0
-0.4919749766970771,1,0
0.3390838701820656,0,0
-0.4903502942911246,1,0
0.29219554419758637,0,1
-0.5130868508840034,1,1
