class_list,accuracy,data_unit,PH2,PH3,reducer,kernel,n,k
two-classes,0.627906976744186,Spv,False,True,umap,None,4,6
two-classes,0.6046511627906976,Spv,False,True,umap,None,4,7
two-classes,0.6046511627906976,Spv,False,True,umap,None,4,8
two-classes,0.46511627906976744,Spv,False,True,umap,None,4,9
two-classes,0.46511627906976744,Spv,False,True,umap,None,4,10
two-classes,0.4883720930232558,Spv,False,True,umap,None,4,11
two-classes,0.5348837209302325,Spv,False,True,umap,None,4,12
two-classes,0.46511627906976744,Spv,False,True,umap,None,4,13
two-classes,0.4186046511627907,Spv,False,True,umap,None,4,14
two-classes,0.4418604651162791,Spv,False,True,umap,None,4,15
two-classes,0.46511627906976744,Spv,False,True,umap,None,4,16
two-classes,0.46511627906976744,Spv,False,True,umap,None,4,17
two-classes,0.5348837209302325,Spv,False,True,umap,None,4,18
two-classes,0.5116279069767442,Spv,False,True,umap,None,4,19
two-classes,0.5581395348837209,Spv,False,True,umap,None,4,20
two-classes,0.5813953488372093,Spv,False,True,umap,None,4,21
two-classes,0.627906976744186,Spv,False,True,umap,None,4,22
two-classes,0.5813953488372093,Spv,False,True,umap,None,4,23
two-classes,0.6046511627906976,Spv,False,True,umap,None,4,24
two-classes,0.6046511627906976,Spv,False,True,umap,None,4,25
two-classes,0.6046511627906976,Spv,False,True,umap,None,4,26
two-classes,0.5813953488372093,Spv,False,True,umap,None,4,27
two-classes,0.6046511627906976,Spv,False,True,umap,None,4,28
two-classes,0.6046511627906976,Spv,False,True,umap,None,4,29
two-classes,0.5348837209302325,Spv,False,True,umap,None,4,30
two-classes,0.4883720930232558,Spv,False,True,umap,None,4,31
two-classes,0.6744186046511628,Spv,False,True,pca,None,5,1
two-classes,0.6046511627906976,Spv,False,True,pca,None,5,2
two-classes,0.6744186046511628,Spv,False,True,pca,None,5,3
two-classes,0.6976744186046512,Spv,False,True,pca,None,5,4
two-classes,0.7209302325581395,Spv,False,True,pca,None,5,5
two-classes,0.7674418604651163,Spv,False,True,pca,None,5,6
two-classes,0.7441860465116279,Spv,False,True,pca,None,5,7
two-classes,0.6511627906976745,Spv,False,True,pca,None,5,8
two-classes,0.6976744186046512,Spv,False,True,pca,None,5,9
two-classes,0.627906976744186,Spv,False,True,pca,None,5,10
two-classes,0.6744186046511628,Spv,False,True,pca,None,5,11
two-classes,0.627906976744186,Spv,False,True,pca,None,5,12
two-classes,0.6744186046511628,Spv,False,True,pca,None,5,13
two-classes,0.6046511627906976,Spv,False,True,pca,None,5,14
two-classes,0.6744186046511628,Spv,False,True,pca,None,5,15
two-classes,0.6744186046511628,Spv,False,True,pca,None,5,16
two-classes,0.6511627906976745,Spv,False,True,pca,None,5,17
two-classes,0.5813953488372093,Spv,False,True,pca,None,5,18
two-classes,0.6046511627906976,Spv,False,True,pca,None,5,19
two-classes,0.5813953488372093,Spv,False,True,pca,None,5,20
two-classes,0.6511627906976745,Spv,False,True,pca,None,5,21
two-classes,0.6744186046511628,Spv,False,True,pca,None,5,22
two-classes,0.627906976744186,Spv,False,True,pca,None,5,23
two-classes,0.627906976744186,Spv,False,True,pca,None,5,24
two-classes,0.627906976744186,Spv,False,True,pca,None,5,25
two-classes,0.6046511627906976,Spv,False,True,pca,None,5,26
two-classes,0.627906976744186,Spv,False,True,pca,None,5,27
two-classes,0.6511627906976745,Spv,False,True,pca,None,5,28
two-classes,0.6046511627906976,Spv,False,True,pca,None,5,29
two-classes,0.627906976744186,Spv,False,True,pca,None,5,30
two-classes,0.6511627906976745,Spv,False,True,pca,None,5,31
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,5,1
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,2
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,5,3
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,5,4
two-classes,0.7441860465116279,Spv,False,True,kpca,poly,5,5
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,5,6
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,5,7
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,8
two-classes,0.7209302325581395,Spv,False,True,kpca,poly,5,9
two-classes,0.7209302325581395,Spv,False,True,kpca,poly,5,10
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,5,11
two-classes,0.7441860465116279,Spv,False,True,kpca,poly,5,12
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,5,13
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,14
two-classes,0.627906976744186,Spv,False,True,kpca,poly,5,15
two-classes,0.627906976744186,Spv,False,True,kpca,poly,5,16
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,17
two-classes,0.5813953488372093,Spv,False,True,kpca,poly,5,18
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,19
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,20
two-classes,0.627906976744186,Spv,False,True,kpca,poly,5,21
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,22
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,23
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,5,24
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,5,25
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,5,26
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,5,27
two-classes,0.627906976744186,Spv,False,True,kpca,poly,5,28
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,5,29
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,5,30
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,5,31
two-classes,0.5813953488372093,Spv,False,True,kpca,rbf,5,1
two-classes,0.5348837209302325,Spv,False,True,kpca,rbf,5,2
two-classes,0.5813953488372093,Spv,False,True,kpca,rbf,5,3
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,5,4
two-classes,0.627906976744186,Spv,False,True,kpca,rbf,5,5
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,5,6
two-classes,0.6511627906976745,Spv,False,True,kpca,rbf,5,7
two-classes,0.6976744186046512,Spv,False,True,kpca,rbf,5,8
two-classes,0.6976744186046512,Spv,False,True,kpca,rbf,5,9
two-classes,0.6976744186046512,Spv,False,True,kpca,rbf,5,10
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,11
two-classes,0.7674418604651163,Spv,False,True,kpca,rbf,5,12
two-classes,0.7209302325581395,Spv,False,True,kpca,rbf,5,13
two-classes,0.7209302325581395,Spv,False,True,kpca,rbf,5,14
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,15
two-classes,0.7209302325581395,Spv,False,True,kpca,rbf,5,16
two-classes,0.7209302325581395,Spv,False,True,kpca,rbf,5,17
two-classes,0.7209302325581395,Spv,False,True,kpca,rbf,5,18
two-classes,0.7674418604651163,Spv,False,True,kpca,rbf,5,19
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,20
two-classes,0.7674418604651163,Spv,False,True,kpca,rbf,5,21
two-classes,0.7674418604651163,Spv,False,True,kpca,rbf,5,22
two-classes,0.7674418604651163,Spv,False,True,kpca,rbf,5,23
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,24
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,25
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,26
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,27
two-classes,0.7674418604651163,Spv,False,True,kpca,rbf,5,28
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,29
two-classes,0.7441860465116279,Spv,False,True,kpca,rbf,5,30
two-classes,0.7674418604651163,Spv,False,True,kpca,rbf,5,31
two-classes,0.6046511627906976,Spv,False,True,kpca,sigmoid,5,1
two-classes,0.6046511627906976,Spv,False,True,kpca,sigmoid,5,2
two-classes,0.627906976744186,Spv,False,True,kpca,sigmoid,5,3
two-classes,0.6744186046511628,Spv,False,True,kpca,sigmoid,5,4
two-classes,0.5813953488372093,Spv,False,True,kpca,sigmoid,5,5
two-classes,0.6976744186046512,Spv,False,True,kpca,sigmoid,5,6
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,7
two-classes,0.627906976744186,Spv,False,True,kpca,sigmoid,5,8
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,9
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,10
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,11
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,12
two-classes,0.5348837209302325,Spv,False,True,kpca,sigmoid,5,13
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,14
two-classes,0.5813953488372093,Spv,False,True,kpca,sigmoid,5,15
two-classes,0.5813953488372093,Spv,False,True,kpca,sigmoid,5,16
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,17
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,5,18
two-classes,0.5348837209302325,Spv,False,True,kpca,sigmoid,5,19
two-classes,0.5348837209302325,Spv,False,True,kpca,sigmoid,5,20
two-classes,0.5116279069767442,Spv,False,True,kpca,sigmoid,5,21
two-classes,0.5116279069767442,Spv,False,True,kpca,sigmoid,5,22
two-classes,0.5116279069767442,Spv,False,True,kpca,sigmoid,5,23
two-classes,0.5116279069767442,Spv,False,True,kpca,sigmoid,5,24
two-classes,0.4883720930232558,Spv,False,True,kpca,sigmoid,5,25
two-classes,0.4883720930232558,Spv,False,True,kpca,sigmoid,5,26
two-classes,0.4883720930232558,Spv,False,True,kpca,sigmoid,5,27
two-classes,0.5116279069767442,Spv,False,True,kpca,sigmoid,5,28
two-classes,0.5348837209302325,Spv,False,True,kpca,sigmoid,5,29
two-classes,0.5116279069767442,Spv,False,True,kpca,sigmoid,5,30
two-classes,0.5348837209302325,Spv,False,True,kpca,sigmoid,5,31
two-classes,0.7674418604651163,Spv,False,True,kpca,cosine,5,1
two-classes,0.7209302325581395,Spv,False,True,kpca,cosine,5,2
two-classes,0.5813953488372093,Spv,False,True,kpca,cosine,5,3
two-classes,0.627906976744186,Spv,False,True,kpca,cosine,5,4
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,5
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,6
two-classes,0.7209302325581395,Spv,False,True,kpca,cosine,5,7
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,8
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,9
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,10
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,11
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,12
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,13
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,14
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,15
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,16
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,17
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,18
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,19
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,20
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,21
two-classes,0.627906976744186,Spv,False,True,kpca,cosine,5,22
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,23
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,24
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,25
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,26
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,27
two-classes,0.6976744186046512,Spv,False,True,kpca,cosine,5,28
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,29
two-classes,0.6744186046511628,Spv,False,True,kpca,cosine,5,30
two-classes,0.6511627906976745,Spv,False,True,kpca,cosine,5,31
two-classes,0.7906976744186046,Spv,False,True,umap,None,5,1
two-classes,0.7674418604651163,Spv,False,True,umap,None,5,2
two-classes,0.6976744186046512,Spv,False,True,umap,None,5,3
two-classes,0.6976744186046512,Spv,False,True,umap,None,5,4
two-classes,0.6511627906976745,Spv,False,True,umap,None,5,5
two-classes,0.6744186046511628,Spv,False,True,umap,None,5,6
two-classes,0.6511627906976745,Spv,False,True,umap,None,5,7
two-classes,0.5813953488372093,Spv,False,True,umap,None,5,8
two-classes,0.5813953488372093,Spv,False,True,umap,None,5,9
two-classes,0.5813953488372093,Spv,False,True,umap,None,5,10
two-classes,0.5813953488372093,Spv,False,True,umap,None,5,11
two-classes,0.6046511627906976,Spv,False,True,umap,None,5,12
two-classes,0.627906976744186,Spv,False,True,umap,None,5,13
two-classes,0.6744186046511628,Spv,False,True,umap,None,5,14
two-classes,0.6511627906976745,Spv,False,True,umap,None,5,15
two-classes,0.6511627906976745,Spv,False,True,umap,None,5,16
two-classes,0.627906976744186,Spv,False,True,umap,None,5,17
two-classes,0.5581395348837209,Spv,False,True,umap,None,5,18
two-classes,0.5348837209302325,Spv,False,True,umap,None,5,19
two-classes,0.5581395348837209,Spv,False,True,umap,None,5,20
two-classes,0.6046511627906976,Spv,False,True,umap,None,5,21
two-classes,0.6046511627906976,Spv,False,True,umap,None,5,22
two-classes,0.5581395348837209,Spv,False,True,umap,None,5,23
two-classes,0.6046511627906976,Spv,False,True,umap,None,5,24
two-classes,0.6046511627906976,Spv,False,True,umap,None,5,25
two-classes,0.6046511627906976,Spv,False,True,umap,None,5,26
two-classes,0.6046511627906976,Spv,False,True,umap,None,5,27
two-classes,0.6511627906976745,Spv,False,True,umap,None,5,28
two-classes,0.5813953488372093,Spv,False,True,umap,None,5,29
two-classes,0.627906976744186,Spv,False,True,umap,None,5,30
two-classes,0.5813953488372093,Spv,False,True,umap,None,5,31
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,1
two-classes,0.6976744186046512,Spv,False,True,pca,None,6,2
two-classes,0.6976744186046512,Spv,False,True,pca,None,6,3
two-classes,0.7209302325581395,Spv,False,True,pca,None,6,4
two-classes,0.7209302325581395,Spv,False,True,pca,None,6,5
two-classes,0.7441860465116279,Spv,False,True,pca,None,6,6
two-classes,0.6744186046511628,Spv,False,True,pca,None,6,7
two-classes,0.6046511627906976,Spv,False,True,pca,None,6,8
two-classes,0.5813953488372093,Spv,False,True,pca,None,6,9
two-classes,0.5813953488372093,Spv,False,True,pca,None,6,10
two-classes,0.627906976744186,Spv,False,True,pca,None,6,11
two-classes,0.5813953488372093,Spv,False,True,pca,None,6,12
two-classes,0.6046511627906976,Spv,False,True,pca,None,6,13
two-classes,0.627906976744186,Spv,False,True,pca,None,6,14
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,15
two-classes,0.6744186046511628,Spv,False,True,pca,None,6,16
two-classes,0.6744186046511628,Spv,False,True,pca,None,6,17
two-classes,0.6744186046511628,Spv,False,True,pca,None,6,18
two-classes,0.6744186046511628,Spv,False,True,pca,None,6,19
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,20
two-classes,0.5813953488372093,Spv,False,True,pca,None,6,21
two-classes,0.5813953488372093,Spv,False,True,pca,None,6,22
two-classes,0.5813953488372093,Spv,False,True,pca,None,6,23
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,24
two-classes,0.627906976744186,Spv,False,True,pca,None,6,25
two-classes,0.627906976744186,Spv,False,True,pca,None,6,26
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,27
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,28
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,29
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,30
two-classes,0.6511627906976745,Spv,False,True,pca,None,6,31
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,6,1
two-classes,0.627906976744186,Spv,False,True,kpca,poly,6,2
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,6,3
two-classes,0.7209302325581395,Spv,False,True,kpca,poly,6,4
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,5
two-classes,0.627906976744186,Spv,False,True,kpca,poly,6,6
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,7
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,8
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,9
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,10
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,6,11
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,6,12
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,6,13
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,14
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,6,15
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,6,16
two-classes,0.627906976744186,Spv,False,True,kpca,poly,6,17
two-classes,0.627906976744186,Spv,False,True,kpca,poly,6,18
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,6,19
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,6,20
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,6,21
two-classes,0.6046511627906976,Spv,False,True,kpca,poly,6,22
two-classes,0.627906976744186,Spv,False,True,kpca,poly,6,23
two-classes,0.7209302325581395,Spv,False,True,kpca,poly,6,24
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,25
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,26
two-classes,0.6976744186046512,Spv,False,True,kpca,poly,6,27
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,6,28
two-classes,0.6744186046511628,Spv,False,True,kpca,poly,6,29
two-classes,0.627906976744186,Spv,False,True,kpca,poly,6,30
two-classes,0.6511627906976745,Spv,False,True,kpca,poly,6,31
two-classes,0.6744186046511628,Spv,False,True,kpca,rbf,6,1
two-classes,0.5813953488372093,Spv,False,True,kpca,rbf,6,2
two-classes,0.6511627906976745,Spv,False,True,kpca,rbf,6,3
two-classes,0.5813953488372093,Spv,False,True,kpca,rbf,6,4
two-classes,0.6511627906976745,Spv,False,True,kpca,rbf,6,5
two-classes,0.6744186046511628,Spv,False,True,kpca,rbf,6,6
two-classes,0.6976744186046512,Spv,False,True,kpca,rbf,6,7
two-classes,0.6976744186046512,Spv,False,True,kpca,rbf,6,8
two-classes,0.627906976744186,Spv,False,True,kpca,rbf,6,9
two-classes,0.6976744186046512,Spv,False,True,kpca,rbf,6,10
two-classes,0.6511627906976745,Spv,False,True,kpca,rbf,6,11
two-classes,0.6976744186046512,Spv,False,True,kpca,rbf,6,12
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,13
two-classes,0.6744186046511628,Spv,False,True,kpca,rbf,6,14
two-classes,0.6511627906976745,Spv,False,True,kpca,rbf,6,15
two-classes,0.627906976744186,Spv,False,True,kpca,rbf,6,16
two-classes,0.627906976744186,Spv,False,True,kpca,rbf,6,17
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,18
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,19
two-classes,0.5813953488372093,Spv,False,True,kpca,rbf,6,20
two-classes,0.5813953488372093,Spv,False,True,kpca,rbf,6,21
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,22
two-classes,0.5813953488372093,Spv,False,True,kpca,rbf,6,23
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,24
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,25
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,26
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,27
two-classes,0.627906976744186,Spv,False,True,kpca,rbf,6,28
two-classes,0.6511627906976745,Spv,False,True,kpca,rbf,6,29
two-classes,0.627906976744186,Spv,False,True,kpca,rbf,6,30
two-classes,0.6046511627906976,Spv,False,True,kpca,rbf,6,31
two-classes,0.627906976744186,Spv,False,True,kpca,sigmoid,6,1
two-classes,0.7209302325581395,Spv,False,True,kpca,sigmoid,6,2
two-classes,0.6976744186046512,Spv,False,True,kpca,sigmoid,6,3
two-classes,0.7674418604651163,Spv,False,True,kpca,sigmoid,6,4
two-classes,0.7209302325581395,Spv,False,True,kpca,sigmoid,6,5
two-classes,0.6511627906976745,Spv,False,True,kpca,sigmoid,6,6
two-classes,0.6744186046511628,Spv,False,True,kpca,sigmoid,6,7
two-classes,0.6744186046511628,Spv,False,True,kpca,sigmoid,6,8
two-classes,0.5581395348837209,Spv,False,True,kpca,sigmoid,6,9
two-classes,0.5116279069767442,Spv,False,True,kpca,sigmoid,6,10
two-classes,0.5813953488372093,Spv,False,True,kpca,sigmoid,6,11
