0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
6.3127704,5.2825804,1.4583653,8.198737,4.864471,2.2139263,2.4327223,4.7531557,3.4110088,9.639216,9.801172,2.4905555,6.3255935,4.2326803,4.7810187,4.996723,3.6629798,0
0.85393876,2.9650266,4.4777274,9.731411,6.975501,5.208622,1.7751033,9.4987755,3.9027436,9.219512,10.873973,3.2651167,4.4450674,8.02601,3.4184093,5.306055,9.708775,1
6.2815466,5.2568874,1.4840149,8.174053,4.8385835,2.240291,2.407075,4.7787137,3.4344857,9.613404,9.824423,2.4644277,6.2983394,4.2207866,4.8046575,5.0222573,3.6374023,0
0.85249907,2.9666505,4.4763436,9.729786,6.9766707,5.207351,1.7736747,9.497188,3.9043794,9.22083,10.874417,3.2634976,4.4435253,8.027572,3.4174087,5.304895,9.709238,1
6.710621,5.5693135,1.2055633,8.292841,5.115138,1.9507401,2.717991,4.5083914,3.2308848,9.912364,9.728047,2.755583,6.5130615,4.3029475,4.598326,4.7495575,3.8966985,0
1.3294877,6.0840573,5.82422,9.545284,10.782963,6.0705,2.644253,7.05139,7.372933,8.450713,7.5333977,0.78689486,5.019602,2.4129395,0.5927257,5.5373473,5.2742596,1
6.7369714,5.592158,1.1879206,8.292846,5.132536,1.9302523,2.7398815,4.4923396,3.220734,9.934925,9.730055,2.7762442,6.525803,4.3015456,4.5875483,4.732538,3.9120607,0
1.3267982,6.0839405,5.8266716,9.547536,10.782653,6.0720224,2.6421788,7.0535827,7.3723283,8.448738,7.53333,0.78575987,5.0169153,2.4154413,0.59481525,5.539475,5.2723627,1
6.775769,5.629578,1.151593,8.315122,5.168792,1.8933052,2.7771103,4.456439,3.1859455,9.972352,9.711547,2.8132184,6.561164,4.318513,4.552623,4.6963444,3.9477913,0
1.3563756,6.057654,5.794999,9.503148,10.80863,6.0570717,2.6867583,7.0051827,7.4103966,8.475245,7.5648727,0.77231586,5.054555,2.382393,0.5624348,5.493575,5.316196,1
6.736896,5.5903554,1.1897479,8.280109,5.1306033,1.9324963,2.7381392,4.493808,3.2257473,9.93285,9.743411,2.7741039,6.5238338,4.289754,4.5915236,4.7343955,3.910589,0
1.3517367,6.038886,5.777183,9.484927,10.827436,6.07024,2.7050197,6.9869404,7.42876,8.468074,7.583375,0.7545954,5.046174,2.3939145,0.5725316,5.475312,5.3344593,1
6.7395024,5.5943823,1.1858807,8.293571,5.13454,1.9280949,2.7420425,4.490365,3.2189496,9.937189,9.729643,2.7783942,6.527842,4.3017344,4.5856967,4.7305174,3.9140058,0
1.375775,6.0156283,5.752271,9.459347,10.850731,6.0491276,2.7306044,6.9609647,7.453589,8.491459,7.607389,0.74864644,5.071062,2.3700478,0.5485054,5.4496074,5.3599653,1
6.7274814,5.584326,1.1942605,8.292133,5.1262083,1.9375328,2.7322536,4.4980326,3.2241974,9.927185,9.730235,2.7689242,6.521238,4.301052,4.5912566,4.7386923,3.906539,0
1.3234471,6.06992,5.810493,9.520644,10.796436,6.082182,2.6692655,7.023616,7.394597,8.442393,7.5508504,0.7723241,5.0169597,2.4182007,0.5996718,5.511379,5.2988825,1
6.690183,5.550814,1.2257278,8.292548,5.094788,1.970433,2.6990771,4.5282574,3.2396421,9.893605,9.728037,2.7359872,6.494829,4.3078804,4.6088314,4.7699027,3.8766456,0
1.3470396,6.038255,5.777486,9.483436,10.827154,6.0736065,2.7064924,6.9851446,7.430386,8.463132,7.5846453,0.7527437,5.03997,2.400742,0.5789111,5.473722,5.335869,1
1.3439518,6.042995,5.782668,9.489313,10.822412,6.074166,2.700608,6.9913282,7.4249315,8.46062,7.5796227,0.75609165,5.0367765,2.402854,0.5814592,5.479699,5.3300323,1
6.7137485,5.572206,1.2056772,8.287718,5.1148286,1.9495076,2.7202654,4.508887,3.2316203,9.914958,9.734532,2.7569437,6.5109234,4.2990727,4.599244,4.7500257,3.8958309,0
1.346699,6.0422072,5.781303,9.489059,10.823331,6.072372,2.700879,6.991119,7.425404,8.463369,7.580201,0.75594306,5.038518,2.4019632,0.5793066,5.479525,5.330277,1
6.7099667,5.56887,1.2084837,8.287883,5.1119995,1.9526573,2.717013,4.511472,3.2331715,9.91165,9.734286,2.7537775,6.5087395,4.2993307,4.600929,4.752789,3.8933175,0
1.3458227,6.039629,5.778954,9.484904,10.826125,6.074093,2.7050385,6.9867587,7.4289,8.462087,7.58323,0.7537837,5.0399084,2.3997698,0.5790897,5.475225,5.334446,1
6.7101426,5.5662804,1.2130678,8.278021,5.107382,1.9559157,2.714111,4.5170465,3.2430458,9.909041,9.744596,2.7505662,6.5017166,4.2941885,4.6102138,4.7576156,3.887485,0
1.3467232,6.042865,5.7814894,9.488619,10.8233595,6.0724063,2.7013226,6.990611,7.425066,8.463331,7.579586,0.75680536,5.041528,2.3976169,0.5772502,5.478993,5.330755,1
6.7379932,5.5907,1.1900984,8.289754,5.130319,1.9321504,2.738278,4.4945436,3.2231834,9.933377,9.733432,2.7743735,6.5232673,4.2984576,4.5899973,4.7347755,3.9097626,0
1.3464333,6.041361,5.779363,9.485673,10.825109,6.07348,2.70427,6.9874845,7.4274573,8.462715,7.5815167,0.7554597,5.0414753,2.397828,0.5777304,5.475991,5.333676,1
6.7340755,5.587446,1.1934235,8.2865305,5.1270313,1.9351943,2.7350292,4.498188,3.2271864,9.930261,9.736223,2.7713087,6.5197167,4.2957644,4.593933,4.7381377,3.9061632,0
6.498441,5.3987856,1.3539722,8.227324,4.9646254,2.1193717,2.5499856,4.640277,3.3128335,9.739637,9.798534,2.587056,6.3940325,4.24054,4.687236,4.8955393,3.7655568,0
0.18656994,4.6353965,7.766714,7.126846,10.481984,-1.1691593,4.1858535,5.3921633,9.638195,2.312018,5.1370187,-4.6178613,4.568897,4.3210645,2.8699071,6.0856237,4.778335,1
6.4983687,5.4039063,1.3482994,8.236276,4.9707847,2.112029,2.5548997,4.6359186,3.3090577,9.746484,9.786502,2.5941837,6.402504,4.25104,4.6823087,4.889646,3.770916,0
0.16146047,4.6577625,7.7410674,7.1492615,10.507811,-1.1433965,4.1669326,5.366408,9.662945,2.3370059,5.162123,-4.5922084,4.5946746,4.344073,2.8486478,6.110995,4.7535224,1
6.6545014,5.525689,1.2449676,8.275946,5.075202,1.9943298,2.674597,4.543559,3.251415,9.868362,9.747197,2.7120233,6.481583,4.2880077,4.6207986,4.7884884,3.861927,0
0.18834588,4.637339,7.767259,7.124551,10.483335,-1.1705344,4.182696,5.3932824,9.636822,2.3166482,5.136371,-4.6186852,4.5676017,4.322881,2.8675249,6.084313,4.778307,1
6.5313773,5.4293985,1.3261443,8.247501,4.993104,2.0874963,2.5800564,4.6152635,3.2936316,9.771673,9.777414,2.618701,6.420976,4.258788,4.6664095,4.867884,3.7912374,0
0.20161386,4.6183457,7.779869,7.1107197,10.464104,-1.1833777,4.201895,5.406534,9.623931,2.2991526,5.1231847,-4.63108,4.5545425,4.3038425,2.886644,6.070929,4.791901,1
6.4626536,5.3799934,1.3694276,8.229698,4.9503574,2.1320813,2.5308447,4.657778,3.3282733,9.725208,9.788957,2.5738046,6.387808,4.2481275,4.7009277,4.9101315,3.7507532,0
0.20399939,4.6143026,7.781988,7.1080446,10.459855,-1.1856029,4.205841,5.4088283,9.6217165,2.2961774,5.1209526,-4.633179,4.5522943,4.299761,2.8906689,6.0685706,4.794185,1
6.521515,5.423802,1.3282053,8.244538,4.9907246,2.0941062,2.575192,4.6154494,3.2902212,9.764795,9.785298,2.6124134,6.420265,4.2541366,4.663336,4.869581,3.7909908,0
0.21715946,4.5929265,7.793501,7.0931077,10.437421,-1.1976589,4.22664,5.4213047,9.609432,2.2809453,5.1087728,-4.6445637,4.539948,4.2782054,2.911998,6.0555773,4.8065305,1
6.432447,5.3616943,1.3853383,8.226835,4.9351254,2.1464531,2.5123508,4.6750913,3.3424168,9.709775,9.788061,2.5590699,6.378064,4.246184,4.714495,4.925526,3.735269,0
0.2189128,4.590894,7.79515,7.0912423,10.435371,-1.1993712,4.228608,5.4230237,9.607721,2.27927,5.1070905,-4.6462126,4.538235,4.2761555,2.9140105,6.05384,4.808207,1
6.462027,5.3902187,1.357682,8.247062,4.9630094,2.1126425,2.5396404,4.6495414,3.315832,9.742721,9.771301,2.5919538,6.4081187,4.2597632,4.68791,4.8982024,3.7616985,0
0.21891727,4.591116,7.7952433,7.0913196,10.435675,-1.1994597,4.2284265,5.423079,9.607716,2.2792125,5.107028,-4.646331,4.5381875,4.2763863,2.9137828,6.0538144,4.808256,1
6.5191326,5.4219017,1.3292902,8.243791,4.989537,2.096431,2.5734844,4.6159616,3.2896283,9.762417,9.78736,2.610173,6.4195576,4.2530584,4.6629148,4.8706093,3.7904248,0
0.22341493,4.587926,7.8000836,7.0871696,10.432707,-1.2041714,4.2318044,5.4277225,9.603053,2.2747416,5.1023154,-4.6511903,4.533532,4.273246,2.9169965,6.049279,4.8129683,1
6.521452,5.4241734,1.3270923,8.242046,4.9918327,2.0952694,2.5759943,4.6144166,3.2888072,9.763844,9.791402,2.6115522,6.42082,4.251963,4.6619306,4.868448,3.792129,0
0.23453997,4.5768037,7.811257,7.076054,10.421604,-1.215337,4.2429233,5.4388657,9.591923,2.26357,5.091169,-4.662361,4.522381,4.2621293,2.928117,6.038137,4.824111,1
6.5133004,5.414497,1.33887,8.239313,4.9799857,2.102556,2.5654352,4.6264772,3.3010328,9.756386,9.78605,2.603732,6.409469,4.252445,4.674386,4.8804626,3.7798102,0
0.21998364,4.5904436,7.7964177,7.09035,10.43509,-1.2006242,4.22914,5.424192,9.60661,2.2781901,5.1058955,-4.647525,4.537063,4.275732,2.914441,6.052741,4.809377,1
6.507062,5.4114594,1.3411067,8.241074,4.9779606,2.1046169,2.562403,4.6288533,3.3020272,9.753974,9.784127,2.6015692,6.409426,4.252841,4.6753373,4.8825417,3.7779315,0
0.20760405,4.6079626,7.785594,7.1041946,10.45351,-1.189123,4.2123647,5.412452,9.61829,2.2904682,5.1173425,-4.6367383,4.5487547,4.293409,2.8970706,6.0648756,4.797971,1
0.34377554,2.5744743,-1.385185,10.874787,6.9792156,7.282622,5.660261,2.0318177,4.70873,7.243307,4.8497024,-1.8659301,2.5946548,7.1648545,3.8463945,0.34687835,4.0073833,0
-1.892871,3.2354603,3.622085,5.851918,6.83274,3.3172576,0.9168479,6.862822,5.5120234,7.9991817,7.9548674,-0.5467908,0.65699655,4.519264,8.5664215,0.18791017,-0.5891051,1
0.34763908,2.5782416,-1.3886522,10.878978,6.9754944,7.286813,5.664514,2.0327616,4.7128115,7.2475524,4.853593,-1.862415,2.590502,7.1614046,3.8498535,0.34763607,4.0045204,0
-1.8916653,3.2342956,3.6232846,5.8507433,6.833914,3.3160841,0.9180444,6.861626,5.513195,8.000344,7.9536786,-0.545607,0.65583205,4.5204487,8.565218,0.18675376,-0.58787894,1
0.34006622,2.5708933,-1.381875,10.870741,6.9827566,7.2785554,5.656172,2.0306654,4.7047954,7.23922,4.845963,-1.8695512,2.5986338,7.168329,3.842927,0.34587523,4.010708,0
-1.8931783,3.2357817,3.621777,5.8522367,6.8324237,3.3175752,0.9165335,6.863135,5.5117054,7.9988623,7.9551783,-0.5471063,0.6573133,4.518951,8.566722,0.18823035,-0.5894052,1
0.39083308,2.6205835,-1.4276369,10.924677,6.933457,7.3325357,5.710528,2.0415015,4.7576194,7.2935553,4.897005,-1.8219485,2.5452628,7.121632,3.8897417,0.3641058,3.9662187,0
-1.8942232,3.237897,3.6204693,5.854075,6.8303776,3.3195407,0.91533625,6.8644543,5.509699,7.9966016,7.956506,-0.5487759,0.65955883,4.5172763,8.567963,0.19068308,-0.58989584,1
0.423414,2.6517708,-1.4544249,10.961659,6.9027696,7.36959,5.7478204,2.0464735,4.792873,7.330793,4.9299574,-1.7922193,2.509299,7.0934777,3.9180183,0.3724118,3.9397128,0
-1.900883,3.243356,3.6140888,5.8598437,6.824841,3.325169,0.90884393,6.870819,5.5041137,7.9913106,7.962849,-0.5547447,0.6648798,4.511328,8.57441,0.19576025,-0.5971892,1
0.40445936,2.6332119,-1.4375888,10.941636,6.921203,7.349521,5.72747,2.0431528,4.773128,7.310452,4.9109125,-1.8090454,2.5292597,7.110241,3.901185,0.36774698,3.953404,0
-1.910554,3.2529964,3.6044395,5.869497,6.8152013,3.3348072,0.8991801,6.8804793,5.4944754,7.981677,7.972513,-0.5643962,0.6745072,4.501672,8.584076,0.20537661,-0.6068752,1
0.34277952,2.5735056,-1.3845516,10.873793,6.980166,7.2815447,5.6591754,2.0318203,4.7076716,7.2422276,4.8487167,-1.8668962,2.595684,7.165767,3.8454955,0.3454423,4.008578,0
-1.9072808,3.249724,3.607709,5.8662205,6.818473,3.3315363,0.9024568,6.877204,5.497747,7.9849434,7.969234,-0.5611179,0.67122597,4.5049415,8.58079,0.2021079,-0.6035976,1
0.34664276,2.5774,-1.3885282,10.877514,6.9762487,7.285267,5.6629558,2.0334034,4.7114987,7.2460184,4.852577,-1.863159,2.5918713,7.1618977,3.8493633,0.34681177,4.0050373,0
-1.8895631,3.232074,3.6254249,5.8485465,6.836119,3.3138793,0.9201544,6.8594875,5.5154037,8.002583,7.9515433,-0.54343224,0.65360063,4.522629,8.563102,0.18450338,-0.58584,1
0.40125912,2.6305609,-1.4374977,10.936337,6.9236207,7.344172,5.722476,2.0471575,4.7689247,7.305498,4.907577,-1.8125026,2.5336676,7.1123967,3.8990016,0.36017317,3.9611986,0
-1.8939844,3.2362266,3.621061,5.852785,6.831958,3.3180704,0.9157709,6.8638563,5.511229,7.9984765,7.9558907,-0.5477026,0.6577115,4.5183706,8.567468,0.18854597,-0.5903985,1
0.41577327,2.644485,-1.4493487,10.952851,6.9099355,7.360714,5.739034,2.0481637,4.784579,7.3220215,4.922248,-1.7992878,2.5177069,7.099983,3.9114795,0.36465216,3.94965,0
-1.8901047,3.2325718,3.6248922,5.849065,6.835615,3.3143868,0.91962594,6.8600163,5.5149083,8.002086,7.952065,-0.5439461,0.65409297,4.5221143,8.563631,0.18498382,-0.58639413,1
0.3528862,2.5834014,-1.3938065,10.884526,6.970336,7.2922993,5.6700006,2.0344124,4.718202,7.2530627,4.8588824,-1.8572811,2.5850503,7.1563406,3.8549373,0.34882239,3.999638,0
-1.8924054,3.2348228,3.6226037,5.851328,6.8333597,3.316645,0.91732675,6.8623176,5.5126414,7.999836,7.9543543,-0.5462234,0.65632856,4.519842,8.565925,0.1872154,-0.5887277,1
0.38786358,2.6178133,-1.4265102,10.921199,6.9361567,7.3289814,5.7068686,2.0453415,4.754262,7.2899094,4.894022,-1.8235443,2.548695,7.123128,3.8881884,0.35941124,3.9675677,0
-1.8790159,3.2214057,3.6359963,5.8379264,6.846781,3.3032248,0.93072397,6.848929,5.5260596,8.0132675,7.940964,-0.5328216,0.64290243,4.53324,8.552528,0.17377937,-0.57536006,1
0.47998106,2.708011,-1.5092514,11.017986,6.846608,7.4259505,5.8063264,2.0615764,4.850453,7.3892984,4.9865932,-1.7465309,2.4511738,7.044855,3.9670234,0.36738157,3.918531,0
0.1707316,10.589432,5.609673,9.397344,4.5041933,-0.68127555,6.6850324,5.349659,6.614333,8.940581,3.0020554,-2.8721697,5.455235,7.5351634,8.32322,4.5388823,6.2949905,1
0.4458621,2.6737096,-1.4746479,10.985461,6.881028,7.3934164,5.772283,2.0506265,4.8164268,7.3552294,4.9525404,-1.7735516,2.4853704,7.0746107,3.9370341,0.37235397,3.9289675,0
0.17352346,10.593709,5.6064954,9.401324,4.5007873,-0.68556947,6.6887827,5.3530674,6.618083,8.944873,3.0020332,-2.8763473,5.4529514,7.539005,8.327267,4.5354733,6.292822,1
0.47803167,2.7060664,-1.5072672,11.015991,6.848576,7.423971,5.8043447,2.0607672,4.8484855,7.387324,4.984634,-1.7484102,2.4531426,7.0467467,3.9651275,0.36740524,3.919932,0
0.17728406,10.599231,5.602265,9.406507,4.496244,-0.6911155,6.6937165,5.3576183,6.623018,8.950419,3.0019836,-2.8817804,5.449879,7.5440598,8.332566,4.530937,6.289903,1
0.4784154,2.7064419,-1.5077041,11.01639,6.8481927,7.424348,5.8047333,2.0609248,4.848869,7.3877068,4.9850216,-1.7481338,2.4527552,7.046427,3.9654505,0.36727425,3.9198697,0
0.17201436,10.591382,5.6082196,9.399163,4.502639,-0.68322915,6.686738,5.3512197,6.616048,8.942529,3.0020444,-2.8740633,5.4541817,7.536917,8.325054,4.5373354,6.2939806,1
0.48514372,2.7131307,-1.5142201,11.023149,6.8415155,7.4311104,5.811649,2.0628111,4.8556895,7.3946214,4.991756,-1.7423241,2.44588,7.0403805,3.9715388,0.3672902,3.9163566,0
0.16846384,10.585921,5.6122646,9.394081,4.5070014,-0.67774636,6.681951,5.3468485,6.6112633,8.937051,3.0020795,-2.868738,5.4570637,7.5320096,8.319877,4.5416713,6.2966995,1
0.48076168,2.708615,-1.5092938,11.019358,6.8460846,7.4273205,5.8076334,2.0606773,4.8515215,7.390604,4.987412,-1.7457569,2.4500163,7.044401,3.9674935,0.36896044,3.9169204,0
0.18234345,10.606021,5.5967674,9.412935,4.4905095,-0.6979293,6.6998615,5.363372,6.6291595,8.957218,3.001985,-2.888443,5.4454293,7.550308,8.339099,4.525192,6.285678,1
0.4227358,2.6510484,-1.4544507,10.961138,6.903506,7.3690166,5.747373,2.0476198,4.792323,7.3303556,4.929316,-1.7935038,2.509767,7.0946803,3.9168468,0.36683047,3.9446661,0
0.1796388,10.602101,5.5997825,9.409252,4.49372,-0.69399774,6.696359,5.3601522,6.6256576,8.953271,3.002042,-2.8845859,5.4476714,7.5467286,8.335337,4.528417,6.2878175,1
0.48708093,2.7150385,-1.5161471,11.025261,6.8396106,7.4332047,5.81362,2.0633926,4.857654,7.3965993,4.993708,-1.7401375,2.4439218,7.038269,3.9736533,0.36756867,3.9146557,0
0.17628269,10.597524,5.6034775,9.404903,4.49762,-0.68939966,6.6921954,5.356261,6.621491,8.948681,3.0020154,-2.8800824,5.450561,7.5424914,8.330921,4.5322986,6.290523,1
0.44790167,2.6754003,-1.4752896,10.988815,6.8794503,7.3967476,5.7755413,2.049663,4.8191566,7.3584976,4.954678,-1.7713499,2.4824264,7.073176,3.9384785,0.37597603,3.9240146,0
0.18001305,10.602693,5.599357,9.409798,4.493249,-0.69459075,6.6968737,5.360612,6.626166,8.953869,3.0020125,-2.8851573,5.4473677,7.5472555,8.335901,4.527962,6.287517,1
0.421572,2.64818,-1.444789,10.966071,6.9070544,7.374106,5.751659,2.0351336,4.7942767,7.334516,4.928581,-1.7938563,2.507192,7.0987315,3.912834,0.39146137,3.9238806,0
0.18981874,10.616906,5.5883965,9.423139,4.4815683,-0.70884854,6.7095566,5.3723397,6.638851,8.968092,3.0019758,-2.8990896,5.439211,7.5602202,8.349488,4.516267,6.2798142,1
0.44979802,2.6774094,-1.4777961,10.990165,6.877406,7.398107,5.7770324,2.05081,4.820829,7.3599815,4.9565487,-1.7703389,2.4808252,7.0715923,3.9400856,0.37398136,3.9255474,0
0.18407309,10.608656,5.5948095,9.415379,4.4883966,-0.700574,6.702172,5.365497,6.6314683,8.959847,3.00201,-2.8910117,5.444028,7.5526843,8.341603,4.523091,6.284354,1
0.43919006,2.6666956,-1.467422,10.980442,6.888183,7.3883777,5.766588,2.04761,4.810328,7.349532,4.945983,-1.7778842,2.4913874,7.0803943,3.9311988,0.3743063,3.9291399,0
0.18691987,10.610623,5.5920806,9.417604,4.48581,-0.7025708,6.7045174,5.3680773,6.633823,8.961802,3.0019522,-2.8930254,5.44094,7.5549464,8.343757,4.5205154,6.281571,1
0.5139885,2.74197,-1.5432075,11.052195,6.8126674,7.46012,5.8404536,2.0792763,4.8845243,7.423426,5.0206084,-1.7124891,2.4170718,7.010891,4.000997,0.36846206,3.8886378,0
5.1675415,8.654802,9.006301,5.693875,3.8490572,2.273614,5.2831283,9.302204,6.878465,4.2932076,-0.37344116,-1.5220127,2.8516936,9.2224045,6.472102,3.315792,10.730764,1
0.48321876,2.7111943,-1.5123402,11.021293,6.843446,7.4292445,5.8096642,2.0627332,4.853742,7.3926444,4.9898334,-1.7435895,2.4478524,7.041867,3.970021,0.36757538,3.9161608,0
5.161328,8.662131,9.009978,5.700788,3.8527825,2.2699773,5.286717,9.298647,6.871766,4.296331,-0.37713063,-1.5239805,2.8535538,9.219133,6.47895,3.3194873,10.729035,1
0.4707677,2.6986654,-1.4997556,11.009491,6.8560004,7.417408,5.7973504,2.058458,4.8413825,7.380327,4.977418,-1.7538683,2.4602318,7.053032,3.9587884,0.36920288,3.9206693,0
5.1838098,8.641086,9.014399,5.6840744,3.8556702,2.262159,5.294525,9.290732,6.888523,4.3043547,-0.38421193,-1.5335251,2.8627994,9.213263,6.462214,3.3273778,10.719712,1
0.46297663,2.6908553,-1.4921066,11.001982,6.863821,7.409872,5.789518,2.0564315,4.833583,7.3724957,4.9696455,-1.7602079,2.4680643,7.059891,3.9518826,0.3694314,3.9238734,0
5.1600776,8.663103,9.013075,5.7006774,3.855713,2.2665095,5.2901483,9.295223,6.8721037,4.299562,-0.3805715,-1.5267726,2.856354,9.216089,6.478753,3.3229437,10.726277,1
0.48237675,2.710224,-1.511019,11.021013,6.8444595,7.4289618,5.8092413,2.061913,4.853147,7.392221,4.9890327,-1.743987,2.4484022,7.042662,3.9692128,0.36920798,3.914675,0
5.1611643,8.662325,9.011642,5.700455,3.8542523,2.267892,5.2887783,9.296593,6.8722143,4.2982125,-0.3791589,-1.5256327,2.8552127,9.217495,6.4785757,3.3215866,10.727426,1
0.4562908,2.6840158,-1.4859482,10.998756,6.8706117,7.4061036,5.7839985,2.0578449,4.827635,7.367041,4.9632716,-1.7607378,2.4738777,7.063355,3.9483786,0.3728747,3.9133987,0
5.1675115,8.655337,9.006704,5.6942935,3.849268,2.272779,5.283933,9.301453,6.877732,4.2936854,-0.37424648,-1.5219291,2.8515468,9.222161,6.472721,3.3166351,10.730998,1
0.4569295,2.684833,-1.4862194,10.996053,6.8698425,7.4039392,5.783336,2.054704,4.8274717,7.366313,4.9636097,-1.7651745,2.474227,7.0652027,3.946536,0.36977538,3.9263046,0
5.1510434,8.671887,9.01896,5.707092,3.8617547,2.2609417,5.295656,9.289803,6.866465,4.3044324,-0.38637617,-1.5298016,2.8593123,9.2109,6.4848175,3.3285327,10.723539,1
0.46560356,2.6934555,-1.4943553,11.005064,6.8612576,7.412965,5.7921185,2.055667,4.8362184,7.375086,4.9722934,-1.7573283,2.465496,7.057474,3.9543474,0.37109748,3.9205172,0
5.1616654,8.660567,9.015167,5.697905,3.857752,2.2643504,5.2923164,9.293094,6.875446,4.3017726,-0.3827353,-1.5291986,2.8587685,9.213947,6.475682,3.3250692,10.723878,1
0.45459664,2.6825812,-1.4844222,10.993613,6.8720574,7.401459,5.7807603,2.0549114,4.8250065,7.363745,4.9612684,-1.7669017,2.4767163,7.0669813,3.944737,0.368824,3.927642,0
5.1038404,8.717622,9.058691,5.742535,3.9018795,2.223878,5.3325,9.254286,6.833771,4.341417,-0.42563978,-1.5603412,2.8913946,9.172834,6.518999,3.3644805,10.691958,1
0.45659143,2.6845436,-1.4862905,10.995667,6.870087,7.403505,5.7828474,2.055256,4.8270526,7.3658466,4.963271,-1.7652848,2.4746535,7.065287,3.9464345,0.36892334,3.9266667,0
5.1473956,8.675242,9.024646,5.7097974,3.867389,2.2554603,5.301117,9.284539,6.8643146,4.3101177,-0.39208773,-1.5352584,2.8650212,9.205217,6.4872475,3.3338318,10.71785,1
0.34499484,2.5757267,-1.3862469,10.876002,6.9779572,7.283789,5.6614027,2.0311193,4.709891,7.2444677,4.850935,-1.8651978,2.5934725,7.1640387,3.8472495,0.3472346,4.006838,0
5.192613,8.623161,9.036622,5.6647716,3.8793004,2.2426867,5.3140135,9.2712345,6.9135,4.3240757,-0.4040171,-1.554039,2.883251,9.191881,6.439895,3.346821,10.699207,1
0.46780336,2.6958065,-1.4977492,11.006759,6.858818,7.414605,5.79387,2.0572746,4.8381534,7.3768435,4.9744663,-1.7534522,2.4635868,7.0535717,3.9581347,0.37051693,3.918091,0
5.1681075,8.653486,9.010406,5.692284,3.8530715,2.2694418,5.287277,9.2981825,6.880902,4.2972956,-0.3777116,-1.5258862,2.8554704,9.218419,6.470092,3.3198707,10.727075,1
4.657444,11.914902,10.714643,7.958436,2.8387094,5.454467,5.7282634,3.5822256,6.3900104,6.428153,1.2727135,0.5663795,8.672952,7.776934,4.6906204,2.6650517,8.040767,0
0.7458288,3.029649,4.3668838,9.666263,6.987341,5.104775,1.6628057,9.483218,3.9324815,9.291261,10.900391,3.242634,4.3589654,8.100593,3.3263502,5.288249,9.668345,1
4.658187,11.940198,10.816872,7.9763865,2.8642075,5.461917,5.7074385,3.5902681,6.484353,6.315456,1.3027722,0.6684292,8.561342,7.766371,4.6979713,2.5643113,8.039674,0
0.7630975,3.023294,4.383406,9.672814,6.9929132,5.1214423,1.6794988,9.472171,3.939516,9.277503,10.895203,3.2334073,4.373858,8.089688,3.3430705,5.2848487,9.682131,1
4.663421,11.90402,10.731152,7.946878,2.827688,5.4618597,5.7235417,3.572058,6.403273,6.4077687,1.2625097,0.5827601,8.653017,7.7861257,4.680526,2.6491456,8.032114,0
0.7558426,3.0136023,4.373873,9.682552,6.985371,5.1125655,1.6702709,9.476218,3.9351983,9.275122,10.903662,3.237398,4.383274,8.0791445,3.334124,5.2917104,9.675296,1
0.7362017,3.0073323,4.3517494,9.688728,6.9790225,5.0916095,1.6483247,9.486724,3.9256964,9.281026,10.915554,3.247253,4.38512,8.074031,3.3131042,5.296375,9.659458,1
4.659872,11.9105835,10.714537,7.954067,2.8341374,5.4573736,5.7265015,3.5783188,6.388705,6.4268293,1.2682387,0.56623125,8.671794,7.780586,4.68673,2.6653657,8.037489,0
4.65788,11.941765,10.821483,7.977664,2.8656983,5.461971,5.706813,3.5910156,6.4889245,6.3107657,1.3043802,0.6730514,8.556657,7.765426,4.6987443,2.5596957,8.03996,0
0.76599014,3.016089,4.384495,9.680078,6.988865,5.122784,1.6810256,9.475705,3.9358544,9.27286,10.896076,3.2369332,4.381531,8.081989,3.3443115,5.2888894,9.679702,1
4.662992,11.92442,10.756827,7.9646072,2.847652,5.4632487,5.71299,3.5822012,6.4287534,6.3819537,1.2837852,0.6083946,8.627255,7.7771225,4.6895685,2.6235251,8.035808,0
0.78223056,3.010153,4.4027853,9.686054,6.98809,5.1400805,1.6990514,9.478892,3.9312546,9.263102,10.891867,3.2408216,4.389989,8.075019,3.3606472,5.290721,9.6828575,1
4.660011,11.932637,10.794038,7.9704256,2.8563745,5.462583,5.710097,3.5862505,6.4631014,6.340581,1.293984,0.6456041,8.586245,7.7710676,4.6939816,2.5868556,8.037693,0
0.7744765,3.017409,4.394195,9.678762,6.992616,5.131879,1.6906096,9.475518,3.9355185,9.2705145,10.89039,3.2370698,4.3815675,8.082985,3.3531506,5.2857666,9.683385,1
4.6576495,11.941965,10.821609,7.9778366,2.865902,5.4616895,5.707079,3.5912402,6.489049,6.310672,1.304585,0.6731656,8.556562,7.7651887,4.6989913,2.5595796,8.0402155,0
0.7829845,3.0428412,4.404244,9.653344,7.0168877,5.1415224,1.7003965,9.460006,3.9523842,9.287201,10.867027,3.2211225,4.355653,8.108657,3.3634923,5.2613196,9.698155,1
0.77527714,3.0177119,4.395258,9.678474,6.992821,5.1328473,1.6916245,9.474031,3.9369211,9.270605,10.890496,3.2356033,4.381556,8.083157,3.3539302,5.2855797,9.685319,1
4.658078,11.943742,10.830289,7.9789987,2.8676016,5.4627,5.7050495,3.5915306,6.496946,6.3010163,1.3066411,0.6818019,8.54703,7.7647405,4.699181,2.5510592,8.039767,0
