0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
1.3208526,7.5360265,3.9516788,8.473286,6.0565286,4.902991,4.2703996,4.122043,5.6446652,4.343681,-0.21658067,2.7170894,5.419503,5.6058364,3.6958473,6.5163374,1
1.176035,7.1657925,4.248248,8.382641,5.0876956,4.9306064,4.6150103,5.3744726,5.081923,4.90598,-1.079841,3.5173798,6.442239,6.6847606,5.2684336,6.5335226,0
1.3059891,7.5204344,3.9643989,8.477946,6.044404,4.9079766,4.2691956,4.1235056,5.6591587,4.355499,-0.21763352,2.7332568,5.4247713,5.6192484,3.707344,6.5263543,1
1.1521288,7.1878014,4.22863,8.393763,5.0817194,4.9038467,4.637899,5.4515443,5.10604,4.88236,-1.079778,3.5156543,6.473406,6.708557,5.2865014,6.5184565,0
1.3162242,7.5303974,3.9595954,8.471687,6.047765,4.9015965,4.2685547,4.120763,5.649286,4.346353,-0.21603571,2.7242703,5.419086,5.6102185,3.7025664,6.519978,1
1.1537614,7.187293,4.2286673,8.39321,5.081518,4.9072275,4.6359897,5.412719,5.104841,4.883304,-1.0789672,3.5152104,6.4662414,6.705879,5.2853246,6.5184965,0
1.2992221,7.5138545,3.9675999,8.480901,6.043373,4.9106703,4.269626,4.1236615,5.665675,4.3594575,-0.21759337,2.7402723,5.4272766,5.624026,3.7094297,6.529675,1
1.2401787,7.138764,4.2809772,8.37258,5.1049056,5.0022497,4.5809174,5.1711497,5.0302157,4.943031,-1.0819397,3.5121715,6.3901844,6.64946,5.229419,6.5631194,0
1.2780399,7.49322,3.9825106,8.485661,6.0275464,4.9138527,4.2676234,4.122216,5.6868486,4.369391,-0.21495204,2.7629263,5.430004,5.6389637,3.7285693,6.540801,1
1.1865807,7.160907,4.2534266,8.380553,5.090513,4.9425983,4.608788,5.340923,5.073446,4.9123697,-1.0797929,3.5168536,6.4327335,6.6778646,5.2619815,6.538363,0
0.8756474,7.130755,4.4116306,8.216169,4.541015,4.5397425,4.132005,4.913636,4.91668,5.1268954,-1.1735338,3.399216,6.353699,6.5661736,5.1479063,6.5664372,1
0.92170036,7.113292,4.39162,8.234797,4.6146693,4.5938644,4.1921625,4.891692,4.947317,5.105356,-1.128053,3.4126227,6.317522,6.5385714,5.1586876,6.5560045,1
0.94878834,7.057322,4.386536,8.238655,4.6436605,4.5971923,4.2600017,4.8348804,4.983833,5.1086144,-1.0384668,3.443851,6.238145,6.4615455,5.2145653,6.5244966,0
1.5612589,7.0700192,4.3678827,8.411555,5.4059935,5.4124084,4.7195334,4.6820755,4.8889976,4.958638,-1.0601485,3.5640676,6.2820563,6.6157074,5.214146,6.5976706,1
1.5663128,7.074841,4.3671894,8.414475,5.4062743,5.4143367,4.719034,4.688083,4.8873496,4.9598536,-1.0655041,3.5632577,6.288999,6.620848,5.2126484,6.6019316,1
1.5870306,7.072867,4.379335,8.415467,5.4143896,5.4316,4.7382994,4.693918,4.8736134,4.9704003,-1.076837,3.577055,6.3058414,6.6426873,5.2327104,6.6039786,1
0.56744385,7.097752,4.191324,7.9640274,4.1702824,4.225178,3.6469429,5.1895247,5.123848,5.07518,-1.5009608,3.504689,6.623386,6.727545,4.9342856,6.946005,0
1.6234142,7.058148,4.418471,8.405798,5.4144216,5.4560256,4.787584,4.7223115,4.8382683,5.006548,-1.1076211,3.6215155,6.3539543,6.70464,5.299826,6.6014524,1
0.40473863,7.0480614,7.6225367,8.054951,0.2974202,2.371758,2.6037285,2.8906157,2.6357222,8.664854,-1.1498505,3.414692,6.1139383,5.9838943,6.6899366,5.525429,0
1.6535864,7.0472116,4.4475365,8.398885,5.4170184,5.478023,4.826652,4.736238,4.8125772,5.031037,-1.1270503,3.653567,6.38451,6.7492466,5.350105,6.598929,1
0.3830277,7.035361,7.640975,8.071544,0.2801663,2.3489218,2.576121,2.8674817,2.610285,8.674025,-1.1502112,3.4400022,6.141657,5.9916754,6.7172465,5.544732,0
1.9786205,6.949849,4.6741576,8.364389,5.5782547,5.792393,5.1351066,4.66286,4.5884314,5.194577,-1.24073,3.8817852,6.5532956,7.0072913,5.6429534,6.5926843,1
0.3802855,7.0342884,7.645058,8.073453,0.2762378,2.345958,2.5721784,2.8644962,2.6069486,8.676722,-1.1514038,3.4432406,6.145375,5.9937534,6.7208004,5.5470877,0
2.0742779,6.9239383,4.742957,8.353424,5.6304903,5.8889456,5.221435,4.626318,4.5207067,5.2421517,-1.2685236,3.9463968,6.605538,7.06967,5.7123046,6.596707,1
0.3887311,7.0467677,7.657219,8.064133,0.26453176,2.3547275,2.5732744,2.8732219,2.6145277,8.686838,-1.161866,3.434231,6.142388,5.99987,6.712103,5.5379314,0
2.1429315,6.9068522,4.786403,8.354348,5.6652613,5.9521666,5.2916327,4.6070943,4.4738884,5.270631,-1.2932743,3.9940367,6.6348906,7.1284947,5.780946,6.5950794,1
0.37537622,7.011424,7.6114388,8.0877,0.3080085,2.3425415,2.58323,2.861733,2.608668,8.651192,-1.1289225,3.443294,6.1362963,5.977378,6.718055,5.556544,0
2.2704463,6.8861785,4.8838167,8.363884,5.7374744,6.079968,5.4379864,4.553351,4.3699327,5.3357105,-1.3413295,4.0948253,6.71715,7.2297373,5.8969254,6.6089954,1
0.33410612,6.975523,7.6018376,8.117655,0.3182464,2.2963128,2.5592704,2.8144941,2.5626252,8.638086,-1.1067317,3.497532,6.165878,5.970666,6.7755623,5.594318,0
2.3289063,6.8779855,4.92974,8.369726,5.770159,6.1387825,5.5066595,4.527609,4.3206964,5.366083,-1.364606,4.1419263,6.7560244,7.275321,5.9511967,6.6173015,1
0.3322004,6.9667664,7.589286,8.122782,0.3303518,2.2946963,2.5657322,2.8130012,2.5636165,8.627812,-1.0974364,3.4986851,6.1605115,5.9630904,6.7753706,5.5978823,0
2.8049257,6.8433266,5.3482885,8.633055,6.1034455,6.6099005,6.3609815,4.076432,3.9465144,5.8341866,-1.3746346,4.5322957,6.8436785,7.6891947,6.336099,6.762902,1
0.3050456,6.760851,7.233526,8.221868,0.6580652,2.2739666,2.6602366,2.7993214,2.5817955,8.385346,-0.8881336,3.452037,6.0547523,5.81434,6.692736,5.650685,0
2.8117256,6.8433075,5.3527217,8.641223,6.108725,6.6169367,6.375938,4.0692673,3.9418397,5.8437543,-1.3710098,4.5380716,6.8423796,7.696288,6.3395925,6.7641335,1
0.31416646,6.803998,7.319047,8.19827,0.58156693,2.2803593,2.6415043,2.802689,2.5780272,8.436747,-0.9302456,3.4759438,6.081694,5.8479805,6.7299623,5.6380873,0
2.9252815,6.861917,5.44792,8.774575,6.204352,6.732816,6.664375,3.9262335,3.8491468,6.0044885,-1.3269333,4.639715,6.8191934,7.8195863,6.412741,6.7909594,1
0.30458108,6.7550597,7.2205324,8.221291,0.6677166,2.276076,2.660094,2.80138,2.5834756,8.383247,-0.8832909,3.4520154,6.0562925,5.8167048,6.692711,5.650662,0
2.9990797,7.031041,5.6677327,8.99479,6.4465857,6.796706,7.303403,3.56753,3.6303554,6.232559,-1.3422482,4.8322787,6.6607246,8.05996,6.573148,6.8824325,1
0.32092333,6.7525826,7.2080736,8.2302685,0.68393195,2.2956324,2.6836739,2.8216434,2.6047935,8.361801,-0.8675267,3.4254022,6.0299287,5.790367,6.663195,5.6447563,0
2.9827564,6.885736,5.507474,8.846873,6.250798,6.7903256,6.830709,3.8538072,3.8013844,6.0840273,-1.3149207,4.690181,6.8068466,7.879837,6.449682,6.8076997,1
0.31090128,6.771748,7.2569475,8.216076,0.63743377,2.2798896,2.6576002,2.8040833,2.5839016,8.397422,-0.89681613,3.457412,6.0603004,5.8211193,6.703066,5.6454773,0
3.0275795,6.9364243,5.5791926,8.9309435,6.3423147,6.831989,7.0645885,3.7179167,3.7173843,6.17018,-1.3072647,4.76834,6.7507067,7.96774,6.511977,6.836929,1
0.32022622,6.753074,7.2089915,8.229706,0.682765,2.2946658,2.682237,2.8206716,2.6036956,8.363092,-0.868823,3.4268541,6.0316577,5.792004,6.664766,5.6448865,0
3.022872,6.9640045,5.6034107,8.943902,6.356562,6.8251553,7.1167946,3.6852307,3.694049,6.1776114,-1.3227059,4.782684,6.7412634,7.9800854,6.530878,6.847028,1
0.3189066,6.7498875,7.2044992,8.230697,0.6864686,2.2929316,2.681957,2.8189878,2.6023533,8.3605585,-0.8667001,3.4283159,6.0322857,5.791289,6.6658783,5.6456823,0
3.0124025,7.0251646,5.6619415,8.988816,6.4136014,6.8104124,7.2538204,3.5930948,3.6350632,6.2197843,-1.3501812,4.8279963,6.696409,8.030448,6.5769777,6.8796506,1
0.33933434,6.8069267,7.294139,8.202661,0.60621923,2.3160641,2.6794136,2.840938,2.6202219,8.415103,-0.9209381,3.4237127,6.0452824,5.827327,6.666049,5.625937,0
3.0135171,7.038038,5.6764727,8.998233,6.418442,6.8106246,7.2696376,3.5810752,3.6203566,6.2267437,-1.3589504,4.838583,6.695675,8.034623,6.5905695,6.8897996,1
0.33120656,6.8231997,7.320478,8.20964,0.5819888,2.3153517,2.683306,2.8389263,2.620413,8.434121,-0.93728215,3.4218955,6.042661,5.832611,6.6611986,5.6366377,0
3.0214493,7.0304055,5.667234,8.986123,6.388665,6.8190017,7.2278876,3.6074064,3.628891,6.2091966,-1.3655784,4.828703,6.724862,8.006829,6.589566,6.8829494,1
0.3511737,6.841748,7.337039,8.182792,0.5657808,2.3286467,2.6736023,2.8528922,2.6284983,8.448566,-0.9561774,3.4249058,6.0594087,5.8554707,6.671227,5.613169,0
3.0180378,7.0354466,5.6731176,8.993801,6.4048815,6.815175,7.2488003,3.5934963,3.623293,6.219438,-1.3635503,4.8352036,6.7097,8.022219,6.5916314,6.887957,1
0.34674236,6.841711,7.343158,8.183628,0.5602392,2.3232708,2.6683674,2.8471346,2.6223052,8.452201,-0.95618314,3.4287531,6.060901,5.854616,6.6757183,5.6151996,0
3.0245206,7.024039,5.6613574,8.981381,6.3815756,6.8224053,7.214306,3.617301,3.6354423,6.204012,-1.362075,4.823505,6.73181,8.001016,6.584345,6.878917,1
0.3481436,6.840482,7.339273,8.1836815,0.56354105,2.3247135,2.6703854,2.848749,2.6240973,8.450061,-0.95564634,3.4288795,6.0614433,5.855421,6.6760283,5.6148973,0
3.02552,6.988383,5.6277328,8.960958,6.370842,6.8261786,7.1650314,3.6557953,3.6702602,6.1896496,-1.3348712,4.799907,6.733224,7.9926248,6.55074,6.859462,1
0.3338271,6.760825,7.2107263,8.220278,0.6813221,2.308411,2.6880517,2.834756,2.6172338,8.369007,-0.8754088,3.4197764,6.0346055,5.8012204,6.6555905,5.632533,0
3.0295486,6.8995934,5.544362,8.911093,6.3208075,6.837032,6.9905787,3.7656567,3.7507045,6.159276,-1.2909299,4.7476983,6.763857,7.9478827,6.486891,6.8277106,1
0.32120422,6.754005,7.2097807,8.229082,0.6821338,2.2958004,2.6828578,2.8218136,2.6048048,8.363781,-0.8694223,3.426234,6.031591,5.7925873,6.6640964,5.644158,0
3.0250423,6.8903046,5.5374975,8.902836,6.30948,6.832985,6.950062,3.778847,3.756916,6.151041,-1.2915783,4.741132,6.7730393,7.937647,6.482879,6.8251967,1
0.29872426,6.7253284,7.1755896,8.2482815,0.7149197,2.2731483,2.6722052,2.7993197,2.5829742,8.342262,-0.8405318,3.4411664,6.027603,5.7738624,6.680631,5.666841,0
3.0057347,6.860301,5.500814,8.865962,6.267231,6.8155165,6.825657,3.842823,3.7964475,6.1134996,-1.2937555,4.7073903,6.7995424,7.8969674,6.4541144,6.8148437,1
0.31401762,6.750782,7.209495,8.228558,0.6805523,2.2865326,2.6751823,2.8124466,2.5956721,8.366592,-0.87220836,3.4356322,6.0396557,5.798883,6.6739945,5.6475034,0
3.0553715,6.768011,5.4625034,8.886291,6.2771683,6.8739085,6.738994,3.8491232,3.8028135,6.170753,-1.2366929,4.7294784,6.800435,7.910706,6.452166,6.823956,1
0.31971264,6.7501745,7.203527,8.2315035,0.6877678,2.2945259,2.683521,2.8206842,2.604043,8.359764,-0.86541975,3.4250872,6.029201,5.789299,6.6626973,5.6460786,0
3.056775,6.7554803,5.4540167,8.88218,6.272274,6.8766565,6.7153034,3.8577926,3.8084843,6.171025,-1.2314795,4.7265406,6.8031087,7.905912,6.448101,6.8233533,1
0.32426205,6.7509365,7.2016296,8.227833,0.68762064,2.2976375,2.684905,2.8242292,2.607852,8.358781,-0.8705802,3.427085,6.035677,5.79538,6.663114,5.640468,0
3.0609224,6.749591,5.452164,8.884685,6.2738056,6.881296,6.7113953,3.8573456,3.8083904,6.1756916,-1.2274343,4.7286277,6.8031793,7.907989,6.4483485,6.8238635,1
0.3595936,6.784646,7.23061,8.20192,0.6605175,2.3369744,2.7006133,2.8639863,2.6468418,8.3827915,-0.89881814,3.3982508,6.028413,5.8163953,6.6378217,5.6154375,0
3.0630338,6.7449837,5.449164,8.88379,6.2719975,6.88418,6.705365,3.8604052,3.8102942,6.1777234,-1.2245305,4.728259,6.8043833,7.906486,6.447114,6.8240085,1
0.3159083,6.7564588,7.222566,8.223195,0.66762596,2.2859614,2.6701374,2.8115587,2.5936015,8.373975,-0.88163143,3.4454458,6.050716,5.8081837,6.6857924,5.643294,0
3.0666852,6.7384753,5.4475,8.883712,6.27048,6.8891435,6.7002935,3.8615446,3.8116708,6.1832566,-1.2195036,4.728113,6.803171,7.904847,6.445567,6.824877,1
0.33566764,6.7809386,7.2454877,8.213556,0.64908046,2.311462,2.684877,2.8372736,2.6185567,8.386641,-0.8968945,3.422621,6.0396476,5.8126955,6.6620846,5.631118,0
3.0623217,6.746389,5.449479,8.883727,6.271929,6.8833885,6.706489,3.8603323,3.810306,6.1771173,-1.2251561,4.727994,6.804368,7.9063406,6.4470487,6.8240666,1
0.34063253,6.8371015,7.3463387,8.182473,0.5566491,2.3131673,2.6592538,2.8364255,2.6104352,8.454448,-0.9579606,3.449653,6.0759673,5.8627305,6.7021103,5.618559,0
3.0641153,6.743949,5.4489145,8.884596,6.2723703,6.8854847,6.7054944,3.8599212,3.8101492,6.179434,-1.2233609,4.72875,6.804039,7.9068236,6.447147,6.824444,1
0.35395387,6.8435464,7.3298383,8.181662,0.5698713,2.3315303,2.6766331,2.8559709,2.6312306,8.446542,-0.9613045,3.430673,6.067918,5.8629756,6.6758156,5.6112776,0
3.0646448,6.7339096,5.4405427,8.8818445,6.268482,6.8868155,6.684199,3.8672473,3.8158932,6.178761,-1.218409,4.7257886,6.8054037,7.9019933,6.4423795,6.8239894,1
0.35224408,6.853243,7.357547,8.176569,0.54682076,2.3288226,2.6678488,2.8525274,2.6268277,8.461637,-0.96803784,3.4288836,6.0658937,5.863472,6.6762795,5.609259,0
0.9770274,7.0724444,4.36482,8.24708,4.7032003,4.6492066,4.2772756,4.850357,5.001946,5.081195,-1.0456407,3.4412136,6.249285,6.479594,5.184692,6.5432644,1
1.0118433,7.084394,4.353476,8.270058,4.7508454,4.68903,4.3014145,4.858619,4.9975724,5.0566845,-1.0490229,3.4342563,6.255921,6.4892235,5.1687727,6.5408907,1
1.137338,7.0943475,4.299363,8.309492,4.972926,4.8832293,4.3987403,4.8346972,5.0488243,4.982682,-1.0270784,3.450123,6.2433662,6.500956,5.120926,6.5711703,1
1.1756252,7.0899143,4.280578,8.323979,5.056133,4.9429803,4.441137,4.808383,5.0763927,4.952839,-0.9963885,3.451127,6.2157598,6.4853425,5.1046267,6.5655227,1
0.9715603,7.3544326,4.119563,8.479489,5.0298557,4.6762776,4.8017497,6.1920376,5.2622213,4.724779,-1.091114,3.48467,6.747834,6.91566,5.3946085,6.427457,0
0.9887923,7.336075,4.1280875,8.471424,5.0337443,4.6988797,4.785603,6.1528587,5.2465506,4.740456,-1.0922878,3.4883726,6.72221,6.89405,5.385346,6.436456,0
1.1929414,7.0837355,4.2594476,8.331606,5.1219807,4.9795523,4.4606633,4.759597,5.112947,4.92255,-0.95697355,3.4414728,6.172409,6.452335,5.073362,6.557774,1
1.2148266,7.078861,4.259056,8.336831,5.155032,5.0111046,4.4786563,4.734713,5.1131077,4.9142113,-0.9470051,3.4441972,6.159721,6.4459705,5.071149,6.555902,1
0.9774344,7.3471556,4.121325,8.475717,5.030296,4.684486,4.797212,6.1745315,5.2579584,4.73015,-1.0930223,3.4864118,6.7400303,6.908695,5.3924127,6.430871,0
1.1914848,7.0770283,4.243479,8.332079,5.156681,4.9891496,4.463443,4.715913,5.1448402,4.9012275,-0.92228,3.430272,6.131959,6.4178348,5.0460467,6.5506783,1
0.9663206,7.368266,4.1143684,8.492128,5.030654,4.6696014,4.817704,6.2249618,5.2736325,4.7109876,-1.0884175,3.4817517,6.7662263,6.9320874,5.407474,6.414587,0
1.1255649,7.0693007,4.217631,8.312774,5.1122465,4.9083877,4.4213314,4.716084,5.2048683,4.9018025,-0.8979112,3.4184315,6.1043396,6.3857756,5.019455,6.550776,1
0.97277457,7.3529425,4.120079,8.476168,5.0310616,4.6774077,4.8053207,6.202495,5.264882,4.7245827,-1.0953141,3.4882455,6.7512965,6.918047,5.3992376,6.428931,0
1.1059153,7.069495,4.1813164,8.313638,5.1439586,4.8983717,4.4008317,4.6763783,5.262901,4.8689637,-0.8565151,3.390976,6.0588517,6.343768,4.9735675,6.5476656,1
0.9703569,7.3540554,4.117581,8.4769,5.028571,4.6752934,4.804406,6.199116,5.265073,4.723599,-1.0940595,3.486293,6.751183,6.917753,5.3971624,6.427916,0
1.1008486,7.069313,4.1727295,8.313337,5.152182,4.8954077,4.3963723,4.6669006,5.27672,4.861175,-0.8466504,3.3851588,6.047843,6.333297,4.9616833,6.547726,1
0.97562534,7.3490205,4.1198616,8.478009,5.030278,4.6822495,4.8001804,6.1867757,5.2600417,4.7284045,-1.0934869,3.4859784,6.744605,6.91199,5.3949184,6.4294643,0
1.0964744,7.0738273,4.1473517,8.321189,5.188664,4.9050636,4.382954,4.6323714,5.3197923,4.836555,-0.82117295,3.3632746,6.0171933,6.3089056,4.91858,6.542035,1
0.96967894,7.354552,4.115599,8.482455,5.0275927,4.675977,4.802349,6.1969533,5.262515,4.7241454,-1.0912362,3.482828,6.74881,6.9154654,5.3953223,6.42534,0
1.1050605,7.0879054,4.138436,8.330376,5.224028,4.9145994,4.3754735,4.6037107,5.3397837,4.816473,-0.7989872,3.3404312,5.993437,6.286379,4.8744817,6.5397215,1
0.9525382,7.372539,4.104027,8.49006,5.0238414,4.6566553,4.8213167,6.2272863,5.2814026,4.70623,-1.0916467,3.481414,6.7698197,6.9355583,5.4120183,6.411029,0
0.70428294,6.558451,6.5465403,8.182118,1.1779338,2.617923,2.9957724,3.1951141,3.0029395,7.896017,-0.8472039,3.2041214,6.1181955,5.765267,6.2905383,5.2679067,0
1.5129017,7.0838675,4.3832397,8.391919,5.310178,5.316747,4.711195,4.8312373,4.88956,4.9992576,-1.1081213,3.5867844,6.3673716,6.690599,5.2704873,6.597939,1
0.6978748,6.565779,6.555769,8.184354,1.1788481,2.6291425,2.9970334,3.202671,3.011762,7.8948154,-0.85834897,3.21528,6.121501,5.778025,6.2954373,5.2836003,0
1.5510168,7.0679173,4.4127245,8.386761,5.329909,5.3556867,4.7551193,4.8285513,4.8601313,5.020525,-1.1232682,3.6201162,6.390492,6.726756,5.3159604,6.593989,1
0.72964996,6.538153,6.5062056,8.178784,1.2001008,2.6202335,3.0103567,3.2040026,3.0103698,7.875666,-0.83537203,3.1803126,6.1205773,5.7501206,6.265711,5.229742,0
1.5461818,7.0904975,4.347851,8.419862,5.393079,5.3894353,4.6886425,4.6961155,4.9059258,4.9473734,-1.0611788,3.5401688,6.282364,6.6028366,5.1789684,6.608989,1
0.6980353,6.571039,6.544956,8.189382,1.193407,2.6464608,3.007861,3.2182784,3.0284157,7.880194,-0.86450607,3.2222147,6.1298876,5.7903113,6.2880955,5.285482,0
1.5992461,7.0572147,4.433262,8.390097,5.367288,5.4107103,4.791628,4.7948365,4.8347836,5.031017,-1.1297449,3.6407104,6.39643,6.7446923,5.3381863,6.5959525,1
0.70324,6.564643,6.540916,8.185431,1.1934339,2.6426392,3.0066214,3.2157729,3.0253825,7.88107,-0.86232144,3.2148006,6.126439,5.7835774,6.2870464,5.2782373,0
1.6339083,7.0495634,4.4477577,8.392865,5.3936234,5.4503517,4.8169527,4.768275,4.8163986,5.037793,-1.1341184,3.6547313,6.3990774,6.756802,5.3539696,6.597482,1
1.7566738,7.0125766,4.5308905,8.381005,5.4607778,5.573873,4.9315214,4.7315917,4.7332687,5.096143,-1.1726191,3.737951,6.457832,6.845731,5.456197,6.595952,1
0.7183901,6.5619082,6.51959,8.190207,1.2122809,2.6609194,3.0247962,3.2343314,3.0439782,7.8621254,-0.87393135,3.21448,6.1421723,5.79984,6.268972,5.258717,0
1.9315243,6.9629664,4.645002,8.366887,5.5555735,5.7482843,5.089728,4.6721916,4.6182146,5.174791,-1.2250447,3.850858,6.5344133,6.9682117,5.597178,6.5950656,1
0.75879115,6.5133057,6.450038,8.173664,1.2230979,2.6145623,3.0254908,3.2069,3.0111315,7.85454,-0.81573987,3.1499522,6.1207347,5.7270303,6.236663,5.175286,0
2.0597093,6.928132,4.7319646,8.354663,5.6214786,5.87473,5.207453,4.6319914,4.53184,5.23472,-1.2634178,3.9355953,6.59614,7.0591664,5.7010956,6.596208,1
0.7062717,6.5608454,6.5381064,8.183451,1.1926521,2.6374986,3.0056663,3.2120469,3.0210695,7.8823085,-0.85868376,3.2098892,6.1242485,5.7780256,6.285714,5.273471,0
0.71488893,6.553912,6.519435,8.18473,1.1994404,2.6377466,3.012594,3.215539,3.0236843,7.873909,-0.850029,3.2010229,6.1273336,5.771851,6.2748494,5.253682,0
2.0977914,6.9219027,4.7518682,8.352045,5.6345196,5.909229,5.2453146,4.6244893,4.5100913,5.2453547,-1.2695098,3.957716,6.6075125,7.087952,5.7363844,6.596441,1
2.1926324,6.8971114,4.8238974,8.355737,5.693132,6.0015793,5.3459516,4.586942,4.4347057,5.296068,-1.3108944,4.0319347,6.665759,7.16617,5.8235683,6.5994864,1
0.6873255,6.574356,6.57337,8.18594,1.1692231,2.6279008,2.9902782,3.1989088,3.008495,7.9037747,-0.863293,3.2253945,6.120466,5.784302,6.3061485,5.300407,0
0.6772317,6.5782986,6.5920396,8.185633,1.1502918,2.6095028,2.9788375,3.1811154,2.989748,7.9208837,-0.8567733,3.227508,6.115255,5.777875,6.316806,5.305555,0
2.2677794,6.8837767,4.8805842,8.359164,5.73482,6.0760193,5.4295635,4.5578966,4.3744774,5.3335657,-1.339513,4.0905333,6.7141204,7.226084,5.892116,6.6063027,1
0.64923763,6.6061487,6.6200395,8.1968775,1.1261115,2.5876164,2.953493,3.1581137,2.9669838,7.945158,-0.85031044,3.2549639,6.110574,5.7844586,6.343606,5.337693,0
2.35888,6.875515,4.954164,8.377163,5.7880883,6.169154,5.547634,4.510395,4.294493,5.384207,-1.3751993,4.167172,6.774191,7.299856,5.9800363,6.623671,1
2.7516055,6.8451333,5.3011136,8.578819,6.060706,6.5533834,6.2552357,4.1439533,3.975207,5.7583966,-1.4011738,4.485625,6.8464375,7.634861,6.311761,6.7455955,1
0.7714845,6.504413,6.4229016,8.174875,1.248617,2.6185312,3.055908,3.2242327,3.0212767,7.820898,-0.78867,3.138486,6.1306,5.7187214,6.2090254,5.1581683,0
2.749286,6.845532,5.299786,8.578636,6.059945,6.551103,6.2532473,4.1447067,3.977115,5.757177,-1.4001749,4.484184,6.845355,7.6338387,6.309734,6.74521,1
0.7493596,6.523992,6.4555645,8.182372,1.2254174,2.6271207,3.0330794,3.2184527,3.0225415,7.846699,-0.81526214,3.1613169,6.1299953,5.7389345,6.236778,5.1863546,0
2.751559,6.8452377,5.301094,8.577506,6.0601473,6.55325,6.2545633,4.144288,3.9748087,5.7573924,-1.4023889,4.4851594,6.846783,7.633904,6.312496,6.745972,1
0.7685281,6.5076613,6.4318757,8.178557,1.2397525,2.621945,3.0421789,3.2191164,3.0216496,7.833553,-0.80178696,3.1411474,6.1295047,5.7230935,6.2185755,5.1604276,0
0.7614128,6.5120053,6.44216,8.17533,1.2284373,2.617964,3.0314372,3.2119267,3.015473,7.84731,-0.8118722,3.1479297,6.1239624,5.726661,6.2309837,5.1694236,0
2.7633862,6.8598285,5.3194714,8.5975,6.0810266,6.564027,6.284138,4.1222253,3.9567456,5.7774525,-1.4074502,4.502804,6.828625,7.6554146,6.32898,6.7573514,1
2.9333003,7.0334063,5.6475234,8.968806,6.50742,6.7295265,7.354696,3.5488658,3.655266,6.2184877,-1.3339676,4.806123,6.576155,8.10794,6.5337625,6.87334,1
0.7568526,6.5193877,6.429991,8.188014,1.2351551,2.6303701,3.0449538,3.225714,3.0288267,7.832655,-0.8008279,3.1534135,6.1372757,5.733728,6.221088,5.163438,0
2.9558675,7.042727,5.67608,9.000441,6.5218306,6.752807,7.4026756,3.5176933,3.6296475,6.2519145,-1.3227104,4.8331285,6.5769315,8.126846,6.5515213,6.886196,1
0.76131755,6.5066557,6.4528775,8.160882,1.2111276,2.6035974,3.0153165,3.1968946,3.0006895,7.863507,-0.8275285,3.1492484,6.1091967,5.7209897,6.2475734,5.174125,0
2.9750016,7.067212,5.8081794,9.166569,6.696452,6.7816567,7.6656957,3.3257427,3.5306075,6.4652042,-1.1764283,4.959426,6.4408584,8.305641,6.565848,6.9767017,1
0.7617449,6.514114,6.4278235,8.183966,1.2336403,2.6249917,3.0420742,3.2202058,3.0237787,7.83607,-0.8014776,3.148257,6.133196,5.728494,6.2208953,5.1586733,0
2.9647536,7.0771275,5.8485546,9.223362,6.757537,6.770166,7.737213,3.2638128,3.5080056,6.5303106,-1.1198323,4.9998794,6.382027,8.366259,6.570464,6.9995775,1
0.77753174,6.497967,6.414707,8.173919,1.2378324,2.612725,3.0390472,3.2110407,3.013955,7.83828,-0.79905355,3.1303275,6.12447,5.712283,6.2155743,5.139809,0
2.9637413,7.077839,5.8499346,9.225138,6.7593555,6.7690372,7.738295,3.2619288,3.5075078,6.5318723,-1.1181856,5.0011077,6.3798356,8.367971,6.5708966,6.9999704,1
0.77180666,6.503326,6.422903,8.175279,1.234763,2.6153173,3.037124,3.212062,3.0152593,7.840797,-0.8027919,3.136883,6.125205,5.717829,6.2201037,5.14928,0
2.9657907,7.076165,5.84227,9.213898,6.7477174,6.771366,7.7256465,3.273769,3.5115047,6.519243,-1.1292751,4.993363,6.391364,8.356335,6.569986,6.9958396,1
0.77649635,6.4982896,6.4196224,8.171998,1.2355955,2.611279,3.0356712,3.2086966,3.0118613,7.8421288,-0.8026814,3.1314144,6.1221538,5.712809,6.2191467,5.143989,0
0.7483121,6.5268154,6.4469547,8.188939,1.2302811,2.6338613,3.0408337,3.2263358,3.0301259,7.8382983,-0.80921894,3.1628249,6.1372323,5.7418537,6.230297,5.1811814,0
2.9667792,7.0748663,5.836755,9.206706,6.7402496,6.7727814,7.7172804,3.2814121,3.5142386,6.5115094,-1.1366848,4.9879003,6.398901,8.349055,6.569643,6.99303,1
0.75266945,6.524555,6.4412417,8.19612,1.2383237,2.6418598,3.051417,3.23759,3.0401225,7.827852,-0.8027669,3.156845,6.146088,5.7394195,6.2229958,5.175147,0
2.966219,7.075557,5.8398066,9.210682,6.744399,6.771979,7.721733,3.2772756,3.5127933,6.5156746,-1.1324899,4.9909544,6.3946424,8.3531065,6.569805,6.9945116,1
0.73773134,6.538482,6.4191346,8.204831,1.2502186,2.6475973,3.060107,3.2419965,3.045356,7.8182554,-0.7866722,3.1729732,6.1537013,5.7528896,6.2072954,5.171429,0
2.9700031,7.072192,5.825661,9.190586,6.7233043,6.7764974,7.697928,3.2986479,3.519824,6.493443,-1.1527724,4.9767566,6.4156713,8.332297,6.5682454,6.98729,1
