0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
1.9851699,-3.3753836,5.6472964,3.529306,5.4577518,5.226132,5.0808725,4.912925,4.625469,5.5317793,6.28168,4.3088813,4.5378942,5.8306074,4.2581396,5.259267,4.4549427,5.0488734,5.7483077,7.1692653,4.845988,5.793898,4.507572,6.3637133,5.211848,1
1.1857828,5.9202766,5.34223,-5.156598,6.11114,5.515097,4.568136,5.2399964,5.1286197,5.4552836,4.9962893,4.6870966,4.3292,4.9889684,5.292484,4.629186,4.8916454,4.780474,5.0547504,4.6521497,4.6868234,5.2183847,5.1664896,4.924477,5.270798,0
1.9922539,-3.3677537,5.6412315,3.5365717,5.4501143,5.2332726,5.0747957,4.919948,4.633039,5.5390363,6.2874904,4.316769,4.544545,5.8226175,4.2503796,5.265941,4.4532638,5.042493,5.7560477,7.1618724,4.840092,5.786269,4.501112,6.357222,5.2192545,1
1.186817,5.920965,5.338138,-5.1531415,6.110686,5.513844,4.569551,5.24145,5.1320357,5.4545946,4.993525,4.689899,4.324791,4.98808,5.288537,4.630129,4.888655,4.7765274,5.053168,4.6509852,4.6825485,5.217283,5.16871,4.92642,5.268588,0
1.9932998,-3.3704686,5.6447153,3.537518,5.450165,5.234389,5.0783362,4.921142,4.630241,5.5400505,6.28423,4.3149815,4.5412245,5.8247857,4.25151,5.2628813,4.4542246,5.0459676,5.75362,7.16121,4.8433995,5.788725,4.504455,6.36071,5.219994,1
1.178936,5.931772,5.326112,-5.1413226,6.120633,5.522392,4.5607276,5.2338653,5.1438727,5.4438233,4.9819307,4.701501,4.313599,4.997674,5.276566,4.6208153,4.8769913,4.7645473,5.0624537,4.6569033,4.6706257,5.2261567,5.1801715,4.9182944,5.2571154,0
1.2014627,5.840557,5.517258,-5.3142242,6.057042,5.4964767,4.589989,5.243093,4.9730396,5.533715,5.1279655,4.554256,4.512413,4.9464498,5.462919,4.6658206,5.0311046,4.950989,5.0239887,4.647926,4.865552,5.192262,5.0486937,4.9266815,5.3890314,0
1.3218573,5.8546333,-2.8122213,4.7403307,4.9970837,5.443992,4.7241426,5.628247,4.5129085,6.613421,4.650622,4.2002964,4.4492164,5.2151866,5.2122574,4.792491,5.380116,4.1247153,7.3050857,5.6586676,3.8446496,4.2799807,4.117683,7.7459617,4.939512,1
1.2009248,5.844523,5.5104117,-5.308522,6.059119,5.497204,4.5890527,5.242563,4.978812,5.5295625,5.1224794,4.5596795,4.5043845,4.948199,5.4562798,4.664821,5.025713,4.9443374,5.0221577,4.6456237,4.8580875,5.1933455,5.0532503,4.9261827,5.3845696,0
1.3205758,5.8489623,-2.817807,4.735091,5.002852,5.438155,4.7297616,5.6340604,4.5071373,6.6190886,4.6449604,4.1945553,4.4541388,5.209544,5.217907,4.7867703,5.374302,4.120942,7.3099036,5.6638684,3.8488183,4.276955,4.1234827,7.749052,4.945361,1
1.1940345,5.8808875,5.4264417,-5.232548,6.0847507,5.505137,4.5793457,5.242115,5.0536404,5.4943256,5.0606346,4.6222363,4.416966,4.9682007,5.374587,4.6475015,4.959458,4.86262,5.039958,4.6501465,4.7727385,5.20498,5.10879,4.926136,5.328558,0
1.3252835,5.8406353,-2.824255,4.7306323,5.01112,5.429972,4.7366257,5.64268,4.499096,6.628832,4.637195,4.1866255,4.4582872,5.201211,5.2266083,4.778697,5.36617,4.1131725,7.317816,5.668242,3.856406,4.269159,4.131599,7.756912,4.9532375,1
1.1975187,5.85074,5.4977517,-5.2968426,6.065555,5.500368,4.585181,5.2403407,4.9906387,5.523878,5.1133657,4.5689383,4.4914856,4.9538336,5.444003,4.659456,5.015755,4.9320507,5.029203,4.650113,4.8454237,5.19745,5.062277,4.923958,5.3751426,0
1.3205079,5.8257093,-2.845853,4.7157516,5.030709,5.410634,4.7547703,5.667883,4.4796104,6.6494946,4.617642,4.167138,4.47072,5.1806846,5.24782,4.762275,5.346893,4.1048183,7.329191,5.683094,3.866058,4.2626553,4.151072,7.7632484,4.9719896,1
1.1895353,5.82119,5.5667715,-5.359186,6.0591455,5.5093517,4.577096,5.226464,4.93125,5.546956,5.165802,4.5161405,4.566493,4.9528217,5.5117474,4.6553183,5.0708017,4.9998302,5.026085,4.6558237,4.9176593,5.2042,5.0185795,4.9095764,5.4188795,0
1.3110447,5.8255167,-2.8513765,4.7099233,5.0330667,5.408286,4.758381,5.672668,4.4770875,6.651563,4.61484,4.164512,4.47564,5.177975,5.250664,4.7610106,5.344502,4.1081715,7.3275332,5.689091,3.8634796,4.267116,4.1535115,7.7587733,4.974564,1
1.2242705,5.840044,5.4914055,-5.2893324,6.03654,5.474266,4.6131816,5.266289,4.9906583,5.5389175,5.108438,4.5741725,4.4853024,4.9248414,5.4370255,4.6889496,5.0098224,4.925091,5.001749,4.625172,4.838806,5.169349,5.057837,4.950124,5.381955,0
1.2692728,5.804167,-2.9002316,4.669259,5.068766,5.3731184,4.796004,5.7253113,4.441033,6.6866136,4.577703,4.1281323,4.510025,5.1395946,5.2902527,4.7339525,5.309285,4.1091714,7.3370275,5.730263,3.8675675,4.2750034,4.1892886,7.750235,5.009403,1
1.1878597,5.8079123,5.589653,-5.378465,6.0552487,5.509344,4.5764375,5.2246127,4.9113436,5.5607815,5.1845093,4.4977026,4.593238,4.950503,5.5339856,4.654935,5.0890293,5.0221004,5.0320916,4.663535,4.942543,5.2042007,5.002431,4.9076385,5.4348927,0
1.2777295,5.8089395,-2.8902292,4.6775146,5.061214,5.380574,4.7881627,5.714501,4.4486465,6.6792,4.585511,4.135799,4.5030475,5.147637,5.28196,4.7398243,5.316743,4.10951,7.3346004,5.7219243,3.866241,4.273912,4.181729,7.7514243,5.0020185,1
1.171254,5.853565,5.5270553,-5.320861,6.087642,5.5223265,4.5585904,5.2119994,4.969758,5.5169683,5.129488,4.552601,4.52594,4.9786654,5.4722967,4.6340322,5.0337462,4.960362,5.0395565,4.6616497,4.877522,5.2236514,5.053898,4.895544,5.3832054,0
1.2770432,5.809482,-2.8900037,4.67716,5.060588,5.3811693,4.7879024,5.7137637,4.449226,6.6784353,4.5860624,4.136361,4.50334,5.1482897,5.281265,4.7403145,5.3173366,4.1103415,7.3338995,5.7223077,3.8654416,4.274788,4.1811333,7.7505937,5.0015182,1
1.2142942,5.8415785,5.5007706,-5.2988114,6.046656,5.484291,4.6032295,5.2563896,4.98417,5.5345397,5.116474,4.565949,4.4946012,4.9348927,5.4464116,4.678951,5.0185623,4.934467,5.0118327,4.6351743,4.8481393,5.179327,5.0547676,4.9402423,5.3839607,0
1.2776089,5.809273,-2.8898375,4.6773624,5.0606227,5.38112,4.7878656,5.7135954,4.449205,6.678511,4.586067,4.1363454,4.503187,5.1483145,5.2812324,4.7401567,5.317294,4.1099434,7.33421,5.722104,3.865745,4.274333,4.1811547,7.751126,5.0015903,1
1.213316,5.8415236,5.502044,-5.3000736,6.0474534,5.485668,4.6021304,5.255312,4.983174,5.534163,5.1174827,4.564921,4.4959064,4.9357886,5.4476924,4.677937,5.0196576,4.93575,5.0124173,4.635927,4.849458,5.180435,5.05421,4.9391274,5.384456,0
1.2776151,5.810028,-2.889151,4.6778555,5.059789,5.381936,4.787139,5.7126637,4.4500113,6.6776137,4.586869,4.1371484,4.502776,5.1491675,5.2803545,4.740913,5.318113,4.1105685,7.333535,5.7216277,3.8650923,4.27491,4.1803303,7.7505713,5.000801,1
1.2061436,5.8412027,5.512353,-5.3097773,6.052639,5.490906,4.595575,5.2497087,4.9782276,5.536047,5.1232586,4.5589595,4.5071554,4.9411564,5.4580507,4.6708255,5.0263586,4.9461274,5.027121,4.6496987,4.8603764,5.186697,5.051935,4.9333096,5.3857594,0
1.2781724,5.809649,-2.8891437,4.678095,5.0601006,5.3816447,4.787253,5.7129126,4.4497294,6.678016,4.586606,4.1368723,4.502562,5.1488433,5.2806993,4.74062,5.3178225,4.109937,7.334046,5.72136,3.8656924,4.274243,4.1806297,7.7511954,5.001033,1
1.2005597,5.8419294,5.51388,-5.311313,6.058468,5.49698,4.5890784,5.2426105,4.975959,5.5329127,5.1257195,4.5565276,4.508743,4.947718,5.4596443,4.66457,5.028639,4.947708,5.0262933,4.6495514,4.8620186,5.19318,5.0507174,4.92618,5.3868814,0
1.3027128,5.8237367,-2.8572147,4.703567,5.0365405,5.4048166,4.762833,5.6781597,4.4734964,6.6542587,4.611079,4.16085,4.481265,5.174281,5.254351,4.7583995,5.341028,4.1102705,7.3272977,5.6955776,3.8622591,4.2704825,4.157046,7.75541,4.9781795,1
1.6787419,5.1537,5.1249366,5.2932963,-4.241049,5.323657,5.0149007,5.751892,4.503286,5.698509,4.606449,4.8257947,3.8167734,5.8123436,4.730522,4.6111093,4.905815,4.659175,4.3251395,5.1283116,6.4536657,2.4233978,6.664578,4.8129535,5.2521853,0
1.3668135,5.7794447,6.485335,5.4548125,6.0654006,-3.0522406,5.0511036,4.815526,5.147816,5.084248,6.711935,4.233643,4.3213053,5.025154,5.015449,3.9891677,5.269001,3.9567626,6.6293755,6.98372,6.9819527,5.73995,6.939912,4.819472,6.3010054,1
1.6733334,5.1570144,5.1229525,5.2906923,-4.238555,5.3215117,5.020135,5.7482805,4.501421,5.6957374,4.611274,4.820702,3.821475,5.8171644,4.7283545,4.605729,4.911062,4.660574,4.328005,5.125365,6.4564815,2.4208837,6.6614532,4.8173976,5.2469516,0
1.3656986,5.778392,6.486409,5.453735,6.0643325,-3.0531175,5.052195,4.81444,5.1467466,5.0853586,6.712984,4.2325687,4.322395,5.0240626,5.014412,3.9881058,5.270079,3.9578195,6.628322,6.984786,6.9830084,5.7389245,6.938835,4.8205485,6.30211,1
1.6912248,5.1482673,5.1393986,5.30875,-4.2565165,5.338427,5.002891,5.757736,4.517527,5.7017813,4.595853,4.837391,3.8066897,5.8017173,4.7453218,4.6235795,4.8937454,4.6631575,4.321481,5.13222,6.450282,2.4255915,6.6692977,4.8035216,5.2642465,0
1.3669393,5.7797184,6.485092,5.4550548,6.0656576,-3.051951,5.050875,4.815755,5.148068,5.0840383,6.7116737,4.23388,4.3210664,5.0253816,5.0157394,3.9894204,5.2687635,3.9564862,6.6296573,6.983473,6.9817023,5.7402587,6.94017,4.8192277,6.30081,1
1.6506349,5.1710706,5.124268,5.2899714,-4.238356,5.3223476,5.042188,5.732685,4.5031457,5.68272,4.631889,4.7991223,3.8416407,5.837782,4.729085,4.5831165,4.933183,4.670828,4.3412023,5.1120296,6.4696035,2.4082425,6.6478367,4.836719,5.2248774,0
1.368183,5.7809186,6.483887,5.45627,6.0668697,-3.0506344,5.049659,4.816969,5.1492786,5.082824,6.7104826,4.235087,4.3198485,5.026597,5.016934,3.990624,5.2675576,3.9552732,6.630867,6.98227,6.980504,5.7414746,6.941391,4.8180127,6.2995963,1
1.6050373,5.2017145,5.1156106,5.276488,-4.225969,5.312481,5.0865283,5.6993594,4.495474,5.655564,4.6734524,4.7557106,3.8823223,5.879302,4.7189875,4.5377626,4.9776306,4.6878586,4.3690004,5.083686,6.497133,2.382764,6.618381,4.8756614,5.1805406,0
1.4004467,5.8132677,6.45156,5.4886446,6.0992537,-3.0182061,5.0172977,4.849323,5.181646,5.050443,6.678185,4.267413,4.2874703,5.0589485,5.0492644,4.022949,5.2351904,3.9229145,6.6632404,6.949983,6.9482074,5.773821,6.973792,4.7856493,6.2672257,1
1.6174711,5.193614,5.11641,5.2786202,-4.227809,5.3136034,5.0743766,5.708203,4.496003,5.663112,4.662053,4.7676096,3.8711505,5.867911,4.7201633,4.550193,4.9654493,4.6824784,4.361327,5.0914454,6.4895015,2.3899424,6.626314,4.8649755,5.1926975,0
1.3797326,5.7923875,6.4719725,5.469008,6.079287,-3.040645,5.036526,4.8301144,5.1617823,5.068625,6.699781,4.2471657,4.306643,5.039489,5.027667,4.0022054,5.2549896,3.943576,6.6425643,6.971331,6.969626,5.7519755,6.9542093,4.8054028,6.2855954,1
1.6727545,5.157212,5.1343093,5.302587,-4.2505817,5.333051,5.0206747,5.747577,4.512662,5.694122,4.611999,4.820091,3.8222475,5.8179026,4.739897,4.6052275,4.9115973,4.666274,4.329355,5.1242294,6.4580326,2.418375,6.660942,4.8183413,5.246401,0
1.3689467,5.7825203,6.4822283,5.4579287,6.068529,-3.052882,5.0479836,4.8186746,5.1509275,5.081075,6.7087936,4.2367625,4.3181777,5.028278,5.018572,3.9922729,5.265941,3.9536104,6.6324706,6.9805603,6.9788966,5.742996,6.943042,4.816335,6.297905,1
1.6743548,5.1554756,5.128682,5.2967863,-4.2447824,5.3273854,5.0189557,5.7496552,4.507063,5.696592,4.61,4.8219023,3.820145,5.8159084,4.734219,4.6068525,4.9098887,4.66238,4.3269963,5.126461,6.4555974,2.4212415,6.6628537,4.816099,5.248119,0
1.3558186,5.7684045,6.4963927,5.4437375,6.054338,-3.063286,5.062174,4.8044586,5.1367426,5.0953445,6.7229633,4.2225986,4.3323703,5.0140834,5.004415,3.978127,5.2800694,3.967799,6.618314,6.9947424,6.9929795,5.728928,6.9288483,4.8305354,6.312101,1
1.6210308,5.1900144,5.1043687,5.2669716,-4.215749,5.3015795,5.070956,5.712225,4.4839396,5.667816,4.658697,4.770965,3.8677614,5.864606,4.708193,4.5537086,4.962028,4.673491,4.356783,5.0958815,6.4847903,2.395169,6.6303067,4.861743,5.1960874,0
1.3696359,5.7820754,6.4827147,5.45747,6.0680466,-3.0492315,5.04845,4.818177,5.1504607,5.0815806,6.709359,4.2362857,4.318619,5.02781,5.0180507,3.9917915,5.2663608,3.954095,6.632019,6.981114,6.9793572,5.7425756,6.9426093,4.816821,6.2983546,1
1.6100339,5.197077,5.1074905,5.2685423,-4.2177553,5.304326,5.0816417,5.704456,4.487395,5.660841,4.6687217,4.7605143,3.8776002,5.8746133,4.7108755,4.5427456,4.972741,4.681,4.3637743,5.088826,6.4918475,2.38815,6.623297,4.8711543,5.1854076,0
1.3638028,5.7685175,6.4960246,5.4438224,6.0540595,-3.049746,5.0620327,4.804611,5.1366887,5.095312,6.722535,4.223404,4.3322687,5.0144396,5.004328,3.9786327,5.279689,3.96785,6.6181974,6.9939666,6.992016,5.7288594,6.928715,4.8305407,6.3118124,1
1.663661,5.163275,5.119918,5.28687,-4.2348146,5.318125,5.030098,5.741197,4.498584,5.6902266,4.621248,4.810689,3.8314407,5.827146,4.725002,4.595929,4.921024,4.662731,4.3336706,5.119671,6.462068,2.4155912,6.6555037,4.827298,5.236969,0
1.3675328,5.78041,6.4843993,5.4557624,6.0663676,-3.051813,5.050161,4.8164616,5.148762,5.083321,6.7110047,4.234575,4.32034,5.026087,5.016416,3.9901066,5.2680655,3.9557703,6.630353,6.982782,6.981031,5.7409396,6.9408994,4.818515,6.3001056,1
1.6606541,5.165043,5.11824,5.284987,-4.2331543,5.316535,5.0322847,5.739467,4.4969177,5.6890135,4.6224256,4.8088703,3.8322692,5.828331,4.7233152,4.593208,4.9232616,4.6630497,4.3349385,5.118255,6.463314,2.4146695,6.6539335,4.8279185,5.2347817,0
1.3879293,5.7994823,6.4652963,5.474851,6.0854125,-3.0304368,5.031085,4.835534,5.167825,5.064267,6.6919055,4.253741,4.3012557,5.0452137,5.0354595,4.009242,5.2489786,3.9366817,6.649403,6.9636106,6.961842,5.760017,6.959978,4.7994537,6.281033,1
1.544176,5.2379527,5.114071,5.2694116,-4.2196198,5.3094454,5.145862,5.658833,4.495021,5.6230283,4.72872,4.697684,3.9363227,5.934612,4.7157545,4.4768524,5.0371814,4.712858,4.402174,5.050022,6.529906,2.3517847,6.583544,4.9275317,5.121041,0
2.4461668,5.9885616,5.237983,5.450107,5.923733,4.584435,5.1481605,-4.0303583,6.0031433,4.153537,5.3836484,4.3864064,4.270936,5.536429,6.102729,4.4557834,5.9691887,3.596205,4.422877,3.399792,5.2152553,3.4965246,6.219744,1.6014706,5.3150134,1
1.5845379,5.2156835,5.1182647,5.2771473,-4.227041,5.314637,5.1064715,5.6840863,4.4985347,5.642808,4.6921897,4.7361946,3.9007041,5.898003,4.7210507,4.517363,4.997622,4.699382,4.381961,5.070554,6.5099874,2.3703887,6.604883,4.893152,5.1606135,0
2.4497547,5.9941835,5.236025,5.4445696,5.9178877,4.5834107,5.1526356,-4.0319676,6.008578,4.147554,5.39044,4.380211,4.265999,5.541616,6.1017313,4.4504414,5.9755144,3.601068,4.4180355,3.3965924,5.2219777,3.5017767,6.2146645,1.6022261,5.314922,1
1.5289694,5.2482867,5.115036,5.268852,-4.2192297,5.3099923,5.160784,5.6474867,4.4962907,5.6134963,4.7428293,4.683033,3.9501944,5.948712,4.7162614,4.461612,5.0521407,4.720653,4.4118648,5.0402274,6.539495,2.3426294,6.573495,4.9409266,5.1060944,0
2.4511151,5.9966617,5.2355313,5.4421234,5.9153485,4.583387,5.1546793,-4.032258,6.011006,4.144956,5.393483,4.377444,4.263735,5.543957,6.1017184,4.4480424,5.978322,3.603312,4.4157715,3.3954484,5.2249722,3.504151,6.212334,1.6031183,5.31436,1
1.5429823,5.238233,5.1136947,5.2688413,-4.2191525,5.309023,5.146945,5.658475,4.494693,5.62277,4.729621,4.696653,3.9371612,5.9355206,4.715313,4.4756975,5.0382705,4.7130375,4.402431,5.0497446,6.530193,2.3515034,6.5832777,4.928268,5.119957,0
2.4479034,5.992142,5.237268,5.446569,5.9200463,4.584252,5.1507626,-4.031034,6.006643,4.149767,5.387805,4.3825064,4.267856,5.5397635,6.1025505,4.4523344,5.973139,3.5992088,4.4198666,3.3982852,5.2193713,3.4999197,6.216516,1.6022549,5.3145957,1
1.5323288,5.236844,5.10843,5.263237,-4.213592,5.30365,5.1567044,5.65937,4.4894686,5.6246204,4.7370725,4.6875787,3.9438264,5.9430776,4.709928,4.4650297,5.048167,4.710178,4.400657,5.0514565,6.5283575,2.3535833,6.5848308,4.9339924,5.1100693,0
2.431751,5.968547,5.245284,5.4700456,5.943854,4.5876136,5.129357,-4.0247498,5.983254,4.173729,5.363503,4.4060664,4.2904296,5.5167475,6.1057973,4.4755964,5.9494047,3.5767896,4.4423137,3.4124787,5.1950827,3.476784,6.239439,1.5967557,5.316746,1
1.5343131,5.2438684,5.11572,5.2703557,-4.220857,5.3109336,5.1553626,5.652243,4.496775,5.617577,4.7374864,4.6884255,3.9448636,5.9433765,4.7171917,4.467057,5.0467124,4.717864,4.4077144,5.0444016,6.5354204,2.3465285,6.577797,4.9356318,5.1115255,0
2.4531982,6.0004096,5.234585,5.438456,5.9113617,4.5830946,5.157571,-4.0331144,6.014574,4.1408095,5.398789,4.372849,4.260548,5.5473046,6.1014442,4.4445686,5.983055,3.6064355,4.4126606,3.393598,5.2301702,3.507525,6.2090755,1.60405,5.313894,1
1.6122539,5.192758,5.1097,5.2710705,-4.2202787,5.306627,5.0790157,5.709351,4.4895606,5.6643324,4.665329,4.7634034,3.873969,5.8712144,4.713185,4.5450673,4.9701443,4.6800165,4.3601537,5.0925403,6.488342,2.3912466,6.6272926,4.866964,5.18804,0
2.455478,6.004372,5.2335124,5.434563,5.907246,4.5826902,5.160711,-4.033959,6.0184026,4.1365967,5.403677,4.368464,4.2570534,5.5509567,6.1010475,4.440804,5.987536,3.6098835,4.4092183,3.3916216,5.2349954,3.5112305,6.2054696,1.6049186,5.313507,1
1.546993,5.2348166,5.113555,5.2691007,-4.219447,5.308996,5.1429048,5.6621323,4.4944844,5.625878,4.7256637,4.70066,3.9332232,5.9315743,4.715296,4.479768,5.0342197,4.7107196,4.3992467,5.052938,6.527075,2.3544474,6.5865893,4.9243946,5.124001,0
2.4527528,5.9981728,5.2341475,5.440685,5.913577,4.582221,5.1555142,-4.0332413,6.0123377,4.1430035,5.396884,4.374662,4.2627897,5.545074,6.1005945,4.446803,5.9812136,3.6042006,4.4149127,3.3938437,5.2282166,3.50531,6.2113633,1.6024748,5.315094,1
1.5762204,5.221701,5.121588,5.2792935,-4.2298064,5.3177223,5.11438,5.6774664,4.5021405,5.636833,4.699661,4.7284613,3.9080563,5.905437,4.724045,4.50927,5.0055356,4.7057133,4.3879304,5.064471,6.516101,2.3643348,6.5988603,4.9000344,5.1527476,0
2.457048,6.0074534,5.2327433,5.431544,5.9040084,4.5823703,5.162874,-4.034544,6.021351,4.133244,5.4078,4.364883,4.254483,5.5537133,6.100736,4.4379315,5.9912257,3.6124055,4.4067006,3.3902395,5.2390504,3.5140352,6.202772,1.6054622,5.31328,1
1.6103529,5.2365546,5.146319,5.305817,-4.2558923,5.3429127,5.0841846,5.6634593,4.52643,5.621281,4.6791177,4.7557926,3.8908293,5.8845015,4.7493114,4.5432677,4.974774,4.723291,4.4033756,5.049228,6.5314946,2.348538,6.5838094,4.887039,5.183409,0
2.4601762,6.0184574,5.2360826,5.4204416,5.8932505,4.588756,5.1752305,-4.032862,6.0325694,4.122647,5.4172964,4.3545856,4.2427053,5.5652165,6.1069613,4.426606,6.001368,3.624245,4.3948283,3.3888724,5.2486453,3.525463,6.191184,1.6169567,5.304442,1
1.5844033,5.216637,5.1175036,5.275925,-4.226009,5.3137584,5.106527,5.683127,4.4979253,5.641962,4.6923976,4.7360926,3.9009697,5.898201,4.7201457,4.517363,4.997662,4.6998615,4.382801,5.069626,6.51091,2.3695185,6.603942,4.8934007,5.1605716,0
2.4595993,6.0117784,5.231451,5.4273305,5.8994117,4.5817366,5.1658316,-4.03529,6.0254335,4.1284766,5.4142075,4.359363,4.250999,5.5574975,6.100124,4.4339476,5.9968944,3.615825,4.403282,3.3880339,5.2452855,3.5179238,6.1991096,1.6062299,5.3129582,1
1.587571,5.212283,5.109716,5.268968,-4.218844,5.306173,5.1031303,5.688399,4.489945,5.6472573,4.6883683,4.7396817,3.8967144,5.8941884,4.712595,4.5205307,4.9942985,4.6927423,4.377682,5.074642,6.505633,2.3753128,6.6085367,4.888798,5.1639633,0
2.4697342,6.017908,5.2248707,5.4210267,5.8936906,4.5777383,5.174362,-4.0410137,6.0319366,4.1230173,5.4174037,4.354662,4.2435265,5.5644913,6.096248,4.4272766,6.001325,3.6233914,4.395715,3.3781505,5.248707,3.5247529,6.191994,1.607078,5.3138404,1
1.546455,5.2352953,5.113861,5.269616,-4.2199764,5.3093696,5.1434455,5.6615615,4.49472,5.6255574,4.726218,4.70012,3.9337847,5.9321237,4.715667,4.479236,5.034764,4.710915,4.3996058,5.0525713,6.5274034,2.354204,6.5861645,4.9249625,5.123453,0
0.48656794,7.308725,6.13001,3.2418883,5.03378,5.8428435,5.9664955,4.7266226,-2.9120119,4.538723,4.4778805,4.5885243,5.854641,4.6409917,5.395376,4.8905525,4.8908134,4.752628,5.3296256,2.853187,7.148945,5.7394238,4.9173126,3.019041,5.46641,1
1.5463014,5.235372,5.113853,5.2697244,-4.2200713,5.3093996,5.143595,5.6614194,4.4946785,5.625562,4.726388,4.699957,3.9339602,5.932295,4.7156916,4.4790835,5.0349135,4.7108364,4.399613,5.0525537,6.527401,2.354252,6.586111,4.925147,5.1232977,0
0.4838388,7.3028507,6.122927,3.243744,5.040872,5.8368654,5.960028,4.721315,-2.9188354,4.534101,4.4724035,4.5873876,5.847524,4.646743,5.39666,4.896032,4.8854046,4.7470107,5.3355007,2.8599997,7.141903,5.746538,4.913867,3.0134768,5.466275,1
1.5575457,5.2290845,5.115043,5.271403,-4.221768,5.310721,5.1325674,5.6686077,4.4958315,5.630889,4.7161174,4.7107573,3.9239225,5.9220033,4.717035,4.4904127,5.0238347,4.7075214,4.3941126,5.0581465,6.522065,2.3590693,6.592055,4.91542,5.1343894,0
0.48712948,7.3108015,6.132005,3.239936,5.0317883,5.8448544,5.968289,4.730266,-2.9098291,4.5423183,4.4813924,4.588261,5.856638,4.6388535,5.393766,4.8870316,4.8931317,4.754868,5.327567,2.8515472,7.1509995,5.7374287,4.9184175,3.0212536,5.467367,1
1.5684643,5.2206135,5.1139383,5.270582,-4.220961,5.3096914,5.121669,5.677976,4.494775,5.638323,4.705492,4.7215605,3.9133794,5.911386,4.7160277,4.5014167,5.012919,4.702036,4.3864655,5.065864,6.5146303,2.3659613,6.600142,4.904987,5.1453114,0
0.48467812,7.3060145,6.127488,3.2416444,5.036314,5.840091,5.963617,4.7254515,-2.914398,4.5379434,4.4766054,4.58726,5.852126,4.643662,5.39496,4.891815,4.888256,4.7500396,5.3323565,2.8561668,7.146482,5.7419467,4.9152904,3.0163965,5.4672375,1
1.5503008,5.2342744,5.1153316,5.271408,-4.2218223,5.3109517,5.1397266,5.6628094,4.4961305,5.6263504,4.7230067,4.7036815,3.9307404,5.9288993,4.717242,4.4831495,5.031015,4.710756,4.3987694,5.053423,6.526613,2.3548722,6.5871015,4.922111,5.127206,0
0.4836952,7.3017774,6.120486,3.244641,5.0433235,5.8357034,5.9585104,4.7193675,-2.9213696,4.5324316,4.4703803,4.5876813,5.8450303,4.647764,5.3974757,4.898059,4.8845806,4.746023,5.336612,2.8617275,7.139495,5.7490463,4.913646,3.0125287,5.465721,1
1.5519135,5.2315574,5.11363,5.2693496,-4.219767,5.309125,5.138006,5.665756,4.4945602,5.6287127,4.7210226,4.7054696,3.9286501,5.926935,4.715424,4.484761,5.029315,4.7087812,4.3963284,5.0558844,6.524263,2.3570285,6.589696,4.919934,5.1289067,0
0.47992608,7.2949452,6.113667,3.2454734,5.0501485,5.8288045,5.9513206,4.7148895,-2.9277198,4.528736,4.465735,4.5854845,5.838216,4.6544814,5.397723,4.9026995,4.8781276,4.7394547,5.3434205,2.8691435,7.132738,5.755829,4.9091644,3.005959,5.466637,1
1.5744333,5.216823,5.113693,5.2708144,-4.2211547,5.3095775,5.115789,5.682239,4.4944534,5.641773,4.699941,4.7273355,3.9079175,5.9058285,4.7159333,4.5074224,5.0070252,4.6992974,4.3829503,5.0694003,6.5111756,2.369239,6.603794,4.8996744,5.151209,0
0.47889087,7.2894473,6.104665,3.2493653,5.0591397,5.823117,5.9447026,4.707249,-2.936558,4.521847,4.45788,4.5861535,5.829103,4.659776,5.4009824,4.9105654,4.873428,4.7343016,5.3489194,2.8763964,7.1237392,5.764944,4.9072375,3.0010085,5.4646087,1
1.5824759,5.213535,5.1160994,5.274364,-4.2248363,5.3123693,5.107913,5.6860394,4.4966044,5.644719,4.6929355,4.734948,3.9012015,5.898789,4.718707,4.5156274,4.999091,4.6973896,4.3799367,5.0723977,6.508239,2.3720512,6.606877,4.893223,5.15916,0
0.48457316,7.306278,6.1272035,3.2421486,5.0366035,5.840359,5.963858,4.724503,-2.9149342,4.537022,4.4756436,4.5874043,5.8518233,4.6434226,5.3954115,4.892778,4.888458,4.7502294,5.3320994,2.855903,7.146183,5.7422686,4.9151373,3.0166056,5.4669538,1
1.5738447,5.2160597,5.112017,5.2688985,-4.2192154,5.3078146,5.116318,5.6829834,4.492847,5.6425233,4.700257,4.7268686,3.9081533,5.906163,4.714174,4.506815,5.007574,4.698301,4.382194,5.0701637,6.510429,2.369963,6.6045637,4.8998504,5.150657,0
0.47058502,7.2597423,6.0582256,3.2684927,5.1055846,5.7925057,5.9097137,4.667092,-2.9823802,4.485479,4.4167123,4.5873365,5.78211,4.6885004,5.4166026,4.951822,4.8475356,4.70615,5.3786464,2.914303,7.0773454,5.8119183,4.8941226,2.9738925,5.45597,1
1.5837978,5.206507,5.1094522,5.2650623,-4.215547,5.304861,5.1062894,5.69316,4.4908075,5.6503606,4.6901655,4.736916,3.8980377,5.8960705,4.711234,4.516821,4.9975476,4.692942,4.3739886,5.0784283,6.5026546,2.3768437,6.6135106,4.889699,5.1606984,0
0.4795709,7.290594,6.1053777,3.2496336,5.0584245,5.824251,5.9458294,4.7073092,-2.93604,4.521786,4.457965,4.5867333,5.829797,4.658642,5.401322,4.9104867,4.8745565,4.735385,5.3477902,2.8752475,7.124439,5.764261,4.9080186,3.0021324,5.4641824,1
