0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
0.08768559,6.2568636,5.245417,6.067798,5.2129316,4.7271576,4.21836,4.718261,4.7125764,5.730805,4.450613,5.660765,5.232477,5.3347282,4.9682093,12.885564,5.9079895,5.091061,5.2208147,6.3714156,2.6314905,4.522268,3.7587006,0
8.841532,3.9288023,5.006576,5.648896,4.730918,4.502696,5.655535,4.888326,4.4574995,4.0531793,4.433067,7.224861,4.3357415,4.1595373,5.280615,4.701596,7.975721,7.491824,9.253983,2.0029995,5.9153876,5.377637,5.422366,1
0.07708094,6.229986,5.2204065,6.0410576,5.2027845,4.717535,4.228948,4.6918583,4.7375946,5.742389,4.4773207,5.6876283,5.2229996,5.3615146,4.979491,12.886004,5.903142,5.064319,5.2301574,6.39853,2.6522639,4.5138807,3.731933,0
8.871437,3.8983927,5.0770464,5.6816893,4.7091246,4.572622,5.7488475,4.843862,4.477975,4.0403457,4.364565,7.1300154,4.4396677,4.0088873,5.335028,4.60858,7.9748545,7.644336,9.32734,1.8457184,5.9078097,5.3869753,5.3415837,1
0.09195836,6.2985806,5.2835507,6.109102,5.215015,4.727119,4.2156982,4.7587123,4.674323,5.7265286,4.4093823,5.6190133,5.229897,5.293204,4.9643316,12.875621,5.920524,5.1324396,5.2243185,6.3288336,2.5969439,4.5551558,3.8002462,0
8.867484,3.9048295,5.0244126,5.6338134,4.615209,4.59164,5.8243866,4.8764977,4.4246497,4.034234,4.391073,7.1096907,4.452704,3.9842052,5.338914,4.582684,7.994408,7.6835527,9.369871,1.7809817,6.021058,5.5182047,5.2857385,1
8.869575,3.9007294,5.0248003,5.634361,4.601337,4.5969486,5.8391705,4.875895,4.420672,4.02646,4.389616,7.1014175,4.4603577,3.9704406,5.3447876,4.5737386,7.9894247,7.699355,9.395209,1.7597271,6.030002,5.5304375,5.2742033,1
0.09870931,6.315479,5.300294,6.125992,5.2232146,4.7341547,4.207121,4.775586,4.657592,5.717183,4.392502,5.6021037,5.2361617,5.2762866,4.9551373,12.878646,5.923059,5.1493297,5.218782,6.311899,2.5805788,4.565058,3.8171732,0
8.880413,3.8752985,5.0535855,5.66083,4.581124,4.6042376,5.871117,4.8525915,4.433656,3.9835799,4.3733625,7.079041,4.484303,3.9226,5.3701887,4.5474544,7.9486985,7.7542996,9.536319,1.6848489,6.009771,5.5200996,5.2558727,1
0.09405984,6.3110056,5.294906,6.121431,5.216522,4.7280874,4.2140064,4.770782,4.6629477,5.724331,4.39708,5.6065726,5.2302847,5.28083,4.9622674,12.872812,5.924241,5.144777,5.224149,6.316168,2.5867503,4.564094,3.8126154,0
0.09242775,6.304061,5.2882714,6.1145253,5.2148013,4.726738,4.215857,4.7639356,4.6695924,5.7264495,4.4039755,5.6135054,5.229275,5.2877545,4.964332,12.873091,5.922712,5.1378636,5.2249613,6.3231745,2.5929484,4.5595937,3.8056884,0
8.887957,3.8610573,5.0704746,5.675633,4.5730343,4.608803,5.885888,4.838673,4.4420104,3.959313,4.36417,7.0667586,4.498153,3.8968253,5.3850546,4.5326724,7.9272037,7.7833557,9.612,1.6467028,5.9940233,5.5084157,5.247155,1
0.08160088,6.2566967,5.244997,6.06754,5.2063093,4.719939,4.224992,4.7178698,4.7129607,5.7373614,4.450878,5.660911,5.2242713,5.3349223,4.9747496,12.881313,5.9101048,5.090838,5.2293425,6.3713803,2.6303508,4.5319514,3.7585278,0
8.905357,3.8205993,5.124533,5.719887,4.534962,4.6193986,5.937597,4.7968354,4.476971,3.872636,4.3339624,7.036901,4.540896,3.813296,5.4274426,4.483219,7.851086,7.8805175,9.896044,1.5001185,5.9413867,5.4696765,5.2158036,1
8.921673,3.797228,5.1464157,5.7355638,4.513575,4.6319623,5.9625964,4.7754235,4.487219,3.8408968,4.3211675,7.0151987,4.564996,3.7821484,5.452519,4.4582143,7.822088,7.9132595,9.950613,1.4623185,5.9283276,5.463197,5.1953955,1
0.090375595,6.2817693,5.268221,6.0924673,5.214499,4.727466,4.21644,4.742416,4.6897006,5.727964,4.4259963,5.6358457,5.231294,5.3099537,4.965598,12.879892,5.9153147,5.11576,5.222543,6.346015,2.6109111,4.541875,3.7834947,0
0.076241046,6.2315917,5.221829,6.0426383,5.201829,4.7164173,4.229852,4.6933966,4.7361746,5.7431555,4.4757423,5.6860228,5.221739,5.3599243,4.9802947,12.884619,5.904126,5.0659084,5.231483,6.3969007,2.65099,4.5168014,3.7335181,0
8.870272,3.837901,5.137638,5.7375646,4.5426617,4.586663,5.9136486,4.8015556,4.504741,3.882504,4.32692,7.071575,4.5097322,3.8402026,5.395738,4.51067,7.831903,7.857221,9.937824,1.4819065,5.914195,5.4461117,5.237831,1
0.062217824,6.229461,5.2185745,6.0403976,5.1872516,4.70124,4.244189,4.690899,4.739399,5.756923,4.478003,5.688138,5.2059283,5.3621106,4.994205,12.87226,5.909123,5.0636787,5.2475443,6.398781,2.6526997,4.538116,3.7313392,0
8.905704,3.8164995,5.1318536,5.726768,4.534048,4.6182003,5.9397497,4.791602,4.482453,3.8652909,4.3301497,7.0356827,4.542863,3.8075886,5.430392,4.4807787,7.8424115,7.8869705,9.917849,1.4895167,5.9332232,5.4628315,5.215618,1
0.091729864,6.2999263,5.28479,6.110437,5.214826,4.726789,4.2158513,4.760018,4.6730866,5.7265825,4.408056,5.617674,5.229446,5.2918653,4.9644055,12.875017,5.9211645,5.133769,5.2248387,6.3274717,2.5955372,4.5572934,3.801576,0
8.914512,3.806111,5.1396,5.733509,4.5336494,4.623434,5.947074,4.7826104,4.4836483,3.8539824,4.326155,7.02528,4.5519934,3.7939754,5.4422355,4.472303,7.834853,7.9002466,9.93051,1.4819645,5.92828,5.4587154,5.212005,1
0.092802465,6.309681,5.2937417,6.120113,5.2154684,4.7269607,4.2150474,4.7695007,4.6641145,5.7253532,4.398396,5.607899,5.22913,5.282155,4.9632893,12.872312,5.924306,5.1434555,5.225355,6.3175263,2.586983,4.565335,3.811304,0
8.912735,3.8080726,5.1382694,5.7322245,4.5327992,4.622557,5.946243,4.78429,4.483627,3.8558676,4.3269205,7.0273604,4.55045,3.7964506,5.4400206,4.473619,7.8359046,7.8978343,9.928649,1.4826359,5.929344,5.4597826,5.2121572,1
0.092620164,6.3032966,5.287811,6.113784,5.2154584,4.727352,4.215177,4.763276,4.670053,5.7257996,4.404715,5.6142936,5.2299185,5.2885056,4.963656,12.874344,5.922088,5.1371207,5.2243896,6.3240213,2.5930054,4.5588903,3.804935,0
8.940926,3.7676148,5.1744833,5.7685704,4.5491285,4.632903,5.9591665,4.7472863,4.4943323,3.8204198,4.3091617,6.993195,4.574537,3.7553205,5.4800544,4.4537973,7.801975,7.935174,9.964865,1.4707184,5.896653,5.428183,5.213223,1
8.529811,5.5855107,4.090404,5.276855,5.507488,4.0984106,3.3887684,4.932274,3.816285,4.287487,3.9174123,6.5093045,4.0404286,5.5841007,3.7442818,4.8888016,10.003824,9.09425,8.591422,2.24643,6.66381,7.575957,6.0299597,0
8.211109,7.349847,2.6497452,4.91419,7.213796,4.638422,1.6306676,3.8084478,5.3638678,4.765975,8.053889,2.498995,4.3015547,9.598855,5.80562,5.0575533,-0.033932574,7.1366453,3.9361207,5.3983536,2.2420776,7.013719,4.834256,1
8.523019,5.5222573,4.0452156,5.2881484,5.4605193,4.1265235,3.4697487,4.925851,3.8497257,4.3271093,3.9787095,6.5325413,4.063444,5.5915413,3.8011348,4.87768,10.01794,8.980472,8.445593,2.3299432,6.625695,7.448715,5.9478035,0
8.199684,7.3567085,2.755574,4.893776,7.095801,4.635808,1.6278815,3.8774037,5.2982125,4.7167172,8.001829,2.5200453,4.270802,9.616786,5.75222,4.9658284,-0.28416127,7.1834493,3.8893049,5.440086,1.9852345,7.3467093,4.7861805,1
8.517094,5.523749,4.0462604,5.2799106,5.467423,4.1196694,3.463804,4.921367,3.847396,4.3296676,3.9703858,6.53331,4.067541,5.598447,3.8032355,4.872559,10.024265,8.981748,8.449696,2.3256516,6.6252933,7.4535713,5.955908,0
8.189419,7.351672,2.74561,4.9039497,7.1009517,4.635182,1.6306707,3.865646,5.2893643,4.719002,8.007813,2.5132666,4.2675376,9.62081,5.761826,4.951243,-0.30016273,7.179754,3.890418,5.438716,1.9753989,7.36513,4.7908444,1
8.527628,5.5405326,4.058177,5.288716,5.4699078,4.1225386,3.446849,4.930617,3.8403878,4.315557,3.964185,6.5242314,4.056183,5.5854983,3.7853491,4.8829703,10.010328,9.013015,8.485957,2.3083742,6.6380787,7.4836287,5.9681315,0
8.18767,7.3350196,2.7262998,4.9249635,7.116231,4.626153,1.6527014,3.8483467,5.2663717,4.7366233,8.026967,2.518852,4.253711,9.63467,5.782644,4.9363256,-0.31117025,7.1604104,3.9125493,5.4436884,1.9674745,7.3751206,4.81711,1
8.478378,5.5139666,4.0384107,5.2243185,5.5003204,4.0775356,3.45974,4.88829,3.8454227,4.354311,3.933264,6.548873,4.0950894,5.6512237,3.8280962,4.8355446,10.074139,8.956133,8.426988,2.3167708,6.60613,7.4438667,5.9846983,0
8.18818,7.3334975,2.7200248,4.935169,7.123273,4.619673,1.6551374,3.8428702,5.2623544,4.740273,8.035088,2.5182786,4.251286,9.63575,5.789325,4.929734,-0.31240332,7.155231,3.913973,5.444233,1.9668808,7.374209,4.82689,1
8.520228,5.5155325,4.041067,5.285644,5.4597273,4.1254253,3.4783528,4.9227943,3.852552,4.330817,3.981524,6.5364027,4.066279,5.5955276,3.8064642,4.874549,10.022127,8.968171,8.430716,2.336105,6.620896,7.4360337,5.9424543,0
8.192206,7.331234,2.7190359,4.932282,7.1254134,4.6177096,1.6725007,3.8442461,5.249358,4.7526984,8.044332,2.5261548,4.24825,9.638303,5.788205,4.9341807,-0.31380245,7.142056,3.9322696,5.445847,1.966804,7.369976,4.8373165,1
8.45236,5.38531,3.9721282,5.212395,5.487075,4.0587983,3.6388478,4.8502426,3.8864913,4.387975,4.0064516,6.6235094,4.130511,5.701046,3.8912115,4.796057,10.126302,8.734763,8.154709,2.4410045,6.541983,7.203694,5.8537397,0
8.228286,7.3374977,2.7133682,4.9617,7.143233,4.576137,1.7398722,3.8515582,5.1934485,4.8040257,8.084049,2.581159,4.228741,9.634178,5.798711,4.908446,-0.36694983,7.091847,3.9962504,5.4552608,1.9118407,7.401477,4.882054,1
8.521759,5.45653,3.998211,5.3024073,5.421253,4.1460614,3.5651262,4.915023,3.8919356,4.35314,4.0467796,6.5645394,4.070926,5.600563,3.8446693,4.868882,10.031326,8.858701,8.288234,2.406949,6.578001,7.3145523,5.866502,0
8.19129,7.317978,2.6888425,4.958877,7.1563406,4.602257,1.7135506,3.817139,5.208727,4.7897635,8.081944,2.5293112,4.2390513,9.646258,5.8163047,4.9279933,-0.30008706,7.103971,3.9716225,5.442367,1.9849699,7.348077,4.876053,1
8.469346,5.410168,3.9882274,5.2248178,5.476248,4.077753,3.6060064,4.866996,3.884156,4.3784237,4.0019083,6.6062512,4.1149225,5.678722,3.8758953,4.81546,10.105587,8.777951,8.203216,2.4152224,6.555744,7.247097,5.8746343,0
8.210546,7.3241005,2.7245653,4.9379916,7.125631,4.6014676,1.7125789,3.8534167,5.2206326,4.7788243,8.059514,2.5556195,4.2323647,9.6477375,5.787966,4.93022,-0.3390661,7.117363,3.9700303,5.4589896,1.9357316,7.390942,4.8573284,1
8.454216,5.47404,4.0199976,5.1935506,5.5118136,4.0541935,3.5039923,4.863575,3.8544624,4.3757677,3.9325364,6.577039,4.117945,5.6880693,3.8584888,4.808468,10.110387,8.88556,8.34258,2.3419995,6.5803123,7.374247,5.9677086,0
8.204696,7.326542,2.7180617,4.9368215,7.1305194,4.606753,1.7018217,3.8474898,5.230606,4.773562,8.058727,2.544645,4.2392006,9.643722,5.7900305,4.935737,-0.32186067,7.121393,3.9614854,5.4525747,1.9553303,7.373831,4.855079,1
8.518378,5.5759296,4.082106,5.257322,5.506209,4.0903,3.397503,4.923703,3.8212364,4.303313,3.9127727,6.5128226,4.052316,5.6021423,3.7630205,4.874665,10.02202,9.07356,8.565383,2.2556005,6.6541743,7.558409,6.02695,0
8.185619,7.3317556,2.6809928,4.9291387,7.161106,4.6370907,1.6540092,3.815724,5.2861247,4.750795,8.043023,2.4999526,4.266349,9.629254,5.805461,4.968534,-0.2296082,7.142288,3.9311018,5.4265165,2.0533094,7.277172,4.84264,1
8.518942,5.5757346,4.0822687,5.2591414,5.506009,4.091208,3.397813,4.9239388,3.8214126,4.3023615,3.9140193,6.513305,4.051815,5.6006994,3.7622466,4.8754888,10.02057,9.073731,8.566084,2.255652,6.6544003,7.5583415,6.026129,0
8.185527,7.3312488,2.6810079,4.930475,7.160797,4.636055,1.6547173,3.815677,5.284192,4.7509813,8.043896,2.5006566,4.2656775,9.6299095,5.8059354,4.966384,-0.23257026,7.1424913,3.9310892,5.4268513,2.0509107,7.280091,4.8430543,1
8.469932,5.3996773,3.9858232,5.2146473,5.477234,4.0739484,3.6217732,4.868117,3.8931074,4.380947,4.0025473,6.6134095,4.116594,5.682329,3.882703,4.813453,10.106883,8.754012,8.17598,2.4232442,6.5511804,7.2240515,5.872981,0
8.210909,7.3246684,2.7240422,4.940092,7.126025,4.599801,1.715241,3.8529932,5.2183256,4.780522,8.060908,2.557257,4.232255,9.647027,5.7890496,4.929058,-0.34250313,7.115608,3.9720962,5.4586616,1.9320319,7.396222,4.85866,1
8.500095,5.481123,4.0194592,5.2602634,5.462397,4.11019,3.5238404,4.901851,3.8663657,4.353257,3.9877071,6.556505,4.0829754,5.62618,3.8362558,4.8519015,10.052647,8.900353,8.347905,2.3634224,6.5933113,7.3684425,5.921494,0
8.221633,7.332047,2.7216904,4.9312325,7.138651,4.5907025,1.7353698,3.861192,5.20683,4.8033953,8.095824,2.5619044,4.236923,9.641727,5.778118,4.945637,-0.31522036,7.0829587,3.995262,5.4562936,1.9647002,7.334263,4.890231,1
8.482454,5.4328365,4.0010777,5.2430024,5.4690742,4.09414,3.5800586,4.880201,3.876171,4.367394,3.9959836,6.589666,4.103021,5.6529636,3.864403,4.8299785,10.080232,8.826167,8.260982,2.399988,6.569634,7.2920833,5.891584,0
8.35332,7.3430176,2.7846692,4.8993497,7.1471543,4.482375,1.946829,3.976772,5.065832,4.976606,8.272462,2.710072,4.188487,9.6600065,5.697892,4.985309,-0.34808838,6.887369,4.205135,5.5194097,1.9221106,7.166032,5.0690913,1
8.472414,5.52331,4.043836,5.2089114,5.510114,4.066607,3.4465132,4.884164,3.8418288,4.355796,3.9166875,6.546193,4.0970407,5.660067,3.82716,4.8293786,10.081326,8.969551,8.445689,2.301848,6.607736,7.4636426,6.0037713,0
8.37309,7.317633,2.7962718,4.9118857,7.142558,4.475962,1.9797621,3.9822686,5.0442314,4.9919634,8.258302,2.7448728,4.1580586,9.686768,5.7107224,4.9727874,-0.37984025,6.884819,4.23884,5.5495825,1.8799031,7.1946545,5.072364,1
8.454878,5.4249306,3.9981873,5.206596,5.4937315,4.062221,3.584176,4.856712,3.8737347,4.3860292,3.9767816,6.603868,4.125339,5.690816,3.8820033,4.80203,10.116294,8.799083,8.228672,2.3944504,6.5579915,7.270899,5.9029837,0
8.379213,7.313013,2.8024414,4.913186,7.1381745,4.4751706,1.9894415,3.9861019,5.0380945,4.9950395,8.251279,2.7554302,4.1513705,9.691946,5.712018,4.969189,-0.39022428,6.887206,4.248948,5.557252,1.8626426,7.219178,5.071921,1
8.498969,5.5321703,4.02224,5.239793,5.4838257,4.0923605,3.464883,4.911917,3.867642,4.352954,3.9482462,6.5203414,4.066287,5.635742,3.8129098,4.857848,10.056607,8.9737015,8.428589,2.3210473,6.5970874,7.443644,5.9718904,0
8.404846,7.337911,2.8098228,4.8991647,7.142444,4.4414306,2.0238485,4.0159745,5.0051527,5.039237,8.321768,2.7701442,4.162073,9.677724,5.679736,4.9799023,-0.37789965,6.8376365,4.2784357,5.5533786,1.9033159,7.1321197,5.1278486,1
8.464963,5.486764,4.0239577,5.2072115,5.503717,4.065282,3.4933758,4.873753,3.8541276,4.3683877,3.9373028,6.566847,4.107914,5.6732893,3.8474686,4.8197937,10.096217,8.907624,8.366701,2.3362055,6.587519,7.3938913,5.968891,0
8.408301,7.342556,2.8146262,4.8948765,7.1376233,4.4378643,2.0252619,4.0199323,5.001167,5.040415,8.319756,2.7768,4.163163,9.674648,5.6744537,4.9796777,-0.38460287,6.843127,4.2792425,5.5564284,1.8970683,7.134653,5.1256027,1
8.483589,5.524944,4.0395164,5.225223,5.497705,4.079457,3.4528787,4.893749,3.8467762,4.351374,3.930657,6.5401616,4.087386,5.647591,3.8207943,4.840524,10.070014,8.973173,8.4431,2.3090532,6.6080565,7.458762,5.990053,0
8.401924,7.3663445,2.8150818,4.878882,7.14303,4.449194,2.0147817,4.0287204,5.0238104,5.0394287,8.343272,2.7483237,4.191007,9.649582,5.659479,5.004472,-0.33773017,6.8059654,4.2719183,5.526951,1.9409137,7.0879273,5.1416664,1
8.477182,5.5208993,4.0379467,5.217169,5.501962,4.0735316,3.4549398,4.8879786,3.846194,4.3559103,3.926545,6.544363,4.0930576,5.6558523,3.8261306,4.834185,10.078213,8.965327,8.434876,2.3098326,6.6047316,7.4531984,5.992255,0
8.403454,7.3386135,2.8113568,4.8977113,7.1394196,4.4429636,2.0189977,4.014149,5.007428,5.03404,8.314526,2.7720413,4.162102,9.676806,5.67992,4.9790473,-0.38282222,6.848018,4.273823,5.5554824,1.8965104,7.1369214,5.118987,1
8.455588,5.4551253,4.0109186,5.1977725,5.503104,4.058273,3.5340843,4.8620353,3.862252,4.3799863,3.9480863,6.586596,4.1197915,5.6885986,3.8665695,4.80711,10.112199,8.853551,8.299104,2.3601358,6.571243,7.335545,5.9454722,0
8.399556,7.3383803,2.81129,4.8975744,7.138468,4.4492297,2.013632,4.0120397,5.014389,5.02809,8.307127,2.766786,4.164269,9.675602,5.6823187,4.980148,-0.378038,6.849729,4.269302,5.5523634,1.8969347,7.144543,5.1134534,1
8.489313,5.495854,4.0221467,5.244714,5.4740047,4.0985165,3.50251,4.8948703,3.861695,4.358412,3.96925,6.5512004,4.0877433,5.6387496,3.834827,4.8444176,10.064358,8.919427,8.370312,2.3458054,6.593446,7.392065,5.9431653,0
8.4032,7.3518486,2.8145833,4.889172,7.1401916,4.448262,2.0171928,4.021615,5.017501,5.0360093,8.327294,2.7604055,4.1760044,9.66412,5.671281,4.9912887,-0.355014,6.823607,4.273735,5.5420575,1.9232488,7.1058145,5.128993,1
8.487688,5.540758,4.0525246,5.2261415,5.5052924,4.0766544,3.4320843,4.897766,3.837733,4.340702,3.9185388,6.533476,4.081594,5.641611,3.8071327,4.8450217,10.062878,9.002796,8.4815445,2.289715,6.62035,7.49173,6.007718,0
8.403352,7.34371,2.8115404,4.894695,7.1407123,4.4443088,2.0180097,4.016258,5.010956,5.035315,8.320696,2.7675161,4.1673465,9.671944,5.676757,4.9840293,-0.37147138,6.8384123,4.273607,5.550504,1.9089808,7.120277,5.123272,1
8.505885,5.437274,3.9943109,5.2669086,5.441996,4.117339,3.581797,4.899779,3.8898523,4.360933,4.032045,6.578277,4.0839076,5.6329927,3.8555648,4.8504553,10.060517,8.823125,8.252312,2.4115496,6.5703945,7.286644,5.866363,0
8.746711,7.1244445,3.1581998,4.9121037,7.1118712,4.59458,2.6321495,4.2038302,4.898552,5.219977,7.9457297,3.2107353,3.9032671,9.8452015,5.8008084,5.1190605,-0.36099383,6.392804,5.041572,5.81187,1.3129954,8.057744,5.2596316,1
8.505676,5.444742,3.9985735,5.270014,5.4437604,4.119164,3.572821,4.900598,3.884914,4.3594875,4.024597,6.5741396,4.083319,5.6286182,3.8528285,4.85188,10.056675,8.837741,8.269186,2.4045305,6.574292,7.300126,5.875217,0
8.774876,7.06494,3.2119215,4.9462357,7.1425676,4.635991,2.7020147,4.1646643,4.855377,5.195133,7.829919,3.3033683,3.8290942,9.890993,5.8535705,5.130168,-0.4435771,6.4296794,5.1512547,5.881041,1.1833036,8.230717,5.213815,1
8.497303,5.4427867,3.9990783,5.2626486,5.4514923,4.111927,3.571365,4.8933125,3.8826509,4.363666,4.016077,6.5794,4.0904474,5.6359315,3.855672,4.844988,10.064044,8.8363285,8.269123,2.40007,6.5720816,7.3004365,5.882901,0
8.789082,7.038798,3.2361016,4.9660196,7.156846,4.652475,2.7314281,4.1456833,4.833267,5.1869535,7.7929773,3.337842,3.7992225,9.91233,5.877346,5.1391277,-0.47191146,6.442205,5.1885858,5.9081864,1.1443157,8.276329,5.194423,1
8.519324,5.4492884,3.9928973,5.2809315,5.4276414,4.131955,3.5722704,4.912572,3.8927476,4.358334,4.0445485,6.5658216,4.0716677,5.6190515,3.8514266,4.863785,10.046847,8.834106,8.26185,2.414576,6.570985,7.2976656,5.8527117,0
8.802608,7.019098,3.256127,4.983207,7.1683407,4.6655602,2.7525418,4.130099,4.813848,5.181709,7.771766,3.3589427,3.7789776,9.9299135,5.8964453,5.1486163,-0.49126852,6.4500113,5.2111125,5.9277472,1.1225221,8.299684,5.178889,1
8.507404,5.44267,3.9954457,5.2716455,5.440191,4.1212187,3.5758984,4.9013705,3.88771,4.360673,4.0307336,6.5748634,4.0823355,5.6284375,3.8541658,4.853341,10.056521,8.832871,8.263286,2.409152,6.5712814,7.2963767,5.867265,0
8.790907,7.031455,3.2411628,4.973363,7.162959,4.658336,2.7376573,4.1389875,4.8267274,5.1825094,7.7886295,3.3431952,3.7927642,9.919352,5.8850145,5.139791,-0.4787372,6.444907,5.192986,5.9153805,1.1406404,8.277375,5.188432,1
8.521302,5.490376,4.021728,5.2889733,5.443257,4.1325364,3.51756,4.9192886,3.8691635,4.3412285,4.008803,6.5471807,4.068055,5.6004605,3.8237076,4.872173,10.028152,8.916194,8.360667,2.367197,6.6017756,7.378035,5.9077563,0
8.78074,7.054456,3.2217677,4.9535093,7.147785,4.6422405,2.7144244,4.157656,4.8467736,5.192208,7.8146844,3.3180473,3.8166416,9.898972,5.8628054,5.133936,-0.45545125,6.434185,5.166239,5.892131,1.1678427,8.246043,5.206463,1
8.504764,5.4579988,4.0031147,5.2756147,5.444989,4.122591,3.5546887,4.9011908,3.8818386,4.359039,4.018609,6.569885,4.0834403,5.621911,3.846087,4.8547425,10.050777,8.863237,8.299627,2.390967,6.578194,7.325734,5.8883977,0
8.77223,7.0724616,3.2061732,4.9421854,7.1388373,4.6310344,2.6942348,4.169597,4.8602104,5.198151,7.8470674,3.2909293,3.838725,9.88533,5.846848,5.129464,-0.4322504,6.423748,5.135019,5.8721366,1.2032263,8.20112,5.219591,1
8.478492,5.5223174,4.0400977,5.219987,5.5024486,4.0747805,3.4516478,4.8892636,3.844731,4.35379,3.9265094,6.5437193,4.092415,5.6528397,3.824363,4.8357472,10.07516,8.968683,8.440306,2.3086884,6.607342,7.4571614,5.99323,0
8.75036,7.131478,3.1565201,4.906877,7.1077704,4.587968,2.6362514,4.2157907,4.9012156,5.231901,7.9621058,3.2049718,3.9112475,9.839598,5.792596,5.1221323,-0.34406945,6.3689384,5.0428634,5.8045635,1.3265346,8.038185,5.2763186,1
8.519528,5.514888,4.037961,5.283871,5.458659,4.1246924,3.4818044,4.9217005,3.8558276,4.332575,3.9830036,6.5370455,4.065487,5.5979986,3.8072205,4.8738756,10.024528,8.9653425,8.425104,2.3366694,6.6169868,7.4321694,5.941033,0
8.758943,7.106925,3.1777484,4.92148,7.120245,4.60739,2.6601548,4.195621,4.884096,5.214206,7.9250665,3.2362459,3.8834596,9.860192,5.8160133,5.1236405,-0.37466282,6.3919883,5.075881,5.831973,1.286157,8.089821,5.2531333,1
8.516683,5.57293,4.079511,5.256884,5.5050325,4.0907106,3.4008512,4.92226,3.82292,4.3057227,3.9150968,6.5143604,4.0540385,5.6038985,3.7660427,4.8733664,10.02404,9.067623,8.558378,2.259228,6.65163,7.552213,6.0238194,0
8.755615,7.1243343,3.164498,4.9094725,7.1105504,4.5934367,2.6473048,4.212884,4.89629,5.2302785,7.9480977,3.2173402,3.90192,9.844852,5.798805,5.1241746,-0.3533734,6.371505,5.0583,5.813965,1.3094856,8.061894,5.272315,1
8.444161,5.4387126,4.0039096,5.194853,5.5079575,4.05065,3.550544,4.8498397,3.8635104,4.385455,3.952811,6.6006184,4.1309047,5.700743,3.8726685,4.796652,10.126388,8.829906,8.273017,2.3712194,6.5634866,7.31235,5.931797,0
8.748572,7.133618,3.154312,4.906236,7.1070313,4.5865207,2.633107,4.21611,4.902569,5.2318077,7.966943,3.2011309,3.9140592,9.837944,5.7909436,5.1213455,-0.34110394,6.368173,5.0381594,5.801806,1.3324566,8.029308,5.2771955,1
8.521011,5.5275025,4.0445137,5.2826486,5.4628396,4.1229634,3.4689007,4.924112,3.8517952,4.3270016,3.9745886,6.5311513,4.0609684,5.596052,3.79816,4.8767376,10.021665,8.986922,8.450413,2.3222237,6.6227026,7.4538565,5.953238,0
8.7548065,7.141323,3.1536837,4.9000144,7.1025743,4.57937,2.6403537,4.231873,4.9048915,5.24727,7.978539,3.1958575,3.9228432,9.832139,5.781482,5.1257076,-0.32499808,6.3430123,5.04251,5.794166,1.3398756,8.02569,5.2977586,1
-1.8345195,4.5286183,4.256576,4.827802,5.7534785,5.0226636,5.5890226,4.9096556,5.6345763,3.7811553,4.898773,3.8518746,5.2067795,4.3228517,5.106663,6.0703053,13.458662,4.5695167,4.4069104,3.0647273,3.8761594,5.2648964,4.4909105,0
8.831279,4.1399016,4.7915854,5.2854548,4.750207,4.521576,5.585123,4.9740763,4.421347,4.2376003,4.3894997,7.2201595,4.392704,4.274767,5.1402283,4.623736,8.3403225,7.527803,8.386821,2.1435978,6.2564855,5.791485,5.379783,1
8.826002,4.0969,4.825102,5.3323746,4.736312,4.548821,5.629536,4.962052,4.4351697,4.2340407,4.4182425,7.2144585,4.398137,4.2427497,5.1801896,4.6388836,8.302915,7.4821906,8.440272,2.1492596,6.203205,5.701906,5.377985,0
-1.8246549,4.567297,4.294238,4.7915926,5.7893753,4.982677,5.625328,4.873337,5.6708517,3.8225465,4.9362397,3.8970625,5.17041,4.361402,5.0703673,6.0285764,13.45041,4.610557,4.36586,3.028092,3.9073591,5.227431,4.452398,1
-1.8396497,4.5409255,4.26841,4.8166485,5.764499,5.009757,5.6002,4.8984656,5.645742,3.794832,4.910526,3.8682032,5.195569,4.335104,5.095484,6.0564275,13.463113,4.5829587,4.3934717,3.0534103,3.8828263,5.253146,4.4786835,1
-1.845565,4.5353556,4.2634516,4.820785,5.760438,5.016147,5.596058,4.902614,5.6416006,3.7876878,4.905684,3.8587368,5.1997304,4.329601,5.0996275,6.0637784,13.468481,4.575966,4.4005594,3.0577674,3.8743556,5.257988,4.484195,0
8.837179,4.029131,4.910051,5.4382086,4.7338,4.5667667,5.672339,4.924142,4.4514413,4.1802487,4.427554,7.1983323,4.3957953,4.1800475,5.2374763,4.6443243,8.214391,7.4972816,8.657538,2.0831728,6.1103516,5.5963063,5.3749065,1
-1.8452011,4.53554,4.2636414,4.820592,5.760624,5.0159616,5.596248,4.902421,5.641789,3.7878754,4.905869,3.8589497,5.199538,4.3297896,5.0994396,6.0635843,13.468163,4.576152,4.4003787,3.0575798,3.8746252,5.257802,4.4840093,0
8.832996,4.041803,4.899636,5.4288692,4.73776,4.565829,5.665795,4.9289217,4.4528546,4.1910563,4.427262,7.2004476,4.397903,4.1913805,5.229161,4.6421895,8.226622,7.4923983,8.653869,2.0943458,6.1211076,5.6066175,5.3763366,1
-1.8271482,4.5442204,4.2691116,4.8192058,5.7619467,5.002931,5.5976562,4.9010167,5.643201,3.8042967,4.910755,3.8862824,5.198121,4.338072,5.0980344,6.046246,13.451084,4.5921063,4.3836865,3.0550385,3.89915,5.252921,4.475525,1
