0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
11.4690695,6.3251014,5.6348615,5.8241124,4.836633,5.231011,5.4623837,4.6178694,4.739059,5.630429,4.6751227,3.524883,4.9720984,5.6722846,5.348562,4.878931,3.77144,5.565475,3.626685,4.1702476,5.072939,4.798437,4.983168,4.8653555,4.3749037,4.429226,4.1848416,-0.53811896,5.7005143,4.267596,0
11.543743,6.148881,5.782705,5.6074815,5.0740976,5.3097506,4.9944463,4.788796,4.6353917,5.511926,4.9780273,3.8318179,4.812794,5.2507076,5.2073736,4.8254514,3.1140752,5.6946054,4.4067717,4.159663,4.8770194,4.834746,5.0092025,4.743953,4.4920745,4.4850574,4.2485924,0.10870869,5.1258035,5.32574,1
11.457484,6.3147306,5.6303163,5.839927,4.839674,5.2251635,5.462795,4.609934,4.7472396,5.62947,4.6655235,3.5300808,4.978425,5.672513,5.348057,4.885501,3.7717857,5.553782,3.6402702,4.184115,5.0890207,4.794709,4.991131,4.8752823,4.3741007,4.418703,4.174396,-0.5690615,5.7196364,4.2302504,0
11.514166,5.9054856,5.9048676,5.582337,5.3314376,5.337009,4.6140285,4.899731,4.6559086,5.442973,5.163111,4.132874,4.760537,4.882937,5.1197443,4.819248,2.6632643,5.7118897,5.3830285,4.3933897,4.9524302,4.7455077,5.0632443,4.811789,4.548512,4.4454126,4.2340126,0.49293283,4.9494433,5.760336,1
11.450964,6.309693,5.630442,5.8563266,4.8355513,5.223124,5.4748073,4.6049356,4.757928,5.634165,4.658752,3.527528,4.9816027,5.684931,5.3523774,4.8893013,3.7858267,5.5447984,3.6451833,4.196913,5.105224,4.7939734,4.993397,4.884424,4.369226,4.412291,4.1689286,-0.60490745,5.7410197,4.168664,0
11.503088,5.869472,5.9273167,5.581832,5.369032,5.3408866,4.566383,4.9177427,4.6627784,5.430953,5.189748,4.171303,4.7481246,4.83484,5.098515,4.8157973,2.6062202,5.713891,5.4739857,4.4286733,4.9595823,4.7353044,5.0742054,4.8226466,4.5519176,4.4378824,4.2264504,0.5397172,4.9208465,5.8141775,1
11.444168,6.303908,5.6276875,5.86601,4.8374844,5.2186093,5.4747643,4.5998073,4.762643,5.634615,4.6518035,3.5298135,4.9862285,5.684922,5.353213,4.8932447,3.7860491,5.5378036,3.6539087,4.205329,5.1147327,4.791623,4.9980526,4.891136,4.3676677,4.404897,4.1621127,-0.6246962,5.753195,4.1450872,0
11.510681,5.8663163,5.922067,5.5800567,5.3763685,5.3411274,4.5535607,4.9170117,4.6613398,5.431802,5.1941023,4.177432,4.7521567,4.817664,5.1043096,4.8164196,2.581215,5.7190223,5.5335546,4.4336705,4.970122,4.731118,5.0737677,4.8197155,4.5507507,4.437706,4.23281,0.55484027,4.922215,5.8342476,1
11.440976,6.302068,5.6247025,5.8645372,4.840839,5.2161264,5.4693165,4.5982013,4.7602696,5.6310368,4.649189,3.5332806,4.9879656,5.677997,5.3504477,4.89422,3.779715,5.5364494,3.6550071,4.2046685,5.1133485,4.789928,5.0012107,4.890729,4.371266,4.4031467,4.1589675,-0.6176511,5.752266,4.163535,0
11.563024,5.631931,5.946034,5.6143837,5.689134,5.419439,4.258477,5.0933366,4.7889447,5.2853236,5.3711095,4.3731194,4.650074,4.402889,4.974327,4.7394075,1.8210205,6.0014415,6.64093,4.715324,5.1524773,4.6490703,5.1923966,4.868304,4.3295274,4.317791,4.158818,0.5925354,4.687092,6.510743,1
11.427216,6.290266,5.6110225,5.8865952,4.865748,5.187173,5.444236,4.57626,4.7545366,5.637447,4.616656,3.5398066,5.01725,5.6526012,5.359517,4.9100423,3.7604618,5.5204096,3.692575,4.2204447,5.1328225,4.7736673,5.017692,4.918025,4.356904,4.3699794,4.131283,-0.66197455,5.7898498,4.139873,0
11.428813,6.2922688,5.611781,5.884799,4.8658643,5.187189,5.443978,4.576903,4.7531276,5.638808,4.617094,3.5384164,5.0173163,5.6523414,5.360824,4.909405,3.7606952,5.522041,3.6909723,4.2193303,5.1313434,4.7735553,5.0163817,4.9180017,4.355696,4.3706493,4.1324635,-0.6582593,5.7887707,4.144142,0
11.564603,5.6302843,5.9449553,5.6151233,5.6933885,5.4203897,4.2576876,5.0962796,4.791805,5.282812,5.3727655,4.3736343,4.6497006,4.400284,4.973593,4.7380133,1.8088707,6.0102224,6.65503,4.7178793,5.154254,4.6474175,5.1942215,4.869341,4.323149,4.3152013,4.157349,0.58776116,4.6840625,6.5235405,1
11.564779,5.633234,5.943273,5.6169276,5.6943507,5.417269,4.260539,5.0970583,4.793501,5.281219,5.3731737,4.370228,4.6532083,4.4021926,4.9773583,4.736766,1.812067,6.008934,6.6515455,4.7172775,5.152503,4.6453934,5.1957464,4.87172,4.3249555,4.314555,4.1583266,0.5880066,4.687223,6.5188327,1
11.4323225,6.286089,5.5985026,5.8945265,4.886692,5.1657786,5.4211473,4.56058,4.7404118,5.643398,4.5965557,3.5454617,5.0398827,5.6312284,5.365888,4.9240828,3.7444227,5.5164037,3.7151854,4.2212825,5.1387906,4.75858,5.024675,4.937319,4.3376126,4.349244,4.1188087,-0.68237627,5.8103404,4.1432085,0
11.564869,5.6288166,5.94525,5.614698,5.694025,5.421542,4.256312,5.0965223,4.7917914,5.28272,5.3732095,4.375052,4.6485066,4.3984823,4.9722323,4.7380166,1.8043588,6.0126305,6.6610074,4.718773,5.155335,4.6477733,5.194166,4.868774,4.3206334,4.31501,4.156621,0.5868903,4.6820173,6.5287504,1
11.429782,6.285365,5.5889807,5.904872,4.9030056,5.1482773,5.4039536,4.5473704,4.7302628,5.6553984,4.579089,3.5449367,5.057802,5.61485,5.379733,4.9350653,3.7316635,5.510828,3.7348425,4.2276325,5.147856,4.747048,5.03218,4.9537168,4.3229017,4.3311877,4.1023326,-0.7026255,5.828885,4.1272674,0
11.584354,5.5620737,5.953053,5.60381,5.7623863,5.471451,4.1937137,5.1368804,4.81564,5.2614436,5.401125,4.4345665,4.5975733,4.3099656,4.9128304,4.730289,1.5531806,6.169726,6.964376,4.776373,5.2109275,4.647101,5.2079134,4.854011,4.195662,4.28199,4.126031,0.5236569,4.587424,6.7981405,1
11.439165,6.296791,5.605451,5.883471,4.885111,5.1686625,5.422232,4.5692687,4.738097,5.646812,4.603941,3.5382955,5.0382934,5.633266,5.3684587,4.917192,3.7476149,5.5270452,3.7138734,4.212565,5.127925,4.7606387,5.015723,4.9315042,4.339066,4.35458,4.1281114,-0.6687721,5.8001676,4.149836,0
11.589554,5.541722,5.9556537,5.599481,5.7805495,5.487605,4.1742396,5.1469417,4.820726,5.2564816,5.4084764,4.452809,4.5812273,4.282747,4.893848,4.7286553,1.4773389,6.214784,7.054535,4.792271,5.22763,4.6485057,5.210627,4.8482146,4.1570354,4.273916,4.116052,0.5066077,4.55738,6.8780317,1
11.433034,6.2951117,5.6132727,5.890836,4.8864436,5.1658497,5.4200397,4.569389,4.740919,5.6496987,4.600516,3.5326786,5.0393734,5.6308265,5.372758,4.9128823,3.7497623,5.5226345,3.7164795,4.219491,5.13404,4.769231,5.0182233,4.9337673,4.3399725,4.3511524,4.12258,-0.6805976,5.8048034,4.1443634,0
11.59166,5.5443244,5.953036,5.603819,5.783922,5.483988,4.1776133,5.1504016,4.824717,5.2524652,5.410444,4.4476547,4.5852585,4.2863803,4.8983455,4.726039,1.4844668,6.215182,7.0471883,4.7939415,5.226716,4.644043,5.2147584,4.8530483,4.1610694,4.2701964,4.117888,0.50433844,4.5618167,6.872309,1
11.425863,6.288472,5.6121306,5.893054,4.875704,5.176626,5.430774,4.572064,4.749852,5.6414537,4.6073637,3.537706,5.0287647,5.64149,5.3645024,4.9116526,3.756662,5.517368,3.7063005,4.224078,5.1374865,4.7729816,5.0207386,4.9260144,4.3499417,4.3595963,4.123889,-0.67751586,5.800932,4.1413984,0
11.585068,5.5165176,5.968104,5.574331,5.757097,5.516644,4.144851,5.1214166,4.792109,5.2795215,5.4027195,4.4959717,4.5484605,4.2484674,4.8563347,4.7391157,1.4043237,6.222311,7.1559463,4.790139,5.2408595,4.6819963,5.185425,4.8134027,4.113301,4.2995305,4.1016164,0.5193078,4.5112557,6.9518676,1
11.39384,6.259195,5.6208987,5.9218,4.840736,5.2093663,5.4682074,4.5779214,4.7847524,5.618542,4.621532,3.544706,4.9953647,5.6781015,5.343958,4.9026933,3.790139,5.4875574,3.6728504,4.254457,5.1673336,4.8008466,5.035878,4.907602,4.382447,4.381691,4.1153355,-0.7046153,5.8077836,4.102076,0
11.566854,5.4812684,5.9940367,5.537157,5.7155466,5.555782,4.10606,5.080973,4.751725,5.3151546,5.382317,4.5459237,4.5068765,4.2072597,4.811586,4.764298,1.3417863,6.2123013,7.2339864,4.770674,5.255353,4.7254834,5.1481953,4.769231,4.06581,4.3392715,4.0770073,0.54858947,4.461575,7.014011,1
11.419435,6.2839837,5.6132016,5.8952928,4.8636303,5.18764,5.445255,4.5756936,4.7602353,5.634885,4.6146865,3.540415,5.016949,5.654484,5.3577166,4.909261,3.7654798,5.5133023,3.6942594,4.2287445,5.1412044,4.778299,5.021582,4.9187064,4.3599086,4.368529,4.1266227,-0.67513216,5.7968383,4.1305313,0
11.578502,5.4837418,5.9856033,5.5387697,5.7122355,5.555773,4.106263,5.0789094,4.7505093,5.312709,5.393793,4.556156,4.5049686,4.206137,4.8071904,4.7541666,1.3215691,6.215984,7.2925816,4.784213,5.2566776,4.7289424,5.1495395,4.7653623,4.060471,4.3405437,4.0831,0.5429444,4.453949,7.040635,1
11.425076,6.2890973,5.6159267,5.8848295,4.8550935,5.197831,5.4549174,4.583492,4.7618747,5.6316295,4.6264954,3.5399604,5.005983,5.6630025,5.3532934,4.9045315,3.769431,5.520567,3.6808977,4.2209134,5.1318774,4.7818213,5.015118,4.9084673,4.3661246,4.3804045,4.1377273,-0.65548563,5.780943,4.13959,0
11.582212,5.485176,5.984009,5.538339,5.7050257,5.5554986,4.107121,5.0745807,4.7476764,5.3125734,5.3915744,4.563606,4.504438,4.205784,4.805754,4.751206,1.313032,6.2192755,7.3290567,4.785045,5.2544937,4.732552,5.1489897,4.7616143,4.055402,4.3437243,4.087107,0.5420459,4.4500594,7.054129,1
11.444018,6.307055,5.6162777,5.8625607,4.849354,5.2088013,5.4641275,4.587867,4.748087,5.6411543,4.639362,3.5326562,4.9952717,5.6698546,5.360557,4.901473,3.7649744,5.5385995,3.6653545,4.202698,5.110569,4.775033,5.005077,4.9013457,4.363715,4.3944554,4.1494493,-0.6255485,5.7641463,4.174399,0
11.578544,5.480165,5.987102,5.5330987,5.7031856,5.5608306,4.101817,5.0712905,4.7435536,5.318284,5.39203,4.5645385,4.4990706,4.2017455,4.800796,4.755716,1.3121307,6.2126245,7.314771,4.782952,5.2578263,4.7362533,5.143554,4.7577806,4.05472,4.347538,4.0808554,0.54755926,4.447341,7.0521383,1
11.428722,6.2922015,5.618573,5.8776407,4.84779,5.2065754,5.4626627,4.5898433,4.764016,5.628693,4.636288,3.5394244,4.9972725,5.670341,5.3495355,4.9005055,3.7741363,5.5252485,3.669623,4.2160673,5.125944,4.7853775,5.0103955,4.900346,4.3712144,4.3904386,4.1465616,-0.64083326,5.769205,4.146425,0
11.575544,5.4726043,5.991747,5.525483,5.7015495,5.569677,4.093228,5.0667996,4.735448,5.3253794,5.389419,4.572989,4.489175,4.1905193,4.789752,4.759877,1.2921069,6.2191443,7.3357854,4.7826214,5.262771,4.745477,5.135971,4.748337,4.0388894,4.352381,4.0745673,0.54913133,4.432957,7.071613,1
11.431279,6.2950044,5.617969,5.8755465,4.8488436,5.205699,5.462587,4.5884976,4.7611938,5.631799,4.635525,3.5375354,4.998076,5.669893,5.3525243,4.9011517,3.7726312,5.527269,3.6690214,4.2139297,5.1237493,4.783021,5.009767,4.901674,4.368987,4.389941,4.146114,-0.6375716,5.769295,4.1496496,0
11.581931,5.4856105,5.982134,5.5399632,5.7050242,5.553205,4.108599,5.0759854,4.7518406,5.3107805,5.398404,4.559917,4.507755,4.2097554,4.810526,4.7508883,1.3222855,6.210879,7.307597,4.7872043,5.256626,4.727557,5.151402,4.7666874,4.0659103,4.3425784,4.0844603,0.5431018,4.45889,7.045858,1
11.43042,6.2939177,5.616747,5.877132,4.8508525,5.203627,5.4604797,4.58689,4.760553,5.632081,4.633254,3.538355,5.0003567,5.6678066,5.352951,4.9024873,3.7707653,5.526095,3.6722994,4.214995,5.125197,4.781524,5.0110493,4.903679,4.367892,4.3875213,4.1441483,-0.64094335,5.7721,4.148282,0
11.590107,5.543448,5.9548435,5.6012406,5.7830224,5.4854884,4.1761403,5.148935,4.8228645,5.2548294,5.4087324,4.4510508,4.582977,4.285119,4.8955555,4.727931,1.4826839,6.215461,7.0526237,4.7922134,5.2263355,4.6466727,5.2123137,4.8500385,4.1601524,4.2720046,4.117479,0.5054582,4.5594797,6.8742447,1
11.407374,6.2706738,5.6105566,5.9037185,4.8663726,5.1815343,5.438874,4.572341,4.768228,5.62543,4.6095166,3.54891,5.0229926,5.6506324,5.349141,4.912464,3.7688322,5.502257,3.6991777,4.2389503,5.150457,4.782691,5.0309124,4.922353,4.363781,4.3632503,4.1199975,-0.67731196,5.8004217,4.1223235,0
11.592798,5.529518,5.9575615,5.5924945,5.7967973,5.499666,4.161357,5.155759,4.824899,5.255621,5.412821,4.4707026,4.568482,4.2646084,4.8788724,4.7280793,1.4146248,6.2521105,7.1243505,4.8031034,5.237943,4.6519356,5.20982,4.839389,4.1317477,4.2684817,4.109168,0.490514,4.53787,6.9359612,1
11.429129,6.292951,5.6152472,5.8790736,4.852686,5.201511,5.459179,4.5844584,4.7604547,5.6328664,4.6306295,3.538936,5.0024824,5.6662736,5.35388,4.90424,3.7689967,5.52459,3.6754255,4.216626,5.127119,4.7795467,5.0127363,4.906264,4.366939,4.384822,4.1414475,-0.64453924,5.775647,4.14514,0
11.594188,5.5481462,5.949887,5.6089334,5.795026,5.4792767,4.1826243,5.1601424,4.83403,5.2454395,5.413197,4.4411597,4.5905876,4.291059,4.9039154,4.7227197,1.483972,6.2243342,7.040479,4.797732,5.2259336,4.6358356,5.221674,4.859867,4.165062,4.2612605,4.1200237,0.49574652,4.5680923,6.8700447,1
11.421511,6.2854104,5.613162,5.8936987,4.865975,5.1855755,5.4422417,4.5755134,4.7576866,5.636238,4.6139245,3.5398624,5.0188684,5.651824,5.3590083,4.9094486,3.763307,5.515018,3.6968162,4.2266116,5.139025,4.7774515,5.0209475,4.91941,4.3581314,4.3671227,4.126649,-0.673956,5.7958903,4.1341877,0
11.600568,5.5530825,5.942925,5.6202064,5.8136487,5.4714227,4.1900105,5.1772056,4.8507147,5.231137,5.4205217,4.4275217,4.6004705,4.296885,4.914985,4.7149177,1.4826531,6.2390604,7.0289907,4.807594,5.2269573,4.6197824,5.235995,4.874264,4.1696353,4.244752,4.1230016,0.48093918,4.578615,6.8690925,1
11.420373,6.286171,5.613606,5.8948283,4.869269,5.1814604,5.43847,4.5738087,4.7567296,5.638792,4.6105165,3.5384793,5.0223145,5.648055,5.3619356,4.90981,3.7606769,5.514501,3.7005527,4.227954,5.140063,4.7769475,5.02171,4.922597,4.355594,4.3632975,4.1245537,-0.6759437,5.7981443,4.1344743,0
11.611396,5.564063,5.933072,5.63949,5.935509,5.457003,4.2048936,5.2706847,4.927534,5.1839967,5.437291,4.400668,4.6182566,4.3018317,4.9313707,4.700235,1.38733,6.3740854,7.034964,4.844595,5.232346,4.563585,5.281308,4.910302,4.1651087,4.1666474,4.1279225,0.38983858,4.598715,6.919206,1
11.419565,6.284325,5.614545,5.8940077,4.862045,5.1891427,5.4466414,4.577618,4.7612367,5.633951,4.616742,3.5401576,5.015134,5.6559134,5.356711,4.90775,3.7669814,5.514085,3.6922164,4.227896,5.139902,4.7802463,5.0205936,4.916639,4.361483,4.370454,4.1285315,-0.6724603,5.793716,4.1314325,0
11.600573,5.5570025,5.9421268,5.622997,5.824611,5.467367,4.194061,5.1862054,4.8587127,5.226299,5.421005,4.421865,4.604676,4.300774,4.9190826,4.713932,1.4828494,6.2472568,7.01699,4.809397,5.2250276,4.6129136,5.2409997,4.879342,4.174335,4.2368646,4.12533,0.47362855,4.584839,6.8641143,1
11.42133,6.28572,5.613563,5.8928514,4.8636575,5.1877494,5.445198,4.57684,4.7592607,5.6351576,4.615812,3.5399003,5.016745,5.654428,5.35778,4.9086213,3.7653942,5.515404,3.6934483,4.2263975,5.1386995,4.778212,5.0199957,4.9177737,4.3596373,4.3693614,4.1286187,-0.67190766,5.794226,4.1328554,0
11.609928,5.5642443,5.934486,5.6376443,5.927241,5.4571643,4.2045445,5.264806,4.922943,5.1869926,5.4355316,4.4031925,4.6172357,4.302005,4.9299397,4.701833,1.3928658,6.3642516,7.035365,4.8420196,5.2311754,4.56699,5.27845,4.9074163,4.1662855,4.171236,4.1283684,0.39578328,4.5981846,6.9167566,1
11.421711,6.2856445,5.614798,5.8890867,4.857239,5.195067,5.4523883,4.581331,4.7631826,5.6307435,4.6233134,3.541761,5.00874,5.6608033,5.3527417,4.906106,3.768112,5.517093,3.6856172,4.224288,5.1358433,4.7815733,5.017881,4.9110584,4.365771,4.3768587,4.134396,-0.66321284,5.7850914,4.1329036,0
11.614339,5.568907,5.929046,5.6465945,5.9272757,5.45136,4.2091537,5.265998,4.9279113,5.176167,5.4422827,4.396264,4.6236744,4.304535,4.9362392,4.6946516,1.3936346,6.3653107,7.037778,4.8540144,5.2316813,4.558898,5.2894716,4.9165974,4.167807,4.1660433,4.1319847,0.39469782,4.6032844,6.928663,1
11.431485,6.294039,5.620914,5.8734965,4.843833,5.2112627,5.466261,4.5939837,4.764688,5.626873,4.641988,3.5386848,4.9925923,5.674235,5.3472548,4.8976603,3.777481,5.5282216,3.6635237,4.212521,5.1219277,4.788522,5.0074654,4.8950834,4.373913,4.396056,4.1516166,-0.63289165,5.761881,4.1514354,0
11.611308,5.5672126,5.9329147,5.641037,5.939995,5.453584,4.2083383,5.2756114,4.932687,5.1802015,5.4375505,4.3988523,4.620952,4.304675,4.9332294,4.699725,1.384887,6.377236,7.0339384,4.846635,5.2308865,4.559108,5.28499,4.9127946,4.1674476,4.161346,4.1300125,0.38540033,4.602609,6.921217,1
11.417648,6.278857,5.628528,5.8772264,4.82053,5.233901,5.4898534,4.614321,4.7900763,5.6026044,4.6639585,3.5506268,4.9697227,5.6975675,5.322929,4.8862915,3.8009772,5.520616,3.6418073,4.218542,5.1279607,4.8104525,5.0030975,4.872458,4.3981133,4.418029,4.1722255,-0.63653314,5.741215,4.1215987,0
11.610999,5.565968,5.933595,5.639896,5.9440584,5.4549427,4.207018,5.2775187,4.9334526,5.180703,5.4372196,4.3996778,4.6197376,4.303204,4.9320874,4.700413,1.3802944,6.3834515,7.035579,4.8462396,5.2315745,4.559248,5.2844386,4.912128,4.1660647,4.1605577,4.129157,0.38323972,4.601395,6.9225106,1
11.415652,6.279079,5.623486,5.890703,4.841627,5.205705,5.4656844,4.5945935,4.778238,5.6147375,4.6340656,3.5484283,4.997768,5.6763587,5.335298,4.897651,3.7900813,5.511839,3.6702938,4.229276,5.139072,4.800105,5.0170946,4.8964252,4.384404,4.3871746,4.144747,-0.65221304,5.7739143,4.1329675,0
11.530713,6.391627,5.648528,5.5823283,4.889909,5.3397164,5.2739987,4.6873307,4.661499,5.572244,4.87955,3.6110604,4.8819118,5.505407,5.276699,4.8388867,3.5509923,5.667763,3.525331,4.1316566,4.969157,4.8118954,4.9315925,4.780121,4.3995986,4.6120124,4.389186,0.07995346,5.3525844,5.1466193,1
11.525091,6.4022803,5.6490397,5.6031337,4.8661127,5.322665,5.3321195,4.685169,4.6643105,5.580931,4.8359323,3.5681496,4.896215,5.55559,5.2906613,4.8357143,3.6365955,5.667977,3.4191408,4.1142693,4.9583015,4.8102045,4.9248986,4.7830276,4.4078007,4.5866475,4.356186,-0.014274351,5.417095,4.993635,1
11.523618,6.41627,5.6422925,5.599311,4.8549614,5.3268285,5.3452954,4.6783357,4.666271,5.583647,4.8354177,3.5551298,4.895486,5.5653543,5.292514,4.834173,3.663779,5.664313,3.3468885,4.1154366,4.9659123,4.8119807,4.921909,4.7827163,4.4021807,4.599384,4.3687983,0.012599599,5.423817,5.008036,1
11.521825,6.448215,5.625337,5.595229,4.8301,5.3339496,5.37248,4.6711197,4.6716905,5.5933666,4.8204775,3.5244205,4.906771,5.5911617,5.3036704,4.8306384,3.702667,5.6624894,3.249175,4.1172185,4.978277,4.800825,4.9064484,4.7895994,4.3925266,4.6198726,4.3829784,0.05199882,5.448272,5.0292134,1
11.521646,6.4664545,5.614085,5.585362,4.820694,5.339993,5.374749,4.6599307,4.6715674,5.594372,4.826559,3.514307,4.9047766,5.592207,5.3024054,4.8307734,3.7004907,5.657399,3.1778212,4.119504,4.9900503,4.804279,4.9038186,4.7884398,4.382994,4.641099,4.4061913,0.10681471,5.4362397,5.0773005,1
11.525038,6.5627546,5.5450835,5.5248337,4.7804627,5.373556,5.36526,4.5823355,4.6678348,5.5935326,4.8834968,3.4732835,4.88238,5.5725107,5.2839355,4.840946,3.6469016,5.617647,2.759602,4.137345,5.0703435,4.844211,4.90358,4.7753205,4.317959,4.7713175,4.5592494,0.43592772,5.332263,5.364297,1
11.5250435,6.6068215,5.5172167,5.4954805,4.7654586,5.3882346,5.3553076,4.541734,4.664747,5.590735,4.9176407,3.4612403,4.8681927,5.5578475,5.2709246,4.8458323,3.6077566,5.597601,2.576798,4.1464767,5.109469,4.874348,4.9084888,4.7681766,4.287464,4.8342047,4.6341305,0.5994196,5.265148,5.4946237,1
11.525899,6.6145506,5.5120606,5.4875517,4.766593,5.3910236,5.3461843,4.530206,4.662297,5.5888395,4.9317374,3.4644656,4.8616085,5.547278,5.2650332,4.8483524,3.5815969,5.5911436,2.5489366,4.147788,5.1186423,4.8885803,4.913823,4.763985,4.2800956,4.8496447,4.6539226,0.6452863,5.234704,5.5286975,1
11.625741,6.329419,5.6235156,5.62093,4.9414387,5.310314,5.173877,4.690239,4.633244,5.5655284,4.8967376,3.649802,4.872488,5.406522,5.2756367,4.87145,3.2811923,5.6593604,3.7445374,4.033694,4.9124722,4.862503,4.9794183,4.7108817,4.3795276,4.5554495,4.3527694,0.004829015,5.219488,5.145622,0
11.52848,6.644815,5.4992642,5.4740844,4.750891,5.4067903,5.349622,4.512016,4.6642284,5.5858617,4.9397306,3.4529054,4.8576555,5.5533166,5.265046,4.8470354,3.5842776,5.58315,2.4009469,4.150987,5.138639,4.8971596,4.906724,4.7667027,4.2645516,4.884697,4.6944246,0.7568675,5.2095184,5.5988193,1
11.528655,6.6467576,5.4983764,5.475584,4.7470465,5.407958,5.354001,4.5140543,4.666066,5.5861406,4.9347153,3.4485455,4.8604307,5.5584397,5.2676287,4.8456445,3.5965085,5.5847983,2.386826,4.1514034,5.1386285,4.8912535,4.902955,4.7690063,4.2642403,4.884284,4.6930556,0.7553632,5.2198825,5.5978827,1
11.528897,6.643959,5.4997544,5.4754243,4.7501082,5.40707,5.350247,4.5139284,4.6651607,5.5856514,4.9375854,3.4522216,4.858956,5.554361,5.2659693,4.8463173,3.5875382,5.5843396,2.402025,4.150982,5.1377153,4.8945684,4.905312,4.767642,4.2648296,4.8830996,4.692474,0.7532351,5.2136283,5.596365,1
11.522711,6.6497245,5.4969172,5.469368,4.751207,5.4009604,5.3437,4.499962,4.6620326,5.585556,4.953013,3.453565,4.8537493,5.5432553,5.2564945,4.8482194,3.564788,5.579687,2.4128723,4.155361,5.1463804,4.9113207,4.9161415,4.762379,4.259915,4.8942113,4.70537,0.7605136,5.1899295,5.609031,1
11.532331,6.7028937,5.4779744,5.4527206,4.7272124,5.430378,5.340626,4.473083,4.6703815,5.573768,4.967464,3.4430263,4.849099,5.551271,5.2601542,4.8429213,3.564768,5.568622,2.1376255,4.158329,5.1771026,4.9262857,4.9052105,4.7675424,4.234333,4.953313,4.7752156,0.9861943,5.1399856,5.7437115,1
11.527891,6.7059774,5.479798,5.4558754,4.721991,5.425778,5.3350983,4.468049,4.674687,5.569261,4.97268,3.4420383,4.851965,5.54494,5.254021,4.8379507,3.560967,5.5720077,2.147627,4.163964,5.182138,4.931566,4.908568,4.7687416,4.229463,4.9580183,4.779664,0.9828193,5.1348,5.744515,1
11.517094,6.7057858,5.4616866,5.426314,4.7470217,5.4121947,5.3537016,4.44668,4.6451507,5.594524,4.9927306,3.441776,4.8265004,5.5450974,5.2481503,4.865064,3.5384967,5.5437374,2.1753557,4.158753,5.1865907,4.9549294,4.931703,4.7462206,4.23936,4.9624844,4.7836275,0.95209974,5.1144447,5.7420707,1
11.509243,6.707762,5.4510984,5.4096885,4.7510223,5.4024887,5.3601284,4.4242163,4.6352477,5.6023965,5.010634,3.4383488,4.812715,5.5334377,5.234755,4.873493,3.5155342,5.528808,2.164742,4.1650076,5.2016115,4.97783,4.9497905,4.7324347,4.2351775,4.9746246,4.794607,0.9640267,5.0940924,5.7525654,1
11.510771,6.7216535,5.460557,5.4283175,4.732601,5.409639,5.3436103,4.433276,4.6545486,5.584077,5.0037766,3.4375522,4.8307266,5.5367765,5.238668,4.854981,3.53476,5.5472536,2.1390083,4.169165,5.2011003,4.965784,4.9348283,4.749717,4.22568,4.9816713,4.8042192,0.98724693,5.097787,5.768503,1
11.632847,6.332401,5.6151094,5.61782,4.9439993,5.3147426,5.163751,4.6884084,4.6342034,5.5657573,4.9035845,3.652312,4.872823,5.3963914,5.2763224,4.876333,3.2620075,5.6571865,3.7315435,4.0358825,4.9186544,4.8618965,4.979859,4.710068,4.3715105,4.5634985,4.3659925,0.03004294,5.210141,5.1723495,0
11.499771,6.7406588,5.4518127,5.417795,4.7263203,5.4017,5.3389235,4.406726,4.651875,5.5828023,5.025739,3.4317553,4.825113,5.524406,5.223619,4.855296,3.5187624,5.5390315,2.1124086,4.180894,5.222627,4.9898367,4.948202,4.744909,4.210898,5.008292,4.8322835,1.0158275,5.067488,5.801644,1
11.637777,6.336423,5.6087213,5.6169343,4.9415684,5.317413,5.1616755,4.6855283,4.6353264,5.5665803,4.906756,3.6496363,4.87079,5.39278,5.2776184,4.878081,3.2469213,5.653794,3.712044,4.0327306,4.920847,4.8666744,4.9810467,4.704973,4.367353,4.5700636,4.3742075,0.04544991,5.198529,5.1895204,0
11.496506,6.7464104,5.448506,5.4127507,4.726397,5.3994675,5.3394732,4.39965,4.648764,5.5843825,5.0321407,3.430236,4.821924,5.522358,5.2201858,4.857727,3.5148997,5.534502,2.10507,4.1831713,5.228052,4.996551,4.9522266,4.7427125,4.2079887,5.015515,4.8398566,1.0233393,5.0597143,5.810022,1
11.635649,6.335714,5.6098084,5.615518,4.943601,5.3182087,5.1598015,4.6866817,4.635919,5.56604,4.90765,3.6521688,4.8718457,5.391661,5.276974,4.878468,3.250729,5.6548023,3.7144213,4.038074,4.9231415,4.863011,4.97986,4.7087555,4.3674617,4.570389,4.3754406,0.049425557,5.2030044,5.1923923,0
11.497475,6.744018,5.4483323,5.4125175,4.728008,5.3997865,5.3406744,4.400591,4.6478777,5.5856013,5.030925,3.4305904,4.821295,5.522863,5.2210484,4.858701,3.5143774,5.5341377,2.1093159,4.182082,5.226734,4.9957414,4.9521866,4.7419696,4.209395,5.013305,4.837467,1.0195268,5.0608077,5.8074355,1
11.632454,6.3339586,5.612111,5.6127934,4.9459,5.320182,5.155628,4.6882586,4.637146,5.5645633,4.9113426,3.656208,4.8698235,5.387692,5.275252,4.877729,3.246549,5.65498,3.7172427,4.043355,4.924944,4.8623514,4.9796424,4.710068,4.3693185,4.572729,4.3780465,0.060656298,5.199646,5.2059245,0
