0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-0.19306593,4.4830093,4.2896414,5.184987,4.836276,4.612382,5.4044337,5.167143,4.9021215,-4.402872,4.4311137,5.499042,4.756798,5.4802136,4.787483,5.2787747,5.351521,4.940465,0
0.23366934,4.8150535,-5.5380936,4.968733,4.5050554,4.0834446,5.572562,5.431284,4.6691504,4.984475,4.3063397,5.490899,6.0486526,5.3366785,5.17417,4.802153,4.8857517,5.191023,1
-0.19546951,4.4870176,4.2819,5.186477,4.839266,4.6201696,5.406596,5.169474,4.8943644,-4.394396,4.435806,5.501487,4.764562,5.4879827,4.790581,5.2865915,5.3493967,4.942291,0
0.23080471,4.8193364,-5.5316906,4.970717,4.5112557,4.0891685,5.5677223,5.436046,4.673997,4.989695,4.310901,5.486379,6.0551004,5.341608,5.170978,4.8076043,4.8809,5.1952066,1
-0.2000901,4.504359,4.2578425,5.1782527,4.855974,4.6442094,5.399891,5.1834965,4.8703146,-4.3728595,4.4542656,5.5157404,4.7886157,5.512035,4.805947,5.3106437,5.3358135,4.9564624,0
0.23990609,4.8152986,-5.548579,4.962498,4.497064,4.075018,5.5815454,5.4224944,4.6600566,4.974938,4.3028035,5.492004,6.040432,5.327581,5.175393,4.7942047,4.8914886,5.1894126,1
-0.18662472,4.4637113,4.321934,5.1848507,4.8201942,4.580286,5.4018526,5.1538105,4.9343705,-4.431332,4.4094777,5.485244,4.72461,5.447983,4.7714725,5.2466717,5.364047,4.9290776,0
0.23970069,4.8187585,-5.543955,4.962093,4.5026355,4.0791225,5.580612,5.423393,4.6605167,4.9766784,4.306938,5.4882874,6.04666,5.328689,5.1734996,4.797932,4.887071,5.1920786,1
1.6221907,4.859849,4.109773,4.780273,5.126028,-5.106157,5.6645994,5.3411913,5.013169,5.12619,5.288288,5.7364807,5.184701,4.9352303,5.253032,5.015795,5.4013867,5.0575423,1
-0.6580356,5.0520997,4.927132,5.05524,4.740915,5.654572,6.158522,5.6625376,4.9467807,5.17623,-4.8559966,5.293832,5.38497,6.007232,4.1337705,5.5735784,4.2204847,4.8326993,0
1.620436,4.860472,4.109503,4.7798004,5.1255827,-5.106469,5.6638775,5.3410306,5.0129724,5.1262817,5.2878942,5.7361174,5.1852403,4.9355845,5.2530603,5.0157995,5.400907,5.057211,1
-0.6589167,5.0464554,4.9215984,5.0496264,4.7396584,5.6491694,6.1603985,5.668009,4.948572,5.1819987,-4.861329,5.292332,5.390528,6.006613,4.1354957,5.5789285,4.2153516,4.838212,0
1.6222277,4.8598213,4.1097817,4.7802877,5.1260433,-5.1062,5.6646295,5.341198,5.0131774,5.126185,5.2883096,5.7365003,5.1846757,4.935215,5.253032,5.0157924,5.4014034,5.0575547,1
-0.6583278,5.0484247,4.9235516,5.051586,4.740342,5.6510878,6.1595697,5.66612,4.948113,5.1799974,-4.8598366,5.2926717,5.388569,6.007129,4.134709,5.5770717,4.217033,4.8362904,0
1.6223078,4.8597937,4.1097946,4.7803082,5.1260653,-5.1061897,5.6646614,5.341205,5.0131855,5.1261797,5.288327,5.7365117,5.184653,4.9352016,5.2530303,5.0157914,5.4014273,5.0575686,1
-0.65628374,5.0694737,4.9440746,5.072488,4.7438507,5.671047,6.1536183,5.645024,4.940366,5.1580997,-4.8377247,5.2993617,5.3679347,6.0081377,4.129374,5.556439,4.2373905,4.81514,0
1.6222849,4.859802,4.10979,4.7803025,5.1260595,-5.106208,5.664656,5.3412037,5.0131855,5.126181,5.2883244,5.736512,5.1846595,4.9352,5.253036,5.0157943,5.4014187,5.0575695,1
-0.65448546,5.0293922,4.9055314,5.0328135,4.742534,5.6340756,6.1599326,5.686436,4.959613,5.2005634,-4.881091,5.2819285,5.406803,6.0118933,4.1344805,5.597068,4.197115,4.8565946,0
1.6222826,4.8598175,4.1097794,4.7803035,5.126052,-5.106188,5.6646566,5.341196,5.0131874,5.1261888,5.288318,5.7365093,5.1846743,4.935206,5.253045,5.015802,5.4013925,5.0575747,1
-0.65880585,5.047257,4.9223876,5.0504265,4.739804,5.6499286,6.1602263,5.667332,4.948269,5.181238,-4.8611374,5.2925935,5.3897395,6.006716,4.1353397,5.578244,4.215878,4.837504,0
-0.6583019,5.0495324,4.9246187,5.05269,4.740417,5.652107,6.159393,5.664974,4.9475484,5.178819,-4.8588014,5.293174,5.3874974,6.007086,4.134566,5.57594,4.218091,4.8351364,0
1.6224527,4.8597074,4.1098266,4.7803564,5.1261177,-5.106293,5.664767,5.341222,5.0132213,5.1261725,5.2883954,5.736568,5.1845827,4.935143,5.2530365,5.0157866,5.401462,5.0576158,1
-0.6590769,4.9903545,4.8669477,4.9939346,4.734869,5.595986,6.172638,5.7265787,4.97567,5.2410765,-4.9229016,5.2681627,5.4454846,6.0092616,4.1459937,5.636672,4.1575856,4.896733,0
1.6222583,4.859799,4.1097875,4.780299,5.12606,-5.1062727,5.66466,5.3412056,5.0131903,5.126182,5.288329,5.73652,5.184655,4.935197,5.253038,5.015791,5.401411,5.0575705,1
-0.65881294,5.0504255,4.925446,5.053564,4.740067,5.6528583,6.1595473,5.663735,4.946845,5.1776795,-4.8569107,5.29385,5.3866463,6.006582,4.1347327,5.574753,4.219512,4.8339496,0
1.6222676,4.859793,4.10979,4.780306,5.126072,-5.1062837,5.664673,5.3412056,5.013194,5.126183,5.288338,5.736523,5.18465,4.935193,5.253038,5.015793,5.401415,5.057575,1
-0.65837294,5.050072,4.9251447,5.0532317,4.740431,5.652616,6.159288,5.6643863,4.947321,5.17823,-4.858072,5.2933826,5.3869677,6.007034,4.1344714,5.575369,4.2187138,4.834563,0
1.6223228,4.859767,4.1097975,4.780321,5.126082,-5.1062794,5.66469,5.3412123,5.0131974,5.1261797,5.28835,5.7365375,5.184633,4.935184,5.253038,5.015793,5.401434,5.057587,1
-0.6586259,5.047954,4.923076,5.0511246,4.740027,5.650595,6.1599402,5.666641,4.9481363,5.1805067,-4.8605103,5.292693,5.3890443,6.00688,4.135058,5.577577,4.216505,4.836807,0
1.6223187,4.8597717,4.1097965,4.78032,5.1260834,-5.1062684,5.6646886,5.3412094,5.013196,5.126181,5.28835,5.7365294,5.1846356,4.935188,5.2530365,5.0157933,5.4014316,5.057585,1
-0.65810776,5.0500865,4.9251747,5.0532393,4.740686,5.65266,6.1590586,5.6644716,4.947554,5.178271,-4.858291,5.2931476,5.3869467,6.0073,4.1342335,5.5754614,4.218573,4.834631,0
1.6223714,4.859752,4.109806,4.7803383,5.1260905,-5.1062713,5.6647124,5.341216,5.0132,5.1261754,5.2883606,5.736544,5.1846175,4.9351735,5.2530355,5.015792,5.4014487,5.0575933,1
-0.84628147,5.705484,4.3214507,5.3003087,4.6047497,4.269117,4.686543,-3.731655,4.332809,5.028121,5.22171,4.7193103,6.1952157,5.821511,5.3083005,5.568346,4.2891026,4.96664,1
-0.66842973,4.956064,4.832255,4.959624,4.7208943,5.5608273,6.1936584,5.7579093,4.983164,5.2716427,-4.9589605,5.2623863,5.4801683,6.001492,4.165951,5.666924,4.126537,4.927733,0
-0.84963506,5.7104816,4.3208528,5.3002267,4.6002264,4.2713103,4.6867037,-3.7268903,4.3286576,5.0245004,5.2264495,4.715627,6.2000732,5.8266387,5.311991,5.5737677,4.2855616,4.963116,1
-0.64781106,4.946497,4.8258176,4.9507933,4.7408857,5.557419,6.1745543,5.778971,5.005224,5.2916245,-4.983214,5.2404957,5.487217,6.022218,4.146737,5.687949,4.1040726,4.9484677,0
-0.8554716,5.71763,4.320393,5.3007126,4.593509,4.274513,4.686337,-3.7199717,4.32244,5.0184226,5.2333326,4.7095056,6.2070932,5.8339343,5.3179016,5.581347,4.279788,4.957143,1
-0.619741,4.97413,4.8549414,4.9787617,4.771794,5.58792,6.138832,5.763648,5.019923,5.2701445,-4.9964714,5.2246194,5.4584174,6.0496316,4.111175,5.6725793,4.108707,4.9307475,0
-0.8503201,5.7113376,4.3208165,5.3002963,4.5994515,4.2716165,4.6866407,-3.726145,4.3280144,5.023856,5.2272477,4.7149825,6.200894,5.8275204,5.3126206,5.5747027,4.2849603,4.9625006,1
-0.6226045,4.9691553,4.849817,4.973761,4.768209,5.5826445,6.143581,5.76657,5.0187554,5.274223,-4.9959607,5.2259226,5.463511,6.0469213,4.1158514,5.6754975,4.107443,4.934139,0
-0.8553435,5.717557,4.320437,5.300727,4.59359,4.2744145,4.6863213,-3.7200258,4.3225474,5.01846,5.23324,4.7095437,6.2070336,5.8338814,5.317751,5.5813074,4.279952,4.9571905,1
-0.618816,4.973882,4.8549767,4.9785805,4.77277,5.588227,6.137841,5.7662296,5.022103,5.271542,-4.999664,5.2225647,5.4584455,6.0506477,4.1101565,5.675123,4.1049414,4.9328885,0
-0.85475147,5.71671,4.320449,5.3006473,4.594369,4.2741017,4.686376,-3.720905,4.323234,5.019197,5.2324433,4.7102904,6.20619,5.832994,5.3171415,5.5803585,4.280523,4.957907,1
-0.64495283,4.9475274,4.8270445,4.951861,4.7438493,5.5588465,6.1713905,5.778911,5.007067,5.29117,-4.9853177,5.2385626,5.4860315,6.0250793,4.143539,5.6878595,4.103366,4.9482484,0
-0.8558798,5.718107,4.3203583,5.3007374,4.5930524,4.27474,4.68631,-3.719513,4.3220086,5.0180016,5.233791,4.709087,6.207571,5.8344173,5.3183002,5.581846,4.2793927,4.956729,1
-0.67002445,4.9801354,4.856716,4.9837775,4.723909,5.5857677,6.183829,5.7382593,4.9707284,5.2531066,-4.936827,5.273984,5.45577,5.998496,4.157135,5.647509,4.1470113,4.9083896,0
-0.859007,5.721225,4.3202124,5.3011208,4.5899434,4.27641,4.685996,-3.7164323,4.318914,5.014897,5.2369103,4.705972,6.2106857,5.837545,5.3214016,5.584978,4.276299,4.953628,1
-0.64318675,4.9409585,4.820589,4.945331,4.7447047,5.5524855,6.171922,5.7860303,5.011683,5.2982187,-4.9937224,5.2342668,5.492527,6.027215,4.1438055,5.694855,4.0960655,4.9552684,0
-0.8537376,5.715518,4.320461,5.300494,4.595491,4.273612,4.686512,-3.7220707,4.3242345,5.0202746,5.2313066,4.711366,6.2050247,5.8317747,5.316153,5.5790987,4.281488,4.9589624,1
-0.6601192,4.926293,4.805687,4.930603,4.7268825,5.5373435,6.190912,5.79905,5.004069,5.31189,-5.002233,5.243031,5.5073647,6.010777,4.16233,5.7079763,4.0844545,4.968621,0
-0.8501987,5.7114506,4.3207884,5.300229,4.599424,4.271544,4.686688,-3.7261333,4.3280625,5.0239353,5.2273097,4.715043,6.200981,5.82766,5.312499,5.57489,4.2851086,4.9625964,1
-0.6454476,4.9547157,4.833777,4.9589353,4.7433195,5.5650206,6.1721754,5.7717257,5.006344,5.2829723,-4.9795537,5.239169,5.4792113,6.0245247,4.144497,5.680982,4.1087313,4.9407287,0
-0.8512209,5.712697,4.3207135,5.3003154,4.5982456,4.2720847,4.6866283,-3.7249334,4.3270006,5.022897,5.228517,4.713997,6.202218,5.828946,5.313513,5.5762296,4.2841253,4.9615746,1
-0.65467036,4.955791,4.8343024,4.959886,4.735377,5.56513,6.1782117,5.76635,4.9950447,5.2800097,-4.967421,5.250322,5.4785676,6.015082,4.1507163,5.675481,4.1177216,4.936127,0
-0.8437146,5.704998,4.3210735,5.2994127,4.6058855,4.2680373,4.687372,-3.7326245,4.3345327,5.0304646,5.2208514,4.721583,6.19453,5.821209,5.306024,5.5684423,4.2915874,4.969131,1
-0.653324,4.956948,4.835521,4.9610515,4.737085,5.5664134,6.1759133,5.7654533,4.994857,5.279163,-4.9678884,5.2503905,5.4773736,6.016385,4.1483817,5.674528,4.118403,4.9351964,0
-0.65757394,4.964474,4.8418756,4.968315,4.734517,5.571676,6.1757345,5.749607,4.984174,5.267244,-4.9556055,5.260471,5.470776,6.0118055,4.1482916,5.6588483,4.1366024,4.920563,0
-0.08903788,4.905837,4.86665,5.1705084,5.0253882,5.2535987,5.383313,3.9954913,-4.7989397,4.8181396,5.0805087,6.419998,5.0711856,5.275691,5.0810895,5.126773,4.6564593,5.4667273,1
-0.61066777,4.9827175,4.864934,4.9876637,4.7815175,5.599182,6.1283016,5.7673273,5.0293946,5.2673655,-5.00495,5.215169,5.4487257,6.058723,4.1007037,5.676279,4.098619,4.9321747,0
-0.12024916,4.917344,4.8517585,5.182895,4.9935617,5.2422633,5.409947,4.005048,-4.83045,4.8011527,5.108182,6.388168,5.0809474,5.2448025,5.09815,5.1440153,4.6399302,5.434738,1
-0.6162113,4.9726996,4.8537703,4.9773946,4.774859,5.5869813,6.1365795,5.7660365,5.0234566,5.272199,-5.0018616,5.221081,5.459644,6.0534396,4.108769,5.6748986,4.1054993,4.933015,0
-0.12030257,4.9172087,4.8517685,5.182986,4.9935017,5.2424026,5.409976,4.004911,-4.830533,4.801296,5.108221,6.388102,5.0810456,5.244732,5.098156,5.143875,4.640084,5.4346695,1
-0.6203685,4.9758983,4.856694,4.9805274,4.7715187,5.589651,6.138735,5.7623544,5.0191298,5.268434,-4.994905,5.22537,5.4566584,6.0490685,4.111092,5.6713133,4.1094003,4.9292865,0
-0.1260092,4.908154,4.8521447,5.1925554,4.988451,5.251449,5.4128175,3.9959521,-4.834907,4.8096566,5.1115694,6.382978,5.0906267,5.240317,5.099677,5.135599,4.648706,5.4294515,1
-0.6339209,4.9663672,4.8462496,4.9707875,4.7571516,5.5783687,6.154551,5.764634,5.00944,5.274312,-4.984432,5.235384,5.4669137,6.0356946,4.1269007,5.673641,4.112341,4.932873,0
-0.11887763,4.9120426,4.8539386,5.1855516,4.99532,5.2475524,5.4077697,4.000022,-4.8283334,4.8068595,5.106102,6.389878,5.083887,5.2468047,5.0965242,5.1383114,4.6456895,5.4364114,1
-0.6584429,4.964567,4.842561,4.968536,4.7336946,5.572923,6.176624,5.7537374,4.984195,5.2694726,-4.9531555,5.2605004,5.470209,6.0108604,4.149312,5.6629066,4.132226,4.9240613,0
-0.12183687,4.919586,4.850011,5.182107,4.9916167,5.2400365,5.412036,4.00716,-4.832673,4.7985787,5.1102853,6.3862476,5.0800858,5.242536,5.099659,5.146602,4.637387,5.4328656,1
-0.6505408,4.9682593,4.8467517,4.9723477,4.7415476,5.577591,6.1687894,5.754289,4.9915333,5.2677565,-4.961128,5.253115,5.466112,6.0187974,4.1414294,5.6634326,4.128092,4.9237733,0
-0.12733713,4.9163804,4.848763,5.1875057,4.9861054,5.243266,5.4162083,4.003805,-4.8382277,4.800932,5.1148725,6.38074,5.085479,5.236937,5.102091,5.144322,4.639907,5.427372,1
-0.6185857,4.9976635,4.8785067,5.0023017,4.7796645,5.6115007,6.12093,5.7430716,5.010208,5.2475295,-4.9791574,5.2332373,5.4348598,6.0493727,4.09419,5.6520853,4.1264396,4.909364,0
-0.10427001,4.9302564,4.863003,5.1661777,5.0094395,5.2291965,5.3945627,4.018909,-4.8147645,4.793566,5.092699,6.4040627,5.064221,5.2605205,5.0829678,5.15117,4.6313505,5.450656,1
-0.6051313,4.9913125,4.873124,4.9961705,4.7882357,5.607022,6.1196856,5.7573934,5.0308533,5.2576685,-5.006475,5.2133536,5.440454,6.0640798,4.0921354,5.666383,4.1059475,4.9221416,0
-0.12007048,4.920158,4.8511124,5.1809835,4.9935822,5.2394505,5.410302,4.00777,-4.8306556,4.798334,5.108461,6.3882136,5.078927,5.2446604,5.098385,5.146821,4.6370687,5.4348,1
-0.6172401,4.972593,4.854662,4.977511,4.775273,5.588769,6.1342716,5.774746,5.023239,5.276371,-4.995676,5.2213173,5.458968,6.0521054,4.106803,5.683604,4.1004515,4.9400454,0
-0.13144812,4.912822,4.848936,5.191839,4.9825983,5.246814,5.4174747,4.0002904,-4.8409843,4.8041716,5.116426,6.377175,5.089485,5.234659,5.1026525,5.1411066,4.6432486,5.4236045,1
-0.65457416,4.9696608,4.847735,4.973648,4.737988,5.578194,6.171733,5.750903,4.9868717,5.2651677,-4.9550514,5.2577214,5.4650464,6.0146694,4.144471,5.660061,4.1325808,4.920541,0
-0.11735752,4.9119987,4.8545256,5.1845527,4.9968457,5.247587,5.4065566,4.000047,-4.826904,4.8071694,5.104824,6.3914104,5.0830107,5.248252,5.095756,5.1379914,4.6459603,5.4379663,1
-0.65389895,4.972533,4.8507667,4.9765477,4.7390947,5.581366,6.169978,5.748893,4.9858227,5.2627954,-4.9531164,5.2586007,5.462052,6.0152664,4.1427727,5.6580515,4.134729,4.918531,0
-0.12425184,4.9165244,4.850518,5.185751,4.9895916,5.2430964,5.4129324,4.0041056,-4.834426,4.801418,5.1114073,6.384195,5.0836277,5.240947,5.099917,5.1437883,4.640294,5.4307437,1
-0.18049835,4.7753367,3.5299377,4.7244787,6.0691514,4.785109,6.772611,5.7903237,4.587823,5.263556,3.4764645,-3.5402207,7.0428643,4.308521,5.9214005,6.110545,4.6390104,4.837513,0
9.369628,2.0094452,6.1294403,5.700117,2.2834296,4.436531,9.829118,2.8207223,6.4548345,4.389675,6.4704914,2.726393,5.4802556,5.436389,6.178022,5.2163987,4.3847423,3.4650567,1
-0.19532508,4.7894235,3.5438302,4.738536,6.083352,4.770926,6.786834,5.804501,4.573684,5.2494407,3.4622402,-3.5550768,7.057215,4.2943115,5.935638,6.0964932,4.624807,4.8234143,0
9.375337,2.0117898,6.1402245,5.689896,2.2725472,4.4293795,9.842976,2.8116646,6.457783,4.3856387,6.480645,2.7274182,5.492818,5.4288673,6.1901603,5.22286,4.398053,3.4512436,1
-0.20628081,4.800274,3.554664,4.749388,6.0942245,4.7600603,6.797704,5.8153687,4.562813,5.238581,3.4513664,-3.5660498,7.0680985,4.283436,5.946512,6.085648,4.613945,4.8125544,0
9.377662,2.0126982,6.1442175,5.6862607,2.268368,4.4266434,9.848204,2.8081086,6.458986,4.384369,6.4844003,2.7281199,5.4975452,5.426115,6.194597,5.225436,4.4029717,3.4461143,1
-0.2188008,4.812746,3.5671175,4.7618494,6.106688,4.7475877,6.810185,5.8278375,4.5503793,5.2261157,3.4388995,-3.578581,7.0805893,4.2709618,5.9589906,6.073184,4.601458,4.8001,0
9.378276,2.013164,6.1461897,5.6843724,2.266766,4.4257197,9.850272,2.806984,6.459279,4.3838353,6.485805,2.727583,5.4994144,5.425115,6.1968756,5.2262506,4.405251,3.4439423,1
-0.22493614,4.818811,3.573158,4.767907,6.1127615,4.741517,6.816252,5.833915,4.544313,5.220049,3.4328244,-3.5847225,7.0866747,4.2648797,5.9650655,6.067125,4.595382,4.7940254,0
9.379831,2.0138147,6.1475616,5.6830087,2.265244,4.424233,9.851618,2.8053925,6.4601054,4.38282,6.4872217,2.727779,5.50093,5.42351,6.1983194,5.227789,4.406572,3.4426582,1
-0.21944658,4.813329,3.567686,4.762426,6.107287,4.7469945,6.810775,5.828437,4.549776,5.2255282,3.438297,-3.579216,7.081191,4.2703648,5.959579,6.0726004,4.6008697,4.7995,0
9.377359,2.0153096,6.1485868,5.6830072,2.2664514,4.4277554,9.848311,2.808289,6.457743,4.3884454,6.4821997,2.723867,5.4994264,5.4253764,6.19814,5.2261624,4.4048147,3.4482806,1
-0.2051907,4.79921,3.5536149,4.748335,6.09316,4.761117,6.7966595,5.814307,4.5638633,5.2396283,3.4524243,-3.564983,7.0670424,4.284493,5.9454565,6.086699,4.6149964,4.813608,0
9.376824,2.0122745,6.1439385,5.6865444,2.2687693,4.4273777,9.848166,2.8086548,6.458516,4.385047,6.484036,2.7278452,5.4973035,5.42683,6.1945906,5.224568,4.40306,3.445977,1
-0.20387773,4.7978597,3.552262,4.7469816,6.091817,4.762463,6.7953186,5.812958,4.565211,5.240984,3.4537694,-3.5636568,7.0656943,4.2858357,5.944117,6.0880537,4.6163397,4.8149643,0
9.377305,2.0123353,6.1444426,5.6859894,2.2681596,4.4269276,9.849031,2.80808,6.458898,4.3845377,6.484768,2.7276857,5.497952,5.4263983,6.1953444,5.2248635,4.403873,3.4450502,1
-0.21454751,4.8084245,3.5627832,4.7575235,6.1023903,4.7519016,6.8058715,5.8235254,4.554677,5.230435,3.4432116,-3.5743358,7.076281,4.2752757,5.95468,6.077513,4.6057796,4.804416,0
9.376246,2.0125027,6.143275,5.687185,2.269608,4.428325,9.847177,2.8095691,6.458202,4.3859878,6.482944,2.7268863,5.4963727,5.4276905,6.193907,5.2237186,4.4021873,3.4471118,1
-0.20533782,4.7992973,3.5536852,4.7484245,6.093263,4.7610188,6.7967515,5.8144083,4.5637674,5.2395415,3.4523253,-3.5651326,7.067148,4.2843976,5.945553,6.0866137,4.614908,4.813513,0
9.375726,2.0121422,6.1422906,5.688147,2.2702746,4.428945,9.84669,2.8101485,6.457928,4.3863187,6.4824896,2.727154,5.495716,5.42838,6.1930103,5.2230134,4.401469,3.447585,1
-0.20559038,4.7995253,3.5539107,4.7486405,6.0934916,4.7607965,6.79698,5.8146324,4.563548,5.2393184,3.452096,-3.5653756,7.0673766,4.284171,5.945784,6.0863957,4.614675,4.813292,0
9.373513,2.011052,6.137788,5.6922073,2.2748451,4.43176,9.840885,2.8138907,6.4569316,4.3877134,6.478263,2.7267435,5.490432,5.4314003,6.1878963,5.22038,4.3958893,3.4533343,1
-0.21086036,4.804729,3.559099,4.7538295,6.098702,4.755593,6.8021865,5.819839,4.5583534,5.234126,3.446892,-3.5706418,7.0726023,4.2789674,5.950988,6.0812035,4.609467,4.808105,0
9.363778,2.0083048,6.12431,5.705064,2.2883925,4.443543,9.825486,2.8266196,6.4515104,4.3968472,6.4647346,2.7235324,5.4760194,5.4430604,6.173838,5.209052,4.380955,3.4689307,1
-0.25479224,4.848486,3.6027808,4.797566,6.142447,4.7118325,6.8459334,5.8636093,4.5146985,5.1903887,3.4031281,-3.6146245,7.1164064,4.235174,5.9947543,6.037475,4.5656905,4.764363,0
9.964878,6.2360644,5.742683,5.632266,5.610405,2.472236,5.930318,8.020996,6.6602173,5.485196,4.8386397,-0.36407724,4.2077994,6.7849584,6.525919,5.1922584,7.477715,1.531745,1
-0.23358849,4.8273077,3.581617,4.7763867,6.1212726,4.733011,6.8247576,5.842423,4.5358486,5.211562,3.4243023,-3.5933938,7.095222,4.2563524,5.9735813,6.0586514,4.5868754,4.785541,0
9.953381,6.22469,5.7444334,5.6435733,5.598787,2.4834838,5.938603,8.009547,6.6500382,5.4737144,4.8501515,-0.35270485,4.1962304,6.796473,6.5161204,5.186515,7.4747834,1.5398337,1
-0.2659283,4.859636,3.6139317,4.8087077,6.1535954,4.7006865,6.85708,5.874759,4.503567,5.1792436,3.3919778,-3.6257749,7.1275487,4.2240353,6.0058975,6.026322,4.5545387,4.7532105,0
9.955107,6.226557,5.7444677,5.6416793,5.600385,2.4814863,5.937678,8.011349,6.6515036,5.4754424,4.84847,-0.35456887,4.197847,6.7947803,6.5175424,5.187125,7.47538,1.5384101,1
-0.2442484,4.838019,3.592342,4.7871027,6.1319723,4.7223043,6.8354554,5.853134,4.5251627,5.2008624,3.413606,-3.6040742,7.105922,4.245656,5.98428,6.0479336,4.576165,4.774825,0
9.9553385,6.226854,5.7444644,5.6412807,5.6005607,2.4811368,5.937606,8.011564,6.651597,5.4757066,4.8482075,-0.35482594,4.198091,6.7944736,6.5176353,5.187173,7.475403,1.5383351,1
-0.24741986,4.841159,3.5954714,4.790245,6.135119,4.719161,6.838603,5.856276,4.5220175,5.1977143,3.410454,-3.607258,7.1090703,4.242505,5.987423,6.0447917,4.573016,4.7716875,0
9.9544935,6.225915,5.7444777,5.642316,5.599787,2.4821568,5.93805,8.010714,6.6509457,5.4748297,4.849073,-0.3539356,4.197256,6.795384,6.5170035,5.186879,7.4751754,1.5389202,1
-0.29061046,4.884356,3.6386774,4.833441,6.1783085,4.6759663,6.8818126,5.899473,4.47884,5.1545205,3.3672667,-3.6503983,7.15228,4.1993136,6.030617,6.0015936,4.529813,4.7284923,0
9.95051,6.22169,5.7442026,5.6464615,5.5960774,2.4866927,5.940162,8.006445,6.647325,5.470938,4.8528514,-0.3494968,4.1936464,6.7990794,6.5134697,5.185483,7.473652,1.5425664,1
-0.262006,4.855671,3.6099575,4.8047385,6.149636,4.7046504,6.8531213,5.8707943,4.5075336,5.183208,3.39594,-3.6218538,7.123614,4.2279897,6.00194,6.0302944,4.5584993,4.7571807,0
9.953025,6.224324,5.7444043,5.643985,5.598463,2.4838836,5.938779,8.009195,6.649728,5.4733505,4.8505116,-0.352328,4.1958785,6.7968426,6.5158114,5.186387,7.474698,1.5401157,1
9.953487,6.224836,5.744406,5.643402,5.598856,2.4833035,5.938564,8.009661,6.6500645,5.4738326,4.850045,-0.3528349,4.1963263,6.796361,6.5161324,5.1865373,7.474766,1.5398415,1
-0.24896269,4.8426647,3.5969553,4.791741,6.136626,4.7176604,6.8401046,5.8577814,4.52052,5.1962137,3.4089546,-3.6087935,7.1105824,4.2410126,5.988927,6.0433016,4.571517,4.770185,0
-0.27470446,4.8684025,3.6227112,4.817474,6.1623454,4.691927,6.865851,5.883514,4.494821,5.170485,3.3832202,-3.6345398,7.1363297,4.215258,6.0146685,6.017561,4.545769,4.7444563,0
9.95003,6.2211356,5.744275,5.6471863,5.595672,2.4872983,5.940389,8.006046,6.6470838,5.4703984,4.8534,-0.3490546,4.193113,6.7997036,6.5132337,5.185318,7.473612,1.5427147,1
-0.2728339,4.866541,3.6208382,4.8156147,6.160487,4.6937737,6.8639917,5.881653,4.4966736,5.172335,3.385077,-3.6326613,7.13448,4.2171183,6.0128093,6.0194225,4.547626,4.7463174,0
9.931352,6.2017093,5.7429504,5.666142,5.577995,2.5079644,5.950544,7.986226,6.6295586,5.4522276,4.8711457,-0.3285162,4.1760373,6.8170543,6.4961033,5.1785245,7.466276,1.5603563,1
-0.2561251,4.8497806,3.6040823,4.798866,6.1437583,4.710534,6.847244,5.8649173,4.5133967,5.189087,3.401819,-3.6159806,7.117717,4.233867,5.9960628,6.0361757,4.564383,4.763062,0
9.950898,6.2218356,5.744553,5.646859,5.596639,2.4866166,5.9398184,8.0071125,6.6484,5.4710484,4.852746,-0.3501072,4.193726,6.7992606,6.514547,5.185702,7.4742947,1.5412067,1
-0.25490773,4.8485518,3.6028478,4.7976356,6.1425333,4.711752,6.846019,5.8636894,4.514614,5.190318,3.4030418,-3.6147552,7.116497,4.235093,5.9948406,6.0374045,4.5656123,4.7642965,0
9.949487,6.2202435,5.744766,5.6486254,5.5953345,2.4882934,5.940596,8.005797,6.6474786,5.469575,4.854259,-0.34869942,4.1922736,6.8008432,6.5136557,5.185144,7.4740314,1.5419229,1
8.655632,3.9244554,5.20841,6.090007,2.829464,5.1595306,7.817021,3.945428,5.591526,0.3665456,6.564229,13.669616,5.410989,3.6681654,4.687078,5.328406,4.5042396,6.247865,0
8.377832,7.2259536,4.411641,5.6415043,5.4935913,6.9266477,0.23081425,6.2023525,5.215054,5.1313696,-0.64259964,9.0553465,3.938341,0.47741246,5.149941,5.268385,6.64859,3.8089418,1
8.645645,3.919459,5.203333,6.100986,2.8489814,5.179333,7.8118095,3.9665647,5.573,0.35846692,6.552156,13.671694,5.4372444,3.6775355,4.668429,5.317711,4.522501,6.2567673,0
8.380911,7.227939,4.411616,5.6433425,5.492612,6.929785,0.23202343,6.205383,5.2176285,5.1334686,-0.6458328,9.052611,3.938023,0.4787557,5.1513276,5.2687316,6.6497064,3.8113248,1
8.649698,3.9185586,5.209913,6.1052213,2.8464816,5.17456,7.807228,3.9585197,5.574228,0.36877725,6.551114,13.677211,5.4187183,3.6780565,4.670531,5.324151,4.5195427,6.2477994,0
8.382493,7.234463,4.3931265,5.6504827,5.5047197,6.927561,0.23425624,6.2003517,5.2243423,5.134467,-0.64071816,9.048116,3.9389422,0.48547468,5.1591363,5.274309,6.6307955,3.8109965,1
8.665302,3.901371,5.1855774,6.069728,2.8102894,5.1403933,7.827157,3.9376442,5.6117897,0.34581113,6.58278,13.662971,5.425306,3.64653,4.706805,5.337307,4.4845314,6.269197,0
