0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
10.987134,4.9713974,6.46368,5.247393,6.499033,5.3958397,2.7302403,5.464242,5.0131693,5.1487746,6.579867,6.6697135,4.4957523,1.8982972,5.4888396,4.8404045,1.8275057,4.9165344,5.676955,4.6359186,6.4276094,2.8443923,4.8644614,5.234243,9.352468,5.691607,-0.9964261,5.319514,4.780819,1
1.2177805,5.376855,6.0415974,4.2183056,4.5660377,5.000308,4.954888,4.5260406,5.287268,5.2062263,4.9397464,5.0647674,4.489131,4.3223615,6.031801,5.6947885,12.782255,4.516644,3.792573,5.108152,6.2487,5.5683393,5.078523,4.382542,6.0138736,9.022967,5.727864,3.6099253,4.3723564,0
11.489238,6.574796,5.4714537,6.082068,4.498332,5.4371896,5.8005395,4.460128,5.07962,5.5183854,4.48014,3.0805879,5.0334806,5.9359803,5.3841043,4.80732,5.771635,5.5973587,7.94409,5.8334236,5.360027,5.3597207,5.5883064,5.082781,4.799972,4.735893,5.5221686,-0.19143823,6.3945894,1
11.49609,6.597236,5.449418,6.1249394,4.456493,5.447266,5.836265,4.432757,5.0900927,5.515382,4.4639106,3.0296757,5.0383754,5.969905,5.3747025,4.8251777,5.769854,5.5985637,8.028624,5.842506,5.3858314,5.381815,5.596213,5.0836334,4.812873,4.7650566,5.5306907,-0.115835704,6.420036,0
1.253992,5.4084835,6.016194,4.25354,4.5311737,5.0354543,4.9899936,4.497175,5.322279,5.1712418,4.904672,5.09668,4.523392,4.2922435,5.9965816,5.7246356,12.746012,4.5493083,3.8279185,5.13987,6.2694,5.599537,5.046279,4.4177747,5.9786053,8.987149,5.692569,3.5750027,4.4075956,1
1.2614453,5.4122667,6.019144,4.260614,4.5242925,5.0424724,4.9969835,4.496337,5.3292413,5.1642685,4.8976994,5.1007214,4.530062,4.2900963,5.9895244,5.7265096,12.738571,4.5543528,3.8350432,5.1437125,6.266221,5.6028156,5.0417266,4.4248385,5.971528,8.979831,5.685492,3.5680897,4.4146433,1
1.2467872,5.402357,6.0225573,4.2466273,4.538066,5.0285535,4.983085,4.502319,5.3154073,5.178034,4.911598,5.09055,4.516943,4.297732,6.0035214,5.71919,12.75329,4.5433993,3.8210084,5.1337485,6.2640305,5.593653,5.0522366,4.410848,5.9855456,8.994245,5.6995373,3.5818617,4.400627,0
11.490166,6.5979056,5.406508,6.2100945,4.392974,5.444652,5.9136753,4.369368,5.132052,5.487109,4.4016123,2.9472864,5.070842,6.055993,5.35024,4.8661695,5.7179375,5.5842433,8.298427,5.8638773,5.463535,5.4139113,5.636129,5.0821037,4.8265324,4.8047657,5.5889044,-0.058091905,6.560022,1
1.2336214,5.3886395,6.034246,4.233485,4.551217,5.015411,4.969941,4.516034,5.3022647,5.1911974,4.9247384,5.076849,4.503624,4.3114853,6.0166497,5.705452,12.766494,4.5298486,3.8078637,5.1200314,6.2545705,5.579917,5.0658503,4.397707,5.9986796,9.007378,5.712671,3.5950077,4.387491,0
11.491452,6.5999393,5.40285,6.200474,4.4009066,5.438508,5.9061613,4.3730955,5.137373,5.4886365,4.403898,2.9579203,5.080619,6.0420303,5.343527,4.870293,5.7132063,5.587392,8.286835,5.8652687,5.448276,5.4157696,5.6404185,5.0798454,4.822637,4.8071012,5.582668,-0.051123507,6.5410304,1
1.25087,5.4034567,6.023969,4.2498775,4.5350113,5.031746,4.9862576,4.5035176,5.3185034,5.1750164,4.908411,5.0916743,4.519356,4.298076,6.0002437,5.718709,12.749022,4.5444875,3.8243184,5.1347995,6.2625446,5.594202,5.051262,4.414116,5.9822516,8.990499,5.6961994,3.5788233,4.4039354,1
11.46355,6.5825047,5.3699455,6.3926725,4.3147526,5.4661117,6.00747,4.2802057,5.1885624,5.4329176,4.3124337,2.8450806,5.1198506,6.1681213,5.3370724,4.92899,5.656939,5.5443635,8.735339,5.871756,5.5292377,5.419186,5.6866913,5.0998893,4.8717318,4.781695,5.7036185,-0.14617015,6.885228,0
1.2162019,5.3763576,6.0417147,4.2166657,4.5677857,4.998635,4.9531965,4.5262938,5.285587,5.207722,4.9414945,5.0643315,4.4886146,4.3226657,6.0335317,5.694471,12.783746,4.516744,3.7909687,5.107665,6.2487726,5.56793,5.0787044,4.380858,6.0155888,9.02468,5.729591,3.6115735,4.3705745,0
11.525364,6.632283,5.4071274,6.1709113,4.3803406,5.4085603,5.9386973,4.3858266,5.113588,5.5265,4.4009833,2.9246085,5.059537,6.0752525,5.3336697,4.823796,5.693587,5.580177,8.307976,5.855718,5.4831038,5.4212036,5.6248984,5.046965,4.7890263,4.833055,5.549658,-0.011492012,6.537713,1
11.443448,8.171948,5.0281157,5.9047146,3.9241838,5.4122324,7.0161138,4.67512,5.04356,6.0782657,4.490031,2.7215059,5.0268173,6.424526,4.9250402,4.7910013,3.9379194,5.3170056,7.4799986,4.596218,5.0849733,5.2483406,5.3206925,4.9064283,4.416988,6.063731,5.0519514,8.927599,4.6682906,1
1.1998397,5.366068,6.0462537,4.2002506,4.584186,4.982215,4.9367785,4.5346756,5.2691717,5.223979,4.9579616,5.0534616,4.4735703,4.3321342,6.0500255,5.685264,12.799949,4.5031543,3.7745507,5.0971947,6.245563,5.557693,5.091044,4.364401,6.0320888,9.041213,5.746079,3.6279225,4.354053,0
11.451038,8.141217,5.041516,5.9135,3.924407,5.40529,6.9927115,4.6691647,5.0504274,6.0560503,4.4880047,2.7426395,5.0341086,6.3998356,4.9292507,4.785424,3.9492812,5.305978,7.4477267,4.601862,5.07758,5.2420535,5.307565,4.919108,4.4246945,6.0458603,5.028599,8.9591465,4.6444583,1
1.2005835,5.3732157,6.0356436,4.20088,4.583579,4.9827585,4.9373183,4.5264826,5.269741,5.2231665,4.9575014,5.060182,4.475449,4.3245587,6.0495358,5.6929355,12.7992735,4.5066113,3.7750971,5.104293,6.254823,5.5648427,5.0860515,4.364924,6.031613,9.040846,5.7456183,3.6273162,4.3544817,0
11.452603,8.131787,5.044037,5.915229,3.9246318,5.4040666,6.988595,4.6677933,5.051694,6.0512986,4.4878225,2.7465734,5.035009,6.39425,4.9306827,4.784636,3.9516995,5.3033843,7.437748,4.604023,5.076718,5.2404013,5.3045616,4.9218273,4.426374,6.043074,5.022663,8.97252,4.6379895,1
1.1918292,5.3621716,6.0471287,4.192113,4.5924125,4.9740305,4.9285955,4.5375366,5.2609863,5.2319818,4.9662075,5.049245,4.4666157,4.335587,6.058259,5.681954,12.80785,4.497294,3.7664263,5.0932045,6.2451754,5.5538354,5.0961537,4.3562074,6.0403166,9.049431,5.754313,3.6360803,4.3457727,0
11.452651,8.133263,5.043219,5.9149857,3.924437,5.403858,6.9903045,4.668238,5.051529,6.0519996,4.4873705,2.7459548,5.035428,6.3952928,4.9305286,4.785059,3.9506857,5.302647,7.4365425,4.603343,5.0769196,5.2406754,5.3050513,4.921452,4.426489,6.043936,5.023633,8.968782,4.639041,1
1.1825408,5.3571033,6.049391,4.182892,4.6016994,4.9647584,4.919312,4.541551,5.2517333,5.241043,4.9755397,5.0438766,4.458536,4.34017,6.0675597,5.677507,12.817054,4.490374,3.7572062,5.088065,6.243466,5.548831,5.102406,4.3469286,6.0496216,9.058824,5.763638,3.6453044,4.336397,0
1.1919248,5.362618,6.0468283,4.19222,4.5923915,4.9740973,4.9286456,4.5370607,5.261053,5.231854,4.9661646,5.0496907,4.4667983,4.335118,6.0581746,5.682414,12.807782,4.497597,3.766534,5.093658,6.2453594,5.554292,5.095757,4.356286,6.0402284,9.049353,5.7542477,3.636034,4.345817,0
11.500776,6.6069655,5.4039106,6.19967,4.382096,5.4354773,5.9236703,4.3688965,5.127512,5.496718,4.4007554,2.9361427,5.0664625,6.0672593,5.3443418,4.854975,5.7155924,5.589616,8.315575,5.867415,5.480184,5.4225216,5.634096,5.0711737,4.8171716,4.818823,5.579066,-0.033537958,6.5566564,1
11.4541445,6.582563,5.363657,6.416597,4.3110194,5.479896,6.0228567,4.2672563,5.1979136,5.424617,4.290592,2.8274808,5.1221447,6.1818113,5.3439617,4.9412546,5.6521087,5.5237875,8.8034315,5.8713164,5.525728,5.411816,5.6945376,5.1167464,4.8769593,4.7589836,5.7132797,-0.16024707,6.93161,1
1.1955172,5.3632603,6.0474963,4.19579,4.5886397,4.9777694,4.932341,4.537033,5.264717,5.2283897,4.962427,5.0505123,4.469571,4.334759,6.0545087,5.6827054,12.804263,4.499562,3.7701192,5.094336,6.2447844,5.5549016,5.0943413,4.3599353,6.036566,9.045663,5.750546,3.632355,4.349571,0
11.459585,6.5707636,5.3344674,6.5796685,4.2213426,5.4401193,6.1055427,4.1865635,5.2529073,5.3953247,4.232798,2.7421918,5.2044015,6.2881923,5.283629,4.9876847,5.556482,5.5370436,9.168352,5.893578,5.6365685,5.4518976,5.7533283,5.078375,4.894735,4.8015237,5.8236957,-0.23689707,7.212617,1
1.2057971,5.3697357,6.0445986,4.2060857,4.578482,4.988012,4.9425693,4.5316424,5.2749515,5.2182255,4.9521728,5.057311,4.4788013,4.3287487,6.044178,5.6885576,12.794092,4.5077734,3.7804193,5.1009126,6.246737,5.5613422,5.086744,4.370237,6.026223,9.035243,5.740232,3.6222134,4.35989,0
11.455846,6.5740523,5.3419256,6.5022163,4.2584386,5.460899,6.0681334,4.2230678,5.2305574,5.4030037,4.2583504,2.7819595,5.166875,6.240785,5.310351,4.967011,5.604373,5.530933,8.980674,5.881892,5.582499,5.4337697,5.725827,5.0951037,4.8934026,4.7835846,5.7762346,-0.1981591,7.0712714,1
1.1933187,5.361503,6.0487823,4.1935325,4.590825,4.9755497,4.930134,4.538784,5.2624955,5.2306376,4.9646335,5.048751,4.4675612,4.336513,6.056782,5.680956,12.80639,4.4977207,3.767861,5.092573,6.2438917,5.553141,5.0961127,4.357686,6.038829,9.047912,5.7527876,3.6345322,4.3473463,0
11.451556,6.5653243,5.339312,6.482543,4.2618747,5.4612236,6.068783,4.225518,5.233109,5.4015055,4.258265,2.7836862,5.1672072,6.2410645,5.307917,4.9667106,5.6022735,5.529534,8.944053,5.8820047,5.583388,5.436746,5.7285476,5.0989976,4.8890357,4.7882643,5.7713876,-0.18162203,7.036716,1
1.1743709,5.343052,6.0601916,4.174701,4.6075354,4.957718,4.9125543,4.557025,5.2447257,5.249547,4.982022,5.030235,4.448719,4.3548727,6.075246,5.662621,12.82535,4.4789734,3.7489612,5.0741057,6.2370033,5.534694,5.1147985,4.339323,6.0573545,9.066868,5.7709093,3.65164,4.329683,0
11.460762,6.5872293,5.3446336,6.514294,4.253392,5.466017,6.0669026,4.21758,5.2271123,5.4023886,4.2567697,2.7787306,5.1640406,6.237466,5.3195057,4.96927,5.6140566,5.5292516,8.986177,5.881128,5.57138,5.425085,5.721215,5.092689,4.905254,4.766265,5.785124,-0.21223368,7.08008,1
1.1934097,5.3621206,6.048142,4.193703,4.5908046,4.9756455,4.930208,4.5379057,5.2625923,5.2304244,4.9645767,5.049306,4.467847,4.335776,6.0566235,5.6817303,12.80625,4.4981017,3.7680318,5.0931716,6.2442093,5.5537677,5.0957065,4.3578234,6.038682,9.0477705,5.752671,3.634489,4.3474207,0
11.448054,6.562522,5.3389735,6.472479,4.266304,5.4656363,6.068158,4.227142,5.2334614,5.4004855,4.256712,2.7847202,5.1646748,6.2384634,5.310768,4.967326,5.6047554,5.524765,8.935972,5.8806605,5.578402,5.4343405,5.728394,5.1046906,4.8883033,4.784888,5.7679152,-0.17303112,7.027954,1
1.1868223,5.3561096,6.050594,4.1871595,4.597307,4.969119,4.923685,4.542717,5.2560644,5.237017,4.9710836,5.0429053,4.460896,4.3412843,6.0631437,5.676396,12.81293,4.4908304,3.7614844,5.0870667,6.2425156,5.5477757,5.103092,4.351298,6.045203,9.054319,5.7591867,3.6410167,4.340917,0
11.454505,6.572994,5.341502,6.4968133,4.259706,5.462701,6.068122,4.2232075,5.2309494,5.4023185,4.2575417,2.7820413,5.166011,6.239729,5.31176,4.967531,5.605624,5.529095,8.966864,5.8815675,5.5789437,5.432762,5.72603,5.097292,4.8934426,4.7810903,5.77532,-0.19439234,7.0594597,1
1.1948423,5.363495,6.046767,4.1951613,4.589337,4.9771004,4.9316664,4.5364976,5.264044,5.228994,4.963116,5.0506506,4.4691386,4.3343964,6.055166,5.683119,12.804854,4.4992704,3.7694824,5.0945563,6.245349,5.5551395,5.094536,4.35928,6.0372276,9.04633,5.7512116,3.6330311,4.3488846,0
11.454559,6.5724735,5.341469,6.497028,4.2593746,5.4620295,6.068502,4.2230334,5.2312365,5.402346,4.2575684,2.7818053,5.1666493,6.2404203,5.3110414,4.967608,5.604605,5.529564,8.968093,5.8817163,5.5799513,5.4333873,5.726476,5.096869,4.8930745,4.781939,5.7757025,-0.19433615,7.0601397,1
1.2004368,5.36691,6.045495,4.2008457,4.5836535,4.9827824,4.9373446,4.533796,5.269734,5.2233686,4.9574127,5.054292,4.474247,4.331291,6.049436,5.686133,12.799309,4.5038753,3.7751572,5.0980325,6.2461414,5.558538,5.0902877,4.364984,6.0315065,9.0406065,5.745501,3.6273801,4.3546095,0
11.451465,6.565115,5.3391767,6.4829564,4.2617126,5.461397,6.069082,4.2252088,5.2334166,5.4012256,4.2579722,2.7833998,5.167366,6.241006,5.3080344,4.967032,5.602352,5.52953,8.94589,5.881973,5.583657,5.436664,5.7288046,5.0988283,4.889579,4.788082,5.7719636,-0.18140195,7.0375915,1
1.191101,5.3603406,6.0489063,4.191559,4.592876,4.9735174,4.928091,4.5392866,5.260481,5.232572,4.966686,5.047463,4.4656224,4.3373427,6.058768,5.6802053,12.808614,4.49596,3.7658634,5.091398,6.2437086,5.552053,5.0977726,4.3556833,6.040832,9.050005,5.75482,3.6365755,4.3452907,0
11.443156,6.534468,5.324786,6.4495525,4.2520623,5.448586,6.084946,4.2186437,5.2517858,5.391882,4.253108,2.7758222,5.1859837,6.260185,5.2855453,4.972561,5.577377,5.537068,8.887343,5.888417,5.60576,5.458727,5.7493052,5.0958457,4.88145,4.815454,5.7795205,-0.14324771,6.9656663,1
1.2156128,5.383018,6.0328026,4.2159643,4.568585,4.99788,4.952436,4.517447,5.2848277,5.208224,4.942337,5.0703125,4.489594,4.315078,6.0343485,5.7023754,12.784131,4.51942,3.7902904,5.1141276,6.255486,5.5746512,5.074546,4.380085,6.0164137,9.025515,5.730416,3.6122837,4.369682,0
11.418828,6.4988914,5.3174095,6.3822184,4.264013,5.450066,6.10651,4.2134104,5.270862,5.3881345,4.228188,2.7593718,5.1986933,6.2811933,5.2701902,4.9849615,5.5414443,5.5120163,8.755617,5.8899674,5.6197286,5.4692607,5.7711587,5.1253967,4.8461823,4.8312216,5.769257,-0.07719218,6.8566008,1
1.1917242,5.362688,6.0475154,4.1918874,4.592787,4.9737315,4.928272,4.5372663,5.2606826,5.2321386,4.9665413,5.0498843,4.4673247,4.3351884,6.0585,5.6823707,12.807523,4.49854,3.7662034,5.0936775,6.2445784,5.554337,5.0949454,4.355948,6.040567,9.049525,5.75459,3.6364253,4.345455,0
11.428564,6.5181866,5.3253036,6.40129,4.2685595,5.4547925,6.089925,4.223,5.2562375,5.393905,4.2422514,2.772953,5.185092,6.2632866,5.2834826,4.9758368,5.564583,5.5182543,8.793942,5.8864307,5.606621,5.458505,5.7550545,5.1185317,4.8582344,4.81975,5.76287,-0.103128314,6.892921,1
1.2072968,5.371499,6.043241,4.2077384,4.5767217,4.989695,4.9442577,4.5299573,5.2766447,5.216569,4.95046,5.059064,4.4804044,4.327053,6.0424867,5.690281,12.792495,4.5093923,3.7820358,5.102683,6.2476916,5.563078,5.0850797,4.371906,6.024557,9.033649,5.7385516,3.6204917,4.361584,0
11.463273,6.567342,5.332707,6.5844254,4.211943,5.4294677,6.1115394,4.1822805,5.25754,5.396425,4.233066,2.7372658,5.2142906,6.2991695,5.272157,4.988386,5.543272,5.5453463,9.200505,5.8970714,5.656096,5.46177,5.7592025,5.0689855,4.891625,4.8157067,5.8322806,-0.23404008,7.2264967,1
1.2166739,5.3734207,6.0453115,4.2172585,4.567089,4.9992895,4.953861,4.529795,5.2862396,5.207316,4.9407663,5.0615215,4.4875417,4.3258424,6.0328174,5.691213,12.783508,4.514419,3.7915604,5.1047883,6.2457657,5.5649776,5.0812054,4.381522,6.014883,9.023988,5.7288733,3.6109736,4.3713536,0
11.469966,6.5628085,5.327319,6.6290603,4.1841316,5.407242,6.1360707,4.159729,5.2724934,5.393371,4.220168,2.7122965,5.243241,6.3344426,5.2462068,4.999486,5.5056496,5.558668,9.309015,5.9064245,5.704809,5.481002,5.7782445,5.0493526,4.8902664,4.841899,5.863772,-0.25283787,7.305992,1
1.2250682,5.381396,6.0386086,4.225318,4.5592146,5.007297,4.961842,4.521982,5.294199,5.199282,4.9328165,5.0694623,4.495669,4.318003,6.0247984,5.699041,12.775087,4.522393,3.799655,5.112729,6.2512317,5.5728717,5.0732627,4.389555,6.0068483,9.015777,5.720841,3.6030383,4.379351,0
11.470312,6.5564313,5.3197947,6.6994343,4.1520834,5.391139,6.1717863,4.1244473,5.292975,5.3830986,4.194521,2.674424,5.276138,6.378221,5.22328,5.0197473,5.464105,5.562115,9.4800625,5.91761,5.7568016,5.4961185,5.8045797,5.037361,4.893227,4.858032,5.90638,-0.28751788,7.4386797,1
1.2486658,5.401397,6.0270414,4.249021,4.5355954,5.030941,4.9854784,4.5044117,5.3178525,5.1756268,4.909166,5.0900474,4.518885,4.2990317,6.001088,5.7176657,12.751517,4.545128,3.8233309,5.1329494,6.2597156,5.592789,5.0514865,4.4132433,5.9831405,8.992066,5.6971574,3.5794363,4.4030275,0
11.46767,6.554484,5.3171315,6.724347,4.1432667,5.390736,6.1840234,4.1114483,5.299694,5.377436,4.1836276,2.6609485,5.2843924,6.3906465,5.2202735,5.0280647,5.454504,5.558468,9.542235,5.920516,5.7681556,5.49715,5.8130503,5.038081,4.8962274,4.8566513,5.9206095,-0.30155432,7.488201,1
1.2471576,5.396139,6.0321684,4.2479,4.536334,5.029955,4.9845357,4.5099907,5.316923,5.176804,4.910026,5.084942,4.5163116,4.3043747,6.0020943,5.712263,12.753123,4.5408926,3.8221493,5.1277514,6.2556,5.587553,5.0561137,4.412203,5.984179,8.993319,5.6981535,3.580303,4.4021134,0
11.463853,6.5531697,5.3170385,6.715662,4.1484575,5.3974066,6.179869,4.115404,5.298047,5.376593,4.1858006,2.665973,5.2783294,6.3840957,5.2266755,5.026188,5.4625125,5.5528636,9.532668,5.918534,5.759569,5.4926224,5.8102846,5.0448427,4.896262,4.8499074,5.9154816,-0.295946,7.4793873,1
1.2429806,5.3982463,6.028509,4.2435675,4.5407495,5.0256023,4.9801736,4.507228,5.312554,5.1810617,4.9144287,5.0865054,4.5133767,4.3017764,6.00648,5.7149253,12.75724,4.5398703,3.817846,5.129675,6.25893,5.5897374,5.0559683,4.407842,5.9885573,8.997653,5.7025332,3.58467,4.3977056,0
11.472347,6.554457,5.3168516,6.730042,4.1364365,5.3802743,6.1889753,4.107191,5.302036,5.378468,4.182117,2.6555707,5.2926154,6.3995075,5.2103963,5.0297236,5.4427767,5.5673456,9.546913,5.9231305,5.7834425,5.504383,5.816819,5.0276895,4.8951864,4.8696003,5.926852,-0.30437592,7.490179,1
1.2282661,5.383886,6.0379596,4.2288795,4.555383,5.010925,4.965506,4.520145,5.2978845,5.1957626,4.929086,5.072124,4.49864,4.3157554,6.0211563,5.7012086,12.771913,4.52522,3.8031387,5.1153245,6.2514567,5.575374,5.0704994,4.3931623,6.0032315,9.01234,5.71721,3.5993161,4.38305,0
11.480432,6.5565643,5.3173113,6.7399015,4.1280146,5.3707166,6.1943874,4.1023993,5.3043027,5.3814516,4.1811996,2.649345,5.3014474,6.4081674,5.2012525,5.0309963,5.4331017,5.5765696,9.556755,5.9266376,5.79306,5.512614,5.8208456,5.0178967,4.893952,4.8788705,5.934874,-0.31088865,7.4996963,1
1.2240293,5.3808007,6.039733,4.22479,4.5594234,5.0068545,4.961439,4.5227394,5.2938323,5.199783,4.9331574,5.0689454,4.49491,4.3186126,6.0252457,5.6984057,12.776121,4.5218015,3.7990463,5.1121917,6.250096,5.5723224,5.073807,4.38908,6.0073237,9.016523,5.721309,3.6033568,4.378942,0
11.470022,6.554508,5.3160605,6.737827,4.134735,5.379748,6.1942973,4.100889,5.304156,5.3745446,4.175497,2.6487956,5.2953086,6.404141,5.209486,5.0347247,5.438757,5.566066,9.551676,5.9236817,5.7869368,5.503057,5.819742,5.0273905,4.898166,4.869497,5.9313946,-0.3115511,7.49503,1
1.2115858,5.3702493,6.0464077,4.212991,4.570974,4.9951334,4.949732,4.5314364,5.282173,5.2114387,4.9448504,5.058413,4.4833317,4.3280077,6.037036,5.6891494,12.788759,4.5110664,3.7871883,5.101754,6.245071,5.5622325,5.084414,4.3772845,6.019141,9.028699,5.733132,3.6149647,4.3671527,0
11.484184,6.555263,5.317812,6.732748,4.1259627,5.3598666,6.1921434,4.1063433,5.303528,5.385345,4.1864867,2.6529095,5.3053203,6.4110317,5.1921105,5.027478,5.423671,5.586361,9.546708,5.927281,5.809771,5.5192313,5.820259,5.006988,4.8899183,4.8951187,5.932986,-0.30279884,7.4870214,1
1.2300863,5.3822303,6.041546,4.231712,4.5519023,5.013969,4.9686203,4.522336,5.301065,5.1930237,4.925798,5.070708,4.49974,4.317572,6.0180745,5.6992846,12.770296,4.52534,3.805805,5.1137233,6.2479725,5.5737457,5.071067,4.3961444,6.00022,9.009848,5.7141795,3.596099,4.386249,0
11.507724,6.5512996,5.3219643,6.685384,4.1209893,5.3195868,6.1759295,4.131135,5.296647,5.4088163,4.21879,2.6761687,5.3149743,6.412449,5.159259,5.005466,5.3988113,5.6286054,9.465776,5.93021,5.8594556,5.549194,5.813867,4.9658074,4.868451,4.9563966,5.9185395,-0.25921226,7.40748,1
1.2213868,5.3785954,6.0408916,4.2221684,4.5620594,5.0042353,4.9588113,4.524538,5.291213,5.2023735,4.93579,5.0666966,4.4924726,4.320619,6.0278807,5.696447,12.778795,4.519489,3.7964315,5.109962,6.249268,5.57016,5.076102,4.386452,6.009961,9.019169,5.7239494,3.6059709,4.3763013,0
11.509243,6.5513754,5.3219104,6.6886287,4.118638,5.316513,6.1775446,4.1297154,5.2973886,5.409167,4.2180314,2.6743798,5.317688,6.4153533,5.156344,5.006126,5.3949833,5.6310477,9.4713335,5.93097,5.8641734,5.551267,5.8150764,4.9627213,4.868131,4.9598403,5.9208016,-0.26094192,7.4118967,1
1.2272935,5.383288,6.037823,4.2277455,4.556685,5.0097575,4.964312,4.5204525,5.296685,5.1968584,4.9303217,5.071465,4.4979024,4.316238,6.0223455,5.700758,12.772893,4.524564,3.8020542,5.114678,6.2517447,5.57478,5.071161,4.3920045,6.004397,9.013423,5.7183886,3.6005464,4.3818264,0
11.50805,6.5517855,5.321828,6.689971,4.1192446,5.318559,6.177698,4.129071,5.297349,5.4080763,4.216701,2.6738968,5.3168607,6.414784,5.1582866,5.0069313,5.3966303,5.6290035,9.472453,5.9305434,5.8614445,5.549417,5.81485,4.9646587,4.869285,4.9569893,5.920949,-0.2626013,7.413286,1
1.2180198,5.376102,6.0421915,4.2188287,4.5654297,5.000883,4.9554524,4.526556,5.287865,5.2056627,4.9391613,5.064123,4.4894805,4.322866,6.031257,5.694237,12.782199,4.516753,3.793094,5.107432,6.248351,5.567717,5.078771,4.3830934,6.0133266,9.02257,5.727321,3.6093082,4.3729115,0
10.779634,5.723464,6.0316424,4.712927,6.3113513,4.441879,4.4872727,5.111855,4.86058,5.2546725,4.9989953,5.578052,4.644616,4.9179506,5.959029,4.79347,5.8116384,5.399133,7.637072,5.4939146,4.773472,4.9284153,5.2199893,5.260568,4.0525556,3.9093223,6.569336,-3.2672331,6.9075174,0
11.135641,4.8089867,6.281334,5.1897845,6.5463266,4.9803042,2.9633644,5.5768857,5.6205735,5.403559,6.443776,6.2210374,4.683011,2.1661556,5.3574057,4.656621,2.5414486,4.8065915,5.347811,4.5240755,5.868387,3.0409625,4.6409683,5.567945,10.617638,5.0815377,-0.63798654,4.9116526,3.3145568,1
10.781488,5.71596,6.024866,4.70283,6.3297067,4.4530396,4.4874196,5.1027985,4.8576646,5.253619,4.9982057,5.599951,4.6483645,4.9120603,5.967912,4.798075,5.806985,5.3962317,7.653968,5.4926972,4.793056,4.927079,5.2364564,5.2418346,4.040196,3.9089425,6.573954,-3.2939985,6.9288363,0
11.121888,4.8174706,6.287052,5.199413,6.561031,4.9877725,2.9580529,5.5649853,5.6135263,5.4088874,6.4528613,6.2307463,4.672701,2.1794095,5.3493423,4.656317,2.5383682,4.8181458,5.357201,4.5329614,5.875026,3.0512195,4.649787,5.5688634,10.624196,5.0879564,-0.64446074,4.898915,3.3105218,1
10.777184,5.686393,6.037687,4.741443,6.23442,4.364947,4.468554,5.1762767,4.8545384,5.2261252,4.989427,5.5009074,4.6508727,4.955985,5.899664,4.7129316,5.795698,5.406141,7.6118894,5.492645,4.711994,4.9370413,5.1513333,5.3035126,4.12174,3.8545346,6.5499654,-3.2274036,6.8722486,0
11.110991,4.8203125,6.288587,5.208163,6.569444,4.9963455,2.9521472,5.5580425,5.602676,5.4049635,6.4566927,6.2428064,4.662959,2.1798296,5.3504715,4.6539645,2.5230353,4.8267164,5.3653793,4.5320816,5.8849726,3.0597353,4.65682,5.5551887,10.619928,5.1000543,-0.65550584,4.9006734,3.3258038,1
10.782402,5.7412477,6.037838,4.721101,6.313023,4.4415655,4.488374,5.1095004,4.8700237,5.258982,5.01009,5.5719233,4.6453133,4.9227753,5.9548445,4.801831,5.815824,5.3945208,7.6225495,5.486437,4.764751,4.9229536,5.2121425,5.2743597,4.059462,3.9213173,6.5774527,-3.2478442,6.8889675,0
11.098451,4.825989,6.2910423,5.2192993,6.575215,5.0097456,2.9474554,5.5528283,5.5873394,5.40244,6.4666843,6.2579465,4.6541495,2.1802845,5.3483796,4.6594806,2.4991856,4.8344474,5.376966,4.5394225,5.9014516,3.0615857,4.664872,5.546857,10.602977,5.1191087,-0.66719955,4.9018016,3.3555393,1
10.81434,5.823647,6.063143,4.795172,6.258757,4.363969,4.4740233,5.149012,4.926668,5.2442455,5.080369,5.443531,4.68351,4.9967356,5.8579655,4.7812,5.8105245,5.3483033,7.494994,5.416319,4.6466465,4.874716,5.085762,5.406622,4.1844616,3.955848,6.6243854,-3.0651002,6.7228036,0
11.0969925,4.8298244,6.2970414,5.2158036,6.568473,5.028688,2.942762,5.5540843,5.5677648,5.4006543,6.4757266,6.269696,4.6497183,2.1674306,5.347784,4.670631,2.464428,4.83358,5.390914,4.541479,5.9265876,3.0402546,4.670334,5.5549564,10.554307,5.1434903,-0.6834881,4.913871,3.4080822,1
10.793836,5.822244,6.0676026,4.758459,6.319045,4.4415092,4.4941854,5.098567,4.912515,5.281761,5.058784,5.5398493,4.646316,4.9443793,5.937793,4.8476257,5.8385687,5.375037,7.5541687,5.45476,4.723462,4.899963,5.1749496,5.3390307,4.092135,3.9788597,6.6123834,-3.153043,6.801606,0
11.082092,4.829345,6.2951746,5.228521,6.5962954,5.0155797,2.9355688,5.5353484,5.578438,5.398777,6.4644585,6.271772,4.6357846,2.188896,5.351455,4.642791,2.497182,4.8519096,5.3864017,4.527631,5.9042964,3.0869687,4.6770964,5.524688,10.62213,5.1229954,-0.6815085,4.8975224,3.3452444,1
10.809266,5.816941,6.063849,4.7915735,6.2617292,4.368241,4.4753356,5.147432,4.922724,5.2459927,5.074021,5.4545145,4.677263,4.990617,5.8658276,4.7828665,5.811522,5.354988,7.5058007,5.4245577,4.654249,4.8813868,5.0952907,5.3981123,4.1746182,3.9520643,6.619809,-3.0794024,6.734859,0
