0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
8.752188,3.8288069,4.2042036,3.9483883,4.252908,3.387848,5.3328595,4.604105,4.2334604,4.6848373,5.3422513,7.3892426,4.4129815,4.794255,5.8472238,4.967559,1.3222892,2.5288994,5.9511776,2.5423644,6.3899307,6.0785255,0
8.985799,5.1363163,3.9747353,4.664272,5.8113785,4.5803733,4.2495594,4.99197,4.240547,5.1881566,5.0409985,6.5299034,3.691425,6.149529,6.0275645,4.914508,-0.970198,2.5178025,2.425584,4.2522025,5.659558,4.9891768,1
8.807525,3.8815286,4.167274,3.9147599,4.283618,3.4282966,5.283099,4.625548,4.2423725,4.73622,5.3193507,7.371133,4.419263,4.7893596,5.873856,4.944996,1.2702484,2.521254,5.9047127,2.557322,6.342572,6.0823507,0
8.98716,5.1396513,3.974378,4.663444,5.813321,4.596589,4.2568655,4.9916615,4.2371554,5.19496,5.04409,6.531005,3.6842718,6.1573553,6.030801,4.9112544,-0.97825354,2.4977207,2.4222362,4.252541,5.653325,4.972782,1
8.811634,3.8858228,4.164948,3.9126654,4.286951,3.431981,5.2781377,4.627695,4.2431855,4.7397423,5.316952,7.3690667,4.418365,4.790459,5.8754187,4.9439845,1.2655636,2.5217524,5.901596,2.559179,6.338211,6.0815425,0
9.01663,5.175699,3.9907374,4.6431026,5.8291526,4.684388,4.267873,5.0158796,4.195866,5.211068,5.076249,6.5643854,3.639071,6.1599245,5.9980564,4.930192,-0.9779683,2.389578,2.4015374,4.2187676,5.6566386,4.879029,1
8.803583,3.8774648,4.169901,3.912681,4.27926,3.4252055,5.2877994,4.6242833,4.241627,4.731767,5.320526,7.3726144,4.419008,4.7888207,5.8717237,4.9463787,1.2772878,2.5209885,5.9079556,2.5555224,6.346249,6.083304,0
9.006627,5.160363,3.9941285,4.643263,5.814952,4.643708,4.2518415,4.9954257,4.2152004,5.1927314,5.0660663,6.5496383,3.6544771,6.1446595,6.019057,4.915118,-0.9733122,2.4453988,2.4124355,4.2274795,5.665628,4.9226537,1
8.794316,3.8648176,4.1869283,3.9342253,4.2962646,3.430434,5.2765927,4.6243773,4.2473526,4.7191315,5.3150063,7.3638473,4.403206,4.8051376,5.8696294,4.942906,1.2606066,2.538187,5.926356,2.5714064,6.3338127,6.0659447,0
9.022612,5.1818967,4.003824,4.630882,5.8241534,4.6903462,4.2558546,5.0041556,4.1938753,5.199332,5.0847483,6.5667644,3.6289258,6.1461086,6.0064626,4.9214354,-0.9875595,2.38617,2.3907242,4.2207756,5.668471,4.875088,1
8.786747,3.8610566,4.1821575,3.9241872,4.2724004,3.4142368,5.302261,4.6184435,4.239552,4.7156386,5.326127,7.377005,4.416443,4.791209,5.8644757,4.9512296,1.2916353,2.5244918,5.9240074,2.5528636,6.3581753,6.080642,0
9.02372,5.185866,3.992227,4.642676,5.8406453,4.681511,4.2721543,5.0210905,4.187242,5.2158585,5.079786,6.5760036,3.6410882,6.1611924,5.9889445,4.938033,-0.97279,2.393135,2.4043212,4.2105627,5.6530704,4.883222,1
8.752121,3.8265321,4.213939,3.9665954,4.2647777,3.3949602,5.3253074,4.607681,4.236943,4.6787715,5.3341885,7.382729,4.403419,4.805172,5.850155,4.961386,1.3149557,2.5419855,5.965809,2.553178,6.380455,6.0646343,0
9.023621,5.1835318,4.0041614,4.6302214,5.8253875,4.6927214,4.2563415,5.004727,4.192513,5.199796,5.0857954,6.5678425,3.6275465,6.146801,6.0055466,4.922017,-0.98957,2.3831632,2.388292,4.2213435,5.6683145,4.872885,1
8.763114,3.837389,4.20314,3.9526923,4.2672486,3.401122,5.3178463,4.611218,4.237715,4.6906753,5.3317323,7.381005,4.4082355,4.8001184,5.8549943,4.9580364,1.3070767,2.5358725,5.952231,2.5528712,6.3732343,6.0701685,0
9.02486,5.18497,4.005541,4.6288466,5.825659,4.695793,4.255657,5.0045385,4.1912074,5.1995544,5.087297,6.569016,3.625626,6.1458,6.00528,4.9219427,-0.9918059,2.3797638,2.385346,4.2208276,5.6695337,4.870376,1
8.749654,3.825229,4.2114143,3.9594636,4.2577705,3.3898773,5.330943,4.60515,4.2348104,4.6789255,5.3388543,7.386558,4.407392,4.8003764,5.8470592,4.965693,1.3213392,2.5367196,5.96209,2.547697,6.386407,6.0705643,0
8.782934,3.9631605,4.428904,4.6017933,4.7167873,3.6058404,5.0239697,4.7125926,4.3352213,4.708651,5.151399,7.166412,4.1663575,5.176808,5.8440714,4.917474,1.0084411,2.902741,6.288937,2.9144087,6.0042706,5.677298,1
8.7778,3.841682,4.468355,4.5359755,4.59869,3.5360034,5.1112056,4.6795506,4.3241777,4.660264,5.186152,7.230377,4.194144,5.085631,5.817649,4.911444,1.1311562,2.8871033,6.4216166,2.8554342,6.0498343,5.704232,1
8.775146,3.7944462,4.513092,4.546846,4.5680866,3.5168588,5.141589,4.674562,4.320406,4.637381,5.189453,7.2525597,4.1893787,5.06526,5.794557,4.9102783,1.1974881,2.909103,6.5454445,2.84224,6.0205116,5.693631,1
8.777354,3.7754745,4.547968,4.58409,4.572451,3.5187976,5.1419454,4.6774917,4.3192577,4.6302476,5.183545,7.260523,4.174535,5.071414,5.780827,4.9111037,1.2233124,2.93882,6.638724,2.8437486,5.97132,5.6781015,1
8.783532,3.752425,4.582359,4.648558,4.5905356,3.5362387,5.1302853,4.6777897,4.320386,4.629764,5.1740317,7.2755814,4.1493564,5.0880055,5.7718897,4.917835,1.245068,2.988448,6.7378674,2.8510861,5.900779,5.6685877,1
8.819611,3.5564127,4.7697897,5.0145545,4.648639,3.631055,5.097534,4.647986,4.3286676,4.6150994,5.141094,7.4151316,4.009807,5.15234,5.72935,4.965343,1.4147754,3.288051,7.319135,2.866393,5.5119624,5.66584,1
8.830939,3.5030797,4.8177834,5.1344767,4.674328,3.6783419,5.08102,4.636506,4.3373976,4.619792,5.130629,7.4620624,3.9652078,5.1790814,5.723878,4.9856815,1.4616338,3.3857524,7.467416,2.876117,5.392749,5.6805325,1
8.835937,3.492737,4.8214955,5.1858244,4.6933937,3.710619,5.062759,4.6322207,4.3458724,4.631825,5.12342,7.4774256,3.9451423,5.194301,5.7285857,4.9979825,1.4636198,3.4279857,7.484388,2.8888848,5.353704,5.693363,1
8.871871,3.8810604,4.2589245,4.668173,4.7848773,3.5954804,4.89532,4.661533,4.3176994,4.7619696,5.1394086,7.2179155,4.118946,5.154602,5.920261,4.9582357,0.78620297,2.9447713,5.9912934,2.965495,6.123548,5.645675,0
8.847322,3.450757,4.8690853,5.2746563,4.7105184,3.750661,5.0584903,4.621632,4.3572536,4.636401,5.1210465,7.5170183,3.9174545,5.2134933,5.72262,5.014254,1.5167855,3.5057874,7.606938,2.8988302,5.2573476,5.707382,1
8.847649,3.4445825,4.8789926,5.2754664,4.7070794,3.745939,5.063349,4.6218514,4.3558364,4.632084,5.1221967,7.5192,3.917814,5.211674,5.7182946,5.012907,1.5268962,3.5078979,7.630891,2.896702,5.250058,5.703173,1
8.852192,3.4316075,4.8897905,5.2959332,4.7155905,3.7667782,5.0589485,4.617854,4.362256,4.6358624,5.1199465,7.534887,3.904466,5.221017,5.7164297,5.021804,1.538108,3.5264015,7.636516,2.9021773,5.2340465,5.711737,1
8.841945,3.4503243,4.8642325,5.285795,4.7123437,3.759326,5.0458164,4.625239,4.3578606,4.636449,5.1121483,7.5162644,3.9059463,5.215951,5.7215395,5.0184774,1.5066216,3.511951,7.596599,2.9010444,5.2545123,5.7100163,1
8.843495,3.366448,4.984421,5.452624,4.721088,3.8392558,5.03679,4.625476,4.3849277,4.6270437,5.0942664,7.590177,3.850506,5.242793,5.683418,5.0568213,1.6407763,3.6630416,7.85025,2.9188445,5.0575504,5.731857,1
8.8286705,3.351507,4.998561,5.472961,4.710875,3.8483813,5.024478,4.6368,4.3821955,4.6142964,5.0777445,7.5972595,3.8323162,5.2442665,5.6689215,5.0645785,1.64824,3.6778195,7.870355,2.914028,5.03771,5.7311406,1
8.8152075,3.326575,4.9745793,5.504113,4.7175794,3.8584619,4.995993,4.6362176,4.362723,4.6084046,5.0569086,7.6162467,3.7976036,5.262301,5.6752834,5.0721827,1.6120142,3.6894665,7.8709884,2.895143,5.032663,5.744824,1
8.804627,3.3084617,4.9759445,5.529791,4.7148447,3.8667219,4.981911,4.6405997,4.3553667,4.6010933,5.0423646,7.6281357,3.7755566,5.269016,5.670596,5.077715,1.6074934,3.7040513,7.8892064,2.88705,5.015545,5.748568,1
8.810735,3.315317,4.9833636,5.522194,4.714454,3.864483,4.9913774,4.639327,4.361514,4.6039453,5.0505466,7.623662,3.7865129,5.2644424,5.669896,5.0754943,1.618762,3.702134,7.8927546,2.8928444,5.0153832,5.7453647,1
8.882308,3.8666036,4.258089,4.6975217,4.798035,3.598879,4.882582,4.6593056,4.3134546,4.7644777,5.1327443,7.23011,4.1042447,5.1551576,5.919689,4.965643,0.7801103,2.9671946,6.0149965,2.968193,6.107521,5.634653,0
8.807836,3.2871647,4.968077,5.559753,4.7228107,3.8752937,4.976493,4.6324472,4.3473897,4.6056013,5.040454,7.647629,3.7542226,5.2814174,5.679805,5.0779667,1.5961292,3.7252197,7.9219303,2.8800921,4.9916196,5.755596,1
8.887766,3.8578088,4.2575474,4.7158475,4.8052316,3.5987399,4.874916,4.658003,4.311239,4.765751,5.1295276,7.2350197,4.0945435,5.1559973,5.920487,4.9692607,0.778366,2.981017,6.033683,2.9715679,6.1015882,5.626783,0
8.796916,3.2987096,4.959385,5.552861,4.7040415,3.8578258,4.973993,4.6480465,4.344191,4.598347,5.034408,7.62906,3.7589612,5.261475,5.677053,5.066884,1.5813247,3.7090292,7.905895,2.8767738,5.004507,5.741596,1
8.903382,3.8469195,4.2418113,4.7339654,4.8235087,3.5964036,4.8564014,4.654068,4.3055587,4.774858,5.124718,7.240932,4.0804534,5.1544595,5.9298606,4.976175,0.7602781,2.996825,6.0154448,2.9797142,6.110484,5.6112046,0
8.803124,3.2921135,4.9735885,5.557823,4.715349,3.871706,4.9773326,4.63955,4.3501306,4.601182,5.038339,7.642115,3.7579238,5.2749867,5.673154,5.077446,1.600218,3.719909,7.9177456,2.882035,4.9949555,5.7506833,1
8.887256,3.8681235,4.2582407,4.721233,4.8144727,3.6059897,4.869269,4.662308,4.3124447,4.769238,5.1257753,7.2273974,4.092741,5.1652985,5.9203796,4.968878,0.7746243,2.9847867,6.0249505,2.9791827,6.0895452,5.622162,0
8.804509,3.2554367,4.973711,5.6053934,4.734496,3.9007008,4.9612107,4.6248775,4.3380637,4.6036134,5.0296855,7.6822896,3.7258356,5.3049655,5.6796227,5.092257,1.5977048,3.7575843,7.9666495,2.8704002,4.957794,5.771964,1
8.879736,3.86834,4.2591114,4.6912374,4.794574,3.5974495,4.885958,4.659221,4.3146105,4.7630296,5.134285,7.227876,4.107019,5.154863,5.9196243,4.9641786,0.7821766,2.9625707,6.010621,2.9677026,6.112704,5.636974,0
8.800095,3.2758,4.9731073,5.5804753,4.7200584,3.8820016,4.9689555,4.6372685,4.344653,4.5986223,5.031535,7.6585045,3.7424796,5.2864513,5.6732388,5.082735,1.5963994,3.7356124,7.937797,2.8764248,4.9790473,5.7575464,1
8.881586,3.8651662,4.2591934,4.6966143,4.7960773,3.5976422,4.8841934,4.658747,4.313743,4.7635746,5.1336093,7.230298,4.1044545,5.154308,5.919606,4.9652877,0.78246355,2.9667974,6.0177293,2.9676023,6.1096406,5.635436,0
8.794042,3.2929466,4.988656,5.565592,4.7033257,3.8650608,4.979184,4.6530495,4.3573318,4.5917625,5.0317216,7.6390476,3.756603,5.2670693,5.6594234,5.073239,1.6108903,3.7212858,7.9294963,2.8871305,4.9851255,5.7396183,1
8.884901,3.8657084,4.255985,4.7032933,4.8034167,3.6004798,4.8776526,4.659152,4.3129783,4.766075,5.130533,7.2303114,4.100792,5.1574483,5.9207582,4.9672656,0.7754077,2.9717205,6.01022,2.971795,6.105757,5.6307297,0
8.803432,3.2711966,4.9854608,5.5844436,4.7272267,3.8930244,4.968476,4.6317067,4.347354,4.60064,5.0325437,7.6654115,3.7415226,5.293084,5.6710505,5.090372,1.611436,3.7451143,7.950672,2.8786125,4.969062,5.7638025,1
9.093427,3.9095118,3.9313972,4.0991373,4.3253074,3.5881393,5.1869845,4.586042,4.1915636,5.0975175,5.5566173,7.592845,4.6513796,4.441975,6.065941,4.775271,0.6446677,2.397138,5.766296,2.0903254,5.923779,6.3087173,0
8.824932,4.148663,4.2303915,4.64828,4.925784,3.6977491,4.8079734,4.749186,4.3572955,4.821213,5.088931,6.9973364,4.1334343,5.3393407,5.941595,4.9214244,0.66894716,2.9093764,5.6422186,3.1298075,6.0361967,5.57469,1
9.113275,3.9050725,3.9005225,4.088674,4.320237,3.5915384,5.185543,4.578787,4.186914,5.1335564,5.582421,7.6188626,4.682754,4.396097,6.075841,4.768981,0.6011601,2.373474,5.7515626,2.0340393,5.896722,6.345545,0
8.827675,4.1394153,4.232913,4.654085,4.92355,3.696284,4.8093395,4.7470903,4.3556714,4.820161,5.089739,7.0045385,4.131516,5.3345027,5.9400735,4.9232135,0.67421323,2.9146419,5.65521,3.1269052,6.0323243,5.5748243,1
9.112701,3.9108686,3.9129448,4.095071,4.3190713,3.5953352,5.184103,4.5838785,4.1886134,5.1200495,5.5747337,7.6105523,4.6702123,4.413729,6.078119,4.765573,0.61616194,2.3827589,5.7506776,2.0551143,5.9000564,6.330929,0
8.812246,4.1633945,4.197972,4.5977483,4.920229,3.6896064,4.792159,4.7389636,4.379514,4.8163433,5.088222,6.949412,4.1470733,5.3623977,5.9605074,4.9109125,0.6088046,2.8863928,5.414765,3.1949267,6.115061,5.5668316,1
9.11382,3.9133894,3.9154024,4.0970793,4.3177724,3.5971963,5.1845255,4.585273,4.1882663,5.11771,5.5736337,7.609394,4.667899,4.4161143,6.079525,4.763714,0.6187822,2.384619,5.749546,2.0574353,5.8993545,6.328632,0
8.821187,4.218753,4.1819234,4.6334124,4.980631,3.7294035,4.745224,4.7621083,4.381208,4.8446293,5.062941,6.9079285,4.1327043,5.4111037,5.966373,4.9122114,0.56665874,2.9129992,5.340614,3.2422185,6.0482917,5.531481,1
8.820827,4.226483,4.179637,4.6347117,4.9872365,3.7336135,4.7395716,4.764275,4.38254,4.846842,5.060299,6.9009595,4.132098,5.417721,5.967323,4.9115996,0.5600324,2.9141107,5.3184566,3.250453,6.0441775,5.5281215,1
9.114462,3.913083,3.914698,4.0963287,4.3175173,3.5971763,5.1845284,4.5849185,4.188148,5.1184173,5.5745015,7.6102304,4.6685934,4.415426,6.079787,4.763625,0.61812747,2.3838441,5.7490025,2.0567653,5.898496,6.329384,0
8.826043,4.5213943,4.0566726,4.7140574,5.266447,3.9030554,4.493236,4.8501587,4.4346824,4.954899,4.93706,6.622508,4.0929713,5.684543,6.020089,4.898604,0.27531978,2.9947717,4.4925046,3.5865867,5.858197,5.3653326,1
9.113584,3.9142246,3.916888,4.0979,4.317682,3.5976992,5.184585,4.585631,4.1883583,5.1161313,5.5730224,7.6086826,4.666365,4.418533,6.079749,4.7633376,0.620372,2.385458,5.7494683,2.0602765,5.899914,6.3267403,0
8.8260355,4.547562,4.046238,4.7227983,5.2908115,3.921573,4.4699683,4.8573165,4.4396677,4.963582,4.925122,6.5972104,4.0888934,5.7101254,6.024379,4.897721,0.24910095,3.0025291,4.41779,3.6165783,5.8389044,5.352512,1
9.138057,3.9102974,3.8896754,4.0800343,4.3084927,3.6052241,5.1687956,4.5866876,4.1933193,5.144036,5.598022,7.6335864,4.6939096,4.3866954,6.099282,4.75037,0.591872,2.360952,5.7263865,2.0258176,5.8737726,6.356193,0
9.118559,3.9087358,3.9047055,4.0892406,4.316647,3.5955336,5.184175,4.5814013,4.1871705,5.12907,5.5826073,7.618587,4.6789436,4.4026074,6.0806184,4.7642007,0.6071877,2.3751454,5.746547,2.042234,5.8918076,6.3406963,0
8.8229265,4.6089077,4.020387,4.738303,5.347902,3.9608061,4.416389,4.871393,4.4534826,4.9818163,4.89446,6.5378604,4.079007,5.7759614,6.036539,4.8973613,0.17526521,3.0192327,4.2191315,3.6956756,5.786464,5.319007,1
9.118187,3.9246771,3.9308076,4.104818,4.3112493,3.6055546,5.183407,4.593063,4.1900377,5.101708,5.568418,7.603357,4.6528664,4.4315434,6.086864,4.75497,0.6350762,2.3941412,5.743243,2.0727983,5.899066,6.313248,0
8.816755,4.70202,3.9804566,4.7589746,5.434772,4.0212846,4.336878,4.8923264,4.475049,5.0097504,4.8472557,6.451217,4.0608664,5.8819633,6.0565004,4.897453,0.045203257,3.0396745,3.9207397,3.8223777,5.698987,5.2693844,1
9.116659,3.913447,3.9133189,4.0963287,4.317039,3.5983124,5.1831384,4.5851884,4.1886797,5.1200595,5.576781,7.61244,4.6699276,4.413913,6.081457,4.7623396,0.6162203,2.3825457,5.747237,2.0549576,5.895725,6.330682,0
8.814779,4.744654,3.9638436,4.7678537,5.474277,4.0538564,4.3023667,4.9013405,4.4820046,5.022442,4.829937,6.4150424,4.04948,5.9294624,6.0642185,4.897781,-0.019082297,3.0428765,3.7818058,3.8807166,5.6598916,5.248949,1
9.120316,3.9036283,3.890086,4.082,4.3161373,3.5924716,5.1858435,4.576667,4.185355,5.144916,5.59146,7.628131,4.6938896,4.3799953,6.079708,4.76637,0.5894579,2.364251,5.7453184,2.014721,5.888281,6.359092,0
8.831089,4.8750076,3.9191864,4.7921944,5.5984898,4.1995187,4.2387543,4.9294205,4.458091,5.076452,4.8358884,6.3722763,3.9679472,6.067836,6.0817676,4.8927345,-0.339777,2.925328,3.2130783,4.0740657,5.5698376,5.1975274,1
9.118918,3.9010782,3.8859797,4.079144,4.316867,3.5901225,5.1877656,4.57425,4.184047,5.149444,5.593236,7.6302595,4.6982408,4.374,6.0774693,4.768717,0.5847314,2.3610208,5.7471566,2.007532,5.8887124,6.3641996,0
8.836457,4.8850837,3.916963,4.7944684,5.6071787,4.221637,4.2393994,4.9318275,4.450032,5.0825744,4.844467,6.378545,3.9552236,6.075111,6.081976,4.8910513,-0.3795553,2.9006958,3.1584399,4.0877695,5.569258,5.1932974,1
9.093127,3.8390732,3.794947,3.9955163,4.3243995,3.5356266,5.2247524,4.524534,4.155976,5.243432,5.6209517,7.6667438,4.793902,4.2460437,6.0355988,4.8158336,0.48924842,2.2859573,5.777316,1.8606588,5.905153,6.476067,0
8.83588,4.8951807,3.9092877,4.7994924,5.6191053,4.23362,4.2367477,4.9344,4.448288,5.0886855,4.8451676,6.376678,3.946822,6.0857806,6.0849066,4.8899536,-0.4008946,2.8830867,3.1316392,4.1078,5.559908,5.191132,1
9.10178,3.8559802,3.8167653,4.01698,4.3217425,3.5508842,5.2137523,4.538052,4.164113,5.2213035,5.615676,7.658879,4.771143,4.2748246,6.0478964,4.8024445,0.51125926,2.3050086,5.767651,1.8929085,5.8987393,6.450212,0
8.837107,4.897119,3.9099574,4.798006,5.6208515,4.235875,4.2368193,4.9347653,4.4469123,5.089532,4.8459888,6.3772564,3.9449675,6.086693,6.084602,4.8902674,-0.40473717,2.8822422,3.1283054,4.107865,5.561156,5.189902,1
9.094069,3.8397572,3.795114,3.9961402,4.3240533,3.5363913,5.2239065,4.5251417,4.1565285,5.24332,5.621339,7.6669464,4.7937527,4.2461305,6.036527,4.8149705,0.48899883,2.2863398,5.7764573,1.8607006,5.904393,6.475931,0
8.908093,5.0828943,3.849775,4.7549906,5.8809724,4.432753,4.3006783,4.987112,4.3213415,5.2171283,4.9493604,6.4377527,3.7976446,6.310451,6.0516343,4.912974,-1.3497037,2.6908636,2.1337433,4.5273647,5.59199,5.2116737,1
9.10429,3.8564558,3.8154004,4.0160127,4.3208556,3.5520558,5.2121706,4.539465,4.1648965,5.222801,5.615324,7.6583767,4.772762,4.271885,6.049944,4.800613,0.50980717,2.3042037,5.765378,1.8891352,5.896308,6.4525285,0
8.913151,5.0897536,3.8530173,4.7502065,5.885434,4.443397,4.3001876,4.989031,4.31413,5.220714,4.956526,6.444161,3.788997,6.311036,6.050739,4.9125648,-1.3650612,2.679976,2.116684,4.5318394,5.5953336,5.2055154,1
9.091602,3.8371105,3.79279,3.9933825,4.324826,3.5336566,5.2262793,4.5227,4.154991,5.24565,5.621905,7.6679606,4.796135,4.243567,6.033755,4.8177133,0.4869631,2.2839034,5.7789507,1.8580344,5.906397,6.4783854,0
8.906744,5.115168,3.8002837,4.7653203,5.9426093,4.4102664,4.3354697,4.9756684,4.3299313,5.207248,4.933803,6.4121976,3.81411,6.392119,6.0378804,4.947243,-1.6230881,2.7263248,1.9120195,4.681209,5.591969,5.3117466,1
9.097049,3.8473735,3.8064628,4.007096,4.3233657,3.5431347,5.2194123,4.5310183,4.159965,5.231724,5.6184354,7.6629224,4.7816787,4.26227,6.041465,4.809363,0.5005964,2.2957368,5.7727613,1.8792658,5.9023156,6.4617066,0
8.907081,5.11644,3.7913692,4.765683,5.947645,4.404513,4.3369412,4.976304,4.328294,5.210975,4.932976,6.40817,3.8160963,6.408098,6.0370307,4.947553,-1.6356639,2.739556,1.8980932,4.697023,5.5904126,5.327478,1
9.0750675,3.8143086,3.7687333,3.9699492,4.3300614,3.5112796,5.2450438,4.500416,4.1418967,5.2698555,5.6326895,7.682599,4.820303,4.2178273,6.012728,4.8397946,0.46249104,2.2605412,5.796736,1.8313632,5.9189515,6.5033073,0
8.907262,5.1165724,3.787131,4.765789,5.949929,4.4019227,4.3377805,4.9767656,4.327345,5.212866,4.9326825,6.406371,3.817047,6.4162807,6.0363865,4.9475603,-1.6618197,2.7451491,1.8777665,4.711107,5.58963,5.3390155,1
9.092798,3.8393667,3.7957942,3.996347,4.3243957,3.5356705,5.224887,4.524397,4.155992,5.242497,5.6213427,7.667081,4.7929025,4.2478304,6.035469,4.815902,0.4899712,2.286332,5.777555,1.8628505,5.905605,6.4746842,0
8.907279,5.117129,3.785805,4.765891,5.951014,4.4009204,4.338223,4.976664,4.327344,5.2129583,4.932333,6.405585,3.817621,6.418558,6.03623,4.9480524,-1.6660888,2.7468789,1.8741059,4.714184,5.589579,5.3416796,1
9.092672,3.838317,3.7941236,3.9946651,4.3244534,3.5349088,5.2253165,4.523883,4.1555886,5.2442145,5.621255,7.667222,4.794742,4.2449484,6.035046,4.816437,0.48842385,2.2851431,5.777938,1.8593963,5.905646,6.4770823,0
8.907857,5.1173043,3.7858708,4.765179,5.950693,4.4010444,4.3378077,4.9770284,4.3264804,5.2135544,4.932954,6.4059014,3.8172433,6.4192758,6.0361695,4.947659,-1.6682433,2.7472966,1.872552,4.715179,5.5898924,5.3427496,1
9.0915785,3.8365781,3.79201,3.992529,4.3248544,3.5332675,5.2266345,4.5223885,4.1545815,5.2462997,5.621743,7.667984,4.7969255,4.242236,6.033627,4.817928,0.4863538,2.2832072,5.7790895,1.8563204,5.9064074,6.4794917,0
8.90958,5.119172,3.7840376,4.763363,5.9516983,4.400435,4.3375387,4.9777913,4.3239293,5.2152834,4.934272,6.405627,3.8166928,6.4251394,6.035531,4.9475284,-1.6847062,2.750732,1.8593941,4.7245884,5.5906744,5.3509684,1
9.092758,3.8375123,3.792476,3.993082,4.324406,3.5342996,5.2254786,4.5234957,4.155357,5.2458644,5.621445,7.6674967,4.796543,4.242204,6.034763,4.816845,0.4868244,2.2840016,5.7778325,1.8560215,5.9053555,6.4793553,0
8.909327,5.119417,3.7829401,4.763751,5.9524984,4.399388,4.337999,4.9774384,4.324395,5.2147765,4.933651,6.4047604,3.8175352,6.426153,6.035491,4.9481544,-1.6851606,2.7518985,1.8588067,4.7253532,5.590547,5.351793,1
9.090764,3.8355086,3.7908375,3.9913573,4.325066,3.5322928,5.227438,4.5214853,4.1540713,5.247424,5.6220884,7.6684923,4.7980976,4.240808,6.0327597,4.818842,0.4852152,2.2821982,5.779706,1.8548033,5.907152,6.480828,0
8.909704,5.1194544,3.7836387,4.763241,5.9519515,4.400137,4.337601,4.977696,4.3237853,5.215154,4.9343004,6.405425,3.8168538,6.4256105,6.035488,4.9477267,-1.6852784,2.7511842,1.858895,4.725018,5.5907884,5.351404,1
9.11864,3.8935723,3.8711228,4.0683303,4.3169837,3.5844567,5.191629,4.5676312,4.180491,5.1654363,5.6005034,7.6385393,4.713764,4.3524895,6.073987,4.7732806,0.5676468,2.349071,5.7484827,1.9822423,5.8869114,6.3824697,0
8.91687,5.1004496,3.8442905,4.7485595,5.9041333,4.4416213,4.3074665,4.9894614,4.3112497,5.2248063,4.957541,6.442829,3.7884452,6.331181,6.0471187,4.9191155,-1.4221319,2.6856081,2.062369,4.570461,5.597645,5.2242837,1
8.918501,5.0968328,3.856567,4.7451744,5.890405,4.451092,4.300344,4.9906373,4.3079133,5.2239885,4.962635,6.4496775,3.782266,6.3106728,6.0492992,4.913496,-1.372686,2.6718478,2.1067889,4.534927,5.599119,5.199916,1
9.118022,3.8927398,3.870168,4.0672917,4.3172574,3.5836184,5.191913,4.5670695,4.1803694,5.1662774,5.600638,7.6387563,4.7146335,4.3513613,6.0732937,4.7740903,0.56684065,2.3483694,5.748865,1.9810896,5.8876114,6.383505,0
9.100971,3.8548348,3.8162286,4.0163593,4.321964,3.5499017,5.2147207,4.5370493,4.1634393,5.2216506,5.6159587,7.6593957,4.77149,4.275463,6.047016,4.803358,0.5109357,2.3039474,5.768279,1.8941085,5.899349,6.450097,0
8.917384,5.0966997,3.853271,4.7468004,5.893052,4.447057,4.302348,4.990383,4.3098326,5.2241044,4.9601955,6.4469023,3.7852635,6.314661,6.0486846,4.9150724,-1.3785038,2.6763005,2.1028447,4.539897,5.597991,5.2043705,1
9.101489,3.856928,3.81969,4.0199823,4.3220577,3.5517416,5.2135887,4.538512,4.164275,5.218169,5.6152344,7.6583543,4.7677207,4.2808466,6.0482264,4.8019023,0.5141579,2.306739,5.7675757,1.9004502,5.899018,6.4454093,0
8.918225,5.097026,3.8551736,4.745828,5.8923745,4.4487357,4.3015876,4.9909377,4.308563,5.225041,4.9616923,6.448684,3.7836983,6.312308,6.049013,4.9142084,-1.3747585,2.674163,2.1057923,4.5371685,5.5987406,5.2016416,1
9.119393,3.8982136,3.8795767,4.075085,4.3168535,3.5881753,5.1890297,4.571608,4.1826587,5.156453,5.596706,7.6341143,4.7048416,4.364743,6.076529,4.7701497,0.57682854,2.3559115,5.74725,1.9965739,5.887328,6.3719363,0
8.935395,5.11304,3.882874,4.7261605,5.88252,4.4846215,4.290799,4.9935966,4.287222,5.2258286,4.9851356,6.471904,3.7562993,6.2801747,6.0472503,4.9110327,-1.3237257,2.6337857,2.1399453,4.4958673,5.612964,5.157347,1
9.1212635,3.9007921,3.8822205,4.078396,4.31633,3.590682,5.1872625,4.5734644,4.1838827,5.1539035,5.59699,7.6339655,4.7020245,4.368371,6.078688,4.76793,0.57924014,2.35814,5.7452803,2.0005958,5.885551,6.3686385,0
8.923189,5.1009874,3.8664782,4.7397537,5.8854723,4.4622736,4.2964287,4.990878,4.301774,5.2229147,4.96954,6.4566073,3.7740607,6.2963033,6.0492,4.9119515,-1.3527176,2.6583312,2.121597,4.5178995,5.6035595,5.1842823,1
9.107165,3.8681238,3.8346715,4.034399,4.320476,3.5617738,5.206669,4.547352,4.169321,5.20308,5.6112204,7.6526737,4.7520895,4.301338,6.0562496,4.79307,0.5293113,2.319223,5.761441,1.9237761,5.894868,6.427225,0
8.923959,5.104202,3.8603077,4.74015,5.895108,4.4580207,4.300921,4.9921813,4.301857,5.227185,4.968406,6.4547553,3.7761195,6.308749,6.0475354,4.9150257,-1.3747584,2.6640363,2.1029117,4.5345078,5.603014,5.192913,1
