0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
8.66659,5.3366704,4.3257127,5.7791295,6.097075,5.4191127,4.3545775,4.6455245,4.891021,5.063582,5.299296,4.7170644,4.6750126,4.795276,4.8559213,5.037286,0.24344528,9.255191,12.75366,3.0876367,8.669975,1
0.20519455,5.6243463,4.3082986,5.3744264,4.368173,5.091913,4.6582007,4.5425406,4.9032335,4.998584,5.025968,5.07687,14.909405,5.2150774,5.5905733,4.7480288,4.437758,5.2461276,5.045302,4.615367,5.665122,0
8.825321,4.4563665,4.2256966,4.84092,5.037554,5.996985,5.2225595,4.6713715,4.050307,4.6792016,5.3562913,7.1601305,4.0498114,4.600235,4.3393903,4.686061,0.68171424,7.4769387,3.4645853,6.685377,4.3241444,1
8.826112,4.4533334,4.227104,4.838436,5.03369,5.995065,5.227091,4.669629,4.0467563,4.6790843,5.3566628,7.1671567,4.048199,4.6052256,4.341874,4.685251,0.6912234,7.4920406,3.4283876,6.6996627,4.3151846,1
8.824312,4.4327903,4.236522,4.845005,5.0327697,6.007991,5.261185,4.6668715,4.0464883,4.662935,5.3733606,7.1857553,4.0455093,4.6226745,4.342319,4.687066,0.708577,7.460178,3.413522,6.6913843,4.334847,1
8.823318,4.430766,4.2372656,4.844385,5.035455,6.01039,5.2648277,4.6669807,4.0474367,4.662021,5.374685,7.1869035,4.0454893,4.623145,4.340913,4.68747,0.7091736,7.454589,3.4178305,6.691262,4.336028,1
8.821343,4.41277,4.24365,4.844114,5.026597,6.017174,5.2946324,4.66221,4.0403657,4.647271,5.390509,7.210627,4.041296,4.642439,4.344485,4.6899705,0.72634757,7.455466,3.3810377,6.7042933,4.336545,1
8.648461,4.034242,4.3236194,4.561692,5.462627,6.3698425,5.653899,4.701188,4.053721,4.658845,5.537836,7.6080794,3.9781206,4.7421584,4.1052227,4.730871,0.5386532,7.2816477,3.826578,7.3845706,4.055667,0
8.822295,4.4013853,4.2497115,4.8481474,5.022291,6.020366,5.3120546,4.6593747,4.0375347,4.6407104,5.3975577,7.2241178,4.038723,4.654399,4.3481,4.6894884,0.7426225,7.4511704,3.3371463,6.7096615,4.341476,1
8.654954,4.0459123,4.3190193,4.5702987,5.441634,6.359321,5.6467147,4.6967163,4.0504837,4.6510415,5.5373254,7.5969977,3.9819527,4.7411346,4.115842,4.7281303,0.54795516,7.2905703,3.8141787,7.3608747,4.064553,0
8.823871,4.390255,4.2563725,4.8549027,5.018915,6.022788,5.3272,4.6564894,4.0356326,4.6357336,5.404292,7.2368817,4.0364027,4.6657557,4.3519726,4.688331,0.7575024,7.4425974,3.2926278,6.711257,4.351123,1
8.649916,4.03777,4.3223486,4.5637407,5.455378,6.3670073,5.652383,4.6990323,4.0533185,4.6567483,5.5383253,7.6048727,3.9799201,4.741306,4.1083083,4.729599,0.5415873,7.2840643,3.8225603,7.376485,4.058023,0
8.824346,4.3858,4.2588325,4.8565335,5.0166698,6.0243654,5.3347373,4.6554556,4.034484,4.6322684,5.406828,7.241464,4.0353785,4.6705127,4.3535233,4.6882396,0.7654181,7.4402337,3.274609,6.7128477,4.35304,1
8.826294,4.37678,4.264399,4.8645415,5.0111976,6.025408,5.345959,4.6527133,4.031944,4.6274877,5.4127784,7.252422,4.0331283,4.680724,4.3580737,4.6873155,0.77659136,7.4344563,3.2349586,6.712097,4.363037,1
8.667508,4.067943,4.3109426,4.5875325,5.4039197,6.3384523,5.6315722,4.691233,4.0423446,4.6358857,5.5347915,7.5767193,3.9856153,4.741864,4.135545,4.727753,0.5642733,7.308885,3.795112,7.3192935,4.0804343,0
8.82356,4.332461,4.281924,4.8696637,4.9923387,6.044762,5.414544,4.6434364,4.0170383,4.5933228,5.446259,7.3048477,4.023373,4.7256823,4.3676853,4.6919117,0.8211897,7.4242992,3.1310225,6.7404113,4.3714705,1
8.698012,4.127473,4.287747,4.63162,5.3046994,6.2829633,5.589742,4.673359,4.025074,4.6000614,5.5302725,7.521882,3.999212,4.7377386,4.186039,4.7239485,0.6015234,7.3558955,3.754142,7.2078714,4.124547,0
8.827475,4.299666,4.3002315,4.8878455,4.9749036,6.058835,5.465908,4.6382685,4.0070214,4.567965,5.466546,7.3389273,4.014867,4.7615585,4.382017,4.6921177,0.8685527,7.4050665,2.9979138,6.746682,4.3921027,1
8.723522,4.223009,4.261584,4.6860113,5.169402,6.196041,5.5075407,4.661723,4.014174,4.5857053,5.518975,7.4349513,4.011415,4.7187815,4.239526,4.726283,0.60004044,7.4131937,3.7714002,7.034529,4.185367,0
8.831637,4.2786508,4.313921,4.90758,4.9689755,6.063761,5.4883614,4.6330037,4.0021358,4.5592146,5.4776845,7.3619504,4.00935,4.7825046,4.3894577,4.6893964,0.891161,7.3845716,2.9039013,6.7449307,4.4173026,1
8.716123,4.1745825,4.2751265,4.665357,5.20901,6.2305417,5.563928,4.6605554,4.0082817,4.571098,5.5342517,7.484512,4.0041947,4.7448106,4.226967,4.728063,0.63219887,7.4062676,3.715663,7.1138835,4.15819,0
8.933821,4.190806,4.482827,5.350817,5.0371227,5.9190207,5.3087473,4.46732,4.0549226,4.7790294,5.472346,7.5017567,4.0047245,4.877071,4.4668026,4.573442,0.9508672,6.9294186,1.8456403,6.391903,5.0172796,1
8.756673,4.298922,4.243972,4.754396,5.0636935,6.1174064,5.4260697,4.6471877,3.9990046,4.577382,5.51141,7.372724,4.018403,4.7134395,4.297066,4.7258043,0.6019836,7.460464,3.7215486,6.8649626,4.258278,0
8.939258,4.1799455,4.4798098,5.3508115,5.0377645,5.9175596,5.313177,4.469369,4.05915,4.7870774,5.474637,7.5079193,3.9951897,4.8817925,4.466576,4.565047,0.96180266,6.921583,1.8162736,6.388564,5.03252,1
8.756699,4.300839,4.2432823,4.75442,5.0644054,6.1167736,5.4239554,4.6477375,3.9998744,4.5782433,5.510156,7.369678,4.018901,4.7114344,4.296662,4.7259073,0.6008283,7.45912,3.7269459,6.862519,4.2589955,0
8.923747,4.1439137,4.4987955,5.412728,5.040304,5.9134927,5.288295,4.414246,4.0567074,4.801146,5.4779043,7.528174,3.9813304,4.913914,4.4599457,4.5794063,0.99376893,6.862591,1.7464068,6.341266,5.0833254,1
8.741197,4.2694516,4.2482543,4.720117,5.1073813,6.1499243,5.4620867,4.6529365,4.003867,4.575037,5.515585,7.394404,4.0166426,4.714536,4.270796,4.729146,0.6067251,7.445552,3.7614496,6.9339294,4.2227607,0
8.9209385,4.1391687,4.4939675,5.3998585,5.032262,5.921197,5.295547,4.4265585,4.050772,4.793114,5.4756417,7.5202036,3.9747667,4.916478,4.454253,4.5831647,0.9978008,6.869097,1.7387034,6.3498206,5.07489,1
8.745083,4.2768183,4.2471786,4.728879,5.0906267,6.1404366,5.455892,4.6501894,4.0006924,4.5732045,5.5171576,7.3914943,4.0166254,4.7174144,4.2796063,4.728913,0.60806656,7.4538064,3.7440834,6.91543,4.2311006,0
8.926682,4.12518,4.4886127,5.423059,5.0403924,5.916723,5.2958584,4.4068675,4.065979,4.8153005,5.4794955,7.533207,3.9641528,4.9276943,4.4541726,4.5769105,1.0290341,6.848883,1.6957903,6.3360586,5.0949984,1
8.756831,4.3078914,4.240381,4.7544365,5.064987,6.1137795,5.4152756,4.6487517,4.0015388,4.5809264,5.5069613,7.3608375,4.0204053,4.705543,4.29608,4.726278,0.5950844,7.4586062,3.7457404,6.853633,4.260359,0
8.932528,4.1329217,4.516968,5.4443808,5.057654,5.8940954,5.2747064,4.386202,4.069715,4.8342547,5.484425,7.556732,3.9842732,4.9260464,4.4680104,4.566619,1.0048424,6.8276944,1.6880523,6.3133507,5.1212482,1
8.744015,4.2754326,4.247065,4.7260704,5.0957565,6.1424026,5.4564934,4.6512694,4.001836,4.573585,5.5157027,7.3906183,4.016961,4.715253,4.2762227,4.7291675,0.60801965,7.4523587,3.7521768,6.921122,4.228421,0
8.923539,4.1363354,4.4711614,5.358506,5.0165706,5.9388366,5.323559,4.466495,4.0465617,4.7761054,5.471103,7.499178,3.9603112,4.914529,4.444318,4.583129,1.0077051,6.8962836,1.7388722,6.382422,5.0446763,1
8.926361,4.1449594,4.4748783,5.356961,5.020966,5.9345436,5.321238,4.467486,4.0475717,4.7774034,5.4719954,7.501628,3.9676669,4.9076185,4.448942,4.5795965,0.9976405,6.9010053,1.7478459,6.3837337,5.0434594,1
8.703448,4.1372046,4.28476,4.64026,5.2828164,6.2714844,5.5848813,4.6702094,4.020248,4.591641,5.5310016,7.51413,4.0002894,4.740377,4.196179,4.724797,0.6112578,7.367275,3.7404523,7.1877823,4.132727,0
8.912239,4.1314106,4.487621,5.381432,5.019334,5.934136,5.304422,4.443731,4.040182,4.777502,5.471604,7.5070605,3.9649246,4.921836,4.444552,4.594006,1.0018615,6.878926,1.7465289,6.361865,5.061054,1
8.700838,4.1325426,4.2860036,4.635455,5.2943845,6.2778535,5.5865707,4.672193,4.022941,4.5963306,5.529845,7.517563,3.9998684,4.7382517,4.1906023,4.724026,0.6050251,7.3605943,3.7503767,7.197293,4.12806,0
8.9132595,4.1378646,4.482082,5.369908,5.0154486,5.9381447,5.309628,4.452919,4.038394,4.7695136,5.4699707,7.498868,3.966511,4.915088,4.444558,4.593715,0.9970772,6.891445,1.7600975,6.3708396,5.046363,1
8.694358,4.1173863,4.290455,4.6247334,5.318365,6.292677,5.5961614,4.6759124,4.027222,4.604403,5.5303497,7.530952,3.9975138,4.737923,4.178169,4.724026,0.59562236,7.348255,3.7620406,7.223492,4.1173167,0
8.917302,4.1481433,4.4779053,5.348017,5.012468,5.9409585,5.3193574,4.4733324,4.0356917,4.7623043,5.46874,7.4913383,3.97053,4.905747,4.446024,4.589958,0.98572683,6.9104166,1.7735984,6.3877406,5.0295887,1
8.710645,4.1587677,4.2783437,4.653485,5.2504306,6.251521,5.568248,4.666322,4.016371,4.5850873,5.529146,7.4949627,4.003495,4.737671,4.2106695,4.724944,0.61609304,7.382595,3.7372994,7.148,4.1466646,0
8.923576,4.1496363,4.471622,5.3453717,5.0164595,5.940164,5.326314,4.476591,4.0424485,4.766867,5.470346,7.4937096,3.9682565,4.903495,4.4476423,4.58318,0.9923766,6.913866,1.7674694,6.3926506,5.0284786,1
8.7206135,4.2050047,4.2655964,4.6769757,5.181391,6.2090464,5.527997,4.6604185,4.0105267,4.5786614,5.526035,7.4549046,4.0088134,4.729361,4.2349987,4.727168,0.6111933,7.4142976,3.7553353,7.056905,4.1730123,0
8.921955,4.1406198,4.4981704,5.3967824,5.0339932,5.9188786,5.2963057,4.4306936,4.050514,4.7925506,5.475033,7.521259,3.9789298,4.9159236,4.456489,4.581459,0.99509674,6.8716483,1.7389946,6.352494,5.074412,1
8.740463,4.264415,4.2501416,4.719475,5.1141787,6.154349,5.4635053,4.6542478,4.005419,4.5770807,5.514991,7.3983274,4.0160966,4.7139974,4.267829,4.727918,0.6021516,7.4399233,3.7657578,6.941665,4.222166,0
8.9199915,4.1443977,4.4799256,5.362932,5.0191264,5.9353237,5.3143954,4.460327,4.0427136,4.7729383,5.4710627,7.500531,3.9696019,4.909161,4.448119,4.586416,0.9932758,6.8986816,1.7608411,6.377503,5.043351,1
8.756389,4.297919,4.244093,4.7536197,5.0618033,6.1172433,5.4295087,4.646497,3.9978087,4.57582,5.5130377,7.375031,4.0179987,4.715606,4.2978706,4.7264285,0.60522383,7.46348,3.7143648,6.866715,4.2569404,0
8.970158,4.1739635,4.50362,5.3878856,5.0719385,5.8853517,5.316792,4.450486,4.0852923,4.835533,5.4863315,7.5536585,4.006943,4.8892007,4.4849367,4.525919,0.97988147,6.8775954,1.6928687,6.3748426,5.0991693,1
8.721567,4.20602,4.2654295,4.678253,5.1837063,6.2086678,5.5267425,4.6607723,4.0110745,4.5788484,5.524641,7.4522986,4.0091267,4.728308,4.2354984,4.7270284,0.61265135,7.4125137,3.7541022,7.0583444,4.1748405,0
8.978912,4.1772785,4.510001,5.3972945,5.0829825,5.874552,5.3143344,4.444211,4.093861,4.849203,5.4892826,7.5654483,4.014091,4.8878226,4.492112,4.514915,0.9793804,6.8690667,1.6784292,6.370044,5.113379,1
8.715433,4.174231,4.2748485,4.6639214,5.2162046,6.233185,5.5613503,4.6619043,4.0104113,4.574592,5.532034,7.483376,4.0046134,4.7413855,4.2241354,4.7271447,0.6268763,7.40162,3.7250836,7.116678,4.1571264,0
9.016204,4.190544,4.532407,5.4093084,5.1183043,5.83989,5.32392,4.447376,4.119702,4.889947,5.4983897,7.6029015,4.040998,4.88191,4.516829,4.4690733,0.9769379,6.8487897,1.6005507,6.3746643,5.1589913,1
8.722447,4.1911325,4.2705245,4.6783504,5.19611,6.2156715,5.547716,4.6574507,4.005212,4.566972,5.5322175,7.4673247,4.0062394,4.742892,4.2395205,4.728383,0.6361674,7.417965,3.7081294,7.0956135,4.1717987,0
9.026992,4.1976914,4.5349708,5.409064,5.1269236,5.8320427,5.330014,4.4520392,4.1276116,4.8994083,5.50156,7.611061,4.0472302,4.8761363,4.523525,4.457333,0.9741831,6.8476996,1.5861425,6.37973,5.1670814,1
8.708726,4.1525803,4.279375,4.6487613,5.266042,6.2595224,5.5705643,4.6682253,4.0190434,4.589188,5.527502,7.4990973,4.003323,4.7352986,4.2047725,4.7238493,0.6110649,7.3741856,3.746243,7.1619487,4.1419115,0
9.019378,4.189216,4.537327,5.414629,5.1226344,5.834432,5.32246,4.4446616,4.1232133,4.895679,5.499008,7.6083198,4.0443835,4.884529,4.5198593,4.464654,0.9796992,6.841715,1.5869809,6.3714232,5.1690392,1
8.710624,4.1539392,4.281557,4.6546226,5.2459555,6.2499046,5.583071,4.6627517,4.010081,4.5727196,5.5375023,7.5029545,4.0010777,4.7504787,4.216433,4.7283287,0.6362275,7.3926888,3.7066977,7.148387,4.146067,0
9.023035,4.194453,4.5342374,5.409371,5.1237426,5.834906,5.327811,4.450297,4.1246347,4.89612,5.500302,7.608262,4.0446486,4.8787165,4.52085,4.461492,0.97592574,6.8474793,1.5888383,6.3778253,5.164988,1
8.705969,4.1442285,4.28182,4.64412,5.2753115,6.2659574,5.578455,4.668738,4.0194073,4.5894895,5.530035,7.5073013,4.0020337,4.7380004,4.2003527,4.7243586,0.6115293,7.371239,3.7444646,7.176714,4.137053,0
9.029137,4.1964345,4.539561,5.4142804,5.1306,5.82748,5.3270555,4.4482474,4.1301103,4.9042506,5.5019155,7.615614,4.050182,4.8784947,4.525889,4.4539933,0.9756457,6.8418293,1.5774792,6.3757052,5.1749263,1
8.69319,4.116793,4.2918377,4.624148,5.32145,6.2931156,5.597164,4.676686,4.0279884,4.606013,5.5303903,7.5315375,3.9968145,4.7384624,4.1773434,4.7242208,0.59533453,7.3468785,3.760218,7.2264366,4.116719,0
9.008396,4.179921,4.54775,5.422663,5.113716,5.840093,5.3134637,4.4367247,4.110744,4.888448,5.4945817,7.6065407,4.037148,4.893404,4.510553,4.4763274,0.9904525,6.8339996,1.5789243,6.3635445,5.177924,1
8.710323,4.146707,4.2790356,4.6490965,5.2749248,6.2624335,5.574994,4.6652985,4.014245,4.5822024,5.5321445,7.5049453,4.0026774,4.741381,4.20544,4.7259383,0.6191477,7.3773537,3.7345927,7.180044,4.141579,0
9.027908,4.198645,4.533714,5.4059176,5.1263957,5.8324337,5.3318057,4.4553366,4.1281424,4.8985834,5.501241,7.6098413,4.0471377,4.875214,4.5235395,4.4566393,0.97450894,6.8501625,1.5872095,6.38224,5.165371,1
8.722479,4.2069454,4.265623,4.68047,5.184538,6.2082877,5.5231256,4.660889,4.011895,4.5817647,5.5234175,7.452106,4.009263,4.727221,4.2360244,4.725837,0.6093003,7.4098024,3.751722,7.053842,4.177113,0
9.029545,4.2017717,4.529966,5.4000125,5.125375,5.8337135,5.3351617,4.460969,4.1290145,4.8968325,5.50134,7.607149,4.0465336,4.871857,4.523682,4.4559393,0.9727387,6.8559723,1.5944161,6.386535,5.159582,1
8.709549,4.1551485,4.2786474,4.6503296,5.261084,6.256858,5.568215,4.66784,4.0185947,4.5888114,5.5273824,7.497018,4.003667,4.735006,4.20633,4.7239313,0.611046,7.3760614,3.7459598,7.156057,4.1437726,0
8.701864,4.1736197,4.235878,4.63223,4.782896,6.0773125,5.771635,4.560041,3.8212197,4.324507,5.771839,7.6571517,3.979953,4.9674854,4.360993,4.83125,0.8123108,7.9129586,3.4770393,7.110252,4.104115,1
8.708463,4.1811028,4.240338,4.649396,4.800969,6.0808344,5.74858,4.56631,3.835422,4.3389606,5.744423,7.63179,3.9810226,4.949636,4.3583903,4.822218,0.812697,7.8666134,3.4641502,7.0911407,4.1173983,1
8.728934,4.1244435,4.277306,4.683805,4.8225784,6.1143885,5.778061,4.578152,3.8591197,4.3096876,5.6963005,7.630893,3.9761624,4.9471917,4.3359985,4.7995696,0.90643567,7.75499,3.3794641,7.142061,4.1454153,0
8.801866,4.5018344,4.19073,4.825722,5.0984354,6.016372,5.1429553,4.692513,4.0811014,4.69378,5.3474555,7.0800204,4.067713,4.524751,4.2932353,4.702279,0.52673054,7.374824,3.9621472,6.592086,4.360931,1
8.8053465,4.496231,4.1948266,4.8339305,5.086855,6.0142317,5.1483107,4.6892815,4.0766816,4.6902575,5.352294,7.091983,4.0654283,4.5351534,4.300639,4.7003336,0.532668,7.381306,3.9328265,6.5924788,4.3658695,1
8.795347,4.509598,4.1835933,4.822538,5.1215186,6.0216603,5.1246953,4.697502,4.088818,4.6982408,5.3464274,7.057773,4.0708165,4.5035267,4.2808347,4.706415,0.48785713,7.3444877,4.0644073,6.570462,4.3730526,1
8.479608,4.56368,3.9136775,4.098927,4.5417085,6.0306525,5.808633,4.360405,3.6260688,4.6196175,6.1629767,7.9624767,3.9142935,5.167516,4.5975256,4.998598,0.14154908,8.492894,3.8055687,6.621376,3.551915,0
8.7878895,4.509488,4.179562,4.807191,5.1390843,6.02937,5.1285458,4.7001967,4.0919194,4.6978917,5.3475943,7.0496197,4.0720077,4.494039,4.2698736,4.710792,0.47488415,7.335599,4.1456094,6.578437,4.363267,1
8.734525,3.183522,4.8586564,4.322103,4.389454,5.834289,6.5939546,4.6041994,3.4861834,3.3585036,6.2064004,9.237806,3.7329307,5.498168,3.7180037,4.9147935,0.9646892,8.411714,3.7570837,9.164871,3.6507201,0
8.783499,4.5191846,4.1732297,4.799589,5.1583166,6.0311103,5.1161847,4.7049675,4.0988283,4.703225,5.3415465,7.027519,4.0751343,4.475379,4.260001,4.713749,0.4536529,7.3193026,4.2647033,6.567543,4.36443,1
8.735118,3.1807342,4.860396,4.320678,4.390425,5.833622,6.5898476,4.6086116,3.4846902,3.3541164,6.2020807,9.241051,3.735792,5.494919,3.7128754,4.9120474,0.9655394,8.41428,3.757285,9.175598,3.652274,0
8.762724,4.7724457,4.051882,4.77604,5.380287,5.953116,4.774224,4.8030095,4.2445354,4.862872,5.149383,6.607194,4.1364136,4.148414,4.141989,4.7324166,0.1823687,7.0806546,5.3293962,6.246255,4.4734354,1
8.734158,3.174716,4.8611965,4.313892,4.3917494,5.833436,6.5904837,4.613978,3.4831073,3.346223,6.2016435,9.243198,3.7364671,5.495145,3.7124078,4.9068656,0.96304977,8.422622,3.7645853,9.179627,3.6557808,0
8.760692,4.8094034,4.032878,4.7762218,5.41094,5.935067,4.7204103,4.822291,4.265545,4.885326,5.118094,6.539938,4.138178,4.0980086,4.1273203,4.7302833,0.14039606,7.046541,5.511325,6.1926737,4.5044775,1
8.73281,3.1767786,4.8585854,4.314867,4.391672,5.835695,6.5898743,4.612178,3.4837055,3.348067,6.201943,9.239942,3.737038,5.494383,3.7147655,4.908041,0.964431,8.421043,3.7639234,9.175231,3.6555326,0
8.759495,4.8465962,4.019601,4.772197,5.438915,5.926435,4.6728177,4.832204,4.2815113,4.907527,5.091716,6.485213,4.1478605,4.0486383,4.11251,4.7361255,0.09652604,7.011656,5.633251,6.1437283,4.5174785,1
8.717467,3.174684,4.8409705,4.30251,4.402788,5.852088,6.5858355,4.6201463,3.4798603,3.342316,6.2042828,9.220022,3.745277,5.4865046,3.7371776,4.8966846,0.9619932,8.429597,3.7781634,9.146627,3.669006,0
8.757394,4.9146214,3.9954019,4.7646713,5.4906235,5.90822,4.5835967,4.853158,4.30959,4.948248,5.039019,6.3817225,4.1602273,3.9473662,4.0854363,4.745417,0.00044848787,6.9457893,5.917306,6.04594,4.5551076,1
8.714393,3.1507313,4.8552413,4.268322,4.4125304,5.841674,6.594934,4.6466546,3.4718568,3.3071077,6.2067685,9.242703,3.7464077,5.4922023,3.7369828,4.869649,0.94772565,8.46894,3.8168604,9.167175,3.6878762,0
8.756581,4.9413877,3.985989,4.7600117,5.510407,5.898784,4.54872,4.863852,4.3195925,4.965035,5.013311,6.340811,4.1600795,3.8966653,4.07391,4.747932,-0.055297308,6.9206614,6.058635,5.999503,4.582351,1
8.69511,3.1330104,4.8370266,4.246953,4.4309525,5.8601418,6.6021953,4.66343,3.4601555,3.2883012,6.217822,9.228612,3.760532,5.484403,3.7572784,4.851425,0.9319739,8.4917,3.839587,9.147931,3.707056,0
8.769375,5.0499096,3.9508817,4.755088,5.4780784,5.7567077,4.4789166,4.9973416,4.300515,5.085853,4.8740454,6.183759,4.1070447,3.769409,4.0175977,4.7012744,-0.54188514,6.916143,6.9313645,5.806542,4.7033124,1
8.536432,3.207051,4.6236157,4.2342157,4.4592147,6.065894,6.533599,4.5792265,3.4361432,3.3350952,6.211182,9.013442,3.8400414,5.3958993,3.9507027,4.876363,1.0374273,8.475455,3.873865,8.866512,3.7304327,0
8.771668,5.0516076,3.9499722,4.760155,5.469774,5.7489414,4.4843607,5.004625,4.294677,5.089973,4.8684044,6.1867714,4.1018534,3.7739513,4.0181975,4.6960607,-0.5578141,6.922856,6.948638,5.8077464,4.7057133,1
8.561607,3.1701925,4.6769543,4.204728,4.467228,6.0178823,6.5527177,4.6131434,3.434155,3.2975192,6.2152123,9.071578,3.831181,5.4106045,3.915156,4.8494387,1.0016748,8.518504,3.904416,8.943395,3.7462955,0
8.809728,5.088683,3.934927,4.8367176,5.318868,5.5934997,4.5703526,5.1469426,4.1948576,5.174907,4.760227,6.2182126,4.006385,3.8418362,4.019145,4.6023517,-0.9170082,7.041258,7.3681884,5.803957,4.760025,1
8.538097,3.209965,4.623363,4.2362967,4.4589195,6.0659475,6.5319343,4.579102,3.4375188,3.338398,6.2097683,9.012912,3.8407261,5.394976,3.9495294,4.877224,1.0372669,8.472676,3.871645,8.865394,3.7296987,0
8.802293,5.0848517,3.940458,4.7575994,5.2880225,5.5369844,4.5521317,5.203478,4.1718946,5.204834,4.7403784,6.190154,3.9910436,3.5777643,3.9992497,4.5904117,-1.3022033,7.0147805,7.9956617,5.7178197,4.7720585,1
8.557605,3.2513325,4.6536098,4.268046,4.4591784,6.031453,6.5015793,4.5994616,3.4663153,3.385929,6.1764364,9.028332,3.8603864,5.375575,3.933937,4.8874855,1.0155325,8.435722,3.8397522,8.87699,3.7248619,0
8.827979,5.0900397,3.9203115,4.871664,5.2649083,5.5400496,4.6125073,5.195794,4.16593,5.208663,4.7279415,6.2413855,3.9752238,3.8824053,4.0253,4.5722117,-1.031598,7.0933604,7.484478,5.798504,4.7778645,1
8.535752,3.1901238,4.62519,4.2160397,4.463141,6.0669184,6.542395,4.583751,3.428917,3.315876,6.218264,9.0219755,3.8373444,5.4008656,3.948446,4.864095,1.0339564,8.498584,3.893726,8.878233,3.738439,0
8.815181,5.0943346,3.9384828,4.8189735,5.259035,5.521902,4.5801015,5.213751,4.1518683,5.2089443,4.7140117,6.2054453,3.968021,3.750986,4.0034504,4.5685306,-1.2131512,7.0578895,7.766551,5.762797,4.7801604,1
8.552109,3.2470896,4.646587,4.264832,4.458668,6.0388384,6.505724,4.593657,3.4599025,3.3797681,6.1836557,9.022662,3.8572648,5.3772907,3.9390378,4.889412,1.0215014,8.438205,3.8429108,8.871529,3.724284,0
8.81548,5.0941353,3.9434173,4.8119717,5.2722373,5.533281,4.570721,5.202923,4.1516805,5.202163,4.715414,6.193388,3.965664,3.7140265,3.9955032,4.5666537,-1.2406784,7.0513697,7.8323526,5.760562,4.783142,1
8.54331,3.2387602,4.634567,4.2614236,4.456579,6.0511103,6.5128627,4.5839567,3.453091,3.3699868,6.1921144,9.011966,3.8519664,5.3819623,3.9480362,4.8914967,1.0313628,8.442525,3.8458364,8.860633,3.7219496,0
8.806944,5.075024,3.9302866,4.7711773,5.2707806,5.523842,4.565023,5.21395,4.1696005,5.2074966,4.735852,6.201143,3.9845877,3.6346946,4.0053277,4.5855803,-1.2753232,7.031831,7.9285398,5.7250185,4.7674227,1
8.592613,3.234236,4.6864753,4.28948,4.4449825,5.9985294,6.5259037,4.5900173,3.4658506,3.3789384,6.1899524,9.05242,3.827048,5.4031897,3.8942566,4.898361,1.0135773,8.416959,3.808101,8.9208,3.707635,0
8.806827,5.062293,3.918613,4.7706513,5.261079,5.5149884,4.5725675,5.2217784,4.1775346,5.209249,4.7414002,6.21154,3.9898155,3.647405,4.0135756,4.591782,-1.2670385,7.0372868,7.916166,5.7222214,4.757415,1
8.60996,3.2311745,4.7042966,4.295631,4.441288,5.980452,6.530776,4.5929413,3.4695604,3.3798442,6.189575,9.066912,3.8173318,5.4116254,3.8755493,4.8986983,1.0069304,8.412137,3.7988648,8.9411745,3.7039304,0
8.806358,5.0638256,3.9209552,4.765684,5.263331,5.5160165,4.569559,5.2210565,4.1760907,5.2099605,4.7414765,6.2084537,3.9887197,3.6432137,4.011291,4.590613,-1.2725105,7.0341406,7.91781,5.7184944,4.75948,1
8.616137,3.2189965,4.713769,4.288622,4.4412937,5.9727354,6.538848,4.5972896,3.467054,3.3682868,6.19345,9.079903,3.8119924,5.418439,3.866015,4.893083,1.001924,8.422509,3.8053885,8.958905,3.7057478,0
8.805811,5.063956,3.9223983,4.760071,5.266928,5.5184274,4.5661755,5.219041,4.1761675,5.2086096,4.7414994,6.205809,3.9889548,3.62763,4.0093646,4.5907006,-1.2837442,7.0294766,7.933492,5.714638,4.7601614,1
8.619031,3.2316058,4.718062,4.3036017,4.438739,5.966302,6.5320935,4.5968595,3.4739316,3.3834581,6.1866145,9.079241,3.8142004,5.414919,3.863542,4.902143,1.0013744,8.404862,3.789678,8.958361,3.6999795,0
8.806476,5.064782,3.9216495,4.7625136,5.262795,5.5164056,4.56678,5.2205057,4.174033,5.2100863,4.7396626,6.2062187,3.9844396,3.6638978,4.007512,4.587046,-1.2708814,7.030759,7.888712,5.717136,4.7608085,1
8.607614,3.2211707,4.70639,4.2856026,4.44469,5.9801273,6.535416,4.597395,3.4656425,3.3686516,6.192822,9.073068,3.8181689,5.412852,3.8742285,4.8913608,1.0032678,8.424018,3.8098009,8.951664,3.7098188,0
8.811444,5.084387,3.9360478,4.7889543,5.272902,5.530169,4.563682,5.206028,4.15844,5.199518,4.722407,6.197127,3.9712033,3.6819272,3.9979105,4.572792,-1.2557567,7.038116,7.860686,5.7425523,4.7758446,1
8.526886,3.2674263,4.61994,4.2640743,4.4623184,6.0644712,6.4909167,4.568258,3.450947,3.3926165,6.1873784,8.993592,3.8691661,5.3602047,3.9661512,4.8979793,1.0471586,8.426903,3.8458526,8.84008,3.726267,0
8.811205,5.0811872,3.9268558,4.812933,5.2626266,5.526179,4.576983,5.2094893,4.1691394,5.2050786,4.731545,6.210503,3.9808116,3.770294,4.009475,4.581484,-1.1896245,7.0497456,7.72322,5.759655,4.7660565,1
8.547349,3.244493,4.642056,4.264961,4.4569216,6.043148,6.508446,4.5877123,3.456618,3.3762784,6.187854,9.017803,3.854843,5.379015,3.943879,4.892182,1.0271416,8.438066,3.8423216,8.867096,3.7220025,0
