0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.417621,6.479776,4.9863825,4.958702,6.0102334,4.9553075,3.4411223,5.064462,4.8671417,5.172512,5.7065907,4.8466105,6.0271564,6.586989,4.298773,5.111667,0.07543403,7.2570825,7.5897207,4.585048,4.3711286,4.8083854,5.1947207,4.3293047,4.273919,3.0469887,6.4323335,1
8.485287,4.971124,5.9744277,4.9841166,4.040359,4.546814,5.7948103,5.5376625,4.559743,4.4839396,4.838459,6.7277236,5.748519,3.9784868,5.7990127,5.8757234,3.8607466,7.9087787,2.4951706,2.4678512,4.135234,4.351363,5.4284577,4.8514633,5.2792854,1.2015646,8.2323265,0
9.608823,6.2908797,4.984026,5.0662932,5.8322845,5.0591006,3.6934905,5.1842346,4.9716454,5.1271048,5.7056866,5.1057653,6.063161,6.323292,4.4887743,5.0829706,0.26394537,7.3100457,7.2808723,4.4697566,4.390894,4.9525757,5.266386,4.422096,4.371461,2.8668613,6.477973,1
8.482365,4.9684825,5.9789267,4.9788475,4.0263,4.507058,5.7969837,5.5713043,4.59307,4.4952087,4.840433,6.73395,5.7673798,3.962664,5.8111467,5.8815594,3.8790507,7.926749,2.498951,2.4329054,4.093349,4.331365,5.4137883,4.8496814,5.325574,1.1544415,8.243103,0
9.514436,6.398175,4.9863677,5.008137,5.9331107,5.0068126,3.5631387,5.11989,4.919522,5.15104,5.702697,4.974235,6.0482483,6.459393,4.3822994,5.094511,0.1625688,7.2903757,7.450195,4.5357614,4.3737497,4.8753366,5.231003,4.373544,4.31416,2.95424,6.4499664,1
8.48637,4.9660907,5.9796677,4.9855804,4.0386286,4.537948,5.7935987,5.5443735,4.567451,4.4871407,4.8361425,6.7269845,5.751347,3.9736943,5.799454,5.874682,3.8649344,7.9118648,2.4988935,2.4606392,4.1244373,4.344396,5.427364,4.848071,5.290563,1.1891264,8.23414,0
9.497752,6.4151034,4.986085,5.0004673,5.9494653,4.9965997,3.541119,5.1112757,4.9088707,5.153942,5.701448,4.9514313,6.0464687,6.4816213,4.3652945,5.095678,0.14992785,7.2824125,7.4699216,4.5456448,4.373478,4.864337,5.2264647,4.3672295,4.3061237,2.9710891,6.445727,1
8.487246,4.9661403,5.9796343,4.9856095,4.0390882,4.536668,5.7926416,5.545249,4.5685883,4.4878235,4.836211,6.7268133,5.751695,3.9734552,5.7994475,5.874211,3.8642473,7.9116135,2.499652,2.4601042,4.1231837,4.343932,5.427209,4.8474274,5.291801,1.1878096,8.233333,0
9.458986,6.465636,4.9800053,4.9795976,5.996566,4.982019,3.4801533,5.0879526,4.892869,5.164704,5.7029815,4.8906636,6.0466866,6.5452027,4.3149343,5.097856,0.101190224,7.284137,7.544697,4.5774226,4.3574915,4.834534,5.2133126,4.3468347,4.277048,3.0077784,6.433029,1
8.436281,5.03094,5.9171834,4.9416585,4.010708,4.5452733,5.842032,5.5517354,4.5545545,4.4719825,4.878997,6.771059,5.772519,3.9902475,5.845802,5.9377646,3.927105,7.938276,2.4424207,2.4411302,4.145295,4.382216,5.3859396,4.9128513,5.2737036,1.2137884,8.293005,0
9.443138,6.4786134,4.9793015,4.972098,6.0090218,4.974621,3.4605682,5.0794797,4.885308,5.168157,5.7036934,4.86992,6.0437036,6.5656896,4.3015122,5.100138,0.087007165,7.278655,7.566342,4.585835,4.356927,4.824097,5.207845,4.339838,4.26998,3.022817,6.4299774,1
8.442573,5.0276265,5.9203563,4.945192,4.0150576,4.5441628,5.8363476,5.551448,4.556277,4.4741826,4.8762684,6.766479,5.770825,3.990399,5.841089,5.931817,3.9193492,7.933782,2.4472704,2.444221,4.1441126,4.379949,5.389404,4.9075665,5.2744937,1.2128036,8.285853,0
9.457133,6.4752035,4.9769363,4.979176,6.005952,4.9840426,3.4726415,5.0874734,4.8942804,5.1654334,5.7012215,4.883421,6.051196,6.5524054,4.3055964,5.094487,0.096516006,7.2882247,7.550146,4.584362,4.3517413,4.832744,5.2148848,4.34629,4.270095,3.0096507,6.4291763,1
8.441805,5.041284,5.9094195,4.9330616,4.003138,4.522323,5.83863,5.573912,4.575954,4.488004,4.88719,6.7757,5.791858,3.9842877,5.857806,5.942007,3.9299536,7.948721,2.4449117,2.419014,4.123256,4.368783,5.367592,4.9130454,5.2969956,1.1908425,8.29188,0
9.457338,6.4726934,4.977332,4.979431,6.0034485,4.983802,3.4745452,5.0877194,4.8942266,5.165415,5.7023535,4.885384,6.0502777,6.5507503,4.308064,5.0953994,0.09660604,7.2872734,7.5496764,4.582658,4.3528805,4.8332515,5.2143908,4.3461623,4.271539,3.0093486,6.4304147,1
8.432334,5.035551,5.9132924,4.937988,4.005715,4.5387816,5.845919,5.5583544,4.5596743,4.473371,4.8818655,6.774876,5.777537,3.988002,5.851019,5.9437447,3.9346993,7.9438815,2.438684,2.4331746,4.1392975,4.380695,5.380636,4.9176483,5.2807136,1.2069613,8.299392,0
9.473486,6.4624577,4.9764256,4.9877014,5.994004,4.9932976,3.4923997,5.09699,4.9035573,5.1618514,5.7002726,4.9041834,6.055762,6.531599,4.3187203,5.090918,0.11045579,7.294831,7.5269446,4.57695,4.351067,4.8439717,5.2215037,4.3538876,4.275832,2.993916,6.431686,1
8.435122,5.0343757,5.9144163,4.9387274,4.0073013,4.5377254,5.8432336,5.558881,4.5609603,4.474824,4.881418,6.773698,5.777956,3.9881835,5.850152,5.9413176,3.9311903,7.942682,2.441244,2.4335334,4.138251,4.379661,5.3808384,4.915014,5.281342,1.2061404,8.295967,0
9.485915,6.4363675,4.982134,4.9939566,5.9693413,4.994427,3.5179305,5.103978,4.9059105,5.1578174,5.701364,4.92896,6.049895,6.5057087,4.344357,5.0942583,0.13044806,7.28782,7.4993787,4.559509,4.36368,4.854209,5.223438,4.3605347,4.292708,2.9819975,6.43968,1
8.482771,4.9698744,5.976088,4.9826674,4.0361433,4.537907,5.7974634,5.545444,4.56706,4.4861965,4.8388944,6.7297945,5.7530227,3.9747431,5.802437,5.878687,3.8695133,7.9138627,2.4948816,2.4589894,4.1254683,4.3465147,5.424547,4.852306,5.290193,1.1902282,8.238428,0
9.5372925,6.3724174,4.9866776,5.0207357,5.908724,5.0193667,3.5947275,5.133876,4.9323087,5.145756,5.703641,5.006291,6.050899,6.426887,4.407912,5.092377,0.184551,7.2958565,7.4135995,4.5201783,4.377347,4.892531,5.238631,4.384228,4.327464,2.9324772,6.456555,1
8.483447,4.967749,5.978197,4.9838896,4.0360045,4.5371113,5.7968683,5.5458364,4.5678434,4.486469,4.8375206,6.728738,5.752688,3.9737267,5.8013816,5.8773193,3.868829,7.913944,2.4960113,2.458638,4.1241603,4.3449497,5.4255557,4.850771,5.2916865,1.1885729,8.237794,0
9.558404,6.348066,4.9867663,5.031727,5.885591,5.032123,3.6240783,5.1462274,4.9454565,5.1413565,5.7050653,5.0359516,6.0526175,6.3968744,4.4319787,5.0910025,0.20429628,7.303333,7.381622,4.5062003,4.3806815,4.9079876,5.244817,4.3934083,4.339722,2.9120414,6.4625716,1
8.484456,4.9651003,5.9806676,4.9854364,4.036691,4.5381927,5.7958865,5.544557,4.567062,4.4862556,4.835992,6.727437,5.751425,3.9734418,5.7997937,5.8751965,3.8670905,7.9131017,2.4974837,2.4599104,4.1246524,4.344111,5.4272094,4.8486495,5.2911906,1.1888593,8.236301,0
9.597784,6.3015294,4.9852276,5.0605783,5.842665,5.0497227,3.681063,5.177888,4.962133,5.129113,5.7049,5.092934,6.061995,6.3359466,4.478226,5.0843425,0.25789195,7.3012047,7.287838,4.475885,4.391891,4.9451346,5.2627783,4.4171505,4.3658867,2.8782816,6.4754825,1
8.488514,4.9646044,5.981799,4.9851713,4.035591,4.5223985,5.79095,5.556764,4.5807467,4.4923196,4.835733,6.727431,5.7572494,3.9672315,5.8019753,5.8742514,3.8671002,7.9165006,2.5027356,2.4487529,4.107803,4.336096,5.423807,4.8450885,5.3085403,1.1706777,8.233927,0
9.678513,6.2521496,4.9704103,5.0785074,5.7867684,5.1450586,3.7365055,5.1992316,5.0602384,5.13061,5.726663,5.1597795,6.0728335,6.2931237,4.5278306,5.0808887,0.21464391,7.4328527,7.3875813,4.4558425,4.343481,4.9718065,5.272269,4.428703,4.376315,2.7810593,6.4857593,1
8.485449,4.9662757,5.9795213,4.985114,4.0376534,4.5374274,5.7945957,5.5450187,4.567773,4.486963,4.83647,6.7275763,5.751819,3.9734561,5.800127,5.875389,3.8662603,7.9127197,2.4981613,2.4596746,4.123951,4.344286,5.4267635,4.848665,5.291394,1.1884077,8.235342,0
9.6863785,6.2445226,4.9689527,5.0832863,5.7791967,5.1521053,3.744779,5.2044406,5.067299,5.1290565,5.7276635,5.1685925,6.074274,6.2846107,4.535491,5.0794806,0.2172369,7.440601,7.385793,4.4507227,4.340862,4.977831,5.2755585,4.432718,4.3803606,2.772826,6.487879,1
8.493319,4.968899,5.976785,4.9863043,4.0448914,4.535819,5.7856274,5.54479,4.569868,4.490547,4.8364577,6.725243,5.751306,3.974202,5.7982125,5.8722734,3.85702,7.9077706,2.5039542,2.4622648,4.12238,4.344605,5.4279976,4.8452816,5.2901363,1.1883059,8.226334,0
9.689438,6.2424517,4.9679766,5.084459,5.7767987,5.1554747,3.7466767,5.2057114,5.0706296,5.1291723,5.7297673,5.1710396,6.0757966,6.2837057,4.5375905,5.0793023,0.21345569,7.445888,7.3915343,4.4493394,4.3372235,4.979363,5.2761106,4.4331303,4.3804145,2.7696846,6.48878,1
8.48727,4.975651,5.9701285,4.9815354,4.043275,4.540294,5.7919507,5.5427265,4.5655417,4.4882293,4.841641,6.7296176,5.752769,3.9788442,5.802377,5.8790674,3.8650541,7.908625,2.4966815,2.4637694,4.129195,4.350818,5.423956,4.853084,5.28357,1.1960485,8.234097,0
9.691284,6.2409153,4.9673805,5.086284,5.775369,5.1573524,3.748094,5.207738,5.0725174,5.1285915,5.7296033,5.1726584,6.076421,6.281706,4.5392227,5.078627,0.21481311,7.4485607,7.3922853,4.4476943,4.336381,4.98145,5.2773914,4.4347224,4.3818827,2.7675235,6.489414,1
8.488538,4.9700894,5.976746,4.9814615,4.0348005,4.5155478,5.790096,5.562898,4.586527,4.4950957,4.839333,6.7306876,5.762388,3.9665437,5.8068175,5.878057,3.8688774,7.9193435,2.502578,2.4427521,4.1018615,4.3357816,5.418372,4.8474336,5.3137755,1.1651831,8.234644,0
9.694971,6.2382827,4.966331,5.0878515,5.77245,5.1614046,3.7508733,5.209351,5.0764995,5.128644,5.7315674,5.175941,6.0779247,6.2799115,4.541816,5.0782447,0.21154992,7.454568,7.3973775,4.445934,4.3324423,4.983353,5.2782974,4.4354515,4.3821473,2.7635329,6.490396,1
8.478482,4.9842086,5.961923,4.975453,4.0371337,4.543093,5.800935,5.542702,4.5619392,4.484422,4.84721,6.736126,5.7548037,3.9806347,5.808782,5.888043,3.873946,7.913446,2.4871168,2.4611545,4.133635,4.3562827,5.41879,4.8627563,5.2806,1.2005132,8.243222,0
9.68828,6.2435994,4.968032,5.085256,5.778268,5.1541467,3.7454267,5.20667,5.069331,5.1287637,5.7278557,5.1697273,6.07562,6.283596,4.536555,5.078782,0.2177709,7.4441314,7.388331,4.4492545,4.3393726,4.979945,5.2767224,4.4340906,4.381366,2.7705472,6.4886184,1
8.44104,5.0181613,5.931439,4.940567,3.9990113,4.503727,5.8383036,5.5863667,4.591092,4.4866714,4.8769097,6.7720037,5.7929378,3.9763024,5.8535566,5.932285,3.930818,7.9537873,2.454315,2.4087577,4.1030116,4.3583255,5.3734083,4.899525,5.3202896,1.1666579,8.291386,0
9.691086,6.241309,4.96724,5.086421,5.7757306,5.157296,3.747453,5.2078238,5.072434,5.1286135,5.729847,5.1721745,6.076756,6.282426,4.53888,5.078564,0.2139898,7.4491034,7.393608,4.4476295,4.3357253,4.9814525,5.2774496,4.4346805,4.381629,2.7676654,6.4895234,1
8.462789,5.016028,5.9312086,4.954688,4.028448,4.5395737,5.815992,5.5513067,4.562777,4.4829044,4.868327,6.755161,5.7682977,3.9891598,5.8305163,5.913597,3.8938854,7.923283,2.466693,2.4502249,4.137662,4.3718796,5.397146,4.8883414,5.2770405,1.2076089,8.261386,0
9.699429,6.233298,4.965778,5.0910244,5.767665,5.1654177,3.756019,5.212477,5.080415,5.127593,5.7324796,5.181305,6.078975,6.275031,4.546604,5.077389,0.21269305,7.459238,7.3957715,4.442449,4.3305492,4.98691,5.2804246,4.437833,4.3844943,2.759242,6.4917765,1
8.432799,5.039182,5.9098115,4.936666,4.00679,4.538812,5.844737,5.558319,4.559573,4.4738708,4.883196,6.7760954,5.7781043,3.9879684,5.852463,5.9458704,3.9345982,7.9440536,2.4385574,2.43271,4.139193,4.3817806,5.3791776,4.9195657,5.2796474,1.2072877,8.299115,0
9.310803,5.1927834,5.743018,5.180861,4.822051,4.7443066,5.2155733,5.280549,4.4733143,4.688517,4.871896,6.1703877,5.5336075,4.6834855,5.169152,5.1984115,2.4728909,6.955518,2.8113587,3.3939614,4.671739,4.6846604,5.743958,4.5050983,4.6805406,2.0228446,7.116511,1
9.311442,5.2076263,5.7314734,5.1946864,4.8386946,4.7580876,5.2090745,5.2793617,4.480525,4.704781,4.88688,6.166526,5.5478983,4.709093,5.1616435,5.1853957,2.4416234,6.92893,2.7940173,3.4191391,4.697099,4.6915045,5.745294,4.5168943,4.652912,2.0598443,7.0827074,1
9.391508,5.2930865,5.6791477,5.25564,5.002707,4.7719445,5.0639677,5.2315373,4.4646006,4.7647877,4.9512486,6.0654144,5.535044,4.8898706,5.0725794,5.1279416,2.2045894,6.8195744,2.9247267,3.5345378,4.7257967,4.7230277,5.726706,4.4803643,4.620592,2.2286782,6.9537663,1
9.402347,5.311161,5.6714754,5.271785,5.0319004,4.777954,5.0437045,5.226495,4.470106,4.780808,4.9707522,6.05076,5.5473967,4.9309645,5.057044,5.1084027,2.1580508,6.7865663,2.9143314,3.5691366,4.7578754,4.733325,5.724235,4.4826856,4.60259,2.2776618,6.91758,1
9.291888,5.3860974,5.706466,4.948695,5.067233,4.662144,4.9402747,5.249307,4.466306,4.731452,4.97849,6.082377,5.6517887,4.8445106,4.9734573,5.346711,1.1468749,6.8508244,3.2096155,3.6375208,4.0029736,4.3010755,5.6623898,4.8337445,3.9009976,1.7821299,6.7440996,0
9.29438,5.388759,5.70356,4.9519634,5.07043,4.6645975,4.936963,5.251462,4.4654202,4.733627,4.980388,6.079901,5.6551337,4.847259,4.9696836,5.349541,1.1427604,6.8489676,3.2068322,3.6347764,4.0006924,4.303017,5.6598463,4.8304996,3.899698,1.783276,6.7395515,0
9.408685,5.317421,5.6735663,5.289423,5.0452027,4.782841,5.042537,5.2260323,4.480986,4.796482,4.984268,6.0465646,5.561455,4.961996,5.0528965,5.080636,2.1548333,6.751072,2.8605447,3.5988667,4.8123474,4.750853,5.724548,4.4777718,4.5965543,2.322907,6.898991,1
9.4168625,5.331212,5.6679106,5.3034105,5.0639133,4.78686,5.029329,5.2217355,4.485857,4.8092613,5.001469,6.03617,5.5720167,4.9900775,5.0427017,5.0658894,2.137855,6.72839,2.852501,3.6226404,4.8430586,4.7620187,5.7194123,4.478356,4.5943336,2.3581705,6.8803754,1
9.307647,5.394823,5.688948,4.977273,5.075208,4.679329,4.9362183,5.2536197,4.465365,4.7440524,4.9883165,6.066425,5.6562395,4.863085,4.9669886,5.3371696,1.1750335,6.838595,3.1929586,3.6273434,4.0305743,4.329543,5.654383,4.804817,3.929379,1.8102356,6.742737,0
9.418573,5.3229947,5.676477,5.3142323,5.059209,4.7905264,5.0435047,5.2237415,4.490908,4.8127193,5.001055,6.043686,5.5773506,4.992774,5.0465393,5.0542746,2.1557353,6.712713,2.7964933,3.630348,4.8707957,4.7686896,5.7243967,4.477664,4.589815,2.3739328,6.8729596,1
9.289865,5.3873963,5.708082,4.941469,5.06857,4.6593647,4.937864,5.2500453,4.465737,4.730349,4.9786086,6.0837955,5.654151,4.842198,4.9708796,5.353992,1.1197878,6.8520403,3.2132635,3.6381829,3.982065,4.2901173,5.660979,4.8417935,3.8820453,1.7694278,6.7387652,0
9.407778,5.2653184,5.7105546,5.3269954,4.9994335,4.8164296,5.132562,5.246067,4.4998465,4.791533,4.9627852,6.0964365,5.5805764,4.939347,5.0749116,5.0479,2.2341058,6.6986904,2.5936403,3.6177952,4.9268093,4.769304,5.77487,4.5025516,4.5454464,2.3754005,6.840579,1
9.293864,5.390005,5.7039814,4.948232,5.0715857,4.6636853,4.9354744,5.2522087,4.465043,4.733415,4.98102,6.0801578,5.656795,4.8463926,4.9677486,5.353923,1.129316,6.8490467,3.2080693,3.6344917,3.9899032,4.2971773,5.6583996,4.834709,3.8901372,1.7764624,6.7363086,0
9.412123,5.2488775,5.719961,5.34173,4.98797,4.8318977,5.160913,5.2515182,4.5039377,4.789992,4.9538674,6.1105995,5.5814433,4.934097,5.079894,5.0350933,2.2583146,6.6792364,2.5064065,3.6240914,4.9681306,4.778566,5.796985,4.5073915,4.5292444,2.3961394,6.816851,1
9.304225,5.3947606,5.692979,4.966455,5.075624,4.6754375,4.9337306,5.2549734,4.4650154,4.741303,4.987267,6.0698743,5.658367,4.858653,4.965476,5.345927,1.1534742,6.840803,3.1966357,3.6285572,4.011985,4.3167615,5.654201,4.816071,3.9120872,1.7964891,6.738085,0
9.413066,5.2464542,5.7212214,5.343835,4.986458,4.8339567,5.164909,5.2520623,4.5040717,4.7896156,4.952709,6.1128416,5.5808983,4.9330225,5.0805683,5.0339694,2.2625248,6.6768465,2.494559,3.6241693,4.973161,4.7797766,5.7997265,4.507971,4.5280538,2.399346,6.8135195,1
9.296067,5.391337,5.701448,4.951833,5.072536,4.666131,4.9351425,5.2526236,4.464984,4.7351494,4.9825473,6.077786,5.6570625,4.8489976,4.967042,5.3524647,1.1327446,6.847321,3.2063403,3.6332262,3.9931934,4.3006954,5.6572657,4.831067,3.8936963,1.7797141,6.73654,0
9.424465,5.2433662,5.7258015,5.3659,4.9950075,4.8472533,5.172525,5.250788,4.506075,4.793306,4.9549527,6.1149774,5.583461,4.9475985,5.0774436,5.018389,2.2618105,6.654911,2.4244845,3.6374161,5.0148783,4.7905507,5.815814,4.5083423,4.51792,2.4304059,6.787376,1
9.298125,5.3928576,5.699385,4.9547086,5.0736656,4.6683016,4.934795,5.253142,4.4649286,4.7366557,4.984244,6.0756717,5.657705,4.851217,4.9659543,5.3518057,1.1405615,6.8454022,3.20423,3.6320922,3.9995453,4.3044047,5.6557713,4.82803,3.899432,1.783708,6.736197,0
9.439808,5.2414985,5.74338,5.406468,5.022176,4.849564,5.170354,5.242833,4.5104303,4.8027616,4.9770503,6.117591,5.598038,4.985474,5.0744567,5.003155,2.25744,6.6213593,2.3438,3.661385,5.0635886,4.799387,5.810052,4.511966,4.5190163,2.5053039,6.7483354,1
9.2941885,5.3900123,5.703639,4.9487133,5.0711856,4.6640863,4.9361625,5.2517643,4.465119,4.7335067,4.981221,6.0797615,5.656053,4.8467565,4.9682074,5.3528023,1.1309086,6.848788,3.2080932,3.6346805,3.9910052,4.2977195,5.65839,4.8342233,3.8912308,1.7768127,6.737378,0
8.748008,5.046103,5.889602,5.0481915,4.3155727,4.636141,5.49184,5.4114285,4.509713,4.5622363,4.8162794,6.6328425,5.669239,4.0394354,5.7008305,5.7558274,3.5003285,7.706711,2.6848462,2.658122,4.2177353,4.4141154,5.516474,4.737291,5.0785837,1.3492821,7.905482,0
9.434049,5.4944634,5.547697,5.260332,5.213596,4.7778387,4.806145,5.1850734,4.4720545,4.837347,5.09612,5.8921323,5.5893264,5.1235905,4.945901,5.1112266,1.8292103,6.760704,3.4398365,3.7024386,4.733529,4.7497888,5.643905,4.514568,4.5908833,2.4204173,6.8044276,1
8.759269,5.0456185,5.8898396,5.0496135,4.324042,4.636698,5.4855895,5.409768,4.5107493,4.56311,4.8181586,6.62367,5.667864,4.0472116,5.6895804,5.7437496,3.4841244,7.6926317,2.688035,2.6722674,4.227594,4.4191527,5.5215297,4.733457,5.072165,1.3603528,7.8910522,0
9.423309,5.5091662,5.537993,5.238674,5.217354,4.769973,4.782451,5.187051,4.482139,4.8394103,5.095607,5.869031,5.5991726,5.1377287,4.941619,5.1105447,1.8007815,6.7600474,3.5323508,3.7294867,4.725951,4.7489114,5.6328163,4.519171,4.5772862,2.4234967,6.7980733,1
8.762238,5.0590277,5.8775616,5.0427,4.331193,4.6465077,5.4684305,5.4002995,4.4988613,4.577674,4.812773,6.6344986,5.654973,4.0282526,5.7035804,5.762448,3.4826362,7.705476,2.7019782,2.661255,4.2099485,4.4087214,5.514641,4.7372007,5.065697,1.3415185,7.888542,0
9.4739065,5.517386,5.5351305,5.3216033,5.262042,4.796398,4.7916017,5.164407,4.463698,4.8692226,5.141297,5.888533,5.5847535,5.17868,4.9261494,5.0689144,1.8600127,6.714869,3.3414025,3.7099864,4.8296776,4.7951717,5.643116,4.4822364,4.653563,2.5019798,6.8092394,1
8.77346,5.0459757,5.88923,5.053547,4.3357105,4.6374226,5.475079,5.4081025,4.5122766,4.564178,4.8200955,6.610856,5.666367,4.060137,5.6745977,5.726384,3.4611833,7.673472,2.6922052,2.6909091,4.241214,4.4278374,5.529706,4.7264795,5.0633955,1.3783336,7.8722625,0
9.432071,5.531533,5.5231433,5.2468457,5.2426357,4.773814,4.754584,5.180989,4.483766,4.8497853,5.1143374,5.8483367,5.6025286,5.168701,4.928429,5.103543,1.7822849,6.7502136,3.584158,3.74813,4.74693,4.762244,5.6240535,4.5153055,4.5915093,2.4598327,6.784834,1
8.77551,5.047488,5.8875637,5.0531187,4.338634,4.6396313,5.4704494,5.405802,4.5102606,4.565704,4.8201904,6.611155,5.6646194,4.056685,5.6752434,5.727348,3.4603379,7.6739874,2.6951928,2.6904664,4.2404737,4.427043,5.5289693,4.727023,5.061279,1.3772185,7.8708797,0
9.436619,5.553908,5.5083976,5.2481904,5.264503,4.7742047,4.7254806,5.1764216,4.4886456,4.860279,5.1299405,5.8245296,5.608386,5.1991067,4.9168167,5.0946436,1.7624534,6.739858,3.6490653,3.7719893,4.765476,4.7747865,5.6132436,4.510727,4.601413,2.490909,6.7754383,1
9.4355,5.582252,5.4900947,5.23676,5.286508,4.7731185,4.684884,5.1745076,4.496937,4.8674064,5.1431866,5.791238,5.6169405,5.232997,4.902758,5.0946293,1.7206253,6.735761,3.780633,3.805236,4.768573,4.7817698,5.5989957,4.5141435,4.6002107,2.5227857,6.7551417,1
8.776092,5.045517,5.8897157,5.053679,4.3364453,4.6367717,5.4734206,5.4092965,4.513321,4.564249,4.821068,6.6073394,5.6664276,4.0628796,5.670529,5.7215595,3.4568243,7.668585,2.6912994,2.6956153,4.24506,4.4303064,5.531659,4.7254376,5.0620947,1.3829525,7.868302,0
9.438112,5.835992,5.329555,5.1493864,5.488539,4.7706556,4.322751,5.1567326,4.5766954,4.9424396,5.26916,5.4924955,5.6916113,5.5576663,4.774656,5.0738525,1.3645773,6.677763,4.9688973,4.115109,4.834786,4.8646307,5.473142,4.52303,4.6095433,2.8412945,6.583751,1
8.790796,5.076432,5.8558064,5.04832,4.383962,4.6782656,5.3998094,5.3538246,4.4710097,4.586143,4.803901,6.6515145,5.638564,3.9801102,5.7213354,5.788089,3.4788473,7.7195845,2.7586515,2.6497905,4.190225,4.3879833,5.499533,4.7379913,5.037159,1.317363,7.8765583,0
9.434394,5.8852654,5.294948,5.1286955,5.532083,4.766253,4.2511706,5.1505156,4.593669,4.957119,5.2957773,5.4329734,5.7046213,5.6204615,4.75387,5.071421,1.2993503,6.669531,5.164511,4.1710286,4.842539,4.883697,5.4450336,4.526593,4.615345,2.8991349,6.556355,1
8.771378,5.0443425,5.89106,5.052601,4.33229,4.6356926,5.478604,5.410586,4.5139427,4.5640287,4.821746,6.610031,5.6671047,4.060554,5.674287,5.7258925,3.4639478,7.67453,2.6894739,2.6897452,4.2420034,4.429044,5.5305314,4.727244,5.0651317,1.3785397,7.8742895,0
8.783945,5.0520115,5.88227,5.0542083,4.352302,4.646929,5.4525433,5.3967175,4.5043087,4.570113,4.820228,6.609592,5.6592755,4.0497737,5.6745033,5.727346,3.4586973,7.674095,2.7086036,2.690858,4.240067,4.4261694,5.52911,4.7254524,5.05248,1.3772693,7.866062,0
9.434741,5.903786,5.282148,5.1207438,5.5476,4.7672386,4.2235794,5.1495047,4.601039,4.9622025,5.3064203,5.411833,5.710775,5.647887,4.7434425,5.0714674,1.2663788,6.6689157,5.253883,4.195113,4.845903,4.8888397,5.435182,4.5276823,4.6146007,2.9210234,6.542157,1
9.434439,5.936879,5.2577076,5.1047974,5.577267,4.7688065,4.1753635,5.1468353,4.616375,4.971617,5.3288736,5.3762527,5.725132,5.7028,4.723577,5.0721803,1.202299,6.6749988,5.4031296,4.2372265,4.851982,4.8969636,5.4147744,4.5273643,4.611177,2.9555864,6.5188603,1
8.776543,5.045366,5.889499,5.0534973,4.3414297,4.6392474,5.467582,5.405024,4.512335,4.5665956,4.822813,6.6065497,5.663566,4.0635414,5.672395,5.726399,3.4669213,7.6755257,2.6972187,2.6894329,4.2445307,4.43159,5.5343146,4.7238574,5.055371,1.3776381,7.873742,0
8.720676,5.036849,5.899769,5.043078,4.2862053,4.624107,5.5288005,5.4273787,4.518469,4.552954,4.819243,6.641204,5.680094,4.041328,5.708963,5.7651005,3.5339212,7.72331,2.6602762,2.6416948,4.2125854,4.4099064,5.5093007,4.7473993,5.1002665,1.3377702,7.936516,0
9.435868,5.973046,5.231952,5.088203,5.6083145,4.772744,4.124392,5.1456203,4.633895,4.9818344,5.353571,5.3394017,5.74343,5.7643933,4.699574,5.072644,1.1284628,6.6842585,5.566484,4.2843213,4.8601327,4.903437,5.3932533,4.5251336,4.60397,2.992454,6.491968,1
8.747011,5.0452,5.8906455,5.0464435,4.3132644,4.6346846,5.4968266,5.4132385,4.510924,4.561773,4.817896,6.631868,5.6700315,4.041005,5.6989155,5.7548637,3.5020018,7.705861,2.6816878,2.6593518,4.2191863,4.4137607,5.515383,4.7392917,5.08014,1.3490382,7.906732,0
9.4395485,6.014635,5.2026453,5.069848,5.643643,4.7807326,4.066238,5.1453257,4.6571383,4.9936647,5.385215,5.300385,5.770221,5.8423977,4.6688704,5.0735426,1.0327722,6.706623,5.760265,4.3369813,4.867485,4.9069953,5.3679166,4.518344,4.589707,3.0275645,6.463512,1
9.487679,6.2035947,5.084331,5.0396647,5.7917557,4.8790765,3.813011,5.145789,4.7887535,5.0531077,5.5437512,5.1446013,5.9018006,6.1402206,4.547231,5.079751,0.63511896,6.9463706,6.6115756,4.4565215,4.6921782,4.924787,5.292809,4.4774704,4.4845123,3.0283172,6.4355855,1
8.797795,5.078123,5.8538756,5.0447397,4.386407,4.68111,5.4097323,5.36041,4.469475,4.5894127,4.8177114,6.629966,5.635398,3.9973516,5.701139,5.7643185,3.46431,7.701257,2.750551,2.6656656,4.2126713,4.4023366,5.5053983,4.7418275,5.0325108,1.3403554,7.865362,0
9.485674,6.2010455,5.086341,5.039053,5.7900715,4.87597,3.8160563,5.145082,4.785559,5.0522223,5.540879,5.145556,5.8990817,6.1364965,4.5483704,5.079897,0.64039165,6.9403515,6.6032434,4.456217,4.696979,4.923526,5.293317,4.4778814,4.4866138,3.0309658,6.434873,1
8.7883835,5.069569,5.8626432,5.052259,4.3802314,4.6718674,5.4066625,5.3620276,4.478129,4.581081,4.810074,6.639936,5.6440067,3.9928772,5.710483,5.7726383,3.4746685,7.7107816,2.751524,2.6565862,4.2030663,4.398757,5.5076203,4.734326,5.041648,1.332984,7.8751693,0
