0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
6.3820953,3.9157608,3.5360448,6.826305,-1.9393095,4.030526,6.423392,-2.7157376,7.121214,6.63593,7.6557713,2.947864,5.8563123,6.33933,1.7967073,0
1.1453507,-2.9532592,10.652874,2.3182883,1.5178221,8.726756,6.333731,4.258363,5.639199,1.4687665,5.1853385,-0.08475368,4.5456877,3.1387122,7.8027186,1
6.308648,3.9897723,3.6099768,6.7497287,-2.014596,3.9539282,6.4894123,-2.7912886,7.1840615,6.7020116,7.721708,3.018975,5.9189897,6.400151,1.8701667,0
4.162509,3.5373826,8.2399235,3.658709,11.247762,2.868648,2.3168468,8.015277,7.2071896,7.8129115,9.458177,1.261879,6.20076,2.9392118,2.1049075,1
6.3272424,3.971048,3.5912673,6.7686825,-1.9957364,3.9728885,6.472692,-2.772399,7.1681023,6.685265,7.704996,3.000942,5.9030695,6.3846846,1.8515729,0
4.16236,3.5359871,8.238447,3.6586978,11.248166,2.8683422,2.3154614,8.016621,7.2057023,7.8127065,9.459543,1.2622647,6.2011266,2.9406834,2.105145,1
6.3363686,3.9618661,3.5820792,6.7783165,-1.9863812,3.9824257,6.4645276,-2.7630012,7.1603885,6.6770906,7.696854,2.9921052,5.8953676,6.3772945,1.8424487,0
4.162781,3.538937,8.2415905,3.6583967,11.248582,2.8687184,2.318354,8.013815,7.2088456,7.813176,9.456704,1.2626835,6.201593,2.937547,2.1045024,1
6.3659267,3.93216,3.5523975,6.8088274,-1.95631,4.0129576,6.436999,-2.732847,7.1336155,6.649536,7.6693554,2.9632518,5.8686504,6.351318,1.8128905,0
4.159194,3.5241349,8.226734,3.6558263,11.260032,2.85674,2.303572,8.0285635,7.193987,7.8067684,9.471472,1.2733566,6.2120743,2.9524033,2.108961,1
6.330781,3.9675004,3.5877132,6.772389,-1.9921552,3.9765563,6.4694853,-2.7687945,7.1650543,6.6820507,7.7018056,2.9975119,5.90002,6.3817396,1.8480372,0
4.163394,3.5446506,8.247425,3.6592407,11.2458315,2.8714557,2.3240557,8.008158,7.21469,7.814482,9.451026,1.2601414,6.1991043,2.9317205,2.10384,1
6.335732,3.9625163,3.5827308,6.7776217,-1.9870608,3.9817934,6.4651604,-2.7636912,7.1609364,6.6777277,7.697482,2.9927897,5.895913,6.3777857,1.8430777,0
4.1630917,3.542799,8.2453575,3.6599667,11.242863,2.8718774,2.3222442,8.009882,7.2126083,7.8143115,9.452776,1.2570148,6.195713,2.93378,2.1042585,1
6.3748603,3.9230883,3.5433493,6.8185925,-1.9468874,4.0227165,6.429721,-2.7233639,7.127025,6.642255,7.662089,2.9548414,5.8620896,6.344879,1.8039503,0
4.1655197,3.564576,8.267618,3.6628458,11.229952,2.8816178,2.3439023,7.9883833,7.234914,7.819049,9.431202,1.2445784,6.1832113,2.9115326,2.1011872,1
6.3716207,3.926342,3.546606,6.81524,-1.9501541,4.019381,6.4326215,-2.7266393,7.129848,6.6451607,7.6649795,2.9579473,5.864921,6.34765,1.8071939,0
4.162047,3.5307546,8.233468,3.6553414,11.2611065,2.8624709,2.310187,8.022035,7.2006903,7.8109064,9.464932,1.2751243,6.2141237,2.9456897,2.1053255,1
6.347642,3.9504259,3.5706582,6.7907157,-1.9745324,3.994823,6.455664,-2.75107,7.1523886,6.668205,7.6880226,2.9816873,5.887407,6.369854,1.8311665,0
4.172372,3.6177392,8.321986,3.6667998,11.215386,2.9033744,2.3967764,7.935936,7.2894235,7.8311343,9.378561,1.2319751,6.1715693,2.8571997,2.092926,1
6.370882,3.9271076,3.5473597,6.8144073,-1.9510452,4.018531,6.433584,-2.727534,7.1307793,6.646094,7.6659465,2.9588108,5.865835,6.348569,1.8079249,0
4.165719,3.5627034,8.265907,3.661073,11.237764,2.8794894,2.3420136,7.9903517,7.2332087,7.8187246,9.433162,1.2525538,6.191595,2.9132476,2.1009512,1
6.454835,3.8425808,3.4629052,6.9028645,-1.8647403,4.1094346,6.362314,-2.6407607,7.0629473,6.574911,7.594685,2.880632,5.7982726,6.282831,1.7238438,0
4.161653,3.5278862,8.230818,3.6543727,11.2603445,2.8595884,2.3072631,8.025087,7.1980176,7.809629,9.467922,1.2738624,6.212851,2.9483254,2.10521,1
6.377793,3.9201062,3.5403795,6.8217354,-1.9438097,4.025801,6.4272003,-2.720276,7.1246467,6.639718,7.659569,2.9519753,5.8597193,6.342577,1.8010111,0
4.16031,3.5145118,8.216868,3.6534486,11.267766,2.8555682,2.2940466,8.038076,7.18406,7.8074746,9.481008,1.2813013,6.2206416,2.9622755,2.1073005,1
-2.6620488,8.126858,3.6488156,0.20918024,4.175704,6.5424194,6.6754284,2.2064965,4.687739,6.274621,9.375533,1.88347,2.1805913,6.1311007,-0.9406848,0
4.1722794,2.5777402,2.7125192,8.089599,8.72552,6.379095,-4.492561,4.0367503,8.861109,3.6743414,3.7671902,0.4372001,4.4490814,6.2323976,3.236586,1
-2.7166626,8.029285,3.5924902,0.3320016,4.052174,6.6385813,6.55202,2.3300846,4.5925293,6.15134,9.254686,1.9501756,2.3040378,6.0079145,-0.8473477,0
4.1742415,2.5815885,2.7002208,8.107475,8.74344,6.361665,-4.4805603,4.054648,8.878959,3.6575854,3.7687619,0.42462093,4.466225,6.215234,3.238278,1
-2.692621,8.078514,3.6174786,0.26041323,4.1239343,6.590838,6.6238084,2.2582347,4.639669,6.2230153,9.325159,1.9195561,2.2322435,6.0795383,-0.8936906,0
4.16899,2.576789,2.705522,8.096581,8.732613,6.3784556,-4.48525,4.043786,8.868042,3.674741,3.7699823,0.43027568,4.4492264,6.232176,3.2394443,1
4.1672444,2.576462,2.705587,8.09573,8.731761,6.381047,-4.4848795,4.042937,8.867178,3.6774404,3.7710047,0.430343,4.4464126,6.2348638,3.2403793,1
-2.6666856,8.117697,3.644003,0.21961315,4.165031,6.551534,6.6648226,2.2171645,4.6788,6.2640295,9.365529,1.8886758,2.191214,6.1205235,-0.9322452,0
-2.711789,8.037018,3.5974565,0.32275227,4.0614605,6.630964,6.561304,2.3207915,4.600088,6.160617,9.263851,1.9445297,2.2947645,6.017194,-0.85480684,0
4.177798,2.5831528,2.6975925,8.118462,8.754333,6.3496037,-4.4779077,4.0656476,8.889941,3.6472933,3.767501,0.4218512,4.477551,6.2038064,3.2365813,1
-2.699831,8.067418,3.6101499,0.27206358,4.112156,6.601994,6.61207,2.2699714,4.628576,6.2112803,9.313663,1.9279953,2.2439716,6.06781,-0.8827872,0
4.1728697,2.5767467,2.714608,8.089914,8.725784,6.377188,-4.494254,4.0370307,8.861428,3.672543,3.7666047,0.4393539,4.451206,6.230334,3.2356,1
-2.7075438,8.036923,3.6014814,0.32216504,4.062068,6.630363,6.56192,2.3201663,4.6008515,6.1612086,9.264197,1.9410243,2.2941432,6.017769,-0.855637,0
4.1778307,2.578858,2.7118592,8.099206,8.734958,6.364622,-4.4916306,4.046344,8.870714,3.6614983,3.7645874,0.4363165,4.4629126,6.2185063,3.233171,1
-2.7166133,8.029292,3.592533,0.3314674,4.052699,6.6385374,6.552564,2.329546,4.5925775,6.151871,9.255191,1.9500939,2.303507,6.0084453,-0.84738564,0
4.1776,2.5856144,2.6973002,8.110538,8.746534,6.3582315,-4.47785,4.05768,8.882035,3.6541624,3.7676904,0.4216959,4.4696913,6.2117896,3.2381845,1
4.174391,2.582011,2.7030444,8.103501,8.739518,6.3651934,-4.4833193,4.050635,8.874992,3.6609313,3.7683725,0.42754465,4.4627957,6.2186847,3.238152,1
-2.710355,8.036227,3.5988111,0.32721987,4.0569506,6.631652,6.5568,2.3253078,4.5994554,6.1561255,9.259532,1.9436634,2.2992623,6.0127087,-0.85431176,0
-2.7188146,8.026777,3.5903296,0.33281943,4.051334,6.641094,6.551193,2.3309033,4.59,6.1505127,9.253828,1.9524264,2.3048687,6.0070806,-0.8448153,0
4.1713047,2.5779977,2.7062898,8.096989,8.733006,6.374917,-4.4862695,4.044132,8.868476,3.6710784,3.7687447,0.4310431,4.452869,6.22858,3.23828,1
-2.7144861,8.031912,3.5946841,0.3298063,4.0543404,6.6359386,6.5542126,2.3278966,4.595176,6.1535153,9.256858,1.9478276,2.3018575,6.0100923,-0.8500145,0
4.1723046,2.5784864,2.697187,8.106414,8.742456,6.36719,-4.477156,4.05358,8.877888,3.663473,3.7697902,0.42192024,4.460523,6.2209144,3.239005,1
-2.7148142,8.032548,3.5944006,0.32776815,4.056363,6.6354833,6.5562406,2.3258681,4.5956016,6.155535,9.258864,1.9479706,2.2998285,6.012116,-0.85044354,0
4.170544,2.5776706,2.7049415,8.098208,8.73423,6.375337,-4.4848266,4.0453777,8.869674,3.6716447,3.7693338,0.42971063,4.4523544,6.229067,3.2388542,1
-2.671552,8.117937,3.639148,0.21877408,4.166334,6.5511837,6.665979,2.2159288,4.678887,6.265213,9.36586,1.8935235,2.1900444,6.1216645,-0.9314809,0
3.5825393,4.589831,5.611477,5.614605,7.7224965,8.498486,3.5368028,5.286082,3.962683,-0.006408157,14.777812,-1.5040811,4.895388,5.674915,1.790806,1
-2.6706648,8.120148,3.6400719,0.21637802,4.168803,6.5489526,6.6684265,2.2134714,4.681075,6.2676563,9.368169,1.8923799,2.1875992,6.1241045,-0.9335333,0
3.5264947,4.5942245,5.5866804,5.614753,7.6665435,8.530781,3.5102518,5.282212,3.9714599,0.06255455,14.7809515,-1.4625887,4.8624096,5.636023,1.843954,1
-2.669665,8.122328,3.6411228,0.21230163,4.1728387,6.5468664,6.6724863,2.2094123,4.683167,6.271698,9.372174,1.8909105,2.1835396,6.1281433,-0.935654,0
3.4942834,4.5974617,5.5729737,5.615674,7.6344047,8.548922,3.495463,5.2792363,3.9767349,0.10253532,14.782044,-1.439076,4.8439727,5.614018,1.8743815,1
-2.723378,8.025386,3.585894,0.3244286,4.059654,6.64326,6.5595474,2.3225305,4.5876665,6.158842,9.262048,1.9565568,2.2965004,6.0154033,-0.84243846,0
3.4932353,4.597786,5.572718,5.6159687,7.633366,8.549369,3.495143,5.278907,3.9769862,0.10392848,14.781883,-1.4384102,4.8435497,5.613416,1.8753338,1
-2.7299445,8.015932,3.5791435,0.33026457,4.0537987,6.6530194,6.5537157,2.3283587,4.577831,6.152981,9.25607,1.9643213,2.3023381,6.0095387,-0.83253145,0
3.5062883,4.596982,5.5861297,5.617539,7.64643,8.536042,3.5085146,5.279312,3.973225,0.09103157,14.777978,-1.4516476,4.8569217,5.62667,1.8622321,1
-2.734224,8.007259,3.5747712,0.34497476,4.039086,6.661053,6.5389576,2.3431356,4.5699954,6.138279,9.241743,1.9692657,2.3170981,5.9948406,-0.8249099,0
3.4931383,4.5979414,5.5731077,5.6162076,7.6332855,8.549106,3.4954894,5.278729,3.9769778,0.10421702,14.781646,-1.4385527,4.8438473,5.6135893,1.875365,1
-2.6811366,8.106573,3.6296482,0.22936599,4.1554136,6.5627913,6.655184,2.2267554,4.6673994,6.2543674,9.355376,1.9031339,2.2008388,6.1108394,-0.9204792,0
3.4769359,4.5997424,5.5573964,5.6126122,7.6170897,8.564979,3.479756,5.2778373,3.985486,0.12057904,14.790655,-1.4225682,4.8279576,5.5976524,1.8915175,1
-2.6671407,8.119958,3.6436863,0.21605839,4.1686354,6.549455,6.6684365,2.2135098,4.680772,6.2676086,9.368748,1.8890907,2.187583,6.124099,-0.93399227,0
3.4917798,4.597719,5.571735,5.615666,7.6319246,8.550518,3.4941351,5.279026,3.977249,0.10551997,14.782438,-1.4371706,4.8424067,5.6122103,1.8767283,1
-2.6677108,8.119637,3.6430876,0.21632862,4.1684265,6.549734,6.6681952,2.2137363,4.680458,6.2673817,9.368451,1.8897768,2.1878185,6.123863,-0.9335873,0
3.4872415,4.59822,5.569826,5.615848,7.627415,8.553096,3.4920604,5.278559,3.9780202,0.111108825,14.782624,-1.4338665,4.8398356,5.609124,1.8809799,1
-2.6607049,8.1312,3.6502244,0.20445138,4.180471,6.538084,6.680191,2.2017124,4.6920204,6.279378,9.380104,1.8814073,2.1758177,6.1358447,-0.9448445,0
3.4743748,4.5991583,5.5641036,5.615838,7.614571,8.560582,3.4859242,5.2777405,3.979915,0.12687029,14.783382,-1.424302,4.83222,5.6001496,1.8931752,1
-2.666951,8.121426,3.643861,0.2145348,4.170251,6.5479317,6.670009,2.2119122,4.6822486,6.2692003,9.370181,1.8887289,2.1859994,6.125681,-0.9353141,0
3.4852674,4.598267,5.5692167,5.615829,7.625432,8.554021,3.4913812,5.278511,3.9781342,0.11365448,14.782598,-1.4325244,4.838858,5.607892,1.8828475,1
-2.6735692,8.11014,3.6370575,0.22646601,4.158166,6.5592446,6.6579766,2.223981,4.671025,6.2571645,9.358474,1.8967192,2.1980417,6.113658,-0.9243797,0
3.4856136,4.5978055,5.568721,5.6151996,7.6258416,8.554588,3.4908853,5.2790494,3.9779944,0.11272929,14.783813,-1.4324846,4.838484,5.607766,1.882413,1
-2.7023528,8.064791,3.607665,0.27324995,4.110897,6.6048126,6.610837,2.271201,4.6257453,6.2100286,9.312445,1.930718,2.2451982,6.0665727,-0.8800376,0
-1.9305903,0.78782696,0.6968953,3.9942062,1.70018,3.880963,2.68953,2.855417,6.7938666,3.4623046,0.768984,-2.990078,5.7504177,1.7785102,7.281204,1
-2.7133822,8.046821,3.5963526,0.29289922,4.091133,6.6227074,6.591092,2.2909641,4.607974,6.1903067,9.293086,1.9438124,2.2649486,6.046853,-0.86252904,0
-1.959575,0.7745451,0.7147678,3.9855967,1.6660061,3.8699296,2.6706445,2.8434095,6.78121,3.4832423,0.7848481,-3.009703,5.7725325,1.7465684,7.2488694,1
-2.7061684,8.058279,3.6037376,0.2806563,4.1034255,6.6113014,6.6033845,2.278664,4.619309,6.202574,9.305151,1.9353224,2.252656,6.059128,-0.8737248,0
-1.9694906,0.7674232,0.71938187,3.9847128,1.6536058,3.8674538,2.665636,2.8428175,6.778167,3.4887497,0.7871722,-3.0186093,5.7825384,1.7356043,7.237831,1
-2.713743,8.045207,3.5959418,0.29576334,4.0882545,6.624213,6.5882087,2.2938452,4.606496,6.187421,9.290257,1.9444553,2.2678285,6.043982,-0.86110014,0
-1.9800833,0.7675382,0.7204621,3.988245,1.6396455,3.8703048,2.6637843,2.848084,6.781611,3.4919224,0.784896,-3.0226464,5.7886,1.7227972,7.2247453,1
-2.6593845,8.129981,3.6516812,0.20528169,4.179486,6.539446,6.6792655,2.2026584,4.690719,6.2784543,9.379417,1.8806133,2.1767468,6.1349273,-0.9437838,0
-2.0226595,0.7384447,0.7546445,3.9698367,1.596488,3.8469872,2.628747,2.8219144,6.7542057,3.528598,0.8149019,-3.0585043,5.827016,1.6789665,7.180743,1
-2.6504905,8.136766,3.660336,0.19809125,4.1866956,6.53405,6.686455,2.1954734,4.6970387,6.285642,9.386631,1.872261,2.169556,6.1421194,-0.9517228,0
-2.0089066,0.74720895,0.7442066,3.9741645,1.6104593,3.8530118,2.6396506,2.8279488,6.761276,3.5167787,0.8067427,-3.0464964,5.8135996,1.6927806,7.19458,1
-2.6741905,8.108597,3.6364312,0.22781663,4.15673,6.5609145,6.6565676,2.2253919,4.669416,6.2557435,9.35718,1.8975737,2.1994529,6.112247,-0.9229589,0
-2.0139885,0.74270463,0.74689823,3.9727638,1.6021689,3.8505266,2.6367207,2.8264253,6.7584357,3.5201402,0.80923337,-3.0520976,5.819734,1.6871159,7.1888433,1
-2.7197452,8.034686,3.589766,0.30877456,4.075221,6.6345544,6.575169,2.3068895,4.596238,6.174406,9.277423,1.9516693,2.2808673,6.03097,-0.85095835,0
-2.0097992,0.74657905,0.74464655,3.9739974,1.6092175,3.8527114,2.639169,2.8277762,6.76093,3.5173283,0.8070617,-3.0473,5.814491,1.6917796,7.193577,1
-2.6849823,8.082411,3.6250384,0.2563037,4.1278443,6.587113,6.62777,2.2542503,4.6434617,6.226978,9.3293705,1.9131649,2.228247,6.083516,-0.8977662,0
-2.0098107,0.745762,0.74470484,3.9737158,1.6085682,3.8522756,2.6391068,2.8274984,6.760417,3.5174434,0.80739415,-3.048022,5.815217,1.6917814,7.193571,1
-2.709517,8.053772,3.6003573,0.28491604,4.099084,6.6158924,6.59906,2.2829754,4.6147437,6.198249,9.30093,1.9391133,2.2569723,6.05481,-0.869286,0
-2.00012,0.751321,0.73795056,3.9770293,1.6187657,3.8564796,2.6460433,2.832231,6.765402,3.51003,0.8016524,-3.0408745,5.807383,1.7021682,7.2040777,1
-2.7125697,8.048142,3.5972035,0.2916099,4.092381,6.6214266,6.5923615,2.2896912,4.6092534,6.1915574,9.294339,1.942834,2.2636738,6.0481224,-0.86385137,0
-2.0090866,0.74700457,0.7441429,3.9741905,1.610088,3.852992,2.6396208,2.8280387,6.7612886,3.5168123,0.8066573,-3.046733,5.8138447,1.6925744,7.1944222,1
-2.6765037,8.1064205,3.6340952,0.22970772,4.154938,6.5629945,6.6547384,2.227224,4.667268,6.2539287,9.35525,1.9000655,2.2012804,6.1104236,-0.9206149,0
-2.0053473,0.7495148,0.74135906,3.9756744,1.6141897,3.8549256,2.642496,2.83011,6.7635517,3.5137827,0.80421096,-3.0436087,5.810477,1.6965122,7.1983786,1
3.170016,1.2276366,5.622097,1.8572125,4.349122,4.99291,8.981408,-0.4421376,6.136757,12.741468,2.746731,0.13806555,4.4359326,4.029862,5.942613,1
-2.9968472,0.8627194,3.3256679,2.479842,9.672867,4.245825,5.1903653,2.688586,11.446394,7.571154,4.1594725,-0.9192968,1.9248029,6.3561096,5.374901,0
3.170025,1.2277355,5.622209,1.8572551,4.349174,4.9929504,8.9812565,-0.44210887,6.136889,12.741257,2.7467985,0.1380879,4.4358096,4.0299644,5.9424734,1
-2.9988277,0.8631178,3.3253412,2.4813318,9.671155,4.247482,5.188141,2.6877263,11.445079,7.568991,4.158985,-0.91705334,1.9248141,6.355763,5.373252,0
3.1700294,1.227604,5.622092,1.8571734,4.349128,4.9929056,8.981431,-0.4421763,6.136756,12.741524,2.7467012,0.13806406,4.4359393,4.0298524,5.9426126,1
-2.9901946,0.8485308,3.3403277,2.474505,9.684264,4.2441506,5.201096,2.6874845,11.45143,7.58058,4.1720905,-0.92969,1.9261166,6.3703017,5.376731,0
3.1700418,1.2275547,5.622069,1.8571064,4.3491325,4.992884,8.981481,-0.44223973,6.1367564,12.741615,2.7466471,0.13805449,4.435974,4.029825,5.942624,1
-2.9942145,0.85973823,3.3286154,2.4782896,9.675614,4.243562,5.1932135,2.6904714,11.447968,7.5738983,4.1609893,-0.9220771,1.9249202,6.359115,5.377182,0
3.1701312,1.2273413,5.6220384,1.8568516,4.349204,4.9928565,8.981631,-0.44250214,6.1367483,12.742018,2.7464511,0.13805379,4.436014,4.02973,5.942647,1
-3.0101807,0.9303712,3.2612998,2.4919844,9.637034,4.2414885,5.159517,2.701417,11.436921,7.54811,4.119443,-0.89301795,1.9223295,6.2885175,5.3788176,0
3.170038,1.2275655,5.622078,1.857127,4.3491244,4.992898,8.981473,-0.44222188,6.136752,12.741597,2.7466612,0.13806023,4.4359593,4.029831,5.942622,1
-2.9980235,0.8752702,3.3137376,2.4806333,9.667577,4.2440963,5.1863146,2.6915226,11.445742,7.5683985,4.1530004,-0.9160079,1.9245496,6.343547,5.3765554,0
-2.9955273,0.86621714,3.3220043,2.4783576,9.671778,4.2424784,5.1899047,2.6924145,11.447915,7.5715237,4.156804,-0.9193718,1.9250367,6.352475,5.378182,0
3.1700397,1.2275589,5.6220813,1.8571117,4.349131,4.9928937,8.981476,-0.44223803,6.136771,12.741603,2.7466512,0.13805856,4.435961,4.0298357,5.94261,1
-3.0238383,0.9350691,3.2571127,2.5051305,9.632144,4.262898,5.153773,2.676588,11.42192,7.53888,4.120201,-0.88522035,1.9180207,6.2838264,5.357568,0
3.1700416,1.2275587,5.6220827,1.8570982,4.349136,4.9928966,8.981489,-0.44224533,6.13677,12.74162,2.7466373,0.13805752,4.4359612,4.02983,5.942611,1
-2.9979963,0.87184125,3.3170445,2.4806917,9.669008,4.2450566,5.187332,2.6901214,11.445609,7.5690107,4.155012,-0.9167975,1.924522,6.3469777,5.375614,0
3.1700468,1.227537,5.6220756,1.8570794,4.3491325,4.9928865,8.981505,-0.44226965,6.1367755,12.741646,2.7466295,0.13805261,4.435969,4.029828,5.94261,1
-2.9953144,0.85885054,3.3292131,2.4783244,9.674834,4.2442365,5.1920447,2.6901805,11.447953,7.572803,4.160918,-0.92094564,1.925264,6.359923,5.376475,0
3.1700556,1.2275159,5.622075,1.8570653,4.3491325,4.992883,8.981522,-0.4422893,6.1367726,12.741681,2.7466106,0.13805556,4.4359784,4.0298157,5.9426208,1
-2.9941895,0.85857254,3.3296058,2.4777567,9.676073,4.2436156,5.193466,2.6905563,11.448704,7.5741305,4.1619015,-0.9223454,1.925284,6.360243,5.377119,0
3.1701198,1.2272935,5.622011,1.856765,4.3491974,4.9927783,8.9816885,-0.44259197,6.1368437,12.742023,2.7463925,0.13801163,4.4360924,4.029743,5.9425964,1
-2.9943438,0.85824543,3.3299356,2.478877,9.675968,4.2437606,5.193325,2.6900752,11.447826,7.5739427,4.1612463,-0.9221662,1.9245853,6.3605704,5.3769693,0
3.1700501,1.2275074,5.622064,1.857051,4.349129,4.9928765,8.981538,-0.44230178,6.1367764,12.7416935,2.7466018,0.13804936,4.435987,4.0298147,5.942617,1
0.43902367,0.5782451,11.196291,2.9761076,5.683294,4.3048286,6.5117245,6.7663116,3.3835566,1.2678734,5.3645344,-0.71440315,6.163168,0.6552189,5.208749,1
-2.993919,0.9641412,3.2308793,2.481803,9.642382,4.222728,5.171583,2.7207725,11.449237,7.5620427,4.1138244,-0.9062097,1.922193,6.254803,5.397517,0
0.4390014,0.5782961,11.19631,2.9761133,5.6833673,4.3047447,6.511736,6.7663617,3.3835106,1.2678596,5.3645377,-0.7144207,6.1632047,0.6551661,5.2087064,1
-2.9861734,0.9577623,3.237475,2.4799507,9.650678,4.216007,5.17996,2.7265012,11.452934,7.5700936,4.1168566,-0.9144062,1.9213287,6.2611713,5.4042835,0
0.4388919,0.578527,11.196547,2.9760966,5.6838245,4.3042493,6.5118074,6.7666817,3.3832307,1.2677325,5.36455,-0.71451116,6.163427,0.6547949,5.208374,1
-3.0189915,1.0035176,3.1927776,2.499734,9.611205,4.2427053,5.142273,2.7002745,11.426439,7.5345817,4.0891376,-0.8780332,1.917453,6.215449,5.3773804,0
0.43922663,0.578161,11.195699,2.9762661,5.6826506,4.3055735,6.511524,6.7657795,3.3839839,1.2682307,5.364479,-0.7142442,6.162775,0.655898,5.209298,1
-3.0132613,0.99569046,3.2005093,2.4992745,9.618406,4.238493,5.1490664,2.7036061,11.427367,7.5408473,4.0934978,-0.8845216,1.9157901,6.2232757,5.3816404,0
0.43889898,0.5784981,11.196526,2.9760911,5.683787,4.304299,6.511809,6.766668,3.3832488,1.2677373,5.364545,-0.71450686,6.1634083,0.65482086,5.208403,1
-3.0178244,1.0033698,3.1928375,2.4990368,9.611633,4.2406945,5.1429524,2.7021809,11.427201,7.535538,4.0869575,-0.87886214,1.9174906,6.2155557,5.379357,0
0.43890554,0.5784534,11.1965275,2.976081,5.683744,4.3043427,6.511803,6.7666388,3.383276,1.2677337,5.3645463,-0.7145008,6.163396,0.6548463,5.208431,1
-2.9879768,0.9574829,3.2378795,2.4818094,9.651427,4.220864,5.1806974,2.721139,11.448227,7.569615,4.1209216,-0.9144149,1.9200895,6.2614465,5.399516,0
0.4388928,0.5784899,11.1965685,2.9760795,5.683824,4.304262,6.5118146,6.7666836,3.3832273,1.2677114,5.3645496,-0.71451247,6.163423,0.6547843,5.2083797,1
-3.0006104,0.9863826,3.2080405,2.4847906,9.626724,4.222263,5.158463,2.724111,11.446196,7.551865,4.096228,-0.89482075,1.9232308,6.23253,5.3978047,0
0.43889388,0.5784807,11.196551,2.9760785,5.6838007,4.3042874,6.5118113,6.7666726,3.383239,1.2677202,5.3645434,-0.71451026,6.1634164,0.6548037,5.2084002,1
-2.9993846,0.9777273,3.2174978,2.4773088,9.630932,4.2217097,5.162659,2.7216763,11.451112,7.554956,4.1015816,-0.8981872,1.928589,6.241185,5.398544,0
0.43891343,0.57837343,11.196535,2.9760609,5.683682,4.3044167,6.5118084,6.766598,3.3833113,1.2677248,5.364547,-0.7144909,6.1633663,0.6548737,5.2084746,1
-2.9857447,0.95831805,3.2368596,2.476919,9.650479,4.214733,5.18008,2.7281,11.454994,7.570364,4.11686,-0.91458106,1.9232244,6.260616,5.405571,0
0.43895757,0.5784598,11.196367,2.976127,5.6836,4.304513,6.511753,6.766514,3.3833761,1.267832,5.3645372,-0.7144634,6.163294,0.6550103,5.2085705,1
-2.9904199,0.97373754,3.2213953,2.479924,9.641342,4.2162027,5.17226,2.728022,11.452005,7.5639777,4.1078835,-0.90761346,1.9226009,6.2451844,5.4040112,0
0.43893394,0.5784663,11.1964245,2.9761088,5.683664,4.3044443,6.511765,6.7665668,3.3833282,1.2677889,5.364534,-0.7144763,6.163333,0.65494347,5.208519,1
-2.989942,0.9569482,3.237852,2.4777524,9.647233,4.218395,5.1760325,2.724767,11.453602,7.5663433,4.115153,-0.9105301,1.92448,6.261965,5.401892,0
0.43890566,0.5786984,11.196401,2.9761744,5.683877,4.3042417,6.5117526,6.7666845,3.3832235,1.2678171,5.364521,-0.71450347,6.1633887,0.65485466,5.2084317,1
-2.994143,0.9660462,3.2288938,2.4800632,9.641128,4.221512,5.1709003,2.7219176,11.450248,7.5616655,4.1113915,-0.90566117,1.9239933,6.252853,5.3987174,0
-3.0107837,0.9889452,3.206436,2.4896579,9.620126,4.23424,5.150965,2.7094944,11.438146,7.5432525,4.094012,-0.88667,1.9225115,6.2299423,5.3858294,0
4.1864424,3.669211,8.375172,3.6592832,11.237743,2.9259455,2.4479382,7.8853216,7.3429065,7.8507485,9.327796,1.2563875,6.1977034,2.8040674,2.0764983,1
-3.0272286,1.0154455,3.1806278,2.5049436,9.599161,4.246913,5.131311,2.695821,11.419524,7.524987,4.0742207,-0.86786294,1.9163437,6.20345,5.3730106,0
4.179629,3.6826122,8.389209,3.6685169,11.214182,2.9228914,2.461176,7.872398,7.35696,7.84312,9.314734,1.2339895,6.1763077,2.7900498,2.0842717,1
-3.012318,0.9950138,3.2010667,2.5014777,9.618565,4.236417,5.1495085,2.7045896,11.425287,7.541609,4.0898633,-0.8851235,1.9140706,6.223925,5.383682,0
4.177176,3.663239,8.369524,3.668603,11.211018,2.9172328,2.4418583,7.891596,7.337226,7.8392897,9.333958,1.2296976,6.170968,2.8097184,2.087142,1
-3.0156755,0.99945205,3.1965988,2.4977407,9.614624,4.2392783,5.14568,2.7034218,11.428288,7.538061,4.0895066,-0.8814615,1.917658,6.219458,5.380787,0
4.1799335,3.676653,8.3831215,3.6701407,11.206179,2.9258745,2.4552426,7.8782477,7.350862,7.844153,9.320595,1.2261311,6.1681833,2.7961357,2.083682,1
-3.0102067,0.98874146,3.20689,2.4917405,9.622438,4.235784,5.1528316,2.7075186,11.434587,7.5444374,4.0985117,-0.8881536,1.9201193,6.2301617,5.3843536,0
4.177384,3.6631973,8.369551,3.6686032,11.211484,2.9177427,2.4418166,7.891629,7.3372884,7.8396325,9.333972,1.2303909,6.1716986,2.8096905,2.0868518,1
-3.0055835,0.9765847,3.2182832,2.486075,9.628767,4.2318287,5.158309,2.7123942,11.442588,7.549641,4.1039934,-0.89344597,1.9235685,6.242283,5.3883114,0
4.175715,3.6575935,8.363755,3.6698499,11.203911,2.9155602,2.4362304,7.897161,7.3314505,7.8374095,9.339518,1.222029,6.1628113,2.815478,2.088818,1
-2.9958277,0.964619,3.2303138,2.4756887,9.640459,4.2275,5.169891,2.7174482,11.452386,7.5610514,4.1168323,-0.90492797,1.9287106,6.2542424,5.3927693,0
