0,1,2,3,4,5,active_hand
5.218966,-0.85602045,2.292179,-1.4395092,16.703344,10.533917,0
-3.9041169,0.32362664,4.5080776,-1.957895,4.958342,6.283427,1
5.228645,-0.84520066,2.272871,-1.4134437,16.713558,10.532652,0
7.524068,-2.1477988,7.530648,-0.943614,4.4242563,7.150044,1
5.239687,-0.8342476,2.2655184,-1.4046636,16.724293,10.520419,0
7.5242357,-2.1502724,7.5339866,-0.944848,4.426225,7.1475315,1
5.2060905,-0.86822546,2.2414813,-1.3924576,16.690592,10.559749,0
7.518551,-2.1399214,7.522378,-0.9363516,4.420001,7.14876,1
5.2560725,-0.81816626,2.3080575,-1.4304384,16.740995,10.5021925,0
7.5363617,-2.1653216,7.5495276,-0.9605765,4.433293,7.153046,1
5.2396083,-0.8341358,2.281444,-1.4160328,16.724072,10.521408,0
7.6296077,-2.323147,7.7191005,-1.0972778,4.526663,7.1582947,1
5.24337,-0.82980525,2.272496,-1.4062265,16.728472,10.5211115,0
7.7391157,-2.4620156,7.8619003,-1.209808,4.653039,7.193082,1
5.228859,-0.84529996,2.2697012,-1.4084469,16.713226,10.531164,0
7.67633,-2.408685,7.811867,-1.1492934,4.5975747,7.135287,1
5.2713075,-0.80199856,2.2287617,-1.3686911,16.756283,10.524488,0
7.6800184,-2.404863,7.805613,-1.1528329,4.595581,7.147363,1
5.219957,-0.8563839,2.3033924,-1.4563832,16.702524,10.527605,0
7.6736603,-2.400574,7.801781,-1.1467705,4.591192,7.1431017,1
5.1796746,-0.8966828,2.3120348,-1.4763055,16.663883,10.561915,0
7.6672444,-2.3962505,7.7978497,-1.1416262,4.5859833,7.140519,1
5.222517,-0.8520171,2.2907915,-1.4330553,16.706905,10.532747,0
7.6623297,-2.379773,7.7794075,-1.1352714,4.572847,7.150207,1
5.2156806,-0.8596694,2.2864244,-1.4344109,16.700634,10.537749,0
7.63037,-2.3397233,7.74047,-1.1063477,4.5339355,7.14691,1
-0.49582762,0.80253524,-3.3774633,9.007024,9.810643,8.591917,0
2.4079428,-2.977291,3.6379297,-0.80310625,2.6386588,3.6197052,1
-0.5390524,0.75407,-3.39121,9.006683,9.873115,8.587416,0
2.4212778,-3.071163,3.6648836,-0.8614722,2.70859,3.5306334,1
-0.47591615,0.80347425,-3.4129417,9.042637,9.7993355,8.556578,0
2.428389,-3.0584295,3.6760995,-0.84616685,2.725515,3.5456944,1
-0.5156687,0.77360946,-3.401538,9.026733,9.847666,8.568715,1
2.4144316,-3.1421392,3.6564848,-0.90447456,2.7260528,3.4820926,0
-0.862418,0.58597624,-3.247417,8.871817,10.235233,8.662127,1
2.3760917,-3.3460245,3.5056174,-1.075539,2.642222,3.2716932,0
-0.8943118,0.55664665,-3.2150464,8.835079,10.275407,8.692585,0
2.3733752,-3.3521044,3.497293,-1.0991559,2.6329575,3.264484,1
-0.97731006,0.47902238,-3.154959,8.770521,10.373542,8.74334,0
2.3303905,-3.7066667,3.4660327,-1.6853588,2.4725637,2.9307246,1
-0.9186663,0.5217903,-3.1965282,8.796714,10.31818,8.725988,0
2.3173058,-3.778734,3.4536643,-1.827671,2.4231172,2.871824,1
-0.7434678,0.6473399,-3.3341043,8.926687,10.126548,8.628296,0
2.3944664,-3.728602,3.3993933,-1.8882856,2.5093234,2.9454463,1
-0.7724652,0.6178107,-3.308518,8.888336,10.169891,8.659783,0
2.3039932,-3.7926729,3.4706469,-1.8215209,2.4073339,2.852253,1
-0.7979103,0.5530519,-3.2940419,8.81904,10.233217,8.722139,0
2.2448895,-3.8283758,3.4594169,-1.844333,2.3449316,2.823119,1
-0.7201666,0.64942247,-3.3310678,8.891753,10.125116,8.663299,0
2.1764054,-3.8877637,3.4093914,-1.9170649,2.256805,2.7748296,1
-0.7400745,0.6338603,-3.3149471,8.866174,10.1547,8.683186,0
1.7920542,-2.8325546,1.4066596,-0.48481232,8.6037035,1.32771,1
-0.7209549,0.64876413,-3.3288565,8.887825,10.129843,8.665529,0
1.9195647,-2.8519955,1.4872867,-0.46879774,8.707678,1.3450167,1
-0.790371,0.43751773,-3.2829895,8.638295,10.390615,8.88742,0
2.0070746,-2.8841262,1.5553926,-0.4805357,8.782852,1.3802352,1
-0.8823886,0.48259845,-3.1911504,8.698595,10.353994,8.822598,0
1.75668,-2.8064845,1.4115571,-0.52018243,8.543575,1.3590317,1
-0.8509843,0.446897,-3.2482533,8.678651,10.380283,8.844896,0
1.7715067,-2.7928705,1.4392636,-0.54316837,8.522973,1.3823366,1
-0.8452192,0.44095847,-3.2126708,8.633551,10.414704,8.885725,0
1.7726485,-2.7942564,1.4382383,-0.5411262,8.526677,1.3810756,1
-0.75644934,0.6372094,-3.3120768,8.886152,10.1536875,8.66344,0
1.8735993,-2.8566842,1.4483904,-0.46078897,8.681997,1.3238468,1
-0.7291738,0.6464749,-3.3245857,8.884084,10.134146,8.669013,0
1.9571099,-2.8881872,1.5051777,-0.45843047,8.735433,1.345795,1
-0.74576396,0.63294524,-3.2761147,8.815303,10.166926,8.729587,0
1.9878055,-2.8973293,1.5390539,-0.46030238,8.766843,1.356838,1
-0.7213153,0.6483862,-3.3278584,8.8836975,10.1292715,8.670333,0
1.9554255,-2.886305,1.5197073,-0.4635252,8.727094,1.3512466,1
-0.7709765,0.593163,-3.281301,8.812399,10.204582,8.733452,0
1.9809476,-2.8863893,1.5404277,-0.47741285,8.750001,1.3705351,1
-0.71643287,0.6499131,-3.3301187,8.880187,10.132585,8.671337,0
2.018899,-2.9233084,1.5818505,-0.4609429,8.752844,1.3606313,1
-0.8612082,0.44393805,-3.1852734,8.617241,10.422837,8.899187,0
1.6478503,-2.1719766,0.50130045,-0.55746585,9.816673,1.2592646,1
-0.84868836,0.45090085,-3.2024202,8.610895,10.41808,8.904376,0
1.6909984,-2.2646697,0.5472394,-0.5284229,9.78015,1.2203417,1
-0.84665596,0.5073393,-3.2087424,8.6936035,10.339793,8.830737,0
1.6954322,-2.268864,0.51864564,-0.51830953,9.818326,1.1996237,1
-0.8374724,0.4501723,-3.2270265,8.613733,10.416986,8.902957,0
1.7019912,-2.2952056,0.5199005,-0.4930483,9.814357,1.1718707,1
-0.84687364,0.4481425,-3.2227368,8.621694,10.418578,8.894558,0
1.7494103,-2.3746848,0.45281202,-0.44097015,9.919999,1.0838679,1
-0.8275102,0.45542964,-3.2308455,8.613313,10.409626,8.904592,0
1.763964,-2.4149263,0.41906324,-0.4077764,9.965753,1.0373133,1
-0.816463,0.4441836,-3.237379,8.581399,10.433862,8.93464,0
1.7741684,-2.4389007,0.39789182,-0.38658533,9.989979,1.0131922,1
-0.8268645,0.45888314,-3.2227805,8.608615,10.410866,8.909087,0
1.7624584,-2.4081676,0.42573136,-0.41369393,9.956838,1.0453626,1
-0.80562323,0.45999634,-3.2241616,8.57391,10.419131,8.942906,0
1.767954,-2.4177437,0.41493583,-0.40537915,9.972553,1.032211,1
-0.8195716,0.4525168,-3.2352016,8.586391,10.428899,8.929337,0
1.7606531,-2.4016104,0.43283626,-0.41992548,9.947861,1.0538284,1
-0.84809166,0.43429786,-3.2549047,8.629299,10.434433,8.887657,0
1.7526718,-2.407795,0.43234932,-0.4180209,9.954624,1.0447365,1
-0.7709121,0.45736387,-3.2637994,8.527796,10.441637,8.98825,0
1.7654384,-2.41764,0.41921428,-0.40533683,9.966172,1.0340979,1
8.410662,4.295963,0.879635,-1.0566846,0.10886387,1.885541,0
2.1286485,-5.6173024,0.22660229,-4.003626,7.25186,-1.6794949,1
8.43037,4.2963133,0.91408855,-1.0579693,0.15343075,1.9310504,0
2.1476152,-5.628275,0.23344144,-4.023962,7.2641926,-1.6936668,1
8.421103,4.285982,0.8679486,-1.0637528,0.1133879,1.8798606,0
2.2653542,-5.6902423,0.27807742,-4.1246157,7.338873,-1.7648495,1
8.4424925,4.2870536,0.87045234,-1.0564129,0.124074645,1.8821421,0
2.3155408,-5.7287717,0.31476513,-4.170633,7.382183,-1.8024874,1
8.430141,4.2630696,0.8248232,-1.0824664,0.08933908,1.8386275,0
2.3689528,-5.7667594,0.3485933,-4.218035,7.4294076,-1.8401685,1
8.432084,4.261896,0.81644565,-1.084824,0.09039601,1.8311142,0
2.3761775,-5.7721696,0.35297042,-4.2234864,7.4385934,-1.8454648,1
8.42442,4.2665944,0.8212948,-1.0806358,0.08586701,1.8332525,0
2.380613,-5.7726445,0.3510811,-4.22754,7.4404182,-1.846809,1
2.4280827,-5.81093,0.3864084,-4.2729263,7.4843116,-1.886169,1
8.685838,3.9532516,0.45746595,-1.3804892,0.110981874,1.5962862,0
2.4285614,-5.8110294,0.38635746,-4.2733736,7.483729,-1.8858314,1
8.680243,3.9739847,0.47840175,-1.3610246,0.12354113,1.6154816,0
2.4282491,-5.810079,0.38558814,-4.272947,7.482699,-1.8846942,1
8.691836,3.9640255,0.46966922,-1.370634,0.10960598,1.6051673,0
2.429045,-5.810402,0.38611588,-4.2738523,7.482517,-1.8846635,1
8.672476,3.9840307,0.48888892,-1.351725,0.12201884,1.6219308,0
2.3974679,-5.779879,0.35575354,-4.238235,7.4520345,-1.8543564,1
8.675529,3.9800143,0.48567685,-1.3549234,0.12375555,1.6207594,0
8.694479,3.9722733,0.48371762,-1.3577335,0.1357356,1.6246805,0
2.589628,-5.9075174,0.4450375,-4.430115,7.6431136,-2.0155292,1
2.7098246,-5.9881864,0.48325974,-4.54827,7.7601414,-2.1189275,1
8.65651,4.0063286,0.5149777,-1.3281628,0.14216074,1.6472269,0
2.682168,-5.968774,0.47587222,-4.5206885,7.732454,-2.093505,1
8.698092,3.9813282,0.49802932,-1.3457718,0.1495127,1.6397595,0
2.714407,-5.992087,0.48501566,-4.5528436,7.7647543,-2.123351,1
8.672352,3.9882007,0.4967544,-1.345648,0.1305303,1.6311135,0
2.717066,-5.995282,0.48872975,-4.5554805,7.7673154,-2.126049,1
8.669914,3.9740484,0.48307198,-1.3592279,0.12034105,1.6186595,0
8.686256,3.987863,0.5090514,-1.3390182,0.15300278,1.6498291,0
2.6927495,-5.9778824,0.48121518,-4.531323,7.7431407,-2.1038268,1
8.698409,3.9875643,0.50986135,-1.33716,0.15902176,1.6519692,0
2.683131,-5.968465,0.4762449,-4.5213985,7.7324185,-2.0930572,1
8.697995,3.9858196,0.5071385,-1.3387074,0.15761897,1.6497272,0
2.6940954,-5.9800706,0.48241606,-4.5326395,7.744459,-2.1056535,1
8.698064,3.983079,0.50124377,-1.3432255,0.1521145,1.6431563,0
2.6563168,-5.947193,0.46371818,-4.4949603,7.7070622,-2.0694885,1
8.698339,3.979083,0.4934137,-1.348495,0.14725988,1.6356612,0
2.653692,-5.95085,0.46871036,-4.4926567,7.7050548,-2.0696018,1
8.69589,3.9809968,0.49754316,-1.3463901,0.1481762,1.6391028,0
2.658707,-5.9591136,0.47896767,-4.4977612,7.711266,-2.0769327,1
8.689605,3.9664724,0.4684389,-1.3674798,0.12439231,1.6089071,0
2.637699,-5.9354467,0.4536439,-4.4768066,7.6892643,-2.0541573,1
8.675956,3.9791436,0.48355946,-1.3561493,0.12227363,1.6185749,0
-0.37700152,1.2965297,-8.6303835,0.5669424,10.9531,1.0665374,1
-0.36506322,1.3089111,-8.639568,0.5549503,10.939077,1.0541023,1
8.454066,4.2468214,0.80959517,-1.0965505,0.1107145,1.8361686,0
-0.3459783,1.3278601,-8.6355,0.5360393,10.921096,1.0351205,1
8.417185,4.2778287,0.8252088,-1.0714184,0.078442246,1.8266331,0
8.521917,4.210645,0.8139184,-1.1174458,0.1963708,1.8819385,0
-0.3435835,1.3301752,-8.657879,0.53366953,10.918832,1.032791,1
8.428523,4.2647195,0.82264936,-1.081654,0.09268809,1.8371235,0
-0.37869877,1.2948635,-8.629271,0.56865674,10.954705,1.0681952,1
8.489581,4.185472,0.7180542,-1.1625626,0.08459546,1.7607347,0
-0.37931412,1.2942237,-8.628418,0.5692036,10.955378,1.0688274,1
8.425817,4.263691,0.8157316,-1.0850682,0.085304216,1.8262855,0
-0.37075713,1.3029343,-8.63625,0.5607842,10.946246,1.0600499,1
8.424082,4.271087,0.83373564,-1.0767554,0.094348855,1.8461719,0
-0.3645043,1.3092502,-8.640316,0.55458605,10.939757,1.0537139,1
-0.3691844,1.3045354,-8.638266,0.5592268,10.944471,1.0584027,1
8.428577,4.262406,0.81619704,-1.0846738,0.087552525,1.8294233,0
-0.37879136,1.2948173,-8.629889,0.5687756,10.954591,1.0681962,1
8.426051,4.2673573,0.8267362,-1.0802481,0.09185533,1.8397027,0
8.423683,4.2799597,0.8572371,-1.0694069,0.10819114,1.8694903,0
-0.38195103,1.2917025,-8.628501,0.57196206,10.957517,1.0713289,1
-0.40118408,1.2725111,-8.608986,0.5912239,10.976611,1.0904483,1
8.407935,4.2707105,0.838047,-1.0779545,0.08167456,1.8454168,0
-0.54938805,0.7545359,-3.3917928,9.010313,9.889968,8.57932,0
2.4201915,-3.05178,3.6613882,-0.84526217,2.704203,3.549955,1
-0.8369333,0.5915692,-3.2513201,8.853957,10.218754,8.683597,0
2.3915908,-3.2225785,3.5774744,-0.9981104,2.665078,3.3887637,1
-1.093806,0.46662176,-3.0340846,8.762491,10.417691,8.733579,1
2.3675685,-3.3607323,3.4806793,-1.0845178,2.6278436,3.2547798,0
-1.1554286,0.45385745,-2.9755054,8.759374,10.442916,8.728748,1
2.3678474,-3.3614771,3.4761038,-1.08,2.6276336,3.2531264,0
-1.1594212,0.45064282,-2.9716954,8.759357,10.44578,8.7278,1
2.3610656,-3.3772066,3.4553516,-1.0938574,2.6257045,3.2397926,0
-1.1695497,0.44913048,-2.9627917,8.758692,10.449254,8.727317,1
2.3640683,-3.365077,3.464595,-1.0806341,2.621123,3.249113,0
-1.1206567,0.4352332,-3.010632,8.7380495,10.455858,8.753092,1
2.3657298,-3.3675082,3.4678242,-1.0852959,2.6217077,3.2463684,0
-1.1092806,0.44497356,-3.0197918,8.7405205,10.443093,8.753292,1
2.3138373,-3.7597103,3.437751,-1.79246,2.427313,2.8896976,0
-0.9495657,0.4328479,-3.1848898,8.715754,10.410532,8.797387,0
2.3720996,-3.7482555,3.4097576,-1.8901047,2.4804385,2.9221675,1
-0.87657756,0.48016107,-3.2354803,8.746566,10.337346,8.779107,0
2.3509262,-3.751241,3.4236012,-1.8550696,2.4598727,2.9091184,1
-0.8271679,0.5532096,-3.262168,8.81074,10.249326,8.725151,0
2.2696729,-3.809797,3.4467306,-1.8482192,2.3683267,2.8589475,1
-0.8285435,0.58410895,-3.247839,8.826376,10.229268,8.709852,0
2.2405858,-3.8268433,3.4447925,-1.8528916,2.336706,2.8283956,1
-0.82595557,0.56888086,-3.259261,8.823892,10.237424,8.709617,0
1.7733432,-2.8011637,1.4172219,-0.52171767,8.559449,1.35962,1
-0.92127323,0.42509064,-3.208492,8.694015,10.412755,8.82259,0
1.9875973,-2.8104239,1.5400869,-0.5635554,8.768255,1.4446291,1
-0.9423039,0.4167828,-3.1856518,8.684668,10.428445,8.827537,0
1.7919842,-2.7822757,1.4782444,-0.5737253,8.4954405,1.4215491,1
-0.9307431,0.41872534,-3.2025328,8.701644,10.413996,8.814498,0
1.7546656,-2.8068438,1.4307572,-0.5360339,8.494741,1.3781016,1
-0.99211764,0.46205178,-3.117219,8.723603,10.401596,8.785713,0
1.7595459,-2.7803445,1.43109,-0.5523057,8.514173,1.388319,1
-0.97916085,0.45608345,-3.131334,8.716866,10.404521,8.793896,0
1.8336456,-2.73717,1.4993397,-0.613499,8.555488,1.4603571,1
-0.9474911,0.44081283,-3.1623874,8.69003,10.415514,8.822687,0
1.8283956,-2.7822723,1.4839507,-0.5771526,8.566178,1.4296706,1
-0.8599283,0.46284866,-3.2519038,8.724436,10.349332,8.802931,0
1.9430891,-2.8184907,1.5436175,-0.5556562,8.692045,1.4308153,1
-0.9094998,0.4182734,-3.2162452,8.6809,10.417637,8.836176,0
1.8361477,-2.7705941,1.4925205,-0.58929014,8.57441,1.440662,1
-0.8455935,0.47776124,-3.2649229,8.736912,10.323569,8.794086,0
1.8646665,-2.7916718,1.5018079,-0.5685734,8.612806,1.4266537,1
-0.862003,0.4196994,-3.2607832,8.66829,10.386077,8.853886,0
1.9043232,-2.8139377,1.5225677,-0.5524106,8.674492,1.4167424,1
-0.89412916,0.43256095,-3.227959,8.706266,10.38569,8.815207,0
1.9211769,-2.8185158,1.5262121,-0.5477309,8.6822195,1.418737,1
-0.87498903,0.47545245,-3.236815,8.74,10.345765,8.784787,0
1.7356386,-2.383448,0.752866,-0.5221712,9.533464,1.2566177,1
-0.9113045,0.5196494,-3.1792204,8.758197,10.324278,8.76379,0
1.634648,-2.1350725,0.47979182,-0.5734717,9.84328,1.2775118,1
-0.85350055,0.525171,-3.2443414,8.78527,10.283385,8.74633,0
1.6641984,-2.182505,0.49791318,-0.56849074,9.840437,1.2600222,1
-0.91713333,0.57133275,-3.1552625,8.789854,10.268766,8.735645,0
1.6962446,-2.0991547,0.4278744,-0.6605167,9.95182,1.3406363,1
-0.8227213,0.5093447,-3.2816696,8.782737,10.278091,8.753694,0
1.674999,-2.1205869,0.445357,-0.6455966,9.938682,1.3215376,1
-0.90466815,0.5502799,-3.1884332,8.796593,10.288471,8.728988,0
1.6859446,-2.1390727,0.5016384,-0.5887967,9.873986,1.2904487,1
-0.9203502,0.5181279,-3.173432,8.763035,10.326011,8.758468,0
1.6641616,-2.08302,0.42896622,-0.66403174,9.961354,1.3440431,1
-0.8869907,0.55105966,-3.2110329,8.802048,10.278947,8.725792,0
1.6469277,-2.04795,0.41903636,-0.6757372,9.96713,1.3646508,1
-0.83233005,0.511205,-3.269401,8.771471,10.2932,8.762104,0
1.593402,-1.9849683,0.39268607,-0.67808,9.956042,1.3977607,1
-0.9496641,0.47366336,-3.1499028,8.721511,10.381535,8.793499,0
1.6470755,-2.0498066,0.41879395,-0.6745807,9.966954,1.3645415,1
-1.0198926,0.4362581,-3.090352,8.701822,10.434666,8.802357,0
1.6820323,-2.0909126,0.45529404,-0.6462481,9.969181,1.3185241,1
-1.1276592,0.44603553,-2.9901145,8.736706,10.442003,8.756401,0
1.6519576,-2.0555248,0.4205789,-0.6700155,9.968257,1.357046,1
8.424116,4.3265247,1.0172762,-1.0358484,0.21767382,2.0349104,0
2.1251366,-5.614982,0.22359818,-4.0040455,7.249433,-1.6783519,1
8.553911,4.2220635,0.89371693,-1.1059736,0.28389567,1.9832685,0
2.2764046,-5.7033224,0.29217225,-4.1367016,7.351947,-1.777253,1
8.60494,4.161781,0.80252796,-1.1448532,0.28615507,1.9200865,0
2.363953,-5.763179,0.34543228,-4.2128596,7.424778,-1.8367039,1
8.65912,4.0932074,0.7056892,-1.2021407,0.2801032,1.8434666,0
2.3804753,-5.7753663,0.35644126,-4.228577,7.4405613,-1.84927,1
8.650058,4.1073966,0.72870445,-1.1884187,0.28619733,1.8618156,0
2.3999987,-5.792739,0.37148052,-4.2472353,7.4613433,-1.8677206,1
8.682017,4.065248,0.6692498,-1.2272369,0.27767035,1.8142067,0
2.433444,-5.818266,0.39268032,-4.278645,7.494247,-1.8955123,1
2.4038079,-5.7970676,0.37544206,-4.25072,7.4665947,-1.8720653,1
8.449482,4.326129,1.031071,-1.0464374,0.2502095,2.058077,0
8.6893215,4.0645614,0.68307793,-1.2262002,0.28391352,1.8314717,0
2.4402273,-5.825893,0.39842796,-4.285239,7.5037494,-1.9045322,1
8.664548,4.0871634,0.7002224,-1.2078664,0.2807066,1.8400747,0
2.4266658,-5.817006,0.39257962,-4.2725563,7.491562,-1.8938835,1
8.664407,4.087867,0.7009252,-1.2066913,0.28120202,1.8407539,0
2.4270737,-5.817169,0.3927302,-4.2725105,7.4912186,-1.893679,1
8.6188135,4.1499505,0.79068774,-1.152514,0.2942195,1.9151088,0
2.456826,-5.8369093,0.40998504,-4.3011465,7.5133667,-1.9136176,1
8.66123,4.0946116,0.7138702,-1.2014775,0.28461903,1.8498572,0
2.4226773,-5.826148,0.40012112,-4.269428,7.5008407,-1.9043498,1
8.679348,4.046395,0.63821363,-1.251873,0.25113755,1.7828882,0
2.6021101,-5.916037,0.4489903,-4.44227,7.6542096,-2.025952,1
2.7071075,-5.986853,0.4830367,-4.5455194,7.7573123,-2.1165338,1
8.7001505,4.041908,0.64322054,-1.2518468,0.26041657,1.7895886,0
8.693662,4.018162,0.5851709,-1.289345,0.21643642,1.7297117,0
2.6976006,-5.9759946,0.46971104,-4.5358744,7.747827,-2.1065779,1
8.613596,4.1673408,0.82297516,-1.1381736,0.31056526,1.9481236,0
2.7171803,-5.9951997,0.48794833,-4.555549,7.767368,-2.1263244,1
8.69199,4.051195,0.65400165,-1.2431262,0.2640489,1.7981089,0
2.7196028,-5.981027,0.47128507,-4.5577226,7.7700872,-2.1225195,1
8.604908,4.1660094,0.8108828,-1.1408985,0.2913446,1.930779,0
2.716199,-5.9942417,0.48714012,-4.554624,7.7665186,-2.1254618,1
8.65532,4.102292,0.7229577,-1.1931791,0.28600624,1.8603225,0
2.7164166,-5.995377,0.48858592,-4.55475,7.766655,-2.1257825,1
8.580584,4.192261,0.84355867,-1.118242,0.27742448,1.9277375,0
2.7165484,-5.9952807,0.48921898,-4.554903,7.7667017,-2.125735,1
8.594605,4.1865983,0.8535982,-1.1274427,0.3061951,1.9667627,0
2.7309873,-6.008997,0.50249404,-4.5691743,7.7806087,-2.139465,1
8.678429,4.072901,0.6845007,-1.2192451,0.28425422,1.8307836,0
2.7112873,-5.9941587,0.49001333,-4.5497675,7.7616844,-2.1218503,1
8.585125,4.187649,0.84292436,-1.1278222,0.28734016,1.9491607,0
2.7013834,-6.007974,0.5025058,-4.539767,7.7516093,-2.130926,1
8.6178,4.1434197,0.7723264,-1.1574967,0.26981503,1.9011307,0
2.6936216,-5.979127,0.48220465,-4.532218,7.7440777,-2.1049442,1
-0.37517706,1.2984815,-8.633645,0.56524724,10.9507475,1.0644974,1
8.436638,4.338783,1.0496446,-1.0396209,0.2441557,2.0677187,0
-0.36861154,1.3049927,-8.634883,0.5586654,10.944853,1.0579697,1
8.44394,4.338712,1.0605685,-1.0424895,0.26004693,2.0823479,0
8.590308,4.1795354,0.8271732,-1.131066,0.28361505,1.9401121,0
-0.36900613,1.3047738,-8.640573,0.5590593,10.943975,1.0581532,1
8.442201,4.340259,1.0622646,-1.0417053,0.25843585,2.0828202,0
-0.3842766,1.2897334,-8.659404,0.57476056,10.95162,1.0729972,1
-0.37018117,1.3035963,-8.642255,0.5602674,10.944614,1.0592691,1
8.432242,4.35141,1.0784808,-1.0341511,0.25818267,2.0939672,0
-0.372015,1.3017318,-8.6416645,0.56213856,10.946417,1.061139,1
8.446928,4.3378525,1.0622865,-1.0427362,0.26468837,2.0857708,0
8.449688,4.334005,1.0569143,-1.0471689,0.2620185,2.079954,0
-0.3645695,1.3090925,-8.647996,0.55478346,10.938207,1.0535693,1
-0.35798332,1.3157568,-8.6518955,0.5480809,10.93286,1.0471134,1
8.447106,4.3369975,1.0606289,-1.043425,0.263941,2.084081,0
-0.37030655,1.3035096,-8.642202,0.5603712,10.944837,1.0593475,1
8.440579,4.343269,1.0682763,-1.0405126,0.25986406,2.087375,0
8.444149,4.3406506,1.0665122,-1.0426081,0.26231778,2.0869937,0
-0.3698615,1.3039358,-8.640831,0.55990326,10.944719,1.0589514,1
-0.37147045,1.3023175,-8.643065,0.56158787,10.945565,1.0605558,1
8.483285,4.2977514,1.0051258,-1.0694914,0.26571518,2.0440373,0
-0.37684813,1.2968385,-8.634892,0.56692594,10.951896,1.0660644,1
8.45762,4.325791,1.0506842,-1.0576276,0.26373324,2.0698736,0
-0.49034858,0.78868383,-3.4035697,9.034756,9.814764,8.564053,0
2.288979,-2.4327285,3.3696055,-0.51977205,2.0870945,4.1256404,1
-0.51309127,0.7736894,-3.396408,9.021336,9.845136,8.574315,0
2.4202006,-3.0130763,3.665213,-0.81663924,2.696761,3.5822527,1
-0.487452,0.791132,-3.3971214,9.027648,9.809746,8.57189,0
2.4284606,-3.0423186,3.675529,-0.8366367,2.7123103,3.5594172,1
-0.5184608,0.7720854,-3.4009933,9.026668,9.850814,8.5684595,1
2.8966863,-1.9120518,2.8947573,-0.17503753,2.2418904,4.6723742,0
-0.95387816,0.5414501,-3.1638815,8.818459,10.313928,8.698593,1
2.3711271,-3.3472674,3.494104,-1.0745234,2.639927,3.2716875,0
-0.703661,0.6652075,-3.4295456,9.030002,10.095038,8.538988,0
2.3399274,-3.6336234,3.4893456,-1.5361348,2.527447,2.9968586,1
-0.86936504,0.5386004,-3.2847025,8.8590765,10.285481,8.674865,0
2.332986,-3.6498647,3.4664178,-1.5654372,2.5192606,2.9778805,1
-0.69424427,0.6722365,-3.4346523,9.036426,10.083305,8.534365,0
2.3489628,-3.7676535,3.454648,-1.8350457,2.4569893,2.8838148,1
-0.86589944,0.5199723,-3.3121166,8.865519,10.299464,8.669301,0
2.3863034,-3.7410967,3.4002328,-1.9111961,2.5022893,2.9392693,1
-0.64789414,0.7067038,-3.4333012,9.044188,10.030742,8.532823,0
2.2991571,-3.8028815,3.487435,-1.8140281,2.40365,2.8342185,1
-0.77768326,0.5736395,-3.39603,8.961501,10.204569,8.595662,0
2.3019998,-3.7903557,3.4825306,-1.8102044,2.405237,2.8558538,1
-0.6974636,0.6752381,-3.4393888,9.044062,10.086533,8.525794,0
2.2828858,-3.8131452,3.4734807,-1.8343142,2.3826456,2.8333998,1
-0.6245084,0.72023714,-3.492556,9.094656,10.01491,8.490263,0
1.8681158,-2.8493774,1.4604115,-0.4757794,8.65704,1.338475,1
-0.73198,0.6010001,-3.471549,9.044941,10.157079,8.523882,0
1.7525328,-2.7904458,1.4024191,-0.5252824,8.540596,1.3584795,1
-0.69253343,0.65724623,-3.4702313,9.062395,10.096102,8.51438,0
1.869891,-2.8425057,1.4592769,-0.4792266,8.6573305,1.3381946,1
-0.7795591,0.5490899,-3.424151,8.984351,10.218929,8.575374,0
1.8391787,-2.782715,1.4828184,-0.57042944,8.590634,1.4226276,1
-0.676075,0.6750911,-3.490322,9.085754,10.077696,8.491627,0
1.9466149,-2.8702419,1.5259598,-0.4815234,8.711728,1.3644569,1
-0.7391061,0.5978567,-3.4437582,9.017704,10.164781,8.550334,0
1.9089129,-2.7923965,1.5095705,-0.5678291,8.688115,1.4414494,1
-0.74124414,0.5937208,-3.440506,9.01384,10.168799,8.554227,0
1.9485308,-2.8241289,1.5164804,-0.54069746,8.7285385,1.422902,1
-0.67310363,0.67901057,-3.4939144,9.091063,10.072786,8.486908,0
1.913233,-2.8623664,1.4914837,-0.46123675,8.692887,1.3397822,1
-0.6660737,0.68158656,-3.4903562,9.086109,10.067655,8.492911,0
1.9198743,-2.8503094,1.5374933,-0.49923715,8.714771,1.3795792,1
-0.6588311,0.682848,-3.4972405,9.091229,10.073388,8.488055,0
1.9306623,-2.8700852,1.5011795,-0.46431726,8.719101,1.3428822,1
-0.715933,0.63082343,-3.4486284,9.037175,10.123431,8.539333,0
1.9427229,-2.8967307,1.5124651,-0.43280402,8.7355995,1.3178928,1
-0.6676936,0.6775553,-3.4893272,9.083268,10.071117,8.496192,0
1.9380237,-2.8750472,1.4999269,-0.45614886,8.727541,1.3372399,1
-0.7452476,0.5908052,-3.4411588,9.008133,10.175059,8.557462,0
1.7927731,-2.7652702,1.4469141,-0.564157,8.549514,1.401577,1
-0.6855454,0.66789085,-3.5299346,9.128108,10.083728,8.450024,0
1.9100903,-2.7798638,1.422919,-0.5261431,8.790905,1.3890421,1
-0.6913722,0.6752305,-3.537879,9.134853,10.090585,8.442183,0
1.7971103,-2.7323344,1.3492984,-0.5431986,8.70661,1.3755097,1
-0.6662495,0.69824016,-3.5225742,9.123682,10.056738,8.454288,0
1.7349535,-2.3934693,0.7474417,-0.5151498,9.532877,1.2503586,1
