0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
-6.1356153,5.642508,5.0483875,4.3536916,4.6362844,5.076377,5.438668,4.851443,4.664808,4.5886526,4.6027837,4.916684,3.9343379,4.6457105,6.4317822,5.2986913,4.8044004,5.114198,4.765726,4.7806106,4.0469556,4.7389836,5.200542,5.1886554,1
0.26736537,5.7382655,4.159908,-5.041438,5.640647,4.5314484,4.782791,4.9078712,5.47381,5.3033032,4.746272,5.3311872,4.644309,4.654754,5.9239106,5.2475743,5.473916,5.0320635,5.3534174,4.7750697,5.382872,5.5337777,4.9636736,4.7094297,0
-6.1465597,5.6355357,5.0604043,4.3414507,4.623997,5.0886965,5.4488235,4.8394084,4.658093,4.5766997,4.5975595,4.929007,3.9221728,4.633454,6.443607,5.310664,4.792475,5.102318,4.771847,4.768782,4.034601,4.73671,5.2124877,5.176299,1
0.24827462,5.757479,4.1511254,-5.046415,5.6363354,4.522729,4.773633,4.904087,5.492585,5.2903347,4.7581244,5.34033,4.6378303,4.6599736,5.9161024,5.248974,5.4928455,5.0146847,5.349129,4.771963,5.3730683,5.540302,4.9780416,4.711528,0
-6.1477757,5.6339226,5.064292,4.3372183,4.619643,5.0920777,5.45025,4.8354707,4.6564903,4.5738335,4.596105,4.9324727,3.9179423,4.6300497,6.447028,5.312923,4.789529,5.0986996,4.7737055,4.766102,4.0301557,4.735763,5.2157655,5.172864,1
0.25542688,5.750173,4.1769524,-5.02353,5.6235657,4.514071,4.7945795,4.889806,5.4870505,5.2870507,4.7628756,5.3488374,4.625793,4.672714,5.9397955,5.2656784,5.488035,5.0170336,5.3714614,4.7868767,5.365842,5.521143,4.9795,4.6952934,0
-6.1377063,5.6384497,5.0517025,4.3501515,4.632684,5.079904,5.441733,4.8480983,4.6607747,4.5855317,4.5990644,4.9200854,3.9307985,4.6422987,6.434949,5.3021755,4.8012886,5.111007,4.7694335,4.7775435,4.0432806,4.7375026,5.203663,5.185171,1
0.5738037,5.425266,4.1858053,-5.146485,5.7613554,4.735389,4.7253885,5.075233,5.1851892,5.5353537,4.526763,5.135419,4.682487,4.4813647,5.900734,5.0757704,5.1762857,5.315312,5.203293,4.6965675,5.5744543,5.480372,4.715965,4.7745523,0
0.21236002,-4.6352897,4.9868965,5.190547,5.177984,5.051731,4.9633107,4.6284766,4.75648,4.906737,4.777723,4.580857,4.6583586,5.647556,5.165146,4.612208,5.3219523,5.184468,4.7135324,4.274889,5.480279,4.9870663,5.271032,5.2267766,1
0.5820871,5.416821,4.1894965,-5.153778,5.7687616,4.741527,4.7185936,5.0804315,5.177388,5.542106,4.5203605,5.1297207,4.680751,4.4759765,5.8994813,5.070304,5.1683226,5.3230557,5.1984344,4.6888022,5.58031,5.4734535,4.708886,4.780814,0
0.21303292,-4.6287117,4.994158,5.1967807,5.182478,5.0462775,4.957577,4.634795,4.750326,4.9049087,4.7709546,4.5771055,4.6567144,5.647268,5.1584296,4.619071,5.328873,5.185005,4.7073617,4.28033,5.4769382,4.980051,5.265471,5.2325277,1
0.5606069,5.4384093,4.1803317,-5.1351247,5.750221,4.7217116,4.7347803,5.061281,5.1983843,5.5218077,4.540419,5.1493645,4.6828513,4.4952397,5.906391,5.08964,5.1894326,5.302067,5.217319,4.706606,5.5607214,5.489587,4.7294083,4.76576,0
0.21545042,-4.625695,4.9960713,5.2001085,5.185469,5.0429764,4.9542675,4.6380005,4.7470317,4.905412,4.7677784,4.5747833,4.654124,5.645499,5.155275,4.6222553,5.331559,5.18362,4.7055955,4.283064,5.4746523,4.978199,5.2619624,5.235899,1
0.5980439,5.400804,4.191375,-5.1640697,5.779459,4.7565928,4.712713,5.0949187,5.1618223,5.557453,4.505127,5.1148157,4.6803594,4.461447,5.8969994,5.0556307,5.152717,5.338667,5.1839814,4.679217,5.595107,5.466844,4.693446,4.7869225,0
0.2142589,-4.624141,4.997904,5.201331,5.18573,5.042199,4.953345,4.6393423,4.7458477,4.9049463,4.766167,4.574564,4.6545844,5.645932,5.153689,4.623928,5.3332386,5.1842356,4.704481,4.2839437,5.474557,4.9765267,5.2613287,5.236822,1
0.23902896,-4.575219,5.036441,5.251271,5.2208695,4.9965153,4.906225,4.6886225,4.6966863,4.90661,4.714887,4.5472965,4.6254587,5.628144,5.102872,4.6758065,5.379333,5.171972,4.673618,4.3234625,5.44873,4.94,5.214035,5.2846427,1
0.5775703,5.4212837,4.1847634,-5.1454277,5.760927,4.7358274,4.726486,5.073806,5.1824083,5.536764,4.525936,5.135972,4.6808476,4.482513,5.9032993,5.0765977,5.1733055,5.318084,5.2050486,4.696003,5.574239,5.4808497,4.7140822,4.773752,0
0.57626593,5.4226227,4.1843467,-5.145107,5.7604733,4.7351465,4.727026,5.073546,5.1835246,5.535899,4.5266914,5.1364155,4.6811895,4.4828258,5.903361,5.0769777,5.1744556,5.3169723,5.205252,4.6967473,5.5737147,5.481505,4.7150354,4.773118,0
0.23767534,-4.578409,5.0338407,5.24809,5.2184477,4.999442,4.909238,4.685468,4.699821,4.9067636,4.718165,4.549391,4.62739,5.629256,5.1061273,4.672487,5.376317,5.1725907,4.6757374,4.3208656,5.4507394,4.9424777,5.2169986,5.281595,1
0.561922,5.4370646,4.17681,-5.131742,5.7466474,4.7220016,4.7399607,5.0611486,5.197456,5.5224633,4.53988,5.1491246,4.683574,4.495379,5.9081674,5.0897217,5.1884613,5.303007,5.217441,4.710937,5.5607867,5.494846,4.7286587,4.760059,0
0.23997684,-4.5770516,5.033853,5.2497196,5.2196674,4.9979086,4.907656,4.6870337,4.6982155,4.9083757,4.716579,4.5490165,4.625376,5.627518,5.104556,4.6740847,5.377413,5.1708226,4.6762476,4.3218985,5.450398,4.942645,5.2153425,5.283206,1
0.53910905,5.46013,4.1703234,-5.1154337,5.7295957,4.7023907,4.7535033,5.04347,5.219352,5.5017824,4.5600233,5.167718,4.685795,4.513291,5.9120245,5.1078806,5.2105393,5.2811184,5.2349176,4.7281747,5.541905,5.5090384,4.749742,4.7463655,0
0.23418759,-4.5849066,5.02895,5.2414165,5.2135334,5.005713,4.915647,4.678875,4.7064176,4.9065027,4.724939,4.553313,4.6315303,5.6318793,5.1128564,4.665657,5.370251,5.1743927,4.679741,4.315329,5.4545555,4.9471216,5.2233915,5.2751093,1
0.5548622,5.4441657,4.173996,-5.127523,5.742191,4.7162085,4.74421,5.0559473,5.204183,5.5162697,4.5458865,5.1546454,4.684823,4.500634,5.909742,5.095049,5.1952634,5.2963223,5.222599,4.715663,5.55523,5.4993157,4.735018,4.755694,0
0.24103688,-4.577676,5.0325117,5.2493463,5.218921,4.9983425,4.908071,4.686592,4.6986194,4.9098234,4.7170196,4.5501666,4.624714,5.6267757,5.1050057,4.6736603,5.3765674,5.1697707,4.6776733,4.3210306,5.4515452,4.9440184,5.215627,5.282833,1
0.23025829,-4.5915213,5.0242047,5.234626,5.2089806,5.011972,4.922083,4.672193,4.7131076,4.9057374,4.731856,4.556535,4.6356816,5.634575,5.119709,4.6586666,5.364227,5.1764927,4.6835146,4.310017,5.4576497,4.9516068,5.2298837,5.268568,1
0.57297105,5.425896,4.1832695,-5.1430006,5.758148,4.732226,4.7287555,5.0708847,5.18667,5.532884,4.5296407,5.1391835,4.681868,4.4855185,5.9040694,5.0797367,5.1776204,5.313822,5.207887,4.69915,5.570885,5.4834313,4.718092,4.7714467,0
0.23840997,-4.580143,5.03131,5.246615,5.217974,5.0006995,4.910541,4.683981,4.701261,4.9082417,4.719793,4.550026,4.6268144,5.628391,5.107734,4.6708245,5.3744817,5.1715035,4.678218,4.3194156,5.4513297,4.945032,5.2181754,5.280273,1
0.40685636,5.595831,4.1575036,-5.0900774,5.691339,4.612287,4.7688503,4.980977,5.3382263,5.397987,4.656717,5.243808,4.7014165,4.579211,5.913952,5.1782913,5.3318133,5.1618853,5.2943225,4.7663054,5.4622774,5.534795,4.8588166,4.725718,0
0.25681534,-4.5583396,5.041254,5.2692266,5.236382,4.979495,4.8883877,4.706511,4.6787634,4.918061,4.696953,4.5375333,4.607443,5.6134844,5.084958,4.6937504,5.3936734,5.1583304,4.674277,4.335292,5.439909,4.9368334,5.1960335,5.3025584,1
0.5510389,5.4480653,4.174857,-5.126838,5.7415357,4.7134657,4.7437673,5.0538,5.207608,5.513181,4.548808,5.157154,4.6844463,4.5028434,5.909498,5.097363,5.1987357,5.2928705,5.224671,4.7158556,5.5527406,5.4988766,4.7382355,4.756385,0
0.38123208,5.622233,4.1309066,-5.103327,5.6630335,4.592929,4.762167,4.9795365,5.3618646,5.374231,4.677831,5.24989,4.7237816,4.582399,5.8935213,5.1820083,5.3557887,5.1379037,5.2934504,4.798162,5.4484057,5.564139,4.8830104,4.6963773,0
0.3005136,5.4541106,-4.9380918,5.465367,6.075194,4.5471463,4.879584,4.4277973,5.3434443,4.846736,5.4806333,4.933797,4.660137,5.1835494,5.282468,5.030333,4.6803846,4.323127,4.922414,4.613025,4.8125606,4.7538023,4.1755586,4.9199796,1
0.3409454,5.66379,4.180274,-5.0483546,5.6795588,4.5599966,4.788459,4.9314733,5.3996596,5.341383,4.711625,5.2979975,4.668868,4.6289268,5.935013,5.2287173,5.395842,5.1007423,5.3424773,4.7629747,5.4119654,5.5176497,4.9169135,4.7378016,0
0.3087791,5.4600306,-4.935526,5.473635,6.071817,4.5508933,4.871041,4.4349394,5.34643,4.855809,5.4847465,4.9321456,4.66965,5.1763735,5.274355,5.038794,4.6754327,4.3265886,4.9321117,4.6141033,4.806953,4.744648,4.17946,4.9107895,1
0.32398623,5.6808577,4.167639,-5.0543814,5.6710024,4.559218,4.7835975,4.9322367,5.4165697,5.3366146,4.714895,5.3001976,4.6710367,4.628833,5.9271173,5.2264867,5.4135513,5.0858808,5.338362,4.7680526,5.4106507,5.5282526,4.9246225,4.7273335,0
0.3174697,5.459169,-4.942149,5.473329,6.0614758,4.5606723,4.859466,4.432608,5.3505883,4.867093,5.480646,4.9236794,4.6789284,5.1790376,5.263844,5.0504484,4.664299,4.33687,4.940914,4.6146417,4.8094196,4.734423,4.1749,4.9007483,1
0.39388725,5.6089516,4.149844,-5.091727,5.683088,4.6019654,4.770543,4.9760327,5.349874,5.3862424,4.667507,5.250082,4.711177,4.5848455,5.9107194,5.1849465,5.343384,5.1498933,5.29939,4.777409,5.453725,5.544688,4.870777,4.716991,0
0.31937417,5.4567738,-4.9462094,5.470359,6.057244,4.5646667,4.856272,4.4290104,5.3521543,4.8699245,5.4770164,4.919683,4.6806126,5.182736,5.26069,5.053699,4.660089,4.341065,4.94225,4.6145253,4.8127007,4.7320657,4.171179,4.8985066,1
0.40460622,5.598112,4.1557007,-5.086296,5.6907616,4.6091623,4.7816257,4.970431,5.3393464,5.396405,4.6583138,5.2513766,4.7067933,4.5908628,5.9182386,5.1928353,5.332743,5.160369,5.307672,4.770718,5.455622,5.538683,4.860585,4.7234306,0
0.3645962,5.4901395,-4.9393864,5.5189962,6.0172296,4.6015086,4.770158,4.469817,5.37805,4.9643893,5.496715,4.8946424,4.773458,5.1427884,5.191686,5.1384726,4.6133738,4.3786592,5.037324,4.6186786,4.7816534,4.6438665,4.189133,4.80999,1
0.40344173,5.5991187,4.1489177,-5.0948663,5.6848607,4.6082697,4.7684917,4.9810114,5.3409915,5.3934765,4.660635,5.2441716,4.7127714,4.5796547,5.9093285,5.179649,5.3341537,5.1585846,5.2947183,4.7769976,5.459644,5.5450363,4.863081,4.7166348,0
0.3257748,5.462944,-4.9438357,5.478927,6.0533442,4.568248,4.8460083,4.4366612,5.3544903,4.881355,5.481515,4.9179215,4.692435,5.175261,5.2528625,5.063752,4.6550484,4.344771,4.9545865,4.6154127,4.8065143,4.721356,4.175391,4.887664,1
0.5279421,5.471859,4.1679473,-5.1292853,5.73364,4.699585,4.744493,5.048221,5.2288194,5.4964566,4.563736,5.1653676,4.6938286,4.509573,5.905972,5.1052966,5.220497,5.2718945,5.2296963,4.7266498,5.5415697,5.5078664,4.7564325,4.748923,0
0.35855082,5.4881773,-4.9381576,5.5155544,6.0219254,4.596952,4.7785926,4.4673615,5.375848,4.9552155,5.4964013,4.8979945,4.7647266,5.1451187,5.1983833,5.13015,4.6188607,4.373941,5.0284433,4.618075,4.783215,4.652307,4.189037,4.8184342,1
0.40112054,5.6012526,4.1379046,-5.10829,5.6779375,4.607491,4.764532,4.98758,5.3450007,5.3919854,4.6617804,5.238835,4.721454,4.5745234,5.9001756,5.1741023,5.338364,5.1552753,5.286279,4.7831078,5.4597793,5.553843,4.865171,4.7077327,0
0.3570239,5.4854827,-4.9397373,5.512006,6.024086,4.5951324,4.784025,4.464177,5.373802,4.9492598,5.4943666,4.8991685,4.75879,5.148281,5.202901,5.1248035,4.621281,4.372148,5.0223713,4.618027,4.7858043,4.6579456,4.1870613,4.8240986,1
0.37474662,5.6282983,4.134528,-5.102474,5.668338,4.5897813,4.767521,4.9741735,5.368506,5.3710294,4.681304,5.255147,4.723205,4.5884676,5.8993845,5.188454,5.3624973,5.131833,5.2987533,4.791737,5.443615,5.5599084,4.886954,4.7019076,0
0.3586524,5.4875727,-4.938523,5.5148964,6.022875,4.5962443,4.780116,4.466804,5.37506,4.9536943,5.4959984,4.8986087,4.763324,5.145644,5.199784,5.128622,4.6197567,4.3731976,5.027065,4.6181765,4.7837315,4.653742,4.1886535,4.819857,1
0.37894246,5.6237936,4.124254,-5.115671,5.6639824,4.588619,4.7642775,4.980772,5.364565,5.371073,4.6815934,5.2491574,4.7387424,4.5830703,5.8895154,5.184374,5.357804,5.1351676,5.2923484,4.800907,5.4438677,5.570465,4.885994,4.6937866,0
0.35848647,5.4870543,-4.9390407,5.5142074,6.0227566,4.596343,4.78058,4.466128,5.3749185,4.953109,5.495472,4.8984036,4.762653,5.146348,5.2001424,5.128169,4.619701,4.373338,5.0263414,4.618143,4.784292,4.6543336,4.188117,4.82046,1
0.3229628,5.6833262,4.1721687,-5.0522113,5.694765,4.586864,4.7853317,4.9297667,5.4120955,5.3535585,4.694189,5.302232,4.6708627,4.626807,5.9363537,5.2200956,5.4114966,5.093229,5.3433247,4.753343,5.429887,5.521362,4.9105563,4.7384667,0
0.35258016,5.4807935,-4.9419956,5.5054092,6.027746,4.59178,4.7940087,4.45828,5.370623,4.938037,5.490976,4.9011545,4.7474933,5.1541533,5.2108808,5.115013,4.6256943,4.368851,5.010725,4.617633,4.790394,4.6685357,4.183789,4.834746,1
0.36684054,5.636817,4.1460342,-5.0868263,5.6727076,4.5876174,4.771445,4.9640365,5.3747425,5.367249,4.684601,5.265257,4.708116,4.597238,5.9086385,5.1965637,5.3696313,5.1260595,5.3093443,4.7840443,5.440082,5.5494466,4.8912764,4.7108755,0
0.34976587,5.478056,-4.9435616,5.50156,6.029252,4.590325,4.7992697,4.4548163,5.369133,4.931994,5.488899,4.901826,4.7412806,5.157639,5.2149944,5.109869,4.627677,4.367461,5.0043163,4.6173234,4.7931,4.6743045,4.181773,4.84056,1
0.51933515,5.441871,5.2081327,5.4583983,-4.6527557,3.8965755,4.405337,5.2718835,4.802428,5.514055,5.290491,5.3540177,4.7780256,5.331174,5.728711,4.439992,6.0750666,4.999787,4.3184834,4.659254,4.861871,4.712097,4.755487,5.403064,0
0.50657016,6.1058607,4.1392245,4.219161,4.3664303,-2.7142045,3.9931624,4.5347795,7.1409235,5.434493,5.99761,5.0005927,4.5325217,4.3629813,4.546115,5.5817614,6.4651155,4.718551,4.2933908,7.016582,5.645595,5.400042,3.2376823,6.185661,1
0.51634866,5.4442673,5.208103,5.458158,-4.65085,3.8996503,4.405659,5.27066,4.8025026,5.511504,5.2908974,5.353789,4.778528,5.3320274,5.7309546,4.4377527,6.0772605,4.9997773,4.3159,4.659253,4.8616724,4.712051,4.755223,5.4044633,0
0.4929508,6.1195216,4.1534314,4.205557,4.352842,-2.7275705,3.9795654,4.5211997,7.1556907,5.4481535,6.0111227,5.0141954,4.5461946,4.376569,4.5321474,5.595352,6.479518,4.7048974,4.2797756,7.030323,5.630611,5.3862185,3.2516212,6.1715465,1
0.5498941,5.409253,5.1953526,5.4390087,-4.6799054,3.867602,4.3823433,5.297649,4.7988086,5.54612,5.3103857,5.3320804,4.7530003,5.3050404,5.6954927,4.4732337,6.041647,4.976228,4.350464,4.6803174,4.8404717,4.699075,4.734114,5.377329,0
0.49543718,6.1173205,4.1514044,4.207951,4.355072,-2.7240207,3.981995,4.523479,7.1496935,5.44596,6.0086803,5.012035,4.544146,4.3743854,4.53443,5.593099,6.47707,4.7071204,4.2819934,7.027789,5.635243,5.388268,3.2498562,6.1733794,1
0.52423406,5.434509,5.211189,5.452711,-4.6531568,3.8936102,4.4055114,5.270465,4.804486,5.520756,5.297334,5.34879,4.777773,5.3281045,5.7206473,4.448083,6.0667524,4.994773,4.325091,4.657854,4.856704,4.7150893,4.7498274,5.4045897,0
0.47892618,6.133553,4.1675267,4.1915145,4.3388233,-2.741667,3.9655168,4.5071716,7.1698985,5.4621854,6.025165,5.028223,4.560219,4.3905973,4.5180473,5.609376,6.493692,4.690867,4.265747,7.044404,5.6164117,5.3721647,3.2656617,6.157471,1
0.51905763,5.442018,5.2078333,5.457254,-4.6530294,3.8968234,4.4046345,5.272281,4.8023944,5.513888,5.291805,5.3527207,4.777353,5.3304915,5.728828,4.439872,6.075185,4.998541,4.3183084,4.659922,4.860624,4.7117844,4.7541914,5.4027944,0
0.4942607,6.118171,4.152035,4.2068954,4.3541875,-2.7263515,3.9808915,4.5225387,7.1545076,5.4467936,6.0098033,5.012844,4.5448265,4.3752084,4.5335054,5.59401,6.4781485,4.7062516,4.281122,7.0290027,5.6319094,5.387599,3.2502184,6.1729608,1
0.52047306,5.4402914,5.2061186,5.456989,-4.6541862,3.8956835,4.403022,5.273774,4.801639,5.5155225,5.292076,5.351981,4.7756634,5.328968,5.7270107,4.441695,6.0733337,4.997558,4.3199387,4.6617312,4.859971,4.7100496,4.7535925,5.40131,0
0.49847925,6.113966,4.1478167,4.211122,4.3583884,-2.7220366,3.9851215,4.526752,7.1500897,5.4425864,6.0055656,5.0086465,4.5406322,4.3710065,4.537741,5.589796,6.473891,4.7104616,4.2853217,7.024758,5.636245,5.391797,3.246034,6.1771517,1
0.5697577,5.3861923,5.1876082,5.4460063,-4.69182,3.8511689,4.378607,5.307354,4.794472,5.5682087,5.3027253,5.3351727,4.7463083,5.299493,5.6714497,4.497313,6.0172505,4.976759,4.372454,4.6849585,4.8442173,4.691404,4.7384353,5.3667626,0
0.49104342,6.1214,4.1552224,4.2036796,4.3509526,-2.7295582,3.9776826,4.5193167,7.1583595,5.450026,6.013016,5.016073,4.548055,4.3784385,4.5303364,5.597228,6.4813056,4.7030272,4.277893,7.03219,5.6282096,5.384388,3.2534187,6.169774,1
0.51986593,5.4412866,5.207535,5.4578414,-4.6534066,3.8960369,4.4046254,5.2725334,4.802165,5.5146294,5.291138,5.3532834,4.777325,5.3305025,5.7281146,4.4405866,6.074479,4.999004,4.319052,4.659992,4.8611784,4.7114954,4.7547784,5.402425,0
0.48314935,6.1292844,4.1630163,4.195776,4.343047,-2.7375221,3.9697714,4.511411,7.165879,5.457916,6.020944,5.023975,4.5559483,4.3863516,4.5224886,5.6051354,6.4890747,4.6951365,4.270002,7.0400753,5.6206985,5.3765235,3.2612572,6.161962,1
0.58816886,5.3657265,5.181468,5.4385266,-4.708599,3.832678,4.3671107,5.322187,4.7921624,5.588138,5.309968,5.325775,4.7333436,5.285499,5.6503706,4.5184073,5.995982,4.9659357,4.3922687,4.694699,4.835117,4.6852264,4.7295885,5.3519583,0
0.5014015,6.111065,4.144984,4.214011,4.361276,-2.7191298,3.9880204,4.5296435,7.147974,5.4396996,6.0026827,5.005759,4.5377464,4.368125,4.5406103,5.586905,6.471083,4.713353,4.2882195,7.0218754,5.6384997,5.394672,3.2431638,6.1800075,1
0.5176818,5.443149,5.2094984,5.4570184,-4.6516347,3.898222,4.4061646,5.2707057,4.8033247,5.512703,5.2922,5.352931,4.778652,5.331282,5.729896,4.4388027,6.0762315,4.9989195,4.317113,4.658247,4.8607874,4.7134376,4.754236,5.40445,0
0.5082029,6.104227,4.137911,4.22084,4.3680973,-2.712408,3.9948535,4.5364704,7.141009,5.4328556,5.9958673,4.9989243,4.530898,4.361285,4.5475974,5.5800724,6.463937,4.720204,4.2950563,7.0149817,5.6456194,5.4015884,3.236189,6.1870475,1
0.56202847,5.3958597,5.193305,5.44451,-4.685897,3.857712,4.383071,5.301384,4.797246,5.559156,5.3047814,5.335237,4.7512608,5.302413,5.6817455,4.4869986,6.0277605,4.97759,4.363452,4.679604,4.844055,4.697111,4.737915,5.3732166,0
0.5079144,6.1044326,4.138533,4.221227,4.3679442,-2.7125063,3.9950821,4.5366416,7.140799,5.432967,5.995843,4.9991875,4.531041,4.3618793,4.547801,5.580038,6.464003,4.720274,4.295205,7.014823,5.645615,5.4010735,3.2362995,6.1862125,1
0.5144121,5.4472914,5.2102766,5.459622,-4.6492963,3.9008098,4.4078197,5.2687407,4.803346,5.508777,5.2891755,5.355875,4.7808385,5.3340716,5.7342854,4.43441,6.080707,5.0020347,4.3132296,4.6567883,4.8636055,4.7142515,4.757196,5.406295,0
0.50223863,6.1102133,4.1439447,4.2148347,4.3621063,-2.7184384,3.9888375,4.5304685,7.1470733,5.4388585,6.001884,5.004926,4.5368886,4.367302,4.541576,5.586077,6.4699674,4.7141967,4.289059,7.0209966,5.6395783,5.3955903,3.2421901,6.1810374,1
1.34995,3.4959626,3.4357426,4.869455,3.9990764,4.9891095,-5.3345294,5.4064465,5.913076,4.7746387,4.950454,4.468375,3.185473,5.4207788,5.2866287,5.396531,5.7196984,5.82035,6.1520524,1.7414305,2.5588257,5.110775,6.195751,7.612018,0
-0.018809715,4.7469597,5.0297427,6.2454877,6.0941987,5.366132,6.263662,-2.2113588,5.0334935,6.1359215,3.7100158,4.5436454,5.235832,5.657279,4.071109,5.099105,3.7008219,4.6414967,2.5358274,6.9610195,3.8222618,4.097178,4.065992,3.6423993,1
1.3513077,3.497358,3.4342237,4.8708744,3.9975152,4.990573,-5.33322,5.4079175,5.9116716,4.773161,4.9518747,4.4697876,3.1839085,5.419356,5.288084,5.395122,5.7182803,5.818938,6.1535764,1.7428154,2.5572286,5.1122174,6.1943455,7.61358,0
-0.039471474,4.7278433,5.014853,6.244697,6.115181,5.384181,6.246099,-2.190574,5.028036,6.123446,3.6898506,4.5464563,5.217265,5.6511354,4.0515213,5.1007757,3.6904361,4.660812,2.5235126,6.955108,3.8023121,4.0772476,4.0450406,3.6236959,1
1.3500464,3.4960852,3.4355788,4.8695936,3.9989052,4.989258,-5.334465,5.4065986,5.9129424,4.7744865,4.9505906,4.4685082,3.1852982,5.420639,5.2867785,5.3963957,5.7195563,5.820216,6.152215,1.7415423,2.5586414,5.110918,6.195615,7.6121907,0
-0.012472478,4.7523685,5.033784,6.245572,6.0883746,5.3610826,6.2684975,-2.2171135,5.034291,6.1392045,3.715681,4.54311,5.2410636,5.658172,4.076628,5.098757,3.703253,4.636045,2.539313,6.9619613,3.8278465,4.102768,4.072392,3.6476762,1
1.3425481,3.4885986,3.4429228,4.8621445,4.0062017,4.98185,-5.341987,5.399192,5.920421,4.781874,4.9431343,4.4610376,3.1925907,5.428086,5.279354,5.403866,5.727032,5.8277,6.1448593,1.7340463,2.5658996,5.1034927,6.2030983,7.604892,0
-0.017088944,4.7485356,5.031595,6.2454443,6.0933228,5.3642898,6.2655582,-2.2122664,5.033327,6.137384,3.7112284,4.5435667,5.237548,5.657087,4.0725164,5.0990396,3.7016356,4.639992,2.5374794,6.960947,3.8235147,4.098446,4.0676055,3.6440861,1
1.3579273,3.5039458,3.4281144,4.8773885,3.9915884,4.9969144,-5.326577,5.414243,5.9050846,4.766876,4.9583964,4.47636,3.1779907,5.412857,5.294485,5.3885407,5.711725,5.81236,6.1596794,1.7494158,2.5514553,5.1186495,6.187759,7.619525,0
-0.016227286,4.7492933,5.0321884,6.2454743,6.092526,5.3635907,6.2662315,-2.2130477,5.0335693,6.1379023,3.7120104,4.543455,5.238299,5.6573553,4.073292,5.0989614,3.7020764,4.639228,2.538064,6.9612017,3.8242967,4.099225,4.068462,3.6448343,1
-0.0142929815,4.751051,5.033599,6.245512,6.09066,5.361958,6.267792,-2.2148485,5.0339627,6.1391726,3.7138455,4.543233,5.2400002,5.6577973,4.075089,5.0988107,3.7030702,4.637461,2.5394309,6.961635,3.8261123,4.1010394,4.070378,3.6465569,1
1.3391846,3.4852252,3.4464865,4.8587174,4.009829,4.9783697,-5.3453307,5.3957105,5.9238105,4.785382,4.9397154,4.4576406,3.196223,5.431518,5.275897,5.4072623,5.73042,5.83108,6.1413164,1.730685,2.569574,5.1000314,6.206483,7.6012697,0
0.0017952954,4.7651963,5.0450683,6.245747,6.0755486,5.3486695,6.280577,-2.2296262,5.036441,6.1492376,3.728604,4.541644,5.2537546,5.660539,4.0895195,5.097731,3.7105882,4.6232357,2.5503063,6.964488,3.8407106,4.115618,4.086485,3.660426,1
1.3476865,3.4937375,3.437855,4.8672643,4.0011606,4.986951,-5.336865,5.4042916,5.9152813,4.7767863,4.948259,4.466174,3.1875513,5.422966,5.2844644,5.3987308,5.721894,5.822555,6.149935,1.7391887,2.5608766,5.108602,6.1979613,7.609934,0
-0.013969554,4.7511406,5.0334477,6.2454906,6.0904098,5.3619366,6.2677717,-2.215129,5.03379,6.1389275,3.7140229,4.543298,5.2400436,5.6575975,4.075209,5.098852,3.7028277,4.637352,2.539169,6.961472,3.8262618,4.101194,4.0707493,3.646612,1
1.3458718,3.4919515,3.4395673,4.8654995,4.00284,4.9852037,-5.3386817,5.402551,5.9170675,4.7785206,4.94649,4.464396,3.1892335,5.424733,5.282708,5.4005127,5.7236753,5.8243413,6.1482224,1.7373935,2.56254,5.1068435,6.199747,7.6082487,0
-0.014582161,4.7507315,5.033168,6.245499,6.090762,5.362307,6.267435,-2.2148087,5.0338006,6.138748,3.7136328,4.543305,5.239653,5.657616,4.0748105,5.098872,3.702717,4.637745,2.5388846,6.9614706,3.8258858,4.10081,4.0701733,3.6462069,1
1.349605,3.4956667,3.4359543,4.8691874,3.9992647,4.988866,-5.3349357,5.4062076,5.913355,4.774878,4.950182,4.4681044,3.1856606,5.4210424,5.2863836,5.3968034,5.7199616,5.8206267,6.1518455,1.7411184,2.5589886,5.110523,6.1960335,7.6118298,0
0.0012022087,4.7649345,5.042951,6.2455482,6.075363,5.3493843,6.2795367,-2.2300594,5.0348783,6.1463175,3.7287788,4.542353,5.253146,5.658773,4.089394,5.098153,3.7080436,4.6234307,2.547395,6.9628906,3.8407052,4.115637,4.0859222,3.6599612,1
1.3445348,3.4906094,3.440884,4.864157,4.0041456,4.9838796,-5.3400183,5.401222,5.91841,4.779846,4.945153,4.463054,3.1905394,5.4260716,5.2813787,5.4018564,5.7250185,5.8256836,6.1469073,1.7360522,2.5638392,5.105513,6.2010946,7.606944,0
-0.014117316,4.7500253,5.0317326,6.2453012,6.0912166,5.363207,6.2663713,-2.2142117,5.0324764,6.136965,3.7130995,4.5438695,5.2387533,5.6561017,4.0741653,5.099181,3.7009962,4.638456,2.5373538,6.9601064,3.8252523,4.1001935,4.070596,3.6454437,1
1.3259851,3.4719913,3.4593823,4.8455806,4.022592,4.9653234,-5.3584743,5.382662,5.937026,4.7983913,4.926554,4.4444323,3.2090018,5.444657,5.262804,5.4204745,5.743635,5.844314,6.12838,1.7174475,2.5822732,5.0869484,6.2197137,7.588457,0
-0.015475177,4.7498584,5.0320168,6.2454996,6.0912843,5.3633294,6.2663813,-2.214363,5.0336466,6.1376815,3.7129495,4.543432,5.2386765,5.6574535,4.0740094,5.0989647,3.7019753,4.6385837,2.5377083,6.9612923,3.8251595,4.1000843,4.069397,3.6452534,1
