0,1,2,3,4,5,active_hand,class_numeric
0.9998847,-2.9300592,0.6627256,1.880327,-2.3826761,4.8649807,0,1
1.2843971,0.30115005,-1.4780309,-0.51593375,2.7722268,-7.7988214,1,1
0.99887526,-2.9307935,0.6605682,1.8820245,-2.3832867,4.864006,0,1
1.2726109,0.3052997,-1.4649342,-0.5196351,2.7783265,-7.7837024,1,1
1.012899,-2.9348662,0.6758766,1.877767,-2.372611,4.869278,0,1
1.2753514,0.29938236,-1.4713042,-0.50730133,2.7863584,-7.7796836,1,1
0.98427534,-2.9290476,0.66312474,1.870801,-2.3882847,4.883741,0,1
1.2606899,0.30369648,-1.452467,-0.506098,2.76452,-7.774053,1,1
1.2883296,0.3005701,-1.4799917,-0.51863194,2.7644644,-7.805661,1,1
1.0021683,-2.9294364,0.66941184,1.8715974,-2.381852,4.876492,0,1
0.99031055,-2.9292977,0.6629449,1.8741194,-2.3863413,4.8774114,0,1
1.290215,0.30120325,-1.4852434,-0.520055,2.7771964,-7.804483,1,1
0.0013392855,-1.1648189,-1.3073797,4.1639376,-2.3882086,3.8000283,1,0
-1.2443905,1.713347,1.234741,2.515206,5.1929026,-2.6884592,0,0
-0.016863478,-1.180753,-1.3246363,4.1490774,-2.3717659,3.7822173,1,0
-1.2437689,1.7158442,1.2350601,2.514778,5.193005,-2.6879964,0,0
-0.005023377,-1.1577603,-1.3051889,4.1762114,-2.3937159,3.7975445,1,0
-1.2454745,1.7154799,1.2360834,2.5152855,5.193154,-2.688727,0,0
-1.2452307,1.7133512,1.2353513,2.5149872,5.1935096,-2.6894538,0,0
-0.013253102,-1.1758094,-1.3202882,4.1563706,-2.376744,3.7839885,1,0
-1.2425163,1.72134,1.2348886,2.513292,5.1955967,-2.6834488,0,0
-0.010594982,-1.1713679,-1.3158841,4.1605105,-2.381461,3.789143,1,0
-1.243827,1.7186087,1.2354172,2.5144765,5.1943674,-2.6858258,0,0
-0.012984706,-1.1745316,-1.3194429,4.1578574,-2.3778973,3.7848434,1,0
0.010512658,-1.1497219,-1.2954514,4.182883,-2.4024742,3.808939,1,0
-1.244761,1.7174306,1.2362468,2.5151184,5.193124,-2.6870239,0,0
-0.010075576,-1.1705885,-1.3152603,4.1618896,-2.3822384,3.789891,1,0
-1.2431389,1.7203209,1.2351668,2.5138195,5.1950927,-2.6843667,0,0
-0.011159391,-1.1737411,-1.3172139,4.157851,-2.3793523,3.7883046,1,0
-1.2339647,1.7325424,1.2302625,2.506083,5.2035503,-2.6728535,0,0
-0.007747854,-1.1665518,-1.3121665,4.1661644,-2.386054,3.7914426,1,0
-1.2412231,1.7247345,1.2346804,2.512737,5.1964903,-2.68048,0,0
-1.2443464,1.7155162,1.2352045,2.5157368,5.192586,-2.688081,0,0
-0.04502198,-1.2117548,-1.3561764,4.120557,-2.340994,3.7488396,1,0
-1.241378,1.7231598,1.2342206,2.5128782,5.196277,-2.6816697,0,0
-0.018967373,-1.198859,-1.3347257,4.1284237,-2.3550498,3.7765646,1,0
-1.2942846,-1.0726372,-3.0422518,4.5516024,-1.7603045,3.7151415,1,1
-0.30556569,5.719157,1.1445997,8.363069,-1.694099,0.2975706,0,1
-1.3302453,-1.0597824,-3.0804498,4.587393,-1.7502865,3.7375343,1,1
-0.30619624,5.7186613,1.1419266,8.36216,-1.693615,0.2994494,0,1
-1.3472508,-1.0451785,-3.0977213,4.6043854,-1.7406502,3.7534518,1,1
-0.31632993,5.709074,1.1100258,8.345304,-1.6796554,0.3232931,0,1
-1.3167603,-1.0606877,-3.0654943,4.5747123,-1.7515602,3.7332535,1,1
-0.3145162,5.710642,1.1148272,8.34834,-1.6841038,0.31944394,0,1
-1.3323147,-1.0593823,-3.0824897,4.589172,-1.7495297,3.7397828,1,1
-0.32219145,5.702593,1.1203458,8.344792,-1.7006379,0.3184564,0,1
-1.3104138,-1.0668659,-3.0590582,4.566919,-1.7521073,3.7288857,1,1
-0.3075429,5.7181187,1.1410912,8.361355,-1.6926826,0.30039194,0,1
-1.3132247,-1.071358,-3.0633235,4.5697217,-1.7481532,3.7275133,1,1
-0.29326314,5.7359047,1.2015629,8.39038,-1.7080241,0.25756314,0,1
-1.3107177,-1.066526,-3.0593731,4.5677247,-1.7531582,3.7279572,1,1
-0.305504,5.7192974,1.1451799,8.363672,-1.6952943,0.29753906,0,1
-1.3209622,-1.0724903,-3.0717251,4.5765343,-1.7530828,3.7286396,1,1
-0.30568582,5.719934,1.1483679,8.364963,-1.6959449,0.2955079,0,1
-1.3095621,-1.0690266,-3.058237,4.5665226,-1.7547219,3.7269943,1,1
-0.29923835,5.7254305,1.1648359,8.375345,-1.7061487,0.28114295,0,1
-1.3108413,-1.0649029,-3.0599232,4.566817,-1.7506111,3.7291148,1,1
-0.3073168,5.7190685,1.1449655,8.362713,-1.6921085,0.298061,0,1
-1.3014348,-1.0688564,-3.0486443,4.558335,-1.7543348,3.7250338,1,1
-0.30330995,5.7213492,1.1508139,8.368335,-1.7018744,0.29119363,0,1
0.95380116,-2.9337912,0.24511357,2.184954,-2.5566776,4.393568,0,0
-1.3976879,0.6765826,0.9951919,2.5277584,5.238338,-3.8138726,1,0
1.0036336,-2.9435925,0.2873164,2.1876779,-2.5426834,4.392664,0,0
-1.4277036,0.65368277,1.0070785,2.5541763,5.2731028,-3.8489826,1,0
0.9832806,-2.9401789,0.2686508,2.1881526,-2.5492475,4.393251,0,0
-1.4319359,0.65592283,1.0094942,2.5554557,5.2771373,-3.8489416,1,0
0.9713741,-2.9452233,0.2506446,2.2012205,-2.5682697,4.3811193,0,0
-1.4303218,0.6516884,1.0105352,2.5575545,5.2729015,-3.847862,1,0
0.98933536,-2.9500215,0.2669411,2.200065,-2.5647383,4.3842936,0,0
-1.4480913,0.6488535,1.0158086,2.5657415,5.308158,-3.889805,1,0
0.951043,-2.9322762,0.23979989,2.1861339,-2.5572648,4.3904495,0,0
-1.4596591,0.6269259,1.0289884,2.5855186,5.2885623,-3.872367,1,0
0.94879836,-2.953691,0.2227584,2.214337,-2.585044,4.363507,0,0
-1.6045852,0.56103003,1.1074735,2.7058356,5.498023,-4.0707254,1,0
0.9818487,-2.9412522,0.26321808,2.1908312,-2.5573232,4.3873167,0,0
-1.6250241,0.5659865,1.1130726,2.713212,5.5161824,-4.086405,1,0
0.9579319,-2.9360192,0.24048223,2.189639,-2.5685377,4.3808823,0,0
-1.6378099,0.56022507,1.1088465,2.7105703,5.524955,-4.0981174,1,0
-1.6320218,0.5655956,1.1107955,2.712755,5.5277286,-4.097429,1,0
0.9347697,-2.9277284,0.22533636,2.1832983,-2.5582588,4.3882256,0,0
-1.6210161,0.5673107,1.1065384,2.7070029,5.513203,-4.0842957,1,0
0.9804611,-2.9364736,0.26830885,2.18137,-2.5495353,4.3932633,0,0
-1.6236086,0.56973135,1.1069593,2.7072804,5.5146604,-4.084447,1,0
0.95832926,-2.9430923,0.24385576,2.1995406,-2.564952,4.387736,0,0
0.6569449,-2.8933392,0.4022978,1.8754296,-2.4777176,4.8884506,0,1
1.2357525,0.15788193,-1.5821946,-0.05892117,3.4203312,-7.368585,1,1
0.64841545,-2.8908458,0.38200012,1.8845187,-2.4810572,4.870512,0,1
1.2516924,0.14215408,-1.6001163,-0.035656486,3.3994842,-7.387588,1,1
0.65318567,-2.8924534,0.39398432,1.8793586,-2.4810166,4.8825436,0,1
1.2514418,0.14249487,-1.6002134,-0.037276004,3.400598,-7.3872056,1,1
0.68445367,-2.9070623,0.43531007,1.855468,-2.459834,4.9128103,0,1
1.263126,0.13537632,-1.6055447,-0.026334919,3.3954136,-7.3885646,1,1
0.6844417,-2.8970163,0.42699862,1.8733356,-2.469933,4.893281,0,1
1.1813949,0.20947489,-1.5199367,-0.1620876,3.4621465,-7.320324,1,1
0.662639,-2.9042807,0.37665394,1.8966998,-2.4609106,4.862058,0,1
1.1443714,0.2512427,-1.5001701,-0.25795954,3.4290535,-7.369663,1,1
1.1240219,0.27240142,-1.4863945,-0.27292788,3.4341438,-7.3683963,1,1
0.58718586,-2.8727455,0.28334633,1.9124068,-2.4878387,4.7956114,0,1
0.5293017,-2.8637266,0.24777327,1.9111286,-2.5006986,4.8002253,0,1
1.0696639,0.29756075,-1.451688,-0.24369866,3.524373,-7.291989,1,1
0.5714199,-2.8752055,0.3072657,1.8917096,-2.4926276,4.838666,0,1
1.0945729,0.2850613,-1.4583654,-0.27809048,3.5022027,-7.305463,1,1
1.0976436,0.2816358,-1.4689217,-0.27155465,3.487264,-7.324084,1,1
0.6425846,-2.8912222,0.38265496,1.8793708,-2.4819486,4.8760443,0,1
0.64319515,-2.9016604,0.40193075,1.8601105,-2.4739861,4.898982,0,1
1.0936055,0.27958044,-1.4792469,-0.26139882,3.4817019,-7.3387537,1,1
0.641384,-2.8928733,0.3933015,1.8546364,-2.4897842,4.9037113,0,1
1.1033033,0.28264862,-1.4744384,-0.2777473,3.4613826,-7.347016,1,1
-0.117330626,-1.7809387,-1.5691307,3.2974644,-1.8249155,3.5698915,1,0
2.0399804,5.553136,-3.936001,5.696939,1.4929808,0.9883649,0,0
-0.114650555,-1.7722355,-1.5699795,3.3127391,-1.8377098,3.5600908,1,0
2.0545764,5.540483,-3.9233463,5.6823773,1.4772624,0.97564185,0,0
2.0421622,5.551038,-3.9343917,5.6947784,1.4907595,0.98666394,0,0
-0.10745808,-1.7773412,-1.5618184,3.3044362,-1.8383181,3.558467,1,0
2.0514271,5.53993,-3.9237177,5.6855545,1.4804674,0.9759764,0,0
-0.105480365,-1.7798636,-1.5586487,3.301191,-1.8398448,3.5543365,1,0
2.0342596,5.557792,-3.9406753,5.7026696,1.497844,0.9934686,0,0
-0.10156338,-1.7770755,-1.5562147,3.3054354,-1.8466418,3.548642,1,0
2.0302927,5.5623107,-3.9390993,5.7069592,1.5019926,0.9918467,0,0
-0.11362967,-1.7678869,-1.5702039,3.311156,-1.8366659,3.5627687,1,0
2.0243053,5.564129,-3.9491618,5.7126822,1.5050892,1.002008,0,0
-0.12090069,-1.7640065,-1.5676067,3.3093371,-1.8265446,3.5727675,1,0
-0.107982054,-1.778143,-1.5622543,3.3032873,-1.8415229,3.5588632,1,0
2.0192716,5.5699005,-3.9575903,5.7176557,1.510486,1.0108927,0,0
2.0249622,5.564649,-3.9460564,5.712446,1.5056427,0.9983353,0,0
-0.06586272,-1.8150247,-1.5230174,3.2687716,-1.8858621,3.5147896,1,0
-0.1134801,-1.766597,-1.572929,3.3154733,-1.8493516,3.5552702,1,0
2.0372581,5.552564,-3.936326,5.6997743,1.4939107,0.98848057,0,0
2.0299199,5.558232,-3.942886,5.7072406,1.5003097,0.9949972,0,0
-0.107612394,-1.7748294,-1.561051,3.3080482,-1.8420316,3.5590825,1,0
-0.1018494,-1.7836084,-1.5566288,3.2951305,-1.8404586,3.554428,1,0
2.0112364,5.5752935,-3.9688334,5.7258015,1.5166794,1.0218439,0,0
2.1412904,5.41415,-4.1586285,5.576932,1.3475164,1.2411081,0,1
-1.8106064,-1.0000141,-3.6660457,5.011915,-1.7982167,3.8796403,1,1
2.1431649,5.4118533,-4.160959,5.5748854,1.3451847,1.2436296,0,1
-1.805336,-0.9939607,-3.6602998,5.0094814,-1.7989746,3.8856275,1,1
2.1311152,5.4249907,-4.148841,5.5878696,1.3582761,1.2316505,0,1
-1.819274,-1.007987,-3.6743712,5.0233245,-1.7949528,3.8715444,1,1
2.1412005,5.41475,-4.1588416,5.577323,1.3480872,1.2411472,0,1
-1.7937466,-0.99932826,-3.6460793,4.9988265,-1.7960137,3.8785448,1,1
2.1454973,5.4094186,-4.165605,5.572409,1.3426695,1.2489983,0,1
-1.8006223,-0.9932644,-3.6546743,5.005785,-1.7982751,3.8854096,1,1
2.1266358,5.429377,-4.1430387,5.591868,1.3627657,1.2251315,0,1
-1.803809,-0.99285,-3.658703,5.0084815,-1.7988791,3.8864317,1,1
2.1441474,5.410916,-4.1617823,5.573994,1.3442647,1.2445394,0,1
-1.8007312,-0.9925902,-3.6549792,5.0058923,-1.7984573,3.8861256,1,1
2.156491,5.3985596,-4.1749096,5.561543,1.3318182,1.2579654,0,1
-1.7755305,-0.96294034,-3.6310174,4.9806733,-1.8048052,3.9146647,1,1
2.1468759,5.408342,-4.1663632,5.5712023,1.341526,1.2496316,0,1
-1.7963816,-0.9914627,-3.649727,5.002145,-1.798125,3.886844,1,1
2.137738,5.423466,-4.171488,5.583533,1.3559421,1.2519405,0,1
-1.8055375,-0.9900344,-3.6612504,5.010103,-1.7997317,3.8895364,1,1
2.1467044,5.407088,-4.164651,5.5709424,1.3405972,1.2480183,0,1
-1.8051552,-0.99168354,-3.660521,5.0095296,-1.7993091,3.887894,1,1
2.1442485,5.4097,-4.1600494,5.573485,1.3433586,1.243035,0,1
-1.8052791,-0.9936674,-3.6602926,5.0096736,-1.7987758,3.8857632,1,1
0.39640313,-2.8007054,-0.3096164,2.2790782,-2.5879273,4.3259006,1,0
-1.3997964,0.6801001,1.010679,2.539491,5.233645,-3.788569,0,0
0.39395145,-2.7908635,-0.32456446,2.2757719,-2.5565355,4.3092184,1,0
-1.4036921,0.68858385,1.0200667,2.55023,5.2160516,-3.767294,0,0
0.3948268,-2.7967608,-0.31557602,2.2780073,-2.577951,4.321382,0,0
-1.4075598,0.65568715,1.0062717,2.5437937,5.2471433,-3.8285246,1,0
0.38773808,-2.799065,-0.31503868,2.281546,-2.5929556,4.332352,1,0
-1.4196908,0.630194,1.0166283,2.5518208,5.2684474,-3.867979,0,0
0.38861093,-2.7899888,-0.32666814,2.278315,-2.5669844,4.305384,1,0
-1.4464134,0.63410825,1.0225263,2.5782225,5.289551,-3.8654823,0,0
0.41204575,-2.8036451,-0.30312622,2.2826278,-2.5846176,4.3137617,0,0
-1.4673514,0.61906844,1.036726,2.605112,5.313844,-3.8958008,1,0
0.46638972,-2.8228614,-0.23811243,2.2773178,-2.597279,4.348769,1,0
-1.4701763,0.61920965,1.0386231,2.6002393,5.3194757,-3.8957412,0,0
0.40620375,-2.797903,-0.29750046,2.269382,-2.5788472,4.332917,0,0
-1.5858767,0.55068946,1.1278596,2.7204745,5.4398546,-4.0055923,1,0
1.1370505,-2.9732034,0.44193366,2.1479328,-2.448821,4.4755435,0,0
-1.5277778,0.58383656,1.0752673,2.6560996,5.3869376,-3.959879,1,0
1.0238643,-2.9378867,0.32429817,2.160374,-2.507716,4.423941,0,0
-1.5710576,0.5568892,1.1217757,2.7102563,5.4180884,-3.982287,1,0
0.36978984,-2.7797885,-0.33730513,2.2647288,-2.5608902,4.340756,1,0
-1.5131394,0.58675325,1.0794863,2.6549416,5.3593493,-3.9295065,0,0
0.38907072,-2.7950523,-0.31266952,2.2736113,-2.5782716,4.3345146,0,0
-1.5929859,0.5594284,1.1172407,2.7105005,5.458663,-4.0234613,1,0
0.27191913,-2.8082488,-0.31971967,2.2799895,-2.7124736,4.4778104,0,1
1.0817199,0.32247138,-1.2183586,-0.40343904,3.809974,-6.875031,1,1
0.2853831,-2.8068988,-0.31712538,2.2803373,-2.7080855,4.4684954,0,1
1.0812932,0.32441005,-1.212927,-0.41431913,3.816321,-6.8739963,1,1
0.2807807,-2.8014102,-0.32281682,2.2834728,-2.708578,4.476652,0,1
1.0747244,0.3281262,-1.2186421,-0.40933943,3.8104427,-6.882171,1,1
0.28993767,-2.8007545,-0.3177244,2.2826436,-2.7046573,4.4716663,0,1
1.0863141,0.3222782,-1.2339906,-0.3952197,3.7933028,-6.8989453,1,1
0.3020523,-2.8022969,-0.29382858,2.274376,-2.7054222,4.491365,0,1
1.0841752,0.3227181,-1.2357253,-0.39399144,3.7934084,-6.90161,1,1
0.28188303,-2.8039165,-0.3185764,2.2838771,-2.7160962,4.4784055,0,1
1.0828576,0.323464,-1.2308943,-0.39712363,3.797813,-6.894548,1,1
0.29639363,-2.782948,-0.34159917,2.30659,-2.6995435,4.4969954,0,1
1.0873235,0.32385698,-1.2415367,-0.39363754,3.786328,-6.91286,1,1
0.28440124,-2.802974,-0.31752682,2.2876384,-2.7161222,4.4821424,0,1
1.0834464,0.32243958,-1.2347853,-0.3945541,3.7935996,-6.9015985,1,1
0.2820576,-2.7976732,-0.3227866,2.2816699,-2.7050867,4.4739738,1,1
1.0786995,0.32216403,-1.2266363,-0.39994827,3.8043058,-6.885638,0,1
0.24646235,-2.8304465,-0.33933637,2.3156593,-2.751168,4.5179315,0,1
1.088557,0.3226412,-1.2435527,-0.39116582,3.7849104,-6.9143157,1,1
0.2718454,-2.8045602,-0.32655644,2.2904763,-2.7230437,4.486255,0,1
1.108322,0.31330097,-1.2639548,-0.37933964,3.749688,-6.9485726,1,1
0.2722297,-2.7909873,-0.3370209,2.271258,-2.6990168,4.4649043,0,1
1.1009175,0.30886492,-1.2872721,-0.35796952,3.731032,-6.983193,1,1
2.0231404,5.5656176,-3.9663706,5.7125883,1.5039237,1.0221901,0,0
0.3613237,-2.7211018,-0.4303266,2.2240362,-2.278647,4.1830716,1,0
2.032094,5.5535483,-3.984422,5.70225,1.4919895,1.0416104,1,0
0.059094694,-2.408401,-1.0178752,2.440598,-1.8135642,3.8301234,0,0
2.0399952,5.5444875,-3.9905467,5.6948724,1.4844038,1.0467428,0,0
0.0067158053,-2.3290493,-1.1496795,2.4513648,-1.6752405,3.7892728,1,0
2.0205388,5.5657244,-3.9799376,5.71451,1.5044405,1.0356275,0,0
0.042386312,-2.1238074,-1.2764058,2.7909243,-1.7692164,3.6329362,1,0
2.0027642,5.5843663,-3.9466505,5.7336354,1.528107,1.0034273,0,0
0.35124415,-2.1188242,-1.2367429,2.6873457,-1.7328945,3.4165707,1,0
2.0107536,5.5752497,-3.9451575,5.726152,1.5180396,0.99952525,0,0
0.006145019,-1.9148723,-1.4360212,3.0846179,-1.802013,3.541041,1,0
2.0183003,5.567329,-3.9469137,5.7182503,1.5115747,1.0001042,0,0
-0.05377788,-1.8670357,-1.4775159,3.1772375,-1.8123677,3.5594294,1,0
1.9949969,5.566057,-3.9576006,5.7414966,1.5257148,1.0059355,0,0
-0.087191515,-1.8217208,-1.5048423,3.232917,-1.8200023,3.5653124,1,0
2.0105639,5.56067,-3.96284,5.72524,1.5112125,1.0146024,0,0
-0.07539622,-1.8037609,-1.5259427,3.2686832,-1.8464918,3.5303047,1,0
1.9944878,5.5788984,-3.9723816,5.741702,1.5290507,1.0239857,0,0
-0.077437185,-1.8004997,-1.5274843,3.2817671,-1.8607293,3.5238345,1,0
2.0052333,5.5665455,-3.9619813,5.7310514,1.5173231,1.0135319,0,0
-0.09198061,-1.7852427,-1.5418074,3.2965527,-1.8489033,3.544444,1,0
2.0178897,5.5563207,-3.9656115,5.717815,1.5043958,1.0184449,0,0
-0.09394726,-1.786768,-1.5448575,3.2950892,-1.8489482,3.5428553,1,0
-1.3186468,-1.063717,-3.0684369,4.5675592,-1.7453575,3.730857,1,1
-0.34800726,5.6777873,0.98323554,8.279895,-1.609257,0.41405678,0,1
-1.3392884,-1.0511864,-3.0924265,4.5938926,-1.740703,3.747554,1,1
-0.34702748,5.680189,0.98953456,8.284495,-1.6143693,0.40962526,0,1
-0.35560292,5.6714215,0.9629477,8.2679,-1.5971727,0.4320465,0,1
-1.4536701,-1.0414563,-3.2191696,4.705969,-1.7332654,3.7893019,1,1
-1.4374026,-1.0448269,-3.2016823,4.6903205,-1.7363263,3.7798388,1,1
-0.34740296,5.6800437,0.9958833,8.286779,-1.617184,0.40631008,0,1
-0.32798502,5.6972055,1.0167074,8.309601,-1.6389171,0.38450634,0,1
-1.5072635,-1.0174577,-3.2777963,4.7577257,-1.7503389,3.8223736,1,1
-0.3473299,5.679744,0.9951293,8.286282,-1.6165651,0.4071884,0,1
-1.4780922,-1.0395195,-3.2478404,4.729273,-1.7344817,3.7944875,1,1
-1.4829617,-1.038875,-3.254157,4.7329645,-1.7363613,3.795681,1,1
-0.34798506,5.679217,0.99159473,8.284577,-1.614333,0.4096887,0,1
-1.4817926,-1.0388219,-3.25272,4.7325063,-1.7360282,3.7954874,1,1
-0.3525321,5.674495,0.97685677,8.276297,-1.6071246,0.4214178,0,1
-1.4689573,-1.041521,-3.2375026,4.720471,-1.7349658,3.790719,1,1
-0.34728718,5.6824293,0.99591076,8.289674,-1.6197172,0.4047657,0,1
-1.4601829,-1.0425224,-3.2274487,4.712231,-1.7354169,3.7877247,1,1
-0.368393,5.659708,0.96362704,8.259741,-1.588973,0.43724424,0,1
-1.4669255,-1.0411977,-3.2350721,4.7186728,-1.7352934,3.7905138,1,1
-0.34993273,5.677135,0.98570186,8.281124,-1.6109724,0.4143935,0,1
-1.4707973,-1.0405164,-3.2396145,4.7226295,-1.7346412,3.7918756,1,1
-0.36029544,5.6662283,0.97727364,8.271164,-1.60109,0.42360052,0,1
-1.5505164,1.1505047,1.3745161,2.6842825,4.917725,-2.992004,1,0
0.5491266,-2.8065135,-0.12563226,2.1722913,-2.5120194,4.374988,0,0
1.0123447,-2.9077795,0.3462754,2.1135702,-2.4587798,4.4632993,0,0
-1.5388637,1.1361568,1.3584073,2.675939,4.9360065,-3.014631,1,0
-1.5267359,1.1206387,1.3413109,2.66965,4.9504294,-3.042682,1,0
0.8021861,-2.8610477,0.15084746,2.1068327,-2.4692295,4.4419384,0,0
1.0177602,-2.9148378,0.34156758,2.1257575,-2.4613414,4.451808,0,0
-1.5073634,1.1013486,1.3162102,2.6568987,4.976465,-3.0746315,1,0
0.6727684,-2.824257,0.012522079,2.1240647,-2.4823687,4.4100027,0,0
-1.5065613,1.0914993,1.3123162,2.657748,4.977858,-3.0891325,1,0
0.81778306,-2.8535047,0.15871632,2.1022508,-2.459091,4.4346642,0,0
-1.4900085,1.0671111,1.2859954,2.6430426,5.0019355,-3.1309428,1,0
1.0467821,-2.9219725,0.38000056,2.117491,-2.4413111,4.455897,0,0
-1.4362539,1.0210959,1.2104843,2.5988653,5.0784235,-3.2181919,1,0
0.7917565,-2.8440795,0.11927913,2.1181676,-2.458874,4.428709,0,0
-1.4131917,0.93714637,1.1518655,2.5836284,5.105459,-3.3538375,1,0
0.9735156,-2.8940206,0.3102622,2.1106,-2.4532146,4.451784,0,0
-1.4075623,0.8253758,1.0957617,2.5765765,5.1239023,-3.5288846,1,0
0.8327962,-2.8682358,0.18804795,2.1029408,-2.462086,4.4546714,0,0
-1.4001443,0.80532885,1.0869269,2.580099,5.1049385,-3.5644727,1,0
0.77328306,-2.863399,0.13885508,2.1033585,-2.4723165,4.4589057,0,0
-1.4044042,0.7827447,1.0693457,2.567131,5.148604,-3.6073008,1,0
1.0561538,-2.9237726,0.4078512,2.1014047,-2.4355092,4.487505,0,0
-1.4021454,0.74302465,1.0509188,2.5603654,5.1737213,-3.6724205,1,0
0.32921875,-2.8564792,0.40325612,1.7239231,-2.5915549,5.1222,0,1
1.2672459,0.121670194,-1.6208341,-0.01285712,3.388581,-7.402609,1,1
0.32947522,-2.856379,0.39839527,1.7268832,-2.588435,5.116323,0,1
1.2581239,0.13085282,-1.6142306,-0.019071804,3.3973832,-7.395918,1,1
0.30443746,-2.855409,0.41949135,1.7048694,-2.6035774,5.155673,0,1
1.025891,0.28644612,-1.4980174,-0.21030568,3.5422368,-7.3236217,1,1
0.32390258,-2.859939,0.39936188,1.72502,-2.5854607,5.131704,0,1
0.9491794,0.3330328,-1.4820126,-0.23733339,3.599836,-7.3197045,1,1
0.29266545,-2.8532853,0.4265787,1.6961093,-2.6139848,5.165947,0,1
0.9466277,0.33417803,-1.4836923,-0.23525792,3.6032088,-7.3211417,1,1
0.31719717,-2.8572822,0.4101807,1.7161258,-2.6094787,5.144916,0,1
0.94920516,0.33659506,-1.487195,-0.23133273,3.6031506,-7.3236957,1,1
0.31003973,-2.857094,0.4182016,1.7091256,-2.5991848,5.1560817,0,1
0.9273742,0.34930998,-1.4695392,-0.25025105,3.594588,-7.308749,1,1
0.3081548,-2.8567395,0.4173853,1.7086504,-2.6018682,5.1519003,0,1
0.9438513,0.33330068,-1.4816301,-0.23384738,3.6031399,-7.318387,1,1
0.3073164,-2.8559916,0.4157343,1.7085263,-2.6022606,5.1508555,0,1
0.94463694,0.33589536,-1.4801465,-0.23959003,3.603882,-7.3185644,1,1
0.28922817,-2.853908,0.43444893,1.6900362,-2.6146026,5.171592,0,1
0.93926394,0.33462837,-1.4811335,-0.23229982,3.6101136,-7.315429,1,1
0.3045188,-2.8557203,0.41379964,1.7083012,-2.602412,5.151064,0,1
0.93321925,0.3367649,-1.4837605,-0.23032664,3.6089995,-7.3218904,1,1
0.32505056,-2.8568294,0.4058836,1.7212933,-2.5931659,5.127697,0,1
0.9388136,0.33716312,-1.4808123,-0.23615715,3.6074336,-7.317363,1,1
1.5830557,-10.076777,4.0859885,-2.7413242,-3.079833,-4.125599,1,0
5.3267612,7.1480675,0.2283384,1.906235,3.9800038,3.916256,0,0
1.5830832,-10.074383,4.0854487,-2.7408445,-3.0791473,-4.124373,1,0
5.3267245,7.147749,0.2286615,1.9061563,3.9795873,3.9160228,0,0
1.5829241,-10.076607,4.0857816,-2.7411118,-3.079721,-4.1257014,1,0
5.326452,7.1468873,0.22964339,1.9060925,3.9786527,3.9151745,0,0
1.5830675,-10.075187,4.085719,-2.7410583,-3.079341,-4.124973,1,0
5.3267264,7.1478467,0.22864905,1.9062217,3.979686,3.916069,0,0
1.5829469,-10.0769825,4.085921,-2.7412252,-3.079813,-4.125607,1,0
5.3267817,7.1479764,0.22848786,1.9062352,3.9798892,3.916186,0,0
1.5829624,-10.077069,4.085956,-2.7412531,-3.0798378,-4.125652,1,0
5.326593,7.147461,0.22908784,1.9061909,3.9792666,3.9157083,0,0
1.5828416,-10.07646,4.0857058,-2.7410164,-3.079631,-4.1252875,1,0
5.3266535,7.1475463,0.22899401,1.9061718,3.9793649,3.91578,0,0
1.5829422,-10.077193,4.0859528,-2.7412486,-3.0798657,-4.125677,1,0
5.321663,7.129348,0.24719082,1.903407,3.9611,3.8990936,0,0
1.5829462,-10.077024,4.0859146,-2.741227,-3.079825,-4.1256065,1,0
5.3270097,7.148886,0.22751883,1.9063338,3.9812214,3.916921,0,0
1.5828209,-10.076801,4.0855937,-2.7409964,-3.0797622,-4.125303,1,0
5.326209,7.1457915,0.23088253,1.9060049,3.977329,3.9143093,0,0
1.5829439,-10.0770445,4.085918,-2.741228,-3.079832,-4.1256137,1,0
5.3265533,7.147054,0.22950709,1.9061204,3.978907,3.9153788,0,0
1.5829633,-10.07705,4.085955,-2.7412548,-3.0798416,-4.125649,1,0
5.326563,7.147051,0.22970147,1.906206,3.9784253,3.9154472,0,0
-0.07600712,8.335903,-2.811946,3.0206926,1.8886402,-4.6936207,1,1
3.7344935,0.09483901,9.169606,1.7063483,-7.623245,-1.5986714,0,1
3.7307124,0.09165947,9.17287,1.7031226,-7.6241765,-1.6006545,0,1
-0.07636641,8.334969,-2.812689,3.0227585,1.9011112,-4.6990814,1,1
3.7390287,0.09682402,9.167408,1.7081194,-7.6210556,-1.5996438,0,1
-0.07785047,8.339461,-2.8281069,3.0288243,1.9099796,-4.7134957,1,1
3.733473,0.09309921,9.171425,1.7048649,-7.622981,-1.6005836,0,1
-0.07753521,8.335743,-2.8113174,3.0216413,1.9007229,-4.69801,1,1
3.69843,0.0676776,9.1976385,1.6804199,-7.6236615,-1.6095797,0,1
-0.07734054,8.333091,-2.7933557,3.0150425,1.8919996,-4.6815042,1,1
3.6943185,0.06077042,9.20432,1.6731957,-7.6226377,-1.6206754,0,1
-0.079788014,8.33225,-2.8075597,3.018314,1.9085149,-4.695824,1,1
-0.07766636,8.338717,-2.8203773,3.025777,1.9042418,-4.7060056,1,1
3.7783222,0.1351424,9.129173,1.7467285,-7.6266913,-1.5706247,0,1
3.7431712,0.104081884,9.160608,1.7159259,-7.6108165,-1.5877794,0,1
