0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
1.4010615,4.6249094,5.582946,6.0183797,4.2182193,-4.8619766,4.509087,5.131119,3.294508,5.189842,5.3253374,4.9870048,4.7906737,5.903273,5.595737,4.800291,5.532989,5.3502703,1
2.2453368,5.0707407,5.7270327,5.9201093,5.363839,4.5686564,-5.0846243,5.6950502,4.392736,4.2989273,4.067602,5.3940096,5.2615957,5.657107,4.794007,4.9956307,4.2709765,4.857778,0
2.5178533,5.6085973,5.275822,4.6434093,4.3386126,4.6311245,5.526671,-5.0343914,4.673163,4.0247235,5.719574,5.422395,5.2749457,5.599963,4.8063707,5.6836123,4.513106,4.8256774,0
0.91346294,5.563097,4.649479,6.0503697,4.045528,4.8369565,5.7283764,4.988819,-4.4893208,3.3423703,5.3042164,5.1981673,5.1092434,4.962958,4.9103303,5.814882,5.286632,5.1062226,1
2.5189295,5.611598,5.278987,4.6466026,4.341495,4.627643,5.529946,-5.0319242,4.674076,4.021524,5.723088,5.4216304,5.27447,5.6030045,4.8073497,5.6868773,4.510562,4.8277006,0
0.93667626,5.5862494,4.6729946,6.026838,4.0690665,4.859551,5.705112,4.9660487,-4.5095177,3.3659139,5.3267736,5.176048,5.0856977,4.986231,4.886835,5.8371,5.3081307,5.129727,1
2.5151796,5.607526,5.274713,4.6422043,4.337439,4.6318665,5.5257325,-5.0357757,4.6726766,4.0259833,5.718862,5.423367,5.2735105,5.5989313,4.8061237,5.682707,4.515145,4.8225193,0
0.92982244,5.5809436,4.6709204,6.02872,4.0668845,4.8495274,5.7098055,4.9738965,-4.480535,3.3638656,5.315551,5.195465,5.0874076,4.9816713,4.890489,5.81957,5.284706,5.1267586,1
2.5045476,5.5735235,5.242763,4.6130486,4.3048253,4.6774096,5.482257,-5.070443,4.661653,4.054016,5.6757183,5.4349055,5.2772007,5.563981,4.7942038,5.6437116,4.538406,4.808569,0
0.92279875,5.5729785,4.659866,6.0399427,4.0559974,4.845951,5.7183266,4.979537,-4.495923,3.3528516,5.313116,5.1900334,5.098724,4.9730315,4.89997,5.8231764,5.2940016,5.11663,1
2.5147722,5.5283384,5.2050476,4.583971,4.2629957,4.7387447,5.423552,-5.1201987,4.6369543,4.080059,5.6163197,5.4537196,5.299546,5.5156417,4.7669153,5.5871615,4.5539575,4.820873,0
0.9119879,5.5629625,4.6497817,6.0499873,4.0459127,4.8361993,5.728393,4.9892282,-4.491601,3.3428035,5.303384,5.1992145,5.10876,4.962984,4.910193,5.813769,5.2854786,5.106482,1
2.4931164,5.545083,5.216321,4.5886226,4.2771864,4.7091928,5.454493,-5.1001177,4.66156,4.0775166,5.6444616,5.4407873,5.2745986,5.5351257,4.7925344,5.6133223,4.558403,4.7977552,0
0.9211689,5.5718565,4.6585426,6.041249,4.0547414,4.844984,5.719471,4.9805737,-4.49883,3.3516078,5.3122244,5.190451,5.0999455,4.971882,4.901138,5.822641,5.294183,5.115432,1
2.508826,5.6024346,5.2697134,4.6376095,4.332752,4.6384635,5.5208035,-5.0403633,4.674045,4.0303717,5.7122498,5.4250355,5.268633,5.593674,4.807598,5.6766596,4.519718,4.8149076,0
0.91503805,5.565938,4.6526527,6.0471225,4.0489283,4.8387947,5.725351,4.9867444,-4.5185876,3.345784,5.305975,5.197155,5.1057425,4.96599,4.906944,5.816015,5.2904677,5.1096206,1
2.4874144,5.573956,5.2414284,4.6093903,4.3041897,4.663341,5.4978337,-5.069242,4.674922,4.0584426,5.6862326,5.4319634,5.2589817,5.565335,4.8091993,5.649154,4.546034,4.7926674,0
0.9670967,5.61778,4.704556,5.9952297,4.10113,4.88937,5.673325,4.9363933,-4.5326033,3.3978934,5.356552,5.148042,5.0534806,5.0179796,4.854519,5.8658214,5.335025,5.162032,1
2.4856222,5.550591,5.2195663,4.5894966,4.2818437,4.6890597,5.4767766,-5.09305,4.663766,4.077219,5.6611094,5.4413104,5.268141,5.541687,4.797212,5.62443,4.560089,4.788461,0
0.94740355,5.5977373,4.6848993,6.014872,4.0810914,4.8702536,5.6934395,4.9550557,-4.518341,3.3779852,5.3374248,5.1659446,5.07361,4.997927,4.8749,5.8473096,5.317576,5.14171,1
2.5101957,5.575887,5.241296,4.6100297,4.308212,4.658565,5.5062075,-5.062012,4.652728,4.056392,5.6907163,5.4382267,5.2835703,5.5673556,4.79323,5.6522408,4.533128,4.8044567,0
0.94146824,5.590745,4.6788945,6.02088,4.075183,4.8615117,5.7000713,4.963547,-4.502158,3.3720424,5.3286023,5.1762376,5.079505,4.991316,4.8806934,5.8374968,5.3055654,5.1358714,1
2.5133247,5.6223187,5.2885885,4.6548767,4.351782,4.611518,5.5477166,-5.0203667,4.687218,4.0138836,5.7381306,5.41372,5.2590017,5.6139975,4.8218617,5.699153,4.5041656,4.82011,0
0.95267797,5.6030197,4.690074,6.0097127,4.086345,4.8753543,5.6881537,4.95008,-4.5222473,3.3831992,5.342547,5.161059,5.0683365,5.0031967,4.869516,5.852338,5.3222938,5.1470423,1
2.5035431,5.5734677,5.24257,4.6126127,4.3047614,4.67443,5.4843264,-5.070327,4.6614933,4.0543284,5.678071,5.436085,5.276439,5.564226,4.794526,5.645278,4.5380373,4.807294,0
0.9477488,5.5984664,4.6853766,6.014407,4.08171,4.870843,5.692716,4.954699,-4.51949,3.3785517,5.3380485,5.165411,5.072937,4.998624,4.874067,5.84797,5.3182473,5.142474,1
2.4508874,5.4989686,5.1728406,4.5452523,4.230286,4.7577643,5.412378,-5.149365,4.6862497,4.1218305,5.596771,5.4435925,5.2451663,5.489127,4.805986,5.566992,4.605689,4.764233,0
2.197774,5.717757,5.8980207,5.1834397,4.7025514,4.5415463,5.1899323,5.0371146,4.787157,-4.6398373,4.9237647,4.71525,5.006665,5.0097733,4.4465613,5.306406,5.1053257,5.503378,1
2.4776075,5.520814,5.194095,4.5674844,4.25292,4.7364483,5.430429,-5.1264877,4.667869,4.098426,5.61803,5.443439,5.2663674,5.5106974,4.7952185,5.5880394,4.579109,4.7856216,0
2.192019,5.716026,5.901593,5.1801934,4.706909,4.545726,5.1942706,5.0337915,4.7838545,-4.6357064,4.928118,4.709601,5.0024247,5.0082054,4.4422264,5.3030596,5.1027617,5.50774,1
2.4520993,5.4733005,5.1473207,4.5231557,4.204771,4.7823896,5.3888383,-5.174781,4.6720104,4.1410275,5.571814,5.457176,5.2569027,5.4634447,4.790264,5.541457,4.617155,4.77086,0
2.1938784,5.7187247,5.898518,5.1800885,4.70363,4.5451355,5.1910024,5.0368176,4.7868905,-4.638956,4.924878,4.7116327,5.005033,5.0070376,4.4454727,5.306104,5.1023145,5.504501,1
2.4655445,5.519425,5.192794,4.563408,4.250711,4.7358685,5.4338493,-5.128399,4.6826463,4.104392,5.618365,5.4401126,5.2516155,5.5097113,4.8067927,5.5880885,4.5860705,4.7702036,0
2.1880798,5.7225013,5.902843,5.173878,4.7104483,4.550362,5.197467,5.032696,4.78277,-4.6331067,4.930758,4.7069774,5.0014277,5.0016356,4.4394684,5.301927,5.0976253,5.510328,1
2.4405646,5.489556,5.1635523,4.5358486,4.2207003,4.766651,5.4042473,-5.1592107,4.696593,4.1313343,5.587759,5.443211,5.2348294,5.479765,4.8118124,5.5578213,4.6157475,4.7541957,0
2.204539,5.7146645,5.8942423,5.190897,4.6941,4.5352335,5.182122,5.040443,4.7904596,-4.6466303,4.916956,4.720139,5.0099325,5.0158033,4.453609,5.3098016,5.1103554,5.496674,1
2.4547927,5.502489,5.177338,4.5505047,4.233273,4.757142,5.412074,-5.14817,4.683765,4.1160984,5.598213,5.4424324,5.2487497,5.4925094,4.8044734,5.569723,4.6025386,4.7704077,0
2.1908605,5.7204027,5.8982935,5.1782994,4.705857,4.54722,5.1928544,5.037569,4.787647,-4.637731,4.926163,4.709173,5.0045214,5.0061164,4.444036,5.306789,5.1014714,5.5057273,1
2.4854333,5.5400357,5.2113075,4.583149,4.2714057,4.7064657,5.458094,-5.10649,4.6658955,4.0827804,5.645783,5.4398847,5.2697263,5.5307593,4.797959,5.6117773,4.5655365,4.792204,0
2.1923258,5.7190146,5.903779,5.1789303,4.713616,4.5470214,5.200302,5.032659,4.782628,-4.6307216,4.9331193,4.7116733,5.0024242,5.0073,4.436953,5.3016915,5.1027527,5.512621,1
2.4410605,5.5046577,5.177029,4.5466847,4.2348623,4.7478228,5.422964,-5.1433687,4.699948,4.122139,5.606369,5.4374204,5.2322683,5.495792,4.818,5.576046,4.6100035,4.753108,0
2.1934865,5.722166,5.887752,5.1807685,4.692231,4.544509,5.179562,5.0470676,4.7973905,-4.6503167,4.9134316,4.7104044,5.0102553,5.0068636,4.45689,5.3166738,5.102441,5.493068,1
2.4768245,5.5219626,5.1951337,4.5681553,4.25386,4.7332006,5.434158,-5.125523,4.668949,4.0978203,5.6209235,5.4424615,5.2656765,5.5121055,4.797031,5.5902905,4.5788536,4.7848854,0
2.1860445,5.7229323,5.9088416,5.1715627,4.7212796,4.5540795,5.207722,5.028299,4.778244,-4.6238475,4.9401774,4.7069864,4.9982214,5.0008397,4.429846,5.2971926,5.096753,5.519638,1
2.4866352,5.537633,5.2095795,4.5818734,4.269437,4.7154727,5.4499683,-5.108652,4.6651955,4.0842857,5.638043,5.440377,5.270799,5.527868,4.795621,5.6066575,4.5657635,4.793015,0
2.1659064,5.703231,5.9259663,5.1856875,4.7385516,4.553176,5.22487,5.010519,4.7605696,-4.6068487,4.9571314,4.684922,4.978858,5.0202246,4.4128265,5.279592,5.1127505,5.5365825,1
2.489671,5.5401425,5.212207,4.5844774,4.271762,4.7125306,5.4534945,-5.106541,4.661971,4.0816674,5.641103,5.4395227,5.2750278,5.5305247,4.7947598,5.6096525,4.5635576,4.796741,0
2.2131145,5.7032876,5.9223795,5.196973,4.731808,4.536049,5.218629,5.0192065,4.768213,-4.612276,4.9516735,4.732732,5.001773,5.0253797,4.418474,5.2866917,5.118172,5.5311913,1
2.482433,5.5346622,5.2064266,4.5784144,4.2662807,4.716592,5.449258,-5.1117473,4.6675506,4.0878143,5.63668,5.4403687,5.267755,5.5251174,4.7977023,5.6046333,4.569797,4.7891526,0
2.185136,5.7236934,5.9080734,5.1715674,4.72282,4.553243,5.2087393,5.0287857,4.7787795,-4.623457,4.9403486,4.706456,4.9988856,5.0011816,4.4294,5.297761,5.097864,5.5197287,1
2.5845978,4.599214,5.309558,6.7871294,4.802946,5.5821548,5.0191026,4.764962,6.509769,3.4483316,-4.3892817,4.8427153,5.774908,5.528589,7.1610165,2.9146447,2.7741418,4.4313736,0
2.027614,5.1535087,5.119245,4.6043024,-4.9655995,4.418671,5.5037208,5.3537164,4.4832973,4.677527,4.072155,5.195458,5.506566,6.214787,4.5914454,4.600882,5.758725,5.0356026,1
2.5489051,4.6283593,5.3458214,6.8246303,4.7901735,5.6205554,5.057444,4.802411,6.4780946,3.4846857,-4.3867955,4.8799458,5.736545,5.5600085,7.1948743,2.8761365,2.8107166,4.393679,0
2.0484524,5.1423335,5.1213226,4.609857,-4.982225,4.417351,5.501922,5.3333817,4.4865127,4.678644,4.074915,5.1760817,5.4889784,6.20003,4.5949073,4.6220956,5.7371492,5.0142403,1
2.5649607,4.6166925,5.3294086,6.807399,4.797493,5.6027293,5.039662,4.7852244,6.4914412,3.4682178,-4.3824687,4.862897,5.754347,5.5468254,7.180058,2.8940213,2.7940998,4.4110374,0
2.0652394,5.1363115,5.1047454,4.6014347,-4.997682,4.4345746,5.5188665,5.315935,4.471938,4.6606064,4.05966,5.15755,5.4695625,6.189275,4.5812583,4.6386423,5.7210507,4.998438,1
2.0523682,5.143139,5.112816,4.6049795,-4.9847965,4.4261627,5.5105443,5.3288183,4.478807,4.6696186,4.066963,5.170459,5.4824715,6.1990013,4.5876513,4.625646,5.7340703,5.0115385,1
2.5864632,4.5988073,5.3076005,6.784946,4.8053374,5.5801706,5.0171075,4.762775,6.510752,3.4463587,-4.3844323,4.8405695,5.7769012,5.527636,7.159526,2.9165995,2.7721276,4.433498,0
2.5431638,4.6317763,5.351795,6.831045,4.7873635,5.6271863,5.064062,4.8088193,6.4737887,3.490694,-4.390059,4.8862815,5.7299137,5.564217,7.1999583,2.8694286,2.816811,4.387212,0
2.0483103,5.1430216,5.1133657,4.602578,-4.9816785,4.4249125,5.509877,5.3325243,4.478586,4.6706996,4.0669804,5.173252,5.4842224,6.2045264,4.5871153,4.6213937,5.738478,5.016259,1
2.5406992,4.639481,5.35376,6.8320208,4.7914443,5.627521,5.0644493,4.8098125,6.4680867,3.4925728,-4.3687367,4.8874516,5.729568,5.5701447,7.2039194,2.8692026,2.818491,4.3863883,0
2.0072424,5.1789875,5.0834923,4.5685754,-4.9472184,4.448613,5.5390525,5.3739233,4.447387,4.643303,4.0362625,5.2148657,5.524162,6.2392774,4.5557947,4.580624,5.778923,5.0556116,1
2.5496497,4.6282024,5.345022,6.8237348,4.791622,5.6195693,5.0564733,4.801516,6.4784846,3.4838815,-4.3840365,4.87907,5.737522,5.5596433,7.194282,2.8771167,2.8098855,4.394593,0
2.0346417,5.1501355,5.1082296,4.5948377,-4.9683304,4.42891,5.5148034,5.345715,4.472693,4.666289,4.0613847,5.1843076,5.4928203,6.220107,4.5810294,4.607579,5.7524033,5.0305223,1
2.5491438,4.627741,5.3456173,6.824516,4.790428,5.620498,5.0573807,4.8022866,6.4785957,3.4844887,-4.387064,4.879809,5.736605,5.559497,7.1945047,2.8761845,2.8105328,4.3937855,0
2.0347056,5.1498175,5.1131988,4.5990477,-4.970948,4.4242883,5.5098395,5.3460627,4.4774895,4.6713123,4.066226,5.186477,5.496468,6.214465,4.5857005,4.607783,5.7520795,5.0296283,1
2.0197482,5.1655893,5.10857,4.5871854,-4.955562,4.4267783,5.5139327,5.3609858,4.470795,4.668587,4.0603237,5.201321,5.5113335,6.2296553,4.5784388,4.5928545,5.767022,5.0445886,1
2.5429332,4.6329393,5.35187,6.830948,4.788349,5.6270666,5.063939,4.8086967,6.4729843,3.4907496,-4.3864503,4.8861938,5.73005,5.565065,7.200444,2.869568,2.8168235,4.3873343,0
2.5482106,4.6288,5.3465347,6.825416,4.7902293,5.621373,5.058266,4.8031855,6.477595,3.485401,-4.38634,4.880712,5.735727,5.5605097,7.1954765,2.8753142,2.811445,4.3928933,0
2.0657291,5.133486,5.1126065,4.606231,-4.99612,4.426466,5.5109262,5.3149376,4.479126,4.6689243,4.0669866,5.155473,5.467001,6.192837,4.5880265,4.638833,5.721116,4.999258,1
2.5475862,4.6292334,5.347137,6.826042,4.7897873,5.6220155,5.0589,4.803804,6.4770775,3.4860039,-4.386878,4.8813257,5.7350926,5.5610266,7.196051,2.874661,2.8120465,4.392266,0
2.0515568,5.1423693,5.1116877,4.602352,-4.984417,4.426699,5.5116034,5.329328,4.477266,4.668812,4.065536,5.170354,5.4817076,6.202027,4.585945,4.624735,5.735118,5.0128317,1
2.5379984,4.6372557,5.356825,6.8359823,4.786652,5.6321483,5.069023,4.8137255,6.468389,3.4957085,-4.385637,4.8912034,5.7249637,5.5696664,7.205253,2.864499,2.8217907,4.3822803,0
2.074028,5.1230855,5.122464,4.6223803,-5.0056133,4.4190984,5.5014243,5.307217,4.490579,4.677388,4.0779033,5.148797,5.4610105,6.180775,4.600059,4.6474323,5.712169,4.989762,1
2.5870237,4.596807,5.3071837,6.784743,4.803852,5.579741,5.016687,4.762592,6.512143,3.445968,-4.390113,4.8403506,5.777318,5.526189,7.158619,2.9170763,2.771787,4.433754,0
1.4888681,4.5920715,5.601888,5.9408813,4.1925774,-4.7852135,4.5125003,5.177047,3.3762767,5.1084385,5.3624682,5.002136,4.8699083,5.9384866,5.6126204,4.7999945,5.5491323,5.3623033,1
2.6081421,4.5761414,5.2860265,6.763497,4.81181,5.558424,4.995379,4.7413425,6.5329823,3.4247997,-4.4067698,4.819115,5.7986264,5.505366,7.137629,2.938401,2.7506118,4.455009,0
1.505732,4.596205,5.6204853,5.9285226,4.1966977,-4.770939,4.5002837,5.175534,3.39129,5.094074,5.3589654,5.01884,4.882766,5.9354663,5.622403,4.7903743,5.5658107,5.376153,1
2.6079593,4.576146,5.286221,6.7637324,4.811539,5.558704,4.995661,4.7415805,6.532915,3.425003,-4.4001436,4.8193417,5.7983494,5.5054336,7.1377616,2.9381127,2.7508135,4.4547687,0
1.5509391,4.607224,5.6663666,5.8953667,4.2085214,-4.732722,4.4695506,5.1723056,3.4316602,5.0554,5.350062,5.060414,4.917389,5.9273014,5.6450334,4.76633,5.6073017,5.41021,1
2.518066,4.6580486,5.376736,6.8557754,4.776121,5.6518416,5.088731,4.833536,6.4479737,3.515614,-4.3817606,4.9110394,5.7052655,5.5901003,7.225388,2.8448772,2.8416624,4.3625183,0
1.5614349,4.6089478,5.677303,5.8865833,4.2104707,-4.7232447,4.460647,5.1732492,3.4414635,5.045842,5.349096,5.070753,4.926388,5.926554,5.6525187,4.759324,5.6176314,5.419461,1
2.5365617,4.6400194,5.358158,6.8371077,4.7872767,5.6330867,5.0699844,4.814864,6.466191,3.497033,-4.380735,4.8923783,5.724021,5.5719047,7.207014,2.863625,2.8230612,4.3812046,0
1.565486,4.609018,5.680627,5.883331,4.210666,-4.719668,4.458282,5.173952,3.445238,5.042171,5.349279,5.073892,4.9297557,5.9267793,5.654402,4.7574267,5.620783,5.4220867,1
2.5456398,4.631804,5.349021,6.82781,4.79007,5.6236825,5.060588,4.8055696,6.4747567,3.487872,-4.383497,4.883117,5.733418,5.5633783,7.1981664,2.8730307,2.8138871,4.3905215,0
1.5692471,4.610529,5.683661,5.8813696,4.2122517,-4.7169976,4.4561973,5.172427,3.4484098,5.0392485,5.3479137,5.076634,4.9320173,5.9254413,5.654301,4.75571,5.6235332,5.423704,1
2.5821218,4.6013875,5.312032,6.78966,4.80164,5.5847054,5.021651,4.76748,6.5074883,3.4507985,-4.3899775,4.845222,5.772362,5.5308666,7.1634116,2.912085,2.7766156,4.428841,0
1.5695109,4.6067467,5.682004,5.8797817,4.208572,-4.7161293,4.4585395,5.176493,3.4489732,5.0384755,5.3517046,5.074933,4.9333625,5.9292135,5.655221,4.757908,5.621856,5.4229136,1
2.579622,4.604169,5.3146415,6.792202,4.800571,5.5872087,5.024158,4.7700624,6.5047483,3.4534009,-4.3875957,4.8478003,5.7698665,5.533565,7.1660314,2.909623,2.7792227,4.426306,0
1.5706291,4.610168,5.686405,5.8792243,4.211911,-4.715179,4.4543314,5.1739526,3.449937,5.037624,5.348382,5.079144,4.933966,5.925991,5.6578746,4.754413,5.6260204,5.4266644,1
2.5961804,4.588126,5.2979207,6.775397,4.809104,5.570336,5.0072746,4.7532187,6.5210586,3.4366763,-4.389182,4.8309827,5.7867365,5.5173297,7.1495905,2.9264746,2.7624695,4.4431252,0
1.5714451,4.609324,5.686413,5.8778496,4.211167,-4.714026,4.454095,5.175121,3.4509835,5.0365014,5.349416,5.0793447,4.935286,5.9269986,5.658748,4.754135,5.626236,5.427178,1
2.5861328,4.5976744,5.308002,6.7855678,4.803312,5.580556,5.0175095,4.763395,6.511318,3.446767,-4.3902054,4.8411446,5.7765136,5.5270534,7.159494,2.9162393,2.7725716,4.4329343,0
1.5716971,4.609365,5.6866674,5.877702,4.2112093,-4.713845,4.453913,5.175116,3.4511952,5.0363007,5.3493786,5.079562,4.9354463,5.926977,5.6588516,4.7539887,5.626451,5.427335,1
2.584464,4.599241,5.309662,6.787252,4.8028307,5.5822635,5.01921,4.765068,6.509724,3.4484215,-4.3895206,4.842812,5.7748137,5.528653,7.161124,2.9145312,2.7742274,4.4312577,0
1.5863962,4.6137066,5.702762,5.866673,4.2158647,-4.701197,4.4422255,5.173938,3.4644039,5.023629,5.345859,5.094211,4.9468913,5.9237213,5.667409,4.745025,5.641065,5.439656,1
2.5578427,4.6244793,5.336374,6.814231,4.7880697,5.6094255,5.04636,4.7920403,6.4839582,3.4751613,-4.3923097,4.8697414,5.747656,5.5543647,7.187349,2.8873425,2.8010077,4.4042473,0
1.5688766,4.6088276,5.68387,5.879997,4.210592,-4.7163887,4.4559994,5.175025,3.4485874,5.038835,5.349728,5.0769563,4.933082,5.927282,5.657137,4.7556624,5.62384,5.4250646,1
3.933269,5.362551,6.2580066,4.4835644,4.938873,4.525859,5.761614,4.336269,-5.6413994,4.3865333,4.917986,4.7977924,4.4525576,5.050855,4.985458,5.624372,4.858411,5.3780746,1
2.1341,5.2597313,4.593764,3.7443795,4.466326,4.3553333,5.321945,4.7897463,3.6841047,4.377381,2.7261527,-2.2283077,5.0517664,4.9679537,7.6203403,6.038067,3.6449046,6.4691772,0
3.933222,5.36256,6.257979,4.4835896,4.938856,4.525868,5.761613,4.3362794,-5.6413727,4.386514,4.917995,4.7977967,4.4525704,5.0508547,4.9854584,5.624377,4.8584213,5.3780694,1
2.1263738,5.255252,4.5853944,3.7484114,4.462531,4.347172,5.329888,4.798158,3.6926763,4.3690877,2.7342405,-2.2359679,5.043551,4.9634757,7.628497,6.0408964,3.6428807,6.4670124,0
3.9332633,5.3625526,6.2580085,4.483563,4.9388714,4.525862,5.7616186,4.3362675,-5.6414137,4.386533,4.9179873,4.7977905,4.452558,5.050853,4.985462,5.6243744,4.8584146,5.378075,1
2.1216044,5.2509346,4.5807943,3.752719,4.458368,4.342519,5.3345575,4.8027477,3.6972377,4.3644743,2.7388504,-2.2407677,5.038928,4.9591527,7.6331663,6.0442677,3.6401596,6.4655995,0
3.9332519,5.362553,6.258003,4.483567,4.938873,4.525862,5.761618,4.336267,-5.641419,4.38653,4.9179873,4.797791,4.4525585,5.0508523,4.9854608,5.624373,4.8584127,5.378075,1
2.1287909,5.256768,4.5883465,3.7470324,4.4638643,4.3499627,5.327224,4.795164,3.6895764,4.3719964,2.731455,-2.2335813,5.0464034,4.9649935,7.6257095,6.039856,3.643688,6.467242,0
3.933254,5.3625507,6.258008,4.483564,4.9388723,4.5258603,5.7616177,4.336266,-5.6414275,4.386531,4.917988,4.7977896,4.452558,5.0508547,4.9854593,5.6243753,4.858414,5.3780737,1
2.113175,5.2484355,4.571217,3.754576,4.4567323,4.333292,5.343397,4.8124146,3.7071779,4.3550105,2.747951,-2.2490604,5.029608,4.9566507,7.642361,6.045203,3.639803,6.4633284,0
3.9333456,5.362555,6.25798,4.483595,4.9388447,4.5258327,5.7615666,4.336305,-5.6412125,4.3865166,4.9179735,4.7978354,4.4525714,5.050851,4.985428,5.6243415,4.8583817,5.378052,1
2.1284995,5.2563367,4.587899,3.747433,4.4634523,4.349574,5.3275943,4.7956285,3.6900663,4.371555,2.7318425,-2.233874,5.045992,4.964561,7.6261153,6.040144,3.6434784,6.4672937,0
2.129406,5.2570734,4.588944,3.746726,4.4641414,4.350572,5.3266234,4.7945642,3.6889784,4.3725944,2.7308433,-2.232985,5.047005,4.965302,7.6251163,6.03961,3.643885,6.4674354,0
3.9333203,5.362544,6.258044,4.4835267,4.938892,4.525848,5.761616,4.3362517,-5.6414685,4.3865566,4.9179754,4.7977834,4.452542,5.0508537,4.98546,5.624367,4.858397,5.37808,1
2.1193886,5.252341,4.577473,3.750911,4.4601555,4.339554,5.337201,4.806132,3.700896,4.3612633,2.7417514,-2.2428591,5.0358386,4.960588,7.6361055,6.04269,3.641551,6.465719,0
3.9332032,5.3625054,6.2580624,4.4835052,4.9389205,4.525848,5.7616053,4.336228,-5.641701,4.386567,4.9179544,4.7977653,4.452537,5.0508437,4.9854555,5.6243553,4.858379,5.3780446,1
2.147535,5.2666006,4.6074934,3.7383866,4.4719634,4.368991,5.3084383,4.7760124,3.670267,4.3910685,2.7125661,-2.214904,5.0654135,4.974776,7.606713,6.033448,3.6486504,6.4726534,0
3.933281,5.3625445,6.2580376,4.483533,4.9388895,4.5258512,5.761617,4.3362517,-5.641497,4.386549,4.9179764,4.797782,4.4525447,5.0508513,4.985461,5.6243687,4.858402,5.3780727,1
2.1312792,5.2579427,4.5908422,3.7459772,4.4648232,4.352477,5.3247533,4.792669,3.687059,4.3744907,2.7289574,-2.2311406,5.0489025,4.9661574,7.62324,6.0391,3.644252,6.468083,0
3.933261,5.3625445,6.258028,4.483543,4.938882,4.5258536,5.7616158,4.3362565,-5.641499,4.3865466,4.9179792,4.7977877,4.452549,5.050848,4.9854608,5.624368,4.858404,5.3780737,1
2.1375487,5.261397,4.5977936,3.7428627,4.4677477,4.359188,5.3181367,4.7856903,3.67994,4.3813953,2.7222085,-2.2248974,5.055739,4.969616,7.6164947,6.0369363,3.6458082,6.469706,0
3.9332864,5.36254,6.2580476,4.483522,4.9388947,4.5258517,5.7616224,4.3362446,-5.641535,4.386556,4.917976,4.79778,4.45254,5.0508533,4.985463,5.624373,4.858401,5.3780794,1
2.1292572,5.256971,4.5888023,3.746864,4.464001,4.3504286,5.3267546,4.794712,3.68912,4.3724494,2.7309678,-2.233144,5.0468717,4.965183,7.6252646,6.0397243,3.6438076,6.4673753,0
3.9331913,5.362471,6.258203,4.4833565,4.9390078,4.5257807,5.7615952,4.336139,-5.6422853,4.386646,4.9178977,4.7976856,4.4524646,5.050837,4.9854507,5.624347,4.858337,5.3780637,1
2.2499938,5.373977,5.8902802,5.408913,4.26507,4.5242386,4.829722,5.0413456,4.7896686,-4.9131804,4.690649,4.6087456,4.8987117,5.227879,4.718335,5.3100896,5.120845,5.2834845,1
2.0797696,5.2315865,4.535425,3.7696078,4.4427686,4.298246,5.3775945,4.8483677,3.7436905,4.3194656,2.782581,-2.2822845,4.994368,4.939777,7.677399,6.0547905,3.6337333,6.4520535,0
2.2462873,5.361226,5.8959394,5.418943,4.2512574,4.530375,4.817254,5.0356755,4.7837377,-4.92431,4.6803627,4.598672,4.888833,5.23799,4.729254,5.3042507,5.1152496,5.2734876,1
2.0773082,5.2300644,4.532766,3.7709594,4.4414973,4.295659,5.380174,4.8510337,3.7464004,4.3168197,2.7852108,-2.2847354,4.991742,4.93826,7.6799927,6.055654,3.6331985,6.45117,0
2.2386596,5.3477635,5.9078813,5.4323606,4.2377152,4.5435762,4.8037868,5.023728,4.7708826,-4.9380603,4.6668334,4.584891,4.8750415,5.251491,4.742646,5.291711,5.103335,5.2601275,1
2.071143,5.224505,4.525198,3.7765398,4.4361205,4.288727,5.3875136,4.8585024,3.7541423,4.3092456,2.7928944,-2.290856,4.9842105,4.9326625,7.687061,6.060708,3.6285625,6.4519663,0
2.253588,5.377294,5.885515,5.403882,4.267845,4.5191727,4.8332944,5.046091,4.79462,-4.9087625,4.6955323,4.613616,4.903733,5.222898,4.713856,5.314967,5.1255956,5.2885065,1
2.0721397,5.225168,4.5264883,3.7758093,4.436835,4.289893,5.386312,4.8572254,3.7528036,4.3105335,2.7916148,-2.2898846,4.985477,4.933341,7.685887,6.0598683,3.629414,6.4515586,0
2.2549946,5.371696,5.884584,5.4077106,4.2613616,4.518968,4.8277936,5.047039,4.795103,-4.91371,4.6914268,4.609534,4.899729,5.22686,4.7182307,5.3156133,5.126612,5.2847915,1
2.0672114,5.222794,4.521309,3.7779455,4.43482,4.2847905,5.391243,4.862433,3.7580683,4.3053913,2.796582,-2.2947676,4.9803805,4.930963,7.690982,6.0613866,3.6283717,6.449977,0
2.2489548,5.3651,5.892469,5.415103,4.255078,4.526801,4.821111,5.039152,4.78723,-4.9207892,4.684099,4.6021557,4.8923016,5.2342343,4.7253647,5.3077374,5.118733,5.27739,1
2.0791337,5.231478,4.5346293,3.769664,4.442734,4.297518,5.3783345,4.849165,3.7445188,4.318677,2.7833502,-2.282909,4.993589,4.9396763,7.6781445,6.05472,3.633831,6.4519534,0
2.248059,5.3485913,5.8982954,5.4310284,4.2382135,4.532935,4.8046074,5.033235,4.780371,-4.936934,4.668174,4.5870485,4.876801,5.2501473,4.741457,5.30122,5.1137805,5.2615466,1
