0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
1.9888887,4.7541394,6.4795346,5.60123,5.220745,5.201177,5.2293625,4.383308,5.152667,-3.576397,4.7820916,5.984139,5.5432,5.0517864,5.724617,3.1976547,4.0167947,3.019614,5.0491843,4.4552383,6.591146,5.4129553,5.5776978,1
0.9419999,4.984212,5.940652,5.460997,4.0457926,5.3068423,4.510868,-4.00118,4.7481093,5.075439,4.6456175,5.7810907,4.7747025,5.464886,4.6221895,4.929576,4.7157545,5.24579,4.383632,4.9073286,5.3496065,5.3976445,4.9046307,0
1.987076,4.751892,6.4820504,5.59985,5.2232537,5.199697,5.227118,4.386009,5.1538715,-3.5781813,4.783414,5.9813685,5.5451055,5.0490065,5.7220154,3.1961553,4.01834,3.0171916,5.0500116,4.4528613,6.5937676,5.4107857,5.575725,1
0.94267106,4.9761534,5.935423,5.46744,4.048225,5.306528,4.510642,-3.9924135,4.7548904,5.070526,4.6452627,5.789744,4.7742405,5.45547,4.6284876,4.9308815,4.7221346,5.253471,4.3934135,4.9159465,5.346848,5.389124,4.899707,0
1.9874519,4.7523384,6.4816504,5.600038,5.2228603,5.199938,5.2275505,4.385607,5.1537504,-3.5778537,4.7832446,5.9817634,5.544681,5.049397,5.722437,3.1963918,4.018074,3.01762,5.0500045,4.4532795,6.593386,5.411228,5.5761786,1
0.9425955,4.97638,5.935706,5.4670887,4.0481443,5.3066115,4.510675,-3.992673,4.754662,5.070781,4.645222,5.789502,4.7742085,5.455687,4.6281395,4.9308586,4.7217727,5.253251,4.393204,4.915692,5.346942,5.389378,4.8998423,0
2.0009005,4.766723,6.466848,5.612669,5.208066,5.212873,5.2419643,4.3705597,5.1426363,-3.5644565,4.770931,5.9969077,5.5308266,5.0645537,5.7373266,3.2092888,4.00498,3.0322442,5.0419374,4.467875,6.578422,5.425528,5.59022,1
0.9435941,4.9752836,5.9355936,5.4674587,4.049199,5.3057895,4.5096474,-3.9915857,4.7557178,5.070745,4.6459165,5.7906365,4.774778,5.454525,4.628448,4.930343,4.7222853,5.254353,4.394382,4.916848,5.345903,5.3882513,4.898757,0
1.9851332,4.7505026,6.4827394,5.5981493,5.2239723,5.1974587,5.225561,4.3859,5.155391,-3.580253,4.785079,5.98169,5.5475464,5.0493608,5.721809,3.1941798,4.0206094,3.016284,5.0514765,4.4517503,6.5941606,5.4089684,5.5731483,1
0.94411004,4.975984,5.937108,5.465766,4.049447,5.3052635,4.508961,-3.9923642,4.7550545,5.072215,4.6465774,5.7898893,4.775402,5.4552436,4.6267676,4.929551,4.7206635,5.2537193,4.3936515,4.916108,5.345751,5.3890166,4.898858,0
1.9796764,4.7435713,6.490761,5.5935626,5.2319446,5.193061,5.2188025,4.394929,5.159556,-3.5855083,4.7895255,5.9723177,5.552873,5.039966,5.713229,3.189511,4.025168,3.0086317,5.054576,4.4443607,6.6026316,5.4025874,5.56775,1
0.93240637,5.001257,5.944542,5.453929,4.034148,5.3158607,4.521489,-4.019172,4.7331347,5.078465,4.638054,5.763267,4.7681565,5.483282,4.615852,4.9347057,4.7074213,5.228777,4.365227,4.8909554,5.361508,5.4147224,4.9195633,0
1.9654503,4.7276006,6.5069284,5.5810905,5.248109,5.1800966,5.202837,4.4112353,5.170938,-3.5995748,4.801711,5.9559655,5.56799,5.023605,5.69701,3.1764967,4.0384603,2.9925508,5.0636277,4.4283066,6.618876,5.3866825,5.5521226,1
0.945799,4.9731107,5.9364166,5.467155,4.051512,5.3036976,4.5072393,-3.9893942,4.7577043,5.0717044,4.6479564,5.792862,4.776659,5.452211,4.628011,4.928516,4.722275,5.2565575,4.3967123,4.9189577,5.3436456,5.386109,4.8963785,0
1.9822912,4.7468038,6.4873486,5.5952606,5.228543,5.19514,5.2220564,4.391466,5.15822,-3.58296,4.7879457,5.9758325,5.5499005,5.043473,5.71665,3.191524,4.022933,3.0119598,5.0537753,4.4476933,6.5991626,5.4058022,5.5708795,1
0.93899935,4.9882984,5.9428296,5.4577556,4.042651,5.3093762,4.513768,-4.0054145,4.7441154,5.0773125,4.6437254,5.77696,4.7732096,5.468998,4.619179,4.930595,4.71213,5.2417507,4.379535,4.9032803,5.352839,5.401769,4.9081836,0
1.9735175,4.736633,6.498,5.5879197,5.2391777,5.1872954,5.2118554,4.4023275,5.1647544,-3.591624,4.7950683,5.964841,5.559348,5.03248,5.705943,3.1837084,4.0310397,3.0015209,5.058709,4.437285,6.6099877,5.39572,5.561072,1
0.93750834,4.9899755,5.9431243,5.457046,4.04111,5.3106174,4.5151954,-4.007105,4.7424464,5.0774913,4.642663,5.7752595,4.772308,5.470824,4.618565,4.931385,4.71124,5.2400937,4.377631,4.901489,5.3543944,5.4034944,4.9097533,0
1.9760063,4.7392125,6.495355,5.5903435,5.236531,5.1896925,5.2144136,4.399604,5.1624465,-3.5891678,4.7926726,5.967594,5.5568748,5.035232,5.7086306,3.186138,4.0286183,3.0041418,5.0567923,4.439881,6.6073036,5.3982563,5.5635524,1
0.93896323,4.988734,5.943202,5.4573436,4.042563,5.309453,4.513788,-4.005918,4.7437525,5.0776687,4.643708,5.776492,4.7732024,5.4694533,4.6187778,4.930532,4.711704,5.241326,4.3791013,4.9028563,5.352957,5.4022226,4.908446,0
1.9517902,4.714874,6.519784,5.5660357,5.260954,5.166136,5.1900983,4.4241357,5.186461,-3.6133425,4.816954,5.9430223,5.5810533,5.010666,5.6841354,3.1618958,4.0523906,2.9797504,5.076226,4.415519,6.631777,5.37398,5.5393515,1
0.94116825,4.9909334,5.9458203,5.4548755,4.043801,5.3075504,4.5113935,-4.008643,4.74237,5.0803413,4.6457386,5.7738924,4.7749705,5.4721823,4.616228,4.9284205,4.7095957,5.239309,4.3763647,4.90046,5.351937,5.4046683,4.9088035,0
1.9745157,4.737728,6.4969077,5.5889654,5.2380834,5.18828,5.2129154,4.4011507,5.163774,-3.5906634,4.794037,5.9660277,5.5583363,5.03367,5.7071004,3.184713,4.030052,3.0026217,5.057911,4.438357,6.6088805,5.3967667,5.5620956,1
2.8004668,6.402662,5.752986,4.9309464,3.4722786,4.9264097,5.5523906,4.7896466,4.9893227,4.208844,-3.6842046,6.3003626,5.8427024,3.7895362,2.012738,3.6051457,4.1602054,3.7723212,5.861205,4.0644636,7.5362573,2.6992545,4.3463273,0
0.68568045,5.328357,5.886806,5.1036615,-4.845044,5.3552036,4.1103854,4.7484236,5.265749,4.842397,5.7718782,5.190037,5.3373346,4.045154,4.697502,5.207276,4.775192,5.3550024,5.3332844,4.8373213,5.5268273,5.4128184,5.540581,1
2.843954,6.3570724,5.7108965,4.9194837,3.5171328,4.884301,5.509574,4.8308773,4.947121,4.251016,-3.638179,6.279832,5.8001904,3.8344316,2.0576665,3.6470854,4.194629,3.8174448,5.816254,4.1073456,7.4914575,2.7441082,4.3914,0
0.6902093,5.335514,5.895235,5.110834,-4.836515,5.347631,4.101473,4.756884,5.267513,4.843433,5.7808833,5.1993175,5.3404036,4.053716,4.7000866,5.215626,4.7741003,5.346261,5.3255324,4.8283005,5.5239763,5.421173,5.549096,1
2.8070722,6.3955817,5.7463393,4.931439,3.4792418,4.919804,5.5456676,4.7961864,4.9826603,4.2154694,-3.6772964,6.294808,5.8360295,3.7964954,2.019669,3.6117167,4.16638,3.7793174,5.854238,4.0711694,7.529349,2.7061887,4.3533044,0
0.7095999,5.3550987,5.914671,5.130441,-4.8168135,5.327373,4.081339,4.776189,5.276055,4.849151,5.800453,5.219812,5.3527517,4.073846,4.7105627,5.2351832,4.7710423,5.326259,5.305547,4.8088274,5.5053606,5.440592,5.568851,1
0.69264615,5.3363957,5.8958726,5.1117353,-4.835638,5.345615,4.1002293,4.7574353,5.2693443,4.845148,5.7816215,5.2007937,5.342634,4.054947,4.6993265,5.21636,4.773223,5.345088,5.3238997,4.8276296,5.523786,5.4217978,5.5500994,1
2.805136,6.3976154,5.74816,4.930739,3.477247,4.9216356,5.547533,4.794394,4.984493,4.2136455,-3.6793842,6.2961764,5.83788,3.7945046,2.0176747,3.6098962,4.164612,3.7773085,5.8562346,4.0693007,7.531334,2.7041967,4.3513093,0
2.830421,6.370804,5.724286,4.9287477,3.5034602,4.8976974,5.523045,4.8176074,4.9605203,4.2376146,-3.6519468,6.282172,5.813625,3.8207538,2.0439858,3.6337118,4.1849194,3.8037486,5.829939,4.093872,7.5051355,2.7304287,4.377705,0
0.6937919,5.34585,5.909423,5.121067,-4.8227715,5.3366766,4.0909376,4.7710295,5.266536,4.841199,5.7949924,5.2103405,5.341142,4.067435,4.708038,5.229794,4.77454,5.3359985,5.3140974,4.8141613,5.5182214,5.435208,5.5592346,1
2.8133352,6.3890066,5.740296,4.93113,3.4857044,4.91375,5.539514,4.802097,4.976595,4.221532,-3.6706703,6.2909207,5.82992,3.802966,2.0261433,3.6177392,4.1715856,3.785823,5.847755,4.077333,7.5229006,2.7126515,4.359807,0
0.6906591,5.340953,5.899378,5.1162353,-4.8327074,5.341343,4.09903,4.760936,5.2650743,4.8400884,5.784229,5.2012157,5.3390207,4.057724,4.707442,5.219922,4.7758603,5.343569,5.3197637,4.824973,5.5206943,5.425357,5.5521746,1
2.8162866,6.385734,5.73766,4.9310555,3.4888396,4.9111037,5.536755,4.804616,4.973949,4.224183,-3.667212,6.289855,5.827202,3.8061137,2.0293033,3.6203644,4.173853,3.789011,5.8446054,4.0801144,7.5197587,2.7157912,4.362983,0
0.69063354,5.339321,5.900035,5.114583,-4.8321214,5.3443184,4.0982404,4.76167,5.266651,4.84218,5.785643,5.202454,5.3399744,4.0580525,4.703232,5.220395,4.774746,5.343049,5.321949,4.8235216,5.521981,5.425918,5.5524135,1
2.8370218,6.36395,5.7178593,4.9268794,3.5102396,4.8912606,5.5165186,4.823904,4.954072,4.2440577,-3.6450796,6.2784977,5.8071384,3.8275347,2.0507638,3.6401203,4.1901727,3.810553,5.823146,4.100414,7.4983644,2.737205,4.3845086,0
0.68478143,5.3288684,5.8878384,5.104124,-4.844385,5.354436,4.1108894,4.749437,5.264508,4.841047,5.772904,5.189368,5.3362865,4.0458474,4.6990547,5.208316,4.775899,5.355478,5.332562,4.8362727,5.5265326,5.4138083,5.5402417,1
0.6853196,5.329971,5.8896537,5.105228,-4.8425965,5.3532524,4.109024,4.751257,5.264637,4.841069,5.774575,5.1913657,5.33654,4.0476046,4.6995397,5.210122,4.775787,5.353677,5.33123,4.8345966,5.5260167,5.4156175,5.5419607,1
2.828138,6.3731823,5.726365,4.928704,3.5011358,4.899782,5.5251904,4.815603,4.9626083,4.235519,-3.6544425,6.2835417,5.8157454,3.8184218,2.0416372,3.6316326,4.183151,3.8014066,5.8322697,4.0917125,7.5074677,2.728097,4.375355,0
2.8458736,6.3546214,5.709444,4.926371,3.519385,4.8828263,5.507908,4.8320923,4.9456334,4.2524986,-3.635573,6.273376,5.798598,3.8366935,2.05994,3.6485105,4.1974316,3.8197744,5.813967,4.1090503,7.4892254,2.7463608,4.393713,0
0.6917878,5.33749,5.8972054,5.112823,-4.8345866,5.345064,4.099341,4.758826,5.268068,4.843725,5.78295,5.201506,5.3414445,4.0558767,4.701091,5.217623,4.773757,5.3441677,5.3231497,4.826257,5.5230575,5.423127,5.5511513,1
2.8451402,6.3553705,5.7100883,4.9250474,3.5186548,4.8834796,5.508577,4.831459,4.946279,4.251852,-3.636402,6.274194,5.7992597,3.8359597,2.0591915,3.6478682,4.1965284,3.8190324,5.8147078,4.108369,7.4899592,2.7456205,4.3929787,0
0.68918943,5.3331246,5.8937306,5.1084085,-4.8382907,5.3484864,4.104779,4.755296,5.2670765,4.8431535,5.778766,5.1959124,5.3398275,4.0521364,4.6995006,5.214231,4.774429,5.3495517,5.3266554,4.830422,5.525166,5.41965,5.54587,1
2.833442,6.367691,5.7212133,4.9273725,3.5065665,4.894621,5.519957,4.820646,4.957445,4.2406816,-3.6489453,6.2805777,5.8105426,3.823857,2.0470724,3.636768,4.1873884,3.8068597,5.8268247,4.096956,7.5020423,2.733525,4.3808136,0
0.69137967,5.3345647,5.8949265,5.1098886,-4.83688,5.346347,4.10257,4.756495,5.2686825,4.8446274,5.7802653,5.198265,5.341833,4.053729,4.698832,5.215431,4.7733545,5.347386,5.324683,4.8289366,5.5252957,5.420828,5.547931,1
2.7960863,6.4071903,5.7567296,4.929548,3.4678838,4.9302244,5.556317,4.7860293,4.9930935,4.2050467,-3.6891522,6.3017654,5.8465757,3.785131,2.008283,3.6013474,4.156872,3.7678661,5.8656287,4.0604925,7.5406933,2.6948338,4.3418813,0
2.271154,4.7710605,5.0932837,5.8448005,4.7929883,-5.118265,4.2666245,4.2936864,5.0001745,5.1648045,4.424976,6.2297745,4.7678847,4.801639,5.124655,4.8254313,5.154006,5.1097817,5.0228863,5.717982,4.875514,5.1465244,4.751774,1
2.7859242,6.4180007,5.766374,4.9296274,3.4573338,4.9398875,5.566201,4.7766323,5.0027785,4.195377,-3.7001834,6.307968,5.856365,3.7745583,1.9976908,3.5917323,4.1484303,3.7572181,5.8762226,4.0505757,7.5512347,2.6842732,4.3312473,0
2.2244895,4.75223,5.0891232,5.7957153,4.7811704,-5.1054683,4.292895,4.282269,4.996747,5.1528687,4.434446,6.1842613,4.815459,4.7903376,5.138324,4.805421,5.1432953,5.1134443,4.9793305,5.678668,4.828999,5.147913,4.739276,1
2.7793744,6.4239855,5.7733536,4.9271436,3.4511254,4.9468527,5.572975,4.7694364,5.009727,4.188418,-3.7060056,6.314798,5.8632216,3.7683685,1.9915131,3.5847192,4.1404495,3.7510982,5.882397,4.043826,7.5574484,2.6780753,4.325107,0
2.1881661,4.741724,5.0868707,5.757637,4.774752,-5.097955,4.3102555,4.2754035,4.995064,5.146643,4.4399166,6.1487365,4.8524613,4.7838664,5.14503,4.7940087,5.1369267,5.1152854,4.9452434,5.6476192,4.792769,5.1485662,4.732048,1
2.8349497,6.36616,5.7196846,4.9279714,3.5081055,4.893091,5.5184193,4.822142,4.955908,4.2422137,-3.6474369,6.2784038,5.8090096,3.8253942,2.0486066,3.6382923,4.188987,3.8083954,5.8252835,4.0985017,7.500501,2.7350636,4.382352,0
2.1807768,4.730941,5.084891,5.749692,4.767957,-5.09191,4.3197126,4.2702155,4.9933705,5.139285,4.444645,6.1414165,4.8601665,4.778086,5.154534,4.783099,5.131867,5.1170917,4.9384108,5.641528,4.7852855,5.149408,4.7257442,1
2.8453693,6.3550777,5.709904,4.92664,3.51893,4.883271,5.508363,4.831619,4.9460735,4.252033,-3.636114,6.27275,5.7990546,3.8362377,2.0594697,3.6480422,4.197287,3.819312,5.814425,4.108607,7.489685,2.745891,4.3932443,0
2.1827314,4.730967,5.0848794,5.751808,4.76801,-5.0920324,4.3191667,4.27026,4.9934745,5.139239,4.4445415,6.1434603,4.8580627,4.7781644,5.1546555,4.783178,5.131968,5.1169844,4.940296,5.6433606,4.7873344,5.149432,4.725801,1
2.8358064,6.36527,5.7188435,4.9281716,3.5089896,4.8922496,5.517569,4.8229594,4.9550633,4.243056,-3.646563,6.2774453,5.808159,3.8262808,2.0494876,3.6391282,4.1898327,3.8092754,5.8244095,4.0993485,7.4996257,2.73594,4.3832345,0
2.182746,4.731194,5.084924,5.7518525,4.768153,-5.0921917,4.3190227,4.2703733,4.9934993,5.139406,4.444443,6.143472,4.8580356,4.7782803,5.1544323,4.7834053,5.132068,5.1169505,4.940304,5.6433372,4.787359,5.1494093,4.725939,1
2.8005137,6.4025183,5.7523155,4.929899,3.472501,4.925805,5.551851,4.7903633,4.9886713,4.2094607,-3.6845663,6.2980223,5.8421307,3.7897413,2.0128753,3.6057353,4.1608243,3.7725046,5.8610053,4.064957,7.5361023,2.6994328,4.346508,0
2.1822135,4.730511,5.0847936,5.7513638,4.767745,-5.091831,4.319676,4.270035,4.993401,5.138956,4.4447308,6.1430225,4.8585005,4.7779226,5.154993,4.7827096,5.131758,5.1170626,4.93981,5.6428747,4.7868853,5.149464,4.7255406,1
2.7828772,6.4212637,5.767891,4.93414,3.4543898,4.941454,5.568092,4.7753644,5.004331,4.1937356,-3.703974,6.300918,5.8581243,3.771549,1.9945217,3.5901225,4.1481967,3.7542038,5.8792067,4.0485654,7.5543284,2.6812387,4.328167,0
2.1829803,4.731438,5.0849667,5.7521667,4.7682796,-5.0923567,4.3188543,4.2704988,4.993531,5.139564,4.444358,6.143719,4.8577423,4.778374,5.1541724,4.7836328,5.1321645,5.1169305,4.940512,5.6434536,4.7876263,5.1493993,4.7260804,1
2.7993755,6.4037414,5.7533646,4.9298115,3.4713147,4.9268637,5.5529327,4.7893524,4.9897246,4.208403,-3.6858168,6.2985606,5.8431997,3.7885537,2.011685,3.6046863,4.1599193,3.7713063,5.862193,4.0638685,7.5372896,2.6982436,4.3453155,0
2.173413,4.7221723,5.0831947,5.742184,4.762127,-5.0869355,4.328381,4.2657647,4.991868,5.133277,4.448955,6.1336613,4.8678412,4.772968,5.161948,4.77412,5.1272697,5.1187634,4.9310765,5.633992,4.777637,5.150209,4.720462,1
2.7985559,6.404594,5.7541437,4.9295645,3.470478,4.9276395,5.5537314,4.788582,4.990505,4.207622,-3.6866875,6.2991476,5.8439865,3.7877183,2.0108445,3.6039095,4.1591673,3.7704685,5.8630304,4.063071,7.5381246,2.6974137,4.3444767,0
2.1761882,4.7262406,5.0840564,5.7450285,4.7649126,-5.0893636,4.3244567,4.2679524,4.992389,5.136169,4.4469023,6.1368694,4.864788,4.7754726,5.15851,4.77827,5.1295195,5.1181345,4.9340034,5.637292,4.7807093,5.1497455,4.7229614,1
2.800062,6.4030294,5.752695,4.929264,3.472018,4.9261847,5.5522614,4.7900076,4.9890513,4.209076,-3.6851292,6.2980056,5.8425217,3.7892542,2.0123794,3.6053543,4.160437,3.772011,5.8614902,4.0645494,7.536586,2.6989424,4.346022,0
2.1781952,4.727336,5.084198,5.747177,4.765708,-5.0899878,4.3230658,4.2684097,4.992833,5.1368537,4.446253,6.138964,4.862651,4.7761197,5.157619,4.779447,5.1301246,5.1176767,4.935967,5.6392045,4.7828045,5.1497107,4.723621,1
2.8272073,6.374874,5.7262654,4.9340944,3.499811,4.899719,5.525469,4.81605,4.9625664,4.2355456,-3.6567166,6.2784033,5.815884,3.8170629,2.0402067,3.631728,4.185075,3.7999504,5.8336406,4.0913734,7.508834,2.7267406,4.3739142,0
2.1787267,4.7278347,5.0842905,5.747782,4.7661057,-5.0903234,4.3225613,4.26868,4.992963,5.1372333,4.4459286,6.139635,4.8619885,4.7764697,5.1571565,4.7799635,5.1304526,5.1175313,4.936496,5.639809,4.783445,5.149657,4.7239532,1
2.4509053,5.4256988,5.9267297,4.4682994,2.3569164,4.7426023,3.8399377,5.404519,-0.94743234,4.379579,5.9107027,4.1912603,4.3270435,5.615704,3.1026719,7.2661595,5.5255947,5.1684604,3.062658,3.7376473,4.900541,5.8848586,4.7376695,1
1.6063957,6.49687,5.5893793,5.141999,3.6049469,5.623536,5.0732646,4.1621714,6.16992,4.693065,6.7671747,-1.9662182,5.450048,4.9088554,6.7388515,4.5829387,2.9741678,3.3494976,4.5898447,2.7696042,8.823369,4.324041,2.332635,0
2.4500833,5.425871,5.9273405,4.468006,2.3561194,4.741803,3.8391147,5.4036894,-0.9482698,4.3791676,5.911487,4.1914644,4.3262253,5.616319,3.1018834,7.266911,5.5264134,5.1687884,3.0618534,3.7374697,4.899725,5.885668,4.736829,1
1.6162621,6.4870443,5.5990653,5.132397,3.6145408,5.613926,5.0636387,4.174376,6.1603155,4.6833553,6.755421,-1.9755596,5.4405193,4.8993664,6.7484064,4.592569,2.9837763,3.3590891,4.5994906,2.77917,8.8137245,4.314476,2.3230188,0
2.4519298,5.4253597,5.925652,4.4688206,2.3579385,4.7436514,3.84097,5.4055467,-0.94642144,4.3806405,5.909659,4.1909313,4.3280654,5.6146193,3.103704,7.2651615,5.524562,5.1679163,3.063693,3.7380002,4.9015756,5.883816,4.73872,1
1.6095948,6.4936466,5.592558,5.138848,3.608094,5.6203895,5.070102,4.1661263,6.166768,4.689876,6.76336,-1.9693196,5.4469194,4.9057364,6.742003,4.5860972,2.977318,3.3526392,4.593012,2.7727358,8.820212,4.320897,2.329471,0
2.4511118,5.4256625,5.92642,4.4683576,2.3571072,4.742832,3.8401484,5.404717,-0.94724566,4.3799253,5.910482,4.191214,4.3272347,5.6153693,3.1028779,7.266014,5.525386,5.1683855,3.0628743,3.737675,4.9007506,5.884627,4.7379093,1
1.6091378,6.4941244,5.592105,5.139286,3.6076572,5.6208243,5.070545,4.165213,6.167205,4.6903377,6.7641883,-1.9689026,5.4473424,4.906154,6.7415643,4.585654,2.9768803,3.3522084,4.5925655,2.772312,8.820658,4.321332,2.3299136,0
2.45544,5.424533,5.922045,4.470125,2.3614466,4.747166,3.844485,5.4090643,-0.94294506,4.3840446,5.906144,4.1901226,4.331566,5.610999,3.107203,7.261701,5.5210485,5.1665916,3.067195,3.7389085,4.905087,5.8802958,4.7422466,1
1.6318941,6.4714313,5.614415,5.1171794,3.6297486,5.5986915,5.0483847,4.1941357,6.145103,4.6679416,6.736468,-1.990375,5.425425,4.884333,6.763564,4.6078286,2.9989896,3.3742752,4.614781,2.7943199,8.798449,4.2993073,2.307761,0
2.4577298,5.4236507,5.9197226,4.4714756,2.3637512,4.7495103,3.8468208,5.4113846,-0.94063437,4.3866506,5.9038215,4.18929,4.3338904,5.6086855,3.1095266,7.259392,5.5187225,5.1651783,3.0695279,3.7398405,4.907416,5.877967,4.74459,1
1.6065063,6.4967346,5.589509,5.141883,3.6050653,5.623423,5.073145,4.16247,6.1698027,4.6929336,6.7669077,-1.9663633,5.4499345,4.908737,6.738979,4.5830626,2.9742794,3.3496115,4.5899653,2.7697077,8.823268,4.323923,2.3324957,0
1.6184025,6.484813,5.601419,5.129975,3.6169665,5.611517,5.061239,4.1744447,6.157888,4.68102,6.754941,-1.9782608,5.4380317,4.8968287,6.7508917,4.594964,2.9861894,3.3615143,4.601875,2.781616,8.811367,4.312011,2.320591,0
2.4497507,5.4261293,5.9277267,4.4676256,2.3557775,4.741523,3.8388305,5.4034133,-0.948616,4.3787045,5.9117947,4.1916366,4.325915,5.6166773,3.1015432,7.267368,5.526694,5.16913,3.061542,3.7371578,4.8994384,5.8859487,4.736599,1
1.6339129,6.469484,5.616096,5.1156344,3.6312733,5.5971355,5.0468044,4.2003646,6.143565,4.666205,6.731042,-1.9914888,5.4240117,4.8829913,6.7650356,4.6094217,3.000531,3.3757992,4.616405,2.7957897,8.796856,4.297822,2.3061776,0
2.4326913,5.4335313,5.944652,4.4560843,2.3387291,4.724497,3.821797,5.3863626,-0.9656915,4.3618684,5.9288287,4.1986513,4.3088665,5.633607,3.0845046,7.284437,5.5437417,5.1809816,3.0445077,3.7291465,4.8823934,5.9029865,4.719569,1
1.6051061,6.4981184,5.5881467,5.14323,3.6037116,5.624773,5.074501,4.1607943,6.1711535,4.6942964,6.768533,-1.9650621,5.4512734,4.910079,6.7376413,4.5817037,2.9729235,3.3482583,4.5886126,2.7683558,8.824631,4.3252664,2.3338401,0
2.4488895,5.426424,5.928557,4.4671607,2.3549442,4.7407,3.8379965,5.402577,-0.94947344,4.377893,5.9126263,4.191918,4.325082,5.6175165,3.1007133,7.2682123,5.527532,5.169607,3.0607107,3.7368343,4.8986044,5.886791,4.7357674,1
1.5904533,6.512776,5.5734835,5.1579013,3.5890439,5.6394453,5.089168,4.1462426,6.1858244,4.7089605,6.783109,-1.950379,5.465942,4.9247484,6.7229676,4.5670385,2.9582558,3.3335865,4.573945,2.7536902,8.839294,4.3399286,2.3485162,0
2.4502661,5.4267197,5.928184,4.4667754,2.3562422,4.7419624,3.8392813,5.403952,-0.9481344,4.3773384,5.911368,4.192121,4.326411,5.6172,3.1019645,7.2669106,5.526202,5.169949,3.0619767,3.7365294,4.8998957,5.885549,4.7370534,1
1.607296,6.495937,5.590308,5.1410756,3.6058674,5.6226215,5.072338,4.163262,6.168996,4.692131,6.7661176,-1.9671872,5.449126,4.9079337,6.739789,4.5838623,2.975081,3.3504128,4.590773,2.7705097,8.82247,4.323114,2.3316848,0
2.446611,5.4269204,5.930568,4.4663787,2.3526452,4.7384295,3.8357153,5.400275,-0.9517612,4.3762627,5.9148984,4.192421,4.3227854,5.6194935,3.0984356,7.2705283,5.529811,5.1704154,3.0584302,3.736307,4.896328,5.8890495,4.733507,1
1.608151,6.4950786,5.591157,5.140232,3.6067095,5.6217747,5.0714974,4.164263,6.1681547,4.691282,6.7651434,-1.9680026,5.4482937,4.907098,6.7406282,4.5847006,2.9759212,3.3512464,4.5916185,2.7713494,8.821624,4.322271,2.3308492,0
2.447352,5.4267874,5.92992,4.4665937,2.3534021,4.739179,3.8364656,5.4010444,-0.95102084,4.376741,5.914151,4.192259,4.323537,5.6188507,3.0991766,7.2697687,5.5290546,5.1701818,3.0591784,3.7364442,4.8970785,5.888308,4.7342463,1
2.1831229,5.139281,5.672345,5.551825,4.420009,5.6424417,5.8947415,3.858012,5.2865944,-3.2020988,4.8516684,6.5263925,5.0452714,5.590112,6.2327657,3.4189239,3.5623748,3.5540023,5.2568774,5.2097106,5.74007,6.056,6.1494026,1
1.6632252,6.4400945,5.645154,5.0867543,3.6601355,5.5682454,5.017879,4.2357473,6.1147037,4.637072,6.6968155,-2.0198913,5.3952956,4.8543735,6.7938437,4.6383495,3.0293999,3.404627,4.645379,2.8245637,8.767931,4.2690015,2.2772229,0
2.1841395,5.1408453,5.66969,5.551005,4.417369,5.6441455,5.897036,3.8560789,5.287645,-3.200615,4.8525453,6.528366,5.0434265,5.592074,6.2346478,3.4200406,3.5606337,3.5559382,5.2581077,5.212227,5.7373037,6.0582404,6.151442,1
1.6643474,6.438976,5.646254,5.085665,3.6612206,5.5671597,5.0167875,4.237283,6.11361,4.6359653,6.6953406,-2.0209448,5.3942194,4.8532953,6.7949276,4.639443,3.0304923,3.4057152,4.6464744,2.825645,8.766833,4.2679167,2.276129,0
2.2033007,5.160625,5.6491942,5.5319757,4.3968687,5.6640673,5.917323,3.8360178,5.3070283,-3.1808956,4.8717203,6.548455,5.0234065,5.612146,6.254678,3.4394248,3.5406861,3.5760107,5.2776465,5.232641,5.7167397,6.078487,6.1715693,1
1.7145249,6.389224,5.6958327,5.0361795,3.7107306,5.517583,4.967268,4.290933,6.0640883,4.5863585,6.6420016,-2.0697713,5.344798,4.803943,6.844267,4.68898,3.0800502,3.455255,4.69603,2.8752325,8.717094,4.2185016,2.226788,0
2.1838675,5.140511,5.670095,5.551289,4.4177713,5.6438,5.8966513,3.8564398,5.287346,-3.2009363,4.8522606,6.5280004,5.0437803,5.5917096,6.2342954,3.4197462,3.560987,3.5555801,5.257794,5.2118344,5.737715,6.057859,6.1510735,1
1.700501,6.4031096,5.6819606,5.0500455,3.6968606,5.531467,4.9811444,4.2766924,6.077959,4.600233,6.656203,-2.056054,5.358663,4.8177943,6.8304405,4.675103,3.066167,3.4413688,4.6821556,2.8613274,8.731027,4.2323523,2.240602,0
2.1901839,5.1475506,5.6622286,5.545098,4.4099035,5.6510005,5.904272,3.8490796,5.2939277,-3.1939948,4.8586097,6.535383,5.036474,5.599082,6.241612,3.4263296,3.5537438,3.5629401,5.264561,5.2195983,5.7297754,6.065446,6.1585107,1
1.6888407,6.414653,5.6705046,5.0614533,3.6854448,5.5428996,4.9925585,4.263065,6.0893836,4.611707,6.6696525,-2.0448866,5.3700275,4.8291316,6.819077,4.6636744,3.0547364,3.4299557,4.6707177,2.8499086,8.742514,4.2437363,2.2519855,0
2.1902897,5.1476264,5.6622095,5.5449715,4.4098816,5.651073,5.9043097,3.8490207,5.294039,-3.1939213,4.8587346,6.535452,5.036409,5.5991426,6.241679,3.4264286,3.5536795,3.5629995,5.2646623,5.21963,5.7297583,6.0654845,6.158568,1
