0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
11.4660845,7.4933424,5.4203744,4.44102,5.5421505,4.530413,4.79777,6.1930213,5.70416,5.4262424,4.990677,3.791448,4.8817816,5.3168054,6.560121,5.2806177,7.0823746,5.7354784,5.585249,4.346084,4.7096705,3.9313004,3.4502914,5.4243803,5.493088,9.077941,5.8386,4.2822933,3.677815,4.160609,1
-3.2071724,4.5946507,4.3326235,5.40896,5.5353723,4.7058706,6.319609,4.185765,5.1995153,5.685363,5.3247147,5.1860933,4.7809906,5.2445493,5.4924355,2.5967143,6.3886967,5.6455016,3.9002774,5.366941,5.81295,4.3243403,5.7594604,8.343783,4.5587,3.276465,6.2703276,5.307507,3.958609,4.1362133,0
11.464688,7.511108,5.42733,4.4331145,5.5385265,4.523488,4.7920465,6.198826,5.7141924,5.4334764,4.9844055,3.7879798,4.88679,5.310498,6.5698605,5.2896657,7.0935597,5.7176657,5.593193,4.3447022,4.709119,3.9385908,3.4493334,5.42492,5.4938416,9.084984,5.8436913,4.2753553,3.6579115,4.1512265,1
-3.2095883,4.592234,4.335033,5.406549,5.532979,4.7082567,6.32201,4.183356,5.1971107,5.687761,5.322312,5.188467,4.783412,5.2421303,5.4948497,2.5943217,6.3910923,5.6478987,3.9026668,5.3645277,5.810542,4.3267484,5.7618656,8.346168,4.55631,3.2740502,6.27273,5.309926,3.9562044,4.133807,0
-3.2062254,4.595659,4.3316107,5.409965,5.5363717,4.704868,6.318607,4.1867695,5.200522,5.6843605,5.325723,5.1851,4.779976,5.245554,5.491431,2.5976994,6.3877006,5.6445026,3.8992743,5.3679495,5.81396,4.323331,5.758459,8.3427925,4.5597014,3.2774594,6.2693253,5.3065,3.959612,4.137215,0
11.454205,7.5468917,5.449097,4.4136024,5.5215783,4.5060515,4.78422,6.1996913,5.7341638,5.450139,4.9638,3.7894452,4.9045525,5.293927,6.5832953,5.313604,7.108765,5.6814384,5.60774,4.336766,4.7174187,3.959638,3.4375541,5.4132867,5.4851327,9.103598,5.851278,4.255322,3.6339514,4.1327486,1
-3.176943,4.6251016,4.3019996,5.4394536,5.5656967,4.6756687,6.289212,4.2162876,5.2300386,5.6550245,5.355175,5.155991,4.7503266,5.275154,5.4618855,2.6268516,6.3584547,5.615131,3.8700747,5.3974886,5.843526,4.2938566,5.7290826,8.313705,4.5889497,3.3069358,6.2398567,5.276945,3.9890907,4.166594,0
11.4575405,7.572822,5.4707785,4.396849,5.5136495,4.4974113,4.7806325,6.2121587,5.7493773,5.457008,4.943687,3.779163,4.9137754,5.287959,6.599002,5.3374515,7.125497,5.657048,5.613625,4.3320165,4.7292814,3.9826849,3.4450753,5.398754,5.487417,9.098582,5.8499484,4.2438593,3.6058726,4.12651,1
-3.2081723,4.593672,4.333621,5.407971,5.5343943,4.706839,6.3205943,4.1847706,5.1985254,5.686342,5.3237247,5.187053,4.781986,5.2435503,5.4934278,2.5957348,6.3896756,5.646488,3.9012425,5.365948,5.8119545,4.3253293,5.760443,8.344748,4.557728,3.2754705,6.271322,5.308498,3.9576159,4.1352305,0
11.461002,7.490919,5.423758,4.4388447,5.5363936,4.52733,4.795077,6.188454,5.7043324,5.428075,4.9873896,3.7960694,4.887238,5.3144135,6.556636,5.282265,7.079564,5.7399607,5.5866337,4.34365,4.7124357,3.9306247,3.4444468,5.421321,5.4876986,9.078839,5.838942,4.2779174,3.6792955,4.159789,1
-3.215847,4.585659,4.3416977,5.399873,5.5263233,4.7148895,6.3285418,4.176755,5.1904616,5.6943493,5.315679,5.1950827,4.7900734,5.235491,5.5014687,2.5878599,6.3976083,5.6544867,3.9093542,5.357853,5.803847,4.3334103,5.76845,8.352571,4.549727,3.2674892,6.279296,5.3165717,3.9496286,4.1272283,0
11.452127,7.7425013,5.5202746,4.34508,5.4977727,4.4575944,4.764567,6.253535,5.8250813,5.5117564,4.902363,3.7439842,4.929292,5.2377224,6.691753,5.4123945,7.2099266,5.4689837,5.662843,4.3177433,4.7332916,4.0757375,3.4110203,5.388449,5.489735,9.202097,5.883179,4.2113895,3.5425026,4.052429,1
11.440006,7.836916,5.5560007,4.311963,5.474525,4.4257994,4.7514315,6.270533,5.8712096,5.5498166,4.872595,3.7290826,4.9508576,5.2009854,6.740545,5.463503,7.2551317,5.37311,5.6962523,4.3036504,4.7431803,4.136152,3.380826,5.3730927,5.479451,9.255938,5.900994,4.181996,3.5100129,4.008214,1
-3.229742,4.5717998,4.355542,5.386029,5.512483,4.7287436,6.3424134,4.162901,5.1766157,5.7082095,5.3018274,5.208941,4.8039193,5.221643,5.5153255,2.5739796,6.4114804,5.6683435,3.9231937,5.3440113,5.790011,4.3472576,5.782306,8.36646,4.5358663,3.253625,6.2931566,5.330423,3.9357698,4.1133676,0
11.442754,7.839739,5.5706873,4.3024864,5.4666166,4.4215374,4.739872,6.265509,5.868274,5.54651,4.861727,3.7403455,4.962232,5.2007313,6.717996,5.470442,7.233102,5.3838286,5.693475,4.311202,4.7376127,4.1436315,3.3864276,5.3616977,5.4758816,9.250143,5.90246,4.169277,3.532327,4.00867,1
-3.2005227,4.6014605,4.325623,5.415857,5.5422125,4.699081,6.3127966,4.1926417,5.2064533,5.6785254,5.33158,5.1794086,4.7740335,5.2514954,5.4855514,2.603342,6.381976,5.6386743,3.8935094,5.373868,5.819964,4.3174186,5.752634,8.337196,4.565449,3.2833092,6.2634163,5.300612,3.9654644,4.143022,0
-3.1885242,4.6134744,4.313677,5.4278235,5.5541277,4.6871824,6.3007994,4.204643,5.218394,5.6665907,5.343564,5.167452,4.76203,5.26347,5.473545,2.615362,6.369981,5.626706,3.8815901,5.3858376,5.831857,4.3054824,5.7406654,8.325169,4.577417,3.2953022,6.2514763,5.288611,3.9774656,4.1550045,0
11.47035,7.815308,5.566921,4.3056912,5.4986835,4.4411173,4.742088,6.278865,5.860686,5.5274196,4.8638554,3.7329462,4.9382734,5.2248597,6.716088,5.4620357,7.2318535,5.4017653,5.67958,4.3180275,4.73723,4.1315594,3.4551005,5.362342,5.500825,9.231378,5.8981023,4.190277,3.522945,4.0209985,1
11.462898,7.8130736,5.5573463,4.3122025,5.4950905,4.4412947,4.7471933,6.2746363,5.859059,5.5300007,4.871178,3.7324617,4.937679,5.2220798,6.719648,5.455254,7.235308,5.402929,5.6814065,4.3141284,4.738705,4.1249366,3.4327328,5.369075,5.495822,9.232375,5.897241,4.193457,3.5189285,4.0224776,1
-3.1789231,4.6231847,4.30387,5.4375806,5.563814,4.677572,6.2910795,4.2144384,5.228208,5.6568923,5.3533316,5.157885,4.752227,5.2732744,5.4637623,2.6249413,6.3603506,5.6169996,3.8719766,5.395632,5.8416734,4.2957106,5.7309756,8.315624,4.5870757,3.3050408,6.2417035,5.278837,3.9872327,4.164715,0
11.464378,7.826741,5.563282,4.306717,5.494332,4.4382873,4.7448573,6.2793274,5.865598,5.5336537,4.8663383,3.7291443,4.939112,5.218926,6.7264333,5.462823,7.241728,5.389679,5.684869,4.313783,4.739036,4.133694,3.4334557,5.366877,5.497108,9.239288,5.899783,4.1904173,3.5140038,4.016694,1
-3.1780164,4.6239886,4.303175,5.438344,5.5646806,4.676617,6.290289,4.2151546,5.228912,5.6560545,5.3540845,5.156887,4.751542,5.2739735,5.4630456,2.6259146,6.3594413,5.6161785,3.8710225,5.3963513,5.8423796,4.2949605,5.730139,8.314622,4.587971,3.3058124,6.2409606,5.278107,3.9879754,4.1655307,0
-3.1775708,4.6245995,4.3024855,5.4389787,5.5652175,4.676136,6.289714,4.215788,5.229552,5.6555047,5.3546944,5.156454,4.750816,5.2746563,5.462383,2.626343,6.358948,5.615619,3.8705242,5.3970056,5.8430457,4.2943296,5.7295732,8.314218,4.588471,3.30642,6.24036,5.277435,3.9885876,4.1661057,0
11.46239,7.782596,5.5632873,4.309977,5.4893317,4.4417157,4.7371497,6.2592196,5.851035,5.523854,4.86563,3.7502973,4.9470644,5.2268543,6.685833,5.4521093,7.203936,5.449444,5.6770616,4.313424,4.7423944,4.1177998,3.4489334,5.3553696,5.486604,9.214098,5.8966947,4.1867943,3.5539064,4.0290966,1
-3.211741,4.589967,4.3373218,5.404242,5.5306783,4.7105536,6.32426,4.18108,5.194821,5.690036,5.320026,5.1907687,4.785703,5.239853,5.497132,2.5920904,6.393341,5.6501727,3.9049878,5.362229,5.808239,4.329049,5.7641387,8.34838,4.5540347,3.2717915,6.274987,5.312219,3.953946,4.131536,0
11.458395,7.8765607,5.565501,4.3005834,5.491845,4.4272995,4.7507086,6.294789,5.8861737,5.552846,4.8645215,3.711272,4.93655,5.2015853,6.769622,5.4787054,7.281568,5.3271627,5.7006326,4.3087096,4.7389746,4.1554313,3.400247,5.376377,5.50063,9.273956,5.906078,4.188348,3.4680903,3.9966667,1
-3.1809921,4.6209,4.3062606,5.4352627,5.5616426,4.6796503,6.2933173,4.212087,5.2258425,5.6591,5.351017,5.1598577,4.7546525,5.270885,5.4661336,2.6229272,6.362451,5.619212,3.8740528,5.3932705,5.8392935,4.2980385,5.7331886,8.3175955,4.5849466,3.3027399,6.2440042,5.281205,3.9849277,4.162482,0
11.459922,7.832513,5.5642123,4.305659,5.490626,4.434432,4.743943,6.2766023,5.8685946,5.538956,4.8654714,3.7309215,4.9416075,5.2137523,6.72908,5.4653597,7.243618,5.3828673,5.6893206,4.3106375,4.7409415,4.136691,3.4237716,5.365836,5.4935493,9.244803,5.901432,4.1879764,3.510301,4.0125856,1
-3.204949,4.5969205,4.330306,5.411243,5.5376463,4.7036033,6.317325,4.18805,5.201807,5.683082,5.3269997,5.183834,4.778683,5.246846,5.4901543,2.5989637,6.386429,5.643224,3.8980126,5.36924,5.8152514,4.322055,5.7571826,8.341534,4.560968,3.2787342,6.2680345,5.3052235,3.9608984,4.138486,0
11.519186,7.9069347,5.5187874,4.332207,5.582201,4.481031,4.7975016,6.365282,5.867494,5.5130186,4.904756,3.6448317,4.846471,5.251109,6.8503375,5.4445586,7.3527145,5.230364,5.6655493,4.3416667,4.705818,4.1294384,3.4688435,5.4380713,5.5897236,9.272002,5.8873334,4.265761,3.3360178,4.0267744,1
-3.2096095,4.592168,4.3350806,5.4064846,5.532907,4.708333,6.322063,4.18329,5.197055,5.6878223,5.322246,5.188546,4.783463,5.242084,5.4949093,2.5942588,6.3911505,5.6479573,3.902748,5.3644776,5.810489,4.326811,5.761924,8.346233,4.5562363,3.2739954,6.272779,5.309985,3.9561472,4.1337414,0
11.515044,7.9155874,5.5200586,4.3307357,5.5782065,4.475151,4.795635,6.363802,5.87094,5.5197053,4.903977,3.646673,4.850185,5.2446737,6.8513093,5.4475803,7.3542743,5.22548,5.671274,4.3416686,4.705574,4.1327786,3.4623327,5.4382043,5.586862,9.279846,5.889735,4.2609773,3.334352,4.0203757,1
-3.231957,4.5698624,4.3573995,5.3841696,5.510597,4.730645,6.344386,4.160976,5.174745,5.7101407,5.299931,5.210852,4.8057857,5.219762,5.517227,2.5719337,6.4134746,5.670278,3.925064,5.342163,5.7881703,4.349127,5.7842417,8.368554,4.5339236,3.2516844,6.2951045,5.332304,3.9338286,4.111424,0
11.508764,7.909159,5.524053,4.328497,5.5691576,4.469506,4.790322,6.3549657,5.871224,5.5235405,4.900715,3.6554928,4.8596663,5.239895,6.8387065,5.449606,7.343292,5.241451,5.674655,4.339442,4.7084036,4.133522,3.457876,5.431845,5.5775146,9.278675,5.891412,4.2527256,3.3516524,4.0177364,1
10.753901,5.628607,4.9051113,4.8881583,5.3432527,4.649085,5.0207033,5.2925344,4.91848,4.9542255,5.268337,4.2987576,4.95968,5.70045,5.7941966,4.54271,6.032455,6.389728,5.1573043,4.48496,4.9225545,3.2297306,1.9598503,6.444144,5.4996634,12.050776,5.3597536,4.058887,2.8657215,2.8088639,0
10.532586,3.1383245,4.354771,5.662266,4.5697074,5.0849695,4.175515,4.3797345,5.2259226,3.3344457,5.961069,6.235508,4.6802545,6.064398,1.8069035,5.4668894,2.8565776,1.0265859,5.091989,7.4707913,3.59338,5.048487,4.8792386,5.7311497,6.5475216,4.774784,4.603064,10.797244,4.855071,3.2437916,1
10.768127,5.633825,4.854413,4.90128,5.320393,4.6419497,4.976707,5.3369823,4.954275,4.9678516,5.2434435,4.285042,4.933152,5.6774697,5.803081,4.574322,5.9965024,6.482538,5.121144,4.4716,4.973955,3.2637138,2.0095263,6.4756966,5.507267,11.952657,5.3976717,4.0782814,2.923948,2.9153688,0
10.584069,3.0861003,4.406932,5.668243,4.532906,4.9785237,4.1374617,4.601251,5.2596874,3.331823,6.011345,6.2351303,4.732172,6.051269,1.745328,5.423247,2.8238707,0.952079,5.031679,7.4871335,3.5523882,4.950991,4.734626,5.812634,6.5780573,4.732228,4.656232,10.849689,4.7821755,3.219347,1
10.764369,5.631547,4.853534,4.8966327,5.3175325,4.6429577,4.9776535,5.338521,4.955992,4.963193,5.245653,4.2896404,4.9319806,5.67479,5.8012686,4.5777826,5.994346,6.4703107,5.1248393,4.4747467,4.970995,3.2663336,2.0054054,6.4782896,5.508513,11.968172,5.3989844,4.0751715,2.9223633,2.899814,0
10.5748825,3.094279,4.399378,5.6654344,4.54206,4.9826183,4.145068,4.605326,5.2523136,3.3322845,6.0069766,6.2345567,4.726791,6.0544157,1.7419567,5.4292626,2.8311899,0.9609381,5.0369487,7.493497,3.549262,4.95631,4.735294,5.809484,6.5818024,4.733003,4.663346,10.842989,4.787233,3.223043,1
10.735992,5.631377,4.849592,4.86927,5.308468,4.6340427,4.9805164,5.340677,4.955252,4.9482765,5.25168,4.310099,4.9262977,5.6668544,5.8058915,4.588603,5.991042,6.424592,5.142295,4.4790645,4.9608374,3.276216,1.985297,6.488507,5.495236,12.0075035,5.402013,4.06651,2.914266,2.855692,0
10.6199,3.04688,4.4408092,5.6734657,4.5067286,4.922933,4.1100645,4.6924014,5.2813683,3.3270862,6.0335374,6.237301,4.7590213,6.0402937,1.7300302,5.3974047,2.8003018,0.91096526,5.002536,7.4804673,3.5475516,4.8941703,4.66635,5.8462424,6.5755944,4.7159915,4.6585236,10.872222,4.750131,3.21126,1
10.817716,5.6476097,4.8606625,4.949608,5.3417406,4.6448336,4.970363,5.3322883,4.9513445,4.9973097,5.218632,4.2458944,4.9269166,5.697212,5.81112,4.5587063,6.0088315,6.525201,5.087233,4.454203,4.9873185,3.2461913,2.0406632,6.458028,5.5137806,11.940967,5.3924804,4.1004915,2.9348078,2.9349632,0
10.629242,3.0300138,4.453291,5.674268,4.495347,4.907879,4.097617,4.702361,5.289133,3.3309162,6.041571,6.234859,4.7674303,6.027905,1.7412652,5.382085,2.7949495,0.90280885,4.993826,7.4604964,3.5639875,4.8821707,4.654971,5.85237,6.55398,4.7121973,4.635848,10.873526,4.746446,3.208675,1
10.772886,5.640296,4.848512,4.90777,5.3214874,4.6367016,4.9681754,5.3408585,4.9561806,4.977258,5.2346425,4.276612,4.9288034,5.6783366,5.810283,4.573945,5.9951134,6.509079,5.1104927,4.4630017,4.9864764,3.265035,2.0221539,6.4767933,5.502572,11.921759,5.401962,4.0869274,2.933752,2.9476507,0
10.630235,3.0345702,4.450261,5.67409,4.498005,4.9109573,4.101654,4.7046356,5.288075,3.3270996,6.036923,6.239401,4.769236,6.035086,1.7320682,5.388958,2.7931356,0.900296,4.9977436,7.4736185,3.5548902,4.882066,4.6567116,5.847448,6.568508,4.7165246,4.645083,10.870949,4.7479115,3.2111516,1
10.8474,5.6668158,4.882103,4.985696,5.3736844,4.6493373,4.9847345,5.314348,4.9293947,5.0380516,5.207819,4.202521,4.9482293,5.726308,5.8189855,4.5299044,6.0353518,6.637918,5.0694337,4.4339395,4.9866004,3.2183268,2.051899,6.4297094,5.5053325,11.761993,5.366,4.1131153,2.9337153,3.1011174,0
10.606303,3.0425427,4.4670177,5.701775,4.505301,4.89337,4.084033,4.7363424,5.286196,3.3624947,6.0778913,6.188439,4.7268014,6.031204,1.7982025,5.366461,2.8174405,0.9349011,4.957515,7.4158435,3.5504231,4.8718886,4.61637,5.899092,6.5301456,4.669885,4.547994,10.927952,4.7031093,3.1695096,1
10.810036,5.6768756,4.85704,4.953061,5.3552046,4.615136,4.9570017,5.3245473,4.9352975,5.0250297,5.197015,4.22927,4.922832,5.7111945,5.845184,4.539465,6.0246468,6.590343,5.068742,4.422092,5.0126047,3.2373872,2.0621443,6.449278,5.4740596,11.818411,5.391181,4.12731,2.9466913,3.051164,0
10.630656,3.0232775,4.4575486,5.6751566,4.4911256,4.9063306,4.092169,4.6979494,5.291226,3.3348925,6.042112,6.2336125,4.770049,6.021533,1.7543571,5.3757668,2.7948983,0.90349746,4.9927254,7.445143,3.576476,4.8806367,4.657072,5.849127,6.5364537,4.713559,4.618414,10.868156,4.7489514,3.209829,1
10.84302,5.6758957,4.8789663,4.9845433,5.375974,4.6389756,4.977135,5.312913,4.9259768,5.043637,5.198708,4.2005377,4.9414263,5.7291636,5.8315616,4.5256267,6.0386147,6.638587,5.0621805,4.4234147,4.995662,3.2170784,2.0602593,6.4286637,5.493079,11.758279,5.369475,4.123094,2.9377801,3.1057723,0
10.614347,3.024979,4.473875,5.6959434,4.4901333,4.892374,4.073598,4.721644,5.2919,3.361556,6.0699325,6.1984496,4.739412,6.0137315,1.8095266,5.356603,2.8107066,0.92892075,4.965381,7.3970447,3.5715458,4.869702,4.62726,5.8870125,6.5045915,4.6811423,4.540359,10.912149,4.71569,3.1820345,1
10.835955,5.6514096,4.8611636,4.9672613,5.3469296,4.646987,4.9680276,5.3329926,4.9520864,5.0072184,5.2106233,4.2324853,4.9262614,5.7018785,5.812318,4.5555534,6.0102453,6.5490785,5.07549,4.449303,4.9925466,3.2423327,2.052305,6.4543753,5.5178103,11.924277,5.391067,4.10755,2.940039,2.9537175,0
10.61975,3.022891,4.4705677,5.6871147,4.4885845,4.892267,4.077665,4.7209067,5.2931733,3.3538272,6.066226,6.207849,4.749851,6.0106483,1.7936088,5.357196,2.8054383,0.91971457,4.9698205,7.408903,3.5733387,4.8729806,4.6330166,5.88185,6.513321,4.686943,4.5644546,10.90236,4.723569,3.1886306,1
10.797096,5.6257772,4.9275723,4.928047,5.3653727,4.6612372,5.0342,5.2705793,4.901703,4.9707355,5.2694,4.277716,4.9788046,5.7213607,5.7883573,4.5137873,6.0514307,6.438249,5.148163,4.481467,4.918436,3.203749,1.9671128,6.4201484,5.511127,12.015488,5.3390074,4.0624013,2.8544884,2.851811,0
10.653764,2.977761,4.4726124,5.6503987,4.461048,4.881534,4.0757394,4.688936,5.3089027,3.333902,6.052362,6.2444057,4.8116307,5.9717875,1.7570142,5.334668,2.7797801,0.8769649,4.988251,7.405544,3.6436896,4.8810573,4.66545,5.845985,6.4790325,4.719824,4.616714,10.8391,4.771257,3.2184365,1
10.818479,5.6309404,4.9153075,4.9491363,5.3696055,4.6641264,5.020461,5.2800407,4.9063945,4.987709,5.2539763,4.2573657,4.9736414,5.7249227,5.7916713,4.512822,6.04806,6.46612,5.1270933,4.4717793,4.939563,3.2037716,1.9892367,6.418937,5.518683,11.986235,5.344035,4.074564,2.8762279,2.8810089,0
10.644749,2.99194,4.469412,5.659519,4.470335,4.8874297,4.079038,4.6948323,5.303363,3.3367088,6.052559,6.2374244,4.7960343,5.9858136,1.7604915,5.3446455,2.7861395,0.88749945,4.986445,7.4135404,3.6218517,4.880183,4.6595025,5.8518248,6.493987,4.713868,4.610878,10.852392,4.7610006,3.212998,1
10.840769,5.672604,4.8760147,4.981458,5.372775,4.640397,4.977055,5.315877,4.929481,5.039479,5.200975,4.2040343,4.94064,5.725924,5.828992,4.5303097,6.035443,6.6305885,5.065006,4.4270687,4.995072,3.22087,2.0572307,6.4326363,5.495416,11.769415,5.3716216,4.1196756,2.9375398,3.0951266,0
10.610505,3.0255198,4.478815,5.6985035,4.48783,4.886155,4.0679727,4.7335944,5.2933254,3.3675945,6.079923,6.190108,4.7332115,6.007931,1.8215532,5.3490357,2.8132331,0.9337602,4.9570503,7.3869596,3.5670753,4.8675194,4.618282,5.901141,6.5019574,4.6706533,4.525329,10.926925,4.7062383,3.1742973,1
10.807849,5.67263,4.8694773,4.95316,5.3605533,4.615502,4.966418,5.31084,4.9232826,5.023793,5.20884,4.2339544,4.9368114,5.7161064,5.837252,4.527643,6.032876,6.584849,5.0798125,4.4272757,5.0039997,3.228375,2.0469582,6.441416,5.474519,11.847171,5.3791666,4.1197233,2.9306397,3.0262818,0
10.614822,3.0218105,4.4712706,5.6935534,4.4859886,4.899487,4.074651,4.7035527,5.2909203,3.3594785,6.0607276,6.2062373,4.744694,6.011551,1.8087889,5.3610716,2.8083577,0.9292039,4.9770603,7.397589,3.5821166,4.8742185,4.6412106,5.871223,6.500691,4.6927166,4.542478,10.899352,4.7293816,3.1900764,1
10.813056,5.656627,4.871798,4.9514475,5.352175,4.6330304,4.9758124,5.315451,4.931951,5.007195,5.2199297,4.2403193,4.9392357,5.7082043,5.8205466,4.5385528,6.0245237,6.5827956,5.090567,4.4451323,4.988873,3.2330923,2.03778,6.447047,5.4951797,11.833921,5.378943,4.1054816,2.925565,3.0353527,0
10.512627,3.0230453,4.5372066,5.8213725,4.4495673,4.9221015,3.9818573,4.613435,5.2775726,3.5089436,6.105208,6.0710588,4.602004,5.9869623,2.1255193,5.3164144,2.8855505,1.1046795,4.9556155,7.1404757,3.638786,4.8564005,4.6269093,5.9129305,6.2971287,4.6354675,4.0609236,11.045607,4.6771336,3.0921123,1
10.838629,5.654808,4.8880386,4.9687243,5.373321,4.640366,4.984289,5.2964287,4.915918,5.004442,5.22324,4.239024,4.93702,5.7291875,5.8157587,4.518198,6.0489945,6.505703,5.0944457,4.4494867,4.970403,3.2073553,2.031615,6.4205604,5.500271,11.965255,5.3676996,4.1016483,2.9169695,2.9039094,0
10.497298,3.026019,4.5415726,5.8324842,4.4472346,4.922618,3.969773,4.6304054,5.2653503,3.523541,6.1117086,6.0563526,4.5898304,5.979343,2.1355062,5.2981377,2.9003532,1.1252464,4.9434004,7.1337943,3.6212375,4.8470635,4.6051764,5.9446664,6.299972,4.613692,4.017779,11.06086,4.6704535,3.077829,1
10.840984,5.646246,4.8835135,4.9739933,5.358033,4.656527,4.992983,5.3116856,4.9328513,5.0120053,5.225596,4.2255573,4.9508696,5.7143016,5.799156,4.5347195,6.026826,6.6210155,5.0885878,4.4600215,4.969502,3.223862,2.0348413,6.4431167,5.5220633,11.793749,5.3648324,4.0967917,2.9203625,3.0732696,0
10.498033,3.0280309,4.5452204,5.834121,4.450394,4.907035,3.9665682,4.6577497,5.2656503,3.5268137,6.1279197,6.048269,4.586718,5.9798403,2.1252263,5.294948,2.9013524,1.1236613,4.9298863,7.141558,3.6060843,4.841051,4.5887194,5.958806,6.3123107,4.598384,4.037403,11.070814,4.654593,3.0723424,1
10.818657,5.641324,4.883151,4.9505515,5.351139,4.6533675,4.992502,5.312981,4.9345536,4.994755,5.2334723,4.25097,4.949625,5.7059526,5.803589,4.543525,6.0224094,6.5295258,5.102849,4.4599843,4.9692883,3.2319543,2.0221393,6.444093,5.514778,11.923928,5.3722534,4.090197,2.9110367,2.9506211,0
10.492171,3.0282948,4.55437,5.8476977,4.4456506,4.90286,3.961164,4.6393213,5.2743692,3.5423594,6.138177,6.032356,4.5706944,5.9843917,2.170692,5.3006597,2.9015872,1.1354359,4.9326754,7.1020813,3.6233933,4.8423376,4.59877,5.9475284,6.2789655,4.6011057,3.9789712,11.103,4.64293,3.0592787,1
10.841693,5.6555715,4.868264,4.9726777,5.352537,4.6472564,4.9728427,5.3271427,4.9460344,5.014994,5.2118573,4.2264004,4.934604,5.706909,5.814153,4.547329,6.0153646,6.5582595,5.075156,4.4445167,4.9915047,3.2363236,2.0507112,6.4482245,5.5145802,11.908433,5.384805,4.1099606,2.9370651,2.9678488,0
10.500108,3.022546,4.551288,5.843258,4.443124,4.916787,3.9675322,4.615335,5.281668,3.5350962,6.1220984,6.043969,4.5770545,5.9870768,2.1799521,5.312548,2.893291,1.1293595,4.949899,7.0942264,3.6466107,4.8508344,4.621135,5.923526,6.260556,4.6217117,3.9815302,11.088656,4.658558,3.0696433,1
10.817712,5.64253,4.8748536,4.9499106,5.3452578,4.6521144,4.984392,5.3210464,4.9424415,4.995487,5.2289085,4.2502356,4.9432306,5.700168,5.8051405,4.5517936,6.0143805,6.538356,5.097453,4.4583344,4.9773917,3.239966,2.0294158,6.4516497,5.5158806,11.920248,5.380432,4.093111,2.919875,2.9547472,0
10.508176,3.0170963,4.546527,5.8376765,4.43953,4.9366083,3.9764962,4.563113,5.290359,3.5252397,6.09759,6.060104,4.5849905,5.9910936,2.1974235,5.3283405,2.8835254,1.1221707,4.9752,7.0816536,3.6818535,4.8635097,4.6585855,5.883299,6.2375655,4.655451,3.9748955,11.072777,4.6819677,3.0823376,1
10.829634,5.6448736,4.885045,4.9610767,5.3569674,4.6526194,4.990947,5.3097186,4.93125,5.0001388,5.2294083,4.243945,4.948082,5.711773,5.805526,4.5373297,6.027489,6.5326633,5.0975947,4.4566727,4.970875,3.2260332,2.0270581,6.4385905,5.5143504,11.92814,5.3703732,4.094345,2.9127426,2.9468613,0
10.500789,3.023468,4.549854,5.8415565,4.443538,4.918683,3.9689143,4.613474,5.281118,3.5334387,6.119736,6.0457335,4.5788054,5.987017,2.1793013,5.3119993,2.8925927,1.128139,4.95122,7.0952864,3.6467257,4.8517056,4.622342,5.9226894,6.2617135,4.6235375,3.9792037,11.088535,4.6608987,3.071123,1
10.841489,5.65496,4.873923,4.974009,5.3572607,4.648324,4.977751,5.3219256,4.941259,5.014182,5.212843,4.2251945,4.936622,5.7117863,5.812957,4.5433593,6.021765,6.5695662,5.077164,4.4468093,4.9854536,3.2305927,2.0488446,6.4431567,5.5138083,11.885751,5.378883,4.1078587,2.9326713,2.988892,0
10.50285,3.02061,4.5503354,5.8416495,4.4419007,4.9216785,3.9695413,4.6072965,5.283978,3.5324895,6.1158905,6.0479,4.5795,5.987777,2.1834023,5.315788,2.8903549,1.1272185,4.9560494,7.092459,3.654188,4.8528194,4.6284285,5.916389,6.2562137,4.628952,3.9795256,11.088136,4.6642065,3.0721548,1
10.828938,5.64561,4.8908143,4.9626584,5.3615522,4.6509194,4.995073,5.302968,4.9244356,5.002638,5.2313876,4.2429385,4.9540443,5.716253,5.8062863,4.5304575,6.0332074,6.5457087,5.0994663,4.45528,4.9695396,3.2204323,2.023934,6.4337974,5.5107365,11.9051895,5.3636675,4.09395,2.9071238,2.9694097,0
10.51393,3.0150714,4.5446243,5.8344584,4.438673,4.943495,3.9805448,4.543792,5.294026,3.52039,6.0882583,6.066685,4.589208,5.9920707,2.2055547,5.333888,2.87853,1.1185421,4.984016,7.076862,3.6963985,4.8672633,4.6723046,5.868269,6.2279816,4.6679907,3.9719427,11.06865,4.6907897,3.0872166,1
10.831422,5.6362762,4.9087176,4.961768,5.368405,4.660775,5.012831,5.287548,4.9136953,4.992187,5.2445683,4.2515974,4.96481,5.7231555,5.7972217,4.5203314,6.0441246,6.4994392,5.114886,4.465557,4.9480443,3.208504,2.0054948,6.4223037,5.516899,11.967935,5.350876,4.082337,2.8858943,2.90613,0
10.502497,3.0232553,4.546042,5.8384533,4.442722,4.927196,3.9737651,4.59282,5.2826843,3.5289538,6.1103177,6.053159,4.58205,5.9886513,2.1835053,5.3192096,2.889569,1.1255649,4.9616265,7.0929074,3.6586428,4.858613,4.637281,5.9067826,6.255825,4.6363463,3.9772265,11.079502,4.670813,3.077132,1
