0,1,2,3,4,5,6,7,8,9,10,active_hand
1.8767713,4.2554197,10.754124,11.966389,7.650252,0.777447,7.489884,-1.1639298,1.0816842,3.2972777,-1.6492653,0
3.500031,7.1097937,12.371312,7.8826203,10.687197,4.022295,8.401526,-3.0391817,2.6328778,5.4544396,2.845664,1
1.8726218,4.2668333,10.743387,11.955142,7.6617913,0.7888141,7.5008383,-1.1524844,1.0934552,3.2988937,-1.6606547,0
3.4944742,7.1042895,12.37692,7.8881283,10.681685,4.0277786,8.407093,-3.044793,2.6383955,5.448869,2.8401074,1
1.8691177,4.261713,10.737009,11.959981,7.6568522,0.7838575,7.5118885,-1.1574856,1.1003282,3.30089,-1.655705,0
3.4989212,7.108684,12.372433,7.8837414,10.686104,4.0233855,8.40263,-3.0403097,2.6339746,5.453336,2.8445694,1
1.9090835,4.2416353,10.761878,11.977429,7.6366863,0.7650777,7.456454,-1.1766729,1.0708963,3.316618,-1.6363722,0
3.4778159,7.087591,12.393599,7.9048643,10.665067,4.0444913,8.42376,-3.0614786,2.6550496,5.4322243,2.8235054,1
1.9150434,4.2282505,10.756644,11.992706,7.623202,0.75069857,7.4603157,-1.1907613,1.0738766,3.334618,-1.6223571,0
3.4798021,7.0896215,12.391702,7.9028554,10.667127,4.0424414,8.421807,-3.0596097,2.6530252,5.4341917,2.825519,1
1.8734322,4.323654,10.756551,11.902449,7.7179327,0.8435006,7.500781,-1.0971353,1.0827754,3.2733326,-1.7158685,0
3.4977095,7.10753,12.373652,7.884862,10.684909,4.0245447,8.403849,-3.0415223,2.635171,5.4521036,2.8433235,1
1.8952582,4.242954,10.746116,11.977553,7.637775,0.76564795,7.4769692,-1.175852,1.0879123,3.3191884,-1.6371359,0
3.4916472,7.1014094,12.379702,7.8910203,10.678824,4.030672,8.409912,-3.0475757,2.6412487,5.446049,2.8372843,1
1.8648618,4.305452,10.746518,11.919365,7.6999817,0.82601136,7.5039988,-1.114818,1.0919741,3.281632,-1.6981859,0
3.4973667,7.10735,12.373856,7.884872,10.684448,4.024742,8.4041195,-3.0417008,2.6355634,5.451752,2.842828,1
1.8752207,4.2551575,10.742788,11.966152,7.6501102,0.77747303,7.4971375,-1.1639538,1.0933123,3.3043113,-1.6491759,0
3.4983335,7.1081305,12.37303,7.884274,10.685524,4.023945,8.403221,-3.0409062,2.6345558,5.452727,2.8439622,1
1.8420455,4.2764583,10.71811,11.947719,7.671414,0.797353,7.5317755,-1.1436211,1.1197895,3.2823653,-1.6696266,0
3.4979758,7.1078124,12.373382,7.8845825,10.685178,4.0242653,8.403568,-3.0412548,2.6349,5.4523697,2.843581,1
1.9089727,4.213761,10.742683,12.005282,7.608615,0.7372053,7.46453,-1.204543,1.0890847,3.3391128,-1.6083868,0
3.4969885,7.1067505,12.374339,7.8856654,10.684141,4.025331,8.404568,-3.0422096,2.6359227,5.45138,2.842612,1
0.907456,4.531939,13.164995,9.520465,9.004279,2.7255328,4.9628563,0.6779822,1.2548041,3.6899955,-3.5558758,0
4.511951,5.8564186,7.916561,0.9994577,8.783132,5.7967825,-0.5114238,4.2912693,3.7506719,2.5455055,-4.338279,1
0.90740097,4.5319495,13.165158,9.520338,9.004361,2.725622,4.962724,0.6780699,1.254811,3.6900191,-3.5559762,0
4.5108128,5.857653,7.9175496,0.99691594,8.78634,5.7976074,-0.51070815,4.291925,3.7496598,2.5488074,-4.335245,1
0.9073697,4.531959,13.165225,9.520259,9.004396,2.7256937,4.962641,0.6781258,1.2548224,3.6900325,-3.5560346,0
4.4841332,5.8834805,7.9446607,0.9784538,8.794831,5.8252254,-0.48276177,4.321037,3.722537,2.5580559,-4.3232794,1
0.9072948,4.531978,13.165428,9.52004,9.0044985,2.7258801,4.9624076,0.6783007,1.254855,3.6900704,-3.5561934,0
4.485445,5.8820076,7.943109,0.9794707,8.794878,5.82352,-0.48455244,4.3194766,3.7239912,2.5577655,-4.323932,1
0.9073598,4.531956,13.165242,9.520247,9.004406,2.7257023,4.9626317,0.6781349,1.2548168,3.6900327,-3.556047,0
4.48926,5.8783193,7.939247,0.9820398,8.793465,5.8195796,-0.4885441,4.3153224,3.7278755,2.555926,-4.325862,1
4.4841366,5.8840046,7.9449906,0.9766881,8.796077,5.8256683,-0.48227385,4.320831,3.7223535,2.558666,-4.321562,1
0.90743047,4.531939,13.165055,9.520459,9.004305,2.725521,4.9628487,0.6779662,1.2547859,3.6899924,-3.555898,0
4.5083556,5.8592515,7.920009,1.0001535,8.776845,5.8002777,-0.50784683,4.2958736,3.7470965,2.539259,-4.342864,1
0.90730995,4.531962,13.165376,9.520161,9.004473,2.7257612,4.9625235,0.6781986,1.2548125,3.6900482,-3.556132,0
4.4726863,5.894668,7.95581,0.9668887,8.803198,5.836195,-0.4718947,4.332227,3.711278,2.565911,-4.3139777,1
0.90734005,4.5319605,13.165312,9.52022,9.004442,2.725699,4.9625998,0.6781462,1.2548044,3.6900275,-3.5560775,0
4.4811597,5.8867908,7.947879,0.9743028,8.799973,5.828473,-0.47959808,4.3238807,3.7194183,2.5616598,-4.3197823,1
0.9073601,4.5319495,13.165238,9.520298,9.004406,2.7256477,4.9626665,0.67808855,1.2547952,3.6900167,-3.5560324,0
4.465519,5.901867,7.963036,0.95990855,8.813484,5.843441,-0.4646486,4.3394732,3.7040915,2.5763037,-4.30508,1
0.9074045,4.531937,13.165128,9.520414,9.004349,2.725558,4.962789,0.67799324,1.2547853,3.6899974,-3.5559409,0
4.482197,5.8850403,7.946275,0.97723234,8.795893,5.8266764,-0.48138306,4.32289,3.720791,2.5590436,-4.32239,1
0.9026224,4.5334754,13.1783495,9.505664,9.011358,2.7380028,4.9474516,0.6895789,1.2570547,3.6925776,-3.5664613,0
4.4789577,5.8883195,7.9496245,0.97433615,8.7977705,5.8301105,-0.4779357,4.3262897,3.7174616,2.5608485,-4.3202624,1
0.9073124,4.5319552,13.165368,9.520191,9.004472,2.725728,4.9625587,0.6781661,1.2547946,3.6900306,-3.5561182,0
4.7190614,10.527808,5.7630157,11.974154,-0.8792331,8.808631,7.5776443,8.22069,0.9614143,8.445591,1.2510716,0
6.463411,2.6970208,5.109434,5.8249516,7.878053,5.287271,-1.4312465,-0.516667,9.167599,10.148756,-4.8960743,1
6.50102,2.6990402,5.14658,5.819172,7.89122,5.325417,-1.393306,-0.5528901,9.20564,10.186784,-4.9173307,1
4.674079,10.552275,5.7421737,11.931901,-0.85195297,8.847056,7.6051416,8.178153,0.9445441,8.403201,1.2047071,0
4.6804404,10.539063,5.7560062,11.940764,-0.8651812,8.836423,7.592363,8.186716,0.9581894,8.411929,1.2094795,0
6.503669,2.6960008,5.1491528,5.8160157,7.8941646,5.328071,-1.3907002,-0.55550563,9.208319,10.189483,-4.920106,1
4.6593,10.557255,5.738285,11.91918,-0.84640104,8.85773,7.610944,8.165187,0.941532,8.390374,1.1888688,0
6.502502,2.6956055,5.148044,5.8159995,7.8935823,5.3268504,-1.3919587,-0.5545777,9.207146,10.188314,-4.919638,1
4.6583104,10.560541,5.734325,11.917616,-0.8432042,8.859377,7.6137533,8.163727,0.937421,8.388885,1.1881398,0
6.47887,2.7027078,5.1237345,5.82864,7.877491,5.3036413,-1.4153299,-0.529864,9.183835,10.164978,-4.900592,1
4.6684604,10.550937,5.744179,11.928153,-0.8530675,8.849202,7.6042924,8.174181,0.9469635,8.399356,1.1981424,0
6.522271,2.6835387,5.1682806,5.8002462,7.911326,5.345933,-1.3724087,-0.5747191,9.226206,10.207402,-4.9389315,1
4.687539,10.534501,5.7603316,11.946563,-0.869655,8.831441,7.587607,8.192653,0.96283495,8.41781,1.2174864,0
6.4477215,2.6906414,5.0924735,5.830246,7.8617396,5.272334,-1.4466671,-0.49909005,9.152645,10.133829,-4.877125,1
4.7055407,10.519411,5.7751493,11.964403,-0.88512754,8.81438,7.57229,8.21052,0.97704077,8.435636,1.2354759,0
6.4820256,2.698553,5.1288066,5.8256087,7.877903,5.30522,-1.4132863,-0.53709024,9.185794,10.166987,-4.904171,1
4.6905193,10.534049,5.7604537,11.949906,-0.87072074,8.828667,7.5868397,8.19594,0.9619935,8.421085,1.2201173,0
6.457137,2.6948757,5.1064286,5.8257537,7.8742185,5.2785034,-1.4392853,-0.51725984,9.159419,10.140643,-4.8946724,1
4.6987915,10.531541,5.762515,11.9567795,-0.8735171,8.823481,7.583964,8.2029705,0.9635974,8.428034,1.2291086,0
6.424359,2.6956673,5.0741024,5.8342233,7.859313,5.245439,-1.4723799,-0.48595333,9.126482,10.107733,-4.8734074,1
4.626625,10.578641,5.7180963,11.889059,-0.8241768,8.884885,7.6332984,8.1347685,0.9225609,8.360127,1.1547977,0
6.4118843,2.6985397,5.061254,5.8377805,7.855992,5.233206,-1.4846653,-0.47256336,9.114174,10.095429,-4.8665805,1
4.6457815,10.572169,5.722931,11.905527,-0.8316725,8.871348,7.625496,8.151558,0.9259755,8.376742,1.175359,0
6.415113,2.6944017,5.0644526,5.8411093,7.848702,5.236431,-1.4814664,-0.47577068,9.117408,10.098652,-4.8625674,1
4.9992213,10.619474,5.650385,12.136871,-0.7935397,8.758801,7.652719,8.396376,0.8424631,8.61452,1.5985793,0
5.536716,4.8091106,8.986676,0.83032084,9.690994,6.417676,7.2067385,7.4863124,5.3677754,6.9255304,-7.893997,1
5.0114093,10.6250305,5.647349,12.143077,-0.7881636,8.752701,7.657672,8.403337,0.8387987,8.621105,1.6117946,0
5.5403566,4.8090067,8.983985,0.8305324,9.687906,6.417367,7.208224,7.4874907,5.366232,6.92485,-7.8929954,1
5.0274606,10.643237,5.6278915,12.161028,-0.7724028,8.733978,7.6732554,8.421055,0.8188832,8.638926,1.6272194,0
5.5956397,4.8310366,8.926738,0.74374264,9.634709,6.502497,7.2910676,7.536893,5.2845297,7.014991,-7.8072543,1
5.0293956,10.645341,5.620437,12.165703,-0.771649,8.732094,7.674002,8.425286,0.8110562,8.6433735,1.6296579,0
5.5652194,4.8067603,8.956832,0.7425461,9.665061,6.50391,7.2585235,7.526372,5.3169303,7.015831,-7.8394113,1
5.0191345,10.651966,5.6621494,12.143054,-0.76200956,8.725436,7.683753,8.405228,0.85205954,8.6221,1.6080242,0
5.60902,4.8410764,8.913296,0.6969086,9.621407,6.549283,7.3053746,7.5645304,5.270236,7.061821,-7.7929773,1
5.0093856,10.631671,5.6841707,12.136127,-0.7604308,8.747217,7.6858835,8.396232,0.8726015,8.614072,1.6048083,0
5.563937,4.8062897,8.957235,0.74615407,9.666405,6.500479,7.2581463,7.525993,5.317334,7.0121374,-7.839941,1
4.9924407,10.611566,5.6551056,12.129628,-0.80441105,8.766086,7.641773,8.389115,0.84709513,8.607253,1.5926588,0
5.55203,4.7841945,8.9688,0.7107579,9.678741,6.53589,7.2579017,7.54463,5.318054,7.048908,-7.834014,1
5.557227,4.792906,8.96348,0.72018206,9.673268,6.526328,7.2615495,7.537447,5.3143873,7.0389905,-7.833507,1
4.994512,10.613027,5.652242,12.131695,-0.80375224,8.764623,7.6423483,8.391142,0.8437791,8.609292,1.5951412,0
5.5628166,4.7977877,8.958742,0.720085,9.66763,6.526248,7.265494,7.5368714,5.310347,7.039032,-7.8305407,1
4.979503,10.598023,5.6694937,12.115843,-0.81765777,8.779497,7.628561,8.375408,0.86141574,8.593504,1.5801365,0
5.5677285,4.801524,8.953902,0.7190671,9.662853,6.527202,7.2698383,7.538036,5.30596,7.0399046,-7.8267574,1
5.0008397,10.618225,5.646328,12.138197,-0.79878795,8.759437,7.6472,8.397604,0.83748925,8.615769,1.6013694,0
5.5749354,4.8094006,8.946894,0.7246531,9.655774,6.5216765,7.2732887,7.536715,5.3023324,7.033798,-7.824714,1
4.984557,10.601916,5.666824,12.120788,-0.8141054,8.775783,7.631767,8.380422,0.8574857,8.598477,1.5840997,0
5.569637,4.805403,8.951973,0.72721183,9.660986,6.5191517,7.268357,7.5349917,5.3072844,7.0313435,-7.829249,1
5.0125747,10.628145,5.6352534,12.150924,-0.78874433,8.750068,7.6569533,8.410219,0.8246643,8.628419,1.6126372,0
1.8737855,4.229532,10.756581,11.9869175,7.6247616,0.7544423,7.469477,-1.1877148,1.0770077,3.3080838,-1.625234,0
3.5591493,7.168718,12.3116045,7.8234444,10.745747,3.9634376,8.34216,-2.979422,2.5740225,5.5135126,2.904412,1
1.8833927,4.2449403,10.747161,11.974186,7.639944,0.7684248,7.480803,-1.1733124,1.0876416,3.310733,-1.6396792,0
3.519269,7.128943,12.3517885,7.8633714,10.70616,4.0031652,8.382164,-3.0196338,2.6137567,5.4736466,2.8647194,1
1.8867066,4.2408404,10.746555,11.978458,7.635823,0.76419455,7.479108,-1.1775194,1.0877892,3.314737,-1.6355145,0
3.5146086,7.1243186,12.356531,7.868022,10.701587,4.0077796,8.386852,-3.0243847,2.6183681,5.4690003,2.860112,1
1.888895,4.2883825,10.753882,11.935287,7.6828036,0.80946815,7.48644,-1.1315678,1.0827842,3.2951748,-1.6813619,0
3.5284011,7.13813,12.342783,7.8542304,10.715423,3.9939702,8.373082,-3.0106432,2.60456,5.4827924,2.873932,1
1.8831277,4.3256636,10.760223,11.900634,7.7198114,0.84539783,7.495141,-1.0952048,1.0789034,3.2754729,-1.7177414,0
3.5023687,7.112169,12.368987,7.880232,10.6895485,4.019908,8.399177,-3.0368586,2.630519,5.4567575,2.8479664,1
1.8864341,4.323029,10.765891,11.902622,7.717276,0.84308267,7.488949,-1.0976208,1.0728496,3.273706,-1.7153602,0
3.5006614,7.1104655,12.370732,7.881953,10.68788,4.0216064,8.400905,-3.0386057,2.632219,5.455045,2.8462758,1
1.8956279,4.2401223,10.746749,11.9802265,7.6350837,0.762877,7.47742,-1.1786841,1.0871428,3.319244,-1.6344386,0
3.487806,7.097612,12.3836975,7.8948836,10.675139,4.034463,8.413791,-3.05159,2.6450229,5.4421782,2.833489,1
1.891255,4.209266,10.738053,12.01025,7.6044264,0.7324764,7.478941,-1.2092264,1.0942296,3.3360355,-1.6039737,0
3.4949467,7.1045117,12.376222,7.8879313,10.681895,4.0275936,8.406571,-3.0440924,2.6380243,5.449461,2.8406851,1
1.8627117,4.243701,10.725388,11.978196,7.6389093,0.76574856,7.5162616,-1.1755426,1.1110502,3.3093235,-1.6376963,0
3.4659686,7.075862,12.40554,7.916581,10.653309,4.056207,8.435646,-3.0734162,2.6668494,5.4203763,2.8116605,1
1.8652827,4.312415,10.755114,11.911805,7.707144,0.8332631,7.50256,-1.1076636,1.0846825,3.2715147,-1.70546,0
3.4967425,7.1065216,12.374658,7.885929,10.683963,4.025539,8.404839,-3.0425556,2.6361225,5.4511437,2.8424132,1
1.8898047,4.2318945,10.748433,11.987352,7.6269875,0.7552417,7.475257,-1.1864908,1.0850438,3.3192346,-1.626639,0
3.4676802,7.0774975,12.403924,7.915035,10.655093,4.0545764,8.433987,-3.0718153,2.6651185,5.422088,2.813465,1
1.8815491,4.276724,10.749819,11.946429,7.671497,0.79805833,7.493431,-1.1430862,1.0868033,3.2965536,-1.6701099,0
3.491627,7.101432,12.3798275,7.891029,10.678904,4.030636,8.4099655,-3.0477242,2.6412106,5.446037,2.83732,1
1.8472822,4.359664,10.787335,11.866882,7.7534957,0.87936014,7.484559,-1.0611359,1.052797,3.2421806,-1.7515072,0
4.5604205,5.809702,7.86779,1.0342821,8.767975,5.7470803,-0.5619347,4.2390184,3.7995796,2.5252693,-4.3635583,1
1.8694724,4.367385,10.771032,11.861503,7.7611365,0.8858048,7.5000043,-1.0543629,1.0705001,3.2515373,-1.7584912,0
4.5467987,5.8241234,7.881862,1.0216756,8.779965,5.760998,-0.5482267,4.252412,3.7855947,2.5234215,-4.362114,1
1.8477863,4.356886,10.784395,11.869669,7.750736,0.8765867,7.4865117,-1.0639184,1.0556808,3.2442741,-1.7487515,0
4.5628386,5.8074317,7.8655453,1.0365256,8.766673,5.74481,-0.564323,4.236667,3.8018904,2.5224218,-4.366405,1
1.8230423,4.381962,10.810627,11.844357,7.775805,0.9018039,7.476118,-1.0387508,1.0298952,3.218269,-1.7738838,0
4.558,5.8121686,7.8703427,1.0320226,8.769523,5.7496395,-0.5594468,4.24159,3.797072,2.526408,-4.3621507,1
1.84715,4.3597713,10.786355,11.866919,7.7536273,0.87939364,7.4857426,-1.0611074,1.0538477,3.2427762,-1.7515979,0
4.5217237,5.8478703,7.9064555,0.99886405,8.792185,5.7860255,-0.5227171,4.2785945,3.760849,2.557082,-4.3300667,1
1.8566158,4.3572326,10.777708,11.870167,7.751065,0.87646586,7.4917083,-1.0639297,1.0627393,3.2502098,-1.7488412,0
4.56382,5.8064723,7.8646626,1.0369226,8.766584,5.74393,-0.5653358,4.2357535,3.8028305,2.5228298,-4.366243,1
1.8757135,4.273893,10.7286825,11.949016,7.669169,0.7955555,7.518304,-1.1455116,1.1105251,3.3049605,-1.6677579,0
4.572318,5.7982736,7.8561883,1.0432925,8.763329,5.7353597,-0.57404125,4.226753,3.8113468,2.518793,-4.371042,1
1.8471018,4.359765,10.785806,11.866973,7.753631,0.8793519,7.4865003,-1.0611221,1.0544327,3.2429883,-1.7515806,0
4.5603395,5.80983,7.8681307,1.034246,8.768107,5.747437,-0.5617748,4.239424,3.799355,2.5246224,-4.3641686,1
1.8818868,4.3356004,10.755345,11.892228,7.7295756,0.85452974,7.503097,-1.085809,1.0847945,3.2752845,-1.7271588,0
4.5690703,5.801348,7.859463,1.0410793,8.764218,5.738687,-0.57067114,4.2302904,3.8080785,2.520289,-4.3692937,1
1.8991929,4.328526,10.740134,11.900643,7.722395,0.8467301,7.511624,-1.09341,1.100182,3.2897968,-1.7195812,0
4.5670977,5.8033214,7.8614016,1.0393289,8.765456,5.740637,-0.5687209,4.232256,3.8061152,2.5213094,-4.3680773,1
1.8858157,4.332724,10.748675,11.895588,7.726661,0.8514008,7.5083113,-1.0888673,1.0916061,3.2813132,-1.7241178,0
4.5778155,5.7929363,7.85073,1.0475831,8.760934,5.7298417,-0.5796491,4.220989,3.8168669,2.516255,-4.3741407,1
1.875007,4.325847,10.752796,11.900858,7.720107,0.84537715,7.505477,-1.0951483,1.0871485,3.276337,-1.7179297,0
4.5681868,5.802222,7.860328,1.0403519,8.764627,5.739542,-0.56983405,4.231181,3.8071902,2.520682,-4.3688345,1
12.118474,0.9820705,4.7075415,5.950421,6.7597585,9.123108,11.768697,3.2762008,3.976885,3.553792,4.3327217,0
6.54979,2.6616676,5.195389,5.773097,7.9393063,5.373957,-1.3447558,-0.602025,9.254316,10.235506,-4.9676204,1
12.179083,1.0503764,4.642399,6.015394,6.825732,9.188841,11.699984,3.210285,3.9132726,3.4884264,4.26495,0
6.552206,2.6604211,5.197895,5.771253,7.9412184,5.3762455,-1.3423684,-0.6045077,9.256624,10.237829,-4.969947,1
12.133218,0.99893945,4.691536,5.9663796,6.775974,9.13924,11.751717,3.259993,3.9613068,3.537745,4.3159842,0
6.573831,2.6353304,5.2201834,5.7434754,7.970756,5.396574,-1.3207678,-0.6255828,9.276599,10.257842,-4.9962134,1
6.546407,2.666876,5.193019,5.7770305,7.936048,5.368976,-1.3474143,-0.5973971,9.248921,10.23015,-4.963876,1
12.135694,1.0014824,4.689013,5.968885,6.7785044,9.141772,11.749175,3.2574666,3.9587998,3.5352242,4.3134575,0
12.18624,1.0585519,4.634653,6.023134,6.833591,9.196649,11.691752,3.202442,3.9057262,3.480644,4.256851,0
6.563143,2.6463578,5.209281,5.755944,7.955986,5.386602,-1.331748,-0.61633587,9.267095,10.248354,-4.9841957,1
12.140774,1.0080681,4.683052,5.974808,6.7846384,9.147883,11.742516,3.2513442,3.9531484,3.5292025,4.306987,0
6.5417514,2.6666653,5.1875887,5.7799616,7.931432,5.3656187,-1.3529727,-0.59444684,9.246042,10.227274,-4.959848,1
12.164487,1.034008,4.65803,5.9997907,6.809904,9.173063,11.716446,3.2261117,3.9285805,3.5041165,4.28119,0
6.5589223,2.6477122,5.2046394,5.7591352,7.9512796,5.3828754,-1.3359076,-0.61180294,9.263392,10.244623,-4.9792304,1
12.181,1.0524184,4.640408,6.0173774,6.8277445,9.190848,11.697937,3.2082758,3.9113219,3.4864316,4.262915,0
6.5324163,2.6720283,5.1782784,5.7871585,7.9236546,5.3563123,-1.3624452,-0.5854754,9.236813,10.218042,-4.951703,1
6.558352,2.648892,5.2042184,5.761745,7.9493384,5.382221,-1.3365235,-0.6114134,9.262739,10.243976,-4.9775963,1
12.176881,1.0477593,4.644833,6.012952,6.8232527,9.186378,11.702624,3.212766,3.9156482,3.4908783,4.267536,0
12.180541,1.0518956,4.6409035,6.0168834,6.8272424,9.190353,11.698469,3.2087827,3.9118042,3.4869277,4.2634397,0
6.570357,2.639378,5.21633,5.750343,7.961706,5.3939238,-1.3244642,-0.62308824,9.274356,10.2556,-4.989784,1
12.192559,1.0641042,4.628711,6.02906,6.839436,9.202547,11.686255,3.1965857,3.8996341,3.4747374,4.2512403,0
6.5787635,2.6308126,5.2250247,5.740324,7.971499,5.4019938,-1.3161345,-0.6318611,9.28244,10.2637,-4.9993935,1
12.182602,1.0542196,4.638672,6.01908,6.829494,9.19261,11.696132,3.2065287,3.9096391,3.4846904,4.261136,0
6.578472,2.630112,5.224703,5.740285,7.971746,5.401699,-1.3163905,-0.6313814,9.282096,10.263349,-4.999368,1
12.128012,0.99262375,4.6973977,5.9605446,6.7700005,9.133319,11.758076,3.265961,3.9669354,3.5436172,4.3222322,0
5.561228,4.8086357,8.963681,0.8108497,9.667445,6.4370103,7.228734,7.5070157,5.345714,6.944062,-7.872723,1
12.126407,0.9908629,4.6990952,5.958847,6.76829,9.131619,11.75985,3.2676675,3.9686117,3.5453165,4.323987,0
5.5440044,4.8107986,8.986182,0.8711913,9.686132,6.3771605,7.1916256,7.471242,5.382239,6.8796015,-7.9126515,1
12.124931,0.9892087,4.7006745,5.957267,6.7666864,9.130014,11.761511,3.2692637,3.9701545,3.546902,4.325622,0
5.5426445,4.813404,8.992001,0.90628725,9.6882,6.342348,7.1740303,7.454584,5.3993697,6.84169,-7.932475,1
12.173303,1.043881,4.6485887,6.009191,6.8194623,9.182609,11.706532,3.216559,3.9193492,3.4946496,4.2714114,0
5.541768,4.8137994,8.993836,0.91589856,9.689219,6.3328404,7.1691175,7.450216,5.404172,6.8314033,-7.937934,1
12.180385,1.0519261,4.640936,6.0168185,6.827217,9.190353,11.698427,3.2088,3.911895,3.4869587,4.2634354,0
5.5423074,4.813798,8.99323,0.9138295,9.688708,6.3348665,7.1702714,7.4510784,5.4030514,6.8335714,-7.9367065,1
12.173763,1.0443866,4.648099,6.009667,6.819962,9.183102,11.706031,3.216062,3.9188821,3.4941587,4.2709064,0
5.5422125,4.8140893,8.993604,0.91676456,9.688844,6.3319535,7.1689186,7.4498773,5.404363,6.8304205,-7.9382606,1
12.128438,0.99331445,4.6968145,5.961102,6.770623,9.133963,11.757381,3.2653322,3.9664273,3.543015,4.3215632,0
5.5373335,4.8130965,8.997627,0.9225556,9.69317,6.3264413,7.164473,7.4477153,5.4088264,6.824852,-7.9425025,1
12.114108,0.9789301,4.7111797,5.946737,6.75626,9.119605,11.771774,3.2797062,3.9807827,3.5573802,4.3359466,0
5.542245,4.8136783,8.993078,0.91224605,9.688755,6.336404,7.1710143,7.4518642,5.4023347,6.83526,-7.935924,1
12.1122,0.9768255,4.713198,5.944726,6.7542186,9.117561,11.773889,3.2817438,3.9827578,3.5594115,4.3380313,0
5.5422764,4.813848,8.993369,0.914589,9.6887865,6.3340807,7.1698604,7.450709,5.4034495,6.832722,-7.9372215,1
12.124591,0.98910016,4.700877,5.957044,6.7665195,9.129869,11.761621,3.2694392,3.970409,3.5470936,4.3257594,0
5.541679,4.813761,8.994134,0.9170455,9.689391,6.3316684,7.168446,7.4495387,5.40485,6.830137,-7.9387593,1
12.122337,0.9867114,4.7032413,5.9547076,6.7641387,9.127503,11.764036,3.271831,3.9726734,3.549465,4.328133,0
5.5423055,4.8138604,8.993377,0.914783,9.688778,6.333874,7.1697774,7.4506025,5.4035325,6.8324933,-7.9373403,1
12.133037,0.99881214,4.6916924,5.966209,6.775862,9.139182,11.751854,3.2601144,3.9614832,3.537845,4.316133,0
5.5421047,4.8137994,8.993525,0.9146514,9.688941,6.3340087,7.1697845,7.4507074,5.403555,6.8326745,-7.9373336,1
2.6883485,11.158528,9.783732,-0.75101155,7.575995,0.15186006,7.3940873,-0.079849884,3.9899304,4.2927527,-1.725206,1
9.302554,1.4340465,2.520856,4.848759,7.643065,7.6424375,5.5695624,7.162856,1.4298824,9.206782,7.509593,0
2.6883783,11.158406,9.783682,-0.75082517,7.5759516,0.15199766,7.394067,-0.07978393,3.9899487,4.2927785,-1.7251301,1
9.290725,1.4200681,2.5073547,4.8609824,7.63003,7.629917,5.55603,7.149337,1.4420094,9.196518,7.523501,0
2.6883495,11.158527,9.783728,-0.7510071,7.5759897,0.1518622,7.3940854,-0.07984398,3.9899287,4.2927504,-1.7252028,1
9.300731,1.4325236,2.519266,4.8505273,7.6414285,7.6407185,5.5679946,7.161305,1.4316676,9.204553,7.511145,0
2.6883497,11.158527,9.783727,-0.75101006,7.5759916,0.1518618,7.3940883,-0.079848565,3.989929,4.2927556,-1.7252008,1
9.300234,1.4322184,2.5189173,4.8509803,7.6410127,7.6402726,5.5676355,7.160906,1.4321363,9.203978,7.5114274,0
2.6883476,11.158537,9.783741,-0.75102377,7.5759935,0.15185241,7.394092,-0.079854466,3.989929,4.2927475,-1.7252084,1
9.274264,1.3987038,2.4870746,4.878376,7.610809,7.611893,5.5356708,7.129014,1.459167,9.183264,7.5446954,0
2.6883323,11.1585655,9.783772,-0.75107294,7.5760126,0.15181452,7.394104,-0.07989028,3.989919,4.29274,-1.7252231,1
9.297777,1.4287837,2.5156946,4.853635,7.638045,7.6375136,5.564426,7.157743,1.4347292,9.20226,7.5148664,0
9.300067,1.4319026,2.5186312,4.851187,7.64079,7.640068,5.5673733,7.1606607,1.4323324,9.203997,7.5117497,0
2.6883287,11.158575,9.783778,-0.75108504,7.576016,0.15180591,7.394105,-0.07989914,3.98992,4.292738,-1.7252259,1
9.2702,1.393478,2.4821036,4.8826528,7.606092,7.607463,5.530696,7.124029,1.4634056,9.179962,7.5498896,0
2.6883283,11.158582,9.783786,-0.7510894,7.576019,0.15180065,7.394107,-0.07990297,3.9899154,4.292735,-1.7252295,1
9.29706,1.427143,2.514243,4.8545012,7.63686,7.636492,5.562992,7.1563983,1.4355695,9.2019615,7.516566,0
2.6883242,11.15859,9.78379,-0.7511009,7.5760226,0.15178771,7.39411,-0.07991341,3.9899127,4.292735,-1.7252316,1
9.304796,1.43791,2.5243478,4.8462315,7.6462436,7.6452055,5.573121,7.1664248,1.4274259,9.207924,7.5058103,0
2.6882932,11.158601,9.783875,-0.7511352,7.5760717,0.15176153,7.3941426,-0.07999612,3.9898992,4.2927313,-1.725234,1
9.300216,1.4319648,2.5187092,4.851046,7.640905,7.640186,5.5674467,7.1607723,1.432187,9.204112,7.5117226,0
2.6883223,11.158596,9.783795,-0.7511109,7.576028,0.15178314,7.394115,-0.07992131,3.9899096,4.292729,-1.7252333,1
9.317738,1.4499896,2.5366402,4.833371,7.6587415,7.6579347,5.585395,7.1787043,1.4145159,9.217938,7.4936857,0
2.688325,11.158605,9.7838,-0.75112265,7.57603,0.1517752,7.394118,-0.0799208,3.9899042,4.2927294,-1.7252349,1
5.812129,8.036618,10.408971,-0.40355816,6.189734,10.014985,4.076038,5.0500183,2.6280184,3.2738178,-2.4072325,1
9.239483,1.3534501,2.4441073,4.9151196,7.5701466,7.5737634,5.4925704,7.0859756,1.4954141,9.155162,7.589623,0
5.8126144,8.037424,10.409916,-0.40409434,6.18878,10.016291,4.077385,5.0502768,2.6275656,3.2740645,-2.4065266,1
