0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
1.8344882,5.377101,5.6516232,4.8549967,4.097763,-5.3939137,4.677336,5.1588798,5.192878,5.043852,5.8442254,5.1344,5.1998706,3.6791484,4.8973713,4.978237,4.9681387,4.939446,4.771863,4.6477942,5.3546586,5.749871,1
1.3466597,5.55084,4.5970654,5.3130436,4.685057,4.1285424,-4.523115,4.9501195,4.394572,5.4847393,5.3303437,5.426904,5.615826,3.8151665,4.579467,5.007816,5.107704,4.0031066,5.661627,4.765364,4.519498,4.929685,0
1.8719342,5.3618026,5.7060804,4.786039,4.1273785,-5.4779506,4.6235676,5.188356,5.1497164,5.1021175,5.9351897,5.0615416,5.268387,3.5972595,4.9020123,4.9307094,4.9507895,4.9635973,4.780312,4.6968083,5.422635,5.6923823,1
1.3506114,5.5547695,4.604934,5.3220706,4.679773,4.132218,-4.531373,4.94754,4.402508,5.4926357,5.322244,5.419152,5.615143,3.8095438,4.573877,5.005546,5.106001,4.0062256,5.653733,4.7738533,4.510713,4.9262333,0
1.8661541,5.3730655,5.6807137,4.8070936,4.105985,-5.4542413,4.647139,5.172322,5.1576433,5.0776777,5.911009,5.0873394,5.242663,3.6209385,4.8976707,4.952804,4.9601994,4.9442124,4.7663727,4.6720643,5.3969383,5.7178826,1
1.3397412,5.543629,4.590175,5.308648,4.6750927,4.122522,-4.5160575,4.935947,4.387546,5.487326,5.337472,5.4336777,5.6248293,3.8061717,4.5702605,4.9939275,5.1159654,3.9952736,5.66863,4.7580066,4.527057,4.915916,0
1.8652699,5.3699884,5.686404,4.804088,4.111552,-5.4591646,4.64146,5.1775255,5.1580486,5.082969,5.916276,5.0813746,5.2485595,3.6160588,4.8997407,4.947466,4.956981,4.949767,4.770995,4.6774096,5.4029293,5.7121134,1
1.3457731,5.5457287,4.5856194,5.2953157,4.7145586,4.1346264,-4.5100493,4.976804,4.3822474,5.462259,5.343427,5.437684,5.6036506,3.8437736,4.608292,5.0312343,5.1024485,4.000462,5.6738386,4.751281,4.5359635,4.956102,0
1.8609686,5.3733172,5.6777964,4.813863,4.1060567,-5.446037,4.6506505,5.1712885,5.163183,5.073823,5.9019217,5.0929403,5.237689,3.6288471,4.898134,4.9556136,4.9606104,4.944746,4.7676983,4.669826,5.3920145,5.721234,1
1.3561895,5.5603113,4.6155233,5.330694,4.6760683,4.1393905,-4.5416675,4.94687,4.412958,5.4992595,5.3119464,5.4083276,5.6106377,3.80549,4.5699086,5.005255,5.1008487,4.011273,5.643267,4.783658,4.502085,4.9246287,0
1.8768537,5.3760295,5.6784706,4.7995234,4.098006,-5.462446,4.651244,5.1635413,5.1472034,5.0783834,5.9210815,5.0876694,5.2415214,3.6128361,4.8907294,4.9576674,4.9675126,4.9348955,4.756306,4.669442,5.3952913,5.719947,1
1.8717271,5.375755,5.677155,4.8052793,4.0988026,-5.455435,4.6516747,5.1647334,5.1525674,5.0760207,5.9129133,5.0908327,5.238955,3.6196158,4.8926444,4.9576807,4.9661345,4.9360924,4.7588916,4.668532,5.3931537,5.7215195,1
1.3193359,5.5238576,4.584877,5.3184657,4.6705217,4.099517,-4.512945,4.9334307,4.3830748,5.494666,5.3411574,5.439401,5.6497674,3.8012478,4.5643997,4.9905124,5.1400986,3.9750965,5.6732683,4.755667,4.5183153,4.913795,0
1.8768262,5.3758445,5.6817226,4.799466,4.0988355,-5.4622893,4.648778,5.164255,5.147355,5.0804534,5.9202137,5.0845203,5.2449026,3.6130464,4.891558,4.9555335,4.9666023,4.9352403,4.756554,4.6724663,5.3988423,5.716616,1
1.3545619,5.5586853,4.615129,5.3309436,4.675456,4.1376934,-4.541444,4.946128,4.412602,5.4996967,5.3122516,5.4087467,5.6122503,3.8048992,4.569293,5.004467,5.10252,4.0096574,5.643633,4.783503,4.5019994,4.923936,0
1.8816881,5.3716483,5.696373,4.7897644,4.1061077,-5.4739146,4.637825,5.16951,5.14222,5.09354,5.9315424,5.0697927,5.2597275,3.6014931,4.8937035,4.9458756,4.962366,4.941076,4.760062,4.6863456,5.413566,5.701915,1
1.3466439,5.5508466,4.6115365,5.330725,4.6726403,4.1285453,-4.5388713,4.941594,4.4093657,5.500753,5.3151064,5.412623,5.6201053,3.8023074,4.5665936,4.999718,5.110659,4.0020857,5.6469455,4.781404,4.503125,4.9199104,0
1.852216,5.3585596,5.667829,4.820256,4.112059,-5.4415317,4.6525908,5.1867776,5.1715145,5.064687,5.8983264,5.099986,5.2299843,3.6337256,4.9011006,4.9569364,4.96235,4.958397,4.781581,4.6590314,5.3842597,5.7307067,1
1.3346812,5.538664,4.598897,5.3250923,4.673822,4.1174064,-4.5295944,4.9346128,4.3975806,5.495751,5.325922,5.4264007,5.6305704,3.8038096,4.568271,4.9913025,5.121527,3.990141,5.659018,4.7759137,4.504099,4.914207,0
1.877758,5.375239,5.6838517,4.794437,4.102719,-5.4686284,4.6414647,5.172737,5.1457267,5.083694,5.9264545,5.0797873,5.2492204,3.607111,4.8971667,4.9482217,4.958859,4.9398065,4.75942,4.6742463,5.404326,5.714153,1
1.3524517,5.556596,4.6097984,5.326442,4.6777124,4.134662,-4.5365057,4.9467583,4.4074097,5.495989,5.317334,5.4142256,5.6135173,3.8073096,4.5717063,5.0049286,5.1041727,4.007971,5.6488495,4.7787743,4.506172,4.9249697,0
2.1702766,4.7465687,5.323288,4.705201,4.956829,3.4212248,5.0745063,-5.118424,4.8192644,6.2496204,4.306308,5.8329687,5.347885,4.626628,4.596015,5.713169,5.436421,5.263708,5.8078885,5.617005,4.798829,4.826669,0
1.4356863,4.920998,6.028205,5.7771716,4.566839,3.3985522,3.8944533,6.1546836,-4.0627923,4.317673,4.0411134,5.7928047,5.346155,3.3183973,4.5062847,5.4268317,4.723477,3.9899209,6.304537,4.610815,4.8908205,7.4615026,1
2.183998,4.7241874,5.3003936,4.7277746,4.9342675,3.3986413,5.097361,-5.116042,4.841877,6.227019,4.328559,5.8103275,5.3252397,4.6040707,4.573377,5.6906037,5.413915,5.240547,5.7853117,5.6396537,4.8195343,4.849401,0
1.4137927,4.9426312,6.006582,5.7555523,4.5451818,3.3781796,3.8728218,6.1330757,-4.084758,4.3390994,4.0515413,5.7711387,5.32467,3.2967799,4.4846582,5.4051967,4.745105,3.9743605,6.3262434,4.589175,4.86932,7.4541245,1
2.1793447,4.725202,5.305238,4.72666,4.938368,3.3963358,5.0923624,-5.1096926,4.8380504,6.2291174,4.326328,5.811757,5.3289413,4.6075654,4.5769153,5.694092,5.415353,5.246865,5.7838964,5.636094,4.8211303,4.8447165,0
1.4405135,4.9159064,6.033307,5.78228,4.5719132,3.4042408,3.899526,6.159809,-4.058139,4.312391,4.028715,5.797871,5.351374,3.32349,4.5113754,5.4319243,4.718379,3.9999585,6.2995276,4.615896,4.8960185,7.4647365,1
2.2377293,4.6840806,5.247148,4.7643695,4.879599,3.3800578,5.152006,-5.149869,4.8949094,6.1835446,4.368307,5.7712355,5.272068,4.552338,4.522171,5.638877,5.375506,5.1844516,5.7700205,5.6911416,4.843372,4.9046383,0
1.4127836,4.943553,6.0056562,5.7546315,4.5442514,3.37718,3.8718812,6.1321626,-4.085851,4.3399763,4.0517797,5.770216,5.3237686,3.2958415,4.4837227,5.404272,4.746032,3.9737086,6.327208,4.5882387,4.868403,7.4542828,1
2.2257867,4.6720767,5.2432575,4.773369,4.8783,3.3591833,5.1553807,-5.14076,4.8967757,6.1771245,4.37264,5.7625804,5.266561,4.5503573,4.5196705,5.6368523,5.367906,5.1783147,5.754723,5.6935487,4.862462,4.9070745,0
1.3999352,4.956325,5.9928865,5.741856,4.5314875,3.3661594,3.8590977,6.119384,-4.098701,4.3527427,4.055505,5.7574363,5.3109922,3.2830493,4.470981,5.391496,4.758786,3.9672143,6.339967,4.5754824,4.855657,7.4509983,1
2.21418,4.656361,5.2139387,4.8008704,4.85392,3.331766,5.18337,-5.108027,4.9226217,6.1506863,4.3975587,5.7350173,5.2450476,4.524845,4.4925365,5.6114116,5.341049,5.1470485,5.719626,5.7204657,4.877484,4.9332247,0
1.3979183,4.9583273,5.9908752,5.739849,4.5294847,3.3643794,3.8570955,6.1173825,-4.1007047,4.354735,4.0563383,5.755436,5.3089976,3.2810483,4.468987,5.389487,4.76079,3.9660952,6.341966,4.5734835,4.853661,7.450227,1
2.1948025,4.7151694,5.2870374,4.7373676,4.9213386,3.3928437,5.1109276,-5.121554,4.854538,6.216224,4.338772,5.800262,5.3126554,4.5917597,4.5610147,5.6783113,5.404016,5.225788,5.7790594,5.6520596,4.8250165,4.862805,0
1.3991902,4.9570217,5.9921765,5.7411585,4.530777,3.3646336,3.8584049,6.118693,-4.0994277,4.353389,4.0590997,5.756738,5.3103333,3.282366,4.4702764,5.390794,4.759493,3.9641068,6.3406825,4.574777,4.8549976,7.4491982,1
2.193667,4.7103686,5.2811413,4.74286,4.9164786,3.3860734,5.116642,-5.1175003,4.8595767,6.210925,4.3434706,5.7947106,5.3075233,4.5868273,4.555818,5.673379,5.3987155,5.2190013,5.7725472,5.6572285,4.830142,4.8681436,0
1.40078,4.9550724,5.9940996,5.743105,4.532414,3.3637824,3.860349,6.120641,-4.0976686,4.3514132,4.0652065,5.758564,5.3123107,3.2843244,4.471826,5.3927097,4.7577944,3.9589932,6.3391085,4.576455,4.8569603,7.447349,1
2.202809,4.671687,5.231553,4.7870107,4.871363,3.344054,5.165544,-5.1020517,4.9054556,6.165949,4.3836036,5.7494855,5.262789,4.541674,4.5093737,5.628242,5.355173,5.165817,5.728956,5.7035685,4.8653283,4.9154315,0
1.3957095,4.960436,5.988765,5.7377453,4.527304,3.3603978,3.8550136,6.1152773,-4.102853,4.3567777,4.0633993,5.7533097,5.3069353,3.2789645,4.466794,5.3873835,4.76295,3.9592085,6.3441706,4.5713224,4.8516345,7.4473605,1
2.2089713,4.650148,5.204898,4.809954,4.8467054,3.3219066,5.191936,-5.0974035,4.9303894,6.142172,4.4050527,5.7259164,5.238363,4.5171623,4.4842744,5.603733,5.332361,5.137329,5.7077456,5.728649,4.8845797,4.9411054,0
1.4097744,4.942735,6.006237,5.7554507,4.541915,3.3598163,3.8726022,6.132981,-4.0872045,4.3390427,4.0800624,5.769641,5.324674,3.2966735,4.480495,5.40474,4.7476707,3.9429996,6.33012,4.5863705,4.869313,7.445957,1
2.190559,4.7198257,5.2928824,4.732743,4.927274,3.3963945,5.10498,-5.1201644,4.8486753,6.221372,4.3341227,5.8051124,5.318513,4.597496,4.566775,5.684042,5.4087467,5.2317915,5.7822013,5.646283,4.821615,4.8568,0
1.4185469,4.9373164,6.0118637,5.7608714,4.5502295,3.381927,3.87812,6.138412,-4.079926,4.3336368,4.0644803,5.776338,5.330082,3.3020885,4.489654,5.410472,4.739998,3.9661055,6.3212867,4.594251,4.874736,7.4540725,1
2.2041984,4.699804,5.2653756,4.7560434,4.901668,3.3763227,5.1324987,-5.116782,4.8742723,6.197057,4.355832,5.781074,5.2924886,4.572479,4.5412645,5.659021,5.385584,5.201356,5.761231,5.6717877,4.837792,4.883662,0
1.4028816,4.952876,5.9963036,5.745314,4.534584,3.3662336,3.862552,6.1228495,-4.0955696,4.3492,4.0621314,5.7607493,5.314512,3.2865205,4.4739933,5.394905,4.755621,3.9618754,6.3369493,4.578627,4.8591695,7.4502063,1
2.2057796,4.643614,5.169196,4.8396044,4.815517,3.3102498,5.2254205,-5.0759444,4.9642124,6.1109505,4.431586,5.695029,5.2229357,4.4834704,4.4482355,5.5701575,5.3027973,5.1006203,5.674551,5.7642636,4.891395,4.972786,0
3.2105052,5.6072206,5.931797,7.3142366,4.6020446,5.271714,4.707022,4.52956,4.13585,-2.3838348,4.436458,5.926311,7.1905446,5.407826,5.8606772,4.3306546,7.382713,5.0258512,3.3637278,6.930667,4.410857,5.6497307,1
2.2228978,4.630433,5.1778946,4.832725,4.8204074,3.3031466,5.219003,-5.0945697,4.956538,6.1181307,4.4283376,5.7026024,5.2121105,4.4913917,4.458318,5.577989,5.309258,5.108443,5.688125,5.7546473,4.8976626,4.9679537,0
3.2180061,5.601375,5.927926,7.3110785,4.6058846,5.2845187,4.6946454,4.533818,4.141731,-2.3794737,4.440885,5.918423,7.1953554,5.4116273,5.8485603,4.3338623,7.3870325,5.0375586,3.3562732,6.934384,4.4207115,5.657179,1
2.2188988,4.6316476,5.1749964,4.835734,4.81815,3.3034425,5.221483,-5.0887213,4.9593186,6.115194,4.43052,5.6994977,5.212565,4.4885335,4.4550877,5.575146,5.306375,5.1059456,5.6837153,5.757795,4.897145,4.97016,0
3.213882,5.6034765,5.927726,7.3097334,4.6061954,5.27417,4.704805,4.533434,4.139534,-2.3800879,4.440559,5.9231777,7.1896167,5.41193,5.8585854,4.335126,7.3866024,5.0276966,3.3602815,6.9348216,4.4137573,5.653164,1
2.2186599,4.631762,5.1752353,4.8351526,4.8184557,3.303419,5.221255,-5.0894666,4.958988,6.1156855,4.430049,5.7000575,5.212792,4.4888906,4.4554405,5.575508,5.3069224,5.1059785,5.6844726,5.7574434,4.8972425,4.9699116,0
3.2312484,5.594879,5.9390497,7.3253083,4.5932975,5.3082185,4.6694565,4.529522,4.147321,-2.3805823,4.437947,5.9088645,7.2260056,5.400143,5.823239,4.320113,7.383564,5.062995,3.3431683,6.9226737,4.4370785,5.670259,1
2.219588,4.630413,5.173222,4.837138,4.8164735,3.3023717,5.2232556,-5.088878,4.961006,6.1136785,4.4319215,5.698046,5.2110004,4.4868746,4.4534006,5.573494,5.3049526,5.1040525,5.682593,5.75948,4.8980727,4.971887,0
3.213714,5.605567,5.9263587,7.3103366,4.6069636,5.2720094,4.7068195,4.534611,4.1372633,-2.3787997,4.438136,5.9264007,7.1906414,5.4133167,5.8605714,4.334261,7.387729,5.0257215,3.3604984,6.936283,4.412378,5.652968,1
2.2306013,4.6139154,5.1562524,4.8540597,4.799467,3.286224,5.240234,-5.083938,4.9779987,6.0967207,4.448776,5.681089,5.193944,4.469884,4.436416,5.556504,5.2880235,5.087157,5.665914,5.7764683,4.910311,4.98888,0
3.2081044,5.6086574,5.9333177,7.3147125,4.6007752,5.2681613,4.7106013,4.527719,4.1342916,-2.3859928,4.4356675,5.9280515,7.1877255,5.4064183,5.8641887,4.330178,7.3809104,5.022571,3.365889,6.9293637,4.407677,5.647529,1
2.2052546,4.660434,5.217447,4.8000298,4.8580656,3.332927,5.1794386,-5.098544,4.9190216,6.152644,4.39557,5.73618,5.250225,4.5282154,4.4956007,5.6147847,5.342275,5.1516266,5.716586,5.717303,4.8754444,4.929024,0
3.2191944,5.6067576,5.936831,7.3244333,4.5949535,5.279905,4.6987333,4.528138,4.1355767,-2.383596,4.4314356,5.923783,7.200381,5.402569,5.8522887,4.3206334,7.3817306,5.0345736,3.3548002,6.925338,4.419041,5.65862,1
2.2210724,4.6261735,5.1668277,4.8425965,4.8104663,3.2979786,5.2295547,-5.087339,4.9671125,6.1079655,4.437164,5.6924276,5.205568,4.480842,4.4472113,5.5674725,5.299477,5.0973206,5.67751,5.765654,4.9015217,4.9780445,0
3.2069168,5.6093626,5.9339037,7.3147945,4.600193,5.2665772,4.712187,4.526863,4.133645,-2.3869107,4.4354453,5.9289694,7.186181,5.405846,5.865794,4.330123,7.3800144,5.0209975,3.3671129,6.9288335,4.406346,5.646309,1
2.2167366,4.6369076,5.1879406,4.823835,4.830163,3.3096642,5.208912,-5.0982566,4.946883,6.1272583,4.4190927,5.7115593,5.2222834,4.500923,4.467875,5.587513,5.3182383,5.1194105,5.6965804,5.7450657,4.894852,4.9579535,0
3.205316,5.6119637,5.9366145,7.318264,4.59749,5.2662716,4.7123,4.5244465,4.131104,-2.3892798,4.4323683,5.930783,7.1876745,5.4030967,5.865812,4.3266597,7.3776355,5.0212107,3.3686626,6.926011,4.405258,5.6447496,1
2.2140157,4.6432357,5.1968465,4.815934,4.8385305,3.3161247,5.200111,-5.1008954,4.93841,6.135393,4.411566,5.7196345,5.2302866,4.5092916,4.4764233,5.5958767,5.3261247,5.128795,5.7041464,5.7365294,4.8899083,4.94933,0
3.203071,5.6155186,5.940853,7.3234024,4.5929317,5.2669325,4.7111444,4.520724,4.1275697,-2.3927538,4.427969,5.932389,7.192055,5.3988094,5.8644786,4.321545,7.3739624,5.0230317,3.370897,6.9216833,4.4033413,5.6425133,1
2.209944,4.644678,5.202082,4.8095236,4.8446755,3.31615,5.1947017,-5.1053376,4.9324245,6.1416674,4.40465,5.725887,5.2358093,4.515419,4.482272,5.6020074,5.3326,5.13321,5.7103558,5.730657,4.8916283,4.9436154,0
3.2074814,5.610983,5.9350476,7.317474,4.598732,5.2677855,4.7108474,4.5261655,4.132071,-2.3874233,4.433071,5.929796,7.1880784,5.4046297,5.8644204,4.3274126,7.379367,5.022491,3.3665144,6.9275436,4.4070396,5.646895,1
2.2140942,4.6384892,5.189588,4.822298,4.83221,3.309872,5.2071652,-5.096823,4.944944,6.1290016,4.4173837,5.7131543,5.224413,4.5028715,4.469705,5.5894656,5.3198504,5.1207314,5.6971097,5.743217,4.8942323,4.9560566,0
3.2043,5.613582,5.93964,7.32168,4.5943384,5.266945,4.7114,4.5219245,4.129454,-2.3916304,4.430011,5.9314914,7.190354,5.4000397,5.864828,4.3233237,7.375194,5.022444,3.369656,6.922905,4.404708,5.64375,1
2.9233065,6.146672,6.235192,5.9404755,6.436163,3.5227063,5.275545,3.80179,4.7460737,4.9871936,-3.1405356,4.204641,4.702028,3.9962015,6.2327585,1.5882565,5.290338,4.1437893,3.663248,3.2770188,4.983965,6.16909,0
1.2421278,5.72029,5.3944883,5.1536894,-5.203227,3.355792,5.7287645,4.6701403,5.893539,4.566286,5.033432,4.15631,5.0873666,4.033839,5.220853,5.8139977,5.380227,4.281751,4.3373713,4.91908,4.8495903,5.1278543,1
2.8521264,6.077565,6.1635914,5.8639135,6.365118,3.5947936,5.345871,3.8721595,4.6784363,4.917199,-3.2046962,4.1377473,4.6321807,3.925827,6.1618786,1.5217239,5.221306,4.073829,3.7340147,3.3488717,5.0514216,6.113001,0
1.2390845,5.723364,5.391814,5.153332,-5.2003794,3.353488,5.725825,4.6725764,5.8960886,4.568561,5.0361514,4.1586027,5.08505,4.031583,5.223902,5.8159137,5.382479,4.284833,4.340406,4.9161453,4.8484178,5.130427,1
2.8928468,6.1171064,6.2040987,5.906332,6.4053245,3.5541236,5.305781,3.832171,4.7174444,4.9571204,-3.1675272,4.176336,4.672094,3.965948,6.2020836,1.5601214,5.260845,4.113785,3.6938744,3.3083189,5.0125313,6.1436915,0
1.2400725,5.723312,5.3887873,5.1536613,-5.1970243,3.3522768,5.722255,4.674701,5.8943787,4.5703535,5.0393386,4.1607313,5.0834937,4.0295224,5.2241726,5.8162003,5.3840256,4.284878,4.340694,4.9123135,4.850243,5.128992,1
1.2400346,5.7231526,5.389711,5.1541142,-5.1980066,3.3527668,5.7232847,4.6739726,5.8946185,4.569723,5.03838,4.1599727,5.084072,4.030272,5.22396,5.8159323,5.38345,4.2847075,4.340469,4.9134116,4.850139,5.129035,1
2.8967445,6.120886,6.2079096,5.910326,6.4091153,3.5503106,5.3019843,3.8284032,4.7212057,4.960909,-3.1640315,4.1800566,4.6758924,3.9697504,6.205875,1.5638211,5.2646165,4.117582,3.690089,3.3045218,5.008774,6.1471324,0
2.8478854,6.0742006,6.1593585,5.858644,6.3610954,3.5992026,5.3497467,3.8759584,4.675409,4.913484,-3.2056036,4.1352186,4.628524,3.9219594,6.157845,1.519454,5.217842,4.0700746,3.7379658,3.3532236,5.054332,6.1121264,0
1.2348194,5.7277136,5.3843713,5.152171,-5.1919913,3.347864,5.717124,4.678968,5.898744,4.573992,5.0437756,4.1641726,5.079377,4.0261574,5.228393,5.8204465,5.3878474,4.289205,4.344781,4.907546,4.8468366,5.133313,1
2.8789942,6.103216,6.1902547,5.89215,6.3914604,3.5679972,5.319629,3.8460562,4.70355,4.943257,-3.1816666,4.1623864,4.658239,3.9521084,6.188227,1.546146,5.246978,4.099938,3.7077425,3.322171,5.026423,6.129095,0
1.2374313,5.7247357,5.3927464,5.1543756,-5.201325,3.354391,5.726704,4.6716137,5.89796,4.5675783,5.035218,4.1575117,5.0860004,4.032678,5.2251205,5.816008,5.3815455,4.2861605,4.341656,4.9170585,4.847252,5.132112,1
2.8711092,6.09633,6.1824985,5.8831067,6.3839774,3.575865,5.327024,3.8533347,4.6971126,4.9360304,-3.1862755,4.156362,4.6510167,3.9446945,6.1807313,1.5403216,5.2400665,4.0926576,3.7151616,3.3299618,5.032772,6.1282296,0
1.1906519,5.771271,5.3833957,5.166397,-5.1900835,3.3473322,5.7148786,4.679254,5.9412227,4.5738406,5.044806,4.1628046,5.0791955,4.0277996,5.2717843,5.8368907,5.387785,4.3326735,4.3880386,4.905765,4.8213987,5.175233,1
2.8486578,6.0741973,6.160128,5.860274,6.3616834,3.5982711,5.3492866,3.8755682,4.675124,4.9138002,-3.2078285,4.1344843,4.628789,3.92241,6.1584477,1.5184699,5.2179456,4.0704274,3.7374327,3.3523433,5.0547237,6.107994,0
1.2314475,5.730619,5.3816357,5.1502643,-5.18921,3.3451672,5.7143345,4.681715,5.9029236,4.576608,5.046525,4.166922,5.0766835,4.0234084,5.231019,5.822668,5.3904724,4.2920146,4.3474607,4.9047666,4.8439436,5.1369305,1
1.2245444,5.7380977,5.371592,5.145479,-5.178819,3.3355758,5.7037582,4.691355,5.90608,4.586071,5.056612,4.1759624,5.0671625,4.0144663,5.2390714,5.8324213,5.399919,4.299631,4.355269,4.8943043,4.840012,5.1417975,1
2.8552294,6.0811877,6.166661,5.8658385,6.3683343,3.5918245,5.34254,3.868799,4.682393,4.9206285,-3.1998954,4.1419044,4.6356397,3.9291608,6.1651154,1.5259613,5.2249527,4.0772495,3.7307403,3.3458462,5.047414,6.1168737,0
2.862959,6.088508,6.174455,5.874622,6.3760114,3.583941,5.3349633,3.8612394,4.6894474,4.9281206,-3.1935322,4.1487966,4.6431055,3.936735,6.1727796,1.5327775,5.2322717,4.084746,3.7231066,3.3380048,5.0404067,6.1223106,0
1.2368884,5.726119,5.3735137,5.1518397,-5.1789646,3.3418186,5.7034793,4.687377,5.8954706,4.579887,5.055127,4.1712923,5.072968,4.0193405,5.2270207,5.8214674,5.393496,4.287651,4.3433337,4.8939223,4.850986,5.130092,1
2.8524303,6.0785356,6.1641946,5.8636136,6.3658776,3.5942547,5.345148,3.8712997,4.6796494,4.91802,-3.2028763,4.13911,4.6329775,3.9264967,6.162622,1.5231019,5.222298,4.0745935,3.7332306,3.3482776,5.050118,6.1145515,0
1.2266272,5.736287,5.369325,5.1480045,-5.1757874,3.3353305,5.700425,4.692526,5.904182,4.5864735,5.059074,4.176581,5.066719,4.013963,5.237352,5.831031,5.4001584,4.2978415,4.3535004,4.8909216,4.8423085,5.138912,1
2.8642867,6.089792,6.1757793,5.8759975,6.3773284,3.582611,5.3336644,3.8599367,4.690701,4.92942,-3.1924453,4.1500163,4.6444025,3.938036,6.1740847,1.5339777,5.233546,4.08604,3.7217977,3.336679,5.0391517,6.1232185,0
1.2379959,5.7248273,5.3851423,5.1532354,-5.192711,3.3491619,5.717752,4.677969,5.895811,4.5728345,5.0430613,4.1632338,5.080573,4.0270967,5.225609,5.8182964,5.386625,4.2863407,4.342017,4.9080844,4.8494987,5.130312,1
2.9366314,6.159338,6.247618,5.952982,6.448478,3.5103614,5.262899,3.7893617,4.75889,4.9998207,-3.1291397,4.21732,4.7147803,4.0088964,6.245194,1.6008546,5.3030157,4.156493,3.6508548,3.264738,4.9712124,6.178652,0
1.8165675,5.3669724,5.6664596,4.8736377,4.1130304,-5.37412,4.694576,5.1465287,5.210609,5.042703,5.8243356,5.125978,5.209477,3.6985931,4.8867335,4.9951863,4.9850388,4.9547534,4.7875457,4.6628757,5.3543553,5.7351775,1
2.912368,6.1358786,6.2239475,5.928479,6.424972,3.5340533,5.2865286,3.8128436,4.7355638,4.976255,-3.1510017,4.194204,4.691145,3.9852192,6.221625,1.5778445,5.2795687,4.1328807,3.6743715,3.2883387,4.994466,6.1593533,0
1.772899,5.35266,5.692806,4.907366,4.1586146,-5.338522,4.714881,5.1312046,5.251277,5.039938,5.7893114,5.1186776,5.2190404,3.7311254,4.8736205,5.0152335,5.005177,5.0021844,4.840339,4.689653,5.3519835,5.7177,1
2.9216304,6.1451073,6.232685,5.9364753,6.433722,3.5254273,5.2774634,3.8039224,4.745097,4.9853325,-3.1424444,4.2037296,4.700319,3.9942842,6.2304726,1.587365,5.2888274,4.1420264,3.6655283,3.2797036,4.9849396,6.1693335,0
1.7401648,5.3478394,5.707701,4.9359493,4.189284,-5.305534,4.7324142,5.1220083,5.282018,5.0285845,5.755047,5.122953,5.217591,3.7620127,4.8689213,5.031278,5.018976,5.0344734,4.8773594,4.705286,5.3383136,5.7096014,1
2.8682606,6.0935707,6.179722,5.8802495,6.3812227,3.5786412,5.329767,3.8560805,4.694435,4.933266,-3.1889925,4.1536717,4.648256,3.941936,6.1779914,1.5376157,5.2373605,4.0899124,3.717914,3.3327155,5.0354457,6.126021,0
1.7324702,5.344946,5.71374,4.9402075,4.198231,-5.3027334,4.7342477,5.1202474,5.2892656,5.0326467,5.753587,5.1205997,5.220479,3.763863,4.866629,5.0339804,5.023051,5.043652,4.887185,4.711335,5.3436255,5.705026,1
2.8716385,6.096847,6.183099,5.883812,6.384568,3.5752485,5.3264422,3.852752,4.697649,4.936581,-3.1859932,4.1568313,4.6515594,3.9452682,6.1813383,1.5407586,5.240629,4.093232,3.7145753,3.3293352,5.032246,6.128498,0
1.7239798,5.332187,5.725297,4.94961,4.2070966,-5.2938123,4.7456217,5.1078334,5.298048,5.0362716,5.744724,5.10627,5.2344246,3.7732,4.8536983,5.0454874,5.0348783,5.0522275,4.8949714,4.7227516,5.3491325,5.6923647,1
2.8606815,6.086386,6.172238,5.872136,6.3738356,3.5861692,5.3371277,3.8634033,4.6874175,4.9259663,-3.1953895,4.1467834,4.640952,3.934576,6.170603,1.5307965,5.2301674,4.0825996,3.7252743,3.3402002,5.0424366,6.120784,0
1.7241174,5.3322296,5.725228,4.949506,4.2069592,-5.2939243,4.7455893,5.1078553,5.2979,5.036186,5.744797,5.106305,5.234401,3.773126,4.853737,5.0454416,5.0348134,5.052089,4.8948126,4.7226806,5.3490176,5.6924014,1
2.9067774,6.1304126,6.218772,5.9236317,6.419797,3.539161,5.2919,3.8181221,4.7299023,4.97087,-3.156334,4.188539,4.6856933,3.97984,6.216389,1.5721655,5.274083,4.127458,3.6795948,3.2934494,5.0001087,6.1537747,0
1.7192485,5.3293185,5.728307,4.954062,4.210984,-5.289001,4.7495165,5.104535,5.3025093,5.035831,5.7399483,5.104451,5.2364807,3.7778282,4.8506947,5.049264,5.038461,5.056233,4.899376,4.725843,5.3487,5.6897054,1
2.9071546,6.130728,6.21919,5.924244,6.4202046,3.5387197,5.2915387,3.817743,4.730163,4.9712214,-3.1561894,4.188768,4.686039,3.9802036,6.216784,1.572377,5.2744026,4.127804,3.6792037,3.293002,4.9998574,6.153773,0
1.7388017,5.3450956,5.7105246,4.934634,4.1917276,-5.308641,4.7318115,5.12097,5.2829075,5.034659,5.759703,5.118491,5.2216454,3.7584052,4.8663144,5.0315695,5.0210056,5.0368333,4.879607,4.707915,5.3458996,5.7064757,1
2.914345,6.137738,6.2258987,5.930582,6.426891,3.5320907,5.284614,3.8109527,4.737347,4.978147,-3.1494396,4.195891,4.693037,3.987137,6.2235494,1.5794667,5.2814174,4.13478,3.6724591,3.286386,4.9926925,6.1599827,0
