0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
1.180317,5.4715357,5.4506335,5.565893,4.737433,5.68356,5.0481896,-3.2744026,5.9118705,5.3216352,4.1004915,5.2306643,4.514901,5.292249,5.4466896,3.171192,6.387799,4.264276,5.369977,4.640933,8.066957,2.855151,5.8172116,4.3099065,5.226766,3.7566102,5.693428,6.9385586,0
1.9050359,5.57081,4.4452176,5.8681507,5.095541,4.8704696,5.4218903,5.561547,-3.2864387,6.002118,4.8130474,4.915055,4.3438163,5.9478817,10.114597,7.3953404,5.909646,6.489172,4.454057,5.0247974,4.752749,4.74593,6.1261625,4.5569124,5.4775486,6.709265,1.3548129,7.790502,1
1.1814051,5.4713974,5.46059,5.57605,4.7350626,5.6931424,5.0478454,-3.2810786,5.906275,5.332693,4.11121,5.2303214,4.5085196,5.285383,5.4548306,3.1604095,6.38929,4.271874,5.3697066,4.640333,8.06725,2.8477094,5.8111486,4.30435,5.2193375,3.7554011,5.7040563,6.9304533,0
1.8956599,5.580412,4.435624,5.877714,5.08597,4.8608623,5.431466,5.551996,-3.2955267,6.0117497,4.8034534,4.924639,4.334235,5.957444,10.1052885,7.4048734,5.9192038,6.498722,4.4635987,5.034421,4.7431264,4.755502,6.1166387,4.54734,5.487122,6.6997604,1.3642963,7.800014,1
1.1672841,5.485993,5.488916,5.606549,4.704275,5.718775,5.0780287,-3.2742884,5.9166045,5.367393,4.1439476,5.259526,4.498347,5.2937264,5.4774556,3.1274316,6.422408,4.284611,5.339237,4.654933,8.050216,2.852487,5.822699,4.317227,5.207711,3.721124,5.736201,6.906926,0
1.8918698,5.584044,4.431915,5.8814077,5.0823603,4.857162,5.435107,5.5484457,-3.299254,6.015453,4.7997804,4.928235,4.330565,5.961178,10.102759,7.4086003,5.9229503,6.5024104,4.4671607,5.0380664,4.739346,4.759104,6.1131644,4.5436563,5.4907985,6.6963553,1.3669164,7.8037634,1
1.1510084,5.510233,5.4729323,5.592125,4.6955857,5.704399,5.0894523,-3.2381897,5.9489455,5.345256,4.123156,5.271889,4.4847455,5.3291516,5.4819226,3.1492603,6.4293275,4.2863474,5.3284845,4.679274,8.028923,2.8911724,5.8547764,4.3476415,5.2035494,3.7148972,5.7153053,6.9032073,0
1.9071442,5.56919,4.4469533,5.866388,5.0971627,4.872175,5.4202256,5.5630918,-3.2841907,6.0004563,4.814736,4.9134846,4.3455267,5.946047,10.113988,7.3934712,5.907783,6.4873824,4.45249,5.023215,4.7545466,4.744338,6.1276245,4.5586414,5.4758263,6.7106385,1.3548293,7.788564,1
1.1791493,5.4768033,5.4901853,5.6073346,4.7247844,5.721227,5.052659,-3.2932856,5.8975058,5.3670483,4.1442733,5.2350845,4.4946885,5.2720566,5.476747,3.1270435,6.3972945,4.290041,5.3635883,4.641182,8.063907,2.8325117,5.8005223,4.2954926,5.2018304,3.7476244,5.736698,6.908673,0
1.8969122,5.5793138,4.436689,5.876543,5.0870094,4.8618793,5.430257,5.5529623,-3.2939396,6.0108004,4.804592,4.9238334,4.335387,5.9563355,10.104251,7.4036217,5.918071,6.4974732,4.46253,5.033704,4.7439613,4.754459,6.1176095,4.54852,5.4859676,6.700527,1.3648753,7.798746,1
1.1811728,5.4720535,5.472455,5.5882835,4.732916,5.704902,5.0472145,-3.2886004,5.9000697,5.345116,4.12358,5.2299266,4.4999967,5.276827,5.464794,3.1480002,6.3905926,4.281749,5.3696733,4.6411004,8.065745,2.8388343,5.8035126,4.2975526,5.209631,3.7548435,5.7163677,6.9205427,0
1.9026139,5.573679,4.4424357,5.870893,5.0926948,4.8676586,5.424709,5.5586553,-3.2886171,6.004983,4.810235,4.9179487,4.3410254,5.950572,10.109872,7.397998,5.91232,6.4918838,4.456921,5.0277166,4.7499857,4.7488008,6.123227,4.5541415,5.4803224,6.706269,1.3591082,7.7931013,1
1.1862932,5.466527,5.4793878,5.5952554,4.74023,5.711988,5.037267,-3.3031204,5.8871274,5.353207,4.1314936,5.219965,4.498262,5.2604566,5.466106,3.1398115,6.382203,4.286069,5.3791213,4.6334205,8.072192,2.8225837,5.788066,4.2832274,5.205416,3.7635326,5.724281,6.919378,0
1.899283,5.577024,4.439068,5.87425,5.089351,4.8642898,5.428052,5.5553265,-3.291852,6.008363,4.8068748,4.921293,4.337672,5.9539375,10.106957,7.401352,5.9156866,6.4952292,4.460247,5.0310855,4.746588,4.7521396,6.1199236,4.5507874,5.4836774,6.7029767,1.3621684,7.796449,1
1.1756252,5.479851,5.4492636,5.5648656,4.725751,5.682112,5.0599566,-3.2635431,5.92247,5.319667,4.098551,5.2423935,4.5117016,5.303572,5.450186,3.1733394,6.399443,4.2650595,5.3581543,4.6494484,8.05938,2.866069,5.8286605,4.321288,5.2256317,3.7447693,5.6914325,6.9349704,0
1.9076539,5.5687413,4.447427,5.865915,5.0976048,4.8726397,5.4197702,5.5635185,-3.2837222,5.999996,4.8152013,4.91305,4.3459926,5.945561,10.115221,7.3929787,5.9072886,6.4869046,4.452053,5.0227695,4.755037,4.7438927,6.128038,4.5591083,5.4753613,6.7110276,1.3536898,7.788055,1
2.039492,5.707055,5.920114,6.9824967,4.64503,6.4249077,6.024519,-3.1236954,5.8567424,6.3520856,5.063261,6.538342,3.8901157,5.7379484,6.3140926,2.1262386,5.701181,4.61874,4.055645,5.239791,8.502792,2.99728,6.6332235,5.23464,4.51477,4.5905333,6.534244,6.2461467,0
1.6043645,6.623045,5.276802,5.511864,4.8657975,5.56288,4.4795103,5.319074,4.082627,-3.0433385,4.6824546,5.5702195,4.916096,5.1519446,7.7976866,6.3203454,4.53996,4.677708,4.6908135,5.3507605,6.8245525,4.6903806,4.3438387,6.058277,5.120888,5.2230773,2.5343158,5.730711,1
2.0381424,5.7074785,5.921421,6.984137,4.6449533,6.426591,6.0261807,-3.1255655,5.8573275,6.353758,5.064892,6.5399704,3.8885841,5.738957,6.3157315,2.1245415,5.6996565,4.618796,4.054008,5.241012,8.504547,2.9966247,6.634915,5.236278,4.51323,4.592033,6.535933,6.2457094,0
1.6008337,6.626669,5.2778997,5.5086937,4.8649616,5.5591264,4.4845138,5.322291,4.082033,-3.043885,4.67868,5.5679326,4.9148917,5.155861,7.8020034,6.3166566,4.543575,4.6772294,4.6958237,5.35269,6.8240385,4.6898675,4.3460526,6.0543647,5.1213384,5.218959,2.5294013,5.7349954,1
2.0415258,5.70631,5.9178367,6.980017,4.645169,6.4224243,6.0220356,-3.1212943,5.855772,6.349607,5.0607615,6.535849,3.892633,5.7361693,6.3116,2.1287057,5.7037024,4.6185756,4.058132,5.237624,8.500338,2.998319,6.630749,5.232145,4.517286,4.5880036,6.5317683,6.247018,0
1.6191102,6.607543,5.2750473,5.5235906,4.87312,5.5785866,4.4616194,5.308815,4.084345,-3.041872,4.6981883,5.582293,4.918256,5.135867,7.7820497,6.336005,4.5244207,4.678813,4.672777,5.3444815,6.830378,4.6913695,4.331898,6.074359,5.122163,5.2389727,2.5519595,5.7151175,1
2.0423625,5.7061987,5.917489,6.979307,4.6451707,6.4215674,6.0212603,-3.1199222,5.8555436,6.3488345,5.0600376,6.535164,3.8931742,5.735925,6.3108444,2.129571,5.7041745,4.6186543,4.058811,5.23738,8.499251,2.9986072,6.6298966,5.231412,4.5178137,4.587579,6.5308924,6.2469835,0
1.6180705,6.60859,5.2756853,5.522596,4.872792,5.577461,4.4633055,5.3097486,4.084548,-3.0417275,4.697048,5.581383,4.9175725,5.1370444,7.7834487,6.3349295,4.5254626,4.6790657,4.674479,5.344817,6.83024,4.6916275,4.3326836,6.073177,5.122542,5.237705,2.5502875,5.716548,1
2.0391197,5.7071824,5.920495,6.9830084,4.645004,6.4254055,6.0250187,-3.124252,5.856906,6.3525906,5.0637455,6.538841,3.8896577,5.738248,6.314582,2.12572,5.700727,4.6187687,4.055137,5.2401595,8.503312,2.9970899,6.6337333,5.2351313,4.514313,4.5909834,6.53475,6.2460065,0
1.6233273,6.603039,5.276161,5.5268106,4.8757505,5.5832143,4.455801,5.3061466,4.084113,-3.0419593,4.702824,5.5857844,4.9172816,5.1310787,7.777215,6.3405657,4.5199294,4.678301,4.6668997,5.34292,6.832783,4.6907754,4.3284745,6.079142,5.1238537,5.2437525,2.5576906,5.710263,1
1.61772,6.6090865,5.276422,5.523491,4.872435,5.5774097,4.459465,5.3085093,4.0820947,-3.0435662,4.69705,5.5808344,4.91695,5.1367025,7.780834,6.334576,4.526026,4.676405,4.6706643,5.345143,6.8300943,4.6889524,4.333818,6.0735226,5.122875,5.2390604,2.5540197,5.713717,1
2.0384617,5.707375,5.9211025,6.9837365,4.6449723,6.426172,6.0257683,-3.1251178,5.8571873,6.353344,5.064484,6.539563,3.888958,5.7387114,6.315325,2.124959,5.700032,4.6187854,4.0544143,5.2407136,8.504117,2.9967804,6.6344967,5.235869,4.51361,4.5916615,6.5355163,6.2458205,0
1.6353194,6.59214,5.2935467,5.546458,4.8904076,5.5965333,4.423041,5.28595,4.0661974,-3.0553813,4.716499,5.601365,4.901345,5.115158,7.7474756,6.35205,4.509573,4.6577253,4.6342063,5.337481,6.848158,4.6697993,4.31743,6.0949216,5.140868,5.2655272,2.5904953,5.6795487,1
2.0386338,5.7073298,5.9209642,6.983581,4.6449785,6.425991,6.025599,-3.1249049,5.857116,6.353174,5.0643125,6.5394053,3.8891187,5.738608,6.3151574,2.1251295,5.7001915,4.618786,4.054573,5.2405934,8.503919,2.9968543,6.634322,5.2357,4.5137677,4.5915146,6.5353374,6.245853,0
1.6231189,6.602664,5.2835774,5.5231566,4.8819456,5.5833335,4.4573884,5.31276,4.080055,-3.0447502,4.702903,5.5885477,4.9098344,5.1310873,7.779479,6.3407497,4.5195966,4.673705,4.6681404,5.3469634,6.8391843,4.6855087,4.3255873,6.0790634,5.1308804,5.2423825,2.5563023,5.7124343,1
2.0376914,5.707618,5.921847,6.9846325,4.6449275,6.4271064,6.026687,-3.126138,5.857519,6.3542647,5.0653887,6.540462,3.8880947,5.739281,6.3162374,2.1240275,5.699173,4.6188107,4.053514,5.241411,8.505076,2.9964085,6.6354227,5.2367787,4.512742,4.592506,6.536446,6.245569,0
1.6179572,6.608651,5.2754755,5.5225635,4.8724537,5.5775194,4.4622316,5.309792,4.0840497,-3.0421154,4.6971097,5.5810304,4.917786,5.136903,7.782886,6.334919,4.525529,4.678549,4.6733947,5.345072,6.8299274,4.6910906,4.3331213,6.0733304,5.122252,5.2380667,2.5512984,5.7159195,1
2.0384033,5.707411,5.921195,6.983853,4.644965,6.4262676,6.0258718,-3.125205,5.8572197,6.3534503,5.0645843,6.5396786,3.8888533,5.738782,6.3154306,2.124849,5.6999364,4.618793,4.054302,5.2408047,8.5042095,2.9967406,6.634597,5.2359705,4.513506,4.591772,6.5356174,6.2457795,0
1.6247396,6.6015005,5.2760186,5.527614,4.8764105,5.584732,4.454581,5.3055596,4.084617,-3.04153,4.7043357,5.5868406,4.9174414,5.1295676,7.7761207,6.3421125,4.5183687,4.6787667,4.665642,5.3423347,6.83331,4.6912103,4.3273134,6.0806446,5.1239905,5.245068,2.558904,5.7092214,1
2.0370142,5.7077456,5.922308,6.9851193,4.644909,6.42772,6.027247,-3.1269739,5.857764,6.354827,5.065938,6.5409546,3.887566,5.739612,6.3168044,2.1234524,5.698658,4.6187806,4.0530233,5.241799,8.505761,2.996121,6.6360245,5.23733,4.512215,4.5929832,6.537049,6.245507,0
1.6223623,6.6040783,5.2756047,5.5260115,4.8748336,5.582065,4.4578795,5.306683,4.0849004,-3.0413427,4.7016644,5.584786,4.917778,5.132318,7.7787414,6.3394847,4.5209627,4.6792197,4.6689997,5.342926,6.831928,4.691734,4.329325,6.0779004,5.1231995,5.2424083,2.5556605,5.711872,1
2.0358746,5.7085104,5.924355,6.9877996,4.6447577,6.4300857,6.0297647,-3.1287305,5.858496,6.357361,5.0684404,6.5436454,3.885203,5.7412777,6.3192797,2.1209633,5.6962147,4.6190667,4.0503087,5.2439203,8.507921,2.9953506,6.6384377,5.2398543,4.509781,4.59552,6.5394473,6.2444415,0
1.6181962,6.6083636,5.276466,5.5223083,4.873466,5.5776715,4.4634337,5.310362,4.0842166,-3.0420043,4.697253,5.5818615,4.916789,5.1368785,7.7836556,6.3351502,4.5252233,4.678692,4.674559,5.3452067,6.830918,4.691187,4.33218,6.073344,5.1232877,5.237683,2.5501761,5.716743,1
2.0383964,5.7074046,5.9211926,6.9838705,4.6449633,6.426294,6.0258937,-3.125252,5.85722,6.35347,5.064601,6.5396967,3.8888483,5.738784,6.3154488,2.1248243,5.699927,4.6187935,4.054283,5.2408037,8.504234,2.996736,6.6346188,5.2359896,4.5134983,4.5917683,6.5356374,6.2457805,0
1.2905467,5.5873537,3.3081248,4.113472,5.723887,5.3108726,-3.8976705,5.8018665,4.6021233,5.5945535,4.430621,6.002474,5.536383,5.024559,4.607714,3.7066612,4.2779064,5.6011243,5.2454467,4.9689355,4.83159,5.816742,4.140664,2.114567,6.705387,4.7670097,3.8509333,4.516417,0
0.84746474,5.6220145,4.832685,5.555981,-2.914664,5.345562,6.131347,4.5782123,6.3247213,4.666674,5.219157,5.233638,5.120988,4.4969797,5.7488112,6.611983,8.123692,7.006686,5.0020795,4.842916,3.5889268,4.14291,3.6269763,6.8604856,5.3851876,5.73438,5.275617,6.0593452,1
0.8299621,5.6405926,4.8450007,5.5729594,-2.8948617,5.3273015,6.1131473,4.5618773,6.3070283,4.6870413,5.2371464,5.2435274,5.1110373,4.5053797,5.7558203,6.595842,8.095343,6.988323,4.9864473,4.824287,3.576259,4.159286,3.6217072,6.879269,5.3602757,5.7528734,5.257008,6.064606,1
1.3095412,5.608128,3.2926714,4.1326733,5.704322,5.2958465,-3.916353,5.8223567,4.5787525,5.5776095,4.408849,5.9797583,5.5181837,5.006849,4.6160746,3.7155879,4.2983246,5.591373,5.233583,4.947606,4.8080635,5.8338647,4.1493945,2.1322958,6.6847568,4.7851005,3.8674495,4.5362144,0
1.2870988,5.58597,3.3020072,4.1076593,5.726036,5.304503,-3.9007702,5.8004613,4.6024866,5.6012707,4.4315753,6.0031447,5.5431147,5.0307903,4.610391,3.7242768,4.2762017,5.6111574,5.240529,4.970089,4.831247,5.8114634,4.1459565,2.1070135,6.711354,4.7608514,3.8429692,4.5127325,0
0.81360996,5.640976,4.861459,5.582526,-2.878663,5.3236237,6.1044593,4.5456424,6.297895,4.7032394,5.246167,5.2311163,5.1234097,4.5203853,5.7421794,6.580468,8.078898,6.9809995,4.9698386,4.8160887,3.587923,4.1717176,3.635803,6.876752,5.344523,5.7556467,5.256833,6.050561,1
1.3096163,5.608342,3.2908835,4.1318984,5.70399,5.293962,-3.9168305,5.8226204,4.578754,5.5781765,4.408752,5.9797153,5.519112,5.0073957,4.6171193,3.7201233,4.2985845,5.5938344,5.2318544,4.947459,4.8087873,5.8330736,4.1511908,2.1309776,6.6869106,4.784483,3.866403,4.5359893,0
0.83691144,5.635553,4.839153,5.5679336,-2.9056401,5.3316016,6.118564,4.568154,6.3123937,4.6764965,5.2314734,5.2414913,5.113118,4.500954,5.754681,6.60506,8.108487,6.99281,4.9956903,4.829,3.5794587,4.152743,3.6221733,6.8763742,5.370914,5.7473025,5.2613344,6.063331,1
1.2859136,5.5859346,3.2917085,4.094633,5.725314,5.293761,-3.9048316,5.8007894,4.6022434,5.6140513,4.431302,6.003126,5.5579414,5.042866,4.631427,3.748343,4.2765827,5.627442,5.243063,4.969991,4.8377414,5.7970214,4.1493216,2.0901947,6.7291236,4.748276,3.8262281,4.5032787,0
0.830867,5.6297855,4.8465104,5.568308,-2.897622,5.3361797,6.1190376,4.5623345,6.312362,4.684194,5.2315326,5.231357,5.123205,4.5083356,5.7444263,6.5971217,8.102176,6.9950256,4.986777,4.830521,3.589785,4.1563215,3.6322048,6.867293,5.3653984,5.7434034,5.267964,6.054074,1
1.3196945,5.6196733,3.2820258,4.1421757,5.693125,5.2853265,-3.926339,5.8339972,4.5679455,5.568169,4.3976035,5.9687696,5.509227,4.997152,4.6232295,3.7249095,4.3099165,5.5874534,5.225323,4.936227,4.797405,5.844601,4.152349,2.1403356,6.6758733,4.7947407,3.8756998,4.547831,0
0.8021937,5.653638,4.8698506,5.5988173,-2.857433,5.3103285,6.0866857,4.5359173,6.2803545,4.7241616,5.264487,5.233986,5.120507,4.5294013,5.745362,6.5616546,8.052092,6.9653893,4.954067,4.799726,3.583072,4.190755,3.6334133,6.882426,5.3216033,5.7711554,5.2458897,6.053947,1
1.3012964,5.6007886,3.2910702,4.118874,5.7110834,5.2938886,-3.9145617,5.815463,4.5878243,5.590232,4.4167347,5.988502,5.5327044,5.0194516,4.6172156,3.7288961,4.291034,5.6051993,5.2328362,4.9552684,4.817117,5.8215504,4.153762,2.1165972,6.70184,4.772114,3.8524895,4.5248885,0
0.8451636,5.620824,4.8344545,5.5567794,-2.9130933,5.3462524,6.130852,4.5760717,6.324087,4.668543,5.2196765,5.231307,5.1232815,4.498742,5.746053,6.6106157,8.121441,7.0064,5.000543,4.8422937,3.5915017,4.143952,3.6295128,6.85951,5.382756,5.73354,5.276867,6.0567336,1
1.2994304,5.5984344,3.2956219,4.117561,5.7134523,5.298525,-3.9113276,5.813033,4.590148,5.5913625,4.4190764,5.9908004,5.5337324,5.020709,4.614207,3.7214816,4.2886863,5.602411,5.2360706,4.9576073,4.819155,5.8210835,4.150817,2.1159766,6.7025514,4.77082,3.8518398,4.523438,0
0.8599296,5.610902,4.821424,5.544928,-2.9289293,5.357221,6.143034,4.5903687,6.3361144,4.6526475,5.207432,5.231236,5.1233597,4.488406,5.747592,6.624777,8.140176,7.0182,5.015153,4.854335,3.5936093,4.1311097,3.626642,6.8510633,5.3997064,5.7228694,5.286811,6.059603,1
1.2960385,5.5947533,3.2993782,4.1150775,5.7170863,5.3022704,-3.9077494,5.809335,4.593889,5.5939174,4.422788,5.9945183,5.5358253,5.0233946,4.612256,3.7174945,4.285018,5.601926,5.239268,4.961298,4.8227224,5.818853,4.1480765,2.114353,6.704314,4.7682166,3.8501542,4.5202603,0
0.8793982,5.6032944,4.804155,5.5321302,-2.9493365,5.366888,6.155876,4.6091266,6.3489413,4.6321054,5.19442,5.2361116,5.118518,4.4747815,5.7542315,6.6426826,8.164723,7.0301275,5.0341735,4.8669343,3.5907109,4.1162534,3.6188147,6.8454823,5.4215856,5.7136602,5.2943316,6.067486,1
1.2821449,5.5801125,3.3089595,4.1012373,5.7309184,5.311572,-3.8964286,5.7949796,4.610165,5.607042,4.438051,6.0104327,5.548892,5.0369396,4.606712,3.7136693,4.2705736,5.609871,5.24695,4.9763055,4.8387876,5.805258,4.1439853,2.1019163,6.717668,4.754627,3.8381503,4.5050974,0
0.8983095,5.5916615,4.7874684,5.516321,-2.9693627,5.3801236,6.1716566,4.6275682,6.3648286,4.6118574,5.1785526,5.23652,5.118131,4.460281,5.757301,6.66094,8.187634,7.045319,5.052607,4.882623,3.5922463,4.099179,3.6143055,6.8350096,5.4434667,5.700938,5.305931,6.0721836,1
1.3074616,5.6063004,3.289866,4.1255403,5.705741,5.2928247,-3.9170272,5.820736,4.5816655,5.583363,4.4110155,5.982446,5.526259,5.0124817,4.6170325,3.7253492,4.296589,5.600544,5.2305775,4.949632,4.811643,5.828262,4.1546187,2.1228244,6.6956735,4.7789288,3.8587153,4.5321302,0
0.91386324,5.584801,4.773954,5.5053654,-2.985331,5.388656,6.182565,4.6426463,6.375764,4.5956697,5.1675777,5.2392335,5.115432,4.4494166,5.761774,6.6749516,8.206276,7.055703,5.067298,4.8935013,3.5909472,4.0869246,3.608909,6.82897,5.461144,5.6930237,5.312845,6.077804,1
1.30732,5.6061845,3.28883,4.1244807,5.7058077,5.2917385,-3.9174132,5.820642,4.581713,5.5844297,4.411098,5.9825206,5.527526,5.013452,4.6182365,3.7280731,4.296501,5.602527,5.2301927,4.949732,4.8122187,5.827035,4.1556363,2.1213136,6.6973214,4.777903,3.857207,4.531441,0
0.88929015,5.5973606,4.795639,5.523655,-2.959752,5.373751,6.1642494,4.6188016,6.35743,4.6215177,5.1860256,5.236018,5.1186194,4.4672713,5.755699,6.652112,8.176697,7.038231,5.043581,4.875331,3.5915992,4.1071963,3.6166859,6.839745,5.4333043,5.7071686,5.300268,6.0697722,1
1.1838889,5.452905,3.4567158,4.0568566,5.845541,5.4549203,-3.6752894,5.666249,4.767614,5.5918775,4.5800285,6.1585627,5.571814,5.038039,4.5442557,3.553793,4.149174,5.6246295,5.326973,5.1119337,5.0201507,5.820672,3.9531887,2.0759935,6.7713084,4.7435794,3.8493605,4.4711604,0
1.6650169,6.0929937,5.419499,4.922734,4.443796,-3.798077,6.7184258,4.6214013,3.7192264,5.4558554,3.741703,5.8157845,5.1680923,6.64686,5.502648,3.6759126,5.5524106,5.6448092,5.314928,4.9034595,4.789618,6.252214,4.9341397,5.8682857,6.281382,5.7315397,4.8718457,5.195437,1
1.2023604,5.470315,3.4409277,4.077403,5.827631,5.438555,-3.6960537,5.683628,4.7487464,5.6139154,4.562224,6.1403155,5.5730104,5.0582113,4.5497913,3.5689747,4.1668186,5.643616,5.3079524,5.0945086,5.000408,5.7983446,3.961762,2.0808496,6.7449126,4.7287397,3.8278456,4.4884467,0
1.66189,6.0933075,5.4222603,4.925332,4.4430647,-3.8027067,6.714567,4.6171794,3.7197258,5.46011,3.7449486,5.820468,5.1697717,6.648959,5.498573,3.6721559,5.551319,5.640975,5.3140717,4.8991904,4.7921314,6.249715,4.9303904,5.8644023,6.285738,5.7290316,4.869268,5.1970387,1
1.1707727,5.4404054,3.4723904,4.0488586,5.8587017,5.470385,-3.6765032,5.6536775,4.7748766,5.6189404,4.590221,6.1675706,5.5908213,5.0641055,4.525878,3.538672,4.136447,5.6496983,5.340004,5.123168,5.021816,5.79353,3.9330292,2.0588982,6.7444873,4.7202697,3.822296,4.4574246,0
1.703821,6.092457,5.4320416,4.927324,4.4595923,-3.7021732,6.759504,4.7132587,3.6999562,5.3999734,3.7029004,5.7204266,5.185172,6.665172,5.592052,3.7236335,5.557623,5.729127,5.337186,4.9280252,4.7633305,6.238421,4.9818096,5.9553022,6.1944547,5.7115626,4.8830204,5.232177,1
1.1631266,5.4311466,3.4789996,4.039206,5.866933,5.477108,-3.6643665,5.644444,4.7860637,5.609605,4.600765,6.1783614,5.5901775,5.056157,4.5250835,3.5309806,4.1276126,5.643069,5.346208,5.133468,5.034269,5.803157,3.9286554,2.0575042,6.755762,4.7254224,3.831389,4.453283,0
1.698011,6.092632,5.43096,4.927138,4.4566,-3.7100804,6.7535725,4.7057314,3.7030325,5.406822,3.708587,5.7281504,5.1824155,6.6628036,5.584656,3.7170222,5.5570083,5.721957,5.333355,4.924218,4.767426,6.2403207,4.9752154,5.9480352,6.2018266,5.7146907,4.881415,5.2268667,1
1.1648055,5.432757,3.4763203,4.0402246,5.8651834,5.474495,-3.6656525,5.64607,4.784562,5.6088877,4.59926,6.176867,5.589264,5.055421,4.5263944,3.5329247,4.1292586,5.6422567,5.3447714,5.1318817,5.032467,5.80401,3.9312353,2.058479,6.756403,4.726194,3.8320658,4.454242,0
1.7346622,6.091986,5.442508,4.9319577,4.4752445,-3.6628115,6.7924967,4.753017,3.684448,5.3617296,3.6718717,5.6809063,5.2016516,6.6804004,5.6319423,3.7589629,5.5591426,5.769223,5.357152,4.948074,4.742982,6.225667,5.0171328,5.995322,6.1546016,5.692917,4.889054,5.2621756,1
1.1687428,5.436636,3.4694202,4.0418844,5.86113,5.467783,-3.6672227,5.6499834,4.7828107,5.6043425,4.596004,6.1742177,5.585725,5.051146,4.5306697,3.5373845,4.133177,5.6379786,5.3411584,5.128228,5.0282693,5.8089004,3.9378133,2.0619202,6.761331,4.7300344,3.836494,4.4571495,0
1.6873298,6.0915527,5.4243736,4.92365,4.4562883,-3.7355578,6.7409983,4.680876,3.7051206,5.425061,3.7195332,5.7535405,5.1790404,6.657098,5.5601463,3.701275,5.55602,5.6981926,5.3311343,4.9191628,4.771792,6.2442403,4.9594836,5.923882,6.226008,5.7188745,4.880593,5.2171245,1
1.2024704,5.4707537,3.4520977,4.077728,5.827398,5.4488015,-3.6663806,5.684048,4.7510037,5.571857,4.5628433,6.1415668,5.551722,5.018035,4.563628,3.5707946,4.167185,5.604803,5.3073897,5.094493,5.0294566,5.840301,3.9595735,2.0960207,6.791657,4.7637115,3.8694024,4.491669,0
1.6940953,6.0933633,5.427868,4.924841,4.452626,-3.7142475,6.749519,4.7010036,3.7067294,5.411552,3.7126162,5.7324915,5.1783543,6.659088,5.5797243,3.7128804,5.557497,5.716702,5.329234,4.920741,4.7710714,6.2439556,4.9710603,5.942911,6.206715,5.718939,4.880443,5.222307,1
1.6898535,6.0936966,5.4236755,4.9218893,4.4498315,-3.7218595,6.7450547,4.693394,3.7097943,5.4172974,3.716889,5.74011,5.174371,6.6548376,5.572185,3.7077546,5.5579953,5.709329,5.325981,4.917988,4.7740827,6.2479825,4.9659295,5.935424,6.2140603,5.7233524,4.8800898,5.2169094,1
1.1952559,5.46371,3.4535327,4.07193,5.8345866,5.450798,-3.6661046,5.676977,4.76044,5.5785413,4.570845,6.150107,5.558383,5.024808,4.5564604,3.5632026,4.160099,5.6116967,5.3143544,5.1019278,5.0273366,5.833534,3.9564002,2.0893922,6.7859426,4.7570095,3.8627193,4.485392,0
1.691537,6.0940013,5.4255195,4.923057,4.449529,-3.7156112,6.747043,4.6994553,3.7097204,5.413914,3.7151499,5.733857,5.174972,6.6561418,5.578097,3.7104716,5.5579786,5.714902,5.3262277,4.9181533,4.7737455,6.246953,4.968651,5.941183,6.208344,5.722378,4.879717,5.2192264,1
1.2152926,5.4835234,3.4435468,4.0929236,5.8147297,5.4398785,-3.6693473,5.696771,4.7393966,5.558319,4.5505896,6.1295786,5.5377135,5.0045567,4.5765886,3.582563,4.1799364,5.5913916,5.29416,5.081951,5.0256767,5.851622,3.969753,2.1102598,6.803353,4.7773542,3.883107,4.5063624,0
1.6919523,6.0943584,5.4256363,4.922869,4.4500494,-3.7139022,6.7475357,4.700999,3.7092586,5.4132485,3.7146769,5.7321177,5.175963,6.6568594,5.579539,3.7110326,5.558038,5.7161617,5.32681,4.9182463,4.773526,6.246286,4.969222,5.94253,6.2069287,5.721244,4.879232,5.22035,1
1.1720797,5.4403267,3.4731045,4.049194,5.8579044,5.470876,-3.6630507,5.6536016,4.7785807,5.6000185,4.592334,6.1703,5.5806937,5.04659,4.534119,3.539631,4.136731,5.6335196,5.3372717,5.1245813,5.034493,5.8124623,3.9351978,2.0669708,6.765406,4.73496,3.8410544,4.4629354,0
1.7032958,6.0923,5.4344025,4.9292817,4.459724,-3.7024689,6.7592134,4.7132945,3.699629,5.4001765,3.7032406,5.720534,5.185925,6.6665783,5.5921664,3.7232225,5.5570054,5.729361,5.337006,4.9281497,4.7634506,6.236959,4.9814277,5.955499,6.194403,5.7109447,4.8825245,5.2320027,1
1.165506,5.4335017,3.476271,4.041269,5.8644753,5.474383,-3.6638968,5.6468167,4.7841444,5.6063128,4.5987515,6.176402,5.5875716,5.0529838,4.527833,3.5336566,4.1299963,5.639964,5.3438835,5.1312714,5.034272,5.80655,3.9317179,2.05995,6.7593064,4.728357,3.8346388,4.455588,0
1.7043065,6.0910897,5.437203,4.931931,4.4627137,-3.7069204,6.7599926,4.7093368,3.6968536,5.400804,3.7022166,5.724899,5.188607,6.6691065,5.58844,3.7233558,5.5559335,5.726083,5.339542,4.930495,4.7612042,6.234066,4.981568,5.9520073,6.198027,5.7085056,4.8833203,5.2331095,1
