0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
11.548604,7.777162,4.4786057,5.9516783,3.6452837,4.879206,5.682663,2.8934243,4.5563116,4.0059304,4.828359,8.834403,4.7245913,2.9036453,7.871343,4.5223756,1
12.144564,7.112953,4.147815,6.139342,2.7095902,4.445123,5.720603,2.7603405,5.2859945,3.460872,4.60525,9.750325,4.941174,2.0791419,6.936096,2.7882707,0
11.550214,7.7738733,4.475397,5.9534335,3.64161,4.879801,5.6830354,2.8930445,4.5564127,4.0027165,4.82585,8.838523,4.724856,2.8999615,7.866154,4.5121756,1
12.137786,7.121058,4.1484385,6.1367197,2.7178323,4.4560184,5.719961,2.762334,5.279984,3.469999,4.607077,9.744051,4.9422255,2.0862603,6.9319763,2.7950277,0
11.551075,7.7849703,4.480499,5.950865,3.6493223,4.88146,5.6821055,2.8918674,4.549532,4.0136323,4.8311663,8.829283,4.7237096,2.911281,7.8770075,4.5218678,1
12.089143,7.142787,4.1482644,6.1342955,2.7558963,4.4697614,5.7218566,2.7634547,5.236728,3.4876919,4.613071,9.743779,4.947124,2.1165755,6.919363,2.794228,0
11.557527,7.7963185,4.4773827,5.951172,3.654055,4.887349,5.6820874,2.890111,4.539205,4.0244846,4.830308,8.821753,4.721999,2.9228458,7.888209,4.5265474,1
11.914126,7.203399,4.154017,6.11079,2.8915353,4.5299487,5.7309785,2.7841969,5.1083727,3.5539334,4.642402,9.720533,4.9599533,2.2063627,6.8507223,2.8007436,0
11.839669,7.641424,4.0149903,6.1596217,2.8091338,4.5714216,5.808342,2.6942058,4.905186,3.890222,4.760006,10.084632,5.104229,2.5759342,6.8623085,2.54716,1
11.859367,7.6456327,4.0276065,6.1671968,2.8269987,4.5898232,5.7925744,2.6852777,4.885631,3.8735094,4.7385583,10.067294,5.1013913,2.5788734,6.8877745,2.5841858,1
11.968348,7.7809076,4.043062,6.2253904,2.8449478,4.668049,5.7473755,2.6009424,4.7720523,3.8675365,4.671582,10.160036,5.1540647,2.6701846,6.979308,2.6490207,0
11.6037245,7.059925,4.275814,6.0289826,3.2259793,4.6799293,5.680335,2.8995018,4.9571013,3.4647038,4.6375127,9.4062,4.8832507,2.134273,6.7899365,2.9790416,1
11.601239,7.055068,4.2791853,6.0287538,3.2287633,4.677602,5.6816783,2.9009385,4.960683,3.4612253,4.637298,9.402677,4.8808393,2.1302793,6.787058,2.9824884,1
11.59359,7.006015,4.302005,6.0229983,3.2335603,4.641848,5.693898,2.907765,5.006154,3.4292154,4.6355915,9.397176,4.8786073,2.0911815,6.7274103,2.9911382,1
11.579488,7.444245,3.9464245,6.0511045,2.7714095,4.3824906,5.9385324,2.8499317,5.1348767,3.9726017,4.944954,9.975841,5.0046973,2.466157,6.7026987,2.3734057,0
11.597194,6.981257,4.3100796,6.0215797,3.2254696,4.6158147,5.7017527,2.9086547,5.0374465,3.414195,4.6349425,9.407014,4.88046,2.0706303,6.68377,2.9855444,1
12.676116,8.63169,3.9961646,6.4983716,2.7544854,4.895021,5.678231,1.9215012,4.304246,3.7329113,4.560155,11.592883,5.699346,3.0481095,7.003723,2.4730957,0
11.59071,6.959703,4.3140883,6.0214777,3.2280793,4.6035686,5.70229,2.910067,5.058434,3.4071016,4.6355863,9.406743,4.8759646,2.0527103,6.6245456,2.9790862,1
12.670454,8.627206,3.9878864,6.4944234,2.7453456,4.9052405,5.669171,1.9262049,4.3039794,3.7218819,4.5510225,11.5889435,5.694097,3.0463622,7.012989,2.4636781,0
11.398177,5.9996076,4.57226,5.7014146,3.28744,4.1529164,5.797402,3.1203527,5.672618,2.754869,4.644957,9.35479,5.0182962,1.2677875,5.3274317,2.7971916,1
12.699241,8.656133,4.0110307,6.5154934,2.7716122,4.8928747,5.695705,1.897414,4.274775,3.7216127,4.5773826,11.620328,5.722417,3.0750232,6.9903455,2.487213,0
11.375819,5.892771,4.5987406,5.674949,3.3069518,4.104216,5.81418,3.1491585,5.740714,2.6861832,4.6445837,9.330374,5.03139,1.1953025,5.1941853,2.7838163,1
12.684435,8.641655,4.0025826,6.504328,2.758723,4.8953443,5.682885,1.9118732,4.2883787,3.7237494,4.565354,11.601508,5.708568,3.0615513,6.9987407,2.4772437,0
11.366144,5.8535285,4.6116757,5.662827,3.3088143,4.092724,5.8135996,3.1547515,5.7582626,2.6649852,4.644653,9.328546,5.0342937,1.166927,5.1362166,2.785663,1
12.653574,8.611383,3.9828978,6.488059,2.7354937,4.9112606,5.659132,1.9417924,4.314373,3.7190943,4.5421844,11.561243,5.6813836,3.0380847,7.0212917,2.4558568,0
11.300598,5.6671424,4.6689754,5.598104,3.3388162,4.025139,5.840358,3.182104,5.8530736,2.5296915,4.662222,9.324766,5.0541086,1.0197136,4.8878045,2.7515085,1
12.61851,8.576963,3.9653418,6.469247,2.7100892,4.9314,5.6317534,1.9751624,4.3366733,3.7032788,4.5150065,11.507881,5.6530232,3.0222082,7.0482507,2.434874,0
11.283545,5.609839,4.686797,5.579827,3.3454554,3.9994473,5.8527555,3.1942976,5.8851795,2.488516,4.6665363,9.319789,5.061903,0.97370726,4.804993,2.7390614,1
12.616272,8.574828,3.9727936,6.477216,2.7232924,4.918811,5.64483,1.9762875,4.3364816,3.7141874,4.5283885,11.491626,5.6558123,3.0250661,7.035484,2.446898,0
11.100854,5.228599,4.958142,5.3805337,3.3132513,3.6542594,6.236508,3.2260964,6.2086234,2.2380114,4.822138,9.375138,5.1152725,0.7157867,4.383237,2.3671248,1
12.4145355,8.384092,3.9867811,6.44493,2.7345705,4.867734,5.661693,2.1566415,4.464423,3.7796426,4.5568533,11.131509,5.5340915,2.9550836,7.014632,2.470524,0
11.091467,5.21074,4.9703226,5.367027,3.3005805,3.6396499,6.253697,3.2362554,6.22715,2.2217963,4.831105,9.382613,5.124863,0.712611,4.38063,2.3540096,1
12.450084,8.416014,3.9860592,6.447253,2.7340043,4.872252,5.6616955,2.12746,4.4479504,3.7715898,4.554413,11.19599,5.547991,2.962056,7.0169787,2.4686713,0
11.063294,5.1551094,5.0088134,5.324238,3.2610707,3.5961301,6.306802,3.267933,6.28545,2.171367,4.857211,9.406207,5.154694,0.70698273,4.3756,2.319849,1
12.417902,8.387639,3.987571,6.447486,2.725697,4.866955,5.6643515,2.1525168,4.4645324,3.7835693,4.559774,11.1310215,5.539056,2.9566705,7.007428,2.461773,0
10.942296,4.9938717,5.182523,5.156869,3.1059914,3.4455154,6.4869885,3.3943236,6.4792075,2.0420537,4.9732113,9.526824,5.2816215,0.74363005,4.424429,2.2363577,1
12.349266,8.325892,3.991848,6.4341116,2.7388866,4.846027,5.667755,2.2138069,4.510573,3.8102098,4.57098,11.046735,5.4921484,2.927884,7.0024548,2.4779298,0
11.03615,5.097226,5.061059,5.2824473,3.226521,3.5277328,6.3957705,3.287008,6.3561974,2.125408,4.8884597,9.42367,5.1750994,0.6980099,4.3713384,2.2464023,1
12.455351,8.423208,3.9862692,6.453841,2.720904,4.8728704,5.66094,2.1202674,4.4436007,3.7739193,4.5554667,11.185711,5.556099,2.9653215,7.009041,2.4538023,0
10.981979,5.028775,5.134688,5.207472,3.1554155,3.4699762,6.4624166,3.348434,6.4365816,2.066326,4.9382772,9.481405,5.2358303,0.71824956,4.395867,2.2254138,1
12.333812,8.316287,3.994656,6.4323854,2.7391875,4.84407,5.6698494,2.2242477,4.5155034,3.8095417,4.571645,11.022201,5.4906335,2.925816,7.0033817,2.4762173,0
10.976471,5.0216184,5.142415,5.200021,3.1486301,3.4636688,6.4709716,3.3541393,6.444881,2.0605636,4.943656,9.486728,5.24146,0.71943665,4.3976545,2.2212508,1
12.384924,8.356496,3.9882412,6.44048,2.7378304,4.8592677,5.663868,2.1824327,4.4834747,3.7906432,4.5621223,11.091671,5.5166745,2.9441285,7.01077,2.4749544,0
10.936403,4.984004,5.193962,5.1486783,3.0991528,3.4331577,6.501205,3.398137,6.4926343,2.0367112,4.97981,9.531236,5.2859836,0.74454635,4.4265246,2.2275646,1
12.3555355,8.330263,3.9900663,6.434274,2.745583,4.8544016,5.665533,2.2058558,4.495759,3.7938533,4.5640316,11.042528,5.5041137,2.936606,7.0140023,2.4836695,0
10.9276905,4.9761853,5.2059703,5.1378818,3.089231,3.4254682,6.507887,3.4064112,6.503432,2.0342357,4.988346,9.540032,5.294507,0.7497341,4.4325986,2.2282405,1
12.393098,8.357181,3.9824991,6.438772,2.7580214,4.8777046,5.6565633,2.1741548,4.465594,3.7664876,4.5461116,11.083028,5.5285244,2.9596202,7.0365458,2.4978633,0
10.930279,4.9774427,5.203055,5.140516,3.0915983,3.4276261,6.5104957,3.404111,6.5011263,2.0327852,4.98599,9.536866,5.292029,0.74614674,4.4292636,2.2224813,1
12.41056,8.372886,3.9855459,6.441164,2.7463202,4.8700743,5.6587873,2.160749,4.4609675,3.7715666,4.5523763,11.117183,5.5314274,2.954931,7.024992,2.484503,0
10.931982,4.9801702,5.200273,5.1428485,3.0937467,3.4299774,6.506181,3.4023855,6.4979343,2.0352929,4.984304,9.535438,5.2903333,0.746192,4.428926,2.2251763,1
12.381761,8.346794,3.9863353,6.4386888,2.7494843,4.86417,5.6606965,2.185767,4.478191,3.7807386,4.5563197,11.075802,5.516511,2.9472075,7.0223536,2.4885252,0
10.938158,4.983524,5.1936927,5.149977,3.1009386,3.4324152,6.5077863,3.3954284,6.4931407,2.0355146,4.9789944,9.527879,5.283172,0.7400148,4.4224596,2.2176788,1
12.408729,8.3722,3.9853187,6.441961,2.7458775,4.8700233,5.6585765,2.1622698,4.4624295,3.7729447,4.5526056,11.116465,5.530723,2.9548347,7.0242434,2.4839883,0
11.931172,7.7026434,4.0520496,6.1992817,2.8681483,4.650864,5.748777,2.6402702,4.8093057,3.8437853,4.6777487,10.068177,5.111607,2.6198752,6.9677505,2.6730838,1
11.95637,7.705823,4.069073,6.2066207,2.9016566,4.677681,5.723097,2.6298397,4.7837396,3.8161185,4.646296,10.032334,5.098832,2.625307,7.0061483,2.7269502,1
11.823952,7.4333434,4.109193,6.123786,2.9610066,4.6210656,5.741695,2.7604449,4.910921,3.7270694,4.6767044,9.76955,4.9885445,2.4334915,6.934745,2.8043058,1
11.809389,7.4011135,4.13047,6.1146574,3.0081615,4.646542,5.7247496,2.7782223,4.890603,3.7049701,4.659449,9.679848,4.956874,2.4201334,6.974757,2.8838184,1
12.335409,7.0019107,4.1571116,6.14598,2.5458066,4.362773,5.7148967,2.757886,5.4704123,3.3726866,4.581438,9.764352,4.9203687,1.9388081,6.9660645,2.7749865,0
12.372195,6.986524,4.1587353,6.1533704,2.5135524,4.345482,5.715995,2.7529123,5.5044546,3.3610618,4.5837827,9.762292,4.920715,1.9101202,6.9731793,2.7754602,0
11.793299,7.3987947,4.147568,6.110078,3.0594437,4.6853013,5.7055373,2.7884622,4.846647,3.6983287,4.642626,9.604527,4.9324164,2.431257,7.0269704,2.9604182,1
11.79299,7.3992996,4.1525235,6.1098866,3.070388,4.6924,5.7021427,2.7889106,4.8373857,3.6970506,4.63796,9.588809,4.927988,2.435579,7.0379095,2.9823825,1
12.377983,6.986857,4.160586,6.1595526,2.5085583,4.348828,5.7181325,2.747197,5.5102267,3.3652802,4.5898833,9.751771,4.924925,1.90554,6.9667907,2.7818775,0
11.800057,7.4484515,4.152506,6.1160383,3.097578,4.7267566,5.6918564,2.782467,4.7817388,3.7277966,4.625812,9.54804,4.9135246,2.4928024,7.107395,3.0440047,1
12.370366,6.9790583,4.157532,6.154192,2.5148969,4.3462844,5.7135677,2.750639,5.503678,3.3552935,4.579138,9.76438,4.9184804,1.9088185,6.9750657,2.7734199,0
11.863222,7.56751,4.128298,6.144913,3.0918899,4.763286,5.6829987,2.7447724,4.6972976,3.7984052,4.6000104,9.55037,4.914466,2.6148076,7.2391458,3.1142514,1
12.368363,6.999132,4.1580896,6.1601753,2.519195,4.3588657,5.718925,2.7469423,5.499677,3.37596,4.5934696,9.749755,4.927117,1.9185575,6.963363,2.7794032,0
11.885651,7.6246347,4.1173253,6.156907,3.11105,4.796483,5.6726933,2.7328897,4.6320887,3.8406804,4.5776987,9.500946,4.8968787,2.6853611,7.3252025,3.179474,1
12.351705,7.0301433,4.1615105,6.187343,2.5358248,4.3974915,5.7301073,2.7274508,5.482737,3.4101155,4.630709,9.712371,4.9484105,1.9374924,6.935013,2.7989736,0
11.89982,7.648803,4.108052,6.1652493,3.114655,4.8109775,5.667917,2.7245297,4.6044974,3.863227,4.5640106,9.479873,4.889799,2.7147877,7.3592834,3.205168,1
12.355866,6.9957175,4.1654124,6.16076,2.5325673,4.357478,5.731315,2.737641,5.4887967,3.3722978,4.5943193,9.749519,4.933364,1.9232365,6.9630365,2.7945704,0
11.883125,7.6528425,4.1188416,6.1553464,3.1413808,4.8205643,5.667206,2.7343528,4.5853715,3.8646529,4.5704193,9.440221,4.87264,2.7280633,7.4030075,3.2545733,1
12.354944,7.003807,4.165283,6.1606274,2.5313983,4.3666363,5.7190375,2.7497108,5.488048,3.380754,4.603985,9.739334,4.929613,1.9274948,6.9508233,2.7898066,0
11.852292,7.6460156,4.1442575,6.1372848,3.1858642,4.832019,5.6679964,2.7530193,4.5725617,3.8635418,4.583576,9.370688,4.845844,2.7326145,7.4532604,3.3561373,1
12.3755,6.9824033,4.160941,6.1550746,2.5106175,4.3457975,5.7175536,2.7508583,5.510227,3.3605204,4.586287,9.7569685,4.9227433,1.9057078,6.9665637,2.7792156,0
12.185444,8.151942,4.025308,6.370138,2.7873137,4.792125,5.6941934,2.3594043,4.5981016,3.8480916,4.5976663,10.691075,5.3735723,2.856729,7.011566,2.54668,0
11.745196,7.1244493,4.2105503,6.0622945,3.0495656,4.5696974,5.72492,2.8412504,5.0547976,3.5152912,4.6516857,9.601696,4.938585,2.171117,6.742795,2.8575902,1
12.161459,8.133454,4.0293612,6.3639174,2.7655942,4.769221,5.711702,2.3779817,4.623201,3.865082,4.6207147,10.682825,5.364803,2.8369496,6.984526,2.5151148,0
11.717303,7.04716,4.2408624,6.0428123,3.0795302,4.554864,5.7226276,2.8628123,5.087898,3.4597018,4.6461844,9.563211,4.9299774,2.1065931,6.6767435,2.871074,1
12.188597,8.174644,4.023776,6.3791456,2.7609675,4.7865124,5.7017226,2.3499572,4.6018763,3.857493,4.60911,10.74185,5.3907404,2.857191,6.9904118,2.5078986,0
11.6020155,7.085348,4.2595024,6.0417814,3.2221355,4.7004337,5.6789794,2.8959801,4.9360185,3.4853172,4.643144,9.411477,4.874463,2.1556134,6.820156,2.9650893,1
12.126964,8.101285,4.0276985,6.358868,2.7450628,4.7425175,5.728273,2.4073596,4.6552176,3.8856168,4.645367,10.660589,5.365088,2.8104458,6.957643,2.4896572,0
11.67706,7.0026045,4.2663817,6.027353,3.123649,4.5595136,5.7187533,2.881536,5.088993,3.4289186,4.643275,9.519475,4.919764,2.0750685,6.6384387,2.8959537,1
12.138051,8.119089,4.0299716,6.3669195,2.7448251,4.7494264,5.7267528,2.3960888,4.646435,3.8815536,4.639422,10.694651,5.379577,2.8183942,6.9621453,2.4883535,0
11.670773,6.988952,4.2675714,6.0265503,3.1284575,4.551041,5.7230573,2.8821292,5.0957255,3.4232776,4.6443043,9.514949,4.919493,2.0673695,6.62221,2.8938074,1
11.618607,6.8632197,4.3177238,5.982603,3.173304,4.5206776,5.722612,2.9220538,5.1537046,3.332401,4.6410007,9.468118,4.9188595,1.962619,6.480502,2.9031394,1
12.14167,8.117237,4.029274,6.3594093,2.7588634,4.757663,5.7179456,2.3914435,4.640781,3.8705056,4.630309,10.669533,5.361422,2.8255527,6.9715357,2.5024555,0
11.400855,6.0008216,4.569381,5.704824,3.2894995,4.151455,5.8006663,3.122012,5.67371,2.7555926,4.6444893,9.350934,5.018857,1.2719607,5.331739,2.795706,1
12.200457,8.209392,4.0135937,6.3867083,2.7544808,4.794628,5.6978893,2.335473,4.5911293,3.855609,4.6089873,10.803932,5.4128695,2.865167,6.9879355,2.4921043,0
11.384189,5.9080386,4.5898128,5.6832943,3.3062942,4.1064434,5.817214,3.148987,5.7351794,2.695356,4.643343,9.327998,5.031136,1.207552,5.212884,2.780129,1
12.151732,8.130133,4.0286703,6.3643064,2.758014,4.763105,5.715543,2.3827507,4.6323614,3.8698115,4.626771,10.685926,5.3679156,2.8323638,6.975059,2.5024076,0
12.144828,8.119402,4.031319,6.359222,2.7631922,4.7595325,5.717268,2.3899543,4.6365767,3.8699532,4.6277456,10.676749,5.3586507,2.8278215,6.977076,2.5082426,0
11.36388,5.855777,4.611677,5.6619754,3.3113632,4.0916243,5.8159037,3.154995,5.759887,2.6630397,4.6461134,9.328355,5.034693,1.1684895,5.146391,2.782739,1
11.348671,5.775751,4.6301546,5.646501,3.318499,4.0631356,5.815228,3.1790357,5.8027625,2.612072,4.6368833,9.310585,5.0403457,1.1085031,5.029798,2.786399,1
12.157415,8.123635,4.0309553,6.3598075,2.768912,4.765856,5.7137904,2.3834906,4.6261487,3.86594,4.622532,10.670251,5.357912,2.8330295,6.985442,2.5195847,0
12.175075,8.136084,4.0294895,6.3630724,2.7755706,4.776577,5.7061815,2.3717248,4.611715,3.8570948,4.612529,10.680308,5.3622384,2.8413036,6.9971833,2.5321288,0
11.306078,5.6857395,4.661242,5.6030064,3.3317544,4.030456,5.8422155,3.1762738,5.8417187,2.536682,4.6637535,9.327948,5.052816,1.0254554,4.9015713,2.7502553,1
12.172596,8.14109,4.0285835,6.3653316,2.772474,4.776781,5.706257,2.371296,4.6127453,3.8595133,4.613074,10.686867,5.3659253,2.843108,6.9954424,2.5266483,0
11.263524,5.5644197,4.702899,5.559433,3.347994,3.977593,5.8689127,3.1985571,5.908953,2.4480512,4.677191,9.32741,5.06876,0.92670536,4.7329307,2.717172,1
11.12071,5.2370834,4.88981,5.395416,3.3152056,3.7460434,6.1096354,3.2609916,6.1463423,2.2120595,4.778981,9.369764,5.135912,0.7154209,4.3683786,2.4939942,1
12.19512,8.212641,4.029317,6.3969526,2.746741,4.7912626,5.6969333,2.3359292,4.600289,3.8514616,4.598683,10.807839,5.4178605,2.8648396,6.9886127,2.4807208,0
11.097472,5.225563,4.914057,5.3767447,3.2977078,3.719124,6.139999,3.2654443,6.174739,2.2098627,4.80776,9.390029,5.144688,0.7139364,4.3599114,2.4636922,1
12.197466,8.21558,4.028646,6.398459,2.7479239,4.7898507,5.6983457,2.3317711,4.6003337,3.8565774,4.6007376,10.8135195,5.419265,2.8659515,6.9895616,2.4808524,0
11.089642,5.2150507,4.920025,5.367497,3.2879522,3.7121003,6.150483,3.2744617,6.1829123,2.1987119,4.8143606,9.39747,5.1535544,0.7133883,4.352383,2.4543757,1
12.203823,8.226725,4.0197005,6.402969,2.7383661,4.797508,5.694806,2.3236754,4.5933642,3.8571525,4.6022,10.825001,5.4290185,2.8742726,6.981783,2.4722545,0
12.212347,8.238218,4.016968,6.4068465,2.737494,4.803892,5.6912,2.3152804,4.585777,3.8544786,4.598477,10.839363,5.435332,2.8809912,6.9839773,2.4712155,0
11.066529,5.1905065,4.951049,5.340529,3.2623644,3.6861835,6.1754794,3.2944283,6.216471,2.1791217,4.8361573,9.420685,5.174736,0.72032416,4.360031,2.4456775,1
11.007985,5.110159,5.052783,5.255377,3.1883352,3.5883958,6.2986774,3.345846,6.3239007,2.1244488,4.899193,9.475934,5.2290273,0.7417732,4.404899,2.368688,1
12.200875,8.226775,4.0207715,6.40293,2.7370024,4.7965693,5.6952662,2.3251665,4.595431,3.8574488,4.6024923,10.823136,5.429289,2.8732576,6.9807673,2.4700959,0
10.9473715,5.016535,5.1610475,5.1700754,3.115386,3.4737337,6.4382334,3.393008,6.448777,2.0626974,4.965248,9.527175,5.2799873,0.753347,4.429803,2.2773216,1
12.205307,8.229246,4.0169926,6.4032993,2.7373154,4.799514,5.6939874,2.3219242,4.5908093,3.857806,4.6025767,10.82585,5.4306474,2.8763509,6.98093,2.4715297,0
10.696402,4.7958655,5.497104,4.886319,2.8497493,3.2091694,6.4921117,3.6215172,6.7661734,2.1085231,5.2118864,9.796091,5.5223184,0.98012996,4.6731267,2.458205,1
12.204637,8.238743,4.0130777,6.406763,2.728106,4.8006277,5.69401,2.3186638,4.591476,3.861466,4.6050596,10.836328,5.438253,2.8788555,6.973121,2.4603052,0
10.720878,4.8212757,5.475398,4.9097614,2.8738627,3.2332275,6.513944,3.5962152,6.7438636,2.0803308,5.1872315,9.772031,5.497513,0.9549709,4.6482587,2.4316795,1
12.209509,8.242845,4.0083537,6.4083266,2.7256703,4.8034835,5.692654,2.3147867,4.5875754,3.8616714,4.6052074,10.841428,5.4415174,2.8816092,6.9708047,2.458548,0
10.721363,4.821936,5.4752975,4.910044,2.874199,3.2337525,6.5145593,3.5956972,6.7436595,2.079511,5.186748,9.771725,5.497042,0.9543859,4.647795,2.430923,1
12.205509,8.242689,4.0113287,6.4083385,2.7263725,4.801949,5.693245,2.3170395,4.5903745,3.8625784,4.6049056,10.840247,5.44077,2.8804963,6.9721622,2.45827,0
10.720905,4.8213615,5.475695,4.909629,2.8737807,3.233178,6.514855,3.5961287,6.7441216,2.0792062,5.187237,9.772128,5.4974723,0.95481884,4.648188,2.4313474,1
12.205212,8.240612,4.0102754,6.407106,2.7263708,4.8016524,5.6937594,2.3177323,4.5901623,3.8632333,4.606185,10.836588,5.439591,2.8801956,6.9714527,2.4589517,0
12.199554,8.223062,4.0218544,6.401693,2.7386167,4.7951508,5.6959825,2.3269162,4.596855,3.8574362,4.6028447,10.818718,5.426881,2.8716946,6.98159,2.4717836,0
10.724283,4.8243756,5.4719667,4.9130907,2.8771229,3.2364914,6.5142303,3.5928843,6.740584,2.0790277,5.1839046,9.768705,5.4941645,0.9512612,4.6446695,2.4276679,1
12.200027,8.233369,4.0231547,6.4076624,2.7333503,4.7962613,5.694862,2.3218987,4.5977983,3.8572638,4.6011844,10.82814,5.435649,2.8746743,6.979768,2.4623787,0
10.719456,4.819962,5.477731,4.9079065,2.8721437,3.2315228,6.5157905,3.5974786,6.746123,2.0787292,5.1887064,9.7737465,5.498933,0.9560571,4.6496005,2.43212,1
12.048931,7.857089,4.0549664,6.2583947,2.8798304,4.7255173,5.708348,2.542722,4.6963563,3.838346,4.618058,10.205423,5.1749477,2.721894,7.046385,2.7102785,1
12.049418,7.856402,4.054147,6.2579374,2.87873,4.7244935,5.7088027,2.5428472,4.697476,3.8386047,4.618663,10.205942,5.1750393,2.7215052,7.0459237,2.709131,1
12.050143,7.855552,4.0567856,6.2575073,2.8857434,4.729376,5.7057495,2.545459,4.690832,3.8392553,4.6135488,10.1865015,5.16885,2.7262006,7.0559916,2.7245545,1
12.01421,7.8010793,4.05851,6.237691,2.8883357,4.7082667,5.715236,2.5789437,4.724722,3.837809,4.6279616,10.130971,5.1427174,2.690513,7.040023,2.7241948,1
11.998223,7.782928,4.0571465,6.230722,2.8834107,4.696965,5.7216964,2.5905929,4.741327,3.8399706,4.637718,10.120279,5.1371574,2.6770732,7.0262384,2.712856,1
12.00472,7.773393,4.064733,6.2291794,2.9030228,4.7076626,5.7111683,2.5929687,4.7320185,3.8266575,4.6239767,10.089939,5.123621,2.6740527,7.0459013,2.7384484,1
11.995093,7.763947,4.063619,6.2246904,2.8989978,4.701344,5.7159405,2.6012056,4.740119,3.8298051,4.630011,10.080225,5.1198854,2.6678286,7.0409546,2.7413588,1
11.9967785,7.773005,4.0614157,6.226761,2.8969564,4.7040887,5.7166233,2.598857,4.7337604,3.8366706,4.629814,10.083614,5.1225996,2.6773937,7.044731,2.7412596,1
11.962339,7.7103295,4.0697665,6.205112,2.9137979,4.69244,5.7190113,2.6360302,4.7608256,3.8233662,4.6352572,10.001867,5.0854263,2.6377192,7.045219,2.7692857,1
11.960785,7.7018075,4.0769,6.1999373,2.9360235,4.7096367,5.7081084,2.648722,4.7431135,3.8177907,4.619821,9.956162,5.0637455,2.6395886,7.0823283,2.8110044,1
11.939184,7.6411037,4.090315,6.182779,2.9672906,4.7107344,5.7040415,2.6791797,4.7532353,3.8027782,4.6156507,9.835791,5.0180936,2.6114664,7.1143622,2.8876557,1
11.924055,7.623965,4.0989714,6.172965,3.0093167,4.7343273,5.693313,2.6987338,4.7231054,3.8063245,4.602801,9.727459,4.9772806,2.6225898,7.1804547,2.9737065,1
11.7653885,7.452353,4.039439,6.103546,2.8579924,4.5320687,5.8145504,2.7788594,4.996064,3.8153477,4.771025,9.90159,5.0189776,2.4432955,6.821328,2.6015425,0
11.60626,7.072792,4.267614,6.0295315,3.2227974,4.6905575,5.6760774,2.8982174,4.944386,3.4721906,4.6383014,9.410206,4.884467,2.1429296,6.804507,2.9707,1
11.769846,7.388059,4.078167,6.0991726,2.9086742,4.5501513,5.7884583,2.7907486,4.9965863,3.7532122,4.7369514,9.811586,4.990624,2.395711,6.8417315,2.6899264,0
11.607534,7.075261,4.267715,6.0317755,3.2241135,4.690008,5.677007,2.8967626,4.944385,3.476243,4.637695,9.408087,4.8825545,2.148095,6.8081026,2.9789684,1
11.797392,7.4081883,4.0801463,6.1102257,2.902413,4.5598607,5.780187,2.7747447,4.9835343,3.7492096,4.7232246,9.832276,5.0017014,2.4061232,6.853549,2.6950328,0
11.602079,7.062696,4.274889,6.0297003,3.2287672,4.685477,5.6783714,2.8997958,4.951496,3.4661658,4.6368895,9.402974,4.8816996,2.1364014,6.7970004,2.9799526,1
11.901746,7.6380177,4.06496,6.174382,2.8852942,4.6328707,5.750343,2.6810641,4.8376927,3.813515,4.6807804,9.978009,5.072024,2.5725143,6.962414,2.7027154,1
11.923694,7.659643,4.063517,6.187876,2.8834558,4.647843,5.743923,2.6604836,4.8225083,3.820363,4.669907,10.009671,5.0867004,2.5900283,6.975467,2.7076313,0
11.598071,7.0743513,4.271679,6.0298953,3.234608,4.7000036,5.673426,2.9011939,4.934761,3.4725492,4.636886,9.396124,4.8786807,2.1457808,6.818096,2.9835172,1
11.592784,7.0169735,4.2866573,6.020966,3.237687,4.654312,5.68007,2.9072578,4.994316,3.441639,4.6350923,9.39404,4.8835955,2.101314,6.7275043,2.9820802,1
11.905972,7.6658235,4.0515885,6.186154,2.8609054,4.63064,5.7596397,2.6618323,4.839198,3.8405905,4.692392,10.04347,5.1003537,2.5921075,6.9441733,2.660987,0
11.60057,6.9607606,4.3056693,6.01013,3.2139554,4.603646,5.700768,2.9119768,5.053685,3.3995543,4.6375833,9.4226,4.891064,2.0496655,6.63931,2.9580512,1
11.921294,7.745486,4.032026,6.211092,2.8160045,4.630267,5.7720604,2.623625,4.8239074,3.8834517,4.709574,10.167613,5.1554585,2.6405258,6.9205074,2.583536,0
11.59182,6.9550085,4.3137813,6.0119195,3.2251525,4.603808,5.701099,2.9146445,5.057436,3.3973255,4.6359954,9.410631,4.884023,2.046808,6.6245847,2.9683535,1
11.949224,7.79415,4.0315847,6.228722,2.8102336,4.6466274,5.7651114,2.595884,4.796796,3.886538,4.699437,10.221276,5.179347,2.6692545,6.9317822,2.5770528,0
11.596525,6.8669863,4.327239,5.9814224,3.2006152,4.5409193,5.7162943,2.9284341,5.1328826,3.3339186,4.639424,9.43945,4.9079514,1.9684894,6.502074,2.9267235,1
11.927541,7.7932887,4.0205617,6.22503,2.7872612,4.627243,5.7809415,2.6021223,4.817348,3.9064763,4.722882,10.244274,5.189514,2.6679356,6.9006405,2.5306346,0
11.38794,5.9354377,4.58478,5.688203,3.3008504,4.1195455,5.8117213,3.14072,5.717451,2.7117903,4.6440015,9.336058,5.0274086,1.2239406,5.2475615,2.7843843,1
11.973123,7.86522,4.022044,6.254264,2.7780194,4.653277,5.769111,2.5558434,4.7802205,3.90198,4.7053227,10.340459,5.2287927,2.7027407,6.912753,2.518745,0
