0,1,2,3,4,5,6,7,active_hand
1.2739713,10.14423,6.1585274,5.4844446,1.9544023,8.086647,13.324913,1.3386648,0
10.621539,1.9236735,8.8942375,4.4713693,-1.8218331,10.724921,4.032522,1.9178525,1
1.1920387,10.058497,6.2415557,5.401254,1.8723942,8.002215,13.4046545,1.2540032,0
10.551926,2.0084753,8.911327,4.4209437,-1.7281408,10.753421,3.9629111,1.9632496,1
1.2810769,10.151795,6.151281,5.491707,1.96153,8.094057,13.3180485,1.3460882,0
10.595747,1.9587617,8.921643,4.457618,-1.7830036,10.725707,3.9980586,1.9515625,1
1.2678843,10.137901,6.164668,5.4782825,1.9483258,8.08041,13.330859,1.3323904,0
10.60202,1.9521462,8.930848,4.4643836,-1.788551,10.719003,3.9906695,1.9599849,1
1.2648635,10.134764,6.167714,5.4752235,1.9452943,8.0773,13.333844,1.3292857,0
10.627268,1.9195914,8.94098,4.4872375,-1.8203909,10.701679,4.001399,1.9592094,1
1.2725933,10.142912,6.159859,5.4831066,1.9530509,8.085311,13.32629,1.3373053,0
10.603422,1.9450986,8.939351,4.465587,-1.7898401,10.718229,3.981336,1.962964,1
1.2638153,10.13363,6.1687737,5.474158,1.9442552,8.076184,13.334787,1.3281591,0
10.630605,1.9124211,8.970013,4.4927626,-1.8158557,10.694261,3.957928,1.9869225,1
1.1918607,10.058285,6.2417464,5.4010634,1.8722141,8.002019,13.404821,1.253811,0
10.514351,1.6114701,9.792949,4.447497,-0.8566262,10.956124,3.3136764,1.7845285,1
1.1965759,10.063204,6.23697,5.4058404,1.8769342,8.006859,13.4002285,1.2586694,0
10.551269,1.568742,9.832554,4.4649935,-0.8927043,10.986252,3.3404305,1.7442919,1
1.1813717,10.047466,6.2523236,5.3904777,1.8617406,7.991297,13.415106,1.2430848,0
10.539809,1.582759,9.822485,4.442149,-0.8802446,10.97813,3.3117352,1.7565057,1
1.1746222,10.040448,6.2591596,5.3836293,1.854947,7.98437,13.421709,1.236141,0
10.498069,1.6352789,9.774004,4.420334,-0.8428516,10.9384165,3.297803,1.8038273,1
1.2565304,10.125681,6.1762657,5.46667,1.9369719,8.068462,13.341654,1.3203801,0
10.507915,1.617896,9.786765,4.4194965,-0.8731529,10.945913,3.2937849,1.7897291,1
1.1742406,10.040191,6.2594953,5.3832903,1.8545872,7.9840813,13.422158,1.2358257,0
10.500296,1.6246805,9.785608,4.4144974,-0.8441672,10.942339,3.2855136,1.7957791,1
1.1664442,10.032061,6.267401,5.3753786,1.8467534,7.9760528,13.42978,1.2278093,0
10.525263,1.5938042,9.806711,4.4293923,-0.8668143,10.959919,3.3105924,1.7690856,1
1.1717045,10.037737,6.2620115,5.3807826,1.8520246,7.9815974,13.424775,1.2333571,0
10.581905,1.5292886,9.8518505,4.4353614,-0.94556385,10.995207,3.3416736,1.7061707,1
1.1636912,10.029409,6.2701154,5.372672,1.8440299,7.9733677,13.432572,1.2251307,0
10.580944,1.5293489,9.851504,4.4407635,-0.94365335,10.994618,3.344948,1.7070456,1
1.196195,10.062332,6.237493,5.405326,1.8765353,8.006147,13.400313,1.2579298,0
10.579415,1.5331547,9.8472805,4.44022,-0.9434581,10.992063,3.3459485,1.7100704,1
1.2446798,10.113518,6.1882024,5.454711,1.9250922,8.056396,13.353354,1.3083168,0
10.596436,1.5149466,9.856755,4.434068,-0.96923655,10.999187,3.3550587,1.6915929,1
1.2689226,10.138914,6.1636376,5.4793177,1.949359,8.081428,13.3297825,1.3334022,0
10.626542,1.4784783,9.873512,4.42164,-1.0092648,11.007977,3.3742404,1.6579889,1
4.25004,6.341795,7.1827855,6.8602543,2.7912457,9.889155,-0.031452905,0.50959694,1
4.228369,6.319055,7.204538,6.837236,2.8116155,9.90624,-0.009487203,0.48589155,1
4.223429,6.308031,7.2150464,6.8271995,2.817612,9.905448,-0.0020864808,0.47385424,1
4.1737947,6.74738,5.321657,6.371215,15.785496,-0.81549716,4.760351,-0.052861813,0
4.248159,6.3416877,7.1828322,6.858933,2.7899234,9.893314,-0.02983696,0.5088289,1
4.206814,6.8593106,5.548335,6.2175694,15.6344795,-0.6213137,5.091084,0.062205337,0
4.252715,6.3478937,7.1772094,6.8649282,2.7855492,9.891597,-0.035045296,0.5156339,1
4.203045,6.8441553,5.533817,6.228065,15.647737,-0.6356906,5.064999,0.052755427,0
4.2810655,6.3781843,7.148637,6.8965707,2.76587,9.878659,-0.06629116,0.54761857,1
4.208354,6.8348823,5.5364027,6.233274,15.655106,-0.6430116,5.0723295,0.07642181,0
4.1208296,6.8874288,5.7542067,6.122054,15.584205,-0.6229865,5.3693733,0.186367,0
4.294339,6.401861,7.128904,6.9190664,2.7515836,9.871948,-0.08454649,0.57480067,1
4.087388,6.929921,5.8400197,6.062208,15.542037,-0.5939996,5.48178,0.2506575,0
4.3224163,6.4706697,7.0644994,6.974385,2.6809304,9.871767,-0.1180955,0.64970386,1
4.1875,6.8986053,5.5852904,6.1813135,15.597834,-0.57838285,5.137386,0.033087462,1
4.185518,6.8970985,5.5878625,6.1813326,15.599117,-0.5815123,5.140473,0.03745144,1
4.18555,6.900796,5.586334,6.1798363,15.595978,-0.5770162,5.138401,0.032944314,1
4.1825023,6.8811417,5.595625,6.18768,15.611627,-0.6032581,5.1526594,0.066184394,0
3.4621766,6.9249716,5.733478,8.249214,-0.8195076,9.667348,1.1103911,1.3735665,1
4.091521,6.9192595,5.866576,6.059041,15.565582,-0.6149845,5.5130763,0.2627511,0
3.3343825,6.894102,5.5958323,8.521338,-1.3366586,9.631851,1.2822961,1.3881335,1
4.0678706,6.979263,5.9289327,5.991147,15.512535,-0.54812205,5.581765,0.3333459,0
3.3317518,6.8730655,5.628416,8.491932,-1.2699381,9.607168,1.2411857,1.3600574,1
4.111056,6.9689336,5.9002094,6.0121145,15.575177,-0.56266296,5.4964643,0.2521978,0
3.3374634,6.895205,5.5930595,8.522702,-1.3415581,9.63632,1.2850636,1.3905703,1
4.0836,6.9246035,5.8649826,6.0562186,15.55788,-0.6056395,5.509871,0.27093893,0
3.3395545,6.90881,5.57672,8.54653,-1.3784516,9.651449,1.3031833,1.4051456,1
3.3422148,6.9624977,5.5055075,8.666914,-1.563998,9.709935,1.3799874,1.4606924,1
4.0671844,6.9519544,5.899201,6.022533,15.543613,-0.58599365,5.5524387,0.3032625,0
3.4212308,7.077688,5.3338923,8.899415,-2.0110192,9.924094,1.5794928,1.6015029,1
4.0756598,6.9317856,5.882609,6.0433292,15.551781,-0.600671,5.531356,0.28675073,0
3.4441626,7.19604,5.1628184,9.101145,-2.2433577,10.065422,1.6806495,1.7480111,1
4.080468,6.9126773,5.858418,6.0673585,15.562253,-0.6168751,5.506385,0.2675646,0
3.4484851,7.2019496,5.152256,9.1128,-2.259301,10.076722,1.6897547,1.7561377,1
4.0660243,6.9485993,5.9019217,6.023041,15.531175,-0.588639,5.558126,0.30381504,0
3.4413195,7.1692805,5.19372,9.060266,-2.1995218,10.039746,1.6633043,1.7162453,1
4.0468287,6.968968,5.9281783,6.0024414,15.516847,-0.56846136,5.586828,0.32844526,0
3.4256783,7.137759,5.2409353,9.007277,-2.1304915,9.990365,1.6252413,1.6768394,1
4.0961246,6.899134,5.840092,6.083375,15.576449,-0.62795335,5.485065,0.24753632,0
3.427015,7.1415253,5.2329197,9.017163,-2.1424913,9.99623,1.6297486,1.6825508,1
4.084735,6.9213676,5.8613486,6.0599966,15.561044,-0.6084663,5.5053506,0.26632717,0
3.409226,7.129149,5.248519,9.019877,-2.1611936,9.98173,1.6126456,1.6689957,1
4.0548277,6.974881,5.927116,5.9955244,15.520815,-0.56119305,5.5845,0.3318295,0
-1.0072457,-1.9078066,14.582236,5.4504166,2.7279704,6.5920215,7.6343055,0.038375482,0
10.546818,2.0308194,8.954013,4.4273195,-1.6424356,10.741184,3.9393973,1.9592019,1
-1.0161947,-1.8988976,14.573324,5.441474,2.7190151,6.583092,7.643258,0.029446442,0
10.5024605,2.0776565,8.918051,4.3855104,-1.6418093,10.782905,3.9193103,1.976392,1
-1.0098646,-1.9049984,14.579405,5.447714,2.725336,6.5892797,7.6369395,0.035674103,1
-1.0027131,-1.9122528,14.586684,5.4549327,2.732472,6.596545,7.6297565,0.04286986,0
10.543227,2.0275743,8.925433,4.4198112,-1.7007575,10.751126,3.9447286,1.9772282,1
-1.0030779,-1.9119725,14.586419,5.4545865,2.732134,6.5962124,7.6301384,0.04254835,0
10.546068,2.0319805,8.93172,4.424663,-1.6913661,10.751165,3.9404068,1.9848862,1
-0.9755095,-1.9395733,14.614005,5.4821696,2.7596974,6.623799,7.6025634,0.07012214,0
10.555447,2.0082364,8.924033,4.4273033,-1.7280164,10.743774,3.950814,1.9771938,1
-1.0057405,-1.9093711,14.583815,5.4519577,2.7294743,6.5935845,7.632788,0.039900675,0
10.548084,2.011832,8.915013,4.418236,-1.7272425,10.749715,3.9544165,1.9721483,1
-1.0061781,-1.908903,14.583338,5.451499,2.7290425,6.5931177,7.6332307,0.039462693,0
10.556952,2.0049493,8.926513,4.4274096,-1.7290888,10.746383,3.939317,1.9885056,1
-1.0047542,-1.9103297,14.584759,5.452922,2.7304528,6.5945387,7.6317987,0.040883355,0
10.589539,1.9663807,8.946535,4.457758,-1.768957,10.718468,3.9462972,1.9892571,1
-1.0254014,-1.8897444,14.564119,5.4322624,2.7098372,6.5738816,7.6524615,0.020270672,0
10.620998,1.9252567,8.961977,4.4847116,-1.8086326,10.699592,3.9566815,1.9884354,1
-1.0049422,-1.9108268,14.585222,5.4531026,2.7302632,6.5947714,7.631758,0.040966433,0
10.635817,1.9046489,8.9809675,4.498681,-1.8201996,10.688001,3.9446719,1.997027,1
-1.0327787,-1.8823711,14.556768,5.4249115,2.702425,6.566534,7.659811,0.012894432,0
10.639535,1.9015921,8.979953,4.5020742,-1.8252072,10.685221,3.9470685,1.9978932,1
-1.0169146,-1.898301,14.572736,5.4408097,2.718304,6.5824327,7.6439695,0.02877094,0
10.483542,1.6859832,9.713857,4.3853874,-0.8712538,10.894406,3.3228476,1.8309422,1
-0.99071693,-1.9245003,14.59898,5.4670696,2.7444732,6.6086893,7.6177197,0.05496979,0
10.498286,1.6436391,9.76668,4.4402027,-0.8406098,10.941198,3.314662,1.8109132,1
-1.0147021,-1.9005295,14.5750065,5.4430685,2.720479,6.5847006,7.641722,0.030998396,0
10.508328,1.622738,9.785502,4.460894,-0.8460958,10.948383,3.330447,1.7931885,1
-1.0189809,-1.896224,14.570691,5.4387827,2.7162046,6.5804152,7.6459856,0.026705686,0
10.539623,1.5740007,9.824942,4.4656515,-0.8728784,10.972626,3.337776,1.7526796,1
-1.020717,-1.8945631,14.569036,5.437058,2.7144828,6.578697,7.6477437,0.024992008,0
10.520704,1.60803,9.798056,4.4596744,-0.85785913,10.960454,3.3289511,1.7809535,1
-1.0182085,-1.897015,14.571489,5.439557,2.7169778,6.5811973,7.6452227,0.027492456,0
10.514451,1.6286142,9.768178,4.4075975,-0.8715266,10.935114,3.2950947,1.7904067,1
-0.99058634,-1.9245447,14.598983,5.4671035,2.7446377,6.608728,7.6176476,0.055072784,0
10.492294,1.6556742,9.7516,4.4195423,-0.8484669,10.926908,3.3133621,1.8166504,1
-1.0856545,-1.8296493,14.504064,5.3720965,2.6495857,6.513715,7.7126927,-0.03992725,0
10.510007,1.6235696,9.7818775,4.420786,-0.86025417,10.944022,3.3084474,1.7897059,1
-1.0243987,-1.890897,14.565363,5.43339,2.710815,6.575032,7.651403,0.021330241,0
10.525544,1.5980126,9.806632,4.4468527,-0.86351615,10.963269,3.3160324,1.7717538,1
-1.0276946,-1.887611,14.562045,5.4300637,2.7075393,6.571695,7.654743,0.018031085,0
10.542625,1.5802269,9.822882,4.4597316,-0.88195765,10.978968,3.3187618,1.7542353,1
-1.0134062,-1.9018804,14.57634,5.444368,2.7218218,6.5860157,7.64043,0.032314796,0
10.561327,1.5566545,9.834892,4.465016,-0.90487134,10.972552,3.34199,1.7329261,1
-1.0106281,-1.9046608,14.579121,5.4471593,2.724589,6.5887756,7.6376543,0.03507996,0
10.5777025,1.5351222,9.846725,4.4401217,-0.9401753,10.991392,3.3440907,1.7118165,1
4.243504,6.3371797,7.1864657,6.8539553,2.791438,9.895353,-0.024370966,0.5038215,1
4.24076,6.3333864,7.189422,6.850724,2.794509,9.895827,-0.021618998,0.49983853,1
4.240444,6.3320813,7.1912494,6.849943,2.797852,9.896736,-0.021594664,0.49881715,1
4.243457,6.3314815,7.1920204,6.851153,2.8014777,9.895048,-0.025326591,0.49848977,1
4.241542,6.33535,7.1884,6.852662,2.795228,9.897084,-0.023131937,0.5024198,1
4.1112814,6.9341674,5.7963295,6.069643,15.54181,-0.5845531,5.4244537,0.21358617,0
4.2544403,6.3453197,7.180629,6.8636284,2.79007,9.891155,-0.037020653,0.51255375,1
4.197815,6.8613667,5.557885,6.208331,15.629498,-0.61627555,5.095001,0.050853092,0
4.2599335,6.352283,7.1747475,6.870048,2.7849753,9.89031,-0.04253503,0.5202372,1
4.214001,6.8638163,5.540242,6.2161493,15.630955,-0.6109595,5.077962,0.012075063,1
4.1911306,6.896371,5.5757227,6.1854978,15.600728,-0.5789644,5.123181,0.025972892,1
4.182323,6.906076,5.58956,6.1755996,15.59142,-0.57152396,5.1407847,0.027652431,1
4.186853,6.9006143,5.587698,6.1770883,15.595637,-0.5746427,5.1389947,0.034477226,1
4.093485,6.929391,5.8343306,6.0630865,15.550988,-0.592918,5.471179,0.24501528,0
3.3853943,6.9075212,5.697831,8.347648,-0.9827589,9.62823,1.1375166,1.3697785,1
3.3282146,6.899763,5.588987,8.541476,-1.3631475,9.6333475,1.2903702,1.3917196,1
4.062808,6.976021,5.9288387,5.982724,15.524577,-0.5466328,5.58426,0.3428371,0
3.332494,6.9328876,5.5430274,8.602862,-1.4624944,9.672635,1.3421905,1.4294612,1
4.0660586,6.96964,5.9199605,5.9942894,15.530289,-0.5557986,5.5733886,0.33132553,0
3.4164338,7.141509,5.2453675,9.007256,-2.1238475,9.980939,1.6150733,1.6790476,1
4.0378823,7.0079436,5.9677815,5.9433575,15.502555,-0.5162022,5.635704,0.38374263,0
3.4169655,7.0965743,5.3065014,8.929251,-2.0294545,9.928414,1.5800303,1.6244099,1
4.035904,7.01502,5.9730587,5.9380994,15.494209,-0.5085726,5.6385603,0.388007,0
3.4458709,7.19401,5.163791,9.099441,-2.2425985,10.065133,1.6808832,1.7461846,1
4.0346427,7.0101976,5.9726663,5.937812,15.499434,-0.5125394,5.641383,0.38963383,0
3.4467082,7.1939125,5.1633935,9.100085,-2.2436273,10.065525,1.6814946,1.7463303,1
4.0301185,7.0210657,5.9826646,5.924982,15.495792,-0.50252086,5.6541133,0.40168834,0
3.4442544,7.1928306,5.165775,9.097061,-2.2398157,10.062975,1.6786942,1.7444936,1
4.064022,6.972861,5.923274,5.990267,15.526686,-0.5521211,5.578397,0.3363212,0
3.4417157,7.1896734,5.1729274,9.088432,-2.229258,10.055468,1.6729201,1.7392834,1
4.0254254,7.029804,5.9951773,5.9093423,15.488408,-0.4897115,5.6699076,0.4175421,0
3.4108698,7.1824803,5.2140775,9.03837,-2.1684532,10.01155,1.6302174,1.7158887,1
4.011208,7.0463476,6.0264487,5.86744,15.473939,-0.4563532,5.7039146,0.4600162,0
3.4225814,7.1799474,5.1886077,9.073322,-2.211568,10.03761,1.6537458,1.726165,1
4.0526476,6.994191,5.9645867,5.9557357,15.499663,-0.5206587,5.626374,0.37060806,0
3.423488,7.137108,5.2457595,9.001527,-2.1217659,9.984411,1.6197329,1.6746783,1
4.0394726,7.007091,5.958771,5.9533935,15.507778,-0.5237275,5.624575,0.3734433,0
3.4394112,7.1552424,5.2114277,9.037789,-2.176701,10.024928,1.6526064,1.6989183,1
4.080087,6.9400983,5.8841395,6.0321794,15.549315,-0.5866344,5.5345087,0.2957707,0
7.407969,0.99119,8.679442,7.1815114,14.235112,0.88826525,8.757475,-0.4968217,1
7.341243,1.0595492,8.613578,7.136191,14.160181,0.82953024,8.823707,-0.45532012,0
10.527141,2.1486132,9.032394,4.403929,-1.4039081,10.750043,3.8485637,2.013715,1
7.338862,1.0621711,8.611249,7.1198134,14.156624,0.809665,8.826093,-0.44005674,0
10.555343,2.0536702,8.947924,4.4330254,-1.6441987,10.752485,3.9414825,1.9885806,1
7.4219294,0.9766202,8.692879,7.2037106,14.252208,0.8965522,8.743856,-0.51882803,1
7.3844175,1.0155802,8.656576,7.1432214,14.207206,0.8737757,8.780772,-0.454333,0
10.540697,2.1435895,8.999647,4.427911,-1.4603429,10.764555,3.886425,2.0272791,1
7.432996,0.9649819,8.703424,7.2248793,14.265338,0.9021535,8.733053,-0.5404656,1
7.4017763,0.9974541,8.673343,7.1763883,14.228358,0.8853793,8.7637615,-0.4894971,1
7.40218,0.9970725,8.673761,7.1759653,14.228736,0.88620394,8.763357,-0.48900053,1
7.383546,1.0158503,8.655253,7.155628,14.209336,0.8755914,8.78193,-0.46851808,1
7.4097986,0.98899186,8.68092,7.1971307,14.2388315,0.88853323,8.755816,-0.5127854,1
7.40143,0.9984685,8.673521,7.1443734,14.224531,0.8899997,8.76382,-0.45312116,0
10.511519,2.1459239,9.057783,4.3890476,-1.359345,10.749322,3.82398,2.0051355,1
7.444928,0.9532013,8.715534,7.2345805,14.276918,0.9112077,8.72108,-0.5500121,1
7.2161794,1.1862105,8.488916,7.0915756,14.028343,0.7285468,8.948466,-0.42226392,0
10.376345,1.8642201,9.529731,4.385732,-0.826772,10.796446,3.3805716,1.9696459,1
7.3228164,1.078096,8.595052,7.141273,14.140599,0.816909,8.842179,-0.46287507,0
10.400711,1.8215389,9.575691,4.3863654,-0.82467175,10.818981,3.3673425,1.9414132,1
7.452985,0.94503164,8.723446,7.243722,14.285469,0.91527206,8.71313,-0.5590701,1
7.2272115,1.1753306,8.499994,7.1167145,14.038045,0.7437321,8.937374,-0.44788548,0
10.451226,1.7475518,9.675707,4.468947,-0.80179656,10.900129,3.351519,1.89917,1
7.3260236,1.0749303,8.598394,7.1292768,14.144513,0.81643,8.838979,-0.4495949,0
10.477767,1.6595043,9.758053,4.499159,-0.8054575,10.931735,3.3448186,1.8266991,1
7.2868586,1.1146628,8.559302,7.132601,14.101476,0.789544,8.878002,-0.45729855,0
10.46124,1.7079852,9.712425,4.464392,-0.8022561,10.9103565,3.3405442,1.8679258,1
7.1807537,1.2217726,8.453546,7.0610127,13.992573,0.69521016,8.983877,-0.40031755,0
10.468801,1.6985081,9.720478,4.46647,-0.8106988,10.916325,3.342182,1.8565682,1
7.357702,1.0427512,8.62986,7.145099,14.178284,0.8445476,8.807477,-0.46265787,0
10.477687,1.6665866,9.751985,4.483074,-0.80869436,10.929505,3.3390365,1.8322842,1
7.427363,0.9709649,8.698117,7.2133923,14.258412,0.899259,8.738626,-0.52865845,1
7.220702,1.1815568,8.493367,7.1014338,14.032577,0.73416644,8.944083,-0.4320406,0
10.496655,1.6492745,9.7718935,4.4853787,-0.8164114,10.954161,3.352804,1.824346,1
7.3292274,1.0715338,8.601441,7.136487,14.147331,0.8224541,8.835907,-0.4550347,0
10.565986,1.558976,9.844495,4.488822,-0.8950909,10.999803,3.3489861,1.73346,1
7.3163824,1.0845369,8.588644,7.1376767,14.132911,0.8123668,8.848767,-0.45664078,0
10.503851,1.6374298,9.778846,4.493732,-0.82615274,10.953378,3.334957,1.8061049,1
4.1083574,6.9989705,6.25165,5.4849844,15.349673,-0.2111945,5.9788594,0.861743,0
3.3589127,6.892979,5.6716757,8.397248,-1.0782636,9.605062,1.1842691,1.3638622,1
4.129179,7.007411,6.274625,5.454924,15.328571,-0.18884274,6.0009637,0.8942175,0
3.2520394,6.848988,5.7074485,8.458159,-1.1508181,9.486684,1.1561042,1.2908455,1
4.124319,7.0128865,6.270693,5.4589753,15.332914,-0.19283895,5.997071,0.890097,0
3.2485468,6.85069,5.7068696,8.45978,-1.1536384,9.483691,1.1573119,1.2914882,1
4.0938377,7.012426,6.238466,5.4997663,15.360167,-0.22509845,5.9638195,0.8466621,0
3.268022,6.8481293,5.7004967,8.465099,-1.1612407,9.506013,1.1621722,1.2968283,1
4.064777,6.956713,6.2129107,5.4609466,15.392773,-0.25073332,5.9406104,0.9100129,0
3.2788455,6.826106,5.7079735,8.469458,-1.1583283,9.5153055,1.1509461,1.280795,1
3.26232,6.8323703,5.701727,8.486192,-1.1794535,9.504168,1.1576254,1.2825027,1
4.103168,7.030196,6.2463617,5.4895062,15.354353,-0.21714485,5.971126,0.8578755,0
3.2650158,6.833209,5.6968913,8.491731,-1.188887,9.510099,1.1630577,1.2851994,1
4.09825,7.000946,6.24362,5.491761,15.357548,-0.21949428,5.967781,0.8553487,0
3.2652483,6.837685,5.69102,8.496454,-1.1989661,9.51397,1.1699123,1.2907023,1
4.096304,6.9959874,6.2400093,5.497528,15.360574,-0.22274505,5.9662175,0.8487944,0
3.2741232,6.842678,5.6832566,8.501475,-1.2148324,9.528881,1.1799153,1.2990472,1
4.10812,7.0080795,6.2512655,5.4843016,15.3492155,-0.21226542,5.976389,0.86316353,0
3.335098,6.9002986,5.580006,8.5487795,-1.3672254,9.64292,1.2984608,1.3976802,1
4.0502634,7.013932,6.000683,5.895627,15.480811,-0.48013222,5.6724596,0.4329659,0
4.1192474,6.98618,6.262776,5.4744883,15.338513,-0.20010258,5.9900007,0.87204945,0
3.3234742,6.885748,5.605504,8.525098,-1.3328515,9.616808,1.2713898,1.3750287,1
4.112979,7.00636,6.259505,5.467188,15.343959,-0.20406175,5.9853363,0.88305104,0
3.328009,6.8949795,5.590139,8.536186,-1.3618823,9.630625,1.2902035,1.3890027,1
3.334691,6.904478,5.5804954,8.54511,-1.3758196,9.644527,1.2998983,1.3998874,1
4.122918,7.019833,6.268694,5.4649205,15.333409,-0.1949529,5.9943137,0.88299716,0
4.0980735,7.000844,6.240963,5.4974184,15.358769,-0.22167256,5.9666767,0.8486099,0
3.3346043,6.9232316,5.5548677,8.587084,-1.4398941,9.6643095,1.3280488,1.4196348,1
4.1029115,6.997995,6.246815,5.4895773,15.354399,-0.21597743,5.972716,0.856821,1
4.090673,6.988093,6.230001,5.5076594,15.368295,-0.23124623,5.9544516,0.8377861,1
4.113765,7.007473,6.2598033,5.4714603,15.343416,-0.2042477,5.9851537,0.87717617,1
4.117258,7.0154037,6.26226,5.4713955,15.339621,-0.20156308,5.9873037,0.8764944,0
3.447031,7.1942525,5.1652756,9.099547,-2.24209,10.061727,1.6778278,1.7462531,1
4.116033,7.0153112,6.2601976,5.4743667,15.341201,-0.20368345,5.9851985,0.87337595,0
3.4477022,7.1962557,5.1610236,9.10275,-2.246381,10.067555,1.6827968,1.7489493,1
4.1024194,7.009272,6.2458014,5.4919863,15.354081,-0.21685699,5.9712076,0.85416114,0
3.4362411,7.1784167,5.197647,9.057448,-2.1918876,10.032154,1.6553211,1.7172184,1
4.123137,7.0254602,6.268703,5.4665527,15.333163,-0.19489191,5.9939213,0.8805658,0
3.4396086,7.1835756,5.1821203,9.076276,-2.2147982,10.047465,1.667104,1.7308922,1
3.4072356,7.102299,5.307593,8.928114,-2.0297787,9.927696,1.5775361,1.6256664,1
4.131382,7.033427,6.27687,5.4690228,15.324769,-0.18659009,6.0020666,0.8737907,0
4.118319,7.019204,6.263966,5.470023,15.338292,-0.19964959,5.9891887,0.87742877,0
3.4228966,7.124573,5.262617,8.980851,-2.099053,9.97023,1.6106066,1.6590387,1
3.4255323,7.1102405,5.2752323,8.964296,-2.0733154,9.958309,1.6036592,1.6446383,1
4.082351,7.0304804,6.2249513,5.513186,15.373176,-0.23723364,5.9500527,0.83267456,0
7.3558097,1.0446228,8.628036,7.133286,14.176196,0.8462124,8.809389,-0.4466203,0
10.5167465,2.147864,9.062524,4.403521,-1.3566895,10.757079,3.8200734,2.018279,1
7.3987145,1.0013875,8.670893,7.140973,14.220806,0.88607967,8.766497,-0.44693664,0
10.533725,2.1592276,9.02405,4.409147,-1.3998712,10.7522745,3.8586338,2.0212464,1
7.4033246,0.99520844,8.674196,7.1956267,14.232932,0.87750506,8.762602,-0.510973,1
7.429721,0.9686911,8.70047,7.2204194,14.260179,0.8984597,8.736275,-0.5357485,1
7.4336658,0.96450084,8.704224,7.229061,14.265127,0.9017742,8.732429,-0.54475725,1
7.382634,1.0171162,8.654566,7.154768,14.207067,0.8730659,8.782812,-0.46751252,1
10.497337,2.2670047,9.054799,4.450816,-1.2880542,10.824979,3.817949,2.118725,1
7.301337,1.0994288,8.573404,7.145674,14.11636,0.80307204,8.863906,-0.46382684,0
10.508651,2.283713,9.045882,4.450455,-1.2894496,10.817195,3.8274586,2.1212752,1
7.270618,1.1305072,8.542812,7.1359367,14.083954,0.7777151,8.894575,-0.45675302,0
7.2449546,1.156349,8.517172,7.128995,14.05686,0.7558075,8.920256,-0.45228538,0
10.485862,2.279137,9.075936,4.459546,-1.2519498,10.840711,3.7969875,2.1359098,1
10.493728,2.269229,9.066322,4.4533176,-1.2683643,10.829716,3.8072162,2.1234112,1
7.256628,1.1446444,8.5288925,7.1362705,14.06937,0.77169174,8.908554,-0.4575141,0
10.496433,2.2681987,9.060336,4.452043,-1.2764443,10.826128,3.8127682,2.1208165,1
7.2872224,1.1137757,8.559391,7.140621,14.101419,0.79175985,8.878018,-0.46048737,0
10.503612,2.2655728,9.053646,4.4483647,-1.2806503,10.819006,3.8201787,2.1147165,1
7.3406763,1.0601741,8.612964,7.13658,14.157706,0.83270675,8.8245535,-0.4513961,0
10.358902,1.8855015,9.518125,4.3754287,-0.7830472,10.779218,3.3658953,1.9996687,1
7.2561936,1.1457081,8.528685,7.136947,14.067326,0.769159,8.908676,-0.46300656,0
10.359902,1.8671945,9.529948,4.3788905,-0.78577524,10.782413,3.3616838,1.9935389,1
7.25288,1.1486654,8.525232,7.1262746,14.065306,0.7629826,8.912258,-0.4508509,0
10.3548565,1.8820503,9.523416,4.374474,-0.77800006,10.777073,3.365331,1.9990191,1
7.216989,1.1852545,8.489599,7.097763,14.028692,0.7307124,8.9478245,-0.42749727,0
10.369517,1.8627285,9.547805,4.4019804,-0.77679694,10.801499,3.360376,1.9886512,1
7.2104616,1.191895,8.483093,7.0974216,14.021629,0.72606075,8.954333,-0.42780924,0
10.378817,1.8643049,9.546524,4.415725,-0.7685622,10.810675,3.3609238,2.0022016,1
7.252993,1.1485807,8.525316,7.130552,14.064895,0.7639805,8.912134,-0.4549373,0
10.338362,1.8990462,9.5074835,4.3862343,-0.75428337,10.765888,3.371092,2.0185337,1
7.2466455,1.1550066,8.519042,7.121924,14.058621,0.7574768,8.918445,-0.44710603,0
10.353543,1.8901032,9.513659,4.375672,-0.77721965,10.775568,3.3662505,2.0023382,1
7.244351,1.1570673,8.516611,7.126463,14.055802,0.75617576,8.920786,-0.45025972,0
10.356879,1.8864648,9.518555,4.3751388,-0.7773407,10.7782345,3.3651545,1.9994223,1
7.221553,1.1801507,8.493904,7.107835,14.0326395,0.7350281,8.943566,-0.43883383,0
10.329631,1.914294,9.48631,4.3519707,-0.7656794,10.745825,3.3631644,2.0218124,1
7.2493606,1.1519419,8.521554,7.132335,14.061014,0.7603673,8.915932,-0.45484674,0
7.2339263,1.167627,8.506219,7.127291,14.044419,0.74916553,8.931315,-0.45128766,0
10.351403,1.8903117,9.511926,4.3744144,-0.77742606,10.774665,3.3662035,1.9998194,1
10.367234,1.8573306,9.55148,4.406011,-0.7669191,10.807628,3.3505116,1.98494,1
7.243323,1.1580902,8.515589,7.1287665,14.054394,0.7553589,8.92187,-0.4517438,0
7.2168837,1.1843503,8.489087,7.110827,14.028103,0.7286996,8.94842,-0.4344827,0
10.400627,1.8341889,9.593302,4.4592338,-0.7737665,10.850764,3.3530242,1.9759943,1
