0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
10.404336,2.6469333,4.912235,4.523776,4.68051,3.7181804,5.9116197,5.4333234,6.4888387,4.279135,6.6026998,5.304303,4.053826,3.5081522,2.5902803,0.8257026,7.7757707,10.047527,4.44319,8.767348,6.058443,5.373491,3.2675605,5.344857,1
10.92501,6.696691,5.9126563,4.648926,5.187327,4.2393236,3.704468,4.5465317,5.18636,4.442743,5.3853536,4.3528857,7.502509,2.9971445,1.3363506,8.006197,4.652543,2.8337398,3.5929618,6.331667,5.099859,8.694844,3.6226816,9.727977,0
10.410781,2.636922,4.9166927,4.5207787,4.68711,3.7128558,5.9165497,5.430612,6.491675,4.2752447,6.593634,5.3066854,4.0563536,3.5033426,2.594541,0.8303908,7.77386,10.048562,4.4441967,8.76972,6.054713,5.371779,3.2757657,5.3543134,1
10.9056015,6.7018967,5.8922873,4.6209965,5.191655,4.2056694,3.736426,4.5617394,5.181927,4.419026,5.381017,4.3395123,7.507341,2.986783,1.2848761,8.001961,4.700033,2.810412,3.5464427,6.3686233,5.105635,8.739456,3.592057,9.781759,0
10.694926,2.4309642,5.06579,4.4109726,4.8781424,3.5519645,6.111167,5.373092,6.5413747,4.0980253,6.38862,5.3434443,4.1148667,3.4005258,2.711883,0.91027385,7.725668,10.006676,4.4056125,8.855395,5.941484,5.3559723,3.4757545,5.7200994,1
10.922147,6.7036357,5.913218,4.645435,5.1791735,4.2314916,3.7109973,4.5524716,5.184805,4.4424834,5.3818774,4.3471766,7.5162125,2.999693,1.3046712,8.020167,4.6765995,2.8330579,3.570791,6.3425756,5.0919633,8.714668,3.6173596,9.765002,0
10.781424,2.389404,5.1114693,4.387135,4.942226,3.512847,6.1756353,5.3428836,6.5640354,4.04084,6.3335853,5.3536277,4.1393714,3.377103,2.7211092,0.9047935,7.696735,9.979075,4.3827043,8.925912,5.9206967,5.36468,3.5099342,5.8501496,1
10.9087,6.700038,5.895662,4.626028,5.1896005,4.211576,3.7308683,4.559497,5.182117,4.423056,5.3826356,4.341048,7.5069675,2.9878278,1.2852081,8.001749,4.6972923,2.813876,3.5506938,6.3613386,5.1037903,8.734427,3.597854,9.785157,0
10.796924,2.4091136,5.112579,4.361623,4.9284377,3.5078971,6.191055,5.3574615,6.54756,4.026186,6.3556466,5.3398776,4.1627727,3.3949351,2.760755,0.8901893,7.656979,10.0064335,4.4076385,8.896298,5.9045086,5.382134,3.4886694,5.871133,1
10.906764,6.7006025,5.8933134,4.6225123,5.1927743,4.20751,3.7345736,4.559715,5.182218,4.420229,5.38181,4.3410993,7.5049963,2.9869218,1.2742496,8.000267,4.70619,2.8115635,3.542828,6.3674254,5.1067595,8.742383,3.592546,9.797092,0
10.841541,2.3471487,5.1576314,4.4034095,5.0215673,3.496188,6.221208,5.292404,6.601219,4.0023093,6.26172,5.369261,4.129057,3.3411064,2.6399713,0.8978659,7.7372613,9.892258,4.3164515,9.067835,5.932736,5.362987,3.553932,5.9646277,1
10.899477,6.701041,5.885729,4.611762,5.196049,4.1942973,3.7468953,4.564674,5.1803756,4.4114795,5.3810115,4.3365808,7.5038857,2.9830878,1.2501413,7.99544,4.728284,2.8021388,3.5225787,6.381911,5.1105337,8.762402,3.578685,9.824052,0
10.812409,2.411328,5.116599,4.349142,4.927918,3.5010676,6.2036686,5.361654,6.542823,4.0146184,6.35836,5.336297,4.173873,3.399711,2.7806141,0.8856724,7.6392746,10.017455,4.4168453,8.88747,5.8948803,5.388236,3.4847982,5.8911147,1
10.903605,6.700065,5.889984,4.618478,5.1918015,4.2026124,3.7392445,4.5624733,5.1807785,4.41658,5.3821707,4.3382235,7.5056205,2.984512,1.2676328,7.9982886,4.7119675,2.807897,3.5366843,6.372406,5.1067433,8.748234,3.5884123,9.804853,0
10.903406,2.4791543,5.0888977,4.2128963,4.838609,3.4078572,6.2776484,5.4893436,6.442862,3.9307888,6.437052,5.3160005,4.33233,3.4698608,3.1317725,0.8527675,7.40035,10.237164,4.587736,8.48822,5.766648,5.4434853,3.3938096,5.9688225,1
10.920052,6.696443,5.9082804,4.6421742,5.1853127,4.2287645,3.7138495,4.5501194,5.184041,4.4376965,5.3859873,4.348959,7.5052586,2.993592,1.3048903,8.005419,4.677913,2.828828,3.569516,6.3451815,5.0992327,8.716116,3.6141348,9.764094,0
10.814794,2.4130201,5.115693,4.344547,4.925015,3.49914,6.205971,5.36419,6.540328,4.012549,6.3615384,5.3346205,4.1775837,3.402501,2.789331,0.88406914,7.630937,10.023065,4.422141,8.877773,5.8910527,5.3903804,3.4821446,5.8927407,1
10.908145,6.6996193,5.894623,4.623769,5.1954913,4.2088995,3.7331254,4.557646,5.182946,4.4216747,5.3822846,4.3432717,7.501793,2.9879367,1.2724503,7.998038,4.709571,2.812453,3.5431037,6.3659406,5.10878,8.742631,3.59182,9.800031,0
10.807408,2.4263358,5.102674,4.3296113,4.9017787,3.4946115,6.1999536,5.3838863,6.523967,4.0150805,6.382997,5.328817,4.191068,3.4155672,2.8301525,0.88748026,7.606384,10.054025,4.4500813,8.81712,5.8775835,5.395729,3.4667754,5.871745,1
10.9068,6.69993,5.8932796,4.622689,5.192663,4.207883,3.7342708,4.559464,5.1820145,4.420283,5.3822985,4.3412213,7.5044584,2.9865706,1.2743883,7.99943,4.706158,2.8117073,3.5433996,6.3671293,5.1068587,8.741916,3.59281,9.797268,0
10.818206,2.4040565,5.1096334,4.335041,4.9165845,3.4864962,6.2013702,5.374942,6.5333786,4.0105243,6.3617463,5.336074,4.175395,3.4020922,2.8178494,0.8989049,7.6319356,10.035256,4.433176,8.829304,5.8761163,5.384298,3.4909332,5.8750677,1
10.920704,6.697483,5.9076324,4.6397977,5.199015,4.2273717,3.7154186,4.546784,5.1876707,4.436389,5.383487,4.3540926,7.4949603,2.9962945,1.3152989,7.9986315,4.677695,2.8258758,3.5717216,6.3452168,5.109166,8.71605,3.607278,9.747437,0
10.808623,2.4323428,5.103027,4.3269477,4.9000115,3.495784,6.2034483,5.3848977,6.522227,4.0132756,6.3875866,5.3267198,4.1973295,3.41912,2.8352077,0.8823587,7.596829,10.058216,4.45385,8.814023,5.8775196,5.400279,3.4599326,5.87752,1
10.928807,6.6970987,5.9172325,4.6514163,5.196602,4.2409186,3.7019122,4.5405293,5.1895876,4.4471583,5.384337,4.359459,7.495399,3.0021482,1.3269664,8.004154,4.662692,2.8360915,3.5848486,6.3316727,5.1058073,8.702319,3.6199727,9.737068,0
10.80792,2.4646647,5.0988,4.315839,4.8850965,3.5035467,6.213949,5.3941445,6.5108776,4.0085516,6.4145203,5.3162045,4.2251277,3.4395342,2.8566132,0.85798275,7.5509443,10.082744,4.4764347,8.801232,5.8774815,5.4212484,3.4233277,5.89497,1
10.907271,6.6996856,5.894074,4.6234555,5.1928945,4.208854,3.733404,4.558824,5.1821723,4.4211226,5.3825016,4.3416934,7.5039396,2.9870455,1.275568,7.9992404,4.7059264,2.812062,3.5447524,6.366052,5.106959,8.74079,3.5930042,9.796015,0
10.807647,2.4127095,5.111049,4.344984,4.91931,3.498713,6.1982446,5.3687234,6.5374985,4.017471,6.364392,5.3349543,4.174143,3.4025805,2.7937076,0.89009243,7.6365075,10.026497,4.424871,8.862782,5.8895516,5.3873034,3.483666,5.8766246,1
11.752905,9.198927,6.532139,4.9764934,5.38599,5.0202684,2.8815644,4.356022,3.9994776,5.1502204,5.4210505,4.986349,5.9184413,2.7878017,7.302113,5.7224746,2.9422064,6.2682576,5.5180645,5.164235,5.818487,4.720207,5.205078,3.4975667,1
10.384215,3.3386538,4.5131316,6.6627984,3.0502853,6.8080516,3.7589936,7.2721148,5.4490943,5.9025793,3.428037,5.2979445,4.709161,0.9471592,4.3541536,4.016022,5.1783338,5.092673,4.5208874,0.9551867,-2.6648934,4.4487906,0.38090727,4.0056806,0
10.391661,3.3342943,4.515232,6.6709876,3.0416372,6.8123336,3.7603135,7.267768,5.441762,5.907024,3.4246986,5.2991004,4.7134447,0.94681597,4.342634,4.019127,5.1786304,5.098506,4.521013,0.9582925,-2.6624298,4.4444146,0.38789707,4.002069,0
11.751575,9.20036,6.5351596,4.9771833,5.3919067,5.019315,2.8774328,4.354629,3.9935906,5.152328,5.4249473,4.9846826,5.9074674,2.7868094,7.305905,5.7127385,2.9496348,6.2715006,5.529294,5.160441,5.81418,4.7155356,5.19947,3.4967375,1
10.37085,3.3356993,4.506951,6.660813,3.0553722,6.7935805,3.744976,7.2888317,5.462664,5.88866,3.440721,5.2983193,4.6949177,0.93610007,4.3630295,4.002038,5.185885,5.094493,4.511671,0.9416225,-2.6720014,4.453619,0.3663442,4.009463,0
11.745932,9.193321,6.5394516,4.9708695,5.4047256,5.015281,2.8692465,4.347913,3.9808452,5.157036,5.4413953,4.985403,5.870387,2.7910144,7.290121,5.696127,2.9654694,6.278791,5.579149,5.1502266,5.804904,4.710131,5.177511,3.5041301,1
10.39731,3.3382094,4.526465,6.675223,3.0357482,6.81877,3.7700796,7.2611117,5.4360495,5.9134207,3.4178274,5.293592,4.7199254,0.95776105,4.338577,4.0259686,5.165905,5.09731,4.5324173,0.9650251,-2.652303,4.442599,0.3939334,3.999649,0
11.752879,9.175391,6.533316,4.9718323,5.384534,5.0119133,2.8796577,4.3589177,4.0077176,5.1514482,5.4275856,4.983116,5.935696,2.7939076,7.2826695,5.7363977,2.9426491,6.2511067,5.488098,5.1597576,5.8068395,4.7398963,5.2014747,3.5190942,1
10.369295,3.3351736,4.4942336,6.6564746,3.059021,6.787201,3.7325194,7.2909784,5.464038,5.883095,3.4449542,5.3018055,4.6890473,0.9190006,4.3627467,3.9973106,5.1957846,5.091883,4.497182,0.9386288,-2.6862142,4.457264,0.36716285,4.0138655,1
11.648476,6.8620224,6.3506174,5.277852,5.190316,4.258768,3.126284,4.8375006,5.3076367,4.862907,5.5830727,4.3351965,7.6899533,3.3590496,3.7008185,7.8505974,3.0629811,3.2852244,3.7930877,4.528564,4.9479203,7.5044756,4.6135116,7.5466423,0
10.362348,3.3387804,4.489252,6.64884,3.0665517,6.7806277,3.7257674,7.297369,5.470954,5.8765273,3.4513137,5.3007708,4.682504,0.9123307,4.370301,3.99102,5.197492,5.0864043,4.491739,0.9323953,-2.6934202,4.462371,0.36041787,4.01882,1
10.36601,3.335391,4.4846134,6.6515365,3.063399,6.779731,3.7220619,7.2949095,5.467338,5.876266,3.449945,5.3043165,4.68174,0.906129,4.3654094,3.9915557,5.204507,5.088537,4.4867945,0.93535036,-2.6952791,4.4620614,0.364978,4.0192857,1
10.3655615,3.3374825,4.501984,6.6551976,3.0614748,6.7867517,3.73595,7.2946296,5.4679275,5.882248,3.4477727,5.297627,4.6882997,0.92747545,4.368046,3.9948776,5.189422,5.0910807,4.5050287,0.9348405,-2.6786232,4.458251,0.36153695,4.0141926,0
11.726706,7.0741305,6.364604,5.2782516,5.217619,4.1959786,2.9705074,4.788354,5.28489,4.813321,5.509853,4.2643065,7.6615067,3.4765086,3.6948056,8.107546,2.6202636,3.5605597,3.6006913,4.795721,5.142758,7.4727893,4.520574,7.3095455,1
10.347859,3.3358166,4.474033,6.643261,3.0752804,6.766038,3.7112534,7.312681,5.485512,5.862022,3.4657288,5.303278,4.667947,0.89793897,4.3810616,3.9763827,5.212479,5.086079,4.476558,0.91764855,-2.7068102,4.4703574,0.34544808,4.026038,1
11.69867,7.0194626,6.34862,5.2693415,5.203201,4.214945,3.0069108,4.803974,5.2906303,4.825444,5.5251255,4.2801356,7.6823583,3.447228,3.682522,8.084745,2.6969023,3.4987144,3.631491,4.7468424,5.100553,7.4590807,4.549819,7.352961,0
10.381088,3.3187175,4.4698234,6.675382,3.0350854,6.7991366,3.7255738,7.280172,5.4523993,5.896284,3.4242835,5.32243,4.701503,0.8918838,4.347263,4.0153203,5.2215605,5.1033063,4.4722857,0.9596482,-2.7056994,4.445829,0.37945488,4.0067763,1
11.720159,7.0410843,6.3506374,5.276272,5.217187,4.2012787,2.9838858,4.7863865,5.29107,4.8199677,5.5059056,4.261324,7.658529,3.4709373,3.683657,8.07217,2.6920254,3.5215707,3.6143453,4.773127,5.128128,7.4688387,4.5295057,7.344984,0
10.327351,3.3439326,4.490541,6.63313,3.0899737,6.7543116,3.7094462,7.3323298,5.506356,5.850152,3.4772906,5.293562,4.656022,0.910749,4.4072666,3.9642823,5.198119,5.079876,4.4920907,0.90445644,-2.6920168,4.47723,0.32125044,4.0302997,0
11.682858,7.0187764,6.323801,5.2526536,5.186199,4.232481,3.005286,4.8262486,5.2951565,4.814954,5.537691,4.286734,7.703614,3.4469705,3.6490207,8.148679,2.6091,3.5255075,3.6054585,4.774683,5.107082,7.413012,4.562632,7.2863955,1
10.339067,3.3422039,4.496965,6.640959,3.0802903,6.7656336,3.7199664,7.3205037,5.4946012,5.8613634,3.4666102,5.293756,4.6672745,0.91955984,4.3956666,3.9751854,5.1925464,5.08396,4.4992647,0.9152515,-2.6851857,4.4704385,0.33322567,4.023895,0
11.673318,6.9983883,6.3341665,5.2553926,5.1828604,4.239648,3.0281193,4.8306108,5.2923746,4.8233414,5.549159,4.301951,7.706818,3.42521,3.6655736,8.122527,2.6485274,3.4893053,3.637632,4.735591,5.080519,7.425177,4.5748515,7.3158536,1
10.330397,3.345433,4.4974604,6.635874,3.085172,6.761867,3.7188065,7.328002,5.5033216,5.857758,3.4696155,5.292704,4.663542,0.91934836,4.406105,3.9719272,5.191287,5.0800786,4.4998817,0.91203266,-2.6845345,4.472389,0.3235428,4.0268636,0
11.65753,6.982919,6.330542,5.248936,5.172252,4.253674,3.0455213,4.8441057,5.290794,4.825869,5.5641336,4.3175306,7.718704,3.40628,3.665726,8.129536,2.64108,3.4769342,3.652388,4.719896,5.062185,7.408185,4.590291,7.3051095,1
10.332902,3.3440142,4.497329,6.6379657,3.083262,6.763013,3.719524,7.3259196,5.500814,5.8588395,3.4685664,5.2932963,4.664656,0.9196148,4.403069,3.9729018,5.191744,5.0818076,4.499779,0.913015,-2.6846764,4.471308,0.326233,4.025379,0
11.7111635,8.796706,6.5853295,4.9562225,5.402498,4.8783855,2.719629,4.2690396,4.045354,5.211269,5.45454,4.897156,5.146263,3.0508091,6.112459,6.1199436,2.192196,6.405515,5.4921227,5.602163,5.625538,4.516607,4.5700707,3.077832,1
10.329464,3.347731,4.4987392,6.632686,3.0879676,6.7629957,3.7202294,7.3277345,5.50418,5.858749,3.4695811,5.2921968,4.664519,0.92097545,4.40867,3.9724424,5.189497,5.077561,4.501742,0.9123437,-2.6827605,4.4727716,0.3227475,4.028076,0
11.70558,8.8046255,6.584277,4.9389224,5.391882,4.888341,2.7317505,4.2705293,4.041338,5.208622,5.4622707,4.910516,5.151885,3.0442762,6.1418524,6.102667,2.2152355,6.4135838,5.495405,5.5851154,5.6283627,4.5066113,4.5901175,3.0832672,1
10.329015,3.3482184,4.4989443,6.631974,3.0885859,6.7626834,3.7200856,7.3279533,5.5046206,5.85843,3.4695508,5.2922664,4.664253,0.92143285,4.40945,3.9724846,5.189184,5.0770574,4.502291,0.91244256,-2.6822126,4.4726677,0.32228673,4.028249,0
11.706928,8.803569,6.5846567,4.9421105,5.393834,4.886564,2.7295144,4.2700944,4.0419765,5.2092123,5.460628,4.908137,5.150718,3.045344,6.135918,6.1059713,2.2104323,6.4122915,5.495097,5.5884438,5.6281877,4.508106,4.586137,3.0820992,1
10.35037,3.3407948,4.501958,6.647886,3.071064,6.775826,3.7298222,7.3094516,5.483273,5.871435,3.4574356,5.294579,4.677393,0.9260607,4.384212,3.984624,5.1886687,5.0870233,4.504669,0.9244995,-2.6794436,4.464221,0.34479138,4.0190005,0
11.712327,7.1623526,6.311274,5.2372866,5.1885324,4.1811247,2.8869643,4.827742,5.303512,4.773241,5.5113955,4.245835,7.776733,3.5268438,3.609979,8.427828,2.2391768,3.7234883,3.4474025,4.9494133,5.2155538,7.4252315,4.494927,7.1523037,1
11.686963,7.159937,6.3142467,5.2182565,5.1612005,4.207684,2.880476,4.8558183,5.2838464,4.763051,5.53869,4.267605,7.8367276,3.5122876,3.6367912,8.5772705,2.0830152,3.7290587,3.4401329,4.985648,5.2346005,7.4291987,4.497451,7.151812,1
10.354731,3.3437545,4.5093274,6.646707,3.0723612,6.778096,3.735053,7.3052797,5.4788237,5.8732953,3.4584098,5.290039,4.6794705,0.934468,4.3802204,3.9846075,5.181622,5.0858393,4.512108,0.9236347,-2.673004,4.464615,0.3495635,4.0189004,0
11.736449,7.2351985,6.331192,5.2498164,5.2069187,4.1398487,2.8376133,4.8106565,5.3172803,4.754821,5.488847,4.2203555,7.8062773,3.5607517,3.5955908,8.513886,2.1160061,3.814073,3.3792748,5.003438,5.2437205,7.4667,4.4573207,7.1217127,1
10.38285,3.337306,4.5174994,6.667304,3.0462475,6.804312,3.7556434,7.2774444,5.4506507,5.8995523,3.432237,5.2948194,4.7056856,0.9455252,4.351537,4.010848,5.1755147,5.095842,4.5210347,0.95031714,-2.6626437,4.447471,0.37860602,4.0049634,0
10.362856,3.339568,4.5055537,6.653549,3.0634913,6.7851057,3.7370324,7.2973375,5.470676,5.880508,3.4498384,5.2948666,4.6865726,0.93081826,4.371163,3.9928179,5.1859255,5.0895143,4.5084515,0.93246657,-2.6755857,4.4598613,0.3583022,4.015445,0
11.662843,7.1550226,6.308516,5.196435,5.133492,4.2350764,2.8717327,4.8836937,5.265797,4.7512965,5.5639844,4.2861514,7.885797,3.5024347,3.655586,8.710639,1.9366971,3.7432392,3.424699,5.0305204,5.2608504,7.420721,4.500995,7.136386,1
11.658645,7.1509337,6.3077054,5.1936336,5.1294923,4.2402287,2.8727336,4.8874836,5.2637324,4.750253,5.568116,4.2895045,7.891628,3.499639,3.657819,8.725653,1.9221752,3.7415497,3.425112,5.03355,5.262883,7.41873,4.5031924,7.1374145,1
10.359608,3.3397305,4.503835,6.65224,3.0650902,6.7817945,3.7341526,7.300848,5.473963,5.877352,3.4523048,5.294789,4.683339,0.9282707,4.3739643,3.990066,5.187737,5.0886946,4.506349,0.92997414,-2.6773992,4.4618187,0.35492724,4.017254,0
11.652637,7.1423697,6.2985096,5.187054,5.123547,4.249545,2.8760202,4.8927917,5.259706,4.753135,5.573594,4.2940326,7.8851743,3.4964435,3.6597342,8.724402,1.922097,3.7426836,3.424637,5.0437713,5.2662997,7.406285,4.5088053,7.124511,1
10.332886,3.3446171,4.497784,6.637508,3.0835073,6.7627974,3.7194076,7.326052,5.5008426,5.8586264,3.4689307,5.2926507,4.6644344,0.91976553,4.4029803,3.972608,5.191316,5.0811315,4.500071,0.9126723,-2.684363,4.4719434,0.3262226,4.026169,0
10.340983,3.3484833,4.5027404,6.637205,3.081275,6.7644386,3.7212968,7.3194437,5.4926367,5.860083,3.4690342,5.286472,4.666034,0.92317075,4.3926096,3.9730835,5.187953,5.07709,4.503541,0.9129886,-2.6807024,4.4773026,0.33577958,4.032381,0
11.658716,7.152075,6.304962,5.1921525,5.1289496,4.240548,2.8710597,4.8879642,5.263203,4.7507257,5.56805,4.289069,7.8892946,3.501046,3.6574056,8.726142,1.9196417,3.7462626,3.4217021,5.0391917,5.26555,7.4161,4.5029,7.1308904,1
11.657805,7.1490836,6.3026648,5.1913214,5.1283436,4.2426076,2.8725128,4.888296,5.263151,4.7519965,5.5687013,4.289651,7.885133,3.500467,3.6567342,8.719057,1.9267786,3.7456641,3.4222987,5.0400085,5.265319,7.4122844,4.5046005,7.1282015,1
10.345488,3.3419151,4.4999957,6.645144,3.074053,6.7706347,3.7255378,7.3146915,5.488186,5.8664336,3.461674,5.293461,4.672307,0.922686,4.3884006,3.9800696,5.190629,5.0848837,4.501969,0.9201872,-2.6819634,4.4680266,0.3398302,4.0226536,0
10.9694,6.5315094,5.9810896,4.773508,5.2583747,4.477708,3.4977894,4.4273057,5.165565,4.529446,5.5108023,4.462911,7.3058386,2.9812744,1.8112153,7.78019,4.6315804,2.8872402,3.9280207,6.0187454,5.1777263,8.395266,3.6536198,9.165034,1
10.9609995,6.528125,5.973707,4.764237,5.262308,4.473904,3.4990902,4.430941,5.1584487,4.5216446,5.5156465,4.462066,7.3092523,2.9779425,1.8029727,7.7802453,4.639103,2.8867893,3.9185658,6.025298,5.1835155,8.402006,3.6453664,9.176342,1
10.960737,6.6000667,5.971798,4.736408,5.231806,4.4040656,3.557903,4.460062,5.1724496,4.51435,5.4606,4.4254613,7.389988,3.0057647,1.6750276,7.8930907,4.5964456,2.890688,3.8201935,6.137977,5.1501055,8.503306,3.6523666,9.309565,0
10.477815,2.5912037,4.947192,4.4775662,4.7279553,3.6755445,5.9808316,5.423333,6.4969654,4.2299075,6.544031,5.3135266,4.1322193,3.493572,2.6701155,0.84175766,7.667972,10.1037,4.4974,8.781237,6.024487,5.3904476,3.2885554,5.500252,1
10.97887,6.648191,5.976312,4.7366047,5.2111173,4.366355,3.58966,4.4787216,5.1952205,4.5173683,5.4200845,4.4120603,7.429882,3.0235708,1.6183467,7.9530716,4.5561934,2.894564,3.7691252,6.1790304,5.119324,8.544966,3.6756184,9.370753,0
10.484444,2.4080453,4.981884,4.517257,4.8111167,3.6246932,5.952879,5.36247,6.5684314,4.2487583,6.39543,5.371685,4.028981,3.3843608,2.6045926,0.95622224,7.8512692,10.010056,4.40984,8.816055,6.0104885,5.2925344,3.4834344,5.4477525,1
10.875143,6.695709,5.8642664,4.5641394,5.24778,4.1285243,3.8042283,4.571826,5.1788816,4.3845415,5.3798018,4.3343883,7.4628615,2.983608,1.0298179,7.9448495,4.9423647,2.7555242,3.387602,6.4488425,5.1536183,8.902822,3.4794743,10.102384,0
10.511386,2.3355503,5.0025325,4.5150266,4.844706,3.6000712,5.962067,5.3478823,6.5853224,4.2402177,6.334423,5.3830805,4.010578,3.3545601,2.600942,0.98600143,7.8893,9.996078,4.3929777,8.837118,5.995344,5.272096,3.5529644,5.4791546,1
10.879831,6.691697,5.869733,4.573163,5.246247,4.1424804,3.7917802,4.5667467,5.178737,4.391253,5.3834653,4.338971,7.46015,2.9847784,1.0618755,7.9442234,4.9215727,2.7632058,3.409862,6.433896,5.1522837,8.881209,3.4901352,10.063583,0
10.511816,2.3458288,4.9995127,4.5209017,4.849629,3.597886,5.965083,5.340333,6.593405,4.240083,6.338708,5.3940525,4.018973,3.3481388,2.602625,0.9940662,7.878282,9.990067,4.388526,8.828527,6.002243,5.267772,3.543046,5.47383,1
10.520537,2.3222246,5.007777,4.5142465,4.85259,3.594676,5.965699,5.346011,6.587429,4.23711,6.320615,5.3840895,4.0063314,3.3495417,2.5979319,0.9905087,7.897908,9.991048,4.3879156,8.844559,5.992788,5.2684684,3.566258,5.4897914,1
10.865934,6.6979213,5.855496,4.546745,5.2571664,4.104095,3.8256764,4.576821,5.1782274,4.3735995,5.3768306,4.3307233,7.459522,2.982224,0.96093225,7.9359674,5.0007,2.7403731,3.3418052,6.4740877,5.1621456,8.9494705,3.451785,10.186984,0
10.864116,6.698512,5.853712,4.5432706,5.258714,4.0990014,3.8301308,4.5780764,5.1781206,4.371308,5.376108,4.329755,7.4592533,2.9819722,0.94737214,7.934468,5.0116277,2.7372935,3.3326163,6.4791737,5.1635194,8.958706,3.4466584,10.203656,0
10.554004,2.3116891,5.021554,4.5168524,4.8797245,3.5696778,5.990631,5.328494,6.605394,4.2207828,6.2888107,5.400084,4.01908,3.3311596,2.5996728,1.0082092,7.8917456,9.974072,4.369863,8.8540945,5.9936614,5.2577214,3.5772443,5.5245247,1
10.504934,2.269484,5.014552,4.497735,4.8309293,3.6050801,5.9421663,5.36817,6.565562,4.251192,6.297837,5.3481035,3.9679046,3.3640256,2.5890298,0.9692924,7.941761,10.017269,4.4060183,8.87001,5.9643245,5.2742023,3.6171136,5.485798,1
10.821135,6.6656065,5.875751,4.4939327,5.2637606,4.04447,3.8826668,4.619616,5.1416407,4.3938684,5.408335,4.289805,7.442323,3.0179942,0.8672632,7.892627,5.084194,2.6891575,3.265264,6.5278654,5.155116,9.025955,3.3938894,10.29348,0
10.838112,6.6812987,5.8626647,4.511154,5.2651005,4.0618234,3.865362,4.602752,5.158283,4.3790627,5.3924966,4.3066373,7.4489055,3.0015392,0.8851759,7.909065,5.066634,2.7062104,3.2830362,6.5105276,5.1618586,9.008219,3.4110115,10.275672,0
10.537343,2.289381,5.0181036,4.498071,4.8535075,3.5844169,5.9735756,5.3521905,6.58191,4.222953,6.3008738,5.373304,3.999233,3.3544066,2.608621,0.98482126,7.9104357,9.998841,4.391817,8.854404,5.9725275,5.2769384,3.5968137,5.5118937,1
10.555924,2.2840624,5.024731,4.495115,4.86917,3.5731597,5.9875913,5.3451924,6.5892043,4.2119465,6.287142,5.380184,4.006026,3.345796,2.611638,0.9920164,7.9053326,9.989384,4.3827114,8.860327,5.969837,5.274695,3.6026926,5.5302844,1
10.845877,6.6885853,5.85677,4.5196157,5.264134,4.070803,3.8565288,4.5946136,5.1656,4.3728724,5.3853545,4.3144035,7.453477,2.9936686,0.8959822,7.916721,5.056551,2.7146358,3.2928119,6.5047393,5.1639786,8.998589,3.4190142,10.263663,0
10.85455,6.6980805,5.849708,4.527408,5.2628736,4.0779567,3.8491838,4.585349,5.17523,4.366178,5.3761096,4.323632,7.4595485,2.9838324,0.9007321,7.925929,5.051972,2.7226112,3.297881,6.498172,5.1663985,8.993675,3.4259944,10.258008,0
10.589725,2.290245,5.0320115,4.4957457,4.8988314,3.5506282,6.018827,5.325321,6.6097035,4.187896,6.2757444,5.4052835,4.032398,3.3277142,2.6243045,1.0102799,7.877273,9.96713,4.3641205,8.855872,5.9736357,5.2699494,3.5955644,5.556736,1
10.848261,6.691078,5.855112,4.522018,5.263407,4.073249,3.8540637,4.591934,5.1680813,4.3711553,5.3829923,4.31698,7.455158,2.9910367,0.89771926,7.919284,5.0547614,2.71718,3.2949185,6.503077,5.164404,8.996611,3.4210238,10.261925,0
10.66729,2.2833076,5.067575,4.4797983,4.9441056,3.5291147,6.079921,5.3025556,6.6249075,4.1320376,6.2473793,5.4080787,4.0505958,3.3242004,2.6145887,0.9832003,7.8557453,9.926567,4.3355203,8.935563,5.964726,5.286701,3.600703,5.672019,1
10.867791,6.7102165,5.841009,4.5419364,5.257562,4.0935926,3.8338733,4.572215,5.1873503,4.357533,5.363932,4.3365073,7.467916,2.9716053,0.9191289,7.939013,5.033717,2.7371469,3.3158927,6.4834375,5.168862,8.975768,3.4410367,10.239821,0
10.676931,2.2798243,5.075384,4.477926,4.9505477,3.5288131,6.0870314,5.300435,6.624959,4.1251736,6.242073,5.404855,4.0476704,3.3241975,2.6075726,0.97613585,7.859901,9.92013,4.3299417,8.956124,5.9633503,5.2891316,3.604989,5.6912065,1
10.870937,6.7156134,5.838135,4.546754,5.254686,4.1002784,3.8274152,4.565686,5.1908984,4.354053,5.359841,4.341283,7.473275,2.9652739,0.92525643,7.946476,5.0263953,2.744085,3.3224382,6.487835,5.167876,8.970366,3.444377,10.23057,0
10.772368,2.2628126,5.126435,4.4716516,5.013807,3.509306,6.1591086,5.267721,6.646625,4.065671,6.1970024,5.4087286,4.0500007,3.3085399,2.5693595,0.9482671,7.8631105,9.857091,4.2788568,9.100837,5.9607754,5.2968507,3.6241665,5.8570843,1
10.872865,6.7125397,5.84096,4.54917,5.2593565,4.1025467,3.8254602,4.566695,5.190492,4.3576374,5.362293,4.3410473,7.4667454,2.967971,0.9309839,7.9449635,5.022358,2.7445936,3.3262637,6.4798274,5.1694865,8.965454,3.448327,10.226577,0
10.823812,2.259304,5.1621017,4.459208,5.0515723,3.4988983,6.2045302,5.2484226,6.6572566,4.0238624,6.1779466,5.4048996,4.058943,3.3034756,2.5541103,0.92096645,7.844143,9.829644,4.253223,9.160519,5.957232,5.309596,3.6282146,5.9286666,1
