0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
3.3834956,6.144618,5.605578,8.860068,5.7432523,1.752224,5.8665047,3.9671342,5.624513,7.402222,6.1040087,5.7075176,4.7568755,1
7.388732,6.4494557,2.9267318,5.494181,6.6040907,1.3676367,6.4903507,6.6957836,4.646945,8.353532,3.9477196,5.47454,6.749135,0
7.909214,6.3810034,2.9011729,5.2905655,6.710462,2.131986,6.945943,6.95433,4.485056,8.931442,3.331817,6.1118956,6.6516128,1
6.0597606,6.3078427,3.2466815,5.687452,6.4483113,1.1197046,5.644899,5.411314,4.712921,8.431987,4.098941,5.2698245,5.349448,0
3.32801,6.101709,5.6379995,8.826855,5.8392515,1.9168723,5.964871,3.7892723,5.5920296,7.5561647,6.0261664,5.6740937,4.81878,1
8.308594,6.6581373,2.4218361,5.4629917,7.1563997,2.256573,7.3994026,7.4805512,4.226079,9.130898,3.4974325,6.271184,6.919542,0
8.309301,6.508084,2.157906,5.3640122,7.1638517,2.4464362,7.620788,7.4804983,4.068979,9.287113,3.3820233,6.191122,6.826594,1
3.3793645,5.477135,5.3021593,8.40592,5.5487843,1.5938021,6.5294275,4.2788215,5.5344586,7.370317,6.0132284,5.7744727,5.229184,0
3.2702065,6.1050315,5.745942,9.064894,5.7983284,2.0117228,6.0086694,3.7735372,5.647937,7.533307,6.1807075,5.704274,4.8161864,1
8.110049,6.3973303,2.1238132,5.318981,7.1072917,2.1941655,7.479497,7.3407936,4.1542954,9.089963,3.4489636,6.0883913,6.778492,0
8.18378,6.4178314,2.1147606,5.315946,7.1124244,2.3021662,7.5643587,7.4019628,4.0975595,9.1573925,3.4165184,6.1093097,6.8122787,1
3.3669596,5.4304523,5.5183816,8.586782,5.5359063,1.866256,6.5138507,4.1980066,5.689397,7.367541,6.300074,5.760199,5.295066,0
3.1366148,5.7800083,5.8470755,9.161364,5.5843897,2.066063,6.1496763,4.030037,5.8981886,7.379998,6.544221,5.8057885,5.0045557,1
8.345313,6.819212,2.7354178,5.548499,7.156974,2.1785765,7.1670756,7.45113,4.38207,9.101701,3.5327,6.4170437,6.9277,0
8.271287,6.4491935,2.0777988,5.3282475,7.1967025,2.496177,7.6918583,7.451263,3.9962265,9.362169,3.3375673,6.1738133,6.7439237,1
3.7042193,6.065023,5.194337,7.956358,5.722888,1.1494741,5.5749826,4.4822464,5.5524116,7.285663,5.800716,5.645411,4.790227,0
3.3212616,5.1824713,5.906523,8.855523,5.4774837,2.41249,6.58536,4.143517,6.0163426,7.2377596,6.981093,5.7003183,5.505672,1
8.076577,6.5101886,2.2430332,5.4268923,7.0796356,2.0410044,7.3427835,7.3562765,4.241279,8.907671,3.5976985,6.045755,6.879621,0
8.215395,6.464556,2.1681044,5.348495,7.1014714,2.309921,7.566928,7.4421687,4.103853,9.136652,3.454216,6.102772,6.880366,1
3.7502651,6.100471,5.1588726,7.90881,5.756684,1.1155943,5.541235,4.4973407,5.5223603,7.281311,5.756021,5.6143565,4.774958,0
3.3111196,5.2253075,5.9271107,8.874989,5.4788365,2.37822,6.5251694,4.1318846,6.0138817,7.2142477,6.9583454,5.6988664,5.4628057,1
8.164104,6.737442,2.6771812,5.534684,7.0773263,1.9733394,7.0883565,7.351773,4.40536,8.904754,3.6366928,6.1862774,6.939226,0
8.298021,6.5269046,2.168994,5.3755703,7.205066,2.4190342,7.647593,7.5165353,4.0165753,9.276206,3.4145777,6.142636,6.8299685,1
3.2743645,5.217966,5.879958,8.849696,5.4230857,2.2891314,6.556343,4.1527066,5.9777036,7.2410674,6.890965,5.743366,5.461883,0
3.0867226,5.563973,5.8180857,9.168606,5.469861,2.0707786,6.2886963,4.23293,6.00945,7.294556,6.7103415,5.8632536,5.142317,1
