0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.81514,5.1452675,4.7767982,4.690317,4.7643113,5.2465234,5.153305,4.7968864,4.404116,4.491794,5.138623,4.763791,3.9542053,4.826271,6.653095,4.8044105,4.1021523,5.8266973,5.8482957,3.6062224,3.9855604,6.6644006,1.5787698,3.4273446,5.28401,11.683552,4.9896173,0
9.908341,8.679483,4.87308,4.143795,5.9379196,5.3223877,3.29918,6.054413,4.322752,7.1256127,3.5135746,6.245634,4.643657,3.5225751,0.55044,5.696837,7.4559474,-0.31744856,5.6631002,7.293872,3.295087,5.0836916,4.328796,3.5990095,6.434846,4.445381,3.0556557,1
9.830835,5.1872354,4.799252,4.672691,4.7661977,5.287841,5.1276336,4.832636,4.409802,4.502061,5.143495,4.792832,3.9574811,4.8052387,6.58776,4.835717,4.1432424,5.9192867,5.8256216,3.5834959,4.001362,6.715912,1.5637014,3.4294145,5.323788,11.614553,4.9464417,0
9.912118,8.675569,4.831316,4.1705437,5.9829326,5.3540754,3.2939754,6.1003656,4.2881074,7.0961943,3.5007153,6.2269993,4.652851,3.4979317,0.5147547,5.749528,7.4595017,-0.32074976,5.70309,7.251956,3.3412044,5.1114273,4.286004,3.5566075,6.477419,4.3927083,3.0424182,1
9.845458,5.1867146,4.7915363,4.6649723,4.7863135,5.258334,5.1006727,4.81657,4.439451,4.48444,5.131458,4.7805424,3.9131877,4.821365,6.5874505,4.789743,4.133563,5.962069,5.8390207,3.5866766,3.9890406,6.725347,1.5987048,3.3926938,5.317183,11.563378,4.9427958,0
9.9112425,8.685499,4.875525,4.1512923,5.941332,5.325293,3.294319,6.0567265,4.32572,7.1327715,3.5118873,6.256015,4.63449,3.512179,0.55158633,5.6939044,7.458883,-0.32123998,5.6668487,7.293529,3.304686,5.0861926,4.327687,3.5979207,6.42343,4.4446607,3.0464728,1
9.813277,5.135062,4.77076,4.694473,4.757675,5.245482,5.171528,4.786831,4.395915,4.4942307,5.1426196,4.7536707,3.974934,4.8252764,6.6515613,4.815366,4.0898747,5.815789,5.8458033,3.6233237,3.9877396,6.657189,1.5758053,3.4451377,5.2680387,11.688715,4.9895215,0
9.907067,8.694393,4.889214,4.155517,5.934288,5.3236165,3.2923288,6.050414,4.339758,7.144288,3.5108128,6.268874,4.620629,3.5054793,0.56708777,5.680714,7.4610543,-0.3164389,5.661543,7.30158,3.302422,5.0878305,4.3358626,3.6047604,6.405958,4.4580636,3.036311,1
9.816437,5.093661,4.7283263,4.7096663,4.77296,5.240991,5.1879654,4.7741504,4.4045424,4.4673195,5.1119137,4.7522306,4.0163045,4.8442025,6.6659193,4.834954,4.07431,5.7905464,5.8356166,3.6367624,3.9590576,6.6214247,1.5945927,3.45779,5.2524233,11.721182,5.0220156,0
9.912967,8.678663,4.8485575,4.1644483,5.969728,5.3437085,3.2938735,6.0872555,4.3053327,7.113373,3.5055118,6.24031,4.643117,3.5014524,0.5327245,5.733935,7.459159,-0.3229037,5.691155,7.2669544,3.3328698,5.1025605,4.2998276,3.5701344,6.453799,4.408658,3.0428195,1
9.810515,5.109565,4.744071,4.7099924,4.7679405,5.239351,5.180935,4.780129,4.397505,4.4741917,5.1196594,4.758551,3.997264,4.8438287,6.671025,4.8237047,4.080637,5.7942557,5.841636,3.6259727,3.9640958,6.6318665,1.5812647,3.4426377,5.257884,11.716685,5.0151954,0
9.918786,8.6751375,4.8401074,4.1695127,5.9788523,5.3521485,3.2913873,6.095204,4.2968845,7.1064663,3.5034537,6.2361183,4.648473,3.4971275,0.52486014,5.740426,7.4599013,-0.32943848,5.7012115,7.2594256,3.34291,5.1071033,4.2904835,3.5619977,6.4582243,4.400351,3.0435112,1
9.1710205,7.0571575,5.582439,4.8330655,3.9096823,3.8134143,6.506668,4.4180913,7.779968,4.451091,6.2182837,5.853813,5.904638,5.0553737,5.14907,4.545232,5.5489383,6.111807,4.7755675,-1.4577066,-1.2787141,3.595582,5.993069,1.433809,6.5384755,5.2124333,3.2093287,1
9.692393,3.8355725,4.0771265,5.6414742,4.4354677,5.205165,5.252216,3.672622,4.467112,4.790516,4.877441,3.1762273,4.424205,4.071103,6.8274903,5.062396,2.8370106,5.5628786,6.2585716,4.7387934,5.10267,6.456286,3.2024543,4.3153553,5.225377,8.560335,5.905301,0
9.177362,7.0918145,5.5424104,4.8078637,3.9376674,3.816902,6.498196,4.391459,7.783373,4.402823,6.175587,5.8934045,5.893657,5.040858,5.1692243,4.493598,5.5460987,6.1629357,4.803301,-1.4665259,-1.3326284,3.5956154,6.02268,1.4299514,6.484972,5.223325,3.1887224,0
9.679534,3.813531,4.035172,5.650995,4.439251,5.203148,5.2644835,3.6290972,4.431386,4.7638392,4.893954,3.123024,4.3683653,4.089298,6.8890266,5.071437,2.7847164,5.477116,6.3166275,4.7163525,5.066936,6.4375563,3.2087257,4.2639656,5.2276964,8.535302,5.9360085,1
9.166316,7.099833,5.5444927,4.796647,3.9431279,3.8271153,6.5093875,4.3804193,7.7731543,4.3991737,6.166289,5.9042287,5.885877,5.051742,5.1802077,4.491748,5.5438733,6.171213,4.795743,-1.4553635,-1.3399531,3.6059496,6.012228,1.4412013,6.4775586,5.234547,3.199028,0
9.678082,3.7946818,4.0098596,5.6406064,4.4414496,5.2171082,5.2655883,3.602269,4.405839,4.750557,4.9025116,3.0777097,4.330807,4.096293,6.9278893,5.059954,2.7503004,5.4210224,6.3562784,4.7007604,5.039733,6.4209914,3.206012,4.2296057,5.20607,8.501652,5.9511337,1
9.175152,7.0908494,5.543856,4.808266,3.9364014,3.8170118,6.500322,4.3923874,7.782936,4.403972,6.1765037,5.892354,5.89451,5.042608,5.1692114,4.494719,5.5469136,6.1615677,4.8012342,-1.4648422,-1.3319874,3.595847,6.0202246,1.4311028,6.486361,5.223801,3.1905518,0
9.697846,3.7961824,4.006827,5.6461806,4.4299994,5.2150106,5.2747607,3.628929,4.397373,4.731664,4.8859468,3.0935912,4.3166513,4.0734444,6.9416976,5.0546274,2.7340407,5.423103,6.369493,4.727546,5.0598574,6.4064136,3.1966002,4.213666,5.220681,8.486623,5.926347,1
9.178163,7.105225,5.5267763,4.795541,3.951489,3.8245816,6.497745,4.3792076,7.7802615,4.387996,6.162035,5.9064574,5.8868175,5.045323,5.1804996,4.4783072,5.542263,6.176875,4.808145,-1.4625741,-1.3471748,3.601443,6.028855,1.4361329,6.4707417,5.2315435,3.1877353,0
9.728102,3.7913995,4.0085287,5.646175,4.4117274,5.2276387,5.2906895,3.6671138,4.3874645,4.716489,4.8718486,3.111478,4.3125887,4.043751,6.9406343,5.04208,2.7266557,5.4651265,6.371037,4.7655535,5.0775805,6.386264,3.1805997,4.2054605,5.2270246,8.471481,5.8923426,1
9.175942,7.071531,5.5620756,4.824635,3.9191637,3.8081608,6.498826,4.4086695,7.786834,4.427259,6.1992455,5.871322,5.9022527,5.038155,5.1554594,4.5160313,5.550803,6.136915,4.794835,-1.4695379,-1.3057166,3.5888293,6.0141983,1.4235642,6.511979,5.2137794,3.19208,0
9.721187,3.7853687,4.0036435,5.642557,4.41645,5.230258,5.286937,3.6519325,4.3848596,4.7209783,4.878514,3.095523,4.308127,4.054903,6.9472566,5.041196,2.7234945,5.441819,6.377512,4.7537117,5.064959,6.386684,3.1811378,4.2028613,5.2177844,8.474802,5.9044905,1
9.18084,7.05696,5.5740147,4.840925,3.9043026,3.7953696,6.4931917,4.4247046,7.790795,4.439573,6.213045,5.8573833,5.909346,5.030316,5.138688,4.526507,5.5540566,6.1239014,4.789044,-1.4767901,-1.2928691,3.5793293,6.008171,1.4124697,6.524969,5.201866,3.1917577,0
9.732332,3.7819557,4.012398,5.6423397,4.4084153,5.2386627,5.293435,3.6712384,4.3872166,4.7227416,4.8763723,3.1087203,4.3216395,4.04652,6.9309807,5.037597,2.733884,5.4808817,6.3623314,4.7714844,5.072954,6.381459,3.1733727,4.213416,5.2186766,8.485478,5.8908353,1
9.176852,7.0804257,5.55369,4.8170385,3.927381,3.8122804,6.4983506,4.400888,7.7851286,4.417394,6.189197,5.8810034,5.8981237,5.039225,5.1617265,4.5070753,5.548474,6.147996,4.798288,-1.4684403,-1.3163936,3.5921144,6.018139,1.4264812,6.5004635,5.2179823,3.1906912,0
9.754021,3.7612045,3.9900293,5.625634,4.3935943,5.258363,5.309736,3.6794677,4.361409,4.707927,4.877621,3.0835142,4.295093,4.0327444,6.9563375,5.015947,2.7060666,5.465319,6.390063,4.789219,5.054214,6.356976,3.1535008,4.1859884,5.2001977,8.463711,5.8753304,1
9.1782055,7.0753374,5.5567503,4.822225,3.9228177,3.8087673,6.4965463,4.4063964,7.7878933,4.4218845,6.1948743,5.8752494,5.9009614,5.03605,5.1569896,4.5103793,5.5497093,6.142018,4.798615,-1.4715185,-1.3110784,3.5885975,6.0184107,1.422475,6.5066056,5.2138352,3.1891913,0
9.738075,3.784119,4.0191264,5.6441464,4.4045734,5.2393413,5.296627,3.6851068,4.391357,4.723634,4.8737373,3.1220753,4.3309946,4.0407295,6.919678,5.0382586,2.7416148,5.5056634,6.352039,4.7827163,5.0818954,6.381133,3.171732,4.221116,5.2233176,8.489728,5.881408,1
9.175902,7.07077,5.5630045,4.8237166,3.9215832,3.812486,6.499376,4.4059443,7.7826033,4.43107,6.2005215,5.8714,5.899463,5.0430837,5.1569967,4.5199275,5.5481434,6.134805,4.7910256,-1.4664541,-1.3006896,3.5933764,6.0112534,1.4269814,6.5148044,5.2160873,3.1964064,0
9.730587,3.7857711,4.0194077,5.644068,4.408938,5.2365823,5.292183,3.6749723,4.3945045,4.727565,4.877092,3.1178198,4.3334765,4.0474067,6.9184613,5.041021,2.7446675,5.497714,6.3498588,4.772687,5.077577,6.3867965,3.175187,4.2242813,5.2213445,8.494352,5.890136,1
9.160643,7.057197,5.575003,4.8281507,3.909646,3.8160205,6.514501,4.4144115,7.774008,4.445452,6.2136908,5.8577538,5.9041877,5.0571203,5.1584816,4.5318522,5.5525737,6.11909,4.7729855,-1.4541401,-1.2886677,3.5999928,5.993064,1.436455,6.5298543,5.2209373,3.2124364,0
9.729193,3.7857962,4.016685,5.643952,4.409808,5.2356353,5.292751,3.6728141,4.392568,4.7264996,4.8780956,3.1148143,4.330463,4.0482683,6.9210954,5.041691,2.7424817,5.4942265,6.352907,4.7706566,5.075179,6.386715,3.1771166,4.22177,5.2212296,8.490439,5.891733,1
9.18225,7.092705,5.5375333,4.8099027,3.93933,3.8136246,6.492645,4.3929753,7.78769,4.3991466,6.1743617,5.8937807,5.894753,5.035441,5.1660523,4.48959,5.546112,6.165354,4.80777,-1.4720329,-1.3353436,3.591392,6.028591,1.424379,6.4820666,5.2190247,3.1839767,0
9.724442,3.7871556,4.0161753,5.6468472,4.412153,5.232035,5.295804,3.672339,4.392945,4.726842,4.8821497,3.116788,4.3315043,4.0516496,6.917671,5.047844,2.7451398,5.504292,6.3511715,4.767666,5.073968,6.389289,3.1839635,4.223477,5.2252703,8.485442,5.8942585,1
9.61521,3.754905,3.8849251,5.61394,4.495926,5.203225,5.2430763,3.448351,4.3129454,4.7318573,4.9396524,2.8967323,4.1698265,4.1888046,7.108863,5.050447,2.6123526,5.066179,6.5446334,4.587489,4.919488,6.3994627,3.2376223,4.096433,5.1556935,8.45334,6.0589747,1
9.180863,7.0810165,5.549398,4.819729,3.9278815,3.8068602,6.49368,4.403003,7.790943,4.4131093,6.187949,5.881124,5.9006486,5.032637,5.1579523,4.502819,5.5500607,6.1503997,4.8038282,-1.4738355,-1.319573,3.5860467,6.023949,1.4206765,6.4976616,5.2136416,3.1845033,0
9.606762,3.7599266,3.878325,5.6057243,4.505133,5.2093463,5.234308,3.4399786,4.3090644,4.738612,4.948729,2.8859289,4.1761055,4.19751,7.098098,5.0485225,2.623405,5.056948,6.5441155,4.580866,4.91162,6.4071217,3.246175,4.1056232,5.1480246,8.454069,6.0672,1
9.179652,7.07634,5.5560784,4.8219047,3.9241152,3.807955,6.4950047,4.404327,7.7875423,4.4212413,6.1934977,5.877272,5.899878,5.034727,5.157099,4.5100737,5.5494018,6.144036,4.7993035,-1.4721884,-1.3110907,3.5883255,6.01953,1.4218919,6.5048275,5.2143664,3.1880975,0
9.675152,3.7073686,3.8791647,5.672337,4.458403,5.1724815,5.2784843,3.5240693,4.290956,4.627067,4.8816648,2.9533246,4.1092863,4.112102,7.183506,5.061826,2.5342393,5.0297413,6.5906796,4.6894035,5.0052757,6.314271,3.1854053,4.02673,5.2416296,8.421457,5.985503,1
9.182421,7.086288,5.544229,4.816918,3.9318986,3.8052938,6.492613,4.4000025,7.793596,4.4054365,6.181565,5.886639,5.899806,5.029844,5.158957,4.496557,5.550237,6.158725,4.8076277,-1.4752324,-1.3277994,3.5841734,6.027818,1.4204813,6.4885826,5.213784,3.180832,0
9.66374,3.7306426,3.8901672,5.652976,4.4689155,5.178342,5.2665844,3.5184233,4.3046594,4.659143,4.890726,2.956714,4.12906,4.116911,7.1567254,5.0575256,2.560919,5.0528874,6.5735474,4.66811,4.995659,6.3434486,3.2031534,4.048579,5.225753,8.41451,5.992558,1
9.183066,7.0917053,5.5377164,4.8126,3.937466,3.8088074,6.4916916,4.395871,7.792017,4.398315,6.175153,5.8922377,5.897511,5.0316353,5.16266,4.489487,5.54838,6.1653776,4.809539,-1.4745104,-1.3358704,3.586617,6.029999,1.4215728,6.481586,5.215939,3.180932,0
9.66822,3.7175639,3.8839362,5.6638427,4.462736,5.1769238,5.273892,3.5149856,4.297167,4.645038,4.8885517,2.9484923,4.123747,4.120855,7.1657114,5.060564,2.5513918,5.044444,6.5780964,4.6740537,4.99399,6.329326,3.19269,4.0419683,5.229749,8.424413,5.9940658,1
9.182556,7.0878816,5.549008,4.8181667,3.9309783,3.7964542,6.493423,4.399098,7.8006673,4.40592,6.181183,5.88807,5.9008427,5.023817,5.1551633,4.502645,5.5536547,6.1620755,4.808448,-1.4765445,-1.3256496,3.576246,6.027125,1.4208647,6.484709,5.211833,3.1761408,0
9.655087,3.7502377,3.9044318,5.6390896,4.475693,5.182181,5.257371,3.4956005,4.3203278,4.682465,4.900315,2.9394188,4.1441946,4.1410027,7.1405673,5.0562963,2.5776796,5.075236,6.5551786,4.639466,4.9690585,6.3656235,3.2167869,4.063698,5.2034526,8.420441,6.012843,1
9.177307,7.1099405,5.5200415,4.793449,3.9561412,3.8287075,6.4960737,4.37642,7.774177,4.381035,6.1569653,5.9107084,5.8853993,5.0524983,5.182277,4.47337,5.539336,6.183263,4.7997265,-1.4588381,-1.353291,3.6068172,6.023419,1.4379904,6.4638696,5.233346,3.1976442,0
9.670641,3.7010906,3.8743296,5.675108,4.4571967,5.1754074,5.280742,3.5168037,4.2867637,4.626055,4.8876376,2.942573,4.113053,4.1238904,7.180235,5.0626173,2.5362217,5.028862,6.5892067,4.68753,4.9982476,6.310388,3.1831372,4.0303416,5.236068,8.434737,5.993809,1
9.17578,7.074136,5.561022,4.819182,3.928205,3.8202038,6.5005774,4.3992314,7.7769036,4.4292154,6.196406,5.8765574,5.893781,5.04911,5.161272,4.519024,5.5437193,6.13908,4.7876916,-1.4610535,-1.3032266,3.600352,6.0092173,1.4336216,6.510754,5.2208986,3.20094,0
9.181413,7.0886188,5.5415297,4.8126574,3.9370275,3.8141747,6.49346,4.394799,7.7861905,4.4051023,6.1790104,5.889941,5.8951974,5.037756,5.1641493,4.4951634,5.546012,6.1600504,4.8034635,-1.4703587,-1.3288819,3.5923982,6.0253534,1.4255227,6.487784,5.2186856,3.1872807,0
9.692501,3.6828425,3.8450458,5.672053,4.4708595,5.1542587,5.27442,3.4914522,4.269906,4.6073666,4.865048,2.9251516,4.081195,4.1090198,7.211809,5.0577383,2.506954,4.9839797,6.623963,4.671302,4.9793487,6.291313,3.1757715,4.000718,5.247526,8.410571,5.9900475,1
9.209936,7.122012,5.5087895,4.7746887,3.9732034,3.8557909,6.463076,4.355897,7.757255,4.382477,6.149129,5.9254813,5.858691,5.034911,5.2020097,4.465166,5.5139503,6.187261,4.835061,-1.4868007,-1.3482172,3.6285064,6.0614533,1.41962,6.4627733,5.2356095,3.1765742,0
9.675221,3.6685092,3.860072,5.701481,4.4418178,5.171632,5.2975335,3.5381577,4.2634506,4.580592,4.8849983,2.9416912,4.0856414,4.117523,7.217214,5.0686774,2.498079,5.000184,6.612285,4.72994,5.026139,6.268424,3.1645312,3.9989698,5.260275,8.440566,5.981934,1
9.177276,7.073692,5.5602527,4.8222675,3.9230874,3.8109612,6.4979634,4.4043283,7.784206,4.4265904,6.1968207,5.874764,5.899034,5.0399203,5.157619,4.515797,5.548478,6.139708,4.794094,-1.4683049,-1.3056787,3.591798,6.014521,1.4257574,6.509536,5.216093,3.193197,0
9.674271,3.6818275,3.8648024,5.6900682,4.4492664,5.171918,5.289704,3.527828,4.2731752,4.5979276,4.8847394,2.9419534,4.0940337,4.119171,7.205142,5.065758,2.511311,5.0069294,6.605633,4.7108636,5.0134144,6.2849746,3.1723723,4.0094166,5.2506847,8.436375,5.9867697,1
9.177365,7.055736,5.5784583,4.8390493,3.9069571,3.8025932,6.497766,4.4194164,7.786796,4.445228,6.2152743,5.856273,5.906105,5.039137,5.143234,4.5352907,5.5519104,6.120645,4.783179,-1.4699119,-1.2867676,3.585806,6.004236,1.4213701,6.528714,5.2070656,3.1981676,0
9.675957,3.6652596,3.8603733,5.705976,4.4381413,5.1719713,5.3005533,3.5448189,4.261967,4.573059,4.8848004,2.9451797,4.084116,4.115496,7.2204337,5.069676,2.4941099,5.000087,6.6127663,4.739373,5.033139,6.2623515,3.1618118,3.9964244,5.2642393,8.442961,5.9785166,1
9.177938,7.0716367,5.560882,4.8253818,3.9199378,3.806831,6.496802,4.408023,7.7872543,4.426703,6.1984553,5.8726473,5.901535,5.035674,5.154381,4.514499,5.5503397,6.138528,4.7961354,-1.4713668,-1.305787,3.587842,6.0160685,1.4217826,6.51056,5.213152,3.1902673,0
9.677301,3.6734695,3.8659983,5.701262,4.4398465,5.1725054,5.2975464,3.5451114,4.269296,4.581798,4.883767,2.951132,4.093216,4.1131353,7.208451,5.068442,2.5050151,5.0149236,6.6035438,4.7337217,5.031176,6.2710986,3.164854,4.0056534,5.26146,8.442258,5.9771605,1
9.656787,4.844616,4.6371055,4.943863,4.6684237,5.1073294,5.2830935,4.585802,4.3070617,4.5293097,5.146364,4.6291347,4.062388,4.8554673,6.8584414,4.7810235,3.8856573,5.5743985,6.0049005,3.7653883,4.019517,6.378621,1.611509,3.4685395,5.1121244,11.971292,5.227583,0
9.930545,8.603041,5.0019298,3.9867454,5.692865,5.212972,3.3415346,5.7830105,4.443249,7.167948,3.5456636,6.2365613,4.6913724,3.6638122,0.6069538,5.446994,7.425461,-0.3738197,5.5250063,7.72802,2.6695595,4.9818597,4.505833,3.7566512,6.667228,4.7241015,3.2388797,1
9.663607,4.8598447,4.642679,4.9322906,4.674166,5.111987,5.279908,4.597418,4.309123,4.5250545,5.1445627,4.6403728,4.0590453,4.856732,6.8520117,4.782522,3.8974016,5.5835614,5.998555,3.754308,4.014295,6.387914,1.605507,3.4616506,5.120736,11.974017,5.218795,0
9.939231,8.5940695,4.991784,3.9858425,5.707569,5.214418,3.3433912,5.8010726,4.4218917,7.163166,3.5452898,6.217357,4.7128067,3.672268,0.5834869,5.437841,7.421245,-0.3810468,5.5171666,7.7046576,2.6915643,4.9723577,4.5083404,3.754559,6.655199,4.7308416,3.2438762,1
9.663467,4.8594913,4.643157,4.9321866,4.673852,5.1119657,5.279886,4.596611,4.3094883,4.525592,5.1455984,4.638533,4.058921,4.8563514,6.8512945,4.7820425,3.8966298,5.5835376,5.998439,3.755967,4.0154586,6.3881783,1.6065203,3.4627652,5.1199207,11.970665,5.218097,0
9.932216,8.598051,4.996346,3.9829888,5.692504,5.2129006,3.342688,5.78091,4.437812,7.1625595,3.5462263,6.230538,4.69822,3.66801,0.5994293,5.4507985,7.424533,-0.37689745,5.5267363,7.733512,2.660256,4.9804654,4.5040054,3.7549648,6.682217,4.720313,3.2448747,1
9.612093,4.774066,4.6024632,5.0115585,4.6419115,5.066775,5.3606496,4.5489554,4.242951,4.5260496,5.136789,4.6467485,4.122232,4.871573,6.923032,4.804276,3.8418136,5.5045204,6.051998,3.7717493,4.0033083,6.2730494,1.5549599,3.456506,5.0760283,12.178779,5.289068,0
9.929008,8.598779,4.988882,3.9852116,5.706318,5.213017,3.345418,5.7925453,4.424466,7.15857,3.5466146,6.219782,4.709049,3.672784,0.5890296,5.4540825,7.422045,-0.37027523,5.521455,7.725344,2.671307,4.9754767,4.500132,3.7531602,6.670796,4.7188387,3.2365506,1
9.63308,4.793419,4.578661,5.003394,4.6375313,5.1023965,5.371504,4.5869083,4.2234545,4.506238,5.1001887,4.684132,4.14806,4.8788147,6.9140644,4.8423667,3.880177,5.5345407,6.0175548,3.736078,3.9661684,6.279195,1.5182265,3.4577367,5.10289,12.196795,5.289825,0
9.930743,8.600219,4.998548,3.9830792,5.687448,5.213594,3.341551,5.771569,4.4449024,7.162647,3.5462883,6.236096,4.691802,3.6651928,0.6109795,5.4557576,7.4261684,-0.37541512,5.530873,7.7544303,2.6437178,4.9847593,4.5025573,3.7547843,6.692392,4.7148104,3.2460272,1
9.608772,4.7674103,4.5808887,5.023477,4.623756,5.087969,5.378548,4.5669894,4.2213655,4.5160704,5.1163383,4.6610827,4.1430993,4.8808737,6.9275002,4.8239326,3.8603442,5.515892,6.0332193,3.7579951,3.9836748,6.2441716,1.5348259,3.464203,5.0728536,12.245302,5.303376,0
9.92867,8.600838,5.002351,3.9791026,5.673088,5.2128167,3.340466,5.751936,4.4584002,7.161568,3.5470548,6.244656,4.6828656,3.6634083,0.6307826,5.462445,7.4286466,-0.3757955,5.5378017,7.780292,2.6202328,4.990615,4.5015826,3.7559547,6.707234,4.708088,3.2531996,1
9.611352,4.7722216,4.5999565,5.014064,4.639427,5.068102,5.362474,4.5460763,4.239692,4.526454,5.136607,4.635607,4.124054,4.8716097,6.9249,4.802156,3.839233,5.4986115,6.050796,3.7806015,4.0021067,6.2588086,1.5542433,3.456546,5.07086,12.2256975,5.2918673,0
9.928606,8.600806,4.997308,3.9825344,5.688019,5.213136,3.3422747,5.772017,4.44318,7.161053,3.546721,6.2354045,4.692611,3.6663451,0.6108898,5.458861,7.426079,-0.37296477,5.5312777,7.750817,2.6484778,4.984756,4.500805,3.7545888,6.69075,4.712548,3.2445655,1
9.619082,4.7781067,4.5881433,5.0120845,4.6357384,5.080464,5.361743,4.558019,4.231206,4.5256395,5.123404,4.648595,4.131049,4.8691964,6.9241815,4.815814,3.8511736,5.5083313,6.040735,3.7688162,3.989389,6.2612424,1.5412532,3.459685,5.0789604,12.235612,5.294342,0
9.927837,8.602806,4.9981117,3.984568,5.690027,5.213743,3.3417957,5.774664,4.443931,7.162394,3.5464323,6.2371345,4.6902328,3.66429,0.61293125,5.4591694,7.426415,-0.37150824,5.5312624,7.74735,2.6548076,4.985544,4.5003605,3.7541332,6.684503,4.7119584,3.2410564,1
9.609654,4.771456,4.605046,5.012767,4.6419654,5.0630107,5.3601856,4.541515,4.2447357,4.5266824,5.1414547,4.631977,4.1198187,4.8721185,6.924134,4.7971096,3.8342853,5.4955587,6.05553,3.7837772,4.0065627,6.263243,1.5590591,3.4551556,5.069019,12.21128,5.289184,0
9.928663,8.600312,4.9959464,3.9824905,5.6895313,5.2132435,3.3424861,5.7738132,4.4411693,7.160095,3.5467715,6.2338643,4.694217,3.6670887,0.60892594,5.459494,7.425832,-0.3729118,5.531148,7.748348,2.6506968,4.9842415,4.5002093,3.7539532,6.6902294,4.7119045,3.2443495,1
9.601277,4.759498,4.5989738,5.0240793,4.633267,5.062085,5.367454,4.5370765,4.2367525,4.530558,5.1429763,4.6282945,4.124809,4.871726,6.9313517,4.7971983,3.830701,5.487847,6.0580463,3.7906706,4.0106397,6.2424803,1.5602747,3.4598382,5.058141,12.243624,5.29865,0
9.9335375,8.600764,5.0026393,3.9826353,5.676097,5.2158184,3.337859,5.7529864,4.456483,7.1636586,3.54601,6.242593,4.6862097,3.660879,0.622219,5.4590592,7.429429,-0.3793958,5.5386305,7.7746778,2.6228242,4.9918222,4.5029793,3.7547598,6.713928,4.7071633,3.2578945,1
9.604163,4.7641864,4.601924,5.01957,4.639318,5.0574927,5.366644,4.537957,4.2398615,4.527532,5.141182,4.636857,4.1251974,4.8729987,6.930735,4.7997675,3.8303642,5.489763,6.0622044,3.7821798,4.00641,6.2579803,1.5550393,3.4535747,5.0667324,12.209589,5.2953343,0
9.932034,8.599594,4.9998517,3.982427,5.6846447,5.213542,3.3409867,5.7676344,4.447687,7.163526,3.5461688,6.2373686,4.690696,3.6646607,0.61276984,5.453752,7.4264555,-0.37746197,5.53122,7.7627573,2.6339638,4.985097,4.503936,3.7554543,6.697841,4.7162256,3.2485356,1
9.608216,4.7709985,4.612358,5.010465,4.646796,5.0544705,5.3558726,4.5353565,4.253294,4.527376,5.147259,4.6306443,4.1137886,4.871948,6.9234104,4.7913294,3.8272376,5.4936137,6.063784,3.7840478,4.0123754,6.2751417,1.5659194,3.4528894,5.070321,12.182047,5.2852426,0
9.930924,8.599231,4.996934,3.9825344,5.6895833,5.213208,3.3423378,5.7744045,4.441262,7.161575,3.5464542,6.2328978,4.6954646,3.6672935,0.60677534,5.4547687,7.4253554,-0.3752954,5.529162,7.748678,2.6483057,4.9828687,4.5026455,3.7549083,6.689643,4.716125,3.24598,1
9.63214,4.7974114,4.6011415,4.9920573,4.6446276,5.0939803,5.3356953,4.5746117,4.255891,4.5250335,5.1227503,4.6560063,4.109723,4.8662567,6.9064665,4.8156147,3.868308,5.532838,6.0315275,3.7551455,3.991997,6.304608,1.5605726,3.463021,5.1000233,12.156571,5.2749796,0
9.873005,8.648893,4.9587197,4.025189,5.783195,5.2278657,3.3468633,5.893239,4.3743057,7.1383452,3.5471125,6.222333,4.6942263,3.6522937,0.6024906,5.554469,7.429208,-0.28916696,5.542266,7.4718018,3.0215917,5.0006084,4.438617,3.722945,6.473448,4.627263,3.1393309,1
9.611093,4.7775884,4.622293,5.002301,4.650832,5.0570183,5.346608,4.5314317,4.264139,4.5270486,5.1568065,4.610896,4.102337,4.8715982,6.913212,4.777076,3.8247745,5.493264,6.0572567,3.801141,4.02122,6.275176,1.5817728,3.4543703,5.0620832,12.184916,5.27556,0
9.877522,8.662584,4.931,4.0677357,5.8421526,5.2598624,3.3329,5.9608145,4.357301,7.1325307,3.536724,6.224436,4.67623,3.6082885,0.5930053,5.6168747,7.437221,-0.28633708,5.5790606,7.3770432,3.1564772,5.03173,4.400427,3.679073,6.4339333,4.554708,3.1066027,1
9.6154175,4.778808,4.607169,5.0058074,4.6435995,5.071245,5.3516665,4.5477953,4.251266,4.52558,5.139869,4.629887,4.1142516,4.87114,6.916975,4.7960243,3.8413274,5.504197,6.0480957,3.782646,4.0061064,6.2725167,1.5652089,3.4577081,5.0720205,12.201142,5.283202,0
9.872663,8.6851845,4.957074,4.081907,5.836401,5.2609854,3.3248293,5.9564576,4.3848834,7.156064,3.5350096,6.2538114,4.644782,3.589502,0.6323732,5.596082,7.4435763,-0.27516514,5.572842,7.3762155,3.1822417,5.0387473,4.4116096,3.68937,6.37191,4.5675087,3.086975,1
9.618176,4.7792873,4.596897,5.008836,4.639882,5.0768743,5.357376,4.554275,4.24022,4.5249853,5.130392,4.6420655,4.1233573,4.8705416,6.9210777,4.8075213,3.847499,5.507163,6.044428,3.7733476,3.996361,6.2684383,1.5510379,3.4585528,5.0764766,12.216929,5.2889094,0
