0,1,2,3,4,5,6,7,8,active_hand
-3.0859194,2.4217284,6.781161,5.014582,3.0544753,4.0411124,4.580455,8.094872,2.6621075,0
0.7831368,1.1843251,-0.68612057,1.9408137,5.486858,4.3883433,5.777229,2.6467922,6.025194,1
-3.2539349,2.3294291,6.718721,5.197604,3.157386,3.930771,4.464924,8.172747,2.5936444,0
0.7964633,1.1623919,-0.71573454,1.9721568,5.5284724,4.33638,5.7749543,2.6127653,6.0195565,1
-3.1410868,2.428049,6.7949896,5.049378,3.106266,3.986338,4.542059,8.10371,2.6639473,0
0.76370275,1.2040268,-0.64841026,1.9122906,5.4488873,4.428107,5.7677627,2.6844506,6.0388455,1
-3.1199682,2.4061372,6.7732134,5.0460258,3.0767238,4.016531,4.5600286,8.10607,2.6531055,0
0.7931609,1.1597098,-0.70879203,1.9720461,5.5246754,4.340628,5.7698402,2.6195922,6.021771,1
-3.3377235,2.3462691,6.7315454,5.2198057,3.230559,3.8487763,4.4155498,8.179118,2.6138437,0
0.79802334,1.1430387,-0.71617925,1.9902067,5.54676,4.314542,5.759135,2.6107628,6.0213466,1
-3.390574,2.3801875,6.7787857,5.2474422,3.2748315,3.7988584,4.3781166,8.177927,2.6391995,0
0.7682876,1.1965798,-0.6582581,1.9215752,5.460196,4.415308,5.7725797,2.6722324,6.029062,1
-3.3105547,2.3843477,6.7683043,5.185536,3.2093027,3.871124,4.4393187,8.146248,2.6366658,0
0.7736707,1.1641016,-0.6660926,1.9566848,5.492436,4.3777523,5.7466655,2.6551886,6.0397677,1
-5.3010106,7.9768434,7.037458,1.4149685,3.890585,-0.39702302,5.5768514,7.384847,0.17977439,1
-0.6966816,3.075916,4.9057956,1.7322077,1.1205654,5.059644,6.959535,6.453012,0.1760685,0
-5.333703,7.933959,7.031552,1.3730706,3.9317071,-0.45970908,5.637224,7.363988,0.13060735,0
-0.67973226,3.1554425,4.946033,1.6079705,0.99264044,5.0697002,6.972234,6.3294516,0.08142499,1
-5.340138,7.924202,7.026972,1.3677193,3.9389396,-0.46901864,5.646557,7.3619747,0.12037523,0
-0.66340816,3.1634488,4.934648,1.5735435,0.96270895,5.053422,6.9949465,6.299828,0.06377694,1
-5.3391924,7.9276595,7.029315,1.3685207,3.93757,-0.4664277,5.64387,7.3632345,0.124305956,0
-0.64232844,3.143514,4.916995,1.5749944,0.97041386,5.030307,7.013511,6.3077445,0.07136206,1
-5.3384447,7.930028,7.0313153,1.3671675,3.9368498,-0.4648753,5.642256,7.3602686,0.12613562,0
-0.6415086,3.1346872,4.9171658,1.6143448,1.0110059,5.027198,7.0091166,6.3446364,0.088002056,1
-5.2946563,7.9831696,7.04414,1.4133824,3.8885546,-0.40549272,5.583481,7.3886976,0.18360765,0
-0.64454556,3.1396103,4.9159946,1.6097485,1.0060296,5.027904,7.008031,6.3388476,0.08425723,1
-5.2791276,8.004033,7.0608397,1.4285265,3.8714747,-0.38610497,5.5639877,7.3904347,0.20551261,0
-0.6239981,3.1271496,4.8993645,1.6397326,1.0361065,5.005818,7.020383,6.365083,0.09910002,1
-5.3080096,7.967767,7.040268,1.3998977,3.9025266,-0.4216312,5.599541,7.3798966,0.16689369,0
-0.63214993,3.1282067,4.9042215,1.6332406,1.0295712,5.0131903,7.0147743,6.360033,0.09799987,1
-5.2861385,7.9911833,7.055592,1.4222499,3.8796525,-0.39737093,5.5754066,7.384869,0.19139817,0
-0.60406077,3.1200333,4.874867,1.6565294,1.0556682,4.9819155,7.0363617,6.381681,0.108292125,1
-5.302288,7.99695,7.063045,1.4042397,3.8866968,-0.38878632,5.567229,7.3618927,0.19858985,0
-0.6272533,3.0765982,4.883663,1.7150764,1.1162317,5.011096,7.013481,6.4404483,0.16192093,1
-5.3043284,7.976301,7.046752,1.4036971,3.896469,-0.41277522,5.5907445,7.3759804,0.17556307,0
-0.6457613,3.0939896,4.898114,1.7060431,1.1033008,5.019026,7.0228186,6.4285693,0.1530861,1
-5.3209305,7.9364586,7.0071163,1.3838289,3.9196858,-0.4717362,5.647602,7.379618,0.12211247,0
-0.6206475,3.1108518,4.8779125,1.6655623,1.063225,4.9958243,7.012993,6.3900795,0.11606684,1
-0.7920309,3.3911188,4.91465,1.2825638,0.6376985,5.1370516,6.932728,5.9582534,-0.119896725,1
-5.3112354,7.966422,7.0570574,1.3922399,3.9071918,-0.4289533,5.6062746,7.3751683,0.16471946,0
-0.79163325,3.3952253,4.906023,1.2907159,0.6381224,5.143935,6.92628,5.956028,-0.11153098,1
-5.31433,7.967478,7.0504136,1.3919375,3.9076498,-0.42358503,5.601259,7.366095,0.1672913,0
-0.73358625,3.3189044,4.9986696,1.1552222,0.6423801,5.0961156,7.0171704,6.0006385,-0.24406068,1
-5.334944,7.937659,7.0382447,1.3695834,3.932207,-0.4568337,5.634255,7.3591475,0.13423882,0
-0.73221344,3.3304124,4.9736543,1.2015438,0.631027,5.118124,7.001368,5.9839177,-0.19316894,1
-5.3534484,7.912157,7.030905,1.3497819,3.9539106,-0.48486853,5.6621113,7.3502054,0.10635558,0
-0.7494038,3.339752,5.0194497,1.1194564,0.61304843,5.096333,7.0141144,5.9724584,-0.27869257,1
-5.357112,7.909455,7.031494,1.3449097,3.9576764,-0.49002743,5.667016,7.3465157,0.10320606,0
-0.7591094,3.3624012,4.949072,1.2231202,0.6222314,5.128164,6.973194,5.961467,-0.16956191,1
-5.348586,7.919023,7.0312624,1.3555818,3.9479263,-0.47775558,5.6550417,7.3529854,0.11314456,0
-0.7440918,3.3236113,5.017892,1.1082699,0.6373851,5.0822935,7.0229506,5.997147,-0.29170337,1
-5.334283,7.944278,7.0244274,1.3734291,3.9274962,-0.44362903,5.6218114,7.364688,0.14326434,0
-5.365559,7.9011827,7.020226,1.3352545,3.9666286,-0.49735606,5.6744647,7.343479,0.09578486,0
-0.73909926,3.3215597,5.020865,1.0938892,0.6297089,5.086605,7.02665,5.9928718,-0.3047934,1
-5.3351903,7.940251,7.03243,1.3694168,3.9308605,-0.45331582,5.6309137,7.3577504,0.13763474,0
-0.76044893,3.3250422,5.057456,1.0317373,0.641861,5.0460887,7.0407643,6.00555,-0.3721287,1
-5.3067265,7.976373,7.0494785,1.4000111,3.898975,-0.41348082,5.591324,7.3729157,0.1763233,0
-0.75247127,3.3411276,5.0119076,1.0875881,0.6327362,5.0944767,7.010469,5.9844246,-0.31131816,1
-5.2784295,8.005892,7.0554705,1.4300035,3.8694582,-0.38124308,5.559367,7.3987947,0.2064698,0
-0.76904464,3.3333554,5.069462,0.9973218,0.65242696,5.032276,7.038846,6.006325,-0.408997,1
-5.2789726,8.005599,7.0732923,1.4283819,3.8707993,-0.38341472,5.561368,7.3914857,0.2067917,0
-0.76410055,3.3268502,5.0542936,1.0353023,0.6530835,5.0440044,7.0340724,6.01017,-0.371069,1
-3.809773,2.0523703,6.505156,5.6555705,3.32018,3.6253827,4.2739067,8.333539,2.493665,0
0.69611984,0.9951817,-1.1419318,2.013082,5.5340004,4.0442414,6.283309,2.0187502,5.8803463,1
-3.7511508,2.0899944,6.532279,5.5993176,3.3082561,3.653173,4.294683,8.310885,2.5063086,0
0.69441026,0.9860893,-1.1403868,2.0220938,5.534961,4.036968,6.2818317,2.012657,5.881794,1
-3.7585666,2.0860648,6.528192,5.605371,3.3119152,3.64761,4.2910795,8.312738,2.5052102,0
0.6909247,0.98042953,-1.1422094,2.0233014,5.5314717,4.0349383,6.286876,2.0053136,5.8801956,1
-3.937647,1.9654531,6.471821,5.797306,3.3366628,3.5799959,4.2184587,8.397668,2.4697857,0
0.6904521,0.9755819,-1.14269,2.0328283,5.519386,4.0282516,6.3077393,1.9849439,5.881896,1
-3.9604356,1.9503592,6.477311,5.828567,3.3311052,3.5803044,4.2063084,8.420374,2.4565363,0
0.6863843,0.95631963,-1.1410103,2.0514464,5.50678,4.013124,6.318915,1.9676312,5.8882565,1
-3.969512,1.945885,6.475423,5.8388777,3.3280182,3.5785835,4.2073965,8.425328,2.4502032,0
0.6760129,0.9517597,-1.1274664,2.0489488,5.514625,4.028897,6.307324,1.9728807,5.900141,1
-3.9832628,1.972419,6.4861507,5.8584046,3.307971,3.588347,4.2304993,8.435809,2.4365802,0
0.6791064,0.9436713,-1.1085757,2.0561283,5.554259,4.0099425,6.2658033,2.020017,5.8913207,1
-3.9861102,1.9586364,6.458225,5.8382044,3.3323038,3.561486,4.2179155,8.409411,2.4648874,0
0.69532174,0.9785721,-1.131905,2.0356266,5.523812,4.0311503,6.297328,1.9936106,5.888259,1
-3.9747474,1.9541944,6.4628253,5.8363013,3.3332305,3.566966,4.213366,8.412081,2.4606025,0
0.6919504,0.97056377,-1.1315376,2.037308,5.527941,4.0292363,6.2914443,1.9955623,5.8880377,1
-3.984494,1.9561422,6.4697714,5.851747,3.3234134,3.5712597,4.2152,8.423261,2.4502823,0
0.69176614,0.9648928,-1.1297599,2.0397353,5.529493,4.028904,6.293057,1.9876641,5.8918366,1
-3.9651206,1.9410945,6.446945,5.819933,3.350505,3.5528872,4.2027845,8.395624,2.476744,0
0.688558,0.97227263,-1.1401732,2.0332208,5.520156,4.030195,6.304789,1.9838774,5.884494,1
-3.9532883,1.9602674,6.462892,5.810766,3.3391495,3.570156,4.2164288,8.398258,2.4703555,0
0.68723357,0.97055995,-1.1447982,2.0350478,5.517248,4.02601,6.3118224,1.9757535,5.8816047,1
-3.9729292,1.9497458,6.44993,5.829033,3.346092,3.5570996,4.2089686,8.402037,2.471674,0
0.8313908,1.1732845,-0.970891,2.0057492,5.626694,4.144565,6.0193653,2.335421,5.9409194,1
-3.9805188,1.946583,6.4499164,5.8381486,3.3445618,3.5555863,4.2063665,8.406733,2.4692318,0
0.84418356,1.2048333,-0.8771427,1.9914203,5.60782,4.216461,5.9117565,2.4636793,5.9656353,1
-3.989328,1.9398657,6.441532,5.8481607,3.3471565,3.5477827,4.202528,8.40863,2.4699557,0
0.84413236,1.1589075,-0.86002105,2.0336242,5.6422763,4.173082,5.854763,2.4721954,5.9797564,1
-3.9906642,1.9451859,6.4594564,5.8536124,3.334113,3.5616357,4.2052135,8.418334,2.460035,0
0.8188543,1.269127,-0.76924956,1.8974817,5.481348,4.3990545,5.8878193,2.5982385,5.966501,1
-3.9969037,1.9461931,6.465144,5.863895,3.327221,3.5651267,4.204405,8.426023,2.4548216,0
0.83217406,1.1274596,-0.84922904,2.044065,5.640354,4.167909,5.8310146,2.4760976,5.9794517,1
-3.9915457,1.9534483,6.4703417,5.8598914,3.3221192,3.5715017,4.2129846,8.427733,2.4479437,0
1.0239271,1.1238445,-0.85324603,2.3573847,6.0143175,3.695025,5.573956,2.5653439,6.1280317,1
-3.9751978,1.951931,6.4605784,5.835569,3.336262,3.5650802,4.2111063,8.41034,2.463147,0
0.8519739,1.1383103,-0.849104,2.0625257,5.67182,4.1427703,5.817196,2.4826052,5.9929214,1
-3.9879968,1.9411092,6.4646187,5.853082,3.3337858,3.566835,4.200924,8.425489,2.4555173,0
0.8648147,1.133688,-0.87008315,2.083359,5.7046204,4.1022468,5.820418,2.4622908,5.9941864,1
-3.9854598,1.9456707,6.4686737,5.850119,3.3297513,3.570718,4.205315,8.423507,2.453322,0
0.8598246,1.1407236,-0.8738052,2.0710475,5.6899357,4.118302,5.8342934,2.4569185,5.9867706,1
-3.9239626,1.9845002,6.4719706,5.780252,3.3474867,3.5889769,4.2351375,8.375802,2.4897668,0
0.8716173,1.109159,-0.864597,2.1140332,5.738395,4.0654144,5.7868605,2.4671443,6.0057316,1
-3.9520693,1.9608226,6.462775,5.80969,3.3401444,3.5707865,4.2167516,8.397178,2.471396,0
0.8768809,1.0298905,-0.8436453,2.1906595,5.8051863,3.981086,5.6959047,2.4807467,6.032558,1
-3.9826612,1.949099,6.463822,5.8451924,3.3324008,3.5667305,4.2085986,8.417097,2.4587204,0
0.850751,1.1434671,-0.85917455,2.0563679,5.6655264,4.1462927,5.8334904,2.4708426,5.985401,1
2.5727508,4.453017,2.770282,2.7316432,4.7688217,3.2137709,5.138913,4.4409356,-3.3965435,1
-4.685731,1.3808709,0.027529065,6.755237,5.2389607,2.11076,4.690447,8.578496,3.8600059,0
-4.6719,1.3380322,-0.014967719,6.795792,5.2766933,2.1490989,4.652074,8.617569,3.9008434,0
2.592126,4.460258,2.7370968,2.7038214,4.781945,3.2229795,5.1094456,4.4471464,-3.4369829,1
-4.6689816,1.3407447,-0.00786741,6.7862816,5.2739797,2.1462905,4.659294,8.60805,3.8981519,0
2.6431928,4.46796,2.6472526,2.6111026,4.8067365,3.2680774,5.037888,4.487412,-3.5116818,1
-4.653269,1.3602953,0.0062370454,6.781336,5.2548447,2.1272469,4.6611295,8.60401,3.878773,0
2.567553,4.4533076,2.7731507,2.7266614,4.7562127,3.2127244,5.1451426,4.427922,-3.3738947,1
-4.6234226,1.3886094,0.02804888,6.7816525,5.226024,2.0988688,4.6760097,8.59802,3.8501172,1
-0.76002705,2.932304,4.8676257,1.9708098,1.3558927,5.017111,6.99629,6.7106137,0.3617346,0
-4.6461797,1.3667785,0.00029582248,6.796905,5.2480416,2.1208553,4.6489673,8.62047,3.8720996,1
-4.650746,1.3275657,-0.032121796,6.8187103,5.2869053,2.1597803,4.631608,8.639685,3.9111311,1
-4.6750264,1.3327024,-0.021024916,6.8014765,5.281844,2.1542025,4.6477904,8.623561,3.906137,0
-0.6857259,3.1021605,4.9095097,1.6832911,1.0723932,5.056605,6.9706497,6.405281,0.14270562,1
-4.646854,1.3610327,0.0030980029,6.791961,5.2533946,2.1262255,4.6542954,8.613412,3.877666,1
-0.6939574,3.0422924,4.8949175,1.7878522,1.1761552,5.0501957,6.9610815,6.5076227,0.21835113,0
-4.673002,1.3316242,-0.022447404,6.803314,5.282883,2.1555233,4.647163,8.624686,3.907201,1
-0.7311924,3.085546,4.881836,1.7604473,1.160741,5.094337,6.9193373,6.463782,0.17346956,0
-4.6874347,1.315805,-0.030391047,6.8036013,5.2988706,2.1708598,4.6478577,8.624899,3.9232452,0
-0.67361695,3.0836046,4.907296,1.7185812,1.1085125,5.0483346,6.9729724,6.439207,0.16335854,1
-4.677999,1.3270161,-0.019279903,6.794704,5.28769,2.1597605,4.656494,8.615601,3.9120057,0
-0.6589016,3.0639834,4.8950453,1.747921,1.1398369,5.032221,6.982572,6.4689283,0.18533005,1
-4.710837,1.2906035,-0.05267095,6.8160353,5.324404,2.1963239,4.6473975,8.629857,3.9486725,0
-0.6218337,3.0611138,4.885105,1.7532277,1.1538898,5.006642,6.99852,6.4692054,0.17973474,1
-4.7080283,1.2940558,-0.05015231,6.811389,5.3208284,2.192753,4.6498475,8.62806,3.9451435,0
3.5331936,5.337853,2.832737,1.7856797,3.2702687,3.6631176,4.6700053,3.1609015,-3.0037265,1
-4.6958747,1.3056012,-0.037955955,6.808434,5.309501,2.181425,4.6454077,8.628158,3.9337227,0
3.537016,5.3145037,2.8247676,1.7888741,3.2959006,3.6553085,4.6620493,3.1730604,-2.9980521,1
-4.6806035,1.3215758,-0.022603957,6.7982793,5.293926,2.165791,4.6306934,8.628891,3.918024,0
3.5346959,5.3209524,2.8248014,1.7874551,3.28869,3.6572907,4.6621413,3.1702793,-2.999679,1
-4.6750684,1.3296185,-0.020334432,6.798174,5.284966,2.1570683,4.6516137,8.618691,3.9093447,0
-0.7125476,3.2511554,4.95331,1.3653629,0.81500906,5.0601525,6.993094,6.1535425,-0.087567426,1
-0.740869,3.2970448,5.023304,1.1399772,0.71244264,5.0457706,7.024318,6.061258,-0.2824125,1
-4.672192,1.3342996,-0.023489533,6.803344,5.2801847,2.1524282,4.6452866,8.625436,3.90457,0
-0.77930605,3.3707054,4.9452434,1.2515719,0.6471405,5.1158557,6.96062,5.974224,-0.15324757,1
-4.663254,1.3446892,-0.0103348065,6.7988544,5.2698054,2.1421025,4.645511,8.622765,3.8941472,0
-4.6747756,1.332325,-0.02158755,6.8015924,5.2821455,2.1543891,4.647237,8.6238785,3.9065187,0
-0.77181023,3.323487,5.081239,1.0007265,0.64337116,5.0255218,7.0536404,6.011447,-0.40372285,1
-0.7874949,3.3401332,5.0746922,0.99528044,0.6402425,5.036013,7.043132,5.994188,-0.40957016,1
-4.6902905,1.3149812,-0.037690073,6.8104353,5.2994666,2.1716802,4.6406827,8.634665,3.9238691,0
-0.77783185,3.3187845,5.1152387,0.9526164,0.6281816,5.0005236,7.0786448,6.013297,-0.4521854,1
-4.707081,1.2951772,-0.049456563,6.8095365,5.319648,2.191565,4.650791,8.625969,3.944004,0
-4.6747346,1.3304188,-0.020281903,6.79694,5.284037,2.1561952,4.650682,8.620115,3.9084425,0
-0.7744075,3.3214958,5.0967417,0.9785153,0.6352442,5.0147877,7.0648475,6.0114846,-0.42600685,1
-0.77512956,3.3190832,5.103965,0.97042376,0.63427156,5.0088835,7.0703683,6.013994,-0.43448454,1
-4.6719184,1.3312086,-0.015689509,6.787938,5.2834067,2.1554255,4.6622972,8.611329,3.9077966,0
-3.3824427,2.3585489,6.754954,5.2481465,3.239668,3.8287818,4.4020357,8.166656,2.6186655,1
-3.3899722,2.357435,6.756321,5.2556477,3.2493913,3.8183696,4.3935037,8.1743355,2.6202788,1
-3.4686983,2.3037996,6.705518,5.3237114,3.2740498,3.77375,4.367281,8.20266,2.5958033,0
0.68994427,0.87277955,-1.0926598,2.0600986,5.6815276,4.007377,6.0472865,2.1620297,5.887027,1
-3.5336452,2.2438245,6.64841,5.390063,3.2707324,3.7530792,4.3614454,8.227953,2.561552,0
0.7586563,1.2560595,-1.1789206,1.814537,5.5397277,4.216598,6.3199773,2.1688974,5.880944,1
-4.1956916,1.7591994,6.4314194,6.1107626,3.364373,3.5154119,4.0320687,8.619341,2.393408,0
0.75441444,1.3635855,-1.166804,1.709446,5.4829392,4.3200607,6.339014,2.238568,5.9064593,1
-4.1760597,1.772133,6.4372234,6.0884924,3.3637388,3.5224602,4.0400314,8.608955,2.3981917,0
0.80481064,1.3894498,-1.1929885,1.7384025,5.5389175,4.2896385,6.349842,2.2281349,5.8771234,1
0.75480795,1.380597,-1.1571869,1.6913804,5.4682755,4.3459883,6.34032,2.2581456,5.909868,1
-4.277771,1.6885508,6.412196,6.204674,3.3762987,3.4911299,3.9720116,8.689515,2.365931,0
-4.241569,1.7267151,6.4443107,6.1692863,3.3574512,3.5196064,4.010264,8.651956,2.4021292,0
0.751795,1.3773874,-1.1545092,1.689617,5.4642615,4.349049,6.338509,2.2599986,5.9113817,1
0.7391691,1.3783369,-1.1643485,1.6762687,5.453374,4.3516974,6.352428,2.2507238,5.9162197,1
-4.3540316,1.6166692,6.3887286,6.289437,3.3999667,3.4533753,3.9090445,8.760702,2.3289182,0
-4.363676,1.6206566,6.406699,6.3001347,3.3776135,3.4768322,3.9130187,8.764438,2.3483386,0
0.7334533,1.3699266,-1.1613868,1.6778351,5.447595,4.3518515,6.351529,2.2480962,5.917279,1
0.75811356,1.3884522,-1.1498632,1.6879495,5.4674797,4.3541303,6.3344464,2.2699704,5.912159,1
-4.3399224,1.6326731,6.39502,6.274353,3.3881137,3.4689572,3.9229798,8.745789,2.3388274,0
-4.334683,1.6355114,6.3941584,6.269323,3.3850853,3.4717221,3.927258,8.741605,2.3392465,0
0.78717816,1.4058448,-1.1358272,1.7056018,5.4923205,4.3517737,6.313406,2.2917042,5.905574,1
-4.338201,1.6349953,6.3995714,6.272574,3.384709,3.4734015,3.9249332,8.743752,2.343277,0
0.76889205,1.375194,-0.955563,1.705221,5.4063487,4.4736276,6.15981,2.4640484,5.94094,1
-4.3283443,1.644087,6.4031997,6.2627854,3.3754766,3.4820964,3.9344656,8.734297,2.351313,0
0.7720532,1.3840568,-1.0008634,1.7049723,5.426156,4.441797,6.2003217,2.420483,5.932712,1
-4.339526,1.633523,6.4127564,6.2735553,3.3708596,3.489372,3.9237206,8.744808,2.3547864,0
0.77764535,1.3454804,-0.7945288,1.7484261,5.368108,4.5294847,6.006465,2.613141,5.9727206,1
-4.3350086,1.6360761,6.391453,6.268447,3.3898103,3.469597,3.9262238,8.741637,2.3385918,0
0.77876145,1.3478868,-0.75935876,1.7477478,5.350411,4.5528483,5.9801483,2.6499307,5.9782186,1
-4.307223,1.6634018,6.4019456,6.2408094,3.364209,3.495133,3.9535017,8.714273,2.3597505,0
0.7763783,1.3596812,-0.7796106,1.7353312,5.3511086,4.5477486,6.0137057,2.6378343,5.96646,1
-4.313807,1.65733,6.4065237,6.247217,3.3749607,3.4890156,3.947343,8.720435,2.358443,0
0.77878696,1.3323289,-0.7900206,1.7635227,5.38014,4.515669,5.9916687,2.6125216,5.9760823,1
-4.3430295,1.6233727,6.384913,6.2785273,3.3894815,3.462319,3.9188688,8.751268,2.3282797,0
0.7797786,1.333557,-0.7542602,1.7643805,5.362815,4.538132,5.9652123,2.6484725,5.981876,1
-4.358333,1.6088868,6.370126,6.293496,3.4046886,3.446594,3.9027004,8.766794,2.3125296,0
0.7848474,1.3221921,-0.7420522,1.7861279,5.3758698,4.5244365,5.9402623,2.6544795,5.9840198,1
-4.3136325,1.6579981,6.404338,6.245585,3.3794625,3.483058,3.945973,8.720377,2.3541534,0
0.7800868,1.3312384,-0.74446917,1.7675252,5.361408,4.540567,5.954968,2.6574788,5.9842625,1
-4.3298874,1.6384478,6.39156,6.263668,3.3866417,3.4699183,3.9299805,8.738163,2.3373485,0
0.77866507,1.3321894,-0.7462996,1.7653549,5.3589077,4.54247,5.958091,2.655643,5.983292,1
-4.34392,1.6258142,6.388653,6.278915,3.3905396,3.463471,3.9186738,8.7509165,2.331706,0
0.77869916,1.3401271,-0.74850726,1.7601937,5.353403,4.5480766,5.964311,2.6578481,5.9828653,1
-4.348759,1.6204565,6.384315,6.2840548,3.3933225,3.459008,3.9139125,8.755975,2.326301,0
0.78302795,1.3248111,-0.74768054,1.7798965,5.374902,4.5246434,5.9480247,2.651603,5.9860086,1
3.0781558,6.344238,3.9160295,6.26564,4.126191,7.670602,1.9027479,9.6825905,2.1610854,0
3.8811462,3.715276,2.3482761,1.5837418,4.6373944,3.121558,3.1016293,2.244662,-2.1215093,1
3.0656695,6.366404,3.915348,6.279686,4.1099877,7.6743574,1.9009044,9.681895,2.141346,0
3.882526,3.7159665,2.3484461,1.5838763,4.6365128,3.1216948,3.1015399,2.2451053,-2.1218667,1
3.0406735,6.393115,3.8929083,6.3057942,4.084468,7.6550255,1.9211675,9.660223,2.1144102,0
3.8777058,3.7088408,2.3425183,1.575762,4.64376,3.1292446,3.1010852,2.2477088,-2.112237,1
3.0592606,6.367495,3.9126322,6.2866507,4.1032653,7.6718965,1.901635,9.679849,2.1377854,0
3.868174,3.6986146,2.3329782,1.566003,4.652776,3.1387424,3.0858037,2.2307768,-2.103903,1
3.0293703,6.4096975,3.8866887,6.3183365,4.0724325,7.652761,1.924993,9.654186,2.099587,0
3.8777943,3.7084646,2.3429773,1.5752074,4.6430364,3.1295233,3.1000206,2.2470489,-2.1129005,1
3.061437,6.370798,3.9156542,6.2837934,4.105744,7.679144,1.8980595,9.683384,2.1355596,0
3.864567,3.6945586,2.329148,1.5613753,4.6567836,3.1431696,3.0849116,2.2318926,-2.099395,1
3.8804455,3.7110288,2.3449004,1.5785296,4.641285,3.1262193,3.0983331,2.242008,-2.1153982,1
3.0457494,6.3918934,3.9022484,6.301467,4.088461,7.6671076,1.910796,9.669698,2.1168172,0
3.0846858,6.3504014,3.9359865,6.2615843,4.1282,7.69752,1.8781275,9.702986,2.1576393,0
3.8815968,3.7130322,2.3466682,1.5807793,4.6395884,3.1239727,3.0988178,2.2425942,-2.1187906,1
3.0849614,6.356752,3.9441612,6.2631927,4.126596,7.7096453,1.8691398,9.712091,2.1517112,0
3.883612,3.7139373,2.3479955,1.5812626,4.638004,3.1233287,3.0971868,2.2409315,-2.1193793,1
3.110172,6.3313856,3.965724,6.2377234,4.152825,7.728761,1.8471693,9.732275,2.178254,0
3.8851688,3.7231436,2.3530557,1.5905958,4.634214,3.1155775,3.109159,2.2472222,-2.127404,1
3.0856113,6.357069,3.9438796,6.262986,4.127248,7.708957,1.869124,9.711293,2.152155,0
3.917462,3.7490149,2.3832328,1.61654,4.6024523,3.0883007,3.0779119,2.2149737,-2.1544938,1
3.0805469,6.3594375,3.940858,6.266441,4.1240864,7.708368,1.8704814,9.709079,2.1483912,0
3.8951166,3.7296438,2.3612423,1.5977776,4.6248713,3.1077018,3.1027384,2.2301877,-2.1337693,1
3.1192148,6.313932,3.9650288,6.2267647,4.1610947,7.7192936,1.8532944,9.731472,2.1930463,0
2.597332,4.598371,-2.9004047,3.3505204,6.401757,4.6277676,3.5312433,8.306518,-0.20435242,1
3.0462072,6.3904786,3.8997915,6.300748,4.089376,7.676571,1.90461,9.670368,2.1179063,0
2.562764,4.632475,-2.936499,3.384486,6.436139,4.6607184,3.4973443,8.342669,-0.16869695,1
3.0909748,6.3435903,3.9413269,6.255586,4.1332817,7.7006884,1.8734188,9.708215,2.1645832,0
2.5783386,4.617299,-2.920173,3.369604,6.420875,4.6464276,3.5125873,8.326407,-0.18536745,1
3.0683403,6.368063,3.9214988,6.2785163,4.10974,7.687993,1.8905083,9.688534,2.1407695,0
2.5422313,4.653178,-2.957035,3.4051814,6.456804,4.680347,3.4768672,8.363235,-0.1485815,1
3.0757885,6.359653,3.928512,6.270851,4.117078,7.692267,1.8854477,9.695628,2.1484768,0
2.5648887,4.6307173,-2.934092,3.3829856,6.4343452,4.6592,3.4992833,8.340269,-0.17184341,1
3.0956674,6.344611,3.9541166,6.2522664,4.136271,7.7195516,1.8595798,9.721664,2.1641252,0
2.565167,4.6304092,-2.9336326,3.3826797,6.4340086,4.6591234,3.4994826,8.339876,-0.17199622,1
3.0778892,6.353969,3.925247,6.2679315,4.118647,7.687619,1.8889974,9.69293,2.1528773,0
2.5413394,4.6543674,-2.9573615,3.4066777,6.457945,4.6791077,3.475605,8.36358,-0.14852178,1
3.0337296,6.403722,3.8914561,6.3133483,4.0765486,7.658888,1.9199977,9.659265,2.1052642,0
2.5795262,4.61621,-2.918984,3.3709245,6.4198008,4.6494856,3.5137165,8.32518,-0.18694955,1
3.0543573,6.381668,3.9098315,6.2923536,4.0976396,7.675375,1.9021147,9.677252,2.127221,0
2.5629916,4.6322403,-2.936367,3.3841786,6.435908,4.660231,3.4976401,8.342511,-0.16886877,1
3.0347939,6.3982816,3.889323,6.3106127,4.07919,7.6598377,1.9218808,9.657141,2.109318,0
2.5633383,4.631922,-2.9360998,3.3838532,6.4356055,4.659966,3.4979215,8.342224,-0.16920048,1
3.0839036,6.3484077,3.929466,6.2619615,4.1259856,7.6878552,1.8868951,9.695874,2.1590948,0
2.5626464,4.6325254,-2.9368775,3.384452,6.436225,4.660565,3.4972966,8.342989,-0.16830863,1
3.050518,6.3858013,3.9068098,6.2962756,4.0938554,7.6736164,1.9046463,9.674986,2.1227582,0
2.5630345,4.632203,-2.936375,3.3841653,6.4359,4.66028,3.4976187,8.342499,-0.16892731,1
8.094162,2.143364,5.1350493,7.8728566,3.3806248,10.081061,7.3673553,4.164916,-0.7868041,0
2.0086215,8.89047,5.8415194,-3.0089965,7.1659164,4.5537214,7.8972955,11.612264,6.0315022,1
8.103355,2.1335578,5.123383,7.862898,3.3683982,10.092279,7.355858,4.174407,-0.794193,0
2.0215728,8.87612,5.8276553,-3.0088606,7.1514816,4.566878,7.8835473,11.5974455,6.016801,1
8.111283,2.1254194,5.113831,7.8555913,3.3585837,10.10133,7.3463483,4.180834,-0.7972272,0
2.039435,8.857967,5.809598,-2.9937992,7.133306,4.584783,7.8655124,11.579195,5.9985657,1
8.110503,2.1257946,5.1135783,7.856017,3.3575566,10.101127,7.34576,4.1805944,-0.796796,0
2.0414264,8.85587,5.8075466,-2.9920692,7.1312127,4.5867853,7.8634577,11.577073,5.996445,1
